j,k,0,1
11,5,7.434660045836776e-05,6.910308059638748e-06
11,6,5.6563986001456535e-05,5.419104223006637e-06
11,7,4.090473222199258e-05,4.3891467155508545e-06
11,8,3.8792547369760375e-05,4.0513090358930805e-06
11,9,4.3265813097075075e-05,3.125943057651718e-06
11,10,1.1636032094742606e-05,2.974574576198023e-06
11,11,5.140929987637019e-05,2.6567815420784283e-06
11,12,0.0,2.369452173359379e-06
11,13,4.731623790132263e-05,2.223961167684602e-06
11,14,1.1783941620824748e-06,2.133535716000135e-06
11,15,3.343488039300929e-05,1.773959246684207e-06
11,16,1.269600309587058e-05,2.0983711454224424e-06
11,17,1.2020323012187476e-05,1.4978939928746495e-06
11,18,3.227446010397192e-05,1.888736633847654e-06
11,19,0.0,1.5838875334756202e-06
11,20,2.813377601149664e-05,1.4027982557534096e-06
11,21,1.4832864459071843e-05,1.8703252390763965e-06
11,22,0.0,1.2872012998356796e-06
11,23,3.910125306388131e-05,1.489172116816714e-06
11,24,3.028987339795847e-06,1.670489060507811e-06
11,25,6.4532866097516305e-06,1.2748411737634598e-06
11,26,3.5319453034491254e-05,1.5710694864062962e-06
11,27,0.0,1.5774543948047278e-06
11,28,1.6818741590601716e-05,1.2495425633124764e-06
11,29,2.506582377252142e-05,1.8023758562272782e-06
11,30,0.0,1.4504650976189603e-06
11,31,3.120482375611193e-05,1.482279045462322e-06
11,32,1.1254492098987565e-05,1.8784949657217434e-06
11,33,9.230364899886946e-06,1.4874390647848622e-06
11,34,3.4263298422148694e-05,1.946063453181001e-06
11,35,0.0,1.8120599190256278e-06
11,36,3.951748492113889e-05,1.9520115725866844e-06
11,37,5.469773708547791e-06,2.2227851832254732e-06
11,38,3.584533585762155e-05,2.1866167338315246e-06
11,39,1.1097301947683457e-05,2.6054334034369528e-06
11,40,4.3583061324165865e-05,2.7322985351068837e-06
11,41,1.8223024791893e-05,3.0255817325958433e-06
11,42,3.982180994257541e-05,3.739111523304635e-06
11,43,4.565387118883513e-05,4.098692106815296e-06
11,44,4.654097492173608e-05,5.039575117040389e-06
11,45,6.121949441492099e-05,6.3765112624085285e-06
11,46,8.100681976794204e-05,8.522415582220428e-06
11,47,0.00012576677288212871,1.2770194609388755e-05
11,48,0.00022311808921503864,2.2957212768844227e-05
11,49,0.0009628603308046309,0.00010788562922766769
11,50,0.2180814840539396,0.21951309553180878
12,0,0.7576170983507059,0.7600326490934033
12,1,0.0013148499604981813,0.0001290615652528835
12,2,0.0002745100999240055,2.6385536420201114e-05
12,3,0.0001467908481884375,1.4552335121211914e-05
12,4,0.00010066523966296036,9.576502735838715e-06
12,5,6.989136598164772e-05,7.131947851779159e-06
12,6,5.239895958672484e-05,5.592839425150666e-06
12,7,6.151534511310337e-05,4.5426394260052076e-06
12,8,3.4002049753107014e-05,4.178809468697497e-06
12,9,2.4541252151594622e-05,3.2260291592718282e-06
12,10,4.9673026225487606e-05,3.086048549422488e-06
12,11,4.999989926029618e-06,2.730046405909349e-06
12,12,5.140929987637018e-05,2.46771767312341e-06
12,13,0.0,2.2839807237057073e-06
12,14,4.1824340934111974e-05,2.2180287321047113e-06
12,15,6.899120169593573e-06,1.828936210666275e-06
12,16,2.3321057980117434e-05,2.171290455823015e-06
12,17,2.3269544709348424e-05,1.5554726594714058e-06
12,18,0.0,1.9418583384440878e-06
12,19,4.311505946816599e-05,1.6546338588691473e-06
12,20,1.8744629458976709e-06,1.4453446616042766e-06
12,21,1.2222226622682547e-05,1.9319190892564835e-06
12,22,3.168038734134558e-05,1.3450589710362763e-06
12,23,0.0,1.531052843985637e-06
12,24,2.250384930962744e-05,1.733840278240384e-06
12,25,2.0811919933639276e-05,1.326236032669182e-06
12,26,0.0,1.6178831177731385e-06
12,27,3.2325056816715286e-05,1.642438137966799e-06
12,28,1.089322550364389e-05,1.2951534392182961e-06
12,29,1.3550331651692993e-06,1.8588788062142888e-06
12,30,4.224772202300188e-05,1.5184781007077358e-06
12,31,0.0,1.5281240520319436e-06
12,32,1.9170686564489615e-05,1.948913701218974e-06
12,33,2.5294318822546894e-05,1.5481231644160234e-06
12,34,0.0,2.008136586295796e-06
12,35,4.57930919176782e-05,1.8948282822308874e-06
12,36,1.0883505772205092e-08,2.01501729370186e-06
12,37,3.6883099747594555e-05,2.313672472521397e-06
12,38,1.0738544055636908e-05,2.265146155895082e-06
12,39,3.882563544431367e-05,2.7109755235444446e-06
12,40,1.2016262869734775e-05,2.829321871668681e-06
12,41,5.1796683795016923e-05,3.153062888226221e-06
12,42,2.7431210653990374e-05,3.881020788859187e-06
12,43,3.945708542296187e-05,4.257721181052654e-06
12,44,5.375849334258779e-05,5.239860949080382e-06
12,45,6.954274862285997e-05,6.6331392900690095e-06
12,46,8.694703497863215e-05,8.864555265492393e-06
12,47,0.00012522978560278462,1.3287744154346828e-05
12,48,0.0002279737559507461,2.3900523046033366e-05
12,49,0.0010121925243549025,0.00011253870902760083
12,50,0.2380002493598307,0.23952109980895422
13,0,0.7375658734325791,0.7400087510252571
13,1,0.0013425978225190228,0.00013226869095752015
13,2,0.00027472816487521273,2.7087095850450752e-05
13,3,0.00015129425096365167,1.4942632039533388e-05
13,4,9.957693572141776e-05,9.842515496550357e-06
13,5,7.84670560089992e-05,7.331801644558329e-06
13,6,5.978409257244119e-05,5.7544455490459095e-06
13,7,4.3289986733144e-05,4.665226012054509e-06
13,8,3.9978426878071326e-05,4.292006261141274e-06
13,9,4.6874187369514786e-05,3.334323931408599e-06
13,10,1.2387789496683292e-05,3.1555193734315484e-06
13,11,5.3265792949134345e-05,2.8314871527318893e-06
13,12,0.0,2.517269698407264e-06
13,13,5.1409299876370184e-05,2.374729090337163e-06
13,14,0.0,2.2619613834672504e-06
13,15,3.679010204750198e-05,1.9025080777960856e-06
13,16,1.2162188096504026e-05,2.221019896535353e-06
13,17,1.4126673968397406e-05,1.6078076366315057e-06
13,18,3.292364792165444e-05,2.00937729900151e-06
13,19,0.0,1.686420042960225e-06
13,20,3.130449140379347e-05,1.5075137982581384e-06
13,21,1.4379770308174451e-05,1.9826247072917366e-06
13,22,0.0,1.3788905018242666e-06
13,23,4.3021211678275664e-05,1.599002830802701e-06
13,24,1.817375779212108e-06,1.770618851491753e-06
13,25,8.277503234552468e-06,1.3694265182381105e-06
13,26,3.6223794848303816e-05,1.6828983699380076e-06
13,27,0.0,1.6768738461672596e-06
13,28,1.931517273166841e-05,1.3452777876570075e-06
13,29,2.534865226480707e-05,1.922717344209552e-06
13,30,0.0,1.5511371464544958e-06
13,31,3.464864940305211e-05,1.5951772370568964e-06
13,32,1.0672295610167135e-05,2.000625405014769e-06
13,33,1.1147928436741872e-05,1.598794139737055e-06
13,34,3.5322766482231646e-05,2.086208926267116e-06
13,35,0.0,1.9371729678027337e-06
13,36,4.348277981626308e-05,2.1015567136478272e-06
13,37,4.6315077086020965e-06,2.374110844009096e-06
13,38,3.9517484921138896e-05,2.3547053276731727e-06
13,39,1.0738544055637358e-05,2.787564593733322e-06
13,40,4.776653420439019e-05,2.9407084627231337e-06
13,41,1.9457722782954775e-05,3.246786399506603e-06
13,42,4.1745139480063676e-05,4.017252645517092e-06
13,43,4.9916592379012896e-05,4.407883548066332e-06
13,44,4.993766474714609e-05,5.420376276633902e-06
13,45,6.577564287394943e-05,6.861105460713178e-06
13,46,8.774856047353598e-05,9.176291691259913e-06
13,47,0.00013527015707905134,1.376235338456136e-05
13,48,0.00024161620271501914,2.476579526138388e-05
13,49,0.0010512179586604589,0.00011680579973733615
13,50,0.2579241680453443,0.2595311348866239
14,0,0.7175232505857955,0.7199845161698656
14,1,0.0013555740700089832,0.00013507738123590962
14,2,0.0002864328164547263,2.7708122427623652e-05
14,3,0.00015547936382089922,1.529090586068474e-05
14,4,0.0001023660704891307,1.0077192701172704e-05
14,5,7.391840071469879e-05,7.508210656379457e-06
14,6,5.5578413441851225e-05,5.894550711777537e-06
14,7,5.919718175281541e-05,4.779571095471724e-06
14,8,4.183227832491828e-05,4.395953178210038e-06
14,9,2.1034010320068617e-05,3.4204048563873348e-06
14,10,5.642084042230885e-05,3.231927492076606e-06
14,11,6.899120169593692e-06,2.9057055165499667e-06
14,12,4.731623790132273e-05,2.57873760642301e-06
14,13,7.46098630563228e-20,2.4380540074242662e-06
14,14,5.140929987637008e-05,2.3171598191626448e-06
14,15,1.8264252288833723e-19,1.9556880244954723e-06
14,16,3.221352124149298e-05,2.275760604622443e-06
14,17,1.696759794281351e-05,1.6506816171189167e-06
14,18,5.851728357849574e-06,2.063819930093196e-06
14,19,4.16583127327883e-05,1.7279932579402763e-06
14,20,8.174913854328138e-20,1.5508143848995254e-06
14,21,2.0883401935229626e-05,2.034555398732948e-06
14,22,2.5495599074642574e-05,1.4147009383208336e-06
14,23,6.164335705677641e-20,1.6458481205164547e-06
14,24,3.178952975675969e-05,1.8156273113144588e-06
14,25,1.3985031194187757e-05,1.4063367903263705e-06
14,26,4.226700500921344e-20,1.733132285537188e-06
14,27,4.210904176110294e-05,1.7193920789399892e-06
14,28,3.577785161342954e-06,1.383511489617285e-06
14,29,9.196373998854555e-06,1.978467835686824e-06
14,30,3.691299367373724e-05,1.5906153431823125e-06
14,31,7.851594769234699e-20,1.6438460725103989e-06
14,32,2.7775890102859712e-05,2.0565209849519935e-06
14,33,1.9263244735407614e-05,1.6420465053836065e-06
14,34,7.136549372867873e-06,2.150416299560343e-06
14,35,4.13398350780427e-05,1.987921117681904e-06
14,36,7.393796753064073e-20,2.167394069133124e-06
14,37,4.579309191767804e-05,2.4384364724469424e-06
14,38,4.63150770860197e-06,2.428215167782952e-06
14,39,4.742064044177302e-05,2.8647980811233727e-06
14,40,1.2254269281017367e-05,3.032830263322749e-06
14,41,4.9099040992912134e-05,3.338960627372958e-06
14,42,3.4424108638562645e-05,4.140475139505778e-06
14,43,4.1384209991788385e-05,4.5418794682626625e-06
14,44,5.660832830655987e-05,5.584184313966065e-06
14,45,7.345179079235136e-05,7.071736172841705e-06
14,46,9.206679761039097e-05,9.459235125102514e-06
14,47,0.00013577618625838968,1.4195903656781948e-05
14,48,0.00024393180884293362,2.5554471208404923e-05
14,49,0.0010957095328196721,0.00012072999171456981
14,50,0.27785458356078463,0.2795428837450965
15,0,0.6974868127975732,0.6999604901273411
15,1,0.0013750254642879124,0.0001375044556473834
15,2,0.00028529622677481587,2.825007253381986e-05
15,3,0.00015346395923547095,1.5593162318287773e-05
15,4,0.00010500181769958622,1.0284776631893463e-05
15,5,8.300070477856264e-05,7.665323550188756e-06
15,6,6.348691410319062e-05,6.018482168586346e-06
15,7,4.621980607103447e-05,4.881239487146817e-06
15,8,3.205395044248555e-05,4.48018730373647e-06
15,9,5.989550007042901e-05,3.5072152644928647e-06
15,10,1.3769029291303339e-05,3.2909735577560934e-06
15,11,4.446814120707298e-05,2.9764203992492598e-06
15,12,1.2162188096504011e-05,2.6292533067571977e-06
15,13,4.182434093411187e-05,2.5014408170759217e-06
15,14,0.0,2.35412021342176e-06
15,15,5.140929987637018e-05,2.0178676593806997e-06
15,16,0.0,2.311359275497759e-06
15,17,2.8094598516084993e-05,1.6954589295080805e-06
15,18,2.1315349708521905e-05,2.112496243323913e-06
15,19,0.0,1.758135387028159e-06
15,20,4.646598143969767e-05,1.602163060711533e-06
15,21,1.503778851526151e-06,2.0699757399875962e-06
15,22,1.1851791062474019e-05,1.4482773160592466e-06
15,23,3.5221949245302425e-05,1.6963889739633779e-06
15,24,0.0,1.8437189126200618e-06
15,25,2.242979482216342e-05,1.4451781349411144e-06
15,26,2.428073962224364e-05,1.7830505638097532e-06
15,27,0.0,1.7453537287866608e-06
15,28,3.3810339883976015e-05,1.4281933160646066e-06
15,29,1.3062015878059384e-05,2.024980665735164e-06
15,30,1.968660618273056e-06,1.6215832512583893e-06
15,31,4.5586249730435015e-05,1.699890498062365e-06
15,32,0.0,2.094081827019883e-06
15,33,2.4339510452764074e-05,1.6861148940252753e-06
15,34,2.4417814210551273e-05,2.2095893826938883e-06
15,35,7.13654937286752e-06,2.0283228415894103e-06
15,36,4.3345524609980016e-05,2.2371513016346553e-06
15,37,0.0,2.4822118065981916e-06
15,38,5.272402822192248e-05,2.509326124737101e-06
15,39,5.078650491404008e-06,2.921144400978588e-06
15,40,5.0457032338234034e-05,3.1254910718046884e-06
15,41,2.466629309262196e-05,3.4190696968178766e-06
15,42,3.4197543059451525e-05,4.248861756872075e-06
15,43,6.122822681177187e-05,4.6687755494960515e-06
15,44,5.1658679177764165e-05,5.731061601719517e-06
15,45,6.836838709467681e-05,7.261786306891069e-06
15,46,9.734730744300485e-05,9.716995550841353e-06
15,47,0.00013993236184619366,1.4590194215824093e-05
15,48,0.00025599458917889475,2.6274898113854746e-05
15,49,0.0011287275106122334,0.00012432718535138014
15,50,0.29779089860216446,0.2995557364160071
16,0,0.677454430541881,0.6799370396668706
16,1,0.0013863657935081171,0.00013956649089103782
16,2,0.0002882151696242693,2.8721311155756686e-05
16,3,0.00016902311658101692,1.5859158814957298e-05
16,4,9.984019088635474e-05,1.046396228434236e-05
16,5,7.831291510268798e-05,7.797026692522636e-06
16,6,5.919827264541691e-05,6.12277128117094e-06
16,7,4.904634840564936e-05,4.977962777631357e-06
16,8,5.771136470106512e-05,4.561485194624949e-06
16,9,2.3078122371249074e-05,3.559096987913762e-06
16,10,4.397833071578356e-05,3.370361740356476e-06
16,11,2.326954470934834e-05,3.0128661438233458e-06
16,12,3.343488039300932e-05,2.69918320560256e-06
16,13,1.69675979428134e-05,2.5287418890455655e-06
16,14,3.6790102047502025e-05,2.4199573747178806e-06
16,15,0.0,2.0380590584388295e-06
16,16,5.140929987637018e-05,2.3677908964464774e-06
16,17,0.0,1.7288094374196403e-06
16,18,2.443333387127773e-05,2.1412560581887937e-06
16,19,2.520544339362962e-05,1.8141954370889742e-06
16,20,0.0,1.6163486648005702e-06
16,21,4.048963183207979e-05,2.115967600484836e-06
16,22,7.93984765973003e-06,1.48829363726247e-06
16,23,4.209658785527074e-06,1.712880149916982e-06
16,24,4.355882082015363e-05,1.894977349822611e-06
16,25,0.0,1.4755798486921353e-06
16,26,1.4942006874486196e-05,1.8058505553801186e-06
16,27,3.270450106338051e-05,1.799831758039174e-06
16,28,0.0,1.4492549964696917e-06
16,29,2.788269568602808e-05,2.0609962802985904e-06
16,30,2.0175188915596876e-05,1.6752383209081275e-06
16,31,0.0,1.7160388508714568e-06
16,32,4.6632485614748415e-05,2.1504875927054157e-06
16,33,2.367967410075951e-06,1.7239980056358683e-06
16,34,2.4339510452764037e-05,2.245263185651145e-06
16,35,2.6136004035599364e-05,2.0923559891686985e-06
16,36,1.1147928436741459e-05,2.266194141170678e-06
16,37,4.1339835078043084e-05,2.557085546493657e-06
16,38,9.230364899886747e-06,2.5462256538280307e-06
16,39,4.5814858929222715e-05,3.0055400979205486e-06
16,40,2.087407802690054e-05,3.178697053713045e-06
16,41,3.728510647051009e-05,3.5109939055901763e-06
16,42,4.8508689786159e-05,4.345449532905948e-06
16,43,4.1951116677216776e-05,4.769844388628682e-06
16,44,5.784436564838146e-05,5.868622893761433e-06
16,45,7.546554380873475e-05,7.437397952458636e-06
16,46,9.497960623231516e-05,9.949453565033883e-06
16,47,0.0001474227012567184,1.494407578495352e-05
16,48,0.0002564745008789227,2.692331238216669e-05
16,49,0.0011695899039679623,0.00012760943575362027
16,50,0.31772998271209496,0.31956927415436964
17,0,0.6574318983746277,0.6599134315739706
17,1,0.001393696308403684,0.0001412937442518344
17,2,0.0002940058006560618,2.912044921460945e-05
17,3,0.00015187447161274606,1.6082111718033106e-05
17,4,0.00011826791925645633,1.0620152426318793e-05
17,5,7.403161026042895e-05,7.912718983299395e-06
17,6,7.194670092437433e-05,6.2181867892315825e-06
17,7,5.117480513791628e-05,5.052537080002179e-06
17,8,3.365374095414717e-05,4.6270054408444615e-06
17,9,4.694138610926472e-05,3.6224220599644545e-06
17,10,3.227446010397181e-05,3.41587177027965e-06
17,11,2.7304587566081342e-05,3.069304898170366e-06
17,12,3.292364792165421e-05,2.7341232285483033e-06
17,13,2.3321057980117458e-05,2.5791382491859616e-06
17,14,2.1315349708522006e-05,2.450663353771189e-06
17,15,3.221352124149297e-05,2.0811708818262796e-06
17,16,0.0,2.396876663337637e-06
17,17,5.1409299876370184e-05,1.764682138897885e-06
17,18,0.0,2.178549917834201e-06
17,19,2.122972730707149e-05,1.8382910792742004e-06
17,20,2.8637878998136306e-05,1.6525869472073827e-06
17,21,0.0,2.1462005316421473e-06
17,22,3.54327206256338e-05,1.513514955351163e-06
17,23,1.3456478066762014e-05,1.7519159556695305e-06
17,24,0.0,1.91802149753385e-06
17,25,4.642022400797361e-05,1.5060470149083947e-06
17,26,2.0429948956113553e-06,1.8430616414182427e-06
17,27,9.326165913728301e-06,1.8238830015935927e-06
17,28,3.925631551759805e-05,1.4812694238947726e-06
17,29,0.0,2.099243674497558e-06
17,30,2.4326109167259383e-05,1.6999320640236984e-06
17,31,2.4917304273955138e-05,1.756226912306261e-06
17,32,0.0,2.1832722707156364e-06
17,33,4.66324856147482e-05,1.7592504292040226e-06
17,34,3.813510086192475e-06,2.292111417714274e-06
17,35,2.7775890102860197e-05,2.1237836093753157e-06
17,36,2.4417814210551252e-05,2.3190378578729222e-06
17,37,1.91706865644896e-05,2.598780213043444e-06
17,38,3.532276648223196e-05,2.602523492583074e-06
17,39,2.3092237508375548e-05,3.0577679520786898e-06
17,40,3.4263298422148674e-05,3.249182896926771e-06
17,41,4.194915941525865e-05,3.5751904256542046e-06
17,42,3.233166058331894e-05,4.435070587102725e-06
17,43,5.133718499783555e-05,4.868045229063203e-06
17,44,6.547133321277336e-05,5.989549988532019e-06
17,45,6.930998138191404e-05,7.590111931891823e-06
17,46,0.00010930843719849718,1.0159105154723998e-05
17,47,0.00014041659726674396,1.5264146266816487e-05
17,48,0.0002670346933214254,2.7511377657072364e-05
17,49,0.0011966326489365033,0.00013058790646575585
17,50,0.3376784206535785,0.3395841523084173
18,0,0.6374093662073743,0.6398897929848433
18,1,0.0014054564022706318,0.00014270292285301398
18,2,0.00029154611540524764,2.9452399612263807e-05
18,3,0.00016595072659347324,1.6271485175226628e-05
18,4,0.00010516631342190253,1.0749270419341625e-05
18,5,8.290469292324743e-05,8.012223526719716e-06
18,6,6.309991990449158e-05,6.297692069057397e-06
18,7,4.5518199922242044e-05,5.114220455852545e-06
18,8,5.442519478205014e-05,4.685782238116282e-06
18,9,3.814406156698792e-05,3.6767211689468113e-06
18,10,2.447802226623313e-05,3.4508722013913467e-06
18,11,4.686398535996137e-05,3.123032356944913e-06
18,12,1.2020323012187522e-05,2.7585218926411096e-06
18,13,4.165831273278816e-05,2.6276747203293646e-06
18,14,1.4126673968397518e-05,2.473221207166546e-06
18,15,2.5205443393629613e-05,2.1186472437549866e-06
18,16,2.8094598516084925e-05,2.4265380215502505e-06
18,17,0.0,1.787050743412051e-06
18,18,5.1409299876370184e-05,2.2192787625686254e-06
18,19,0.0,1.8540971107784665e-06
18,20,1.8483778823466296e-05,1.683805409840834e-06
18,21,3.161265652204195e-05,2.1773436554898107e-06
18,22,0.0,1.5286634783399238e-06
18,23,3.129524782036011e-05,1.7898320610363717e-06
18,24,1.8053670072621695e-05,1.940647951169872e-06
18,25,0.0,1.5245405905370223e-06
18,26,4.225178822054814e-05,1.8829617201095536e-06
18,27,6.906169980941085e-06,1.8430586184495422e-06
18,28,5.5822719398899655e-06,1.5046782450762384e-06
18,29,4.3936182984896035e-05,2.1395382228593767e-06
18,30,0.0,1.7165599676048962e-06
18,31,2.3140580327670073e-05,1.7919893156124157e-06
18,32,2.728836195313401e-05,2.2167473540713853e-06
18,33,0.0,1.7820761284744338e-06
18,34,4.952357096698117e-05,2.3410296483451923e-06
18,35,2.367967410075803e-06,2.146007161364776e-06
18,36,3.4648649403052015e-05,2.3686692947711753e-06
18,37,1.926324473540749e-05,2.6340949726199314e-06
18,38,3.120482375611214e-05,2.6525754385242794e-06
18,39,2.5294318822546426e-05,3.1030615207281656e-06
18,40,4.157473431969322e-05,3.3136552030785402e-06
18,41,2.29561700184522e-05,3.6280905642880976e-06
18,42,5.856289853829377e-05,4.518373852220147e-06
18,43,4.6270545781235814e-05,4.954605339909031e-06
18,44,5.7743481028176946e-05,6.095339205747287e-06
18,45,7.589271670171768e-05,7.726613025208909e-06
18,46,9.602873192948815e-05,1.0343236572887684e-05
18,47,0.00015990655219633108,1.5552302782734323e-05
18,48,0.00026922620569572934,2.8036909859038996e-05
18,49,0.0012286915916977362,0.0001332742948148309
18,50,0.35762685859506194,0.359600194061403
19,0,0.6173974629786951,0.6198663793909722
19,1,0.0014008876499217026,0.00014380594030530093
19,2,0.00030100383325738203,2.972276750799103e-05
19,3,0.0001626629597222756,1.6424324649855614e-05
19,4,0.00011089882766058096,1.0857359228486985e-05
19,5,7.803056581690511e-05,8.092959302568364e-06
19,6,5.868477737754871e-05,6.363612566518961e-06
19,7,6.746207493289568e-05,5.169000511439299e-06
19,8,3.986831456356782e-05,4.73063365388141e-06
19,9,2.5972502631900563e-05,3.721638624797808e-06
19,10,5.77995049296405e-05,3.484912576888749e-06
19,11,5.761068356018679e-06,3.1608797573270926e-06
19,12,5.6315106128346866e-05,2.787003975004628e-06
19,13,0.0,2.661283637880193e-06
19,14,4.947353914274995e-05,2.4971986198412754e-06
19,15,5.851728357849742e-06,2.14897940370662e-06
19,16,2.8637878998136346e-05,2.4486568625926427e-06
19,17,2.443333387127774e-05,1.813600202861574e-06
19,18,0.0,2.2433531247907283e-06
19,19,5.1409299876370184e-05,1.8755710822247312e-06
19,20,0.0,1.70912754569958e-06
19,21,1.6195488420461753e-05,2.1988185684385742e-06
19,22,3.412977596534695e-05,1.5496532360946864e-06
19,23,0.0,1.8162730891992374e-06
19,24,2.8077213416257908e-05,1.9593743432537936e-06
19,25,2.1731423677309892e-05,1.5474923299479879e-06
19,26,0.0,1.908667964340926e-06
19,27,3.9472831028931e-05,1.8633325354003552e-06
19,28,1.0379866470462496e-05,1.528486121060782e-06
19,29,3.7103249529705564e-06,2.1653832127036728e-06
19,30,4.6744103465275096e-05,1.7392256031963736e-06
19,31,0.0,1.8199290648583761e-06
19,32,2.432610916725925e-05,2.242657614072968e-06
19,33,2.7288361953134393e-05,1.8093974839118058e-06
19,34,1.968660618273124e-06,2.373593415178262e-06
19,35,5.136842043490014e-05,2.1742710797392047e-06
19,36,0.0,2.4057267700445417e-06
19,37,4.495778835334033e-05,2.667981723180276e-06
19,38,1.0672295610167233e-05,2.6945350441025688e-06
19,39,4.725034001160807e-05,3.1447320796489693e-06
19,40,1.3956187299475066e-05,3.365473741327744e-06
19,41,5.9274464932866175e-05,3.6810458961577917e-06
19,42,3.384329321519864e-05,4.585935271324721e-06
19,43,4.644845271223788e-05,5.030878365835624e-06
19,44,6.35028791712036e-05,6.189631546838996e-06
19,45,8.247545202152119e-05,7.847092746902245e-06
19,46,0.0001035523817981891,1.050755931668865e-05
19,47,0.0001507105408369415,1.5804274630056082e-05
19,48,0.0002752033329117171,2.850298127292349e-05
19,49,0.0012560237830916432,0.00013568036275000075
19,50,0.3775841202842224,0.3796170970390714
20,0,0.5973881325095505,0.5998432370213642
20,1,0.001405454844572323,0.00014461546471210548
20,2,0.0002972370293552245,2.9931354690128385e-05
20,3,0.00016017158835470339,1.6543756172873867e-05
20,4,0.00011040206574788242,1.0942551519261661e-05
20,5,8.75161128293692e-05,8.158024313811971e-06
20,6,6.711919378769599e-05,6.4169308444235e-06
20,7,4.897751330202219e-05,5.210924962114397e-06
20,8,3.2878182545174166e-05,4.766552157454438e-06
20,9,6.454615651680923e-05,3.7614260158834534e-06
20,10,1.4832864459071918e-05,3.507798225123859e-06
20,11,4.591727238722984e-05,3.1964935216567143e-06
20,12,1.437977030817435e-05,2.8051962465358364e-06
20,13,4.3115059468166024e-05,2.693872454899864e-06
20,14,1.5037788515260351e-06,2.511619359922596e-06
20,15,5.336176944848766e-05,2.17841117942729e-06
20,16,0.0,2.4646398845065587e-06
20,17,3.161265652204223e-05,1.8345899043691967e-06
20,18,2.1229727307071407e-05,2.267598556179845e-06
20,19,0.0,1.8872427054072146e-06
20,20,5.140929987637018e-05,1.7345713887967932e-06
20,21,0.0,2.216368749025768e-06
20,22,1.4364856098057811e-05,1.563929637783471e-06
20,23,3.618923732805133e-05,1.8427627228669633e-06
20,24,0.0,1.9724312483858724e-06
20,25,2.5778617413328304e-05,1.5655094796902855e-06
20,26,2.4489738880825484e-05,1.9347200725859328e-06
20,27,0.0,1.8757488390043634e-06
20,28,3.80833524331228e-05,1.5498641596677649e-06
20,29,1.246408436417496e-05,2.1903151918654226e-06
20,30,3.710324952970598e-06,1.7528821647121276e-06
20,31,4.7680076958734704e-05,1.8480480310148461e-06
20,32,0.0,2.2633420750607994e-06
20,33,2.7882695686028067e-05,1.830550198106503e-06
20,34,2.491730427395514e-05,2.4059981947037962e-06
20,35,9.196373998854594e-06,2.1926391991115182e-06
20,36,4.558624973043497e-05,2.4425490426706414e-06
20,37,1.3550331651695157e-06,2.6923205218380394e-06
20,38,5.59932406233861e-05,2.734832889966273e-06
20,39,6.796713688445917e-06,3.1762773783901365e-06
20,40,5.3713807954086676e-05,3.414420408360741e-06
20,41,2.811512831604964e-05,3.7222590726202205e-06
20,42,3.617134391871887e-05,4.646155116829292e-06
20,43,6.809030047128115e-05,5.0981208993737855e-06
20,44,5.6560024843389784e-05,6.270176960082296e-06
20,45,7.50167061189729e-05,7.950996410374108e-06
20,46,0.00010783808983522912,1.064992076538941e-05
20,47,0.00015429089576026147,1.6025171611725813e-05
20,48,0.00028432582384169185,2.8911187844046255e-05
20,49,0.0012770652470577507,0.00013781285076004565
20,50,0.39754452733709644,0.399634781610175
21,0,0.5773808806396135,0.5798204056364427
21,1,0.0014058648408083142,0.00014513945064588088
21,2,0.00029554882466038205,3.0081185999819034e-05
21,3,0.0001729554644654628,1.6631309799603523e-05
21,4,0.00010468245227566372,1.1005793756671016e-05
21,5,8.240672324608711e-05,8.206010741125021e-06
21,6,6.253256638824261e-05,6.456485887921187e-06
21,7,4.580212975555698e-05,5.244188758800256e-06
21,8,6.682539598279027e-05,4.794982850642935e-06
21,9,2.4786820462406957e-05,3.7886511013787366e-06
21,10,3.9650050885428265e-05,3.529292598572125e-06
21,11,3.168038734134579e-05,3.220509193196917e-06
21,12,2.8133776011496334e-05,2.8232180633842145e-06
21,13,2.5495599074642848e-05,2.715356481756473e-06
21,14,3.1304491403793264e-05,2.5273730187124105e-06
21,15,7.939847659730066e-06,2.1972755450252664e-06
21,16,4.646598143969764e-05,2.4803568604085653e-06
21,17,0.0,1.8500250811209285e-06
21,18,3.4129775965347185e-05,2.285621590091679e-06
21,19,1.8483778823466008e-05,1.9007015338598314e-06
21,20,0.0,1.7500709917409119e-06
21,21,5.140929987637019e-05,2.2330228706896023e-06
21,22,0.0,1.5766296730986175e-06
21,23,1.2991881856255569e-05,1.8605654833395413e-06
21,24,3.7791040610154025e-05,1.986290023132444e-06
21,25,0.0,1.5791225977236139e-06
21,26,2.4399459811570392e-05,1.954040164821764e-06
21,27,2.6328615683169387e-05,1.8896208805041824e-06
21,28,0.0,1.5641580725167716e-06
21,29,3.808335243312284e-05,2.2110066119413086e-06
21,30,1.315882366207918e-05,1.767380386974035e-06
21,31,5.582271939889999e-06,1.866547341774869e-06
21,32,4.674410346527495e-05,2.2837660318233234e-06
21,33,0.0,1.8469171826702338e-06
21,34,3.3810339883976164e-05,2.431595201610623e-06
21,35,2.0175188915596602e-05,2.2113339468096377e-06
21,36,1.931517273166864e-05,2.4690061774499065e-06
21,37,3.6912993673737214e-05,2.716900015436226e-06
21,38,1.6818741590602018e-05,2.764156428361757e-06
