j,k,0,1
12,7,0.057764115808716016,0.04456442543020943
12,8,0.05370510353125034,0.03987548198065735
12,9,0.04965324668981655,0.035943723234403674
12,10,0.04573888565235243,0.03258213271898658
12,11,0.04202639592817111,0.029704429494534675
12,12,0.038694327422321415,0.027194071848767477
12,13,0.035404299444605734,0.02503289133562408
12,14,0.03255862054036287,0.023113539996894764
12,15,0.029802208322975955,0.02142157884500361
12,16,0.027395952758795316,0.019921099999740736
12,17,0.025140280462495175,0.018572100704869424
12,18,0.02301271844723237,0.017376884709715514
12,19,0.02111429463748324,0.01626446271365657
12,20,0.01933505098819127,0.015295884952204759
12,21,0.017777088127086064,0.01438362496736407
12,22,0.01622831345430856,0.013557091078961397
12,23,0.014849882262484179,0.012801653307943636
12,24,0.013572543569671473,0.012102776450669872
12,25,0.012387600251955934,0.011455466762943109
12,26,0.011287638802846573,0.010854074386590454
12,27,0.01026484561362804,0.01029318665395322
12,28,0.00931164909863839,0.009765971863539752
12,29,0.008421200391801118,0.00927261240673213
12,30,0.007608872738474193,0.008807220507816738
12,31,0.006830256766048971,0.008360904756664836
12,32,0.006117080426830894,0.007940806182963663
12,33,0.005439225909973936,0.007533875408122446
12,34,0.004811923376219182,0.007144490513893875
12,35,0.004242747617556671,0.006764731628927683
12,36,0.0036819748667204603,0.006395799301987769
12,37,0.003184121039417568,0.006031221829841194
12,38,0.002707575796489373,0.005669624324028394
12,39,0.0022759311024264017,0.00530832381827175
12,40,0.0018746316555737805,0.004941808517248892
12,41,0.0015082697318924252,0.004566951610222564
12,42,0.0011776152188616655,0.004178071479982658
12,43,0.0008828836526712766,0.0037696189901390044
12,44,0.0006264850545605917,0.003333262063380106
12,45,0.0004112439935457709,0.00286035120180095
12,46,0.0002390087355880996,0.0023393199076941944
12,47,0.00011408658432456836,0.0017580648025698287
12,48,3.7675768318447405e-05,0.0011106908559259275
12,49,5.626380307170517e-06,0.00044191409493163976
12,50,1.1189338478550192e-07,4.0034768780021566e-05
13,0,0.0017986986113053675,0.017692576458614714
13,1,0.019417874716298664,0.06751843370682752
13,2,0.04133108989803382,0.07477135486741844
13,3,0.053265034890432494,0.06864032356310107
13,4,0.05802363307929505,0.061230520623583584
13,5,0.058809151459721425,0.05448349997424907
13,6,0.05739921250837673,0.04866786931509268
13,7,0.05497716710455497,0.04374262420850627
13,8,0.05192593626683494,0.03952956643904166
13,9,0.0487772673466966,0.035952324368823806
13,10,0.0455515942010674,0.03285815285230211
13,11,0.04245681192255188,0.030184693905943458
13,12,0.03936905780700518,0.027831576357843526
13,13,0.036670381561191775,0.025791844097165288
13,14,0.03393620577760542,0.023967809622587884
13,15,0.031492955009583185,0.022349012837497528
13,16,0.029163650599211506,0.020906890005149704
13,17,0.02698870960165735,0.019602665788625215
13,18,0.025063154777563434,0.018441835455200947
13,19,0.023088438622803215,0.01735688955066951
13,20,0.02146116850658128,0.01640776484889978
13,21,0.019764773716556557,0.015510751842344735
13,22,0.01826914632951297,0.01469490763683903
13,23,0.016861882239504057,0.013946815929931031
13,24,0.015541654283874443,0.013252196266370126
13,25,0.014304457119014657,0.012606794363421015
13,26,0.01314453704884462,0.012005357029693573
13,27,0.01205525521381842,0.011442765808280391
13,28,0.011029836215193095,0.010912080747491948
13,29,0.010080922771905306,0.01041390311015647
13,30,0.009172477306262052,0.009942681841942825
13,31,0.00829729750030941,0.009489988415220554
13,32,0.007512014283160076,0.009060996299603217
13,33,0.006746556448375067,0.008644789171899201
13,34,0.006035196088976813,0.008244682319391617
13,35,0.0053385462559969905,0.007852745481224836
13,36,0.004717181540488241,0.007469843387570712
13,37,0.004103285209407311,0.007089280011846744
13,38,0.003539848852552702,0.006709210529603261
13,39,0.0030063741921213,0.006326420363236133
13,40,0.0025084064423135156,0.005934501732738246
13,41,0.0020471795519060912,0.005529405662687056
13,42,0.001621575666405132,0.005103886176871018
13,43,0.001237368224373208,0.004650626540732981
13,44,0.0008943173869207515,0.0041582531154922674
13,45,0.000599130158341701,0.0036143735244502173
13,46,0.000357528381241977,0.003001554991118104
13,47,0.00017591301844951224,0.002299269228240261
13,48,6.0433484504090354e-05,0.0014902461816162056
13,49,9.50729735608589e-06,0.0006149776316351895
13,50,2.035039317001708e-07,5.8465811207226125e-05
14,0,0.0012972704140753976,0.014435503256249267
14,1,0.015059822719800327,0.05811981021770149
14,2,0.03395830546504485,0.06709234586916916
14,3,0.0456218485491326,0.063210241845832
14,4,0.05127475510099997,0.057451797899122393
14,5,0.05324982024026695,0.051882607136902556
14,6,0.053098186604970406,0.046918839956104186
14,7,0.051765749783332746,0.04262219094890541
14,8,0.04968307038093575,0.03888161829007629
14,9,0.04733947861793844,0.03566530904649879
14,10,0.044796643410532605,0.03285100625138902
14,11,0.04225612331327509,0.030397103137636088
14,12,0.03971160262438975,0.028218427948581405
14,13,0.03725852618408111,0.026317232518647853
14,14,0.034995630906605985,0.024606022305127366
14,15,0.03264632416500307,0.023077485025037914
14,16,0.030627314914147327,0.0217100957120512
14,17,0.028587677670392123,0.020466590384853222
14,18,0.026746830648509426,0.01935506706523639
14,19,0.024880537053726955,0.018312549419755728
14,20,0.023297575861911834,0.017396265293451462
14,21,0.021686361479941393,0.016527919575910113
14,22,0.02018202738113721,0.015735458934518002
14,23,0.018782197908762344,0.015006807139088401
14,24,0.01745453900810514,0.014328068653158008
14,25,0.016197172596910434,0.013695774285185572
14,26,0.015006014327741447,0.013105101263500235
14,27,0.013875675448065426,0.012551266965173582
14,28,0.012800285099581081,0.012027276917816281
14,29,0.01177418716941455,0.011534145172447675
14,30,0.010847816959419464,0.011066703623853542
14,31,0.009859932370758414,0.010617209599962929
14,32,0.009033917989556028,0.01018852370994276
14,33,0.008159556940869676,0.009772256945106798
14,34,0.007369148923014529,0.009370474439514324
14,35,0.00659990381244929,0.008975309391591494
14,36,0.005869567997769193,0.008587348784598627
14,37,0.005175009034541919,0.008199609454548642
14,38,0.004497466609197039,0.0078098027303599195
14,39,0.0038743274655412296,0.007414145050348102
14,40,0.003268504053268553,0.007005255019244852
14,41,0.002703233616504909,0.006578087418901105
14,42,0.0021713636126811544,0.006123585993898484
14,43,0.0016841070029919368,0.005632471304251449
14,44,0.0012380794556647698,0.005089688731458061
14,45,0.0008471853074450052,0.004478347913314903
14,46,0.0005175603503051398,0.0037735998510693533
14,47,0.00026234402438735115,0.0029437847186183043
14,48,9.359480742046318e-05,0.001955136676437505
14,49,1.5469342842721088e-05,0.0008355482137225157
14,50,3.5527463070646576e-07,8.318199412916727e-05
15,0,0.0009390602131612391,0.011803186294179794
15,1,0.011681795460939828,0.04999295488403857
15,2,0.02782698539013469,0.060028531641232126
15,3,0.03889040076549894,0.05797371631003274
15,4,0.04501045031065177,0.053643761395417586
15,5,0.047908625370624784,0.04913380637700765
15,6,0.04869016570665043,0.04495986679226753
15,7,0.04828208116029143,0.04126099706389135
15,8,0.047108496642541166,0.03798094205426982
15,9,0.045472124761552934,0.035124053822521574
15,10,0.04359791360937591,0.03259487003541413
15,11,0.041597647915186525,0.03036948973914836
15,12,0.03949466256784654,0.028376791145386725
15,13,0.03752851069872824,0.026626456221379234
15,14,0.03543148034730183,0.02504126038132594
15,15,0.03361558129662245,0.023616422694705555
15,16,0.03161628753681468,0.022336915485406558
15,17,0.02983374755012817,0.021167270506629823
15,18,0.02814347963858868,0.020117606092530993
15,19,0.026465529867968858,0.01913028172024389
15,20,0.024919411793862603,0.018258489079491794
15,21,0.023374912926093318,0.01743061042637873
15,22,0.021957597477859202,0.016672876144974855
15,23,0.02059293895644542,0.015974599010838884
15,24,0.01928468178910915,0.015322389050229446
15,25,0.018033029751361642,0.014713578554534923
15,26,0.016835525800858335,0.014143802458967316
15,27,0.015687964835378536,0.013608641979727595
15,28,0.014586702382770059,0.01310109989762441
15,29,0.013569415117071385,0.012622597849651761
15,30,0.012506553459548077,0.012168376478868525
15,31,0.011545755196054977,0.011731551937788437
15,32,0.01060170352447666,0.011312469085991508
15,33,0.009713342272544242,0.010905513237133506
15,34,0.008830097655612773,0.01051139494121553
15,35,0.007968047052313732,0.010122354202342965
15,36,0.007168778195718755,0.009738803024624806
15,37,0.006363912643189673,0.009353393328355383
15,38,0.005618258611009958,0.008963428689246508
15,39,0.00486761714400168,0.008564564386108354
15,40,0.004163657333073839,0.00814836174148671
15,41,0.003486021406975357,0.007708744192963918
15,42,0.002840658802843872,0.007234612312629734
15,43,0.0022341413593235417,0.006714578860665152
15,44,0.0016733494271658081,0.006129257483378343
15,45,0.0011656236535379134,0.005456515743254234
15,46,0.0007294810321098055,0.004662431914621068
15,47,0.00038017230303760273,0.003701202600951383
15,48,0.00014063774707362132,0.002516489541383219
15,49,2.438468885465202e-05,0.0011123357931831805
15,50,5.988501042062414e-07,0.00011575539435774223
16,0,0.0006813349463380352,0.009663994466805836
16,1,0.009059409476998953,0.04295784593931466
16,2,0.022731262106206754,0.053555105048264204
16,3,0.03299798244978474,0.05296671208411587
16,4,0.0393097869066602,0.04986139545489911
16,5,0.04275888223845857,0.046295131055295216
16,6,0.04435068405508913,0.042845687429691054
16,7,0.044702970853875666,0.039708226798376885
16,8,0.04422635716536839,0.03687044223831541
16,9,0.0432880000355293,0.03436535542208352
16,10,0.04199620947907002,0.03212079782916439
16,11,0.040519478391234154,0.030127707109502275
16,12,0.038956531106211556,0.028327793377592492
16,13,0.03726111768218816,0.026736534962068664
16,14,0.035683217764197236,0.025286821478504078
16,15,0.03391114881527365,0.023975862949271922
16,16,0.03241399787886534,0.022794498466534318
16,17,0.030785435425728945,0.021709293003363068
16,18,0.02923931457633678,0.02073183278656362
16,19,0.02770012540269203,0.019810397666980235
16,20,0.02630648716032137,0.018993079186570297
16,21,0.024928183888672722,0.018215892595692652
16,22,0.023538875419837287,0.017502865935563716
16,23,0.022246973373658708,0.016844718853578432
16,24,0.02099402913154916,0.01622865912219191
16,25,0.019781893095169825,0.015652821487469933
16,26,0.018609452896305043,0.015113317068622272
16,27,0.017473524568807228,0.01460610938730635
16,28,0.016369752767582436,0.014124249225523623
16,29,0.015293454112631522,0.013669563792380206
16,30,0.014301692144652791,0.013237714922978077
16,31,0.013235136465748849,0.01282278746716986
16,32,0.012302768619646295,0.012422568555188584
16,33,0.011311487238977245,0.012034302448878743
16,34,0.010385513277895823,0.011657337221229958
16,35,0.009482967401712557,0.011284032814741675
16,36,0.008574774077080533,0.010914766535416731
16,37,0.007718375169849412,0.010541742779398264
16,38,0.006840797113190734,0.01016190317960898
16,39,0.006019654565220796,0.009770399913711177
16,40,0.005200307447789974,0.009357650533596697
16,41,0.004406654118535294,0.008916558760996373
16,42,0.0036360980472916506,0.008433772241591982
16,43,0.0029040990906190516,0.007895712123837679
16,44,0.002208166026089708,0.007278019688849854
16,45,0.0015701199083830238,0.006552613280700519
16,46,0.001003382733446125,0.005674771271464275
16,47,0.0005377252954272447,0.0045812702372603036
16,48,0.00020603018571411662,0.003186162284287458
16,49,3.739768027519547e-05,0.0014551408979155
16,50,9.802218001869745e-07,0.00015806061957106913
17,0,0.0004950004028863827,0.00791778011739255
17,1,0.007017848239631899,0.03686279258343441
17,2,0.01851109936602278,0.04764144255791664
17,3,0.02787004774187024,0.04821175531480516
17,4,0.03412794029096474,0.046146275937591796
17,5,0.037943104418185505,0.04341314737075485
17,6,0.04010078858565015,0.040621811838118735
17,7,0.04105853780718951,0.038005872824530315
17,8,0.04121262784193556,0.03558757817581307
17,9,0.04085382159033181,0.033421994004774386
17,10,0.040106484180742766,0.03145699500648785
17,11,0.0391089108232711,0.029695703671875077
17,12,0.03801885509892851,0.028091414076112448
17,13,0.036689691140167624,0.026663937936365175
17,14,0.035460263488824376,0.02535593608097426
17,15,0.03401545405330805,0.024166156712151124
17,16,0.0327546297220582,0.023090591410481687
17,17,0.03142141370024937,0.022098064571036097
17,18,0.030027561273143516,0.021201133348773885
17,19,0.02870601572675431,0.020354310174706524
17,20,0.027433422271519983,0.019599885551109055
17,21,0.026228779881498687,0.01888207028274627
17,22,0.024933243708805876,0.018222396448038636
17,23,0.0237381463317046,0.017612953254968283
17,24,0.022565004766894894,0.017041611667910496
17,25,0.021417122898092323,0.016507308148531123
17,26,0.02029456598529364,0.016006633954759056
17,27,0.01919500423707917,0.015535949890303625
17,28,0.018114613908657935,0.015088404159250725
17,29,0.017048964042126722,0.014666233490164543
17,30,0.01605321393012173,0.014265526445816079
17,31,0.014989719779999086,0.013881358762821087
17,32,0.014023883267508709,0.013509127468308133
17,33,0.013005992326612856,0.013148806666227864
17,34,0.012033093635156701,0.01279851069333185
17,35,0.011092354640796206,0.012450680821453406
17,36,0.010107765857002838,0.012105856839853364
17,37,0.00918351781778919,0.011755690986977577
17,38,0.008221901700017553,0.011396831561280341
17,39,0.0073060576495869636,0.011024044757387379
17,40,0.006381734555294751,0.010626506020622047
17,41,0.005471148843224373,0.010196174666851018
17,42,0.004573929547804931,0.009717263708212975
17,43,0.003703212385247863,0.009173996846641264
17,44,0.0028614279582456744,0.008536427187622079
17,45,0.0020721302097398983,0.007769889019961038
17,46,0.001352774506986916,0.006817098105686165
17,47,0.0007444635862034851,0.005593922436331733
17,48,0.0002951256189407967,0.003976817913898272
17,49,5.602509519133297e-05,0.0018749984293001745
17,50,1.5635647274697242e-06,0.00021233009953821496
18,0,0.0003597583588446724,0.006487216611940743
18,1,0.005427043168757083,0.03157938096184833
18,2,0.015023342570514641,0.04225408719581856
18,3,0.02342975273735602,0.04372170658525539
18,4,0.029457198879012717,0.04252971363495835
18,5,0.033480725395428616,0.04052533270737324
18,6,0.03598302860659803,0.038326225525130334
18,7,0.03747059874804212,0.03618993639712905
18,8,0.0380950533851511,0.03416515647977686
18,9,0.03825924450737079,0.032323244187675175
18,10,0.03798183147858079,0.030629109200880914
18,11,0.03748289427790019,0.0290956542721068
18,12,0.036669200590002046,0.027686487847731398
18,13,0.035868803527719595,0.026424521762230157
18,14,0.03488441102445279,0.02526163708376695
18,15,0.033825377287207234,0.024197782145857227
18,16,0.03277955196417066,0.023233353843481488
18,17,0.031632261597717454,0.022339607230790197
18,18,0.03064370368292104,0.021529666718457744
18,19,0.02934953419499621,0.020764328726459228
18,20,0.028419355128293126,0.020079736909347914
18,21,0.027202432250205272,0.019428484377089737
18,22,0.0261240578017967,0.018829505312310972
18,23,0.02504697044068631,0.01827616039786635
18,24,0.023975695177736144,0.017757044602879066
18,25,0.022914811817492886,0.01727187972172648
18,26,0.021865421849634307,0.01681773648547214
18,27,0.02082591557443087,0.016391384105280307
18,28,0.01979284773602897,0.015986114893691915
18,29,0.01878308322466369,0.015604588001905895
18,30,0.017800890382298134,0.015243326551759204
18,31,0.01672299341402181,0.014898320429748424
18,32,0.015788677475989867,0.014562957707007274
18,33,0.014755614672739718,0.014239603560677768
18,34,0.013777034113620173,0.013925403525763463
18,35,0.0127461015146382,0.013612794660138205
18,36,0.011781542476105158,0.013302721387361174
18,37,0.010754330419822468,0.012986178558773629
18,38,0.009743524654957226,0.012659595669317092
18,39,0.008735452770189832,0.012317546642853639
18,40,0.007709244571837319,0.011947852086200908
18,41,0.006687380862234096,0.011541673122172393
18,42,0.005659477380025161,0.011080646136520066
18,43,0.0046482636547758565,0.010546881182106626
18,44,0.003646466333925324,0.009904276599276037
18,45,0.002686117675557376,0.009111050222192605
18,46,0.0017920999957441357,0.008095604195405264
18,47,0.0010116253007938828,0.00674925959240194
18,48,0.0004145753452979499,0.004901973606884939
18,49,8.224082576064686e-05,0.002384331752469421
18,50,2.43917594317614e-06,0.0002812188847309567
19,0,0.00026126126857678277,0.005311954775927154
19,1,0.004187188319081356,0.026998512457757855
19,2,0.012144730827212867,0.03735856900714315
19,3,0.019602104933152186,0.03950233502874388
19,4,0.025291655608033183,0.039034989464189
19,5,0.02934872490453819,0.037661803315092064
19,6,0.03211663297296881,0.035990680753117205
19,7,0.033902700051535194,0.034291337294049984
19,8,0.03501375541500114,0.032631975060698815
19,9,0.03553653810476849,0.031095293014687792
19,10,0.03570040075737395,0.029660489740299476
19,11,0.03555314429031839,0.028348078858317114
19,12,0.03520587789727699,0.02713078124907311
19,13,0.034681155455886424,0.02603348679225865
19,14,0.03402153167921464,0.025016689664962892
19,15,0.033334486468775175,0.02408124471231993
19,16,0.032496885965341865,0.023231223724055144
19,17,0.03167100520815628,0.022440442665312837
19,18,0.030736155135811665,0.021722169830002212
19,19,0.02998572366758631,0.021043557348480034
19,20,0.028910059908698597,0.02043424383420201
19,21,0.028021023544166405,0.019855391286399203
19,22,0.02709900328103107,0.019323151798436442
19,23,0.02615805254296149,0.018832146304236262
19,24,0.025207965283605097,0.018371702047916875
19,25,0.024254431999946167,0.017942305014062854
19,26,0.02329947460050234,0.017541506949484878
19,27,0.022365185966235032,0.017166486962089757
19,28,0.02140352248509933,0.01681073536505906
19,29,0.020429419058527715,0.016477342303891567
19,30,0.01944206805978006,0.016163261385776905
19,31,0.018548421296246887,0.01586533207288269
19,32,0.0175020748447327,0.015575324273748945
19,33,0.01654891657948524,0.015297656411382466
19,34,0.015541024144776476,0.015028763606278004
19,35,0.014533127948729251,0.014761034257261153
19,36,0.01350120092373213,0.014496027289846296
19,37,0.012452112871922537,0.014224049283071388
19,38,0.011396828677011004,0.0139413648397013
19,39,0.01029782273133097,0.013642597026926986
19,40,0.009191668645207018,0.013314144293563448
19,41,0.008058504062515048,0.012946553488083191
19,42,0.006910770155527155,0.012518812851304491
19,43,0.005742606255840563,0.012011084694576318
19,44,0.0045794293366190585,0.011380648064081393
19,45,0.003430185403167085,0.010578180224848771
19,46,0.0023361959614480827,0.00951610370209664
19,47,0.0013524486247683228,0.00805747313542951
19,48,0.0005724969113834978,0.0059759965334468266
19,49,0.00011856680099421017,0.0029970891378502265
19,50,3.732163389140332e-06,0.0003678768055758447
20,0,0.00018944138970879775,0.0043444884166215295
20,1,0.0032212744312385515,0.023027338244445195
20,2,0.009776721182966496,0.032920853911640346
20,3,0.01631525647500049,0.035554509609885605
20,4,0.021591384378920574,0.035679335849907276
20,5,0.025574026730496364,0.034846897859646106
20,6,0.02845280507649851,0.033641890950119345
20,7,0.030531059255993438,0.032336792694100724
20,8,0.03188010977077396,0.031013424212962357
20,9,0.032797749667651664,0.029761634480438996
20,10,0.03328696319173043,0.028572410555621867
20,11,0.033532658726306515,0.027471974119898466
20,12,0.03343445170415043,0.026440940194144
20,13,0.033311461829657045,0.02550532497551859
20,14,0.032951546717294763,0.024633454643982998
20,15,0.03249319837082418,0.023826905248448105
20,16,0.03198551475585214,0.023092698146749125
20,17,0.03134737696277477,0.022407284552334927
20,18,0.030821277593050485,0.02178382456680949
20,19,0.02995690036299751,0.021195498805209108
20,20,0.0294289713469185,0.020665653356918487
20,21,0.028559692555788444,0.02016362927073738
20,22,0.027814078022919853,0.019702964983911282
20,23,0.027035785935973985,0.019279397986606016
20,24,0.026234826633003097,0.01888301449089715
20,25,0.025417195267279744,0.018515036531264746
20,26,0.024585170949342636,0.018173488321561827
20,27,0.023737872698205105,0.017855964358068424
20,28,0.022872013753126252,0.017556202336605913
20,29,0.022011092680036405,0.017277744283665398
20,30,0.021149393221963922,0.017017993936298527
20,31,0.020160083614118026,0.01677441072832663
20,32,0.01930762646167783,0.01653785991600785
20,33,0.01832090880600338,0.016314155301660218
20,34,0.01737021622048908,0.016099500553082596
20,35,0.016323712827217566,0.015886096441227366
20,36,0.015344047326206787,0.015676409355703816
20,37,0.01424548946021109,0.015459994713681023
20,38,0.013145564464964727,0.01523302988938547
20,39,0.01201125037326624,0.014990530101384954
20,40,0.0108199641801076,0.014717365377960322
20,41,0.009594606983826885,0.01440375837189047
20,42,0.008317141467375881,0.014026028105442479
20,43,0.0070141575309405685,0.013562679240298824
20,44,0.005669334824574886,0.012963992848574076
20,45,0.0043214646614500125,0.012172867405673818
20,46,0.0030026163205848595,0.011084191558853384
20,47,0.0017817588037504206,0.009529050007224352
20,48,0.000778886237006824,0.007214372658572113
20,49,0.00016828180539295984,0.00372907395079081
20,50,5.615992378909303e-06,0.00047606157924012424
21,0,0.00013699789610775034,0.003547004098142285
21,1,0.002469303641261897,0.019586329156338903
21,2,0.007832569958145583,0.028907737374276474
21,3,0.013506700831715499,0.031875269986033405
21,4,0.018331570507511948,0.03247498553000382
21,5,0.02213177098528678,0.03210005532338021
21,6,0.025078791127803857,0.03130223555861005
21,7,0.027261139855836634,0.0303493452517911
21,8,0.02887256843029406,0.0293319155201609
21,9,0.030032501552533442,0.028343390051106705
21,10,0.030819916083725425,0.02738432804678779
21,11,0.03130204829940268,0.026484964241806214
21,12,0.03165332696179953,0.025632708610775948
21,13,0.031652058040368095,0.024853909241694953
21,14,0.03166699033199517,0.0241239847443731
21,15,0.031417149707381284,0.023445053523074726
21,16,0.031214003291102244,0.02282641230186455
21,17,0.03088274646296784,0.02224719013084244
21,18,0.03041117197392164,0.021720167150194016
21,19,0.02995628371622308,0.02122428611654277
21,20,0.02941619838203293,0.020776750825822685
21,21,0.02897344672091762,0.02035475785005814
21,22,0.028298432136265705,0.019969294714790337
21,23,0.027693799077165127,0.01961715245444215
21,24,0.027055312791279665,0.01928917364480263
21,25,0.026389053211889467,0.018987279030319573
21,26,0.02569736687565268,0.018709960508551452
21,27,0.02497930325910004,0.018455231200855356
21,28,0.024231284751092333,0.018217119636928503
21,29,0.023447946738790283,0.017999656647854086
21,30,0.02269359885397288,0.017800691815288133
21,31,0.021837893416691075,0.01761810580012155
21,32,0.021006679303928535,0.017442549226895948
21,33,0.020089055699228874,0.017280609274523115
21,34,0.019155791396565952,0.01712871346914381
21,35,0.018250699890681933,0.01697879156240003
21,36,0.017170290575652652,0.016834460432745463
21,37,0.016150601133869177,0.016684554616612085
21,38,0.015001087244150453,0.016525221287335468
21,39,0.013845866327514505,0.016352258490358772
21,40,0.012601461412715686,0.01614896099843736
21,41,0.011289409674542821,0.01590556439179545
21,42,0.009908200743222153,0.015595792986606807
21,43,0.00845459122298491,0.015196886169787083
21,44,0.006936390738079343,0.014651911601540443
21,45,0.005380432627871019,0.013895929050983209
21,46,0.0038094334205846705,0.012804954585646186
21,47,0.0023173388560994187,0.011174508970674546
21,48,0.0010455789879657486,0.008633571859558636
21,49,0.00023551849403621048,0.004598075260333394
21,50,8.32638006131e-06,0.0006102396769872296
22,0,9.874102620191441e-05,0.0028891594728501207
22,1,0.0018846483961941886,0.016607163707946612
22,2,0.006243091919528686,0.025287546621054542
22,3,0.011119481441230313,0.028459198717539828
22,4,0.015462305343865178,0.02943051184648953
22,5,0.01904510303369936,0.029436947650368403
22,6,0.021935913222703413,0.028990626941685405
22,7,0.02418865462357587,0.0283490462329136
22,8,0.025961829952199714,0.02760733224330429
22,9,0.027306369406603786,0.02685962887957055
22,10,0.028326601789531086,0.026114059071617984
22,11,0.029059541080780047,0.025403432544399446
22,12,0.029629914634770722,0.02472085970327834
22,13,0.029926556424993506,0.024092472742378395
22,14,0.030149397629462733,0.0234999182791781
22,15,0.030205820560365824,0.022945765979846506
22,16,0.030189816856598925,0.022440960929285422
22,17,0.03009117233904145,0.021967286343965685
22,18,0.029846005280047338,0.0215370138124942
22,19,0.029675744787109562,0.021134301265242007
22,20,0.029278510570654545,0.02077077867690791
22,21,0.028964603334455923,0.020430754987465542
22,22,0.028619149789583506,0.020122986716056886
22,23,0.028126278650130475,0.019845166228968196
22,24,0.027660186706902366,0.019588902864992923
22,25,0.027157583846948205,0.019356773271205267
22,26,0.026620732279620453,0.019147727918540407
22,27,0.026048480108723703,0.01896020322222422
22,28,0.025436828929218537,0.018788565866930732
22,29,0.024779710759164096,0.01863736687330384
22,30,0.024092984923227125,0.0185049398468968
22,31,0.023451041006908854,0.018389248761703402
22,32,0.022617948797506202,0.0182816644466373
22,33,0.021835811845496298,0.018188690261429472
22,34,0.020972837506577698,0.01810760283092292
22,35,0.02010649800204975,0.018029914990503836
22,36,0.01909849737524609,0.017960684891644343
22,37,0.018089254824932274,0.01788806609519694
22,38,0.016974501390085685,0.01780823565593534
22,39,0.01579278907907166,0.017718273378647266
22,40,0.014519687041336974,0.017599831430035576
22,41,0.013143648031892084,0.017443603381940585
22,42,0.011679480617592471,0.017220872660541578
22,43,0.010084206170690219,0.016908150420134063
22,44,0.008398590071750976,0.016441227905201014
22,45,0.006618700305056983,0.015747526289177395
22,46,0.004781226710765973,0.014683110717254788
22,47,0.0029789251308258878,0.013004586843135615
22,48,0.0013867630698240153,0.010251313765382809
22,49,0.00032564847860115106,0.005624254369088647
22,50,1.2184896645879891e-05,0.0007757414465854379
23,0,7.086232153724507e-05,0.002346465585788507
23,1,0.0014312167362588357,0.014030930831366235
23,2,0.00494830577154516,0.022030133306282944
23,3,0.009096903998387524,0.025298872632951153
23,4,0.012958669791037785,0.02655133868974599
23,5,0.01627992528350283,0.02686992676718505
23,6,0.019055248582267245,0.026722912501884844
23,7,0.02131579141587458,0.026353249033685
23,8,0.023175050223162172,0.025857308578511068
23,9,0.024650185789276753,0.02532757363153554
23,10,0.025843611149700237,0.02477796475944895
23,11,0.026775467564164566,0.02424262780840073
23,12,0.027534779858832955,0.023719391812990938
23,13,0.028073102986038673,0.02323368000385517
23,14,0.028494493972028183,0.022772575839892735
23,15,0.028800199258606336,0.0223389923310495
23,16,0.02897872076908608,0.02194497932379525
23,17,0.029096044019137332,0.021574910218210702
23,18,0.029064969972416616,0.02124042100824708
23,19,0.02913533512065042,0.02093037713848705
23,20,0.028910102130733247,0.02065138461540484
23,21,0.02879212348796617,0.02039415426188492
23,22,0.02860211522026638,0.020165439444909734
23,23,0.02836608055291629,0.019963794844242978
23,24,0.028043232097382725,0.019781534439797153
23,25,0.027713240912131336,0.01962186933187239
23,26,0.027342599102979592,0.01948419653082358
23,27,0.026929863836196055,0.019367377058454382
23,28,0.026470534966493132,0.01926617060923784
23,29,0.02595774795969805,0.019185673102558608
23,30,0.02538315072242032,0.01912473912376226
23,31,0.02492200511608309,0.019081103813043926
23,32,0.024161659212783414,0.019047759785800707
23,33,0.023515940678059077,0.01903031574514587
23,34,0.02275169437285283,0.01902749762572196
23,35,0.02195892921504072,0.01903030877032377
23,36,0.02104267257364064,0.0190454939031216
23,37,0.020080170283828712,0.019060653661220457
23,38,0.019020527017862974,0.019072048560812675
23,39,0.01784743474309157,0.01907857694065486
23,40,0.01657162145301052,0.019060260875416825
23,41,0.015160701951201089,0.0190087479637377
23,42,0.013623600088383776,0.018893156942287593
23,43,0.011915143873947974,0.01868993349612365
23,44,0.010066249286098415,0.018327761359089787
23,45,0.008061051737690452,0.017726883257497855
23,46,0.005938723278549444,0.016722720172029245
23,47,0.0037894153879673848,0.015029987694523251
23,48,0.0018197184529535034,0.012086483722081902
23,49,0.000445435274104476,0.006830408631346501
23,50,1.763043014472887e-05,0.0009789319137567172
24,0,5.058261162035055e-05,0.0018989773351055694
24,1,0.0010806318699253493,0.011806590798498997
24,2,0.003897162688551251,0.01910708049242915
24,3,0.007392891294883489,0.022385596690343148
24,4,0.010786719893316133,0.02384052976458344
24,5,0.013817513787918194,0.02440873786904444
24,6,0.016436866909147686,0.02451244534998801
24,7,0.018649398896771228,0.02437708174113786
24,8,0.02053431027796599,0.02409757076790307
24,9,0.022089258833622255,0.023762862882750563
24,10,0.023402289766834998,0.023391128727539703
24,11,0.024483092435161648,0.023016807298884334
24,12,0.025401121811512835,0.022641543915869027
24,13,0.02612796523932217,0.02228968122235668
24,14,0.026730015693018448,0.021952942595507736
24,15,0.027237871326377103,0.021634520297582498
24,16,0.027604763222405876,0.02134708281294151
24,17,0.027918566850169028,0.021077488934189793
24,18,0.028086192658079333,0.020836663400238188
24,19,0.028361576744928542,0.02061762046080593
24,20,0.02832197343899074,0.020422587131613476
24,21,0.028394110073250593,0.02024787416182048
24,22,0.02839240298076966,0.020098521524630583
