j,k,0,1
2,45,1.1459703216116811e-16,6.689284037037125e-10
2,46,7.846485466013517e-18,1.724949272634821e-10
2,47,2.673884020097501e-19,3.023601948624559e-11
2,48,2.8004966320238295e-21,2.7715870055342864e-12
2,49,0.0,7.460216320177763e-14
2,50,1.6461284250009297e-22,9.722025813595623e-17
3,0,0.015968299809670263,0.07532262478011348
3,1,0.1905441820239964,0.2654566289291627
3,2,0.284429891684202,0.22387481597202244
3,3,0.20924852071071134,0.14562414132836748
3,4,0.12712355406154452,0.09308585824196106
3,5,0.07325003103620309,0.060510947268757616
3,6,0.04176068195124251,0.04023211045967512
3,7,0.023904852885472144,0.027334754597722652
3,8,0.01380846198723361,0.018932436522495443
3,9,0.008060043439335925,0.013332792241155722
3,10,0.00475311564980522,0.009524115385509938
3,11,0.0028286181679187243,0.0068868181593145054
3,12,0.001696888334369652,0.005031661995193653
3,13,0.0010248567430218617,0.003708782625418768
3,14,0.0006223135301883947,0.002754015677958161
3,15,0.00037945544905578513,0.002057773886192215
3,16,0.0002319873365579869,0.0015454345647639045
3,17,0.00014205132460489518,0.0011654430725042573
3,18,8.702157462586233e-05,0.0008816858159231777
3,19,5.32648523068385e-05,0.0006685898651269952
3,20,3.252647983003622e-05,0.0005077585339973438
3,21,1.980320431284459e-05,0.000385894222977828
3,22,1.1996374320758382e-05,0.0002932596758490119
3,23,7.227077990761312e-06,0.00022267284290093483
3,24,4.3203708224687036e-06,0.00016879689217192447
3,25,2.5610553479777613e-06,0.00012764135024673077
3,26,1.5018103482104708e-06,9.619721416896059e-05
3,27,8.702775578954377e-07,7.219033223214133e-05
3,28,4.97194571295389e-07,5.38907287898021e-05
3,29,2.793978859097731e-07,3.997277542140882e-05
3,30,1.5415178041627867e-07,2.9425893940616623e-05
3,31,8.321360543444732e-08,2.14677353783715e-05
3,32,4.383451794659334e-08,1.549710539846418e-05
3,33,2.244419498634305e-08,1.1049487123675168e-05
3,34,1.111945954380591e-08,7.764650550584326e-06
3,35,5.304172811895791e-09,5.363773403778292e-06
3,36,2.4206003010526744e-09,3.6313561529985416e-06
3,37,1.0485306473462513e-09,2.4002690848840527e-06
3,38,4.2720521057795914e-10,1.5418423476820519e-06
3,39,1.6166416352127593e-10,9.5671207633082e-07
3,40,5.597557387051696e-11,5.690660010839967e-07
3,41,1.7369966513200223e-11,3.2116424300523555e-07
3,42,4.700576259128606e-12,1.696014042802698e-07
3,43,1.0676895336627649e-12,8.216802446355291e-08
3,44,1.9275434625090712e-13,3.548239132945772e-08
3,45,2.547954030293999e-14,1.3062069432681577e-08
3,46,2.1671623259785085e-15,3.810369502126158e-09
3,47,9.537520065171317e-17,7.73941989194261e-10
3,48,1.4423427607086294e-18,8.509457049713944e-11
3,49,2.8004966320237972e-21,2.903715594415874e-12
3,50,2.4691926375013944e-22,5.5326863321584286e-15
4,0,0.005021905285581452,0.03905292085384296
4,1,0.09487231765751482,0.18612205013529123
4,2,0.2088036982178911,0.20091329983379075
4,3,0.20867994824127586,0.15439302892876958
4,4,0.1598809017126186,0.1113664164187933
4,5,0.11085346374297944,0.07971223546176924
4,6,0.07376377518903562,0.05745875691852205
4,7,0.048251355702180775,0.04187307080677306
4,8,0.031366821391723296,0.030864406314627578
4,9,0.02036746605355698,0.022994080729123494
4,10,0.013238818993466326,0.017295809822928467
4,11,0.008623696686104299,0.013120250794774892
4,12,0.005629511571878607,0.010026068943467407
4,13,0.0036824097650356214,0.007710217337675093
4,14,0.0024117477431397616,0.005961090316498571
4,15,0.0015809894879614207,0.004629482258168572
4,16,0.0010364292523265149,0.0036085536994413673
4,17,0.0006789467462754914,0.002820950761054916
4,18,0.0004440527791840644,0.0022100363160401444
4,19,0.00028966419346996105,0.0017340583434736461
4,20,0.0001883441027417396,0.0013616844891226562
4,21,0.0001219111413574766,0.0010694529601300135
4,22,7.848881376290012e-05,0.0008395166968459102
4,23,5.019674591435369e-05,0.0006582505355802368
4,24,3.186229517638538e-05,0.0005151526861486876
4,25,2.0034078356457128e-05,0.00040213627221644696
4,26,1.2472512043549544e-05,0.0003128518026411746
4,27,7.667640115974413e-06,0.00024238115910579918
4,28,4.651168629246792e-06,0.00018683396079007767
4,29,2.777021149068267e-06,0.0001431398615144829
4,30,1.6284738585473588e-06,0.00010888274359487016
4,31,9.355897259420719e-07,8.21259831029891e-05
4,32,5.250873080903256e-07,6.133375678110542e-05
4,33,2.867928908687824e-07,4.527920201528456e-05
4,34,1.5190340013899483e-07,3.297705129502044e-05
4,35,7.761544244260531e-08,2.3637544072452707e-05
4,36,3.80365850626268e-08,1.662832522763451e-05
4,37,1.7750774971159222e-08,1.1439558876398748e-05
4,38,7.816274694795997e-09,7.663379484354684e-06
4,39,3.2118429890366645e-09,4.970812100560874e-06
4,40,1.2134192050152991e-09,3.099738763735151e-06
4,41,4.1347214353712593e-10,1.840492958418529e-06
4,42,1.2378833508746351e-10,1.0270113090675961e-06
4,43,3.1407717729609947e-11,5.286583122292748e-07
4,44,6.408596969596008e-12,2.4427806122418164e-07
4,45,9.722567238097061e-13,9.712687134875507e-08
4,46,9.687292058953903e-14,3.099284257918423e-08
4,47,5.136020559973659e-15,7.009351863799227e-09
4,48,9.772230887247719e-17,8.802606431903206e-10
4,49,2.7298939527379156e-19,3.5708723714787077e-11
4,50,3.2922568500018593e-22,8.957305901440595e-14
5,0,0.0017435694776839527,0.02151795114049043
5,1,0.04760511583483507,0.12966722528799168
5,2,0.14048755757694656,0.16940430676333842
5,3,0.17748594933755474,0.14827445714140364
5,4,0.16286832291076833,0.11769277648698456
5,5,0.13056250812380513,0.0909234127808539
5,6,0.0981110018549442,0.06986997584821858
5,7,0.07130114208920367,0.05381928769862021
5,8,0.050884422444946634,0.04166977143569545
5,9,0.035939639800373624,0.032455357105827455
5,10,0.025234562157992517,0.025428357706847867
5,11,0.01765439832326003,0.020033145417874
5,12,0.012322729323364307,0.015861042918535836
5,13,0.008584423452163906,0.012612728925620138
5,14,0.005971094675656462,0.010067129978057386
5,15,0.004144970386541788,0.008060452863505383
5,16,0.002871570904342782,0.006470108080857635
5,17,0.0019845044698514995,0.005203687817954911
5,18,0.00136678691984298,0.004190876403238798
5,19,0.0009379625744758115,0.0033781004861034867
5,20,0.0006409214781710731,0.0027236503919378925
5,21,0.0004354922677652995,0.002195391343651907
5,22,0.00029422182962657404,0.0017680975674739755
5,23,0.00019732496499277446,0.0014219584957203771
5,24,0.00013129522684087475,0.0011412338491514507
5,25,8.655818163255061e-05,0.0009135321455413594
5,26,5.646678230965824e-05,0.0007287734385298158
5,27,3.6402211444769064e-05,0.0005790205454432383
5,28,2.3150101390177257e-05,0.00045777963359165056
5,29,1.4501890310406066e-05,0.000359809662034027
5,30,8.925302373508402e-06,0.0002808828830836023
5,31,5.387961599091084e-06,0.0002175131348369562
5,32,3.1788099435228295e-06,0.0001668683397670021
5,33,1.8282097106817014e-06,0.00012662620908837727
5,34,1.020949078403631e-06,9.486912046213837e-05
5,35,5.508538404665307e-07,7.001790585004301e-05
5,36,2.8565623881420496e-07,5.0772668276212716e-05
5,37,1.4140954033807154e-07,3.605285929426918e-05
5,38,6.624420253335428e-08,2.496802201187703e-05
5,39,2.905551436116311e-08,1.6774423742097274e-05
5,40,1.1764475654134466e-08,1.0859171623351007e-05
5,41,4.317660051175066e-09,6.712327389185629e-06
5,42,1.4009483492602452e-09,3.912826248681355e-06
5,43,3.8811196975655925e-10,2.1133453074314768e-06
5,44,8.729052693428076e-11,1.030417923301322e-06
5,45,1.4779475656246156e-11,4.355596034633847e-07
5,46,1.6702508319153492e-12,1.492695686897845e-07
5,47,1.0272310834234324e-13,3.6778648269027234e-08
5,48,2.3454718019516083e-15,5.136271595291519e-09
5,49,8.389319918162887e-18,2.391637332233862e-10
5,50,5.834529894437673e-22,7.458625956699595e-13
6,0,0.0006525081490620586,0.012393645220820471
6,1,0.024305400780105988,0.09069170344442565
6,2,0.09092465099847707,0.13841160349509282
6,3,0.13898738783090855,0.1349318349803742
6,4,0.14796135578296746,0.11600207010083737
6,5,0.1337454820713825,0.09551319132082382
6,6,0.11119277271265218,0.0774209303206385
6,7,0.08820150540466669,0.062457074267431724
6,8,0.06802449073001433,0.05038238540732184
6,9,0.05154138468612654,0.040723465306092874
6,10,0.038591935092242104,0.0330097854871152
6,11,0.02865825152913987,0.026839435505431376
6,12,0.02114911305285156,0.021887308750408105
6,13,0.015532129427077273,0.01789759598732376
6,14,0.011356939628170084,0.014669975777160857
6,15,0.008271985563981479,0.012048382513526183
6,16,0.006001124796642891,0.009910902361858613
6,17,0.0043354471282064854,0.008162069201554977
6,18,0.003118972506863711,0.006726537729937662
6,19,0.0022327168351101954,0.005545210034663148
6,20,0.0015897227613481733,0.004570443188106249
6,21,0.0011254010868871037,0.0037646230131544813
6,22,0.0007912878950556309,0.0030973836948715136
6,23,0.0005522843135769228,0.002544280334077134
6,24,0.0003822989429953365,0.0020853558812225764
6,25,0.000262093428072566,0.0017046280435269589
6,26,0.00017786393282995914,0.0013886527573400973
6,27,0.00011925622023735246,0.0011267341072244814
6,28,7.892396504840228e-05,0.0009098399536645624
6,29,5.1447864970280565e-05,0.0007305526979356385
6,30,3.298296760995963e-05,0.0005827650431261297
6,31,2.0740739679482606e-05,0.00046131546973397677
6,32,1.2765296587180099e-05,0.00036192968086756327
6,33,7.664139867949257e-06,0.00028102623199536875
6,34,4.472082590396726e-06,0.00021557763966634322
6,35,2.5259541232203643e-06,0.0001630359739463565
6,36,1.3734436014938326e-06,0.0001212556711085167
6,37,7.142206805605564e-07,8.840780027805014e-05
6,38,3.523135427630547e-07,6.29487031979777e-05
6,39,1.631900024393053e-07,4.355031873348295e-05
6,40,7.002657148062653e-08,2.908807773545441e-05
6,41,2.73505880320936e-08,1.8594526717813264e-05
6,42,9.490737047176373e-09,1.1242474401156845e-05
6,43,2.830049969115316e-09,6.321193361150242e-06
6,44,6.907442829211932e-10,3.223748445637076e-06
6,45,1.2821841848739255e-10,1.4343234126639307e-06
6,46,1.610407049217072e-11,5.218614215223736e-07
6,47,1.1217224363606928e-12,1.381716471241256e-07
6,48,2.9843572601869325e-14,2.109901759042217e-08
6,49,1.3109254615991234e-16,1.1030992928433763e-09
6,50,5.905901448334691e-21,4.1259053813017716e-12
7,0,0.0002587864717298732,0.007383713543927283
7,1,0.012638675233430688,0.06385147399987814
7,2,0.05776442840127342,0.1111435448980616
7,3,0.10375890642144613,0.11885474280914728
7,4,0.12539852208328228,0.10946855413179754
7,5,0.12566300021075916,0.09523335906144013
7,6,0.11395845434884715,0.08083703941509413
7,7,0.09748518183396564,0.0678702884918239
7,8,0.08039248192598804,0.05672428305416865
7,9,0.06471467339089229,0.0473420539032584
7,10,0.05122354828134135,0.03951881741024908
7,11,0.040048064284019864,0.03301960325573868
7,12,0.031013939923779127,0.027623709421518313
7,13,0.023837365567287667,0.02313985004140926
7,14,0.018201217441790332,0.01940725975567431
7,15,0.013818065513032675,0.016293216116931727
7,16,0.010432465928908083,0.013689187747807936
7,17,0.00783265858268743,0.011506757648048772
7,18,0.0058497661894469245,0.009673473192515766
7,19,0.004344071725039177,0.008130929771876974
7,20,0.0032053079413163843,0.006830331495691368
7,21,0.0023505947536150047,0.005732302606439633
7,22,0.0017110224059695316,0.004804191933935151
7,23,0.0012360795394495267,0.0040191140463532145
7,24,0.0008852287297005189,0.0033545394524497497
7,25,0.0006279988574917888,0.002792192988449723
7,26,0.00044085206081646296,0.0023161644375750538
7,27,0.00030587456343298444,0.0019137433001239635
7,28,0.00020949107645069857,0.0015738431525123442
7,29,0.0001413624552498547,0.0012872404892877772
7,30,9.3868250367107e-05,0.0010462043882361884
7,31,6.116371286155924e-05,0.0008440541105670103
7,32,3.903715924471679e-05,0.0006751702354046952
7,33,2.432769008739595e-05,0.0005347570299550132
7,34,1.4747746426750403e-05,0.0004186766711161792
7,35,8.66532875151032e-06,0.00032338396327107895
7,36,4.9087231232729956e-06,0.00024583590261816117
7,37,2.663646556238593e-06,0.00018338298562970326
7,38,1.374271027634074e-06,0.00013374481543567798
7,39,6.672891612239185e-07,9.490750801531497e-05
7,40,3.0109789354883547e-07,6.512773670831148e-05
7,41,1.241022399895243e-07,4.28609382242501e-05
7,42,4.5652041760099376e-08,2.6746220821545505e-05
7,43,1.4508885738564993e-08,1.557081315933614e-05
7,44,3.8011662360305586e-09,8.256150121261959e-06
7,45,7.642291873407653e-10,3.8401410151542135e-06
7,46,1.0520397749376734e-10,1.4716224878157723e-06
7,47,8.164857486852876e-12,4.1476369096580897e-07
7,48,2.480011924959667e-13,6.845481495423705e-08
7,49,1.3011139471909902e-15,3.958199667176757e-09
7,50,7.483073393135975e-20,1.7324066228168782e-11
8,0,0.00010743427567445301,0.004516940617688566
8,1,0.006682677190119246,0.04526233127467537
8,2,0.03636049523898383,0.08833383757762889
8,3,0.07516754140913756,0.10248507033336703
8,4,0.10153897195391126,0.1003221620366319
8,5,0.11143109527857582,0.0916344515196269
8,6,0.10910744909887764,0.08102487672145342
8,7,0.09976923466813717,0.07047827936634002
8,8,0.08731027783867887,0.06078307114233605
8,9,0.0741490031412509,0.052190052643647136
8,10,0.06164651483248451,0.044714658618879986
8,11,0.05044431653854141,0.038274228722864616
8,12,0.0407748228955603,0.03275247451870543
8,13,0.032625526537324034,0.028028840321565978
8,14,0.025889316498960938,0.023990634879227687
8,15,0.020386087226123027,0.020537136932750923
8,16,0.015944481846261446,0.01758127413897978
8,17,0.01239053369767305,0.015048762460975418
8,18,0.009564098092912119,0.012876092982571224
8,19,0.007335294248919104,0.011010631674142289
8,20,0.005589145321744251,0.009406618498094231
8,21,0.00422694519508857,0.008026373738240368
8,22,0.00317400739492517,0.0068377749777972134
8,23,0.0023634250178963864,0.0058138024670454525
8,24,0.0017447007778974405,0.004931192227409193
8,25,0.001275686141575823,0.004170919418753312
8,26,0.000922913653041524,0.0035157722411814263
8,27,0.0006600376461558373,0.002952049852285931
8,28,0.00046593271546557314,0.0024673594515171675
8,29,0.00032430420149469027,0.0020513074851168595
8,30,0.00022206546560027418,0.0016950366450219191
8,31,0.00014940446898922924,0.0013907332362583331
8,32,9.845106589734351e-05,0.0011317397399180367
8,33,6.340570383207413e-05,0.0009122844796057367
8,34,3.97764372200008e-05,0.0007272949727774025
8,35,2.4199872937190926e-05,0.0005723607318652246
8,36,1.4213818588804108e-05,0.00044363439973789186
8,37,8.01200068410831e-06,0.0003377052921091599
8,38,4.30082879019123e-06,0.0002515913159236297
8,39,2.1779641897563485e-06,0.00018259531036602362
8,40,1.0274373837464707e-06,0.00012834159627536645
8,41,4.4418895284751186e-07,8.666846222903741e-05
8,42,1.7208589031680204e-07,5.5620703325060016e-05
8,43,5.78871288504012e-08,3.339602562628105e-05
8,44,1.6148485959230825e-08,1.8330192343720513e-05
8,45,3.485473703525947e-09,8.868799360445658e-06
8,46,5.206681083263643e-10,3.559210153778268e-06
8,47,4.4487196204669405e-11,1.0605221323811257e-06
8,48,1.5201188874121597e-12,1.8759781676918e-07
8,49,9.335037509458474e-15,1.186595942394188e-08
8,50,6.95194963940886e-19,5.969654073848385e-11
9,0,4.625402594648576e-05,0.0028219517074120066
9,1,0.0035845641328215933,0.032284374976984394
9,2,0.02277873825291799,0.06974645989678983
9,3,0.05336430269275384,0.08706312342539811
9,4,0.07963866347327389,0.0900352550199295
9,5,0.09482165757823699,0.08593370159918477
9,6,0.0994843667598142,0.07883737434254152
9,7,0.09660309221902615,0.07080145288528525
9,8,0.08917456065309087,0.06281781463290308
9,9,0.07949120919451194,0.05533732615433553
9,10,0.06907937190495471,0.048538725463902865
9,11,0.058903531152094006,0.042463477915200484
9,12,0.04947995765286049,0.03708745058569276
9,13,0.04106569174274308,0.032357096899523666
9,14,0.03372878083580856,0.028208611996253123
9,15,0.027457346149138702,0.02457619293468883
9,16,0.022170915870204824,0.021398072272014897
9,17,0.01776811931965477,0.01861811483219577
9,18,0.014133909529703791,0.016185646472821922
9,19,0.011161306571161789,0.014057344509039383
9,20,0.008750955311735115,0.012193648866124143
9,21,0.006808201225846365,0.010561350530737014
9,22,0.005255875425422857,0.009131234429531784
9,23,0.004022991482815933,0.00787821284248855
9,24,0.003052471995183721,0.006780008492635433
9,25,0.002293049394992267,0.005818370513335523
9,26,0.0017051709573286762,0.00497598987170099
9,27,0.0012529607463035632,0.004239291364664074
9,28,0.000909267246651566,0.00359543063076453
9,29,0.0006506189344182827,0.003033618633438104
9,30,0.00045825469301695416,0.002544505614253253
9,31,0.00031718633075722327,0.00211968130247025
9,32,0.00021523502259979842,0.0017519033934941073
9,33,0.00014279319920074983,0.0014348090243718596
9,34,9.23612572584474e-05,0.001162710286585579
9,35,5.800248975776459e-05,0.0009306025766087338
9,36,3.520555919272147e-05,0.0007340616980452496
9,37,2.0535434284113963e-05,0.0005691060123421789
9,38,1.1425638824540657e-05,0.00043221298932599283
9,39,6.009489445878583e-06,0.0003201242477746029
9,40,2.951613825767722e-06,0.00022993452239255074
9,41,1.3324849877978328e-06,0.00015893401111008215
9,42,5.409340565818771e-07,0.00010461542221206724
9,43,1.915379158060164e-07,6.459167291622745e-05
9,44,5.65673216974378e-08,3.657794729947941e-05
9,45,1.3019346903454386e-08,1.834066616405315e-05
9,46,2.0942044945034145e-09,7.6745140772606e-06
9,47,1.952319013561372e-10,2.4050539767916717e-06
9,48,7.422448752338414e-12,4.530785286853328e-07
9,49,5.254554597093476e-14,3.1091148064709186e-08
9,50,4.955332562045151e-18,1.7738696038735857e-10
10,0,2.0502884727972955e-05,0.001792965741158776
10,1,0.0019458171147916166,0.023149293169750416
10,2,0.014232005302124307,0.0548207796617866
10,3,0.037338667407541784,0.07314930628712087
10,4,0.061003106125232055,0.0795398013350969
10,5,0.07824179101683447,0.07903294391748841
10,6,0.08743282823976348,0.07499608261717107
10,7,0.08969799081550808,0.06935179876710841
10,8,0.08694671977040533,0.06315099493847551
10,9,0.08100506170248176,0.056952670100359225
10,10,0.07332348284603185,0.05104322470286126
10,11,0.06492059278358459,0.045555798398285025
10,12,0.0564929057150255,0.040540258758324274
10,13,0.048472081000977565,0.036000584083747525
10,14,0.041098442337374336,0.03191758817345093
10,15,0.03449181430527026,0.028259142972490058
10,16,0.028676160221948903,0.024989289458531225
10,17,0.023636800640653974,0.022071440471977302
10,18,0.019327279823368574,0.01946964653232837
10,19,0.01567983229310077,0.017151895601297092
10,20,0.012617647666512504,0.015086854731344317
10,21,0.010076150047189383,0.013247711082829869
10,22,0.007977234139409754,0.01160991230067573
10,23,0.006263689247222745,0.010151932016457465
10,24,0.00487166656347387,0.008853893489965937
10,25,0.003753581000605969,0.007699645789481084
10,26,0.0028607091131806323,0.006672861594769378
10,27,0.0021559876398353052,0.005761151624950049
10,28,0.0016045357506192506,0.004952050781547314
10,29,0.0011774175840082758,0.004235173521940017
10,30,0.0008511319425080235,0.0036013474378317374
10,31,0.000604614725593257,0.003042167731802162
10,32,0.00042138435425232,0.002550333518809786
10,33,0.0002873629418831495,0.002119361195035678
10,34,0.00019113357622040628,0.0017433607188047638
10,35,0.0001235710934235773,0.001417103637530504
10,36,7.730099886139829e-05,0.001135920609249821
10,37,4.65188087590576e-05,0.0008955587447001001
10,38,2.675431797916287e-05,0.0006922298874354751
10,39,1.4567008806401818e-05,0.0005223519912837439
10,40,7.424886597615555e-06,0.0003827140736799182
10,41,3.4874129557502856e-06,0.0002702501530613169
10,42,1.4779915449392864e-06,0.00018206910500985027
10,43,5.485237636621924e-07,0.00011532867224194594
10,44,1.7070488141215724e-07,6.720980237810943e-05
10,45,4.168196017666381e-08,3.482221613816775e-05
10,46,7.175826611294452e-09,1.5141354108035679e-05
10,47,7.24858229098659e-10,4.970392465229319e-06
10,48,3.0395940456914054e-11,9.922670388812216e-07
10,49,2.4512916053612157e-13,7.339867239139293e-08
10,50,2.8702584568592894e-17,4.699540066777e-10
11,0,9.30360763483126e-06,0.001154685181820391
11,1,0.0010664864772364304,0.01667027477765806
11,2,0.008875899647810206,0.042940057604253436
11,3,0.02583413992491115,0.060929078023504404
11,4,0.045877588598055366,0.0694002754659753
11,5,0.06302355422515529,0.07157616333503586
11,6,0.07465552997456235,0.07007879929879031
11,7,0.08058424277403406,0.06658668334772674
11,8,0.08172876940904664,0.0621111953158481
11,9,0.07933016807905857,0.05724798427641672
11,10,0.07455876604068398,0.052342893723463804
11,11,0.06836315729953962,0.047589455302461385
11,12,0.06146567879741286,0.043091730400234445
11,13,0.054396010418527305,0.03889906937760708
11,14,0.047497411857570955,0.03502973499010316
11,15,0.04100032541411095,0.03148134634631051
11,16,0.03502505708925066,0.028241883916646855
11,17,0.02963576729832898,0.025293708387686204
11,18,0.024858264493030687,0.022615841421393557
11,19,0.02067507580673605,0.02018823478255588
11,20,0.017047087072086232,0.01798874625350553
11,21,0.013943392299787988,0.015998033294843457
11,22,0.011303177471320612,0.014197291906446516
11,23,0.009085097737229146,0.012569669004999447
11,24,0.007232569606777612,0.011098701370951142
11,25,0.005702917192685671,0.009771363547746575
11,26,0.004448408979738697,0.00857316062297962
11,27,0.003431211842517157,0.007493790673025296
11,28,0.0026140080348562634,0.006521879743826037
11,29,0.0019639357007567343,0.0056481775406350705
11,30,0.0014540792703685865,0.00486431083708293
11,31,0.0010582547673749453,0.0041624713096080936
11,32,0.0007560582247452096,0.0035358287325094823
11,33,0.0005288392724756441,0.0029782721677102005
11,34,0.00036102603769998996,0.002484161363547079
11,35,0.00023977842033331498,0.0020484643340381256
11,36,0.00015424770413622208,0.0016666605585190304
11,37,9.556529490202544e-05,0.0013345997829062363
11,38,5.666786538762582e-05,0.001048588566998678
11,39,3.186572215307338e-05,0.0008050539147971454
