j,k,0,1
11,42,6.58618582372967e-13,2.1791752661916135e-08
11,43,4.79744414749603e-14,4.800573688621389e-09
11,44,2.2495184059181996e-15,8.109060793437972e-10
11,45,5.832130369295877e-17,9.554134746569202e-11
11,46,6.591805510746817e-19,6.761667016919988e-12
11,47,2.0868202120016444e-21,2.2326598108753963e-13
11,48,0.0,2.133674715120416e-15
11,49,0.0,1.9496209604217373e-18
11,50,8.214805050162142e-23,1.2393658535378964e-16
12,0,6.172452083376928e-13,3.362079748905265e-08
12,1,6.238707026220664e-08,2.992668253725598e-05
12,2,1.4290329200935884e-05,0.000786332188277491
12,3,0.0003567836762487763,0.0050593312020144774
12,4,0.0028006396110600153,0.015648689270127185
12,5,0.010971184495906658,0.03188103669048551
12,6,0.027481688739715876,0.05026785137956035
12,7,0.05083410349637486,0.06699440992614085
12,8,0.07586695002649804,0.07948148596136898
12,9,0.09669464303561603,0.08665265884948771
12,10,0.10918276362337637,0.08865358635465419
12,11,0.11214925502966325,0.08631090929092805
12,12,0.1067194855027028,0.08074496676069945
12,13,0.09519394722541306,0.07309999204903614
12,14,0.08052047981566254,0.0643562573553774
12,15,0.06490249841451631,0.05530292328198662
12,16,0.050199124012900345,0.04651964466025498
12,17,0.03736104822442089,0.038366694495281996
12,18,0.026842915630780312,0.03107702672642
12,19,0.01865383767929225,0.024742873800117204
12,20,0.012552131084230126,0.019374559315003603
12,21,0.008181850357375115,0.014924976515691118
12,22,0.005173304315479284,0.01131140383726928
12,23,0.0031674978936457065,0.008431644831327273
12,24,0.001877801079011116,0.006178888395870639
12,25,0.0010770337983575027,0.004448371188786333
12,26,0.0005965109180495803,0.003143188721214793
12,27,0.0003183794237836456,0.002177321347298846
12,28,0.00016335356142872256,0.001476331071024199
12,29,8.037859768698584e-05,0.0009781557901562313
12,30,3.772438565125936e-05,0.0006318942131377963
12,31,1.68458022594603e-05,0.00039701460403440784
12,32,7.115272516833096e-06,0.0002418451219063615
12,33,2.8209571114823507e-06,0.0001423117596137252
12,34,1.0428047117398676e-06,8.052955767533603e-05
12,35,3.5661839494100487e-07,4.358875834330562e-05
12,36,1.1115486194315143e-07,2.2415525675427068e-05
12,37,3.1237158070346326e-08,1.0861597585929085e-05
12,38,7.762141199929009e-09,4.908854785234642e-06
12,39,1.6682898739826226e-09,2.0413839718563944e-06
12,40,3.0138340696557575e-10,7.680589403306343e-07
12,41,4.405027772421477e-11,2.5553473209144877e-07
12,42,4.95329738450925e-12,7.288144771003696e-08
12,43,3.99616886226591e-13,1.7076582198951847e-08
12,44,2.092543330373314e-14,3.0881126469168485e-09
12,45,6.148378214503456e-16,3.9279288316782035e-10
12,46,8.021144452887977e-18,3.0344137199736426e-11
12,47,3.109676018708866e-20,1.1107983539883656e-12
12,48,1.2003384609096672e-24,1.2061036077982084e-14
12,49,0.0,1.3129774845157409e-17
12,50,8.961605509267791e-23,1.3520357752770855e-16
13,0,9.159530398361941e-14,1.0537378975444676e-08
13,1,1.458170240985323e-08,1.2395076506921955e-05
13,2,4.3652408762033275e-06,0.0003840083574402028
13,3,0.000132952155213665,0.002808286886292935
13,4,0.0012315229222109175,0.009652289054795619
13,5,0.00556494882993423,0.021490617280551728
13,6,0.01579957408670441,0.036576898442560304
13,7,0.03267965083951205,0.05213629959449328
13,8,0.053964001846912565,0.06568927166279981
13,9,0.07537810169348957,0.07564058028926207
13,10,0.09271349846795277,0.08137925106172364
13,11,0.10309684685219295,0.08302443128257375
13,12,0.10562173022720871,0.08115699147286079
13,13,0.10121688619232312,0.07658806258840403
13,14,0.09146857081071214,0.0701468646466585
13,15,0.0786770156103537,0.06260816471430777
13,16,0.06476326018994971,0.05461940668662456
13,17,0.05116211579893988,0.04666827204741077
13,18,0.038972559099912575,0.03912154361696664
13,19,0.028678321063863005,0.032208923514493365
13,20,0.020401964671516268,0.026063416478408884
13,21,0.014052971080911338,0.020737274391158612
13,22,0.009377391640873586,0.016225655113529015
13,23,0.006057864818928005,0.012482873072882244
13,24,0.003789171284980312,0.009439458422938984
13,25,0.0022916734770130776,0.007011678703647372
13,26,0.0013383899371010623,0.005111823540785477
13,27,0.0007534066842486885,0.0036538508829873574
13,28,0.00040791607634643945,0.002556940312184344
13,29,0.000211714819273626,0.0017490071954892209
13,30,0.00010500904897074193,0.001166898542092184
13,31,4.955675629567287e-05,0.0007575996882677599
13,32,2.2132280065360207e-05,0.0004772056009183709
13,33,9.304063671818888e-06,0.00029058644153171235
13,34,3.652727250105655e-06,0.0001703191672457674
13,35,1.3258033386025952e-06,9.560386264380676e-05
13,36,4.408050691303459e-07,5.105124300267967e-05
13,37,1.3230955274076116e-07,2.5727565331827466e-05
13,38,3.519324329564369e-08,1.2116430173101837e-05
13,39,8.138697019872672e-09,5.262238856834873e-06
13,40,1.5869952711349855e-09,2.073348917924112e-06
13,41,2.517452578139072e-10,7.247479505194495e-07
13,42,3.0935826947542784e-11,2.1803913731240254e-07
13,43,2.7448598085642007e-12,5.415614526721313e-08
13,44,1.598954056436872e-13,1.044628641048221e-08
13,45,5.284007111158107e-15,1.4285788797615454e-09
13,46,7.887785901943987e-17,1.1990353869003462e-10
13,47,3.59891159733077e-19,4.839204373664929e-12
13,48,1.8976133666703847e-22,5.928096629091878e-14
13,49,0.0,7.61280885450186e-17
13,50,9.708405968373442e-23,1.4647076681444255e-16
14,0,1.395996823782022e-14,3.3610941963761843e-09
14,1,3.4323134908277122e-09,5.157750135102059e-06
14,2,1.3258132543900537e-06,0.0001868675701393014
14,3,4.87926286791627e-05,0.0015425266627826476
14,4,0.0005284517160498683,0.005858192263168879
14,5,0.0027328327886834945,0.014188402000787657
14,6,0.00873869088803998,0.025965533057737647
14,7,0.02009301052545428,0.03945023743938494
14,8,0.03649492955377047,0.052629443852340446
14,9,0.055667908910662596,0.06383521086397258
14,10,0.07419183383518904,0.0720423702843948
14,11,0.08894867617780233,0.07684307928552878
14,12,0.09787904823095056,0.0783178257807099
14,13,0.10018873464501979,0.07688616853374985
14,14,0.09662880273064489,0.07311862950857802
14,15,0.08831030346349353,0.06765715286771448
14,16,0.07708671489361389,0.061106226343708395
14,17,0.0645136123867297,0.05399650495528382
14,18,0.05194435298190932,0.04676721578170988
14,19,0.04033950110997048,0.0397506978774904
14,20,0.030271265512533712,0.03318761091672256
14,21,0.02196638104579716,0.027229928895121054
14,22,0.015434634012843012,0.02196209495000717
14,23,0.010496851758192677,0.017411321596969787
14,24,0.006903749799561773,0.013565411202991668
14,25,0.00439204617511802,0.010380783806787933
14,26,0.002697960348833477,0.007796619662299701
14,27,0.001597546953522298,0.005741680758748409
14,28,0.0009098575746505781,0.0041404544195274146
14,29,0.0004973961101705088,0.002919388540675154
14,30,0.00025976449012427813,0.0020084272484694977
14,31,0.0001292484840694517,0.0013452797554539013
14,32,6.095783531767002e-05,0.000874795541701213
14,33,2.7057054431653424e-05,0.0005503237084251839
14,34,1.1232126563977308e-05,0.0003335321771874687
14,35,4.327533025394855e-06,0.0001938087365958733
14,36,1.5268887431649826e-06,0.00010726786604569241
14,37,4.87884038262961e-07,5.611532059634066e-05
14,38,1.387235602637584e-07,2.7484059805962466e-05
14,39,3.434809645836365e-08,1.2439962057201059e-05
14,40,7.209529039260693e-09,5.121386804585835e-06
14,41,1.2367166278267001e-09,1.8764167605123247e-06
14,42,1.6516484871622447e-10,5.939566242471573e-07
14,43,1.6068883805456353e-11,1.5595165575395346e-07
14,44,1.034012649695994e-12,3.19891470035729e-08
14,45,3.824157943149714e-14,4.687493339627729e-09
14,46,6.49547738742655e-16,4.2579462906428366e-10
14,47,3.4541262381271348e-18,1.8859324031342766e-11
14,48,2.651206634224646e-21,2.5913661473451135e-13
14,49,0.0,3.893625424664854e-16
14,50,1.0455206427479108e-22,1.5773921708405025e-16
15,0,2.171375232418973e-15,1.0863841148284574e-09
15,1,8.097877355790433e-10,2.1512455784859146e-06
15,2,3.9968630745843456e-07,9.052810911292121e-05
15,3,1.7627055861583424e-05,0.0008386291283964174
15,4,0.00022165911304698632,0.003502530282218649
15,5,0.0013036053739037762,0.009192075926454818
15,6,0.0046660336044898176,0.018028567106561793
15,7,0.01187173082620085,0.029114138484386272
15,8,0.02362282107572472,0.04102211088668733
15,9,0.039157351549660546,0.05229239683113733
15,10,0.0563914527591827,0.061778339337619934
15,11,0.0726468765179422,0.0687611743064852
15,12,0.08551233388066343,0.07293797169960226
15,13,0.093372724022599,0.0743632430287488
15,14,0.09564995031446252,0.07331086266416698
15,15,0.09278908098635609,0.07021754529233638
15,16,0.08561522977429908,0.06555874023803725
15,17,0.07572597816589285,0.0598256720519752
15,18,0.06429392555401064,0.05346112888428965
15,19,0.05256312473699874,0.04684847794719618
15,20,0.0415050689092899,0.0403014757676841
15,21,0.03168346854172883,0.03405395497208522
15,22,0.02336915957719203,0.028275589843542788
15,23,0.016691124557978297,0.023070494058438723
15,24,0.011527781382852284,0.01849573216788375
15,25,0.0076958120193567105,0.01456260858620649
15,26,0.004961153172839072,0.01125345970124491
15,27,0.0030840999277944973,0.008527519475683552
15,28,0.0018443786320829795,0.006328678841647036
15,29,0.0010582372252375487,0.0045937525907813765
15,30,0.0005814127000320099,0.003254526568461659
15,31,0.0003041912027614353,0.00224602926755512
15,32,0.00015096977776781322,0.0015057341619158626
15,33,7.067467668661396e-05,0.0009772358227955013
15,34,3.098482256096936e-05,0.0006115523692133846
15,35,1.2610555288043192e-05,0.0003673257532593738
15,36,4.718773058502432e-06,0.0002104045503936915
15,37,1.5998919906325855e-06,0.00011407723197259863
15,38,4.846505627288414e-07,5.8009563519736936e-05
15,39,1.281437382618378e-07,2.731653280242012e-05
15,40,2.8855662846770786e-08,1.1728919223392974e-05
15,41,5.335925583948711e-09,4.495407191582661e-06
15,42,7.721471821408234e-10,1.494022272151726e-06
15,43,8.200462372179373e-11,4.137262846980805e-07
15,44,5.813339852691729e-12,9.001741858501753e-08
15,45,2.3926354365468915e-13,1.4094105580598475e-08
15,46,4.596261641092448e-15,1.3811332858872815e-09
15,47,2.830222990906511e-17,6.687962521886828e-11
15,48,2.675520038284868e-20,1.0257979421697792e-12
15,49,0.0,1.791099669830344e-15
15,50,1.120200688658474e-22,1.6901483158052306e-16
16,0,3.42592184226001e-16,3.5441429130965594e-10
16,1,1.908323702652941e-10,8.97342153639143e-07
16,2,1.1942215979642317e-07,4.3611799725664936e-05
16,3,6.2660318577797206e-06,0.0004512085067944862
16,4,9.091460687297275e-05,0.002064130020207787
16,5,0.0006048831412169909,0.00585070412443484
16,6,0.002413176157393423,0.01226430326994253
16,7,0.006761372412945898,0.021001135862177875
16,8,0.014690099303079216,0.031187157985043817
16,9,0.026375939150278596,0.04170230080811735
16,10,0.040907570533843494,0.05148412627728462
16,11,0.05648954776009634,0.0596995147498601
16,12,0.07093290848994468,0.06580822471723562
16,13,0.0824154840574809,0.06958013880488817
16,14,0.08951658756800335,0.07101288717884373
16,15,0.09180836744831995,0.07031406487852568
16,16,0.08957091888535382,0.06778029466619612
16,17,0.08338375788322806,0.0637983753840719
16,18,0.07451826964205122,0.058752527737772946
16,19,0.0640990495750914,0.05302060308398824
16,20,0.05313334491224525,0.04694364932096697
16,21,0.042526768214706745,0.04080552804180254
16,22,0.03292470121077738,0.034842562798697956
16,23,0.02463207155195303,0.029226430681728345
16,24,0.01782773202828787,0.024084543635492436
16,25,0.012469676621132957,0.01949010529774406
16,26,0.008421796335541805,0.015479951355082289
16,27,0.005484435138872248,0.012057208986172203
16,28,0.0034378784780413397,0.009199224101727377
16,29,0.0020691623162649676,0.006866644684486396
16,30,0.0011916825457339883,0.005004347189642343
16,31,0.0006547983456420261,0.0035543599468770724
16,32,0.00034147937946244817,0.00245379775153306
16,33,0.0001681802836256684,0.00164106355948014
16,34,7.768423417261423e-05,0.0010591542165937899
16,35,3.3356571911206006e-05,0.0006567811501501644
16,36,1.3191949949696031e-05,0.0003888488889358038
16,37,4.744444686132861e-06,0.0002182141517022579
16,38,1.5250681757513926e-06,0.00011504789175218526
16,39,4.302888165590009e-07,5.628102708064747e-05
16,40,1.0361683867220843e-07,2.5164394532821115e-05
16,41,2.057906565402369e-08,1.0072781204210434e-05
16,42,3.221838294999064e-09,3.508604387949825e-06
16,43,3.7190508611743553e-10,1.0227649109532237e-06
16,44,2.8940514072486792e-11,2.3554500589198422e-07
16,45,1.3222148471592017e-12,3.9313226914980423e-08
16,46,2.859377971814922e-14,4.144923242598266e-09
16,47,2.0245900258793035e-16,2.1874271692782495e-10
16,48,2.292922236764485e-19,3.730095858723122e-12
16,49,0.0,7.525510435124867e-15
16,50,1.1948807345690389e-22,1.8032734045449733e-16
17,0,5.443076291040677e-17,1.1627654801634797e-10
17,1,4.479926689039828e-11,3.735093686084933e-07
17,2,3.52560616003292e-08,2.0865561224956933e-05
17,3,2.189923337833497e-06,0.00024012092093892681
17,4,3.647764116645486e-05,0.0011991757643655021
17,5,0.0002732423971880561,0.0036609873523657625
17,6,0.00120995328916489,0.00818303773451093
17,7,0.003723137461164733,0.01482872345964293
17,8,0.00879926042130612,0.023167898209328065
17,9,0.01707361587816019,0.032444503063853
17,10,0.02844410257750328,0.041796219830490616
17,11,0.04197972958493893,0.05042402684476257
17,12,0.056156093850527826,0.05768935547038993
17,13,0.06921756261897732,0.06318058081863112
17,14,0.07958828499856564,0.06667829052700569
17,15,0.08625482814065309,0.06817779738571057
17,16,0.0885534899914774,0.0677845864307621
17,17,0.08685414580630985,0.06574208971222874
17,18,0.08154512204881444,0.06233053384518532
17,19,0.07354340036711704,0.05787161304535579
17,20,0.06393377548797911,0.05268608658245319
17,21,0.053649815259307926,0.04706863652874065
17,22,0.043445733915978016,0.04129283726162421
17,23,0.03403673007531489,0.03557711162266478
17,24,0.025769954111062962,0.03010864548258575
17,25,0.018853333869729327,0.025020006755029363
17,26,0.013318730761679725,0.020406279596736545
17,27,0.009075389435139962,0.01632274940220038
17,28,0.0059523102014260535,0.01279145532485863
17,29,0.003748535325011804,0.009809694900348685
17,30,0.002263090179496751,0.0073475829795193685
17,31,0.001303054811970396,0.005365844212927138
17,32,0.0007130077813758578,0.003811042033619017
17,33,0.00036883041550139935,0.002623876347357986
17,34,0.00017916143964816,0.0017447964621358002
17,35,8.104930414902167e-05,0.0011158281080451454
17,36,3.3838423524010076e-05,0.0006821044508040197
17,37,1.2858474157138975e-05,0.00039575926636471525
17,38,4.3885131767868885e-06,0.00021607906066413267
17,39,1.3156062415058174e-06,0.000109679508400419
17,40,3.383767730354114e-07,5.100104434101428e-05
17,41,7.211451337869489e-08,2.1290846440610278e-05
17,42,1.2158589452910402e-08,7.761264200676963e-06
17,43,1.5245469093467376e-09,2.3777140601230035e-06
17,44,1.2975055461111074e-10,5.785938170823837e-07
17,45,6.551123208843644e-12,1.0273946880641729e-07
17,46,1.58957484633445e-13,1.1628519526327084e-08
17,47,1.2906922547187358e-15,6.670414572090826e-10
17,48,1.7333305275301357e-18,1.260370482448105e-11
17,49,4.242143069352294e-23,2.924143902815329e-14
17,50,1.269560780479604e-22,1.918143082317556e-16
18,0,8.671645264704023e-18,3.8230967876498306e-11
18,1,1.0430982268979407e-11,1.5480434540390808e-07
18,2,1.0268156506211392e-08,9.90107726993152e-06
18,3,7.512896990238593e-07,0.0001263088595073767
18,4,1.4305538165335738e-05,0.0006866742534645498
18,5,0.00012020998692891597,0.0022526791053314923
18,6,0.0005889657684992808,0.005358556368455341
18,7,0.0019837691830930726,0.010258762945426896
18,8,0.005088477796250231,0.016837638755884263
18,9,0.010642837553292695,0.02466172876746937
18,10,0.019004878680661433,0.03311091997267591
18,11,0.02992715867045038,0.041512898530862125
18,12,0.04255258227900795,0.04924131477738022
18,13,0.05557007019374456,0.05580422056413849
18,14,0.06752085162050141,0.06084228043877937
18,15,0.0771467027711584,0.06418300449781443
18,16,0.08334866930334743,0.06575965461776345
18,17,0.08587904382413741,0.06566112228970843
18,18,0.08460623957949157,0.06403983210206358
18,19,0.07996057161599804,0.06112440634639507
18,20,0.07278276176478221,0.05717440079499678
18,21,0.06389753311363922,0.052456036328801636
18,22,0.05410817835133478,0.04724534273250634
18,23,0.044304558347415576,0.041779160467013396
18,24,0.03504931216791388,0.036283729753414415
18,25,0.026788856127462204,0.03093886163238603
18,26,0.01977068751944555,0.02589272824609109
18,27,0.014076180321310926,0.02125375012740728
18,28,0.009647896617554616,0.017094555949029932
18,29,0.006353027317980025,0.0134587244755737
18,30,0.004012058775043001,0.01035259557939876
18,31,0.0024183587878451067,0.007767545406990806
18,32,0.0013865418971492128,0.005671142924091606
18,33,0.0007522910603114867,0.004016355017712206
18,34,0.0003837831700603811,0.0027494275447487483
18,35,0.00018263002107093035,0.0018117940151502175
18,36,8.034952859345044e-05,0.0011425354820896938
18,37,3.224238782764283e-05,0.0006847455276114869
18,38,1.1650829808210745e-05,0.00038678675461079824
18,39,3.709035853128377e-06,0.00020350438720268693
18,40,1.0166744208034805e-06,9.830765301869023e-05
18,41,2.319104461818397e-07,4.2751572270040205e-05
18,42,4.206711571082094e-08,1.628964450603641e-05
18,43,5.711666099967274e-09,5.237767415263506e-06
18,44,5.305737416287526e-10,1.3447556667933803e-06
18,45,2.954185412079308e-11,2.5363199706822217e-07
18,46,8.016158757563901e-13,3.076143180277065e-08
18,47,7.428357443493824e-15,1.913836277255249e-09
18,48,1.1774332517174692e-17,3.995742964824658e-11
18,49,5.621130884668958e-22,1.0617746465354861e-13
18,50,1.3442408263901688e-22,2.0406870002487495e-16
19,0,1.3783858397838254e-18,1.255784814853443e-11
19,1,2.400437383867993e-12,6.374842377443809e-08
19,2,2.9433779765955243e-09,4.652823072496982e-06
19,3,2.5258517422282036e-07,6.561274096495784e-05
19,4,5.478065116098309e-06,0.00038738232709013495
19,5,5.149024113199645e-05,0.001362932828541129
19,6,0.00027839721100410817,0.003444643805513188
19,7,0.0010235466735160736,0.006957263226638988
19,8,0.0028440951827640253,0.011980874767168796
19,9,0.006398407206227421,0.018332965096322866
19,10,0.012224178458292281,0.025626535932737334
19,11,0.020511987462757245,0.03335825684794914
19,12,0.030941863161322556,0.0409878596518198
19,13,0.04276472818137604,0.04802649533804883
19,14,0.054831196932542056,0.054052461341329114
19,15,0.0659133489176026,0.058783427314426984
19,16,0.07494635693394022,0.0620203045758972
19,17,0.08093820696587892,0.06371060903802235
19,18,0.0835456485615419,0.06387675924693607
19,19,0.08274860781767322,0.06263516595505864
19,20,0.07875487733345832,0.06015594964990497
19,21,0.07218676873010688,0.05664392647698788
19,22,0.06392485728648864,0.05234332129187189
19,23,0.05460878774309266,0.04747854927117942
19,24,0.04509679295121393,0.04228740799143094
19,25,0.03597520022719899,0.03697692416400955
19,26,0.027709739706805042,0.03173457063777292
19,27,0.020586989139805008,0.026714684847797057
19,28,0.014732641006416566,0.022039277285455967
19,29,0.010139154867139212,0.017802379358609847
19,30,0.006684459549257187,0.014054193199284706
19,31,0.004214993088575513,0.010826804759582873
19,32,0.002529371322104272,0.008120428529805226
19,33,0.0014377574189815222,0.005911678042450196
19,34,0.0007694237006913781,0.004163242064170611
19,35,0.00038470839723733167,0.0028248752320312563
19,36,0.00017804702086072444,0.0018363113290284674
19,37,7.543484920192929e-05,0.0011359399507098445
19,38,2.8789190548551674e-05,0.0006632950413623922
19,39,9.728349207907092e-06,0.00036143855163398627
19,40,2.836859585966815e-06,0.0001812262164413312
19,41,6.910843949163799e-07,8.202087023362034e-05
19,42,1.347827974073864e-07,3.263335339641854e-05
19,43,1.9764467913516296e-08,1.1000853743062202e-05
19,44,2.0003337046620303e-09,2.9763442126983567e-06
19,45,1.226289565365814e-10,5.95470896414835e-07
19,46,3.710621753948625e-12,7.727231542642682e-08
19,47,3.9085574571530586e-14,5.204994099100992e-09
19,48,7.286263606668348e-17,1.1980354846619816e-10
19,49,4.671962903767436e-21,3.6341700708899613e-13
19,50,1.4189208723007337e-22,2.1949294849918525e-16
20,0,2.173197187854931e-19,4.107967201899131e-12
20,1,5.443381764015599e-13,2.6024821353847774e-08
20,2,8.276049988519668e-10,2.1618364307966514e-06
20,3,8.307076918791117e-08,3.362038401820529e-05
20,4,2.046360777849886e-06,0.0002151479824563569
20,5,2.1454863527441625e-05,0.0008105063250820743
20,6,0.00012770417328054117,0.0021735004438333504
20,7,0.000511658819785727,0.004625899663674857
20,8,0.001536908093045789,0.00834960090518124
20,9,0.0037138209717085978,0.01333556741855727
20,10,0.007580421647578249,0.019391618665130256
20,11,0.013530554684385186,0.026187392975228516
20,12,0.021635281233095875,0.033306956720930994
20,13,0.03159608283054426,0.04032286756596979
20,14,0.04270398582550371,0.04681688087697599
20,15,0.053992296275111054,0.05245591483797733
20,16,0.06445247051846592,0.056958224489745676
20,17,0.07297019056447575,0.060160584055731436
20,18,0.07885592249638633,0.061971268805184186
20,19,0.0816753086269073,0.062393418710185035
20,20,0.08123726680975421,0.06149508815291445
20,21,0.07773878484569954,0.05939769813418909
20,22,0.0718485834991283,0.05628525123333886
20,23,0.06402356224566463,0.05234144795612776
20,24,0.05513793477245722,0.04778584745755816
20,25,0.045864558346148845,0.04282779436619566
20,26,0.03683592150540306,0.037673449432523765
20,27,0.028539581499004412,0.03250814839789638
20,28,0.021303072030113814,0.02749434005340918
20,29,0.01530037129519261,0.022773610637770527
20,30,0.010530500293777703,0.018442415667948894
20,31,0.006937641795080107,0.014579473854677219
20,32,0.004353531071915021,0.011227290687256683
20,33,0.002590271287197904,0.008397279643156612
20,34,0.0014527135547701489,0.006080315479507921
20,35,0.0007624511975923394,0.004245600954826422
20,36,0.00037099550404620516,0.002843209847664933
20,37,0.0001656080843137813,0.0018142543098732776
20,38,6.675814697646324e-05,0.0010943871395457793
20,39,2.3894187131901814e-05,0.0006172004013641022
20,40,7.406243699351131e-06,0.00032097377913109623
20,41,1.925770350490716e-06,0.0001510687778735673
20,42,4.028593121109508e-07,6.270871966000806e-05
20,43,6.376460755159832e-08,2.214287169900775e-05
20,44,7.018453193563749e-09,6.30703557960338e-06
20,45,4.725932235672115e-10,1.3370556909768122e-06
20,46,1.591667392878931e-11,1.8541557316612496e-07
20,47,1.9025828854460594e-13,1.3502648507016865e-08
20,48,4.1541774488319974e-16,3.4199439679729236e-10
20,49,3.357800236073076e-20,1.1810553494459558e-12
20,50,1.4936009182112987e-22,2.4732564212849563e-16
21,0,3.391367689422228e-20,1.3342458793149349e-12
21,1,1.211585013185494e-13,1.0510152989510622e-08
21,2,2.2764062107978435e-10,9.91512371077544e-07
21,3,2.6661586410659256e-08,1.6972743350887378e-05
21,4,7.445703356212372e-07,0.00011753378249242716
21,5,8.687113429895317e-06,0.0004734617216700099
21,6,5.6806826758832874e-05,0.0013456637417323587
21,7,0.0002476734820615406,0.0030150957125304424
21,8,0.0008030868585957509,0.00569937438830451
21,9,0.0020812728849159173,0.00949399608287564
21,10,0.004534778594894049,0.014351649388431887
21,11,0.008598215058124806,0.020094283925565247
21,12,0.014558711607944742,0.0264394756132163
21,13,0.022446904733443643,0.03305369189320806
21,14,0.031941277274204344,0.039569745839174136
21,15,0.04246571623881876,0.04565503684465183
21,16,0.05313073867577028,0.05099490309113519
21,17,0.06305072986414184,0.05535524561063168
21,18,0.0712893257231039,0.058558504928634666
21,19,0.07711228334376104,0.06050889505787536
21,20,0.08006282233838709,0.06117522413561209
21,21,0.08006314037781145,0.060586781918804816
21,22,0.0770408985670682,0.058848620205338195
21,23,0.07161766733417513,0.05608222400048729
21,24,0.0642729506695788,0.05246153222306128
21,25,0.05570529366542314,0.048172246057359036
21,26,0.04661616562326193,0.04341474975451384
21,27,0.03763757073570088,0.03838459007826116
21,28,0.02930209378437718,0.03326864673059121
21,29,0.02191443440073508,0.028245518240041775
21,30,0.01575853802637055,0.023453823646893347
21,31,0.010833930471891054,0.019018806177759667
21,32,0.007101123000393679,0.015030746324383141
21,33,0.004420346117197779,0.011544765754088929
21,34,0.002597141196909702,0.008590991465249291
21,35,0.0014288156337415904,0.006170176315771452
21,36,0.0007308367559858821,0.004254789214860563
21,37,0.000343252097259685,0.002799184777897727
21,38,0.00014607956300342944,0.0017433957101192607
21,39,5.531568524548585e-05,0.001017044026636053
21,40,1.820470083986546e-05,0.0005482619637207694
21,41,5.050041381163042e-06,0.0002681809446457735
21,42,1.1314695970262108e-06,0.00011606741513629505
21,43,1.9314093410036816e-07,4.289952885273595e-05
21,44,2.3093418102838616e-08,1.2854264407037578e-05
21,45,1.7049974573635794e-09,2.885056022265531e-06
21,46,6.378465207454185e-11,4.2714836599622616e-07
21,47,8.641598822519277e-13,3.3593192607931207e-08
21,48,2.2036373548332894e-15,9.349194110354372e-10
21,49,2.2131827999885766e-19,3.66767514928853e-12
21,50,1.5682809641218634e-22,3.2150320894605344e-16
22,0,5.309444187970491e-21,4.290161093776113e-13
22,1,2.636735506100172e-14,4.188636500460874e-09
22,2,6.109953000483053e-11,4.4802591216677567e-07
22,3,8.33341100785779e-09,8.429081855898116e-06
22,4,2.6313515694234635e-07,6.30824343165909e-05
22,5,3.412419023083344e-06,0.0002714399660389395
22,6,2.4489238565908062e-05,0.0008169420181445907
22,7,0.0001159917579949622,0.001925563602394505
22,8,0.0004054675150199767,0.0038093931123191257
22,9,0.0011263097617625777,0.006614522909202299
22,10,0.0026152880135815494,0.010388906823719733
22,11,0.005265500474965197,0.015073688529181041
22,12,0.009434463039643955,0.020508771674216497
22,13,0.015340015877692608,0.026464807169013248
22,14,0.022982246253950768,0.03265348676169104
22,15,0.03206534837957268,0.0387808592233898
22,16,0.042088754204697584,0.04454196494258927
22,17,0.052255939973538175,0.04967318114133272
22,18,0.06176424671195771,0.05394548698634134
22,19,0.06981203855973989,0.05718935116498358
22,20,0.07566071728353918,0.05929001753727899
22,21,0.07877909270465636,0.06018899208172817
22,22,0.07915287100122421,0.059905401402854594
22,23,0.0765890247182828,0.058486432558881196
22,24,0.07159665319393411,0.056039638893361526
22,25,0.06462845000874518,0.05270394754285478
22,26,0.056327013034326814,0.048649287509768935
22,27,0.04736873800776188,0.044057651572975046
22,28,0.03839239242700414,0.03911919889215268
22,29,0.02997540654386168,0.034032071910126686
22,30,0.022439422436452527,0.028966121603471562
22,31,0.016105308027596153,0.024085884483082538
22,32,0.011030350485063347,0.019528837596880563
22,33,0.0071755399314190355,0.015398343316914816
22,34,0.0044100167567686765,0.011772011542763385
22,35,0.002545264045851214,0.00869339503980113
22,36,0.0013658378320957247,0.0061704452661124395
22,37,0.0006752411795158291,0.004183770668807189
22,38,0.00030297612591029667,0.002689351155332348
22,39,0.00012135413760185274,0.001622165621071343
22,40,4.238829258558395e-05,0.0009060555372641618
22,41,1.2522925125125242e-05,0.00046038731943543306
22,42,3.005029208667273e-06,0.00020764097890027894
22,43,5.524486748624605e-07,8.028905489277262e-05
22,44,7.16670567936829e-08,2.529301696972659e-05
22,45,5.799737251324457e-09,6.0063864051634845e-06
22,46,2.4089188968085167e-10,9.48768743794686e-07
22,47,3.687016491952632e-12,8.051501062220377e-08
22,48,1.0958191436608533e-14,2.459507766932198e-09
22,49,1.3611194741286816e-18,1.0941911008467959e-11
22,50,1.6429610100324285e-22,5.619037280106032e-16
23,0,9.281872933304729e-22,1.3622448181515337e-13
23,1,5.588929393048307e-15,1.6434278650286265e-09
23,2,1.5937722067237837e-11,1.9906527251561833e-07
23,3,2.528631791608293e-09,4.111424973631724e-06
23,4,9.021346462100001e-08,3.3220060942998434e-05
23,5,1.297841979300343e-06,0.0001525633782087047
23,6,1.0209578297004521e-05,0.0004858900960040985
23,7,5.249555306157578e-05,0.0012040856460214758
23,8,0.00019761856526943244,0.0024917918868741723
23,9,0.0005880033081972594,0.00450800055859907
23,10,0.0014543704196015306,0.007353614245805309
23,11,0.0031060346307401378,0.011052761638221663
23,12,0.0058863482843011326,0.015544795431738116
