j,k,0,1
2,24,0.00025033574660885137,4.131191749659966e-05
2,25,0.00024605864770185857,4.087771184732796e-05
2,26,0.00024309626372954297,4.068077587672919e-05
2,27,0.00024137783482164934,4.065929604470236e-05
2,28,0.00024083456885933664,4.078261134434303e-05
2,29,0.00024139961079384947,4.116550804694891e-05
2,30,0.00024300800866616294,4.1697569264767545e-05
2,31,0.00024559667678103806,4.247357967135084e-05
2,32,0.0002491043564738197,4.348052220542214e-05
2,33,0.0002534715748927793,4.475598612992908e-05
2,34,0.00025864060220255755,4.6248763086393134e-05
2,35,0.00027235492743931517,4.831239208636289e-05
2,36,0.0002831053829958492,5.10264258074775e-05
2,37,0.00028737694693530105,5.3463730690391974e-05
2,38,0.00031468616582631796,5.7690955273435826e-05
2,39,0.0003302115238607073,6.192364156163388e-05
2,40,0.00035375871479608075,6.770007192958113e-05
2,41,0.0003883425950208515,7.503146096897467e-05
2,42,0.00043087478843759785,8.488306212218494e-05
2,43,0.0004867159466952342,9.760257676123787e-05
2,44,0.0005624749471899679,0.00011593912358532888
2,45,0.0006774574046934725,0.0001429590703355622
2,46,0.000847770055970983,0.00018625379887400584
2,47,0.001155740852609425,0.00026604023142742946
2,48,0.0018242606658963848,0.0004523809150130656
2,49,0.005094168525671946,0.001620709213952712
2,50,0.022822190742730227,0.03560674782882981
3,0,0.8822437903654609,0.9324421082999507
3,1,0.03269999665247705,0.004317069539381462
3,2,0.007108962453625212,0.000983727090416161
3,3,0.003847814588676776,0.0005411580473166985
3,4,0.00252127080147687,0.0003614255864974778
3,5,0.0018460778157128803,0.0002670565871785783
3,6,0.001445177154736461,0.0002100746854784528
3,7,0.001156177695290134,0.00017166581879901908
3,8,0.0009950936374543363,0.00014588715648255763
3,9,0.0008348673959117606,0.0001257672119678574
3,10,0.0007381104040392589,0.00011119472045752867
3,11,0.0006517874306380476,9.957846710002363e-05
3,12,0.0006099992675990071,9.099387505928533e-05
3,13,0.0005263067131694136,8.290285992820864e-05
3,14,0.0005200332415162748,7.77381767596633e-05
3,15,0.0004589145140659769,7.211991389906384e-05
3,16,0.00043498885688046413,6.804268950393571e-05
3,17,0.0004135476180076506,6.479366822438758e-05
3,18,0.00039449580936005274,6.205531244451061e-05
3,19,0.00037774002297304176,5.964203696746884e-05
3,20,0.0003631884822122601,5.7631560538938966e-05
3,21,0.0003507510835021071,5.608076357984874e-05
3,22,0.0003403394290852495,5.4693718244835345e-05
3,23,0.0003318668513351388,5.367570601157598e-05
3,24,0.0003252484291518897,5.2924866628906906e-05
3,25,0.0003204009969784586,5.2425184099250466e-05
3,26,0.0003172431469775553,5.22285847066844e-05
3,27,0.00031569522491110206,5.225644320639584e-05
3,28,0.0003156793202629474,5.2473696501369455e-05
3,29,0.00031711925114229705,5.30255603331169e-05
3,30,0.0003199405444996859,5.3769294891582907e-05
3,31,0.0003240704121800436,5.4833071824182264e-05
3,32,0.0003294377233278579,5.61999082365969e-05
3,33,0.000335972973648085,5.7914810341625644e-05
3,34,0.0003436082520138388,5.992391001765039e-05
3,35,0.0003522772048969484,6.265885203238685e-05
3,36,0.0003886606478847864,6.62611224929989e-05
3,37,0.0003777206159830473,6.955008140777997e-05
3,38,0.00042683294498493707,7.510782036137414e-05
3,39,0.00043832641295986016,8.075624910318762e-05
3,40,0.0004782170541878277,8.842320347866094e-05
3,41,0.0005195141761795752,9.814756127249512e-05
3,42,0.0005931595907186841,0.00011122148400228452
3,43,0.0006544114973148548,0.00012812359934941033
3,44,0.0007745611608570845,0.0001525138197922849
3,45,0.0009263916410265403,0.00018848047923309533
3,46,0.0011700794380865686,0.00024626157024417166
3,47,0.0016126619162355155,0.0003529672465715844
3,48,0.0025690512785179302,0.0006031922399924587
3,49,0.007405669774277635,0.002194274989217795
3,50,0.036536750085576684,0.05430700085847118
4,0,0.8551510759279798,0.9112122440704606
4,1,0.03582946823143051,0.004932092333746501
4,2,0.008028726668416431,0.0011342419179976176
4,3,0.0043620378407412015,0.0006258977977047183
4,4,0.002908656633271476,0.0004189736406095674
4,5,0.002122475349759639,0.0003101387510123293
4,6,0.001650273424065945,0.00024432494013526144
4,7,0.0013651180261948037,0.0001999663258003686
4,8,0.0011229415405782873,0.00017010850823588296
4,9,0.0009928321990409943,0.00014685636462656712
4,10,0.000853357548942147,0.0001299665031276208
4,11,0.0007851661603259245,0.00011652442548820525
4,12,0.0006862968420285353,0.00010655775423828553
4,13,0.0006410410842579035,9.720315299208441e-05
4,14,0.0005770596002278156,9.119447442989628e-05
4,15,0.0005681116595445503,8.471957598343635e-05
4,16,0.00051294553052726,7.999057172162767e-05
4,17,0.00048636124713415086,7.622757134301588e-05
4,18,0.00046491666210346706,7.305733315204643e-05
4,19,0.0004460979084333056,7.027694504430719e-05
4,20,0.0004298108832275451,6.796578275832077e-05
4,21,0.00041596276605816495,6.618625422952912e-05
4,22,0.0004044620704822314,6.460466552032337e-05
4,23,0.00039521868602939835,6.345648666580372e-05
4,24,0.0003881439111820133,6.261970660279273e-05
4,25,0.0003831504778843915,6.207462281690356e-05
4,26,0.00038336755821192614,6.188846714467574e-05
4,27,0.00038347289088816103,6.196920755953014e-05
4,28,0.0003776416226609988,6.227751932583395e-05
4,29,0.00037953785452467844,6.298282745378031e-05
4,30,0.00038313120730741097,6.3916078385573e-05
4,31,0.0003883425159784258,6.523454988867758e-05
4,32,0.0003950940415497143,6.691790790947786e-05
4,33,0.0004118972083090094,6.901548894095278e-05
4,34,0.00042325966618676173,7.147625902248694e-05
4,35,0.00042952891150700294,7.47961555937084e-05
4,36,0.0004463781601331187,7.915924707563887e-05
4,37,0.0004916328190374937,8.319857444379948e-05
4,38,0.0004975870252353616,8.98954476328642e-05
4,39,0.0005411105641942467,9.678004453602188e-05
4,40,0.0005912322686804595,0.00010607886549531169
4,41,0.00064337446758499,0.000117879263912982
4,42,0.000716698915874575,0.00013373732078053328
4,43,0.0008168259092068505,0.00015427358184447114
4,44,0.0009530741170123769,0.0001839163970385024
4,45,0.0011512965445976977,0.00022766253195321688
4,46,0.0014658738083146348,0.00029807217566535225
4,47,0.0020186896370539254,0.0004282962079202866
4,48,0.0032545200504548607,0.0007345874279815485
4,49,0.009593915978895296,0.0027022077648369927
4,50,0.05089080737672177,0.07319631021121256
5,0,0.82946695747129,0.8901764082563988
5,1,0.03820081160716291,0.005436362643520061
5,2,0.00876023014874891,0.0012595471520356533
5,3,0.00480143988148746,0.0006967887649551969
5,4,0.003191683540195636,0.0004672800580156673
5,5,0.0023628414231608025,0.00034640073921560416
5,6,0.0018368870654323452,0.0002732151796254926
5,7,0.0015096795855260817,0.00022388860537404914
5,8,0.0012687513374660911,0.0001906149923272996
5,9,0.0010981304905494816,0.00016474384756324912
5,10,0.0009599054360625476,0.0001459074029460821
5,11,0.0008657652558981187,0.00013093924567653646
5,12,0.0007927997564603354,0.00011981548897932214
5,13,0.0007047439742710332,0.00010939140538282634
5,14,0.0006692335618490061,0.00010268417937358846
5,15,0.0006287465563166039,9.549305058803616e-05
5,16,0.0005783372005541153,9.021211703116706e-05
5,17,0.0005515277007298698,8.602160082346351e-05
5,18,0.0005277274365195629,8.249096829578416e-05
5,19,0.0005068413944667258,7.940545937290487e-05
5,20,0.0004887753760108692,7.684558629992503e-05
5,21,0.00047343607588158003,7.487747557340837e-05
5,22,0.00046073114961923094,7.31380018834081e-05
5,23,0.00045056927069295216,7.188605075436003e-05
5,24,0.00044286017771281446,7.098090242380941e-05
5,25,0.0004375147122550297,7.04068033330098e-05
5,26,0.0004344448478389611,7.023857468979009e-05
5,27,0.0004335637106109844,7.037196433176446e-05
5,28,0.00043479111472322156,7.07668881368412e-05
5,29,0.000441509465648679,7.161437256779585e-05
5,30,0.0004394199909835656,7.271983129522037e-05
5,31,0.00044732009964119863,7.426844806927934e-05
5,32,0.0004622322269345944,7.623626643895423e-05
5,33,0.0004695222892247422,7.867616248903503e-05
5,34,0.0004816276396051858,8.154072791233785e-05
5,35,0.0004952684240960509,8.537529384589364e-05
5,36,0.0005301469304692611,9.04217829495732e-05
5,37,0.0005530946153990073,9.512826777916478e-05
5,38,0.0005895979055367859,0.00010283554722320329
5,39,0.0006261768675786005,0.00011081494191583689
5,40,0.0006855154408925533,0.00012156880917729314
5,41,0.0007475209630140405,0.00013520791217707753
5,42,0.0008447093214011801,0.00015354881027004086
5,43,0.0009519491091166259,0.00017731084773036276
5,44,0.0011222938298303445,0.00021163751289389715
5,45,0.001355786838162857,0.0002623162394862075
5,46,0.0017290533810888815,0.0003440054782163455
5,47,0.0023982023459847976,0.0004952848171064246
5,48,0.0038897302037443357,0.000851934282543381
5,49,0.01167952812906809,0.0031617569354414447
5,50,0.06572006672307487,0.09221867330754298
6,0,0.8047956472673233,0.8692851976029666
6,1,0.04004214702840557,0.005859577954070094
6,2,0.009359402595603422,0.001366217263813976
6,3,0.005166770191524733,0.0007574059421421304
6,4,0.0034386789864741946,0.0005087159934868791
6,5,0.0025436930312622234,0.0003775808609548037
6,6,0.0020118039657432123,0.00029810511812325847
6,7,0.0016209294166537663,0.0002445393407824472
6,8,0.001399638090450042,0.0002083401224517507
6,9,0.0011875703877498465,0.0001802314853443016
6,10,0.0010516228262369746,0.00015972790561526447
6,11,0.0009341822005843692,0.00014345219339100587
6,12,0.0008860168572430402,0.0001313336945126502
6,13,0.0007588025678909848,0.00011999982193979475
6,14,0.0007525808295074914,0.00011268695480924473
6,15,0.0006760941686338109,0.0001048865504085963
6,16,0.0006374214203957556,9.913461509331784e-05
6,17,0.0006084093350797344,9.457751548716969e-05
6,18,0.0005826467038381214,9.073822690758117e-05
6,19,0.0005600405267749461,8.739370759313974e-05
6,20,0.0005404982382806611,8.462348135636862e-05
6,21,0.0005239277982728532,8.249664390904325e-05
6,22,0.0005102377719644273,8.062556074537439e-05
6,23,0.0004993373985889575,7.92896277201624e-05
6,24,0.0004911366495458531,7.833186675398859e-05
6,25,0.00048554627645745795,7.773702376433098e-05
6,26,0.00048247784965653294,7.759012994393495e-05
6,27,0.0004818437876464749,7.7776242279038e-05
6,28,0.00048355737809602554,7.825452378845177e-05
6,29,0.0004875327909482768,7.923372366664354e-05
6,30,0.000493685084237252,8.049774514368379e-05
6,31,0.0005019302032165769,8.22567298630804e-05
6,32,0.0005121849734129193,8.448357359363802e-05
6,33,0.0005243670882218322,8.723305953785426e-05
6,34,0.0005383950916659811,9.046382499482889e-05
6,35,0.0005541883569352597,9.476495204269693e-05
6,36,0.0006064970822218184,0.00010042388735390677
6,37,0.0006072326089383011,0.00010573721936197483
6,38,0.000673567455034395,0.00011435056988107385
6,39,0.0007029304197471056,0.00012332212403683
6,40,0.00077076597684081,0.00013538535746686038
6,41,0.0008419076835087875,0.00015068540106145557
6,42,0.0009618716272258142,0.00017126309142695013
6,43,0.0010749941107468298,0.00019794117974948034
6,44,0.0012776021077588865,0.0002364994850345554
6,45,0.0015438407853968178,0.00029345019700521304
6,46,0.0019718183438571235,0.00038536191274925256
6,47,0.002753685722153773,0.0005557535773590937
6,48,0.004479968887812061,0.0009582547131466618
6,49,0.01367549428565705,0.0035827940426175855
6,50,0.08093287776856663,0.11134327566275073
7,0,0.7809046322775549,0.8485081605366024
7,1,0.0414848547541549,0.006219720877500801
7,2,0.009860121945587861,0.0014582581302056141
7,3,0.005453982349057189,0.0008099343004647423
7,4,0.003667191804789675,0.0005447315227067857
7,5,0.002712847898308111,0.0004047451037054395
7,6,0.002117744298764948,0.0003198287982833576
7,7,0.0017689130054084933,0.0002625982082998166
7,8,0.0014635431994700332,0.00022385824914123042
7,9,0.0012915801103587075,0.00019381410279705266
7,10,0.0011224984796168124,0.00017186174485332576
7,11,0.0010277579829843257,0.00015445281368462583
7,12,0.0009195777380343965,0.00014146728317025522
7,13,0.0008435394289315085,0.0001293471594817963
7,14,0.0007774075281300874,0.00012150420327581086
7,15,0.0007578339758051277,0.00011317995967982355
7,16,0.0006863899756863071,0.00010701817723169928
7,17,0.0006559193575552587,0.00010214318405570298
7,18,0.0006288900656146845,9.803656315402284e-05
7,19,0.0006052123120324549,9.446912748347974e-05
7,20,0.0005847964048922524,9.151859202725356e-05
7,21,0.0005675528475070136,8.925637235427963e-05
7,22,0.0005533924258827518,8.727420762421905e-05
7,23,0.0005422262847225999,8.586933347608968e-05
7,24,0.0005339659924001225,8.487020540942102e-05
7,25,0.000528523595365576,8.426169211343247e-05
7,26,0.0005258116624818428,8.413905101658945e-05
7,27,0.0005309435396026566,8.437688882961908e-05
7,28,0.0005308502703367765,8.49349304607891e-05
7,29,0.0005293943566042594,8.603709449455269e-05
7,30,0.0005359173174822871,8.744799493277083e-05
7,31,0.0005447744983549305,8.940081202523457e-05
7,32,0.0005576561269996315,9.186538088260129e-05
7,33,0.0005864765240170822,9.489797063589678e-05
7,34,0.0005921132767525771,9.846406216383616e-05
7,35,0.0006101379613610042,0.00010318967855249438
7,36,0.0006440191264314144,0.00010940470103656112
7,37,0.0006951842448671534,0.00011527597060045385
7,38,0.0007216626543640861,0.00012470870586704736
7,39,0.0007794139139755126,0.00013458668757135043
7,40,0.0008553941435588931,0.0001478418555160366
7,41,0.0009352825268110955,0.00016465441616262812
7,42,0.001052717088760422,0.00018726885214100564
7,43,0.0011996256841685297,0.00021660621647657432
7,44,0.0014134168007513927,0.0002590250369917346
7,45,0.001717983297741336,0.0003217026933520314
7,46,0.0022052900632880505,0.00042296357773035276
7,47,0.0030755958408109426,0.00061086131202231
7,48,0.005041190291583259,0.0010554751516696059
7,49,0.01559119248298329,0.003971671339907033
7,50,0.09646706026728485,0.13055101917017772
8,0,0.7576350720775364,0.82782510740754
8,1,0.042617074588356486,0.006528601845685188
8,2,0.010273630404709253,0.001538318519156861
8,3,0.005726378830155499,0.0008558226455775336
8,4,0.003831325851531757,0.0005762871481058387
8,5,0.0028486910371504064,0.0004286011767279148
8,6,0.002260418389413716,0.0003389433879761351
8,7,0.001825854103990607,0.00027851411984956316
8,8,0.0015910697472455312,0.00023755611692822257
8,9,0.001343687144912188,0.00020581764206781093
8,10,0.0011975270571917282,0.00018260228937805168
8,11,0.0010653470518831032,0.00016419704169861097
8,12,0.0010087911500284916,0.00015045333381561766
8,13,0.0008685472877893749,0.00013765044983465695
8,14,0.0008703969924814313,0.0001293384929810877
8,15,0.0007710982333153579,0.00012055404050700737
8,16,0.0007342940917134706,0.00011404038305089814
8,17,0.0007020292654093472,0.00010888572729677386
8,18,0.0006733850652141476,0.00010454462129755284
8,19,0.0006482757004180944,0.00010078427748776576
8,20,0.0006266151457412067,9.767798198762788e-05
8,21,0.0006083172488721594,9.529934486165315e-05
8,22,0.0005932958258195881,9.322231057608084e-05
8,23,0.0005814647444154441,9.176159340551612e-05
8,24,0.0005727379963544378,9.073126086621591e-05
8,25,0.0005670297581942549,9.011331918491297e-05
8,26,0.000564254441780184,9.001453628935152e-05
8,27,0.0005643267345918784,9.030445729087911e-05
8,28,0.0005671616305427739,9.093941794849626e-05
8,29,0.000572674451790633,9.215703430104155e-05
8,30,0.0005807808621435131,9.370444644751625e-05
8,31,0.0005913968726677235,9.583681257324743e-05
8,32,0.0006044388401227604,9.852121016341941e-05
8,33,0.0006198234588646012,0.00010181217648044277
8,34,0.0006374677468707037,0.00010568656294904945
8,35,0.0006572890265493659,0.00011080640371167989
8,36,0.0007258760885849589,0.0001175272419403258
8,37,0.0007175477628490452,0.00012390847188045975
8,38,0.0008082947620189312,0.0001340935404910997
8,39,0.0008399248228182929,0.00014480478411625774
8,40,0.0009231300391993668,0.0001591476712525692
8,41,0.0010108744591948932,0.00017735048156114122
8,42,0.0011617957802211264,0.0002018281330082442
8,43,0.0012977856682300636,0.0002336079609820049
8,44,0.0015508180655354068,0.00027956913754969924
8,45,0.0018800476118062855,0.0003475089898460332
8,46,0.0024114705707367606,0.00045737282080183064
8,47,0.0033922248207404614,0.0006614003775147697
8,48,0.005563220926615676,0.0011449163225604013
8,49,0.017433947372331112,0.004332785798617212
8,50,0.11228107239333965,0.14982896873187682
9,0,0.7348885453564846,0.8072216923907003
9,1,0.04349268165050343,0.006794509717980687
9,2,0.010626357608492305,0.0016082627353378386
9,3,0.005920983762803457,0.0008960906446005171
9,4,0.0040134217920376955,0.0006040638842787334
9,5,0.0029696111320888442,0.00044964985844662443
9,6,0.002336110836098531,0.0003558384094769014
9,7,0.0019464166413282254,0.0002926110656242902
9,8,0.00161430502845912,0.0002497001244451088
9,9,0.0014447420896973,0.00021648079692206714
9,10,0.0012495498850605814,0.0001921484963633579
9,11,0.0011508487264383993,0.00017287455255084777
9,12,0.001011364398837847,0.00015846234250178876
9,13,0.0009597225633865183,0.00014505276904823916
9,14,0.0008620161723979535,0.0001363336284251426
9,15,0.0008453414219682829,0.00012715113968016792
9,16,0.0007818222743641632,0.00012031881945440283
9,17,0.0007375606726295416,0.00011492230397403183
9,18,0.0007083312329734946,0.00011037662872359215
9,19,0.0006827747478090575,0.00010644773088678617
9,20,0.000660809483623382,0.00010320634747326705
9,21,0.0006423533096309992,0.0001007274931899039
9,22,0.0006273237957736863,9.856990720576452e-05
9,23,0.0006156382986762545,9.70627368269779e-05
9,24,0.0006072140359079343,9.600577893965881e-05
9,25,0.0006019681489445767,9.538559497026314e-05
9,26,0.0006126838293959015,9.53142342152729e-05
9,27,0.0005998705550953845,9.565385908815268e-05
9,28,0.0006011031201046191,9.63614267417758e-05
9,29,0.000606746816267861,9.768773431762624e-05
9,30,0.0006151865537286465,9.936255099451285e-05
9,31,0.0006263396723835697,0.00010166179586790877
9,32,0.0006401236067882109,0.00010454961255797328
9,33,0.000663675329326807,0.00010808095583139354
9,34,0.0006993604724690833,0.00011223992443634093
9,35,0.000706111641613525,0.00011771654811426382
9,36,0.0007313428925150872,0.00012490769288661533
9,37,0.0008230084256370185,0.0001317626344231496
9,38,0.0008256543035696744,0.00014263463234911073
9,39,0.0009098029127444988,0.00015411072238120835
9,40,0.0010003979700744213,0.00016945998850138356
9,41,0.001096094727407187,0.00018893627459175207
9,42,0.0012257832829318087,0.00021513530179057382
9,43,0.001414178882217687,0.00024915991961362987
9,44,0.0016619024860293878,0.0002983902019827478
9,45,0.002031263826169263,0.00037118296238549834
9,46,0.0026221221585561827,0.0004889927712565331
9,47,0.003670108323544797,0.0007079446903870375
9,48,0.006066267501019134,0.0012275353582522513
9,49,0.019208365199061366,0.0046693305612748
9,50,0.12834469044492225,0.16916794174773028
10,0,0.7125817473145918,0.7866874160337017
10,1,0.04415669921015864,0.0070234917760190795
10,2,0.010917945175694405,0.0016694590714951957
10,3,0.006106553958494599,0.0009314939735231061
10,4,0.004142851220922891,0.0006285561966693666
10,5,0.0030746728327191593,0.00046825938754136933
10,6,0.0024263731081918404,0.0003708100747912537
10,7,0.0020150764906104695,0.0003051161169205699
10,8,0.0016864882199043355,0.0002605029868473945
10,9,0.0014855806310195637,0.00022596688101973768
10,10,0.0013268496491729933,0.00020065803798491246
10,11,0.0011826686060050504,0.0001806122208542487
10,12,0.001052715921308786,0.0001656270137642174
10,13,0.0010158327040066394,0.00015166331284210876
10,14,0.0008994235081259594,0.00014260626345961728
10,15,0.0008663259534931053,0.0001330570353652537
10,16,0.0008333082388070011,0.00012594880236295136
10,17,0.0007714391563729936,0.00012034227075938709
10,18,0.000741441325061727,0.00011561655163712411
10,19,0.0007152437907237557,0.00011154096030712925
10,20,0.0006927695802364517,0.00010818231990784261
10,21,0.0006739410665471748,0.00010561650916348897
10,22,0.0006586800692739616,0.00010339060082265196
10,23,0.0006469079430859502,0.00010184557332479068
10,24,0.0006385456541726303,0.00010076737278669769
10,25,0.0006486554353399294,0.00010014914355403944
10,26,0.0006315953263177144,0.0001001037788041367
10,27,0.0006306413738009213,0.00010049397728687906
10,28,0.0006340352601774618,0.00010127195885574726
10,29,0.0006404706727393928,0.00010270030212967393
10,30,0.000649867234663805,0.00010449472432310191
10,31,0.0006621444200049168,0.00010694950433983347
10,32,0.000677221554727545,0.00011002631624951082
10,33,0.000695017810192947,0.00011377883575158482
10,34,0.0007420474123578968,0.00011819784078866976
10,35,0.0007557272034244741,0.00012400517824819263
10,36,0.000775066839598668,0.00013164387789294562
10,37,0.0008632789742757773,0.00013891274142043645
10,38,0.0008776389854590167,0.00015044049724540227
10,39,0.0009688990103310158,0.00016260915386220794
10,40,0.0010662110790185095,0.00017888864501418956
10,41,0.0011691988112983397,0.0001995378101157743
10,42,0.0012993991214709818,0.00022733686852832285
10,43,0.0015127891852868172,0.0002634221872167597
10,44,0.0017719750293309193,0.0003156833438183301
10,45,0.0021727202655979537,0.00039296080660037685
10,46,0.0028130599503992455,0.0005181271427600736
10,47,0.003940680536595807,0.0007509294157898547
10,48,0.006538196329745291,0.0013040539246101193
10,49,0.02091901908444289,0.0049837477337817265
10,50,0.14463436176468963,0.18856098694713982
11,0,0.6906604427936138,0.7662144625328579
11,1,0.04463832172551451,0.0072200381506093035
11,2,0.011155952672790462,0.0017229301966593814
11,3,0.006257852892579349,0.0009625842369548308
11,4,0.004263581392025598,0.000650146029717492
11,5,0.003164904036403499,0.00048470507724447307
11,6,0.0024957936434905634,0.00038406449199717346
11,7,0.002087889264087791,0.00031621837838060165
11,8,0.0017356656616434882,0.00027009559030654066
11,9,0.0015516961085853837,0.00023441656516365878
11,10,0.0013434412800018226,0.00020824117157004117
11,11,0.001248866938697972,0.00018752367436528758
11,12,0.001095057728637547,0.00017201989346557933
11,13,0.0010352654804557024,0.00015758481374063022
11,14,0.0009358258305288206,0.00014821338872899364
11,15,0.000924520631964583,0.00013835669416325448
11,16,0.0008455527843358558,0.0001310019936976556
11,17,0.0008038587986720561,0.00012520910054071455
11,18,0.0007729288644012947,0.00012032588011973595
11,19,0.0007459151532350503,0.00011612247425363334
11,20,0.0007227458829516377,0.00011266238559089179
11,21,0.0007033483746232015,0.00011002196053858104
11,22,0.000687649155773531,0.0001077385508645023
11,23,0.0006755740511677304,0.0001061624495102683
11,24,0.0006670482614961012,0.00010506988219902572
11,25,0.000661996430269424,0.00010445542806647166
11,26,0.00066887486300832,0.00010443996710264137
11,27,0.0006668654050586596,0.00010487635499887272
11,28,0.0006632436202782057,0.00010572165041994535
11,29,0.0006702098048225898,0.00010724631379111926
11,30,0.0006802961129287808,0.00010915224105931146
11,31,0.0006934247305204206,0.00011175201033674231
11,32,0.0007095174666145077,0.00011500468605986659
11,33,0.0007415168073386853,0.00011896262491261359
11,34,0.0007720015289837457,0.00012362599523239534
11,35,0.0007856487316533106,0.00012973669850882089
11,36,0.000819328661852719,0.00013777834641408142
11,37,0.0009136031244323751,0.00014545103483238622
11,38,0.0009267977016449233,0.00015756333027491592
11,39,0.0010178956710484295,0.00017038351951953
11,40,0.0011212434970568638,0.00018752094436378758
11,41,0.0012308480732585298,0.0002092550203472326
11,42,0.0013825469952447457,0.00023852449153300434
11,43,0.0015945072172783284,0.0002765244906512663
