j,k,0,1
2,28,0.0009424476323420143,0.0007885466046369858
2,29,0.0009146369067753385,0.0007727800630196514
2,30,0.000879638095437245,0.0007635961018504236
2,31,0.0008434961900440483,0.000754976824469341
2,32,0.0008181246590164449,0.0007516836241675884
2,33,0.0007944298441554618,0.0007505971828990173
2,34,0.00077183320397653,0.0007518794164175129
2,35,0.0007640549368823205,0.0007589179172907396
2,36,0.0007329866477219908,0.0007680686318270219
2,37,0.0007343116670933397,0.0007825980622069393
2,38,0.0007144045221734281,0.0008012579475104697
2,39,0.0007143819753826326,0.0008271256346515648
2,40,0.000701923991520182,0.0008596609732550168
2,41,0.0007020886105905997,0.0009016337240958379
2,42,0.0007034561965315142,0.0009556229850909085
2,43,0.0007080093056421204,0.0010266361445501807
2,44,0.0007156314605724713,0.0011206161692440054
2,45,0.0007260751124032981,0.0012498526273889237
2,46,0.0007440646125705465,0.0014372911445455568
2,47,0.0007668949209662065,0.001731029335161785
2,48,0.0007937072580108612,0.0022662135206648532
2,49,0.0007893141436603611,0.0037470869538994925
2,50,0.00031322844623810764,0.003745647368847488
3,0,0.5212087641341714,0.7234565495624468
3,1,0.21278843556927507,0.10788484423898466
3,2,0.06562898973016194,0.031919922885906206
3,3,0.036243106887536965,0.017785441635416385
3,4,0.02375524336294776,0.01182596943608254
3,5,0.017076837701595838,0.008635926468345956
3,6,0.013014607225661395,0.006686619253922813
3,7,0.010344820097722281,0.0053990838538003445
3,8,0.008472508387970507,0.004490078121859162
3,9,0.007113509783000582,0.0038294718168223225
3,10,0.006105722799147846,0.003323921858996463
3,11,0.005259675902823479,0.002930065417546213
3,12,0.004651893409912915,0.002617872995792539
3,13,0.0041195495848671635,0.0023649729119192804
3,14,0.0037374307972664507,0.002159938641169266
3,15,0.0033454151557670985,0.0019857708899195968
3,16,0.003072840449002127,0.0018396153699570424
3,17,0.002830289663870456,0.0017187879533316149
3,18,0.0026156165833770622,0.0016143552761501406
3,19,0.002426639281052128,0.0015237565301432895
3,20,0.0022611657866377652,0.0014495785265710539
3,21,0.002117017832271374,0.001380230563222559
3,22,0.0020229481157227917,0.0013275988246139847
3,23,0.001899190748843033,0.001275357372555528
3,24,0.0017883626091661563,0.0012339746367639648
3,25,0.0017431021669271733,0.0012009047274548468
3,26,0.0016402460136835332,0.0011694456368402288
3,27,0.0015703082106849151,0.001143956461370047
3,28,0.0015453631291044512,0.0011270803913227883
3,29,0.001467855778312314,0.0011099785672642724
3,30,0.0014246000638246836,0.001101501236304413
3,31,0.0013895472613374702,0.0010939412314438122
3,32,0.0013579721974982916,0.001094061356123828
3,33,0.0013288323584613793,0.0010976330461242563
3,34,0.0013012144933473658,0.001105006092460715
3,35,0.0012743313665836361,0.0011209801283063254
3,36,0.0012824254340908971,0.0011400366646562876
3,37,0.0012496033411664755,0.001168135475582243
3,38,0.0012501634507193435,0.001202714176034644
3,39,0.0012465856707174299,0.0012489868803324373
3,40,0.0012562983330585095,0.001306233678206978
3,41,0.001268777123540752,0.0013794700047973089
3,42,0.0012770701429640607,0.0014731096875037332
3,43,0.001306241934264133,0.0015955754491374739
3,44,0.0013402928386761289,0.0017579167133484916
3,45,0.001390742494197198,0.0019818439552533886
3,46,0.0014532001637067445,0.002308751782533711
3,47,0.0015399663243207747,0.0028269612719838597
3,48,0.0016557938921251292,0.0037895577529979347
3,49,0.0017657475497643341,0.006589487823406951
3,50,0.0007731366671407887,0.007207024766968365
4,0,0.46274773784058953,0.6752242171944781
4,1,0.21530849346353986,0.11738263252955908
4,2,0.07184124914353412,0.03585951370515628
4,3,0.04088416359049093,0.020263813339023794
4,4,0.027377994137925393,0.01361271856966596
4,5,0.019996714085981384,0.010022672988556868
4,6,0.015440270737468344,0.007815918183094074
4,7,0.012417627248543204,0.006349858230154336
4,8,0.010264365529699148,0.0053107204812284994
4,9,0.00870973078794924,0.0045516135968640395
4,10,0.007541204917608595,0.003969773144547924
4,11,0.00653622870746433,0.003515365293167161
4,12,0.005823108211107871,0.0031537342728698106
4,13,0.005192342608420503,0.002860779028057871
4,14,0.004754187159529579,0.0026216347398238765
4,15,0.00427098943670499,0.00242019760941197
4,16,0.0039466266604319955,0.0022497647626122377
4,17,0.0036564740918579967,0.0021090518460483215
4,18,0.003398505148754319,0.0019875944838606166
4,19,0.0031705809612048875,0.0018823946248573429
4,20,0.0029704815338677643,0.001796507148501084
4,21,0.0027959356254326725,0.0017161529258219125
4,22,0.002696066985059699,0.0016552495198451883
4,23,0.002524344818899204,0.0015958548274040518
4,24,0.002399313205995482,0.0015487413880115493
4,25,0.002359779592088049,0.0015113210474645177
4,26,0.002214127338126012,0.0014769764683969793
4,27,0.0021431304171731186,0.0014490568659380055
4,28,0.002117728463628892,0.001431781678670909
4,29,0.002016438690355069,0.0014149836741638795
4,30,0.0019721008378568304,0.0014085064109064
4,31,0.0019339351281319737,0.0014033721702696573
4,32,0.0019004120637222083,0.0014080404545666577
4,33,0.0018701442739358707,0.0014174188484207123
4,34,0.0018418893115528534,0.0014320605607286675
4,35,0.0018145504381468815,0.001457991135345012
4,36,0.0018329944799012224,0.0014880473667470702
4,37,0.0018029201953257312,0.0015308486679696154
4,38,0.0018158437699851437,0.0015825660954336062
4,39,0.001820493006971937,0.0016505363528527012
4,40,0.001855278924117512,0.0017340080110496959
4,41,0.00188108584030294,0.001840334304172204
4,42,0.0019165631767387725,0.0019759627975253114
4,43,0.001978100864814934,0.002152943893799645
4,44,0.002053377577594269,0.002388025709135719
4,45,0.002157533971515496,0.0027132774600589515
4,46,0.0022926831046262714,0.0031906445521164323
4,47,0.002477974121810963,0.003953961237021291
4,48,0.0027406407209129677,0.005392159361160069
4,49,0.003075908452264082,0.009730442695020566
4,50,0.0014496286003286732,0.011388257748442997
5,0,0.4157294395118952,0.6335745552406573
5,1,0.213694428776555,0.12364548844868815
5,2,0.07574881318768956,0.03878219927493444
5,3,0.04414406105400078,0.02216944654072371
5,4,0.03002800428752997,0.015017588820170319
5,5,0.022269412153521698,0.011130881225447326
5,6,0.017343623657523805,0.008730161179148245
5,7,0.014085199350093077,0.0071277860752162105
5,8,0.011721759822323409,0.005988396615612975
5,9,0.010056220669261557,0.005152662330979063
5,10,0.008701985602867586,0.004511214431012979
5,11,0.0076476136667323995,0.004009333759072319
5,12,0.006819390837808578,0.003608668135968239
5,13,0.006129868116300835,0.0032841060976117444
5,14,0.005636255311570343,0.0030177871941198487
5,15,0.005097144229311334,0.0027949087067860885
5,16,0.0047185590109995595,0.002605187833211943
5,17,0.004392413793976848,0.0024487310630483487
5,18,0.004101479553823134,0.0023138645736964125
5,19,0.0038437742514069407,0.002197237441707272
5,20,0.003617168049780773,0.0021022761681181376
5,21,0.0034405666090878443,0.002013457485626485
5,22,0.0033022600869864116,0.0019462353591347325
5,23,0.0031010736274107225,0.0018816572650088251
5,24,0.002999691383549931,0.001830508665810957
5,25,0.002910197776431888,0.0017901165801765704
5,26,0.0027626784814015312,0.0017542698710309246
5,27,0.002715859628208638,0.0017251931634631066
5,28,0.0026391145271650387,0.001708472552097952
5,29,0.002551189817481935,0.0016930342723660138
5,30,0.0025056447044974205,0.001689395767739501
5,31,0.0024677296537486634,0.0016875575167808919
5,32,0.0024356026835242,0.0016974589854986699
5,33,0.002407564307939311,0.0017133253856356687
5,34,0.0023820653708081763,0.0017359226341043508
5,35,0.0023577124421823876,0.0017723464628097304
5,36,0.00237799968741281,0.0018140026850125628
5,37,0.0023687092530886755,0.0018720658340981868
5,38,0.0023980546872814303,0.0019415394051334202
5,39,0.0024152235236540353,0.0020318087311798484
5,40,0.002472928450115991,0.002142232986261189
5,41,0.00252073686740789,0.0022825221354293808
5,42,0.0025988360190135197,0.002461297406176644
5,43,0.0026965320486094287,0.0026943595163005773
5,44,0.0028263285139756267,0.0030045506587688324
5,45,0.0029980205202727096,0.003434929401888828
5,46,0.003227922135558868,0.004069437422667031
5,47,0.0035463293090844455,0.005091218451400046
5,48,0.004010651303247402,0.007038409736046785
5,49,0.0046899483373725286,0.013084565747939432
5,50,0.002346213348497503,0.01618562675848138
6,0,0.3764734194103646,0.596597618630092
6,1,0.20973251363167092,0.12774328662850143
6,2,0.07814208116774964,0.04098594799152827
6,3,0.04642370319672762,0.02366131756900116
6,4,0.03203083612028932,0.016142371956985164
6,5,0.02394111713020657,0.012032344829361413
6,6,0.01891546368243663,0.009483157654673342
6,7,0.015442568151661585,0.007774972135447837
6,8,0.012959810155400557,0.0065570697879181305
6,9,0.011113154322106186,0.00566072018758157
6,10,0.009670729582341647,0.004971927498273597
6,11,0.008639723753588485,0.004432242459084166
6,12,0.0076593679494934095,0.0040002504073177745
6,13,0.00701402088071583,0.00365037288807405
6,14,0.006293964531967577,0.00336203903511785
6,15,0.005900592399071272,0.003122090327676079
6,16,0.005395815311597923,0.002916803284728042
6,17,0.005043600298781488,0.0027477119553637815
6,18,0.004728667538446451,0.002602147318212529
6,19,0.004449251436535694,0.002476467267865159
6,20,0.0042340479988543876,0.0023744177224533543
6,21,0.004038978964958983,0.0022790378649428307
6,22,0.00380867452853423,0.0022069390682784547
6,23,0.003664848046456373,0.0021386486048167903
6,24,0.003579669103425811,0.0020847354600730663
6,25,0.0033836109355826005,0.002042362373419243
6,26,0.003319255869426262,0.00200603473633537
6,27,0.003240596461791395,0.0019767296523788332
6,28,0.0031212192305245124,0.001961224952390415
6,29,0.0030672377670903795,0.0019478936872458067
6,30,0.0030569451814202843,0.0019476790439048514
6,31,0.0029688648306739115,0.0019497142084645201
6,32,0.0029404712734026565,0.001965287105445544
6,33,0.0029173718275463615,0.0019880643844644684
6,34,0.0029099010625153778,0.002019032634664863
6,35,0.0029268476369660327,0.0020662417740969995
6,36,0.002893815864547753,0.002119797607526524
6,37,0.0029470081282287463,0.0021933975037325528
6,38,0.0029811197236156214,0.0022809051356857267
6,39,0.003030183089628667,0.002393712987006723
6,40,0.003085561094352715,0.00253137446524074
6,41,0.0031763197143666174,0.0027059846343086254
6,42,0.0033078522816969843,0.002928421335735774
6,43,0.0034489516032337195,0.0032182989364835744
6,44,0.0036427559364301683,0.0036048401789067273
6,45,0.0038917107772298686,0.004142530037234288
6,46,0.004236856237930367,0.004938363837120398
6,47,0.004716808591882347,0.006227652354584879
6,48,0.005442204288519096,0.008708206147609808
6,49,0.006584163067790919,0.016599591091484102
6,50,0.0034657482302129982,0.021532020661160327
7,0,0.3428377705670087,0.5631465136508246
7,1,0.20440847408103258,0.13029488340917436
7,2,0.07941309141045658,0.042650335460305173
7,3,0.04799301973619462,0.024836888582452758
7,4,0.03351135736129721,0.01705024158374288
7,5,0.025281309211748815,0.012772087865314734
7,6,0.02010711755546878,0.010108898967447323
7,7,0.01655434607793308,0.008318236410215831
7,8,0.013965976213817398,0.007038499254837542
7,9,0.012025533718074348,0.006093965890685761
7,10,0.010520429027580273,0.005367337416396738
7,11,0.009442019929291674,0.004797300448858964
7,12,0.008417056375901654,0.004340046173670736
7,13,0.007720257607330208,0.003969719539900416
7,14,0.006949660891023521,0.003663556652039223
7,15,0.006563240545519874,0.0034098220161270522
7,16,0.006006691026680498,0.0031919621693736458
7,17,0.005633315892420346,0.0030126891382478453
7,18,0.0052988526221148195,0.0028585588988565137
7,19,0.005001678979669948,0.0027256918207949326
7,20,0.004791603935353261,0.002618085705275136
7,21,0.004551726030494659,0.0025176305104231476
7,22,0.0043215825565306055,0.0024418800056088276
7,23,0.004186592412124159,0.00237093881168679
7,24,0.004069985002347907,0.0023152181965876827
7,25,0.0038740254646244337,0.002271743599222307
7,26,0.0038259057564135985,0.002235611521677316
7,27,0.00371759884584596,0.0022067989343980497
7,28,0.0036058093289442848,0.0021930628738431835
7,29,0.0035667384942006815,0.002182335593751894
7,30,0.0035397370753340535,0.0021859306695973407
7,31,0.003461506851782869,0.002192289957213016
7,32,0.0034391876053726004,0.002213817618075242
7,33,0.0034231632159714416,0.002243770251000812
7,34,0.003416203697897264,0.0022833460809647396
7,35,0.003467617913896436,0.002341436163691228
7,36,0.0034224889599774257,0.00240710887352043
7,37,0.003515200807567629,0.0024962652707114655
7,38,0.0035473682521988555,0.0026018979894654563
7,39,0.0036430054746292803,0.0027372451808112966
7,40,0.003712857484334362,0.0029022106658942435
7,41,0.00384665641950517,0.003111168733094153
7,42,0.004018521003768354,0.003377347660847505
7,43,0.004224279136456586,0.003724275839185817
7,44,0.004487114588301462,0.004187691336469356
7,45,0.004828877520260169,0.004833858429101541
7,46,0.005305656537765092,0.0057935779578853095
7,47,0.005975711235494765,0.007356572824747917
7,48,0.0070086673440813586,0.010388753767235642
7,49,0.008742248953263077,0.020240066490909994
7,50,0.004811163264687845,0.02738082713783557
8,0,0.31348788493715096,0.5324790486425941
8,1,0.19823853096641206,0.1316870975764656
8,2,0.07986343923835233,0.04389202865203445
8,3,0.049015946191776315,0.025760429878977493
8,4,0.03458664355303398,0.01778331498946154
8,5,0.026311297993309692,0.013380342630587645
8,6,0.021053180553203814,0.010630465509743796
8,7,0.017401309462723773,0.008775873232479808
8,8,0.014848677234760974,0.0074476706163185726
8,9,0.01277064602915639,0.006464872044567643
8,10,0.01126928922008622,0.005708069274748532
8,11,0.010068525017197218,0.005113783686142291
8,12,0.009134524300084686,0.00463613362637061
8,13,0.008285252465888609,0.004249372032051608
8,14,0.0075751765608183825,0.00392863089379689
8,15,0.007075948037490226,0.0036639568253726412
8,16,0.006597017711397896,0.0034358799109054953
8,17,0.0061565893389048595,0.0032484270297980155
8,18,0.005808364376263609,0.0030874715222701144
8,19,0.005519243926519228,0.002948930664685597
8,20,0.005291954270539664,0.0028370646242544886
8,21,0.0050024631668872995,0.0027327381846628286
8,22,0.0047917862172522085,0.0026542205619514174
8,23,0.004702108076612661,0.002581578132433129
8,24,0.004489476238850539,0.0025248582805423537
8,25,0.004331337506524296,0.0024808433552367896
8,26,0.00433234263895965,0.002445561809760797
8,27,0.004134524540060714,0.0024177871997449413
8,28,0.004064724362798472,0.002406166860679633
8,29,0.0040701590209495314,0.002398474500169342
8,30,0.00397197224365697,0.002406198172927479
8,31,0.003934689775073821,0.00241714276841274
8,32,0.003920348813357908,0.0024448101441936028
8,33,0.003913300434381135,0.002482093779160069
8,34,0.003911181777754484,0.002530410753550516
8,35,0.00397156111785768,0.0025994384909870357
8,36,0.003961507038088208,0.0026772011427715005
8,37,0.004065385911988241,0.002781918854537892
8,38,0.004106251132602717,0.0029056013284727185
8,39,0.004243221027852244,0.0030633700402518606
8,40,0.004344329756850252,0.003255463186946843
8,41,0.004525022441553258,0.003498604051554236
8,42,0.0047324887585941475,0.0038083792657752306
8,43,0.00500641732547767,0.004212224345112123
8,44,0.005354381218771331,0.004752560358045299
8,45,0.0058000326341203,0.005507639629820307
8,46,0.006421029090843515,0.006632684456574242
8,47,0.007308240181035934,0.008473567908855718
8,48,0.008694735079558417,0.01207126517916424
8,49,0.011149581430507453,0.023980233091087187
8,50,0.00638595965609763,0.03369810030299062
9,0,0.2875116806271452,0.5040771662281645
9,1,0.1915692102234508,0.13218238804156227
9,2,0.07966400675134606,0.044792527332905126
9,3,0.04960620641247822,0.02647738165821021
9,4,0.0353274668956664,0.018371601350520267
9,5,0.02712194281532348,0.013878835604327046
9,6,0.02176735927627858,0.011064442949501653
9,7,0.018124807810041235,0.009161125670323053
9,8,0.015418572589099405,0.007795404591636542
9,9,0.013511167652702437,0.006782621688106854
9,10,0.011909915958727249,0.00600197978590032
9,11,0.010626685416770079,0.005388435256807552
9,12,0.009644807260957181,0.004894472510775334
9,13,0.00877989362154098,0.004494575351084494
9,14,0.008228860800382192,0.004162133313546405
9,15,0.0075052879968839255,0.003888710204371381
9,16,0.007058452421954607,0.0036524707857063512
9,17,0.006654595186684301,0.003458518957834029
9,18,0.006291165241641549,0.0032921905443336064
9,19,0.00596730380429559,0.0031492467243633346
9,20,0.005681799884096219,0.0030341309558491398
9,21,0.005447422874688112,0.0029269764863266
9,22,0.00532844404466054,0.002846519230057615
9,23,0.005041746422988732,0.0027728392001454263
9,24,0.004913001225677043,0.0027157816831173734
9,25,0.004857924941182055,0.0026718163690479984
9,26,0.004645274449907484,0.0026377555218374065
9,27,0.004601005490297003,0.002611516795101596
9,28,0.00455669228069925,0.002602350496593339
9,29,0.004438311968840225,0.002597932624141589
9,30,0.004409576814681261,0.0026100059034301092
9,31,0.00439440579015047,0.002625775231315942
9,32,0.004390050240050927,0.0026596869813930724
9,33,0.004393838753185099,0.002704383196119909
9,34,0.0044032041267461595,0.0027614948729892037
9,35,0.004415707601471656,0.0028413590580324563
9,36,0.004525687410273171,0.002931262421193551
9,37,0.0045608160464350464,0.0030513258899814754
9,38,0.004687479831892638,0.0031929492556394727
9,39,0.004797026010779775,0.00337286232552765
9,40,0.005003442145976236,0.0035918698800136506
9,41,0.005192475517161999,0.003868853157262238
9,42,0.005454274957439127,0.004221848497996819
9,43,0.005791854547253172,0.004682237629922763
9,44,0.0062233003086290956,0.00529917956684794
9,45,0.0067979311683891335,0.006163115289002248
9,46,0.007579181452421964,0.007454075271929944
9,47,0.008706648213919293,0.009575519688455318
9,48,0.01048445063482943,0.013749255121886484
9,49,0.013793389964497494,0.027800414830739296
9,50,0.008194246117400375,0.04045867801812184
10,0,0.264289836701172,0.47756676642687296
10,1,0.18454660794455946,0.13196527988759713
10,2,0.0790215659671021,0.045410763134042444
10,3,0.04983461708726378,0.027020944269630868
10,4,0.035818559114662515,0.018837207264947486
10,5,0.02764303140886952,0.01428362796391003
10,6,0.022336983742476904,0.01142321210514318
10,7,0.018681039072472566,0.009483900077910471
10,8,0.015983877255901842,0.008089906618534398
10,9,0.013993068817991434,0.007054061877101274
10,10,0.012468801929409041,0.006254966695744298
10,11,0.01109626113291006,0.0056264080589228625
10,12,0.010132353321320115,0.005119626898255631
10,13,0.009247561560129486,0.004709387549294452
10,14,0.008659091069898128,0.004367639721018512
10,15,0.007945663767169002,0.004087418740897346
10,16,0.007492946945729771,0.0038447366711842823
10,17,0.007080979782858697,0.003645715330605194
10,18,0.0067096436801426336,0.003475255082851056
10,19,0.006378408371035958,0.003328979144164079
10,20,0.0060863567653461955,0.0032115456896762906
10,21,0.005832213267698385,0.00310235945718957
10,22,0.005726655376506323,0.0030206650435381423
10,23,0.005456359613405093,0.002946583282479492
10,24,0.0052774048112166965,0.0028896811921776478
10,25,0.005283554133873419,0.0028462282706935493
10,26,0.005043830713940268,0.0028137986495883408
10,27,0.00496880096604577,0.0027894055937859544
10,28,0.004996331860992858,0.0027829547521270965
10,29,0.004844520920733248,0.00278206778406836
10,30,0.004823502549630551,0.002798613391009382
10,31,0.00481755583797334,0.0028193592869730872
10,32,0.004823784950086703,0.002859576755328012
10,33,0.004839344476189812,0.0029117106390524946
10,34,0.00486147027709001,0.0029775944142363376
10,35,0.004887507800672185,0.003068222532113281
10,36,0.005042917826214976,0.003170135377142827
10,37,0.005072600593829845,0.0033053803795239922
10,38,0.005228937720230913,0.0034646838588179916
10,39,0.005372579260050533,0.0036664632321663114
10,40,0.005622538079985913,0.003912004870498629
10,41,0.005865191095040969,0.004222403974613639
10,42,0.006165148209844724,0.004618104544514467
10,43,0.006585321085938261,0.005134487738448284
10,44,0.007106973256666676,0.005827459482737581
10,45,0.007811761522511804,0.006799767512955059
10,46,0.008764676124343167,0.008256593234888053
10,47,0.010150676450614637,0.0106600871359565
10,48,0.012376966864099347,0.015417743324488505
10,49,0.01666288556579948,0.031684853501719006
10,50,0.010240733350342422,0.0476436615788639
11,0,0.24334407369580327,0.4526703972028813
11,1,0.17732746270486188,0.13116863977176907
11,2,0.07804969114180578,0.04579064075344599
11,3,0.04974840596176442,0.027416140508007145
11,4,0.03603494990045683,0.01919690648431912
11,5,0.027972083296630663,0.014606996661904828
11,6,0.02278756367443973,0.01171627020724544
11,7,0.019136431082171272,0.009751831093531019
11,8,0.01644094846883934,0.00833745993902076
11,9,0.014393229215321181,0.007284547931201932
11,10,0.012772224616479005,0.006471612871337899
11,11,0.01163523689358235,0.005831731814327083
11,12,0.0104859209826829,0.005315110106226132
11,13,0.009756473994688606,0.0048969913631126336
11,14,0.008877457712409402,0.004548009143380553
11,15,0.008469636417612817,0.004262673813670928
11,16,0.007841431130984967,0.004015038414766348
11,17,0.00742975329807761,0.0038121941864628353
11,18,0.007058587114445637,0.0036386771157844488
11,19,0.006727680469513678,0.0034900061232316284
11,20,0.006499453507135693,0.0033710123166074374
11,21,0.006247877845684133,0.003260565149493344
11,22,0.005979459928230091,0.0031781923622769357
11,23,0.005838275874714291,0.0031042141706717824
11,24,0.005742794748126857,0.0030479621205682754
11,25,0.00550881309267155,0.003005381773907052
11,26,0.005482900634103021,0.0029748667477803217
11,27,0.005390700483651494,0.0029526617234455744
11,28,0.00526957375604821,0.002949103807979769
11,29,0.005254390135891804,0.0029518993694648823
11,30,0.005276968817909056,0.00297304905792838
11,31,0.005203681259125905,0.0029988675070413513
11,32,0.005220536014193784,0.0030454005790599746
11,33,0.005248236794640186,0.0031049536939293586
11,34,0.005296415470071021,0.0031795629834677763
11,35,0.005423784830827965,0.0032807930395206573
11,36,0.005422123642257661,0.0033945928347680547
11,37,0.005624380375381175,0.0035447503125990115
11,38,0.005757508422943139,0.0037214815909892684
11,39,0.0059773763066135865,0.00394473114516819
11,40,0.006183496184726042,0.0042163966014084515
11,41,0.006497890217803633,0.004559679705426531
11,42,0.006903661578860425,0.004997473988380031
11,43,0.007382963507157609,0.005569130511246854
11,44,0.008005309950449188,0.006337340367247753
11,45,0.008820574994872581,0.007417234546824795
11,46,0.009968839731203829,0.009039352009034197
11,47,0.011639310936830743,0.011725426566893333
11,48,0.014366630164530353,0.017072718479103917
11,49,0.01974491171633586,0.035620702588845705
11,50,0.012531917304427324,0.05523862684329352
12,0,0.2243136538609429,0.4291721124153934
12,1,0.1700415786465131,0.12989425443787697
12,2,0.07672494034511011,0.045966251549027067
12,3,0.04944301926044804,0.027682521840144886
12,4,0.03608617284087839,0.01946387687004144
12,5,0.028181860311979813,0.014858600795296934
12,6,0.023048329695249697,0.011951131316138496
12,7,0.019416032004072308,0.009970966723633777
12,8,0.016829674993444184,0.008543104997319233
12,9,0.014704804929218027,0.0074783022130057554
12,10,0.013145047348081296,0.006655572573913013
12,11,0.011901082546811695,0.006007624681167995
12,12,0.010926189844832155,0.005483771736507815
12,13,0.0100222720466564,0.0050599481889152115
12,14,0.0092509643949955,0.00470548089507396
12,15,0.00874768914073422,0.004416599404276288
12,16,0.008217464469809402,0.004165276235525698
12,17,0.007750729803346419,0.003959708956109193
12,18,0.007379485999337908,0.0037840808633126744
12,19,0.007065407749919266,0.003633823807674772
12,20,0.006853792266493082,0.00351398363734095
12,21,0.006525878246970509,0.0034029082275973135
12,22,0.006303788077243669,0.0033203143363589715
12,23,0.006229007576373079,0.0032469309668943427
12,24,0.006016232190736314,0.003191747928858055
