j,k,0,1
11,22,0.00039937440898692807,1.8135675757868115e-05
11,23,0.0004212342068797825,1.8039537948804122e-05
11,24,0.0003911973808013616,1.7763221843505696e-05
11,25,0.00038435207581101423,1.770155315590633e-05
11,26,0.0003839017529227556,1.765442719938401e-05
11,27,0.00041684445644327183,1.789479211318513e-05
11,28,0.0003877944979501282,1.793572170791693e-05
11,29,0.0003940504277414559,1.8231877845264405e-05
11,30,0.00040277883307484415,1.8563633548134465e-05
11,31,0.0004139055029327624,1.9052044228975178e-05
11,32,0.00043511673921200035,1.966863099615531e-05
11,33,0.0004390267913423077,2.0360416361167682e-05
11,34,0.00045360915032530917,2.1229610315662804e-05
11,35,0.00047809406524150597,2.2307421564296175e-05
11,36,0.0005112025797055931,2.364660158917428e-05
11,37,0.0005283949902614227,2.515947752878126e-05
11,38,0.0005577922585216934,2.7109340148805573e-05
11,39,0.00063785867710878,2.9642351128701102e-05
11,40,0.000667821700397059,3.257201620557751e-05
11,41,0.0007500214155978156,3.6535959658515436e-05
11,42,0.0008405344977024761,4.165306162268277e-05
11,43,0.0009932541130812397,4.871242761626069e-05
11,44,0.0011611953990462874,5.8523745755101276e-05
11,45,0.001434971737234521,7.341069359256831e-05
11,46,0.0018712840891730027,9.767223622779901e-05
11,47,0.00267088725521192,0.00014312108047885298
11,48,0.004523681678212648,0.00025311899018474034
11,49,0.01579171953102036,0.0010436360250486196
11,50,0.18185259690740452,0.21773109138345625
12,0,0.7041929571890204,0.7575839618202834
12,1,0.028428729908367804,0.0013032260365716272
12,2,0.00682788795334934,0.0003004403250936912
12,3,0.0038009487762509994,0.00016714450949370838
12,4,0.0025866335592459933,0.00011272265708683551
12,5,0.001911206706873925,8.396640018190197e-05
12,6,0.0015211672968242994,6.635661480466262e-05
12,7,0.0012383373398968008,5.486311249854464e-05
12,8,0.00108024034464411,4.66105851401677e-05
12,9,0.0009228556708640504,4.063537513475929e-05
12,10,0.0008335373885213285,3.601703836290579e-05
12,11,0.0007165872591683548,3.262119573207189e-05
12,12,0.0007038523316598752,2.9658817745092723e-05
12,13,0.0006129430498628345,2.7427506187585595e-05
12,14,0.0005779918396347268,2.5651514033432534e-05
12,15,0.0005463586615396828,2.4060362640574203e-05
12,16,0.0005179829376021328,2.2803845926632723e-05
12,17,0.0004928048380485356,2.1770747199274387e-05
12,18,0.00047076537796796535,2.0950075379279168e-05
12,19,0.00045180649964781544,2.0241126632066183e-05
12,20,0.000435871140739505,1.9611727345669373e-05
12,21,0.0004478690958148515,1.9192937645916092e-05
12,22,0.00042078052130901553,1.8771321898626315e-05
12,23,0.00040698416360468784,1.866423636899589e-05
12,24,0.00040161330414909615,1.8386660638439878e-05
12,25,0.00042605123319281975,1.8335674265309893e-05
12,26,0.00040571444995331793,1.828690371157085e-05
12,27,0.0003997296542992551,1.85275250598036e-05
12,28,0.000404242468107985,1.8580483119299088e-05
12,29,0.000427727172743768,1.8897302725335453e-05
12,30,0.00042614985731921905,1.924135041170114e-05
12,31,0.0004276466040755268,1.9750273902865364e-05
12,32,0.00044141005824088785,2.0389719407657074e-05
12,33,0.0004576010838500225,2.111395804185294e-05
12,34,0.0004761755575162042,2.2020607200987044e-05
12,35,0.0004970900372573392,2.314213974070088e-05
12,36,0.0005203016660196057,2.4534383841712205e-05
12,37,0.0005579859264385199,2.611597813113995e-05
12,38,0.0006066816550788628,2.814924861814156e-05
12,39,0.0006338236704370711,3.07718519486116e-05
12,40,0.0007054593530208769,3.383305178704201e-05
12,41,0.0007954361753666545,3.795987798410576e-05
12,42,0.0008913683087694535,4.3290336388276474e-05
12,43,0.0010197752485910383,5.063291151192901e-05
12,44,0.0012184847982643272,6.085692430863828e-05
12,45,0.0015105174289263476,7.636994602234206e-05
12,46,0.0019691706334727097,0.00010165203542077963
12,47,0.0028130943429559457,0.0001490355161482838
12,48,0.0047792591888446145,0.00026378474511070326
12,49,0.016802539107561118,0.0010902598537688099
12,50,0.19983785116507743,0.23764871085139383
13,0,0.6833082513300412,0.7375132032450178
13,1,0.02865155536346043,0.0013325839510826202
13,2,0.0069206075639654885,0.00030786956313354034
13,3,0.0038899260590422704,0.000171401940152663
13,4,0.002612951758394797,0.00011564640305729927
13,5,0.001976592511280149,8.618556027894562e-05
13,6,0.0015407797454065342,6.812962593974242e-05
13,7,0.0012842865665391235,5.635140306779784e-05
13,8,0.0010879698139183232,4.788269348635076e-05
13,9,0.0009561811862838562,4.17599781125336e-05
13,10,0.0008362576128891719,3.7017789335821736e-05
13,11,0.0007669257134942315,3.354414497259011e-05
13,12,0.0006781200960879498,3.0492986340892383e-05
13,13,0.0006647565439765516,2.82154130594976e-05
13,14,0.0005905121235117225,2.6389393345030373e-05
13,15,0.0005586539415885742,2.4757840191892676e-05
13,16,0.0005301005096950535,2.3469066997673192e-05
13,17,0.0005047960928938689,2.2410412718161646e-05
13,18,0.0004826857085252408,2.1570125783778448e-05
13,19,0.00047425334151258536,2.0843654681942034e-05
13,20,0.0004655192650708606,2.020260052839276e-05
13,21,0.000438369314229154,1.976715608778298e-05
13,22,0.00042745616430334013,1.9339225575068945e-05
13,23,0.00041972027030951967,1.9235484765686927e-05
13,24,0.00045038422425462026,1.895549355355308e-05
13,25,0.00041182854264275065,1.889697761804368e-05
13,26,0.00041145114755137006,1.885355608767879e-05
13,27,0.00041642891454407225,1.9108235969467325e-05
13,28,0.000446827391098962,1.9168247485379348e-05
13,29,0.0004228450885503871,1.949129857285071e-05
13,30,0.00043238722091200625,1.9850991126450884e-05
13,31,0.0004445440686239196,2.0383218416437542e-05
13,32,0.0004592728527277516,2.104686874091117e-05
13,33,0.00047653156578231193,2.1797331406110164e-05
13,34,0.000496278889153142,2.2737758361404177e-05
13,35,0.0005184741016454553,2.3900535638750054e-05
13,36,0.0005430769801243973,2.5345642672528634e-05
13,37,0.000570047692789201,2.69808143850848e-05
13,38,0.0006257714852277939,2.9088176345329462e-05
13,39,0.0006654930568069673,3.180999135655916e-05
13,40,0.0007442951027270021,3.498123918792132e-05
13,41,0.0008110390881889239,3.9252857566303854e-05
13,42,0.00092708448456096,4.47800156165307e-05
13,43,0.0010665077340883688,5.2392732882829954e-05
13,44,0.0012847686468507365,6.299189759485194e-05
13,45,0.0015638891831526729,7.907295372678172e-05
13,46,0.0020652875256555858,0.00010529831353481506
13,47,0.0029403864231794226,0.0001544590920355275
13,48,0.005020289194822794,0.00027358700863539497
13,49,0.017774210379692356,0.0011333666596760367
13,50,0.2179433704182159,0.2575741324340911
14,0,0.6625938730812216,0.7174500254709969
14,1,0.028786533160828673,0.0013578836905247568
14,2,0.007009793597538556,0.00031436364720977954
14,3,0.00394039021489841,0.00017513206028995764
14,4,0.0026653489728575147,0.00011822365319640709
14,5,0.001995855826021258,8.813477305473491e-05
14,6,0.0015761322702656656,6.969927430521114e-05
14,7,0.0013214205974106709,5.76669541928841e-05
14,8,0.0011035032210583572,4.901063381027129e-05
14,9,0.0009702883826856631,4.275397953871563e-05
14,10,0.000848944545337656,3.790902191849314e-05
14,11,0.0008049206593492473,3.436256789803211e-05
14,12,0.0006906778815602226,3.124060855251401e-05
14,13,0.0006504750060388276,2.8907966792520233e-05
14,14,0.0006287884193078972,2.7049822300457074e-05
14,15,0.000570167697843951,2.5380847326997975e-05
14,16,0.0005414058826548608,2.4063248535963006e-05
14,17,0.0005159374362454489,2.298241799128729e-05
14,18,0.0005093343723446275,2.2126924263233017e-05
14,19,0.00048365348465121674,2.1380906820745873e-05
14,20,0.0004633163543536635,2.072608014836613e-05
14,21,0.00044943188628270047,2.028449776505533e-05
14,22,0.00043861278923925816,1.98511167257711e-05
14,23,0.0004607082923602768,1.975247955384297e-05
14,24,0.00043318449288044813,1.94560940553744e-05
14,25,0.0004236398703256703,1.9404152318951363e-05
14,26,0.00042361476683182124,1.9366517505477006e-05
14,27,0.0004581126407803292,1.9634279935173812e-05
14,28,0.00043142865067628936,1.9688207331399528e-05
14,29,0.00043640362940420007,2.002856977313469e-05
14,30,0.0004466014670241797,2.0403042841841255e-05
14,31,0.0004595050040542247,2.0954837171327565e-05
14,32,0.0004814335245243187,2.164126900387413e-05
14,33,0.000490987833000175,2.24135980379886e-05
14,34,0.0005055982569965951,2.3384568032717256e-05
14,35,0.0005357250525629961,2.458550407238948e-05
14,36,0.0005692946633234855,2.6081338409801087e-05
14,37,0.000591569978926484,2.7768056683227962e-05
14,38,0.0006273321455502999,2.9934545076809526e-05
14,39,0.000714559256073399,3.2757217538598326e-05
14,40,0.0007532554050658061,3.6017856517074663e-05
14,41,0.0008455496532019482,4.043223931784515e-05
14,42,0.0009496550277825937,4.613288832712869e-05
14,43,0.0011263337706304464,5.399823656470403e-05
14,44,0.0013198377654094857,6.493261805730059e-05
14,45,0.0016345374060690414,8.154494736113482e-05
14,46,0.0021417526482527286,0.00010862618683308594
14,47,0.003070633522111256,0.00015942633265485595
14,48,0.005239610855067624,0.0002825761920276984
14,49,0.0187077825752511,0.0011731703354480342
14,50,0.23616254610585813,0.2775067277253877
15,0,0.6420370312445917,0.6973939370859551
15,1,0.02884255787747475,0.0013794133831233895
15,2,0.007080752071246147,0.00031998436537526974
15,3,0.003982847984675452,0.00017837551261272108
15,4,0.0027060289744962845,0.00012047202155603203
15,5,0.002016122801796068,8.983996566691878e-05
15,6,0.0016084893760275137,7.10754624044785e-05
15,7,0.0013408149561239854,5.8818235445413916e-05
15,8,0.0011230538297410245,5.000463414286764e-05
15,9,0.0009841396508263947,4.362976939582654e-05
15,10,0.0008731654082596612,3.869750503187107e-05
15,11,0.0008083015282492197,3.507882046806126e-05
15,12,0.0007141740816305503,3.190516493321613e-05
15,13,0.0006619494800202777,2.9523191052569922e-05
15,14,0.0006249164166730479,2.7630847832315464e-05
15,15,0.0005959479576539013,2.593384839694983e-05
15,16,0.0005519097728595235,2.4591332151558698e-05
15,17,0.0005388932320243482,2.3491331718399747e-05
15,18,0.0005107682261363353,2.261897683593208e-05
15,19,0.0004904738692188596,2.1858680336204954e-05
15,20,0.00047340090388801247,2.1194159423644053e-05
15,21,0.00045949320480991875,2.0746740493357517e-05
15,22,0.00045844599221335654,2.0309785149194068e-05
15,23,0.0004686467114989237,2.0207751436522894e-05
15,24,0.0004369181845201072,1.9905986720405734e-05
15,25,0.0004341912566139945,1.9859458711967994e-05
15,26,0.00044819861253951956,1.9827445095123967e-05
15,27,0.0004587206767384572,2.009871791531376e-05
15,28,0.0004404415239155072,2.0157292257259257e-05
15,29,0.0004483600296871233,2.0511722085695356e-05
15,30,0.0004591065678072775,2.089918666357041e-05
15,31,0.0004825555857391095,2.146874858061442e-05
15,32,0.0004906827663128032,2.217305486914844e-05
15,33,0.0005001514056780055,2.296817452552422e-05
15,34,0.0005209135954106679,2.39679260906748e-05
15,35,0.0005443372555174249,2.5202505390699885e-05
15,36,0.0005894074896346782,2.6742168821654433e-05
15,37,0.000616534634158053,2.8479737594462107e-05
15,38,0.0006425690336635949,3.070338045809746e-05
15,39,0.0007363821223693753,3.360702785614365e-05
15,40,0.0007745299523683393,3.695904407821646e-05
15,41,0.0008755682207655052,4.150010190501312e-05
15,42,0.0009838186595642093,4.736210097884057e-05
15,43,0.001158205373765416,5.545091834030889e-05
15,44,0.0013621189577402,6.669705711648732e-05
15,45,0.001699477366203893,8.379344949872232e-05
15,46,0.002215587410101722,0.00011165877123893157
15,47,0.003190612290912502,0.00016395881839229728
15,48,0.005447783778900682,0.00029080050142749286
15,49,0.019599033433494433,0.0012098391112964966
15,50,0.25449146826373176,0.29744606902115084
16,0,0.6216232225837764,0.6773444228154846
16,1,0.028833642754226518,0.0013974388025488726
16,2,0.007130781873323423,0.0003247881046048889
16,3,0.004017626497590277,0.0001811641790859113
16,4,0.0027359616797787323,0.00012241171815155193
16,5,0.002036950536003029,9.131672431318558e-05
16,6,0.001633153151469485,7.226904727587115e-05
16,7,0.0013538987434864847,5.9819605854677e-05
16,8,0.001141171041661075,5.0870429519642434e-05
16,9,0.0009976123352915317,4.439463403814899e-05
16,10,0.0008897560661793955,3.93859901568375e-05
16,11,0.0008162768643958353,3.5706593348879897e-05
16,12,0.0007295183121108187,3.248685581760318e-05
16,13,0.0006726424302082146,3.0063854245060407e-05
16,14,0.0006353109175927731,2.814182242686233e-05
16,15,0.0006014443279906101,2.6419915752244145e-05
16,16,0.0005709990112742823,2.5056511853568545e-05
16,17,0.0005439316651335387,2.3939651615734063e-05
16,18,0.0005201994496656046,2.3053564756544228e-05
16,19,0.0004997600874852164,2.228105720840531e-05
16,20,0.0004825719493103228,2.1608590914167303e-05
16,21,0.00046859412503168067,2.1155907452533794e-05
16,22,0.0004727111163071317,2.0715428214546552e-05
16,23,0.00047336765046063873,2.061168457395179e-05
16,24,0.00044615181968419497,2.030628148777954e-05
16,25,0.00044355167689635606,2.026399492922966e-05
16,26,0.00046298012067767975,2.023633475081248e-05
16,27,0.00046404992759618017,2.0512644445109137e-05
16,28,0.000450518540975041,2.0575858937383796e-05
16,29,0.0004588096809650604,2.094257611602904e-05
16,30,0.0004700047314174666,2.134153005671572e-05
16,31,0.0004988604611920219,2.192754396986901e-05
16,32,0.0004980417936756817,2.264865997874306e-05
16,33,0.0005126906719522536,2.3464722075897113e-05
16,34,0.0005342058922077122,2.4490436236873506e-05
16,35,0.0005584741138660682,2.5755996498193444e-05
16,36,0.0006008815679827591,2.7335093624631548e-05
16,37,0.0006373661759190544,2.911805005538923e-05
16,38,0.0006601940141491664,3.139509157750735e-05
16,39,0.0007532917380432354,3.437144820845636e-05
16,40,0.0007969364156981569,3.7807314297913256e-05
16,41,0.0009013577581943072,4.246239576271232e-05
16,42,0.0010133767145210574,4.847168281429971e-05
16,43,0.001190961630716904,5.6763763542925885e-05
16,44,0.0014029186371572774,6.829413011772076e-05
16,45,0.0017553435433136564,8.582992469849426e-05
16,46,0.0022867738281542116,0.00011441157705540945
16,47,0.0033007241883071135,0.00016807965322107745
16,48,0.005645292322941651,0.0002982986837555264
16,49,0.020448366565933743,0.001243521332164396
16,50,0.27292677029809775,0.31739184979040386
17,0,0.6013434785391341,0.6573011618527187
17,1,0.028764352759755914,0.0014121603987332781
17,2,0.0071614317677423465,0.00032881991112456674
17,3,0.004044992520553601,0.00018352289968829016
17,4,0.0027560478565757706,0.00012405943475964778
17,5,0.002057886611891357,9.257712807195313e-05
17,6,0.0016447999763264495,7.328957314609173e-05
17,7,0.0013732304887289235,6.0680195671922724e-05
17,8,0.0011518105287949894,5.161408838915048e-05
17,9,0.0010105743780062365,4.505429990439496e-05
17,10,0.0008976383427331037,3.997917885784525e-05
17,11,0.0008318301510236586,3.625182261185456e-05
17,12,0.0007357087442745624,3.298918531829434e-05
17,13,0.0006825231812630375,3.05333428485905e-05
17,14,0.0006449039357573559,2.8586615736612678e-05
17,15,0.000615526046537413,2.6843037180266346e-05
17,16,0.000570531035472107,2.546145210430118e-05
17,17,0.0005575184808707968,2.4330886092892646e-05
17,18,0.0005288113058231206,2.3433996042399436e-05
17,19,0.0005081907103146331,2.2650604328560025e-05
17,20,0.0004908553623050235,2.1971816130678003e-05
17,21,0.00047676843754634846,2.1514363704520105e-05
17,22,0.00047602611842348277,2.1070111027961e-05
17,23,0.0004869530976540186,2.0968597521924747e-05
17,24,0.0004543202935032261,2.0658623982726753e-05
17,25,0.00045178334148390884,2.061984361239225e-05
17,26,0.00046669013049650127,2.0595426776084028e-05
17,27,0.00047797312383516855,2.087992087283196e-05
17,28,0.00045926493628499433,2.0945698018507005e-05
17,29,0.00046784168960658894,2.1323379391999932e-05
17,30,0.00047939204083491567,2.1732397694986424e-05
17,31,0.0005042625746897595,2.233396440222893e-05
17,32,0.0005131273240342447,2.3071628573515452e-05
17,33,0.000523441739697968,2.3905626539617072e-05
17,34,0.0005455953481156661,2.4954817526410696e-05
17,35,0.0005705879305976818,2.6248569212627143e-05
17,36,0.0006183516169014633,2.7864542892569715e-05
17,37,0.0006474137538865659,2.968596436302881e-05
17,38,0.0006753559190807829,3.2012129345377505e-05
17,39,0.0007747145632012703,3.505618917923609e-05
17,40,0.0008157287662001342,3.8566088790104436e-05
17,41,0.0009231769703364773,4.332400593706972e-05
17,42,0.0010385956959088217,4.946657238187908e-05
17,43,0.001224378115735489,5.7943949887505726e-05
17,44,0.0014422026799860213,6.973107777722685e-05
17,45,0.0018026665483124196,8.766396277933926e-05
17,46,0.002355265808889251,0.00011689678920994443
17,47,0.0034013558085952524,0.00017180703595972638
17,48,0.005831670392803983,0.0003051018264244752
17,49,0.021257929979794244,0.0012743405000484888
17,50,0.2914645225296681,0.33734374467670275
18,0,0.5811898945069707,0.6372638651846504
18,1,0.028638674830200148,0.0014237466622430196
18,2,0.007174095739577853,0.00033211730149461594
18,3,0.004065155230997076,0.00018547213504115824
18,4,0.0027671215396208875,0.00012542899790919928
18,5,0.002078469644206517,9.363133747855683e-05
18,6,0.0016496282418601623,7.41452426404728e-05
18,7,0.001388206067473895,6.140568945842365e-05
18,8,0.001160480999763505,5.224167285139267e-05
18,9,0.001022884538407609,4.56135712561719e-05
18,10,0.0008977895627820644,4.048170051711385e-05
18,11,0.0008537817184667436,3.671743833190493e-05
18,12,0.0007338015263070639,3.341621389412315e-05
18,13,0.0006915540208241064,3.093498843191309e-05
18,14,0.0006663114063492591,2.8968180970688763e-05
18,15,0.0006116904024145067,2.7205466553903897e-05
18,16,0.0005786114422979965,2.5809254212756002e-05
18,17,0.0005522714633279267,2.466708486857098e-05
18,18,0.0005496999200635594,2.3762552066692132e-05
18,19,0.0005157764927390434,2.296971670123575e-05
18,20,0.0004982699028157336,2.2286141967112968e-05
18,21,0.0004840428587626368,2.1824490340753078e-05
18,22,0.0004730633339269251,2.1376421594799253e-05
18,23,0.000501351404694559,2.1279418166100966e-05
18,24,0.00046491850676501606,2.09654666370857e-05
18,25,0.0004589416436188354,2.092934405257006e-05
18,26,0.00046053052164346563,2.0907027974339108e-05
18,27,0.0004994034362188226,2.1201743434740228e-05
18,28,0.0004667561683451263,2.1269138006921096e-05
18,29,0.0004755387791190452,2.1656412610276865e-05
18,30,0.0004873583433943915,2.207415273449807e-05
18,31,0.0005021886035250653,2.269007718405476e-05
18,32,0.0005303804416103626,2.3443612845432106e-05
18,33,0.000534816242329843,2.4293426156459025e-05
18,34,0.0005551966054950898,2.536351879345917e-05
18,35,0.0005860774409257068,2.6683008720067456e-05
18,36,0.0006305289712801459,2.833223390428386e-05
18,37,0.0006529871171396457,3.0186691395657433e-05
18,38,0.0006908740134369744,3.2558149883075585e-05
18,39,0.0007947054913547922,3.5663374069721075e-05
18,40,0.0008338306351261569,3.923939980563899e-05
18,41,0.0009412799386466554,4.408891945264416e-05
18,42,0.0010597382038190477,5.035153468793456e-05
18,43,0.0012582084642596986,5.899617645384367e-05
18,44,0.0014799165074547759,7.101417299620996e-05
18,45,0.00184197753954816,8.930327156565914e-05
18,46,0.00242098731024804,0.00011912456502999552
18,47,0.0034928768030389763,0.00017515549127887362
18,48,0.0060077622160817695,0.00031123524582159456
18,49,0.022027068089657712,0.0013023918936712693
18,50,0.3101025251710555,0.3573015150871901
19,0,0.5611568385837948,0.6172323336133687
19,1,0.02845753146244468,0.001432333043019607
19,2,0.007171285403611094,0.000334712257414046
19,3,0.0040782689502837375,0.00018702862100928685
19,4,0.0027699524387723175,0.00012653264124059982
19,5,0.002098229815079531,9.448783190163211e-05
19,6,0.0016537862598759918,7.484402874928009e-05
19,7,0.0013882062830923932,6.199763368213024e-05
19,8,0.0011726711480669295,5.276037111260182e-05
19,9,0.0010343926154128891,4.607650062620299e-05
19,10,0.0009076637927901315,4.0900513471162e-05
19,11,0.0008479472975743602,3.709974316798036e-05
19,12,0.0007413319074859627,3.3775318784485274e-05
19,13,0.0007153131936472835,3.1273430686402486e-05
19,14,0.0006625040669134884,2.9284987738777203e-05
19,15,0.000615852128029159,2.7510432100607342e-05
19,16,0.0005858724817521346,2.610294518877499e-05
19,17,0.0005593012038679798,2.4951498598183993e-05
19,18,0.0005361086292432087,2.4037703804231536e-05
19,19,0.0005429238340306209,2.3240706200123595e-05
19,20,0.0005048272258813067,2.2554497430332806e-05
19,21,0.0004904370271688978,2.2089281070839815e-05
19,22,0.00047932257685805933,2.1639088129078302e-05
19,23,0.0004868311827351679,2.1539247369677122e-05
19,24,0.0004922742821720543,2.1230708078085103e-05
19,25,0.00046507511413651216,2.1195889625559664e-05
19,26,0.0004656850877008228,2.1175771653918755e-05
19,27,0.0004872726907783837,2.1472730774265787e-05
19,28,0.0004930486251310416,2.1550574060651414e-05
19,29,0.0004819772002255462,2.194454410193523e-05
19,30,0.0004939871483971013,2.236971773475408e-05
19,31,0.000509068502338445,2.299842854657449e-05
19,32,0.0005271993690355172,2.3763376365863438e-05
19,33,0.0005483583321792704,2.4630311224099307e-05
19,34,0.0005725243658701994,2.5719614532119774e-05
19,35,0.000599676736828126,2.7061233747227538e-05
19,36,0.0006297948956507427,2.8737308528794512e-05
19,37,0.0006628583577024305,3.0624687498672246e-05
19,38,0.0007179615832511439,3.303943649396553e-05
19,39,0.0007904996490548208,3.618941824496095e-05
19,40,0.0008625587996625841,3.983297062820782e-05
19,41,0.0009559157746755091,4.4760700152072656e-05
19,42,0.001087247737985846,5.113284078069441e-05
19,43,0.0012718131020330802,5.9920520763936784e-05
19,44,0.0015261692156929604,7.214950902664755e-05
19,45,0.0018738075587053562,9.075468939283282e-05
19,46,0.0024838304600410376,0.00012110359139418077
19,47,0.0035756377695273754,0.00017813701314506054
19,48,0.006173451897115684,0.0003167206249725477
19,49,0.022756834794639483,0.0013277575780484595
19,50,0.32883807144104565,0.3772649202746163
20,0,0.5412415930470175,0.5972064707659995
20,1,0.02821743109161744,0.0014380172066647033
20,2,0.00715733279331162,0.0003366278338955477
20,3,0.00408443583633823,0.0001882039574740044
20,4,0.0027695706950688972,0.00012737994171003092
20,5,0.002108044682077896,9.515059925102166e-05
20,6,0.001657548977357432,7.539120056778918e-05
20,7,0.0013828915859997566,6.246237180638444e-05
20,8,0.0011837030432886298,5.317221122615004e-05
20,9,0.001044939671736652,4.6445324248425886e-05
20,10,0.0009175935857980896,4.123680980600631e-05
20,11,0.0008343356008472921,3.740460263243978e-05
20,12,0.0007592540013407053,3.4067927912440784e-05
20,13,0.0007260256677443196,3.1546234543488864e-05
20,14,0.0006561169689067311,2.9541891943741163e-05
20,15,0.0006224796873425239,2.7759671217820826e-05
20,16,0.0005922779257693347,2.634352642726049e-05
20,17,0.0005654861040030217,2.5185246314114897e-05
20,18,0.0005420788972900268,2.4264380343951148e-05
20,19,0.000522031341384834,2.3462305206456493e-05
20,20,0.0005371902227719813,2.2776893610553383e-05
20,21,0.0004959635052499147,2.2310148690377022e-05
20,22,0.00048469208337412645,2.1858039723469868e-05
20,23,0.000476694516591288,2.1755218923551665e-05
20,24,0.000501439197759531,2.145016800893579e-05
20,25,0.00048206032327905454,2.142112047087607e-05
20,26,0.000470790133556959,2.1401877252496604e-05
20,27,0.00047455062574919564,2.169955220510033e-05
20,28,0.0005077291618280058,2.1786127380603947e-05
20,29,0.0004961870713544682,2.2189493376026835e-05
20,30,0.0004993555324157818,2.2619949135578984e-05
20,31,0.0005146100441191537,2.3259963330741317e-05
20,32,0.0005329721664387487,2.403498658072679e-05
20,33,0.0005544243373662688,2.491654770890177e-05
20,34,0.0005789493642901311,2.6022944234038895e-05
20,35,0.0006065303264985779,2.738385924134038e-05
20,36,0.0006371504662759126,2.9084204062639333e-05
20,37,0.0006707930691471309,3.1000879993103385e-05
20,38,0.0007482055164709399,3.345413860099077e-05
20,39,0.0007785522012130559,3.664126921249352e-05
20,40,0.0008936026640849418,4.0345401545212493e-05
20,41,0.0009673282872755619,4.534236595247065e-05
20,42,0.0011181905660716186,5.181112876148446e-05
20,43,0.0012828855733309549,6.0723250092212416e-05
20,44,0.0015544512930743403,7.31376932177399e-05
20,45,0.0019102986113444635,9.202408649780462e-05
20,46,0.002543653630704717,0.00012283844350418678
20,47,0.0036499681092905436,0.00018076081506356514
20,48,0.006328791106865337,0.0003215718654204597
20,49,0.023447708853188122,0.001350499537824227
20,50,0.34766911023476704,0.39723374402118405
21,0,0.5214355390252887,0.5771860111594723
21,1,0.027928034313680457,0.0014409245401904157
21,2,0.0071429611416143875,0.00033789176875511447
21,3,0.0040570543179681146,0.00018900994650847012
21,4,0.002789251912607283,0.00012798334509779536
21,5,0.0020888286117730233,9.562343209450441e-05
21,6,0.0016706362484367814,7.579420190884331e-05
21,7,0.001372880065718552,6.280501620094173e-05
21,8,0.001199692544585945,5.348152028464405e-05
21,9,0.0010417609647757316,4.672118803704445e-05
21,10,0.0009328842539972626,4.149470158892283e-05
21,11,0.0008155581770014391,3.763552451685305e-05
21,12,0.0007938098121995352,3.4297705365900346e-05
21,13,0.0007048871067928068,3.175156029743655e-05
21,14,0.000662017331151519,2.9743295985259796e-05
21,15,0.0006281937425438529,2.7955239422613482e-05
21,16,0.0005977957373589244,2.6532925721692532e-05
21,17,0.0005708021316540692,2.5370158063097024e-05
21,18,0.0005471919478917123,2.444502744633055e-05
21,19,0.000526944522564143,2.363822222284592e-05
21,20,0.0005100395997527991,2.294979805304045e-05
21,21,0.0005324990862876384,2.24898571744867e-05
21,22,0.0004891853308448645,2.2035950554896996e-05
21,23,0.0004810350714314209,2.1931768870541308e-05
21,24,0.00047615867796232806,2.1621226160397185e-05
21,25,0.0005134401868102274,2.160627425370182e-05
21,26,0.00047760391239513454,2.158840422131741e-05
21,27,0.0004786163728365732,2.188672043823586e-05
21,28,0.0004855382577639469,2.197304439434799e-05
21,29,0.0005218999347923326,2.2392368370747912e-05
21,30,0.0005088187748891014,2.282783570747797e-05
21,31,0.000518891164915836,2.3476475595533615e-05
21,32,0.0005374074662852071,2.4260371530956257e-05
21,33,0.0005590693356952982,2.5153712758513887e-05
21,34,0.0005838635085173207,2.6274808191197972e-05
21,35,0.0006117769789961134,2.7652627834561567e-05
21,36,0.0006427968915720166,2.937515620835549e-05
21,37,0.0006867046631112138,3.13194135650476e-05
21,38,0.0007613157890391489,3.3800048540942575e-05
21,39,0.000788111062020833,3.702615323861927e-05
21,40,0.0008894512332887786,4.077473661922604e-05
21,41,0.0010012239362384952,4.5839450715203935e-05
21,42,0.0011353862830861925,5.23869770766661e-05
21,43,0.001300571939437109,6.141065446019183e-05
21,44,0.001569948811262182,7.398113153419479e-05
21,45,0.0019557348342512737,9.311911191377445e-05
21,46,0.002584057171147017,0.00012433316442710436
21,47,0.003729238918299911,0.00018303879514137113
21,48,0.006463859451420397,0.0003258033375964588
21,49,0.024104980647394667,0.0013706753332779031
21,50,0.3665940507986398,0.41720788481239157
22,0,0.5017342020724742,0.5571708266900449
22,1,0.02759997998877195,0.0014411388062099077
22,2,0.007100963463899576,0.0003385174539760679
22,3,0.004039314924655334,0.00018946234283926224
22,4,0.0027829581259785022,0.0001283421121632184
22,5,0.0020749738689749444,9.591757878621038e-05
22,6,0.001681782587615963,7.605376397904631e-05
22,7,0.001380701801565277,6.30342230722559e-05
22,8,0.0011909421688339162,5.3685612388336484e-05
22,9,0.0010311221252481025,4.690764937233771e-05
22,10,0.0009412262408492521,4.167199635913489e-05
22,11,0.0008307464934814977,3.780409365327822e-05
22,12,0.0007806945235594964,3.445337084321203e-05
22,13,0.0007043108994805344,3.190007184779167e-05
22,14,0.00066691643986998,2.9889897657634366e-05
22,15,0.0006329473994397245,2.8097958864631994e-05
22,16,0.0006023869412414165,2.667185582719463e-05
22,17,0.0005752182680067483,2.550702730447352e-05
22,18,0.0005514247456833635,2.4580587789431865e-05
22,19,0.0005309900134182107,2.377073016311732e-05
22,20,0.0005138980796903235,2.308167117256454e-05
22,21,0.0005001334043471065,2.2618181086238655e-05
22,22,0.0005288504245775956,2.217528932155291e-05
