j,k,0,1
12,11,0.0032815795493779235,0.0009067066478165514
12,12,0.0030864335147498534,0.0008289118337240923
12,13,0.0027827681185979935,0.0007657535712641693
12,14,0.0025955782818501746,0.0007136769765278913
12,15,0.002489655826253599,0.000670411272087579
12,16,0.002292623725782528,0.0006325970003791072
12,17,0.002159151791536418,0.0006079316272761861
12,18,0.0021796877694223405,0.0005783006718146624
12,19,0.0019539298685020278,0.0005614475956064308
12,20,0.0020354316835853392,0.0005409463275693276
12,21,0.0018582786024352795,0.0005323147377163585
12,22,0.0018781732778925151,0.0005161523315524984
12,23,0.0018456991229272481,0.0005112424608596081
12,24,0.0017620156035258083,0.0005055349641252694
12,25,0.0018275475207383636,0.0004995603402443529
12,26,0.001765511566031987,0.0005018712862735114
12,27,0.0017286419486709013,0.000500666330685261
12,28,0.001849282462662158,0.0005036296258562323
12,29,0.001738207345340594,0.0005129595400671224
12,30,0.0018347039298501093,0.0005163199075740447
12,31,0.0018198137987245396,0.0005320077258586483
12,32,0.0019018067967095803,0.0005416859142228495
12,33,0.0018903706903338644,0.0005638006217711423
12,34,0.0020253039149029668,0.0005826159503476529
12,35,0.002064869731287042,0.0006092076171242567
12,36,0.00215095383525157,0.000642011841393903
12,37,0.00226535604897447,0.0006812564512741763
12,38,0.002415693998998424,0.0007286262944505163
12,39,0.002600962286081842,0.0007889405088756792
12,40,0.0027891749233307527,0.0008625384065148421
12,41,0.0030622819978177495,0.0009588891881128685
12,42,0.003418192486058242,0.0010810585575187794
12,43,0.0038818479566249784,0.0012484186171928915
12,44,0.004507344774111011,0.001480564182499978
12,45,0.005422210149903815,0.0018237533753286338
12,46,0.0068454363994107995,0.002372034619984677
12,47,0.009320805855897398,0.003368097707795837
12,48,0.014637574736066751,0.0056645260176826084
12,49,0.03860846570820092,0.018855974926767206
12,50,0.11347604525196298,0.19241203660034006
13,0,0.5251695931519911,0.6760835727795821
13,1,0.0954591994067565,0.03058877947803106
13,2,0.02821779922740015,0.008125884894224748
13,3,0.016412025980959567,0.004623901820382217
13,4,0.01135033559711115,0.003158191789271091
13,5,0.00856485690720685,0.002370020767689085
13,6,0.006857119504159935,0.0018852528114879305
13,7,0.005649072490929729,0.001561178446021373
13,8,0.004907423689800667,0.0013310420088573248
13,9,0.004215856726095239,0.001163562769362076
13,10,0.003832880591501847,0.0010335712241714198
13,11,0.0033599310834938776,0.0009316393235221935
13,12,0.0031185103081269447,0.0008521221409478601
13,13,0.002899139779040729,0.0007876226888313895
13,14,0.002699224021936399,0.0007344341547135555
13,15,0.002518772317132221,0.0006902382509115069
13,16,0.002357726217206437,0.0006517167509106457
13,17,0.0022688613910619134,0.0006264519833861999
13,18,0.0022004506926667,0.0005962766742764997
13,19,0.0020622364213018314,0.0005791243261919154
13,20,0.002055194903284146,0.0005582512197280639
13,21,0.001967641735376066,0.0005494935265550282
13,22,0.0018963504000218258,0.0005331943235695788
13,23,0.0019582174811775327,0.0005281823936408261
13,24,0.0018262834638686038,0.000522596932055134
13,25,0.001849873007977038,0.0005166365237361645
13,26,0.0018795176907670716,0.0005191620677354132
13,27,0.001796486357247047,0.0005182614187824386
13,28,0.0018791857490883385,0.0005214397665970932
13,29,0.0018545793555640635,0.0005313393416716003
13,30,0.001869104706720182,0.0005351359129005663
13,31,0.0019413888257467172,0.00055151703625504
13,32,0.001944554271343722,0.0005619149496363359
13,33,0.001996184861484231,0.0005850483402958495
13,34,0.0021205295466751426,0.0006048226327852858
13,35,0.002143291740521569,0.0006328129215211597
13,36,0.0022561474241015135,0.0006671957619975367
13,37,0.0023783809712434336,0.0007083430044715197
13,38,0.0025091319993478674,0.0007580303778090479
13,39,0.002764637554640091,0.0008211451921588277
13,40,0.0029112717012676646,0.0008984214115533419
13,41,0.00323183199665613,0.0009993521374078635
13,42,0.003587418041866312,0.0011275276744912572
13,43,0.00411012002046451,0.0013030382051324478
13,44,0.004759104914614231,0.0015467294171242396
13,45,0.005744287696642462,0.0019071697323136839
13,46,0.007262619879659621,0.002483526591427174
13,47,0.009916611549121997,0.0035317994640699517
13,48,0.0156553287920896,0.005952973924617854
13,49,0.041749936602947485,0.019939791271632125
13,50,0.12606377125258347,0.21021056144355432
14,0,0.5038859080481166,0.6550152385460655
14,1,0.09462379936790107,0.030869037984959834
14,2,0.028314155018108515,0.008244287448778202
14,3,0.016538246168776166,0.004700338640837631
14,4,0.011472385336285749,0.003214757491604852
14,5,0.008672130004453635,0.0024150665430379787
14,6,0.006956766607243281,0.0019228484126582255
14,7,0.0057408519921269266,0.001593587885873891
14,8,0.004995899369480931,0.0013596780382772989
14,9,0.004292293247388061,0.0011893267036072934
14,10,0.00391231644673092,0.0010571109931344193
14,11,0.003429207780649671,0.0009534521099692682
14,12,0.003193021390514854,0.0008724990405650337
14,13,0.0029578232665759593,0.0008068572105665061
14,14,0.002769403211490393,0.0007527385326238093
14,15,0.002582194452741931,0.0007077724817749529
14,16,0.002419024908925191,0.0006686651790029764
14,17,0.0023246557101431744,0.0006428747959194664
14,18,0.0022660317163382317,0.0006122829628460685
14,19,0.002115592904461145,0.0005948669923814748
14,20,0.002119916068429486,0.0005737160303499268
14,21,0.002021172874681172,0.0005648368240244035
14,22,0.001959205829023772,0.0005484793829558461
14,23,0.00201426044392207,0.0005433767860139996
14,24,0.0018845817710571124,0.000537918123588009
14,25,0.0019151877591536675,0.0005320306851534164
14,26,0.0019371689998444255,0.000534732998986306
14,27,0.0018576535706053203,0.000534141376801358
14,28,0.0019493241896605294,0.0005375605763312509
14,29,0.0019155526693296842,0.0005479589352382954
14,30,0.001941459846974517,0.0005522239831912037
14,31,0.0020084891027370134,0.0005692047778643182
14,32,0.002022414149815481,0.0005803347387600873
14,33,0.002068607513776207,0.0006043839673939676
14,34,0.0022082102226896353,0.0006250763873828098
14,35,0.0022292641585073204,0.0006543839178787074
14,36,0.002348622685173858,0.0006902279115682528
14,37,0.002478068794550633,0.0007331537695529835
14,38,0.0026176439527471184,0.0007850210213490935
14,39,0.002887643014080046,0.0008507409033749611
14,40,0.00304299736960936,0.000931457947623887
14,41,0.0033809915192347727,0.0010366724658492726
14,42,0.0037603983625230358,0.001170471706995701
14,43,0.0043109903728646825,0.0013536071563929868
14,44,0.005001894685076651,0.0016081366081940516
14,45,0.006047463703757944,0.001984773746211153
14,46,0.007663524696498105,0.0025875527412617715
14,47,0.010493959207755624,0.0036850825430363807
14,48,0.016633614730220292,0.006224354910854567
14,49,0.044845585134786675,0.0209721949364185
14,50,0.13897242565245224,0.22815290414491698
15,0,0.4831916511911203,0.6341396724559771
15,1,0.093577677535065,0.03105936630445821
15,2,0.02831737994592283,0.008337985487329324
15,3,0.01663531643071359,0.004762599357839823
15,4,0.01155005634931049,0.0032615943183366912
15,5,0.008748341568329493,0.0024527915219148926
15,6,0.007027872825292279,0.0019546054047841353
15,7,0.005834653831078207,0.001621157630347338
15,8,0.005045986369555299,0.0013841720077852292
15,9,0.0043714552767623585,0.001211479008879373
15,10,0.003946029268490846,0.0010774286689720456
15,11,0.003502939918084325,0.0009723682970489183
15,12,0.003293642120378459,0.0008902150881672794
15,13,0.0029830402035789377,0.0008236401092609957
15,14,0.0027836420090591256,0.0007687546966410833
15,15,0.002688822405600512,0.0007231510474748565
15,16,0.0024766760026357715,0.0006835788503541897
15,17,0.0023314705074554114,0.0006573585741656096
15,18,0.002371904481582383,0.0006264159317528098
15,19,0.0021188799851343354,0.000608821500950317
15,20,0.002225293491369463,0.0005874265694600086
15,21,0.0020236443637413463,0.0005784871499714787
15,22,0.002062699863817475,0.0005620942376327868
15,23,0.0020184414512998713,0.0005569300288616327
15,24,0.0019371759042306064,0.000551631215051323
15,25,0.0020198751822601327,0.0005458030539238032
15,26,0.0019427738998105866,0.0005487047948974143
15,27,0.0019171242095208678,0.0005484230223968089
15,28,0.0020471966421232433,0.0005520544266674127
15,29,0.0019297258554130262,0.0005629557404960236
15,30,0.002048955104028052,0.0005676458532515913
15,31,0.002024731263709512,0.0005852107621056353
15,32,0.0021329109472212637,0.0005970122427627463
15,33,0.0021189229496933323,0.0006219413867938755
15,34,0.0022702040237254396,0.0006434736230629308
15,35,0.0023314416361506453,0.0006740183655694528
15,36,0.0024290203064834632,0.0007112322360675673
15,37,0.002565038290080226,0.0007558186264674641
15,38,0.002747567413575832,0.000809712100993054
15,39,0.002957530043172232,0.0008778607020130982
15,40,0.003190980988595564,0.0009617951519365054
15,41,0.003510555645354403,0.0010710104326028778
15,42,0.003936932054060984,0.0012100578040515203
15,43,0.004485378278035355,0.0014003263972437712
15,44,0.0052359133313011254,0.001665005989477412
15,45,0.006332163231580463,0.002056835111593301
15,46,0.008048424327457974,0.0026844399896313576
15,47,0.011053125894427807,0.003828375171054196
15,48,0.01757253373694975,0.0064793394992516936
15,49,0.04789300343158047,0.021954688364037737
15,50,0.15219327801406915,0.24623253368823245
16,0,0.4630345563473435,0.6134436686256964
16,1,0.09234481800624147,0.03116677676846683
16,2,0.028273028842398896,0.008408730523578977
16,3,0.016648157564431335,0.004811656769428094
16,4,0.011591736351895036,0.0032993537777747323
16,5,0.008812287568972125,0.0024836738824894496
16,6,0.00707303296827787,0.001980900734100547
16,7,0.00592740893728785,0.0016441903112341927
16,8,0.005065218420145347,0.0014047873462309853
16,9,0.004448175035365837,0.0012302388243823036
16,10,0.003943726295520089,0.001094722332419584
16,11,0.003645796186326304,0.0009885622444184825
16,12,0.003280198449104618,0.0009054306236026794
16,13,0.003042562785313013,0.0008381141190976903
16,14,0.0028410866238767468,0.0007826163135540925
16,15,0.0026589380773989497,0.0007364986972645388
16,16,0.002615915962176344,0.0006965801306037014
16,17,0.00238266867161793,0.0006700037656328615
16,18,0.0023365927981423003,0.0006387917114992814
16,19,0.002254259272527536,0.0006210748501686426
16,20,0.0021892376534071866,0.0005994919680309108
16,21,0.0020968247415494817,0.0005905234600687537
16,22,0.0021464269201462776,0.00057414327382294
16,23,0.0020035797027043484,0.0005689271658135833
16,24,0.0020460997664628142,0.0005638092893550598
16,25,0.0020365411970406856,0.0005580579244814544
16,26,0.0019625794423839913,0.0005611504837092791
16,27,0.002054438682859992,0.0005611879263720347
16,28,0.00201093663773591,0.0005650130151257705
16,29,0.002013286942909056,0.0005763994193338318
16,30,0.002122892568767306,0.0005814995329616949
16,31,0.0020573668726520697,0.0005996055503360215
16,32,0.002212143360941817,0.0006120475322705225
16,33,0.0022055689940798625,0.0006377941306899062
16,34,0.0022831106462079137,0.0006601066162842975
16,35,0.002419557136015851,0.0006918138879383178
16,36,0.002525622987450652,0.0007303013820628782
16,37,0.002659558194361041,0.0007764325258188459
16,38,0.002855878963249376,0.0008322151906082461
16,39,0.0030015399897359574,0.000902613015291373
16,40,0.003351780811993483,0.0009895556590411806
16,41,0.0036213796637389116,0.0011024878833350172
16,42,0.004116702243082757,0.0012464335655115646
16,43,0.00463430819266775,0.0014433550283894027
16,44,0.005461323005894638,0.0017175183930513791
16,45,0.006599294820548499,0.0021235667356984942
16,46,0.008426812203256626,0.0027744570228099364
16,47,0.011574558675286362,0.0039620315294825225
16,48,0.018482465361682084,0.006718449270805376
16,49,0.050890136855112046,0.022888387909440713
16,50,0.1657178816017015,0.2644442513604136
17,0,0.44337214116124185,0.5929158263608916
17,1,0.09094387435119493,0.031197330405117355
17,2,0.028162261911324177,0.008458025127742911
17,3,0.016614433667246204,0.004848340354473805
17,4,0.011601245605691873,0.003328589539613768
17,5,0.00885554937555959,0.002508122009421888
17,6,0.007123824961188249,0.0020020542636552167
17,7,0.005959462028600791,0.0016629456202660706
17,8,0.0050862789450004855,0.0014217426074386716
17,9,0.004521808313117661,0.0012457963724750516
17,10,0.003997032726518817,0.0011091596230703028
17,11,0.003639890291510148,0.0010021768301828405
17,12,0.0033205784697458943,0.000918281793513752
17,13,0.0030982815673419213,0.0008504016960065204
17,14,0.0028948836406862077,0.0007944357405110824
17,15,0.002710642615027368,0.0007479237959431055
17,16,0.002545745264827093,0.0007077599496154131
17,17,0.00255068388121787,0.000680907755639219
17,18,0.0023001724596884016,0.0006494980005809098
17,19,0.0023429933400334895,0.0006317110431759848
17,20,0.0021545169648834036,0.0006099927386226023
17,21,0.0022544770052033555,0.0006010270740215208
17,22,0.002070023544748653,0.0005846965552809087
17,23,0.002102939095948489,0.0005794462454364227
17,24,0.002100165334749338,0.000574524847409407
17,25,0.0020111864255074217,0.0005688617765318598
17,26,0.002087355986722844,0.0005721463611618284
17,27,0.00205799565662205,0.0005725006493906232
17,28,0.0020142941651904414,0.0005765073351297781
17,29,0.0021769878020011218,0.0005883618538389892
17,30,0.0020506993980066945,0.0005938496529295579
17,31,0.002220519003887759,0.0006124645297302115
17,32,0.002152753446619662,0.0006255072749119364
17,33,0.0023574333745966015,0.0006520166295285526
17,34,0.0023392468073757844,0.000675051399841071
17,35,0.0024585854573277444,0.000707846061536419
17,36,0.0025965387934391597,0.0007475132804777516
17,37,0.0027465331428841635,0.0007950780333501901
17,38,0.002907715825909693,0.0008526159193907932
17,39,0.003150567070938496,0.0009250938425412693
17,40,0.0034069226032842253,0.0010148342368513812
17,41,0.003796658722009656,0.0011312150208400498
17,42,0.004201237597176301,0.001279712805551773
17,43,0.004840502614684451,0.0014828271628003111
17,44,0.005659680180372846,0.001765823408850893
17,45,0.006871912698492168,0.0021851461104299688
17,46,0.008747054030894985,0.0028578193140661955
17,47,0.012069269899976776,0.00408633632597928
17,48,0.019380941560135763,0.00694210459201822
17,49,0.05383523706748603,0.023774123539952945
17,50,0.17953826414615018,0.28278392653226125
18,0,0.42418693588553336,0.5725463624496467
18,1,0.08938684549950851,0.03115623433668354
18,2,0.027934244544705843,0.008487149708670854
18,3,0.016594842093616224,0.004873353157382948
18,4,0.01160980307931185,0.003349770848270913
18,5,0.008846219416636443,0.002526480489617674
18,6,0.007141277579304306,0.002018330927071715
18,7,0.005954195383811547,0.0016776499279856111
18,8,0.005168095561039211,0.0014352195702522484
18,9,0.004492764557677801,0.0012583085812579173
18,10,0.004067419464314303,0.0011208784914528128
18,11,0.0036221055205092213,0.0010133403671291532
18,12,0.0034135836561283487,0.0009288771567686743
18,13,0.0031000850689265973,0.0008606058135156104
18,14,0.0028997011357266437,0.0008043079740765885
18,15,0.0028067305195060674,0.0007575101635752718
18,16,0.0025923916129152696,0.0007172029471485935
18,17,0.0024440635713435465,0.0006901500333277697
18,18,0.0024931261627251025,0.0006585986395989127
18,19,0.0022303024099633506,0.000640814307614977
18,20,0.002348442046896641,0.0006189840567823693
18,21,0.0021384304486893563,0.0006100738652403446
18,22,0.0021853223466764124,0.0005938059537643854
18,23,0.00214107049584881,0.0005885489551554161
18,24,0.0020594166051799774,0.0005838502177958285
18,25,0.002152136158226939,0.0005782603199628212
18,26,0.0020724892687298724,0.0005817529153578085
18,27,0.0020503498019402142,0.0005824239000285819
18,28,0.002192186651355104,0.0005865878399284959
18,29,0.002071087272633038,0.0005989082629338656
18,30,0.002203995580339727,0.0006047453524864932
18,31,0.0021808431773201313,0.0006238508997158448
18,32,0.0023034552055463805,0.0006374402319569071
18,33,0.0022923527517953518,0.000664679468412374
18,34,0.002460601304673859,0.0006883663276363734
18,35,0.0025339443871090247,0.0007221695457256866
18,36,0.002645347383052797,0.0007629377788130883
18,37,0.002800116572548931,0.0008118280327463205
18,38,0.003007470320460249,0.0008709760626161266
18,39,0.003244842367820087,0.0009453790919592886
18,40,0.003512095932415394,0.0010377098278007164
18,41,0.0038750828840093663,0.001157282935294218
18,42,0.00436077777777698,0.0013099890151365657
18,43,0.004986319175869235,0.0015188414226016173
18,44,0.005845646114770266,0.0018100444352806427
18,45,0.007104091372761242,0.0022417140903362638
18,46,0.009083272548698512,0.0029346942546815513
18,47,0.012569715630230304,0.00420150231667909
18,48,0.02020568356908295,0.007150615451532226
18,49,0.05672388135050049,0.02461234272283258
18,50,0.19366480077382872,0.3012485485577565
19,0,0.4054241901043176,0.5523272194079182
19,1,0.08769478104361085,0.031047825656534814
19,2,0.02771340383922704,0.008497164420670859
19,3,0.016471292502409644,0.004887281747152782
19,4,0.011558251415324945,0.0033632895070655412
19,5,0.008850168841747842,0.0025390350501645707
19,6,0.00712246677770404,0.002029953539226033
19,7,0.006031536077248705,0.001688484335693271
19,8,0.0051155727091504325,0.0014453775276926236
19,9,0.004557093797869749,0.0012679009621938834
19,10,0.004035719188922576,0.0011300018062936775
19,11,0.003717615929101568,0.00102214666762786
19,12,0.003366953372862463,0.0009373209919942603
19,13,0.003146706670938428,0.0008688071852279251
19,14,0.002944810372339726,0.0008123093689982891
19,15,0.0027616339753005316,0.0007653382365554312
19,16,0.002637929305989619,0.0007249778904269921
19,17,0.0025668173029598203,0.000697782930824755
19,18,0.0023538929969483206,0.000666172156695888
19,19,0.0024432428066980443,0.0006484255115312311
19,20,0.0022060011688328778,0.0006265411621304649
19,21,0.0022870536259515417,0.0006176965000550589
19,22,0.0021672138939704644,0.0006015428452863093
19,23,0.0021252306305564288,0.0005962877439771465
19,24,0.0022101383802366043,0.0005918093320824223
19,25,0.0020786098780123446,0.0005863348585080251
19,26,0.002118287527538879,0.0005900065099849071
19,27,0.0021747701219015534,0.0005909921012056217
19,28,0.002089367355195328,0.0005953253935701759
19,29,0.0022228363852888483,0.0006080604527621439
19,30,0.0021739463081382497,0.0006142629116243439
19,31,0.0022742282802414968,0.0006337844920002006
19,32,0.0022797528128545835,0.000647922975097017
19,33,0.0024373638022429935,0.000675809076245254
19,34,0.002443333473929216,0.0007001057734676371
19,35,0.0025780389332051004,0.000734851625116219
19,36,0.002726792891600466,0.0007766180907296333
19,37,0.0028888124060512796,0.0008267275449526045
19,38,0.0030632731570499794,0.0008873691043934726
19,39,0.0032951672989382902,0.000963527444983045
19,40,0.003605548510928182,0.0010582461476509883
19,41,0.004022834726402942,0.0011807576477709876
19,42,0.004462806963249359,0.0013373417003847525
19,43,0.00510912348407647,0.0015514813376361518
19,44,0.0060471030439563315,0.0018502765865591254
19,45,0.007345418957867298,0.002293376247628072
19,46,0.0093786301883245,0.003005215770288595
19,47,0.013011035681961988,0.004307706171352376
19,48,0.021028257626362575,0.007344207833689423
19,49,0.059555460494544465,0.025403360198790328
19,50,0.20807948295990641,0.31983563951958754
20,0,0.38708451627225354,0.5322524680242601
20,1,0.08587048998052664,0.030875339198384946
20,2,0.02737293955847523,0.00848890488397582
20,3,0.01637577110840422,0.00489059686740214
20,4,0.011510420108207924,0.0033694547834122305
20,5,0.008803529324713559,0.0025460157100862064
20,6,0.007128390075370948,0.002037112042724872
20,7,0.005959672428160232,0.001695586222772382
20,8,0.005184109953273627,0.001452335979884642
20,9,0.004516835891601033,0.0012746930349353943
20,10,0.0040961474454573295,0.001136608886485111
20,11,0.003655908321914349,0.0010286933121160951
20,12,0.003449335041339122,0.0009436809599013962
20,13,0.0031383782033097747,0.0008750746253386626
20,14,0.002939850206466668,0.000818499482175868
20,15,0.002848629637815016,0.000771465344641488
20,16,0.0026368217791767025,0.000731145804929894
20,17,0.002488146037000023,0.0007038566704901538
20,18,0.002540291157976368,0.0006722718143168556
20,19,0.0022763485847575597,0.0006545794031639207
20,20,0.0024010338131366764,0.0006327152523771645
20,21,0.0021868160044957513,0.0006239341897971559
20,22,0.0022397335408006827,0.0006079595680905456
20,23,0.0021947169278158716,0.0006026854350363192
20,24,0.0021145861105607653,0.0005984570000803944
20,25,0.0022135516138061606,0.0005931140691400646
20,26,0.0021319019311283657,0.0005969414805569349
20,27,0.0021138313523158315,0.0005982620710307312
20,28,0.002260423030207153,0.0006027384161226759
20,29,0.0021392140071630557,0.0006158666497927028
20,30,0.0022803341370735614,0.0006224255589220335
20,31,0.0022569639084082547,0.0006423210832800272
20,32,0.002389111349651783,0.0006569821995573571
20,33,0.0023795468948872864,0.0006854492512163335
20,34,0.0025565821654777244,0.0007103032458145443
20,35,0.002638526927271201,0.0007459281027555564
20,36,0.0027573802841303723,0.0007886018407097315
20,37,0.0029230334895217467,0.0008398231269519941
20,38,0.003145287739250676,0.0009018399993803503
20,39,0.0033974077422031434,0.0009795755007927472
20,40,0.0036855484649954027,0.0010765073170808097
20,41,0.004073310612193466,0.0012016811172656146
20,42,0.004594160911466428,0.0013618349945083911
20,43,0.005264607531627108,0.001580820937942505
20,44,0.006188771357864495,0.001886586210607899
20,45,0.007543886803924151,0.0023402218953346974
20,46,0.009681509592821673,0.0030694932915053793
20,47,0.013461573265092175,0.004405079799529133
20,48,0.02178917866657737,0.007523084764739566
20,49,0.06232576492707008,0.026147539076355225
20,50,0.22279517378085076,0.3385428435023267
21,0,0.36912131722213715,0.5123153551990579
21,1,0.08393252840379506,0.030642433070325714
21,2,0.0270475745556492,0.008463225103838568
21,3,0.01617950654856095,0.004883739984093083
21,4,0.011406767155399662,0.0033685663359999526
21,5,0.008771148578328747,0.0025476426695829673
21,6,0.007096791599945887,0.002039961853291215
21,7,0.005976264876967648,0.0016991055608533542
21,8,0.0051182734192575146,0.0014562052427935048
21,9,0.004569375374716533,0.001278772120020249
21,10,0.004054672790478046,0.0011407991087057706
21,11,0.0037105270658347213,0.0010330397015221437
21,12,0.003392101048525898,0.0009480167543402645
21,13,0.003175007681127641,0.0008794779596151193
21,14,0.002975546298388251,0.0008229464125013241
21,15,0.002794192039427242,0.0007759308321693538
21,16,0.0026370494018023013,0.0007357346841219811
21,17,0.0026381205415772335,0.0007084491744323686
21,18,0.002390323358927408,0.000676898475456624
21,19,0.0024469278851846437,0.0006593662199436459
21,20,0.002244372981161386,0.0006374976316853764
21,21,0.002366499182041023,0.000628872098032201
21,22,0.0021727469169519407,0.0006130347092486387
21,23,0.002206481791444094,0.000607812204441793
21,24,0.0022209395502255785,0.0006038358942652342
21,25,0.0021261000649436066,0.0005985930983754076
21,26,0.002205887640049091,0.0006026243465001952
21,27,0.0021920040427822504,0.0006042461841830047
21,28,0.002143866427489236,0.0006088508393997493
21,29,0.0023192504037837444,0.0006223864322818039
21,30,0.002199260187273565,0.00062923438474851
21,31,0.002376136637711815,0.0006495119874813122
21,32,0.0023151244319144595,0.0006646163969539756
21,33,0.0025472193406252163,0.0006936598695249172
21,34,0.0025237002215263925,0.00071899485301335
21,35,0.0026654571290229997,0.0007554127354942983
21,36,0.002823107793459489,0.0007989243735715654
21,37,0.0029952089363764873,0.0008511564777636056
21,38,0.0031809814309717447,0.0009143972671475488
21,39,0.003453890923385843,0.0009935873443092326
21,40,0.003753306565064952,0.0010925039254610944
21,41,0.004198772724616689,0.0012201216886523728
21,42,0.004665688235811374,0.0013834921165648243
21,43,0.005394263374098077,0.0016068975609236837
21,44,0.006349046752079254,0.001919032298725265
21,45,0.007753465079648752,0.002382305055407047
21,46,0.009941643656271894,0.0031275709917119358
21,47,0.013849840738052885,0.004493671799091773
21,48,0.02254881072597365,0.0076872785186237295
21,49,0.06503348327381749,0.026844322390717188
21,50,0.2377994269953824,0.35736988806303377
22,0,0.35154325687653853,0.49251209243572275
22,1,0.08188237239995519,0.030351298128067836
22,2,0.026612746343815236,0.0084206808750294
22,3,0.016011251095488642,0.0048670451601734105
22,4,0.011308541869844497,0.003360836983694759
22,5,0.00868945067149923,0.0025440669397291523
22,6,0.007044702469933879,0.002038636865874047
22,7,0.005936381867217048,0.0016991269677413584
22,8,0.005129591881143035,0.0014570754796854098
22,9,0.004515998282281702,0.0012802148347871934
22,10,0.004050747407052259,0.0011426222653678402
22,11,0.0037195999906469187,0.001035254200812177
22,12,0.0034103537470209283,0.0009503939871823319
22,13,0.0031558051653098338,0.0008820493830420592
22,14,0.002960182740064924,0.0008256759949615079
22,15,0.0028104633297874114,0.0007787925700508154
22,16,0.0027217489102736355,0.0007388057899935213
22,17,0.002514396225986569,0.0007115463865056016
22,18,0.0025050252936546446,0.0006801426825342322
22,19,0.00236864638689374,0.0006627519117571747
22,20,0.0023676329481871726,0.0006409824009974911
22,21,0.0022175134543585538,0.0006324703374333326
22,22,0.0023396389134110558,0.0006168705819187167
22,23,0.002163793906201473,0.0006116528148777306
22,24,0.002187298377881758,0.000607951567337666
22,25,0.002245881761199585,0.0006028554440496348
22,26,0.002142727633327378,0.0006070311276415606
22,27,0.0022212361797205237,0.0006089863535347725
22,28,0.002241871352596433,0.0006137084671046804
22,29,0.0021930963682647844,0.0006275951227012592
22,30,0.0023818450122200215,0.0006347628579476015
22,31,0.0022599378762337783,0.0006553417444255206
22,32,0.0024987871562010293,0.0006709011125350584
22,33,0.0024452903979030258,0.0007004202039573814
22,34,0.00257095804917107,0.0007262025492289997
22,35,0.00276177523218749,0.0007633570051212696
22,36,0.0028420351751063276,0.0008076041684966076
22,37,0.003011985686773344,0.000860740542201762
22,38,0.0032960266149802387,0.0009251037498746996
22,39,0.003459744432780334,0.0010055570310041973
22,40,0.0038616641779167854,0.0011062960210819492
22,41,0.004221294670908879,0.0012360766110187111
22,42,0.00481074155287766,0.0014023705001491534
22,43,0.00547619821886773,0.0016297522385167937
22,44,0.006488708210748282,0.0019476444550161002
22,45,0.007919211263917784,0.0024196670639158994
22,46,0.010212911114047818,0.0031795157204041725
22,47,0.014260611475128224,0.004573559951048142
22,48,0.02322278921684772,0.007836877802587235
22,49,0.06767258012757227,0.027493912471729658
22,50,0.2531129504880434,0.3763151221394289
23,0,0.33431325112487625,0.472837680853427
23,1,0.07973244518665532,0.030004726613330684
23,2,0.026161380599287666,0.00836190324380242
23,3,0.015773917134602407,0.004840827472198392
23,4,0.011177070974872548,0.0033464811378638927
23,5,0.008611884070607354,0.0025354451586828987
23,6,0.007002664053271534,0.0020332433921706966
23,7,0.0058521209595491595,0.0016957541295583942
23,8,0.005122623601707587,0.0014550245187171815
23,9,0.004487572044238403,0.0012790760143771337
23,10,0.004082801938281136,0.0011421553251433575
23,11,0.003639721783491537,0.0010353637207851808
23,12,0.0033938648159652003,0.0009508517482408897
23,13,0.0031812809563646605,0.0008828391512707785
23,14,0.0029854577875333666,0.0008267383364204065
23,15,0.0028069676416826745,0.0007800741898126328
23,16,0.002646317987018538,0.0007403618309581482
23,17,0.002582374087721287,0.0007132140550884221
23,18,0.0024863199737481722,0.0006819916503977641
23,19,0.0023809929881390152,0.0006648072853184617
23,20,0.0023513866445339744,0.0006431480208402272
23,21,0.002302406346983964,0.0006348049504741281
23,22,0.0021957700043490434,0.0006194202146245443
23,23,0.002320453007246805,0.0006142753207236338
23,24,0.0021599569722443217,0.0006108283964329734
23,25,0.00218218330011369,0.0006058780552345464
23,26,0.0022695435607378643,0.0006102263176186245
23,27,0.0021644688157121264,0.0006124702072355227
23,28,0.0022595972328204516,0.0006173268115629844
23,29,0.0022815038605709,0.0006315426878061659
23,30,0.002276817559436769,0.0006389899267982555
23,31,0.002417614085927321,0.0006598565122024305
23,32,0.0024017380981631795,0.0006758122829608243
23,33,0.0025178964138909627,0.0007057782628583765
23,34,0.0026578334086576013,0.0007319531416846391
23,35,0.0027239608785019466,0.0007697540824757527
23,36,0.0028886965686436925,0.0008146597555924953
23,37,0.003068997591316238,0.000868599818247934
23,38,0.0032641457646870537,0.0009339436111671355
23,39,0.0036143206688011766,0.001015538725381006
23,40,0.0038579531021266664,0.0011178656919888334
23,41,0.0043251803378988735,0.001249593217206513
23,42,0.004842256749715826,0.0014184615020710481
23,43,0.0056298996493337645,0.0016493960359066405
23,44,0.006599201305332709,0.0019724435228992213
23,45,0.008097220027326539,0.0024523177853007505
23,46,0.010433620389282687,0.0032253128120513026
23,47,0.014602869241576092,0.004644711272331152
23,48,0.02390733564125302,0.007971782503141704
23,49,0.07024308170039202,0.028095314664285255
23,50,0.2687210613627981,0.39537943406333
24,0,0.3174247221863869,0.4532899710377256
24,1,0.07748894750133155,0.0296041028886152
24,2,0.02567026019839517,0.008287259938458115
24,3,0.015519282799293993,0.004805295625582614
24,4,0.011015137311776882,0.003325628532089276
