j,k,0,1
12,7,0.0,9.663724591712087e-10
12,8,8.310285230674735e-08,7.622193715535777e-10
12,9,3.2249248548762363e-09,4.873540514736887e-10
12,10,0.0,7.343812564024208e-10
12,11,0.0,4.894675034473679e-10
12,12,7.433597573671436e-08,5.105316769816102e-10
12,13,0.0,3.163957171970792e-10
12,14,0.0,4.175999812239233e-10
12,15,0.0,4.389798343370543e-10
12,16,0.0,3.6237874408191067e-10
12,17,5.885099524941213e-08,3.9476308040375607e-10
12,18,7.971867924092879e-09,2.5794980812645655e-10
12,19,0.0,2.414427075975248e-10
12,20,0.0,3.993520044755036e-10
12,21,0.0,3.0879300162383687e-10
12,22,0.0,2.940738408797051e-10
12,23,5.733033409063391e-08,3.506377808824213e-10
12,24,6.032448477142546e-09,2.38380775191183e-10
12,25,0.0,2.231937416811837e-10
12,26,0.0,3.27573441977569e-10
12,27,0.0,3.1686231336072257e-10
12,28,0.0,2.8762320424306206e-10
12,29,4.471692934376164e-08,3.5766517662472125e-10
12,30,1.9017146550675532e-08,2.9259148961090493e-10
12,31,0.0,2.369455404883768e-10
12,32,0.0,3.411667600319089e-10
12,33,0.0,3.584007006379542e-10
12,34,0.0,3.654215394165816e-10
12,35,6.789138786124445e-08,4.3451303391283875e-10
12,36,1.6135540990887416e-11,3.306824631411785e-10
12,37,0.0,3.793925868485587e-10
12,38,0.0,4.958270144701101e-10
12,39,2.398671564066634e-08,5.12278212549584e-10
12,40,5.205556157923645e-08,6.138155962436339e-10
12,41,0.0,5.225758957593965e-10
12,42,0.0,7.435483344736896e-10
12,43,7.162217615648027e-08,9.287468308745256e-10
12,44,1.6866853013444875e-08,9.35889537980592e-10
12,45,3.850597906924647e-08,1.358652198986487e-09
12,46,6.729435686476634e-08,1.7236433642927546e-09
12,47,9.540235087520124e-08,2.693051578265995e-09
12,48,1.5278385181083705e-07,4.865185368915531e-09
12,49,8.587832397570108e-07,2.5620955928655292e-08
12,50,0.23999847356706702,0.23993281562622268
13,0,0.739998307505389,0.7400627652612431
13,1,9.749006788723638e-07,2.8225677905957873e-08
13,2,1.8903677184134524e-07,5.260055844248798e-09
13,3,8.673115772625147e-08,2.8776103323725434e-09
13,4,7.883927453502776e-08,1.9070345610045408e-09
13,5,2.8225994299997132e-08,1.4287480345299208e-09
13,6,7.36797190091545e-08,1.0076999601496913e-09
13,7,0.0,9.981170518305742e-10
13,8,1.8530556131871327e-08,7.835365035482203e-10
13,9,6.704703203020925e-08,4.996680045172546e-10
13,10,0.0,7.586302240047993e-10
13,11,0.0,4.989219646700371e-10
13,12,0.0,5.241988866321892e-10
13,13,7.433597573671436e-08,3.318656480235243e-10
13,14,0.0,4.259566418243587e-10
13,15,0.0,4.5782471406761255e-10
13,16,0.0,3.641748141786219e-10
13,17,0.0,4.0528864731963004e-10
13,18,4.4597404258094455e-08,2.777843823195379e-10
13,19,2.2975647914953584e-08,2.3862961832463515e-10
13,20,0.0,4.1178677343990737e-10
13,21,0.0,3.261021524800217e-10
13,22,0.0,2.934011792604805e-10
13,23,0.0,3.5925115622737385e-10
13,24,3.7288010105118945e-08,2.588403011785871e-10
13,25,2.7616489692312514e-08,2.1762554866146634e-10
13,26,0.0,3.415826741813323e-10
13,27,0.0,3.32539990201549e-10
13,28,0.0,2.8635772632157957e-10
13,29,0.0,3.689028066471801e-10
13,30,2.779264193741809e-08,3.1196271710704763e-10
13,31,3.835918930078247e-08,2.3401711677559323e-10
13,32,0.0,3.5514191759039646e-10
13,33,0.0,3.754338849925755e-10
13,34,0.0,3.680519044891775e-10
13,35,0.0,4.464330135346649e-10
13,36,6.446619230468208e-08,3.4989020590812375e-10
13,37,6.866526654115569e-09,3.854317628769664e-10
13,38,0.0,5.173611035688678e-10
13,39,0.0,5.188397915302695e-10
13,40,3.783669620985423e-08,6.426583781940861e-10
13,41,4.2822241199777974e-08,5.319738942384892e-10
13,42,0.0,7.718892187392277e-10
13,43,1.944928852972739e-08,9.583916505467963e-10
13,44,7.50924308973932e-08,9.622317244183942e-10
13,45,0.0,1.4028409508331812e-09
13,46,1.0874358649070426e-07,1.785606163031818e-09
13,47,7.106623793605617e-08,2.773593126712636e-09
13,48,1.63521744091804e-07,5.027528691863126e-09
13,49,8.867259993107349e-07,2.6480672280532467e-08
13,50,0.2599984259471171,0.25993713907099447
14,0,0.7199982656053417,0.720058236732192
14,1,1.0112045211810657e-06,2.888551405531284e-08
14,2,1.7721502358104988e-07,5.37971513541431e-09
14,3,7.599469241853385e-08,2.9506099798178514e-09
14,4,1.208135523355945e-07,1.9564871516024404e-09
14,5,7.873797632502063e-23,1.4570758945891614e-09
14,6,7.447751118964728e-08,1.0284054078265461e-09
14,7,2.588648488984937e-08,1.0436917807839307e-09
14,8,0.0,7.826180197895784e-10
14,9,3.878565911953283e-08,5.180809274195636e-10
14,10,4.6041740043004696e-08,7.771449858250371e-10
14,11,4.755947470620463e-23,5.215527773957258e-10
14,12,0.0,5.205655955998995e-10
14,13,0.0,3.491935237720303e-10
14,14,7.433597573671412e-08,4.2723126834023067e-10
14,15,2.6409443782680705e-22,4.858182669354918e-10
14,16,0.0,3.752590078563833e-10
14,17,0.0,3.9287919849964243e-10
14,18,0.0,3.026882583759898e-10
14,19,3.184419126586315e-08,2.4194870309900396e-10
14,20,3.647904990672785e-08,4.077092403230606e-10
14,21,8.518612019486054e-23,3.595519956035977e-10
14,22,0.0,2.9772934561543855e-10
14,23,0.0,3.4623297872201577e-10
14,24,0.0,2.8418287191704226e-10
14,25,2.0329120578913272e-08,2.2118254911000504e-10
14,26,4.611709644817312e-08,3.3456068606140785e-10
14,27,1.0682814100270578e-22,3.6434425374789985e-10
14,28,0.0,2.944745991000734e-10
14,29,0.0,3.572932732555729e-10
14,30,0.0,3.350241800277083e-10
14,31,1.570386521860071e-08,2.3951421651220925e-10
14,32,5.286572136336316e-08,3.494646800554333e-10
14,33,1.0730404307432868e-22,4.0921307317446184e-10
14,34,0.0,3.7474645736689667e-10
14,35,0.0,4.4191475152757495e-10
14,36,0.0,3.7053349820177164e-10
14,37,6.7891387861244e-08,3.8637335724504556e-10
14,38,6.866526654115955e-09,5.487858314096917e-10
14,39,2.7406777791024153e-26,5.227715656086255e-10
14,40,0.0,6.617024358951885e-10
14,41,6.091999715850125e-08,5.389487110048598e-10
14,42,2.4355600440860398e-08,8.141592080224469e-10
14,43,0.0,9.672588046714856e-10
14,44,6.78708105872911e-08,9.89582746322691e-10
14,45,3.272359909702499e-08,1.4512988173604582e-09
14,46,7.318085797815004e-08,1.833804128916042e-09
14,47,8.523610406615572e-08,2.847871478782413e-09
14,48,1.8298767508206183e-07,5.180487743353024e-09
14,49,8.972126814481804e-07,2.7259288902783103e-08
14,50,0.2799983870552059,0.27994166508132284
15,0,0.6999982338555806,0.7000535328280932
15,1,1.027207791153215e-06,2.946762514837319e-08
15,2,1.755435614890303e-07,5.485524496920399e-09
15,3,1.0870360844598214e-07,3.0225209953264187e-09
15,4,7.589706746582924e-08,1.99169440804999e-09
15,5,4.3445381335165976e-08,1.4841891158261106e-09
15,6,1.8823314770145987e-08,1.055976513059918e-09
15,7,7.999896407969563e-08,1.0711957433269781e-09
15,8,0.0,7.868933226040736e-10
15,9,0.0,5.407348727093773e-10
15,10,5.7540384108108556e-08,7.835858489483053e-10
15,11,2.6536826054885974e-08,5.470806053712753e-10
15,12,0.0,5.185504441660616e-10
15,13,0.0,3.679218781715534e-10
15,14,0.0,4.220040115716203e-10
15,15,7.433597573671434e-08,5.049020991053275e-10
15,16,0.0,3.9471228218675317e-10
15,17,0.0,3.864192981453638e-10
15,18,0.0,3.0997442486201147e-10
15,19,0.0,2.603348388258721e-10
15,20,2.0591356272717825e-08,4.010025628068455e-10
15,21,4.8482073899416254e-08,3.732791744447301e-10
15,22,0.0,3.168285183725787e-10
15,23,0.0,3.3880908417037005e-10
15,24,0.0,2.905910320023913e-10
15,25,0.0,2.423023009885163e-10
15,26,6.453665512018731e-09,3.207044621885054e-10
15,27,6.153426874472274e-08,3.8292800364240124e-10
15,28,0.0,3.134143214217906e-10
15,29,0.0,3.480459116827978e-10
15,30,0.0,3.4530815335354907e-10
15,31,0.0,2.590621104608178e-10
15,32,8.45059918731058e-09,3.377025145750002e-10
15,33,6.253674273841676e-08,4.281777795660081e-10
15,34,0.0,3.9377304076113207e-10
15,35,0.0,4.3869041848371163e-10
15,36,0.0,3.872220806445866e-10
15,37,0.0,3.8568280154683614e-10
15,38,7.81669745309311e-08,5.698958102480692e-10
15,39,1.6135540991116697e-11,5.38224155640807e-10
15,40,0.0,6.713473284186872e-10
15,41,3.344360697516061e-09,5.538407240891016e-10
15,42,8.654789709157497e-08,8.424191409302056e-10
15,43,0.0,9.777638906855306e-10
15,44,2.1750613217734272e-08,1.0215620447478626e-09
15,45,8.489648672377721e-08,1.4884923789931807e-09
15,46,3.7618129465594143e-08,1.875586376602678e-09
15,47,9.940597019625639e-08,2.92377747793888e-09
15,48,2.024536060723198e-07,5.312079608940539e-09
15,49,9.076993635536306e-07,2.7970176118578893e-08
15,50,0.29999834816329457,0.2999463667213781
16,0,0.6799982138649692,0.6800483037285999
16,1,1.0196927607803663e-06,2.9966891327688944e-08
16,2,1.856312495695101e-07,5.586225719014005e-09
16,3,1.4235917628259464e-07,3.084975754469489e-09
16,4,2.908727897773593e-08,2.0170257819603778e-09
16,5,8.783741447949588e-08,1.5159464272897844e-09
16,6,0.0,1.0895282443403e-09
16,7,6.044967997083109e-08,1.0646036284496907e-09
16,8,3.683088164935551e-08,8.126536329456139e-10
16,9,0.0,5.680110483180001e-10
16,10,0.0,7.684835438480395e-10
16,11,7.4794731097598e-08,5.721705394452013e-10
16,12,8.532290065853496e-09,5.301194969202958e-10
16,13,0.0,3.7622300267306635e-10
16,14,0.0,4.432769649826804e-10
16,15,0.0,4.717200597435999e-10
16,16,7.433597573671436e-08,4.317411094555506e-10
16,17,0.0,3.9853556803779303e-10
16,18,0.0,2.9923581627645416e-10
16,19,0.0,2.888027353856445e-10
16,20,0.0,4.0257699707890043e-10
16,21,1.0838899278658576e-08,3.476870274230266e-10
16,22,5.8984719893018526e-08,3.516891403354919e-10
16,23,0.0,3.503323848133309e-10
16,24,0.0,2.7671648248787823e-10
16,25,0.0,2.718410275812173e-10
16,26,0.0,3.284033274707941e-10
16,27,0.0,3.488710330712808e-10
16,28,6.519129639082982e-08,3.48542867821761e-10
16,29,4.338355095566657e-09,3.613188045895693e-10
16,30,0.0,3.3409082129473475e-10
16,31,0.0,2.8696492904605174e-10
16,32,0.0,3.4696675583974e-10
16,33,6.032843843547325e-09,3.959339125879572e-10
16,34,6.737225342594342e-08,4.3220391399651477e-10
16,35,0.0,4.4799780911573464e-10
16,36,0.0,3.9164868606615317e-10
16,37,0.0,4.112204525256374e-10
16,38,1.368464668525782e-08,5.408526806723862e-10
16,39,6.792365894322668e-08,5.79270616354339e-10
16,40,0.0,6.757862571970117e-10
16,41,0.0,5.885601479229426e-10
16,42,4.027764221535174e-08,8.230785113880251e-10
16,43,5.42312757634687e-08,1.0157501597707796e-09
16,44,0.0,1.0563060462696971e-09
16,45,8.833020604688389e-08,1.504026235426323e-09
16,46,2.6424985104862294e-08,1.9193197371272795e-09
16,47,1.3496164939051028e-07,3.0014443437109426e-09
16,48,1.7914791093427176e-07,5.4145868352428214e-09
16,49,9.395718587516681e-07,2.8616980325115727e-08
16,50,0.31999830927138334,0.3199515938142624
17,0,0.6599981938743582,0.6600431533413212
17,1,1.017113482032624e-06,3.039373523026721e-08
17,2,2.220255484289404e-07,5.688315019425734e-09
17,3,1.085942676859862e-07,3.1149210352088056e-09
17,4,3.617811402916369e-08,2.047584096661203e-09
17,5,9.678442860311088e-08,1.5577444727689572e-09
17,6,1.7722509510357552e-08,1.0895709056582794e-09
17,7,3.2537663216746637e-09,1.067989354036631e-09
17,8,9.248507806885694e-08,8.643598735119133e-10
17,9,0.0,5.489424517374256e-10
17,10,0.0,7.969869552762371e-10
17,11,7.971867924092915e-09,5.460038671480515e-10
17,12,7.460496423981556e-08,5.814982208347794e-10
17,13,0.0,3.6566956632046126e-10
17,14,0.0,4.5188041665135885e-10
17,15,0.0,4.871603769363618e-10
17,16,0.0,3.989443301842124e-10
17,17,7.433597573671436e-08,4.490910310835113e-10
17,18,0.0,3.068528676069344e-10
17,19,0.0,2.6395473953914824e-10
17,20,0.0,4.294341162154887e-10
17,21,0.0,3.535772707019234e-10
17,22,2.586820283685218e-09,3.210834654003307e-10
17,23,6.79869878875349e-08,3.9955903013760463e-10
17,24,0.0,2.864945743014881e-10
17,25,0.0,2.4249831151418374e-10
17,26,0.0,3.567547356478273e-10
17,27,0.0,3.577849324238402e-10
17,28,0.0,3.156711471479661e-10
17,29,5.902442747220979e-08,4.039516878110415e-10
17,30,1.2046941243841696e-08,3.5168982158855076e-10
17,31,0.0,2.5957787365174207e-10
17,32,0.0,3.7291868738075135e-10
17,33,0.0,4.0500678364769885e-10
17,34,8.450599187310294e-09,4.030270649262534e-10
17,35,6.737225342594385e-08,4.99812427441674e-10
17,36,0.0,3.879714576905565e-10
17,37,0.0,4.1353344334067813e-10
17,38,0.0,5.559178761663097e-10
17,39,3.423582002463241e-08,5.685310610693318e-10
17,40,5.079768116041439e-08,7.22456892971269e-10
17,41,0.0,5.764126212133192e-10
17,42,0.0,8.328593191056141e-10
17,43,8.644424411264579e-08,1.061600417537506e-09
17,44,1.268133405590406e-08,1.056883113173956e-09
17,45,4.826269893452325e-08,1.5305830411597626e-09
17,46,7.048978152137914e-08,1.9683159492567357e-09
17,47,1.1131390138641833e-07,3.046803576682716e-09
17,48,1.737270875143665e-07,5.5192751886621105e-09
17,49,9.792555818814966e-07,2.919453087764444e-08
17,50,0.3399982703794721,0.3399567424429581
18,0,0.6399981738837472,0.6400381543941
18,1,1.0394741269823843e-06,3.076616039210839e-08
18,2,2.0944264925737758e-07,5.7493373170627705e-09
18,3,9.796398405885795e-08,3.158873179076755e-09
18,4,7.325887742233826e-08,2.0813162767385534e-09
18,5,4.7556884771254286e-08,1.5656019109373827e-09
18,6,6.453229799845074e-08,1.0992884367008808e-09
18,7,0.0,1.1147709399447612e-09
18,8,4.025497983339483e-08,8.416965427393025e-10
18,9,5.394214732748177e-08,5.659133121423583e-10
18,10,0.0,8.114883815454208e-10
18,11,0.0,5.667665137927458e-10
18,12,2.297564791495349e-08,5.594186484628982e-10
18,13,5.885099524941197e-08,3.8878182930108063e-10
18,14,0.0,4.4258716297071307e-10
18,15,0.0,5.209211836517675e-10
18,16,0.0,4.0600740426201696e-10
18,17,0.0,4.168851595794329e-10
18,18,7.433597573671436e-08,3.420422837441246e-10
18,19,0.0,2.604568606202461e-10
18,20,0.0,4.1785649831516613e-10
18,21,0.0,3.9503968237597264e-10
18,22,0.0,3.207053115387709e-10
18,23,0.0,3.6720699300704425e-10
18,24,6.71591164585614e-08,3.22709676372458e-10
18,25,4.164880712201738e-09,2.3957031074338294e-10
18,26,0.0,3.4194499842690705e-10
18,27,0.0,3.9772416309711856e-10
18,28,0.0,3.197835819758087e-10
18,29,0.0,3.757108298003317e-10
18,30,5.594099301290044e-08,3.804229805032736e-10
18,31,1.6672092932806053e-08,2.606103516295886e-10
18,32,0.0,3.591287662906425e-10
18,33,0.0,4.4665791735813973e-10
18,34,0.0,4.039888865708666e-10
18,35,1.5703865218600923e-08,4.775588068164374e-10
18,36,6.25367427384166e-08,4.151567514665059e-10
18,37,0.0,4.0427369654826374e-10
18,38,0.0,5.92611389081317e-10
18,39,0.0,5.601236925564799e-10
18,40,6.163738447713067e-08,7.345566486348267e-10
18,41,2.6821312264478427e-08,5.745600159537155e-10
18,42,0.0,8.793422656102928e-10
18,43,3.810192803111963e-08,1.0489360709687079e-09
18,44,6.564031032715964e-08,1.0755882375508311e-09
18,45,8.1951918221615e-09,1.5677700781563565e-09
18,46,1.1660997889093634e-07,1.998834721083945e-09
18,47,8.355535147624693e-08,3.088125775670416e-09
18,48,1.777690561195783e-07,5.62483887710423e-09
18,49,1.004124522842595e-06,2.9696977332509587e-08
18,50,0.3599982388949519,0.3599617398592722
19,0,0.6199981538931362,0.6200329279378493
19,1,1.061834771932144e-06,3.106973524013544e-08
19,2,1.968597500858147e-07,5.8059134757431425e-09
19,3,8.733370043172951e-08,3.2072677882951465e-09
19,4,1.1033964081551313e-07,2.0926583717859674e-09
19,5,0.0,1.5794297360269596e-09
19,6,1.0800076836533891e-07,1.1320763500963599e-09
19,7,1.6706590606027219e-09,1.1092343262954122e-09
19,8,0.0,8.4620322401071e-10
19,9,7.417275888580528e-08,5.973918409963242e-10
19,10,1.8482651045416314e-08,7.898404775309635e-10
19,11,0.0,5.975327464408539e-10
19,12,0.0,5.530025919893034e-10
19,13,3.647904990672773e-08,4.024960383936886e-10
19,14,4.4597404258094706e-08,4.4949953241198487e-10
19,15,0.0,4.98841812730958e-10
19,16,0.0,4.453189610727451e-10
19,17,0.0,4.1169749008559853e-10
19,18,0.0,3.2693062757711844e-10
19,19,7.433597573671436e-08,3.0038842218651466e-10
19,20,0.0,4.0445145626557223e-10
19,21,0.0,3.7474407747831893e-10
19,22,0.0,3.6253223390494586e-10
19,23,0.0,3.6051419449953474e-10
19,24,0.0,3.0535146517241194e-10
19,25,6.265798246130316e-08,2.8144991018428964e-10
19,26,9.416203709003014e-09,3.2947240194180193e-10
19,27,0.0,3.7644512036246564e-10
19,28,0.0,3.5847711259546884e-10
19,29,0.0,3.7079997833008397e-10
19,30,0.0,3.6785451592672526e-10
19,31,5.5940993012900244e-08,2.9714082745591353e-10
19,32,1.821381016246126e-08,3.503810750624711e-10
19,33,0.0,4.248959808196247e-10
19,34,0.0,4.4599006877978253e-10
19,35,0.0,4.68968993677967e-10
19,36,2.7792641937418335e-08,4.222491025771189e-10
19,37,5.2865721363362595e-08,4.1911619124270123e-10
19,38,0.0,5.725276708914085e-10
19,39,0.0,5.973488991201087e-10
19,40,4.005447744581516e-09,7.243017573599642e-10
19,41,8.787844455358987e-08,6.083132312286085e-10
19,42,0.0,8.669011379783103e-10
19,43,0.0,1.0641052135010954e-09
19,44,9.81185104976016e-08,1.1094037665305166e-09
19,45,1.024038805040707e-08,1.5768242689216422e-09
19,46,9.898554568009247e-08,2.0239826664485865e-09
19,47,8.766911685627654e-08,3.148716168189878e-09
19,48,1.9408985952832566e-07,5.693805109118223e-09
19,49,1.004435794225206e-06,3.0151534142318834e-08
19,50,0.3799982196892665,0.3799669649880944
20,0,0.5999981339025251,0.6000272272320542
20,1,1.084195416881904e-06,3.130276982886351e-08
20,2,1.8427685091425178e-07,5.87206257931059e-09
20,3,9.456277759293252e-08,3.2212472590743526e-09
20,4,1.1170168263202516e-07,2.1057204509385698e-09
20,5,1.7859360788331397e-08,1.6142885025972342e-09
20,6,5.635546918971861e-08,1.1277488676285996e-09
20,7,5.0898202892459644e-08,1.0974739772636777e-09
20,8,0.0,8.982682169496404e-10
20,9,1.3893410777338622e-08,5.769991857088348e-10
20,10,7.722028192422797e-08,8.057551478459069e-10
20,11,0.0,5.72494655748334e-10
20,12,0.0,6.042526486382103e-10
20,13,0.0,3.853886430082057e-10
20,14,4.84820738994162e-08,4.606096210599347e-10
20,15,3.18441912658632e-08,4.969192103311304e-10
20,16,0.0,4.208805188537802e-10
20,17,0.0,4.632840274895324e-10
20,18,0.0,3.239670895128319e-10
20,19,0.0,2.7861562791074845e-10
20,20,7.433597573671436e-08,4.3156227324966913e-10
20,21,0.0,3.6544622364635517e-10
20,22,0.0,3.3897396585045515e-10
20,23,0.0,4.126235091182987e-10
20,24,0.0,3.0269064003872195e-10
20,25,0.0,2.581086755238727e-10
20,26,5.965722646313112e-08,3.5796647067152037e-10
20,27,1.316714870671807e-08,3.6776604516641284e-10
20,28,0.0,3.352452053175533e-10
20,29,0.0,4.1409772951493205e-10
20,30,0.0,3.739734829353327e-10
20,31,0.0,2.7565613649028815e-10
20,32,5.902442747221024e-08,3.7580538333511454e-10
20,33,1.667209293280627e-08,4.1731573515016573e-10
20,34,0.0,4.2400236056250546e-10
20,35,0.0,5.216557220498638e-10
20,36,0.0,4.1009783443935516e-10
20,37,4.471692934376202e-08,4.251977615444555e-10
20,38,3.83591893007823e-08,5.714217382913658e-10
20,39,0.0,5.938113804910553e-10
20,40,0.0,7.624450124816187e-10
20,41,4.168259886676682e-08,5.984067752013167e-10
20,42,5.3626488987966845e-08,8.602503961627624e-10
20,43,0.0,1.1096947861593849e-09
20,44,5.4392854605804954e-08,1.1060822447579865e-09
20,45,5.858270413193314e-08,1.590023596501412e-09
20,46,6.497072882492654e-08,2.0585905757654376e-09
20,47,9.997807405846714e-08,3.1809905555298124e-09
20,48,2.1041066293707423e-07,5.758396100626476e-09
20,49,1.0047470656150806e-06,3.0546062386434775e-08
20,50,0.39999820048358115,0.3999726645948403
21,0,0.579998130594589,0.5800220499185091
21,1,1.0731907125538434e-06,3.148744103257239e-08
21,2,1.8837662638159931e-07,5.900208592079595e-09
21,3,1.2443845291554107e-07,3.242464482833278e-09
21,4,6.777052812572607e-08,2.128377765732051e-09
21,5,5.836531973806822e-08,1.6143004005250343e-09
21,6,4.710170014098807e-09,1.1269377843360401e-09
21,7,1.0012574672431606e-07,1.1393645662415977e-09
21,8,0.0,8.72911530182478e-10
21,9,0.0,5.860238685496577e-10
21,10,4.3186038140783896e-08,8.1981941159292e-10
21,11,4.63859373311277e-08,5.851221391789685e-10
21,12,0.0,5.816260083164444e-10
21,13,0.0,4.0505435040705517e-10
21,14,0.0,4.490133863067282e-10
21,15,5.898471989301887e-08,5.306907666126933e-10
21,16,2.0591356272717534e-08,4.185601709765885e-10
21,17,0.0,4.3327528291108013e-10
21,18,0.0,3.584618698482145e-10
21,19,0.0,2.6838116790907125e-10
21,20,0.0,4.1980438766013213e-10
21,21,7.433597573671437e-08,4.084743441317383e-10
21,22,0.0,3.2951650578811314e-10
21,23,0.0,3.8233791826691464e-10
21,24,0.0,3.390770433851206e-10
21,25,0.0,2.468465417801295e-10
21,26,0.0,3.4569134103282614e-10
21,27,5.8156848464045307e-08,4.0787782952375117e-10
21,28,1.541771570534691e-08,3.3003917574627384e-10
21,29,0.0,3.888279708669186e-10
21,30,0.0,4.018714438528247e-10
21,31,0.0,2.687053234223988e-10
21,32,0.0,3.6406495393593743e-10
21,33,6.519129639083027e-08,4.5882153042824667e-10
21,34,1.2046941243841244e-08,4.164496456377201e-10
21,35,0.0,4.995032152279543e-10
21,36,0.0,4.3512085981471986e-10
21,37,0.0,4.1225006477123713e-10
21,38,6.647672743763208e-08,6.073723370289248e-10
21,39,1.9017146550675638e-08,5.778560335702825e-10
21,40,0.0,7.736705212671491e-10
21,41,0.0,5.894461798048984e-10
21,42,8.62101411020767e-08,9.0294379703596e-10
21,43,1.2524142309219246e-08,1.0933687166260393e-09
21,44,1.066719871400768e-08,1.1139579071440253e-09
21,45,1.0692502021345983e-07,1.6193323344779405e-09
21,46,3.095591196976071e-08,2.078398729121e-09
21,47,1.1228703126065833e-07,3.200336348267938e-09
21,48,2.2673146634582126e-07,5.831554908151308e-09
21,49,1.00505833697183e-06,3.086709266290375e-08
21,50,0.4199981812778957,0.4199778410228468
22,0,0.5599981305583493,0.5600166488901795
22,1,1.0556426148880299e-06,3.1610668622592104e-08
22,2,2.0015338650039965e-07,5.921730329136529e-09
22,3,1.45503552272997e-07,3.2739177847570394e-09
22,4,2.824466160200313e-08,2.1269428310194034e-09
22,5,9.887127868780526e-08,1.6178562436400658e-09
22,6,0.0,1.1550673732359081e-09
22,7,5.548303223312998e-08,1.1268523161467732e-09
22,8,4.693512916152148e-08,8.704251844875223e-10
22,9,0.0,6.167333830532933e-10
22,10,0.0,7.913687742719426e-10
22,11,6.939523104491892e-08,6.151459229659314e-10
22,12,1.8635027197337656e-08,5.690283256522647e-10
22,13,0.0,4.184546313854396e-10
22,14,0.0,4.5271755181733577e-10
22,15,0.0,5.040720108461909e-10
22,16,6.798698788753481e-08,4.590528717727876e-10
22,17,1.0838899278658555e-08,4.2207718199120944e-10
22,18,0.0,3.4216197846824345e-10
22,19,0.0,3.085606227023001e-10
22,20,0.0,4.0286427103862037e-10
22,21,0.0,3.839731026973387e-10
22,22,7.433597573671437e-08,3.7341083926624093e-10
22,23,0.0,3.698723936519569e-10
22,24,0.0,3.203539992473539e-10
22,25,0.0,2.8978265740157285e-10
22,26,0.0,3.2933891392610207e-10
22,27,0.0,3.829800494427828e-10
22,28,5.815684846404524e-08,3.7046848367044364e-10
22,29,1.6167904704889995e-08,3.784523064681428e-10
22,30,0.0,3.871870036417787e-10
22,31,0.0,3.0627122014588827e-10
22,32,0.0,3.5144637768264417e-10
22,33,0.0,4.3303744655708233e-10
22,34,7.444159976876004e-08,4.5961044532784016e-10
22,35,4.338355095566491e-09,4.849144340530913e-10
22,36,0.0,4.411977767979815e-10
22,37,0.0,4.2478922977329453e-10
22,38,5.160406886958168e-09,5.823836715664326e-10
22,39,8.275122244511294e-08,6.13768495280191e-10
22,40,0.0,7.573886508445289e-10
22,41,0.0,6.213871875606532e-10
22,42,3.5428595482653236e-08,8.84781812403689e-10
22,43,6.673088348520501e-08,1.1007402369776046e-09
22,44,0.0,1.143493891273512e-09
22,45,8.915042193940738e-08,1.6180815168964845e-09
22,46,3.305845717778953e-08,2.091581347268762e-09
22,47,1.4595702685647424e-07,3.243875255294939e-09
22,48,1.9115347831110025e-07,5.8663038699017615e-09
22,49,1.0328484565007196e-06,3.114638001078234e-08
22,50,0.4399981620722104,0.4399832413468709
23,0,0.5399981305221093,0.5400108535836236
23,1,1.044240911088837e-06,3.1666199203879316e-08
23,2,2.2972440641571984e-07,5.9567759101246035e-09
23,3,1.1254095043755041e-07,3.2664599247057366e-09
23,4,3.88976234949145e-08,2.1292809448986463e-09
23,5,9.919367586379697e-08,1.6450454054405894e-09
23,6,2.009178088687273e-08,1.1413952402577665e-09
23,7,1.4199777137462313e-09,1.109659023954725e-09
23,8,9.858042833714185e-08,9.206048332993778e-10
23,9,0.0,5.888358113310889e-10
23,10,0.0,8.068818566524567e-10
23,11,6.032448477142361e-09,5.81446165596342e-10
23,12,8.045609253545922e-08,6.209897392015057e-10
23,13,0.0,3.9808035344791404e-10
23,14,0.0,4.603135411342868e-10
23,15,0.0,5.036650703619872e-10
23,16,0.0,4.2455462292134917e-10
23,17,7.548887788296514e-08,4.760476850926914e-10
23,18,2.586820283685199e-09,3.38956711900812e-10
23,19,0.0,2.806243210803704e-10
23,20,0.0,4.2926121694596303e-10
23,21,0.0,3.7646998552029576e-10
23,22,0.0,3.402681464013169e-10
23,23,7.433597573671436e-08,4.2457566932572066e-10
23,24,0.0,3.1817525364140846e-10
23,25,0.0,2.592205521876719e-10
23,26,0.0,3.583525613823817e-10
23,27,0.0,3.760988197207159e-10
23,28,0.0,3.3769383149780644e-10
23,29,5.965722646313113e-08,4.23740668672518e-10
23,30,1.5417715705347134e-08,3.9373514046684646e-10
23,31,0.0,2.777720553606751e-10
23,32,0.0,3.769811184495607e-10
23,33,0.0,4.268694139014296e-10
23,34,6.453665512019151e-09,4.28003443230645e-10
23,35,7.386800658196238e-08,5.390857290446662e-10
23,36,0.0,4.267645879842517e-10
23,37,0.0,4.2649068303565645e-10
23,38,0.0,5.818171107607313e-10
23,39,3.417347101211959e-08,6.01573631828907e-10
23,40,5.6155913663714906e-08,7.958918544020467e-10
23,41,0.0,6.041782609694902e-10
23,42,0.0,8.751793901166289e-10
23,43,9.023172438764924e-08,1.1418837212294667e-09
23,44,1.5352950136771296e-08,1.1306938575992698e-09
23,45,5.0041426237340804e-08,1.6231672690764596e-09
23,46,7.678411306958552e-08,2.1163736286393926e-09
23,47,1.1799490025850413e-07,3.2549050832253905e-09
