j,k,0,1
12,3,0.05307548161253852,0.07323349947463414
12,4,0.061454049874713576,0.06608911873176848
12,5,0.06443953800518784,0.05905788491464535
12,6,0.0641472909028537,0.05278366275929893
12,7,0.06195786867890083,0.047335017622400555
12,8,0.05873439137378937,0.04263887480424278
12,9,0.055027785897095366,0.03858537017434238
12,10,0.05109894313912125,0.035075193923013545
12,11,0.04719386074459607,0.03202031178483273
12,12,0.04342182697829199,0.029340785518568564
12,13,0.039797610147197154,0.026985428840932864
12,14,0.03639026318593059,0.02489518155980741
12,15,0.033229139803466236,0.023037219425860574
12,16,0.03026001428602739,0.021373747967247513
12,17,0.02752811542069704,0.019876748341759704
12,18,0.025004007902432658,0.018526822781291967
12,19,0.02266701267226833,0.017300034420228465
12,20,0.02052679386811679,0.016183805926847507
12,21,0.018550917455995006,0.01516211443253016
12,22,0.01672639086872698,0.014225229588167864
12,23,0.015065268230478174,0.013358161813418229
12,24,0.013519632706100473,0.012561211927258432
12,25,0.012120493921373961,0.011817213470654066
12,26,0.010816123835329466,0.01112462252758462
12,27,0.009630966368302296,0.010478437058768619
12,28,0.008537794682901587,0.009869270983582468
12,29,0.0075419055208588975,0.009296396252200717
12,30,0.006626143375211532,0.00875370801938406
12,31,0.005786537875616601,0.00823884746305979
12,32,0.005026206730572108,0.007745728649441338
12,33,0.004329515255442556,0.007274663832269798
12,34,0.003698631757399014,0.006819493850829113
12,35,0.0031299014079477147,0.006378922056692336
12,36,0.002613686420536073,0.005950168663794612
12,37,0.0021551694956528995,0.0055294575951726046
12,38,0.0017459832096177314,0.0051150162371397375
12,39,0.0013859514869240504,0.004703305100552303
12,40,0.001072742130116168,0.0042917618583075984
12,41,0.0008046594844420491,0.0038767862997162476
12,42,0.0005793236563056755,0.0034554269691157036
12,43,0.00039550818338433786,0.0030239277392227486
12,44,0.0002511140546209275,0.002578767383666064
12,45,0.00014380167470692647,0.002116656505907659
12,46,7.054878400597318e-05,0.0016359307535523842
12,47,2.6912322477332797e-05,0.0011393905400501514
12,48,6.527503900614982e-06,0.0006442784146025032
12,49,6.264301826123628e-07,0.00021526762054271137
12,50,6.022849924277757e-09,1.5032820127278573e-05
13,0,0.0006103090534270489,0.012167301994089746
13,1,0.010282229314596167,0.05530924657427027
13,2,0.029020105340634487,0.0688574951350498
13,3,0.04406915278224859,0.06694697491313092
13,4,0.05306534839717677,0.06174894423452
13,5,0.05741562260740647,0.05614065999643343
13,6,0.05868966086950868,0.05090461527169013
13,7,0.05799434367816636,0.04622200119611228
13,8,0.05611026514521544,0.0420983052092753
13,9,0.053528045191443156,0.03847765816092873
13,10,0.05055932611464376,0.03529830459860412
13,11,0.04743667135295747,0.03249792636702131
13,12,0.04426244485105109,0.03001559997483585
13,13,0.04116111489488031,0.02781360815760639
13,14,0.038114917829216374,0.02584278481262555
13,15,0.03524902323406181,0.0240776038792836
13,16,0.03249193837996814,0.022486203061059477
13,17,0.02989982319864181,0.02104453827645817
13,18,0.027478074523526613,0.019736594504918537
13,19,0.02517641535063147,0.018541162776549908
13,20,0.02305769248961525,0.01744742430369998
13,21,0.02105929093671577,0.01644111467428842
13,22,0.019190210980047445,0.015513773049833843
13,23,0.017456896676115934,0.014651119871650457
13,24,0.015841309829238783,0.013854772120465094
13,25,0.014341261497975728,0.013107588883423855
13,26,0.012931684343259904,0.012408971338803526
13,27,0.011641007275540977,0.011754057378264886
13,28,0.010422291908195557,0.011133835366002253
13,29,0.009304037314238246,0.010547718428338518
13,30,0.008262100752103969,0.009989795067550144
13,31,0.007296580703843694,0.009457809354232497
13,32,0.006405460074521065,0.008945499837288403
13,33,0.005582503912896061,0.008453366002999783
13,34,0.00482442956805681,0.007974952832833213
13,35,0.0041308183609309185,0.007508807429503011
13,36,0.0034948651832505144,0.007051967201867515
13,37,0.0029181157754668715,0.006600215367479035
13,38,0.002397752890399366,0.006151304979880429
13,39,0.0019306067621148236,0.005701195552135625
13,40,0.0015178480778690042,0.005246464356559516
13,41,0.0011576236730093188,0.004782534773258245
13,42,0.0008486325787487268,0.004305282166665489
13,43,0.0005910963762963497,0.0038092506001795273
13,44,0.00038378338001794133,0.003288897412232131
13,45,0.00022551033070804407,0.0027382818197746687
13,46,0.00011400333076911548,0.002152589304114856
13,47,4.511608677679192e-05,0.0015312353318668313
13,48,1.1457498034425927e-05,0.0008904662897818703
13,49,1.1670665702549394e-06,0.0003094092479652061
13,50,1.2257350878490514e-08,2.2770562601340386e-05
14,0,0.0004131875133904144,0.009719970656036848
14,1,0.007575326672639671,0.04679468717285745
14,2,0.022823587447200724,0.06089800968605122
14,3,0.03639462071131147,0.06092377296459246
14,4,0.045476961958575486,0.05737082936870702
14,5,0.05070371192662396,0.053023642275233665
14,6,0.053133862777662313,0.04874164986661494
14,7,0.053665150295082675,0.0447853099562366
14,8,0.052931729442586936,0.04122016490329876
14,9,0.05137527497712725,0.03803377540418975
14,10,0.049328036904665806,0.03519560373890536
14,11,0.04695594209097768,0.032665317797583776
14,12,0.04443510956482599,0.030398715899331703
14,13,0.04184190855958612,0.028369991569160043
14,14,0.03928311588976294,0.026539081173895526
14,15,0.03671333598789202,0.02488711466047694
14,16,0.0342597494547604,0.0233878387250318
14,17,0.03188914855858163,0.022021011328980485
14,18,0.029591623190253165,0.02077382593820091
14,19,0.027439206664834487,0.019627812304522242
14,20,0.025358538256320572,0.018573846399032052
14,21,0.023402428129980696,0.017599462759932426
14,22,0.021553870503834244,0.01669746488506212
14,23,0.0197962956946905,0.015854403612075033
14,24,0.018145590437568963,0.015073086691924515
14,25,0.016575671294887944,0.014336615275665737
14,26,0.015117139002159906,0.013645299405470938
14,27,0.013718502136957241,0.012994402517346064
14,28,0.012425271813742093,0.012375461874211404
14,29,0.011191808404116597,0.011787941658570004
14,30,0.010040670641824383,0.011226220267638781
14,31,0.008965687420876523,0.010688135170185329
14,32,0.00794804439472448,0.010167322308632445
14,33,0.007004344965891248,0.009664410278210687
14,34,0.006122392946516898,0.009172726091328066
14,35,0.0052980691855959985,0.008690605845186161
14,36,0.004539935057446357,0.008214900820764027
14,37,0.0038366871709968175,0.0077409426749946025
14,38,0.003193206666937935,0.007265901457602636
14,39,0.002608170236142506,0.006785204433219222
14,40,0.0020809056699318314,0.006294387640675504
14,41,0.0016115688831991688,0.0057877215545754715
14,42,0.001202578824675037,0.005259628504141127
14,43,0.0008535819380226412,0.004702512526613599
14,44,0.0005661268486870321,0.0041081937417758565
14,45,0.00034088862219194203,0.0034671301389235165
14,46,0.00017735910813057162,0.0027699324595437122
14,47,7.268196135505228e-05,0.0020104383743786477
14,48,1.9289681260962984e-05,0.001200845691393292
14,49,2.079753053168417e-06,0.0004332101277816174
14,50,2.376002191827829e-08,3.351942324157394e-05
15,0,0.0002809604027332738,0.00778369816521977
15,1,0.005584391223723034,0.0395673402956011
15,2,0.017900797084683853,0.05370346732932955
15,3,0.029900608463476232,0.055210799977049314
15,4,0.0387126557780377,0.05303210283509413
15,5,0.044403204415712536,0.0497896242647651
15,6,0.047667438840267605,0.04637288407562536
15,7,0.0491498116027244,0.04309452728356594
15,8,0.04937940429296545,0.04006441817936301
15,9,0.048748050475445726,0.03730420292145345
15,10,0.04750272172785233,0.03480876049583288
15,11,0.045877739971639256,0.03255620410917151
15,12,0.04399835023088791,0.030516776466551855
15,13,0.04196624564155249,0.028675009855753067
15,14,0.03982661742706239,0.026999061304800856
15,15,0.03770952137796749,0.02547601425914707
15,16,0.035540927118748726,0.02408481152130369
15,17,0.033430846200609425,0.022808771182053007
15,18,0.03137488434366277,0.021638064408616417
15,19,0.02935181541906243,0.020556898985306906
15,20,0.027425372778995136,0.019557746475506288
15,21,0.025554264870914667,0.01862992919316083
15,22,0.023745771307509225,0.017767476125690282
15,23,0.02203009068805506,0.016957858040013568
15,24,0.020372720745047847,0.016204919922940618
15,25,0.018810016122835487,0.015492202520167385
15,26,0.017286890479740046,0.014820864771503045
15,27,0.01586190353178652,0.01418627167025481
15,28,0.014483212846558572,0.013580667322714707
15,29,0.013185208982608929,0.013003470755278832
15,30,0.011943533970741991,0.012449437258942054
15,31,0.01076116666275601,0.011916483157649472
15,32,0.009645518826172829,0.011398215872172062
15,33,0.00858425532400808,0.010895329033951753
15,34,0.0075817128094506706,0.01040101533715821
15,35,0.006640005964765717,0.009913346980856351
15,36,0.005748720010041641,0.009428988841975768
15,37,0.004919149678008161,0.0089428205161625
15,38,0.004146517392140774,0.008451324641096561
15,39,0.0034299698900785982,0.007949375895710608
15,40,0.002775431739613658,0.00743129367620707
15,41,0.002183732710839703,0.006890026093738988
15,42,0.0016556782627624891,0.006318259057631678
15,43,0.0011970230992992016,0.005705799119814975
15,44,0.0008103676656653993,0.00504116605588829
15,45,0.0004994796965590254,0.004310157429398962
15,46,0.0002671375437448096,0.0034971521330772457
15,47,0.00011320006748937128,0.0025877191420153878
15,48,3.134103485612967e-05,0.0015858956305349534
15,49,3.5690685333787435e-06,0.0005931877428011245
15,50,4.4189686311999934e-08,4.816167038524187e-05
16,0,0.00019161300612029834,0.0062429272773543735
16,1,0.0041161215038516925,0.03342429322090888
16,2,0.013997101272388396,0.04722225029115027
16,3,0.02444325179380702,0.0498345350945775
16,4,0.03273811783737715,0.04878921403651348
16,5,0.038596586826378926,0.04650357207992635
16,6,0.04239480577991422,0.04386227768984173
16,7,0.0446005594360405,0.04120847543743701
16,8,0.045614388296394734,0.038683154941087455
16,9,0.045741684809743895,0.03633391439675966
16,10,0.04525703004288235,0.03417583552878791
16,11,0.04430433899752322,0.03220219848581263
16,12,0.043024050565802226,0.030395505144084865
16,13,0.041535012046753556,0.028749088487661514
16,14,0.03990199160060734,0.0272384167197752
16,15,0.038148825413636574,0.025855793314981577
16,16,0.03638552750599386,0.024584894797139437
16,17,0.034561473530903,0.023412313535974685
16,18,0.03274606204556463,0.022330926991243068
16,19,0.030963186235837173,0.02132751570508731
16,20,0.029178815361274056,0.020396015996439365
16,21,0.027443475830966117,0.019527493535727303
16,22,0.02576639846134105,0.018717136780166115
16,23,0.02409304889381384,0.017953401775545913
16,24,0.02251515106726089,0.017240997900778224
16,25,0.020942228955093636,0.01656408640431952
16,26,0.019448820352879502,0.015924597627381108
16,27,0.017993689383210824,0.015317967259445987
16,28,0.0165914949746263,0.014737291338577374
16,29,0.015234932214540295,0.014181843553193619
16,30,0.013929985297151951,0.013646836361977947
16,31,0.012680766632425611,0.013130249410067948
16,32,0.011466113748306025,0.012625734412951199
16,33,0.010314160237862365,0.012133988660487472
16,34,0.009201376540029654,0.011648156977916206
16,35,0.008138236806023484,0.011166002114152564
16,36,0.007132190917141614,0.010684008962887067
16,37,0.006167946056701371,0.010196616057649212
16,38,0.005262237292492273,0.009699526665620945
16,39,0.004410288656440249,0.009187056134660648
16,40,0.003617832023508777,0.00865214709273416
16,41,0.002886814186074029,0.008086270673887293
16,42,0.0022248976109440154,0.007480102056656225
16,43,0.0016368303644732564,0.006820391023728387
16,44,0.0011300707229543396,0.006091664840245487
16,45,0.0007125040093782377,0.005273913502887887
16,46,0.00039128418887661513,0.004343412047754406
16,47,0.00017127220811286053,0.0032742657191151673
16,48,4.9398178725438654e-05,0.002057070725683159
16,49,5.9309386774501614e-06,0.0007968700803216551
16,50,7.934125364153518e-08,6.778113093918405e-05
17,0,0.0001308908068868639,0.005011155980058712
17,1,0.003030901271434448,0.028197661897599948
17,2,0.01090769679135107,0.04140039061637982
17,3,0.019880624419145152,0.044807321547545596
17,4,0.027513444427986505,0.044682968529351406
17,5,0.033307735708167245,0.04321648987056051
17,6,0.037407593791006194,0.04126231600811877
17,7,0.040121441152969284,0.03917697762726191
17,8,0.041742615888932466,0.03712166373593681
17,9,0.04251541098604023,0.035162941735739604
17,10,0.04267069107785516,0.03333148125277987
17,11,0.04231999589417458,0.0316327507663466
17,12,0.041616047704291406,0.030059463640770813
17,13,0.04063966543280602,0.028612286929772662
17,14,0.039490732363348484,0.027273098463586276
17,15,0.03815155217256239,0.02603868693720407
17,16,0.03675342543695146,0.024896974384789303
17,17,0.03528084832954575,0.02383751899010372
17,18,0.033730485373240755,0.022855607442891872
17,19,0.03220726256664279,0.021940457909747912
17,20,0.030626193243488666,0.021087319574327707
17,21,0.029070230497403243,0.02028893281236863
17,22,0.027530977784687275,0.019541560045298542
17,23,0.025985409620700797,0.018834688934246793
17,24,0.024483970808448566,0.01817370927976074
17,25,0.022980280935160455,0.01754356793919961
17,26,0.02153451343230306,0.016946876658566132
17,27,0.020087835804208094,0.016379108995935466
17,28,0.01869703394545333,0.01583434421389642
17,29,0.017317070542268102,0.015311612122862549
17,30,0.015977633095057748,0.014806656481345075
17,31,0.014682486301536414,0.014317506979107612
17,32,0.013398595953014649,0.01383793105839284
17,33,0.01216890335272861,0.013368576015457136
17,34,0.010965880368233283,0.012902627567835839
17,35,0.009796811514926443,0.012437505066073128
17,36,0.00867701830871528,0.01196952926245654
17,37,0.0075889080031968596,0.011492722729863186
17,38,0.006549351812394022,0.011001936282031787
17,39,0.005557687885044202,0.010490936508891003
17,40,0.004619495346803686,0.009951153482204461
17,41,0.003737994142114535,0.009372450570178097
17,42,0.0029260019128955015,0.008743239579427572
17,43,0.002189435642628412,0.008046769401032161
17,44,0.0015406774304944908,0.00726287443990925
17,45,0.0009928225200781157,0.006364527724515173
17,46,0.0005594708870509434,0.005317838787372025
17,47,0.00025268927657432844,0.0040817552265300094
17,48,7.583473260182623e-05,0.0026268859664160733
17,49,9.5851111579739e-06,0.0010529376733791234
17,50,1.381933732656484e-07,9.370435457683891e-05
18,0,8.94505697016962e-05,0.004022777941356324
18,1,0.002227861249387104,0.02374797628946978
18,2,0.008468210124619385,0.036184331616836034
18,3,0.016085395730932095,0.04013173919378695
18,4,0.02298057291392654,0.04074238799747263
18,5,0.02853974147184793,0.03996838966867601
18,6,0.032757142911593026,0.03861615045494854
18,7,0.035796415301868424,0.037042322627282805
18,8,0.037871005110119295,0.035419373366832714
18,9,0.03915923047967305,0.033826920392802315
18,10,0.03983570548174493,0.03230719379790793
18,11,0.040037560674628374,0.0308751863731911
18,12,0.03983394543015981,0.029531934658296108
18,13,0.03936193640085351,0.02828407562308078
18,14,0.03863184540817773,0.027119019979222142
18,15,0.03774320861975391,0.02603733246476611
18,16,0.036710070836258234,0.025030682251318128
18,17,0.03555833356559645,0.02409127456687045
18,18,0.03436451584267179,0.02321650257539592
18,19,0.033062394482084034,0.022397857949582555
18,20,0.03175555846575149,0.021631747804331962
18,21,0.030401845308583867,0.020912495220825084
18,22,0.029037817226816136,0.02023734134896704
18,23,0.027641697731959673,0.019596834273531857
18,24,0.02627205079802761,0.01899685922521223
18,25,0.024877904331892776,0.018423295052171544
18,26,0.023487937896652232,0.017879339135123545
18,27,0.02213141780162909,0.017360472650967743
18,28,0.02074725379957949,0.01686187163207231
18,29,0.01939908325959297,0.016382233436234267
18,30,0.018056682745990107,0.015917900081691593
18,31,0.016732012776158687,0.015466941794323463
18,32,0.015418823918140371,0.015023315682448487
18,33,0.014130212084083459,0.014587572318689346
18,34,0.012855222397448865,0.01415303339978247
18,35,0.011605380779566828,0.013716754421191107
18,36,0.010379915005410651,0.013274919314144831
18,37,0.009178722345234007,0.012821178447229069
18,38,0.008012850430254674,0.012349479648232967
18,39,0.006879479368359561,0.011853074743292388
18,40,0.005791228455144801,0.011321776729946565
18,41,0.0047530907217564295,0.010743745416490721
18,42,0.003775380076622756,0.010104910544810053
18,43,0.002872339247463122,0.009384609535732702
18,44,0.002059107225294457,0.008557299073572512
18,45,0.0013554758279231208,0.007587693350850586
18,46,0.000783133186285251,0.00642951822957265
18,47,0.00036470532297314465,0.005022387484591464
18,48,0.00011377360065367053,0.0033090241109565758
18,49,1.5120820780452338e-05,0.0013713950826714928
18,50,2.3443845346095345e-07,0.00012755102124975155
19,0,6.108612172121437e-05,0.0032274819300693474
19,1,0.0016335111272430469,0.019958872693512188
19,2,0.006546472179575698,0.0315223812941499
19,3,0.01294469037479256,0.03580349201284133
19,4,0.019073012071381425,0.03698740562736346
19,5,0.024288932832219466,0.0367904476023417
19,6,0.02846816317425966,0.03595921120241947
19,7,0.031686033741246,0.03484041942937368
19,8,0.03407018501920858,0.03361064223720202
19,9,0.03574814680099593,0.032357598754208836
19,10,0.03687334607899994,0.03113161089005877
19,11,0.037509899307342956,0.02995483965117863
19,12,0.03776997277226998,0.02883494293501236
19,13,0.03772368941453348,0.027783265851818423
19,14,0.03744267093969016,0.026791934340009038
19,15,0.036922781615437605,0.02586460068578086
19,16,0.036279961861339305,0.02499620307858854
19,17,0.035485425943401955,0.024181272085619366
19,18,0.03456629031229527,0.02341899546771742
19,19,0.033606706118205196,0.022702981009087804
19,20,0.03252363887983736,0.022030612913680074
19,21,0.03141268105983773,0.021397708993263563
19,22,0.03026807653468764,0.020802380414258706
19,23,0.029051581551367767,0.020236253103141796
19,24,0.027846039519271504,0.019705523387486476
19,25,0.026576053280036788,0.019197134895980218
19,26,0.025323773390636357,0.018714773418458917
19,27,0.02403066789212014,0.018253894668422074
19,28,0.02274458672617933,0.017810880967184032
19,29,0.021433174664734475,0.017384009666710182
19,30,0.020121827396377932,0.016970287690484327
19,31,0.01881846200061543,0.016567822893209537
19,32,0.017486195106687134,0.016170833595803975
19,33,0.016179266575855483,0.015779744006191344
19,34,0.014856451709239852,0.015388107668482445
19,35,0.013537070534892054,0.014992614981692295
19,36,0.012237701813350974,0.014589354943432935
19,37,0.010931867663525607,0.014171668114483992
19,38,0.009648665394445788,0.013732579402458272
19,39,0.00838339844930387,0.013264885483226043
19,40,0.007146292681112057,0.012756719430044604
19,41,0.005942380754272426,0.01219448472936654
19,42,0.004790944516145588,0.011561459196801164
19,43,0.0037039932905654624,0.010832711644929558
19,44,0.0027037776740560884,0.00997667778127487
19,45,0.0018171520706565063,0.008948574645853745
19,46,0.001075979416332201,0.007687412513218909
19,47,0.000516278960526792,0.006108847375745184
19,48,0.0001672985772153465,0.004118399732032642
19,49,2.3355359021807867e-05,0.0017637485207148422
19,50,3.88751013567079e-07,0.0001712944436173352
20,0,4.1640076274129e-05,0.0025862367748787298
20,1,0.0011937332538395195,0.01673271853119971
20,2,0.0050370224668946735,0.02736567501887674
20,3,0.01035725234945015,0.031813806244601325
20,4,0.015729622829293674,0.03343125247641922
20,5,0.02052437882684601,0.03370698201811586
20,6,0.024561016527343965,0.033320722715905825
20,7,0.027827635852325602,0.032601892124885505
20,8,0.030401382164277638,0.03172550632281897
20,9,0.03237008250457601,0.03078330744604616
20,10,0.03381545831320536,0.02983075893070384
20,11,0.03483550423592723,0.028895144893907432
20,12,0.03547933903042044,0.027989212964624
20,13,0.03583883106405335,0.027127885777962484
20,14,0.03590331391122756,0.026307230170793804
20,15,0.035801116673668115,0.025533359247218168
20,16,0.03548255840045113,0.024804004109957832
20,17,0.03502357390584332,0.02411571268233371
20,18,0.034457244502598565,0.023469172901487968
20,19,0.03374220899196283,0.022859921913324963
20,20,0.032983542817482975,0.022286167664441893
20,21,0.0321198114904752,0.02174510832630751
20,22,0.031179921178815233,0.0212356216389242
20,23,0.03019671808735124,0.020750415451444147
20,24,0.029160869111309037,0.020295825147857553
20,25,0.02808941403990113,0.019859970897242847
20,26,0.026948777089283366,0.0194469302302825
20,27,0.025816163110848583,0.019052115126597054
20,28,0.024607162375021287,0.018673194903648722
20,29,0.02340005774629718,0.018307965835747987
20,30,0.022154108110473227,0.01795415556249848
20,31,0.020881366393297955,0.017609914486077006
20,32,0.019590489045068372,0.017269799662157526
20,33,0.018276127873138936,0.01693408859130763
20,34,0.01693980072047212,0.01659667230636252
20,35,0.015592881018007328,0.016253893083218958
20,36,0.014221861146138024,0.015901802251689433
20,37,0.012844076870622901,0.01553351836815773
20,38,0.011460754512497898,0.01514115521075116
20,39,0.010068939807331,0.014717146778216818
20,40,0.008687730964993217,0.014247930952052588
20,41,0.007323811346179164,0.013718158101725105
20,42,0.00598731830700075,0.013108346087698142
20,43,0.0047032790754545925,0.01238901235999478
20,44,0.0034949230622566907,0.011521999278507042
20,45,0.002397114624782281,0.010451831281075047
20,46,0.0014539372346484218,0.009100408044559189
20,47,0.000718426844224775,0.007354401497668004
20,48,0.00024165698890138188,0.005071343388201285
20,49,3.541129395198571e-05,0.002243264824709894
20,50,6.318333750199105e-07,0.00022733939481872046
21,0,2.8302140536123596e-05,0.00206855522645744
21,1,0.0008688127148053237,0.013987406331442163
21,2,0.003855179622894147,0.023668442907884397
21,3,0.008236743620404833,0.028150638419094712
21,4,0.012885253328803447,0.030081721589697637
21,5,0.01722149704188245,0.030736545570980347
21,6,0.02102999783661823,0.03072457964135587
21,7,0.02425013663535705,0.030352760974557295
21,8,0.02691051479131638,0.029790193246587326
21,9,0.029062197404347793,0.029129339199154114
21,10,0.030756295411611994,0.028428333467067177
21,11,0.03206788886717379,0.027717820880561597
21,12,0.03303276446583939,0.027014298054107263
21,13,0.03372391985878002,0.02633524675006338
21,14,0.03412994563873441,0.02567997781562857
21,15,0.0343660597915028,0.025056473509654696
21,16,0.034379090239498804,0.024464821989979832
21,17,0.034243709208332765,0.02390328974001135
21,18,0.03398691388472493,0.023373774649605317
21,19,0.03356953538928014,0.02287357697672565
21,20,0.03309015097140304,0.02240155564003439
21,21,0.03249429677686287,0.02195618990074674
21,22,0.03179934636049797,0.021537014084198877
21,23,0.0310484544743422,0.021137814498482097
21,24,0.03022342824349765,0.020764903861225346
21,25,0.029348866890373408,0.020407676560727277
21,26,0.028382572367265057,0.020070511761882272
21,27,0.027408235948849044,0.019748757920494214
21,28,0.02633762320359298,0.01944145126200548
21,29,0.025250880393844183,0.019145849443872112
21,30,0.02410494913716056,0.018860459265421722
21,31,0.022911406849688003,0.018583487875827618
21,32,0.02168087798290507,0.018309906560536097
21,33,0.020404391023448917,0.018039848125070774
21,34,0.019084346203200174,0.01776764800430838
21,35,0.017732279498614955,0.017489341293115402
21,36,0.016330313918122254,0.017201018319520305
21,37,0.014898898590548198,0.016895686180338685
21,38,0.013436671955952125,0.016564600174433963
21,39,0.011938580760603444,0.016199958422589672
21,40,0.010425440442591636,0.0157865465268585
21,41,0.008903406262747677,0.015307328897615833
21,42,0.007381918723483481,0.014740034161825
21,43,0.0058897789652339735,0.014050442953432128
21,44,0.0044537816305682525,0.013193335055058012
21,45,0.0031166555368107533,0.012101437713199
21,46,0.0019356689051819773,0.010677146077573346
21,47,0.0009845632452155913,0.00877279153251121
21,48,0.0003436256114138094,0.006185644113211761
21,49,5.282207289477436e-05,0.0028252039187487404
21,50,1.0091607217440286e-06,0.00029861295452269035
22,0,1.9160037663565886e-05,0.0016503732451211813
22,1,0.0006292484399791625,0.011653469499832116
22,2,0.0029333140765266984,0.020388284366733022
22,3,0.006507711388409954,0.0248000693944051
22,4,0.010481000934414756,0.026942701852393842
22,5,0.014344588884705346,0.02789326792714203
22,6,0.017867773498001865,0.028190419068396533
22,7,0.0209671339286559,0.02811524446927778
22,8,0.0236303357687681,0.0278276908743622
22,9,0.025870884968231374,0.027418322146038485
22,10,0.02774135113199475,0.02694590901275737
22,11,0.029269951058705914,0.02644296888927085
22,12,0.030483018697170718,0.02592857309624477
22,13,0.031443772366050796,0.025421875976798736
22,14,0.032165276913910364,0.024924790992304192
22,15,0.03266837712845495,0.024446645729231622
22,16,0.03301316578493208,0.02398946942196935
22,17,0.033168704655565706,0.02355296865794608
22,18,0.033195804206924584,0.023139987733167992
22,19,0.033093156465981155,0.022749408556613768
22,20,0.032864113981073195,0.0223805965873477
22,21,0.03253179148014978,0.02203319815764803
22,22,0.03213450964809885,0.021707304605149184
22,23,0.031584517636093906,0.021397765775710384
22,24,0.031029551158552354,0.02111073146804368
22,25,0.030329086702305205,0.020836945433654233
22,26,0.029594756941215022,0.02058100654623192
22,27,0.02878653612212636,0.020338194856299757
22,28,0.027900073314232186,0.020108967808300654
22,29,0.026952384152240178,0.0198900151713888
22,30,0.02593972972983226,0.019680672918176538
22,31,0.02487423898249914,0.019479228646308425
22,32,0.02372334560855848,0.019281150872049783
22,33,0.02253252856335595,0.019086441587694077
22,34,0.02126130678172469,0.018889999198594028
22,35,0.019928000632661605,0.01868761446171976
22,36,0.018544396178720536,0.018475512311469957
22,37,0.017079359606972447,0.018246729762719554
22,38,0.015565621531139193,0.017991755897011706
22,39,0.013988556433758147,0.017702722841501685
22,40,0.012362456119234408,0.017362869611252343
22,41,0.010689304942508268,0.0169536203708986
22,42,0.008989649664632544,0.016449977956370654
22,43,0.007283063689614108,0.015812922284037807
22,44,0.005602996760342756,0.014989840484965766
22,45,0.0039996484499804745,0.013900700268521107
22,46,0.002542691727332458,0.01242607343800043
22,47,0.0013309668872210846,0.010378350489466228
22,48,0.0004818313468336284,0.007480786264961998
22,49,7.76675235141771e-05,0.0035271796838746883
22,50,1.5873685094767574e-06,0.0003886833306272057
23,0,1.2904275235815334e-05,0.0013126070902465693
23,1,0.00045310600485513614,0.00967197396333066
23,2,0.0022172446298981663,0.0174859680521626
23,3,0.0051053242863218625,0.021746793948841187
23,4,0.008462111660648572,0.024014818640297968
23,5,0.011856925806234202,0.025187472640354185
23,6,0.015062718529155066,0.02573415580931448
23,7,0.01798106194931247,0.02590820635966109
23,8,0.020574327348469198,0.025858109122248382
23,9,0.022847324764805783,0.02567051068636135
23,10,0.024804976239905862,0.02540317292478282
23,11,0.026475992376899158,0.025089246258863288
23,12,0.027895163984444398,0.02474937706385058
23,13,0.02906346428578788,0.024403615154557114
23,14,0.030028849468974557,0.024055913093560522
23,15,0.03079942081556402,0.02371647008611373
23,16,0.03139119349987965,0.0233888775150441
23,17,0.031835960221581375,0.023074027589672585
23,18,0.032128114394866784,0.022775459939774905
23,19,0.03229836287893824,0.02249347435893496
23,20,0.0323456575282985,0.022227798586032573
23,21,0.03228502428935488,0.021979141551091853
23,22,0.03210694062835147,0.02174805190019338
23,23,0.031878181091554235,0.021530429910003687
23,24,0.03149125906001268,0.021332129647546473
23,25,0.031068686495379232,0.021145314212998978
23,26,0.030546344639621557,0.020974720372746586
23,27,0.029928526473515873,0.020815568768024064
23,28,0.029251983770154352,0.02066977759740062
23,29,0.0284858771927036,0.020533458874902454
23,30,0.027642395502233706,0.020406823204102437
23,31,0.026702313837552477,0.020288274893285656
23,32,0.025712926306685497,0.02017386404407628
23,33,0.02460534698656218,0.020063497563619623
23,34,0.023435524203008422,0.019952758790886597
23,35,0.022174062861959512,0.01983728544792331
23,36,0.020813439566588834,0.01971355213366333
23,37,0.01937830330364924,0.019574797594953952
23,38,0.01783465639362008,0.019410884500233115
23,39,0.016211684091681174,0.019214091137816046
23,40,0.014491026160300645,0.01896629213328642
23,41,0.012692288672357638,0.018647601896818283
23,42,0.010822690669398042,0.0182304721766997
23,43,0.008901946783323537,0.017671167387100454
23,44,0.006967316344904519,0.016909529907598177
23,45,0.005071157594421671,0.01585201061733268
23,46,0.0033002777426398623,0.014355206065709107
23,47,0.0017771845167450972,0.012185846253478447
23,48,0.0006672168409859376,0.008977998708108694
23,49,0.00011274938778239863,0.004369499770924873
23,50,2.4636429555430795e-06,0.0005019040534728642
24,0,8.637643528829784e-06,0.0010399965549962135
24,1,0.00032409024354115645,0.00799273622873976
24,2,0.0016639007752246868,0.014925489024181667
24,3,0.0039743170656654035,0.01897493026528077
24,4,0.0067785688470210015,0.02129638930083038
24,5,0.009719832970394676,0.02262654936726152
24,6,0.012592995477592194,0.023368702934141703
24,7,0.015291909498741188,0.02374771250970824
24,8,0.017766951656375252,0.023899089008808834
24,9,0.0199948468462367,0.02390406261688537
24,10,0.021989772506967535,0.023818094471884866
24,11,0.023751891479790687,0.02367395728862997
24,12,0.025286804333701784,0.023493025484657287
24,13,0.02663092677846172,0.023295588465282503
24,14,0.027786817998828806,0.023087135794166984
