j,k,0,1
2,14,0.00041055050967735195,0.0017370365168479516
2,15,0.0002728016366916403,0.0013545494380301087
2,16,0.00018264659488237617,0.0010641698211088192
2,17,0.00012298454399028253,0.0008413415923759705
2,18,8.312176260604031e-05,0.000668644941877857
2,19,5.63803214767614e-05,0.0005337693956444312
2,20,3.82895966400239e-05,0.00042765160871198466
2,21,2.6032475082578225e-05,0.0003435867499778986
2,22,1.76863231956724e-05,0.0002766493922432142
2,23,1.200073124380396e-05,0.00022307275936213306
2,24,8.116639219678638e-06,0.0001800093982294395
2,25,5.470259951958883e-06,0.0001452823106578103
2,26,3.6676708343058495e-06,0.00011718765263312051
2,27,2.443134061561881e-06,9.44079673190879e-05
2,28,1.6145364667413896e-06,7.590605754941298e-05
2,29,1.0576588569139065e-06,6.086014567970904e-05
2,30,6.845240398629498e-07,4.862099634416945e-05
2,31,4.3754109694587094e-07,3.866213697266634e-05
2,32,2.7542386460604106e-07,3.0575317823216744e-05
2,33,1.7022995134974858e-07,2.400988847923026e-05
2,34,1.0309526752355628e-07,1.8700636222022908e-05
2,35,6.092925539950828e-08,1.4421672058972236e-05
2,36,3.497327175427295e-08,1.0988181017701097e-05
2,37,1.9418548841654127e-08,8.253144052941293e-06
2,38,1.0347300600896581e-08,6.09131907037211e-06
2,39,5.255001184294438e-09,4.401034549716148e-06
2,40,2.5148651407044753e-09,3.0973271327205224e-06
2,41,1.1188536521328778e-09,2.1091510757562612e-06
2,42,4.5381054157989345e-10,1.3771358187614905e-06
2,43,1.6356511709383545e-10,8.511449514062782e-07
2,44,5.0388048003347436e-11,4.885393658331971e-07
2,45,1.2515842201307473e-11,2.527625145779151e-07
2,46,2.2824949845216687e-12,1.1213571411861238e-07
2,47,2.6003257929500924e-13,3.892077168287011e-08
2,48,1.3638616564454127e-14,8.748651486360578e-09
2,49,1.68275135481796e-16,8.165957678634604e-10
2,50,5.528218765480131e-20,8.69975114405185e-12
3,0,0.043559277618537236,0.14004920247136593
3,1,0.24824265493600123,0.2883730676037717
3,2,0.2494143721971289,0.1865243109510905
3,3,0.16571051808293003,0.1137544608530898
3,4,0.10359835967164747,0.0734284516831646
3,5,0.06492228077836473,0.04972043442063049
3,6,0.041347106937915816,0.03495108109732662
3,7,0.026821489004147818,0.02530623132211508
3,8,0.017705111462187877,0.01876424748746475
3,9,0.01187287656403408,0.01418671413805261
3,10,0.008067669595117153,0.010901141187029126
3,11,0.005548224777031326,0.008490186635605983
3,12,0.0038530769673203527,0.00668932184239273
3,13,0.0026994132135930307,0.005321575209919086
3,14,0.0019032401722615699,0.004269299306908485
3,15,0.0013506081040330657,0.003449337927050218
3,16,0.0009622849794364379,0.0028039812770465225
3,17,0.0006881846141211813,0.002291273729188621
3,18,0.0004935672551237952,0.0018803114259560913
3,19,0.00035433492530557325,0.0015487777188240388
3,20,0.0002545965897359662,0.0012794909493317275
3,21,0.00018294010258373318,0.0010594568018348952
3,22,0.00013118439106234468,0.0008787993408692296
3,23,9.394836670939766e-05,0.0007297868157054216
3,24,6.705422571817273e-05,0.0006063751492947293
3,25,4.7660526194769304e-05,0.0005038592932742114
3,26,3.370251503540237e-05,0.00041842930773405515
3,27,2.368818191289765e-05,0.00034707947638849693
3,28,1.651695191281373e-05,0.00028736608070035455
3,29,1.1419205051153249e-05,0.00023734172458383414
3,30,7.811186235746497e-06,0.00019538110700616446
3,31,5.280210118237117e-06,0.00016017505470867583
3,32,3.517178005547803e-06,0.00013066813138058763
3,33,2.3058127080796905e-06,0.00010593033286783972
3,34,1.4820583346436618e-06,8.524957244186401e-05
3,35,9.317484345058048e-07,6.800264625231573e-05
3,36,5.706635984251867e-07,5.3663201165984686e-05
3,37,3.385430580599778e-07,4.180756760566878e-05
3,38,1.9367005827289997e-07,3.2065676200766054e-05
3,39,1.0588906552993289e-07,2.4127750270575442e-05
3,40,5.4857411391706695e-08,1.773182517515981e-05
3,41,2.6556234782228513e-08,1.2649895790888146e-05
3,42,1.1813886250203596e-08,8.688528867924678e-06
3,43,4.708947400853629e-09,5.678106337747116e-06
3,44,1.623044590125817e-09,3.4693745682073755e-06
3,45,4.578929816058326e-10,1.92811004054121e-06
3,46,9.674692375669511e-11,9.304133094268777e-07
3,47,1.312307743448634e-11,3.5770552965409877e-07
3,48,8.530483183403848e-13,9.151576350375167e-08
3,49,1.3960847437240307e-14,1.0118365874148329e-08
3,50,7.242622370149972e-18,1.3864193194028764e-10
4,0,0.01980220877925463,0.08829050874620353
4,1,0.15649052931549634,0.23309314720131555
4,2,0.21111665279065708,0.18018814849291026
4,3,0.17298884402292813,0.1233457189680737
4,4,0.1260707569684183,0.08642365530835658
4,5,0.08916157899391697,0.0624115698271657
4,6,0.06279916601294411,0.046288227326149026
4,7,0.04443515659970748,0.035104109290140725
4,8,0.031672828400635435,0.027121057077389658
4,9,0.0227541700635028,0.021280634279700172
4,10,0.016480106757962288,0.016918840204844476
4,11,0.012013847199057008,0.013600147366133644
4,12,0.008817496084928687,0.011037587450905427
4,13,0.006501835871459308,0.009029930473399938
4,14,0.00481902743318645,0.007439910134628924
4,15,0.0035824321078513086,0.006166172626957674
4,16,0.0026715971737234214,0.005137021352517824
4,17,0.0019968348164766635,0.00429857322654076
4,18,0.001493280489691621,0.003609897163442971
4,19,0.0011180941933484514,0.0030411181250594955
4,20,0.0008366110219670017,0.0025683411297832194
4,21,0.0006254849642249482,0.0021733201386443532
4,22,0.0004668933988672162,0.0018416852543549451
4,23,0.00034754795274682265,0.001562163061845592
4,24,0.00025783925422961495,0.0013255909782468466
4,25,0.0001905090642673794,0.00112482038914087
4,26,0.00014003124740628176,0.0009538931243575628
4,27,0.00010228791125935212,0.0008080512594171819
4,28,7.417309909936378e-05,0.0006833194535961063
4,29,5.334441342604372e-05,0.0005765571783341818
4,30,3.797435894081723e-05,0.00048499214498113507
4,31,2.671726776957466e-05,0.0004064458966656143
4,32,1.8559926065182637e-05,0.00033908063195638204
4,33,1.268394711480954e-05,0.0002812778961720189
4,34,8.51948380678641e-06,0.00023176968816679435
4,35,5.6027283691271655e-06,0.00018944477960539167
4,36,3.5926314481442275e-06,0.0001533342707820664
4,37,2.239308135035323e-06,0.00012265664847848
4,38,1.3472798745206435e-06,9.672490654756503e-05
4,39,7.777673026529983e-07,7.494811768161501e-05
4,40,4.265653972063132e-07,5.683213588722516e-05
4,41,2.196975562806323e-07,4.193255144901963e-05
4,42,1.0445195018157077e-07,2.987623145154075e-05
4,43,4.481195176481093e-08,2.0329785495753038e-05
4,44,1.676155995404881e-08,1.2997551210573131e-05
4,45,5.18726092904216e-09,7.6082780141845004e-06
4,46,1.2201478674227319e-09,3.9027542613415255e-06
4,47,1.8805214200873818e-10,1.6165659798668794e-06
4,48,1.429566426684465e-11,4.546916654210037e-07
4,49,2.87398057369624e-13,5.6927721787685596e-08
4,50,2.084007947425434e-16,9.362708936563974e-10
5,0,0.009692807015520532,0.05841089625905526
5,1,0.0990591680333077,0.18602292194235728
5,2,0.16683276315255488,0.16557554142077957
5,3,0.1607573060774627,0.12404350752191451
5,4,0.13208029797137938,0.09269964378648562
5,5,0.10275574872515492,0.07043336348169978
5,6,0.07835842289293753,0.05449887798184813
5,7,0.05937188686515937,0.04287354321453274
5,8,0.04496871280657184,0.034217761341509105
5,9,0.03413165831489644,0.027649142568177503
5,10,0.025982182031372307,0.022582063345972708
5,11,0.019850320359337998,0.018611652780385127
5,12,0.015208690958081333,0.015462563113854954
5,13,0.01169018680362286,0.012932802238787722
5,14,0.009004683840222589,0.010882069597146746
5,15,0.006951667636802227,0.009202450227520299
5,16,0.00537368731407631,0.007816547525569161
5,17,0.00415597738795467,0.006664558087593707
5,18,0.0032169005689358845,0.005699760708654827
5,19,0.002487823752392526,0.0048878558443323315
5,20,0.001923501300062517,0.004200482301571286
5,21,0.001483928975368639,0.0036158997309694296
5,22,0.0011428032170134692,0.0031163277472250586
5,23,0.0008774372723623667,0.0026879913899320014
5,24,0.0006713958693433438,0.0023191713192089345
5,25,0.0005114746928171824,0.0020007961929192236
5,26,0.0003876334213299166,0.001725104175772959
5,27,0.0002919834624683713,0.0014858453586936698
5,28,0.0002184762289654909,0.0012776629859383634
5,29,0.00016197236481321788,0.0010964047792176154
5,30,0.00011904770221450383,0.0009381772116570677
5,31,8.651041885591107e-05,0.0008000396327473439
5,32,6.206898094183516e-05,0.0006793658498787426
5,33,4.389655107786961e-05,0.0005738973479571673
5,34,3.0504633520901135e-05,0.0004817973912540939
5,35,2.0783580327857625e-05,0.00040148838840867656
5,36,1.3837178660636883e-05,0.00033154301488246186
5,37,8.95913359376041e-06,0.0002708165668115066
5,38,5.615381770174995e-06,0.00021830873387946052
5,39,3.382420504499547e-06,0.0001731362449323557
5,40,1.9417374993128048e-06,0.00013458285600144153
5,41,1.0499375609507138e-06,0.00010198451362739279
5,42,5.265363056420433e-07,7.480331386686759e-05
5,43,2.3942533973422277e-07,5.255842244010202e-05
5,44,9.55573876006114e-08,3.4832418696983166e-05
5,45,3.1839256731771497e-08,2.1247408650648983e-05
5,46,8.158138540123374e-09,1.1441614409528543e-05
5,47,1.3919177214768504e-09,5.0291638504552396e-06
5,48,1.1992248728176065e-10,1.5258680552882315e-06
5,49,2.8387836943043912e-12,2.1105570399391824e-07
5,50,2.6828377267790052e-15,4.012664702120867e-09
6,0,0.005008720204713198,0.039982075220743866
6,1,0.06339726770554732,0.14815094117415664
6,2,0.12765628752518016,0.14814490226994878
6,3,0.14046287642946692,0.11958248325849166
6,4,0.1274447104900263,0.09429072651015286
6,5,0.10730965718071168,0.07474398040232719
6,6,0.08742381252383584,0.05991645022278895
6,7,0.07013550193125563,0.04859946029156698
6,8,0.055878625466706654,0.03985397960181697
6,9,0.04439454755529927,0.033002111363298656
6,10,0.03523829206289317,0.027566383938663223
6,11,0.027986320932475415,0.023197930867168055
6,12,0.02223481827463645,0.019652764217103887
6,13,0.017686505176096195,0.016743328594997924
6,14,0.014074548381369206,0.014337623701772568
6,15,0.011209631654020542,0.012329947195611786
6,16,0.008928921986112568,0.010643621144818788
6,17,0.007108794879786679,0.009217967758769256
6,18,0.005659752503836624,0.008004267084848637
6,19,0.004499011792280986,0.006966627500389505
6,20,0.003573435882443721,0.006074483149268713
6,21,0.0028307823011953816,0.005304394898714482
6,22,0.002237732074390965,0.0046363851310943435
6,23,0.001763136714594321,0.004055371876395899
6,24,0.0013842197228420038,0.003547802623283299
6,25,0.0010818548974676832,0.003103357539322282
6,26,0.0008411650033112285,0.002712981757165638
6,27,0.0006500770314980444,0.002369338249474632
6,28,0.0004991490189587288,0.0020659765628407967
6,29,0.00037983024822265977,0.0017980413874707632
6,30,0.000286638723747849,0.0015606529942314852
6,31,0.0002139632111205934,0.0013503313559807596
6,32,0.00015777299938744263,0.001163727608157334
6,33,0.00011475354239477391,0.0009980971665265177
6,34,8.207690248485625e-05,0.0008510822100247364
6,35,5.7611080784578376e-05,0.0007207378053598037
6,36,3.955969550387738e-05,0.00060522168887456
6,37,2.6452856196632978e-05,0.0005030770299665543
6,38,1.715074309990062e-05,0.000413049447186604
6,39,1.0706816945056629e-05,0.00033400230040883834
6,40,6.38499319447426e-06,0.00026506001765774496
6,41,3.5966199365311573e-06,0.00020538507600389625
6,42,1.8855545030185488e-06,0.00015434503854541123
6,43,9.002631316020101e-07,0.00011138943353732091
6,44,3.7939880553248337e-07,7.607458171568156e-05
6,45,1.3447266132606724e-07,4.8032548658286925e-05
6,46,3.7018757068116875e-08,2.693919087819782e-05
6,47,6.879774108976726e-09,1.2445866120762886e-05
6,48,6.584265187457632e-10,4.024651274805406e-06
6,49,1.7874189040805737e-11,6.0549756862339e-07
6,50,2.106852052925284e-14,1.2996857096765168e-08
7,0,0.0026968767793943194,0.028065590127293757
7,1,0.04105548863170641,0.11816433463478608
7,2,0.09606994617141745,0.13048429800942168
7,3,0.11833800694347982,0.11229428530040893
7,4,0.11691632081363834,0.09273903613994318
7,5,0.10536969838717339,0.07625650810879399
7,6,0.09087421710878105,0.06302691095942435
7,7,0.07660072666502377,0.05249219448541591
7,8,0.06375252985600673,0.0440671947255373
7,9,0.05267907553371264,0.03727188921073756
7,10,0.043366484097266955,0.03174313707121837
7,11,0.0356022483843492,0.027198063885517085
7,12,0.029199258703830146,0.023433499917749664
7,13,0.023914164687599916,0.02028496234136821
7,14,0.01958267052703189,0.01763555570621839
7,15,0.016016172291238227,0.015387717440849998
7,16,0.013092440506900517,0.013469896076979865
7,17,0.010695056022587713,0.011824294693207778
7,18,0.00871815468880811,0.010403173003476294
7,19,0.007100921345073931,0.009171276380854763
7,20,0.005770271008544492,0.008097769531439192
7,21,0.0046780156754686,0.00715907010746109
7,22,0.003783171454021082,0.006334110463447009
7,23,0.0030477862557989513,0.005607620487519532
7,24,0.002446327570231629,0.004964927276275344
7,25,0.001954879615340443,0.0043951327021817714
7,26,0.0015540394856926984,0.0038884306508171393
7,27,0.0012279870745911092,0.0034368329435234563
7,28,0.000963779298629136,0.00303312671553737
7,29,0.0007506339112573002,0.0026721054147353287
7,30,0.0005794721149284323,0.002348078856147016
7,31,0.00044253744085743585,0.0020573035727659787
7,32,0.0003343081898075374,0.0017957995907372727
7,33,0.00024896150366992854,0.0015605440978698404
7,34,0.00018265079752167107,0.001348733961700676
7,35,0.00013156933431489226,0.0011581946969267407
7,36,9.274720213240028e-05,0.000986741692557309
7,37,6.380305970580512e-05,0.0008326881036002948
7,38,4.2579557820559085e-05,0.0006946116726279449
7,39,2.742426635889187e-05,0.0005711901443644864
7,40,1.6899699396423116e-05,0.00046147973525888166
7,41,9.864930929084234e-06,0.0003645449369254085
7,42,5.373097919967417e-06,0.0002797632182607935
7,43,2.6763749793923434e-06,0.00020663600481228943
7,44,1.18251061957569e-06,0.00014484450050877325
7,45,4.421516562056708e-07,9.422511992073322e-05
7,46,1.2953668787875153e-07,5.4743225516739954e-05
7,47,2.593348931827735e-08,2.640889706933497e-05
7,48,2.7192781863005478e-09,9.027143909172556e-06
7,49,8.313935844737244e-11,1.4614685359767452e-06
7,50,1.1859617497311492e-13,3.4847845981030835e-08
8,0,0.0014992334024001752,0.02008280427640923
8,1,0.0268763102033582,0.09448778305080674
8,2,0.07163729238584267,0.11378491666404252
8,3,0.0973963167910466,0.10361009560865982
8,4,0.10371099380714253,0.08914550401912044
8,5,0.09925662439427929,0.07571951909716236
8,6,0.0900262313613979,0.06430220793399503
8,7,0.07926587943303656,0.054824160491988704
8,8,0.06857900399801707,0.046991005485416876
8,9,0.05867827324460446,0.04049768992234414
8,10,0.049879268447261656,0.03508880336744963
8,11,0.04217934699858725,0.030548160800018383
8,12,0.03557233977325727,0.026716154515314068
8,13,0.029906162134481204,0.023455355555678792
8,14,0.025110435670855743,0.020667402033589386
8,15,0.021032142301604145,0.018266459015242428
8,16,0.01759273267063243,0.016188814701971546
8,17,0.014693235817205098,0.014382099500816488
8,18,0.012240434487994688,0.012801692050054811
8,19,0.010182161760296588,0.01141458185959043
8,20,0.008445827414205362,0.010191162864717072
8,21,0.006988426655934821,0.009108943703590347
8,22,0.0057646658261263275,0.00814667267124368
8,23,0.004738466510338152,0.0072898360343455065
8,24,0.0038784989824019686,0.006523260822341273
8,25,0.003160828561168157,0.005836060597239142
8,26,0.0025625450317059996,0.005218177400011108
8,27,0.0020651655807574706,0.004661375660703151
8,28,0.0016530950600250475,0.004157999488500531
8,29,0.0013138303385685308,0.003702834914254524
8,30,0.0010346419864363252,0.0032895525858292994
8,31,0.0008068181766450141,0.0029144322358751924
8,32,0.0006224085358850879,0.0025729505482179867
8,33,0.00047354330134597345,0.002262027428284688
8,34,0.0003551756978053182,0.0019784958879642397
8,35,0.0002617941762606633,0.001720096695637944
8,36,0.0001889577160427703,0.0014843793914598603
8,37,0.00013325479576139457,0.0012695181802942642
8,38,9.126303410962182e-05,0.0010740093905455298
8,39,6.0415418768486796e-05,0.0008964202412606774
8,40,3.833691084299274e-05,0.000735832491667776
8,41,2.3093236155975645e-05,0.0005912939342401314
8,42,1.3014035320192693e-05,0.0004623039093598412
8,43,6.730398507152951e-06,0.00034855450771100946
8,44,3.1008964895414515e-06,0.0002500310944489301
8,45,1.2160550549836478e-06,0.0001670210738075234
8,46,3.765650022948397e-07,0.00010012445543062371
8,47,8.054482660777522e-08,5.019550957495297e-05
8,48,9.162256735683318e-09,1.8028236444942938e-05
8,49,3.113502146236531e-10,3.11650842984755e-06
8,50,5.258389914771617e-13,8.158689839023368e-08
9,0,0.0008547286188486031,0.014587063171584744
9,1,0.01775891439309552,0.07575593472794774
9,2,0.05312676904595712,0.09854561016093845
9,3,0.07888529191984392,0.09440375534652208
9,4,0.08983383426813563,0.08428170881858031
9,5,0.09075757865558379,0.07371651141635459
9,6,0.08614223734317995,0.06415192992981138
9,7,0.07888360195375985,0.055865813657949404
9,8,0.070665597688239,0.04879056092579649
9,9,0.06242331112695214,0.042767173202137375
9,10,0.054594046460473306,0.03763513830770589
9,11,0.04743747278093148,0.03324040874014104
9,12,0.041006407005387366,0.02946555555345746
9,13,0.035324197485379724,0.026201074746999946
9,14,0.030313297377984723,0.023368212803579907
9,15,0.025960225708626453,0.020894684405732514
9,16,0.02216416403513147,0.018726024453452624
9,17,0.018880363107376577,0.016816837605823493
9,18,0.01604933638604122,0.015127023399580924
9,19,0.013600538570010312,0.013626875389724144
9,20,0.011495221255978197,0.012289084159773794
9,21,0.009690453100479769,0.011093161325845983
9,22,0.008134745658587624,0.0100183543975394
9,23,0.006809001530065171,0.00905164629858364
9,24,0.005674367601803185,0.00817786134015139
9,25,0.004706663185927214,0.0073866035595711935
9,26,0.0038837814651001353,0.006667985369657404
9,27,0.003186903500748214,0.006013864830692578
9,28,0.00259666878040721,0.005416420965022499
9,29,0.0021009143021278286,0.0048707390478996936
9,30,0.0016851700637758003,0.004369993727506741
9,31,0.001339299027240072,0.003910756825577791
9,32,0.0010522792349499615,0.003488029943292407
9,33,0.0008169365049563715,0.0030988817975287565
9,34,0.0006248034261984827,0.002739853753238893
9,35,0.00047005197282353785,0.0024087317971897746
9,36,0.00034686956331305975,0.0021028621034853536
9,37,0.00024995219615507857,0.0018203624928670125
9,38,0.00017535817008910935,0.0015597144793945746
9,39,0.00011895211380303611,0.0013194384178137112
9,40,7.752869399181618e-05,0.0010987159658639636
9,41,4.8030268771445684e-05,0.0008966428213718542
9,42,2.7924956237791436e-05,0.000712933255634741
9,43,1.4937816018189933e-05,0.0005475965825660727
9,44,7.14780757907954e-06,0.0004010964286660332
9,45,2.9268922956776556e-06,0.00027443381459316027
9,46,9.530396082400332e-07,0.00016924614365360815
9,47,2.1643415212001574e-07,8.785748816994676e-05
9,48,2.651251709958531e-08,3.3005113610182744e-05
9,49,9.913383174289741e-10,6.056449950558133e-06
9,50,1.949729283404414e-12,1.7253946869623439e-07
10,0,0.0004971347798153872,0.010720707625102141
10,1,0.01182535854227903,0.060881075575850874
10,2,0.0392607095176581,0.08491916070155285
10,3,0.06314034583255873,0.0852044538148818
10,4,0.07645286948105368,0.07868510934457092
10,5,0.0811439339058974,0.0706932994495075
10,6,0.08027988206297255,0.0629158644066394
10,7,0.07621599420696165,0.055862189536695146
10,8,0.07049803154991663,0.04963329938717889
10,9,0.06407659115450207,0.04418673309933506
10,10,0.057570131600892964,0.039441653691720854
10,11,0.05124737618983661,0.0352989089793632
10,12,0.04535002459022724,0.03167951274077452
10,13,0.039897330710889585,0.028500769457412742
10,14,0.03497764430485443,0.02570306306860559
10,15,0.03053381333096558,0.023228196874291646
10,16,0.02657677383275201,0.021031417783885523
10,17,0.023067892857843546,0.019075070450180184
10,18,0.01994856702254554,0.017324373088163002
10,19,0.017210652837762245,0.015753545657769548
10,20,0.014795634560868206,0.01433825352416795
10,21,0.012679930695946542,0.013060640745051024
10,22,0.010829225399370852,0.01190092572315237
10,23,0.009211795562597148,0.010848127746102079
10,24,0.007801874370850707,0.009887438761515212
10,25,0.006578047438808204,0.009009315861336895
10,26,0.005517304201882123,0.008204374024964687
10,27,0.004600596398731061,0.007464831469167328
10,28,0.0038112036650493524,0.006782926016175187
10,29,0.003135556159383166,0.006154298181324895
10,30,0.002557642670471064,0.0055717289613713165
10,31,0.0020666882610759795,0.005032318098727777
10,32,0.0016534068445720144,0.00453063381235053
10,33,0.0013057206152284153,0.004064066474560832
10,34,0.0010175727642375105,0.003628921668282236
10,35,0.0007803259996203855,0.0032231310256214305
10,36,0.000586823491294164,0.002843874306623084
10,37,0.00043196080852670414,0.002489275651493139
10,38,0.00030946574869441894,0.0021578337349879616
10,39,0.00021484551460004847,0.0018480605375450195
10,40,0.0001434161393507891,0.0015592749331174282
10,41,9.122640990852827e-05,0.0012906495751106887
10,42,5.454460454396866e-05,0.0010421640357408707
10,43,3.010522776356544e-05,0.0008142306965883248
10,44,1.4916347285590284e-05,0.0006079254362823432
10,45,6.354171907282057e-06,0.0004251994503390383
10,46,2.166612897356899e-06,0.000269139968300171
10,47,5.200274180005641e-07,0.00014426124213674248
10,48,6.818422680602447e-08,5.6484234672260557e-05
10,49,2.7843363432178477e-09,1.0952160219395208e-05
10,50,6.2954841499905045e-12,3.3720949240306957e-07
11,0,0.0002938180717602741,0.007952857666181716
11,1,0.007923493491408074,0.049020333497580094
11,2,0.028936106591650922,0.07288709062524901
11,3,0.05008041237490322,0.07632644444057073
11,4,0.06416154280453654,0.07272876797427101
11,5,0.07128432391432186,0.06698749095133158
11,6,0.073289608785618,0.060869963398359504
11,7,0.0719329787757845,0.05502618287357674
11,8,0.06853245907481126,0.049676064176936464
11,9,0.06399117830925988,0.04486626414770509
11,10,0.05890208760269419,0.04058017328630732
11,11,0.05366851466090553,0.03676519961864497
11,12,0.048487661049909786,0.03337586849438347
11,13,0.043544679835516666,0.03035399147032957
11,14,0.0388985240551675,0.02765765089610621
11,15,0.03459362892513277,0.025242395619970305
11,16,0.0306527583420121,0.02307299037783621
11,17,0.027047863390950062,0.021119704777293143
11,18,0.02379348764141359,0.019353405425154634
11,19,0.020854674287033644,0.017752518170584857
11,20,0.01822196477771424,0.01629604273215456
11,21,0.01585722761062794,0.014969143446491641
11,22,0.013754919850215264,0.013753299897389736
11,23,0.011877166734077394,0.012639925690682209
11,24,0.010214780756163513,0.011614834440795443
11,25,0.008742912311694247,0.01066958895558261
11,26,0.007444227794985299,0.009795549560688791
11,27,0.006301822092323252,0.008985486933636499
11,28,0.005302582990546044,0.0082318646496881
11,29,0.004427225930023985,0.007531077632683626
11,30,0.00366918268403511,0.0068755747250617985
11,31,0.0030122348190149903,0.00626317584351261
11,32,0.0024482998371754758,0.005688031152400452
11,33,0.0019666114824341686,0.005147982696919312
11,34,0.0015587555273792542,0.004639135528758794
11,35,0.0012159398816687867,0.004159630987064284
11,36,0.0009317390882138496,0.0037064880760791182
11,37,0.0006987533105416668,0.003277872122960103
11,38,0.0005108447403907598,0.002872288698837229
11,39,0.00036220999371254395,0.0024882442179096887
11,40,0.000247264324141436,0.002125183202838817
11,41,0.0001611182132557603,0.0017823335502324868
11,42,9.891882455239989e-05,0.0014599284287166718
11,43,5.61951447535616e-05,0.001158802206553832
11,44,2.875633749888828e-05,0.0008807029196236444
11,45,1.2709535111941347e-05,0.0006286976411526068
11,46,4.523650302765665e-06,0.00040768876731726053
