j,k,0,1
11,37,1.8366066113872714e-06,0.00020145000886408182
11,38,7.338704118596578e-07,0.0001289765614883405
11,39,2.6703906051924355e-07,7.896427167016751e-05
11,40,8.679575699031592e-08,4.578589583051233e-05
11,41,2.4570850919416704e-08,2.4819225514678316e-05
11,42,5.853118894492872e-09,1.2357063205531353e-05
11,43,1.1186132553056642e-09,5.510995750718222e-06
11,44,1.6017412196441546e-10,2.1219003050996853e-06
11,45,1.5512627463014682e-11,6.664621349061958e-07
11,46,8.651373574024211e-13,1.5569323481566374e-07
11,47,2.1167480849562142e-14,2.302599911089529e-08
11,48,1.3546313598859128e-16,1.5865694928912422e-09
11,49,6.741968771036518e-20,2.5971894179864395e-11
11,50,2.264635738919432e-22,1.1301087825995825e-14
12,0,5.360886222117203e-09,2.1509972485879606e-05
12,1,1.1578685708144212e-05,0.001416589530705113
12,2,0.0004377549104511022,0.009350324734594889
12,3,0.003500596596164302,0.02420134619692387
12,4,0.012466742127447155,0.04061736773088524
12,5,0.02790651455220433,0.0544815351073122
12,6,0.04691945160221474,0.06420578305900299
12,7,0.06536510332025439,0.06975143306769395
12,8,0.07992902238354797,0.07175043992975341
12,9,0.08892109711870608,0.07101732915707944
12,10,0.09211475038050528,0.06832587749263111
12,11,0.09026146702506475,0.06432826199392713
12,12,0.0845905780261469,0.059539145739354135
12,13,0.07639975910231879,0.05434635791157946
12,14,0.06688513230502456,0.04903293203581387
12,15,0.056989357965916754,0.043798030396416124
12,16,0.047404141813025436,0.038776582842863776
12,17,0.038575366493342325,0.034055336890737864
12,18,0.030763436626642375,0.029684452690170754
12,19,0.024064228610435345,0.025689992469424758
12,20,0.018479397496806656,0.02207717420015027
12,21,0.013934584116509538,0.01884066199208049
12,22,0.010317507985139845,0.015965139426627098
12,23,0.007500401758353722,0.01343009923076791
12,24,0.005350094295902105,0.011211896944580186
12,25,0.0037418617699263084,0.009284971491927405
12,26,0.002563472218482878,0.007623341185021188
12,27,0.0017178989467219873,0.006201240229091609
12,28,0.0011245040210094523,0.004993773285949697
12,29,0.0007174104363186194,0.0039771085188949305
12,30,0.0004451438149763218,0.003128927368695561
12,31,0.0002678568879017213,0.002428345111774156
12,32,0.00015577073457046395,0.0018560697998872273
12,33,8.72057870461702e-05,0.0013944200129819809
12,34,4.6764595636760944e-05,0.00102723910952118
12,35,2.3880977347662787e-05,0.0007398836947202015
12,36,1.152761656731109e-05,0.0005191864010254979
12,37,5.213579471868905e-06,0.00035337090481474915
12,38,2.1838753897975827e-06,0.00023197652492347052
12,39,8.352254237233951e-07,0.00014583030987560505
12,40,2.862195439455479e-07,8.697121214043597e-05
12,41,8.57334331364831e-08,4.8591805939229954e-05
12,42,2.1707558874073977e-08,2.499986447008171e-05
12,43,4.434182861487885e-09,1.1558446856596368e-05
12,44,6.833334348407186e-10,4.632648771930788e-06
12,45,7.185661959596787e-11,1.5228202136763126e-06
12,46,4.402775615454339e-12,3.749985364729034e-07
12,47,1.2032939919711392e-13,5.903892994138962e-08
12,48,8.833251971295632e-16,4.391936943867409e-09
12,49,5.317492699330745e-19,7.95090564099298e-11
12,50,2.470511715184835e-22,4.086953008369752e-14
13,0,1.55799381916819e-09,1.0973854111189154e-05
13,1,4.477158569637386e-06,0.0008441500618258633
13,2,0.00020124597106862264,0.006179650315629548
13,3,0.0018429459929443519,0.017343183441607818
13,4,0.007348982020734903,0.031037092845714525
13,5,0.01810899000311222,0.04388221729222592
13,6,0.03308455492498734,0.05407767769830383
13,7,0.049592375305172826,0.06108247331473031
13,8,0.06475830598570513,0.06505184592305317
13,9,0.07647292857529465,0.06644358762975024
13,10,0.0836945701802722,0.06579812561189871
13,11,0.08631374082864701,0.06363215091317424
13,12,0.08485849474163039,0.06039427789428799
13,13,0.08020524386818523,0.056452587899455446
13,14,0.07331045743453851,0.05209820644168092
13,15,0.06510421961773172,0.047554879149531104
13,16,0.05635069575120735,0.042989854314731145
13,17,0.04766124004597727,0.03852523019080645
13,18,0.039456173294284844,0.034245814132424286
13,19,0.03201647291073585,0.03021041285569199
13,20,0.025480961187357883,0.02645357420396816
13,21,0.019902663176001152,0.022995903460768616
13,22,0.015258895644006041,0.019844297552106156
13,23,0.0114800652257164,0.016997123429862426
13,24,0.00847387096934733,0.014446305726544907
13,25,0.006131997595151326,0.012179099164868395
13,26,0.004346354952123257,0.010179728962268549
13,27,0.003014068584972284,0.008430409423511675
13,28,0.0020416034535977495,0.0069124057252893225
13,29,0.0013486494107788857,0.005606234980197675
13,30,0.0008666458360716078,0.004492686530224063
13,31,0.0005403968259884783,0.0035527153381340864
13,32,0.00032593456882299863,0.0027678823020988747
13,33,0.0001893680350627434,0.002120559135066726
13,34,0.00010551365559006092,0.0015939472642424275
13,35,5.604754703093393e-05,0.00117219007815623
13,36,2.8186139333698416e-05,0.0008404910852826339
13,37,1.330177159781342e-05,0.0005850904761749472
13,38,5.8266418810722375e-06,0.00039328259372356793
13,39,2.335634776726528e-06,0.00025348837713886653
13,40,8.414015241278285e-07,0.00015525227776876828
13,41,2.6587019768206053e-07,8.925532035098752e-05
13,42,7.131549333911173e-08,4.736689338598407e-05
13,43,1.5514405282014947e-08,2.265839332274149e-05
13,44,2.5628544443426114e-09,9.432952194258802e-06
13,45,2.913542862186448e-10,3.2372154235872423e-06
13,46,1.9514303973563856e-11,8.379570313603454e-07
13,47,5.921941470641487e-13,1.399797481839646e-07
13,48,4.948166528355456e-15,1.1197429223140989e-08
13,49,3.5582287322115474e-18,2.2295931855545572e-10
13,50,2.6763876914502383e-22,1.3413522295880614e-13
14,0,4.610249655022013e-10,5.656515911264842e-06
14,1,1.7402331076277912e-06,0.0005045177143274212
14,2,9.22235533407938e-05,0.004072780740733369
14,3,0.0009600853181135998,0.01233883224929977
14,4,0.004260149606899482,0.02346623226096642
14,5,0.011496221827087339,0.0348783338961858
14,6,0.022723359951074905,0.04484533058703216
14,7,0.03651113346443118,0.05256481544255997
14,8,0.05074213991762824,0.057858268252998744
14,9,0.06341467904929916,0.06088924015853896
14,10,0.07312104452837767,0.06197617812383495
14,11,0.07916413135891204,0.06148416195366774
14,12,0.08145713989953457,0.059767630498181346
14,13,0.08037886702544589,0.05714378996614143
14,14,0.07655405239885756,0.05388265066471887
14,15,0.07070520471193842,0.05020728373702807
14,16,0.06356212992461371,0.046296785469658465
14,17,0.055768067175295546,0.04229266673206362
14,18,0.047840665294097987,0.03830271002610836
14,19,0.040193300737391725,0.034410128517222915
14,20,0.033097505720552346,0.030673551744634205
14,21,0.026732251436424027,0.02713638693806207
14,22,0.021183141385667004,0.023826459745662186
14,23,0.016468478916022603,0.020761062832497103
14,24,0.01255718721248903,0.01794867688252946
14,25,0.009386210359380285,0.015391067188135637
14,26,0.006871952486109181,0.013084805118913044
14,27,0.004922825564795804,0.011022473708963927
14,28,0.003445344383018146,0.00919406617246791
14,29,0.002352120088257504,0.007586954644791536
14,30,0.001562918066270911,0.006187544778562937
14,31,0.0010081571381244804,0.004980980659131202
14,32,0.0006294376930641049,0.003951852760889827
14,33,0.000378905656867315,0.003084553857702164
14,34,0.00021893135092709197,0.0023633910502409167
14,35,0.00012074681881330051,0.0017727690857272547
14,36,6.313374341619897e-05,0.0012974975339670393
14,37,3.102680119629813e-05,0.000922791149123204
14,38,1.4180627637809797e-05,0.000634388352641881
14,39,5.9451653759974284e-06,0.00041872841949914846
14,40,2.245920473135176e-06,0.0002630302656084889
14,41,7.467551599731114e-07,0.00015538602638246092
14,42,2.1162670141684767e-07,8.4932054137042e-05
14,43,4.8882171620245466e-08,4.196724019220714e-05
14,44,8.628394028918915e-09,1.8114817740929695e-05
14,45,1.0565245688509447e-09,6.477120443875866e-06
14,46,7.703064378143329e-11,1.7583058795169777e-06
14,47,2.5827562256672496e-12,3.1080998984103413e-07
14,48,2.4411920898845213e-14,2.6646950225888795e-08
14,49,2.077771038352645e-17,5.809585663727382e-10
14,50,2.9378034538562647e-22,4.05932396444246e-13
15,0,1.3825854182487552e-10,2.938105337111788e-06
15,1,6.781893505494023e-07,0.0003019930399856879
15,2,4.2079121867927196e-05,0.0026754997054595736
15,3,0.0004949472517817837,0.00871740826660821
15,4,0.0024312403029803954,0.017569046895465873
15,5,0.0071540040516459395,0.027389880482090897
15,6,0.015243123412371069,0.036675008427743676
15,7,0.026170880858035636,0.04453743075974457
15,8,0.038600626369018586,0.05059421476970819
15,9,0.05092686216500305,0.054789377721421575
15,10,0.061726638574395254,0.05725193501415682
15,11,0.07000085600078783,0.05820056125673845
15,12,0.0752398737855464,0.057885138860480204
15,13,0.07737076001751139,0.05655398573150648
15,14,0.07663373245006698,0.05443560717728062
15,15,0.07349907262472986,0.051732359419037845
15,16,0.06850907876400135,0.04861722579873758
15,17,0.06225113430711675,0.045235734964390505
15,18,0.05525565823110236,0.04170623383353191
15,19,0.04799262972397523,0.03812643088363753
15,20,0.040829487387837655,0.034571785793631474
15,21,0.034051733716907465,0.031103187049318318
15,22,0.0278518310873391,0.02776593229901426
15,23,0.022340267366510243,0.024594231573274956
15,24,0.017573898688908393,0.021612281000840755
15,25,0.013549647599862342,0.018836433339825
15,26,0.01023263370271868,0.01627641115575483
15,27,0.007561582672726878,0.013936474610501555
15,28,0.005460411465453495,0.011817088166034221
15,29,0.0038474372416765095,0.009914399049660563
15,30,0.0026394048896599413,0.008222564813164832
15,31,0.0017588181135755475,0.006733093082717226
15,32,0.0011351115937875307,0.005435776425394501
15,33,0.0007068378000853446,0.004319128068336724
15,34,0.00042291293345555407,0.0033705710449111956
15,35,0.00024177550067570755,0.0025765922457465233
15,36,0.00013121423278373578,0.0019232640369618056
15,37,6.704091211089557e-05,0.0013961946851970336
15,38,3.19140941800164e-05,0.0009807356110705552
15,39,1.3965580337723794e-05,0.0006622385823735063
15,40,5.522220558594244e-06,0.0004262013444401338
15,41,1.9278175723030906e-06,0.0002584233774528513
15,42,5.758740411541261e-07,0.00014530159451101656
15,43,1.4089632898189213e-07,7.406337473835944e-05
15,44,2.6500841461172864e-08,3.309626344896021e-05
15,45,3.4845765413053066e-09,1.2308852341683676e-05
15,46,2.756079853755423e-10,3.4974770371678608e-06
15,47,1.016773469429733e-11,6.527323435585634e-07
15,48,1.0813885364243938e-13,5.981323290139171e-08
15,49,1.0814576616470412e-16,1.4225245460373658e-09
15,50,4.635597612869187e-22,1.1470082120488287e-12
16,0,4.184219891202052e-11,1.5342208339248602e-06
16,1,2.643247813929662e-07,0.00018079592758539286
16,2,1.909067369262737e-05,0.0017508571199822533
16,3,0.00025242693673798187,0.006116045736254109
16,4,0.0013666978725331955,0.013031397582305775
16,5,0.004369280319621167,0.021268757393822058
16,6,0.010004819849572591,0.029611287772347106
16,7,0.01830615078533146,0.03720485945181017
16,8,0.02858827781669819,0.043567141234093054
16,9,0.039733081273435375,0.048495820232118556
16,10,0.05052561349987143,0.05197286438038887
16,11,0.05991255278890556,0.05408945444232107
16,12,0.06715617674204674,0.05499403844431335
16,13,0.07184877645196863,0.05485946210704568
16,14,0.07390629531986148,0.05386112737172391
16,15,0.07349188924466492,0.052166833521557494
16,16,0.07093814034982872,0.04992944670449351
16,17,0.06666461333973092,0.04728527280776809
16,18,0.06114969179296299,0.0443515980127643
16,19,0.05483714528945391,0.04123051639133264
16,20,0.048140731612370036,0.03800617082268503
16,21,0.04140772843666844,0.0347503122067897
16,22,0.034914692720983014,0.031520712745149275
16,23,0.028863195628017285,0.028364843966779865
16,24,0.02339591073194977,0.02532018078842683
16,25,0.01858485358537842,0.022416193834649517
16,26,0.014460462941078257,0.019675176983038972
16,27,0.011009896600633154,0.01711315367760801
16,28,0.008194429461107572,0.014741762256017572
16,29,0.005951404453523537,0.012567011352943074
16,30,0.0042105658079776,0.010592293237968533
16,31,0.002894975392318552,0.008817198995020158
16,32,0.00192881158330295,0.00723862348650446
16,33,0.0012409781842919554,0.005851184736459276
16,34,0.0007678197372767918,0.004647482403237771
16,35,0.0004544152159195003,0.003618083264853537
16,36,0.00025562413223131404,0.002752277359998958
16,37,0.0001355877251245883,0.002037874546815013
16,38,6.712320023455143e-05,0.0014614689461009147
16,39,3.06140803718763e-05,0.001008719715545141
16,40,1.2648573185718491e-05,0.000664519729273081
16,41,4.62806499220097e-06,0.0004131597482413251
16,42,1.454510745350952e-06,0.0002387173784006603
16,43,3.7614830640063275e-07,0.00012537707479202723
16,44,7.522097349415108e-08,5.7929497234198e-05
16,45,1.0593970139316562e-08,2.2377752446498144e-05
16,46,9.063657474123576e-10,6.644772924820419e-06
16,47,3.6665499223793567e-11,1.3068533282696545e-06
16,48,4.3688544571573607e-13,1.2770602421968114e-07
16,49,5.101542468176728e-16,3.3028366100406387e-09
16,50,1.520030860618126e-21,3.0567078962662588e-12
17,0,1.2729444532755128e-11,8.036677595802738e-07
17,1,1.0278254555587554e-07,0.00010811255449700364
17,2,8.59969006442111e-06,0.0011405962488333795
17,3,0.00012728279911179095,0.004260305538289322
17,4,0.0007568181353577161,0.009577449179716653
17,5,0.0026207932883229633,0.016338764230112986
17,6,0.006432515794339877,0.023620800507399026
17,7,0.012515120032680986,0.030671078183041368
17,8,0.020654292801872195,0.03698571992002598
17,9,0.030185221577593603,0.04227991364147381
17,10,0.04020409678920997,0.04643264007760542
17,11,0.04977856823270675,0.04943369957291808
17,12,0.05810019763074341,0.05134233350064016
17,13,0.06459167312165012,0.05225827326530043
17,14,0.06891437285563762,0.052299962973128784
17,15,0.07096681861103966,0.051592983069432594
17,16,0.07084425878107692,0.05026063594304182
17,17,0.06879376765307023,0.04841987892226639
17,18,0.06512818698672837,0.046177174890824714
17,19,0.060247959344741864,0.0436297943283194
17,20,0.054516995546516074,0.04086250900405655
17,21,0.048312837269119585,0.03795088273809839
17,22,0.04195462157989674,0.034959324116908747
17,23,0.035711113127637154,0.031943799476676596
17,24,0.029796014840319796,0.02895140725035933
17,25,0.024362990659999452,0.02602195675917076
17,26,0.01951124119740598,0.02318845487457042
17,27,0.015293346271917096,0.020477555902071773
17,28,0.011717290274370011,0.01791164287857272
17,29,0.008764755874761153,0.015506690076036521
17,30,0.006388505886178634,0.013275947784693945
17,31,0.004526982648608556,0.011228121204028687
17,32,0.003110871772197453,0.00936858464630285
17,33,0.002065667515339934,0.0076996788252508205
17,34,0.0013202023914738784,0.006221050131966756
17,35,0.0008079801524560687,0.00492930731308073
17,36,0.00047059791887032613,0.003819030759792286
17,37,0.00025880317352201105,0.002882294766068163
17,38,0.00013308039093448774,0.0021089441948052576
17,39,6.317614376700715e-05,0.0014868149767316144
17,40,2.723425715668339e-05,0.0010018542176254731
17,41,1.0429391110274634e-05,0.0006382016261109629
17,42,3.4430169825213347e-06,0.00037859357812572566
17,43,9.394992442111575e-07,0.00020468939118592716
17,44,1.993696259488949e-07,9.768472652999668e-05
17,45,3.001419056941891e-08,3.914803577131532e-05
17,46,2.7709197467689793e-09,1.2131599415005773e-05
17,47,1.2256556913624e-10,2.5104751950553416e-06
17,48,1.6300752349586763e-12,2.611233806089218e-07
17,49,2.210951792137588e-15,7.3250553612361804e-09
17,50,7.330942318237207e-21,7.745996663550162e-12
18,0,3.878959750469848e-12,4.2146889269734897e-07
18,1,3.978065142784836e-08,6.449065655234377e-05
18,2,3.840312698221261e-06,0.0007391277454019267
18,3,6.340090056177147e-05,0.0029454212431420934
18,4,0.0004127431419418059,0.00697446973443125
18,5,0.001544203135487406,0.01241988374765608
18,6,0.004053799575530422,0.018623894590789235
18,7,0.008371181368616516,0.02496787672504262
18,8,0.014574498442831773,0.0309788483305087
18,9,0.02236539698856491,0.03634037101329212
18,10,0.03115937382540184,0.040868900916841776
18,11,0.04022903077056643,0.044481156947146855
18,12,0.04884115151539117,0.04716455560702589
18,13,0.05635552336801498,0.04895431455564139
18,14,0.062298690393916806,0.04991422091475802
18,15,0.06637215987820733,0.05012546696596494
18,16,0.06846605249305017,0.0496768557086647
18,17,0.06861817871617241,0.04865937828458908
18,18,0.0670060764774458,0.047161410873815465
18,19,0.06386696150519827,0.04526786875631268
18,20,0.059528294773293924,0.04305698195385688
18,21,0.054305752877594045,0.04060141175009412
18,22,0.048524305649953296,0.03796620547115859
18,23,0.042494860654810326,0.03521052872598805
18,24,0.03646618233845961,0.032386690347061625
18,25,0.030666199602232,0.029541102300068782
18,26,0.02525842081838371,0.02671458048214483
18,27,0.020361999500443602,0.02394219181082274
18,28,0.01605038068144208,0.02125553486756529
18,29,0.012353119350676744,0.01867963085510149
18,30,0.009268266610512471,0.016237235808615868
18,31,0.006764419779814261,0.013946343045100479
18,32,0.0047892649516722875,0.011821452801335168
18,33,0.003279681403375384,0.009873648997262494
18,34,0.002163133992512332,0.008111058267007486
18,35,0.001367753329981213,0.006538020429102067
18,36,0.0008239662269227959,0.005156372698543747
18,37,0.0004693939957074307,0.003964580425443604
18,38,0.0002504293984512555,0.0029579782557287598
18,39,0.0001236085554989594,0.0021288306394889435
18,40,5.553499941596321e-05,0.0014663116495903911
18,41,2.2230012547186183e-05,0.0009563813014988264
18,42,7.69855329722602e-06,0.0005820770565213539
18,43,2.21339889407912e-06,0.00032370287028846227
18,44,4.976705263184069e-07,0.0001594218002475848
18,45,7.994209639218044e-08,6.621747028400806e-05
18,46,7.948111694187553e-09,2.139157039077322e-05
18,47,3.8350286663562074e-10,4.651726205701085e-06
18,48,5.675965005861103e-12,5.142060980366844e-07
18,49,8.90355182597927e-15,1.5612132601888907e-08
18,50,3.6695516310477354e-20,1.8792628004772266e-11
19,0,1.179857398977383e-12,2.208643867678066e-07
19,1,1.528874360841234e-08,3.8325714888347104e-05
19,2,1.6973600412996936e-06,0.0004760519280076739
19,3,3.1163889497907106e-05,0.002020157966815307
19,4,0.00022155950497376332,0.00503137505856772
19,5,0.0008936660648330232,0.009342067568561943
19,6,0.002504736569424494,0.014516777341452096
19,7,0.005480878617476448,0.02007758980521305
19,8,0.010053609020288295,0.0256134566904192
19,9,0.016178655255763237,0.030813514087329436
19,10,0.02355031640215674,0.03546561905514126
19,11,0.03167373735344446,0.03944037331843897
19,12,0.03995641129678566,0.04267268750471133
19,13,0.04781112894655032,0.045145580296806334
19,14,0.05471350886938753,0.046874867332014195
19,15,0.06025654177023103,0.047899609499827245
19,16,0.06417230783692815,0.04827319320881343
19,17,0.06634198407622659,0.04805748298560162
19,18,0.06675000396153587,0.0473182516433213
19,19,0.06553007276173345,0.04612266277657101
19,20,0.06285361959290323,0.044536677419777994
19,21,0.058985505403986525,0.04262428009499024
19,22,0.05420307715857277,0.04044559760914597
19,23,0.04879440057624139,0.03805773177732606
19,24,0.04304173006156364,0.035513514881718375
19,25,0.03720027795946422,0.03286168573901865
19,26,0.031490505316067036,0.0301472394087779
19,27,0.026094474391917137,0.027410586125319332
19,28,0.021143248313801967,0.02469005215129175
19,29,0.016734420584440246,0.022017827188843375
19,30,0.012915430425333593,0.01942482750278662
19,31,0.00969972957858913,0.016937567137033267
19,32,0.0070725191071248274,0.014579444155091863
19,33,0.004990028281991182,0.012370522620221605
19,34,0.0033944257929298723,0.010328179963289042
19,35,0.0022155525962983457,0.008465663842701735
19,36,0.0013795053114575946,0.006793679589496211
19,37,0.0008133241078814195,0.005319038942215998
19,38,0.00044986967907972603,0.004044828995501893
19,39,0.0002306443972247694,0.002970215595311164
19,40,0.00010789643031184395,0.0020901857346962305
19,41,4.509931991809379e-05,0.0013950810223371758
19,42,1.636606881466648e-05,0.0008706066860138545
19,43,4.952157970524799e-06,0.0004976769778886484
19,44,1.17817629671777e-06,0.00025275790509970237
19,45,2.016541010075439e-07,0.00010872285274923054
19,46,2.1557379701957658e-08,3.6581100923782976e-05
19,47,1.1324426414945326e-09,8.35039226698909e-06
19,48,1.8603528912020085e-11,9.79757466352807e-07
19,49,3.362673635980979e-14,3.213992186942887e-08
19,50,1.7501079666970401e-19,4.3900229167640883e-11
20,0,3.570177354746951e-13,1.1544069996853072e-07
20,1,5.820739922440453e-09,2.2661605061813568e-05
20,2,7.411752411366215e-07,0.00030447007455493096
20,3,1.5097703273694583e-05,0.001373715814010476
20,4,0.000116973188180393,0.003594361939631082
20,5,0.0005077519725598809,0.006952231451984313
20,6,0.0015170761777087822,0.01118645075727629
20,7,0.0035133281792695268,0.015950645536357798
20,8,0.006781578539259372,0.020910101711066914
20,9,0.011433040048952178,0.02578409165740413
20,10,0.017372145826736782,0.030358063817371023
20,11,0.02431719645841943,0.03447993745000327
20,12,0.03185154269669743,0.038050982066950956
20,13,0.03949131805144098,0.04101590013851929
20,14,0.04675082850478604,0.043351897939275165
20,15,0.05318611024114982,0.04506136697039301
20,16,0.05844486167061548,0.046164615771775094
20,17,0.06227397754144931,0.046694305443998614
20,18,0.06453804054170459,0.04669176941337104
20,19,0.06519715196181546,0.04620332131113631
20,20,0.06433047398084281,0.04527869740318392
20,21,0.062065787244905295,0.04396879306818696
20,22,0.05861307187527809,0.04232416754685507
20,23,0.054218032114399545,0.04039512102751202
20,24,0.04912854947384211,0.03823050715096277
20,25,0.04361659161381909,0.03587701219928604
20,26,0.037926534588353225,0.03337982341602139
20,27,0.03228346847475594,0.0307810808238646
20,28,0.02687803059469234,0.028122623518751756
20,29,0.02186161635106803,0.025441128089249667
20,30,0.01734579319578822,0.022773413043811804
20,31,0.013400297581544075,0.020152810209820387
20,32,0.01005364593014653,0.017610447437050963
20,33,0.007305805035522682,0.015174700406181171
20,34,0.00512156757089441,0.012872121204955516
20,35,0.0034488481659074124,0.010725311045088469
20,36,0.002217945059307466,0.008754846799442368
20,37,0.0013524745941046507,0.006977408079023422
20,38,0.0007749662007965749,0.005405863288240215
20,39,0.00041242675707913124,0.00404874499688322
20,40,0.00020072582333429317,0.002909673334816625
20,41,8.753786396311315e-05,0.0019864191181316274
20,42,3.325844111736663e-05,0.0012704378685390462
20,43,1.058063414727478e-05,0.0007461160402200704
20,44,2.6609476474391137e-06,0.0003905387725189009
20,45,4.847102312491233e-07,0.0001738550069898596
20,46,5.564086515742664e-08,6.087923958396007e-05
20,47,3.1772917590825246e-09,1.4575840527399838e-05
20,48,5.7820217857321604e-11,1.8134314534291998e-06
20,49,1.2006803209981296e-13,6.418279270387032e-08
20,50,7.883345223828587e-19,9.922446151709856e-11
21,0,1.071213808645487e-13,6.007255266538263e-08
21,1,2.190021789421572e-09,1.3314395803224712e-05
21,2,3.1915393520715877e-07,0.00019318259877647233
21,3,7.198646797458128e-06,0.0009255032426188822
21,4,6.067542205785179e-05,0.00254157739066261
21,5,0.0002830262877723469,0.005117073290071033
21,6,0.0009003658898081647,0.008520389485244546
21,7,0.0022044028696854394,0.012518677747010935
21,8,0.004473437030923842,0.016855984269912503
21,9,0.007894427976184119,0.021295598554804385
21,10,0.012511966025248627,0.025639014725276653
21,11,0.018215142675973905,0.02973024597631793
21,12,0.024757108472217692,0.03345371761913813
21,13,0.03178648799897485,0.03672958824539918
21,14,0.03890358527427553,0.03950699325409136
21,15,0.04569494126931561,0.0417591073432225
21,16,0.05178243521391654,0.043477870690040776
21,17,0.056841006299303824,0.04466917121639445
21,18,0.06064010271470477,0.04535044816011816
21,19,0.06301576073022763,0.045546290924110916
21,20,0.06392262669806753,0.04528813791978583
21,21,0.0633817686525626,0.04461098145533956
21,22,0.06148523914612036,0.043552407637357196
21,23,0.05841121452614027,0.04215209242394469
21,24,0.05434892517043151,0.04045099334141051
21,25,0.04954134892455317,0.038489673687459036
21,26,0.04423058476928767,0.03630955017485794
21,27,0.038658328798621994,0.03395068072730384
21,28,0.03305569416464449,0.031454771326265424
21,29,0.027618070588013806,0.028859732953178115
21,30,0.02251819063435993,0.026205285415589107
21,31,0.01788406454013252,0.023529035602225752
21,32,0.013802175843655503,0.020867754253094728
21,33,0.010323402435186988,0.01825651046100389
21,34,0.007455488508742308,0.015729987225441756
21,35,0.005176817830445097,0.01331967778999411
21,36,0.003436599400347067,0.011056193189408935
21,37,0.0021663952894318914,0.008966899448943147
21,38,0.0012852087559459238,0.007075950037634333
21,39,0.0007095247618385343,0.005403414526865246
21,40,0.0003590619801081161,0.00396434227056132
21,41,0.00016326604090291538,0.0027672722325677787
21,42,6.489567602304277e-05,0.0018131101210625766
21,43,2.1691086457589432e-05,0.0010935019089123885
21,44,5.761570290516758e-06,0.0005896235863590545
21,45,1.1159569035515095e-06,0.0002715063046925652
21,46,1.3741779089673748e-07,9.889104546752157e-05
21,47,8.51961224174817e-09,2.481723041597471e-05
21,48,1.714643304391994e-10,3.2714931336281502e-06
21,49,4.080616757640941e-13,1.2479026760734947e-07
21,50,3.368797559145991e-18,2.1790055736711426e-10
22,0,3.176344705274549e-14,3.1066062475158254e-08
22,1,8.122243908823687e-10,7.7621895351598e-06
22,2,1.352530877924159e-07,0.00012146880879374225
22,3,3.3726611357991634e-06,0.0006172704401853855
22,4,3.088336770064226e-05,0.0017777098139193544
22,5,0.00015462503597351736,0.003723332553375885
22,6,0.0005232338573144226,0.0064124619198259415
22,7,0.0013531375447275742,0.00970408589292073
22,8,0.002884876345659604,0.013415548633673668
22,9,0.005325488798482581,0.017359664898842435
22,10,0.008798746084003849,0.021365442167913314
22,11,0.013315261505311416,0.025286781879951904
22,12,0.018767985287909763,0.029005059977186363
22,13,0.024943167147439858,0.032428358119669265
22,14,0.031546236063825714,0.035488244193370946
22,15,0.038240284736758834,0.03813702299369334
22,16,0.04466912286990769,0.040344450745111435
22,17,0.05049584183318166,0.04209390015597293
22,18,0.055429001805622914,0.04338139073314207
22,19,0.059234898813166265,0.044210876697597115
22,20,0.061750478982030704,0.04459523781642829
22,21,0.06289419079630137,0.04455240766697784
22,22,0.06266365455633105,0.04410501403060763
22,23,0.06110691593504758,0.04327947004100538
22,24,0.058368209379427445,0.04210581556727748
22,25,0.05460789404488546,0.04061508703548707
22,26,0.05004110610033957,0.03884135220216066
22,27,0.044893811271597486,0.036818929835738964
22,28,0.039409080012563234,0.034585648664651
22,29,0.033813369408542,0.032177117222733115
22,30,0.028319846543249653,0.02963245721457693
22,31,0.023113726031585284,0.02699034809199443
22,32,0.01834364351501237,0.0242903076747741
22,33,0.0141160118895293,0.02157157412199672
22,34,0.010498793655980797,0.01887490906555228
22,35,0.007513437553410796,0.016239217118105193
22,36,0.005147100217327078,0.013704276996316617
22,37,0.003352547687777481,0.01130800580059915
22,38,0.0020585102867112437,0.009086517097849878
22,39,0.001178281554660653,0.007072960999518713
22,40,0.0006197209429635203,0.005296255058983896
22,41,0.0002936552192838972,0.003779042367633819
22,42,0.00012204813673832576,0.0025357865765211745
22,43,4.283626999987617e-05,0.0015700318740357185
22,44,1.2009691018146414e-05,0.0008717784093593692
22,45,2.4717918662526175e-06,0.000415071202313608
22,46,3.262713804687502e-07,0.00015718338749517522
22,47,2.1941828885660194e-08,4.132642602354402e-05
22,48,4.877590031088561e-10,5.769106672661404e-06
22,49,1.3277831629491407e-12,2.3697925760769217e-07
22,50,1.3740412337790579e-17,4.666199160478047e-10
23,0,9.275852505235605e-15,1.5936076025506603e-08
23,1,2.961425788821935e-10,4.483851635885786e-06
23,2,5.628446778898696e-08,7.560217380301064e-05
23,3,1.5499358804015382e-06,0.0004071800672836114
23,4,1.5402297298417044e-05,0.0012290434735493854
23,5,8.269795340499723e-05,0.0026766363060307767
23,6,0.00029742676996153333,0.004766232370794246
23,7,0.0008119864037141708,0.007426756594609366
23,8,0.0018176743204027658,0.01053882306198974
23,9,0.003508255478505794,0.013964201107751366
23,10,0.006039517788625059,0.017565047659691104
23,11,0.00949693702259712,0.021214199777398565
23,12,0.013877303574248963,0.02480038721640469
23,13,0.01908270437869959,0.028230024469575166
23,14,0.024933330813387163,0.031426681273254736
23,15,0.031179800136173788,0.03433011915492608
23,16,0.03753287775116865,0.03689474302829647
23,17,0.04368043257820242,0.039086796205274534
23,18,0.04932698833510396,0.040884748166406616
