j,k,0,1
1,31,6.828338853035358e-06,9.894619453592372e-05
1,32,5.362408677786762e-06,8.772562755130925e-05
1,33,4.194640356291231e-06,7.772623858814281e-05
1,34,3.2505293676439627e-06,6.878065769420758e-05
1,35,2.4985052151814538e-06,6.0763990867224e-05
1,36,1.8990338814289793e-06,5.353247175468753e-05
1,37,1.4227227440475057e-06,4.699631594180226e-05
1,38,1.0509935363227408e-06,4.107419680348767e-05
1,39,7.593457268110174e-07,3.5678575002662705e-05
1,40,5.35966742924611e-07,3.075317669398227e-05
1,41,3.6662042240105356e-07,2.623846066761422e-05
1,42,2.41308107423828e-07,2.2085003815030627e-05
1,43,1.5061885010518624e-07,1.8252807684337083e-05
1,44,8.781560977072748e-08,1.4707332655322383e-05
1,45,4.6438780372604876e-08,1.1422300875366452e-05
1,46,2.125773440236164e-08,8.38187703125223e-06
1,47,7.734040460220282e-09,5.591219857576221e-06
1,48,1.8697229783112885e-09,3.0977810492010454e-06
1,49,1.9644138870122765e-10,1.0810191382098423e-06
1,50,2.6095879804824433e-12,9.009935424854942e-08
2,0,0.24545827270360507,0.430116538770077
2,1,0.3608424777439371,0.2624351415301409
2,2,0.15771451723331797,0.10386209921688459
2,3,0.08115344498337287,0.055370960860865716
2,4,0.047267601823260307,0.034261193178977765
2,5,0.029827072211460498,0.023151859198398957
2,6,0.019905479126216714,0.016590804328601362
2,7,0.013855038041413446,0.012405445757418464
2,8,0.009948743622518297,0.009577182091301133
2,9,0.0073361393845537744,0.007581967341901438
2,10,0.005520361544190531,0.006126616471031782
2,11,0.004223314287727393,0.005032928847835225
2,12,0.0032793650596366236,0.004193952566529405
2,13,0.002579354460787471,0.00353565642534937
2,14,0.0020462231048500533,0.0030122849869255483
2,15,0.0016399599449056846,0.0025887538570208055
2,16,0.001323226476796512,0.002242264099353111
2,17,0.0010744663000453018,0.001955351744334413
2,18,0.0008789339901996031,0.0017155827358855784
2,19,0.0007200132304924823,0.0015131176993988119
2,20,0.0005936429016679423,0.0013412852775946617
2,21,0.000490539435042327,0.0011936229965162528
2,22,0.0004062723296004748,0.0010663606315510139
2,23,0.0003379025358278834,0.0009558108221027393
2,24,0.000280298482327088,0.0008594992144332371
2,25,0.00023345328128408354,0.0007745291569159129
2,26,0.0001942885119243114,0.0006998859935521279
2,27,0.00016142855357642187,0.0006334482355838094
2,28,0.00013436833337078275,0.0005743275283011688
2,29,0.00011135840864913852,0.000521431171144087
2,30,9.212100346455648e-05,0.0004738475153371546
2,31,7.610576615453926e-05,0.0004308662766852638
2,32,6.238992153899052e-05,0.0003919440386774753
2,33,5.110012554184536e-05,0.00035647318363905335
2,34,4.148127683098115e-05,0.00032403915990587693
2,35,3.343290538897229e-05,0.00029430055029447855
2,36,2.672111214883771e-05,0.00026682165996001555
2,37,2.1104263293784063e-05,0.0002413544831509808
2,38,1.6451141577463988e-05,0.00021764794553738842
2,39,1.2610227965579607e-05,0.0001954200143611575
2,40,9.459014607756985e-06,0.00017448002781680303
2,41,6.918861855370462e-06,0.0001546131739776449
2,42,4.893344653631504e-06,0.00013561392178637212
2,43,3.3094246787384365e-06,0.00011729980383999109
2,44,2.1103042799696366e-06,9.947400525562702e-05
2,45,1.2360788938543713e-06,8.19396487899049e-05
2,46,6.386728089686958e-07,6.44893126087573e-05
2,47,2.6920572883135715e-07,4.69388252535985e-05
2,48,7.853536963067575e-08,2.9219014887797235e-05
2,49,1.0565048977450092e-08,1.2055549066801483e-05
2,50,2.016605646621927e-10,1.259153239899062e-06
3,0,0.1550481641290242,0.3256924154740485
3,1,0.3056779625739084,0.2649553024137441
3,2,0.1745206477183572,0.11848360749247519
3,3,0.10370846331245467,0.06799665864165705
3,4,0.06674971758704504,0.04441619529093014
3,5,0.0455457650846673,0.031344515767153656
3,6,0.03241815419943632,0.023296713986573257
3,7,0.023841739733655515,0.01797905414861068
3,8,0.0180008107054758,0.014276302226765594
3,9,0.013854531104809633,0.011592803753248795
3,10,0.010859744730079252,0.009587915220621909
3,11,0.008625983143091995,0.008048560803212883
3,12,0.006943650301287819,0.00684337153354159
3,13,0.005631507175771344,0.0058802165280274115
3,14,0.0046199579727218155,0.005101193285709932
3,15,0.003812365068300019,0.004460377871263517
3,16,0.0031657204585962863,0.00392818128671485
3,17,0.0026460443157366254,0.003480957155470375
3,18,0.002218897745902558,0.0031020056858733695
3,19,0.0018710231510189663,0.002777794230463435
3,20,0.0015825622912730933,0.0024991072521550056
3,21,0.0013413994522420679,0.002256665426334841
3,22,0.0011389682842556305,0.0020452673566355613
3,23,0.000968978171221714,0.0018594399097454169
3,24,0.0008278178062685411,0.0016957804203642627
3,25,0.0007039354456250038,0.0015497682195818744
3,26,0.0006015155636850491,0.0014201399884166876
3,27,0.0005125869094346112,0.001303524352386923
3,28,0.0004364555874430404,0.0011986619642821291
3,29,0.00037153322300522047,0.001103837366800247
3,30,0.00031543752507935403,0.0010176750165773027
3,31,0.00026685700670175613,0.0009389879553060535
3,32,0.00022525309724083465,0.0008670101150242493
3,33,0.0001891019379881785,0.0008006718894904693
3,34,0.00015791209091446645,0.00073932929486808
3,35,0.0001312011476919622,0.0006824389083331499
3,36,0.00010791622934012755,0.0006292099498478574
3,37,8.790486275833353e-05,0.0005792375878933883
3,38,7.084290455385807e-05,0.000532050776028709
3,39,5.6161267414282036e-05,0.00048712062666595845
3,40,4.3785010060908576e-05,0.00044406004968449163
3,41,3.32896240291327e-05,0.00040240712062699865
3,42,2.4588265637270456e-05,0.00036167607453369515
3,43,1.7453965665810357e-05,0.00032138739495371846
3,44,1.1733762304241155e-05,0.000280950549556902
3,45,7.314306847694966e-06,0.000239675992653133
3,46,4.062092630817187e-06,0.00019667540671152616
3,47,1.8719589504529754e-06,0.0001508215976693275
3,48,6.119984306137805e-07,0.00010071353148675823
3,49,9.572958024025216e-08,4.604736108283912e-05
3,50,2.270434519655216e-09,5.517748195153972e-06
4,0,0.10437794751017485,0.25676708155573996
4,1,0.2521871084757901,0.2531479029894094
4,2,0.17246824350483675,0.12437656636362171
4,3,0.11352852522862111,0.07540048949990569
4,4,0.07855570684605805,0.051239327680369304
4,5,0.056669469640541606,0.03730975218775427
4,6,0.04229213023857492,0.028465534597188518
4,7,0.032362177264518094,0.022469793225596266
4,8,0.025305849824972203,0.01820327714824803
4,9,0.020130604544759543,0.015051158802122638
4,10,0.016229890440915606,0.012655650949964197
4,11,0.013266124386010825,0.010788141580630498
4,12,0.010927933216042657,0.009305067058735152
4,13,0.009099141576432303,0.008104526831088546
4,14,0.007623462795195698,0.007121756287889636
4,15,0.006428714348407867,0.006304213077886294
4,16,0.005462180924032499,0.005618084556883777
4,17,0.004652004021256783,0.005035738918332824
4,18,0.003979879500321927,0.004537624663405659
4,19,0.0034211698756511856,0.004107605992005876
4,20,0.002945490608736113,0.0037348351369589777
4,21,0.002543872928406142,0.003407858165671155
4,22,0.0022041870447622393,0.0031205373388373085
4,23,0.0019078082439374273,0.0028659993179946074
4,24,0.0016547676883203032,0.0026402237189855015
4,25,0.0014393167256766962,0.0024373164532460493
4,26,0.0012466559855970932,0.0022559769351702414
4,27,0.0010847154178949456,0.0020917159450974743
4,28,0.000939739612909721,0.0019430390432308739
4,29,0.0008140679698868494,0.001807690225967602
4,30,0.0007040811431544664,0.0016839557534620193
4,31,0.0006071772218858183,0.00157017270549344
4,32,0.0005228013246955965,0.001465473614257438
4,33,0.0004470979216536364,0.00136829861211777
4,34,0.00038143676023213037,0.001277829777286846
4,35,0.0003229736133844457,0.0011933541616944907
4,36,0.00027164085862125165,0.0011136969124891786
4,37,0.00022672866886121944,0.0010383208561611707
4,38,0.00018669362904895643,0.0009664987879822038
4,39,0.0001520295950111614,0.0008974310127203283
4,40,0.00012157205796665323,0.0008304817974870028
4,41,9.527599718801047e-05,0.0007648611206644864
4,42,7.253561735836e-05,0.0006996821238555437
4,43,5.3326351282503266e-05,0.0006339960498788017
4,44,3.7288840540816134e-05,0.000566548704706986
4,45,2.429365962108805e-05,0.0004957384497686359
4,46,1.4231214709373678e-05,0.000419305604884073
4,47,6.995687558772493e-06,0.00033397964520651146
4,48,2.486743024847355e-06,0.000234748297838578
4,49,4.346317594139675e-07,0.00011578922365555481
4,50,1.2073248934868353e-08,1.5350540449822363e-05
5,0,0.07324108483463007,0.20776594468467452
5,1,0.206897148314323,0.23639007805034754
5,2,0.16216370717514533,0.12541657451354588
5,3,0.11567246064001602,0.0794418349815318
5,4,0.08468015027458992,0.05570582142211666
5,5,0.06391086357344097,0.041577043557535914
5,6,0.04944056236988763,0.032381373674317905
5,7,0.03908299760091019,0.02601881879138872
5,8,0.0314312593212993,0.0214127014205103
5,9,0.025626535696087627,0.01795794102864405
5,10,0.021170427292611076,0.015297129033413098
5,11,0.01764650312949351,0.013197959093429353
5,12,0.01486710509974222,0.011512481665563578
5,13,0.012586808670307585,0.010134499137516835
5,14,0.010757903199683762,0.008995971058144868
5,15,0.009231171144948721,0.00804073015142375
5,16,0.007954712102737793,0.007232565853055958
5,17,0.006895153211478024,0.006541510379021157
5,18,0.005993423357237928,0.005946195972669533
5,19,0.005227192422402329,0.005428784662335463
5,20,0.004573894116183568,0.004977456907453038
5,21,0.004007286891816493,0.004579158047817814
5,22,0.003516071875300018,0.004227200967324522
5,23,0.0030911421376544354,0.003913639053109491
5,24,0.002725140504658821,0.003634115318929779
5,25,0.002393222394841116,0.0033815843074116235
5,26,0.0021135284238504577,0.003154880109910432
5,27,0.0018573015326572978,0.0029485567649117665
5,28,0.0016348107150195748,0.002760976383971444
5,29,0.0014378362151210786,0.0025894530492811714
5,30,0.0012618369987032188,0.0024320469451243705
5,31,0.001104016609092384,0.002286634090480636
5,32,0.0009639253156509375,0.002152365076203893
5,33,0.0008387788218022642,0.002027175505643696
5,34,0.0007260770411787396,0.0019101406301710454
5,35,0.0006260555731567546,0.0018004134817671742
5,36,0.0005357004733261782,0.0016964287776148662
5,37,0.00045406927985535583,0.0015975496956555871
5,38,0.0003821647074033471,0.0015027738654782457
5,39,0.0003167982206758333,0.0014110249771532649
5,40,0.0002591083471793111,0.0013213831382213022
5,41,0.00020751648160792797,0.001232671116027374
5,42,0.00016220227841235108,0.00114350128456998
5,43,0.000122479999489361,0.0010522962119073845
5,44,8.832881194638171e-05,0.0009568819304518917
5,45,5.9662918086513774e-05,0.0008543049457601728
5,46,3.642844854047163e-05,0.0007401651632053434
5,47,1.886511842379994e-05,0.0006075909672429139
5,48,7.167492366363119e-06,0.00044487759486701805
5,49,1.3696912787516677e-06,0.00023325681907712174
5,50,4.313379775244361e-08,3.3537742067625644e-05
6,0,0.05291432131214213,0.17118559683596787
6,1,0.1698140620582028,0.21827582455947214
6,2,0.1485608906602568,0.1235967594296421
6,3,0.11322140773407828,0.08122427169752221
6,4,0.08692228308014681,0.05846639164522686
6,5,0.06802872349823105,0.044544908847615444
6,6,0.0543234427774167,0.035292219330567885
6,7,0.044061728478355495,0.028779584252606207
6,8,0.03627747493627499,0.02399645579569412
6,9,0.03022972233079421,0.020363712007841518
6,10,0.025431037496607124,0.017534689800017204
6,11,0.021623891196810123,0.015280789556258348
6,12,0.018481328252072743,0.013454716819259992
6,13,0.015932684848317592,0.011949634099658947
6,14,0.013798909117386118,0.010696675358784961
6,15,0.01201047617982841,0.009638161322560825
6,16,0.010519099297506376,0.008736791318178585
6,17,0.009229193811585346,0.007961469921545962
6,18,0.008123082846073059,0.00728977309348427
6,19,0.007181767379560744,0.00670287635945818
6,20,0.006354209188413485,0.006188458735615599
6,21,0.005637403180006627,0.005732346801863869
6,22,0.005016583707100675,0.00532759829485702
6,23,0.004456963998555512,0.004965460748031569
6,24,0.00396878004693697,0.004641470512794893
6,25,0.0035424466907234943,0.004347627618802837
6,26,0.003149526108917413,0.004083025926867883
6,27,0.0028130951442800036,0.00384142555082678
6,28,0.0025015772586594277,0.003621111334052931
6,29,0.0022255024105098486,0.0034190739686521263
6,30,0.0019772220881454916,0.003233246377655122
6,31,0.001752162049241996,0.0030610686151271984
6,32,0.0015515970487598178,0.002901809246234701
6,33,0.001365153280690654,0.002752907998366301
6,34,0.0011994128232732787,0.0026133923454437985
6,35,0.0010469693976643186,0.0024823208831633945
6,36,0.0009086982689858014,0.002357751172862752
6,37,0.0007839036995579389,0.002238980700095558
6,38,0.00066817644901805,0.002124732977447398
6,39,0.0005643815401977137,0.0020136640689254774
6,40,0.00046931664917765966,0.0019045530259987594
6,41,0.0003836022949261131,0.001795806400626456
6,42,0.0003057208797984493,0.0016854654036655987
6,43,0.00023642621578928233,0.001571195833880368
6,44,0.0001749860341637153,0.0014496921316147966
6,45,0.00012169957793072739,0.0013162390396901087
6,46,7.701558806360196e-05,0.0011635355895793656
6,47,4.163567410837988e-05,0.000979545534163247
6,48,1.673682954823767e-05,0.0007422532487913673
6,49,3.4479521311985233e-06,0.00040983039366108374
6,50,1.2063312694262273e-07,6.310746927672953e-05
7,0,0.039058839433455006,0.1429169797890818
7,1,0.13969389164069776,0.20031484833713353
7,2,0.13403655173617235,0.12004214105139187
7,3,0.10813165579405969,0.0814432887139076
7,4,0.08643887197787785,0.059964852351819226
7,5,0.06988103169923758,0.04650524789828942
7,6,0.05725615010424676,0.037393708563796944
7,7,0.047571537651101545,0.030884112703609582
7,8,0.039933634834495274,0.026043175047607815
7,9,0.033889510243304236,0.022326641586563296
7,10,0.02902935527576399,0.0194047275187941
7,11,0.025011260725197132,0.01705718812489768
7,12,0.021728013376974803,0.01514065588305619
7,13,0.01897757015190369,0.013550120329046761
7,14,0.01665515567084355,0.012217583941451797
7,15,0.014691574453970839,0.011085345049317016
7,16,0.012994298628331988,0.010115962124404696
7,17,0.011541120545260485,0.009278095298768881
7,18,0.010291191917177376,0.008548822946009333
7,19,0.009179884256090102,0.007908902675818737
7,20,0.008222134416765949,0.0073458416017978916
7,21,0.00737080456165614,0.006844747428987186
7,22,0.0066152630070153255,0.006398645227265424
7,23,0.0059549313140173105,0.005998192552519809
7,24,0.005352888505062324,0.005639005252948417
7,25,0.00481776494748993,0.005312297721408989
7,26,0.004343704567495855,0.005017515844282734
7,27,0.00390314409626967,0.004747775711526665
7,28,0.003516055354471249,0.0045013366686629235
7,29,0.0031615649449861834,0.004274962909772299
7,30,0.0028360174605320428,0.00406654372102555
7,31,0.0025439717955126387,0.003873116627948219
7,32,0.0022701521313320183,0.0036941490594703157
7,33,0.002026566045801804,0.003526611589089526
7,34,0.0017983695197198786,0.0033695344058100986
7,35,0.0015896216022531398,0.0032219246301755287
7,36,0.001397568859590762,0.0030814910602044296
7,37,0.0012190367834164343,0.0029475006635659644
7,38,0.0010558236671175743,0.0028184238847739585
7,39,0.0009036077134321404,0.0026926703905367977
7,40,0.0007632621471325749,0.0025687233717787083
7,41,0.0006338540243273068,0.0024445741330069897
7,42,0.0005151037073095845,0.0023176577408911226
7,43,0.00040590495429812545,0.002184796989203689
7,44,0.00030735082734103776,0.002041403331334807
7,45,0.00021935348858670732,0.0018806537481062058
7,46,0.000143087620755724,0.001691653124787167
7,47,8.033785000526396e-05,0.0014556469302127889
7,48,3.3907136084184956e-05,0.0011363803755761127
7,49,7.460886044073568e-06,0.0006564919970250954
7,50,2.859480659035314e-07,0.00010733137153721777
8,0,0.02930755907988359,0.12050369619552077
8,1,0.11522035621437428,0.183156606871396
8,2,0.11974807798803197,0.11542946225881232
8,3,0.10157563969266135,0.08055846887703415
8,4,0.08415584368113832,0.06051309552552761
8,5,0.06999125044129714,0.04767403432841892
8,6,0.05871993572637738,0.03883789695370629
8,7,0.049749950996626845,0.03244047503315266
8,8,0.04257690509969653,0.02762985932919761
8,9,0.03668511661050543,0.023901190070516477
8,10,0.031884310420936195,0.020945082000849054
8,11,0.02787331830861118,0.018552518240854687
8,12,0.02453817312074456,0.01658617168197342
8,13,0.021660815768794875,0.014944517327610233
8,14,0.019255724297464003,0.013561608831766563
8,15,0.017161216159742077,0.012380765878737831
8,16,0.015346633122390365,0.011365101642206636
8,17,0.013779324910005449,0.010483678191968743
8,18,0.01238579287363974,0.009713488209390725
8,19,0.011179522425950189,0.009035323255632565
8,20,0.010102931631846196,0.008436747767870942
8,21,0.009145802701150672,0.007902480261225817
8,22,0.008282028024417173,0.007425680252545022
8,23,0.007510040165448182,0.006996592868317973
8,24,0.006835743148638322,0.006611061206797239
8,25,0.006194068311883788,0.006259656792520463
8,26,0.0056366569721677095,0.005942249517058322
8,27,0.005119420231176418,0.005651440788686507
8,28,0.004645615551642425,0.005385511098964322
8,29,0.004217768548556528,0.005141082364814618
8,30,0.003822708023750597,0.004916070590274895
8,31,0.0034559580519486098,0.004707150959248254
8,32,0.0031219077292899337,0.004514053879039674
8,33,0.0028088845589908703,0.004333322458754432
8,34,0.002519273301778284,0.0041640318126323
8,35,0.002253188853919283,0.004005184328821127
8,36,0.00200105997672469,0.003854179954484626
8,37,0.0017659891535622935,0.0037102924552037636
8,38,0.001547775258014647,0.0035717788789958577
8,39,0.001341257414648728,0.0034368350364417516
8,40,0.0011498089786038184,0.0033036764552777293
8,41,0.0009682546698910252,0.0031699092959999657
8,42,0.0007993142505757405,0.003032365715116617
8,43,0.0006416735893505399,0.0028869875455973717
8,44,0.0004952481427272822,0.0027278209977620893
8,45,0.00036179996733575186,0.0025456759526603294
8,46,0.00024244091603801003,0.002325478691251709
8,47,0.0001407678705317681,0.002040301005236141
8,48,6.206317777857073e-05,0.0016356026180397822
8,49,1.4482006935476585e-05,0.000983998297723361
8,50,6.018818549696152e-07,0.0001697394483627128
9,0,0.022271111851672905,0.10237784775652632
9,1,0.09526589815984808,0.16706435097056355
9,2,0.10627776082569154,0.11018551050957132
9,3,0.09427259562780205,0.07888558491140162
9,4,0.08069318576122952,0.06033684805501897
9,5,0.0688222753020054,0.04821414050268065
9,6,0.058993665631752616,0.03974380992231374
9,7,0.05091547470913324,0.033536446483204044
9,8,0.04423467741903382,0.028821538745419994
9,9,0.03874382045060889,0.02513546978474339
9,10,0.03408720113337559,0.02219106492644235
9,11,0.030190619084312312,0.019792261789811433
9,12,0.026844772443384582,0.01780908189756748
9,13,0.024028646809039916,0.01614461945353303
9,14,0.021529056817495958,0.014735752215025412
9,15,0.0193932029281986,0.013527587526864887
9,16,0.017523988360799887,0.012484286279506113
9,17,0.015857322851724007,0.011575779855263027
9,18,0.01442257225773966,0.010779298034325696
9,19,0.013097284318408401,0.010075994578071125
9,20,0.011944616941614115,0.009453677897139322
9,21,0.01090196448778807,0.008896933314814327
9,22,0.009963200567605794,0.008399186676812373
9,23,0.009128435211550066,0.007950417530638697
9,24,0.008336360008951493,0.007546794388357788
9,25,0.007653172690849599,0.0071784012371112265
9,26,0.007000220512214649,0.006845556715104835
9,27,0.006412597768853624,0.006540474226499386
9,28,0.00588097458718758,0.006261500189001996
9,29,0.005371787296000123,0.00600517478161264
9,30,0.004910148087683792,0.005769510436524253
9,31,0.004484268279569201,0.005550864477332855
9,32,0.004079159983004534,0.005349273284575264
9,33,0.0037095341153395504,0.005160916185671566
9,34,0.003359085840024049,0.004984941033923955
9,35,0.0030258939796802935,0.004820395926758873
9,36,0.0027174803768397256,0.004664427054891846
9,37,0.002425086035957061,0.004516350348537723
9,38,0.002146132321757275,0.004374266763456529
9,39,0.0018850870907472896,0.00423620329322643
9,40,0.00163216507978209,0.004100155191361315
9,41,0.001394937605629594,0.003963406310823957
9,42,0.001167881450973482,0.0038222257454352286
9,43,0.0009522699401579741,0.003671687484425412
9,44,0.000749009684238562,0.0035044670902929826
9,45,0.0005580983864169018,0.003308847888145891
9,46,0.000383513520653198,0.003065133799456964
9,47,0.00022945032179572285,0.002736935380865352
9,48,0.00010526210391038774,0.002247426752364567
9,49,2.591385626566349e-05,0.0014030273438327772
9,50,1.1591237514595451e-06,0.0002541470531486706
10,0,0.017092816738144296,0.08749024224144324
10,1,0.07893127526051126,0.1521196862082842
10,2,0.09384784811373534,0.10458773920964017
10,3,0.08672723328263676,0.07664746415435214
10,4,0.07645038555269887,0.059602968453779076
10,5,0.0667605556460922,0.04825030018602015
10,6,0.05832399681493125,0.04020544528442754
10,7,0.05121681687633089,0.03424339807104381
10,8,0.0451555472112733,0.029672686477782064
10,9,0.04005024332414216,0.026071065406442096
10,10,0.03572745085333117,0.023174331987437038
10,11,0.03195717284134136,0.0208002778870741
10,12,0.028756189430592317,0.01882707522671281
10,13,0.025960634174325915,0.01716313755407381
10,14,0.023515655974659277,0.015748729061304638
10,15,0.02137883625976588,0.014531241772224132
10,16,0.019464985162622725,0.013476253152207084
10,17,0.01778122237269224,0.012554907671020035
10,18,0.016293134748932153,0.01174489992343649
10,19,0.014926928760746357,0.011028019138320072
10,20,0.013722762867888316,0.010392435641838272
10,21,0.012621550127403418,0.009822816795809711
10,22,0.011617971548883537,0.009312949374675878
10,23,0.010722955640819747,0.00885267428546857
10,24,0.009883497470818934,0.008438567697437907
10,25,0.009117409361585806,0.008060337148725116
10,26,0.008428165653595398,0.007718792039539188
10,27,0.007763562087014375,0.0074058483630435245
10,28,0.00717039542927132,0.007119966777068432
10,29,0.006613704833032773,0.006857661745402333
10,30,0.006086606041719015,0.006617095331753132
10,31,0.005603242716932735,0.0063943560874770876
10,32,0.005135527841903138,0.006189823974092105
10,33,0.0047106792389121485,0.005999379242651098
10,34,0.004299116836020172,0.005822271350644763
10,35,0.003911939412070418,0.005657647452315395
10,36,0.0035443055683798876,0.005502458045808671
10,37,0.0031900319360181183,0.005356104105423238
10,38,0.0028558827152864955,0.005216601547102668
10,39,0.0025308927257565155,0.005081863868128537
10,40,0.0022191450647326212,0.004949737908190136
10,41,0.00191831757356204,0.004817271315172813
10,42,0.0016287309415460663,0.004680251173521755
10,43,0.0013470152071279405,0.004532951742657252
10,44,0.0010769371418328493,0.004366747425190567
10,45,0.000818242134396325,0.0041673508262684384
10,46,0.0005748402365294246,0.003910162045506524
10,47,0.00035374838404479296,0.003548268713180038
10,48,0.0001682795507829975,0.002978749768653206
10,49,4.353132660641868e-05,0.0019243024980888433
10,50,2.082986070350547e-06,0.00036468664213908596
11,0,0.013222042710825908,0.07510756549290358
11,1,0.06550197173294457,0.13831627935624316
11,2,0.08254447812968757,0.09882218438783412
11,3,0.07921263346241914,0.07400617684685029
11,4,0.07177797648502737,0.05843809423032514
11,5,0.06401890934247953,0.047880148164846315
11,6,0.056992035573270636,0.04029832706326883
11,7,0.05077479640954394,0.03462006124649062
11,8,0.04542435257077998,0.03022917288994479
11,9,0.040794025205191625,0.026743868432893673
11,10,0.036754813614294286,0.02392291302320759
11,11,0.033306943587612145,0.02159834398117671
11,12,0.03021130677751122,0.01965687354341019
11,13,0.02754802485564413,0.01801269596965777
11,14,0.025170285375855077,0.01660978035984977
11,15,0.023056497657716415,0.015398171884388181
11,16,0.021207947984283,0.014345114347905825
11,17,0.01952107277290578,0.013423204150627609
11,18,0.01798858112259288,0.012610783699017684
11,19,0.016641606077380064,0.011890468013318028
11,20,0.015387597939388755,0.011250889746505163
11,21,0.01425770251335486,0.010676964384856154
11,22,0.013245458380262708,0.01016291509091529
11,23,0.012275616913620247,0.009698546649632253
11,24,0.011404479761366097,0.009280893250482312
11,25,0.010614026072484945,0.00889941056289676
11,26,0.009843299692573136,0.008555403590771608
11,27,0.009171535431166628,0.008240581572159565
11,28,0.00850767628523382,0.007953566316022757
11,29,0.007901080207159981,0.007690885111705488
11,30,0.007330982872273993,0.007450903655969684
11,31,0.0067888326280688485,0.007229492049131663
11,32,0.0062902437260411795,0.007027397867100818
11,33,0.005794638380851588,0.006840281195038322
11,34,0.005338732303188103,0.006667512614607988
11,35,0.004895080154274217,0.006508394532365555
11,36,0.0044702108486855425,0.006359751217590566
11,37,0.004067530434194467,0.006221110160693861
11,38,0.0036662806417110056,0.006090489925705414
11,39,0.0032854051549578984,0.005965754524780667
11,40,0.0029103532550705112,0.005844694933915434
11,41,0.0025463214252667405,0.005724236575519661
11,42,0.0021853897018256877,0.0055998042879445206
11,43,0.0018343618076142334,0.005464992514227717
11,44,0.0014886017953836994,0.005310027447657452
11,45,0.0011510578951614298,0.005118125839343439
11,46,0.000825916193712565,0.004859685656844781
11,47,0.0005215074987464593,0.004476485324562614
11,48,0.0002566999452439276,0.0038360195346180347
11,49,6.953587806908163e-05,0.0025587049320721466
11,50,3.5428151321660837e-06,0.0005058518502015731
12,0,0.010290266985598795,0.06470337714301934
12,1,0.054417985888922785,0.12560649090016313
12,2,0.0723594610153682,0.0930148987522686
12,3,0.07193550602975571,0.07108120953890296
12,4,0.06684580491791972,0.05693950041038151
12,5,0.06087427236270083,0.047180893122509074
12,6,0.05507005579268047,0.04008360580875177
12,7,0.049807463997784046,0.03471501583537304
12,8,0.04514840112257368,0.030529716217892952
12,9,0.040987060067569005,0.027184779552056466
12,10,0.03736539336449919,0.024461466105707687
12,11,0.034130574891860686,0.022206049305395815
12,12,0.03133012122642158,0.02031393732333799
12,13,0.028746963234167644,0.01870533359228905
12,14,0.02652897629203682,0.01732810432119565
12,15,0.02450033178878266,0.016135187602853155
12,16,0.022666294352998693,0.015095658526630263
