j,k,0,1
1,41,2.9231345199726948e-12,1.681639849208983e-07
1,42,1.0160390473999407e-12,1.0560865478968619e-07
1,43,3.0969595014724715e-13,6.263047114854295e-08
1,44,7.914916324981011e-14,3.4374954958238725e-08
1,45,1.591726473001303e-14,1.6938913457157048e-08
1,46,2.2728607611722334e-15,7.119808304954584e-09
1,47,1.9396592572462896e-16,2.3249523598860895e-09
1,48,7.134869391806436e-18,4.872537758852238e-10
1,49,5.459372744945986e-20,4.1999126381777466e-11
1,50,3.414044068158598e-22,4.067060690222659e-13
2,0,0.10647535828892941,0.2568827438132735
2,1,0.38386405732567114,0.3313862098093857
2,2,0.248208294267273,0.16663125545662041
2,3,0.12218172802431387,0.08646199277036033
2,4,0.06162463689535092,0.05011145359452981
2,5,0.032614344331977047,0.031330552237577164
2,6,0.01806719219457871,0.020682889688798785
2,7,0.010388034585498628,0.014215250725762976
2,8,0.00617126232444091,0.010084463665007901
2,9,0.003755566311395027,0.007332864389739995
2,10,0.002341146450997104,0.005445920185497547
2,11,0.0014839281398039376,0.0041118052050352506
2,12,0.0009551514939866235,0.0031498351458398035
2,13,0.0006225111844098296,0.0024412380890869046
2,14,0.00041069019215435434,0.0019128324752834677
2,15,0.0002726348653762614,0.001511038899770088
2,16,0.00018292279192251616,0.0012030406585376862
2,17,0.00012283702285884724,0.0009637136023972025
2,18,8.309634523708433e-05,0.000776291568543149
2,19,5.6458694445580055e-05,0.0006282921218181397
2,20,3.823044836126422e-05,0.000510079206142375
2,21,2.6059797819602008e-05,0.0004157168083538498
2,22,1.7688502303872447e-05,0.0003394962027606917
2,23,1.199346818953842e-05,0.00027771476637779947
2,24,8.116389473460811e-06,0.0002274166232737787
2,25,5.470357256439073e-06,0.00018633424089423823
2,26,3.667820705224664e-06,0.0001526449517362187
2,27,2.443235722093976e-06,0.0001249495339313808
2,28,1.614562822673175e-06,0.00010211335010760816
2,29,1.0568234982634318e-06,8.325645806877822e-05
2,30,6.85825348489866e-07,6.772776809974586e-05
2,31,4.3687254383072066e-07,5.482317566763636e-05
2,32,2.755779152321766e-07,4.421084650180815e-05
2,33,1.7030821992226508e-07,3.5420136440597396e-05
2,34,1.0300774730989939e-07,2.8161643615458357e-05
2,35,6.09680423581612e-08,2.2220348076546563e-05
2,36,3.4953638566676636e-08,1.7332421485992588e-05
2,37,1.9439899595553224e-08,1.3352967767518761e-05
2,38,1.0337913582633067e-08,1.0129105391868478e-05
2,39,5.2548804491096556e-09,7.537310675029659e-06
2,40,2.5150637066399034e-09,5.4797006781816805e-06
2,41,1.1191721542518385e-09,3.8675269478517105e-06
2,42,4.5375355396584704e-10,2.6288188095686052e-06
2,43,1.6362615933845805e-10,1.7007853274400738e-06
2,44,5.037679453785197e-11,1.029093138811364e-06
2,45,1.2518815879990781e-11,5.668643740434361e-07
2,46,2.281814499340362e-12,2.715895655677247e-07
2,47,2.600842528617446e-13,1.0397402910053585e-07
2,48,1.3639186711391526e-14,2.664664552996865e-08
2,49,1.683181773793758e-16,2.9893788746065457e-09
2,50,5.527653626309141e-20,4.286904313061754e-11
3,0,0.04355992477197535,0.1559095762939163
3,1,0.24824263424146348,0.28763143184944007
3,2,0.24940665637195675,0.1800305154910681
3,3,0.16572564171987858,0.10882643228318653
3,4,0.10358965816317661,0.07032890004608028
3,5,0.06491893695369175,0.047869896398145546
3,6,0.04134900442612799,0.03390136920092564
3,7,0.026829376420169568,0.02475299978041483
3,8,0.017700153790829707,0.018524259340067968
3,9,0.011870848728079572,0.01413638781626061
3,10,0.008068339989783978,0.010972685804441065
3,11,0.0055479585809487374,0.00863157515105689
3,12,0.0038545480374028466,0.006871069139975698
3,13,0.0026982011513724804,0.005521829035558939
3,14,0.0019036400534079003,0.004478506815344032
3,15,0.0013514368262486187,0.0036563667317922573
3,16,0.0009610895788628707,0.003005147245347158
3,17,0.0006888478316747332,0.002482292529577161
3,18,0.0004937322036821031,0.0020600734482331897
3,19,0.00035400937331317136,0.0017166708476051892
3,20,0.000254658913972346,0.0014338279617494604
3,21,0.00018279407843517723,0.0012017975862195671
3,22,0.00013125528402876477,0.0010089907429295924
3,23,9.39764096217132e-05,0.0008482178572180163
3,24,6.70605100260079e-05,0.0007137104603365261
3,25,4.765840549499059e-05,0.0006008093756608732
3,26,3.369857759341353e-05,0.0005056646981712815
3,27,2.369346742533287e-05,0.0004252858672985137
3,28,1.6517582996910152e-05,0.0003571673956077386
3,29,1.1410737678986546e-05,0.00029930664205482505
3,30,7.807873371379437e-06,0.00025035661673932386
3,31,5.283483742660083e-06,0.00020848175391922625
3,32,3.517482430323346e-06,0.00017303933702868723
3,33,2.305335466507288e-06,0.00014278855587950272
3,34,1.4820749570581305e-06,0.00011702537883388056
3,35,9.315859101743819e-07,9.52769526083119e-05
3,36,5.710496643162921e-07,7.678096437613115e-05
3,37,3.381405837885005e-07,6.118828692617005e-05
3,38,1.9382536417603806e-07,4.810623110603189e-05
3,39,1.0585408295699182e-07,3.717012347989701e-05
3,40,5.4843140053774596e-08,2.813103997658696e-05
3,41,2.655239996229964e-08,2.0731167578107476e-05
3,42,1.1816411893960364e-08,1.477018076204933e-05
3,43,4.7093981030823625e-09,1.0064332622611834e-05
3,44,1.6233624632882649e-09,6.454258030206032e-06
3,45,4.57631126049206e-10,3.799973802130999e-06
3,46,9.676103925756084e-11,1.9691209753142987e-06
3,47,1.3124217860636574e-11,8.29541889844265e-07
3,48,8.528957660247555e-13,2.401480662506489e-07
3,49,1.3961498733639214e-14,3.162603307075053e-08
3,50,7.245081059926005e-18,5.736817712192286e-10
4,0,0.019802228134298844,0.10129082941219464
4,1,0.15648746542301462,0.2378317356155932
4,2,0.211124941027169,0.17547882751469748
4,3,0.1729737924545225,0.11821407146301904
4,4,0.12609112851738702,0.08250146850618766
4,5,0.08914823954008008,0.05964436124501142
4,6,0.06280628845415676,0.044409768223584736
4,7,0.04442032337186651,0.03385912468335822
4,8,0.0316896652839911,0.026328989448180296
4,9,0.02274286012953084,0.02080064222956758
4,10,0.016486943809464503,0.016665849663460245
4,11,0.012015135794289311,0.0135021073680364
4,12,0.008815187889629176,0.01104886399023628
4,13,0.006500040377390624,0.009113394150043055
4,14,0.004820252968166308,0.007577110687924545
4,15,0.0035803528884406615,0.0063344557522516465
4,16,0.0026751858206267008,0.005326627832734231
4,17,0.0019946715211460425,0.004497965904189929
4,18,0.0014929081042867375,0.003813835010529491
4,19,0.001119453590976875,0.0032454292645551905
4,20,0.0008353940899454078,0.0027666807894142975
4,21,0.0006263795137306193,0.0023661776242447814
4,22,0.00046671833093835373,0.00202655331720622
4,23,0.0003474214904795556,0.0017374602180169813
4,24,0.0002578309756266539,0.0014908052149035854
4,25,0.00019051138359037987,0.0012796586117734643
4,26,0.00014003643123355382,0.0010981866143075984
4,27,0.0001022923492317286,0.0009418388284901395
4,28,7.41675257230867e-05,0.0008066860163900417
4,29,5.330814691673797e-05,0.0006895094821134332
4,30,3.80469262336631e-05,0.0005884340376569099
4,31,2.667774099780384e-05,0.0005001521421476344
4,32,1.8565348415686868e-05,0.000423842034473088
4,33,1.2690111997386922e-05,0.0003572851105196573
4,34,8.513661953554128e-06,0.0002993113993781374
4,35,5.605168315012432e-06,0.0002492657383934265
4,36,3.5911220156535064e-06,0.00020566631514938518
4,37,2.24159034655251e-06,0.00016795768258925117
4,38,1.3462769690460512e-06,0.00013550907352878177
4,39,7.777276898232106e-07,0.00010759422353432126
4,40,4.2659363544589685e-07,8.383169476018046e-05
4,41,2.1977326152460672e-07,6.374252109418252e-05
4,42,1.044262548979607e-07,4.698827826310386e-05
4,43,4.4824299742297076e-08,3.3243180935039995e-05
4,44,1.675846787161031e-08,2.2237216485860262e-05
4,45,5.188849209635735e-09,1.3740586550482928e-05
4,46,1.2197743294558211e-09,7.538096554657017e-06
4,47,1.8807814335729563e-10,3.405067270795754e-06
4,48,1.429639566617674e-11,1.0777866364263654e-06
4,49,2.874510003001881e-13,1.5969544477008424e-07
4,50,2.0840081130821465e-16,3.436417356438285e-09
5,0,0.009692695340436805,0.068849649538266
5,1,0.09906060581228748,0.19390024227392305
5,2,0.16683177389867043,0.1630914836851292
5,3,0.160758392275551,0.11956050479474714
5,4,0.13206662013795126,0.08862307905355624
5,5,0.10278422607795004,0.06718154006649979
5,6,0.07833628840582514,0.052037250547744114
5,7,0.05938030539920343,0.041052433198439514
5,8,0.044958497257410544,0.03290360830380531
5,9,0.0341463446739107,0.02671548403749145
5,10,0.025976625791463342,0.02194803529904201
5,11,0.019847349699849273,0.018200119634409248
5,12,0.015204676132819922,0.015221266657289397
5,13,0.011700419087204407,0.01281556541349618
5,14,0.00899902331853128,0.010865962158575524
5,15,0.006953764491980478,0.009255528974153769
5,16,0.00537095434794616,0.007924587334271822
5,17,0.004157805003158186,0.006809417546045857
5,18,0.003217027121493605,0.00587237739430481
5,19,0.002485636600765468,0.0050805307349731585
5,20,0.001926738600085681,0.004401678154347572
5,21,0.0014826843719129605,0.0038248512478885003
5,22,0.0011424902508590188,0.0033278772711204346
5,23,0.0008775374153182903,0.0028978281934572718
5,24,0.0006714349745472028,0.0025251657144356367
5,25,0.0005114842753542565,0.0022011464029156073
5,26,0.0003876320401168515,0.001918299259809364
5,27,0.00029198082328062743,0.0016707999682782418
5,28,0.0002183535707676234,0.0014534596699471848
5,29,0.0001622947295471149,0.001261933739814885
5,30,0.00011884185722742496,0.0010941625299949996
5,31,8.658873988913622e-05,0.0009452121361802055
5,32,6.203305718445088e-05,0.0008142713729862073
5,33,4.387492415713269e-05,0.0006980882187171463
5,34,3.053809615005724e-05,0.000595055241945542
5,35,2.076942056883082e-05,0.0005045172345636877
5,36,1.3840156209439355e-05,0.000424112440385288
5,37,8.958260101037706e-06,0.0003531250065992773
5,38,5.615628849526259e-06,0.00029079883234542326
5,39,3.38313906907313e-06,0.0002359306216075607
5,40,1.942184874303928e-06,0.00018810775476968625
5,41,1.0495483543982486e-06,0.00014661924686177404
5,42,5.266629418350397e-07,0.00011104034259401137
5,43,2.393070799484575e-07,8.093364061682834e-05
5,44,9.557681672940101e-08,5.5980661482369066e-05
5,45,3.1840437946500605e-08,3.59441269762657e-05
5,46,8.159533021688753e-09,2.063324085187498e-05
5,47,1.3915661342939958e-09,9.852835086664724e-06
5,48,1.1993957868597013e-10,3.349320460050631e-06
5,49,2.838209279684807e-12,5.454816739968285e-07
5,50,2.6824173027288194e-15,1.3445121900569535e-08
6,0,0.00500884910617154,0.04831796031640168
6,1,0.06339671741434398,0.15755092522638525
6,2,0.1276545416195064,0.1477465468251575
6,3,0.14046770206125325,0.11614453247542417
6,4,0.12744879570999718,0.09050822914515462
6,5,0.10728508244417931,0.0713737576335181
6,6,0.08744811233419084,0.05713518856602369
6,7,0.0701330500318236,0.04637570041147858
6,8,0.055881334080846716,0.03812045494793541
6,9,0.04438150504678788,0.031664881959292006
6,10,0.03524295192443428,0.02656347059660629
6,11,0.02798086792926626,0.022458802549555006
6,12,0.02225300026399329,0.019127130743051668
6,13,0.017665102865696766,0.01638231799343514
6,14,0.014091369261631908,0.0141187905839338
6,15,0.01120427602844886,0.012215402410609224
6,16,0.008926608481027564,0.010617133726464358
6,17,0.00711041837618354,0.009256700053332505
6,18,0.005659332524802694,0.008096454211525037
6,19,0.004501437379976342,0.007101915472470788
6,20,0.0035701659111553514,0.006236568136442801
6,21,0.0028301264337919564,0.005491587567625511
6,22,0.002238694037534634,0.00484124908194584
6,23,0.0017642099910491719,0.004270634198824795
6,24,0.0013838842816269498,0.003769699167695194
6,25,0.0010818062225654535,0.0033284496681354244
6,26,0.0008412272968931808,0.0029382327384301623
6,27,0.000650151390899288,0.002592328577276357
6,28,0.0004989000707019049,0.002284544726533826
6,29,0.0003796848012916995,0.002009586397291829
6,30,0.0002867032049820663,0.0017656230292067156
6,31,0.00021387151798922386,0.0015460446161616299
6,32,0.0001579303250571853,0.0013502668008836117
6,33,0.00011477076910549618,0.0011740282727913576
6,34,8.197195507061991e-05,0.0010153547997975645
6,35,5.7671390231451215e-05,0.0008738375235687935
6,36,3.9546626436463416e-05,0.0007461053332355647
6,37,2.6444985762145356e-05,0.0006313533014108058
6,38,1.715389705695707e-05,0.0005288847292492962
6,39,1.0704164663679931e-05,0.0004368988479213823
6,40,6.384521473273025e-06,0.0003551053723461882
6,41,3.5968351137188453e-06,0.00028257455693311205
6,42,1.8855035533144126e-06,0.00021888829094021868
6,43,9.006292652973674e-07,0.0001635617634629033
6,44,3.7933203029262987e-07,0.000116342809476585
6,45,1.3444321519400474e-07,7.71385990777e-05
6,46,3.701966236719985e-08,4.599308111484696e-05
6,47,6.8811598986479545e-09,2.3010473963265612e-05
6,48,6.581921732597181e-10,8.306064965370695e-06
6,49,1.7875948909600292e-11,1.4651601331178334e-06
6,50,2.1073698524161792e-14,4.0465402588545055e-08
7,0,0.0026969919732988895,0.03471960429820416
7,1,0.04105604300819391,0.12806651186003803
7,2,0.09606391847870548,0.13181872626263486
7,3,0.11835248364343508,0.11001937765521198
7,4,0.1169036872056826,0.08951319802014378
7,5,0.10536776278710598,0.07303672676144587
7,6,0.09087167298924441,0.060153503424848855
7,7,0.07662852593501716,0.050041235155936274
7,8,0.06373023373958328,0.042040415487817444
7,9,0.052684234046917695,0.03561545583139551
7,10,0.04335956280650927,0.030421787994579428
7,11,0.0356027247159297,0.02615544946703851
7,12,0.029200597130792143,0.022627566860204236
7,13,0.02391740476571507,0.01966930568444404
7,14,0.019573894371332563,0.017192360611769486
7,15,0.016036325544415295,0.015076585901514467
7,16,0.013072171795183243,0.013274941357257364
7,17,0.010702844114396473,0.011720398257780578
7,18,0.008725696164883204,0.0103772070318216
7,19,0.007092645441508848,0.009211431854653711
7,20,0.005772896340867252,0.008184029154130537
7,21,0.0046754399282986255,0.00728934100087116
7,22,0.0037829413383365,0.006499482698472156
7,23,0.0030486837287575343,0.00579801890873571
7,24,0.0024468019728611135,0.005175237730853444
7,25,0.001954868016091577,0.004620446811568368
7,26,0.0015538308849994446,0.004124274585948983
7,27,0.0012282829634522702,0.003679487796943698
7,28,0.0009642366547723527,0.0032791665968691028
7,29,0.0007501014902250851,0.0029172653802478337
7,30,0.0005789017972055793,0.002592576550080144
7,31,0.0004430901230541058,0.0022968705356419617
7,32,0.00033415382797641227,0.0020299401892018318
7,33,0.00024897862802408566,0.0017866156799025623
7,34,0.00018268322932298896,0.0015646314745932405
7,35,0.00013149397543050514,0.0013640741853260061
7,36,9.284738289555073e-05,0.0011804746441353253
7,37,6.371402987650137e-05,0.0010129885292989012
7,38,4.2627531400545566e-05,0.0008612156465417804
7,39,2.7411617133537736e-05,0.0007226097572149736
7,40,1.6898800521391542e-05,0.0005971803945882246
7,41,9.860970615931226e-06,0.0004837928611500025
7,42,5.374911870469489e-06,0.00038214505232636814
7,43,2.6762405224152894e-06,0.00029177156813333803
7,44,1.1826764789138866e-06,0.00021262689748028252
7,45,4.419828571469454e-07,0.00014495270249864197
7,46,1.29563035162181e-07,8.931674508707483e-05
7,47,2.5932873402573833e-08,4.653011018703609e-05
7,48,2.7191327912093026e-09,1.769699963210838e-05
7,49,8.313218475086863e-11,3.3470064922896964e-06
7,50,1.1861414299540692e-13,1.0202710590574452e-07
8,0,0.001499247312160764,0.02540081995833138
8,1,0.02687517824407344,0.10427379658638368
8,2,0.07164071505881132,0.11645600755544044
8,3,0.09738687034264285,0.10246237325005145
8,4,0.10372761377700797,0.08660577070479228
8,5,0.09924320573531567,0.07282997531552282
8,6,0.09003796491487116,0.061514202815497826
8,7,0.07923683824675189,0.05230036815396334
8,8,0.06861605255629684,0.04479556196698509
8,9,0.058646766457327755,0.03861729301764345
8,10,0.04989784237080117,0.033517626973929585
8,11,0.04218863918405754,0.02924796526874938
8,12,0.03556541862766781,0.025657030423259376
8,13,0.029896367366215176,0.02259692420784716
8,14,0.025116974356872393,0.0199995765063146
8,15,0.021018045045122297,0.0177491707863314
8,16,0.017617743017814644,0.015808563546278662
8,17,0.014678293017675877,0.014113742712845113
8,18,0.012235794404687424,0.012632080066772114
8,19,0.010195249529050954,0.011331731063927663
8,20,0.008433363673208537,0.010172552632992092
8,21,0.006996858897803538,0.00915276360095943
8,22,0.005764236419563258,0.008243486993476544
8,23,0.004736564243392713,0.0074271789755358565
8,24,0.003878358254849322,0.006695140436324713
8,25,0.0031608390632317223,0.006036465140324111
8,26,0.002562621556796139,0.0054414785224959185
8,27,0.002065253448276524,0.004902772687407162
8,28,0.0016530384666027286,0.004412959979894302
8,29,0.0013127307298215682,0.0039654344662114396
8,30,0.0010365860199799608,0.0035599700324532952
8,31,0.0008057014888865918,0.0031867814477557848
8,32,0.0006225674689342841,0.002846190997150514
8,33,0.00047379941561763743,0.002532209459598759
8,34,0.0003549200483021668,0.002242352079896134
8,35,0.00026191158835351124,0.0019774513804719767
8,36,0.0001888608501585878,0.0017318415431368398
8,37,0.00013339380903399406,0.0015046818399516624
8,38,9.119981193289518e-05,0.0012961047906239166
8,39,6.041142063150834e-05,0.0011026510046688476
8,40,3.83373161635773e-05,0.0009247966663798987
8,41,2.3099766665011725e-05,0.0007611988638196392
8,42,1.3011267938932288e-05,0.0006117686318333322
8,43,6.732234263290574e-06,0.00047610349703227316
8,44,3.1003099993041633e-06,0.0003544941183341592
8,45,1.2163619042426345e-06,0.0002477067107918083
8,46,3.764742865241064e-07,0.00015715735248304186
8,47,8.055371660197015e-08,8.487161863924318e-05
8,48,9.162528889514436e-09,3.381945862270427e-05
8,49,3.113951880302999e-10,6.80763552798743e-06
8,50,5.258505376138772e-13,2.26554338856359e-07
9,0,0.0008546738725386399,0.01884494338235365
9,1,0.01775923336136187,0.0850666079442494
9,2,0.053128312002381155,0.10218441617126649
9,3,0.07888187706862324,0.09426937912527256
9,4,0.08983086082859142,0.08246832409538347
9,5,0.09077265353354232,0.07126569898656755
9,6,0.08613031967579829,0.06157818112465905
9,7,0.07888206971646379,0.05339478245426919
9,8,0.0706513922820955,0.04653759518335159
9,9,0.06245724886775647,0.04075584525142221
9,10,0.05458095450230179,0.03588814589470049
9,11,0.0474363584007607,0.031738886088497245
9,12,0.04099818971365057,0.028193630986191362
9,13,0.035335270732306474,0.025126554616172112
9,14,0.030307728663503702,0.02249058824795577
9,15,0.025956623736825384,0.02017649858425525
9,16,0.022168298240250798,0.018157521895563015
9,17,0.018881765259682114,0.01637493904137137
9,18,0.016045859780556598,0.014799625456588514
9,19,0.013595919486707379,0.013402915954478907
9,20,0.011504380264645623,0.012144913729924125
9,21,0.00968919233265508,0.011027780793052874
9,22,0.008133495734390768,0.010022835582920704
9,23,0.006808446009264184,0.009111675559955809
9,24,0.005674189135759639,0.008287112216200413
9,25,0.004706704137321113,0.007538433936856142
9,26,0.003883924909275597,0.006856013627741756
9,27,0.0031861756460189686,0.006232549614066168
9,28,0.0025962748097846837,0.005660410527635787
9,29,0.0021029351083947574,0.005132589728532347
9,30,0.0016847114478492592,0.004650113805478232
9,31,0.0013391898306734243,0.004201803268693608
9,32,0.0010521213243003956,0.0037885145543111822
9,33,0.0008166824904040981,0.003403596684710108
9,34,0.0006252018823302979,0.0030443871508235272
9,35,0.00046993469803076224,0.0027126542556147396
9,36,0.00034678683326823335,0.002401481237197425
9,37,0.00025005464983077403,0.0021100029773485325
9,38,0.00017530758946442284,0.0018391444885349304
9,39,0.0001189838081774231,0.0015843090724894132
9,40,7.752658774309863e-05,0.0013465897782048543
9,41,4.8044310623906726e-05,0.0011243946721067968
9,42,2.7918758927308963e-05,0.0009179169471034553
9,43,1.4935175755473567e-05,0.0007268037149728759
9,44,7.148511225370118e-06,0.0005517733874800772
9,45,2.9273448758806065e-06,0.00039426064516452674
9,46,9.530123818191123e-07,0.0002568399059111225
9,47,2.1642174446537147e-07,0.0001432995807388902
9,48,2.6515845812895585e-08,5.956949732709129e-05
9,49,9.913796671807757e-10,1.2691266676589295e-05
9,50,1.949125979632321e-12,4.5730765590251093e-07
10,0,0.0004971377560404027,0.014135051653455957
10,1,0.011824780143797536,0.06952117383446546
10,2,0.039262662374364335,0.08920929031278588
10,3,0.06313361277937032,0.08593588271593587
10,4,0.07646558102310348,0.077581322702923
10,5,0.08113377716026618,0.06873611429953183
10,6,0.08029024306397808,0.06064346172352345
10,7,0.07618710459645596,0.05354055036457745
10,8,0.0705346820079127,0.047416347033844196
10,9,0.06404321529189633,0.042128888070539175
10,10,0.05759243334097154,0.03759117293486119
10,11,0.05125782595329677,0.03365558632035446
10,12,0.045341369497985354,0.03024189447104875
10,13,0.03988571560543622,0.02724576375002952
10,14,0.0349861994861479,0.02464071025625475
10,15,0.030513391705594615,0.022325109342785733
10,16,0.02661362831677701,0.020282571594535292
10,17,0.023045097610046413,0.018460947858993056
10,18,0.01994102954999946,0.016834812868919895
10,19,0.017232048887108248,0.015379348659658162
10,20,0.014773904495562196,0.014055768418481432
10,21,0.012696344619978126,0.012870268426986853
10,22,0.010827392064033938,0.011795128424235104
10,23,0.009208572362376679,0.01081133813875711
10,24,0.007801588948558174,0.009913560855125724
10,25,0.00657805781781121,0.009091590378708207
10,26,0.0055174633992608755,0.008336122831529963
10,27,0.0046007987667586285,0.007640177241141583
10,28,0.003810983301489071,0.006996062779960029
10,29,0.0031329604585303202,0.006396493954332527
10,30,0.002562465926158418,0.005843986013692232
10,31,0.0020638663515362447,0.005326056396039492
10,32,0.0016537715494268695,0.004844143452187313
10,33,0.001306405896461266,0.004391023560673034
10,34,0.001016882143860059,0.003963883488907164
10,35,0.0007806315817692419,0.0035656053290763273
10,36,0.0005865367904665335,0.003187926455533372
10,37,0.0004324027256615249,0.002829926241035694
10,38,0.0003092642674874513,0.002493531343205886
10,39,0.00021482937295382403,0.002172768834804961
10,40,0.0001434161257821718,0.001869449380901862
10,41,9.125354794801163e-05,0.0015816494807479175
10,42,5.453199782550016e-05,0.0013098602208574239
10,43,3.011277779452486e-05,0.0010536972603638784
10,44,1.4913561194327824e-05,0.000814322596321496
10,45,6.355839513965587e-06,0.0005939002759131292
10,46,2.166104708425447e-06,0.00039639934647886803
10,47,5.200774060830324e-07,0.00022788888462786996
10,48,6.818614152459249e-08,9.849745011177232e-05
10,49,2.7846900315431296e-09,2.2114485100820484e-05
10,50,6.295535941623612e-12,8.572851370737139e-07
11,0,0.00029382207363298676,0.010694604823080253
11,1,0.007923032509048675,0.05689908165730498
11,2,0.02893728026822815,0.07756923649631721
11,3,0.05007675877101105,0.0777674055819412
11,4,0.06417137937993382,0.07228302014595875
11,5,0.0712715449379622,0.06553981465906461
11,6,0.07330045120126184,0.05895172402649761
11,7,0.07191380815866519,0.0529239488228471
11,8,0.06856280430093863,0.0475698272181255
11,9,0.0639575484232052,0.04283449295799951
11,10,0.058914136721303176,0.03869240734478944
11,11,0.05368313475094943,0.035038025793642825
11,12,0.048496335719302036,0.031821514840546156
11,13,0.04351120550972056,0.028958535800357916
11,14,0.03892500594649289,0.026441742100582283
11,15,0.034562881666638866,0.02417766962199565
11,16,0.03069222060091842,0.022159555342555863
11,17,0.027027302345134962,0.020342761384491575
11,18,0.02377591486663447,0.018705311530385946
11,19,0.020895655023855198,0.017226589273158375
11,20,0.018188152226385486,0.015869699487237886
11,21,0.015866049954890934,0.014644532679231714
11,22,0.013761909185427924,0.013525083187184164
11,23,0.01187420406869838,0.012491858460744618
11,24,0.010213595810692424,0.011541567645459064
11,25,0.008742859544179676,0.010664745524858837
11,26,0.007444779343462485,0.009852618884910232
11,27,0.006302579070461282,0.00909868205778781
11,28,0.005300664138668599,0.008395329607413671
11,29,0.004424969476418961,0.007735082505323549
11,30,0.003673825540189312,0.007122081782776943
11,31,0.003008781591101593,0.0065427179987608865
11,32,0.002449934712441306,0.0059989135480875535
11,33,0.001967464295669241,0.0054830152623588585
11,34,0.0015568812799395422,0.004992051871964098
11,35,0.0012171321137887962,0.004530119969393473
11,36,0.0009310585034466422,0.00408755825494798
11,37,0.0006994084318041547,0.003663285636109264
11,38,0.0005105559326442938,0.003260436520180502
11,39,0.0003621338853057336,0.0028713715985762976
11,40,0.00024726945916900636,0.0024986786695302145
11,41,0.00016116305173166764,0.0021399655153880675
11,42,9.889599266102728e-05,0.0017959818867848438
11,43,5.621461642764328e-05,0.0014661347023496054
11,44,2.8750553612434796e-05,0.0011519544442666172
11,45,1.2711079512161565e-05,0.0008562678111168147
11,46,4.5230377784976905e-06,0.0005845469395488447
11,47,1.1431554867456912e-06,0.00034554414833059627
