j,k,0,1
12,27,0.006761543779057782,0.0037935554932521523
12,28,0.0066075293694578775,0.0037815015940677607
12,29,0.006540654079663327,0.0037836235536132176
12,30,0.0065019828600055085,0.0038006746360406763
12,31,0.0064540557341486405,0.003833545472204155
12,32,0.00644149792854278,0.0038837766960115845
12,33,0.006444589955937673,0.003952584495746587
12,34,0.006435701040399306,0.004041859918248722
12,35,0.006545539996037564,0.004154455335868872
12,36,0.006574499224752526,0.0042937886760539635
12,37,0.006708126738303536,0.004466083854531587
12,38,0.006818886937543549,0.004676938732210516
12,39,0.007003706975218713,0.0049361699489763305
12,40,0.007215593516282394,0.005255707534077352
12,41,0.00748990782046824,0.0056558073798437395
12,42,0.007816884049556428,0.0061628421673434654
12,43,0.008232434966410644,0.006819840369701956
12,44,0.008761551346245598,0.007696808101934578
12,45,0.00942664835958991,0.008915857823241266
12,46,0.010314432180942695,0.01071554353762015
12,47,0.011519292098778874,0.013632436690476282
12,48,0.013238650803759418,0.01922779836339566
12,49,0.015505313014396067,0.03660115666849789
12,50,0.00738596816553177,0.04532633451982633
13,0,0.15069628704876065,0.34962284490313456
13,1,0.15737786315304422,0.14124597513395343
13,2,0.08256087581561261,0.05457742703623242
13,3,0.055979390623818154,0.033659178509370405
13,4,0.042073394160804335,0.023991037670495974
13,5,0.03352061067050368,0.018484893243308393
13,6,0.027782081366731156,0.01497074099250099
13,7,0.023682359127728324,0.012550610651020378
13,8,0.020606929067613914,0.010800015490298224
13,9,0.018260235159081147,0.009482511794781585
13,10,0.016377161287102825,0.00846164852169396
13,11,0.014855454335744218,0.007653867555275239
13,12,0.013591355128970684,0.006999698379347299
13,13,0.012630287109352233,0.006466128295296185
13,14,0.011708807236950492,0.006023139028060226
13,15,0.01100522872418553,0.005653339869339899
13,16,0.010322230595511607,0.005340151121876186
13,17,0.00980533257799003,0.0050786929986141776
13,18,0.009353768185781909,0.004854259048219321
13,19,0.008945421250988482,0.004664948513770671
13,20,0.008580533215094485,0.004504817383487241
13,21,0.008258750325679248,0.004370514436002308
13,22,0.007980668063510247,0.00425620208024779
13,23,0.007829887079428175,0.004166125397643251
13,24,0.007540719814113805,0.004092362103606114
13,25,0.007413253720128054,0.0040347619797006275
13,26,0.007279869007861595,0.003996564743720129
13,27,0.007120573072386379,0.003970811525848979
13,28,0.007080876859642051,0.003962943272674965
13,29,0.006988463367383518,0.003970145429387816
13,30,0.006930783150685474,0.003993034467780482
13,31,0.006912881911642404,0.0040327463707993585
13,32,0.006909300570525093,0.004090910767051271
13,33,0.006916263833442161,0.004168925909020956
13,34,0.007014170739456822,0.004268930754971024
13,35,0.007026863646161964,0.004394115224415781
13,36,0.0071524655810156455,0.004548193340597529
13,37,0.0072686585433369595,0.004737982474765656
13,38,0.007463934923818147,0.004969673525574722
13,39,0.007658053469636106,0.005254144141258893
13,40,0.007921009134685172,0.0056045179294019485
13,41,0.008241250810066667,0.006043084200540656
13,42,0.008644517977031755,0.006599024564498443
13,43,0.009141473915140079,0.007319969836948728
13,44,0.009764552222505843,0.008283545339248393
13,45,0.010584375956644063,0.009625540656232381
13,46,0.011643098645058492,0.011612105982880658
13,47,0.013117454758743211,0.014844225010249859
13,48,0.015253719060020708,0.021081365524401263
13,49,0.018259230412531094,0.04072963505658411
13,50,0.008967273586324542,0.051891971813873596
14,0,0.13712438115357517,0.3292537707740626
14,1,0.14846610105545585,0.13816678799506052
14,2,0.07982725356471336,0.0541333585298923
14,3,0.054760891834064296,0.03359444479478245
14,4,0.04150288949959762,0.024050947001408057
14,5,0.03327637085823385,0.018595848663651344
14,6,0.027706506509429213,0.015104427862508426
14,7,0.02374913151849407,0.012694914825231007
14,8,0.020744822352602967,0.01094869970688173
14,9,0.018435255250306884,0.00963263423553865
14,10,0.016612423162073873,0.008611684822238012
14,11,0.015089185071373176,0.007803039101579238
14,12,0.013870449869294026,0.007147813954796765
14,13,0.012876274143210619,0.006613092526277838
14,14,0.0120449213798476,0.006169043893259439
14,15,0.011273936808625214,0.005798399795622794
14,16,0.01065208724982316,0.00548468865653378
14,17,0.010116829148778716,0.0052228023729958915
14,18,0.009673011869645916,0.004998472125285402
14,19,0.009271512855716917,0.004809478632127641
14,20,0.008912946485234552,0.004650007404682623
14,21,0.008597311178520889,0.004516769642136631
14,22,0.008352573896901343,0.0044039169983603405
14,23,0.0081583598809755,0.004315645756511295
14,24,0.007900108396951872,0.004244213420325967
14,25,0.007808457108327981,0.004189316075917774
14,26,0.007632734533964054,0.004154409950922361
14,27,0.007508555753101932,0.004132572082075436
14,28,0.007501642054857727,0.004129042205230812
14,29,0.007376213211484733,0.004141494618732448
14,30,0.007353788361035853,0.004170346579155575
14,31,0.007350719257165521,0.004216965309326158
14,32,0.00736313171021937,0.004283086355584486
14,33,0.007387119833748287,0.004370291908859403
14,34,0.0074909590650474225,0.0044809212618752755
14,35,0.007542661376104903,0.004618629122508903
14,36,0.007696206879558362,0.0047872702385135055
14,37,0.00784112454719393,0.004994358701167463
14,38,0.00805992611186532,0.005246586219847294
14,39,0.00829691548881916,0.005555988575015118
14,40,0.008622070629564065,0.0059368229770251765
14,41,0.00898977304754571,0.0064134172376054555
14,42,0.009466431802555731,0.007017770902602347
14,43,0.010052748773561933,0.007802151687625666
14,44,0.010781271715877208,0.008851863086733197
14,45,0.011747654332347394,0.010316514425152792
14,46,0.013012752495909018,0.012490322838372531
14,47,0.014770810648288907,0.016040010196916612
14,48,0.01737565303177531,0.022928952305230295
14,49,0.021236124728567105,0.04493076701097487
14,50,0.010739018508044382,0.05883522463528274
15,0,0.1248169015272724,0.3100059731333539
15,1,0.1398346783973619,0.1348201706253511
15,2,0.07696533687625333,0.053531781611247664
15,3,0.053396510454199714,0.03342120333228258
15,4,0.0407704389656206,0.024028682211541537
15,5,0.03289037495429192,0.018640960872899487
15,6,0.027559393722502195,0.0151833362614819
15,7,0.023681685519168286,0.012792346104333939
15,8,0.020777805697965657,0.011056445825022916
15,9,0.01853831019972176,0.00974640740796968
15,10,0.016730464982794332,0.00872899272547379
15,11,0.01528540205914429,0.007922425778257134
15,12,0.014063537151489886,0.007268541057977521
15,13,0.013114861265090294,0.006734691946366703
15,14,0.012216163519768616,0.006291247423812516
15,15,0.011583913817268207,0.005921218124710041
15,16,0.01086805790960355,0.005608173600861152
15,17,0.010402423054254605,0.005346937878732175
15,18,0.009949798803751884,0.005123609194085649
15,19,0.009549573453706188,0.00493571767200663
15,20,0.009222398945598138,0.004777593819803128
15,21,0.008901427317414699,0.004645997802185652
15,22,0.008634298262478904,0.004535113221119236
15,23,0.008485354882287008,0.004449104287484747
15,24,0.008247788411760545,0.004380356382959229
15,25,0.00809361896502443,0.004328481832526393
15,26,0.008026718087837894,0.004297146999771226
15,27,0.007858258573930578,0.00427940611320267
15,28,0.00782359744769312,0.004280395887504526
15,29,0.007796912301711667,0.0042982257257091925
15,30,0.007741584818547647,0.004333100093960364
15,31,0.007753630089588874,0.004386657496482879
15,32,0.007782536692506632,0.0044607195445921476
15,33,0.007838643746358285,0.004557060380587922
15,34,0.007959174034669884,0.004678221139824698
15,35,0.008035049386595855,0.00482827454594484
15,36,0.008203686097912688,0.005011288904249766
15,37,0.008379365493330522,0.0052353972264010794
15,38,0.0086633355803199,0.005507858844111922
15,39,0.00893554838663329,0.005841797745098928
15,40,0.00928478602931479,0.006252631912059542
15,41,0.009733090136374294,0.006766718007426934
15,42,0.010279324904239523,0.007418882253347622
15,43,0.010954000340545897,0.008266025441582892
15,44,0.01181375829509917,0.009401183114163608
15,45,0.012926281950337262,0.01098790052969741
15,46,0.014400551313701281,0.013348817898933017
15,47,0.01648477030386265,0.01721759187796303
15,48,0.0195965760056519,0.02476665170881639
15,49,0.024436535288465174,0.049195424777133165
15,50,0.012711765578953933,0.06615711169759221
16,0,0.11361967098428809,0.2917688658654092
16,1,0.1314906474220627,0.13125084878290047
16,2,0.07399729601132075,0.05279120424214957
16,3,0.0519016834273163,0.033150688255597346
16,4,0.03991391504151849,0.023932052249164466
16,5,0.032426643276077895,0.01862608377352145
16,6,0.027255082679196442,0.015212045191684613
16,7,0.023542048881551786,0.01284664503669792
16,8,0.020734335092863442,0.011126371571131487
16,9,0.018539820604443428,0.009826472889000862
16,10,0.016799683942619624,0.008815872233350102
16,11,0.015385868098789262,0.008014022038841096
16,12,0.014250234032326003,0.007363669055850344
16,13,0.013221246293394806,0.006832492125182307
16,14,0.012428674583893027,0.006391196840114962
16,15,0.011688595650965765,0.006023055736358622
16,16,0.011189987917044687,0.005711819860171536
16,17,0.010587316384727855,0.005452160661940751
16,18,0.010167018183177402,0.005230661337925156
16,19,0.00978686286048441,0.0050445822680551386
16,20,0.009448157111785552,0.004888415040885331
16,21,0.009184015610448263,0.0047589834104097535
16,22,0.008958457892017782,0.004650553203165599
16,23,0.008691938592991656,0.004567159306661565
16,24,0.008576550751306838,0.004501427447231561
16,25,0.008413890375279395,0.004452880718258894
16,26,0.008264989671889732,0.0044252942779139035
16,27,0.008271767706649709,0.004411859626840108
16,28,0.008128612911959212,0.0044174931108555094
16,29,0.008111503822279702,0.004440765916842579
16,30,0.008119977513182091,0.004481716136344722
16,31,0.008150237622458699,0.00454221318956472
16,32,0.008198307330898819,0.004624168277848644
16,33,0.008260094088479228,0.004729544414682439
16,34,0.008345802672359159,0.004861098668776377
16,35,0.00853840827942575,0.005023301660185163
16,36,0.008687755596815117,0.00522045795097453
16,37,0.00895208051928559,0.005461270487744892
16,38,0.009183571094474808,0.005753585299723844
16,39,0.009540041701869447,0.00611160998086959
16,40,0.009957621965259074,0.0065519338081531445
16,41,0.010469016938459424,0.007102879151002425
16,42,0.01108020362115671,0.0078021390923869996
16,43,0.011858287161433136,0.008711231487014696
16,44,0.012837960021182534,0.009930936920018327
16,45,0.014107782572867487,0.011638846661447695
16,46,0.015824057098739963,0.01418630033542754
16,47,0.018236926392973567,0.01837490331328396
16,48,0.02191574117271889,0.026590834747624966
16,49,0.02786253057349116,0.053515201376394275
16,50,0.014897080247775358,0.07386018496642323
17,0,0.10339488697198479,0.27444960288685083
17,1,0.12343889896819174,0.1274955415299082
17,2,0.07097321277558513,0.05192727372069101
17,3,0.05029433358631172,0.032792467118341426
17,4,0.03896382042005953,0.023767719304417158
17,5,0.031798073829527734,0.01855620918788468
17,6,0.02692123285316511,0.015194515989834002
17,7,0.023298461053976316,0.012861004664779591
17,8,0.020602031468063,0.011161148355952657
17,9,0.018496916013461057,0.009875115651538686
17,10,0.016787930172201815,0.008874270830094167
17,11,0.015446904071032528,0.008079572068246466
17,12,0.014286581021299854,0.007434714437794876
17,13,0.013357223252112643,0.006907867052000421
17,14,0.012527299653486331,0.006470089421158023
17,15,0.011899236832324028,0.006105057613654841
17,16,0.011241250867710058,0.005796599212460987
17,17,0.010837527901055188,0.005539424300883515
17,18,0.010342042444204272,0.005320472788094745
17,19,0.009976388895593869,0.005136849311400585
17,20,0.00969782025620575,0.004983208275118145
17,21,0.009402608241809367,0.004856418320604323
17,22,0.009140583104007503,0.004750822758585068
17,23,0.008982172303734017,0.004670404019331427
17,24,0.008829027708230058,0.004607998421577941
17,25,0.0086382801629215,0.0045629657989955915
17,26,0.008636269120984608,0.0045393745865246835
17,27,0.00848021020818088,0.004530352843092542
17,28,0.008440117744792277,0.004540714167464021
17,29,0.008485729490960589,0.004569525877204477
17,30,0.00844480297188525,0.00461654261483949
17,31,0.008483935285168916,0.004683942273609528
17,32,0.008548935637761983,0.004773712543699241
17,33,0.008670694493499966,0.004888020778086096
17,34,0.008788226756279344,0.00502977302533245
17,35,0.00896018084032249,0.005203916704425171
17,36,0.009163251739749401,0.005414915147124306
17,37,0.009423114171773737,0.005672089100389213
17,38,0.009754201384315167,0.005983841790047047
17,39,0.010156196337975643,0.006365460758401984
17,40,0.010584870696464532,0.006834655696410111
17,41,0.011173277643744036,0.007421772001016969
17,42,0.011874201365400764,0.008167304916819263
17,43,0.012742979488540515,0.009137390117398222
17,44,0.013870167429448512,0.010440585882935416
17,45,0.015303861216248932,0.012268525959810091
17,46,0.017253680054127106,0.015001522924252874
17,47,0.020042687064964853,0.01950999698412352
17,48,0.0243217555249366,0.02839808282195644
17,49,0.03151462052776102,0.057882210952020154
17,50,0.017307287976433994,0.08194843649282178
18,0,0.09404141459965866,0.2579702873506657
18,1,0.1156784609620625,0.12358488768158299
18,2,0.06789290511824647,0.050953137748669775
18,3,0.048595585454528335,0.032354610273867455
18,4,0.0379250726393606,0.02354133629941019
18,5,0.03112019685746283,0.01843559683359345
18,6,0.026441010554748443,0.015134075358526336
18,7,0.023006531605297507,0.012838165436821756
18,8,0.02040050337555855,0.011163060416123362
18,9,0.01838088884228568,0.009894268870189637
18,10,0.016738184755631085,0.008905887244980789
18,11,0.015411977904202928,0.008120529157117492
18,12,0.014289442987575243,0.007482991245928147
18,13,0.013432158040346972,0.006961965150811341
18,14,0.012600022057766856,0.00652899822576913
18,15,0.012009177438679642,0.006168137186932255
18,16,0.011357832004229513,0.005863414044789184
18,17,0.010919043458600309,0.005609490865351562
18,18,0.010526533769299793,0.005393773358405515
18,19,0.01016320426511831,0.00521319278362193
18,20,0.009851513536707695,0.005062578346484994
18,21,0.009572394472176577,0.0049388606753730455
18,22,0.009336805423060587,0.004836488733137853
18,23,0.009236776810848007,0.0047593154386752785
18,24,0.009007571635475673,0.00470050534701231
18,25,0.008907463502935845,0.004659208425329646
18,26,0.008862449705724383,0.004639732710793353
18,27,0.008734124242054565,0.004635272438393625
18,28,0.008752880563632132,0.004650417649529394
18,29,0.008752978721962672,0.004684783928678832
18,30,0.008749690696432869,0.004737864537888887
18,31,0.008813609971686669,0.004812108777922099
18,32,0.008898320555043405,0.004909589728691724
18,33,0.009008420259868094,0.005032675188251368
18,34,0.009219800903099333,0.005184415547301747
18,35,0.009351879830730072,0.0053702507070508086
18,36,0.009619415794987686,0.005594776328602604
18,37,0.009893329947063507,0.0058679228070974655
18,38,0.010297382141568227,0.006198636303967859
18,39,0.010704758512299134,0.0066032946924298765
18,40,0.01122103043218714,0.007100715893940198
18,41,0.011862874064294579,0.007723214572593782
18,42,0.012651756325036984,0.008514100549181686
18,43,0.013628571779926041,0.009544096663803615
18,44,0.01487331284180482,0.010929522095107582
18,45,0.01651026960573746,0.012876082955976982
18,46,0.01870518150024401,0.01579322840919168
18,47,0.02187756202527914,0.020620904416313594
18,48,0.0268150974038191,0.030185014474494728
18,49,0.035396440934859795,0.0622888527054675
18,50,0.019956189168769685,0.09042776341816242
19,0,0.08546233362435367,0.24226443604216855
19,1,0.10820690464735373,0.11954462249465349
19,2,0.06478633491523018,0.049880119592708105
19,3,0.04682973010498234,0.03184410993248669
19,4,0.03679942795670411,0.02325780875516987
19,5,0.030359082019227684,0.01826793791681501
19,6,0.02590830961285741,0.015033641832374385
19,7,0.022631252672545732,0.012780502938583406
19,8,0.020135320886867827,0.011134092360354595
19,9,0.018197942725411368,0.009885626040745402
19,10,0.016618474076664492,0.008912182119409705
19,11,0.015340167667219776,0.008138174558594252
19,12,0.014257399008348954,0.0075096234595941995
19,13,0.013434724703055043,0.006995804016301779
19,14,0.01263028771228942,0.0065688260422100166
19,15,0.012059550490354766,0.006213124245188739
19,16,0.011432218022350308,0.005912996004569812
19,17,0.011010026080214086,0.00566304755535009
19,18,0.010632303633842663,0.005451187522720709
19,19,0.010290494206495684,0.005274187067795576
19,20,0.009986912615799834,0.005127057983795755
19,21,0.00972324538514966,0.00500679689126526
19,22,0.00950053970745815,0.004907993234270986
19,23,0.00941725099913062,0.004834323757796675
19,24,0.009195369966127551,0.0047793299779219645
19,25,0.009112907348700438,0.004741960771846959
19,26,0.009078429355611137,0.004726711289782067
19,27,0.008964493499423642,0.004726908760338639
19,28,0.009001278837331008,0.004746884978787629
19,29,0.00901333830085143,0.00478680015459778
19,30,0.009027988611367468,0.004845907492733614
19,31,0.009110373510819732,0.004926913920094383
19,32,0.00921490994739158,0.0050319747710725815
19,33,0.009344902636654497,0.005163658447299587
19,34,0.009586232718390278,0.005325158598001662
19,35,0.00973994447724261,0.005522389741753611
19,36,0.010041153692818914,0.005760101328476036
19,37,0.010349574220065216,0.006048785875783317
19,38,0.010795771302134606,0.006397951827890131
19,39,0.0112505477273645,0.006825040550534469
19,40,0.011825067947704831,0.007349975236838846
19,41,0.012535502980187999,0.008006992740507493
19,42,0.013410301350378035,0.008842215820263361
19,43,0.014494921550602901,0.009930910721402102
19,44,0.01587854948397517,0.011397130382402903
19,45,0.01770585877561722,0.013460648157116843
19,46,0.020166804431123574,0.016560148842262794
19,47,0.0237480106746387,0.021705683562099405
19,48,0.029390575831068456,0.03194830901560464
19,49,0.039509172308808266,0.06672772082281403
19,50,0.02285778503966872,0.09930556384685456
20,0,0.07758028936508693,0.22727539662891633
20,1,0.10102095950019119,0.11539638481569553
20,2,0.06166878301015851,0.04871799645772251
20,3,0.045009352676040226,0.03126703662960602
20,4,0.03559995203325533,0.022921403034497242
20,5,0.02952498899400132,0.0180564509720357
20,6,0.025325819271800203,0.014895758739991737
20,7,0.022182085280271817,0.012690086873020975
20,8,0.01981154069230926,0.011075974755929897
20,9,0.017953822843421823,0.009850659416027368
20,10,0.016435090325887317,0.008894424997348094
20,11,0.015231513388048977,0.008133623302273801
20,12,0.01419053858159556,0.007515599367140043
20,13,0.013371831187338973,0.0070102544124976685
20,14,0.01261252236007286,0.0065903571820431755
20,15,0.012069152350818825,0.006240726968149389
20,16,0.011458840668802348,0.005945991701499402
20,17,0.011098298036242859,0.0057006824624409695
20,18,0.010678548070238412,0.005493248466928676
20,19,0.010345022201088135,0.0053203196057513905
20,20,0.010125531460985302,0.005177100088022683
20,21,0.009842021419251295,0.005060644732946342
20,22,0.00963232642750342,0.004965720069839821
20,23,0.009529388567613655,0.004895771759271091
20,24,0.009387475362953751,0.0048448045537518355
20,25,0.009250737405652989,0.004811514003286424
20,26,0.009297986957398436,0.004800582413363357
20,27,0.00916261022180664,0.004805516656924072
20,28,0.009183296303602227,0.004830330981200955
20,29,0.009275511004054687,0.004875778090346304
20,30,0.009273552118519593,0.004940849277301883
20,31,0.009374268209776184,0.005028512749950985
20,32,0.00949858819235501,0.005140998671721599
20,33,0.009677362037248432,0.005281077736607014
20,34,0.009889754663521707,0.005452070041650538
20,35,0.010121705824201578,0.005660388675117197
20,36,0.010427965077550361,0.005910900617805222
20,37,0.010784829661096344,0.006214660493884262
20,38,0.011255241641108835,0.006581718879014273
20,39,0.011793647595336786,0.007030584372757818
20,40,0.012391576408169468,0.007582254509621497
20,41,0.013188846489114336,0.008272855459607292
20,42,0.014147353284325872,0.009151300531267424
20,43,0.015339157582623783,0.010297355006704804
20,44,0.01688256293111851,0.011842761384822178
20,45,0.01888681196701359,0.014021316651411547
20,46,0.021632861733537734,0.01730099127134727
20,47,0.025651901749216048,0.022762376027438275
20,48,0.032042473149458135,0.03368465581581558
20,49,0.043855587389141006,0.0711915391385731
20,50,0.026028116328049435,0.10859069254911573
21,0,0.07033130910861041,0.21295348477356404
21,1,0.09411592383735284,0.11115927637214668
21,2,0.058544900634411326,0.04747540485289155
21,3,0.04315099088555115,0.030628759364190843
21,4,0.034338204248708586,0.02253588844748775
21,5,0.028644440537502033,0.017803972632592622
21,6,0.024661180446323067,0.014722679539093677
21,7,0.02168495843197283,0.012568738606729772
21,8,0.019433737462137363,0.010990228349042586
21,9,0.017653819466299094,0.009790670015190244
21,10,0.016193937939524648,0.008853719867001775
21,11,0.015085886378222625,0.00810786313251949
21,12,0.01408873116849648,0.0075017660337706295
21,13,0.013250122403020273,0.007006093123562594
21,14,0.012571796198079807,0.006594258096427679
21,15,0.011995059917106705,0.006251582932981377
21,16,0.011509368293487202,0.005962929380959411
21,17,0.011090600128353324,0.005722914144395895
21,18,0.010706498305224429,0.0055204153759282676
21,19,0.010402769961773889,0.005352010264095994
21,20,0.010135020170850793,0.005213088061042883
21,21,0.009992234661439427,0.005100771888171577
21,22,0.009732619545381349,0.0050099548502485014
21,23,0.009579387150924351,0.004943969505947469
21,24,0.00957844620723795,0.0048972115534331884
21,25,0.009385554877273362,0.004868078047913732
21,26,0.009398418811328413,0.0048615988719992835
21,27,0.009387746129669118,0.004871273020599544
21,28,0.009357634963005259,0.004900923247239073
21,29,0.009427477397544067,0.004951885556714162
21,30,0.00954039760474137,0.005022825549950378
21,31,0.009605428500950142,0.00511700399534213
21,32,0.009755676627705509,0.005236736779302449
21,33,0.009989883703686798,0.005385005239551904
21,34,0.010139709372721774,0.005565183764000017
21,35,0.01049406340828321,0.0057842555243661845
21,36,0.01077956770944333,0.0060471324801343014
21,37,0.011214290021797763,0.006365472299052365
21,38,0.011676738376907955,0.006749837496149982
21,39,0.01227729876077333,0.007219777755256806
21,40,0.012954843187761944,0.00779731683930765
21,41,0.013820540330623663,0.008520502974496769
21,42,0.014860487993810331,0.009440955134182957
21,43,0.016165071381354174,0.010642892744013779
21,44,0.017868704234960044,0.012265720916718261
21,45,0.020056053934429496,0.014557123353507556
21,46,0.023107870584955864,0.018014389897987402
21,47,0.027567966050901102,0.023788948706329183
21,48,0.03477234091065456,0.03539064638403969
21,49,0.04843962152459832,0.07567285850928256
21,50,0.02948467011210337,0.11829400374914983
22,0,0.06365621780305733,0.19925703342474443
22,1,0.08748952311870835,0.106849309528684
22,2,0.05544218138318545,0.04615971720411456
22,3,0.04122816384219584,0.02993387409108684
22,4,0.033051108662249695,0.0221045207723001
22,5,0.027712176406578793,0.01751296528177974
22,6,0.02391755268503234,0.014516311613634165
22,7,0.021151382273546966,0.012418047658497678
22,8,0.0190060434355285,0.010878171639761678
22,9,0.017302781373430998,0.009706762410993178
22,10,0.015963841150376412,0.008791057915325336
22,11,0.014822078734001572,0.008061701225441842
22,12,0.013923617894040185,0.00746887002490536
22,13,0.013121610837766924,0.006983960149849264
22,14,0.012496625322138924,0.006581146757418437
22,15,0.01189943963753435,0.006246176537914544
22,16,0.011495900256499617,0.0059643224329275265
22,17,0.011034095819469885,0.005730138617999056
22,18,0.010715513222816293,0.0055330813493773695
22,19,0.010428442843588188,0.0053696162624874335
22,20,0.010175946088802824,0.005235336763107448
22,21,0.009960507463292068,0.005127428974870264
22,22,0.009888559372903748,0.005041018435226197
22,23,0.009658706994189976,0.004979143730853867
22,24,0.009592492643901482,0.004936714926548609
22,25,0.009578502766983764,0.0049119165047708455
22,26,0.009465713995316833,0.00490986809757332
22,27,0.009547261527610418,0.004924343655980027
22,28,0.009538330811861,0.004958822908352962
22,29,0.009585430606032688,0.005015194329027265
22,30,0.009697036781249259,0.005091909450510603
22,31,0.009838401916438594,0.00519246371146208
22,32,0.010005875410942645,0.005319240810249977
22,33,0.010195428932446383,0.005475423302046215
22,34,0.010449298230034735,0.0056645047992754825
22,35,0.010760313422705912,0.005893920893014518
22,36,0.011164119587461966,0.006168749489768506
22,37,0.011583690938880266,0.00650110764108854
22,38,0.012086121066125194,0.006902138603203116
22,39,0.012716345638684477,0.007392378656529554
22,40,0.013504544950060371,0.007994912234855642
22,41,0.014419921416697925,0.008749571516055397
22,42,0.015551416833924499,0.009710722090237822
22,43,0.016988149919214525,0.010966945098053679
22,44,0.018796815387952706,0.012665204121023373
22,45,0.021228297379052873,0.015067032814450881
22,46,0.0245837877688099,0.018698904961419162
22,47,0.029503417699508375,0.024783249806575536
22,48,0.03756405277833129,0.037062742359512534
22,49,0.053264377443290004,0.08016420432927723
22,50,0.033248837525522726,0.12842810008584116
23,0,0.05750357417862661,0.1861483471719438
23,1,0.08113422887717862,0.10248098162067834
23,2,0.05236320522283491,0.04477774333983245
23,3,0.039297945947375776,0.029186640888674596
23,4,0.031707030024334566,0.021630279621651642
23,5,0.026701733671364296,0.01718566505444333
23,6,0.023172895240978097,0.014278455508426196
23,7,0.020550571879696927,0.012239434908834876
23,8,0.018520024897607058,0.010740992787744331
23,9,0.016937797156440837,0.009599958850702627
23,10,0.015637069169028656,0.00870727193488951
23,11,0.014570571813507264,0.00799592266043169
23,12,0.013668530289668902,0.007417557741060264
23,13,0.013005143716014671,0.006944452424218736
23,14,0.012331272978384586,0.006551499831903175
23,15,0.011846254621923262,0.006225012708765137
23,16,0.011340397801962844,0.005950532924707874
23,17,0.010991688617649854,0.0057227610931355356
23,18,0.010692040105752618,0.005531570753151083
23,19,0.010422168161050233,0.005373428277594072
23,20,0.010185378404587447,0.005244121396330405
23,21,0.009984426974789214,0.005140897870183785
23,22,0.009821484078411914,0.005059059525956757
23,23,0.009814505595378258,0.005001500041973913
23,24,0.009620283765677189,0.004963536829467312
23,25,0.009624195429481914,0.004943094654832332
23,26,0.009624453200757018,0.0049455886471906196
23,27,0.009580505240131185,0.004964811377260897
23,28,0.009697265554498985,0.005004077877442842
23,29,0.009749741003974037,0.005065809802373412
23,30,0.009845997150888955,0.005148155434087632
23,31,0.010004994524499437,0.005254898380114001
23,32,0.010191709649038747,0.0053884949259031195
23,33,0.010402232147212764,0.005552340286409462
23,34,0.010765376455914676,0.005749962454948675
23,35,0.011009623508559297,0.0059893297893798625
23,36,0.011449861663100408,0.006275602935976162
23,37,0.011900509560994251,0.006621408714187673
23,38,0.012514361735070222,0.007038434019434133
23,39,0.013166143024873029,0.0075481674166720325
23,40,0.013986462953147944,0.008174690929006634
23,41,0.014979465177053121,0.008959668963170728
23,42,0.01621578655198811,0.009960096829948356
23,43,0.01775828615059282,0.01126885628735004
23,44,0.0197341311804234,0.013040415463736413
23,45,0.022393253417618154,0.015549942826449835
23,46,0.02603117346952728,0.019353014365562114
23,47,0.03146392191974061,0.02574307217881682
23,48,0.040417879069903406,0.038697298305767916
23,49,0.05833261373561105,0.08465771573057787
23,50,0.037339833335150764,0.13900742563670343
24,0,0.05183199398717147,0.1735959334421688
24,1,0.07504478926081048,0.09806670469380187
24,2,0.049307680151798525,0.043335315265303084
24,3,0.03736233792558718,0.028390703698427517
24,4,0.03031301599332816,0.02111573892853315
24,5,0.02567422102804137,0.016824021449791268
24,6,0.022382324208395858,0.0140106061831431
24,7,0.019897364341776295,0.012034144581073276
24,8,0.01800329510402753,0.010579720330109572
24,9,0.016496193342560656,0.00947110770385964
24,10,0.015253215996336514,0.008603123314116402
24,11,0.014311955502740203,0.00791114342179459
24,12,0.013462441728571375,0.0073484129227869305
24,13,0.012740008800016724,0.006888028841318168
24,14,0.012164442834394449,0.0065057854952444705
24,15,0.011672658315705286,0.006188423216514445
24,16,0.011268545347463781,0.005921965155677659
24,17,0.010913652212201468,0.005701052605981346
24,18,0.010594436669857559,0.005516154456625517
24,19,0.010347556858712687,0.005363688413687123
24,20,0.010132671735199772,0.005239642811941592
24,21,0.01003766774624124,0.00514134817607702
24,22,0.009830887541842791,0.005064305749496149
24,23,0.009717950016210343,0.005011139162048333
24,24,0.009770073328862969,0.004977782797325241
24,25,0.009617349859843003,0.0049617721035636435
24,26,0.009674495507665587,0.004968769450537145
24,27,0.009716297508557644,0.004992785084408518
24,28,0.009729928611716492,0.005036740473098753
24,29,0.009848430891994147,0.0051037145229002896
24,30,0.010021976706008233,0.00519156377322123
24,31,0.010139334597574106,0.0053043007446464865
24,32,0.010353999110630294,0.005444469047742384
24,33,0.010654506894321635,0.005615668168624905
24,34,0.01087638805060663,0.00582144131076015
24,35,0.01132273990630313,0.006070352798209282
24,36,0.011697323878851995,0.006367541229665487
24,37,0.012246281570495137,0.006726188978773052
24,38,0.012832073076692246,0.007158443507710658
24,39,0.013585201627175254,0.0076868071535998415
24,40,0.014442220631680524,0.00833629450770543
24,41,0.015529402232338417,0.00915032692439082
24,42,0.016842684474727754,0.010188499849456328
24,43,0.018498470757211918,0.011547913488501357
24,44,0.020669328985957015,0.013390413753798023
24,45,0.023494676934570722,0.016004643105081946
24,46,0.02748262134779532,0.019975080634730105
