j,k,0,1
12,25,0.006987721911903819,0.0032666146262481256
12,26,0.0068432592970311705,0.003236940288030993
12,27,0.006761543779057782,0.003217482139891288
12,28,0.0066075293694578775,0.003212670064179261
12,29,0.006540654079663327,0.0032209285874060817
12,30,0.0065019828600055085,0.0032420169653921576
12,31,0.0064540557341486405,0.0032772748085155607
12,32,0.00644149792854278,0.003328107114886107
12,33,0.006444589955937673,0.0033959096165835827
12,34,0.006435701040399306,0.0034819876683861886
12,35,0.006545539996037564,0.003590026032871183
12,36,0.006574499224752526,0.003722662655826578
12,37,0.006708126738303536,0.0038860169713774784
12,38,0.006818886937543549,0.0040856014359075725
12,39,0.007003706975218713,0.00433129318802468
12,40,0.007215593516282394,0.004634602028367653
12,41,0.00748990782046824,0.005015505523092239
12,42,0.007816884049556428,0.005500554771123398
12,43,0.008232434966410644,0.006133004626336953
12,44,0.008761551346245598,0.006984420838444383
12,45,0.00942664835958991,0.00818073496287127
12,46,0.010314432180942695,0.009973461253435435
12,47,0.011519292098778874,0.01294048062220833
12,48,0.013238650803759418,0.018825757829019102
12,49,0.015505313014396067,0.038826222258647326
12,50,0.00738596816553177,0.060494695213137224
13,0,0.15069628704876065,0.40083765409690586
13,1,0.15737786315304422,0.12694332595916338
13,2,0.08256087581561261,0.04726869853548862
13,3,0.055979390623818154,0.02879733484301866
13,4,0.042073394160804335,0.020379888006963106
13,5,0.03352061067050368,0.01562882350372087
13,6,0.027782081366731156,0.012616546135791452
13,7,0.023682359127728324,0.010551274951621437
13,8,0.020606929067613914,0.009064060929598293
13,9,0.018260235159081147,0.007948413661548949
13,10,0.016377161287102825,0.0070862787047762145
13,11,0.014855454335744218,0.006406373733766596
13,12,0.013591355128970684,0.005856667391306647
13,13,0.012630287109352233,0.005409388620475349
13,14,0.011708807236950492,0.0050388718678503145
13,15,0.01100522872418553,0.004730610261031024
13,16,0.010322230595511607,0.004469837696274959
13,17,0.00980533257799003,0.004253203876865957
13,18,0.009353768185781909,0.004067237745151932
13,19,0.008945421250988482,0.003911307507340879
13,20,0.008580533215094485,0.003780185982897893
13,21,0.008258750325679248,0.0036706851509001304
13,22,0.007980668063510247,0.0035782691654697
13,23,0.007829887079428175,0.0035061166119178143
13,24,0.007540719814113805,0.0034484775598561234
13,25,0.007413253720128054,0.0034041298529215807
13,26,0.007279869007861595,0.0033767995411906177
13,27,0.007120573072386379,0.003360178368232102
13,28,0.007080876859642051,0.0033587798854760095
13,29,0.006988463367383518,0.0033711299797003656
13,30,0.006930783150685474,0.0033969623181825366
13,31,0.006912881911642404,0.003437822583137423
13,32,0.006909300570525093,0.0034951699742115736
13,33,0.006916263833442161,0.0035705739097462116
13,34,0.007014170739456822,0.0036655611807107262
13,35,0.007026863646161964,0.003784013539331415
13,36,0.0071524655810156455,0.00392898037307151
13,37,0.0072686585433369595,0.004106945526062538
13,38,0.007463934923818147,0.004324068268210926
13,39,0.007658053469636106,0.004591047257857609
13,40,0.007921009134685172,0.004920502105017897
13,41,0.008241250810066667,0.005334182361151921
13,42,0.008644517977031755,0.0058611863810019696
13,43,0.009141473915140079,0.006548866447735679
13,44,0.009764552222505843,0.007475759805178147
13,45,0.010584375956644063,0.008780343389698792
13,46,0.011643098645058492,0.010739929676418162
13,47,0.013117454758743211,0.013993823324423268
13,48,0.015253719060020708,0.020480790980552638
13,49,0.018259230412531094,0.04279496975313275
13,50,0.008967273586324542,0.0686479507179525
14,0,0.13712438115357517,0.3796496681166863
14,1,0.14846610105545585,0.12492931164895556
14,2,0.07982725356471336,0.04706584774113147
14,3,0.054760891834064296,0.02882793146785381
14,4,0.04150288949959762,0.02047987620974677
14,5,0.03327637085823385,0.01575340392392767
14,6,0.027706506509429213,0.012749507267270357
14,7,0.02374913151849407,0.010686342272250219
14,8,0.020744822352602967,0.009198222326816339
14,9,0.018435255250306884,0.008080544304728184
14,10,0.016612423162073873,0.007216000959663476
14,11,0.015089185071373176,0.006533592785101509
14,12,0.013870449869294026,0.005981644119776025
14,13,0.012876274143210619,0.0055323305999092146
14,14,0.0120449213798476,0.00516009284671277
14,15,0.011273936808625214,0.004850401031786062
14,16,0.01065208724982316,0.004588625305012076
14,17,0.010116829148778716,0.004371147884320319
14,18,0.009673011869645916,0.004184847592835375
14,19,0.009271512855716917,0.004028824149166011
14,20,0.008912946485234552,0.0038979323922981443
14,21,0.008597311178520889,0.003789036633438651
14,22,0.008352573896901343,0.0036975909664508934
14,23,0.0081583598809755,0.003626703674473816
14,24,0.007900108396951872,0.0035707773258019087
14,25,0.007808457108327981,0.003528511289265093
14,26,0.007632734533964054,0.003503701740370744
14,27,0.007508555753101932,0.0034901543870825115
14,28,0.007501642054857727,0.0034922230813195236
14,29,0.007376213211484733,0.003508748303606656
14,30,0.007353788361035853,0.0035393892681830526
14,31,0.007350719257165521,0.0035858345971054727
14,32,0.00736313171021937,0.003649648903337105
14,33,0.007387119833748287,0.003732568447875148
14,34,0.0074909590650474225,0.0038362655165861377
14,35,0.007542661376104903,0.003965008855320563
14,36,0.007696206879558362,0.004122022160490197
14,37,0.00784112454719393,0.004314313891812966
14,38,0.00805992611186532,0.004548546173416666
14,39,0.00829691548881916,0.004836367017378503
14,40,0.008622070629564065,0.005191414030741117
14,41,0.00898977304754571,0.005637198369615617
14,42,0.009466431802555731,0.006205342498448974
14,43,0.010052748773561933,0.0069472886875562405
14,44,0.010781271715877208,0.00794851979366252
14,45,0.011747654332347394,0.009360022522292684
14,46,0.013012752495909018,0.011485044713608302
14,47,0.014770810648288907,0.015024731334118762
14,48,0.01737565303177531,0.022115398236719222
14,49,0.021236124728567105,0.04678834186448311
14,50,0.010739018508044382,0.07719319076949924
15,0,0.1248169015272724,0.3594581544656047
15,1,0.1398346783973619,0.12263186808410831
15,2,0.07696533687625333,0.04672343922253814
15,3,0.053396510454199714,0.028766221577181346
15,4,0.0407704389656206,0.02051140347240717
15,5,0.03289037495429192,0.015823833561745094
15,6,0.027559393722502195,0.012837816136805841
15,7,0.023681685519168286,0.010783421676322428
15,8,0.020777805697965657,0.009299353115113434
15,9,0.01853831019972176,0.008183443214297053
15,10,0.016730464982794332,0.00731944967362197
15,11,0.01528540205914429,0.006636956517428174
15,12,0.014063537151489886,0.006084698318888689
15,13,0.013114861265090294,0.005634981260326468
15,14,0.012216163519768616,0.0052623416160695715
15,15,0.011583913817268207,0.0049524079856101185
15,16,0.01086805790960355,0.004690548596346071
15,17,0.010402423054254605,0.004473099771148339
15,18,0.009949798803751884,0.004287154095002491
15,19,0.009549573453706188,0.004131646569452192
15,20,0.009222398945598138,0.004001526337842806
15,21,0.008901427317414699,0.0038936780536913754
15,22,0.008634298262478904,0.003803562357855074
15,23,0.008485354882287008,0.0037342936935785822
15,24,0.008247788411760545,0.003680355210523732
15,25,0.00809361896502443,0.0036403502424609824
15,26,0.008026718087837894,0.003618303118515892
15,27,0.007858258573930578,0.0036079135624561744
15,28,0.00782359744769312,0.0036135397144352105
15,29,0.007796912301711667,0.003634331171788673
15,30,0.007741584818547647,0.003669765498528388
15,31,0.007753630089588874,0.0037217613130083316
15,32,0.007782536692506632,0.003791968038226951
15,33,0.007838643746358285,0.003882302339924041
15,34,0.007959174034669884,0.003994536533949997
15,35,0.008035049386595855,0.00413335100635941
15,36,0.008203686097912688,0.004302128947596252
15,37,0.008379365493330522,0.004508404265221231
15,38,0.0086633355803199,0.00475934776339346
15,39,0.00893554838663329,0.005067513437528671
15,40,0.00928478602931479,0.005447520886395036
15,41,0.009733090136374294,0.005924694898347633
15,42,0.010279324904239523,0.006533099966374114
15,43,0.010954000340545897,0.007328245374104623
15,44,0.01181375829509917,0.00840255070888232
15,45,0.012926281950337262,0.009919425863717113
15,46,0.014400551313701281,0.01220811075905531
15,47,0.01648477030386265,0.016031928484333473
15,48,0.0195965760056519,0.023726949179232196
15,49,0.024436535288465174,0.05079837508659154
15,50,0.012711765578953933,0.08612792725607259
16,0,0.11361967098428809,0.34017160092822285
16,1,0.1314906474220627,0.12008951895275387
16,2,0.07399729601132075,0.04625632869477753
16,3,0.0519016834273163,0.02862108335152512
16,4,0.03991391504151849,0.020480603273619124
16,5,0.032426643276077895,0.01584470928081301
16,6,0.027255082679196442,0.012885031949314276
16,7,0.023542048881551786,0.010845451483517262
16,8,0.020734335092863442,0.00936990225866655
16,9,0.018539820604443428,0.008259175499631762
16,10,0.016799683942619624,0.0073984515165605325
16,11,0.015385868098789262,0.006718029023391996
16,12,0.014250234032326003,0.006167273585743678
16,13,0.013221246293394806,0.005718564862594727
16,14,0.012428674583893027,0.005346807623019229
16,15,0.011688595650965765,0.005037602095967434
16,16,0.011189987917044687,0.0047766495067425065
16,17,0.010587316384727855,0.0045598962945284215
16,18,0.010167018183177402,0.004374974091134519
16,19,0.00978686286048441,0.0042205403101058985
16,20,0.009448157111785552,0.004091645095793597
16,21,0.009184015610448263,0.003985275210278436
16,22,0.008958457892017782,0.0038968721050492046
16,23,0.008691938592991656,0.0038294184032039444
16,24,0.008576550751306838,0.0037777666423103374
16,25,0.008413890375279395,0.0037402353625336075
16,26,0.008264989671889732,0.0037210070341049508
16,27,0.008271767706649709,0.0037139984821795025
16,28,0.008128612911959212,0.00372318968086456
16,29,0.008111503822279702,0.003748247215994904
16,30,0.008119977513182091,0.0037885099297552843
16,31,0.008150237622458699,0.0038460033320929657
16,32,0.008198307330898819,0.003922510561034369
16,33,0.008260094088479228,0.004020109944066019
16,34,0.008345802672359159,0.004140658484018002
16,35,0.00853840827942575,0.0042893602567440105
16,36,0.008687755596815117,0.004469585374213931
16,37,0.00895208051928559,0.0046895030605975645
16,38,0.009183571094474808,0.004956659023724378
16,39,0.009540041701869447,0.005284644638551781
16,40,0.009957621965259074,0.005688999318664043
16,41,0.010469016938459424,0.006196771090507649
16,42,0.01108020362115671,0.006844487893086886
16,43,0.011858287161433136,0.0076916895959428175
16,44,0.012837960021182534,0.008837652918752575
16,45,0.014107782572867487,0.010458171213141899
16,46,0.015824057098739963,0.012908460156204855
16,47,0.018236926392973567,0.01701415513815826
16,48,0.02191574117271889,0.02531294062334121
16,49,0.02786253057349116,0.05481756317913078
16,50,0.014897080247775358,0.09545171445333607
17,0,0.10339488697198479,0.3217110702093952
17,1,0.12343889896819174,0.11733613910794786
17,2,0.07097321277558513,0.0456772666266142
17,3,0.05029433358631172,0.02840009315145552
17,4,0.03896382042005953,0.020392698316759623
17,5,0.031798073829527734,0.01581988659409967
17,6,0.02692123285316511,0.012894249201313176
17,7,0.023298461053976316,0.010874900955645524
17,8,0.020602031468063,0.009411934257874715
17,9,0.018496916013461057,0.008309533879534795
17,10,0.016787930172201815,0.007454523509719829
17,11,0.015446904071032528,0.0067781738924140005
17,12,0.014286581021299854,0.006230500099481972
17,13,0.013357223252112643,0.005784222383548377
17,14,0.012527299653486331,0.005414408916552559
17,15,0.011899236832324028,0.005106971860234067
17,16,0.011241250867710058,0.004847593530027176
17,17,0.010837527901055188,0.004632347308196946
17,18,0.010342042444204272,0.0044490022352775185
17,19,0.009976388895593869,0.004296143212193018
17,20,0.00969782025620575,0.004168937580037756
17,21,0.009402608241809367,0.004064367188443958
17,22,0.009140583104007503,0.0039779533392799455
17,23,0.008982172303734017,0.003912682091445551
17,24,0.008829027708230058,0.003863441586074122
17,25,0.0086382801629215,0.003828545214920678
17,26,0.008636269120984608,0.003812368275087126
17,27,0.00848021020818088,0.00380867188956162
17,28,0.008440117744792277,0.0038215678354428266
17,29,0.008485729490960589,0.0038509299498354337
17,30,0.00844480297188525,0.003895928898045231
17,31,0.008483935285168916,0.003958853039772171
17,32,0.008548935637761983,0.004041544042441899
17,33,0.008670694493499966,0.00414627117240574
17,34,0.008788226756279344,0.004274976514534663
17,35,0.00896018084032249,0.004433222554592793
17,36,0.009163251739749401,0.004624613746900213
17,37,0.009423114171773737,0.004857736292875389
17,38,0.009754201384315167,0.005140710993905041
17,39,0.010156196337975643,0.005487931095413544
17,40,0.010584870696464532,0.005915910132521323
17,41,0.011173277643744036,0.006453460200316856
17,42,0.011874201365400764,0.0071394935662421125
17,43,0.012742979488540515,0.008037505528520617
17,44,0.013870167429448512,0.009253615284990665
17,45,0.015303861216248932,0.010975874262623647
17,46,0.017253680054127106,0.013585380921082064
17,47,0.020042687064964853,0.017970212254126695
17,48,0.0243217555249366,0.026870985624335778
17,49,0.03151462052776102,0.05883896194342536
17,50,0.017307287976433994,0.10516568773252222
18,0,0.09404141459965866,0.3040132297925279
18,1,0.1156784609620625,0.11439757629602623
18,2,0.06789290511824647,0.0449966599762442
18,3,0.048595585454528335,0.028109553706981337
18,4,0.0379250726393606,0.020252070835131673
18,5,0.03112019685746283,0.015752684688633535
18,6,0.026441010554748443,0.012868015975527784
18,7,0.023006531605297507,0.01087389846400524
18,8,0.02040050337555855,0.009427223998964368
18,9,0.01838088884228568,0.00833600725803352
18,10,0.016738184755631085,0.0074889945256767995
18,11,0.015411977904202928,0.006818517775672661
18,12,0.014289442987575243,0.006275449127719449
18,13,0.013432158040346972,0.005832821896303539
18,14,0.012600022057766856,0.005466018827370437
18,15,0.012009177438679642,0.005161185245855434
18,16,0.011357832004229513,0.004904192862933081
18,17,0.010919043458600309,0.004691021918063388
18,18,0.010526533769299793,0.0045098321020592
18,19,0.01016320426511831,0.004359012671130327
18,20,0.009851513536707695,0.004233866701641919
18,21,0.009572394472176577,0.004131436369050833
18,22,0.009336805423060587,0.004047332990384652
18,23,0.009236776810848007,0.0039844292612702704
18,24,0.009007571635475673,0.003937782336175824
18,25,0.008907463502935845,0.003905721747293602
18,26,0.008862449705724383,0.003892610919161539
18,27,0.008734124242054565,0.003892372259934436
18,28,0.008752880563632132,0.003908983494802213
18,29,0.008752978721962672,0.0039425989327995705
18,30,0.008749690696432869,0.003992317622332934
18,31,0.008813609971686669,0.004060593561524519
18,32,0.008898320555043405,0.0041493394793125265
18,33,0.009008420259868094,0.004260995070237515
18,34,0.009219800903099333,0.0043976452038024805
18,35,0.009351879830730072,0.004565157203982806
18,36,0.009619415794987686,0.004767382873971065
18,37,0.009893329947063507,0.005013299184811429
18,38,0.010297382141568227,0.005311572438022875
18,39,0.010704758512299134,0.005677416851719613
18,40,0.01122103043218714,0.006128334448646806
18,41,0.011862874064294579,0.0066947687704450145
18,42,0.012651756325036984,0.007418050085804556
18,43,0.013628571779926041,0.008365560523412944
18,44,0.01487331284180482,0.009650153271759141
18,45,0.01651026960573746,0.011472081935388392
18,46,0.01870518150024401,0.014238159511589367
18,47,0.02187756202527914,0.018898827875758768
18,48,0.0268150974038191,0.02839866815893901
18,49,0.035396440934859795,0.06285558587040199
18,50,0.019956189168769685,0.11527298710077018
19,0,0.08546233362435367,0.28702089660464775
19,1,0.10820690464735373,0.11129815991208551
19,2,0.06478633491523018,0.044223869598321495
19,3,0.04682973010498234,0.0277550645097984
19,4,0.03679942795670411,0.020062573939642652
19,5,0.030359082019227684,0.015645973901005028
19,6,0.02590830961285741,0.012808619834650876
19,7,0.022631252672545732,0.010844269417819158
19,8,0.020135320886867827,0.00941730453544321
19,9,0.018197942725411368,0.008339908358364444
19,10,0.016618474076664492,0.007502976548866681
19,11,0.015340167667219776,0.006840077937384724
19,12,0.014257399008348954,0.006302998451043777
19,13,0.013434724703055043,0.0058651541352348294
19,14,0.01263028771228942,0.005502329955673604
19,15,0.012059550490354766,0.005200915000120783
19,16,0.011432218022350308,0.004947004174888141
19,17,0.011010026080214086,0.004736501977610958
19,18,0.010632303633842663,0.004557950593950481
19,19,0.010290494206495684,0.004409598255291159
19,20,0.009986912615799834,0.00428688285524273
19,21,0.00972324538514966,0.004186904335548591
19,22,0.00950053970745815,0.004105355989598997
19,23,0.00941725099913062,0.004045007028077301
19,24,0.009195369966127551,0.004001157250130509
19,25,0.009112907348700438,0.003972020168793024
19,26,0.009078429355611137,0.003962081076363245
19,27,0.008964493499423642,0.003965350452431499
19,28,0.009001278837331008,0.003985664065770533
19,29,0.00901333830085143,0.004023528830896345
19,30,0.009027988611367468,0.004077903108311085
19,31,0.009110373510819732,0.00415141983061022
19,32,0.00921490994739158,0.004246075090776866
19,33,0.009344902636654497,0.0043644839315304645
19,34,0.009586232718390278,0.004508805230560775
19,35,0.00973994447724261,0.004685316782080048
19,36,0.010041153692818914,0.004897996498582451
19,37,0.010349574220065216,0.005156280361124746
19,38,0.010795771302134606,0.005469315236717834
19,39,0.0112505477273645,0.005853166793655729
19,40,0.011825067947704831,0.006326248970554351
19,41,0.012535502980187999,0.006920651453985891
19,42,0.013410301350378035,0.007680046261133226
19,43,0.014494921550602901,0.008675650400974443
19,44,0.01587854948397517,0.010026977761567475
19,45,0.01770585877561722,0.011946306078697089
19,46,0.020166804431123574,0.014866028154866462
19,47,0.0237480106746387,0.019798752490649135
19,48,0.029390575831068456,0.029893638713866088
19,49,0.039509172308808266,0.06686093676507648
19,50,0.02285778503966872,0.12577790038999148
20,0,0.07758028936508693,0.27068653610935695
20,1,0.10102095950019119,0.10805766554664133
20,2,0.06166878301015851,0.04336678249267382
20,3,0.045009352676040226,0.027341386985034487
20,4,0.03559995203325533,0.019827512403509325
20,5,0.02952498899400132,0.01550222750916372
20,6,0.025325819271800203,0.012718006937579818
20,7,0.022182085280271817,0.010787597750910156
20,8,0.01981154069230926,0.009383498358000864
20,9,0.017953822843421823,0.00832236456979627
20,10,0.016435090325887317,0.007497445377933022
20,11,0.015231513388048977,0.006843708784709941
20,12,0.01419053858159556,0.006313903567823416
20,13,0.013371831187338973,0.005881899461508419
20,14,0.01261252236007286,0.005523951581209654
20,15,0.012069152350818825,0.005226718891243278
20,16,0.011458840668802348,0.004976528288523083
20,17,0.011098298036242859,0.0047692522527764646
20,18,0.010678548070238412,0.0045937852002332635
20,19,0.010345022201088135,0.004448294255082453
20,20,0.010125531460985302,0.004328353834757357
20,21,0.009842021419251295,0.004231108125082085
20,22,0.00963232642750342,0.004152336119124751
20,23,0.009529388567613655,0.00409471464060341
20,24,0.009387475362953751,0.004053838051532614
20,25,0.009250737405652989,0.004027696046794563
20,26,0.009297986957398436,0.004021022432984077
20,27,0.00916261022180664,0.004027824588002213
20,28,0.009183296303602227,0.004051817811497656
20,29,0.009275511004054687,0.0040939144026024485
20,30,0.009273552118519593,0.004152859914491854
20,31,0.009374268209776184,0.00423149291746699
20,32,0.00949858819235501,0.004331896131655558
20,33,0.009677362037248432,0.004456866314255299
20,34,0.009889754663521707,0.004608573216112363
20,35,0.010121705824201578,0.004793792904919944
20,36,0.010427965077550361,0.005016528739250372
20,37,0.010784829661096344,0.0052867276964666575
20,38,0.011255241641108835,0.005613965614713144
20,39,0.011793647595336786,0.006015173806739599
20,40,0.012391576408169468,0.006509605446236292
20,41,0.013188846489114336,0.007131012049777922
20,42,0.014147353284325872,0.007925323360011508
20,43,0.015339157582623783,0.008967531262177947
20,44,0.01688256293111851,0.010383726282733366
20,45,0.01888681196701359,0.012398008580281662
20,46,0.021632861733537734,0.015468164531118204
20,47,0.025651901749216048,0.020668658351200225
20,48,0.032042473149458135,0.03135345892671413
20,49,0.043855587389141006,0.07084834890928791
20,50,0.026028116328049435,0.13668659266770689
21,0,0.07033130910861041,0.2549696490432246
21,1,0.09411592383735284,0.10469279706826337
21,2,0.058544900634411326,0.04243221975363542
21,3,0.04315099088555115,0.02687266062930166
21,4,0.034338204248708586,0.0195497664168099
21,5,0.028644440537502033,0.015323609956387934
21,6,0.024661180446323067,0.012597857889808006
21,7,0.02168495843197283,0.010705270046840368
21,8,0.019433737462137363,0.009326957666618237
21,9,0.017653819466299094,0.00828435096420924
21,10,0.016193937939524648,0.007473254461878236
21,11,0.015085886378222625,0.006830142222686299
21,12,0.01408873116849648,0.006308825809122917
21,13,0.013250122403020273,0.005883634337919947
21,14,0.012571796198079807,0.00553142391524022
21,15,0.011995059917106705,0.005239048777184038
21,16,0.011509368293487202,0.004993228458635712
21,17,0.011090600128353324,0.004789641579828923
21,18,0.010706498305224429,0.004617705639795126
21,19,0.010402769961773889,0.004475444038698261
21,20,0.010135020170850793,0.004358565720063895
21,21,0.009992234661439427,0.004264335436997821
21,22,0.009732619545381349,0.0041885539186082305
21,23,0.009579387150924351,0.004133786598312325
21,24,0.00957844620723795,0.004096042825864783
21,25,0.009385554877273362,0.004072988431742913
21,26,0.009398418811328413,0.004069584808740331
21,27,0.009387746129669118,0.004079996592379969
21,28,0.009357634963005259,0.0041076230277859015
21,29,0.009427477397544067,0.004153871731580985
21,30,0.00954039760474137,0.004217330921289581
21,31,0.009605428500950142,0.00430093716135233
21,32,0.009755676627705509,0.00440691355203113
21,33,0.009989883703686798,0.004538221173780791
21,34,0.010139709372721774,0.00469701636594042
21,35,0.01049406340828321,0.00489063869333861
21,36,0.01077956770944333,0.00512301453623109
21,37,0.011214290021797763,0.0054046590446700125
21,38,0.011676738376907955,0.005745495826414398
21,39,0.01227729876077333,0.0061633651955836
21,40,0.012954843187761944,0.006678325678098534
21,41,0.013820540330623663,0.007325705378127931
21,42,0.014860487993810331,0.0081536713071588
21,43,0.016165071381354174,0.009240910754650689
21,44,0.017868704234960044,0.010719967837609989
21,45,0.020056053934429496,0.012826585938311872
21,46,0.023107870584955864,0.016043679456788956
21,47,0.027567966050901102,0.021507121892494332
21,48,0.03477234091065456,0.03277558020529515
21,49,0.04843962152459832,0.07481102519789046
21,50,0.02948467011210337,0.14800699611478452
22,0,0.06365621780305733,0.23983444008791244
22,1,0.08748952311870835,0.10121880675597301
22,2,0.05544218138318545,0.0414262553714249
22,3,0.04122816384219584,0.026352533967094912
22,4,0.033051108662249695,0.019231882351031692
22,5,0.027712176406578793,0.015112005573940837
22,6,0.02391755268503234,0.012449653949570469
22,7,0.021151382273546966,0.010598496389218998
22,8,0.0190060434355285,0.00924868345509905
22,9,0.017302781373430998,0.008226721811840282
22,10,0.015963841150376412,0.007431157239485055
22,11,0.014822078734001572,0.006799994920861481
22,12,0.013923617894040185,0.00628830236620785
22,13,0.013121610837766924,0.005870890624014688
22,14,0.012496625322138924,0.005525191872326383
22,15,0.01189943963753435,0.005238337519990953
22,16,0.011495900256499617,0.004997427700093927
22,17,0.011034095819469885,0.004798012231905848
22,18,0.010715513222816293,0.004630025634588126
22,19,0.010428442843588188,0.00449133048500735
22,20,0.010175946088802824,0.004377802669510201
22,21,0.009960507463292068,0.004286769179154748
22,22,0.009888559372903748,0.004214225784770304
22,23,0.009658706994189976,0.0041624777853551355
22,24,0.009592492643901482,0.004127884574612113
22,25,0.009578502766983764,0.004108089372196585
22,26,0.009465713995316833,0.004107946068727069
22,27,0.009547261527610418,0.004121951892428136
22,28,0.009538330811861,0.0041532321276291865
22,29,0.009585430606032688,0.00420353552243497
22,30,0.009697036781249259,0.004271374567634916
22,31,0.009838401916438594,0.004359837605671433
22,32,0.010005875410942645,0.004471192067150796
22,33,0.010195428932446383,0.004608565609999657
22,34,0.010449298230034735,0.004774227746736616
22,35,0.010760313422705912,0.004975819380645169
22,36,0.011164119587461966,0.005217469313911042
22,37,0.011583690938880266,0.0055100097067119535
22,38,0.012086121066125194,0.005863868504323766
22,39,0.012716345638684477,0.006297643511406117
22,40,0.013504544950060371,0.006832272019338137
22,41,0.014419921416697925,0.007504530384999409
22,42,0.015551416833924499,0.008364833419145977
22,43,0.016988149919214525,0.009495443014563829
22,44,0.018796815387952706,0.011035206236383925
22,45,0.021228297379052873,0.013231382582682189
22,46,0.0245837877688099,0.016591599294728535
22,47,0.029503417699508375,0.022312636636800706
22,48,0.03756405277833129,0.03415730993995974
22,49,0.053264377443290004,0.07874168160825104
22,50,0.033248837525522726,0.15974903156455714
23,0,0.05750357417862661,0.22524925739294044
23,1,0.08113422887717862,0.09764939217398833
23,2,0.05236320522283491,0.040354365380216486
23,3,0.039297945947375776,0.025784311482917825
23,4,0.031707030024334566,0.01887611458696714
23,5,0.026701733671364296,0.014869090628812382
23,6,0.023172895240978097,0.012274747011753014
23,7,0.020550571879696927,0.010468323691227058
23,8,0.018520024897607058,0.009149553733452259
23,9,0.016937797156440837,0.008150234820668996
23,10,0.015637069169028656,0.007371753766234625
23,11,0.014570571813507264,0.006753865962335546
23,12,0.013668530289668902,0.006252815583139627
23,13,0.013005143716014671,0.00584410352986045
23,14,0.012331272978384586,0.005505609433410481
23,15,0.011846254621923262,0.005224962747605768
23,16,0.011340397801962844,0.00498939727846887
23,17,0.010991688617649854,0.0047946810315122705
23,18,0.010692040105752618,0.004630985693519689
23,19,0.010422168161050233,0.0044961711413141255
23,20,0.010185378404587447,0.004386275361017797
23,21,0.009984426974789214,0.0042986537718215055
23,22,0.009821484078411914,0.004229454438642804
23,23,0.009814505595378258,0.004180940544977299
23,24,0.009620283765677189,0.0041495742572431465
23,25,0.009624195429481914,0.004133035073018969
23,26,0.009624453200757018,0.004136283664954584
23,27,0.009580505240131185,0.004153765051563882
23,28,0.009697265554498985,0.0041886933370562564
23,29,0.009749741003974037,0.004243002270167988
23,30,0.009845997150888955,0.0043150702385518006
23,31,0.010004994524499437,0.004408211602438046
23,32,0.010191709649038747,0.004524735942927337
23,33,0.010402232147212764,0.004667951769148068
23,34,0.010765376455914676,0.004840169775702324
23,35,0.011009623508559297,0.005049337041117107
23,36,0.011449861663100408,0.005299804003494014
23,37,0.011900509560994251,0.005602699177533958
23,38,0.012514361735070222,0.0059689834741821724
23,39,0.013166143024873029,0.006417897655975496
23,40,0.013986462953147944,0.006971222785489889
23,41,0.014979465177053121,0.0076672467843863275
23,42,0.01621578655198811,0.008558488977274497
23,43,0.01775828615059282,0.00973069312152679
23,44,0.0197341311804234,0.011328926205605189
23,45,0.022393253417618154,0.013611646132662724
23,46,0.02603117346952728,0.01711085543066696
23,47,0.03146392191974061,0.023083614972077983
23,48,0.040417879069903406,0.03549590093137008
23,49,0.05833261373561105,0.08263356127930692
23,50,0.037339833335150764,0.17192356785776175
24,0,0.05183199398717147,0.2111875886004798
24,1,0.07504478926081048,0.09399605392922548
24,2,0.049307680151798525,0.03922129721948865
24,3,0.03736233792558718,0.025170866910718334
24,4,0.03031301599332816,0.018484439723040653
24,5,0.02567422102804137,0.014596366868436897
24,6,0.022382324208395858,0.01207426271219676
24,7,0.019897364341776295,0.010315684960221646
24,8,0.01800329510402753,0.00903034385241936
24,9,0.016496193342560656,0.008055511640874516
24,10,0.015253215996336514,0.007295603493223198
24,11,0.014311955502740203,0.006692226878545542
24,12,0.013462441728571375,0.006202844768614564
24,13,0.012740008800016724,0.005803573771318957
24,14,0.012164442834394449,0.005473039260480388
24,15,0.011672658315705286,0.00519912959779424
24,16,0.011268545347463781,0.004969512574312345
24,17,0.010913652212201468,0.004779840825229206
24,18,0.010594436669857559,0.004620779781640171
24,19,0.010347556858712687,0.004490144952519768
24,20,0.010132671735199772,0.004384116355868271
24,21,0.01003766774624124,0.004300159725282325
24,22,0.009830887541842791,0.004234459067098927
24,23,0.009717950016210343,0.004189174625357009
24,24,0.009770073328862969,0.0041612677837079125
24,25,0.009617349859843003,0.004147950578920274
24,26,0.009674495507665587,0.004154567638198731
24,27,0.009716297508557644,0.004175615155880778
24,28,0.009729928611716492,0.004214014239779644
24,29,0.009848430891994147,0.004272252555951202
24,30,0.010021976706008233,0.00434846468047508
24,31,0.010139334597574106,0.004446081874409849
24,32,0.010353999110630294,0.004567557501705001
24,33,0.010654506894321635,0.004716367343441943
24,34,0.01087638805060663,0.004894701124998468
24,35,0.01132273990630313,0.005111181031050221
24,36,0.011697323878851995,0.005369924752930779
24,37,0.012246281570495137,0.005682669109520096
24,38,0.012832073076692246,0.006060627764733152
24,39,0.013585201627175254,0.006523915726276372
24,40,0.014442220631680524,0.007094965273793925
24,41,0.015529402232338417,0.007813573247819384
24,42,0.016842684474727754,0.008734261017001838
24,43,0.018498470757211918,0.009946195972814086
