j,k,0,1
11,44,2.2495184059181996e-15,1.32258215248189e-08
11,45,5.832130369295877e-17,2.1953979936348947e-09
11,46,6.591805510746817e-19,2.3560304543912435e-10
11,47,2.0868202120016444e-21,1.3117000173801066e-11
11,48,0.0,2.507358362996167e-13
11,49,0.0,6.438043559190655e-16
11,50,8.214805050162142e-23,9.258153543140918e-21
12,0,6.172452083376928e-13,3.7391262555031364e-07
12,1,6.238707026220664e-08,0.00011782981737933877
12,2,1.4290329200935884e-05,0.0018945654582155469
12,3,0.0003567836762487763,0.008894735154253534
12,4,0.0028006396110600153,0.022250323036922374
12,5,0.010971184495906658,0.03918279278562145
12,6,0.027481688739715876,0.05580321659487815
12,7,0.05083410349637486,0.06923672885199575
12,8,0.07586695002649804,0.07814010362950044
12,9,0.09669464303561603,0.08235423936076568
12,10,0.10918276362337637,0.08246412403692825
12,11,0.11214925502966325,0.07935156642992067
12,12,0.1067194855027028,0.07396033263514798
12,13,0.09519394722541306,0.06715735489094632
12,14,0.08052047981566254,0.05963949353474368
12,15,0.06490249841451631,0.05195588891018158
12,16,0.050199124012900345,0.04450186233670286
12,17,0.03736104822442089,0.03752553554918968
12,18,0.026842915630780312,0.031193025719156667
12,19,0.01865383767929225,0.025576869726220752
12,20,0.012552131084230126,0.02069597237988343
12,21,0.008181850357375115,0.016529262045610848
12,22,0.005173304315479284,0.013030582672604664
12,23,0.0031674978936457065,0.010136348798021454
12,24,0.001877801079011116,0.007777799716563247
12,25,0.0010770337983575027,0.005883094752373549
12,26,0.0005965109180495803,0.004383117184411495
12,27,0.0003183794237836456,0.003213374999588488
12,28,0.00016335356142872256,0.002315128200072723
12,29,8.037859768698584e-05,0.0016369031954782901
12,30,3.772438565125936e-05,0.0011335661126500578
12,31,1.68458022594603e-05,0.0007673537755511864
12,32,7.115272516833096e-06,0.0005064467936434189
12,33,2.8209571114823507e-06,0.0003248428301326178
12,34,1.0428047117398676e-06,0.00020174061978154857
12,35,3.5661839494100487e-07,0.00012079103365098711
12,36,1.1115486194315143e-07,6.931641830541599e-05
12,37,3.1237158070346326e-08,3.78623584260546e-05
12,38,7.762141199929009e-09,1.9521568043007094e-05
12,39,1.6682898739826226e-09,9.391018528334942e-06
12,40,3.0138340696557575e-10,4.156012751355699e-06
12,41,4.405027772421477e-11,1.6596727998844113e-06
12,42,4.95329738450925e-12,5.825137930753443e-07
12,43,3.99616886226591e-13,1.732889680927438e-07
12,44,2.092543330373314e-14,4.142127450493822e-08
12,45,6.148378214503456e-16,7.343164418584827e-09
12,46,8.021144452887977e-18,8.49815664724613e-10
12,47,3.109676018708866e-20,5.170911120011464e-11
12,48,1.2003384609096672e-24,1.1027112548731875e-12
12,49,0.0,3.285309078497297e-15
12,50,8.961605509267791e-23,5.998896246448038e-20
13,0,9.159530398361941e-14,1.395230050458896e-07
13,1,1.458170240985323e-08,5.554564130074909e-05
13,2,4.3652408762033275e-06,0.0010294874383716822
13,3,0.000132952155213665,0.005402511801215401
13,4,0.0012315229222109175,0.014801291546273725
13,5,0.00556494882993423,0.028124660705931812
13,6,0.01579957408670441,0.04275398755127742
13,7,0.03267965083951205,0.05616968277888584
13,8,0.053964001846912565,0.06672047229556144
13,9,0.07537810169348957,0.07366302976892752
13,10,0.09271349846795277,0.07698172554989806
13,11,0.10309684685219295,0.07707964408163367
13,12,0.10562173022720871,0.07457234296515684
13,13,0.10121688619232312,0.07014344454748493
13,14,0.09146857081071214,0.06441840828371431
13,15,0.0786770156103537,0.05795494463282598
13,16,0.06476326018994971,0.05120076285688599
13,17,0.05116211579893988,0.044489819170975185
13,18,0.038972559099912575,0.03807589299534105
13,19,0.028678321063863005,0.03212152621131817
13,20,0.020401964671516268,0.02672710086783481
13,21,0.014052971080911338,0.021939908174517325
13,22,0.009377391640873586,0.017770722531932782
13,23,0.006057864818928005,0.01419931202675821
13,24,0.003789171284980312,0.011189634717975367
13,25,0.0022916734770130776,0.008691557179151422
13,26,0.0013383899371010623,0.0066497849530437435
13,27,0.0007534066842486885,0.005006689145943186
13,28,0.00040791607634643945,0.0037051037920564954
13,29,0.000211714819273626,0.002691553255439694
13,30,0.00010500904897074193,0.0019156741774813365
13,31,4.955675629567287e-05,0.0013334093196761113
13,32,2.2132280065360207e-05,0.0009054049655251677
13,33,9.304063671818888e-06,0.0005978716514939923
13,34,3.652727250105655e-06,0.0003825662010828819
13,35,1.3258033386025952e-06,0.00023624152021439312
13,36,4.408050691303459e-07,0.0001399789639686163
13,37,1.3230955274076116e-07,7.905480043940446e-05
13,38,3.519324329564369e-08,4.22123476787418e-05
13,39,8.138697019872672e-09,2.107098055083062e-05
13,40,1.5869952711349855e-09,9.698431909291504e-06
13,41,2.517452578139072e-10,4.03950152865883e-06
13,42,3.0935826947542784e-11,1.4838942074343174e-06
13,43,2.7448598085642007e-12,4.639936381080913e-07
13,44,1.598954056436872e-13,1.1721104957282723e-07
13,45,5.284007111158107e-15,2.2113900322210165e-08
13,46,7.887785901943987e-17,2.7487645129008843e-09
13,47,3.59891159733077e-19,1.8193439234922897e-10
13,48,1.8976133666703847e-22,4.302675056429746e-12
13,49,0.0,1.4749832339100202e-14
13,50,9.708405968373442e-23,3.414289291310499e-19
14,0,1.395996823782022e-14,5.2803954746029085e-08
14,1,3.4323134908277122e-09,2.6287056315356567e-05
14,2,1.3258132543900537e-06,0.0005575525890339786
14,3,4.87926286791627e-05,0.003250848061109116
14,4,0.0005284517160498683,0.009707431480575348
14,5,0.0027328327886834945,0.019824990747775707
14,6,0.00873869088803998,0.032061947582822166
14,7,0.02009301052545428,0.0444751552270237
14,8,0.03649492955377047,0.055461030916495485
14,9,0.055667908910662596,0.06399690356460205
14,10,0.07419183383518904,0.06965310435304291
14,11,0.08894867617780233,0.07242768912469576
14,12,0.09787904823095056,0.07260089774247827
14,13,0.10018873464501979,0.07061790686737185
14,14,0.09662880273064489,0.0669583094972286
14,15,0.08831030346349353,0.06211263337850163
14,16,0.07708671489361389,0.05651326195456255
14,17,0.0645136123867297,0.050527782116130016
14,18,0.05194435298190932,0.04445888706239752
14,19,0.04033950110997048,0.03853520998178493
14,20,0.030271265512533712,0.03292585225635664
14,21,0.02196638104579716,0.02774282890615698
14,22,0.015434634012843012,0.02305726127713978
14,23,0.010496851758192677,0.01889927934704087
14,24,0.006903749799561773,0.01527570292922131
14,25,0.00439204617511802,0.01216893243819972
14,26,0.002697960348833477,0.009548439868600158
14,27,0.001597546953522298,0.007373532830238958
14,28,0.0009098575746505781,0.005597486388797266
14,29,0.0004973961101705088,0.004172303072383123
14,30,0.00025976449012427813,0.003047967761258607
14,31,0.0001292484840694517,0.0021784836342217877
14,32,6.095783531767002e-05,0.0015197461212963735
14,33,2.7057054431653424e-05,0.0010316808710691316
14,34,1.1232126563977308e-05,0.0006791886583632983
14,35,4.327533025394855e-06,0.000431907532519371
14,36,1.5268887431649826e-06,0.00026383025283771165
14,37,4.87884038262961e-07,0.0001538082128955353
14,38,1.387235602637584e-07,8.490880955448402e-05
14,39,3.434809645836365e-08,4.390047583502873e-05
14,40,7.209529039260693e-09,2.0975616296372353e-05
14,41,1.2367166278267001e-09,9.093736606625186e-06
14,42,1.6516484871622447e-10,3.4887054206935776e-06
14,43,1.6068883805456353e-11,1.1439062933769454e-06
14,44,1.034012649695994e-12,3.045923229095472e-07
14,45,3.824157943149714e-14,6.097981238038202e-08
14,46,6.49547738742655e-16,8.114195637247035e-09
14,47,3.4541262381271348e-18,5.819159908910608e-10
14,48,2.651206634224646e-21,1.518789089087113e-11
14,49,0.0,5.950284060584483e-14
14,50,1.0455206427479108e-22,1.7295150088647804e-18
15,0,2.171375232418973e-15,2.0195078273159448e-08
15,1,8.097877355790433e-10,1.2464664500543547e-05
15,2,3.9968630745843456e-07,0.0003007320180989405
15,3,1.7627055861583424e-05,0.0019383587408582008
15,4,0.00022165911304698632,0.0062833004107142884
15,5,0.0013036053739037762,0.01374638778559804
15,6,0.0046660336044898176,0.02358581836580418
15,7,0.01187173082620085,0.03446194035070438
15,8,0.02362282107572472,0.04501931639689481
15,9,0.039157351549660546,0.054189634058953814
15,10,0.0563914527591827,0.06131637802564595
15,11,0.0726468765179422,0.06610633907431887
15,12,0.08551233388066343,0.06855123359926178
15,13,0.093372724022599,0.06885338535871457
15,14,0.09564995031446252,0.06731075890361922
15,15,0.09278908098635609,0.06429593602085826
15,16,0.08561522977429908,0.06017148159417225
15,17,0.07572597816589285,0.05528816116948872
15,18,0.06429392555401064,0.04995541908205692
15,19,0.05256312473699874,0.04443567481369602
15,20,0.0415050689092899,0.038943875658794216
15,21,0.03168346854172883,0.03364308091581754
15,22,0.02336915957719203,0.028658932955565326
15,23,0.016691124557978297,0.02407118623749389
15,24,0.011527781382852284,0.01993367726256593
15,25,0.0076958120193567105,0.016268119769376747
15,26,0.004961153172839072,0.013077252288319817
15,27,0.0030840999277944973,0.010346373914848068
15,28,0.0018443786320829795,0.008048197704542376
15,29,0.0010582372252375487,0.006148677596912183
15,30,0.0005814127000320099,0.0046052175257693
15,31,0.0003041912027614353,0.0033760156718015896
15,32,0.00015096977776781322,0.0024168870399869933
15,33,7.067467668661396e-05,0.0016847247611801583
15,34,3.098482256096936e-05,0.0011397170091778904
15,35,1.2610555288043192e-05,0.0007454245932501696
15,36,4.718773058502432e-06,0.0004688173201776838
15,37,1.5998919906325855e-06,0.00028175100617181567
15,38,4.846505627288414e-07,0.00016057776892936166
15,39,1.281437382618378e-07,8.58674701668104e-05
15,40,2.8855662846770786e-08,4.25223406660642e-05
15,41,5.335925583948711e-09,1.9156342254229668e-05
15,42,7.721471821408234e-10,7.661092437595218e-06
15,43,8.200462372179373e-11,2.628904200425879e-06
15,44,5.813339852691729e-12,7.362580188751762e-07
15,45,2.3926354365468915e-13,1.5603171825782197e-07
15,46,4.596261641092448e-15,2.216463619975621e-08
15,47,2.830222990906511e-17,1.7167172808957517e-09
15,48,2.675520038284868e-20,4.9245058749619604e-11
15,49,0.0,2.192128619848434e-13
15,50,1.120200688658474e-22,7.926379227859054e-18
16,0,3.42592184226001e-16,7.780425403864144e-09
16,1,1.908323702652941e-10,5.91035811915139e-06
16,2,1.1942215979642317e-07,0.0001613962648880586
16,3,6.2660318577797206e-06,0.0011451275920884272
16,4,9.091460687297275e-05,0.004015802593413156
16,5,0.0006048831412169909,0.009385613921292283
16,6,0.002413176157393423,0.017045189266104262
16,7,0.006761372412945898,0.026180642580964964
16,8,0.014690099303079216,0.0357647024340336
16,9,0.026375939150278596,0.04483529883756074
16,10,0.040907570533843494,0.05266460966503028
16,11,0.05648954776009634,0.05878861095257315
16,12,0.07093290848994468,0.06298580398153925
16,13,0.0824154840574809,0.06524752151445253
16,14,0.08951658756800335,0.06568884569164687
16,15,0.09180836744831995,0.06454071093775815
16,16,0.08957091888535382,0.06206100477621497
16,17,0.08338375788322806,0.05854278975728101
16,18,0.07451826964205122,0.054264166218534055
16,19,0.0640990495750914,0.04948701766470699
16,20,0.05313334491224525,0.04444391921970855
16,21,0.042526768214706745,0.039328215682319846
16,22,0.03292470121077738,0.03430639620398753
16,23,0.02463207155195303,0.02949958813740758
16,24,0.01782773202828787,0.025006020432766292
16,25,0.012469676621132957,0.020888142953935894
16,26,0.008421796335541805,0.017186394502460504
16,27,0.005484435138872248,0.013918440100771198
16,28,0.0034378784780413397,0.011084011301105728
16,29,0.0020691623162649676,0.008671176403809922
16,30,0.0011916825457339883,0.006652368344202698
16,31,0.0006547983456420261,0.004997219391410271
16,32,0.00034147937946244817,0.0036676965685922044
16,33,0.0001681802836256684,0.0026226188145783897
16,34,7.768423417261423e-05,0.0018213210509317158
16,35,3.3356571911206006e-05,0.001223890201128701
16,36,1.3191949949696031e-05,0.0007916568091476783
16,37,4.744444686132861e-06,0.000489911308976777
16,38,1.5250681757513926e-06,0.0002879179909391536
16,39,4.302888165590009e-07,0.00015903744461057948
16,40,1.0361683867220843e-07,8.151881574049585e-05
16,41,2.057906565402369e-08,3.810730443558716e-05
16,42,3.221838294999064e-09,1.5862845096639463e-05
16,43,3.7190508611743553e-10,5.687271048243809e-06
16,44,2.8940514072486792e-11,1.672220071526627e-06
16,45,1.3222148471592017e-12,3.743752941933913e-07
16,46,2.859377971814922e-14,5.664233408696557e-08
16,47,2.0245900258793035e-16,4.725334378152474e-09
16,48,2.292922236764485e-19,1.4847796917674034e-10
16,49,0.0,7.474052315565245e-13
16,50,1.1948807345690389e-22,3.3348396709537924e-17
17,0,5.443076291040677e-17,3.0105518165449873e-09
17,1,4.479926689039828e-11,2.797228671569575e-06
17,2,3.52560616003292e-08,8.609236720168989e-05
17,3,2.189923337833497e-06,0.0006700351066295219
17,4,3.647764116645486e-05,0.002534778535319814
17,5,0.0002732423971880561,0.006314025654476037
17,6,0.00120995328916489,0.01211347318842729
17,7,0.003723137461164733,0.019525351425861932
17,8,0.00879926042130612,0.027850576265755402
17,9,0.01707361587816019,0.03631273012461275
17,10,0.02844410257750328,0.0442240143675275
17,11,0.04197972958493893,0.05105539194124288
17,12,0.056156093850527826,0.05645494980667818
17,13,0.06921756261897732,0.060255284778768965
17,14,0.07958828499856564,0.062412683693383264
17,15,0.08625482814065309,0.06301678178879361
17,16,0.0885534899914774,0.062206450572006425
17,17,0.08685414580630985,0.06019050235834697
17,18,0.08154512204881444,0.05718660194227673
17,19,0.07354340036711704,0.053425380414603346
17,20,0.06393377548797911,0.049128612854223284
17,21,0.053649815259307926,0.04449590775527819
17,22,0.043445733915978016,0.03971550393577125
17,23,0.03403673007531489,0.03493589665353223
17,24,0.025769954111062962,0.03029057658615348
17,25,0.018853333869729327,0.025878447569056322
17,26,0.013318730761679725,0.02177706371712707
17,27,0.009075389435139962,0.018038865130304144
17,28,0.0059523102014260535,0.0146953376709623
17,29,0.003748535325011804,0.01176309216324415
17,30,0.002263090179496751,0.009236593861702924
17,31,0.001303054811970396,0.007104219767694042
17,32,0.0007130077813758578,0.005341219381892024
17,33,0.00036883041550139935,0.003914636305095509
17,34,0.00017916143964816,0.002788408554638633
17,35,8.104930414902167e-05,0.0019234337194649247
17,36,3.3838423524010076e-05,0.0012784059648935115
17,37,1.2858474157138975e-05,0.0008138730457538215
17,38,4.3885131767868885e-06,0.0004927262746422054
17,39,1.3156062415058174e-06,0.0002808469713979865
17,40,3.383767730354114e-07,0.00014883939089110893
17,41,7.211451337869489e-08,7.21126537918909e-05
17,42,1.2158589452910402e-08,3.1205309694289904e-05
17,43,1.5245469093467376e-09,1.1673327297780832e-05
17,44,1.2975055461111074e-10,3.5980251429276324e-06
17,45,6.551123208843644e-12,8.495293613446204e-07
17,46,1.58957484633445e-13,1.3663701629714163e-07
17,47,1.2906922547187358e-15,1.2250015600315128e-08
17,48,1.7333305275301357e-18,4.204403359485177e-10
17,49,4.242143069352294e-23,2.383722170427922e-12
17,50,1.269560780479604e-22,1.3036849395887497e-16
18,0,8.671645264704023e-18,1.1666282128701362e-09
18,1,1.0430982268979407e-11,1.3189427173396295e-06
18,2,1.0268156506211392e-08,4.5593288526085756e-05
18,3,7.512896990238593e-07,0.0003880666906178171
18,4,1.4305538165335738e-05,0.0015798682335212849
18,5,0.00012020998692891597,0.004186107239166337
18,6,0.0005889657684992808,0.008469977582853495
18,7,0.0019837691830930726,0.014307017007477281
18,8,0.005088477796250231,0.02128140747792117
18,9,0.010642837553292695,0.028826547866195897
18,10,0.019004878680661433,0.036361555074536096
18,11,0.02992715867045038,0.043372790025902955
18,12,0.04255258227900795,0.04945354707272693
18,13,0.05557007019374456,0.05433672961642671
18,14,0.06752085162050141,0.057858970483842614
18,15,0.0771467027711584,0.059987111491224
18,16,0.08334866930334743,0.06074500868602059
18,17,0.08587904382413741,0.060245833915923905
18,18,0.08460623957949157,0.05862963470825202
18,19,0.07996057161599804,0.05607255692491633
18,20,0.07278276176478221,0.05276098411276571
18,21,0.06389753311363922,0.04887732027651753
18,22,0.05410817835133478,0.044610265955645906
18,23,0.044304558347415576,0.04011808719108474
18,24,0.03504931216791388,0.0355554278111604
18,25,0.026788856127462204,0.031048186377321176
18,26,0.01977068751944555,0.02670531415117096
18,27,0.014076180321310926,0.022611820470206705
18,28,0.009647896617554616,0.018831818606593352
18,29,0.006353027317980025,0.01541391461717423
18,30,0.004012058775043001,0.012379777362110283
18,31,0.0024183587878451067,0.009742749575676394
18,32,0.0013865418971492128,0.007498413425138227
18,33,0.0007522910603114867,0.0056289862373007146
18,34,0.0003837831700603811,0.004109619403579186
18,35,0.00018263002107093035,0.002907829062928838
18,36,8.034952859345044e-05,0.0019843932866837996
18,37,3.224238782764283e-05,0.0012986204694533997
18,38,1.1650829808210745e-05,0.0008092257683923232
18,39,3.709035853128377e-06,0.0004755429493780188
18,40,1.0166744208034805e-06,0.00026033199933054056
18,41,2.319104461818397e-07,0.00013059804761423588
18,42,4.206711571082094e-08,5.8686170716571745e-05
18,43,5.711666099967274e-09,2.287940208968751e-05
18,44,5.305737416287526e-10,7.383199711749542e-06
18,45,2.954185412079308e-11,1.8358957867079334e-06
18,46,8.016158757563901e-13,3.1340432935674674e-07
18,47,7.428357443493824e-15,3.014026176123652e-08
18,48,1.1774332517174692e-17,1.127304748085328e-09
18,49,5.621130884668958e-22,7.1743900017136045e-12
18,50,1.3442408263901688e-22,4.782068388220856e-16
19,0,1.3783858397838254e-18,4.5152208761471517e-10
19,1,2.400437383867993e-12,6.184529823608211e-07
19,2,2.9433779765955243e-09,2.3941814552910236e-05
19,3,2.5258517422282036e-07,0.00022230357818569334
19,4,5.478065116098309e-06,0.0009719672160950362
19,5,5.149024113199645e-05,0.002734960388294108
19,6,0.00027839721100410817,0.005828229828290988
19,7,0.0010235466735160736,0.010304505858313173
19,8,0.0028440951827640253,0.015967611598266564
19,9,0.006398407206227421,0.02244863502353473
19,10,0.012224178458292281,0.029303240360928975
19,11,0.020511987462757245,0.0360856433909922
19,12,0.030941863161322556,0.04239444235980698
19,13,0.04276472818137604,0.04791828478320616
19,14,0.054831196932542056,0.05241881740892898
19,15,0.0659133489176026,0.05576966307251554
19,16,0.07494635693394022,0.05789728291096209
19,17,0.08093820696587892,0.05882176667886377
19,18,0.0835456485615419,0.05860046290932282
19,19,0.08274860781767322,0.05734144623884063
19,20,0.07875487733345832,0.05517800871432439
19,21,0.07218676873010688,0.052255669657035805
19,22,0.06392485728648864,0.04874317598022253
19,23,0.05460878774309266,0.04479015234552138
19,24,0.04509679295121393,0.040555357601051306
19,25,0.03597520022719899,0.036178377524262076
19,26,0.027709739706805042,0.03178935889318505
19,27,0.020586989139805008,0.027499088663191923
19,28,0.014732641006416566,0.023400835381126243
19,29,0.010139154867139212,0.019574770616794298
19,30,0.006684459549257187,0.01607206930540391
19,31,0.004214993088575513,0.012934984627570513
19,32,0.002529371322104272,0.010185280590343106
19,33,0.0014377574189815222,0.007827005654212169
19,34,0.0007694237006913781,0.005853542008425558
19,35,0.00038470839723733167,0.004245892885653673
19,36,0.00017804702086072444,0.0029731824250172657
19,37,7.543484920192929e-05,0.0019987564225520506
19,38,2.8789190548551674e-05,0.001281114389847227
19,39,9.728349207907092e-06,0.0007756223514445108
19,40,2.836859585966815e-06,0.0004382742653272145
19,41,6.910843949163799e-07,0.00022746580850148212
19,42,1.347827974073864e-07,0.0001060509537938736
19,43,1.9764467913516296e-08,4.304799398818471e-05
19,44,2.0003337046620303e-09,1.452885309936191e-05
19,45,1.226289565365814e-10,3.800348233227631e-06
19,46,3.710621753948625e-12,6.876784256145069e-07
19,47,3.9085574571530586e-14,7.083487468420967e-08
19,48,7.286263606668348e-17,2.881634453343993e-09
19,49,4.671962903767436e-21,2.052857358421302e-11
19,50,1.4189208723007337e-22,1.6598088506940791e-15
20,0,2.173197187854931e-19,1.7408448240996873e-10
20,1,5.443381764015599e-13,2.8784096637166654e-07
20,2,8.276049988519668e-10,1.2449425704219826e-05
20,3,8.307076918791117e-08,0.00012584291470782517
20,4,2.046360777849886e-06,0.0005899200689269581
20,5,2.1454863527441625e-05,0.0017603826826780697
20,6,0.00012770417328054117,0.003946467571147871
20,7,0.000511658819785727,0.0072961770489203895
20,8,0.001536908093045789,0.011767735286844234
20,9,0.0037138209717085978,0.017157821374759862
20,10,0.007580421647578249,0.02316091562780599
20,11,0.013530554684385186,0.029426144463837567
20,12,0.021635281233095875,0.03559884914069861
20,13,0.03159608283054426,0.041368825524807494
20,14,0.04270398582550371,0.04646544154483316
20,15,0.053992296275111054,0.05070308375750474
20,16,0.06445247051846592,0.053936591416188825
20,17,0.07297019056447575,0.05610651852809463
20,18,0.07885592249638633,0.057193012831335405
20,19,0.0816753086269073,0.057232512862349
20,20,0.08123726680975421,0.05629597758637223
20,21,0.07773878484569954,0.05447842644061754
20,22,0.0718485834991283,0.05191168985444734
20,23,0.06402356224566463,0.048720175862163956
20,24,0.05513793477245722,0.045049133606032354
20,25,0.045864558346148845,0.04103651917373259
20,26,0.03683592150540306,0.03682028522155163
20,27,0.028539581499004412,0.0325263270295351
20,28,0.021303072030113814,0.028269402163126595
20,29,0.01530037129519261,0.024156540388108237
20,30,0.010530500293777703,0.020267163287637655
20,31,0.006937641795080107,0.016673105904995017
20,32,0.004353531071915021,0.01342584859639381
20,33,0.002590271287197904,0.010556550956651506
20,34,0.0014527135547701489,0.008083259776386652
20,35,0.0007624511975923394,0.006007628626511029
20,36,0.00037099550404620516,0.004314431679153838
20,37,0.0001656080843137813,0.002977918689955629
20,38,6.675814697646324e-05,0.001962173992079748
20,39,2.3894187131901814e-05,0.0012231661154553592
20,40,7.406243699351131e-06,0.0007129659206143884
20,41,1.925770350490716e-06,0.0003825713109433152
20,42,4.028593121109508e-07,0.00018492706383488756
20,43,6.376460755159832e-08,7.809702656389194e-05
20,44,7.018453193563749e-09,2.7543971934810622e-05
20,45,4.725932235672115e-10,7.57185771346334e-06
20,46,1.591667392878931e-11,1.4508222996698595e-06
20,47,1.9025828854460594e-13,1.5986982029523976e-07
20,48,4.1541774488319974e-16,7.062969969793154e-09
20,49,3.357800236073076e-20,5.619545868943924e-11
20,50,1.4936009182112987e-22,5.490218175918422e-15
21,0,3.391367689422228e-20,6.668759899759064e-11
21,1,1.211585013185494e-13,1.3271923723094883e-07
21,2,2.2764062107978435e-10,6.4010315026880435e-06
21,3,2.6661586410659256e-08,7.032142459843609e-05
21,4,7.445703356212372e-07,0.0003529475148419405
21,5,8.687113429895317e-06,0.0011157086762669088
21,6,5.6806826758832874e-05,0.0026288283269152836
21,7,0.0002476734820615406,0.005078068330101128
21,8,0.0008030868585957509,0.008518751119981842
21,9,0.0020812728849159173,0.012873331931165612
21,10,0.004534778594894049,0.017959898047375848
21,11,0.008598215058124806,0.023529376242486404
21,12,0.014558711607944742,0.029297232071070555
21,13,0.022446904733443643,0.03498693076534812
21,14,0.031941277274204344,0.04033131571571738
21,15,0.04246571623881876,0.04511850951245586
21,16,0.05313073867577028,0.04916055746935881
21,17,0.06305072986414184,0.05233895779093299
21,18,0.0712893257231039,0.054570232800587856
21,19,0.07711228334376104,0.05582452993592697
21,20,0.08006282233838709,0.05610971154009926
21,21,0.08006314037781145,0.05546389817829496
21,22,0.0770408985670682,0.0539704534255174
21,23,0.07161766733417513,0.05171583203210856
21,24,0.0642729506695788,0.04881598783003625
21,25,0.05570529366542314,0.04539196765605817
21,26,0.04661616562326193,0.04157470611179402
21,27,0.03763757073570088,0.03749194539779125
21,28,0.02930209378437718,0.033268844298922406
21,29,0.02191443440073508,0.02903050759360381
21,30,0.01575853802637055,0.02487950458735981
21,31,0.010833930471891054,0.0209140250592801
21,32,0.007101123000393679,0.017215514329345274
21,33,0.004420346117197779,0.013845045460319973
21,34,0.002597141196909702,0.01085004624978286
21,35,0.0014288156337415904,0.008259261567708974
21,36,0.0007308367559858821,0.0060806353751085025
21,37,0.000343252097259685,0.004307272674276994
21,38,0.00014607956300342944,0.0029162769000457616
21,39,5.531568524548585e-05,0.001870924277448568
21,40,1.820470083986546e-05,0.0011243746120573445
21,41,5.050041381163042e-06,0.0006234450980288468
21,42,1.1314695970262108e-06,0.00031226870162031283
21,43,1.9314093410036816e-07,0.00013711728828352034
21,44,2.3093418102838616e-08,5.050199248054697e-05
21,45,1.7049974573635794e-09,1.4579703682404168e-05
21,46,6.378465207454185e-11,2.955653363153195e-06
21,47,8.641598822519277e-13,3.480844112588877e-07
21,48,2.2036373548332894e-15,1.668063547866564e-08
21,49,2.2131827999885766e-19,1.479564723405405e-10
21,50,1.5682809641218634e-22,1.7412193124214923e-14
22,0,5.309444187970491e-21,2.5312817364382406e-11
22,1,2.636735506100172e-14,6.050512963174567e-08
22,2,6.109953000483053e-11,3.249234035184958e-06
22,3,8.33341100785779e-09,3.874196221494257e-05
22,4,2.6313515694234635e-07,0.00020795847040709566
22,5,3.412419023083344e-06,0.0006957559260565738
22,6,2.4489238565908062e-05,0.001721709709429584
22,7,0.0001159917579949622,0.0034727603566473576
22,8,0.0004054675150199767,0.00605611135146969
22,9,0.0011263097617625777,0.009480700097129093
22,10,0.0026152880135815494,0.013663991519049833
22,11,0.005265500474965197,0.018451541449569665
22,12,0.009434463039643955,0.02363711558809481
22,13,0.015340015877692608,0.028997252613416683
22,14,0.022982246253950768,0.03429449292571461
22,15,0.03206534837957268,0.03931880317287886
22,16,0.042088754204697584,0.04386708153997505
22,17,0.052255939973538175,0.047785124207407804
22,18,0.06176424671195771,0.050944399936955716
22,19,0.06981203855973989,0.05326095030215512
22,20,0.07566071728353918,0.054686147843321695
22,21,0.07877909270465636,0.05520202013791252
22,22,0.07915287100122421,0.05483846103459685
22,23,0.0765890247182828,0.053636269964246246
22,24,0.07159665319393411,0.05167025392961282
22,25,0.06462845000874518,0.049031265311297346
22,26,0.056327013034326814,0.04582889391157739
22,27,0.04736873800776188,0.04217854477029631
22,28,0.03839239242700414,0.03820254191296863
22,29,0.02997540654386168,0.03403206581921172
22,30,0.022439422436452527,0.029784052712425922
22,31,0.016105308027596153,0.02557586155208885
22,32,0.011030350485063347,0.021515205787170304
22,33,0.0071755399314190355,0.017692437929993088
22,34,0.0044100167567686765,0.014186240255296228
22,35,0.002545264045851214,0.011057009247331523
22,36,0.0013658378320957247,0.00834245378339818
22,37,0.0006752411795158291,0.006062726422414355
22,38,0.00030297612591029667,0.004216450187493366
22,39,0.00012135413760185274,0.002782885374857526
22,40,4.238829258558395e-05,0.0017236742973952151
22,41,1.2522925125125242e-05,0.0009872072770562227
22,42,3.005029208667273e-06,0.0005121407805846368
22,43,5.524486748624605e-07,0.0002337102200892385
22,44,7.16670567936829e-08,8.984567868593172e-05
22,45,5.799737251324457e-09,2.7224647937828366e-05
22,46,2.4089188968085167e-10,5.835789399273344e-06
22,47,3.687016491952632e-12,7.340307855958204e-07
22,48,1.0958191436608533e-14,3.812103656846574e-08
22,49,1.3611194741286816e-18,3.764144337148253e-10
22,50,1.6429610100324285e-22,5.323099777547429e-14
23,0,9.281872933304729e-22,9.495778819381637e-12
23,1,5.588929393048307e-15,2.7214970048805267e-08
23,2,1.5937722067237837e-11,1.62555041218285e-06
23,3,2.528631791608293e-09,2.101443295750754e-05
23,4,9.021346462100001e-08,0.00012053458103334865
23,5,1.297841979300343e-06,0.0004265114728505802
23,6,1.0209578297004521e-05,0.0011078442027496697
23,7,5.249555306157578e-05,0.0023321940701089864
23,8,0.00019761856526943244,0.00422615518017423
23,9,0.0005880033081972594,0.006851149958998702
23,10,0.0014543704196015306,0.010197188567705703
23,11,0.0031060346307401378,0.014188971192519639
23,12,0.0058863482843011326,0.018695408890693804
23,13,0.010086282068516611,0.023553907146458494
23,14,0.015900498426076957,0.028572755485898736
23,15,0.023285996589562746,0.03356486004204256
23,16,0.03201226080524046,0.038335237263427614
23,17,0.04160256181309048,0.04271694962979797
