j,k,0,1
12,24,0.00451374586329291,0.002514902562462177
12,25,0.004580505435599914,0.002488384923167814
12,26,0.004306667062070396,0.00247032374205379
12,27,0.004542810839621773,0.002458110111861025
12,28,0.004272777455494166,0.0024650977189530684
12,29,0.0043705200663733375,0.0024720320282304907
12,30,0.004425308060376298,0.0024991336582109833
12,31,0.004349223615528602,0.002532765438465414
12,32,0.004426362262129896,0.0025786209527977715
12,33,0.0045183968249288674,0.0026391413742281626
12,34,0.00462306818550349,0.0027170256040833633
12,35,0.004735914108064754,0.0028119901288350185
12,36,0.0048580027919994054,0.0029264202666183636
12,37,0.004983105924926189,0.0030700865184977743
12,38,0.005264294043373511,0.003244846323279916
12,39,0.00548142023714696,0.0034576727096546833
12,40,0.005847882111191333,0.003721951160803645
12,41,0.006194095240544961,0.00405804737022074
12,42,0.0067722038699188376,0.00448569916937473
12,43,0.007426792801606249,0.005049479045439388
12,44,0.008234779430314252,0.0058154242042301385
12,45,0.009460085821129482,0.006908228600658716
12,46,0.011203354799967065,0.008576949614246049
12,47,0.013932142399504728,0.011415487535122637
12,48,0.018964825749185493,0.017305301578582663
12,49,0.033057442379599324,0.040583673484751816
12,50,0.0329321513578884,0.08440008863567211
13,0,0.29507943472141535,0.46330799681435686
13,1,0.15692371308816325,0.11338314982904549
13,2,0.06216030889421218,0.03748636234069693
13,3,0.03874574834786186,0.022305417282210176
13,4,0.027797360741596833,0.015598802659652133
13,5,0.021556126292157085,0.011877400675415008
13,6,0.0174781062882606,0.009536946632847522
13,7,0.014687225124640907,0.007958143645663964
13,8,0.012605717946392621,0.006819858485929494
13,9,0.011200925949601346,0.005970733745901677
13,10,0.00990603633221033,0.005318912390989632
13,11,0.009089112754675784,0.004807642800343553
13,12,0.008079088119327468,0.004389687711194043
13,13,0.007750120104381269,0.004058856389149259
13,14,0.007033140256835608,0.0037805542902772577
13,15,0.006628784633353072,0.0035519473753084776
13,16,0.006261068223306144,0.0033594442179762105
13,17,0.005930643114788338,0.0031965457982769726
13,18,0.005781894264036032,0.003061047520399686
13,19,0.0054676452095706735,0.0029444321179308
13,20,0.0051956208304744286,0.00285043172687504
13,21,0.005185621575901515,0.002773934399549275
13,22,0.004968030105331214,0.002701944092416952
13,23,0.004798170757669993,0.0026595904249405427
13,24,0.004883603271353339,0.0026129846817037864
13,25,0.004561750311889217,0.0025877378164815474
13,26,0.004796036014577296,0.0025710373317735075
13,27,0.004506261566330241,0.002561089250644459
13,28,0.004624058033254955,0.0025700921451818227
13,29,0.004615733411064304,0.0025801264675992613
13,30,0.004537758449108955,0.002610583187015805
13,31,0.004680515162506831,0.002648152699986496
13,32,0.0047341293854137375,0.002698799744477236
13,33,0.004750335611513433,0.0027648540381505207
13,34,0.004866554841343211,0.002849317896746368
13,35,0.004994110335830249,0.0029519634595312587
13,36,0.005130290279067159,0.0030754541171618744
13,37,0.005434984462963803,0.003230023923340253
13,38,0.005508311178054875,0.0034177682580657873
13,39,0.005953601718969751,0.0036467444572649632
13,40,0.006198227779324501,0.003930789014950426
13,41,0.006759272990618518,0.0042917499382587624
13,42,0.007216411290885477,0.004751693864296554
13,43,0.00798038168145708,0.0053583282475317
13,44,0.008962681625648124,0.006183042566267422
13,45,0.010286439347277368,0.007362078407041329
13,46,0.012207550167906327,0.009165714483963503
13,47,0.01527770634627541,0.012242387336157975
13,48,0.020988924029022343,0.018653881873078666
13,49,0.03717726094389158,0.04428955319045514
13,50,0.038057466088294176,0.0946942682355247
14,0,0.2765154933853019,0.4417009973770349
14,1,0.15199172404128047,0.11217722637015382
14,2,0.061316869941724035,0.03751373083132147
14,3,0.038535104695632254,0.022424102050900233
14,4,0.027814361332129785,0.01573215828877299
14,5,0.02164043648676154,0.012009291901478047
14,6,0.017537326921725153,0.009663202716756168
14,7,0.014877163260289667,0.008078310182272966
14,8,0.01284152331887361,0.006934158833702217
14,9,0.01124845912459219,0.006079632390292761
14,10,0.010166283249807263,0.005423452716070425
14,11,0.009150259555539978,0.004908068692994528
14,12,0.008383629719297861,0.004487099236025226
14,13,0.007721813498617435,0.004153225364419048
14,14,0.007356371466817641,0.0038727160692552352
14,15,0.0067809807763565665,0.003642212968700458
14,16,0.00641795115444889,0.0034482128996670735
14,17,0.006227500859921003,0.0032841728703519924
14,18,0.005850353328429222,0.003147863233020646
14,19,0.0055869228608251414,0.003030728089125501
14,20,0.005442304147969064,0.002936678467008745
14,21,0.005387293730997779,0.002860087049097044
14,22,0.0050350245360398175,0.0027886592810217065
14,23,0.005163669280205363,0.002746848582874911
14,24,0.0048850319548355645,0.0027013242382629013
14,25,0.0049066258140148325,0.002677451274916227
14,26,0.004861722022646236,0.0026622245649487236
14,27,0.004725025373556206,0.002654676597234019
14,28,0.004923714301185148,0.0026656613635316073
14,29,0.004702403237956369,0.0026788975581397106
14,30,0.0048361975576861034,0.0027126183187670926
14,31,0.0049310036572310905,0.002754068551162406
14,32,0.004894225541846228,0.0028094404921531722
14,33,0.005009610485458943,0.0028808904679657717
14,34,0.005140191152765709,0.0029717317490675363
14,35,0.005283191015388161,0.003081825989455261
14,36,0.005435813953100823,0.0032141064536357305
14,37,0.0056475445868343485,0.0033792105844772783
14,38,0.005981896427679528,0.003579472454448301
14,39,0.006234118337130005,0.00382409356717499
14,40,0.006626049560882438,0.0041272745586380406
14,41,0.007151356530163331,0.0045122617963207655
14,42,0.0077581699090428224,0.005003528509570974
14,43,0.008532653549047883,0.005651767594180059
14,44,0.009676134191211189,0.006533619706189259
14,45,0.011054038390142157,0.007796795344392147
14,46,0.013221700764809177,0.009732455839841106
14,47,0.016630712891063777,0.013043220236805205
14,48,0.023018070094307286,0.019970868922127395
14,49,0.041410134343720845,0.0479777709798813
14,50,0.043533843682717836,0.10535990582439331
15,0,0.2590743336819329,0.4209199318602621
15,1,0.14693122624232013,0.11069052707745715
15,2,0.06032131300186297,0.037425846270397654
15,3,0.038211480954873166,0.0224703596774265
15,4,0.02771862848747674,0.01581329121317143
15,5,0.021598623954369643,0.012100600008288647
15,6,0.01759580706278223,0.009756455586746168
15,7,0.014986236612755884,0.008170603272453735
15,8,0.012985541312945279,0.007024385238904166
15,9,0.011347171145505335,0.006167375515915946
15,10,0.010275622882017714,0.005508992269075339
15,11,0.009265715086634766,0.004991316266867435
15,12,0.008582634904377504,0.00456876431722333
15,13,0.007850768238374904,0.0042330407696462465
15,14,0.007409769388418204,0.003951239669742876
15,15,0.007002322773373176,0.003719713945605781
15,16,0.006629944928288637,0.003524908201497876
15,17,0.006293809776818876,0.0033602741576432586
15,18,0.005994746527767131,0.0032236868462349423
15,19,0.005733240730561749,0.003106480704099809
15,20,0.005679211054046694,0.0030127280399502594
15,21,0.005458396812996232,0.0029362906466968456
15,22,0.00520319023422855,0.0028657840444727004
15,23,0.005387431698313209,0.0028246247883976774
15,24,0.004977398042389718,0.0027804282349503653
15,25,0.005162082886389963,0.0027580351075077373
15,26,0.00495519305503175,0.002744361665792866
15,27,0.004985436332704451,0.0027393458601207505
15,28,0.005035902748225192,0.002752243889586497
15,29,0.004895368756486579,0.00276876590502582
15,30,0.0051165817013475706,0.0028056840063090237
15,31,0.005070406024555343,0.002850918777654434
15,32,0.005116807206283973,0.002910941711261269
15,33,0.005244903526591502,0.002987632986056846
15,34,0.005389447950140482,0.003084659184336124
15,35,0.005547614917618565,0.0032019581479132532
15,36,0.005716538818250158,0.003342731986445034
15,37,0.005893340897670761,0.003517999421767969
15,38,0.006368371213602311,0.00373032349309864
15,39,0.006539978728759467,0.003990063782738735
15,40,0.007021518816847851,0.0043117133328054716
15,41,0.007552033454447964,0.00471990804521065
15,42,0.008260456875756397,0.005241492033896334
15,43,0.00910352225657701,0.005930057664440439
15,44,0.010295127731989583,0.0068673691489658665
15,45,0.011850042248380092,0.008212498467325425
15,46,0.0142187273611976,0.010277160195176497
15,47,0.017979424569567977,0.013817664962163492
15,48,0.025041107582304708,0.0212551475057525
15,49,0.045769106805198884,0.051642778157498084
15,50,0.04935639199864831,0.11639089593802014
16,0,0.24264576978750665,0.4008916800800276
16,1,0.1417755771452803,0.10895727528889461
16,2,0.059192738926356445,0.03723384518564135
16,3,0.03775668981264161,0.0224505936838215
16,4,0.02752602628866522,0.015846549498090657
16,5,0.021528812794930723,0.01215454075377019
16,6,0.017592422443140437,0.009819218617803063
16,7,0.01502239902328993,0.008237059906323181
16,8,0.013046825940789998,0.007092236469729725
16,9,0.011428552108377728,0.006235418761125933
16,10,0.010369570832755665,0.005576801687460706
16,11,0.009367426456132592,0.005058494036428808
16,12,0.008686343901542808,0.0046356848890235745
16,13,0.007962799286479754,0.004299176609432947
16,14,0.0075323131640319336,0.0040169749690344625
16,15,0.007112449031662876,0.0037851800843515734
16,16,0.006759542216155266,0.0035902069868205626
16,17,0.006420370845151924,0.003425517616936127
16,18,0.006123283492475189,0.0032890932853107124
16,19,0.005863517820979345,0.003172274947697144
16,20,0.005809709760828979,0.0030790895714145044
16,21,0.00560219384151227,0.003003044421240783
16,22,0.005335263911203897,0.002933813475280835
16,23,0.005542711644344369,0.0028933507124924516
16,24,0.00512162425855109,0.002850747145861615
16,25,0.005312263580352688,0.0028298920041322563
16,26,0.005116612660002643,0.0028178519441202916
16,27,0.00514265062429904,0.002815472207853164
16,28,0.005212157444256736,0.0028302126151729763
16,29,0.005067339931399925,0.0028501153280839023
16,30,0.005297735606568985,0.002890106037728048
16,31,0.005266954099000877,0.002939041049341159
16,32,0.0053165770670905894,0.0030036398239743946
16,33,0.005456773593868694,0.003085414108505998
16,34,0.005614758968000131,0.0031884014777597246
16,35,0.005787676281602918,0.0033126561031496158
16,36,0.005972606906072029,0.0034616401903943142
16,37,0.006170021660299609,0.003646687277871518
16,38,0.006671212159486053,0.003870580216205535
16,39,0.006869035772045065,0.004144922253301114
16,40,0.007384453403418262,0.0044843813902510936
16,41,0.007960767295843753,0.004914915807434893
16,42,0.008722716776358889,0.005465799522347028
16,43,0.009636032427229387,0.006193378685018876
16,44,0.010930577182034757,0.0071844184323510965
16,45,0.012617073339300042,0.008609249757449257
16,46,0.015196524471454493,0.010799722710890877
16,47,0.019307889918448444,0.014565321638273463
16,48,0.02707870880887137,0.022505552701649063
16,49,0.050235181368273596,0.05527926197289324
16,50,0.05553076391963981,0.12778349605983116
17,0,0.22713373968922812,0.3815546239939868
17,1,0.1365520723994937,0.10700632218337218
17,2,0.05794752899636673,0.036947135470953234
17,3,0.03719160152779812,0.02237024008634527
17,4,0.02723676635810414,0.015835612368112095
17,5,0.021434872218085908,0.012173879875044959
17,6,0.01753279940587704,0.009853556741875043
17,7,0.014993059270714986,0.008279437046715847
17,8,0.013034044937634662,0.007139175860629748
17,9,0.01149183117772119,0.00628494629435378
17,10,0.010447538641604902,0.005628008577663131
17,11,0.009455027197842115,0.005110531815395829
17,12,0.00870494961984846,0.004688672166494768
17,13,0.008059857418373319,0.004352388052814718
17,14,0.00770996778234273,0.004070652791602954
17,15,0.007140178803979404,0.0038392320042645437
17,16,0.006784037787418154,0.003644674047270124
17,17,0.006614010071421844,0.0034804810557890033
17,18,0.006236459679371996,0.0033446167096633055
17,19,0.005978350947643591,0.0032285105352940265
17,20,0.00584313754996826,0.0031362067776496616
17,21,0.005810418016827934,0.0030608636930541926
17,22,0.005448255870177035,0.002993035353623996
17,23,0.0056055727864653924,0.002953492280856806
17,24,0.005326789788202073,0.002912594997560203
17,25,0.005364952234581935,0.0028933783828466314
17,26,0.00533960405810349,0.002883068201962707
17,27,0.005203703782560099,0.002883304240336034
17,28,0.005446835894745216,0.0028999819979648026
17,29,0.005219228188795194,0.00292315410296913
17,30,0.005385356385732689,0.0029661904772034136
17,31,0.005516145430085613,0.003018775275037137
17,32,0.005494278262459168,0.0030877808745155113
17,33,0.005645871681295723,0.003174476129858152
17,34,0.005816666017336014,0.0032832277971740617
17,35,0.0060037918660721,0.003414178729320716
17,36,0.006204295479846233,0.0035710524639598054
17,37,0.006476852078511153,0.003765493964684727
17,38,0.006890411722715808,0.004000510119495811
17,39,0.007220855931275489,0.00428887256240527
17,40,0.007714925254521443,0.004645451762524211
17,41,0.008376734617552511,0.005097488522411958
17,42,0.009144762840674378,0.005676601878776684
17,43,0.010129359273391115,0.006441836554140396
17,44,0.011581477872587728,0.007484879296627056
17,45,0.0133537964252106,0.008987010233549076
17,46,0.01615316786013878,0.011299988622102401
17,47,0.020612885057935314,0.015285736728406758
17,48,0.029126990673886702,0.023720896952193243
17,49,0.054801346745537154,0.058881968705431796
17,50,0.06206283642194227,0.13953580464371507
18,0,0.21245493752869526,0.36285569372550464
18,1,0.13128299068551402,0.10486229063962968
18,2,0.056599661526027904,0.0365738811067823
18,3,0.03654949942922784,0.02223399637938913
18,4,0.02686338295153967,0.015783670340771733
18,5,0.02125097592257109,0.012160916805207748
18,6,0.017463709925399945,0.009861386895114939
18,7,0.0149050691474516,0.008299196071512312
18,8,0.012955439530494665,0.007166428560083503
18,9,0.011568699647661487,0.006317078395424097
18,10,0.010443458256165791,0.005663460931939453
18,11,0.009560552602401887,0.005148261369722642
18,12,0.008648513996391594,0.0047284864537617665
18,13,0.008279389565086899,0.004393350760223001
18,14,0.007657073572418715,0.004112776550821804
18,15,0.007228160727731126,0.0038824447232463305
18,16,0.006875611516617874,0.0036888477049816463
18,17,0.006557342275489269,0.0035255438267198006
18,18,0.006485599355480605,0.003390680443456409
18,19,0.006078211430948879,0.003275658445706873
18,20,0.00585901214232405,0.003184476021185178
18,21,0.005934733777687577,0.0031099879157267534
18,22,0.005623757342002421,0.003043913162716353
18,23,0.005562770966838405,0.0030052794357285245
18,24,0.0055962037425066734,0.002966328234740821
18,25,0.005328634730838621,0.002948781669975996
18,26,0.005617020545973659,0.0029402426983206383
18,27,0.005280279971169938,0.002943211232468516
18,28,0.005525753075368871,0.002961674609707939
18,29,0.0054558258102046404,0.002988229290110304
18,30,0.005444617283566709,0.0030341742740303923
18,31,0.005695450209571616,0.0030902832456546903
18,32,0.00570932925110856,0.0031636130076552567
18,33,0.005812921850209812,0.0032550605268181587
18,34,0.005995801086821748,0.00336933782527115
18,35,0.006196484476685971,0.003506719984716927
18,36,0.0064120022208074105,0.0036711786411978324
18,37,0.00681101858408377,0.0038746166955397647
18,38,0.007029817220028046,0.004120241247334334
18,39,0.007593019175268942,0.004422094635576154
18,40,0.008013247721948242,0.004795083954775932
18,41,0.008798788412593328,0.005267741080703417
18,42,0.00952676942126806,0.00587401065930102
18,43,0.01063878611286182,0.0066755257532964424
18,44,0.012134894026596446,0.007768720222373467
18,45,0.014114883897401693,0.009345741419839232
18,46,0.017086896956550638,0.011777749246251397
18,47,0.021903374289650956,0.015978417307485428
18,48,0.031158287678684747,0.024899964329794667
18,49,0.059472696989589915,0.06244603741326468
18,50,0.06895864143647634,0.15164751412843736
19,0,0.1985497051297732,0.3447510465322411
19,1,0.1259621301229423,0.1025456527423325
19,2,0.05517321671172554,0.036120869389726806
19,3,0.03582777503745578,0.022045791306323437
19,4,0.026464104125190527,0.015693395192138266
19,5,0.020920390124369977,0.012117647938021687
19,6,0.017409525965505778,0.009844219999645269
19,7,0.014764719560093585,0.008297605444432369
19,8,0.01290581038661372,0.0071750579785824515
19,9,0.011583366991149147,0.006332682319136593
19,10,0.010356872221149612,0.005683957527983623
19,11,0.009558167523879895,0.005172365230272846
19,12,0.008783139679200564,0.0047557152528908235
19,13,0.008246408055909376,0.004422588959602326
19,14,0.007680113497439458,0.004143901299225303
19,15,0.007300286416852986,0.003915251811830089
19,16,0.0069518244680063955,0.0037231226061801874
19,17,0.006636637968768429,0.003561158501460193
19,18,0.006356309680917187,0.0034276093353274107
19,19,0.006374310068331503,0.0033140445738713623
19,20,0.005945626099882598,0.0032242052984129818
19,21,0.005809433504475917,0.003150759628953777
19,22,0.005932219175587413,0.0030866706825596357
19,23,0.00552940310957418,0.003049035770394451
19,24,0.0057351915086909806,0.003012163080283131
19,25,0.005492743079676078,0.002996360938224753
19,26,0.00555822034534096,0.002989617086284123
19,27,0.0055762881450134956,0.002995361594607421
19,28,0.0054336997732420764,0.003015573163803507
19,29,0.005782047694974037,0.0030454979830851405
19,30,0.005565149771062505,0.0030942619006660336
19,31,0.0056928737424026335,0.0031537728500858333
19,32,0.005927604031533212,0.003231316101060859
19,33,0.006017321812404775,0.003327316344897846
19,34,0.006152867490869397,0.0034469029587863975
19,35,0.006366365283668657,0.003590441544993179
19,36,0.006682194469773923,0.003762150792565493
19,37,0.006997514122804915,0.003974183202052716
19,38,0.007273095906899648,0.004229937697919694
19,39,0.00780965907612701,0.004544683187069786
19,40,0.008436586160233236,0.004933377188269016
19,41,0.009057246235470226,0.005425753194267863
19,42,0.009960395767609034,0.00605807394600474
19,43,0.01114322980288055,0.006894439630215178
19,44,0.012630840316622555,0.008035929600670262
19,45,0.014878527315421903,0.009685293463809719
19,46,0.017996089737702586,0.012232713075267819
19,47,0.023183231568326024,0.016642779300282736
19,48,0.0331663419440536,0.026041447256172457
19,49,0.0642278629655455,0.06596636882939838
19,50,0.07623531630686106,0.16411992876770884
20,0,0.18535990288203924,0.32720288571779815
20,1,0.12064853004435382,0.10007390432089547
20,2,0.0535795401078085,0.03559400726398953
20,3,0.03508599527669332,0.021809056999103495
20,4,0.02600802061146384,0.01556711157276695
20,5,0.020625571186986078,0.012045818915472852
20,6,0.01712970162562564,0.00980337367863148
20,7,0.014678375198418546,0.00827576713914926
20,8,0.012905519062948047,0.007165973131892575
20,9,0.011410543016195991,0.006332511125933641
20,10,0.010381549039396875,0.005690204220458514
20,11,0.00944065287949498,0.005183415887808146
20,12,0.008918101524289438,0.00477087597830174
20,13,0.008131657750828625,0.004440578459901972
20,14,0.00773019364094232,0.0041644563144846965
20,15,0.007356371326655828,0.003938038779810812
20,16,0.007012593455641559,0.003747851724188743
20,17,0.006700961018688683,0.0035876426112567542
20,18,0.00642325816043105,0.0034557615020152413
20,19,0.006180940003701887,0.003343899533998932
20,20,0.006280142209974629,0.0032556607981239554
20,21,0.0058387036861730565,0.003183477699065117
20,22,0.00583238806093664,0.0031214994117022745
20,23,0.00583004768999293,0.0030850001093498435
20,24,0.005551787872663373,0.003050307050604062
20,25,0.005844224103677977,0.0030363035316599545
20,26,0.005472799003239019,0.0030314107384434167
20,27,0.005753558745087501,0.003039908693575682
20,28,0.0056107821259619,0.0030618868924086125
20,29,0.005642763152416787,0.0030950872998827864
20,30,0.00591876117092135,0.0031466051110760427
20,31,0.0058017210125460355,0.003209430289514724
20,32,0.005963997565302862,0.003291005028333985
20,33,0.006151835223000993,0.003391383077992074
20,34,0.006362577151556241,0.003516046184822397
20,35,0.006593391797772654,0.003665458802906355
20,36,0.006841300591340419,0.003844077492655102
20,37,0.007103206609272167,0.004064293475270741
20,38,0.007652748518423203,0.004329676964413797
20,39,0.008016170885057641,0.004656720564615477
20,40,0.00867786754488932,0.005060365793707783
20,41,0.00935448697498543,0.005571568160374262
20,42,0.010414541042932456,0.00622878553603553
20,43,0.011601245171471136,0.007098532382039194
20,44,0.013193840586398796,0.008286406020703945
20,45,0.015494655956962925,0.010005456982662718
20,46,0.018906738077061228,0.012664516790135465
20,47,0.024465600420715168,0.01727813863816855
20,48,0.03516411727165201,0.027143905554119076
20,49,0.06905904783523802,0.069437697023645
20,50,0.08389697412977774,0.17695625302413143
21,0,0.17281858022585966,0.31017873971774607
21,1,0.11534229368074586,0.09746223363247083
21,2,0.05196747920256368,0.03499843948534192
21,3,0.034202887143784555,0.021526761682330444
21,4,0.025463636530805363,0.015406839394806714
21,5,0.02037735774638719,0.01194689809424058
21,6,0.016833695871791607,0.00974003391784773
21,7,0.014513365092757155,0.008234610048193387
21,8,0.012709582127716161,0.007139950485833777
21,9,0.01134258097815925,0.00631724734644792
21,10,0.010386666839627155,0.00568274921233349
21,11,0.009463316062546603,0.005181924661559876
21,12,0.008689823164991908,0.004774427050249284
21,13,0.008237407427885294,0.004447717966842362
21,14,0.007770497373028222,0.004174788501686489
21,15,0.007306048037163308,0.0039511409922482095
21,16,0.0069762915256337075,0.003763344478847165
21,17,0.00674773087182544,0.0036052646590222772
21,18,0.006560946005147706,0.0034753633456595092
21,19,0.006235472091605751,0.0033655101370182487
21,20,0.006031233243843413,0.00327905742769336
21,21,0.00620309578040984,0.003208304442265065
21,22,0.005757444189820356,0.0031486455153021996
21,23,0.005858159886220378,0.003113325103011601
21,24,0.005767651171875717,0.003080949687250941
21,25,0.005651609196810476,0.0030687691855520345
21,26,0.005829041769746834,0.0030657564206619803
21,27,0.0055667850042218706,0.0030770295092715015
21,28,0.005914649930078179,0.003100703409695707
21,29,0.0057205024888189165,0.0031371739407525592
21,30,0.005803593262773209,0.003191316384499276
21,31,0.006143647195052469,0.0032573361690854618
21,32,0.006061662688734306,0.00334280468893379
21,33,0.006257988752267541,0.0034473641312585505
21,34,0.006478753686185413,0.0035768518902266526
21,35,0.0067211880734365315,0.003731847481613229
21,36,0.006982351747991297,0.003917037478285151
21,37,0.007394887815583849,0.004145006038296498
21,38,0.007774994465535918,0.004419496848438241
21,39,0.008329501803237636,0.004758229754297033
21,40,0.00888870622600907,0.0051760787806348265
21,41,0.009770897573345587,0.005705157020227919
21,42,0.010689263064237231,0.006386098951396574
21,43,0.011978700731762732,0.007287715772895295
21,44,0.01380159413569727,0.00851997200384087
21,45,0.016137934403393037,0.01030598191746071
21,46,0.0197620834991921,0.01307272287641658
21,47,0.025658709031870876,0.017883734582013297
21,48,0.03719980621606826,0.028205797429543725
21,49,0.0739682985339305,0.07285466070760314
21,50,0.09194960643182959,0.19016108964084838
22,0,0.16089485067817613,0.2936504736257224
22,1,0.11002069383370863,0.09472398051437043
22,2,0.05031958344259905,0.034338676225381386
22,3,0.03328740511064472,0.02120150983537879
22,4,0.024904616447080537,0.015214340669716945
22,5,0.01986785669111221,0.011822182107405235
22,6,0.01670413473554556,0.00965521019717733
22,7,0.014242548483781776,0.00817494799150775
22,8,0.012549873556758616,0.007097666023345768
22,9,0.011296110560590433,0.006287463529683959
22,10,0.010179231064275814,0.005662084335225419
22,11,0.009403137852195664,0.005168324033324305
22,12,0.008748727028606509,0.004766748776360692
22,13,0.008176586654720402,0.004444348671229706
22,14,0.007680232032016367,0.0041752028110816205
22,15,0.007328418694188375,0.003954836430510422
22,16,0.007004416742425478,0.0037698541251602294
22,17,0.006710592310506173,0.003614255630830579
22,18,0.006449017815793042,0.0034866282081854744
22,19,0.006444574634418398,0.003379072635915909
22,20,0.0061174461902518806,0.0032945800025577805
22,21,0.0059071894013417205,0.0032254068068564463
22,22,0.0061431707796372765,0.0031682688291133744
22,23,0.005701847610824439,0.00313415729174009
22,24,0.005886748980327169,0.0031042281114423906
22,25,0.00574502962123574,0.0030938873979377063
22,26,0.0057399277929106336,0.003092773669398712
22,27,0.005867523085107252,0.003106835819415751
22,28,0.005685761793519685,0.003132125681527564
22,29,0.006041493900313089,0.0031718538831236502
22,30,0.005905449233584471,0.0032284859922583403
22,31,0.006020066950232238,0.003297569663839907
22,32,0.006248952075525744,0.003386788474713211
22,33,0.0064488516455482045,0.0034953246036805905
22,34,0.0065748473032965216,0.0036293755903516966
22,35,0.006827990005483538,0.0037896533832280288
22,36,0.0072296985962803295,0.003981066141853377
22,37,0.007528025504096593,0.004216343994923216
22,38,0.007927718666490762,0.004499405103354803
22,39,0.008513054679386877,0.0048492020302146836
22,40,0.009241841109429865,0.005280483966326256
22,41,0.009974308165558783,0.005826461272055459
22,42,0.01105517945450282,0.0065299179325346785
22,43,0.012437317110805646,0.007461843058063361
22,44,0.014182006329420942,0.008736408383786634
22,45,0.016848117665320825,0.010586538496620966
22,46,0.02059732933580205,0.013456817322490652
22,47,0.026865606084663714,0.018458707762183113
22,48,0.039141730409233126,0.02922544794954446
22,49,0.0789638526437769,0.07621164501393435
22,50,0.10041930950695296,0.203740589993413
23,0,0.1495520104912008,0.2775937475465066
23,1,0.1047504337888704,0.09187090581889205
23,2,0.048520369858999074,0.03361867912207433
23,3,0.032345256315025286,0.020835591616374678
23,4,0.024320651979186834,0.01499115766795576
23,5,0.01948078359857023,0.011672818895209805
23,6,0.01623396215468495,0.00954974921063895
23,7,0.014098481163542158,0.0080975004932888
23,8,0.012429629946915767,0.007039712912318623
23,9,0.011041109628143055,0.00624362689892023
23,10,0.010142861552285786,0.005628657528580173
23,11,0.009268707525936953,0.005142967978407851
23,12,0.008680148197960192,0.004748163124877269
23,13,0.008044628413357978,0.0044307462256231705
23,14,0.007691137958484644,0.004165973030202071
23,15,0.007314697330000012,0.003949353457626903
23,16,0.007013460241215014,0.0037675869868081294
23,17,0.006735963262039207,0.003614817873982719
23,18,0.006470049988197954,0.003489748619895254
23,19,0.0062453842289952955,0.003384699623768387
23,20,0.006228546380194829,0.003302387757081757
23,21,0.006071953483206832,0.003234963941929758
23,22,0.0058088084761968375,0.003180429180314262
23,23,0.0061003672076568646,0.003147664735837957
23,24,0.005671913949185288,0.0031202122581225444
23,25,0.005918155343257056,0.0031117711303934826
23,26,0.0057621830380730306,0.003112560307662574
23,27,0.005816743660963795,0.0031293799185038427
23,28,0.005959668049759287,0.0031562791699034014
23,29,0.005829729371132487,0.003199137204258629
23,30,0.006134090655792161,0.003258189615361338
23,31,0.006165622360258654,0.0033302113758921503
23,32,0.0062652709795667,0.0034229778784887017
23,33,0.00648395326896403,0.0035352871470902747
23,34,0.006729364674864594,0.0036736494255585946
23,35,0.006998858186522067,0.0038388985743595663
23,36,0.007289577623679183,0.00403615034592545
23,37,0.007609538882778821,0.004278290085966156
23,38,0.008297832345083741,0.004569395266438534
23,39,0.008650800371863923,0.004929588268837908
23,40,0.009399119302395365,0.005373490390107025
23,41,0.010264247302104868,0.005935388623006018
23,42,0.011393724323514133,0.006660098696358108
23,43,0.012777843315007822,0.007620705740963419
23,44,0.014751073313679747,0.008935456452498934
23,45,0.017359408581972584,0.010846709129798864
23,46,0.021412419984061667,0.013816202688169264
23,47,0.028047062079106698,0.019002088466365752
23,48,0.04110156656681011,0.030201024489409634
23,49,0.08400626790226619,0.07950266783520522
23,50,0.10931456139647514,0.2177025392682377
24,0,0.1387394180794692,0.26198753936157154
24,1,0.09950637817261164,0.08891340297121154
24,2,0.04675633741423716,0.0328419611376361
24,3,0.031315166807055636,0.02043101057549227
24,4,0.02361873466361589,0.014738632645766463
24,5,0.01901311416029674,0.011499786473518623
24,6,0.01597629387125421,0.00942443505707028
24,7,0.013758746907718968,0.00800285947523941
24,8,0.012107671690160336,0.00696657667049386
24,9,0.01103221753737258,0.006186179902721732
24,10,0.009896802913674212,0.005582808224533744
24,11,0.00927801167636511,0.0051061868859392295
24,12,0.008453034720928123,0.0047189194356746355
24,13,0.008136282997338205,0.004407175925261849
24,14,0.0075603077805253775,0.004147297872338666
24,15,0.007232493493735003,0.003934879331930614
24,16,0.0069300849360944185,0.0037567093278166176
24,17,0.006655671251824164,0.003607096764750577
24,18,0.006500516122965715,0.0034848577842839564
24,19,0.006380206261255145,0.003382559528906481
24,20,0.006067114185946479,0.003302567002018338
24,21,0.00605229309344849,0.00323705585389935
24,22,0.006029278044984798,0.003185281575105028
24,23,0.005736090468408754,0.0031538668376684268
24,24,0.00607468506446861,0.003129029175267012
24,25,0.005667643204903003,0.0031224544747477335
24,26,0.005952378975009899,0.0031251916115943804
24,27,0.005819111422387613,0.003144719102855847
24,28,0.005882056800970023,0.0031731741355407383
24,29,0.006105476663702886,0.003219114335410417
24,30,0.005998687737060273,0.003280425629088335
24,31,0.00619244019651549,0.0033552678148170375
24,32,0.006501021868841337,0.003451402611751063
24,33,0.006534577922728742,0.0035672700665022364
24,34,0.006787720913099058,0.0037096524247415765
24,35,0.007066529700006929,0.0038795485440515716
24,36,0.0073911038030003585,0.004082278463827646
24,37,0.00794636534197843,0.0043308073597173435
