j,k,0,1
12,19,0.004735778079933518,0.001464762631615897
12,20,0.004583008795228804,0.0014181081681600577
12,21,0.0044742994534784425,0.0013790907437311686
12,22,0.004353214797596183,0.0013495560826712627
12,23,0.004222162200850031,0.0013252901360074434
12,24,0.004143580648653928,0.0013072582749912884
12,25,0.004080889820244082,0.001295924909042511
12,26,0.004033372845490852,0.001289782652605903
12,27,0.004000251289874389,0.0012900828709922858
12,28,0.003980691288591551,0.001295515610058292
12,29,0.003973809834057649,0.0013061702767453223
12,30,0.00404025890449918,0.0013235274989631747
12,31,0.004041335696159461,0.00134690377450105
12,32,0.004041316206398955,0.0013778530636437618
12,33,0.004188098732918708,0.0014188997922579397
12,34,0.004201491758598718,0.0014647055820786203
12,35,0.0044028742344865215,0.0015266832234564643
12,36,0.004473501808308796,0.0015994854590136688
12,37,0.0046623030622995765,0.0016872701018472566
12,38,0.004858774679185943,0.001796666143789839
12,39,0.005197841471235591,0.00193084122798848
12,40,0.005439831018575395,0.0020979449135939687
12,41,0.005858396840998023,0.002310126244232892
12,42,0.006397888700879031,0.0025843492949769588
12,43,0.007031880342399028,0.0029490531126921227
12,44,0.007934918747551522,0.003453421329913379
12,45,0.009132662024374249,0.004185401219742287
12,46,0.010916460013104264,0.005331520883126191
12,47,0.01379964702297547,0.007353701967945039
12,48,0.019227725800029103,0.011790890021973185
12,49,0.03561374470994975,0.03275183658360897
12,50,0.040402785525719104,0.14043406228846855
13,0,0.3242297153050664,0.5882960138261153
13,1,0.15222339874446994,0.06592035469012779
13,2,0.05780012883865517,0.020142866408032888
13,3,0.035594359597194196,0.01175127298454718
13,4,0.025398668553654705,0.008125190169753552
13,5,0.01958516929905867,0.006142958903209085
13,6,0.015856464381358924,0.004912043332485554
13,7,0.01330487323271413,0.00408094733235983
13,8,0.01142003228131556,0.0034907229451536063
13,9,0.010085259783090699,0.003050182598197884
13,10,0.00900978450528325,0.0027137301977811492
13,11,0.008054357663864389,0.002453336981475836
13,12,0.007437729647588209,0.002239505877257177
13,13,0.006898084740033238,0.002068820230653402
13,14,0.006402826001134733,0.0019288120305823672
13,15,0.005953561257200064,0.0018144073150813881
13,16,0.005680397466559624,0.001713583733464421
13,17,0.005353702158807668,0.0016369020889641702
13,18,0.005206947029878199,0.0015651044835857902
13,19,0.004907751746732974,0.0015118679088688468
13,20,0.004756115145459522,0.0014647110141370865
13,21,0.004622844459171876,0.00142538647563767
13,22,0.004536364162803368,0.001395731948430387
13,23,0.00442137245244613,0.0013715316598952418
13,24,0.004324172696097226,0.001353710906894495
13,25,0.004264568918958322,0.001342816591997269
13,26,0.004220664089114385,0.0013372822225788136
13,27,0.004191714215552323,0.0013384284550837788
13,28,0.004176912656286016,0.0013449255754450374
13,29,0.004175396296888716,0.00135684266506948
13,30,0.004209502022768441,0.0013757899014738319
13,31,0.004300948014673828,0.0014010908063391667
13,32,0.004264262136831546,0.0014341075073854455
13,33,0.004387877704510152,0.0014778989350511047
13,34,0.0044849090798892086,0.0015267252735028831
13,35,0.0046317254264438895,0.001592476804516758
13,36,0.004751594469001871,0.0016696304161723484
13,37,0.00495987595214434,0.0017626953801012707
13,38,0.00517369913369201,0.001878491292807684
13,39,0.005528738519600389,0.002020644490946603
13,40,0.005817498270776033,0.002197464762270951
13,41,0.006258891166802693,0.00242213829596582
13,42,0.006877500244895654,0.002712680806228336
13,43,0.007575424433882996,0.0030992010970822613
13,44,0.008540519222127112,0.0036341458228515994
13,45,0.009877799029368983,0.00441129941022096
13,46,0.011866283444526652,0.005629844597966652
13,47,0.015070701076736574,0.007783655216685824
13,48,0.021144404286007265,0.012522538986773638
13,49,0.03979523529249249,0.03507498730682263
13,50,0.04638927374637845,0.1550825013359658
14,0,0.3050255483157079,0.5664962992091668
14,1,0.14799684100386243,0.06600262627032681
14,2,0.05718198154114192,0.02031206202415222
14,3,0.03547684757004871,0.011884592461121599
14,4,0.025419899248269495,0.008234607170303308
14,5,0.01969894090496786,0.006236145406733291
14,6,0.015990718226469813,0.004993557103600517
14,7,0.013444579372772316,0.004153822981299167
14,8,0.011559708378034033,0.0035569339035980583
14,9,0.010257208767793508,0.003111284159415907
14,10,0.009179287645319415,0.0027706876406458805
14,11,0.008185791698786023,0.002506815938200315
14,12,0.007646543746723937,0.002290405468393135
14,13,0.006979923210616943,0.0021173848664762054
14,14,0.006608688593321092,0.0019756384477014792
14,15,0.006114393660773894,0.0018596860773648918
14,16,0.005796223564506656,0.0017575957060007499
14,17,0.005557113534762061,0.0016800822484291556
14,18,0.005321899504821927,0.0016074945881925558
14,19,0.0050649220766165225,0.001553670586064428
14,20,0.004914177360303489,0.0015062086640961724
14,21,0.004805906845653787,0.0014667410858588315
14,22,0.0046957210778675665,0.0014370513351329845
14,23,0.004561891543736231,0.0014129979964020091
14,24,0.004488092741497394,0.001395474291629643
14,25,0.0044311294434647,0.0013850657708067405
14,26,0.004390376127087376,0.0013801762234322262
14,27,0.004365131823805593,0.00138217835918374
14,28,0.004354625834463877,0.0013897315971481406
14,29,0.0043580237156788295,0.0014028968011739196
14,30,0.0044388020582985,0.0014234272530149646
14,31,0.004458749068544559,0.0014505064843480305
14,32,0.004466878366859746,0.0014855102155666839
14,33,0.004638526245276331,0.0015320226770898777
14,34,0.004672808244795,0.0015835896269780084
14,35,0.004904626207046947,0.0016530584427891068
14,36,0.005001596186811031,0.0017342806371598491
14,37,0.0052289248160403146,0.0018323587763264004
14,38,0.005464713149045888,0.001954240794827881
14,39,0.0058717446504338,0.0021039866298598105
14,40,0.006163371024427441,0.002290005570762885
14,41,0.0066648339749797985,0.002526562323416984
14,42,0.007312954331889015,0.0028326198499471823
14,43,0.008076711781377154,0.00323989718414167
14,44,0.009161568904593489,0.0038040388654988965
14,45,0.010613584594389026,0.004624358902800264
14,46,0.012785844064881077,0.005912254940988023
14,47,0.01632268876107335,0.008192593856974338
14,48,0.02306723983123969,0.013222779321367244
14,49,0.04407698654836535,0.037329982898497274
14,50,0.052734710110748255,0.1700120103655923
15,0,0.2868911401006875,0.5451537308021605
15,1,0.1436111502899723,0.06589890919446573
15,2,0.05638586839711945,0.02041970660603863
15,3,0.03526003047086204,0.011981206656842451
15,4,0.025353098887500494,0.008318285632433944
15,5,0.019722594554528485,0.006309677526652138
15,6,0.016092644497381625,0.005059277849735274
15,7,0.013522045220463757,0.004213488880150041
15,8,0.011726527356075643,0.0036118504078798018
15,9,0.010323732589089633,0.0031624092634301845
15,10,0.009232213262829945,0.0028187310761372724
15,11,0.008448275812307211,0.0025523685175882624
15,12,0.007698167072204984,0.002333906671267458
15,13,0.007127986768842168,0.0021591825897850116
15,14,0.006638049986781277,0.002016073772445136
15,15,0.00638415660702211,0.0018990749158380239
15,16,0.005854449352766237,0.0017959598580996627
15,17,0.005755725747665681,0.001717903353165167
15,18,0.0053765872097426,0.0016447026639698232
15,19,0.005207821888053486,0.0015905391360718714
15,20,0.005143728379627403,0.0015429529560436485
15,21,0.004908943788916373,0.001503390646040141
15,22,0.004797866131221138,0.0014737871512595082
15,23,0.004708093462855975,0.0014499887649310913
15,24,0.004636065610198412,0.0014328239521898467
15,25,0.004581301862945133,0.0014229440285569717
15,26,0.004543234553624156,0.0014187260063042197
15,27,0.004521214075295839,0.0014215910237550078
15,28,0.00451576216069886,0.0014302048646993716
15,29,0.004601493774300667,0.0014446132814222462
15,30,0.0045632759049794025,0.0014665933788335903
15,31,0.004600704107509699,0.0014954151546499065
15,32,0.00469036808825898,0.0015323810067393788
15,33,0.004856655876236526,0.0015814301608759803
15,34,0.004875715558858895,0.0016356469612001227
15,35,0.005086287184210463,0.0017085651873598015
15,36,0.005291112423010971,0.0017937527095916923
15,37,0.005469882737052287,0.0018965287915114544
15,38,0.005805939614015742,0.0020242329505860465
15,39,0.0060787587520728555,0.002181047150378762
15,40,0.006551529093853624,0.0023759108504828614
15,41,0.007076349325796304,0.0026237273165296837
15,42,0.00770383601797646,0.002944459478549856
15,43,0.008574975392011616,0.003371513588498038
15,44,0.009732339847636334,0.003963439025221196
15,45,0.011349867136846279,0.004824980564310604
15,46,0.01368809891093132,0.006179217970382288
15,47,0.01755265076325883,0.008580995374175024
15,48,0.024998437761567942,0.013892116548751488
15,49,0.048438213096587406,0.03951608664353841
15,50,0.059445032535737,0.18521395113847375
16,0,0.26973400631610395,0.5242348875622981
16,1,0.13905646006457786,0.06562529283881002
16,2,0.05548893867104903,0.020470669203376583
16,3,0.03490629985958156,0.0120438234107619
16,4,0.025281094308954928,0.008378131578780725
16,5,0.0196502264022205,0.006364921726579465
16,6,0.01607251766109994,0.0051102310391303
16,7,0.013614011763341635,0.0042608711939293095
16,8,0.011789231062855201,0.003656131896462385
16,9,0.010402533364982643,0.003204261656615811
16,10,0.00934469263234494,0.002858528910612972
16,11,0.008501160101907549,0.0025902759684111746
16,12,0.007799282604657126,0.00237055544620095
16,13,0.007267508519113934,0.0021946302440041267
16,14,0.006776341922915844,0.002050616902993829
16,15,0.006328233647725307,0.001932673538102339
16,16,0.006181008619418262,0.001829204715653985
16,17,0.005691745161198965,0.0017504705497638805
16,18,0.005586576856932739,0.0016772014191630453
16,19,0.005373950935652164,0.0016227320316337655
16,20,0.005160846359261963,0.001575039726510327
16,21,0.005035189578189229,0.0015356297686387656
16,22,0.004928119047693318,0.0015062255904902092
16,23,0.004839421930448106,0.001482743846131375
16,24,0.004768785119246034,0.0014659880415615846
16,25,0.004750224061472403,0.0014566872120613471
16,26,0.004688204025018202,0.0014531512887699792
16,27,0.004668907264904934,0.001456885957631539
16,28,0.004669661705306102,0.0014665295500279098
16,29,0.004685323250082248,0.001482078004686938
16,30,0.004715050238132395,0.00150554601749747
16,31,0.004810764428843634,0.0015361253576502208
16,32,0.004921194043694869,0.0015748925156884041
16,33,0.0049093089986884135,0.0016262177374259616
16,34,0.00521732106563587,0.0016832088022621858
16,35,0.005237623343158383,0.001759253766033224
16,36,0.005489388855771325,0.001848147030886688
16,37,0.005754890246710026,0.0019554849842988503
16,38,0.006030199123931859,0.0020885584865180727
16,39,0.006403534631946185,0.0022522567091165496
16,40,0.0068577017484457055,0.0024553229771536534
16,41,0.007414725375378836,0.0027138014974972336
16,42,0.008135582132548384,0.0030485585871696777
16,43,0.009069753892804136,0.0034943509445384624
16,44,0.010289487742654944,0.004112672686038266
16,45,0.012011754192003428,0.005013436924285612
16,46,0.01460878368237872,0.006431148811219584
16,47,0.01877260870667168,0.008949311633459562
16,48,0.026903709458837178,0.014530981068286883
16,49,0.05288845247983827,0.041633264373242156
16,50,0.0665176627936585,0.20068038826993526
17,0,0.25344877556297485,0.503708241385377
17,1,0.13441184781462098,0.06519766226955005
17,2,0.054465848458460246,0.02046934912350788
17,3,0.03448508905454362,0.012074959475242415
17,4,0.02500897619482992,0.00841568351622903
17,5,0.019627075615355517,0.006403193371627336
17,6,0.01605807000193965,0.005147450353413702
17,7,0.013583704576064524,0.004296652578344299
17,8,0.011808994861998053,0.003690465596171041
17,9,0.010467192632854089,0.0032373828728645433
17,10,0.009401117475915084,0.00289048580540524
17,11,0.00856970563254107,0.0026211238236759347
17,12,0.007896965482581092,0.0024007176731414806
17,13,0.007302914118985057,0.002223983386616246
17,14,0.0068570335493630214,0.002079503773011448
17,15,0.006540644166820895,0.0019611479903545205
17,16,0.006046905341022521,0.001857138931273472
17,17,0.005999244630509578,0.001778498396192176
17,18,0.005582244085728601,0.0017049407203496543
17,19,0.005419803037364158,0.0016503941124330023
17,20,0.005326048321121433,0.0016029213031902468
17,21,0.005172670334744065,0.0015637004792573106
17,22,0.0050283510133169295,0.0015345242982462111
17,23,0.00494547508453603,0.001511427848162989
17,24,0.004880830415099834,0.001495144270736225
17,25,0.004834056925681057,0.0014864333060697899
17,26,0.004804698119960679,0.0014836182835646183
17,27,0.004792205246409286,0.0014882113294732906
17,28,0.004795941917377235,0.0014988819456434543
17,29,0.004865634242622801,0.00151562335939008
17,30,0.004906397910104549,0.0015405201471605276
17,31,0.00492174849436581,0.001572634938448998
17,32,0.004995689286057646,0.0016130862649113807
17,33,0.005255355904668609,0.001666935490991596
17,34,0.00522273276176445,0.0017260642127357412
17,35,0.005527657694819365,0.0018054422436317766
17,36,0.0057026734376898446,0.0018977267955024176
17,37,0.00594437959998305,0.0020092794611920924
17,38,0.006302112459218193,0.002147545514571862
17,39,0.006672515399564894,0.002317659927788873
17,40,0.00716297455493305,0.002528508414204291
17,41,0.007771240130277868,0.002797083221555733
17,42,0.008517976241771377,0.003145046102530847
17,43,0.00950405825342796,0.0036085711069735096
17,44,0.010845433493500969,0.004252008902555678
17,45,0.012724351018419648,0.005190117439097586
17,46,0.01543629305503565,0.006668221360032506
17,47,0.019979812602743213,0.009297825209274847
17,48,0.028805646574771707,0.01513965477854647
17,49,0.05741529035610017,0.04368067086078633
17,50,0.07395759685542941,0.21640593602899047
18,0,0.23797342433009142,0.4835505960640995
18,1,0.12966312228301852,0.0646271984545169
18,2,0.05334861784996893,0.020419137038518054
18,3,0.03395751016669671,0.012076509707524243
18,4,0.024791476562439692,0.008432393092387577
18,5,0.01943101678208315,0.006425322817898728
18,6,0.015969516296425085,0.005171618005151426
18,7,0.013577606394250145,0.004321555360634625
18,8,0.011793161701222351,0.0037153732450507454
18,9,0.010487904273509152,0.0032621957994193635
18,10,0.009454962131533429,0.002915035093091714
18,11,0.00856780582265712,0.0026451855008762827
18,12,0.007936094199578768,0.0024246629843103613
18,13,0.0074157842170164065,0.002247666750973089
18,14,0.006932926012759401,0.0021030302269332193
18,15,0.006490461886546212,0.00198436864925278
18,16,0.006284282118404061,0.0018805397476682863
18,17,0.0058628171507601,0.0018016497118186077
18,18,0.005838864640296016,0.0017284395664026037
18,19,0.005488768753567311,0.0016738429247299663
18,20,0.005350555360230725,0.0016265572359172062
18,21,0.005230993733639423,0.001587685388345657
18,22,0.00513012396708773,0.0015588846409056183
18,23,0.005074544695169344,0.001536246300963807
18,24,0.004998273809428027,0.0015204651985376177
18,25,0.004937747348445868,0.0015123893020868174
18,26,0.00491468701862495,0.0015102916480622863
18,27,0.004908787090385693,0.0015157455754797578
18,28,0.0049194524993262535,0.0015274180434913047
18,29,0.00494600091989565,0.0015452415279185623
18,30,0.004987667879258282,0.001571506827891369
18,31,0.00516418511197037,0.0016052775492391438
18,32,0.005162395102082858,0.0016473086736650691
18,33,0.005280105479111473,0.0017032240175977411
18,34,0.005521538241421304,0.0017648550052815264
18,35,0.005652215537972089,0.001847010242798713
18,36,0.0058834391098023416,0.0019425875594693803
18,37,0.0061847385224307536,0.0020581969770370433
18,38,0.006499207173828527,0.002201221038178546
18,39,0.0069674953724158046,0.0023774780807060123
18,40,0.007432135558381804,0.002595586379927348
18,41,0.008065243831788301,0.002873649771806968
18,42,0.008919050505255,0.0032341503279053026
18,43,0.009972445399325717,0.0037144373281908405
18,44,0.011355822510113764,0.004381570930263898
18,45,0.013330359321454118,0.005355057871465425
18,46,0.01631657054301496,0.006890756191793945
18,47,0.021168386514657685,0.009626705377484996
18,48,0.030678102098179016,0.015718193772142324
18,49,0.062008969827524706,0.04565715518846081
18,50,0.08177263634494288,0.2323868252857255
19,0,0.22323105257655185,0.4637389726629101
19,1,0.12488119401032449,0.06392555337601692
19,2,0.05207675983057702,0.02032323912400228
19,3,0.033410989869660214,0.01205033580367158
19,4,0.02445623319639742,0.008429360605258602
19,5,0.019219726080924707,0.006432284370548854
19,6,0.01584190214941365,0.005183481300526628
19,7,0.013528687738337614,0.004336072696076123
19,8,0.011804616686268947,0.0037313683573703903
19,9,0.010424341412638741,0.0032790754727959727
19,10,0.009410903712001747,0.0029324470017774193
19,11,0.008674189856932506,0.002662917388033822
19,12,0.007931878515029741,0.0024426621123975318
19,13,0.00742220537720293,0.0022658122702831074
19,14,0.00694855370613277,0.002121365157411257
19,15,0.006595581548540963,0.002002872623805326
19,16,0.006307336477391337,0.0018991810484178303
19,17,0.005987342996782163,0.0018205527419917155
19,18,0.005731932076594594,0.001747525358458236
19,19,0.005699868648777601,0.001693235879541378
19,20,0.005411319164715057,0.0016462745976195702
19,21,0.005297301919728995,0.0016077900080108802
19,22,0.005201958387430155,0.0015794057870208316
19,23,0.005125281326025022,0.0015572783494551628
19,24,0.005067155202799359,0.001542064659752462
19,25,0.00502735816294839,0.0015346446146534015
19,26,0.005005564576068654,0.0015332843378942631
19,27,0.005055150275584092,0.001539605568657502
19,28,0.005030258147358989,0.0015522609107396946
19,29,0.00506170259898517,0.001571170427836225
19,30,0.005110857782830398,0.001598725533886263
19,31,0.005174721532817467,0.001633930372155197
19,32,0.005410545251070346,0.0016776150906701879
19,33,0.005397065627216753,0.0017355375601134828
19,34,0.005664013008005104,0.0017993285768384017
19,35,0.005784109615161353,0.0018842161694337283
19,36,0.006085078273285942,0.0019829102267345635
19,37,0.006404767744474107,0.0021022582448173097
19,38,0.0067390485089206635,0.0022498279100884953
19,39,0.007133045792424063,0.0024316871815085357
19,40,0.007740030834256281,0.002656749020953374
19,41,0.008409562649990598,0.002943727550384266
19,42,0.009234468449641254,0.003315905621960546
19,43,0.010373902277067422,0.003812000345684897
19,44,0.01186553750408232,0.0045015320244971
19,45,0.013975103250810347,0.0055085177993075924
19,46,0.017129751349465542,0.007098775596521163
19,47,0.02230571841054035,0.009936020518445577
19,48,0.03257138883431246,0.016266604576508466
19,49,0.06665184990163035,0.047561308097081395
19,50,0.08997108717386115,0.24862072736947258
20,0,0.20917765655758552,0.44425728404579623
20,1,0.12003582748594978,0.06310059592283934
20,2,0.050775440961487846,0.020184097105447104
20,3,0.032738874804863725,0.011997741841696205
20,4,0.024042830838565395,0.008407520767271862
20,5,0.019009980409172143,0.006424776553324863
20,6,0.015728168156411565,0.005183570027861281
20,7,0.013369527257525876,0.004340630209794504
20,8,0.011716658235682834,0.0037387285524473554
20,9,0.010409271315201812,0.0032884177504289656
20,10,0.009387705399329349,0.0029430898957769993
20,11,0.008664265498997117,0.0026743820019759497
20,12,0.00794849922266979,0.002455005575412324
20,13,0.007413823200473549,0.002278651428456963
20,14,0.006949910881059588,0.0021347604284272714
20,15,0.006723930446697392,0.002016699410367217
20,16,0.006210113890491938,0.0019132920397744346
20,17,0.006134982457295383,0.0018352401753326244
20,18,0.005767133691900318,0.0017625567574872886
20,19,0.005617072745738141,0.0017085422020507806
20,20,0.005582256655954337,0.0016621639131363416
20,21,0.005349895319171863,0.0016241457519372213
20,22,0.005260042715858943,0.0015962331149694405
20,23,0.005188866891331474,0.001574673346227478
20,24,0.005136313302577673,0.0015600565612076769
20,25,0.005102219183597826,0.001553306483988572
20,26,0.005086315559949742,0.0015526953189084094
20,27,0.005088229843553322,0.001559846770054254
20,28,0.005112240263131104,0.0015734779016478137
20,29,0.005230650416619716,0.0015934712515123031
20,30,0.005218955545386088,0.0016222737569159883
20,31,0.005290512506181441,0.0016588616715072072
20,32,0.005426795203300357,0.0017039307740772374
20,33,0.00564547832740443,0.0017639787535896501
20,34,0.005707411518777107,0.0018296009858575215
20,35,0.0059841089747194615,0.0019172177741458418
20,36,0.0062708714218639855,0.0020187175791056035
20,37,0.006522985701873755,0.002141540477137036
20,38,0.006974783135352473,0.0022933777018612016
20,39,0.00735174958944224,0.0024805517018807433
20,40,0.007991179471684151,0.002712000492013168
20,41,0.008705100986765982,0.0030073270717954174
20,42,0.00956348781216483,0.0033904952804222088
20,43,0.010756959405845116,0.003901380296847487
20,44,0.012351790293321903,0.004611986042814114
20,45,0.014601582343608846,0.005650548079078116
20,46,0.017902170653211206,0.007292378000475103
20,47,0.023441954137328705,0.010225868562461014
20,48,0.034411357173948234,0.016784778923867608
20,49,0.07136488179578217,0.049392103614816524
20,50,0.0985571803931819,0.2651054293537705
21,0,0.1957683523587144,0.42509005238314335
21,1,0.11514312751072116,0.06216009915437085
21,2,0.04939955426267725,0.020003962916211225
21,3,0.03200916597899538,0.01192001663360438
21,4,0.023610297687174573,0.008367776332362412
21,5,0.018745316263784464,0.006403374045847936
21,6,0.015504359740628696,0.005172323214668184
21,7,0.01324381283472065,0.004335681298335915
21,8,0.011578444998658646,0.0037378067731788896
21,9,0.010374788418702856,0.003290469413681947
21,10,0.009389184455084952,0.002947207058481461
21,11,0.008533532918047402,0.0026797959257785693
21,12,0.007990105574146719,0.002461871090714043
21,13,0.0073903968883573985,0.0022863805667466754
21,14,0.007022756860466339,0.0021433962852136106
21,15,0.00663984630516448,0.0020258643845517724
21,16,0.006260975285817444,0.0019231992789639778
21,17,0.006141926995058477,0.001845677675818318
21,18,0.005838592072581019,0.00177367217101666
21,19,0.00564445052945366,0.0017200196768583185
21,20,0.0055182391581907585,0.0016742031406072055
21,21,0.005486028661826203,0.0016368505950694894
21,22,0.0053044972169377265,0.001609467343903805
21,23,0.005238777748620549,0.0015885147012943122
21,24,0.0051917192453433455,0.0015745290348584615
21,25,0.00516321989674577,0.0015684735182711173
21,26,0.005153069750882583,0.0015686125119489247
21,27,0.005160952775200719,0.0015765968365135388
21,28,0.005186449500548363,0.0015911575896154038
21,29,0.005233791504391653,0.001612134986699308
21,30,0.0054022831373072445,0.0016422159418865239
21,31,0.005391211338528983,0.0016801240353537246
21,32,0.005484965089948772,0.0017264789823390795
21,33,0.005783813324773689,0.0017884290436661408
21,34,0.005790383368368271,0.0018558962869794906
21,35,0.006211408820749659,0.001946002419004542
21,36,0.006351838381592842,0.0020500476136404927
21,37,0.006701260576534245,0.002176192915986779
21,38,0.007105994694332804,0.002331888127938042
21,39,0.007644217068064478,0.0025241391113239205
21,40,0.008181747308738123,0.002761405516248168
21,41,0.008944783432175609,0.0030645013305773215
21,42,0.00991113145449661,0.0034579822826060437
21,43,0.011120618752442375,0.0039826458466785735
21,44,0.012829701739356353,0.004712974915533205
21,45,0.015167608969092953,0.005781136777300374
21,46,0.01866708603169864,0.007471604995591956
21,47,0.024552824319521625,0.010496165770858774
21,48,0.036218932209569586,0.01727246312908446
21,49,0.0761299591179179,0.05114771265262169
21,50,0.10754249746713473,0.2818408057664488
22,0,0.1829554956574758,0.4062232946796182
22,1,0.11023266984414547,0.06111142672301859
22,2,0.04794886746274843,0.019784843643531516
22,3,0.031225873077029138,0.011818295472330279
22,4,0.023146796622669975,0.008310857119503155
22,5,0.018401855430453442,0.006368610579964735
22,6,0.01526903500508403,0.0051501985696393625
22,7,0.013083936946996296,0.00432153746272279
22,8,0.01143914549829707,0.003728929661037109
22,9,0.010289264019975883,0.0032854321619932986
22,10,0.00933760652263093,0.002944941674216811
22,11,0.008448131020003326,0.0026794678523124216
22,12,0.00794524775885551,0.002463347862911078
22,13,0.007401487957029689,0.0022891631968355707
22,14,0.007015577396653824,0.00214732029456375
22,15,0.006578971009641824,0.00203061445000947
22,16,0.0063230716484248975,0.0019289390861752013
22,17,0.006069714175162073,0.0018520247548506558
22,18,0.005918035240455998,0.0017809086936670352
22,19,0.005658113526522424,0.0017277481256490067
22,20,0.005537761603638658,0.0016825910405070849
22,21,0.005435431313952424,0.0016459118926901394
22,22,0.005411184666393214,0.0016191726037124553
22,23,0.00527512485801266,0.0015988799341136442
22,24,0.0052335070180138275,0.0015855520253923341
22,25,0.0052105154494657855,0.0015802097523594052
22,26,0.0052060011085292394,0.0015810983258967696
22,27,0.005219706904653704,0.001589903001457438
22,28,0.005251269808701321,0.0016053751179448898
22,29,0.005300223547053744,0.001627304890606912
22,30,0.005419803999365781,0.0016585209355675524
22,31,0.0055451563094215455,0.0016977591737099647
22,32,0.005578469978413839,0.0017453391449223186
22,33,0.005822204006875269,0.001808948569602061
22,34,0.005969836734718397,0.0018782737276486078
22,35,0.006279068083939569,0.001970531709590535
22,36,0.0064936479811534675,0.0020770344215890048
22,37,0.006860576407153748,0.0022062226365525705
22,38,0.0072477302573568745,0.002365484930567496
22,39,0.00786779175519701,0.002562364751349971
22,40,0.008379488666349426,0.002805063633511488
22,41,0.00917029323352126,0.0031153276919263996
22,42,0.010231811994523502,0.0035183439880147552
22,43,0.01148678901341521,0.004055826403791854
22,44,0.013250968150872653,0.0048044769356567
22,45,0.015698639622428612,0.005900289684354888
22,46,0.01942068926747785,0.007636392240855656
22,47,0.025631378382854664,0.010746747742541337
22,48,0.038001378408610925,0.017729275525744794
22,49,0.08093304849506708,0.052825871652046094
22,50,0.11694160715260246,0.2988280038512234
23,0,0.1707049487205643,0.3876463399340333
23,1,0.10532163673889276,0.05996021486363557
23,2,0.046416931327683715,0.019528346567384496
23,3,0.030399771406661592,0.01169347565515484
23,4,0.0226347212382677,0.008237341493648551
23,5,0.01802490589311023,0.006320943293449684
23,6,0.015001499013005877,0.0051175310582868205
23,7,0.012892197795536561,0.004298461830655692
23,8,0.011303475768240945,0.00371231161381076
23,9,0.010152180913915412,0.0032735070732449485
23,10,0.009226666203569538,0.0029364660848373377
23,11,0.008406809999183602,0.002673522655536877
23,12,0.007855211077248146,0.0024595903187361557
23,13,0.007388786575559053,0.002287084317136292
23,14,0.006951186071130645,0.002146654280647748
23,15,0.006546203577237774,0.0020310628763309632
23,16,0.006355147060183813,0.001930540032034684
23,17,0.005999042343412822,0.0018544288406043565
23,18,0.00596753987490261,0.0017843071448186538
23,19,0.005658026431677559,0.0017317822865812373
23,20,0.005543654221736562,0.0016873849614723966
23,21,0.005447066914455342,0.0016514437761046318
23,22,0.005368649213023154,0.0016253872411284454
23,23,0.00535772466965535,0.001605817996456618
23,24,0.005261778242396648,0.0015931748432715348
23,25,0.005244230524038792,0.0015885580069117389
23,26,0.005245255503698817,0.001590197294877231
23,27,0.005264656937928089,0.0015998070625333483
23,28,0.005302130644911123,0.0016161673637394528
23,29,0.005357266660451545,0.0016390113792361229
23,30,0.005429551983069474,0.0016712875213321368
23,31,0.00567027774805348,0.001711768049012748
23,32,0.005659269932962635,0.0017605055837275401
23,33,0.005857825058854719,0.0018256467782574435
23,34,0.006121670768532421,0.001896678426588323
23,35,0.006339490565501737,0.0019909074856632597
23,36,0.0066188807287711985,0.002099680516262284
23,37,0.007001384048256698,0.0022316418143823046
23,38,0.0074058025226764294,0.00239418468967687
23,39,0.008009221479507266,0.0025952642500280685
23,40,0.00859047681127093,0.002842975611663655
23,41,0.009397424069924942,0.0031598131483333725
23,42,0.010495379720329306,0.0035715757821998873
23,43,0.01184607414830259,0.004120886047013477
23,44,0.01363488967139797,0.004886473407527807
23,45,0.016214752168524034,0.006007957149997745
23,46,0.020142081813541875,0.0077865976040925955
23,47,0.026674138907954323,0.010977385347272457
23,48,0.03975665657853138,0.01815469338873118
23,49,0.08576491768114951,0.05442404895271399
23,50,0.12677053203059668,0.3160691662992207
24,0,0.1589864509830452,0.3693496803666443
24,1,0.100413495160236,0.058711619098156025
24,2,0.04482180951524628,0.019235928053127335
24,3,0.029528665176230696,0.011546353674599068
24,4,0.02207830063157037,0.008147754446052376
24,5,0.017615200107359296,0.006260757787518525
24,6,0.014703135121407031,0.005074608077302519
24,7,0.012670701186236645,0.0042666891684137774
24,8,0.011138768730271746,0.0036881307581185475
24,9,0.009995170447460056,0.0032548674213535127
24,10,0.009097257411225641,0.0029219341425740612
24,11,0.008338830271188678,0.002662050042602014
24,12,0.007769412835513929,0.0024507267873647657
24,13,0.007317394033782397,0.00228022384779213
24,14,0.006892477573437143,0.0021415050807214306
24,15,0.006498562693306083,0.0020272706287004006
24,16,0.006361947158438525,0.001928069880210461
24,17,0.005951386968208998,0.0018529622798309161
24,18,0.005938711529571518,0.0017839194159512206
24,19,0.005670788271283511,0.0017321787755688683
24,20,0.005535872131817098,0.001688624175316881
24,21,0.005445138767061259,0.0016534987998607607
24,22,0.005372366461903696,0.0016281746459878808
24,23,0.0053178928554029475,0.0016093517611522042
24,24,0.00532564867161265,0.0015974370580620506
24,25,0.005264457370089683,0.001593554065965453
24,26,0.005270948266695392,0.001595943471548942
