j,k,0,1
2,28,0.000591616064835099,0.0009374332595642823
2,29,0.0005386247634035738,0.0008925273973785619
2,30,0.0004942401939516039,0.0008537067021155054
2,31,0.00044800182544207863,0.0008166711171342873
2,32,0.0004082736036821537,0.0007843814427411424
2,33,0.00037596346974695254,0.0007556398588227363
2,34,0.0003410970431548629,0.0007286808207994972
2,35,0.0003112265217884489,0.0007054248394986952
2,36,0.000283150149245972,0.0006841033775864956
2,37,0.0002592901902556166,0.0006653671809347943
2,38,0.0002330683506647588,0.0006483860178081948
2,39,0.0002111557769940578,0.000633527389970787
2,40,0.00018966941142242342,0.0006206273767977191
2,41,0.00016904930446293146,0.0006093994342785692
2,42,0.00014945870025051384,0.0005999605153202125
2,43,0.00013050705557786184,0.0005920577161918322
2,44,0.00011160592963805142,0.0005854560257439233
2,45,9.310500542061582e-05,0.0005799099544452537
2,46,7.426978197741926e-05,0.0005743913100995422
2,47,5.51065005934602e-05,0.0005667771742121604
2,48,3.5240124344613004e-05,0.0005493425570640088
2,49,1.5163952790157891e-05,0.00048254882192490483
2,50,1.6837285837026432e-06,0.00015696888955058874
3,0,0.31107419459778707,0.5092860101856913
3,1,0.28766374676169315,0.20221731181376643
3,2,0.11657458222764988,0.07236723581182175
3,3,0.06611772670051723,0.04073524122791291
3,4,0.04303233319537683,0.026867083873802884
3,5,0.03037550162599086,0.019329445186726774
3,6,0.022600584377010683,0.014719801850242185
3,7,0.017468091645519122,0.011661126833187062
3,8,0.013896373842149767,0.00952433246716957
3,9,0.011320092666148574,0.007952291438534818
3,10,0.009361135946690325,0.0067778571762609
3,11,0.007890989447956149,0.005853896378495105
3,12,0.006735392617079204,0.005129248410757295
3,13,0.005763296371658082,0.004544028840571963
3,14,0.00504192755582571,0.00406153287845958
3,15,0.004418751569529736,0.0036632533425523346
3,16,0.003893045408679353,0.003326092855885066
3,17,0.003437203568566598,0.003044471901008243
3,18,0.003112323390080069,0.002797756005429827
3,19,0.0027602147712807532,0.0025916530866482547
3,20,0.0024962232886905503,0.002406735658865888
3,21,0.0022629618405891365,0.002247455641237852
3,22,0.0020568554814510407,0.0021088111942114828
3,23,0.0018745666740272757,0.001985773223325139
3,24,0.0017130174774102908,0.001876774213531719
3,25,0.0015694034844253202,0.0017801160238456563
3,26,0.0014412002597173476,0.001694103732195069
3,27,0.00132823558029199,0.0016176187875261345
3,28,0.0012243814836712806,0.0015489236481215996
3,29,0.0011297322951438953,0.0014871062127347532
3,30,0.0010433530348323977,0.0014341009088512631
3,31,0.0009636532416886381,0.0013838329962147914
3,32,0.000901163220040447,0.001341422483641815
3,33,0.0008252138686038162,0.001302846120708216
3,34,0.000771251491029974,0.0012685522854182123
3,35,0.0007119201387172699,0.00123967995223204
3,36,0.0006617694756483475,0.001214145306714861
3,37,0.0006064841543803033,0.001192445363298755
3,38,0.0005643053061809935,0.0011751638978446874
3,39,0.0005178709660091635,0.0011611429017275158
3,40,0.00047339303411227747,0.001151176234971309
3,41,0.00043268218924939024,0.001145310541489377
3,42,0.000391112574885582,0.0011435889955478925
3,43,0.0003503032971188062,0.0011463254806271938
3,44,0.00030892000559527334,0.0011537700531049702
3,45,0.0002664275272768508,0.0011663963147255907
3,46,0.00022143826191745863,0.0011839008828448626
3,47,0.00017289129511378478,0.001204954427996869
3,48,0.00011829394452913627,0.0012193119783749933
3,49,5.631442522800095e-05,0.0011530364171104552
3,50,7.152395224017853e-06,0.00041580655603432027
4,0,0.24867423736191688,0.4435676544992056
4,1,0.26877012402596784,0.20834487596976992
4,2,0.12299194969437065,0.07901293629574786
4,3,0.07373883125710178,0.04580567924852807
4,4,0.05000493138945399,0.030864716673952252
4,5,0.036320882100325004,0.022588916280338354
4,6,0.02775480433054283,0.017453314663746507
4,7,0.02189229357630009,0.014002324944294722
4,8,0.01779540929291067,0.011566028490399005
4,9,0.014691330182720896,0.00975700343301674
4,10,0.012422730564869828,0.008394170381968914
4,11,0.010550200071675387,0.00731446359441343
4,12,0.009132765572500902,0.006462321979476609
4,13,0.007978540888098882,0.005768936847853824
4,14,0.007009979275265496,0.005195851026622322
4,15,0.006226256345325615,0.00471948051571424
4,16,0.005543186248928418,0.004315005306860283
4,17,0.005000007222549393,0.003975091525466528
4,18,0.0044851191115785685,0.003678016271239344
4,19,0.004107663758645,0.003427293387102295
4,20,0.00371002440204006,0.0032030525244268063
4,21,0.003398072244500584,0.0030093359914004037
4,22,0.003120110196456375,0.0028407707979430136
4,23,0.0028723186597710685,0.0026908410732727323
4,24,0.0026510745629833507,0.0025581228452303565
4,25,0.002452989817763945,0.0024406533074889055
4,26,0.0022749399786510423,0.002336391403259864
4,27,0.002114083619939257,0.00224404509668291
4,28,0.0019678731108139693,0.0021615276656504027
4,29,0.0018340576015841619,0.002087671489090869
4,30,0.0017246031551397451,0.0020250176353189945
4,31,0.0015995025316498969,0.001966174603203164
4,32,0.0014958005284164918,0.001918606553613032
4,33,0.0014109892664924144,0.0018742190121827733
4,34,0.001315512062574894,0.001837624554126094
4,35,0.0012321721197531255,0.0018079161079472233
4,36,0.0011531472114321413,0.0017832939886060018
4,37,0.0010863604177300012,0.0017636759315744896
4,38,0.0010078449342614845,0.0017522347282738241
4,39,0.0009430036455957155,0.0017453082687971058
4,40,0.0008766104890246383,0.0017452587595197238
4,41,0.0008112484345780412,0.001752891010315876
4,42,0.0007469652524887853,0.0017681376271842441
4,43,0.0006823032803050208,0.0017924990049418212
4,44,0.0006138904492235085,0.0018273159060185587
4,45,0.000543157226117304,0.0018747598826924562
4,46,0.0004645745028483982,0.001936866357894015
4,47,0.0003763095080421528,0.0020160522449106785
4,48,0.00027087591023531736,0.0021050260114030737
4,49,0.00013887169506971575,0.0021021378814712536
4,50,1.9470913459127022e-05,0.0008184903998419921
5,0,0.20361697439187038,0.3918479291424678
5,1,0.24790022164125167,0.20865582264360036
5,2,0.12436612685697622,0.08300498185175194
5,3,0.07800930969504477,0.04928825087658656
5,4,0.054481272702491666,0.03378953083997258
5,5,0.04065677473365853,0.02507163242819459
5,6,0.031598732299825724,0.019596933834522372
5,7,0.02542930626119053,0.015880953391948862
5,8,0.020915010536627032,0.013235328570459325
5,9,0.01755433509686772,0.011256774230129453
5,10,0.014971412358647759,0.009756023896996941
5,11,0.01294171242493584,0.008561142343135052
5,12,0.011271245810205839,0.007613222656940867
5,13,0.00999354168138397,0.006837198826037295
5,14,0.008831156518742665,0.006195227755033537
5,15,0.00790999014698596,0.005658409414719812
5,16,0.007135106057592161,0.005201935672371864
5,17,0.006479912078015338,0.004816124772413414
5,18,0.005867174026886504,0.004480495408440848
5,19,0.0053666420807206424,0.0041942649428902065
5,20,0.0049672489023029846,0.003939566784507068
5,21,0.004547184424101088,0.003719084335408584
5,22,0.004206568513637057,0.0035273845144020194
5,23,0.003903603917166186,0.0033567319682346686
5,24,0.0036316322400927062,0.003205931120327632
5,25,0.0033868920543995923,0.003072847978911895
5,26,0.0031658347925530754,0.0029551731065596623
5,27,0.002965164735049596,0.0028515054381238647
5,28,0.002781868621427641,0.0027594940225490003
5,29,0.002613235367995819,0.0026777299146836225
5,30,0.0024568665677081204,0.0026092940439578585
5,31,0.002332110494256784,0.002545840621848068
5,32,0.0021828895665393037,0.002497287931731565
5,33,0.002071222819381412,0.0024506180528372605
5,34,0.0019504184423714396,0.0024160002223084084
5,35,0.0018491160967370698,0.0023895446240170684
5,36,0.001745247368865774,0.0023702599927677213
5,37,0.0016510313853434588,0.002357133339039464
5,38,0.0015579764827736186,0.0023568147501321127
5,39,0.001466544989794374,0.0023624747630553917
5,40,0.0013855955163119334,0.002378502951088972
5,41,0.0012947986787921286,0.002406844493562866
5,42,0.0012102363334035213,0.002447382228552328
5,43,0.0011188455330149241,0.0025033755760190996
5,44,0.0010267943927560741,0.0025779059408961736
5,45,0.000924245706596805,0.0026759136541542458
5,46,0.0008113284222473658,0.0028036010183316736
5,47,0.0006756954819614163,0.0029706336624885634
5,48,0.0005064117635856528,0.003180024361045195
5,49,0.0002755883675257861,0.003318181368543088
5,50,4.184462137576899e-05,0.0013747337213009707
6,0,0.16950189904845764,0.3495381220510679
6,1,0.2272417604385085,0.20567091477746502
6,2,0.12286636040172697,0.08523629368858206
6,3,0.07994548341657055,0.0516557877707089
6,4,0.05734812617452873,0.035932487211315194
6,5,0.04356825590480107,0.02697183518937378
6,6,0.034534792455982816,0.021287524073485345
6,7,0.028128863137306705,0.01739679923251313
6,8,0.023466577723026,0.014607005804816454
6,9,0.019893894821936958,0.012508419145743938
6,10,0.017190729647276595,0.010907364625756815
6,11,0.01494653921169239,0.009627859680498925
6,12,0.013170532086747257,0.008608357451633568
6,13,0.011758633075197297,0.007769399299432742
6,14,0.01048867166579925,0.00707538859803307
6,15,0.00947786450918391,0.006492008601363471
6,16,0.008579140927299661,0.0059956175959543605
6,17,0.007892983981403087,0.005573845877487863
6,18,0.007151152097893178,0.005209086673679374
6,19,0.006656994774237859,0.004894779172794164
6,20,0.006122948206832789,0.0046167975158367056
6,21,0.005675323056149884,0.004375825210013643
6,22,0.005286875345937817,0.004166560442314997
6,23,0.00493715048113314,0.003980288630748769
6,24,0.004622097264612645,0.0038160822058674734
6,25,0.00433772768894662,0.0036717100066648327
6,26,0.004080188299185914,0.0035446591389674256
6,27,0.0038458207478297974,0.0034334712540168262
6,28,0.0036312112375743084,0.0033356003052540427
6,29,0.003433228848743787,0.003249406266872005
6,30,0.0032626499623856398,0.0031784621425130066
6,31,0.00309795902607822,0.00311374596433778
6,32,0.002918032527932217,0.0030676834112467674
6,33,0.002812864374073484,0.0030218001804143534
6,34,0.0026492526474518377,0.002992756069440658
6,35,0.002530987309861377,0.0029730234241302
6,36,0.0024079673600418032,0.0029628607431622864
6,37,0.002306579193576102,0.002960047003999217
6,38,0.0021840737341036706,0.0029753569830031157
6,39,0.0020809968634545647,0.002998382425373682
6,40,0.001980503877681206,0.0030358768759185736
6,41,0.0018719601187166975,0.00309126335346102
6,42,0.0017682066109199045,0.003164505554998298
6,43,0.0016600056867515794,0.0032611440227881612
6,44,0.0015416167891548185,0.0033866638495906186
6,45,0.001411793977066515,0.0035498827547125705
6,46,0.0012624411232853778,0.003763109468263924
6,47,0.0010784886328649014,0.004047088720746287
6,48,0.0008356256915654151,0.004423786462376179
6,49,0.0004784889290148507,0.004790757733167318
6,50,7.767888748622109e-05,0.002092505358092834
7,0,0.14279358316129798,0.31398258262520423
7,1,0.2076701425229165,0.20071539808638508
7,2,0.11957321338042703,0.0862326429460242
7,3,0.08033565491427518,0.05320069107422824
7,4,0.05890468766231658,0.03747998048325867
7,5,0.045571869262817824,0.028417670878972227
7,6,0.036595323050701144,0.022617782816162533
7,7,0.030240332839461054,0.018619166088804096
7,8,0.02545809450245352,0.01573427349919321
7,9,0.02181849484447731,0.013553412369284805
7,10,0.019007286187856885,0.01188111257503548
7,11,0.01668835053542581,0.010540792084785271
7,12,0.01480188804325775,0.009468766762569537
7,13,0.013336431143622119,0.008582527835986857
7,14,0.011960627288386481,0.00784993683182574
7,15,0.010881541984041659,0.007231190461698814
7,16,0.00991438681439479,0.006704658093103928
7,17,0.00919975346934864,0.00625505357326434
7,18,0.008367199215444546,0.005868850065018978
7,19,0.007816630701203352,0.005532623280481592
7,20,0.0072695385213835065,0.005237272243086265
7,21,0.006758755803827605,0.0049810179817758645
7,22,0.0063321395050360075,0.004758829996593293
7,23,0.005946769336832266,0.004561206512103
7,24,0.005598621240563826,0.004387515853697014
7,25,0.0052836264560006795,0.004235487998851319
7,26,0.004997759857473586,0.004102459552113991
7,27,0.004737118301943028,0.003986956750442284
7,28,0.004497988101563561,0.0038862934519747682
7,29,0.004276901077686816,0.0037986164382093953
7,30,0.004077929579590317,0.003727944121565041
7,31,0.003914866044160612,0.0036648021502906033
7,32,0.0036992804912798953,0.003624148983222687
7,33,0.003580191849626381,0.0035817050059931063
7,34,0.0034017334472937755,0.0035612729276071524
7,35,0.003270705075805906,0.0035512267895270845
7,36,0.0031324742575055183,0.003553419613583595
7,37,0.0030170787837368626,0.0035642332732478254
7,38,0.0028832778523883483,0.0035990291313492016
7,39,0.0027651869833301024,0.003643580273305234
7,40,0.0026573569534069606,0.0037072617371868006
7,41,0.0025318632589585743,0.003795265625352326
7,42,0.0024172946374257554,0.003907815513525449
7,43,0.0022903782338983708,0.004053210036783232
7,44,0.0021569303094734265,0.004240004118331041
7,45,0.002001260700402386,0.004482005738672282
7,46,0.001821487324227732,0.004799634561202166
7,47,0.001588938151439403,0.005228750314327112
7,48,0.0012676547423954509,0.005819879323010638
7,49,0.0007587814670797717,0.006510972050366319
7,50,0.00013062013012777094,0.00297906950141571
8,0,0.12137483038045334,0.2835052852879546
8,1,0.18943003403165865,0.1945520782157458
8,2,0.11521644983703197,0.08632885662520297
8,3,0.07959257233420602,0.05411690727968064
8,4,0.05957405990421384,0.03855921648594946
8,5,0.04673802681206021,0.02949860117715906
8,6,0.03806776647145757,0.023653750143591543
8,7,0.0317211916194749,0.01959833656986802
8,8,0.027071409452218195,0.01665643565968726
8,9,0.023344674795371487,0.014422918455270297
8,10,0.020550913943215544,0.012702463829705777
8,11,0.018113473727472695,0.01132033385207697
8,12,0.01623153334541785,0.010211165037629182
8,13,0.01465564033145995,0.00929040298799528
8,14,0.01328222305558763,0.008530185275570572
8,15,0.012154539645272772,0.007885307867650602
8,16,0.01113594963669626,0.007336677478469148
8,17,0.010330021919305585,0.006866041394369786
8,18,0.009514862270339892,0.006464733676479651
8,19,0.008951506191149329,0.006111807354005645
8,20,0.008294762195906536,0.005804015080169795
8,21,0.007791833073434572,0.005536865466934021
8,22,0.007335603886908058,0.005305666921063266
8,23,0.006922464944725482,0.0051003073236821
8,24,0.006548535877858995,0.004920458603934398
8,25,0.006209774228951066,0.004763857820235107
8,26,0.005902077532903766,0.004627738567202493
8,27,0.005621377074987007,0.004510646182256984
8,28,0.005363721857164022,0.004409802730592469
8,29,0.005125351661416063,0.004323153651327301
8,30,0.004942418257050568,0.00425513525882627
8,31,0.004706466390291296,0.004195986185324062
8,32,0.004515650623792641,0.004163189119803264
8,33,0.0043780647556566285,0.004126512499282089
8,34,0.004195028280284518,0.004117260877175455
8,35,0.004044234499583319,0.004119434288597572
8,36,0.0038981775302462975,0.004136763206853369
8,37,0.003790040093616272,0.0041640942446820265
8,38,0.0036320051250786634,0.004221682283932397
8,39,0.0035179441819626974,0.004291396277811143
8,40,0.0033939095873468956,0.004385412804245215
8,41,0.0032681276679021294,0.004510948920929721
8,42,0.0031428069785785035,0.0046687044581928995
8,43,0.0030123598232793944,0.004870170636136445
8,44,0.0028614562232021764,0.005127631166605717
8,45,0.002695345324765017,0.005460993920855004
8,46,0.002485075794693766,0.005900825303472636
8,47,0.002211591411659169,0.0065022748876794306
8,48,0.0018099318633985713,0.007354780957240582
8,49,0.001127663292302544,0.008471309941770245
8,50,0.00020452025697932348,0.004041475759123979
9,0,0.10387316066885709,0.25698403080976473
9,1,0.1726045322636704,0.1876452440183403
9,2,0.11017559748150291,0.0857503746573729
9,3,0.07810092422451423,0.05453994004635875
9,4,0.059463997939066586,0.03926125622145488
9,5,0.04733615030398531,0.030279933020268525
9,6,0.038980159485242485,0.024444408765393243
9,7,0.03282384856982597,0.02037218156674074
9,8,0.028203612794771037,0.017403475019741137
9,9,0.024632242164196003,0.01514106153135997
9,10,0.021711090449365568,0.013391142012797036
9,11,0.019341667493264547,0.011982699327295706
9,12,0.017441657966899827,0.010849023539575356
9,13,0.015790981491949824,0.009904308684696177
9,14,0.014436072027806855,0.009125543956889946
9,15,0.013280771512359181,0.00846226014460185
9,16,0.012229747969154835,0.007898264637184106
9,17,0.01135275345849492,0.007412362345664876
9,18,0.010599274573684418,0.007001262724844788
9,19,0.009926725748111917,0.0066360872345868896
9,20,0.009285037655279386,0.006320049567667687
9,21,0.008761212268017564,0.00604571842949227
9,22,0.008284805975789768,0.005808854539202475
9,23,0.007852569375549085,0.005598850523687955
9,24,0.007460858078969779,0.005415688264400357
9,25,0.007105748353051775,0.0052571548694500345
9,26,0.006783149014888118,0.005120417645656591
9,27,0.006488907274594349,0.0050040711859607075
9,28,0.0062189065326382405,0.004905283337713179
9,29,0.005993207193085298,0.00482181858081661
9,30,0.0057606638115409205,0.004758497895183196
9,31,0.005528113210039344,0.004705426790361351
9,32,0.005355251951214421,0.004682545893638788
9,33,0.005172118010341645,0.004653676988854221
9,34,0.005022528261100934,0.004657783456153606
9,35,0.004846041434950127,0.0046743619015145645
9,36,0.004711070890490963,0.004709215728019067
9,37,0.004576888465773316,0.00475559088082262
9,38,0.004439301083211493,0.004838816313934204
9,39,0.00432314817054388,0.00493687535765517
9,40,0.004187988175511832,0.005064891438079932
9,41,0.004069676737661803,0.005232299378316905
9,42,0.003942490226353476,0.005440545825563945
9,43,0.0038107657273073244,0.0057046941466298035
9,44,0.003657099885920379,0.0060414186678661025
9,45,0.0034841291457292927,0.006477814964140819
9,46,0.003256082668471339,0.0070566561161674165
9,47,0.0029484434748470755,0.00785664597789303
9,48,0.0024695126527488048,0.009017102032517358
9,49,0.00159578682985069,0.010665477363774618
9,50,0.00030352887779344797,0.005286895673933818
10,0,0.08936286177003852,0.23362874829513677
10,1,0.15712366937408936,0.18029299891915873
10,2,0.10479144759697423,0.08465598592704295
10,3,0.07598780146920917,0.054568314663751866
10,4,0.05884570337149388,0.03965373808863717
10,5,0.04741082860683278,0.03081093747344623
10,6,0.039477592796498526,0.02502724386374706
10,7,0.033528085448530906,0.020970009016193312
10,8,0.029097203555254126,0.01799889185934202
10,9,0.02547749107909833,0.01572690964761503
10,10,0.02274244518773045,0.013962941637840186
10,11,0.02030327333915073,0.01254098071801171
10,12,0.018415032743994107,0.011393339505765878
10,13,0.016815609999442576,0.01043355664913651
10,14,0.015406951876330104,0.009643869729843041
10,15,0.014245402918956755,0.008968728693670554
10,16,0.013181944365968406,0.008395075856266815
10,17,0.012344587728602738,0.007898842886588993
10,18,0.011480338606788867,0.007482449051163239
10,19,0.010896607697503521,0.0071088954297487475
10,20,0.01018968686891451,0.0067881650297124665
10,21,0.009656104993722098,0.006509868120504099
10,22,0.009169837290940154,0.006270209043782287
10,23,0.008728034896032395,0.006058224997919827
10,24,0.008327342413173434,0.005874205995793973
10,25,0.007964016522882929,0.005716016279704339
10,26,0.007634043806346443,0.005580793575971931
10,27,0.0073332551008312066,0.005467204659768965
10,28,0.007057433960249051,0.005372400584759412
10,29,0.006802417102897791,0.00529397895805519
10,30,0.006618688589813486,0.005237125364939527
10,31,0.0063575540957164535,0.005191917975652536
10,32,0.006157178926816297,0.005180705852539614
10,33,0.006023983213172336,0.005161433347771338
10,34,0.005829629806462261,0.005180755248922404
10,35,0.005675329508689338,0.0052136182309974605
10,36,0.0055275154826337995,0.005268058785596922
10,37,0.005431531062805445,0.005335688843306562
10,38,0.005265576920010848,0.005447004365410758
10,39,0.005161565653664714,0.005576203493665566
10,40,0.00504347086820559,0.005741447600143291
10,41,0.00492444630457608,0.0059545799993662215
10,42,0.004807458134944565,0.006218054848074998
10,43,0.00468553290003694,0.006550875510129737
10,44,0.004535485248955896,0.006974747261837349
10,45,0.004366524162404073,0.007525028238410661
10,46,0.0041320735411343405,0.008258762342164938
10,47,0.003800228898577171,0.009282544282349276
10,48,0.003253284819513789,0.010797046483187795
10,49,0.002173744077679339,0.013088157105573843
10,50,0.0004321452956987873,0.006722719661879752
11,0,0.07718936142145047,0.2128651916629304
11,1,0.14293616355421285,0.17269201020935837
11,2,0.0991713238690357,0.08316096555281004
11,3,0.07354209155555858,0.05427577611097437
11,4,0.05771449597951957,0.039788246481287745
11,5,0.04715614240453114,0.031129762289018578
11,6,0.03957226535970608,0.025431606903489102
11,7,0.03395939354201423,0.021415032410012743
11,8,0.029607343066528603,0.018461437520828062
11,9,0.026193918226215473,0.01619585604254254
11,10,0.023357868118569897,0.014430683455803232
11,11,0.02119307804555829,0.013005916470808784
11,12,0.019250097656374587,0.011853191073309441
11,13,0.017571876404075017,0.010885930903587904
11,14,0.016295496643178226,0.01009175753801745
11,15,0.01503916220037439,0.009410387767113974
11,16,0.014123878675925523,0.008831945766398973
11,17,0.013085617367494968,0.008329687595786232
11,18,0.012414472604052974,0.00791180828927674
11,19,0.011627036409447592,0.007533266694856664
11,20,0.011037861857500424,0.007210921586293246
11,21,0.010509591374991422,0.0069314229996360645
11,22,0.010010616959756108,0.00669145618780511
11,23,0.009541996235025857,0.006479812161504155
11,24,0.009141888978993247,0.006297067866653846
11,25,0.00877920716556518,0.006141196140565512
11,26,0.008450048462659655,0.006009335218903802
11,27,0.008150269200427728,0.005900246028430631
11,28,0.007875600407824687,0.005811093784602027
11,29,0.0076217577439367055,0.005739323590501317
11,30,0.007384543138381085,0.005690467071926693
11,31,0.007175257201350489,0.005654681236782503
11,32,0.00703750440514551,0.005656590530683467
11,33,0.006793801721192143,0.005648518036805423
11,34,0.006662813819458867,0.005684622549778647
11,35,0.006534509369602212,0.0057353855566288385
11,36,0.0063886205465896176,0.005811194546096283
11,37,0.006240807987085742,0.005902021435883441
11,38,0.006156622133355784,0.006043530477828032
11,39,0.006035908373413556,0.006206322522807704
11,40,0.0059298765808574305,0.006411654628363024
11,41,0.005840619976019173,0.006673917386785829
11,42,0.005729951997760678,0.006996881180875996
11,43,0.005619999630980746,0.007403804489033515
11,44,0.005495815326347873,0.007922063288048068
11,45,0.005334842513160774,0.00859633064932425
11,46,0.005113831986172266,0.009499987683214297
11,47,0.004771508154529793,0.010771907272463521
11,48,0.0041655044731447825,0.012686050719108659
11,49,0.002872584185733283,0.015734936238703937
11,50,0.0005951549892026872,0.008356796195750827
12,0,0.06688309755865345,0.19426144293592448
12,1,0.129908864968028,0.1649756860974048
12,2,0.09352006566429684,0.08135180882406878
12,3,0.07075928302294485,0.05371926197529673
12,4,0.05631559031708643,0.039705314007499555
12,5,0.04651477063572564,0.03126676009430165
12,6,0.039403922459890384,0.02568109909037829
12,7,0.03407401350381108,0.02172607553719837
12,8,0.02992055315154802,0.018806457276377517
12,9,0.026643757453426987,0.016560570216470803
12,10,0.023901489909930667,0.01480501029704964
12,11,0.021755229954290765,0.013386466698909964
12,12,0.01993614126432383,0.01223623337610397
12,13,0.018210591344753786,0.011267988321946257
12,14,0.017016209825410644,0.010474846978964824
12,15,0.01577520336401489,0.009792107561779272
12,16,0.014823626203281731,0.009213063760450514
12,17,0.013815218582809957,0.008708540053352747
12,18,0.013185507808326197,0.00829245704234804
12,19,0.012370614811242922,0.00791189562947319
12,20,0.011787725065237384,0.007590611448788616
12,21,0.011251954034867853,0.007312304818897126
12,22,0.010770819645321582,0.007074213681724445
12,23,0.010315325290933503,0.006864928537721393
12,24,0.009906180554017898,0.0066853160947552785
12,25,0.009547242687860214,0.006533481668418984
12,26,0.009222181800905335,0.0064065893919871214
