j,k,0,1
12,10,0.04573888565235243,0.02895330213039417
12,11,0.04202639592817111,0.026344293726660258
12,12,0.038694327422321415,0.0241045749532757
12,13,0.035404299444605734,0.022197496646864004
12,14,0.03255862054036287,0.020524945458359256
12,15,0.029802208322975955,0.01906486751013866
12,16,0.027395952758795316,0.01778115507815615
12,17,0.025140280462495175,0.01663722598878082
12,18,0.02301271844723237,0.015630440934878812
12,19,0.02111429463748324,0.01470270645848804
12,20,0.01933505098819127,0.01389784834440982
12,21,0.017777088127086064,0.01314690774859973
12,22,0.01622831345430856,0.012471036686944457
12,23,0.014849882262484179,0.011857671697125404
12,24,0.013572543569671473,0.01129406886313828
12,25,0.012387600251955934,0.010775931201249579
12,26,0.011287638802846573,0.010298273382551789
12,27,0.01026484561362804,0.00985634180396502
12,28,0.00931164909863839,0.009444040377292516
12,29,0.008421200391801118,0.009061681796887041
12,30,0.007608872738474193,0.00870423983840903
12,31,0.006830256766048971,0.008364867620966162
12,32,0.006117080426830894,0.0080477375961996
12,33,0.005439225909973936,0.0077436489376402715
12,34,0.004811923376219182,0.007455485140080661
12,35,0.004242747617556671,0.007176215968022258
12,36,0.0036819748667204603,0.006907586440961977
12,37,0.003184121039417568,0.006643077698166197
12,38,0.002707575796489373,0.006381331605720251
12,39,0.0022759311024264017,0.006120079954608929
12,40,0.0018746316555737805,0.00585294398375562
12,41,0.0015082697318924252,0.005576593111437935
12,42,0.0011776152188616655,0.005283160224799011
12,43,0.0008828836526712766,0.004965798686271799
12,44,0.0006264850545605917,0.0046098790707205005
12,45,0.0004112439935457709,0.004199572461520914
12,46,0.0002390087355880996,0.003706770944627016
12,47,0.00011408658432456836,0.003088491348178049
12,48,3.7675768318447405e-05,0.0022728756731319874
12,49,5.626380307170517e-06,0.0011617784645144708
12,50,1.1189338478550192e-07,0.00015369544980690383
13,0,0.0017986986113053675,0.03068896677013728
13,1,0.019417874716298664,0.08714078446104914
13,2,0.04133108989803382,0.08178692172865738
13,3,0.053265034890432494,0.06951855335942467
13,4,0.05802363307929505,0.05932582282204301
13,5,0.058809151459721425,0.051298277354940434
13,6,0.05739921250837673,0.044934808846897184
13,7,0.05497716710455497,0.0398299482914954
13,8,0.05192593626683494,0.03564172711605983
13,9,0.0487772673466966,0.03218912726814947
13,10,0.0455515942010674,0.029278021936572328
13,11,0.04245681192255188,0.02681216675402715
13,12,0.03936905780700518,0.02468134320274354
13,13,0.036670381561191775,0.022858355168688692
13,14,0.03393620577760542,0.021251305132464714
13,15,0.031492955009583185,0.01984195404784487
13,16,0.029163650599211506,0.018598861529126466
13,17,0.02698870960165735,0.01748669659975737
13,18,0.025063154777563434,0.016505203971127754
13,19,0.023088438622803215,0.015598155569050384
13,20,0.02146116850658128,0.014809322208376958
13,21,0.019764773716556557,0.014071670909089304
13,22,0.01826914632951297,0.013406683899066586
13,23,0.016861882239504057,0.012802403382447909
13,24,0.015541654283874443,0.012246237727424916
13,25,0.014304457119014657,0.011734455726798702
13,26,0.01314453704884462,0.011262356924914814
13,27,0.01205525521381842,0.010825398895713012
13,28,0.011029836215193095,0.010417416612263234
13,29,0.010080922771905306,0.010039138652389347
13,30,0.009172477306262052,0.009685727896064793
13,31,0.00829729750030941,0.009350444211086738
13,32,0.007512014283160076,0.009036804843562316
13,33,0.006746556448375067,0.008736430110972904
13,34,0.006035196088976813,0.008451987534668925
13,35,0.0053385462559969905,0.008176149896059833
13,36,0.004717181540488241,0.007910959736729173
13,37,0.004103285209407311,0.0076494066540812086
13,38,0.003539848852552702,0.0073899447339289505
13,39,0.0030063741921213,0.007130275541789697
13,40,0.0025084064423135156,0.00686306283216684
13,41,0.0020471795519060912,0.006584572541365574
13,42,0.001621575666405132,0.006285426143100085
13,43,0.001237368224373208,0.0059576250130919375
13,44,0.0008943173869207515,0.005583034409391797
13,45,0.000599130158341701,0.0051419110881175
13,46,0.000357528381241977,0.00459804365844767
13,47,0.00017591301844951224,0.003894266935780615
13,48,6.0433484504090354e-05,0.0029300966312614633
13,49,9.50729735608589e-06,0.0015478624416888512
13,50,2.035039317001708e-07,0.00021388027790036242
14,0,0.0012972704140753976,0.02574119296676241
14,1,0.015059822719800327,0.07687999090250902
14,2,0.03395830546504485,0.07484631493691773
14,3,0.0456218485491326,0.06504851904058502
14,4,0.05127475510099997,0.056401994205534864
14,5,0.05324982024026695,0.04938620208111614
14,6,0.053098186604970406,0.043714204512405
14,7,0.051765749783332746,0.03909979676727392
14,8,0.04968307038093575,0.03526895506988248
14,9,0.04733947861793844,0.03208332035760907
14,10,0.044796643410532605,0.029375399397807124
14,11,0.04225612331327509,0.027066844037104017
14,12,0.03971160262438975,0.025059535055548438
14,13,0.03725852618408111,0.023334387069786647
14,14,0.034995630906605985,0.021806512134299103
14,15,0.03264632416500307,0.020460735881526172
14,16,0.030627314914147327,0.01927050550061995
14,17,0.028587677670392123,0.01820174823214162
14,18,0.026746830648509426,0.017256295871257273
14,19,0.024880537053726955,0.01638062303233597
14,20,0.023297575861911834,0.015617349989588879
14,21,0.021686361479941393,0.014902544777836646
14,22,0.02018202738113721,0.014257359449131313
14,23,0.018782197908762344,0.013670704915995428
14,24,0.01745453900810514,0.013130202532457974
14,25,0.016197172596910434,0.012632721794654408
14,26,0.015006014327741447,0.01217388698745524
14,27,0.013875675448065426,0.01174940918642103
14,28,0.012800285099581081,0.01135310621994105
14,29,0.01177418716941455,0.01098611782957343
14,30,0.010847816959419464,0.010643929933411574
14,31,0.009859932370758414,0.010319865213042713
14,32,0.009033917989556028,0.010016867974755223
14,33,0.008159556940869676,0.009727388708187235
14,34,0.007369148923014529,0.009453960526090092
14,35,0.00659990381244929,0.009189013261743796
14,36,0.005869567997769193,0.008934862053200661
14,37,0.005175009034541919,0.008684174642108113
14,38,0.004497466609197039,0.008435107942249569
14,39,0.0038743274655412296,0.00818557492062432
14,40,0.003268504053268553,0.007927176382945125
14,41,0.002703233616504909,0.007655903232206436
14,42,0.0021713636126811544,0.00736081209566007
14,43,0.0016841070029919368,0.007032839677566622
14,44,0.0012380794556647698,0.006650057086116808
14,45,0.0008471853074450052,0.006188565553181681
14,46,0.0005175603503051398,0.005603042793420128
14,47,0.00026234402438735115,0.004819935132819336
14,48,9.359480742046318e-05,0.00370407575511513
14,49,1.5469342842721088e-05,0.0020194526320577912
14,50,3.5527463070646576e-07,0.00029091374741923166
15,0,0.0009390602131612391,0.0216287552412803
15,1,0.011681795460939828,0.06775415039706632
15,2,0.02782698539013469,0.06829852222282856
15,3,0.03889040076549894,0.060630912667800026
15,4,0.04501045031065177,0.05337801688144965
15,5,0.047908625370624784,0.047303087309147514
15,6,0.04869016570665043,0.042290981020198154
15,7,0.04828208116029143,0.03815531762396494
15,8,0.047108496642541166,0.03468119200624748
15,9,0.045472124761552934,0.03176737058602608
15,10,0.04359791360937591,0.02927079714587698
15,11,0.041597647915186525,0.027129212244889338
15,12,0.03949466256784654,0.025255977867339033
15,13,0.03752851069872824,0.02363925723292578
15,14,0.03543148034730183,0.022201120540218285
15,15,0.03361558129662245,0.020929416755028362
15,16,0.03161628753681468,0.01980191994285838
15,17,0.02983374755012817,0.01878628131676217
15,18,0.02814347963858868,0.017886034855947017
15,19,0.026465529867968858,0.017050837237812543
15,20,0.024919411793862603,0.016321451874400154
15,21,0.023374912926093318,0.015637761736949043
15,22,0.021957597477859202,0.015020343324898901
15,23,0.02059293895644542,0.014458951209721644
15,24,0.01928468178910915,0.013941538358343605
15,25,0.018033029751361642,0.013465600118139777
15,26,0.016835525800858335,0.013027115110896482
15,27,0.015687964835378536,0.012622082539508736
15,28,0.014586702382770059,0.012244352862439987
15,29,0.013569415117071385,0.011895519030155427
15,30,0.012506553459548077,0.011571329214545985
15,31,0.011545755196054977,0.0112653913934491
15,32,0.01060170352447666,0.010979951507624718
15,33,0.009713342272544242,0.01070846302516508
15,34,0.008830097655612773,0.010453267499134423
15,35,0.007968047052313732,0.010206617548853714
15,36,0.007168778195718755,0.009971260209847078
15,37,0.006363912643189673,0.00973947364290799
15,38,0.005618258611009958,0.00950926255424354
15,39,0.00486761714400168,0.00927878975232144
15,40,0.004163657333073839,0.009038679398524659
15,41,0.003486021406975357,0.008784735044243056
15,42,0.002840658802843872,0.008504459787645248
15,43,0.0022341413593235417,0.008187859343317705
15,44,0.0016733494271658081,0.00780903029130254
15,45,0.0011656236535379134,0.007339737413220554
15,46,0.0007294810321098055,0.006724708256440404
15,47,0.00038017230303760273,0.005871842026551201
15,48,0.00014063774707362132,0.004604974504544743
15,49,2.438468885465202e-05,0.0025881797576483598
15,50,5.988501042062414e-07,0.00038811056734690773
16,0,0.0006813349463380352,0.018193049293581127
16,1,0.009059409476998953,0.05963473507248328
16,2,0.022731262106206754,0.06214878359727234
16,3,0.03299798244978474,0.056307455508908866
16,4,0.0393097869066602,0.05030274569415166
16,5,0.04275888223845857,0.04509580754674661
16,6,0.04435068405508913,0.04070734917816644
16,7,0.044702970853875666,0.03703338292375091
16,8,0.04422635716536839,0.033910092419143355
16,9,0.0432880000355293,0.03126825528849633
16,10,0.04199620947907002,0.02898696064490123
16,11,0.040519478391234154,0.027018297842992974
16,12,0.038956531106211556,0.025286497160367568
16,13,0.03726111768218816,0.023785803351385214
16,14,0.035683217764197236,0.022445610520053935
16,15,0.03391114881527365,0.02125602462542181
16,16,0.03241399787886534,0.020199372506543654
16,17,0.030785435425728945,0.019244776670811155
16,18,0.02923931457633678,0.01839735048251627
16,19,0.02770012540269203,0.017610265766493258
16,20,0.02630648716032137,0.016921954756963953
16,21,0.024928183888672722,0.016276594333632592
16,22,0.023538875419837287,0.015693850105678586
16,23,0.022246973373658708,0.015164481552195328
16,24,0.02099402913154916,0.014676800682932424
16,25,0.019781893095169825,0.014228939159890076
16,26,0.018609452896305043,0.013817255416655199
16,27,0.017473524568807228,0.013438062943254532
16,28,0.016369752767582436,0.013085296837760883
16,29,0.015293454112631522,0.012760984428494816
16,30,0.014301692144652791,0.012461327386014511
16,31,0.013235136465748849,0.01217992990288979
16,32,0.012302768619646295,0.01191883798883914
16,33,0.011311487238977245,0.01167211021807198
16,34,0.010385513277895823,0.011442248764950123
16,35,0.009482967401712557,0.011221272591530248
16,36,0.008574774077080533,0.011012406143907173
16,37,0.007718375169849412,0.010807711427841631
16,38,0.006840797113190734,0.010604912415930945
16,39,0.006019654565220796,0.01040282150253594
16,40,0.005200307447789974,0.010190914190171055
16,41,0.004406654118535294,0.009965070713036622
16,42,0.0036360980472916506,0.00971125004121364
16,43,0.0029040990906190516,0.009418781433273859
16,44,0.002208166026089708,0.009057617114240135
16,45,0.0015701199083830238,0.008595220165475127
16,46,0.001003382733446125,0.007965594849081863
16,47,0.0005377252954272447,0.007056132248638531
16,48,0.00020603018571411662,0.005643168526910348
16,49,3.739768027519547e-05,0.0032665777185934145
16,50,9.802218001869745e-07,0.0005092583452066633
17,0,0.0004950004028863827,0.015310326242141646
17,1,0.007017848239631899,0.05240865684137966
17,2,0.01851109936602278,0.05639406962158197
17,3,0.02787004774187024,0.052108684832039585
17,4,0.03412794029096474,0.04721503934105483
17,5,0.037943104418185505,0.04280319271204799
17,6,0.04010078858565015,0.03899904676592335
17,7,0.04105853780718951,0.03576584901918813
17,8,0.04121262784193556,0.032983510293004815
17,9,0.04085382159033181,0.030610021937370592
17,10,0.040106484180742766,0.02854447618304458
17,11,0.0391089108232711,0.026751579460327937
17,12,0.03801885509892851,0.0251656914054331
17,13,0.036689691140167624,0.02378629186296797
17,14,0.035460263488824376,0.02254987538947976
17,15,0.03401545405330805,0.021448693986375045
17,16,0.0327546297220582,0.020469064335035234
17,17,0.03142141370024937,0.01958190060910806
17,18,0.030027561273143516,0.01879354419417294
17,19,0.02870601572675431,0.018060949829378677
17,20,0.027433422271519983,0.01741975197972269
17,21,0.026228779881498687,0.01681883988247678
17,22,0.024933243708805876,0.016276798504630208
17,23,0.0237381463317046,0.01578536232131031
17,24,0.022565004766894894,0.015333280491838356
17,25,0.021417122898092323,0.014919326409654775
17,26,0.02029456598529364,0.014540255540145559
17,27,0.01919500423707917,0.014192719577212532
17,28,0.018114613908657935,0.013870783809482801
17,29,0.017048964042126722,0.013576942838360466
17,30,0.01605321393012173,0.013307815012937752
17,31,0.014989719779999086,0.013057110267178538
17,32,0.014023883267508709,0.012826744216963809
17,33,0.013005992326612856,0.012611365786979464
17,34,0.012033093635156701,0.012413705304302095
17,35,0.011092354640796206,0.01222559176501082
17,36,0.010107765857002838,0.012050882699136949
17,37,0.00918351781778919,0.011881420686594946
17,38,0.008221901700017553,0.011714767928538749
17,39,0.0073060576495869636,0.011550533480520191
17,40,0.006381734555294751,0.011377132110429285
17,41,0.005471148843224373,0.011190707767306898
17,42,0.004573929547804931,0.010975781572053755
17,43,0.003703212385247863,0.010721290654349538
17,44,0.0028614279582456744,0.010393045557052089
17,45,0.0020721302097398983,0.009954309819074865
17,46,0.001352774506986916,0.009327860166291837
17,47,0.0007444635862034851,0.008378797127085568
17,48,0.0002951256189407967,0.006829445032166771
17,49,5.602509519133297e-05,0.004068431444342373
17,50,1.5635647274697242e-06,0.0006587353857924048
18,0,0.0003597583588446724,0.012883362970481043
18,1,0.005427043168757083,0.04597679163222284
18,2,0.015023342570514641,0.05102557133747643
18,3,0.02342975273735602,0.048056322850264344
18,4,0.029457198879012717,0.044145601212506144
18,5,0.033480725395428616,0.040457226490676026
18,6,0.03598302860659803,0.03719637185389483
18,7,0.03747059874804212,0.03438031872864609
18,8,0.0380950533851511,0.031925955403874044
18,9,0.03825924450737079,0.029814219464100337
18,10,0.03798183147858079,0.0279620512104855
18,11,0.03748289427790019,0.02634519517934253
18,12,0.036669200590002046,0.024907270936138606
18,13,0.035868803527719595,0.023652353124620676
18,14,0.03488441102445279,0.0225236113216627
18,15,0.033825377287207234,0.021515336376013397
18,16,0.03277955196417066,0.02061737479257224
18,17,0.031632261597717454,0.019802562730155283
18,18,0.03064370368292104,0.019078316734186918
18,19,0.02934953419499621,0.01840527270614844
18,20,0.028419355128293126,0.01781629728899224
18,21,0.027202432250205272,0.017264893007272922
18,22,0.0261240578017967,0.016768690621155158
18,23,0.02504697044068631,0.016320272036590998
18,24,0.023975695177736144,0.015908900163625363
18,25,0.022914811817492886,0.015533985712173334
18,26,0.021865421849634307,0.015192695171811927
18,27,0.02082591557443087,0.014882035360691031
18,28,0.01979284773602897,0.014596250956745296
18,29,0.01878308322466369,0.014338332910931395
18,30,0.017800890382298134,0.014105320841620528
18,31,0.01672299341402181,0.013890959639481606
18,32,0.015788677475989867,0.013697416677201459
18,33,0.014755614672739718,0.01351961147746489
18,34,0.013777034113620173,0.013360774504115235
18,35,0.0127461015146382,0.013212477800531652
18,36,0.011781542476105158,0.013079474189810678
18,37,0.010754330419822468,0.01295331102522977
18,38,0.009743524654957226,0.012831546069381172
18,39,0.008735452770189832,0.012714801798842264
18,40,0.007709244571837319,0.012590480628157034
18,41,0.006687380862234096,0.012455263027732822
18,42,0.005659477380025161,0.012292367992164304
18,43,0.0046482636547758565,0.012090739359521999
18,44,0.003646466333925324,0.011812121055964794
18,45,0.002686117675557376,0.01141587719047894
18,46,0.0017920999957441357,0.01081327070577795
18,47,0.0010116253007938828,0.009845628922884478
18,48,0.0004145753452979499,0.00817486976710658
18,49,8.224082576064686e-05,0.0050086827883813086
18,50,2.43917594317614e-06,0.0008415642526915935
19,0,0.00026126126857678277,0.010834545376536765
19,1,0.004187188319081356,0.04025290256255741
19,2,0.012144730827212867,0.046031748576344
19,3,0.019602104933152186,0.04416601481096053
19,4,0.025291655608033183,0.04111893841226207
19,5,0.02934872490453819,0.038084364326656586
19,6,0.03211663297296881,0.035325037492409984
19,7,0.033902700051535194,0.032900537938462586
19,8,0.03501375541500114,0.03075892826712777
19,9,0.03553653810476849,0.028899943403901524
19,10,0.03570040075737395,0.027256505175150225
19,11,0.03555314429031839,0.025813757947489118
19,12,0.03520587789727699,0.02452399956653336
19,13,0.034681155455886424,0.023394776727063492
19,14,0.03402153167921464,0.02237601551084544
19,15,0.033334486468775175,0.021463589330519225
19,16,0.032496885965341865,0.020650570924391314
19,17,0.03167100520815628,0.01991181233828035
19,18,0.030736155135811665,0.01925537570548799
19,19,0.02998572366758631,0.018646087592519046
19,20,0.028910059908698597,0.01811321717192113
19,21,0.028021023544166405,0.017615645397435594
19,22,0.02709900328103107,0.01716950599554458
19,23,0.02615805254296149,0.016768401585326935
19,24,0.025207965283605097,0.016402114693379093
19,25,0.024254431999946167,0.01607068810029741
19,26,0.02329947460050234,0.0157717064290306
19,27,0.022365185966235032,0.015502554336762557
19,28,0.02140352248509933,0.015257688036164688
19,29,0.020429419058527715,0.01504059251650803
19,30,0.01944206805978006,0.014848780633832178
19,31,0.018548421296246887,0.014676079468596087
19,32,0.0175020748447327,0.0145249397092556
19,33,0.01654891657948524,0.014390605950565207
19,34,0.015541024144776476,0.014276853813387388
19,35,0.014533127948729251,0.01417515082967824
19,36,0.01350120092373213,0.014091078082095317
19,37,0.012452112871922537,0.01401619847255928
19,38,0.011396828677011004,0.0139479845119485
19,39,0.01029782273133097,0.013888410117959491
19,40,0.009191668645207018,0.013823943829219677
19,41,0.008058504062515048,0.013752081873978396
19,42,0.006910770155527155,0.013654988398113757
19,43,0.005742606255840563,0.013522028260580937
19,44,0.0045794293366190585,0.013311164725027648
19,45,0.003430185403167085,0.012978307508230941
19,46,0.0023361959614480827,0.012423194935229974
19,47,0.0013524486247683228,0.011462302514959364
19,48,0.0005724969113834978,0.009691010428101405
19,49,0.00011856680099421017,0.006103782331971535
19,50,3.732163389140332e-06,0.0010635473568387764
20,0,0.00018944138970879775,0.00910134880183027
20,1,0.0032212744312385515,0.03515972519085348
20,2,0.009776721182966496,0.04139754517923732
20,3,0.01631525647500049,0.04044799103009324
20,4,0.021591384378920574,0.03815459849405266
20,5,0.025574026730496364,0.035707059896819784
20,6,0.02845280507649851,0.033407493782504086
20,7,0.030531059255993438,0.03134789152307317
20,8,0.03188010977077396,0.029501968634277436
20,9,0.032797749667651664,0.02788492805977648
20,10,0.03328696319173043,0.02644361486610282
20,11,0.033532658726306515,0.025171276963629884
20,12,0.03343445170415043,0.024027935046318935
20,13,0.033311461829657045,0.023024182388315377
20,14,0.032951546717294763,0.022116129661805782
20,15,0.03249319837082418,0.021301046854477874
20,16,0.03198551475585214,0.020575001649223813
20,17,0.03134737696277477,0.019914692437977995
20,18,0.030821277593050485,0.019328928318734815
20,19,0.02995690036299751,0.018786133236474108
20,20,0.0294289713469185,0.018312750418351204
20,21,0.028559692555788444,0.017872183291111867
20,22,0.027814078022919853,0.017479536113909466
20,23,0.027035785935973985,0.017129271454847023
20,24,0.026234826633003097,0.016811725738366236
20,25,0.025417195267279744,0.01652755241174998
20,26,0.024585170949342636,0.01627476535906936
20,27,0.023737872698205105,0.01605112988164671
20,28,0.022872013753126252,0.01585137376293317
20,29,0.022011092680036405,0.015679502348397253
20,30,0.021149393221963922,0.01553357428875883
20,31,0.020160083614118026,0.015407104234856906
20,32,0.01930762646167783,0.015303779706052359
20,33,0.01832090880600338,0.015218290492667638
20,34,0.01737021622048908,0.01515559717721671
20,35,0.016323712827217566,0.01510684583536644
20,36,0.015344047326206787,0.01507879474763774
20,37,0.01424548946021109,0.015062939286543342
20,38,0.013145564464964727,0.015056809386145759
20,39,0.01201125037326624,0.01506412451872464
20,40,0.0108199641801076,0.015070388120413057
20,41,0.009594606983826885,0.015074352691471322
20,42,0.008317141467375881,0.015057343743000016
20,43,0.0070141575309405685,0.01500977922917301
20,44,0.005669334824574886,0.01488611285412629
20,45,0.0043214646614500125,0.014639554514876122
20,46,0.0030026163205848595,0.014158588493848961
20,47,0.0017817588037504206,0.013234221692978668
20,48,0.000778886237006824,0.011389650434040216
20,49,0.00016828180539295984,0.007371518590207878
20,50,5.615992378909303e-06,0.0013313471659315962
21,0,0.00013699789610775034,0.007633087081874395
21,1,0.002469303641261897,0.03063112784260662
21,2,0.007832569958145583,0.0371082898621064
21,3,0.013506700831715499,0.03690936560014047
21,4,0.018331570507511948,0.03526811970690749
21,5,0.02213177098528678,0.033343718384522034
21,6,0.025078791127803857,0.031462619905495745
21,7,0.027261139855836634,0.02974045726483111
21,8,0.02887256843029406,0.02817202331077928
21,9,0.030032501552533442,0.0267846017975569
21,10,0.030819916083725425,0.02553733382892163
21,11,0.03130204829940268,0.024430140689594617
21,12,0.03165332696179953,0.023430211004128995
21,13,0.031652058040368095,0.022550178400642974
21,14,0.03166699033199517,0.021752338431797535
21,15,0.031417149707381284,0.02103493668911556
21,16,0.031214003291102244,0.020396735592118513
21,17,0.03088274646296784,0.019816327037332455
21,18,0.03041117197392164,0.019302864229671493
21,19,0.02995628371622308,0.01882877747921348
21,20,0.02941619838203293,0.018416984569428155
21,21,0.02897344672091762,0.018036035028119526
21,22,0.028298432136265705,0.01769949133901911
21,23,0.027693799077165127,0.01740285803891683
21,24,0.027055312791279665,0.01713700841019994
21,25,0.026389053211889467,0.01690319269501806
21,26,0.02569736687565268,0.016699855050778978
21,27,0.02497930325910004,0.01652515986617814
21,28,0.024231284751092333,0.01637413496514173
21,29,0.023447946738790283,0.016251297979976313
21,30,0.02269359885397288,0.016155315476466595
21,31,0.021837893416691075,0.01607941224809354
21,32,0.021006679303928535,0.016028577866250667
21,33,0.020089055699228874,0.015996976407695367
21,34,0.019155791396565952,0.01599082152384884
21,35,0.018250699890681933,0.016001127788699894
21,36,0.017170290575652652,0.016035702043592507
21,37,0.016150601133869177,0.0160863990356812
21,38,0.015001087244150453,0.016150685557439384
21,39,0.013845866327514505,0.01623445242551929
21,40,0.012601461412715686,0.016322363538472665
21,41,0.011289409674542821,0.016414794056556867
21,42,0.009908200743222153,0.016492625507765465
21,43,0.00845459122298491,0.016547910474908563
21,44,0.006936390738079343,0.016532201405098302
21,45,0.005380432627871019,0.016396883413835536
21,46,0.0038094334205846705,0.016019869514610947
21,47,0.0023173388560994187,0.015166677612421816
21,48,0.0010455789879657486,0.013283348467445031
21,49,0.00023551849403621048,0.008831840653444379
21,50,8.32638006131e-06,0.0016527429000178008
22,0,9.874102620191441e-05,0.006388207041598887
22,1,0.0018846483961941886,0.026607435735628487
22,2,0.006243091919528686,0.03314745563411345
22,3,0.011119481441230313,0.03355389493550721
22,4,0.015462305343865178,0.032471839971099176
22,5,0.01904510303369936,0.031010134104822267
22,6,0.021935913222703413,0.029507091303116392
22,7,0.02418865462357587,0.02809475086906153
22,8,0.025961829952199714,0.026784673760695474
22,9,0.027306369406603786,0.025613464613358505
22,10,0.028326601789531086,0.024550882062806395
22,11,0.029059541080780047,0.023602351527455625
22,12,0.029629914634770722,0.022741374442913943
22,13,0.029926556424993506,0.021982293153122417
22,14,0.030149397629462733,0.021292887237890582
22,15,0.030205820560365824,0.02067245458633497
22,16,0.030189816856598925,0.020121880104695913
22,17,0.03009117233904145,0.019621767987483687
22,18,0.029846005280047338,0.01918150966147703
22,19,0.029675744787109562,0.018777189346942277
22,20,0.029278510570654545,0.018428541954337796
22,21,0.028964603334455923,0.018108802837235337
22,22,0.028619149789583506,0.01783029876642185
22,23,0.028126278650130475,0.0175893650738821
22,24,0.027660186706902366,0.01737748095688796
22,25,0.027157583846948205,0.017196467322787637
22,26,0.026620732279620453,0.017045199924366566
22,27,0.026048480108723703,0.016922250598102356
22,28,0.025436828929218537,0.016822988524200156
22,29,0.024779710759164096,0.016752478830463526
22,30,0.024092984923227125,0.01670995806394157
22,31,0.023451041006908854,0.016688331430967
22,32,0.022617948797506202,0.01669426203853987
22,33,0.021835811845496298,0.016721086211790883
22,34,0.020972837506577698,0.016776537138741637
22,35,0.02010649800204975,0.016851468291645244
22,36,0.01909849737524609,0.01695502697284722
22,37,0.018089254824932274,0.017079386978672825
22,38,0.016974501390085685,0.01722220557960383
22,39,0.01579278907907166,0.01739179436466279
22,40,0.014519687041336974,0.01757221219141853
22,41,0.013143648031892084,0.017765871297885306
22,42,0.011679480617592471,0.017953638891981816
22,43,0.010084206170690219,0.018129943497909307
22,44,0.008398590071750976,0.01824415729540272
22,45,0.006618700305056983,0.018246980734514005
22,46,0.004781226710765973,0.018006911548959736
22,47,0.0029789251308258878,0.017264599684037964
22,48,0.0013867630698240153,0.015384945159165603
22,49,0.00032564847860115106,0.010506523263753363
22,50,1.2184896645879891e-05,0.002036746494748508
23,0,7.086232153724507e-05,0.005332349071806595
23,1,0.0014312167362588357,0.023036189475418505
23,2,0.00494830577154516,0.029498762117954817
23,3,0.009096903998387524,0.030383315770853417
23,4,0.012958669791037785,0.02977553785961282
23,5,0.01627992528350283,0.028719519809543258
23,6,0.019055248582267245,0.027555356049041767
23,7,0.02131579141587458,0.026425269154604233
23,8,0.023175050223162172,0.02535388042958475
23,9,0.024650185789276753,0.02438463674572776
23,10,0.025843611149700237,0.023496382942535098
23,11,0.026775467564164566,0.022698958578038237
23,12,0.027534779858832955,0.02197146691824837
23,13,0.028073102986038673,0.021329438052133255
23,14,0.028494493972028183,0.020745735219456503
23,15,0.028800199258606336,0.02022050122889296
23,16,0.02897872076908608,0.01975646093956928
23,17,0.029096044019137332,0.019336148389365593
23,18,0.029064969972416616,0.01896909093779421
23,19,0.02913533512065042,0.018634793612333184
23,20,0.028910102130733247,0.01835003878514916
23,21,0.02879212348796617,0.018092426351194867
23,22,0.02860211522026638,0.017873110325891527
23,23,0.02836608055291629,0.017689262813047973
23,24,0.028043232097382725,0.017532944347239655
23,25,0.027713240912131336,0.017406529040302834
23,26,0.027342599102979592,0.017309323816774698
23,27,0.026929863836196055,0.01724031493501415
23,28,0.026470534966493132,0.017195252390030592
23,29,0.02595774795969805,0.017179759681742842
23,30,0.02538315072242032,0.017193699902414126
23,31,0.02492200511608309,0.01722946665800648
23,32,0.024161659212783414,0.017295939478432453
23,33,0.023515940678059077,0.017385173711998964
23,34,0.02275169437285283,0.01750679789358483
23,35,0.02195892921504072,0.017651505052807513
23,36,0.02104267257364064,0.01782990550931244
23,37,0.020080170283828712,0.018034694378175023
23,38,0.019020527017862974,0.01826378004575145
23,39,0.01784743474309157,0.01852833805349463
23,40,0.01657162145301052,0.018811977158602326
23,41,0.015160701951201089,0.019119652182239627
23,42,0.013623600088383776,0.019432714622214523
23,43,0.011915143873947974,0.01974882341075232
23,44,0.010066249286098415,0.020016062144781115
23,45,0.008061051737690452,0.02018589710785428
23,46,0.005938723278549444,0.020119009231286622
23,47,0.0037894153879673848,0.01953264514749346
23,48,0.0018197184529535034,0.0177077992360032
23,49,0.000445435274104476,0.0124195506506247
23,50,1.763043014472887e-05,0.0024938126352661793
24,0,5.058261162035055e-05,0.004436978909679572
24,1,0.0010806318699253493,0.019870967503472885
24,2,0.003897162688551251,0.026146121993425267
24,3,0.007392891294883489,0.027397701341150393
24,4,0.010786719893316133,0.02718688564556279
24,5,0.013817513787918194,0.02648304970661336
24,6,0.016436866909147686,0.02562000027649015
24,7,0.018649398896771228,0.02474492536345626
24,8,0.02053431027796599,0.023892264830502937
24,9,0.022089258833622255,0.02311013712894453
24,10,0.023402289766834998,0.022385068161132313
24,11,0.024483092435161648,0.021730326050251283
24,12,0.025401121811512835,0.02112993474701184
24,13,0.02612796523932217,0.020600159905619034
24,14,0.026730015693018448,0.020118523697654617
24,15,0.027237871326377103,0.019685840501811047
24,16,0.027604763222405876,0.019306392071287995
24,17,0.027918566850169028,0.01896455712710051
24,18,0.028086192658079333,0.018669911258499934
24,19,0.028361576744928542,0.018405115580053373
24,20,0.02832197343899074,0.018184272889045682
24,21,0.028394110073250593,0.017988977825829103
24,22,0.02839240298076966,0.0178293154233995
24,23,0.028328734039464246,0.017703257237830856
24,24,0.028214239010915968,0.017603451924701717
24,25,0.028049292478022476,0.017532790375940528
24,26,0.027852961692852223,0.017491012064422804
