j,k,0,1
11,24,0.0002920975252219182,2.8117197637033396e-05
11,25,0.00028694736971501334,2.8295867808493962e-05
11,26,0.0003179553974436814,2.8057078867205995e-05
11,27,0.00029130900032101287,2.8119310178817215e-05
11,28,0.00029122796332053626,2.865809880099107e-05
11,29,0.00031605772023811206,2.8930827475097343e-05
11,30,0.00031087680324073155,2.931201912023707e-05
11,31,0.000310597079598788,3.0252555197779814e-05
11,32,0.0003219911095202327,3.1174927710005486e-05
11,33,0.00033539839886023,3.227337302133864e-05
11,34,0.00035078523757846406,3.359903934682875e-05
11,35,0.000368119119176565,3.5281001089561075e-05
11,36,0.000387368631424181,3.7326721651346145e-05
11,37,0.00040850334086839563,3.987480741699906e-05
11,38,0.00043149367171543476,4.302627932099958e-05
11,39,0.00047538751227737614,4.658025882940652e-05
11,40,0.0005144820840683785,5.168579264867321e-05
11,41,0.0005846700207971029,5.76180785764968e-05
11,42,0.0006547149097652655,6.572711591900839e-05
11,43,0.0007525683980297175,7.691132705516607e-05
11,44,0.0009019000547985757,9.224510532828128e-05
11,45,0.0011146647041005882,0.0001157530747101027
11,46,0.0014562713799659596,0.00015394533427561547
11,47,0.002087973650278023,0.0002253724028695408
11,48,0.003566625370086424,0.00039859723728905895
11,49,0.01286348834328096,0.0016507405676087076
11,50,0.18986949415953677,0.21633278671309927
12,0,0.7169330144306517,0.7561753749124134
12,1,0.02221825399837656,0.002121437880812934
12,2,0.005211898767658058,0.00048230833673199497
12,3,0.0028976009196004047,0.00026760582651346007
12,4,0.001962184574911984,0.00018035449682861205
12,5,0.001456948481690961,0.00013413853370214266
12,6,0.0011457690431864603,0.00010594508827618362
12,7,0.0009568745582641116,8.760074835341481e-05
12,8,0.0008035301600227767,7.432677268665603e-05
12,9,0.0006970759286740039,6.47033203690679e-05
12,10,0.0006344350963108145,5.766169802343612e-05
12,11,0.0005450905049458106,5.168377671168477e-05
12,12,0.0005319725674638814,4.751649677852831e-05
12,13,0.0004667882726484066,4.3695607573103313e-05
12,14,0.0004381539072068764,4.072764750277679e-05
12,15,0.00041236562538015883,3.8307817719691246e-05
12,16,0.00038936562994208344,3.629226676421019e-05
12,17,0.00036909771332837557,3.466619112631102e-05
12,18,0.0003718926691741324,3.334924664126482e-05
12,19,0.0003438483705289399,3.227993806888984e-05
12,20,0.0003275616749784452,3.1065572416621815e-05
12,21,0.00031794080329496154,3.045297363874071e-05
12,22,0.0003428328598682614,3.013572036302653e-05
12,23,0.0003038299637692366,2.9455510403191508e-05
12,24,0.00029959913784239527,2.9134206072490624e-05
12,25,0.00033303332624047273,2.932055890867801e-05
12,26,0.0002986461666672625,2.907822379331349e-05
12,27,0.00029905181271795,2.9153690095171417e-05
12,28,0.00033153134158311643,2.971651655237749e-05
12,29,0.0003107058035846831,3.0003193795430492e-05
12,30,0.0003144423591719197,3.0406168549554623e-05
12,31,0.0003245439950283388,3.1392778918194776e-05
12,32,0.00035370120527273804,3.2352959015537235e-05
12,33,0.00034520244757663143,3.350025206950827e-05
12,34,0.00036082224332905554,3.488551315005517e-05
12,35,0.00037859221221099863,3.6640277151939855e-05
12,36,0.00039838894356884264,3.8774139557999466e-05
12,37,0.0004226575464768598,4.1429752090486385e-05
12,38,0.0004710754100974602,4.471916594795547e-05
12,39,0.0004797997005249836,4.842448087481566e-05
12,40,0.0005539257120027556,5.374611378856982e-05
12,41,0.0005980844575520901,5.9933290370064104e-05
12,42,0.0006798033222373089,6.839002169585224e-05
12,43,0.0007985137334832818,8.005577950734168e-05
12,44,0.000936867386145764,9.605260126376291e-05
12,45,0.0011683219881228,0.00012058334102138724
12,46,0.0015344836345628165,0.0001604513222634396
12,47,0.0021916041017129425,0.00023504700717836768
12,48,0.0037594793893303614,0.00041608196362077926
12,49,0.013659512345448448,0.0017281378648552944
12,50,0.2083192837556197,0.23620150243747123
13,0,0.6962213818993223,0.7360574438863328
13,1,0.022414779013992928,0.0021680434250479666
13,2,0.005298699612981281,0.0004941667910508688
13,3,0.002951747304616794,0.00027440743946118126
13,4,0.0019997226782159606,0.00018504547669899847
13,5,0.0014973656143786064,0.00013769311362044065
13,6,0.0011644177613738984,0.00010879450389083824
13,7,0.0009854904966042882,8.998942717858643e-05
13,8,0.0008195577180612907,7.63774301737863e-05
13,9,0.0007177726745057451,6.650967933503988e-05
13,10,0.0006508292718053477,5.928716994301515e-05
13,11,0.0005650432457950491,5.3154653973724335e-05
13,12,0.0005205598634310921,4.887646477251511e-05
13,13,0.0004997199938767828,4.496413495760222e-05
13,14,0.0004482808797719493,4.1917341711267096e-05
13,15,0.00042219227627815026,3.943542950725879e-05
13,16,0.0004020109942655332,3.736885276147897e-05
13,17,0.0003943516429601008,3.5704022323802965e-05
13,18,0.0003660512255365676,3.435236844440758e-05
13,19,0.0003500467267151027,3.325397480922232e-05
13,20,0.00033669142798548,3.2015115639753426e-05
13,21,0.0003528366835446842,3.1393581918031986e-05
13,22,0.00032735239789184387,3.106450362116409e-05
13,23,0.00031313841434865486,3.036979066695188e-05
13,24,0.0003331160329750225,3.005358512846597e-05
13,25,0.00032131849567140606,3.0243642052411534e-05
13,26,0.00030701890202352656,2.99976769812649e-05
13,27,0.0003302049898603677,3.00907534385369e-05
13,28,0.0003263985159472962,3.067214416194981e-05
13,29,0.00031762322943922213,3.097087221788128e-05
13,30,0.0003272062355772893,3.1397857710176914e-05
13,31,0.0003584047822794584,3.242626421165955e-05
13,32,0.0003443115137075394,3.341972551772198e-05
13,33,0.0003587254632345065,3.461173616506203e-05
13,34,0.0003753168786735049,3.6052992262337054e-05
13,35,0.0003940577244889058,3.787473707680756e-05
13,36,0.0004149210338830444,4.0089436552908374e-05
13,37,0.0004378807911448645,4.2842523604827865e-05
13,38,0.00047675538794026903,4.625941393128823e-05
13,39,0.0005182408380130789,5.010642946308913e-05
13,40,0.000560419935316568,5.5621581434922203e-05
13,41,0.0006264208472539411,6.204561725998395e-05
13,42,0.0007121181627589866,7.082274370029661e-05
13,43,0.0008224369125834908,8.29270844882086e-05
13,44,0.0009842198968437188,9.953796769670703e-05
13,45,0.001215858301377117,0.00012500629132344124
13,46,0.0015956839724303971,0.00016641774283716507
13,47,0.0022971739592650797,0.00024393588609670467
13,48,0.003943141226223913,0.0004321822238225857
13,49,0.01441357108721887,0.0017999076612455007
13,50,0.22686741506559835,0.2560828568317758
14,0,0.6756383134378602,0.71595164346756
14,1,0.02254910789193791,0.0022079316756134313
14,2,0.005369593832286133,0.0005044899762277473
14,3,0.003001439451586343,0.00028035662929228543
14,4,0.0020307887476378626,0.00018916118005093748
14,5,0.001519482749523583,0.00014081923046624335
14,6,0.0011980084661624589,0.00011130652339831547
14,7,0.0009917096389730744,9.209777529440315e-05
14,8,0.0008428923140412285,7.81913020405073e-05
14,9,0.0007413198267981352,6.810924236772736e-05
14,10,0.0006519735201314462,6.072797370774438e-05
14,11,0.0005872561352044486,5.446117820523558e-05
14,12,0.0005311309875000478,5.008530194735608e-05
14,13,0.0004977507432920213,4.609230962355069e-05
14,14,0.0004700476261766525,4.297705661528303e-05
14,15,0.000434565265195138,4.044057300899494e-05
14,16,0.000418058274497699,3.8329765228239856e-05
14,17,0.0003936698061244394,3.663044875331427e-05
14,18,0.00037475417485228373,3.5249114879703285e-05
14,19,0.0003585834001120382,3.412603528195316e-05
14,20,0.0003507999483601066,3.286547225316264e-05
14,21,0.0003641309878397354,3.2235842349213106e-05
14,22,0.00032809771493004297,3.189746661341122e-05
14,23,0.0003215730168174741,3.119161790458624e-05
14,24,0.00035588315857005746,3.087812791945658e-05
14,25,0.00031677649645243076,3.107360618839143e-05
14,26,0.0003158920693903794,3.0825999381653974e-05
14,27,0.0003532686934756956,3.093308847594937e-05
14,28,0.0003227908740975986,3.1533468830565696e-05
14,29,0.00032741104365424764,3.18438090023714e-05
14,30,0.00035033430929741054,3.229277471578627e-05
14,31,0.00035677925300579827,3.335857100144028e-05
14,32,0.00035554036358988064,3.4384053355382424e-05
14,33,0.0003706274391427533,3.56172508212509e-05
14,34,0.00038797764363094353,3.7109321264737706e-05
14,35,0.00040756561798934804,3.899299684551103e-05
14,36,0.00042936704688885066,4.128158458439572e-05
14,37,0.00045335853949107503,4.4124401218700814e-05
14,38,0.000483504404842615,4.765791873898246e-05
14,39,0.0005478016849349936,5.163392901432073e-05
14,40,0.0005717237315543418,5.732778214843523e-05
14,41,0.0006508489415658969,6.39685420184758e-05
14,42,0.0007401680592024653,7.303902093014288e-05
14,43,0.0008476904194589015,8.554666730395786e-05
14,44,0.001025183702642978,0.00010272020651017545
14,45,0.0012609244426464924,0.00012905062034126788
14,46,0.001655001470881465,0.00017188123434000286
14,47,0.00239759601084391,0.0002520892943006842
14,48,0.004108014611360319,0.0004469870298199394
14,49,0.015135626901927908,0.0018663897601854948
14,50,0.24550729511161318,0.27597604178205803
15,0,0.6551744828717153,0.6958572002242278
15,1,0.022626286440423266,0.002241594152202993
15,2,0.005425735722322975,0.0005133855846248615
15,3,0.0030397767194527163,0.0002855119628771051
15,4,0.0020586054161630192,0.00019274119365403963
15,5,0.0015406876273700426,0.00014354665859632213
15,6,0.0012196967242137306,0.0001135028413360694
15,7,0.0010053363361131858,9.394563975378487e-05
15,8,0.000858875271635743,7.978348651748392e-05
15,9,0.0007564027001872239,6.951571396213816e-05
15,10,0.000661223819821765,6.199716216465552e-05
15,11,0.0006004842189764832,5.5613090684304444e-05
15,12,0.000541199948366064,5.115264886114988e-05
15,13,0.0005074212665468882,4.709007708597214e-05
15,14,0.00047666314452859656,4.39149839990873e-05
15,15,0.0004488759021086758,4.1331177477671226e-05
15,16,0.00042401111113859525,3.9182232237748894e-05
15,17,0.0004020216964319678,3.7453285653286224e-05
15,18,0.00038286202254847956,3.6046237132656434e-05
15,19,0.00036648796649339153,3.49022167385343e-05
15,20,0.00036160589277065117,3.362202543966926e-05
15,21,0.00036954948811745894,3.298728603061695e-05
15,22,0.0003357395151328831,3.2640641421475476e-05
15,23,0.00033107181598363337,3.192535927035645e-05
15,24,0.0003636293909861002,3.161509897948662e-05
15,25,0.00032348343117713746,3.181636060667751e-05
15,26,0.00032465727648924427,3.1567439945821816e-05
15,27,0.00036329713885530643,3.168770167170285e-05
15,28,0.0003290875925765418,3.2306515522904203e-05
15,29,0.00033596609317296233,3.2627120065728015e-05
15,30,0.0003624135691431973,3.309634850897304e-05
15,31,0.00036356350810390543,3.419717250390395e-05
15,32,0.00036527315756399933,3.5251873352800024e-05
15,33,0.0003809253444752881,3.652288166444534e-05
15,34,0.000398921217218609,3.806138997529553e-05
15,35,0.00041923820066776447,4.000176405510559e-05
15,36,0.0004418547460279248,4.23579616793473e-05
15,37,0.0004667502105288881,4.528280535318919e-05
15,38,0.0004957651999145047,4.892346834481491e-05
15,39,0.0005668337147405646,5.3016415011118206e-05
15,40,0.0005874273968580748,5.8874656648433916e-05
15,41,0.0006716106651965465,6.571281306669406e-05
15,42,0.0007642031751690261,7.505141100873087e-05
15,43,0.000874119762372691,8.79291369711539e-05
15,44,0.0010601271603732148,0.0001056167124818607
15,45,0.001303597555189067,0.00013273773934661107
15,46,0.0017135269061934622,0.00017687014164050418
15,47,0.0024846501782924114,0.0002595483792209637
15,48,0.004266943366155518,0.00046056752474333396
15,49,0.015823488941780137,0.001927856498118189
15,50,0.26423354146220474,0.2958803167875609
16,0,0.6348215788020902,0.675773439289723
16,1,0.022650773215629826,0.0022694487550232387
16,2,0.005468153681155399,0.0005209453933220235
16,3,0.003067697069989411,0.0002899243701496261
16,4,0.0020822980646105597,0.00019581882772691284
16,5,0.0015627203203211685,0.00014589948021751444
16,6,0.001229782362241851,0.00011540446138197459
16,7,0.001025337196445755,9.554759654955162e-05
16,8,0.0008682406783600788,8.116852635618713e-05
16,9,0.0007638716801380638,7.07410197309122e-05
16,10,0.0006775570042922701,6.310382978343364e-05
16,11,0.000605649517293407,5.662139096894375e-05
16,12,0.0005507376922122015,5.208677952135993e-05
16,13,0.0005196381278207519,4.796453184338319e-05
16,14,0.0004852163108770945,4.473870398623411e-05
16,15,0.0004485264485744415,4.211403226655257e-05
16,16,0.00043802535757747065,3.9933025732225357e-05
16,17,0.00040981624122120704,3.8177991048777735e-05
16,18,0.0003903887070156077,3.674926687706707e-05
16,19,0.00037378145017399737,3.558852446658022e-05
16,20,0.0003625267700628987,3.429163221635949e-05
16,21,0.0003833915541511709,3.3651883830771916e-05
16,22,0.0003426588599359093,3.3298633798669646e-05
16,23,0.0003360260516603568,3.257801898605425e-05
16,24,0.00036873167528407976,3.226835614249458e-05
16,25,0.0003348186838166799,3.247616040726038e-05
16,26,0.00033068162063932925,3.2228840268217396e-05
16,27,0.00036672276217698796,3.235862585496889e-05
16,28,0.00034168499519418593,3.299546034848076e-05
16,29,0.0003433710464014578,3.332679713934226e-05
16,30,0.0003644348097094039,3.3814589471772784e-05
16,31,0.00037792651929577934,3.4945922100467446e-05
16,32,0.00037360947314126814,3.602849485938603e-05
16,33,0.0003897248306107176,3.7334564778757445e-05
16,34,0.0004082591871160851,3.8914887320720935e-05
16,35,0.00042919284793510614,4.090738953363697e-05
16,36,0.00045250713434497503,4.3324979213410966e-05
16,37,0.00047818426278923594,4.632498327410723e-05
16,38,0.0005130184142298703,5.006235215395963e-05
16,39,0.0005761675152002434,5.4261888095135336e-05
16,40,0.000607105436883216,6.027029508113892e-05
16,41,0.0006889431350759925,6.728850526578335e-05
16,42,0.0007844694058852932,7.687096434317277e-05
16,43,0.0009015537897912598,9.008647501577567e-05
16,44,0.0010894154413350055,0.00010824268816445797
16,45,0.0013439401354830161,0.00013608615252423667
16,46,0.0017680508198866674,0.00018140847695532897
16,47,0.0025653161325625974,0.00026634795735508724
16,48,0.004416887559091622,0.0004729836412356631
16,49,0.016478077807237302,0.0019845372833512823
16,50,0.28304281139502113,0.3157950673042371
17,0,0.6145722520616087,0.6556999289488302
17,1,0.022626480690602094,0.002291820979160592
17,2,0.005497756378497141,0.0005272419326819842
17,3,0.0030860589565508073,0.0002936331832126601
17,4,0.0021051526168596162,0.00019842144233609438
17,5,0.0015789250582916108,0.00014789837275040648
17,6,0.0012327039645449083,0.00011702603388881451
17,7,0.0010506824754886502,9.6917622855556e-05
17,8,0.0008716953644163417,8.235650135810021e-05
17,9,0.0007645444307886319,7.179518125004853e-05
17,10,0.0006999674796081778,6.405719684227792e-05
17,11,0.0006036431532237711,5.749207101658465e-05
17,12,0.0005627834866417957,5.289359302337955e-05
17,13,0.0005352569050033297,4.87234094474556e-05
17,14,0.000483675033634324,4.545366767082832e-05
17,15,0.00045623840483818465,4.2795408728686e-05
17,16,0.00043175101682170193,4.058615312828666e-05
17,17,0.0004307154466545374,3.881113444458877e-05
17,18,0.000397341943618825,3.736346772208822e-05
17,19,0.00038047866216068724,3.618591780128511e-05
17,20,0.00036642808900100174,3.488004701753685e-05
17,21,0.0003810323365695692,3.4235224461242426e-05
17,22,0.0003606958281180962,3.387571493722746e-05
17,23,0.000342131923060155,3.315001781058799e-05
17,24,0.0003609332423953627,3.284576207900303e-05
17,25,0.00035547351349886813,3.3057037427526734e-05
17,26,0.00033672208219396726,3.281006120420493e-05
17,27,0.0003591789470761699,3.295376145436337e-05
17,28,0.0003623721797428644,3.360438352997053e-05
17,29,0.00034970283482462904,3.3943701526076335e-05
17,30,0.0003594929508885684,3.4452669504365075e-05
17,31,0.0003948157528018793,3.561110165789884e-05
17,32,0.0003827508231378308,3.671791196244562e-05
17,33,0.0003971262230352829,3.805513520887745e-05
17,34,0.00041609795005348427,3.967464333801533e-05
17,35,0.0004375418915122637,4.171469768733799e-05
17,36,0.00046144233129225275,4.418776097747254e-05
17,37,0.0004877844446625698,4.725440925714262e-05
17,38,0.0005347292581390912,5.108093468131858e-05
17,39,0.0005766394038721841,5.537897978161342e-05
17,40,0.0006303159519754083,6.151919256485107e-05
17,41,0.0007030784270597792,6.870306377622446e-05
17,42,0.0008012081131002415,7.850769467637457e-05
17,43,0.0009298039317875563,9.202596614110057e-05
17,44,0.0011134101564600559,0.0001106119885487598
17,45,0.0013819991198353435,0.000139108683751732
17,46,0.0018217677277167724,0.00018551448218940588
17,47,0.0026347426224208703,0.00027251608715839535
17,48,0.004559125469548144,0.0004842823312677231
17,49,0.017101265120770384,0.0020366121166332223
17,50,0.3019320878235851,0.3357197122196365
18,0,0.5944200653753691,0.6356362556690605
18,1,0.0225568143721122,0.0023090031782335755
18,2,0.0055153387646789944,0.0005323383728747099
18,3,0.0031024244755446318,0.00029667161244523497
18,4,0.002119778147644821,0.00020057243260025511
18,5,0.0015835884253732058,0.00014956069929724535
18,6,0.001250281375490891,0.00011837813673931645
18,7,0.0010513063874716282,9.80687730840981e-05
18,8,0.0008844394223993062,8.335464499173052e-05
18,9,0.0007699498653605805,7.268444770057876e-05
18,10,0.0007059804359866945,6.486711165129222e-05
18,11,0.0006060692491538507,5.82279645849328e-05
18,12,0.0005901125825105118,5.358124018056759e-05
18,13,0.0005249399157185217,4.9370941059575734e-05
18,14,0.000491167483534744,4.606486252074684e-05
18,15,0.00046339301558363913,4.337827921972214e-05
18,16,0.00043858133671002266,4.1146901902281674e-05
18,17,0.00041669615738396717,3.93553491282036e-05
18,18,0.00042426552525194985,3.7893289440177295e-05
18,19,0.0003865882183314517,3.670088731390251e-05
18,20,0.00037229156186721385,3.538588477319811e-05
18,21,0.0003655868955801149,3.4741915257943706e-05
18,22,0.000387817182696877,3.437731981355701e-05
18,23,0.0003475388116525814,3.364311059735738e-05
18,24,0.0003450476095546807,3.334939248389247e-05
18,25,0.00038259877906158114,3.3564166583354464e-05
18,26,0.00034193244034139874,3.3313719440299e-05
18,27,0.00034487028240113226,3.347449950392841e-05
18,28,0.00038657000873367603,3.413785857257011e-05
18,29,0.00035641633269484967,3.448348397399955e-05
18,30,0.00036494525599265067,3.500921032577598e-05
18,31,0.0003806409876512647,3.619711476300913e-05
18,32,0.0004091584207176832,3.732433553099131e-05
18,33,0.000403224439294587,3.8688743163605774e-05
18,34,0.0004225386192800219,4.034444756663146e-05
18,35,0.0004443925158923033,4.2426316359301565e-05
18,36,0.0004687734576638269,4.4949900669314e-05
18,37,0.0004957635867862748,4.8076463525244865e-05
18,38,0.0005601590689897894,5.1985080883419555e-05
18,39,0.0005691856400209948,5.636942663199684e-05
18,40,0.000656599983129023,6.263035910902949e-05
18,41,0.0007142433566432104,6.99611479949419e-05
18,42,0.0008146558751599351,7.996642525768136e-05
18,43,0.0009586634128819615,9.375942560956848e-05
18,44,0.0011324690030898037,0.00011273098930583188
18,45,0.001417804954062411,0.00014181919856196993
18,46,0.0018735552181984175,0.00018920503962899064
18,47,0.0026999006181813346,0.0002780757691959547
18,48,0.004685653876288751,0.0004945053663247996
18,49,0.017694964158339512,0.0020842495204950406
18,50,0.32090025711553133,0.3556537795740666
19,0,0.5743628325321857,0.615581719130054
19,1,0.022437935215483075,0.002321251511079161
19,2,0.005524975280602238,0.0005362877449553941
19,3,0.003117770694095446,0.00029907103137161037
19,4,0.0021198860243879384,0.0002022886638926193
19,5,0.0015882597337795261,0.00015089857517918017
19,6,0.0012673098440658297,0.00011947594786623349
19,7,0.001047310169294509,9.900545047727546e-05
19,8,0.0008965653515459689,8.417388655465928e-05
19,9,0.0007811828604200003,7.34163680608116e-05
19,10,0.0006939435864267117,6.55338371404739e-05
19,11,0.0006344849175279278,5.884127522546575e-05
19,12,0.0005813539876172688,5.4152070321426714e-05
19,13,0.0005291673193869927,4.9910756651230334e-05
19,14,0.0004980648318156459,4.65761797956076e-05
19,15,0.00046996646310002447,4.3866976087295425e-05
19,16,0.0004448382087344361,4.161894937275659e-05
19,17,0.000422647213143302,3.9813550300244426e-05
19,18,0.00040336187026124065,3.833944419174093e-05
19,19,0.0004186755933697071,3.713988574086957e-05
19,20,0.0003775550653590848,3.581480723660354e-05
19,21,0.00036582740613518017,3.517191603092508e-05
19,22,0.00037526267184980535,3.480281004833868e-05
19,23,0.0003748717045678985,3.4068843743475884e-05
19,24,0.0003479253066930873,3.3776655223900605e-05
19,25,0.0003635942956719508,3.399751716658517e-05
19,26,0.00037217777250388867,3.375077808518151e-05
19,27,0.0003492331053645308,3.391875746044927e-05
19,28,0.0003645208241813046,3.45969816301925e-05
19,29,0.00038799745094380596,3.495119634731268e-05
19,30,0.0003693929011890425,3.549097675355091e-05
19,31,0.0003820062568168662,3.670237244949643e-05
19,32,0.00039725211184936355,3.7849767659332975e-05
19,33,0.00042658890313717604,3.9240688307286374e-05
19,34,0.00042978432292585945,4.09268731639224e-05
19,35,0.00044984666187549745,4.304697414796486e-05
19,36,0.0004746085281271738,4.561539266453322e-05
19,37,0.0005243612703575189,4.8796738435183055e-05
19,38,0.0005444890925227835,5.277617134453262e-05
19,39,0.0005845226041371232,5.7237058127425895e-05
19,40,0.0006699967401677757,6.360852957967263e-05
19,41,0.0007304013127846536,7.106976690189154e-05
19,42,0.0008264529744518764,8.12524670105079e-05
19,43,0.0009850889904527052,9.529405823467766e-05
19,44,0.0011483541552264197,0.00011460747451281792
19,45,0.0014561390692285263,0.0001442282076217547
19,46,0.0019137993034298688,0.00019249311423037704
19,47,0.0027628503962436233,0.0002830432696517872
19,48,0.004805041799278189,0.000503680732783458
19,49,0.018252443264820825,0.002127526563915756
19,50,0.3399470820404527,0.37559728130521197
20,0,0.554396016730154,0.5955364981894226
20,1,0.022282273402652635,0.0023287235102065896
20,2,0.005513586216898029,0.0005391294942288915
20,3,0.003124714646048128,0.0003008514240275133
20,4,0.0021211172717797303,0.00020358770033128518
20,5,0.0015891316242096856,0.00015192490421874004
20,6,0.001283511426295668,0.00012032614070264067
20,7,0.0010392388691775876,9.973814050164259e-05
20,8,0.0009079203392866253,8.481825614781166e-05
20,9,0.0007918104403976899,7.399703771676395e-05
20,10,0.0006857093428637452,6.606609083741131e-05
20,11,0.0006524703637811324,5.9330832409757886e-05
20,12,0.0005701691984101899,5.461042469345817e-05
20,13,0.0005357330402662359,5.034814868702095e-05
20,14,0.0005043300730809672,4.699116372680248e-05
20,15,0.0004759288279156638,4.42657530051853e-05
20,16,0.0004504988090649283,4.2003984721978944e-05
20,17,0.0004280106130867109,4.019052159879827e-05
20,18,0.0004084360341380258,3.8707454167934415e-05
20,19,0.0003917481554535218,3.749712038636397e-05
20,20,0.0004139456510078086,3.617258510421248e-05
20,21,0.00037024248470172473,3.552972737574794e-05
20,22,0.0003610861949645901,3.515707674779714e-05
20,23,0.00038364905597881524,3.4419259429540686e-05
20,24,0.00036580862584515003,3.41389973234618e-05
20,25,0.00035004895140835135,3.4360633120023086e-05
20,26,0.0003786933092757784,3.411281824598319e-05
20,27,0.0003678275669946673,3.429811619578222e-05
20,28,0.0003582968364320755,3.498424234797996e-05
20,29,0.00037992548905259056,3.5343224697770065e-05
20,30,0.00039495771067033425,3.590088864872842e-05
20,31,0.000385553666743571,3.7133831442798635e-05
20,32,0.00040088583729726204,3.829708363612196e-05
20,33,0.00041888936832305145,3.970979010157814e-05
20,34,0.00043955624888591293,4.1425106049574596e-05
20,35,0.00046287956395246375,4.3579082867170724e-05
20,36,0.0004888533829622891,4.6186853543248445e-05
20,37,0.0005174726374039796,4.941452310856584e-05
20,38,0.0005487329878773475,5.345903540664271e-05
20,39,0.000614922774406773,5.799043133187399e-05
20,40,0.0006554053832198986,6.445262960369038e-05
20,41,0.0007537813667956848,7.203258712407542e-05
20,42,0.0008579666487449171,8.23742737284898e-05
20,43,0.0009736057541354507,9.662963937841616e-05
20,44,0.0011942341029495542,0.00011625257573267808
20,45,0.0014720534045517119,0.00014634045106104776
20,46,0.0019466635866753628,0.0001953875041422787
20,47,0.00282938288398123,0.0002874366115973858
20,48,0.004915221995545034,0.000511836154297847
20,49,0.018778874108045445,0.002166572381763584
20,50,0.35906822699619956,0.3955494655931052
21,0,0.5345127319588243,0.5754998532223862
21,1,0.022088994830436765,0.002331640728775931
21,2,0.005497855850658106,0.0005409051926062692
21,3,0.0031112916415257886,0.00030203589221518507
21,4,0.0021256227490957583,0.0002044816878522941
21,5,0.0016039402477784,0.00015264892617596266
21,6,0.0012636570275534346,0.00012093640875830748
21,7,0.0010617261031464482,0.00010027231655486712
21,8,0.0008982727150973513,8.529367003430515e-05
21,9,0.0007918865199033924,7.442897693368973e-05
21,10,0.0007081523637743803,6.646653046631044e-05
21,11,0.0006302477676863804,5.970275695973171e-05
21,12,0.0005762795240038583,5.496091146624245e-05
21,13,0.000547277528513072,5.068423380199044e-05
21,14,0.0005072927383822058,4.731208532624563e-05
21,15,0.00047200612561300553,4.457495523989739e-05
21,16,0.00045913985104127815,4.2305946042175454e-05
21,17,0.00043533616695822907,4.048608620975755e-05
21,18,0.0004129102286404688,3.899746888435081e-05
21,19,0.00039594779969419065,3.778451958003339e-05
21,20,0.0003818550129608086,3.645398074184952e-05
21,21,0.0004100756981662566,3.581630123380294e-05
21,22,0.000364650476359371,3.544125735698604e-05
21,23,0.00035806792835544254,3.4704981743356245e-05
21,24,0.00039074604796714304,3.4427924763106844e-05
21,25,0.00036062794652862965,3.46561410704872e-05
21,26,0.00035390974579837804,3.441133267669749e-05
21,27,0.00039034465036615724,3.460334210793564e-05
21,28,0.00036954816253391626,3.5303046221110094e-05
21,29,0.000369123633544033,3.566826554893809e-05
21,30,0.00038970055049403717,3.623654367967521e-05
21,31,0.00041021824095517515,3.748993117795501e-05
21,32,0.00040351490283746706,3.866852092885088e-05
21,33,0.0004215839974338483,4.010141712990561e-05
21,34,0.0004423650754589307,4.1840753423629196e-05
21,35,0.00046585444674984055,4.40239913783513e-05
21,36,0.0004920494239230703,4.666643757722257e-05
21,37,0.0005209482017651995,4.993587712423109e-05
21,38,0.0005621752037060867,5.403623400178548e-05
21,39,0.0006280443131509725,5.8624293911295393e-05
21,40,0.000667643838313303,6.517307776035686e-05
21,41,0.0007570232065841171,7.285206404348623e-05
21,42,0.0008643447882357291,8.333014857088214e-05
21,43,0.000997949649955484,9.777856383228144e-05
21,44,0.001207805913949705,0.00011766431614050801
21,45,0.0014972733638650775,0.00014816635398416932
21,46,0.0019794152540970945,0.00019789870546456573
21,47,0.002886963901536691,0.000291263922955853
21,48,0.00501885875216062,0.0005189903588200225
21,49,0.019274666824630797,0.0022014320211645798
21,50,0.3782620811092785,0.4155105673771945
22,0,0.5147094821116588,0.5554720815656647
22,1,0.021859488471147347,0.002330086247263322
22,2,0.005472213182593827,0.0005416385523779383
22,3,0.003100656924775894,0.0003026368803421021
22,4,0.0021263118545411905,0.0002049820544096383
22,5,0.001594864192155302,0.00015307862834320037
22,6,0.0012651842773599396,0.00012131287177636458
22,7,0.0010632284118236898,0.00010061334684020697
22,8,0.0008992051550745209,8.560372029695724e-05
22,9,0.0007844552188256595,7.471785376758764e-05
22,10,0.0007166028212091523,6.673942649741251e-05
22,11,0.0006206264475291856,5.9957406199391027e-05
22,12,0.0006062255385693466,5.5204709862424615e-05
22,13,0.0005352204408052364,5.09230990544812e-05
22,14,0.0005043795996661181,4.754160974467779e-05
22,15,0.0004765069890663348,4.479893693276984e-05
22,16,0.00045157960940231254,4.252516944096333e-05
22,17,0.000429575497421899,4.0704477833530687e-05
22,18,0.00043307037468742965,3.921327560166435e-05
22,19,0.0004043220119463371,3.799371858631815e-05
22,20,0.00038518250981179887,3.666821356366916e-05
22,21,0.00037368244278310366,3.603398385323978e-05
22,22,0.00040706573484504817,3.5657695549903834e-05
22,23,0.00036077904033202665,3.491867524308095e-05
22,24,0.0003567726063077377,3.465535532758063e-05
22,25,0.0003965536478147861,3.4884642576777324e-05
22,26,0.00035932966661834096,3.4637974275561236e-05
22,27,0.00035950768986316796,3.484710296275498e-05
22,28,0.00039854831894308844,3.555316212381093e-05
22,29,0.00037733955912163606,3.5920670216064655e-05
