j,k,0,1
11,29,0.0003940504277414559,4.548321883183588e-05
11,30,0.00040277883307484415,4.6278042381297534e-05
11,31,0.0004139055029327624,4.7437825293223464e-05
11,32,0.00043511673921200035,4.896066001246988e-05
11,33,0.0004390267913423077,5.0654154770718356e-05
11,34,0.00045360915032530917,5.2779192071078745e-05
11,35,0.00047809406524150597,5.541815041734404e-05
11,36,0.0005112025797055931,5.867362545838357e-05
11,37,0.0005283949902614227,6.238287365471703e-05
11,38,0.0005577922585216934,6.719624507904344e-05
11,39,0.00063785867710878,7.332197631820369e-05
11,40,0.000667821700397059,8.054080059982966e-05
11,41,0.0007500214155978156,9.021284205874653e-05
11,42,0.0008405344977024761,0.00010271647058027609
11,43,0.0009932541130812397,0.00011990103573578011
11,44,0.0011611953990462874,0.00014384009501371863
11,45,0.001434971737234521,0.00018000906880981808
11,46,0.0018712840891730027,0.0002389198547009244
11,47,0.00267088725521192,0.0003488729456104109
11,48,0.004523681678212648,0.0006139176763369615
11,49,0.01579171953102036,0.002485180566932332
11,50,0.18185259690740452,0.2144693109383205
12,0,0.7041929571890204,0.7539567997124184
12,1,0.028428729908367804,0.003272871024813222
12,2,0.00682788795334934,0.000755901233195167
12,3,0.0038009487762509994,0.0004205509549221808
12,4,0.0025866335592459933,0.0002836233662191131
12,5,0.001911206706873925,0.0002112345439738868
12,6,0.0015211672968242994,0.00016691860110362196
12,7,0.0012383373398968008,0.0001379713075025426
12,8,0.00108024034464411,0.00011721848301946328
12,9,0.0009228556708640504,0.0001021597382439326
12,10,0.0008335373885213285,9.054216184690932e-05
12,11,0.0007165872591683548,8.196074794187638e-05
12,12,0.0007038523316598752,7.453412399551426e-05
12,13,0.0006129430498628345,6.889366270704985e-05
12,14,0.0005779918396347268,6.441542153617409e-05
12,15,0.0005463586615396828,6.0404649311285226e-05
12,16,0.0005179829376021328,5.7231670875078e-05
12,17,0.0004928048380485356,5.462206431083091e-05
12,18,0.00047076537796796535,5.25564213775656e-05
12,19,0.00045180649964781544,5.074643533562809e-05
12,20,0.000435871140739505,4.9168299607418194e-05
12,21,0.0004478690958148515,4.810552692977686e-05
12,22,0.00042078052130901553,4.7011584769938324e-05
12,23,0.00040698416360468784,4.6725684987166066e-05
12,24,0.00040161330414909615,4.602789998764593e-05
12,25,0.00042605123319281975,4.588655512789847e-05
12,26,0.00040571444995331793,4.571727250025683e-05
12,27,0.0003997296542992551,4.6306562064154605e-05
12,28,0.000404242468107985,4.643124774959954e-05
12,29,0.000427727172743768,4.719617989119107e-05
12,30,0.00042614985731921905,4.802629325573963e-05
12,31,0.0004276466040755268,4.924247144945916e-05
12,32,0.00044141005824088785,5.083619927535862e-05
12,33,0.0004576010838500225,5.260333957806428e-05
12,34,0.0004761755575162042,5.482438652950615e-05
12,35,0.0004970900372573392,5.7580103974632304e-05
12,36,0.0005203016660196057,6.098427176256213e-05
12,37,0.0005579859264385199,6.485497920742693e-05
12,38,0.0006066816550788628,6.987793227894402e-05
12,39,0.0006338236704370711,7.627207625114958e-05
12,40,0.0007054593530208769,8.380267037188675e-05
12,41,0.0007954361753666545,9.390356500186892e-05
12,42,0.0008913683087694535,0.00010695520507670457
12,43,0.0010197752485910383,0.00012489662827609778
12,44,0.0012184847982643272,0.00014989168444174488
12,45,0.0015105174289263476,0.0001876836794477757
12,46,0.0019691706334727097,0.0002492421823558279
12,47,0.0028130943429559457,0.00036421049702731233
12,48,0.0047792591888446145,0.0006415566523657598
12,49,0.016802539107561118,0.0026054799606153216
12,50,0.19983785116507743,0.23425754208319077
13,0,0.6833082513300412,0.7337818332384767
13,1,0.02865155536346043,0.0033422008713278662
13,2,0.0069206075639654885,0.0007741093249159043
13,3,0.0038899260590422704,0.0004310735936321146
13,4,0.002612951758394797,0.0002909076396251666
13,5,0.001976592511280149,0.0002167722904526869
13,6,0.0015407797454065342,0.00017137472580157614
13,7,0.0012842865665391235,0.00014170768621283908
13,8,0.0010879698139183232,0.00012043495361647532
13,9,0.0009561811862838562,0.00010500040462410416
13,10,0.0008362576128891719,9.30878668162376e-05
13,11,0.0007669257134942315,8.428793300318793e-05
13,12,0.0006781200960879498,7.667226384977829e-05
13,13,0.0006647565439765516,7.089119749021278e-05
13,14,0.0005905121235117225,6.629403365195789e-05
13,15,0.0005586539415885742,6.218816658518307e-05
13,16,0.0005301005096950535,5.8934718280710736e-05
13,17,0.0005047960928938689,5.6261538266272526e-05
13,18,0.0004826857085252408,5.414338444375397e-05
13,19,0.00047425334151258536,5.228750866157798e-05
13,20,0.0004655192650708606,5.068105135276466e-05
13,21,0.000438369314229154,4.958808116619685e-05
13,22,0.00042745616430334013,4.848050015198844e-05
13,23,0.00041972027030951967,4.818907405305757e-05
13,24,0.00045038422425462026,4.748253233708583e-05
13,25,0.00041182854264275065,4.734255702557433e-05
13,26,0.00041145114755137006,4.7187593407921516e-05
13,27,0.00041642891454407225,4.779693928343586e-05
13,28,0.000446827391098962,4.794090601630426e-05
13,29,0.0004228450885503871,4.8738292129010374e-05
13,30,0.00043238722091200625,4.9607542633558205e-05
13,31,0.0004445440686239196,5.0880980786763885e-05
13,32,0.0004592728527277516,5.253367341395208e-05
13,33,0.00047653156578231193,5.4372037769350134e-05
13,34,0.000496278889153142,5.668205614838749e-05
13,35,0.0005184741016454553,5.954440229056949e-05
13,36,0.0005430769801243973,6.308394341347158e-05
13,37,0.000570047692789201,6.710636087785047e-05
13,38,0.0006257714852277939,7.231813754563182e-05
13,39,0.0006654930568069673,7.896020388110974e-05
13,40,0.0007442951027270021,8.678330705647248e-05
13,41,0.0008110390881889239,9.726876016320557e-05
13,42,0.00092708448456096,0.00011082999559837375
13,43,0.0010665077340883688,0.00012946701274154157
13,44,0.0012847686468507365,0.0001554385853604407
13,45,0.0015638891831526729,0.00019472161299688616
13,46,0.0020652875256555858,0.00025872541559636804
13,47,0.0029403864231794226,0.000378325078673691
13,48,0.005020289194822794,0.0006670587913004925
13,49,0.017774210379692356,0.0027173164043970584
13,50,0.2179433704182159,0.25406508483069606
14,0,0.6625938730812216,0.713626403015675
14,1,0.028786533160828673,0.0034010694205661276
14,2,0.007009793597538556,0.000789890785541302
14,3,0.00394039021489841,0.00044024040563287706
14,4,0.0026653489728575147,0.00029728272148156823
14,5,0.001995855826021258,0.00022162608520785785
14,6,0.0015761322702656656,0.00017529552151714363
14,7,0.0013214205974106709,0.000144997755681265
14,8,0.0011035032210583572,0.00012327573234741752
14,9,0.0009702883826856631,0.0001075094411550916
14,10,0.000848944545337656,9.534452886519227e-05
14,11,0.0008049206593492473,8.634804821920483e-05
14,12,0.0006906778815602226,7.857450620613683e-05
14,13,0.0006504750060388276,7.266190490643195e-05
14,14,0.0006287884193078972,6.796663026202401e-05
14,15,0.000570167697843951,6.377668381426707e-05
14,16,0.0005414058826548608,6.045380100553524e-05
14,17,0.0005159374362454489,5.7724639497507945e-05
14,18,0.0005093343723446275,5.556175684540719e-05
14,19,0.00048365348465121674,5.366543301867617e-05
14,20,0.0004633163543536635,5.203135453029341e-05
14,21,0.00044943188628270047,5.091801874381503e-05
14,22,0.00043861278923925816,4.9799915771162084e-05
14,23,0.0004607082923602768,4.95025791031124e-05
14,24,0.00043318449288044813,4.8784478882367686e-05
14,25,0.0004236398703256703,4.8652597880673146e-05
14,26,0.00042361476683182124,4.8513025075594434e-05
14,27,0.0004581126407803292,4.9138876243481666e-05
14,28,0.00043142865067628936,4.929729058115069e-05
14,29,0.00043640362940420007,5.012929489835088e-05
14,30,0.0004466014670241797,5.10374144261195e-05
14,31,0.0004595050040542247,5.236037069454474e-05
14,32,0.0004814335245243187,5.4068034421588536e-05
14,33,0.000490987833000175,5.597190998610232e-05
14,34,0.0005055982569965951,5.836355003253962e-05
14,35,0.0005357250525629961,6.132422550503333e-05
14,36,0.0005692946633234855,6.498760852115932e-05
14,37,0.000591569978926484,6.915302911709436e-05
14,38,0.0006273321455502999,7.453307597420189e-05
14,39,0.000714559256073399,8.140654286810592e-05
14,40,0.0007532554050658061,8.949379570825575e-05
14,41,0.0008455496532019482,0.00010033776567130526
14,42,0.0009496550277825937,0.00011436351770165808
14,43,0.0011263337706304464,0.00013364197693090273
14,44,0.0013198377654094857,0.00016050834569964238
14,45,0.0016345374060690414,0.00020116917163706715
14,46,0.0021417526482527286,0.0002674209333666464
14,47,0.003070633522111256,0.0003912986071927196
14,48,0.005239610855067624,0.0006905582661520225
14,49,0.0187077825752511,0.002821211876007878
14,50,0.23616254610585813,0.27389035373322784
15,0,0.6420370312445917,0.6934889759225059
15,1,0.02884255787747475,0.0034503064135259927
15,2,0.007080752071246147,0.0008034249628381632
15,3,0.003982847984675452,0.0004481543635241733
15,4,0.0027060289744962845,0.00030281100342565017
15,5,0.002016122801796068,0.00022584944780017435
15,6,0.0016084893760275137,0.00017871600224374175
15,7,0.0013408149561239854,0.00014787522454696482
15,8,0.0011230538297410245,0.00012576543015446339
15,9,0.0009841396508263947,0.00010971329003643947
15,10,0.0008731654082596612,9.73288196932696e-05
15,11,0.0008083015282492197,8.816241115077487e-05
15,12,0.0007141740816305503,8.025351963681014e-05
15,13,0.0006619494800202777,7.422579060774648e-05
15,14,0.0006249164166730479,6.944576000390219e-05
15,15,0.0005959479576539013,6.518410766938144e-05
15,16,0.0005519097728595235,6.180044751756608e-05
15,17,0.0005388932320243482,5.90238406110503e-05
15,18,0.0005107682261363353,5.682253535782417e-05
15,19,0.0004904738692188596,5.489032492374202e-05
15,20,0.00047340090388801247,5.323396539336987e-05
15,21,0.00045949320480991875,5.210522595225149e-05
15,22,0.00045844599221335654,5.0975534104916035e-05
15,23,0.0004686467114989237,5.067681724645736e-05
15,24,0.0004369181845201072,4.9947293982333e-05
15,25,0.0004341912566139945,4.982702929325907e-05
15,26,0.00044819861253951956,4.9698531891827455e-05
15,27,0.0004587206767384572,5.034266615732909e-05
15,28,0.0004404415239155072,5.051345196775597e-05
15,29,0.0004483600296871233,5.138045557786628e-05
15,30,0.0004591065678072775,5.232172600911193e-05
15,31,0.0004825555857391095,5.369139625651061e-05
15,32,0.0004906827663128032,5.5450586207839844e-05
15,33,0.0005001514056780055,5.7413703474182255e-05
15,34,0.0005209135954106679,5.9880497085574636e-05
15,35,0.0005443372555174249,6.29311787804386e-05
15,36,0.0005894074896346782,6.670946251717216e-05
15,37,0.000616534634158053,7.100326802324646e-05
15,38,0.0006425690336635949,7.654036547559567e-05
15,39,0.0007363821223693753,8.362405487547656e-05
15,40,0.0007745299523683393,9.19536004901058e-05
15,41,0.0008755682207655052,0.00010312611439539752
15,42,0.0009838186595642093,0.00011757819522217845
15,43,0.001158205373765416,0.00013744396172770537
15,44,0.0013621189577402,0.00016513172414685902
15,45,0.001699477366203893,0.00020705753616284976
15,46,0.002215587410101722,0.000275377481332158
15,47,0.003190612290912502,0.0004031931392843169
15,48,0.005447783778900682,0.0007121669286870959
15,49,0.019599033433494433,0.002917559591345494
15,50,0.25449146826373176,0.293732414899157
16,0,0.6216232225837764,0.673368507344811
16,1,0.028833642754226518,0.003490547533224575
16,2,0.007130781873323423,0.0008148524242905993
16,3,0.004017626497590277,0.00045489354572518173
16,4,0.0027359616797787323,0.0003075434464020765
16,5,0.002036950536003029,0.00022948085372101115
16,6,0.001633153151469485,0.0001816662900412951
16,7,0.0013538987434864847,0.00015036525849951825
16,8,0.001141171041661075,0.00012792402897251893
16,9,0.0009976123352915317,0.00011163021119451527
16,10,0.0008897560661793955,9.905580043180046e-05
16,11,0.0008162768643958353,8.974704231241428e-05
16,12,0.0007295183121108187,8.172056081883021e-05
16,13,0.0006726424302082146,7.559519361748891e-05
16,14,0.0006353109175927731,7.07432403775985e-05
16,15,0.0006014443279906101,6.642011603093354e-05
16,16,0.0005709990112742823,6.298494942711044e-05
16,17,0.0005439316651335387,6.016785170686158e-05
16,18,0.0005201994496656046,5.793496228434557e-05
16,19,0.0004997600874852164,5.597077708472144e-05
16,20,0.0004825719493103228,5.429796698283493e-05
16,21,0.00046859412503168067,5.315608775208066e-05
16,22,0.0004727111163071317,5.201587511529462e-05
16,23,0.00047336765046063873,5.1719567191043946e-05
16,24,0.00044615181968419497,5.0979388395515796e-05
16,25,0.00044355167689635606,5.087191216813968e-05
16,26,0.00046298012067767975,5.075207158303226e-05
16,27,0.00046404992759618017,5.141625601458294e-05
16,28,0.000450518540975041,5.1597465785549156e-05
16,29,0.0004588096809650604,5.2498516876145425e-05
16,30,0.0004700047314174666,5.3467817651883756e-05
16,31,0.0004988604611920219,5.488268515030649e-05
16,32,0.0004980417936756817,5.6689085976392535e-05
16,33,0.0005126906719522536,5.870599584718518e-05
16,34,0.0005342058922077122,6.12414968767754e-05
16,35,0.0005584741138660682,6.437459069453933e-05
16,36,0.0006008815679827591,6.825872705952207e-05
16,37,0.0006373661759190544,7.266745459148604e-05
16,38,0.0006601940141491664,7.835027861995367e-05
16,39,0.0007532917380432354,8.562455511999072e-05
16,40,0.0007969364156981569,9.417625990097258e-05
16,41,0.0009013577581943072,0.00010564706062513692
16,42,0.0010133767145210574,0.0001204899615813479
16,43,0.001190961630716904,0.00014089194330636117
16,44,0.0014029186371572774,0.00016933095126143134
16,45,0.0017553435433136564,0.00021241371583803688
16,46,0.0022867738281542116,0.00028263095560864774
16,47,0.0033007241883071135,0.00041405953038997905
16,48,0.005645292322941651,0.0007319725395488718
16,49,0.020448366565933743,0.0030066808365863513
16,50,0.27292677029809775,0.31359038701892467
17,0,0.6013434785391341,0.653264084308289
17,1,0.028764352759755914,0.0035223413849542933
17,2,0.0071614317677423465,0.0008242956948297991
17,3,0.004044992520553601,0.0004605231904463251
17,4,0.0027560478565757706,0.0003115260176270208
17,5,0.002057886611891357,0.00023255204533943657
17,6,0.0016447999763264495,0.00018417237755491688
17,7,0.0013732304887289235,0.00015248798871616559
17,8,0.0011518105287949894,0.0001297706390636869
17,9,0.0010105743780062365,0.00011327479658413133
17,10,0.0008976383427331037,0.00010054069494301382
17,11,0.0008318301510236586,9.111162364447832e-05
17,12,0.0007357087442745624,8.298941715301084e-05
17,13,0.0006825231812630375,7.677900510401518e-05
17,14,0.0006449039357573559,7.186797194568632e-05
17,15,0.000615526046537413,6.749435937609331e-05
17,16,0.000570531035472107,6.401504273703197e-05
17,17,0.0005575184808707968,6.116530625316989e-05
17,18,0.0005288113058231206,5.890627206794057e-05
17,19,0.0005081907103146331,5.6914213453889564e-05
17,20,0.0004908553623050235,5.5228687167289386e-05
17,21,0.00047676843754634846,5.4079559430750675e-05
17,22,0.00047602611842348277,5.292750877148739e-05
17,23,0.0004869530976540186,5.263730330073627e-05
17,24,0.0004543202935032261,5.1885609268540684e-05
17,25,0.00045178334148390884,5.179540984428289e-05
17,26,0.00046669013049650127,5.168018284630889e-05
17,27,0.00047797312383516855,5.23655356810303e-05
17,28,0.00045926493628499433,5.2554494265102424e-05
17,29,0.00046784168960658894,5.3490854885271905e-05
17,30,0.00047939204083491567,5.4483462533181474e-05
17,31,0.0005042625746897595,5.593981025111156e-05
17,32,0.0005131273240342447,5.7790767616452716e-05
17,33,0.000523441739697968,5.9855592341773005e-05
17,34,0.0005455953481156661,6.245387445876665e-05
17,35,0.0005705879305976818,6.566178165123172e-05
17,36,0.0006183516169014633,6.96435529261531e-05
17,37,0.0006474137538865659,7.415447621287533e-05
17,38,0.0006753559190807829,7.997197030524643e-05
17,39,0.0007747145632012703,8.741817595453661e-05
17,40,0.0008157287662001342,9.617102827932784e-05
17,41,0.0009231769703364773,0.00010791424109478996
17,42,0.0010385956959088217,0.0001231121663345117
17,43,0.001224378115735489,0.0001440013186726765
17,44,0.0014422026799860213,0.00017312391014986532
17,45,0.0018026665483124196,0.0002172616330620488
17,46,0.002355265808889251,0.0002892105620215694
17,47,0.0034013558085952524,0.0004239416729475396
17,48,0.005831670392803983,0.0007500482808000456
17,49,0.021257929979794244,0.003088846424602638
17,50,0.2914645225296681,0.3334635378022375
18,0,0.5811898945069707,0.6331751745888177
18,1,0.028638674830200148,0.003546091699088914
18,2,0.007174095739577853,0.0008318473676257805
18,3,0.004065155230997076,0.0004650913700760525
18,4,0.0027671215396208875,0.000314794681061818
18,5,0.002078469644206517,0.00023508474093859467
18,6,0.0016496282418601623,0.0001862559428477066
18,7,0.001388206067473895,0.00015425857761000664
18,8,0.001160480999763505,0.0001313195421624922
18,9,0.001022884538407609,0.00011465667982021784
18,10,0.0008977895627820644,0.0001017953792502085
18,11,0.0008537817184667436,9.226502770160208e-05
18,12,0.0007338015263070639,8.407005947315402e-05
18,13,0.0006915540208241064,7.778144342734987e-05
18,14,0.0006663114063492591,7.282924718656339e-05
18,15,0.0006116904024145067,6.841254105356838e-05
18,16,0.0005786114422979965,6.48980104726748e-05
18,17,0.0005522714633279267,6.202117213432004e-05
18,18,0.0005496999200635594,5.974342450396232e-05
18,19,0.0005157764927390434,5.77264407841013e-05
18,20,0.0004982699028157336,5.602885169092458e-05
18,21,0.0004840428587626368,5.4880694730534294e-05
18,22,0.0004730633339269251,5.3717822643851125e-05
18,23,0.000501351404694559,5.343575237019168e-05
18,24,0.00046491850676501606,5.266800766869388e-05
18,25,0.0004589416436188354,5.2601640266154616e-05
18,26,0.00046053052164346563,5.24901194274417e-05
18,27,0.0004994034362188226,5.319634271802954e-05
18,28,0.0004667561683451263,5.338670534546791e-05
18,29,0.0004755387791190452,5.436127722879287e-05
18,30,0.0004873583433943915,5.537583025009203e-05
18,31,0.0005021886035250653,5.6867552010435e-05
18,32,0.0005303804416103626,5.876069083549688e-05
18,33,0.000534816242329843,6.0867778539119876e-05
18,34,0.0005551966054950898,6.352266518292601e-05
18,35,0.0005860774409257068,6.679865354008641e-05
18,36,0.0006305289712801459,7.086914124310844e-05
18,37,0.0006529871171396457,7.547338030459343e-05
18,38,0.0006908740134369744,8.140945047711268e-05
18,39,0.0007947054913547922,8.901446854262892e-05
18,40,0.0008338306351261569,9.794405788209527e-05
18,41,0.0009412799386466554,0.00010993806125180996
18,42,0.0010597382038190477,0.0001254535777718685
18,43,0.0012582084642596986,0.00014678546057902964
18,44,0.0014799165074547759,0.00017652302725075473
18,45,0.00184197753954816,0.00022162081608416678
18,46,0.00242098731024804,0.0002951373742707259
18,47,0.0034928768030389763,0.0004328742052933288
18,48,0.0060077622160817695,0.0007664503328304888
18,49,0.022027068089657712,0.003164272810012825
18,50,0.3101025251710555,0.35335115551571944
19,0,0.5611568385837948,0.6131009928682656
19,1,0.02845753146244468,0.0035622095945677676
19,2,0.007171285403611094,0.00083759168678547
19,3,0.0040782689502837375,0.0004686502684840937
19,4,0.0027699524387723175,0.0003173746913447237
19,5,0.002098229815079531,0.00023710732457001227
19,6,0.0016537862598759918,0.0001879347979572798
19,7,0.0013882062830923932,0.0001556923534294175
19,8,0.0011726711480669295,0.000132580498885981
19,9,0.0010343926154128891,0.00011578634469350499
19,10,0.0009076637927901315,0.00010283034351365051
19,11,0.0008479472975743602,9.321702672130041e-05
19,12,0.0007413319074859627,8.496142694570389e-05
19,13,0.0007153131936472835,7.862174075554781e-05
19,14,0.0006625040669134884,7.362699175320495e-05
19,15,0.000615852128029159,6.918175899999929e-05
19,16,0.0005858724817521346,6.564024306912391e-05
19,17,0.0005593012038679798,6.27427085400361e-05
19,18,0.0005361086292432087,6.044505647205538e-05
19,19,0.0005429238340306209,5.841629773495272e-05
19,20,0.0005048272258813067,5.671042939249932e-05
19,21,0.0004904370271688978,5.555201782975281e-05
19,22,0.00047932257685805933,5.439996546018857e-05
19,23,0.0004868311827351679,5.410962365006887e-05
19,24,0.0004922742821720543,5.334583774837604e-05
19,25,0.00046507511413651216,5.328099851248684e-05
19,26,0.0004656850877008228,5.319521005661109e-05
19,27,0.0004872726907783837,5.390324931928342e-05
19,28,0.0004930486251310416,5.411221783283005e-05
19,29,0.0004819772002255462,5.5103326109912665e-05
19,30,0.0004939871483971013,5.615119666319755e-05
19,31,0.000509068502338445,5.767475628445783e-05
19,32,0.0005271993690355172,5.95980939069738e-05
19,33,0.0005483583321792704,6.174856425316204e-05
19,34,0.0005725243658701994,6.445477689044002e-05
19,35,0.000599676736828126,6.77907344222243e-05
19,36,0.0006297948956507427,7.193684215141352e-05
19,37,0.0006628583577024305,7.663549404645915e-05
19,38,0.0007179615832511439,8.266547832825227e-05
19,39,0.0007904996490548208,9.041787243086701e-05
19,40,0.0008625587996625841,9.950808747492747e-05
19,41,0.0009559157746755091,0.00011172204158010736
19,42,0.001087247737985846,0.00012752323763930352
19,43,0.0012718131020330802,0.00014925269243583962
19,44,0.0015261692156929604,0.0001795444419577649
19,45,0.0018738075587053562,0.00022550581109742287
19,46,0.0024838304600410376,0.0003004294848598722
19,47,0.0035756377695273754,0.0004408849975282622
19,48,0.006173451897115684,0.0007812241035308879
19,49,0.022756834794639483,0.0032331147438133096
19,50,0.32883807144104565,0.3732528996493022
20,0,0.5412415930470175,0.5930408888223142
20,1,0.02821743109161744,0.00357103608758705
20,2,0.00715733279331162,0.0008416025280005171
20,3,0.00408443583633823,0.0004712410700386533
20,4,0.0027695706950688972,0.00031929341370174637
20,5,0.002108044682077896,0.00023864106976508774
20,6,0.001657548977357432,0.00018921904744945508
20,7,0.0013828915859997566,0.00015680475947957854
20,8,0.0011837030432886298,0.00013356380873846862
20,9,0.001044939671736652,0.000116680375657425
20,10,0.0009175935857980896,0.00010364493468591941
20,11,0.0008343356008472921,9.39788821905363e-05
20,12,0.0007592540013407053,8.567431535989311e-05
20,13,0.0007260256677443196,7.929881443710281e-05
20,14,0.0006561169689067311,7.42725989293471e-05
20,15,0.0006224796873425239,6.980660365660456e-05
20,16,0.0005922779257693347,6.624473563307865e-05
20,17,0.0005654861040030217,6.333291399264484e-05
20,18,0.0005420788972900268,6.1023678239195805e-05
20,19,0.000522031341384834,5.898043412696463e-05
20,20,0.0005371902227719813,5.727744262174375e-05
20,21,0.0004959635052499147,5.611191497858078e-05
20,22,0.00048469208337412645,5.495952946227429e-05
20,23,0.000476694516591288,5.4675643397587555e-05
20,24,0.000501439197759531,5.391104505309808e-05
20,25,0.00048206032327905454,5.3856680175990056e-05
20,26,0.000470790133556959,5.377946998770239e-05
20,27,0.00047455062574919564,5.4503010673353785e-05
20,28,0.0005077291618280058,5.472345985537101e-05
20,29,0.0004961870713544682,5.573840344785741e-05
20,30,0.0004993555324157818,5.680223059854397e-05
20,31,0.0005146100441191537,5.8362168767767754e-05
20,32,0.0005329721664387487,6.0314826623239116e-05
20,33,0.0005544243373662688,6.250085322310216e-05
20,34,0.0005789493642901311,6.525275269522741e-05
20,35,0.0006065303264985779,6.864231564107507e-05
20,36,0.0006371504662759126,7.285956909495283e-05
20,37,0.0006707930691471309,7.763006799510767e-05
20,38,0.0007482055164709399,8.375817130643236e-05
20,39,0.0007785522012130559,9.163108300870096e-05
20,40,0.0008936026640849418,0.00010086966864835217
20,41,0.0009673282872755619,0.00011327303981794259
20,42,0.0011181905660716186,0.0001293334103563681
20,43,0.0012828855733309549,0.0001514115316181531
20,44,0.0015544512930743403,0.00018219875872925448
20,45,0.0019102986113444635,0.0002289232286993313
20,46,0.002543653630704717,0.0003051130659362072
20,47,0.0036499681092905436,0.0004479915043770518
20,48,0.006328791106865337,0.000794414676828448
20,49,0.023447708853188122,0.003295500812863487
20,50,0.34766911023476704,0.39316845076953205
21,0,0.5214355390252887,0.572994799323663
21,1,0.027928034313680457,0.003572781644851163
21,2,0.0071429611416143875,0.000843936543024365
21,3,0.0040570543179681146,0.0004728834462778118
21,4,0.002789251912607283,0.00032057969262186436
21,5,0.0020888286117730233,0.00023969034531661168
21,6,0.0016706362484367814,0.00019012694539567292
21,7,0.001372880065718552,0.00015759993572821471
21,8,0.001199692544585945,0.00013428311097907244
21,9,0.0010417609647757316,0.00011733635818927996
21,10,0.0009328842539972626,0.00010425621770917239
21,11,0.0008155581770014391,9.45466321015446e-05
21,12,0.0007938098121995352,8.622384677827031e-05
21,13,0.0007048871067928068,7.980759907572307e-05
21,14,0.000662017331151519,7.477211432001845e-05
21,15,0.0006281937425438529,7.029121480871533e-05
21,16,0.0005977957373589244,6.671616228419947e-05
21,17,0.0005708021316540692,6.379567126428855e-05
21,18,0.0005471919478917123,6.148141421042047e-05
21,19,0.000526944522564143,5.9427026308723956e-05
21,20,0.0005100395997527991,5.772083665577829e-05
21,21,0.0005324990862876384,5.656592793754042e-05
21,22,0.0004891853308448645,5.540946077849025e-05
21,23,0.0004810350714314209,5.513460171674376e-05
21,24,0.00047615867796232806,5.435841837666339e-05
21,25,0.0005134401868102274,5.432995299149395e-05
21,26,0.00047760391239513454,5.425705187085068e-05
21,27,0.0004786163728365732,5.499584164639282e-05
21,28,0.0004855382577639469,5.521633708230461e-05
21,29,0.0005218999347923326,5.626443904938844e-05
21,30,0.0005088187748891014,5.734438860448901e-05
21,31,0.000518891164915836,5.892920747602301e-05
21,32,0.0005374074662852071,6.091205020512844e-05
21,33,0.0005590693356952982,6.312754355676798e-05
21,34,0.0005838635085173207,6.591928301406641e-05
21,35,0.0006117769789961134,6.935632762189954e-05
21,36,0.0006427968915720166,7.36362918022816e-05
21,37,0.0006867046631112138,7.847250282839923e-05
21,38,0.0007613157890391489,8.468084826398456e-05
21,39,0.000788111062020833,9.26651187752467e-05
21,40,0.0008894512332887786,0.00010202363913512145
21,41,0.0010012239362384952,0.0001146044137955816
21,42,0.0011353862830861925,0.00013088411794608313
21,43,0.001300571939437109,0.00015327164667090648
21,44,0.001569948811262182,0.000184487544802543
21,45,0.0019557348342512737,0.00023189229865123296
21,46,0.002584057171147017,0.00030919023788128204
21,47,0.003729238918299911,0.00045422040263174926
21,48,0.006463859451420397,0.000806047715571418
21,49,0.024104980647394667,0.0033515644480815094
21,50,0.3665940507986398,0.4130971818596698
22,0,0.5017342020724742,0.5529620814646781
22,1,0.02759997998877195,0.0035676984634816084
22,2,0.007100963463899576,0.00084463297618286
22,3,0.004039314924655334,0.00047361291806484403
22,4,0.0027829581259785022,0.00032123529110553894
22,5,0.0020749738689749444,0.00024027799632741673
22,6,0.001681782587615963,0.000190663302325785
22,7,0.001380701801565277,0.00015808951971271523
22,8,0.0011909421688339162,0.00013473590130817244
22,9,0.0010311221252481025,0.00011776364034985434
22,10,0.0009412262408492521,0.00010466211307519411
22,11,0.0008307464934814977,9.493420323900952e-05
22,12,0.0007806945235594964,8.65935834660302e-05
22,13,0.0007043108994805344,8.017158640244341e-05
22,14,0.00066691643986998,7.512051356316815e-05
22,15,0.0006329473994397245,7.063817214613549e-05
22,16,0.0006023869412414165,6.70577078472744e-05
22,17,0.0005752182680067483,6.413405379011698e-05
22,18,0.0005514247456833635,6.181435792675276e-05
22,19,0.0005309900134182107,5.9759324035613915e-05
22,20,0.0005138980796903235,5.8059547350014455e-05
22,21,0.0005001334043471065,5.6895889437303685e-05
22,22,0.0005288504245775956,5.5757774899165086e-05
22,23,0.0004844927026661594,5.5478371715711596e-05
22,24,0.00047946599134077855,5.4713390359487616e-05
22,25,0.00048050147444861835,5.4682606362013113e-05
22,26,0.0005172613229323685,5.463529282458678e-05
22,27,0.0004816914629977416,5.537420421073891e-05
22,28,0.0004885538319753496,5.561390069605154e-05
22,29,0.0004986479837450824,5.667009771243809e-05
22,30,0.0005297850096713614,5.777401882994971e-05
22,31,0.0005309437357349452,5.9385656014778945e-05
22,32,0.0005405840977257073,6.138616039964636e-05
22,33,0.0005623794148952523,6.363172630658561e-05
22,34,0.0005873600101081011,6.645853789981157e-05
22,35,0.0006155168824886696,6.993525808815472e-05
22,36,0.0006468411762972311,7.426668389815944e-05
22,37,0.0007210568821224859,7.916545193113751e-05
22,38,0.0007358672324116675,8.543540585306383e-05
22,39,0.0008213457378047766,9.351729011631196e-05
22,40,0.0008917583166286871,0.00010298524966351034
22,41,0.0010115425190651967,0.00011570714022690314
