j,k,0,1
11,21,0.000244835358678585,6.206749620788089e-06
11,22,0.00022015993606316447,6.276839390548822e-06
11,23,0.0002407095203781621,6.115266168330857e-06
11,24,0.00022213748562206618,5.982300974450542e-06
11,25,0.00021868793095906186,6.1389794030853216e-06
11,26,0.00023815279176795745,5.942160829734503e-06
11,27,0.00021217688201781817,6.1114222782711464e-06
11,28,0.00023529579011824086,6.172724787136512e-06
11,29,0.0002299741979152303,6.129768362078881e-06
11,30,0.00022464941254689074,6.420348537606612e-06
11,31,0.000247457621447818,6.525997829533209e-06
11,32,0.00024715991296194145,6.655558964183082e-06
11,33,0.00024961176715267527,6.958971521387463e-06
11,34,0.0002624127745243654,7.2969418783799875e-06
11,35,0.0002768976231103818,7.643771361503569e-06
11,36,0.00029304570372598154,8.088898345589193e-06
11,37,0.0003108377445585874,8.645276621441366e-06
11,38,0.00033025568760699825,9.354703537271369e-06
11,39,0.00035375685030584157,1.0118253932235518e-05
11,40,0.00040734049979154687,1.1246863803302076e-05
11,41,0.00043430385884806247,1.2550866438825111e-05
11,42,0.0004975431638106285,1.4430556080737612e-05
11,43,0.0005755445497077571,1.6771402559654826e-05
11,44,0.000692571651289876,2.0318314344651103e-05
11,45,0.0008517589424840103,2.5495933166386678e-05
11,46,0.001123999111908791,3.4053625144460246e-05
11,47,0.0016104275928183703,5.014019421866354e-05
11,48,0.002777801598831009,8.933671654002504e-05
11,49,0.010314616473581196,0.0003834656274953608
11,50,0.19648673332022762,0.21916514315227525
12,0,0.7270977735828403,0.7591834576670763
12,1,0.01716212776533831,0.0004615496297265537
12,2,0.003940543724302512,0.00010325337661527359
12,3,0.002197864072079002,5.7208786539618685e-05
12,4,0.001470247901257044,3.8518555670061436e-05
12,5,0.0011001240906249228,2.8604960365876046e-05
12,6,0.0008655051245285144,2.2679396556275845e-05
12,7,0.0007102647112093387,1.8584969038027776e-05
12,8,0.0006134261144741548,1.591255654637719e-05
12,9,0.0005255995913009465,1.3768422323995136e-05
12,10,0.0004665732025377807,1.2315520599151256e-05
12,11,0.00041528565056856494,1.0993423489683726e-05
12,12,0.0003972229252747566,1.0130802312290892e-05
12,13,0.0003514377169371937,9.338232348804538e-06
12,14,0.0003282450144823886,8.703870164079705e-06
12,15,0.000309357492944199,8.19330671821201e-06
12,16,0.00030394330008205305,7.781313714114865e-06
12,17,0.00027779076786725457,7.389035661159235e-06
12,18,0.0002631215014003678,7.048198113175145e-06
12,19,0.0002557239642497545,6.923802878681395e-06
12,20,0.00026688791627099706,6.733135870032372e-06
12,21,0.00023435584815596658,6.416432042683064e-06
12,22,0.00024159905372242479,6.494264830560673e-06
12,23,0.00024480555024676613,6.328036583914561e-06
12,24,0.0002203804682191392,6.187586476653583e-06
12,25,0.000250333014482751,6.357298649912995e-06
12,26,0.00022351066603797706,6.1475698278107276e-06
12,27,0.00023151559349181202,6.327660997273663e-06
12,28,0.0002456689084563226,6.3933910286771365e-06
12,29,0.00022723727978720133,6.3448703496843644e-06
12,30,0.0002475377953693712,6.65172063620387e-06
12,31,0.00025330142215886656,6.7613751017012336e-06
12,32,0.0002490471693268061,6.893560878729194e-06
12,33,0.00026083613812169536,7.21156508706724e-06
12,34,0.0002744485966654121,7.563193036571082e-06
12,35,0.00029408460698067315,7.924117076415915e-06
12,36,0.00030010369892446704,8.386350482687662e-06
12,37,0.0003260468211797279,8.96529897415896e-06
12,38,0.00034823521242496815,9.703203671219421e-06
12,39,0.0003684651363288793,1.0495633758027357e-05
12,40,0.0004161743205265445,1.166953797493582e-05
12,41,0.000455106208033867,1.3025018643655833e-05
12,42,0.0005243003786817647,1.4980454775203053e-05
12,43,0.0005983849925175401,1.741278109295336e-05
12,44,0.0007224155052784272,2.110284141790109e-05
12,45,0.0008982646726291661,2.6487960627308384e-05
12,46,0.0011732894783576355,3.5390530888067914e-05
12,47,0.0016961795042885809,5.2132231873479715e-05
12,48,0.0029164892492082534,9.293983602425129e-05
12,49,0.010929915802121881,0.0003997103431937253
12,50,0.21530890077769382,0.239138506371668
13,0,0.7065289699016958,0.7391565865348033
13,1,0.01733939088192602,0.000472478734597674
13,2,0.004011082830288901,0.00010588223211247323
13,3,0.002235023035880983,5.869724838861684e-05
13,4,0.0015057085592258537,3.953668258878354e-05
13,5,0.0011232108600264142,2.937058375273257e-05
13,6,0.0008910204657165306,2.3293025496414223e-05
13,7,0.0007240683661260602,1.909229473257081e-05
13,8,0.0006256333131454934,1.6350715772301714e-05
13,9,0.0005362568933254949,1.4150201247304308e-05
13,10,0.00048695125799459824,1.2660750519287422e-05
13,11,0.0004248124811648729,1.1302531255593913e-05
13,12,0.00039528220040547124,1.041750500264026e-05
13,13,0.0003709262022145201,9.604937523788594e-06
13,14,0.00033868555705721863,8.953670622416872e-06
13,15,0.00032451185875437846,8.430157292766691e-06
13,16,0.0003023473431290683,8.00682838945069e-06
13,17,0.0002851449081900045,7.604368580295588e-06
13,18,0.00027025619000222605,7.255241685903166e-06
13,19,0.00027536996341140575,7.128890405820625e-06
13,20,0.0002620621205543476,6.93198040957673e-06
13,21,0.0002411896292273942,6.607912153789205e-06
13,22,0.00026148231694200503,6.689603731167731e-06
13,23,0.0002396546278076043,6.517581672113081e-06
13,24,0.00023486676196037318,6.375767945523364e-06
13,25,0.00025575069603237335,6.55046469445084e-06
13,26,0.00022580135832708185,6.335102998463098e-06
13,27,0.00025164837229755567,6.52311504260747e-06
13,28,0.0002415439917602548,6.5899079971974335e-06
13,29,0.00023517666598311813,6.542025915993572e-06
13,30,0.00026825828606554414,6.8598484833314835e-06
13,31,0.0002503262686301591,6.972451005378926e-06
13,32,0.0002582316463878567,7.110795743660902e-06
13,33,0.00027104616073765305,7.440388134204974e-06
13,34,0.00029501595650455203,7.804203652564624e-06
13,35,0.0002945554886039801,8.177243351496855e-06
13,36,0.00031185191905175894,8.656135299276363e-06
13,37,0.0003309691937267657,9.254899072676176e-06
13,38,0.0003685615071621376,1.0019051571766536e-05
13,39,0.00038548940752240274,1.0839688958514985e-05
13,40,0.0004245567327707269,1.2052604179809216e-05
13,41,0.0004750133034135133,1.3456982784821167e-05
13,42,0.0005473620580338921,1.547982494530371e-05
13,43,0.0006249252527322302,1.799792710539489e-05
13,44,0.0007482864689186126,2.1816752827741453e-05
13,45,0.0009344351506506082,2.7392133643438253e-05
13,46,0.0012220235000996824,3.661080917848944e-05
13,47,0.0017742022228879374,5.395208474116495e-05
13,48,0.0030515507150039654,9.623870784044245e-05
13,49,0.011511674239970808,0.00041465242004172157
13,50,0.23420783491054165,0.2591147484501054
14,0,0.6860599907994498,0.719132258890635
14,1,0.017466037826367728,0.00048198490607699173
14,2,0.004068672028545754,0.00010819211511953002
14,3,0.002269398935618633,6.000947851710792e-05
14,4,0.0015347749597458887,4.0435266829962126e-05
14,5,0.001140990120895962,3.0048055763427114e-05
14,6,0.0009110291033583482,2.3835639492556373e-05
14,7,0.0007379750357744471,1.9542761311170362e-05
14,8,0.0006380256860649207,1.6739887595281623e-05
14,9,0.0005471645445464521,1.4490085970131679e-05
14,10,0.0004995778717928959,1.2966253507154778e-05
14,11,0.00043404953507563196,1.1578600006124536e-05
14,12,0.00040406567555061426,1.0673482661063043e-05
14,13,0.0003766825710750212,9.84211035975885e-06
14,14,0.00035184676995442845,9.176319424651346e-06
14,15,0.0003295067316930043,8.641068390908646e-06
14,16,0.00030961290925212446,8.208885090544658e-06
14,17,0.00029211781829818306,7.797572825586149e-06
14,18,0.00027697609355756655,7.440558740447813e-06
14,19,0.000285229174216394,7.310728376426288e-06
14,20,0.00026593909657889026,7.111592708641572e-06
14,21,0.0002474912650669428,6.779966303135707e-06
14,22,0.00027134865336611813,6.86270378299029e-06
14,23,0.00024320643670096352,6.6898805140591936e-06
14,24,0.00024421032215161346,6.543595376911176e-06
14,25,0.00025993961865715474,6.723915522262136e-06
14,26,0.00023217694413414194,6.504955664632064e-06
14,27,0.00026171204899788284,6.696682778895059e-06
14,28,0.0002456780829240687,6.768798427816218e-06
14,29,0.00024224435626240588,6.719249796826965e-06
14,30,0.00027875416397185116,7.045763903259516e-06
14,31,0.0002552513913460086,7.1644979019970786e-06
14,32,0.0002661654477025115,7.306708259573176e-06
14,33,0.00028209422158641896,7.646279226591585e-06
14,34,0.0003016452288740292,8.021205875684962e-06
14,35,0.0003039795839084559,8.406517513512269e-06
14,36,0.00032196232229157783,8.900321664881694e-06
14,37,0.00034184455076469877,9.517492147655473e-06
14,38,0.0003786010978252036,1.030434483226736e-05
14,39,0.00040084175691248764,1.1150505984069898e-05
14,40,0.00043709314594467746,1.2401376685113203e-05
14,41,0.0004917693455896393,1.3848206201343674e-05
14,42,0.000566955737409255,1.593285767304817e-05
14,43,0.0006476681724885154,1.852898736321371e-05
14,44,0.0007745198683374205,2.2466753239831173e-05
14,45,0.0009687545491608866,2.8214724343870093e-05
14,46,0.0012689147152938256,3.7723152775087385e-05
14,47,0.001843589488258151,5.561183634301438e-05
14,48,0.0031787921402556337,9.925393380188443e-05
14,49,0.012065429218339783,0.0004283850897796698
14,50,0.25317770283805624,0.2790935954369121
15,0,0.6656831289413235,0.6991103169392785
15,1,0.017546432484482545,0.0004901696223028008
15,2,0.004113482644788916,0.00011020490811135642
15,3,0.002302707777534115,6.115767014724347e-05
15,4,0.0015519413010548838,4.1222298375502805e-05
15,5,0.0011643468579407477,3.064363304900496e-05
15,6,0.0009208164888521398,2.4312069510233304e-05
15,7,0.0007518707734914535,1.9939942844173097e-05
15,8,0.0006505018217225678,1.7083462492263547e-05
15,9,0.000558233677149946,1.4790732319812446e-05
15,10,0.0005052245419599437,1.3234781559216844e-05
15,11,0.0004429698692938564,1.1823574890017806e-05
15,12,0.0004148765616285603,1.0900649653807616e-05
15,13,0.000385159610257902,1.0052064425559125e-05
15,14,0.0003515995674395769,9.373345791666486e-06
15,15,0.0003418839147770772,8.828245754515917e-06
15,16,0.0003165296755136828,8.38876607762233e-06
15,17,0.0002987197173454774,7.970019286820438e-06
15,18,0.0002832975783953378,7.605259884288203e-06
15,19,0.0002862270142573127,7.471111959027126e-06
15,20,0.0002776423176040696,7.273312349420418e-06
15,21,0.0002532935983756568,6.933362704991329e-06
15,22,0.00027212313328963235,7.0154957972047955e-06
15,23,0.0002546123451872188,6.8459148030177805e-06
15,24,0.0002444421480964072,6.6918255613192415e-06
15,25,0.0002718460901383068,6.8798205018513565e-06
15,26,0.00023781282135207062,6.657526958440927e-06
15,27,0.00026259712158050797,6.850124601934407e-06
15,28,0.0002573009858307147,6.931156904012012e-06
15,29,0.0002481067392067904,6.8772248465373735e-06
15,30,0.00028069448147100565,7.211675237357764e-06
15,31,0.00026696290224547753,7.3384363191999405e-06
15,32,0.00027293902279038946,7.482410995404532e-06
15,33,0.0002862035051083335,7.83035094314304e-06
15,34,0.0003108607767153272,8.216440169660616e-06
15,35,0.00031388659672584466,8.613174559989742e-06
15,36,0.00033054560598429195,9.120387705098333e-06
15,37,0.0003510820909151572,9.75441199248446e-06
15,38,0.0003933309134170754,1.0561763667648049e-05
15,39,0.00040753308448902636,1.1429659409061382e-05
15,40,0.0004534293132964188,1.2717945838511806e-05
15,41,0.0005055876730330745,1.420096324692284e-05
15,42,0.0005833041468157927,1.6342739995021796e-05
15,43,0.0006668453337804489,1.9009003530625743e-05
15,44,0.0008010380634326615,2.3056656737921045e-05
15,45,0.0010012977505278885,2.896074496226122e-05
15,46,0.0013114412227933706,3.873374077959472e-05
15,47,0.0019099861414448413,5.7121350996349834e-05
15,48,0.0032959513629340644,0.00010200185647065578
15,49,0.012592179324065455,0.00044097691104970317
15,50,0.27221517256813227,0.2990748745126484
16,0,0.6453915397683087,0.6790906232287505
16,1,0.01758442753623078,0.0004971184496702832
16,2,0.004148544139407656,0.00011193971862293218
16,3,0.002330700005445638,6.21518042033273e-05
16,4,0.0015679444244072525,4.1905048667707586e-05
16,5,0.0011774833591475583,3.116192726431451e-05
16,6,0.0009289617548611818,2.4726434451906413e-05
16,7,0.0007656352390808305,2.0287450539687098e-05
16,8,0.0006629538406064081,1.7383976549312256e-05
16,9,0.0005693688834369115,1.5054721425246258e-05
16,10,0.0005046333199068865,1.3468557996550132e-05
16,11,0.0004534423900068557,1.2039715351662347e-05
16,12,0.00043083506462495986,1.110066093757868e-05
16,13,0.00038347715656922483,1.023607529812709e-05
16,14,0.0003587346750701758,9.546698165874116e-06
16,15,0.0003365184316653458,8.992481344041475e-06
16,16,0.00033522279980335287,8.54795841189433e-06
16,17,0.00030495552893204105,8.123035141243992e-06
16,18,0.0002892317128280445,7.751054593157022e-06
16,19,0.0002792697347492204,7.611117924408371e-06
16,20,0.0002963048303721968,7.417752908850184e-06
16,21,0.0002586241916358817,7.069980525174773e-06
16,22,0.0002647150119706202,7.148666957665344e-06
16,23,0.0002730300194762422,6.986525817291492e-06
16,24,0.00024408743022772593,6.822663959442137e-06
16,25,0.000275405137830141,7.017698456414679e-06
16,26,0.000250386852591225,6.794878015373451e-06
16,27,0.0002551840212883983,6.9843148917113824e-06
16,28,0.00027564330037466774,7.077676791670079e-06
16,29,0.0002532424278637862,7.018016445789029e-06
16,30,0.00027410700115829524,7.357738176198628e-06
16,31,0.00028516186535883117,7.4954584899666325e-06
16,32,0.0002786378899045678,7.639470707405419e-06
16,33,0.0002922108450121602,7.994352654019824e-06
16,34,0.0003078516134961798,8.390254861129277e-06
16,35,0.00032861054032617547,8.798664802477479e-06
16,36,0.0003396118071899196,9.317895426983753e-06
16,37,0.0003692728447467841,9.967467533384623e-06
16,38,0.00039134462676196943,1.0791829334319035e-05
16,39,0.0004167616451986162,1.1679729949901165e-05
16,40,0.00047319931949614107,1.3003958911809936e-05
16,41,0.0005166763489866302,1.4517789694042895e-05
16,42,0.0005966250581893115,1.671136065772807e-05
16,43,0.0006826837273684064,1.9441228961462744e-05
16,44,0.00082877680933322,2.3589744859093076e-05
16,45,0.0010300727238852381,2.9634181068967574e-05
16,46,0.0013548931291775862,3.9648462466851595e-05
16,47,0.001965418349377829,5.848820015776426e-05
16,48,0.003407539664895808,0.00010449712625920911
16,49,0.013092850314783775,0.00045248585758964326
16,50,0.2913171908866221,0.3190584409373561
17,0,0.6251791962179724,0.6590730269792038
17,1,0.017583399992316246,0.0005029026355603932
17,2,0.004179375980728591,0.00011341259229397648
17,3,0.0023439087492829556,6.299885943427214e-05
17,4,0.0015848319144261224,4.248995603973422e-05
17,5,0.0011870412341105385,3.160655387209121e-05
17,6,0.0009327783856408603,2.508266308215019e-05
17,7,0.0007866998689169565,2.0588252232803522e-05
17,8,0.0006601512617345625,1.7642035213714623e-05
17,9,0.0005880263880340548,1.5284213247146088e-05
17,10,0.0004985178312196287,1.3670604671839837e-05
17,11,0.00047845365047492864,1.2228798601109628e-05
17,12,0.0004224282779092984,1.1272677271260997e-05
17,13,0.0003906562259565927,1.0396623526753062e-05
17,14,0.0003655209828392763,9.697927748415147e-06
17,15,0.00034292930658172226,9.136035143108823e-06
17,16,0.0003228402054887917,8.685286363604081e-06
17,17,0.0003292628548268629,8.257366242383941e-06
17,18,0.0002947842919480758,7.879904954772456e-06
17,19,0.00028114889569982827,7.733887271530194e-06
17,20,0.00028926112717234315,7.541771769832044e-06
17,21,0.0002794090196534398,7.192474901287339e-06
17,22,0.00025609532137184317,7.2648913881118806e-06
17,23,0.0002854689898931043,7.109046718202724e-06
17,24,0.0002546046728985853,6.9401432978748864e-06
17,25,0.0002608166664996117,7.1361418264602346e-06
17,26,0.0002744409319723223,6.918200198262106e-06
17,27,0.00024937981048151706,7.10252744944565e-06
17,28,0.0002818636552298291,7.205282526610002e-06
17,29,0.000266616114502064,7.144707226193285e-06
17,30,0.00026568160840063763,7.485899002493834e-06
17,31,0.000297844558435002,7.633459514407802e-06
17,32,0.0002889210615513604,7.780222747778745e-06
17,33,0.0002971418501363832,8.139782118052619e-06
17,34,0.00031306685801131464,8.544548731527439e-06
17,35,0.0003311097728660597,8.962754211166885e-06
17,36,0.00035126428386736896,9.493707848526196e-06
17,37,0.00037352551110875004,1.0156521848781434e-05
17,38,0.0003978898778049499,1.0996557691724413e-05
17,39,0.000424354974138593,1.1903516820151983e-05
17,40,0.00049602494432195,1.3258930600310252e-05
17,41,0.0005252380514978096,1.480134741628644e-05
17,42,0.0006071311473498226,1.7040339811947918e-05
17,43,0.0007021165613324171,1.9829129499139564e-05
17,44,0.0008522652464259549,2.4067099335468065e-05
17,45,0.001050968297092087,3.0238250368595106e-05
17,46,0.001396562838439002,4.047087190911708e-05
17,47,0.0020161865980196075,5.971871019216137e-05
17,48,0.003515478270612661,0.00010675058701983295
17,49,0.01356435310624131,0.0004629506486541392
17,50,0.3104829657565539,0.33904422807537926
18,0,0.6050408455437819,0.6390574142610231
18,1,0.017546284874420184,0.0005075847143465385
18,2,0.004202572583259661,0.00011463595351277689
18,3,0.002350491572640614,6.370594707504633e-05
18,4,0.0015989401436285096,4.2982068079566645e-05
18,5,0.0011933098984491441,3.1980609232656784e-05
18,6,0.0009469645642096756,2.5385935094168772e-05
18,7,0.000789547870778029,2.084143758290922e-05
18,8,0.0006642944854810599,1.7861341759139676e-05
18,9,0.0005885957752404124,1.5477287515860632e-05
18,10,0.0005186114264326691,1.3847616879621178e-05
18,11,0.00047447753900485096,1.238694594554594e-05
18,12,0.0004255676430579147,1.1419997856974279e-05
18,13,0.00039745406512938674,1.0534895529526654e-05
18,14,0.0003719362795474954,9.828319707805743e-06
18,15,0.00034897409403737,9.260031558183509e-06
18,16,0.0003285291254824854,8.8037916941845e-06
18,17,0.0003105648889099157,8.369625833846146e-06
18,18,0.00032400407984760625,7.992653865812183e-06
18,19,0.0002860159645617891,7.843078552584655e-06
18,20,0.0002744712659608279,7.645853271547606e-06
18,21,0.0002982013333742945,7.298256331838431e-06
18,22,0.0002656804266818659,7.37005499420482e-06
18,23,0.0002647692458247279,7.209311128107092e-06
18,24,0.00028384295900977445,7.046459564512166e-06
18,25,0.0002509203559137723,7.238808790498453e-06
18,26,0.0002812910910153912,7.022775013139665e-06
18,27,0.00026427815544399487,7.210756790678792e-06
18,28,0.0002612655386752486,7.311209517011113e-06
18,29,0.00029525087276779775,7.257892402109734e-06
18,30,0.00026930260280006205,7.6006759775126145e-06
18,31,0.00027962745168588006,7.749491725584819e-06
18,32,0.0003140503958428356,7.904779157180162e-06
18,33,0.0003025101004367474,8.269318290924738e-06
18,34,0.00031720576774684487,8.680172289289292e-06
18,35,0.0003355070617878588,9.106679463169143e-06
18,36,0.0003559779832179669,9.647660167922665e-06
18,37,0.000378616215703523,1.0322536706476725e-05
18,38,0.00040342078049486853,1.1177311914835626e-05
18,39,0.0004485733424810117,1.2104714872230552e-05
18,40,0.0004851521013523535,1.3479226680417151e-05
18,41,0.0005496514165826863,1.5055217248913138e-05
18,42,0.0006150298694096901,1.7331625931487398e-05
18,43,0.0007265876639984165,2.0175496105995995e-05
18,44,0.0008631072208301829,2.448901818888677e-05
18,45,0.0010780453373489959,3.0777249372896024e-05
18,46,0.0014274251221824627,4.120321709839535e-05
18,47,0.002067802308185755,6.0819742459102345e-05
18,48,0.003615757944919085,0.0001087708787651123
18,49,0.014007724169660741,0.0004724101145563627
18,50,0.3297109714807532,0.3590321569825754
19,0,0.5849719681676179,0.6190437329760122
19,1,0.017483889043276038,0.0005112194537560361
19,2,0.004201848654494699,0.00011561889895611933
19,3,0.0023593052518376544,6.428216917199844e-05
19,4,0.0016103389749770936,4.3384538980987964e-05
19,5,0.0011965504884424375,3.228853378706059e-05
19,6,0.0009637045932747905,2.5637509631713768e-05
19,7,0.0007832507272625301,2.104888739821655e-05
19,8,0.0006756880887042599,1.8046072991959614e-05
19,9,0.000580845107620282,1.5636129377105184e-05
19,10,0.0005401790642336132,1.3996872551235334e-05
19,11,0.00046344369730604473,1.251692437677512e-05
19,12,0.0004323209175570072,1.1545378320666756e-05
19,13,0.0004038371192556595,1.0651339572883386e-05
19,14,0.00037795315753814653,9.938064078895561e-06
19,15,0.00035463153108795226,9.365016316010418e-06
19,16,0.00033383649016350614,8.905223642793975e-06
19,17,0.00031553413177246427,8.46575476921428e-06
19,18,0.0002996924819287162,8.08269069539926e-06
19,19,0.0003194464748655841,7.93878412191997e-06
19,20,0.0002786505467731797,7.738469612479664e-06
19,21,0.0002726023817665649,7.381368649250126e-06
19,22,0.00029928323704403264,7.463841432609674e-06
19,23,0.0002585226096129971,7.2970478955338454e-06
19,24,0.00027741422787378443,7.131537632054692e-06
19,25,0.0002743003935621281,7.333838801974179e-06
19,26,0.0002549747486956319,7.1063515324845446e-06
19,27,0.0002974280491085865,7.306502018502575e-06
19,28,0.00026039386569438986,7.4057683597517845e-06
19,29,0.00027723090760890627,7.3483624816279415e-06
19,30,0.0002977242928746709,7.704403837990818e-06
19,31,0.00028251345578248074,7.852079002109811e-06
19,32,0.00029507995771951574,8.007010148581113e-06
19,33,0.0003227245133817926,8.38266532013917e-06
19,34,0.0003259289820149923,8.79936612177278e-06
19,35,0.0003388296427359541,9.231853158087502e-06
19,36,0.00035953145634178837,9.7813694286408e-06
19,37,0.00038245624455190063,1.046712113735088e-05
19,38,0.0004162489038809729,1.1337054586777471e-05
19,39,0.00045876167761379913,1.2278037780248131e-05
19,40,0.0004846713598349358,1.367310091810688e-05
19,41,0.0005588398157819508,1.527551238261395e-05
19,42,0.0006358427017286902,1.7589989465678785e-05
19,43,0.0007387220627959043,2.047756423805511e-05
19,44,0.0008767133404646934,2.4861482404623055e-05
19,45,0.0011034813512946628,3.125311793883963e-05
19,46,0.0014546898326763097,4.1850243212730765e-05
19,47,0.002121817362263017,6.179709233455734e-05
19,48,0.003697060506305505,0.00011056527078379737
19,49,0.014431939976172639,0.00048090862550668323
19,50,0.3489973574328165,0.37902209273336435
20,0,0.5649751581607096,0.599032093655623
20,1,0.01738038878239455,0.0005138174808217482
20,2,0.004197677318631114,0.00011636894123487114
20,3,0.0023726079501476234,6.473034776081614e-05
20,4,0.001604512335598031,4.369710049411827e-05
20,5,0.001208427792689037,3.253306444683312e-05
20,6,0.0009553495695577141,2.583241950943059e-05
20,7,0.0007911366745751678,2.1217960682183788e-05
20,8,0.0006866010487580869,1.8193828973667793e-05
20,9,0.0005909080364782368,1.5768242368324048e-05
20,10,0.0005217095101440457,1.410881101287029e-05
20,11,0.0004751048104983827,1.262813450777193e-05
20,12,0.0004462256418045009,1.164805754078902e-05
20,13,0.00040043338502527236,1.0744459829559601e-05
20,14,0.00037510866476472685,1.0026331932823311e-05
20,15,0.00035233384858952507,9.449558611695809e-06
20,16,0.00034798029530322644,8.989387878593214e-06
20,17,0.0003234912825463656,8.548370281426342e-06
20,18,0.00030394432545165966,8.159187342125294e-06
20,19,0.0002902229845451951,8.008799120856053e-06
20,20,0.0003155900398807966,7.820542737472186e-06
20,21,0.00027268803858224763,7.454978283310197e-06
20,22,0.0002757559384178373,7.5310052536409505e-06
20,23,0.00029207944757996,7.380017740951876e-06
20,24,0.00025814926374762785,7.19840426986004e-06
20,25,0.00028795341891211905,7.41140292936756e-06
20,26,0.00026899499076396267,7.184557025865513e-06
20,27,0.0002671306460211458,7.375332873523592e-06
20,28,0.0002963482540114368,7.493809040485894e-06
20,29,0.00026922770610738743,7.424814976323393e-06
20,30,0.00028823987427509506,7.784283134627868e-06
20,31,0.00030735600156524175,7.945733010863153e-06
20,32,0.00029721263044191676,8.095778061831255e-06
20,33,0.00031203912650154807,8.474014669787499e-06
20,34,0.00032913592624595194,8.899408464121558e-06
20,35,0.0003486396758979383,9.339992716801639e-06
20,36,0.00036987131764923306,9.896876977760935e-06
20,37,0.0003941965496448321,1.0592520602030565e-05
20,38,0.0004202580730273195,1.147221558800075e-05
20,39,0.0004487430828680495,1.2422056885446715e-05
20,40,0.0005129973898031417,1.3847524457135482e-05
20,41,0.0005580341943926506,1.5462184119396296e-05
20,42,0.0006457193213020546,1.7811617523062185e-05
20,43,0.0007405417421713977,2.0736436130109267e-05
20,44,0.0009052103307301767,2.518825600937743e-05
20,45,0.001121230136537145,3.1664844853594826e-05
20,46,0.001487416732100644,4.241624680609311e-05
20,47,0.0021612786475505557,6.264887778959372e-05
20,48,0.003776075223441759,0.00011214187438860039
20,49,0.014832306564959815,0.000488466663173413
20,50,0.36834025729664716,0.3990138535895324
21,0,0.5450424529922776,0.5790222138819584
21,1,0.0172449023345548,0.0005154315847603504
21,2,0.004198514464759756,0.00011689732211287884
21,3,0.002361833252672025,6.50501080273728e-05
21,4,0.0016102483609172168,4.392779403103331e-05
21,5,0.0012059777493082767,3.2712617095619295e-05
21,6,0.0009565513868465921,2.5979869857408745e-05
21,7,0.0008028137520010329,2.1346172032748966e-05
21,8,0.0006735288790100929,1.8302986257061055e-05
21,9,0.0006019900260813816,1.5869066473894104e-05
21,10,0.0005230215681156532,1.419884800558958e-05
21,11,0.00048766910897887007,1.2713572654550808e-05
21,12,0.0004339528161271342,1.1724566363847614e-05
21,13,0.0004057324225360768,1.0818331807283823e-05
21,14,0.00038009041699194496,1.0096740881069481e-05
21,15,0.00035699545783404393,9.516835414896191e-06
21,16,0.00033641788447496716,9.053122019811579e-06
21,17,0.00032370227530860793,8.61117976838689e-06
21,18,0.00032716531099846865,8.224393554173957e-06
21,19,0.00029375970652006933,8.068266838352027e-06
21,20,0.0002821563967593507,7.877186198178889e-06
21,21,0.0003124347748932429,7.519324208850847e-06
21,22,0.00026812843998899323,7.58801402398328e-06
21,23,0.00027855947955536325,7.438021028272831e-06
21,24,0.0002873348777006402,7.26235719365585e-06
21,25,0.00025918793272648147,7.46704202677796e-06
21,26,0.00029638681893972847,7.250107515462471e-06
21,27,0.00026792675061527906,7.436626723428795e-06
21,28,0.00027612000189650187,7.555936940246748e-06
21,29,0.00030058779771155924,7.4953411728187225e-06
21,30,0.00027951163068917946,7.849952067727546e-06
21,31,0.0002942924386738172,8.0156591235798e-06
21,32,0.0003241459988395045,8.173635312976141e-06
21,33,0.00031340012677838437,8.55211549509076e-06
21,34,0.0003305049580319671,8.981608103104812e-06
21,35,0.00034992191124805434,9.42834571854008e-06
21,36,0.00037165561854952186,9.99248327904314e-06
21,37,0.00039571224194790143,1.0695759660135252e-05
21,38,0.00042209935004736024,1.158414391900549e-05
21,39,0.0004656341599483469,1.2548957614717555e-05
21,40,0.000513222413359168,1.3987659133156667e-05
21,41,0.0005733717052757303,1.5623892136201244e-05
21,42,0.0006471965665473991,1.7996637172773272e-05
21,43,0.0007624086741195819,2.0960163540257782e-05
21,44,0.0009116484787070043,2.5461882283811377e-05
21,45,0.001138114485879715,3.201608420381823e-05
21,46,0.0015122598746763894,4.289908267941849e-05
21,47,0.0021955952126220583,6.337987385300106e-05
21,48,0.0038614227298427424,0.00011350411366940606
21,49,0.01519735450519093,0.0004950801845636046
21,50,0.3877443834819124,0.4190076205495214
22,0,0.5251700243355668,0.5590140923247817
22,1,0.017090540745919834,0.0005161062771550667
22,2,0.00417365855421595,0.00011720711430115778
22,3,0.0023556886001979685,6.52515627910603e-05
22,4,0.0016133477338729802,4.407732070919631e-05
22,5,0.0012010823103172081,3.283194122679956e-05
22,6,0.0009709200547336894,2.6082221040884562e-05
22,7,0.0007881761418657399,2.1430047068309228e-05
22,8,0.0006829035542994463,1.8382471098754954e-05
22,9,0.0005879135108709569,1.5935887970782444e-05
22,10,0.0005446058258039348,1.4267133586637087e-05
22,11,0.0004700848826783311,1.2769495510807627e-05
22,12,0.00043899328204381586,1.178252049907551e-05
22,13,0.0004104993148149995,1.0872593307015492e-05
22,14,0.0003845728666883294,1.0148385056171239e-05
22,15,0.0003611853270300751,9.567145463023152e-06
22,16,0.000340309708404039,9.102521352908414e-06
22,17,0.0003219207537741464,8.657171641187434e-06
22,18,0.00030599503121669344,8.266868142558863e-06
