j,k,0,1
11,31,0.000376302546961646,6.171006463008568e-05
11,32,0.00038409817570321243,6.360798467230767e-05
11,33,0.0003932273611447749,6.573406461797535e-05
11,34,0.00045226768956996283,6.865867818021524e-05
11,35,0.00043612368870052295,7.223865862942683e-05
11,36,0.0004393004451359575,7.635458433133329e-05
11,37,0.00047888821650808014,8.071424921176635e-05
11,38,0.0005598565440967374,8.768300330479613e-05
11,39,0.0005253484984192387,9.474672664953264e-05
11,40,0.0006507478447334054,0.00010493689079628552
11,41,0.0006848283234684129,0.0001167804273417202
11,42,0.000771331053822834,0.0001332925379018018
11,43,0.0008878782980386943,0.00015522916621250546
11,44,0.0010954900322785793,0.00018636860513425785
11,45,0.0013052664622016635,0.00023297299289013417
11,46,0.001727637615538241,0.0003089002143437415
11,47,0.0024578005178540244,0.0004506122099737399
11,48,0.0041959286651450335,0.000791862867345792
11,49,0.01476911438314864,0.0031933348169480105
11,50,0.1846906427348313,0.21281149906163005
12,0,0.7087541389497176,0.7521126583215115
12,1,0.02621398726478905,0.00430748083852379
12,2,0.006264375447622063,0.000990449512808405
12,3,0.0034689149039367835,0.0005505357768730525
12,4,0.002352507220125815,0.0003710880127527478
12,5,0.0017417183427341513,0.00027656387319348916
12,6,0.0014055973423490623,0.00021795485546975392
12,7,0.0011328530387233534,0.0001804498062308595
12,8,0.0009676420518075545,0.00015353900534857546
12,9,0.0008190675357046269,0.00013304946108872337
12,10,0.0008174796685895625,0.00011868464405722261
12,11,0.0006023912090503559,0.00010687850222521213
12,12,0.0006915618388256967,9.764524903860685e-05
12,13,0.0005306076422951451,8.954087082893182e-05
12,14,0.000507663367569207,8.434472627072545e-05
12,15,0.0005300601605262123,7.92563322012661e-05
12,16,0.00048038330387394556,7.444630580533598e-05
12,17,0.0004398195805112685,7.107615913098402e-05
12,18,0.0004254726981574525,6.868848611029175e-05
12,19,0.00041286652201922344,6.617143618789875e-05
12,20,0.00040197398560752975,6.41664315268011e-05
12,21,0.0003927685006542952,6.27764170628143e-05
12,22,0.0003852239691282957,6.152991145486261e-05
12,23,0.00037931479153453156,6.0700940634217386e-05
12,24,0.00037501587157260025,6.0209887144776564e-05
12,25,0.0003723026172364586,5.97799797566783e-05
12,26,0.0003711509384457139,5.983152790680993e-05
12,27,0.00037153724130412546,6.005418272915169e-05
12,28,0.0003734384190882316,6.061398665487592e-05
12,29,0.0003880292080626837,6.158760627603311e-05
12,30,0.00039719721271428267,6.255183633675941e-05
12,31,0.00039433143328695426,6.409724923868863e-05
12,32,0.0004030619872207653,6.60917107946594e-05
12,33,0.0004131833580055426,6.83014342802228e-05
12,34,0.00042467531651230303,7.134793698916378e-05
12,35,0.0004375179484936701,7.511032188839851e-05
12,36,0.0005283119748045185,7.944099501059053e-05
12,37,0.000490574187136755,8.396009851036109e-05
12,38,0.0005218957986021478,9.123540279835026e-05
12,39,0.0006296017478715616,9.8656837823365e-05
12,40,0.0006273017543145141,0.00010926926036385035
12,41,0.0007115487878893035,0.00012164079192301425
12,42,0.0008278877707471999,0.0001389226218059383
12,43,0.0009516518783950975,0.00016185430225736786
12,44,0.001094466208557607,0.0001943625492766741
12,45,0.0014112310535943499,0.00024316024728839597
12,46,0.0018026188019455525,0.0003225734643249523
12,47,0.002596790880763817,0.0004709404499577467
12,48,0.004411140808109889,0.0008285129043441238
12,49,0.015715521945465636,0.0033532708141998163
12,50,0.20283962551402426,0.23253294572378239
13,0,0.6879335162337126,0.7318823813901499
13,1,0.026430925326473443,0.004396310018044029
13,2,0.006327258531246765,0.0010140804653264812
13,3,0.003557435524525704,0.0005642538389264488
13,4,0.002414245069951124,0.0003806077314806154
13,5,0.001775940523144036,0.0002837982183917764
13,6,0.0014136156238683218,0.00022379653394229517
13,7,0.0011770275376267534,0.00018534558045425878
13,8,0.0009842993125281298,0.00015776299590293636
13,9,0.0009045708225953835,0.00013679704805394372
13,10,0.0007290698972178369,0.00012200662320302315
13,11,0.0007215039090718468,0.0001099594395164612
13,12,0.0005816119557346677,0.00010043441159257276
13,13,0.0006575666545695492,9.21993800217438e-05
13,14,0.000516319050816686,8.681864893284249e-05
13,15,0.0004953955776871344,8.158355195588362e-05
13,16,0.0004763426762239985,7.670378870994448e-05
13,17,0.0004771596911345079,7.324206299185295e-05
13,18,0.00046302800884981247,7.078522047598002e-05
13,19,0.0004225732186608317,6.821085224976872e-05
13,20,0.000411983296074197,6.615783883978631e-05
13,21,0.0004031145201290026,6.474191950886882e-05
13,22,0.0003959425867626711,6.347109096822949e-05
13,23,0.0003904436615874637,6.262814189787581e-05
13,24,0.00038659438460604545,6.213453503483729e-05
13,25,0.00038437187129254543,6.171011031576567e-05
13,26,0.00038375371012287866,6.178003733796527e-05
13,27,0.00038471795664563697,6.202215647466215e-05
13,28,0.00038724312419102726,6.261280931185319e-05
13,29,0.0003913081713223539,6.362714924674144e-05
13,30,0.00039689248614048625,6.464434272428775e-05
13,31,0.0004039758675576737,6.626656105195489e-05
13,32,0.00041253850366293856,6.83486862048089e-05
13,33,0.000467642283567307,7.064503329076934e-05
13,34,0.0004517167666921846,7.380935769108806e-05
13,35,0.00045774465209406814,7.771994039840988e-05
13,36,0.000473009145924412,8.220368916958777e-05
13,37,0.0005662658679737851,8.696270431803126e-05
13,38,0.0005525368696490725,9.446699161104582e-05
13,39,0.0006131214553438655,0.00010222204596398773
13,40,0.0006563860457125851,0.00011321937617664294
13,41,0.0007829435152971507,0.00012610751734347774
13,42,0.0008319919749071577,0.00014406831622876018
13,43,0.0009728026180685916,0.00016792228913531566
13,44,0.0011940160874431647,0.00020171957340028819
13,45,0.0014259080691316297,0.00025250257405909875
13,46,0.001902718763254411,0.0003351703678693465
13,47,0.00271634820687121,0.0004896943441490167
13,48,0.0046317151802757256,0.0008624070374392111
13,49,0.016603276742905865,0.003502413555409375
13,50,0.2211075704691721,0.252279522107105
14,0,0.6672583622663742,0.7116783765317936
14,1,0.02657653811476297,0.004471063305654923
14,2,0.006416776303758476,0.0010344817794292382
14,3,0.0036040571891023934,0.0005761471238353825
14,4,0.0024279851913891373,0.0003888991993340889
14,5,0.0018493446839642112,0.00029012802188127995
14,6,0.0014147386061201751,0.00022892877203941475
14,7,0.0012022704725408657,0.00018964030315359357
14,8,0.0010295686831018086,0.00016148169740243517
14,9,0.0008725630365274299,0.00014007465856426623
14,10,0.0007717434197661454,0.00012499677227177818
14,11,0.0007425767613961535,0.0001126313956817216
14,12,0.000630240004889881,0.000102969129818652
14,13,0.0005632430191810456,9.449546294990122e-05
14,14,0.0006262910850538958,8.903272414798537e-05
14,15,0.0005033911896728975,8.368289831480038e-05
14,16,0.0004844903630402459,7.870911012067063e-05
14,17,0.000467455059019076,7.516340672449898e-05
14,18,0.00045226080954426215,7.264599419291883e-05
14,19,0.00043888351176773604,7.002457588166586e-05
14,20,0.00042729945182013005,6.794109812424407e-05
14,21,0.00043337509823043296,6.650816764820912e-05
14,22,0.0004082190768025686,6.521215329145296e-05
14,23,0.00040052673454662975,6.43565839854293e-05
14,24,0.00039708334231687147,6.386023267494247e-05
14,25,0.000395304747762098,6.344292648507329e-05
14,26,0.0003951702658434374,6.353195016714331e-05
14,27,0.00039665965221841117,6.37937740531025e-05
14,28,0.0003997530937547003,6.441421390627695e-05
14,29,0.0004044311956930176,6.547328731221777e-05
14,30,0.0004106749655654154,6.653698246891959e-05
14,31,0.0004184657939814248,6.822221348400654e-05
14,32,0.0004277854324003901,7.038787635737227e-05
14,33,0.00043861596801460326,7.275170474426807e-05
14,34,0.0004629319973361097,7.601706784832063e-05
14,35,0.0005312651777356223,8.010251415267526e-05
14,36,0.0004924353678900775,8.474714593720275e-05
14,37,0.0005101421405141658,8.964035675635475e-05
14,38,0.0006471836509043484,9.742452405023286e-05
14,39,0.0005765893513248956,0.00010545812030452592
14,40,0.000752565186733249,0.00011683712161554838
14,41,0.0007515989170032456,0.0001301524832451422
14,42,0.0008772771168349537,0.00014877474300829433
14,43,0.001011516943899901,0.00017347326761369978
14,44,0.0012262144449592892,0.00020843148619925192
14,45,0.0014985455629206211,0.00026108480169256945
14,46,0.001969646558690395,0.000346725432773464
14,47,0.00281505552163517,0.0005069423481705176
14,48,0.004861129381735231,0.0008936913377250603
14,49,0.01745443753289249,0.0036412576169724013
14,50,0.23947532055708717,0.27204923360403843
15,0,0.6467334236707578,0.6914981316962442
15,1,0.026630020659076402,0.004533039074095041
15,2,0.006510471070573197,0.001051905709300642
15,3,0.0036297227814800965,0.0005863869548769576
15,4,0.00247014788900337,0.0003960767082972794
15,5,0.0018462774453342245,0.00029561567769970386
15,6,0.0014756401934204143,0.0002334047787029331
15,7,0.0012062735548475248,0.00019339043636205268
15,8,0.0010328777392015751,0.0001647337596528796
15,9,0.0008750905001743656,0.00014295965140462987
15,10,0.0008543668704988121,0.0001276160528026184
15,11,0.0006687783829662517,0.00011498644328647965
15,12,0.0007180741256021674,0.00010519433134678132
15,13,0.0005702357347822742,9.655110634513673e-05
15,14,0.0005462348129620946,9.096071395866863e-05
15,15,0.0005977351302787319,8.554500253421827e-05
15,16,0.0004918240588637757,8.049151849915875e-05
15,17,0.00047494772362853516,7.68737091128241e-05
15,18,0.00045993278182941504,7.430253872139781e-05
15,19,0.00044675708977508406,7.164220445710588e-05
15,20,0.00043539886744325463,6.952757281081275e-05
15,21,0.0004258367186418635,6.80782030937189e-05
15,22,0.00041804964720136247,6.676320016036719e-05
15,23,0.0004120170692368682,6.590027710080365e-05
15,24,0.00040771882152707494,6.540439124889412e-05
15,25,0.00040513516606603526,6.499498360628034e-05
15,26,0.0004042467908516,6.510242023406788e-05
15,27,0.0004050348069825488,6.538412030435462e-05
15,28,0.0004237896107407067,6.603287093231376e-05
15,29,0.0004183313535819832,6.712984943008905e-05
15,30,0.00042310145581009084,6.823914008883831e-05
15,31,0.00043153880181741474,6.99855597903071e-05
15,32,0.00044155176359750976,7.222810915484909e-05
15,33,0.00045312402684873266,7.465920348830014e-05
15,34,0.00046623955857154857,7.80202979613106e-05
15,35,0.0004928747772009988,8.222994252288593e-05
15,36,0.0005809084586140966,8.705150602172859e-05
15,37,0.000528747463900325,9.209340006386635e-05
15,38,0.000597516073610956,0.00010007540201001186
15,39,0.0006738670409001872,0.0001084235047469599
15,40,0.0007142461340956183,0.00012009672376666701
15,41,0.000787375663184352,0.00013385057083190608
15,42,0.0009183348721334887,0.00015306153574539717
15,43,0.0010583803366837282,0.00017853896271100253
15,44,0.00123457153446376,0.00021456353780754817
15,45,0.001576356847409805,0.0002689361768843641
15,46,0.0020327166581883757,0.0003573227104995892
15,47,0.002934153577912778,0.0005227993788514964
15,48,0.005028776870672071,0.0009225178788530061
15,49,0.018286153074059903,0.0037704364839693007
15,50,0.25794507394301364,0.29184074401760723
16,0,0.6263441149923241,0.6713402713190684
16,1,0.02663321259572157,0.0045831034137091544
16,2,0.006544410862838426,0.0010665367876668658
16,3,0.003672184361291437,0.0005950791646586901
16,4,0.0025044788809615985,0.0004022043982989376
16,5,0.0018433299200392474,0.0003003215991448025
16,6,0.0015265034602842764,0.00023725800397452718
16,7,0.0012096805475790727,0.0001966292164395051
16,8,0.001035767908037657,0.0001675498688978409
16,9,0.0009189771664917276,0.00014547584594152836
16,10,0.0008408390546858293,0.00012987295233914952
16,11,0.000691990198348202,0.00011706219724176686
16,12,0.0007054105007366438,0.000107114473904438
16,13,0.0006198886452083332,9.836493596618628e-05
16,14,0.0005525268694903702,9.265964730797376e-05
16,15,0.0005305873370778137,8.715570420850295e-05
16,16,0.0005718987902440616,8.206790832157007e-05
16,17,0.00048161765838932596,7.838256072928673e-05
16,18,0.00046676765945200487,7.576241878379865e-05
16,19,0.00045377584465502324,7.307152412487328e-05
16,20,0.00044262239159647415,7.093063552654372e-05
16,21,0.0004332878389681587,6.946691585628366e-05
16,22,0.00042575310311696534,6.813895357991153e-05
16,23,0.00041999949063902615,6.726974494767775e-05
16,24,0.00041600870704623075,6.677529851447983e-05
16,25,0.0004137628615527868,6.637510357230926e-05
16,26,0.0004132444680389443,6.650188536576869e-05
16,27,0.00041443644225659074,6.680068868257071e-05
16,28,0.00041732209534996395,6.747437874274204e-05
16,29,0.0004218851237727505,6.860599038241853e-05
16,30,0.00042810959568988574,6.975900549103594e-05
16,31,0.00046847626159662176,7.156741246430205e-05
16,32,0.00045926858318512707,7.387958600001936e-05
16,33,0.0004661503949887503,7.637063744795805e-05
16,34,0.0004799916509026992,7.982126017564399e-05
16,35,0.0004954092753337941,8.415109926964166e-05
16,36,0.0005574706231619463,8.910289078237857e-05
16,37,0.0006006466093276321,9.43167465618341e-05
16,38,0.0005666809401248111,0.00010246892157283407
16,39,0.0007369744123652715,0.00011109614362698163
16,40,0.0006933753575194907,0.0001230470695784207
16,41,0.0008195121947698472,0.00013720043065627106
16,42,0.0009553735231476202,0.00015694753496103383
16,43,0.001100833669548628,0.00018313913617605125
16,44,0.0012557573090246161,0.0002201441322818125
16,45,0.0016241171900803644,0.00027608471678278645
16,46,0.0021033639038463953,0.0003670016844558808
16,47,0.003044961979774445,0.0005373141774596491
16,48,0.005197363878716949,0.0009489956013928829
16,49,0.01906022164706333,0.003890272684857405
16,50,0.27651965522365546,0.311653035592106
17,0,0.6060750539833543,0.6512037365638718
17,1,0.026583907359694098,0.004621931093043252
17,2,0.006558050991915427,0.0010785358772132758
17,3,0.00370800335380872,0.0006022976372335189
17,4,0.002531434956578011,0.00040733727213574245
17,5,0.0018625325813748542,0.000304282402511484
17,6,0.0015234805904733994,0.00024052430226129527
17,7,0.0012346961285531663,0.00019938057877709069
17,8,0.0010381158364530722,0.00016994954715394958
17,9,0.0009734041827310054,0.00014762976165831696
17,10,0.000793771140457199,0.00013181416001103205
17,11,0.0007497121128772697,0.0001188401625071115
17,12,0.0006544321698235452,0.00010877581523682529
17,13,0.0006817298701005967,9.993004796389598e-05
17,14,0.0005580049350259276,9.412808893670584e-05
17,15,0.0005361805794336478,8.85590599412503e-05
17,16,0.0005163005915282008,8.343376070347664e-05
17,17,0.0005487820649498811,7.969872716865832e-05
17,18,0.0004727719882495453,7.703552413036537e-05
17,19,0.0004599501705106578,7.431810539704126e-05
17,20,0.00044898424749589556,7.21564145019569e-05
17,21,0.0004398567150084315,7.068550074248471e-05
17,22,0.00043255042634245274,6.934623969587805e-05
17,23,0.00042704860524543794,6.847294129968447e-05
17,24,0.0004233348549150574,6.798120657235563e-05
17,25,0.00042139316307113217,6.759125149430648e-05
17,26,0.0004212079031511359,6.77367504778249e-05
17,27,0.00042276383168743603,6.805236471197972e-05
17,28,0.0004260460819318191,6.875082731932874e-05
17,29,0.0004310401538019233,6.99140988098883e-05
17,30,0.0004377319002319338,7.110763388104068e-05
17,31,0.0004461075100173075,7.296991895735836e-05
17,32,0.00047672085475275407,7.534892626411659e-05
17,33,0.0005055022351097962,7.789548461432764e-05
17,34,0.0004922616881551452,8.142214077537852e-05
17,35,0.0005083883045622921,8.58672511992317e-05
17,36,0.0005261251183013142,9.09414011447716e-05
17,37,0.000656719535218982,9.630345332057777e-05
17,38,0.0005904796298762143,0.0001046138852309334
17,39,0.000709395301807921,0.00011349506119869798
17,40,0.0007180200220357377,0.0001256989758018701
17,41,0.0008877621751697766,0.00014021573176671971
17,42,0.0009415951066137962,0.0001604504755300626
17,43,0.0011144325521354834,0.00018729398948440083
17,44,0.0013316660778570914,0.00022519145554566274
17,45,0.0016343090696520491,0.0002825671765419319
17,46,0.0021809812075873933,0.0003757959621125849
17,47,0.003131883261748327,0.0005505396656781428
17,48,0.005370248856685257,0.0009732151530863817
17,49,0.019799089508535043,0.004001096638846595
17,50,0.2951860385134213,0.3314851435355358
18,0,0.585920675452633,0.6310875574928653
18,1,0.02648084900494563,0.004650121496670998
18,2,0.006560562844360234,0.0010880344748490953
18,3,0.0037342379906988655,0.0006081144859362498
18,4,0.002549779385902364,0.0004115207284679746
18,5,0.001892986348094721,0.00030753709024360467
18,6,0.0014902004393319902,0.0002432294409995635
18,7,0.0012697646429188003,0.00020166709486039308
18,8,0.0010700093586870577,0.00017195444251315268
18,9,0.0009573728733415319,0.00014943398253396318
18,10,0.0007854436205330603,0.00013345464943903337
18,11,0.0007970164085096165,0.00012033612187736884
18,12,0.0006307320675148631,0.00011019064729869727
18,13,0.000696526352254181,0.00010125303302616209
18,14,0.0005806802972863836,9.53806551046597e-05
18,15,0.0005409510919408107,8.975925402231922e-05
18,16,0.0005211968646121061,8.460551709643985e-05
18,17,0.0005033745763132597,8.082533527722234e-05
18,18,0.000528384954396194,7.812835428557906e-05
18,19,0.0004652870484444378,7.539080335977285e-05
18,20,0.0004544952568044892,7.321533151547087e-05
18,21,0.00044555799035203374,7.174003254238671e-05
18,22,0.0004384600600109548,7.039204827766678e-05
18,23,0.0004331866295661344,6.95167525575943e-05
18,24,0.0004297232250272793,6.902893953900701e-05
18,25,0.0004280557400294587,6.865012245447983e-05
18,26,0.0004281704373115677,6.881370101334612e-05
18,27,0.00043005394632213124,6.914628262980613e-05
18,28,0.000433693257011507,6.986758603707798e-05
18,29,0.00043907570987727755,7.10606971940887e-05
18,30,0.00044618898233843263,7.229164273876034e-05
18,31,0.00045502107152205396,7.420354893280453e-05
18,32,0.0004655602735538435,7.664239070061818e-05
18,33,0.0005102914870879147,7.923724395182664e-05
18,34,0.0005308571973886074,8.283326553657267e-05
18,35,0.0005198856430966871,8.738731194256234e-05
18,36,0.0005383139878275126,9.257496066564076e-05
18,37,0.0006293072199958656,9.805866294560059e-05
18,38,0.000648781248328612,0.00010652307526614347
18,39,0.0006875452624427003,0.00011562956193509927
18,40,0.0007699518918157321,0.00012806661723391288
18,41,0.000888436692756095,0.00014290330248334346
18,42,0.0009632578431409078,0.00016358713776980872
18,43,0.0011181990193506193,0.00019102014625131794
18,44,0.0014041352213542517,0.000229722017077535
18,45,0.0016597382443518406,0.0002884082246281981
18,46,0.0022328529768014045,0.0003837345086493258
18,47,0.0032099795646884006,0.0005625182247702783
18,48,0.005539570616613162,0.0009952487282494388
18,49,0.02050286577467796,0.0041031551282985955
18,50,0.31394275590585363,0.3513363277054828
19,0,0.5658759917493723,0.6109909096393337
19,1,0.026326922414496058,0.004668185745604407
19,2,0.006566551296779451,0.0010951432503730264
19,3,0.003742247139243886,0.0006125907087632073
19,4,0.002535222411360481,0.00041479495148958565
19,5,0.001936411348622304,0.00031011546909548497
19,6,0.0014748905018292257,0.00024539635686882214
19,7,0.00127993193498228,0.00020350786690051864
19,8,0.0011003786674709801,0.00017358054688785705
19,9,0.0009359579682776415,0.00015090365048220944
19,10,0.0007863885056527487,0.00013480446691577935
19,11,0.000835069715533217,0.00012156308296060775
19,12,0.0006342571439208721,0.00011136678098640267
19,13,0.000663000324409857,0.00010234471324728654
19,14,0.0006217948311375407,9.642546915563761e-05
19,15,0.0005448845097854147,9.076368739702759e-05
19,16,0.0005252625888709596,8.558930608749419e-05
19,17,0.0005075757250257442,8.177165325042103e-05
19,18,0.0004918092914329892,7.904623255730316e-05
19,19,0.0005107074585829982,7.629754972969429e-05
19,20,0.00045916283897399747,7.411288753157507e-05
19,21,0.00045040291833350237,7.263649258001967e-05
19,22,0.00044349707322343404,7.128227649528964e-05
19,23,0.00043843242660404776,7.040697310942465e-05
19,24,0.00043519644863920565,6.992422111871713e-05
19,25,0.000433776962462489,6.95571567656415e-05
19,26,0.00043416214598222694,6.973883852597258e-05
19,27,0.0004363405297675428,7.008777291667364e-05
19,28,0.0004403009910657644,7.083028407363443e-05
19,29,0.00044603274401116183,7.205137903031154e-05
19,30,0.0004535253260929748,7.331665054185252e-05
19,31,0.0004627685809594776,7.52734307003053e-05
19,32,0.000473752637643118,7.776661023908211e-05
19,33,0.00048646788629949156,8.040229528473527e-05
19,34,0.0005691881586020948,8.406192253854653e-05
19,35,0.0005353334700215686,8.871734704481099e-05
19,36,0.0005490222598133846,9.400888953116856e-05
19,37,0.0006076653170680193,9.959196010544721e-05
19,38,0.000697595571705638,0.0001082037190885006
19,39,0.0006706226095528442,0.00011750761205840812
19,40,0.0008193725862837407,0.00013015871887611677
19,41,0.0008795471098715813,0.00014527502308106039
19,42,0.000988287607029447,0.00016636806526875166
19,43,0.0011440252369990275,0.0001943307535562139
19,44,0.0014254715094820967,0.00023375221568844204
19,45,0.0017049662923445763,0.00029362611193644173
19,46,0.00228091465091675,0.0003908430396609582
19,47,0.0032827635436741723,0.0005732853770825352
19,48,0.0056959828234949186,0.001015155866965284
19,49,0.021171577950115684,0.004196653152102483
19,50,0.3327885882661975,0.3712059718284141
20,0,0.5459365672027138,0.5909130931499051
20,1,0.026124709983904933,0.004676559770556584
20,2,0.006561488042087786,0.0010999564556462649
20,3,0.0037370832390294525,0.0006157775101845031
20,4,0.0025317667536811973,0.00041719542263763364
20,5,0.0019514417150900637,0.0003120409892271583
20,6,0.0014824890436625116,0.00024704553842943633
20,7,0.0012796341583422455,0.00020491901918605617
20,8,0.0011004964181708437,0.00017484008822995297
20,9,0.0009362694708877563,0.00015205167758987944
20,10,0.0008069618012424882,0.00013587478062538515
20,11,0.0008244949762435718,0.0001225280685086913
20,12,0.0006571150491960809,0.00011231312031248932
20,13,0.0006360778930308269,0.00010321410433335777
20,14,0.0006544726498891447,9.72683132071976e-05
20,15,0.0005479631045026041,9.158042972272606e-05
20,16,0.0005284838841055127,8.638990851978062e-05
20,17,0.0005109394258163737,8.254349417679378e-05
20,18,0.000495317160674566,7.979800190182251e-05
20,19,0.000481604736887386,7.704013067782415e-05
20,20,0.0004957495775102916,7.4855457365596e-05
20,21,0.0004543993598382309,7.337994732321903e-05
20,22,0.00044767315509769504,7.202191824245708e-05
20,23,0.0004428014961101015,7.114849715778273e-05
20,24,0.000439773814787708,7.067187240792741e-05
20,25,0.0004385798835616645,7.031743127507212e-05
20,26,0.0004392098175510696,7.051621324798546e-05
20,27,0.00044165407277336013,7.088183816695017e-05
20,28,0.00044590344043905945,7.164395234760134e-05
20,29,0.00045194903738203767,7.289090944936716e-05
20,30,0.00045978229268639454,7.418758654225347e-05
20,31,0.00046939493057890325,7.618388962309284e-05
20,32,0.0004807789496650728,7.872622319303954e-05
20,33,0.0004939265985951278,8.139790523100143e-05
20,34,0.0005482129084570548,8.511087591838664e-05
20,35,0.0005746457488896754,8.986360619010674e-05
20,36,0.0005583136132114959,9.524949759583858e-05
20,37,0.0005908689062932115,0.00010090951768202052
20,38,0.0007380254430280639,0.00010966203989745132
20,39,0.0006578062668427099,0.0001191363515684725
20,40,0.0008606527293681266,0.00013198253589599858
20,41,0.0008736803183295892,0.00014734014833644763
20,42,0.001010232044350822,0.0001688022878265908
20,43,0.0011697111480640158,0.00019723628428994875
20,44,0.0014401061552431916,0.00023729576195499175
20,45,0.001747952773509127,0.0002982363761028486
20,46,0.0023251218040168994,0.0003971418381623069
20,47,0.0033501571623868708,0.0005828699155329829
20,48,0.005839817901040399,0.001032984603071638
20,49,0.021805162178462217,0.004281751049786002
20,50,0.351722579762789,0.3910935736950348
21,0,0.5260984934163765,0.5708535242877151
21,1,0.025876510693505092,0.004675615475742151
21,2,0.006542537388737747,0.0011025522496477024
21,3,0.0037259059935857244,0.0006177189545076297
21,4,0.0025328364680654697,0.000418751856495094
21,5,0.0019443459109960539,0.00031333259689335705
21,6,0.0014945070630585538,0.00024819374785104716
21,7,0.0012779083896913002,0.00020591421957298804
21,8,0.001099434794689899,0.00017574393014463136
21,9,0.0009356270638877816,0.00015289059745639039
21,10,0.0008281304006645699,0.00013667016948263106
21,11,0.0008042265802458018,0.00012324159314232145
21,12,0.0006803600579265793,0.00011303233961914232
21,13,0.000614462306931068,0.00010387283020342789
21,14,0.0006799337285179369,9.791233606130484e-05
21,15,0.0005501658077498907,9.221401890563565e-05
21,16,0.0005308435110862656,8.701134334314501e-05
21,17,0.0005134522800161781,8.314826085347917e-05
21,18,0.0004979816027770503,8.038764680801808e-05
21,19,0.0004844211715585662,7.762683216524678e-05
21,20,0.00047276091267645635,7.544222292442004e-05
21,21,0.0004835113111780812,7.397571897022642e-05
21,22,0.0004509966110371281,7.261499461545084e-05
21,23,0.00044630596709707,7.17452576220407e-05
21,24,0.0004434712590120364,7.12757670116152e-05
21,25,0.0004424842245619344,7.093462172148355e-05
21,26,0.000443336934333513,7.115027457774041e-05
21,27,0.0004460217902930136,7.153129973127168e-05
21,28,0.0004505315204028663,7.231285757658564e-05
21,29,0.0004568591693261144,7.358268024248622e-05
21,30,0.00046499808527094877,7.49079076139569e-05
21,31,0.00047494190303720707,7.693841757871213e-05
21,32,0.00048668452333507393,7.952590952737295e-05
21,33,0.0005002200884552136,8.222912684017897e-05
21,34,0.0005318518229742693,8.59862348515613e-05
21,35,0.0006065396773928954,9.082783019693884e-05
21,36,0.0005662489774293551,9.629925378124086e-05
21,37,0.0005881597015171262,0.00010202194895589546
21,38,0.0007508157880283837,0.00011089791772101879
21,39,0.0006666822314982253,0.00012052505361376394
21,40,0.0008783409102359958,0.00013353930821260465
21,41,0.0008783486050354726,0.00014910937646799884
21,42,0.001029283389998119,0.00017089612856626137
21,43,0.0011921531194752292,0.0001997452009997376
21,44,0.0014542505531925278,0.00024036365587876997
21,45,0.0017857552521437549,0.0003022499516335251
21,46,0.0023654124633949334,0.00040264767199269685
21,47,0.003412055137269372,0.0005912949747433555
21,48,0.0059713874939965285,0.001048770648055075
21,49,0.022403453014033337,0.004358568823197161
21,50,0.37074405293231816,0.4109987336779678
22,0,0.5063583653990326,0.5508117069301701
22,1,0.025584358388021415,0.004665672003554943
22,2,0.006510381496700252,0.0011029915705739702
22,3,0.0037086740942644902,0.0006184560856398941
22,4,0.002528498847232113,0.0004194877085564366
22,5,0.0019352252245848282,0.00031401083414990023
22,6,0.0015013782272288098,0.00024885232603736126
22,7,0.0012745907012131831,0.0002065056457672198
22,8,0.0010970415868430921,0.00017630268062586484
22,9,0.0009338907181363188,0.00015343577277306383
22,10,0.0008437338803997663,0.00013718044555466932
22,11,0.000787416876212349,0.0001237296367399099
22,12,0.0006979211682142988,0.00011351139843514724
22,13,0.0006127612794580252,0.00010433681600901616
22,14,0.0006675958494567347,9.837051513072071e-05
22,15,0.0005673580109120427,9.264976233645525e-05
22,16,0.0005323208937809911,8.746636371317338e-05
22,17,0.0005150975335193118,8.359064746761982e-05
22,18,0.0004997896975174137,8.0818752223488e-05
22,19,0.0004863891197529938,7.806095882860379e-05
22,20,0.00047488775767774645,7.588188604194104e-05
22,21,0.0004652778188001951,7.44232687574349e-05
22,22,0.00047399265958636015,7.306687180219252e-05
22,23,0.00044895459257069835,7.220019729867139e-05
22,24,0.000446301354331625,7.1738946292981e-05
22,25,0.0004455063619292339,7.141186177785453e-05
22,26,0.00044656365592672914,7.164476933882967e-05
22,27,0.00044946760095474755,7.203886302357245e-05
22,28,0.00045421288068833525,7.283787952957438e-05
22,29,0.00046079448887073485,7.412674314233062e-05
22,30,0.0004692077164287071,7.54790777100027e-05
22,31,0.0004794481347325035,7.754352132902965e-05
22,32,0.0004915115750636003,8.01703790476539e-05
22,33,0.0005053941043614752,8.289867930406049e-05
22,34,0.0005210919973298945,8.669412584647845e-05
22,35,0.0006280872181979216,9.162048690442252e-05
22,36,0.0005749614751655136,9.714281614142386e-05
22,37,0.0005952945578520376,0.00010294265577303131
22,38,0.0007436560101231242,0.00011191887443163587
22,39,0.0006923656286154447,0.00012167179677632872
22,40,0.0008749689864940868,0.00013483711850332988
22,41,0.0008920582759565888,0.00015058752453469044
22,42,0.0010456305244414086,0.0001726545363025255
22,43,0.0012115485931087533,0.00020186353502126925
22,44,0.00146748591944147,0.0002429661111598114
22,45,0.0018187338559006664,0.0003056705631960154
22,46,0.0024017062656381235,0.00040737401037675
22,47,0.003473206964477877,0.0005985758090710382
22,48,0.006081213558558417,0.0010625385884691794
