j,k,0,1
12,17,0.009362772510850641,0.0005925892050746566
12,18,0.009003563088958654,0.0005686748679989309
12,19,0.00857741760102678,0.000547189055921375
12,20,0.008181800910191776,0.0005306603933186215
12,21,0.007883605435171304,0.000516954372841086
12,22,0.007618122719120445,0.0005060276126050456
12,23,0.007384145921549042,0.0004977814054576619
12,24,0.007180158455517732,0.0004919357908599012
12,25,0.007004367794370357,0.0004883834287409919
12,26,0.006854741410716916,0.00048708315854526727
12,27,0.006729044282586356,0.00048799501830492503
12,28,0.006624877399299988,0.0004911561038280776
12,29,0.006539716705958224,0.0004967585309407171
12,30,0.006510871592618479,0.0005048176728359045
12,31,0.006473914016002398,0.000515058908403617
12,32,0.006397011296799761,0.0005294522360785247
12,33,0.006461607019174154,0.0005463204343581179
12,34,0.006425142261119914,0.0005676476371658196
12,35,0.006565035486979604,0.000593134132686477
12,36,0.006565990186965351,0.0006248345992416349
12,37,0.006717493975988118,0.0006629617348117777
12,38,0.006801145386691363,0.0007103561224562566
12,39,0.007013236222608037,0.0007681976774716448
12,40,0.007236761674566317,0.0008409736910035603
12,41,0.007467392349789474,0.0009342408612369069
12,42,0.00781793144241682,0.0010549787788897988
12,43,0.00823200688217602,0.0012172188551887312
12,44,0.0087629736865425,0.0014434711550895742
12,45,0.009425228577849368,0.001776267541010521
12,46,0.01031615591714402,0.0023042734934939375
12,47,0.011520795367651021,0.003252636357165035
12,48,0.013236394742353675,0.005375572872783032
12,49,0.015506060190922233,0.015183992093367803
12,50,0.007386089141833842,0.1974581706187209
13,0,0.15069738241734165,0.6825155741296958
13,1,0.15737939398555303,0.024260124975099127
13,2,0.08255432598746451,0.007889406666400454
13,3,0.055980158992713795,0.00457580787778542
13,4,0.04208541677817718,0.003140497790843501
13,5,0.0335125159555422,0.0023594313532885277
13,6,0.027792639622495084,0.001875792266738624
13,7,0.02367077734939691,0.0015511839330129484
13,8,0.020616246802495578,0.0013211132619091487
13,9,0.01819544298748355,0.0011515642259787003
13,10,0.016421364053416956,0.0010212116935883993
13,11,0.014911014907629357,0.0009199519534466122
13,12,0.013525095175517721,0.000840190997656787
13,13,0.012657206747311736,0.000774043892543408
13,14,0.011703257193285917,0.0007210893904227468
13,15,0.011028554259168544,0.0006767106752602215
13,16,0.010279769024167789,0.0006409951918584547
13,17,0.00987261090918796,0.0006098399519683542
13,18,0.009281992947251698,0.000585440675768021
13,19,0.008928316405127663,0.0005636078008508323
13,20,0.008637073342203615,0.0005468953058731836
13,21,0.008257135036565878,0.0005329945919084565
13,22,0.007998625151507718,0.0005219714719665835
13,23,0.007771862621594631,0.0005137051680034922
13,24,0.00757549215276538,0.0005079076856726097
13,25,0.00740785316143416,0.0005044725496057275
13,26,0.007267014324813685,0.0005033612328053051
13,27,0.007150810288692565,0.000504536354850443
13,28,0.0070568799600617465,0.0005080387706258443
13,29,0.006982705808248681,0.0005140761919214031
13,30,0.006925653603371556,0.0005226506536683103
13,31,0.006907465406537593,0.000533499709093072
13,32,0.006965380815269785,0.000548731062128531
13,33,0.0068587745836457565,0.000566429185188457
13,34,0.00705101857289023,0.0005889146014625444
13,35,0.007017424699552342,0.0006155980526882353
13,36,0.007143274648153974,0.0006489136981455124
13,37,0.0072598763489389075,0.0006888637471290757
13,38,0.007493428624653931,0.0007385976237277457
13,39,0.007637167875166979,0.0007992029001318215
13,40,0.007910027180731498,0.000875491550731699
13,41,0.008262896749179714,0.0009733211996715115
13,42,0.008630780616715648,0.0010999296517790033
13,43,0.009150240131152537,0.0012701681933587625
13,44,0.009770611392426961,0.0015076821423913478
13,45,0.010577223743909502,0.0018572693922091134
13,46,0.011638512397021001,0.0024123780710369304
13,47,0.013121670025647833,0.0034105301025530426
13,48,0.015253146900069459,0.005648317045645362
13,49,0.01825956919236252,0.016021935702594747
13,50,0.008966922143974765,0.21552003768731462
14,0,0.13712542504173902,0.661634219720887
14,1,0.14846516566261875,0.024466348538342106
14,2,0.07982764133590835,0.007986283830527633
14,3,0.05475303350899295,0.004640718894608994
14,4,0.04152144126301742,0.0031896044638043213
14,5,0.03326597913246939,0.002399109362655012
14,6,0.02772448693694597,0.0019092361595791233
14,7,0.023726810750824143,0.0015802526121076416
14,8,0.02075564723454137,0.0013469640449153704
14,9,0.01839230517444888,0.00117494051615621
14,10,0.01662109401572134,0.0010426630830774539
14,11,0.015158301627552806,0.0009398935735206688
14,12,0.013805777076900946,0.000858877375574413
14,13,0.01289322074375437,0.0007917405243579904
14,14,0.012060217708832931,0.0007379972297983718
14,15,0.01128742932676102,0.0006929204038876233
14,16,0.010580931048527156,0.0006566571663764575
14,17,0.010224584991015119,0.0006251138432838467
14,18,0.009598958674673932,0.0006003291386009605
14,19,0.009240745729848784,0.0005782293697138622
14,20,0.008958853174012675,0.0005613549269656503
14,21,0.008621351947954822,0.0005473327136124465
14,22,0.008344229327295661,0.000536244643606851
14,23,0.008124808013498666,0.0005279847311164367
14,24,0.00793616981046861,0.0005222555083430741
14,25,0.007776812647966433,0.0005189505700356919
14,26,0.007644933495684025,0.000518034017217993
14,27,0.007538463643184512,0.0005194710538262452
14,28,0.00745510616424548,0.0005233077243466884
14,29,0.007392374985818288,0.0005297562621400566
14,30,0.007347634976673671,0.0005388266554386839
14,31,0.007318142474716482,0.0005502660195518838
14,32,0.007446011063653415,0.00056627526468889
14,33,0.007328458761696284,0.0005847521566095706
14,34,0.007522297683388052,0.0006083160381802603
14,35,0.007532595676959233,0.0006361703270206261
14,36,0.007686334039073621,0.0006709424525460367
14,37,0.007831620392175526,0.0007126350499997281
14,38,0.008086508546831954,0.0007645530263092247
14,39,0.008287228621413432,0.0008277373709435885
14,40,0.008593772973994959,0.0009073377937910776
14,41,0.009024641275881899,0.0010094272713962698
14,42,0.009449556611655746,0.0011415533941906168
14,43,0.010065732719333191,0.001319305870107163
14,44,0.010777545945081617,0.001567414884647722
14,45,0.011751055267283792,0.001932825002795962
14,46,0.013002650385183662,0.002513513860509735
14,47,0.014774445610720747,0.0035588053590482507
14,48,0.017377326489487803,0.00590566916658743
14,49,0.021235351950759932,0.01681982995141747
14,50,0.010738788338802386,0.23370705108123238
15,0,0.12481788775174925,0.640918930877186
15,1,0.13983827310692648,0.024604498054638126
15,2,0.07695340595729476,0.0080603268255585
15,3,0.053404469670490715,0.004692257961522896
15,4,0.04077640901018942,0.0032294406040217494
15,5,0.03288461456322504,0.0024317974936999883
15,6,0.027563463755990843,0.0019371129392983524
15,7,0.02367963030147317,0.0016046987631332952
15,8,0.020780205700300463,0.0013688534798059495
15,9,0.018485113037425747,0.0011948681387462816
15,10,0.0167823170996107,0.0010610629599087627
15,11,0.015305286856935307,0.0009570508906499983
15,12,0.014025727321736082,0.0008750563284815543
15,13,0.013133833630529022,0.0008071188675592148
15,14,0.012200707918700425,0.0007526870092941726
15,15,0.011617980279455856,0.0007071272699366314
15,16,0.010848153781679259,0.0006703989748749243
15,17,0.010429678990864522,0.000638512368349724
15,18,0.009880897949698306,0.0006134626504190846
15,19,0.009579636663950107,0.000591177514575758
15,20,0.009236211338262655,0.0005741582094473935
15,21,0.008899838264151349,0.0005600538778581232
15,22,0.00865571560341229,0.0005489477555849305
15,23,0.008443685313351122,0.000540719695080054
15,24,0.008262789928890743,0.0005350768856965503
15,25,0.008111712144979709,0.0005319132927856613
15,26,0.007988804699776999,0.0005311959254531301
15,27,0.007892123586815496,0.0005328928510899748
15,28,0.007819464050802262,0.0005370542960691732
15,29,0.007768398796392781,0.0005439011184625012
15,30,0.00773631782331468,0.000553438433802802
15,31,0.007775528359664904,0.0005654706209091193
15,32,0.007817869409449216,0.000582159866851632
15,33,0.007780030645614978,0.0006013983785275336
15,34,0.007997108207793499,0.000625989247660169
15,35,0.008030125919322102,0.0006549254849868259
15,36,0.008193146233588303,0.0006910666520015664
15,37,0.008369139365143127,0.0007343760112995629
15,38,0.008702618879090754,0.0007883800608541203
15,39,0.00889900557746223,0.0008539447070493553
15,40,0.00928731859500882,0.0009366611001499663
15,41,0.009747812329243087,0.0010427421700282928
15,42,0.010266472922499525,0.0011800520186953524
15,43,0.010957705395670475,0.0013648560777327538
15,44,0.011829226859045054,0.0016229596708911586
15,45,0.012914407693495214,0.002003261904057816
15,46,0.014395807926709985,0.002608118668143316
15,47,0.016491084587704208,0.0036980575475075647
15,48,0.019593538448075275,0.006148553476374784
15,49,0.024438178856333585,0.017579711604121185
15,50,0.012711118890699598,0.2520115224191651
16,0,0.11361719579609733,0.6203614422605264
16,1,0.13149447961631125,0.02467706259743919
16,2,0.07399302574371638,0.0081128464573933
16,3,0.051917373737046135,0.004731241269845539
16,4,0.0398976933009756,0.0032606014411325377
16,5,0.03240588036906144,0.002457948504012787
16,6,0.02727779490170115,0.0019597736894620683
16,7,0.023560570651560062,0.0016248202657196409
16,8,0.020702587981702745,0.0013870359194878643
16,9,0.01858347598067721,0.001211593772300709
16,10,0.016779889301768453,0.001076561308723935
16,11,0.01534115197021584,0.0009715923504742063
16,12,0.014308724334091812,0.0008889181338652755
16,13,0.01320397740498613,0.0008202657880246819
16,14,0.012412874013670312,0.000765366141628803
16,15,0.011674453460100638,0.0007193467157296132
16,16,0.01125030735278321,0.0006823914438169833
16,17,0.010500116407233317,0.0006501304964861912
16,18,0.01024326575705484,0.0006249816438173236
16,19,0.009784482768969321,0.0006024995632395222
16,20,0.0094399288809869,0.0005853830775163132
16,21,0.009170693045667677,0.0005712648600307991
16,22,0.008933919216411377,0.0005601654044713698
16,23,0.008729289551397342,0.0005519920932105917
16,24,0.008556080268042356,0.0005464514587676652
16,25,0.00841318392887801,0.0005434383837805055
16,26,0.008299136074358119,0.0005429228961804932
16,27,0.008212145735239134,0.0005448760420822809
16,28,0.008150129312145635,0.000549351917041394
16,29,0.008110747273741455,0.000556581253609171
16,30,0.0081664878668103,0.0005666018418424241
16,31,0.008138447573601848,0.0005791413996878923
16,32,0.008136055962355518,0.0005964524158519599
16,33,0.00831223001813946,0.0006165134329802936
16,34,0.008315524734487535,0.0006419111783429368
16,35,0.008558543513781991,0.0006719840492348092
16,36,0.00868231769305901,0.0007093646323675161
16,37,0.008969440102944856,0.0007542333052186495
16,38,0.009143425233041699,0.0008100420206859564
16,39,0.009569664255032282,0.0008779709020119524
16,40,0.009988229889922949,0.0009635669113751426
16,41,0.010429154402282854,0.0010733317209264638
16,42,0.011084742298283604,0.001215527596188364
16,43,0.011853798354893473,0.0014069203494013328
16,44,0.012842675161552427,0.0016743741230700912
16,45,0.014104919129744499,0.0020686806877300767
16,46,0.01582841570012289,0.002696292054563429
16,47,0.018237315371506774,0.0038283045248983225
16,48,0.0219135089486125,0.00637692232652593
16,49,0.027863234399574395,0.018301255395712177
16,50,0.014897295253647374,0.2704317619815659
17,0,0.10339839990306104,0.5999465093762759
17,1,0.12343675362342914,0.024693129608921928
17,2,0.07097377669597454,0.00814588643826654
17,3,0.05026848690716411,0.004758658977510701
17,4,0.03900617378886631,0.0032837574557263586
17,5,0.0318002708985339,0.0024780015479222567
17,6,0.02688551139343739,0.0019775392531245542
17,7,0.023304965372984474,0.0016408715153569183
17,8,0.02062052754777582,0.0014017587902335792
17,9,0.018462543001378336,0.0012252362722849778
17,10,0.016817788257891212,0.0010893772166046928
17,11,0.015468981495587762,0.0009837380422468886
17,12,0.014229798691524284,0.000900435381848579
17,13,0.013364188862697413,0.0008313928680881155
17,14,0.012591100817433004,0.000776115096399254
17,15,0.01186585747869719,0.0007297935986475782
17,16,0.011196475501684948,0.0006925531960889737
17,17,0.010921336839444521,0.0006602025913893984
17,18,0.010287705688812071,0.0006348576486513619
17,19,0.009963606031345594,0.000612288030119234
17,20,0.009684942072190401,0.0005951636307164935
17,21,0.00943927299909281,0.0005810352399609495
17,22,0.00915723872500297,0.0005699644344207462
17,23,0.008967619329692443,0.000561868745195792
17,24,0.008809415034517942,0.0005564469688493023
17,25,0.00868166566340876,0.0005535948282239663
17,26,0.008583035352725556,0.0005532854494990182
17,27,0.008511840666560374,0.000555492942338641
17,28,0.008466082519595077,0.0005602751195058736
17,29,0.00844348138472252,0.0005678733488715587
17,30,0.008441515226826535,0.0005783190622690603
17,31,0.008457459577598397,0.0005913507106567251
17,32,0.00863229223886377,0.0006093219472342196
17,33,0.00860081000090791,0.0006300335164675518
17,34,0.00883401294695126,0.0006563199540183376
17,35,0.008930567110530394,0.0006873226524726762
17,36,0.009175020566437406,0.000725935038384241
17,37,0.009415143639474108,0.0007721963410868718
17,38,0.009777155433268849,0.0008297870901441994
17,39,0.010120645388904883,0.0008998288626642351
17,40,0.010573540161104986,0.0009881063828196138
17,41,0.01120980150305964,0.0011013659468128176
17,42,0.01186784187809041,0.0012480801499529421
17,43,0.0127576740024434,0.0014456399030318538
17,44,0.013841439363672674,0.0017218317176805943
17,45,0.01532531596209108,0.0021292630797305877
17,46,0.017247550808109288,0.0027782152808158516
17,47,0.020035595123021967,0.00394983035881959
17,48,0.02432731416161494,0.0065910562928597725
17,49,0.03151292674098756,0.018983679950677193
17,50,0.017307535620798068,0.2889654121481095
18,0,0.09404139661568559,0.5796655493296423
18,1,0.11567637780197204,0.024656265062128598
18,2,0.06789410819309857,0.00816077531281604
18,3,0.04860316320216125,0.004775310789586136
18,4,0.037899111997006976,0.0032993866810121855
18,5,0.031149790947162522,0.002492350988356023
18,6,0.02640919749410223,0.0019907170145330435
18,7,0.023047362463480364,0.001653110116001681
18,8,0.0203700435525875,0.001413192706132609
18,9,0.018426560649986275,0.0012360274483163311
18,10,0.01670060987299788,0.0010996152020378155
18,11,0.01538094595396941,0.0009935466593239634
18,12,0.014379281124417952,0.0009098636720225014
18,13,0.013366536003898474,0.0008405389383577812
18,14,0.012622447539217974,0.0007850175258157883
18,15,0.011922604913813152,0.0007384988515919797
18,16,0.011493426666429099,0.0007011219011330732
18,17,0.010809735713905,0.0006686503913431692
18,18,0.010631068739439793,0.0006432686248157508
18,19,0.010106196560402566,0.0006206236209492301
18,20,0.009829413016065497,0.000603523548420022
18,21,0.009583761626728936,0.0005894179169489112
18,22,0.009369821285109218,0.0005784140604944361
18,23,0.009187729887586954,0.0005704155625220195
18,24,0.00903719343584621,0.0005651252102163802
18,25,0.00891750053938041,0.0005624407018463271
18,26,0.00882754202692798,0.0005623383415777593
18,27,0.008765835306075033,0.0005647953855487588
18,28,0.008730553048082176,0.0005698733451811
18,29,0.008740478997348774,0.0005778268909991082
18,30,0.008808906084106382,0.0005886879843422561
18,31,0.00879499989877362,0.0006021778575194171
18,32,0.008845019327838485,0.0006207315271980713
18,33,0.009106743152986015,0.000642106679845109
18,34,0.009108881769658924,0.000669170647059421
18,35,0.009383218195884595,0.0007010733640438134
18,36,0.009649611145683933,0.0007408171981109284
18,37,0.009933363789582293,0.0007883797837899394
18,38,0.010208274339700445,0.0008475986363934268
18,39,0.010740400640652464,0.0009196233141847363
18,40,0.011244959637386373,0.0010103932438168069
18,41,0.011838976816038661,0.0011268724391824854
18,42,0.012657053472768156,0.0012777971062404201
18,43,0.013625497783153603,0.001481091903600623
18,44,0.01487626287853298,0.0017654367590708066
18,45,0.016496301440880063,0.0021850988987769
18,46,0.018723263733180187,0.0028540193180152736
18,47,0.02186839829892213,0.004062767783663571
18,48,0.02681691598918673,0.006791110309001861
18,49,0.03539669017462085,0.019627319820694395
18,50,0.01995646625556683,0.30761012362577683
19,0,0.08546137750716504,0.5595123131153847
19,1,0.10821266628254386,0.024569226019231612
19,2,0.06476983293179206,0.008158426767374103
19,3,0.04685332180419806,0.004781719817127156
19,4,0.03678689269553497,0.0033078714818930628
19,5,0.030350472695634623,0.002501248917647003
19,6,0.025930225096888394,0.001999531975775087
19,7,0.022627116379312282,0.0016616896276369496
19,8,0.02012866902944605,0.0014215028011611611
19,9,0.01817138321657977,0.0012440540504180602
19,10,0.016642130697619224,0.0011074159460065425
19,11,0.015332126831096103,0.0010011426818552435
19,12,0.014294136850131374,0.0009172429673339949
19,13,0.013407419014228698,0.0008478083934994877
19,14,0.012618767808605116,0.0007921580457414857
19,15,0.012059780881261244,0.0007455598597531425
19,16,0.01147244995557391,0.0007080893957143351
19,17,0.010997057707236042,0.0006756286143995262
19,18,0.010558622582149804,0.0006501893939644839
19,19,0.010379503052769022,0.0006275845405470285
19,20,0.00995558902200491,0.0006105278110919378
19,21,0.009725960969445151,0.0005964775015539902
19,22,0.009527584658926617,0.0005855603679422456
19,23,0.009360789118584041,0.0005776784437046024
19,24,0.009225464479976082,0.0005725328393849339
19,25,0.009121072726773306,0.0005700236034994205
19,26,0.00904666381394258,0.000570130270184498
19,27,0.00900089685425676,0.0005728332987475601
19,28,0.008982066000275126,0.0005781978273469628
19,29,0.008988130587953851,0.0005864836437771551
19,30,0.009016749053648153,0.0005977262568784455
19,31,0.00918564128584288,0.0006116766848640823
19,32,0.009194042702318125,0.0006307803708224273
19,33,0.00932916711753054,0.0006527156603116481
19,34,0.00956180031596851,0.0006805652439060459
19,35,0.009782197488349402,0.0007132799058056395
19,36,0.010015429822342636,0.0007540454846471645
19,37,0.010363844669604048,0.0008028248082521036
19,38,0.010797430742772663,0.0008635813441406479
19,39,0.011232328330892383,0.0009373932135640713
19,40,0.011839896806335622,0.0010304821095068167
19,41,0.012535924060188944,0.0011499541786104625
19,42,0.013399433098921158,0.0013047623836485232
19,43,0.014494445608403154,0.0015133863818652701
19,44,0.015901025185832186,0.0018053092128757675
19,45,0.0176862078770223,0.0022363588712534573
19,46,0.020163747253718327,0.0029239108518548398
19,47,0.02375936412514322,0.004167454646423767
19,48,0.02938410857517107,0.006977715404751342
19,49,0.03951220348813747,0.020234521937765322
19,50,0.022856841139942716,0.3263607050285541
20,0,0.07758233996622006,0.5394816418269343
20,1,0.10102192025082818,0.024434388638815318
20,2,0.06166358383218638,0.008139596384967014
20,3,0.045001590113492605,0.004778314390852803
20,4,0.03562129459300799,0.003309497499825127
20,5,0.029523967146448112,0.0025049243570003706
20,6,0.02531017010017806,0.002004141030362297
20,7,0.02218525847265678,0.0016667641195499366
20,8,0.019820748639585786,0.001426799328229823
20,9,0.017899354507216563,0.001249440582854309
20,10,0.016480169105675905,0.0011128516393538088
20,11,0.015278675480517812,0.001006600096213226
20,12,0.014104580763341661,0.0009226613044430552
20,13,0.01340983254517917,0.0008532579344953037
20,14,0.012641549687372512,0.0007976037615829355
20,15,0.012062912019627158,0.0007510111922822018
20,16,0.011425750402075852,0.0007135395911785588
20,17,0.01114784696724773,0.000681149844062263
20,18,0.01061689238816926,0.0006557251919957067
20,19,0.010338411040406385,0.0006331767389546565
20,20,0.010166639779432229,0.0006162223353183763
20,21,0.009835883073618941,0.0006022539841486391
20,22,0.009653249891484639,0.0005914466542813054
20,23,0.009501890076266761,0.0005836983741813195
20,24,0.009381884031310395,0.0005787090347316177
20,25,0.009292875825891908,0.0005763810875002358
20,26,0.009234085581811075,0.0005766973478332315
20,27,0.009204327197627826,0.000579641533728198
20,28,0.009202031096167646,0.0005852823371040082
20,29,0.009225271612391863,0.0005938858252970856
20,30,0.009271798576945572,0.0006054918544752196
20,31,0.009359995873572297,0.0006198566516202226
20,32,0.00959616714269175,0.0006394871389059887
20,33,0.009570119399253854,0.0006619425421184343
20,34,0.009970811652337678,0.0006905092264307274
20,35,0.010086710109802666,0.0007239721856777096
20,36,0.010427957315770871,0.000765686165466796
20,37,0.010771451227269514,0.0008155794100557122
20,38,0.011301620843818657,0.0008777434839373003
20,39,0.01174007327867372,0.0009532061466124131
20,40,0.012388708570291146,0.0010484227778277504
20,41,0.013223539852230378,0.0011706517292008013
20,42,0.014124917994194073,0.0013290393556377336
20,43,0.015365077798794058,0.001542582716105265
20,44,0.016869825326509755,0.0018415085751286467
20,45,0.018890983643153184,0.0022831214382009286
20,46,0.021626473796417193,0.0029879922820564403
20,47,0.025650845709921297,0.004263990381819485
20,48,0.03204396906895164,0.00715101598460056
20,49,0.04385620084328133,0.020805390094077066
20,50,0.026027765788671733,0.3452155058919664
21,0,0.07033292286729413,0.5195690626723536
21,1,0.09411443312460631,0.024253864287506366
21,2,0.05855374017814663,0.00810493873124314
21,3,0.04311473859963843,0.004765470504945775
21,4,0.03438602312272935,0.0033045131735895124
21,5,0.02863538436651237,0.0025035595488580344
21,6,0.024638284113671832,0.002004695126075568
21,7,0.02168658137950901,0.0016684491839608784
21,8,0.019451327735319175,0.0014291813406353603
21,9,0.01763102587987635,0.0012522737103374114
21,10,0.01623097138011675,0.0011159976704198903
21,11,0.01508413923543334,0.0010099767423791264
21,12,0.014022654373928205,0.000926192804587213
21,13,0.013278753475926865,0.000856935381341971
21,14,0.012619909898580826,0.0008014007705549858
21,15,0.0119924025364674,0.0007549023851614995
21,16,0.01142034649705699,0.0007175219672260457
21,17,0.011198093979931024,0.0006852489248140425
21,18,0.010656867256253057,0.0006599061205676455
21,19,0.010382193779531675,0.0006374614263225356
21,20,0.010149101088674685,0.0006206249995091732
21,21,0.009992478919429414,0.000606784018405867
21,22,0.009747078715244741,0.0005961057643469765
21,23,0.009611279782183967,0.0005885070779325114
21,24,0.009506677878749254,0.0005836846389439473
21,25,0.009433106023288285,0.0005815432509511925
21,26,0.009389963925334425,0.0005820690519400893
21,27,0.009376232000959533,0.0005852490641534016
21,28,0.009390490690436189,0.0005911554492045424
21,29,0.00943094475266059,0.0006000601391034819
21,30,0.009495452142425271,0.0006120092522453938
21,31,0.009581557015057324,0.0006267629797110498
21,32,0.009838743695327388,0.0006468664125070152
21,33,0.009903435178240617,0.0006698205759115085
21,34,0.010224680305227558,0.000699024092578774
21,35,0.010432709928110427,0.0007331896704917704
21,36,0.010807186282538146,0.0007757631862796732
21,37,0.011186257147483997,0.0008266775742968831
21,38,0.011713157511432966,0.000890115478293853
21,39,0.012253355415690066,0.0009670951939389852
21,40,0.01293330668878839,0.0010642541579346453
21,41,0.01385027234156657,0.001188996784181623
21,42,0.014866544410858539,0.0013506685583850242
21,43,0.016177572134919556,0.0015687186526310761
21,44,0.01782559108338759,0.001874084234298999
21,45,0.02009498916837722,0.0023254332560092555
21,46,0.023095290571082353,0.003046317837192689
21,47,0.027561590134157585,0.00435243714617031
21,48,0.03477859575045892,0.007311071089623042
21,49,0.04843593752773345,0.021339866753236167
21,50,0.02948562800963484,0.3641734911867093
22,0,0.06365686722150679,0.4997706811953015
22,1,0.08748525796657174,0.02402950360025918
22,2,0.055453074904700854,0.008055034122644234
22,3,0.041210813123069824,0.004743515492860285
22,4,0.03307152832076569,0.0032931403906827886
22,5,0.027702679492815963,0.0024973172247761606
22,6,0.023918589994163634,0.002001319856040703
22,7,0.021135983363251183,0.0016668473635808694
22,8,0.01902622109084796,0.001428735929137078
22,9,0.01730393864242359,0.001252620555923238
22,10,0.01594526225716473,0.0011169233918956222
22,11,0.0148544575055943,0.0010113383160894295
22,12,0.013879655460726077,0.0009278718279988288
22,13,0.013138361716668896,0.0008588984072094984
22,14,0.012512539514596735,0.0008035875766792494
22,15,0.01191426151862741,0.0007572795767215193
22,16,0.01141266776394699,0.0007200635228430194
22,17,0.011124249666825249,0.000687965341392253
22,18,0.010694552839416983,0.0006627602124893228
22,19,0.0103936992801145,0.0006404627673428716
22,20,0.01017823613955385,0.0006237799035168821
22,21,0.009990692726954811,0.0006100870275263614
22,22,0.00985702047276052,0.0005995649881586644
22,23,0.009689175946882315,0.0005921300467876794
22,24,0.009600050641543092,0.0005874844516877489
22,25,0.009541948066374196,0.0005855343156372148
22,26,0.009514455094517715,0.0005862691305324784
22,27,0.009516728778303608,0.0005896792583329551
22,28,0.009547511984218712,0.0005958402340037641
22,29,0.009605154292367583,0.0006050294191566471
22,30,0.009687637823735712,0.0006172993815795399
22,31,0.009792607590375303,0.0006324149938378384
22,32,0.010031974225941794,0.0006529492512108791
22,33,0.010201014458872648,0.0006763615723614575
22,34,0.01046893459174976,0.0007061454117438966
22,35,0.010745034413192495,0.0007409483498393415
22,36,0.011152769882310228,0.0007843004329831866
22,37,0.011567743142977625,0.0008361390307371891
22,38,0.012108323886097436,0.0009007301232716265
22,39,0.012731639289820147,0.0009790817311311887
22,40,0.013470062011110253,0.0010780013493239332
22,41,0.01442491436066642,0.001205019307000135
22,42,0.01557923995404292,0.0013696761826702214
22,43,0.01696994876184752,0.0015918266048614161
22,44,0.018787608505991923,0.0019030709893981584
22,45,0.02125019265320799,0.0023633266294777674
22,46,0.024575378058713453,0.003098923173911105
22,47,0.029496663814433197,0.004432831934348471
22,48,0.03757417629784632,0.0074579011883023245
22,49,0.053259286142829584,0.021837785118450352
22,50,0.033249214346951377,0.3832340017963503
23,0,0.05750476890598273,0.48008323710164064
23,1,0.08112908655560387,0.02376291760093875
23,2,0.052372652502091895,0.007990375844605062
23,3,0.0392820252236105,0.004712724398778739
23,4,0.03171716448880825,0.003275563894057368
23,5,0.026718103696978385,0.002486331185453782
23,6,0.023154778141557662,0.0019941190310831117
23,7,0.020537946406454496,0.0016620424890239423
23,8,0.018550798631248956,0.001425533236918021
23,9,0.016924281809073394,0.0012505407302124346
23,10,0.015623102342695604,0.0011156802081505094
23,11,0.01458952583908893,0.00101073057997464
23,12,0.013682700219615486,0.0009277388057995574
23,13,0.012963071700811528,0.0008591827382866344
23,14,0.012371051230941423,0.0008041999183114188
23,15,0.011802837837669847,0.0007581725894943405
23,16,0.01135010492642945,0.0007211899399334449
23,17,0.011039668405234182,0.0006893307521298365
23,18,0.010677419236292042,0.0006643098626407545
23,19,0.010373106639437954,0.0006422039282339804
23,20,0.010175534781635086,0.0006257069690792278
23,21,0.010005019468235855,0.0006121894217490948
23,22,0.009863185955246651,0.0006018419659148697
23,23,0.009760264439425605,0.0005945869592311786
23,24,0.00966217476853165,0.000590127227076957
23,25,0.00961956246956203,0.0005883724757105563
23,26,0.009607700639141518,0.0005893153047353548
23,27,0.009625931244998722,0.0005929494423379711
23,28,0.00967317038479942,0.0005993536881179267
23,29,0.009747925531588635,0.0006088103748707839
23,30,0.009848318003422108,0.0006213777828949995
23,31,0.00997211030939281,0.0006368274374132503
23,32,0.010212247180262124,0.0006577547755981456
23,33,0.010447111060542323,0.0006815792656952291
23,34,0.010698476824378064,0.000711890346813693
23,35,0.011023666273061016,0.0007472630490636424
23,36,0.01146448516445545,0.0007913139650966369
23,37,0.011915452781893203,0.0008439786462739556
23,38,0.012483124104799086,0.0009096050183483339
23,39,0.013174518785970825,0.000989181119512296
23,40,0.013972107284566772,0.0010896781643627246
23,41,0.014989073041062891,0.0012187390709740517
23,42,0.016239292844767526,0.00138607732644706
23,43,0.017749158255841536,0.0016119236825964346
23,44,0.019724005010658394,0.0019284826911006247
23,45,0.022392740114022598,0.002396817545219988
23,46,0.02604261851119913,0.003145816622717507
23,47,0.031448691513634025,0.004505173659473612
23,48,0.040429576415625196,0.007591470395587097
23,49,0.058328284375024776,0.022298838346239157
23,50,0.03734027772261802,0.40239683242407936
24,0,0.051833186865452796,0.46050403572283793
24,1,0.07504051175368451,0.02345548886223147
24,2,0.04932210898312054,0.007911380196757972
24,3,0.037333570643224595,0.004673327338950801
24,4,0.030333997033473555,0.0032519353638848737
24,5,0.025686940274006812,0.0024707114695935208
24,6,0.022350269864376365,0.001983177082787988
24,7,0.019896583389252764,0.001654102234955681
24,8,0.01803001029224736,0.001419629203197595
24,9,0.016497819894467015,0.0012460818630969342
24,10,0.015264556230462554,0.0011123084868394047
24,11,0.014289195769971421,0.00100818894006348
24,12,0.013438505888323137,0.0009258259534728764
24,13,0.012753010376812653,0.0008578163170010378
24,14,0.012195494855234537,0.000803263563617642
24,15,0.011658141094906028,0.0007576044165361036
24,16,0.011240267629160828,0.0007209234417359845
24,17,0.010936867923242475,0.0006893643499722037
24,18,0.01061323430626969,0.0006645741494895187
24,19,0.010320555725447014,0.0006427021469529498
24,20,0.010141122171950855,0.0006264223364376089
