j,k,0,1
11,50,1.0375152236069511e-10,1.590402277891132e-06
12,0,0.0003086152878660725,0.008195666033792322
12,1,0.007435831642548282,0.04709828142051735
12,2,0.025806650975038058,0.06759035580709043
12,3,0.04389604514930459,0.07010841697110669
12,4,0.05621873116050511,0.06683142365905809
12,5,0.06295507758785301,0.06185115911869447
12,6,0.06552487582492786,0.05659632838117172
12,7,0.06527389075294864,0.05158566834713045
12,8,0.06321112172561211,0.04698939963883676
12,9,0.06006246289393598,0.042846241500038795
12,10,0.05630172636606803,0.0391337737271181
12,11,0.05224728127258528,0.03581551000392168
12,12,0.04814430601151677,0.03285042461769974
12,13,0.04406604211735721,0.030189479707522036
12,14,0.04016711043504474,0.02780306666717319
12,15,0.03644857805547857,0.025650619542417864
12,16,0.03295478589850965,0.023704490783374065
12,17,0.029707342537040694,0.021941598612019664
12,18,0.026680933769566133,0.020333293753853444
12,19,0.02391253831460639,0.018870601436081984
12,20,0.021344641516420168,0.017525079033150433
12,21,0.019014470883264974,0.016294335998795963
12,22,0.016863256550513902,0.015153655057884335
12,23,0.014918459627228875,0.014103997528788692
12,24,0.013145487686330686,0.013128920939247727
12,25,0.011536071310318197,0.012221449083035185
12,26,0.010079623751188153,0.011374799585558853
12,27,0.008762900959003303,0.010582226919080104
12,28,0.007575993815425043,0.009837099565708086
12,29,0.006515416031059975,0.00913909545927882
12,30,0.005559379484973211,0.008475452610661901
12,31,0.0047121533727268235,0.007850447152556958
12,32,0.003954908646068508,0.007252936594096471
12,33,0.0032901245108762486,0.006686497366004836
12,34,0.002703443665400581,0.006142637723111422
12,35,0.0021929293594949726,0.00562175498704622
12,36,0.00175110362160137,0.005120209772631008
12,37,0.0013725578831354612,0.004635306351111078
12,38,0.0010530273506762602,0.004166800916570025
12,39,0.0007863075092883546,0.003710512259473137
12,40,0.0005686611565043014,0.0032670775069090154
12,41,0.0003948144516189217,0.0028341194946170326
12,42,0.0002603294507270903,0.002411415067400327
12,43,0.00016043990730388205,0.0019991802172852373
12,44,9.02336386075984e-05,0.0015984922740119695
12,45,4.4615144459522746e-05,0.0012126390496347665
12,46,1.8211333645379363e-05,0.000847971417409161
12,47,5.4715152455675495e-06,0.0005165913262751469
12,48,9.596368767929834e-07,0.00024089456857135584
12,49,5.819595599454034e-08,5.9931468179356895e-05
12,50,2.5566317895889096e-10,2.672977302805976e-06
13,0,0.00019364435768921194,0.006283746824891397
13,1,0.005173204511913429,0.03863412327493242
13,2,0.019410014833896122,0.05843120713853317
13,3,0.03504646398361788,0.06276649643640161
13,4,0.04699786021563726,0.061385514298222546
13,5,0.05461872581510577,0.0579787401629206
13,6,0.058654671841633296,0.05396255427078073
13,7,0.06003594111344354,0.0499135823915264
13,8,0.05956228941013988,0.04606282320905146
13,9,0.05783308974322929,0.04249871892910438
13,10,0.055320577802885844,0.0392376786357074
13,11,0.05229318733092386,0.03627154359759367
13,12,0.0490123723846421,0.03358231161819138
13,13,0.045635973315677446,0.0311363151767588
13,14,0.04222573651871045,0.02891768047895211
13,15,0.03890026126591475,0.026894841057490997
13,16,0.03568698392993117,0.025047883220228315
13,17,0.032613195524493585,0.023359875354227018
13,18,0.029696602681089142,0.02180585830630795
13,19,0.026960552168269116,0.020382100708295367
13,20,0.024386071817040982,0.019061090548183494
13,21,0.02199139748600574,0.01784465694587149
13,22,0.019760614748267024,0.016708023547958258
13,23,0.017698925341337525,0.015655381589884908
13,24,0.015784176311920358,0.014670454667999402
13,25,0.014024082937471937,0.013747399416745649
13,26,0.012404756430549616,0.012880287425642028
13,27,0.010918540462917372,0.012062887654311932
13,28,0.0095603452703013,0.011288888245104607
13,29,0.008320739047688444,0.010559148717468231
13,30,0.007196501894622598,0.009859741811955747
13,31,0.006172641693319906,0.009196578822958275
13,32,0.005254859671134609,0.00855727210281498
13,33,0.004426993378648997,0.007946697427132022
13,34,0.003689871384707617,0.007355301775108072
13,35,0.0030360656247598325,0.006783971640273887
13,36,0.002460746118507748,0.006228696139878748
13,37,0.00195913853395437,0.005686434880040062
13,38,0.0015275403377962666,0.005157070528594163
13,39,0.0011607346235632035,0.004635505646711957
13,40,0.000854775843768852,0.004122469865129851
13,41,0.0006054729737344266,0.003614823688269181
13,42,0.0004078317057449243,0.0031119353701597684
13,43,0.0002573819771578749,0.002613581332333087
13,44,0.00014863834943099028,0.0021204261886808655
13,45,7.575139192325924e-05,0.0016357929954466642
13,46,3.20333864708189e-05,0.0011668714967922192
13,47,1.004391655859856e-05,0.0007286017130289269
13,48,1.857415113092559e-06,0.0003508920183709509
13,49,1.2058827696997257e-07,9.120158065848239e-05
13,50,5.883781833318019e-10,4.319126380561137e-06
14,0,0.000122363390589513,0.004837244994391224
14,1,0.0036064933936312896,0.031695831026601
14,2,0.014562284309121447,0.05036580234185045
14,3,0.02781871667477832,0.055927318749944124
14,4,0.03896460533167215,0.056044351714461246
14,5,0.046909202624830774,0.05396765601391764
14,6,0.05189352322302024,0.05104787400425377
14,7,0.05450463218560468,0.04788244576395863
14,8,0.055323788588413296,0.0447395839548252
14,9,0.054850022659971305,0.04174261893222996
14,10,0.053461853956852476,0.03893734228335082
14,11,0.051438861015945726,0.0363379296612717
14,12,0.049031053882695005,0.03394534904485903
14,13,0.046340149298262946,0.031738843930659864
14,14,0.04354552177808084,0.02971445522090193
14,15,0.04068268132343594,0.0278485524932253
14,16,0.037829171354014285,0.026128190182703948
14,17,0.03504100790036947,0.02454206851203879
14,18,0.03230931714811858,0.023068690968634776
14,19,0.029714283274125966,0.021709231555521617
14,20,0.02719945739187827,0.020437165783143446
14,21,0.024837712588987825,0.019258327326064383
14,22,0.022574623275723772,0.018147994739069348
14,23,0.02046064547658788,0.017113479273442245
14,24,0.018468305389573225,0.016138754278221645
14,25,0.01660115116906582,0.015219118612322207
14,26,0.014855922034301198,0.014349527343126375
14,27,0.013230557423922113,0.01352429168818797
14,28,0.011718762986370175,0.012737445869199494
14,29,0.01032815376174839,0.011991061188263551
14,30,0.009033019790289757,0.011270060453011575
14,31,0.007852013333744395,0.010582007656920727
14,32,0.006761544481815497,0.009913252644364047
14,33,0.005774616921663261,0.009269990601597054
14,34,0.004875299541821965,0.008641554259861047
14,35,0.004066751455333962,0.008029300137316028
14,36,0.0033432167653459147,0.007428781079748901
14,37,0.002700895598129725,0.006836514581964906
14,38,0.0021393223644073775,0.0062524378618300435
14,39,0.0016520423999868447,0.005670333231277169
14,40,0.0012383958646145596,0.005090880315828397
14,41,0.0008936592588566618,0.004509894979759975
14,42,0.0006144874396034894,0.003926020629885146
14,43,0.00039662547955642685,0.003338190254860796
14,44,0.00023491117217516692,0.0027461313228611768
14,45,0.0001232169749694716,0.0021525875073666666
14,46,5.389472120843811e-05,0.0015649083697649357
14,47,1.7599471225154422e-05,0.0010003600702645236
14,48,3.4236632901958293e-06,0.0004968344492026839
14,49,2.3721132167063195e-07,0.00013465932110992492
14,50,1.2788655435674266e-09,6.752820568788322e-06
15,0,7.772426879768213e-05,0.0037345477395513884
15,1,0.0025167223438944744,0.025995298253243825
15,2,0.010894879641458237,0.04328836346082567
15,3,0.02195901052092374,0.049613705126512565
15,4,0.032061395514395186,0.050887749529354466
15,5,0.03991975473537696,0.049917037585146984
15,6,0.04543283605435396,0.04795238366411614
15,7,0.04891008037865968,0.0455847877782604
15,8,0.050745315143906705,0.04310105884040162
15,9,0.05131732694798119,0.04064709117487075
15,10,0.05093715722715423,0.03828985745900675
15,11,0.04984325347357602,0.036060494483355784
15,12,0.04826592896268091,0.03397512191057184
15,13,0.04630548445655297,0.032023539584467985
15,14,0.04413253241299818,0.03021184057893075
15,15,0.04179809008353641,0.02852322313726091
15,16,0.03937731629531218,0.026950855363725573
15,17,0.03694062311470585,0.02548845826899808
15,18,0.03448144014093454,0.02411770133942353
15,19,0.032094914510641476,0.02284421579557796
15,20,0.02972705805396325,0.02164248320675336
15,21,0.027460848582041127,0.020522028158979518
15,22,0.025246075884039477,0.019458273863886835
15,23,0.02314194836204038,0.01846145806587729
15,24,0.02112502028585299,0.017515862731252614
15,25,0.019201803038735456,0.01661789709325599
15,26,0.017377185995719142,0.015763393283848876
15,27,0.01565069840474179,0.014947205649440546
15,28,0.014019830361595693,0.014163720443008041
15,29,0.012498257677753134,0.013416213276177626
15,30,0.01105788092803301,0.0126884808336114
15,31,0.009725437192147652,0.01198971596515855
15,32,0.008476245571042942,0.011304998237444871
15,33,0.007328097737822273,0.010641829610267786
15,34,0.006265652785616209,0.009988380966508023
15,35,0.005295149025165926,0.009346440523272746
15,36,0.004412449074377783,0.008711051712453958
15,37,0.0036154808122368497,0.008078180911495232
15,38,0.0029066875687603433,0.0074477276232154735
15,39,0.0022801079393194846,0.006812133784760577
15,40,0.001738068169852005,0.006171851451772887
15,41,0.0012770640351432608,0.005521327688134911
15,42,0.0008954873182934385,0.004858098950306518
15,43,0.0005906199148449383,0.004179752910357923
15,44,0.00035837032133028676,0.003484408199805164
15,45,0.0001932395538599617,0.002773390154897084
15,46,8.730159044562596e-05,0.002053189846883564
15,47,2.9644173354445696e-05,0.0013423914416386472
15,48,6.054236675109822e-06,0.0006867227908950608
15,49,4.46528973261744e-07,0.00019379249440224273
15,50,2.6482987135801426e-09,1.0267056639740258e-05
16,0,4.9543533440104226e-05,0.0028887738774386914
16,1,0.0017562543901601887,0.021303503357110516
16,2,0.008125373120478797,0.037096028048739904
16,3,0.01723866914179161,0.043826954300520714
16,4,0.026192400951728943,0.04596895104053572
16,5,0.03368344604486568,0.04590157022273061
16,6,0.03939551006840297,0.04475607421889261
16,7,0.04342792416232606,0.04309766184894446
16,8,0.04601811174043661,0.041217361144972764
16,9,0.0474307327830836,0.03927359927103388
16,10,0.04791312891321174,0.037347562592321526
16,11,0.047650561738342576,0.03548264585826211
16,12,0.04684539581135985,0.0337066290286773
16,13,0.04560155646192799,0.03201768622561814
16,14,0.04405253175049497,0.030430144989564326
16,15,0.04227074881823681,0.028932935117880455
16,16,0.04033729454219416,0.02752445235661505
16,17,0.038295035166233865,0.02620278200306264
16,18,0.036177014983721265,0.024952421048397094
16,19,0.03406094116255472,0.023782946532335487
16,20,0.031910464255858424,0.02266983177821144
16,21,0.029804244007142464,0.021625918561331878
16,22,0.027706283596886497,0.020626839390098378
16,23,0.025676150937248843,0.01968551318475835
16,24,0.023691129617169387,0.018786564431616137
16,25,0.021766396983145413,0.017927452913920568
16,26,0.019912569735441997,0.017104854335023317
16,27,0.018128961890033705,0.016314147197853224
16,28,0.016418527137647163,0.01555005939083997
16,29,0.01479627570235178,0.014817038643316792
16,30,0.013240401899168714,0.01409778276569676
16,31,0.011773840101057483,0.013403062066132232
16,32,0.010383842425410099,0.012716685841785869
16,33,0.009081964889174763,0.012047428082504787
16,34,0.007860995158355824,0.011382256359065705
16,35,0.006727260701025035,0.010723340569669062
16,36,0.005679393122667514,0.010065138476551022
16,37,0.004717615591653233,0.009402951213480613
16,38,0.0038471554986943754,0.00873653529441758
16,39,0.003064093431263217,0.00805676340914984
16,40,0.002373469143044699,0.007363656802270646
16,41,0.001774573309806269,0.006649936085953254
16,42,0.0012679966748627642,0.005911592055790806
16,43,0.0008539072008516001,0.005144274263226568
16,44,0.0005303331495849021,0.004343675528057919
16,45,0.00029368151956346697,0.003508629572036186
16,46,0.00013688336995557136,0.0026433742590156
16,47,4.8266810200125165e-05,0.0017662120854716299
16,48,1.0332114223424434e-05,0.0009297279018201688
16,49,8.09479382447072e-07,0.00027283241465732934
16,50,5.262052781102331e-09,1.5242042628502874e-05
17,0,3.1642736290858815e-05,0.0022368530461569195
17,1,0.0012244311805716993,0.017436946698405606
17,2,0.0060380876384955725,0.03169196746095481
17,3,0.013457910851933324,0.038554492389756764
17,4,0.021248196540006724,0.04132189470418156
17,5,0.028191669776345893,0.04197716999819438
17,6,0.033852835659098406,0.04152286125132661
17,7,0.03818315203243159,0.040485287282821705
17,8,0.041292542773061394,0.039148901150174394
17,9,0.04335347111083041,0.03767667550019849
17,10,0.044539035643077436,0.03615821444930804
17,11,0.044996462900592026,0.03464513859598468
17,12,0.04489547877478463,0.03317377374489533
17,13,0.04430761785996453,0.031748698872489454
17,14,0.043378488605206815,0.03039075672322669
17,15,0.042155240858521195,0.02909356349079096
17,16,0.04071083988319574,0.027859863250712835
17,17,0.03911829619236029,0.02669143957611797
17,18,0.03737424598561418,0.02557525907710004
17,19,0.035587413684249516,0.02452430166554241
17,20,0.0337048032854508,0.02351499581647903
17,21,0.03182455537287006,0.022563091641372275
17,22,0.029897634895096285,0.021644478421581126
17,23,0.027998677706530216,0.020774474065106133
17,24,0.026108245902300008,0.019938063834134913
17,25,0.02423923470151965,0.01913367865767367
17,26,0.0224062343047571,0.018358784563124328
17,27,0.020613781927669175,0.017609251736265853
17,28,0.01886501217069342,0.016880130726488998
17,29,0.017185088843558165,0.01617698629694249
17,30,0.015541013084877126,0.015481456199599902
17,31,0.013975590447957247,0.014805812157487606
17,32,0.012460624921166777,0.014132607220223435
17,33,0.011025955795997676,0.013471833478339895
17,34,0.009655763733369595,0.012809226913451774
17,35,0.008364361505829499,0.01214728178375926
17,36,0.007151262257637176,0.011479797195946169
17,37,0.006018750808876906,0.010801297349666707
17,38,0.004976997263678031,0.010111283396081012
17,39,0.004022078504056038,0.00939883289903828
17,40,0.0031647775135900604,0.008663314292354455
17,41,0.0024061514251040445,0.007895343822381043
17,42,0.0017510529458966203,0.00708888226081578
17,43,0.0012031767036628047,0.006236967998424399
17,44,0.0007643126671660975,0.005331913570392913
17,45,0.00043431113938531736,0.004368749668421338
17,46,0.00020864796559920501,0.003347659788873674
17,47,7.631193008928953e-05,0.0022843813365579237
17,48,1.70989784386435e-05,0.0012363156844287786
17,49,1.4205200021650445e-06,0.00037688133590224485
17,50,1.0090459128014012e-08,2.216696035108372e-05
18,0,2.0221232060241976e-05,0.0017324126610074853
18,1,0.0008520647814177522,0.014247887114583697
18,2,0.004468571141484587,0.026987103371201464
18,3,0.010445961575759314,0.033775114529048786
18,4,0.017117459636903608,0.03696640972600814
18,5,0.023409491057458476,0.03818515594670344
18,6,0.02883805893553349,0.038303615000341004
18,7,0.0332585579910582,0.03780107942658928
18,8,0.03668526425356054,0.03694761551014137
18,9,0.039218287167119746,0.03590453836211228
18,10,0.040945776208799384,0.034765151778907544
18,11,0.042016697074938304,0.033585916351504666
18,12,0.04251222476677058,0.03240897973880411
18,13,0.04253563864642401,0.031243595273910157
18,14,0.04217624829837918,0.030115528235200695
18,15,0.041494529735997224,0.02902211877523246
18,16,0.04055323419879571,0.02796961488763401
18,17,0.03939950827801804,0.026962843868304838
18,18,0.0381032543962443,0.025990889735995042
18,19,0.03663307372560111,0.025069575740950253
18,20,0.035102736427745765,0.024176244976397088
18,21,0.0334646355700233,0.02332912233120725
18,22,0.03178759659827382,0.02250439848520907
18,23,0.030061684412458795,0.021719478315496418
18,24,0.028318311488308576,0.02095972143026323
18,25,0.026560515415108295,0.02022443611048304
18,26,0.024801037647267387,0.01951181328098518
18,27,0.02305474158542024,0.01881817498321166
18,28,0.02131989536188344,0.018138870103100783
18,29,0.019608348565260017,0.017480509483246184
18,30,0.017929961976815366,0.01682372396836793
18,31,0.016289770068956412,0.016182192074300914
18,32,0.014688378398158519,0.015537241432096721
18,33,0.013138072106595927,0.01490001524945974
18,34,0.011640656063853814,0.014255006821805256
18,35,0.010201848645827415,0.013604976094402574
18,36,0.008828988665751611,0.012942999866817042
18,37,0.007530640701342097,0.012262723794000153
18,38,0.006307033693220726,0.011563281465188303
18,39,0.005172563457522861,0.010831743332293624
18,40,0.004132009344765555,0.010066594986463416
18,41,0.003192571949064839,0.009255963335642742
18,42,0.0023654343303190152,0.008391264240016539
18,43,0.0016572907390439715,0.0074621867715542675
18,44,0.001076208352054912,0.006456584979733939
18,45,0.0006270848914832233,0.005364141732522125
18,46,0.00031027655116337585,0.004178758017763408
18,47,0.00011759220910841748,0.0029105526805926277
18,48,2.754954688783351e-05,0.0016183938867659617
18,49,2.4233707633291298e-06,0.0005120714165293513
18,50,1.8763143909479885e-08,3.166831990892278e-05
19,0,1.2912443816890215e-05,0.0013409749375065641
19,1,0.0005912865580921349,0.011616877672544932
19,2,0.003291689046767216,0.022900722000131823
19,3,0.008059074527300461,0.029462522952926767
19,4,0.01369289452834469,0.0329119737363227
19,5,0.01928610483903088,0.034555384780164386
19,6,0.024358519338692465,0.03513850883100671
19,7,0.028708571395884896,0.03508927752104092
19,8,0.032283348491339965,0.03465800112477753
19,9,0.0351157598210754,0.03399966529943536
19,10,0.03726493389429471,0.033207521254988444
19,11,0.03879950150793583,0.032340083238722776
19,12,0.039823426547155816,0.03144298976729711
19,13,0.04036070498838992,0.030528671775931136
19,14,0.04053341651733827,0.029626382188430125
19,15,0.04035727046344385,0.02873631379011601
19,16,0.03989728467350191,0.027867430332838016
19,17,0.039212497772412966,0.027026982188129232
19,18,0.038299856466062064,0.026205828412966006
19,19,0.037260369551627315,0.025422091115685268
19,20,0.03603721024783583,0.024653976394519293
19,21,0.03474056722012392,0.02392175469082982
19,22,0.033307984191679026,0.023201950564884943
19,23,0.03182936125392724,0.022513741508442802
19,24,0.030281074703506952,0.02184286387126889
19,25,0.02868461789743685,0.021189406301853588
19,26,0.027051201067678964,0.020552212403946078
19,27,0.025391512427765522,0.019928013395510095
19,28,0.023711673739098958,0.01931243046549575
19,29,0.02204403636674797,0.01871304393015541
19,30,0.0203524831883012,0.018109540454535868
19,31,0.01869167584792164,0.017516903741304327
19,32,0.017025339983405746,0.01691528295358606
19,33,0.015401159398429301,0.016316901012350893
19,34,0.013794734035727542,0.01570501655631836
19,35,0.012232231550965006,0.015082602163760828
19,36,0.010714731352412639,0.014441964123543698
19,37,0.009249264379422067,0.01377578534400032
19,38,0.007853947059463427,0.013082729017361672
19,39,0.006528536117425699,0.012347670638738588
19,40,0.005293380939964716,0.011567987628755723
19,41,0.004156356271383093,0.010728940829483362
19,42,0.003132925436791333,0.009818872850838564
19,43,0.0022376275533801653,0.00882333991394907
19,44,0.0014844856035503451,0.007724554538398972
19,45,0.0008864596108496559,0.006505085904682723
19,46,0.0004514078464423855,0.005149885497935136
19,47,0.00017716460173723957,0.0036595496105474704
19,48,4.335885718824323e-05,0.0020894900424775356
19,49,4.033911141528111e-06,0.0006857553104157958
19,50,3.3965704779122934e-08,4.4545419152752174e-05
20,0,8.228245090066336e-06,0.0010366231302502485
20,1,0.00040880811569758333,0.009446650315418184
20,2,0.0024119695951429674,0.01936011670254335
20,3,0.0061776717072956,0.02558761420325913
20,4,0.01087362346615947,0.029160544022445143
20,5,0.015763681796317864,0.031108830159141815
20,6,0.020400822898931144,0.03205910273148013
20,7,0.02456073225202777,0.03238650620937903
20,8,0.028144495516885932,0.032318209192706615
20,9,0.03114580539947791,0.03199949583027736
20,10,0.03356798574684795,0.03152066724483099
20,11,0.035472418045509276,0.030940053106466706
20,12,0.03689918112487771,0.030304827790261727
20,13,0.037891488582549836,0.02962933616947216
20,14,0.03851748486695612,0.02894504760643083
20,15,0.038805406606288166,0.028254239216871736
20,16,0.0388017810179896,0.027567870652045877
20,17,0.03854467478646478,0.02689503934723094
20,18,0.038078094320554354,0.026228060824638508
20,19,0.037393232934387156,0.025586833372934645
20,20,0.03657531995842415,0.024950376806807423
20,21,0.03558060966439901,0.02434058652880551
20,22,0.03447416841932068,0.02373435314577162
20,23,0.03325713392968607,0.023152311491285875
20,24,0.031949392748983334,0.02258057620088387
20,25,0.03055824988922868,0.02201991869791682
20,26,0.02909765355389695,0.02146976168488377
20,27,0.027588279904225407,0.020927204471966405
20,28,0.02601469626611264,0.020388116841064424
20,29,0.024414408541973406,0.01986096837885599
20,30,0.022777317052201547,0.019324580140103905
20,31,0.021125562096349783,0.01879513431701939
20,32,0.019450027726619017,0.018251669599698945
20,33,0.01777667596436213,0.017707415733814784
20,34,0.016102159445591128,0.01714442969970789
20,35,0.014437593506609198,0.016565853833520792
20,36,0.012794526257052458,0.015963197567260987
20,37,0.011186771377333423,0.015328122323431776
20,38,0.00961606835988083,0.014658734945727264
20,39,0.00810579456489012,0.013937565590446835
20,40,0.006668519313640624,0.013160674402275748
20,41,0.005317460856277912,0.012310105953057556
20,42,0.004077471220818741,0.01137060773997629
20,43,0.0029671664604900582,0.010322797954729452
20,44,0.002010375591802345,0.009141985903368248
20,45,0.0012297299293421446,0.007801662031430616
20,46,0.0006441812661084228,0.006274723426035312
20,47,0.0002616269901882978,0.004547420296548398
20,48,6.68412186828649e-05,0.002664934933076353
20,49,6.570831250016309e-06,0.0009067270120839584
20,50,6.006872396364508e-08,6.18145203648893e-05
21,0,5.225923752439112e-06,0.0007997043162700511
21,1,0.00028133249774980385,0.0076576470346394095
21,2,0.0017569012812880384,0.01630017834521828
21,3,0.0047028562482869934,0.022120057755453632
21,4,0.008569790288853858,0.025708593391370167
21,5,0.012780016771668854,0.027859470969543533
21,6,0.01694083003315111,0.029089888035218517
21,7,0.020824712170534908,0.029722947011636528
21,8,0.024311415027972995,0.02996087655673131
21,9,0.027357148373968018,0.02993697615382473
21,10,0.029948587262248225,0.02973644493217521
21,11,0.032096757457943784,0.029415681312898918
21,12,0.033848681843992964,0.02902179377069281
21,13,0.03519422745092624,0.028570000221726476
21,14,0.03621576830382175,0.028092881261788993
21,15,0.03690934828894263,0.02759413707099472
21,16,0.037317210190174574,0.0270860791922051
21,17,0.03748044591321913,0.026579129308019075
21,18,0.037392872852841846,0.02606677158036155
21,19,0.0371297322076452,0.025570189000193456
21,20,0.036647150225456185,0.02506917296167574
21,21,0.036037188754869484,0.024586840456477643
21,22,0.03523294963116899,0.024100485550768717
21,23,0.03432843453947468,0.023631887430777952
21,24,0.03329441257099662,0.023167546891680442
21,25,0.032149350649610345,0.022708823286090928
21,26,0.030910635057697755,0.02225564703869206
21,27,0.029577119280048518,0.021805449680407228
21,28,0.02816127361139993,0.0213543335330856
21,29,0.026697178005896556,0.020911572365441895
21,30,0.0251441016516935,0.020455224328581784
21,31,0.023561760997192538,0.020002557911451634
21,32,0.021908287789379817,0.01953159658575085
21,33,0.020240530236524716,0.01905650343956662
21,34,0.018527675070027495,0.01855819869911356
21,35,0.016800615295645804,0.01803996534934672
21,36,0.015062664403768428,0.01749251790194146
21,37,0.013323673861262517,0.01690647111394268
21,38,0.011605262460118494,0.016279313728292805
21,39,0.009911468026641402,0.015591132161289979
21,40,0.008271155660746867,0.0148364877462064
21,41,0.006698816422723191,0.013993905849518467
21,42,0.005222728649276864,0.01304404559410877
21,43,0.0038716102257963505,0.011961788280627418
21,44,0.0026779503879155366,0.010714232597331477
21,45,0.0016773580303667914,0.009263657716011339
21,46,0.0009034533673675795,0.007567378207936136
21,47,0.00037955632718711,0.005591500353396556
21,48,0.00010117218190289104,0.0033620698211683587
21,49,1.0502160806299792e-05,0.0011854821147399923
21,50,1.0407797003074302e-07,8.476408362254756e-05
22,0,3.3038686329080176e-06,0.0006152135561155245
22,1,0.00019252107208365602,0.006184620493034609
22,2,0.0012711888433860744,0.013662934311284855
22,3,0.003553500650349274,0.019029421472527848
22,4,0.006700342017071372,0.022548656195293032
22,5,0.010274086336553597,0.02481576326008344
22,6,0.013944521862552399,0.026249509720780197
22,7,0.017496550509158167,0.027123273366010392
22,8,0.020806902768733263,0.02761379120698925
22,9,0.023801632365077843,0.02784099399450028
22,10,0.02645588414853899,0.027883465778301836
22,11,0.028766892581837115,0.027794362057281814
22,12,0.030722686031328765,0.027619448058978254
22,13,0.03236635481954387,0.027373980442694797
22,14,0.033690872630758734,0.027090710849041993
22,15,0.034733549403645064,0.026774205957225454
22,16,0.03550955530298574,0.026437565611483214
22,17,0.03603598587139913,0.026092070888311825
22,18,0.036343502838076684,0.025732121865357213
22,19,0.036430342275077736,0.025379732528927765
22,20,0.03633551713868366,0.02501543525650246
22,21,0.03604693209388794,0.0246631875854479
22,22,0.03562915662906664,0.02430073227998731
22,23,0.03501567059919586,0.023950690303339496
22,24,0.03428515039638458,0.023599963452992846
22,25,0.03342042539637019,0.02325041052507741
22,26,0.03243243632913511,0.02290240456110776
22,27,0.03132815811950011,0.0225536816630052
22,28,0.030132956101073055,0.022200568633984
22,29,0.028812257065492508,0.021853061215295
22,30,0.02742328353988319,0.021488578446932107
22,31,0.02593264427177269,0.021125364679176764
22,32,0.02437897593192678,0.020740550561899503
22,33,0.0227388310891828,0.020349164604194874
22,34,0.021043985811071586,0.01993108908351197
22,35,0.019291551193276253,0.019489738071166794
22,36,0.017493491752429237,0.019015067123827785
22,37,0.015662668042623076,0.01849666015466278
22,38,0.01380876077505212,0.017931359875069906
22,39,0.011956809548299998,0.017296774497357004
22,40,0.010114874529922291,0.016585828678048788
22,41,0.008318993130568015,0.01577329342695753
22,42,0.006594360970433091,0.01483530096887558
22,43,0.004977474877911609,0.01374023713164892
22,44,0.0035142493132012368,0.012445677408382665
22,45,0.002253338663558008,0.010900434238742296
22,46,0.0012475813521816877,0.009042319938007418
22,47,0.0005419479302964768,0.006810487641681141
22,48,0.00015065803041989254,0.0042005114997515
22,49,1.6506041964301172e-05,0.0015345566323994781
22,50,1.771383622807243e-07,0.00011502824674848486
23,0,2.0763506879595444e-06,0.0004716187674406783
23,1,0.00013087464943636364,0.004973849905134381
23,2,0.000912957842080814,0.011396879951326131
23,3,0.002663419239790225,0.016285853021632678
23,4,0.005193974396155732,0.019670465376550626
23,5,0.008186911961103617,0.021981808164962185
23,6,0.011374270816315353,0.023551792481089157
23,7,0.014565576850850932,0.024607479905527026
23,8,0.017636555679192565,0.02530052195938605
23,9,0.020508898275061548,0.025736828090402352
23,10,0.023147161860679475,0.025987393842057366
23,11,0.02551366425134055,0.02610119796058374
23,12,0.027616786954252823,0.026121682366577477
23,13,0.029455132517865062,0.026063490399498505
23,14,0.031023421038554756,0.025958770389493034
23,15,0.03234650562287876,0.02581249488284863
23,16,0.03343304400115973,0.025638071395356177
23,17,0.03429013623454686,0.02544723776699391
23,18,0.03492455871353922,0.02523508935569435
23,19,0.03537674897674659,0.025024068921024347
23,20,0.03561648103611786,0.024795422395277565
23,21,0.035694101218955734,0.024573604727814204
23,22,0.03558269145328574,0.024336849428713808
23,23,0.035337705110636004,0.02410834681836073
23,24,0.034908619301486435,0.02387541178593207
23,25,0.03434776734381443,0.023640327741223044
23,26,0.033645375757141285,0.023403854120286165
23,27,0.032805792993002396,0.02316401363145083
23,28,0.031837890354117174,0.022917357768514612
23,29,0.03075244126947431,0.0226745348925638
23,30,0.029546020246346484,0.02241246143976914
23,31,0.02821477169615102,0.022150259425344515
23,32,0.026786559260499276,0.021864313431309526
23,33,0.025245530099984648,0.021570462987190647
23,34,0.02360808480911043,0.021247684801523496
23,35,0.02188011649173268,0.020899540449982792
23,36,0.02006696876024676,0.02051530192946692
23,37,0.018175728485176228,0.020083585856617972
23,38,0.016229840587934433,0.019600605767046825
23,39,0.014232496522951396,0.019041531966273142
23,40,0.012212701592191094,0.018397576330960848
23,41,0.010196772586064284,0.017639610023660175
23,42,0.008214556834062064,0.016738883541312793
23,43,0.006314970529853908,0.015656608369658966
23,44,0.00454932501927147,0.014339567681090864
23,45,0.0029855246478327608,0.012720786811160565
23,46,0.0016986487088325433,0.010714315856164404
23,47,0.0007628574905859415,0.008224521384066057
23,48,0.00022112579626641158,0.005202450406733516
23,49,2.5560975867672087e-05,0.001968932785266119
23,50,2.967886848584244e-07,0.00015468054169129398
24,0,1.2954446349790554e-06,0.0003599826124687683
24,1,8.828538372681605e-05,0.003980795164407555
24,2,0.0006502112258113673,0.009456165927534772
24,3,0.0019787715747052654,0.01386045025049483
24,4,0.003989663202365405,0.01706181592092109
24,5,0.006462992713712001,0.01935833023941142
24,6,0.009189708029533032,0.021006655905285714
24,7,0.012008487551740561,0.022191660604637564
