j,k,0,1
1,17,9.142877518989193e-10,2.262053473542256e-06
1,18,3.4549766565538123e-10,1.32123979454567e-06
1,19,1.311928069059966e-10,7.759569089672621e-07
1,20,4.9919480764571426e-11,4.5745161295341174e-07
1,21,1.8973934734582134e-11,2.7023490412973925e-07
1,22,7.1852540817106435e-12,1.597250871757488e-07
1,23,2.703549912454629e-12,9.430824646355727e-08
1,24,1.0075434393053551e-12,5.553660926252382e-08
1,25,3.7092946773870724e-13,3.25669281216985e-08
1,26,1.3447140585120927e-13,1.8985460460160438e-08
1,27,4.784902672907067e-14,1.0983803383079171e-08
1,28,1.6650552580827555e-14,6.294403479790766e-09
1,29,5.64472924896816e-15,3.5656923609419206e-09
1,30,1.855926317099222e-15,1.992271826979176e-09
1,31,5.891504835734066e-16,1.0951358137367179e-09
1,32,1.7949033450832627e-16,5.905719194691493e-10
1,33,5.216488806551766e-17,3.1140919290688604e-10
1,34,1.435271681438562e-17,1.5995261471935552e-10
1,35,3.706290233681664e-18,7.966790578963736e-11
1,36,8.886884643144648e-19,3.827151526603106e-11
1,37,1.9540393823052871e-19,1.761585782999888e-11
1,38,3.878801148342059e-20,7.706154696433664e-12
1,39,6.815003877907241e-21,3.171374613737904e-12
1,40,1.033735562291668e-21,1.21182270025549e-12
1,41,1.0299026762810255e-22,4.226091583484248e-13
1,42,0.0,1.3142791615865227e-13
1,43,0.0,3.5296194269018825e-14
1,44,0.0,7.815858685004849e-15
1,45,0.0,1.3312569613933871e-15
1,46,0.0,1.562393274673588e-16
1,47,0.0,1.0482712673452386e-17
1,48,0.0,2.8357490213033945e-19
1,49,0.0,1.419398032588744e-21
1,50,3.5107448073160296e-23,3.601985034437672e-21
2,0,0.03489470699767114,0.11580376846576637
2,1,0.350339057072124,0.3663492507334499
2,2,0.3554202891538504,0.24890514502329603
2,3,0.1607120883972289,0.1270380749896597
2,4,0.06116710451041776,0.064529986093951
2,5,0.02287624778601564,0.03375503279029592
2,6,0.008736488059763407,0.018295532112395752
2,7,0.0034374329726025083,0.01025211007138272
2,8,0.001393473770282645,0.005914279713616384
2,9,0.0005804788594684095,0.003497369296277004
2,10,0.0002476357677093244,0.0021118581028626406
2,11,0.00010780360665194966,0.0012979348457052486
2,12,4.773755752913098e-05,0.0008096149665113358
2,13,2.143690968895247e-05,0.0005113223715792784
2,14,9.73461558090432e-06,0.0003262771223114707
2,15,4.4587626320585736e-06,0.0002099713261736772
2,16,2.0551315464075168e-06,0.00013604687481694303
2,17,9.508791422146874e-07,8.861950835302897e-05
2,18,4.4082106898868423e-07,5.7951970980672996e-05
2,19,2.0430851618639362e-07,3.799702219270797e-05
2,20,9.446154454253162e-08,2.494760459004986e-05
2,21,4.3490150178920545e-08,1.6382637586795033e-05
2,22,1.98943095521637e-08,1.0747249471227958e-05
2,23,9.0223032169037e-09,7.034605861127795e-06
2,24,4.048572038394131e-09,4.588771915785011e-06
2,25,1.7930105580684874e-09,2.9792351702119756e-06
2,26,7.818155085465102e-10,1.9226031120830087e-06
2,27,3.3471049789947056e-10,1.2314724392835515e-06
2,28,1.4028609711285244e-10,7.816997631511407e-07
2,29,5.737164879165774e-11,4.909075133382769e-07
2,30,2.2811009633462352e-11,3.0442690838299695e-07
2,31,8.77873966530895e-12,1.860123181538157e-07
2,32,3.2555607216216574e-12,1.1172302075360101e-07
2,33,1.156597083141612e-12,6.577126004991166e-08
2,34,3.911295554362398e-13,3.782636796051987e-08
2,35,1.2492584531040335e-13,2.116965129536921e-08
2,36,3.734024277290365e-14,1.1474570378371891e-08
2,37,1.0326154738006148e-14,5.989034479196807e-09
2,38,2.6051938401768726e-15,2.9886204349800942e-09
2,39,5.892803006973247e-16,1.4130090315219981e-09
2,40,1.1684438642730434e-16,6.256403103509862e-10
2,41,1.9723969195880155e-17,2.5547518281955654e-10
2,42,2.7257926491512602e-18,9.423177078928092e-11
2,43,2.9234408780195105e-19,3.049967217321729e-11
2,44,2.2549874351082687e-20,8.306871934028346e-12
2,45,1.0677032675154387e-21,1.7868140936320485e-12
2,46,2.5109714483098797e-24,2.7429725366839963e-13
2,47,0.0,2.526846178516364e-14
2,48,0.0,1.0087478932640002e-15
2,49,0.0,8.489811315737132e-18
2,50,7.021489614632059e-23,8.615607867717055e-21
3,0,0.0066000883175947826,0.04554506329453221
3,1,0.1475823476557885,0.23689893170707568
3,2,0.30209873161597955,0.24798635757333906
3,3,0.24393332559664074,0.17117995873690217
3,4,0.14410126372390036,0.10815170882473334
3,5,0.07643993273955273,0.06748924539559033
3,6,0.03905018158730113,0.04247626249342446
3,7,0.019739730812555683,0.027111040212900166
3,8,0.009985109754636927,0.017559843833308317
3,9,0.005077153863423946,0.011530732073835492
3,10,0.00259892767845567,0.007665205399858649
3,11,0.00133936103590856,0.005150541832436618
3,12,0.0006944291259222732,0.0034928749627660648
3,13,0.0003618293700386598,0.0023872798761871
3,14,0.00018925745835389192,0.0016422402836781121
3,15,9.922394157959775e-05,0.0011356905666772116
3,16,5.2073507933372006e-05,0.0007886355404917731
3,17,2.7321688290572755e-05,0.0005493077725897291
3,18,1.4307621641403843e-05,0.00038338931389228937
3,19,7.46791702602298e-06,0.00026787026486209907
3,20,3.879346281696569e-06,0.0001871686781489412
3,21,2.0024708349491383e-06,0.00013066897706969757
3,22,1.0253486980404301e-06,9.105586273031204e-05
3,23,5.200093975132225e-07,6.327139334693846e-05
3,24,2.606657794827952e-07,4.379676911599603e-05
3,25,1.289251060002398e-07,3.016705834343017e-05
3,26,6.276652614229089e-08,2.0652958769574243e-05
3,27,3.001599453389887e-08,1.4036199374052148e-05
3,28,1.4059368673056097e-08,9.456767875298303e-06
3,29,6.4327009757832414e-09,6.306912497699814e-06
3,30,2.8648027739986564e-09,4.156511121556628e-06
3,31,1.2374018375310088e-09,2.7017545800737208e-06
3,32,5.160589614649243e-10,1.7283039373042087e-06
3,33,2.0675656474703692e-10,1.0852561056296626e-06
3,34,7.910239840333579e-11,6.669255023355784e-07
3,35,2.869800752509569e-11,3.9968224059047653e-07
3,36,9.786006910440105e-12,2.3256616019239884e-07
3,37,3.1043201611920723e-12,1.307028182625586e-07
3,38,9.043737195169021e-13,7.048222791913776e-08
3,39,2.379836255689753e-13,3.6165790124384386e-08
3,40,5.540530282712115e-14,1.7469067110221357e-08
3,41,1.110351203801101e-14,7.83112397778282e-09
3,42,1.8464758491749907e-15,3.195754585125988e-09
3,43,2.422694815556461e-16,1.155539104928836e-09
3,44,2.3342352077880862e-17,3.5596080363992973e-10
3,45,1.484715267991038e-18,8.800174934643115e-11
3,46,5.2770138832002003e-20,1.586259151641221e-11
3,47,6.9973091855241045e-22,1.767133189054911e-12
3,48,0.0,8.907866399735952e-14
3,49,0.0,1.0217735740427926e-15
3,50,1.053223442194809e-22,2.92996085806254e-19
4,0,0.0014526612629156674,0.019684115536261124
4,1,0.05924334338588772,0.14638574279180075
4,2,0.19443351450568844,0.20756746574755533
4,3,0.2328385319919419,0.17723717200121658
4,4,0.18716482193144152,0.13132434119088732
4,5,0.12726182926792656,0.09316855436348938
4,6,0.08005419955643837,0.06531492066484637
4,7,0.048447251334453954,0.04577476476448558
4,8,0.028740600073732893,0.032215665433933144
4,9,0.016873089354051605,0.02280464856633463
4,10,0.009851481915719551,0.016241402662525415
4,11,0.00573509768051603,0.011634237306866389
4,12,0.00333268282838388,0.008377452424905162
4,13,0.001933842989080271,0.006059601081747229
4,14,0.0011202966182943938,0.0043994684303215225
4,15,0.0006477095538782857,0.0032036841990616223
4,16,0.0003734736082726035,0.002338080383877806
4,17,0.0002145845698271865,0.0017087889401172208
4,18,0.00012274819767003214,0.0012497366875756821
4,19,6.982982789188692e-05,0.0009139451160985272
4,20,3.946945362134471e-05,0.0006677960212916887
4,21,2.213148442139226e-05,0.0004871656406163199
4,22,1.2298842292270927e-05,0.0003545278159641228
4,23,6.762653069075634e-06,0.00025716191916484883
4,24,3.6737212088323394e-06,0.0001857671103487514
4,25,1.968251492083492e-06,0.000133513508604682
4,26,1.038109684524096e-06,9.537424107000829e-05
4,27,5.378434899234415e-07,6.764105800142453e-05
4,28,2.731072985729668e-07,4.756906107572609e-05
4,29,1.3552534328767641e-07,3.3128058465067516e-05
4,30,6.553849108825213e-08,2.2810561032684292e-05
4,31,3.0778452697352205e-08,1.550236346305911e-05
4,32,1.3976956916732785e-08,1.0377500657835338e-05
4,33,6.110296557383465e-09,6.826497733002969e-06
4,34,2.556954520957982e-09,4.400449968435842e-06
4,35,1.017250785991304e-09,2.7705493774726197e-06
4,36,3.817675281719657e-10,1.6967834623109982e-06
4,37,1.3380565932295184e-10,1.005883661913416e-06
4,38,4.3267003011735126e-11,5.736689186126484e-07
4,39,1.2709860285464524e-11,3.1229052169911726e-07
4,40,3.3250998013507733e-12,1.606380636543754e-07
4,41,7.548263678499158e-13,7.704032233012594e-08
4,42,1.4360920900768786e-13,3.3825490477293e-08
4,43,2.181931081977951e-14,1.3252971819685283e-08
4,44,2.4717561485299286e-15,4.463928429323016e-09
4,45,1.8853915127493703e-16,1.2209882016159943e-09
4,46,8.25210543344519e-18,2.473638789758084e-10
4,47,1.5820995753747694e-19,3.165063275733875e-11
4,48,6.997309185523984e-22,1.891077875637415e-12
4,49,0.0,2.7154534149915298e-14
4,50,1.4042979229264119e-22,1.0875664272689178e-17
5,0,0.0003606036796297821,0.009097756562766115
5,1,0.02396070468361792,0.09016673309375385
5,2,0.11259072156985499,0.16121944262603394
5,3,0.1818731373813016,0.16270310692664916
5,4,0.18551182745958544,0.13678429914632628
5,5,0.15312776205261708,0.10740031150823336
5,6,0.1134176240086316,0.08198327232153281
5,7,0.079085009778177,0.06185921114250416
5,8,0.05319920489659223,0.046486256699192964
5,9,0.03498651600066991,0.03491731234919495
5,10,0.022665962760067538,0.026259031014335077
5,11,0.014530166103997839,0.019784890501768772
5,12,0.009240732356622768,0.014937297525783728
5,13,0.005838649266236535,0.0112988870051813
5,14,0.003667516022255804,0.008560203830686957
5,15,0.0022911482059876555,0.006492904575265008
5,16,0.0014231837422641188,0.004928274259225838
5,17,0.0008788522716752284,0.003741263709381734
5,18,0.0005391366809387344,0.0028390945354994403
5,19,0.0003283529452695269,0.0021524193560527316
5,20,0.00019842805765829514,0.001629231776503189
5,21,0.00011881628779881323,0.001230530813362813
5,22,7.044638477418582e-05,0.0009267084649719426
5,23,4.130346688541868e-05,0.0006954021081869803
5,24,2.3912303344919497e-05,0.0005195561399499579
5,25,1.365029483441667e-05,0.00038616769803727135
5,26,7.670754895015268e-06,0.00028527499430867204
5,27,4.235103371368083e-06,0.00020925235859143212
5,28,2.292419573113394e-06,0.00015222992401458946
5,29,1.2134456506167644e-06,0.00010970526689869347
5,30,6.263420141264732e-07,7.82003795878725e-05
5,31,3.14339835524694e-07,5.5050787802134274e-05
5,32,1.5272223615305403e-07,3.819898012121791e-05
5,33,7.154879326334156e-08,2.6069083371510793e-05
5,34,3.2144295775370795e-08,1.745181483503921e-05
5,35,1.3762020622594803e-08,1.1425165820263916e-05
5,36,5.572065492661794e-09,7.286386733013924e-06
5,37,2.113722891469081e-09,4.505900122366158e-06
5,38,7.425604919956368e-10,2.686245926046435e-06
5,39,2.38035557675237e-10,1.5324178203156756e-06
5,40,6.831724699450868e-11,8.285251761117543e-07
5,41,1.7125274977811797e-11,4.191844713618063e-07
5,42,3.625938893614513e-12,1.9504002804198044e-07
5,43,6.190758340676012e-13,8.144141887173865e-08
5,44,7.977349243376119e-14,2.944709914157898e-08
5,45,7.030468750235955e-15,8.72830751959422e-09
5,46,3.6305597963509026e-16,1.9405956626756135e-09
5,47,8.462287850909014e-18,2.7727756780661256e-10
5,48,5.4164578726209854e-20,1.8970622381949004e-11
5,49,2.510971448310153e-24,3.2560140250832115e-13
5,50,1.755372403658015e-22,1.7462754760704967e-16
6,0,9.831621588061273e-05,0.004429327622106088
6,1,0.009894773528290369,0.05595444792030426
6,2,0.062265135921080066,0.12077658179788556
6,3,0.128165954345498,0.1400062242602723
6,4,0.15890286924404634,0.13075380292938757
6,5,0.1539253852898902,0.11171554379009543
6,6,0.13054090137593635,0.09154904925384334
6,7,0.10239178928555491,0.07346321504113151
6,8,0.07646892176847225,0.05830962491478092
6,9,0.05527526046233244,0.04601919628457296
6,10,0.03905237870417332,0.036214977308237785
6,11,0.027130036662454348,0.028460236423125496
6,12,0.01860163130669993,0.02235237147987372
6,13,0.012618098769322272,0.017550447894557283
6,14,0.008480635233678866,0.013776983582560774
6,15,0.0056515619336977956,0.010811116470659897
6,16,0.003735670662049281,0.00847884629302759
6,17,0.0024497662567747117,0.006643747107242389
6,18,0.0015932601766032554,0.005199241044521135
6,19,0.001027372168943467,0.0040619109080663116
6,20,0.0006563520324910394,0.00316643441763079
6,21,0.0004152653942059967,0.0024617865105984486
6,22,0.00025987789465119085,0.0019076808706668304
6,23,0.00016074852261472276,0.0014726060363881382
6,24,9.815044910008312e-05,0.0011315833878164936
6,25,5.908304389311644e-05,0.0008649566145970823
6,26,3.500707875679851e-05,0.0006571179865496649
6,27,2.0382161927278744e-05,0.0004957347107623478
6,28,1.1636378142408437e-05,0.00037098229072012295
6,29,6.50123699590017e-06,0.0002750882792972348
6,30,3.54430542003412e-06,0.00020183752509835665
6,31,1.8797469140142601e-06,0.00014632340432178212
6,32,9.665700164183164e-07,0.00010461955716974418
6,33,4.79731211940952e-07,7.36226367683803e-05
6,34,2.2870178215565867e-07,5.086572433136387e-05
6,35,1.0411147180341591e-07,3.440296766407227e-05
6,36,4.491738994991156e-08,2.2694869102440714e-05
6,37,1.8204690683927195e-08,1.453833198348387e-05
6,38,6.854327358809838e-09,8.993989111667442e-06
6,39,2.3636271209647916e-09,5.335378053001431e-06
6,40,7.331287411918301e-10,3.007249196226394e-06
6,41,1.9967473065220728e-10,1.591032515736493e-06
6,42,4.6236078479648256e-11,7.770616415176824e-07
6,43,8.70443232986744e-12,3.422173118833969e-07
6,44,1.2495574885597726e-12,1.3130064126511116e-07
6,45,1.2430059051490036e-13,4.1627259817829984e-08
6,46,7.372735016790757e-15,1.0005513660194372e-08
6,47,2.023371541865014e-16,1.5684060726378976e-09
6,48,1.5902092879898594e-18,1.2023689931454806e-10
6,49,1.0727252104120877e-21,2.3960984585129226e-12
6,50,2.106446884389618e-22,1.6412545023288789e-15
7,0,2.8856229640404738e-05,0.0022477121128448296
7,1,0.004179675477708307,0.03507185702878892
7,2,0.03370958321758839,0.08878019870187671
7,3,0.08514909575129376,0.11591043481041519
7,4,0.1246533175115633,0.118513278713374
7,5,0.13848286144227479,0.10891390447009766
7,6,0.1319277893400295,0.0948941396921513
7,7,0.11451627951199306,0.08030703396095878
7,8,0.09358710002982044,0.06682584907371843
7,9,0.07339559978311248,0.05504338454109989
7,10,0.05588341667276994,0.045049001990382254
7,11,0.04161023222863598,0.036714945678895335
7,12,0.030446282807202286,0.029836133299748498
7,13,0.02196048486956393,0.024193790641156475
7,14,0.01564633627283437,0.019583469613169167
7,15,0.01102568998103767,0.01582555993701631
7,16,0.007691093617239808,0.012767368621745077
7,17,0.005312243469705892,0.010281577380781613
7,18,0.003633961341966353,0.008262910417840563
7,19,0.002461711747891185,0.006625090285069215
7,20,0.0016503972998853297,0.005297571932146087
7,21,0.0010948891047767246,0.004222956348801748
7,22,0.0007181008680608371,0.0033542040884451717
7,23,0.0004651903149737042,0.00265330125923224
7,24,0.0002974320728604126,0.0020889633042173944
7,25,0.00018743738013341144,0.0016358695764371834
7,26,0.00011626844644275683,0.0012732279887594283
7,27,7.087468630683988e-05,0.000984131659811342
7,28,4.237989112011638e-05,0.000754681474547769
7,29,2.4805810693586064e-05,0.0005735753684644248
7,30,1.4178309041919243e-05,0.0004314847825421099
7,31,7.888301643853053e-06,0.0003208499558136938
7,32,4.259530257791082e-06,0.00023542194126100735
7,33,2.2226030620983503e-06,0.00017012274665208034
7,34,1.115497068985811e-06,0.00012078635795907696
7,35,5.354293233908055e-07,8.402722165442448e-05
7,36,2.4406963042314285e-07,5.707494791634841e-05
7,37,1.0475593462752871e-07,3.769440299846808e-05
7,38,4.187862380328242e-08,2.4077683864712316e-05
7,39,1.538543850994652e-08,1.477456342272934e-05
7,40,5.1035682537366555e-09,8.632877077053168e-06
7,41,1.4935829401348044e-09,4.747446097442449e-06
7,42,3.7375089514184047e-10,2.418034202643755e-06
7,43,7.658279234527123e-11,1.115146267520506e-06
7,44,1.2073013358150278e-11,4.5042209380067235e-07
7,45,1.3340529721203483e-12,1.5137915341676728e-07
7,46,8.923573654272757e-14,3.8932176878927686e-08
7,47,2.821306014770666e-15,6.614368966999674e-09
7,48,2.6423506326432696e-17,5.597805911551124e-10
7,49,2.4692813800458985e-20,1.2697491686009507e-11
7,50,2.457521365121223e-22,1.0745954825187126e-14
8,0,8.980660702749332e-06,0.0011793030007045708
8,1,0.00180284156512364,0.022201323238536755
8,2,0.018068479798749898,0.06457141422003375
8,3,0.05453745983903474,0.09359658977428191
8,4,0.09233400370090492,0.10366700989483377
8,5,0.11570935865831422,0.10161646505836851
8,6,0.12213238802318242,0.09347334455136987
8,7,0.11593086768204414,0.08292059534254263
8,8,0.10260271359611156,0.0719504531460759
8,9,0.08648338311374672,0.06155171161512284
8,10,0.07035109231336686,0.052156657763321526
8,11,0.055702964521440856,0.04390089876514894
8,12,0.04317288941988413,0.036770465821714185
8,13,0.03288007487939837,0.03068045245645154
8,14,0.024668735345611665,0.02551813003561851
8,15,0.018265575818637938,0.021164964578506622
8,16,0.013363281328453172,0.017507986689593476
8,17,0.00966503905312256,0.014445152135951735
8,18,0.006914327646044093,0.011885717347045755
8,19,0.004892580762044864,0.009751418771216176
8,20,0.003423936528868066,0.007975146881628762
8,21,0.002368771378575042,0.0064998029397955424
8,22,0.0016194303029685166,0.0052767839653064435
8,23,0.0010931440976444501,0.004265521804914855
8,24,0.0007280089570977702,0.003431305438813928
8,25,0.0004778031309678883,0.002745298707722991
8,26,0.0003086710472374321,0.0021830251006343263
8,27,0.0001959832430420079,0.0017240344057068086
8,28,0.00012209824546445864,0.0013509996576795353
8,29,7.447988416390702e-05,0.0010494714290881979
8,30,4.438765224495354e-05,0.0008071548322814352
8,31,2.5772385587514212e-05,0.0006138509286167452
8,32,1.4531601995246228e-05,0.00046086627460037346
8,33,7.926835209514071e-06,0.00034095544278869557
8,34,4.1643816669331056e-06,0.00024799832848080883
8,35,2.094907769670156e-06,0.00017688574830013054
8,36,1.0027268694131118e-06,0.00012330220969872387
8,37,4.5280777319896053e-07,8.36649876444692e-05
8,38,1.9093006256960927e-07,5.498014455214004e-05
8,39,7.41957118958969e-08,3.476396169624673e-05
8,40,2.612364535325212e-08,2.097190677460362e-05
8,41,8.148757161228831e-09,1.1935486222541564e-05
8,42,2.184748660616547e-09,6.309774334219391e-06
8,43,4.826478972899554e-10,3.031480963676744e-06
8,44,8.26894727473448e-11,1.2816368826184665e-06
8,45,1.0031905326277804e-11,4.5365256833543594e-07
8,46,7.467782199782605e-13,1.2390709232634662e-07
8,47,2.6775339076110774e-14,2.2615302396325126e-08
8,48,2.929415967449175e-16,2.090223602232267e-09
8,49,3.4065699019245516e-19,5.319531351267651e-11
8,50,2.8085958458528237e-22,5.429974984786795e-14
9,0,2.92948147004434e-06,0.0006356315553624608
9,1,0.0007918326434117212,0.014179362859382297
9,2,0.00963936298368803,0.04666634264616055
9,3,0.03408967826151742,0.07428785670289047
9,4,0.0657178043940101,0.08842060036280734
9,5,0.09174696792337428,0.09185970085205065
9,6,0.10618544809580363,0.08873855872516569
9,7,0.1092428911570385,0.08213991585887077
9,8,0.10387515346509385,0.07401805020720825
9,9,0.09343894746207297,0.06552277091562142
9,10,0.08068247802162329,0.05729091576327594
9,11,0.06752376655206824,0.049647272841438425
9,12,0.055124434142749056,0.04273391649883999
9,13,0.04409352651847499,0.03658747448485114
9,14,0.03466218213994324,0.03118709640624149
9,15,0.02683789275224583,0.02648169434208448
9,16,0.020497199657765162,0.022407050551915768
9,17,0.015454802938319828,0.018896260762613026
9,18,0.011512191593334503,0.01588238741682346
9,19,0.008473509518465287,0.013303703955594917
9,20,0.006163745450539158,0.01110398808721403
9,21,0.004429195829713148,0.009232686259664627
9,22,0.003143690190144815,0.007644899366252286
9,23,0.0022022968517494135,0.006301833235758128
9,24,0.0015217197324125789,0.005168808815046938
9,25,0.0010360729881741066,0.004216277221192552
9,26,0.0006943444897153256,0.003418271414022386
9,27,0.00045738346481755934,0.0027525014583570147
9,28,0.00029570264570576854,0.0021994998040394424
9,29,0.00018724222373746433,0.0017426394938268425
9,30,0.0001158898654519089,0.0013673301481605992
9,31,6.992694853348398e-05,0.0010612107123565083
9,32,4.100216856037299e-05,0.0008134204249684114
9,33,2.3281688025951912e-05,0.0006146899317360698
9,34,1.2745653508390295e-05,0.00045696868324983175
9,35,6.6903523538429585e-06,0.00033336743295658215
9,36,3.346659028625939e-06,0.00023788394694464844
9,37,1.5823214639369285e-06,0.00016540337620858802
9,38,7.001172030106794e-07,0.00011151683308481636
9,39,2.862376517341725e-07,7.244866677907407e-05
9,40,1.0636542215839955e-07,4.49852632650757e-05
9,41,3.514984625414033e-08,2.6408066668278688e-05
9,42,1.0030703074299494e-08,1.4438724686227139e-05
9,43,2.3721959510471425e-09,7.198464345888097e-06
9,44,4.382106092126945e-10,3.1716254615245135e-06
9,45,5.7857567581861854e-11,1.1765692399429056e-06
9,46,4.7448876548621275e-12,3.3936125985768513e-07
9,47,1.9064835523943663e-13,6.6099231827918e-08
9,48,2.4004839510400752e-15,6.6176843630301704e-09
9,49,3.382413815735689e-18,1.8691751385654557e-10
9,50,3.1596703265844267e-22,2.2597922401305887e-13
10,0,9.924779028750686e-07,0.0003501390545409434
10,1,0.0003530742298371391,0.009124760592037096
10,2,0.00513055648877882,0.03358611532400578
10,3,0.020941157170672187,0.05822223803469943
10,4,0.045419096243105785,0.07400582071378863
10,5,0.06995989500347848,0.08108391203946869
10,6,0.08807010302754228,0.08192001981688465
10,7,0.09752235864188716,0.07883994477385421
10,8,0.09901537435176828,0.07354701258682741
10,9,0.09452286194655002,0.06717744815379367
10,10,0.0862071642723849,0.060450514015030335
10,11,0.07589946214757468,0.05380183906727434
10,12,0.0649794298967277,0.04748256445921495
10,13,0.054364313205192936,0.04162498350314955
10,14,0.04460449049120803,0.036287775839001835
10,15,0.035978469655755366,0.03148325769448383
10,16,0.0285823753206362,0.027196768810087736
10,17,0.022387674018082,0.023400129900488835
10,18,0.017305522216471657,0.02005496917360894
10,19,0.013207755556641032,0.017121394128299227
10,20,0.009952090555562329,0.014559338064022088
10,21,0.007405746049515138,0.012329672766152693
10,22,0.005439994968094496,0.010395674323187862
10,23,0.003942434071757508,0.008724274938629047
10,24,0.002817774882457238,0.007284232118466474
10,25,0.0019842113036792944,0.006048220704952008
10,26,0.0013752671538067194,0.0049912609322254
10,27,0.0009370050903845025,0.004091286105563959
10,28,0.0006266450880285316,0.0033283860755397117
10,29,0.00041064607665340874,0.0026851552989736825
10,30,0.00026315256953859446,0.0021458023526901245
10,31,0.00016445009317725363,0.0016966915619489546
10,32,9.996774817671851e-05,0.0013254586071981312
10,33,5.888736359843251e-05,0.0010213058919045718
10,34,3.3476621975317335e-05,0.0007745942834819585
10,35,1.8273122904891735e-05,0.0005768818173388835
10,36,9.517433827719876e-06,0.00042057689488715676
10,37,4.693712852096172e-06,0.0002990523954905115
10,38,2.1704846226008692e-06,0.0002064194083322069
10,39,9.297025988481383e-07,0.00013747652565074356
10,40,3.630037147248274e-07,8.765141257635972e-05
10,41,1.2649300269652176e-07,5.293867051372049e-05
10,42,3.822257235979989e-08,2.9852065631272113e-05
10,43,9.62301001641583e-09,1.539678084697808e-05
10,44,1.905090499486254e-09,7.045812678826169e-06
10,45,2.7186223690188144e-10,2.728855519189958e-06
10,46,2.4369722843895845e-11,8.275266520581813e-07
10,47,1.087160439145845e-12,1.7111441446707218e-07
10,48,1.5572090507944583e-14,1.8439990596602066e-08
10,49,2.6147933856623604e-17,5.73195227411573e-10
10,50,4.5406474835971405e-22,8.092097005963123e-13
11,0,3.466524842174759e-07,0.00019629103518067754
11,1,0.0001593692276748587,0.005908451909363992
11,2,0.002726697315055144,0.024097845283406534
11,3,0.012693898406344495,0.04518445641777438
11,4,0.03068231469928564,0.06102989296997569
11,5,0.05174475718334053,0.0702413813298783
11,6,0.07039937998377155,0.07397492824550982
11,7,0.08343846379873633,0.07381036580310278
11,8,0.0900193053061022,0.07110074834012098
11,9,0.09080007697353218,0.06685675053202242
11,10,0.08710656556819628,0.0617868384771765
11,11,0.08038689518966616,0.05636863730287784
11,12,0.07191950199204264,0.0509148472730695
11,13,0.06272865075219941,0.045622436372265346
11,14,0.053548947798865175,0.040610516404843755
11,15,0.04486425419847513,0.03594401819943345
11,16,0.03696474930069989,0.031652568355039656
11,17,0.029996756769658975,0.027745099926781286
11,18,0.023996931250236102,0.024212441375029987
11,19,0.018938745653331902,0.021038548833852616
11,20,0.01474644602885965,0.018202273656554024
11,21,0.011334250359951593,0.0156789817945658
11,22,0.008594236637559934,0.013443284981757796
11,23,0.006428486349372867,0.011470909408024635
11,24,0.0047406445980914015,0.00973691676261584
11,25,0.0034441430465983096,0.00821884132737725
11,26,0.002462832377050918,0.006895071116549604
11,27,0.0017313277125562774,0.005745865116559584
11,28,0.0011948392626147004,0.004752714801068389
11,29,0.0008083064144658531,0.0038990551655978213
11,30,0.0005348958167474515,0.0031692514988341048
11,31,0.000345384977932646,0.002549575603459215
11,32,0.00021707714077144746,0.002027133778714914
11,33,0.00013230665470921775,0.001590405289827457
11,34,7.789510591795413e-05,0.0012288090468855106
11,35,4.4088721053111454e-05,0.0009328724110833119
