j,k,0,1
13,26,2.6871430536967922e-08,1.2432401122825377e-05
13,27,2.7593817139776204e-09,3.2780197776821714e-06
13,28,2.401786720708776e-10,7.848040780158137e-07
13,29,1.7525451732528782e-11,1.6957341965491737e-07
13,30,1.0575524835964098e-12,3.278687598564812e-08
13,31,5.194987803526926e-14,5.6215761452729775e-09
13,32,2.0377432944822955e-15,8.445294228379858e-10
13,33,6.237192554628544e-17,1.0963563611522562e-10
13,34,1.4480950125966603e-18,1.2094512070855798e-11
13,35,2.4635381669391567e-20,1.1110449875361513e-12
13,36,2.785377618350087e-22,8.28920265688236e-14
13,37,0.0,4.872712689615293e-15
13,38,0.0,2.172149431452933e-16
13,39,0.0,7.001812451572724e-18
13,40,0.0,1.5336250321384942e-19
13,41,0.0,2.1055434918958944e-21
13,42,0.0,1.6220752911645086e-23
13,43,0.0,5.987383535520151e-26
13,44,0.0,8.297597262134761e-29
13,45,0.0,2.830333162182657e-32
13,46,0.0,8.382506214766856e-37
13,47,0.0,0.0
13,48,0.0,0.0
13,49,0.0,0.0
13,50,1.2040676611067475e-23,2.994477142835052e-17
14,0,3.334341215372537e-23,8.292398241703031e-17
14,1,0.0,6.027754043573722e-18
14,2,9.35883380178315e-21,1.3295921940043969e-12
14,3,5.412611323003462e-15,2.4830999429937176e-09
14,4,3.836699386276661e-11,4.129743785040331e-07
14,5,2.08026379733199e-08,1.609578516378036e-05
14,6,2.135123618269024e-06,0.00023855415023029547
14,7,6.838778180706813e-05,0.0017752130158517794
14,8,0.0009258330970257128,0.007912691079476446
14,9,0.006450687262879096,0.023786213264302872
14,10,0.0264994107789404,0.05240137995017017
14,11,0.07076634556538854,0.08980597332036294
14,12,0.13212214214570978,0.12510103966878716
14,13,0.18207714859990168,0.14634829012110773
14,14,0.1931740504770156,0.14736481688459413
14,15,0.16284093111138684,0.1301449843182919
14,16,0.11186004184741258,0.10226286488793652
14,17,0.06380094957863207,0.07228119673176578
14,18,0.03066106835619049,0.046337607880595336
14,19,0.012551178245984663,0.027109454036438135
14,20,0.004411070659063886,0.014538449261904448
14,21,0.001338219085398794,0.007166779375577768
14,22,0.000351434580672527,0.003253832252636428
14,23,8.002897317091519e-05,0.0013605725472405359
14,24,1.5777962598937153e-05,0.0005239127481030037
14,25,2.688672948784892e-06,0.00018541117692287134
14,26,3.9410522257457247e-07,6.015117468075368e-05
14,27,4.939179853957263e-08,1.7822334694957916e-05
14,28,5.250866204691311e-09,4.798207287063065e-06
14,29,4.684810854622209e-10,1.1669814810482543e-06
14,30,3.466778125507611e-11,2.5435696509334685e-07
14,31,2.092791441174854e-12,4.9248147530801716e-08
14,32,1.0128044772047796e-13,8.373939128997971e-09
14,33,3.842134035122988e-15,1.2337878829249441e-09
14,34,1.1114257977703827e-16,1.5498075885690845e-10
14,35,2.372046653727519e-18,1.6273515593958447e-11
14,36,3.587965853146013e-20,1.3943070721142103e-12
14,37,3.4870994321108935e-22,9.463429511074967e-14
14,38,4.737299941317193e-37,4.9018803566548375e-15
14,39,0.0,1.8505505337762718e-16
14,40,0.0,4.7918423674988165e-18
14,41,0.0,7.870587683593412e-20
14,42,0.0,7.37271734265843e-22
14,43,0.0,3.391968647489389e-24
14,44,0.0,6.1308816810075674e-27
14,45,0.0,3.0183017033272653e-30
14,46,0.0,1.9318619289797304e-34
14,47,0.0,9.511010486107638e-41
14,48,0.0,0.0
14,49,0.0,0.0
14,50,1.2966882504226534e-23,3.224821538437749e-17
15,0,3.241720626056628e-23,8.062053846094421e-17
15,1,0.0,2.1483218412518397e-19
15,2,8.495159067704777e-23,8.823351217366253e-14
15,3,1.1454306836586568e-16,2.5402599691077806e-10
15,4,1.441855530478631e-12,5.912292255948784e-08
15,5,1.2596635263538222e-09,3.0483286423685974e-06
15,6,1.946248524067382e-07,5.766281524008162e-05
15,7,8.9735846211417e-06,0.0005340519438046912
15,8,0.00016915413186673953,0.0029063500785369467
15,9,0.0016010589673124825,0.010504811738409397
15,10,0.008761932813576555,0.02747789014231457
15,11,0.030684970599395383,0.055331327467795614
15,12,0.0741049809151127,0.08976912985994437
15,13,0.13061148438913198,0.12140170837106262
15,14,0.17542619248425445,0.14042811719289874
15,15,0.18571168978490996,0.14170915527828462
15,16,0.1589418340474203,0.12664926149255612
15,17,0.11227995744773742,0.10142827590985523
15,18,0.06645360151484853,0.07343430282389551
15,19,0.033349986468577494,0.04838766029069866
15,20,0.014316066453310242,0.029161464894547802
15,21,0.005286912514202942,0.0161249212105707
15,22,0.0016867805706971123,0.008200556261191086
15,23,0.00046542085714965353,0.0038369733242829968
15,24,0.00011113551852156474,0.001652115492341909
15,25,2.2906007387021632e-05,0.0006535549931298301
15,26,4.0606729192122635e-06,0.00023699781076644182
15,27,6.157214358303461e-07,7.851470415240492e-05
15,28,7.924210693710601e-08,2.365090217996634e-05
15,29,8.576493573735496e-09,6.441870198326929e-06
15,30,7.707685523535747e-10,1.5746924276097886e-06
15,31,5.675269552697371e-11,3.42506114680031e-07
15,32,3.358977472968089e-12,6.556665609596538e-08
15,33,1.5642919038681958e-13,1.0904680008115955e-08
15,34,5.5841600214658854e-15,1.5510823463921094e-09
15,35,1.4802308577920217e-16,1.8509813599136317e-10
15,36,2.8003103496610587e-18,1.8104999849820873e-11
15,37,3.602000289420702e-20,1.410027296384577e-12
15,38,2.785377618350092e-22,8.43234783152926e-14
15,39,0.0,3.702591445327075e-15
15,40,0.0,1.125102342418445e-16
15,41,0.0,2.1924269165635035e-18
15,42,0.0,2.4716156285567594e-20
15,43,0.0,1.3962255939877162e-22
15,44,0.0,3.200886363971626e-25
15,45,0.0,2.1326863008927903e-28
15,46,0.0,2.227016652443228e-32
15,47,0.0,7.225863219507833e-38
15,48,0.0,0.0
15,49,0.0,0.0
15,50,1.3893088397385548e-23,3.455165934040444e-17
16,0,3.149100036740724e-23,7.831709450491672e-17
16,1,0.0,7.602077518921865e-21
16,2,0.0,5.67879955618145e-15
16,3,2.2488163291113142e-18,2.4855660107057118e-11
16,4,4.937937609586437e-14,8.009190884995512e-09
16,5,6.834173258686137e-11,5.411279764292319e-07
16,6,1.5695448311732867e-08,1.295001842343689e-05
16,7,1.0277923324363887e-06,0.00014805102126946347
16,8,2.6650788720729587e-05,0.0009762272910255808
16,9,0.0003386513841231286,0.004212605340786883
16,10,0.0024410675288417906,0.012997328694991537
16,11,0.011087888551267657,0.03056228239452906
16,12,0.03427569202127097,0.05741343979427805
16,13,0.0764959829367293,0.08926683600925718
16,14,0.1288555077755606,0.11799375356422367
16,15,0.1696657868271726,0.13537124832961075
16,16,0.17943038347363688,0.13694238170834777
16,17,0.1555938170656237,0.12368016252022981
16,18,0.11250898359378364,0.10066639300988262
16,19,0.06868007141394981,0.07437497609802608
16,20,0.03572481068448177,0.050150270275227865
16,21,0.015941487850171774,0.03097218230248204
16,22,0.006130414487998933,0.017568605309573552
16,23,0.0020357371341913223,0.009159515085770006
16,24,0.0005840920525511176,0.004391517110710674
16,25,0.00014456324758405472,0.0019337773372529584
16,26,3.0770376340400214e-05,0.0007805641542562955
16,27,5.603833450519213e-06,0.00028792566877583557
16,28,8.669935812094998e-07,9.663419699218322e-05
16,29,1.1299545644747382e-07,2.93515004282563e-05
16,30,1.2253466521980036e-08,8.012106453990582e-06
16,31,1.09087179518097e-09,1.949182808512014e-06
16,32,7.834416979187124e-11,4.182243671283642e-07
16,33,4.445950310773406e-12,7.816033577823114e-08
16,34,1.9434156638513355e-13,1.2530518525990543e-08
16,35,6.342272627967616e-15,1.6912986217069044e-09
16,36,1.488683688942083e-16,1.8792208043833422e-10
16,37,2.394605369669607e-18,1.670722815521656e-11
16,38,2.4916090321234353e-20,1.1473887008324974e-12
16,39,1.3818343591379488e-22,5.826317959897543e-14
16,40,0.0,2.0649849157090398e-15
16,41,0.0,4.7420467977866346e-17
16,42,0.0,6.383166950074112e-19
16,43,0.0,4.381573105576496e-21
16,44,0.0,1.2524806512201205e-23
16,45,0.0,1.0895558292876592e-26
16,46,0.0,1.662948941689775e-30
16,47,0.0,1.3288962093989237e-35
16,48,0.0,0.0
16,49,0.0,0.0
16,50,1.4819294290544585e-23,3.685510329643141e-17
17,0,3.0564794474248205e-23,7.60136505488898e-17
17,1,0.0,2.6288800313298813e-22
17,2,0.0,3.5328334503660446e-16
17,3,4.088335259319972e-20,2.3232204030940983e-12
17,4,1.5394066712327988e-15,1.0270402645045867e-09
17,5,3.3342302166531936e-12,9.021448623730044e-08
17,6,1.124563445301211e-09,2.7115149460120224e-06
17,7,1.0357473148523106e-07,3.800437534808909e-05
17,8,3.6569506133411207e-06,0.00030170224178923516
17,9,6.17784519896919e-05,0.0015451098657104437
17,10,0.0005810330112059022,0.005591970102605573
17,11,0.0033914317038849346,0.01527540955552437
17,12,0.013305886242470021,0.033065179441618436
17,13,0.0372811521042713,0.05883260918123455
17,14,0.07813277434708507,0.08847280999058695
17,15,0.1270266410956438,0.11491141215314699
17,16,0.16467959095418017,0.13104242624775075
17,17,0.17415044998068024,0.1329431992500889
17,18,0.1527594502865123,0.12117936182325217
17,19,0.11265273998024025,0.10001184891663478
17,20,0.07055673629921985,0.07517491078711395
17,21,0.03779723593183458,0.051667278978359626
17,22,0.01741200406008509,0.032572219745947276
17,23,0.006913031452446079,0.01885556824625833
17,24,0.0023693584160618167,0.01003102149024843
17,25,0.0007000243063290337,0.004899675417090422
17,26,0.00017782855255431078,0.00219376504865074
17,27,3.86663059359652e-05,0.0008978476919914703
17,28,7.148510277122521e-06,0.0003345591679974311
17,29,1.1145375347306918e-06,0.00011291971889351626
17,30,1.4487020297869015e-07,3.429684728093778e-05
17,31,1.5505880985557246e-08,9.298500527019877e-06
17,32,1.3428713408464896e-09,2.2279255328542977e-06
17,33,9.224246079320526e-11,4.661000685658788e-07
17,34,4.903808289252977e-12,8.389429988038722e-08
17,35,1.958209110921356e-13,1.2756699377522273e-08
17,36,5.658259384363203e-15,1.6034243675261584e-09
17,37,1.130110350922627e-16,1.6203181957500378e-10
17,38,1.4747768593076953e-18,1.272161333723062e-11
17,39,1.1656147266553948e-20,7.43476323576903e-13
17,40,3.7411793385721705e-23,3.057839445325418e-14
17,41,0.0,8.229921778493577e-16
17,42,0.0,1.3145787612840994e-17
17,43,0.0,1.088182067760912e-19
17,44,0.0,3.836395276252282e-22
17,45,0.0,4.268736487676261e-25
17,46,0.0,9.008152513162669e-29
17,47,0.0,1.2885025803910685e-33
17,48,0.0,0.0
17,49,0.0,0.0
17,50,1.5745500183703622e-23,3.9158547252458376e-17
18,0,2.963858858108917e-23,7.371020659286283e-17
18,1,0.0,8.927021607058778e-24
18,2,0.0,2.1155777395211345e-17
18,3,6.693701512911469e-22,2.0694207577813789e-13
18,4,4.369257780371793e-17,1.2456602798098213e-10
18,5,1.4637079206836384e-13,1.4132889439693838e-08
18,6,7.184426359983944e-11,5.302839767230098e-07
18,7,9.222224762340659e-09,9.060354494397056e-06
18,8,4.3974268816787214e-07,8.613698685249687e-05
18,9,9.797267365382822e-06,0.000520953453534499
18,10,0.00011929154569826253,0.0022013718662224303
18,11,0.000888160971831172,0.006955611828749602
18,12,0.004390088208332532,0.017277708703637085
18,13,0.015337488530154153,0.03504453487458623
18,14,0.03972688279443657,0.059735214235235076
18,15,0.07922234711289586,0.08752454250948175
18,16,0.12517157173189397,0.11213359239182916
18,17,0.16041592714477698,0.12736428974487307
18,18,0.16974035234016796,0.12959684293991613
18,19,0.15038275005735247,0.11910715848327152
18,20,0.11278208286223809,0.09949446243786181
18,21,0.07214472535328838,0.0758713714564189
18,22,0.03960177014936082,0.053000270586117094
18,23,0.018705199003294468,0.0339661791469104
18,24,0.007617978034733262,0.019991333386571594
18,25,0.002672879261169263,0.010800045725017166
18,26,0.0008062504599199502,0.0053481253569562055
18,27,0.000208239576759361,0.002421498285191723
18,28,4.576828434238421e-05,0.0009988331844366365
18,29,8.495469167522702e-06,0.000373514829912768
18,30,1.317185715978766e-06,0.00012585087263523075
18,31,1.685626878655508e-07,3.790974546716096e-05
18,32,1.7509554465225027e-08,1.0111787267950387e-05
18,33,1.4481424440277805e-09,2.360661395781304e-06
18,34,9.312026437416523e-11,4.754946745677607e-07
18,35,4.522233613591147e-12,8.118309102786225e-08
18,36,1.5997494464195144e-13,1.1503186964526812e-08
18,37,3.941639594375935e-15,1.3165579277209726e-09
18,38,6.405615239552967e-17,1.1773195520802182e-10
18,39,6.381615730456794e-19,7.887555245444715e-12
18,40,3.55011299492767e-21,3.7487640965032474e-13
18,41,2.4967320959799372e-24,1.1771887130531908e-14
18,42,0.0,2.2201518032062604e-16
18,43,0.0,2.2032727457050902e-18
18,44,0.0,9.506263541864969e-21
18,45,0.0,1.3354046133012606e-23
18,46,0.0,3.772214102891552e-27
18,47,0.0,8.511497600549972e-32
18,48,0.0,9.702645492831645e-39
18,49,0.0,0.0
18,50,1.6671706076862657e-23,4.146199120848533e-17
19,0,2.871238268793013e-23,7.140676263683585e-17
19,1,0.0,2.8989151547487726e-25
19,2,0.0,1.2134260114369598e-18
19,3,4.3453347718954464e-24,1.7517165761833205e-14
19,4,1.1251434139172353e-18,1.4267037622426424e-11
19,5,5.7752375939549155e-15,2.0794588918175594e-09
19,6,4.093590404307779e-12,9.691681625623964e-08
19,7,7.270541839919904e-10,2.009149422788151e-06
19,8,4.65055124301198e-08,2.277401451172527e-05
19,9,1.3575504227587877e-06,0.00016198796903949312
19,10,2.126270066900176e-05,0.0007961351816472261
19,11,0.00020070137631902714,0.0028991576000960617
19,12,0.0012423457638350175,0.00823599153662511
19,13,0.0053812381699628094,0.018981692753991412
19,14,0.01713207955607573,0.03656206285982702
19,15,0.041680902050424566,0.06025528680705536
19,16,0.07985863712340131,0.08648259326743471
19,17,0.1234118396698004,0.10967437240361247
19,18,0.15675753548838375,0.12424465062695045
19,19,0.16609591181397354,0.12682690014214737
19,20,0.14846780711791197,0.11743643630648888
19,21,0.11290720392606432,0.09911347119051236
19,22,0.07352593533770033,0.07652872759040598
19,23,0.04113965325336438,0.05416341358678957
19,24,0.019824416837334526,0.03518311372072735
19,25,0.00822543486720264,0.02097134760669124
19,26,0.0029337602726416277,0.011457848656346047
19,27,0.0008963191214293747,0.0057253297378412685
19,28,0.00023320210591724888,0.002607845366464406
19,29,5.1319838060866405e-05,0.001077830452606178
19,30,9.451231757526444e-06,0.00040186219276350856
19,31,1.4398261723175571e-06,0.0001341566092296345
19,32,1.7860326547665975e-07,3.973410544753626e-05
19,33,1.7706198380586376e-08,1.0324154422688407e-05
19,34,1.370878699194792e-09,2.3208858790308322e-06
19,35,8.057614160974552e-11,4.4370695888248564e-07
19,36,3.4727459507211624e-12,7.06712789000949e-08
19,37,1.050007053965963e-13,9.13379902508168e-09
19,38,2.113609797148644e-15,9.274023321085865e-10
19,39,2.6379023906329773e-17,7.099359443818273e-11
19,40,1.8697907884741929e-19,3.885434395487701e-12
19,41,6.456575743063256e-22,1.41822411782579e-13
19,42,0.0,3.145088767927224e-15
19,43,0.0,3.724288458250584e-17
19,44,0.0,1.9550896947620871e-19
19,45,0.0,3.4364920766711886e-22
19,46,0.0,1.273626781023114e-25
19,47,0.0,4.2277964799418175e-30
19,48,0.0,1.4845903075308657e-36
19,49,0.0,0.0
19,50,1.7597911970021694e-23,4.37654351645123e-17
20,0,2.7786176794771096e-23,6.910331868080893e-17
20,1,0.0,9.065376529989901e-27
20,2,0.0,6.633243166586827e-20
20,3,0.0,1.4033355828261461e-15
20,4,2.612648458419791e-20,1.5386114684332192e-12
20,5,2.0422879633494098e-16,2.868440813824049e-10
20,6,2.0766005376843895e-13,1.6539719273761066e-08
20,7,5.075449258622037e-11,4.144582186032637e-07
20,8,4.331224326926052e-09,5.581365746703138e-06
20,9,1.6478637646772518e-07,4.653278279671352e-05
20,10,3.3032283979077648e-06,0.0002651567293428723
20,11,3.9326502583585523e-05,0.0011095378592233904
20,12,0.00030340529659983256,0.00359471118865537
20,13,0.0016216340588313765,0.009388846277989579
20,14,0.006316876320796003,0.02038430279393382
20,15,0.01867073371073269,0.03769375596506489
20,16,0.04318828613582691,0.06046719812161644
20,17,0.08016509370564572,0.0854240454070539
20,18,0.12175787031610821,0.10750473966062062
20,19,0.15367354590786983,0.12162512443419393
20,20,0.16313683337708196,0.12457641036467368
20,21,0.14694492391946543,0.11612480572333887
20,22,0.11312051285805108,0.09890685717253203
20,23,0.0747063265158166,0.07715230645780499
20,24,0.04244828683494485,0.055200856604236306
20,25,0.02075611238105965,0.03623126510128135
20,26,0.008723606708761166,0.021797206017027622
20,27,0.0031418002597253473,0.011996438177211934
20,28,0.0009644543299806355,0.006021951853163459
20,29,0.0002507250962940941,0.0027453100442843487
20,30,5.464854172960218e-05,0.0011303471397650484
20,31,9.877088145690596e-06,0.00041734482505620916
20,32,1.4579036540601067e-06,0.00013696584485491228
20,33,1.72606052006763e-07,3.952366811035251e-05
20,34,1.6029527224737664e-08,9.894375476744701e-06
20,35,1.1360892451740955e-09,2.1133976398149198e-06
20,36,5.940457947945995e-11,3.774913552753862e-07
20,37,2.1957614700741164e-12,5.496177328981408e-08
20,38,5.450029595394378e-14,6.320323655244291e-09
20,39,8.476031658849345e-16,5.513753559869196e-10
20,40,7.58538924182616e-18,3.465013183813103e-11
20,41,3.472489130209998e-20,1.465651807748568e-12
20,42,5.52107384151968e-23,3.8090391466299604e-14
20,43,0.0,5.361873300745552e-16
20,44,0.0,3.4094186957413656e-18
20,45,0.0,7.451753311698522e-21
20,46,0.0,3.578932593482001e-24
20,47,0.0,1.6758558345581684e-28
20,48,0.0,1.177479560642406e-34
20,49,0.0,0.0
20,50,1.852411786318073e-23,4.6068879120539265e-17
21,0,2.685997090161206e-23,6.679987472478195e-17
21,1,0.0,2.6377893422314877e-28
21,2,0.0,3.429249540680146e-21
21,3,0.0,1.0593700257825341e-16
21,4,5.27634931996381e-22,1.5573856352317973e-13
21,5,6.44173039361852e-18,3.701004268415885e-11
21,6,9.355721308075837e-15,2.631715914371816e-09
21,7,3.1309394640812976e-12,7.94711396628228e-08
21,8,3.5492385548731186e-10,1.2677678035861156e-06
21,9,1.7528004230170398e-08,1.2355023988798044e-05
21,10,4.479864105715174e-07,8.141623905498862e-05
21,11,6.697589767378751e-06,0.00039053259417372234
21,12,6.41740063104138e-05,0.0014397078552672062
21,13,0.00042156630240113143,0.004252261142242523
21,14,0.0020024888208819117,0.010385052186806461
21,15,0.007164313807966017,0.021505117765638942
21,16,0.01994111653181897,0.03848538864782052
21,17,0.0443117686897718,0.06045763858397754
21,18,0.08021858283648828,0.08437385640827189
21,19,0.1202344820052623,0.10561314596291871
21,20,0.15109516814117788,0.11945947064237605
21,21,0.1607924573474134,0.12278655824329893
21,22,0.1458533927107361,0.11517395300501015
21,23,0.11339163855516884,0.09885924604042592
21,24,0.07574869120700442,0.07778375940071536
21,25,0.043530613440486185,0.05612779578964444
21,26,0.021499758096157257,0.03712301440599603
21,27,0.009101872451400156,0.022467553516565215
21,28,0.003288403955836872,0.012409221454594981
21,29,0.0010066751269451491,0.006229929104385519
21,30,0.0002590631349672095,0.0028280385554554687
21,31,5.5377614049591456e-05,0.0011529230075193772
21,32,9.69893457119111e-06,0.0004185570899709474
21,33,1.367204682176305e-06,0.00013390816101658176
21,34,1.5182221423736323e-07,3.7265205586922035e-05
21,35,1.2938199547266323e-08,8.876925815419167e-06
21,36,8.178269553352124e-10,1.7748023526637176e-06
21,37,3.6859698064356645e-11,2.9053998411704005e-07
21,38,1.1236721935474959e-12,3.77617506221256e-08
21,39,2.1706113231399954e-14,3.74624286336704e-09
21,40,2.4406513847450303e-16,2.697104002736631e-10
21,41,1.4283767280446589e-18,1.3188124091640517e-11
21,42,3.7114117409431555e-21,4.0059486326019437e-13
21,43,0.0,6.683367878724271e-15
21,44,0.0,5.129442368997198e-17
21,45,0.0,1.387629095942365e-19
21,46,0.0,8.573001499868466e-23
21,47,0.0,5.5505400627454976e-27
21,48,0.0,6.713642104350219e-33
21,49,0.0,0.0
21,50,1.9450323756339768e-23,4.837232307656622e-17
22,0,2.5933765008453025e-23,6.449643076875499e-17
22,1,0.0,7.320176399915959e-30
22,2,0.0,1.670631063565355e-22
22,3,0.0,7.495587660091532e-18
22,4,3.587014036823912e-24,1.472925940095677e-14
22,5,1.8033720826004856e-19,4.450310455056884e-12
22,6,3.721990263081702e-16,3.8931446164238457e-10
22,7,1.7012293669217315e-13,1.4134995392836534e-08
22,8,2.5538091710716332e-11,2.6652673964135664e-07
22,9,1.6318087327964515e-09,3.0298600535530687e-06
22,10,5.2987101950156885e-08,2.3043946521228352e-05
22,11,9.92464481546829e-07,0.00012647299109344327
22,12,1.176869619484368e-05,0.000529595027306512
22,13,9.477433118858884e-05,0.0017658613312584639
22,14,0.0005471739002276163,0.0048434839437193275
22,15,0.0023637758123639576,0.011214606250141302
22,16,0.007895119673504907,0.02235650283727682
22,17,0.0209501850136887,0.03899765484490661
22,18,0.04509428450819032,0.0602708094640763
22,19,0.0800706595232797,0.08335839703748173
22,20,0.11886331633982089,0.10398574672209823
22,21,0.14900631495553668,0.1177021476757717
22,22,0.15901162985421474,0.1214340633327442
22,23,0.14514025777699108,0.1145511186216103
22,24,0.11376936937272517,0.09899379267657377
22,25,0.07666737791527825,0.07843505334098008
22,26,0.04440151850486082,0.05696224900658325
22,27,0.02205142602889268,0.037863939593802284
22,28,0.009352153900539152,0.02298149379516947
22,29,0.003366725110560664,0.012689899281054587
22,30,0.0010200225006226481,0.006342963740558156
22,31,0.00025745902929337613,0.002851577230858769
22,32,5.338340274887367e-05,0.0011437054358435753
22,33,8.941192866854634e-06,0.00040513487324624205
22,34,1.1847380166594646e-06,0.00012516264527917992
22,35,1.2105126023482298e-07,3.320469295483952e-05
22,36,9.233306185734591e-09,7.4204392497802195e-06
22,37,5.053745370192407e-10,1.3637899779526026e-06
22,38,1.8882829034031165e-11,2.0002312440082204e-07
22,39,4.5138197995950123e-13,2.2529758745012758e-08
22,40,6.3649002860926186e-15,1.8549754559442092e-09
22,41,4.738269469708103e-17,1.0465365236286513e-10
22,42,1.6063806259534674e-19,3.707731095464675e-12
22,43,1.835853707911742e-22,7.314345362552519e-14
22,44,0.0,6.75766802780781e-16
22,45,0.0,2.2549444718719866e-18
22,46,0.0,1.783044429030182e-21
22,47,0.0,1.585137336293252e-25
22,48,0.0,3.2635860993353955e-31
22,49,0.0,0.0
22,50,2.0376529649498805e-23,5.0675767032593186e-17
23,0,2.5007559115293988e-23,6.219298681272803e-17
23,1,0.0,1.6996973888843493e-31
23,2,0.0,7.536952118753203e-24
23,3,0.0,4.938934169389003e-19
23,4,0.0,1.2950516867191694e-15
23,5,4.415170217909932e-21,4.966235565181471e-13
23,6,1.3017376143454167e-17,5.3357698879662017e-11
23,7,8.092897063209077e-15,2.325449580360082e-09
23,8,1.605126432945874e-12,5.1744811157772745e-08
23,9,1.324341811118553e-10,6.850946150067593e-07
23,10,5.4554245775808564e-09,6.004938724241952e-06
23,11,1.2768223801289794e-07,3.765603615639086e-05
23,12,1.8700449934619997e-06,0.00017887024301931553
23,13,1.84188866862304e-05,0.0006724740951198529
23,14,0.00012905926821883465,0.002069083321694412
23,15,0.0006715257440391316,0.005350640540739775
23,16,0.0026870784699751992,0.011869179752667719
23,17,0.008496777854795261,0.02296578638702671
23,18,0.02170438527895595,0.03926640058618817
23,19,0.04557724937330865,0.05994697815926687
23,20,0.07976976687079784,0.08239399884591478
23,21,0.11764552985445359,0.1026058926209924
23,22,0.14735365666106195,0.11632627522860522
23,23,0.15776140989560988,0.1204844787850521
23,24,0.14482148352415694,0.11425694724287014
23,25,0.11426631326711079,0.0993123692490375
23,26,0.07747835821008726,0.07912227331440314
23,27,0.045064263160632737,0.05771288590927237
23,28,0.022405624483373614,0.03845872226218773
23,29,0.009466575413022225,0.023335540244174478
23,30,0.003373679268070946,0.012831649348742789
23,31,0.0010033588470256811,0.0063554731429054726
23,32,0.0002458819184361595,0.0028134532247849242
23,33,4.885343842088171e-05,0.0011023964905499703
23,34,7.711419040722162e-06,0.00037771377418773357
23,35,9.429245544623587e-07,0.00011148354802320107
23,36,8.66293386159283e-08,2.781848165700067e-05
23,37,5.751531526131671e-09,5.7338473486247184e-06
23,38,2.6268071595707743e-10,9.479214326660967e-07
23,39,7.762283042075095e-12,1.2108056227590245e-07
23,40,1.367082455981224e-13,1.1386514746905674e-08
23,41,1.2926521782658015e-15,7.401866910466648e-10
23,42,5.668009651405606e-18,3.054005204391572e-11
23,43,9.393530965428596e-21,7.111586729461748e-13
23,44,1.3301842648466223e-25,7.893196749583625e-15
23,45,0.0,3.240106249825353e-17
23,46,0.0,3.2626797969629134e-20
23,47,0.0,3.9152650804657654e-24
23,48,0.0,1.270316155284345e-29
23,49,0.0,1.182924219169233e-38
23,50,2.1302735542657842e-23,5.297921098862015e-17
24,0,2.408135322213495e-23,5.988954285670107e-17
24,1,0.0,4.1290234651043344e-33
24,2,0.0,3.1754347107536547e-25
24,3,0.0,3.011559468277923e-20
24,4,0.0,1.0522697466717578e-16
24,5,8.146110894273281e-23,5.116333092064094e-14
24,6,3.964414700664238e-19,6.744427676167305e-12
24,7,3.3521006302270837e-16,3.5247514560304924e-10
24,8,8.774835009897377e-14,9.246118915778811e-09
24,9,9.333437867220764e-12,1.4243273937423474e-07
24,10,4.866942864344502e-10,1.4373786169824432e-06
24,11,1.4220012589538877e-08,1.0289090589672448e-05
24,12,2.5679432090439895e-07,5.539306800916027e-05
24,13,3.0903855092349017e-06,0.00023461235634964547
24,14,2.6228894525399344e-05,0.0008091140636952094
24,15,0.0001642000687772357,0.002335112349516749
24,16,0.0007860153076585713,0.00575972545145614
24,17,0.0029582439284955332,0.01235335583153533
24,18,0.008956772748943097,0.023350829816286434
24,19,0.02221605823571978,0.03932502094097097
24,20,0.0457948561786753,0.05951480782789083
24,21,0.07934805193584035,0.08148799787761149
24,22,0.11656821636470563,0.10145747302705455
24,23,0.14614043374387517,0.11530986432451498
24,24,0.15701127792044695,0.1199230051089516
24,25,0.1448819214343594,0.11428333971219468
24,26,0.11489556942186856,0.09982477751407207
24,27,0.0781905147455381,0.07985313524680177
24,28,0.04552237862045555,0.05838840477935671
24,29,0.022555907101301516,0.03890729569363446
24,30,0.009441927088898076,0.023521548583413973
24,31,0.0033066602583839404,0.01282746412704209
24,32,0.0009568867079700608,0.00626368241724117
24,33,0.00022527648231285865,0.0027131338968027115
24,34,4.2312460535541855e-05,0.0010303230516410214
24,35,6.18658022608795e-06,0.0003381111837441034
24,36,6.837225915113007e-07,9.414302291242988e-05
24,37,5.4971878364577564e-08,2.1746769729985915e-05
24,38,3.0657964592997075e-09,4.0494690048985145e-06
24,39,1.117638955472062e-10,5.861343806775421e-07
24,40,2.458406604090696e-12,6.290702172125465e-08
24,41,2.9435558151131175e-14,4.707557828071038e-09
24,42,1.665759424960883e-16,2.2598101576842536e-10
24,43,3.656344311782384e-19,6.204549921842246e-12
24,44,2.1596214558618333e-22,8.262028645126876e-14
24,45,0.0,4.165126714421565e-16
24,46,0.0,5.327025799479038e-19
24,47,0.0,8.552823949778051e-23
24,48,0.0,4.115401149476278e-28
24,49,0.0,1.0687830153869986e-36
24,50,2.2228941435816876e-23,5.528265494464711e-17
25,0,2.3155147328975913e-23,5.758609890067406e-17
25,1,0.0,6.809378557499706e-35
25,2,0.0,1.203822803682515e-26
25,3,0.0,1.683813249035e-21
25,4,0.0,7.84590386941391e-18
25,5,0.0,4.836336289306703e-15
25,6,1.039514860449047e-20,7.819764506468775e-13
25,7,1.1979871435021439e-17,4.898616296627054e-11
25,8,4.136142945356023e-15,1.5141194811246491e-09
25,9,5.669647813452891e-13,2.7123614227352025e-08
25,10,3.741203641906831e-11,3.1498210340640073e-07
