j,k,0,1
11,37,3.825351053028393e-05,0.0005896608399110089
11,38,2.0670788826427278e-05,0.00042308556792835974
11,39,1.0482403009288548e-05,0.00029381758897840206
11,40,4.9330928287068135e-06,0.00019605422393849227
11,41,2.1123126693168625e-06,0.00012447458464855926
11,42,8.054019145695125e-07,7.419404897604143e-05
11,43,2.638936540477232e-07,4.0733615371551104e-05
11,44,7.082916915895164e-08,2.0023672467497815e-05
11,45,1.4438639238362223e-08,8.433250399337702e-06
11,46,1.9887555394304763e-09,2.827787216472863e-06
11,47,1.5091565997993762e-10,6.621578041175955e-07
11,48,4.319983462039362e-12,8.365483866222735e-08
11,49,1.977421824690655e-14,3.223447062802489e-09
11,50,7.809726293704443e-19,6.519703954964748e-12
12,0,8.663085370147235e-07,0.00014264517040904508
12,1,0.0002280876020427216,0.004546377275851011
12,2,0.0030243281476074776,0.019151183932646577
12,3,0.012162850774022346,0.03699087373839613
12,4,0.02713970403955187,0.05140308075700638
12,5,0.044011317186707415,0.060782458802843574
12,6,0.059085006212327845,0.06568631194470989
12,7,0.07023520636431309,0.06717204403095417
12,8,0.07691993484110776,0.06626114686377663
12,9,0.07937368333474343,0.06374292260661336
12,10,0.07845136513117731,0.0602381930729837
12,11,0.07487221024063492,0.05615427370192243
12,12,0.06964507851723821,0.05181120457346122
12,13,0.06327333973045517,0.04740276631722409
12,14,0.056456435282635296,0.04307108921162228
12,15,0.049611300798621416,0.038906753482080766
12,16,0.042902748643129644,0.03495916470523458
12,17,0.03666350818369847,0.03126891305179756
12,18,0.030963847462683824,0.027837189034332778
12,19,0.02582318258693113,0.024683835207734345
12,20,0.02131345036593027,0.02179233540072153
12,21,0.017393558993169553,0.019153913800109612
12,22,0.014055003049956064,0.016765869231578478
12,23,0.011201348796620792,0.014605731039622141
12,24,0.008843347511930732,0.012663381110532397
12,25,0.00689549573717675,0.0109182513643685
12,26,0.005297609706066055,0.009365663374807338
12,27,0.004024679314694909,0.00797950941839011
12,28,0.0030050779636626532,0.006754556505835653
12,29,0.002212611022302169,0.005673391051656216
12,30,0.0015964574523146934,0.004726106354036174
12,31,0.0011308722202964371,0.0038993915802416077
12,32,0.0007844792489650684,0.003182459716393777
12,33,0.0005292529056458303,0.0025668992961668064
12,34,0.00034812529684086316,0.0020409900718997955
12,35,0.00022150945873635565,0.001597162789881146
12,36,0.0001358484197615832,0.0012266139980566101
12,37,7.980343725414847e-05,0.0009214078400663137
12,38,4.4560522870691955e-05,0.0006742107182373197
12,39,2.3416988516035826e-05,0.00047802798527342373
12,40,1.1425438809570316e-05,0.00032609369979616867
12,41,5.095417067422573e-06,0.00021201647119506556
12,42,2.026709961081055e-06,0.00012967585733007412
12,43,6.963607614442842e-07,7.324676356914515e-05
12,44,1.9687779072454905e-07,3.7167180327582834e-05
12,45,4.2586668534500775e-08,1.6229806311490954e-05
12,46,6.275903257900586e-09,5.676293924706876e-06
12,47,5.157962833455637e-10,1.3979658827584036e-06
12,48,1.6268415383027393e-11,1.8796369885351666e-07
12,49,8.482855193088449e-14,7.85043829639134e-09
12,50,4.163797828059873e-18,1.8050337809173746e-11
13,0,3.631054217274776e-07,8.376980338071478e-05
13,1,0.00011623175269296082,0.00301526694536847
13,2,0.0017484569984493848,0.013850431489697376
13,3,0.007780937166645098,0.02859055184404182
13,4,0.018855430094972342,0.04183176252152644
13,5,0.03276327491342132,0.05157736560557378
13,6,0.04663889562067666,0.057740435449901456
13,7,0.058386744918502646,0.06088519862516342
13,8,0.0669673359373681,0.06171970151491419
13,9,0.07203706924374435,0.060856814940963254
13,10,0.07396510259468506,0.058827120605577835
13,11,0.07317645688840192,0.05600340706381257
13,12,0.07032453077978497,0.05269902275744191
13,13,0.06602250352440013,0.049120736424647496
13,14,0.06068008070135202,0.04542921274949084
13,15,0.05484831172556181,0.04173720352250305
13,16,0.048783710226833726,0.03812045498441455
13,17,0.04283598105356852,0.034638840597850835
13,18,0.03709203311206519,0.03131289385433533
13,19,0.031762633617762416,0.028185834904426818
13,20,0.02687306544101946,0.025251650294379452
13,21,0.022462948987544737,0.022517119613003185
13,22,0.018598323788204415,0.0199915710630824
13,23,0.015179326378550302,0.017664466627325986
13,24,0.012289518242351933,0.015530586563916864
13,25,0.009787962552888125,0.013578854442795399
13,26,0.007712969659713616,0.011812144298322506
13,27,0.006000989569678228,0.010205370844106929
13,28,0.004584724321862098,0.008761828218695481
13,29,0.0034589100669785025,0.0074646180513750415
13,30,0.002559330659612706,0.006308647573688352
13,31,0.0018584288955435138,0.00528198366700559
13,32,0.001319716547717093,0.004375862660914338
13,33,0.0009158471851042307,0.0035839210940736303
13,34,0.0006183100420667004,0.002894940335992505
13,35,0.00040401894960661363,0.0023026075401171246
13,36,0.0002551872790872451,0.0017985152654281587
13,37,0.00015438875767247732,0.0013750785231844004
13,38,8.892910507300107e-05,0.0010249859559986886
13,39,4.830144876774678e-05,0.0007411160579690871
13,40,2.4413029636113697e-05,0.0005162212187644737
13,41,1.1307573511812051e-05,0.00034325568763921043
13,42,4.681771616690731e-06,0.0002151260858392841
13,43,1.6822996903603364e-06,0.00012482226951011815
13,44,4.995548821020881e-07,6.526697715446491e-05
13,45,1.1431007874984958e-07,2.9491867880891935e-05
13,46,1.795807544047233e-08,1.0734389675177284e-05
13,47,1.591796233299277e-09,2.773173940365686e-06
13,48,5.502446827919048e-11,3.9555608849593856e-07
13,49,3.244479124114049e-13,1.783082703092508e-08
13,50,1.955249217696578e-17,4.6273133562786383e-11
14,0,1.541736937205238e-07,4.961041244122733e-05
14,1,5.947714975786134e-05,0.0020044242305563243
14,2,0.0010083022435843972,0.0099899517243672
14,3,0.004936770821687271,0.021958067629741534
14,4,0.012935513032071178,0.03373667500686601
14,5,0.02399177052517724,0.04328141240870266
14,6,0.0361127887187849,0.05010524241070592
14,7,0.04748314030323083,0.054397094120468927
14,8,0.056887404493921434,0.056590947796206714
14,9,0.06367741281187761,0.05712423124673198
14,10,0.06779746948899407,0.05642025235009523
14,11,0.06939378077456933,0.05479646072228998
14,12,0.06883720058611757,0.05253752713086579
14,13,0.06657311255496143,0.04984477417729064
14,14,0.06301227493267739,0.04688169437291639
14,15,0.05847930474623571,0.04377036301323578
14,16,0.05343508355983344,0.04060402030132619
14,17,0.04812953008084804,0.03745343395215117
14,18,0.04270326518507664,0.03435391514920749
14,19,0.0374765443609202,0.031367802260603886
14,20,0.032466049540254054,0.028497038026493907
14,21,0.02777596837572606,0.025762524663586903
14,22,0.023521958864709393,0.023183893657722096
14,23,0.019655575216905787,0.020763222021415437
14,24,0.016265268140337144,0.01849899878234103
14,25,0.013253837425958752,0.016390842885114068
14,26,0.01068638393743477,0.014449240258865383
14,27,0.008496605916732104,0.012650810226127986
14,28,0.006646703134547349,0.011008403520579444
14,29,0.005126357592620624,0.009506231199289502
14,30,0.0038858673611615576,0.00814510172048031
14,31,0.0028883532317498265,0.006915367972298824
14,32,0.002099579203073523,0.005811207279821953
14,33,0.001494877735698123,0.004829308791375657
14,34,0.0010344737152370909,0.003959897259958749
14,35,0.000694023466859072,0.003198814627515769
14,36,0.0004504693367363682,0.002539009686049005
14,37,0.0002803322533549986,0.001974120063654917
14,38,0.000166333080969775,0.0014976835839237335
14,39,9.322265984847074e-05,0.0011032821145484852
14,40,4.872250430220742e-05,0.0007838943306988184
14,41,2.338499566572057e-05,0.0005325038117045503
14,42,1.0067897661222168e-05,0.0003415654187639319
14,43,3.7738261014111624e-06,0.0002033206379660509
14,44,1.1745398226943626e-06,0.00010939334037933945
14,45,2.834828796939215e-07,5.106829128706027e-05
14,46,4.733904051256981e-08,1.9308126492950885e-05
14,47,4.50930179461683e-09,5.221035286012796e-06
14,48,1.7015256071706104e-10,7.87936712859961e-07
14,49,1.128262050706562e-12,3.8201540307773265e-08
14,50,8.262777580048012e-17,1.1123376638235612e-10
15,0,6.610045497639946e-08,2.9563554544396783e-05
15,1,3.0505205946523856e-05,0.0013340149915599194
15,2,0.0005795973298424414,0.007183988204507813
15,3,0.003106824998339724,0.016762428873492267
15,4,0.008769478496986682,0.026983126873409473
15,5,0.017310386364874884,0.035955696025404466
15,6,0.02748667582251494,0.04298036452511687
15,7,0.0378615566999435,0.04798145594942093
15,8,0.047296187715714685,0.051170077920126684
15,9,0.05498352680466424,0.05282499056727066
15,10,0.06063444625040305,0.053259525297010016
15,11,0.06408463670451509,0.05272587965371209
15,12,0.06556129715668305,0.05146605719402142
15,13,0.06523227039813106,0.04966259692890295
15,14,0.06340076506029153,0.04746938891965497
15,15,0.060514823013972006,0.0450069519436006
15,16,0.05662136155805325,0.04237743202250186
15,17,0.05226148424910221,0.039654673556079295
15,18,0.04752722336455925,0.03688380878834907
15,19,0.04264731339949832,0.03414096498180584
15,20,0.037796179416376745,0.03143323821096516
15,21,0.033068245188523485,0.02879319967177965
15,22,0.028655539771128648,0.026248313274182148
15,23,0.02443678232049847,0.023812821284507686
15,24,0.020669425712563257,0.0214875159760789
15,25,0.017227068342238874,0.01928282523994768
15,26,0.014172504123184358,0.017216306892482394
15,27,0.01152918084349868,0.015266738200538754
15,28,0.009207573541420367,0.013456623226043254
15,29,0.007271014410364382,0.011771856905895089
15,30,0.005623583557922845,0.010219622884183469
15,31,0.004278053424127011,0.008793325098675316
15,32,0.0031878201334668566,0.007490728012227578
15,33,0.0023188990113951324,0.006312417312869947
15,34,0.00164568686352756,0.005250918088873277
15,35,0.0011324314645036024,0.00430502153235581
15,36,0.0007539460587996008,0.0034700524543166524
15,37,0.00048221894736097685,0.0027417572106465168
15,38,0.00029441256979352055,0.00211546462503555
15,39,0.00017003275547247654,0.0015864497752675862
15,40,9.172759725133594e-05,0.0011488219203837546
15,41,4.556771337621573e-05,0.0007965410216224926
15,42,2.0356065500323515e-05,0.0005224094458538111
15,43,7.948347221523676e-06,0.0003186838739509016
15,44,2.5890407302783565e-06,0.0001762222575088169
15,45,6.573072028106372e-07,8.487676779380894e-05
15,46,1.1640735716348264e-07,3.3282809959352156e-05
15,47,1.1879217946475659e-08,9.402972740238465e-06
15,48,4.8785606018998e-10,1.498135916283654e-06
15,49,3.617314688048507e-12,7.789369771521593e-08
15,50,3.1930568854018503e-16,2.532087458897564e-10
16,0,2.8512948563766113e-08,1.7694034435685396e-05
16,1,1.5648229631671232e-05,0.0008878952473280527
16,2,0.00033170709471344405,0.005148463621924897
16,3,0.0019397004317135368,0.01271950677645662
16,4,0.005879176352996863,0.021411792501890473
16,5,0.01231654404827989,0.02959103786074519
16,6,0.02058113630504537,0.036479371069531835
16,7,0.02966663386917928,0.04183129148196252
16,8,0.038551560443123925,0.04568845505645718
16,9,0.04652124411975074,0.0481962230928691
16,10,0.05300550210399045,0.04956509312195278
16,11,0.05783266252136523,0.04998042727186023
16,12,0.06088465307250202,0.049634549596363355
16,13,0.062285410335034194,0.04868270491888625
16,14,0.062193780434968426,0.047260344389684544
16,15,0.06075352422470656,0.04547795918880024
16,16,0.05839488725627249,0.043439001598253764
16,17,0.05511454641696609,0.04121370522199748
16,18,0.05123808015898923,0.038852200682888735
16,19,0.04706914888815805,0.036438672952673404
16,20,0.042619822745562544,0.03398259627047127
16,21,0.03811260358497222,0.031525118471073796
16,22,0.0336495831112077,0.02909866027336354
16,23,0.029414430520987512,0.026728201124134664
16,24,0.025333308033043192,0.02441539408612911
16,25,0.021564881140482415,0.022180566693676195
16,26,0.018156145483504735,0.020047325969151958
16,27,0.0150246245990291,0.017996789544477983
16,28,0.012295961298199883,0.01606030949961488
16,29,0.009885997399045342,0.014225972919834098
16,30,0.007830294602851888,0.012507153358324329
16,31,0.006083979660124095,0.010900842862000673
16,32,0.004630997962631186,0.009408690272740002
16,33,0.00345121359543199,0.008035784080632645
16,34,0.0025040590769426544,0.006777605028092812
16,35,0.0017667606034425,0.005636494095434305
16,36,0.00120582626125491,0.004611137241462361
16,37,0.0007916006677491557,0.0037001856319181857
16,38,0.0004964846787641284,0.002901735652971078
16,39,0.0002951633819870161,0.0022138295799217123
16,40,0.0001643121972979242,0.0016327501541462388
16,41,8.431188744677107e-05,0.0011546106193641653
16,42,3.9077985580336384e-05,0.0007736325438085077
16,43,1.585063777507651e-05,0.0004832066769977594
16,44,5.39481839263865e-06,0.0002743413564689884
16,45,1.4389152009652398e-06,0.00013617473409697977
16,46,2.6959598308424486e-07,5.5310456239811587e-05
16,47,2.9413758972942886e-08,1.6301335244771212e-05
16,48,1.3101795894323386e-09,2.7369843893550227e-06
16,49,1.0822783898951165e-11,1.5224660986715327e-07
16,50,1.142907809555578e-15,5.502454539157066e-10
17,0,1.2351217412632461e-08,1.0616906195770657e-05
17,1,8.01803948764904e-06,0.0005903919215881209
17,2,0.00018887217056696477,0.00367531044687428
17,3,0.0012005955212869902,0.009593113435530938
17,4,0.0038971369436374428,0.01686063331952291
17,5,0.008647852246972322,0.02413608577676046
17,6,0.015180844977139035,0.030653913415220342
17,7,0.02285511466152823,0.03607470650415503
17,8,0.030876285344075202,0.040320560155850206
17,9,0.038585617180835946,0.04343186919600726
17,10,0.04542044028660347,0.04552951017707904
17,11,0.05106515188132508,0.04673620677659607
17,12,0.05530222853862662,0.04719321599203101
17,13,0.058108962021232946,0.04702413609629584
17,14,0.05952170047486555,0.04634053833109431
17,15,0.059579473135440465,0.04523702996233567
17,16,0.058587013594981474,0.04381200410268301
17,17,0.056627186172619165,0.04212701845021715
17,18,0.05377083543597934,0.04023276912042376
17,19,0.05048672895187038,0.038215964540555064
17,20,0.0467004516248201,0.03608593344896153
17,21,0.04261267912448945,0.03388901057926373
17,22,0.03842838533733127,0.031659646096238524
17,23,0.03425095018466648,0.02943131366706117
17,24,0.03012701379042875,0.02720527158845631
17,25,0.026152526278915546,0.025009901680002798
17,26,0.022457161981564486,0.02287354557013353
17,27,0.01897913076933598,0.02077955464713914
17,28,0.01583613700805111,0.018766510699049783
17,29,0.01300223631256479,0.016825118060756306
17,30,0.01051380246156075,0.014974109897330109
17,31,0.008342607599050204,0.01321430843150927
17,32,0.006485971172236397,0.011551146440451417
17,33,0.004943195372167753,0.009994543227804598
17,34,0.0036682807530871633,0.00854326975670357
17,35,0.0026482488075060245,0.007203550538853416
17,36,0.0018527559388303028,0.005978285965294348
17,37,0.001246961316081888,0.004869625532250701
17,38,0.000803310496469873,0.0038793502225561707
17,39,0.0004911298570583878,0.00300932899497407
17,40,0.00028163372241526085,0.002259115461199622
17,41,0.0001492335842097273,0.0016283160789322322
17,42,7.15844412644856e-05,0.0011138784568401148
17,43,3.0172319100176033e-05,0.0007117995953337095
17,44,1.070838715624596e-05,0.00041458446630138267
17,45,2.996014459102751e-06,0.00021187886217428821
17,46,5.930374796001918e-07,8.904526547868772e-05
17,47,6.902100098776003e-08,2.7343377377215322e-05
17,48,3.325899389410214e-09,4.830708282546194e-06
17,49,3.0492341779257054e-11,2.8690744862758897e-07
17,50,3.828988532130666e-15,1.148824631586471e-09
18,0,5.357085505652247e-09,6.376594084826785e-06
18,1,4.095734897997073e-06,0.00039178003704134427
18,2,0.00010688448082328432,0.002611898390918218
18,3,0.0007363057967116942,0.00718945286204006
18,4,0.002554397684724748,0.013175233464631562
18,5,0.00599209767939878,0.01951553751205466
18,6,0.011039384852444472,0.02551249990135296
18,7,0.017324789746724634,0.030789938693800926
18,8,0.024306304666789985,0.03519355642773389
18,9,0.03143076806669333,0.03868682765444789
18,10,0.03818333800786779,0.04131727542840312
18,11,0.044215092894112774,0.043152894789491775
18,12,0.049209151082958986,0.04428664834169773
18,13,0.05305358986484103,0.04480956508322708
18,14,0.05568802565573758,0.044806881681183394
18,15,0.057126530045784,0.04435391293007945
18,16,0.0574387175214796,0.043539159030145484
18,17,0.05668429654734439,0.04241204610961136
18,18,0.05517295750249635,0.04102014903359573
18,19,0.05274093183518719,0.039447707782042846
18,20,0.04980632728368328,0.037701818928844326
18,21,0.04645450643366379,0.03583062839440317
18,22,0.04268388014611353,0.03386787477899013
18,23,0.038814842511204144,0.031852737625351915
18,24,0.03478118247600634,0.029785097458384122
18,25,0.030854306718737574,0.027698858561989954
18,26,0.026958132650042217,0.025625578246379482
18,27,0.023248349236419108,0.023550507750182408
18,28,0.019802311707677163,0.02151717147114074
18,29,0.01657310531952075,0.019519208526661447
18,30,0.013667209362500831,0.017579293604241673
18,31,0.011070765585598477,0.015702006393868387
18,32,0.008800917576847988,0.013896052754235898
18,33,0.006839735528684613,0.012176179483062429
18,34,0.005192169621930583,0.010544405794994986
18,35,0.0038380303199093777,0.00901083720997457
18,36,0.002744676341508826,0.007583213117018249
18,37,0.0018947582355501045,0.006267474853402631
18,38,0.0012533540461900907,0.005069840683905033
18,39,0.0007866000878080501,0.003996938700485671
18,40,0.00046457402648559105,0.003052641146762073
18,41,0.0002537920230155635,0.0022414522283232493
18,42,0.00012595576760052646,0.0015645192714153723
18,43,5.5091581950942444e-05,0.00102222955305387
18,44,2.038187854887368e-05,0.0006103784610497898
18,45,5.969202199236138e-06,0.0003209239931296024
18,46,1.2466895276591704e-06,0.00013942757823451058
18,47,1.5449284165734697e-07,4.456190013237826e-05
18,48,8.042516977505678e-09,8.27364923886623e-06
18,49,8.15894903498531e-11,5.23816497003489e-07
18,50,1.2123220019161951e-14,2.3170617983996984e-09
19,0,2.319555776082683e-09,3.827584061831125e-06
19,1,2.081805102371141e-06,0.00025919413385598524
19,2,6.001949776476565e-05,0.0018466967982684818
19,3,0.0004472966777619199,0.005352224197966215
19,4,0.0016547564888693142,0.010215348906221621
19,5,0.004098377309139226,0.015643047019834884
19,6,0.007907863797899461,0.021034418448069418
19,7,0.012935643151745165,0.026016854988787006
19,8,0.018823156322059706,0.03039482681888685
19,9,0.025169584531753525,0.03408030480434269
19,10,0.03152364938591811,0.03706456213317593
19,11,0.03755138596306773,0.03937069956750624
19,12,0.042931430357909584,0.04104900005292757
19,13,0.04748126413207921,0.04215956498276284
19,14,0.05106707694308078,0.04276129145177267
19,15,0.05356048557107497,0.04290894569884283
19,16,0.05511231993053775,0.042677840639450224
19,17,0.05561077371159653,0.0421034248837588
19,18,0.055109542645846804,0.0412272557499175
19,19,0.05392987223619085,0.04012705973201018
19,20,0.05193800481636347,0.0388060596331301
19,21,0.04932850750839249,0.037311122251954376
19,22,0.046253168247134546,0.03567294029914703
19,23,0.042881437242618864,0.03393332940063187
19,24,0.039187810326014656,0.03209013818258892
19,25,0.035363593180584685,0.030179800618564637
19,26,0.03156674050644539,0.02823557399402446
19,27,0.027716879305492666,0.026244018445581257
19,28,0.024055583260369863,0.02425088676614483
19,29,0.020536324419531404,0.022252927243456264
19,30,0.017280178582797453,0.020274888422741916
19,31,0.014278156499211127,0.018324686640440527
19,32,0.01156996741040978,0.016413400309242935
19,33,0.009196248880207886,0.014560289119389726
19,34,0.00712785387121488,0.012770120199816711
19,35,0.005382748731083728,0.011056516261166152
19,36,0.003944975019224259,0.009432368940559925
19,37,0.002787180511622722,0.007907308666761415
19,38,0.0018893178851337304,0.006492475994345119
19,39,0.0012189440592836618,0.005199942425440493
19,40,0.000740238653998465,0.004038772443069436
19,41,0.00041706483214123946,0.003019708441095899
19,42,0.00021387920059500628,0.002149632130971889
19,43,9.696382405075256e-05,0.0014353324934547873
19,44,3.733211551158041e-05,0.0008781128567485263
19,45,1.1448469781180985e-05,0.0004746801931827689
19,46,2.518938732428532e-06,0.00021303553742925486
19,47,3.320883254586369e-07,7.080646255416786e-05
19,48,1.8626121794171457e-08,1.3802224127785486e-05
19,49,2.0860437486609857e-10,9.30274870295358e-07
19,50,3.651227378903634e-14,4.534946767779244e-09
20,0,1.0009610217827008e-09,2.292732308696829e-06
20,1,1.0514175316123523e-06,0.00017077909918944547
20,2,3.341807830026992e-05,0.0012981023737023956
20,3,0.0002688217993213064,0.003956239731669816
20,4,0.001059030684198824,0.00785685136146916
20,5,0.0027655003649256385,0.012429252513025216
20,6,0.005584751508727028,0.017180242047964953
20,7,0.009509408919088027,0.02176703219191447
20,8,0.014343436997764164,0.025979882931881346
20,9,0.019814764480167227,0.029700848007134337
20,10,0.02557440623644783,0.03288132469311123
20,11,0.03132663923433122,0.03550996390851784
20,12,0.036766099474926504,0.037601634576463566
20,13,0.04168339811164378,0.03918895832167964
20,14,0.04590298652584462,0.04030633666214158
20,15,0.049245507546447145,0.040988519742289384
20,16,0.051781666914648805,0.041295773382297396
20,17,0.053373873695452934,0.041249172980260866
20,18,0.053980865306884236,0.040882254576446765
20,19,0.0538883951579307,0.04026319150890265
20,20,0.052937765614910426,0.039390279188908764
20,21,0.05124597585286028,0.038306445246975504
20,22,0.04898090854011701,0.03703756730245014
20,23,0.04626729541173369,0.035624938324743394
20,24,0.043088272652668125,0.03406416383004118
20,25,0.03961215631009885,0.032390970614307804
20,26,0.03602282869944966,0.030638883088397545
20,27,0.032232352928432746,0.028795067334628374
20,28,0.028501962021334138,0.02690451496595416
20,29,0.024801391374449526,0.024967141018946697
20,30,0.02127469657843672,0.023007574002962813
20,31,0.017926328538902265,0.021036334966925536
20,32,0.014818250171035954,0.0190656352438481
20,33,0.012022292279353322,0.01711861245216434
20,34,0.009516239823428202,0.015201833298448528
20,35,0.007343693185877966,0.013331691744985833
20,36,0.00550504955311058,0.011526155036547957
20,37,0.003981970448654577,0.009797988042265334
20,38,0.0027666892129644878,0.008163366048351267
20,39,0.0018321289565208974,0.006640114684648914
20,40,0.0011438814503892147,0.005243061507148045
20,41,0.0006639865393285509,0.003990303761511302
20,42,0.0003516617487900606,0.0028959187447981168
20,43,0.00016519060608791942,0.0019751984154323175
20,44,6.615281916868884e-05,0.0012375241174670093
20,45,2.1211736489464637e-05,0.0006874228280701648
20,46,4.913229767834928e-06,0.00031850823186544623
20,47,6.881962462916886e-07,0.00011001454585111338
20,48,4.155105245510464e-08,2.2496905074627982e-05
20,49,5.126814560737253e-10,1.6125183117658083e-06
20,50,1.0534354094470179e-13,8.645597091354309e-09
21,0,4.2942410084742365e-10,1.3685430137193825e-06
21,1,5.266652786997927e-07,0.0001119469779702543
21,2,1.842446908016381e-05,0.0009064957791510608
21,3,0.0001596861820806417,0.0029020677923075403
21,4,0.0006691335394852044,0.005992181885902965
21,5,0.001840228473995285,0.009787038417598332
21,6,0.003887311723439586,0.01389948461295646
21,7,0.006882436091948435,0.01803158796537791
21,8,0.010753301314656124,0.021978876045918624
21,9,0.015342378288489271,0.02561078609627438
21,10,0.020392030191170873,0.02885347065019051
21,11,0.025680063408694657,0.0316712422713607
21,12,0.030923507082181008,0.034051512227819276
21,13,0.03591890111535368,0.03600397106840367
21,14,0.04047604188549664,0.037541676945847556
21,15,0.044424042974882505,0.03868120241943029
21,16,0.047707999448831535,0.03946727167675378
21,17,0.05016222045891514,0.03990730380761218
21,18,0.05187798984173857,0.04002571316579063
21,19,0.052715001345537256,0.0398791947291182
21,20,0.05277475473618085,0.039460564197265666
21,21,0.05218767644740256,0.03880677599494069
21,22,0.05072035402547601,0.03793766347631464
21,23,0.04886280553444014,0.03689115793706506
21,24,0.046292360393378605,0.03566062158433525
21,25,0.043411877451625794,0.034278012040991616
21,26,0.040163294846234945,0.03277583870874248
21,27,0.03660073603944779,0.031141045303519126
21,28,0.033020725103278616,0.02941494962303804
21,29,0.029235651149650578,0.02760046624842269
21,30,0.02555847005193469,0.025719832730936518
21,31,0.021956049353936073,0.02378513221316171
21,32,0.018526095251018622,0.021808217439986607
21,33,0.015318234720729977,0.01981519779061782
21,34,0.012381422589421346,0.01781304834860451
21,35,0.009773632488839942,0.015819834698447183
21,36,0.007476303582209369,0.013858077903217973
21,37,0.005540423879937221,0.011942636417443309
21,38,0.0039449982280732095,0.010094369383603977
21,39,0.002678649740502392,0.008336683063861549
21,40,0.0017192904785502303,0.006690296798784084
21,41,0.0010272909613309473,0.005181381471338152
21,42,0.0005617599037988107,0.003832424725014381
21,43,0.00027325573668270255,0.0026692269917002786
21,44,0.00011379200196586021,0.001712034028745646
21,45,3.8113156672718675e-05,0.0009768343065296142
21,46,9.285571937507249e-06,0.0004670470855824165
21,47,1.3807510731035575e-06,0.0001675601823386184
21,48,8.967625530938379e-08,3.592391553233955e-05
21,49,1.2170316091441814e-09,2.7362013379454796e-06
21,50,2.927535318374992e-13,1.6109782070644265e-08
22,0,1.8271059791457293e-10,8.128138278649207e-07
22,1,2.612179909053692e-07,7.29250783732165e-05
22,2,1.004199397389885e-05,0.0006283567989738563
22,3,9.366150308022494e-05,0.0021112406618554688
22,4,0.00041692380720256275,0.0045295731189519284
22,5,0.0012069865319806951,0.007634628426891903
22,6,0.002664575110223425,0.011136051760178374
22,7,0.004902641197094613,0.01478734302013284
22,8,0.00793596954013002,0.018402226012709657
22,9,0.011675215862999591,0.02185055318987716
22,10,0.015990443988033034,0.025045566205865993
22,11,0.020671796285543803,0.027936359509667465
22,12,0.025551598296569056,0.030490790485147568
22,13,0.03039803351286966,0.03270067870674012
22,14,0.03502835466976492,0.034561665919763514
22,15,0.03935465998696905,0.03607491406352434
22,16,0.04309004912608275,0.0372701866010076
22,17,0.04629231899203437,0.03814289134125668
22,18,0.048807288142147284,0.038708002792379625
22,19,0.050585074802883045,0.039009890531724
22,20,0.0516359761075257,0.03903584641363954
22,21,0.051909404268058575,0.038815447399109596
22,22,0.05160717658410405,0.038361936306547675
22,23,0.05040875998997075,0.03770735804421724
22,24,0.0487893577170533,0.03684323954348444
22,25,0.04653469122485271,0.03579493703406272
22,26,0.043785716222769215,0.03459294678629056
22,27,0.04076067908204979,0.03322316635073746
22,28,0.03729343081835277,0.031720520711915674
22,29,0.033772641913771585,0.030090639036863716
22,30,0.03001143634571568,0.02835112902390062
22,31,0.02628761802387734,0.026514383680715365
22,32,0.02262629042405593,0.02459024835688859
22,33,0.01906880725554321,0.022606670543866524
22,34,0.01574786128025292,0.020569271417810876
22,35,0.012673897962739152,0.018496373638785805
22,36,0.009924766903409776,0.016414057193841727
22,37,0.007520025792185714,0.014337747999304115
22,38,0.005484580431921273,0.012292105190886075
22,39,0.0038219795811716686,0.01030535443394335
22,40,0.002517947693903509,0.008403667481767173
22,41,0.0015499973592696292,0.0066214156050255395
22,42,0.0008737898603444109,0.004990272022056777
22,43,0.0004402530238805262,0.00354821223375062
22,44,0.00019044377739554406,0.002329149333501798
22,45,6.66212291830885e-05,0.0013646013037660984
22,46,1.7071097295656733e-05,0.0006730312314518836
22,47,2.692597567262555e-06,0.000250701012637554
22,48,1.8787992359949773e-07,5.6327807824063845e-05
22,49,2.800774970148743e-09,4.556400543023567e-06
22,50,7.868248940492387e-13,2.942201469138592e-08
23,0,7.68655971054196e-11,4.796539515022609e-07
23,1,1.2796328823800578e-07,4.71571525775016e-05
23,2,5.401851847986136e-06,0.0004319654835048752
23,3,5.418742009177581e-05,0.0015221786097287275
23,4,0.0002560756056974195,0.0033916824097197287
23,5,0.0007795006317063139,0.0058972798774714515
23,6,0.0017971332314416033,0.008832105770702994
23,7,0.003437319829075732,0.012001632495835201
23,8,0.005754125423796387,0.015245314878047107
23,9,0.008744804763831417,0.0184425391868637
23,10,0.012313289079753879,0.021503436532833375
23,11,0.016364309928945463,0.024369647429828445
23,12,0.020728248107047372,0.026996773943876458
23,13,0.025257480248642203,0.02936386677550769
23,14,0.029790613283947623,0.03145341874079703
23,15,0.03414573943271536,0.033254443983999224
23,16,0.038256857689378455,0.0347832376963714
23,17,0.04189911010781227,0.036025394360263994
23,18,0.04505037973479474,0.036986852378427776
23,19,0.04761360045219032,0.03769978920413785
23,20,0.04950890267124689,0.03814633874232361
23,21,0.050778509161983856,0.03834801268671774
23,22,0.05121792533687462,0.03831141452944235
23,23,0.051192533824605174,0.03806090670372635
23,24,0.05026666432659768,0.03758664553885286
23,25,0.04884962392745035,0.03690518670316781
23,26,0.04689237769850507,0.03604430363904527
23,27,0.04428721281676324,0.034988026139344784
