j,k,0,1
2,3,0.008937264151495688,0.0029235978062544824
2,4,0.005834996112274218,0.0019460246189188899
2,5,0.004192975957062996,0.00141849537389996
2,6,0.00322952378712204,0.0011115212728228872
2,7,0.0025842004803444856,0.0008986123332408284
2,8,0.0021292870023381445,0.0007587610062473623
2,9,0.0018667721146022368,0.000647678827763965
2,10,0.0015786689655675375,0.0005736443772655277
2,11,0.0013907676402405765,0.000506075250595505
2,12,0.0012478684146957938,0.00045675225606495303
2,13,0.0011216822099784144,0.000417033004713211
2,14,0.0010262503850965896,0.00038845057245848717
2,15,0.001002274064726075,0.0003573081156439974
2,16,0.0008491403815118239,0.00033149147144629157
2,17,0.0008239322817640226,0.00032121835672598275
2,18,0.0008081797823102412,0.0002965456940359514
2,19,0.000697813830730214,0.00028875211343922186
2,20,0.0007523012077087115,0.0002739849772903919
2,21,0.0006319901293861147,0.0002676444832922978
2,22,0.0006823988923758497,0.000255066118127941
2,23,0.000607072064471279,0.0002551665873919404
2,24,0.0006120075972545953,0.0002411982256034897
2,25,0.0006061689608782004,0.0002473834488598282
2,26,0.0005524058317225536,0.00023483409414941863
2,27,0.0006147915748442219,0.00024098618648843664
2,28,0.0005127496086145383,0.00023360205741489447
2,29,0.0006207374405241481,0.00023914410557930208
2,30,0.0005002162568745656,0.0002363101526394737
2,31,0.0006139621041349795,0.00024293472973300692
2,32,0.0005201553925569766,0.00024160730601207697
2,33,0.000586439492287061,0.0002537175282689644
2,34,0.0005762444597074068,0.0002535658447004324
2,35,0.0005708937883923678,0.0002647249939942858
2,36,0.0005986384066814922,0.00027721755775684197
2,37,0.0006348972194013084,0.0002884799565421734
2,38,0.0006424756938836863,0.0003043641831893556
2,39,0.0006884202937441726,0.0003247698911345637
2,40,0.0007148984396975127,0.0003520145998619702
2,41,0.00074640413852091,0.00038139471431990093
2,42,0.000845951054437057,0.00042548266595963686
2,43,0.0009088916648184945,0.00047911247761661717
2,44,0.0010338700863180188,0.0005578589841438396
2,45,0.0011797744456674857,0.0006668840037457268
2,46,0.0014286599092339708,0.0008430179448746435
2,47,0.001820781504359869,0.0011463454608015367
2,48,0.002611175870626928,0.0018157488572942792
2,49,0.005462916543821043,0.005059784700983448
2,50,0.009415280250203604,0.02228904355609666
3,0,0.7874019915443389,0.8897930496167317
3,1,0.08405115892968039,0.02692478059141498
3,2,0.02013247517819488,0.006600493497943571
3,3,0.010993304733943101,0.0036341917623395133
3,4,0.0071290034249106415,0.0024320871759957274
3,5,0.005305744363132412,0.0017819279701471828
3,6,0.004006263084780208,0.0014012789314834845
3,7,0.003314765968075977,0.001137453577813972
3,8,0.0027134324189889434,0.0009632064590075713
3,9,0.002362350851029745,0.0008247738938925442
3,10,0.00201786659683633,0.0007320102901862576
3,11,0.0018166973840519423,0.0006481900753589846
3,12,0.0016364136642672174,0.0005863428351371822
3,13,0.0014761022987477117,0.0005368063251137468
3,14,0.001334818399934041,0.0005003340146961727
3,15,0.001228747729618361,0.0004617352076847157
3,16,0.001245653711334885,0.0004299170099439922
3,17,0.0010319345080162835,0.00041643335667748666
3,18,0.0010710859963053948,0.00038586991076787914
3,19,0.0009662538457529779,0.00037649811234270373
3,20,0.0009529247572833258,0.000357606310145741
3,21,0.0008884546265665845,0.0003504039099429907
3,22,0.000899712413858409,0.0003344547056831415
3,23,0.0008006503909850925,0.00033502677191477465
3,24,0.0008884135471412283,0.0003179751897220786
3,25,0.0007314849810951595,0.0003255958234411896
3,26,0.0008746454297775296,0.00031102910926312155
3,27,0.0007185377163013264,0.00031836830307009666
3,28,0.0008177327880798418,0.00031058439453592024
3,29,0.0007375541661747015,0.0003173643718824623
3,30,0.00079727448028855,0.0003153024315529963
3,31,0.0007399534842140705,0.00032377578000901424
3,32,0.0008216330654893546,0.00032374407818874703
3,33,0.0007421602134469487,0.00033942648241687363
3,34,0.0008408411732197126,0.0003409168956213036
3,35,0.0008202611191132287,0.0003566239119302531
3,36,0.0008340532597334458,0.0003738199434537542
3,37,0.0008776730790524806,0.00039020501042044144
3,38,0.0009223991006134609,0.0004128160229945873
3,39,0.000967632945963367,0.0004416119054318933
3,40,0.001012815252111526,0.00047967302546431215
3,41,0.0011207480807739346,0.0005218309623073223
3,42,0.0011881510267208722,0.0005835500905845178
3,43,0.0013421066720412176,0.0006597436043665576
3,44,0.0014913309980193023,0.0007709914355982675
3,45,0.0017724671618196942,0.0009261614045168074
3,46,0.0021111530124802297,0.0011769519013575334
3,47,0.0027645653072726787,0.0016119260637127552
3,48,0.00401365485837576,0.0025791612854156694
3,49,0.008763050811249874,0.007391578442219919
3,50,0.016509899448814987,0.03583439981815511
4,0,0.7499377435268499,0.8621834691084851
4,1,0.09030175123114408,0.030375518818613455
4,2,0.022602965013873877,0.0075698245559610135
4,3,0.012372602819543697,0.00419336195341096
4,4,0.008334816197142924,0.0028177658014913944
4,5,0.005975405489678801,0.00207236569128523
4,6,0.004765089099295013,0.0016340528833511231
4,7,0.003782557617740491,0.001330329676530136
4,8,0.0032600913547887944,0.00112895438620605
4,9,0.0026787100615069093,0.000968958094385215
4,10,0.0024955810384567965,0.0008612929658933146
4,11,0.0021169279503890762,0.000764703435448494
4,12,0.001914163342117498,0.0006928901420961408
4,13,0.0017526585762194147,0.0006355889125907405
4,14,0.0016823431170891036,0.0005927463639045464
4,15,0.0014677211868696343,0.0005483218439098967
4,16,0.0013404388864659787,0.0005117693802924092
4,17,0.0014331856792305076,0.000495667099581282
4,18,0.0011683649274443436,0.00046052353496475404
4,19,0.0012463820563118923,0.00044992330134658155
4,20,0.0010949320292044488,0.00042776681778959277
4,21,0.0011514583227273563,0.00041996655610520856
4,22,0.0009973759395579113,0.00040139980962695357
4,23,0.0011200179712484038,0.00040238620899407445
4,24,0.0009154018029831037,0.000383050376678694
4,25,0.0010904139237822817,0.00039182526401387624
4,26,0.000901270994493812,0.00037584966213724416
4,27,0.001009109503370589,0.0003842216439524529
4,28,0.0009314324706132189,0.0003763227698640701
4,29,0.0009661677933556867,0.00038425064734043016
4,30,0.0009494772568204078,0.00038302239499974386
4,31,0.0009739544949253296,0.00039321133378629805
4,32,0.0009392700844194229,0.0003944908761895902
4,33,0.0010422614660092464,0.00041330997481863233
4,34,0.000962783418612902,0.00041653178234633717
4,35,0.001027593740611768,0.00043628986775484614
4,36,0.0011121001811397627,0.00045773239170509336
4,37,0.0010945968562194272,0.0004788572557666821
4,38,0.0011546038284457895,0.0005075667742850743
4,39,0.0012159508436721828,0.0005439882018541092
4,40,0.001339056635468255,0.000591817826133816
4,41,0.0013946634576464086,0.0006456250611028135
4,42,0.0015570830490947282,0.0007233720251122064
4,43,0.001703737007719509,0.0008201396613934966
4,44,0.0019711477000288204,0.0009610376009445464
4,45,0.0022707121915816644,0.0011585228625414982
4,46,0.002818169738021653,0.0014779505660628338
4,47,0.003638136750943075,0.002034786062291628
4,48,0.005403180797146266,0.0032800015877475506
4,49,0.012155877278101166,0.009596671488852591
4,50,0.024468563299895076,0.05005000669805907
5,0,0.7163856825877309,0.8359708945659272
5,1,0.09456296548814165,0.03307491189256801
5,2,0.024444653128285216,0.008354378050085565
5,3,0.013663706364740142,0.004651021390734278
5,4,0.009010641830462997,0.0031356950074987767
5,5,0.006797738465554246,0.0023132897471196874
5,6,0.00517682384334808,0.00182797760346686
5,7,0.004329651778356586,0.0014917558955326409
5,8,0.0035726709730290315,0.001268107663709045
5,9,0.0031204870911740352,0.001090483153460066
5,10,0.0026926491188326365,0.0009704664482198785
5,11,0.0024387517162165447,0.0008634594676099181
5,12,0.002209287182627809,0.0007834176277376954
5,13,0.0020035631269954227,0.0007197259110480464
5,14,0.0018208180758012534,0.0006715530194198439
5,15,0.0016707023378181702,0.0006224140083725071
5,16,0.001728454888010469,0.0005819850435741319
5,17,0.00142752596498335,0.0005636259625267227
5,18,0.0014745958893344758,0.0005248509355932959
5,19,0.0013613119535254709,0.0005131862367031372
5,20,0.0013217110709052658,0.0004884118025212898
5,21,0.0012628054573517661,0.0004801204929480441
5,22,0.0012576538916087643,0.0004595122115675201
5,23,0.0011480113599621582,0.00046079047013984067
5,24,0.0012520426740176669,0.00043977640135638266
5,25,0.0010455101575786371,0.00044944832972121086
5,26,0.0012672715259147646,0.0004325013615565465
5,27,0.0010230264468234747,0.00044177473422924693
5,28,0.0011944976218793385,0.0004339316600431098
5,29,0.001059441257750871,0.00044294652187020726
5,30,0.0011737538792950066,0.00044255187507094963
5,31,0.0010723844673192233,0.0004543625788269973
5,32,0.0012187654328553563,0.00045692764213404476
5,33,0.001095574194991502,0.00047855006807442793
5,34,0.001237557813313514,0.0004835584225104157
5,35,0.0012321024742675587,0.0005069557039233905
5,36,0.0012487474569465844,0.000532291114264435
5,37,0.0013206583409482258,0.00055784919411263
5,38,0.0013954724972319761,0.0005921582382457185
5,39,0.0014723165598929857,0.0006356025544673254
5,40,0.0015503533917367398,0.000692376537945058
5,41,0.0017328876296771262,0.0007569391511825685
5,42,0.001842916114565143,0.0008494515208474864
5,43,0.0020985844595949564,0.0009652255113662914
5,44,0.0023570558376549353,0.0011335039883980647
5,45,0.0028253067204369324,0.0013702602811356142
5,46,0.0034135469085301152,0.0017534813622737914
5,47,0.004536231816908599,0.0024242349013096774
5,48,0.006746176575132308,0.003930974406396483
5,49,0.015578090363779964,0.011693584030798244
5,50,0.033126863796178393,0.06476674729985452
6,0,0.6855665398655175,0.810783051367432
6,1,0.09755131926839132,0.03523631613996672
6,2,0.025939051908608447,0.009003803610163194
6,3,0.014511702630413572,0.005033820895494851
6,4,0.009839139313112122,0.0034034924767157573
6,5,0.007167922547303799,0.0025173151863332396
6,6,0.005781491340405677,0.001992939452076155
6,7,0.00458574748624781,0.0016295785419684881
6,8,0.004033631536687052,0.0013872786934822382
6,9,0.0032850850997673564,0.0011949641674312069
6,10,0.00303288594480375,0.001064486612829139
6,11,0.0026802124216008943,0.0009487446640571541
6,12,0.0023867470755036067,0.0008617851109562042
6,13,0.002258003047270438,0.0007926949728385798
6,14,0.0020542420511932883,0.0007400436326835561
6,15,0.0018540715082531758,0.000687035381699521
6,16,0.0017490809137166532,0.0006431818839154357
6,17,0.0017906052882048,0.0006230152165996703
6,18,0.001478441579446683,0.0005812678748121442
6,19,0.0016634592808473642,0.0005685726543720063
6,20,0.0013455315811220368,0.0005418141196903847
6,21,0.0015519028528959368,0.000532942925981255
6,22,0.0012442199238362041,0.0005108397402136674
6,23,0.0014916950042109087,0.0005122788430478092
6,24,0.0012092321872730393,0.000489953331517032
6,25,0.0013670942605701793,0.000500516775548053
6,26,0.0012460470423937137,0.0004826371724164764
6,27,0.0012719245828753626,0.0004930275675685526
6,28,0.0012918194744361402,0.00048504157353282786
6,29,0.0012268033778128759,0.0004953684909534508
6,30,0.0013217503164589554,0.0004955446175369509
6,31,0.001249305725678842,0.0005091381920505935
6,32,0.0013140517605265832,0.0005126876377636125
6,33,0.001353991151583761,0.0005371100095479158
6,34,0.0013049693813843733,0.0005437582531786044
6,35,0.0014424455206616927,0.0005704471476122486
6,36,0.0014713823098662644,0.0005994873205401492
6,37,0.001501193603455417,0.0006291667232864133
6,38,0.0015900068550589053,0.0006686552366244284
6,39,0.0016818291235034617,0.0007186155039063923
6,40,0.0018280529987548578,0.000783716580554518
6,41,0.0019832285184744527,0.0008581390087989444
6,42,0.0021597260675573935,0.0009645131651207395
6,43,0.002412851048268976,0.0010979071075424443
6,44,0.0027892722782794474,0.001291730599346657
6,45,0.003267807359976571,0.001565107149768759
6,46,0.004065273578131884,0.0020081361022322186
6,47,0.005339879196483905,0.0027859677313062225
6,48,0.008081507054536228,0.004540046579579344
6,49,0.019021245033259863,0.013695080706344875
6,50,0.042364580723394864,0.07988723555106002
7,0,0.6568518147351282,0.7863935816524811
7,1,0.09956036165211544,0.03698716374789966
7,2,0.02708508379129164,0.0095481629579041
7,3,0.015341785612943656,0.005358109687251179
7,4,0.010320545525299521,0.003631882789173161
7,5,0.007731039382057892,0.002692268142274345
7,6,0.006016801036020219,0.0021349669747134526
7,7,0.005064776986210403,0.0017487298299965648
7,8,0.0042036734460241115,0.001490634769969894
7,9,0.003610168780361118,0.001285709239729381
7,10,0.003193241747330871,0.0011464537249636583
7,11,0.0029039798920262004,0.0010232822245070665
7,12,0.002640900049366271,0.0009304219597310334
7,13,0.0024035752819612935,0.0008567440182173098
7,14,0.0021914837629923457,0.0008002563787000612
7,15,0.002004015893807877,0.0007438478699197461
7,16,0.002028511513599233,0.0006972503933724377
7,17,0.0018096826932118418,0.0006755424415306105
7,18,0.0017051929199842389,0.0006310853679846307
7,19,0.00175138344399267,0.0006178300879635089
7,20,0.0015276993308547026,0.0005890707762525142
7,21,0.0016386943955647697,0.0005800791969571675
7,22,0.0014579751216287258,0.0005563986630204754
7,23,0.0015035769049259922,0.0005583164725414576
7,24,0.001460392313689929,0.0005347110496633014
7,25,0.0013751046822531225,0.0005461822565960601
7,26,0.0015019690982148307,0.0005276213256453584
7,27,0.0012793423907395147,0.0005388555891302484
7,28,0.0015525451010851912,0.0005311232844936757
7,29,0.0012558179006649727,0.0005423312992529513
7,30,0.0015518056618300758,0.0005434574186300783
7,31,0.0012912568604034808,0.0005583689880663243
7,32,0.0015749249474716247,0.0005631981562622562
7,33,0.0014023448838847141,0.0005900144773862228
7,34,0.0015015271441573693,0.000598242846272142
7,35,0.0016357473142250085,0.0006281463718236335
7,36,0.0015923220612887058,0.0006605452456789917
7,37,0.0016899997805138209,0.0006940492377468687
7,38,0.0017926014389970765,0.0007383997437758671
7,39,0.0018990502878472207,0.0007944171859256702
7,40,0.002008296410095522,0.0008672801066017954
7,41,0.002299084448119477,0.0009510363593629263
7,42,0.0024037064412227313,0.001070198437759707
7,43,0.0027547398703613693,0.0012201132677144304
7,44,0.003144870913029121,0.0014378701455460031
7,45,0.0037566163025145884,0.0017456278763670126
7,46,0.004623091683350218,0.0022449173563450597
7,47,0.006165882366367504,0.003123840509115714
7,48,0.009360855082194714,0.005112693098944412
7,49,0.022457416343315245,0.015610394068246772
7,50,0.05212272437348272,0.09534857493059115
8,0,0.6297809698569652,0.7626519141368356
8,1,0.10086584401173004,0.03841109150526739
8,2,0.02802136093358873,0.010007483009081426
8,3,0.015909094757406716,0.005634723804166984
8,4,0.010881254248438492,0.0038280467254389796
8,5,0.008003157764087094,0.002843379945333435
8,6,0.006475044523706117,0.0022581408318311357
8,7,0.0051791990019662395,0.0018524538351469774
8,8,0.0045801557723344,0.001580852584922274
8,9,0.003738528251868439,0.0013652498993084279
8,10,0.003454042928955627,0.0012183713225559561
8,11,0.0030838968727484374,0.0010888783443507544
8,12,0.0027461551405544324,0.0009909505288583044
8,13,0.0026181317901658257,0.0009133338768677463
8,14,0.002367479666478829,0.0008535302668060932
8,15,0.002153304507277814,0.0007943041697249338
8,16,0.002048806754740753,0.000745263870088051
8,17,0.002079445400097194,0.0007222204114449343
8,18,0.0017312691529920783,0.0006755905827807442
8,19,0.0019651448990111254,0.0006616942844398803
8,20,0.001571889954988174,0.000631419561139522
8,21,0.0018434304251840417,0.0006221683832211904
8,22,0.0014719415864643032,0.0005973593000286507
8,23,0.0017572387874235803,0.0005995360521731197
8,24,0.0014495346794069623,0.0005750302110035508
8,25,0.00161769127308984,0.0005872572192941045
8,26,0.0015002219556620351,0.0005681410964713566
8,27,0.001512059426793421,0.000580290514840185
8,28,0.0015620873421139678,0.0005726764922919091
8,29,0.0014657709939646874,0.000584938374160503
8,30,0.0016054872933854753,0.0005867702807524161
8,31,0.0015010658139741509,0.0006031448435572715
8,32,0.0016038189444906267,0.0006090165739839717
8,33,0.0016369420385008338,0.0006381697468511776
8,34,0.0015917141275981548,0.0006479488653982641
8,35,0.0017729538613064037,0.0006807345377203655
8,36,0.0017960460378567927,0.0007163373500940566
8,37,0.0018474016604149814,0.0007534644750182493
8,38,0.0019628669948580277,0.0008023383979004998
8,39,0.0020831930771793576,0.0008640409102074452
8,40,0.0022660496911836975,0.0009441635323890721
8,41,0.002482037256206999,0.0010365923009576334
8,42,0.0027015961911412683,0.0011678403472553172
8,43,0.003039436625179511,0.0013332331372413978
8,44,0.0035280917811971913,0.0015734740856844166
8,45,0.004164844381851192,0.0019136085508090605
8,46,0.005214126904765719,0.0024659889612779723
8,47,0.0069203008647066066,0.0034406472331447984
8,48,0.010621558479193348,0.005652818129278979
8,49,0.02588841526431724,0.017446437897041134
8,50,0.062337900050506316,0.11110693870356109
9,0,0.604080358285475,0.7394521379838849
9,1,0.10156014676033756,0.039566195661527054
9,2,0.02878272979687117,0.010395779210045543
9,3,0.01643891742101885,0.005871369954435793
9,4,0.011207883654017852,0.003996990393249055
9,5,0.00842365709153409,0.0029744224232749377
9,6,0.0066423693570710545,0.002365289057431009
9,7,0.005500061434695308,0.001943137450700552
9,8,0.004579464358057675,0.0016598649051061053
9,9,0.0042154175341841725,0.0014352903112553662
9,10,0.0035212003464253653,0.0012816516808880406
9,11,0.0032129889513549,0.0011468696961033985
9,12,0.002931646582290224,0.0010445536013066964
9,13,0.0026769910340479416,0.0009635658733204389
9,14,0.0024487292474964254,0.0009007776254577494
9,15,0.002466249330686383,0.0008392928825826663
9,16,0.0021519129343527603,0.0007881943019109656
9,17,0.0020075071144316017,0.000763740784105092
9,18,0.002141206027601248,0.0007155812900529659
9,19,0.0017345718344575775,0.0007008958724327604
9,20,0.002047181477908038,0.0006695274555152948
9,21,0.0016050936548184227,0.0006598907010522401
9,22,0.0019073007130715213,0.0006343822897337756
9,23,0.0015785731951805044,0.0006364915824992776
9,24,0.0017564553488491198,0.000611644834321134
9,25,0.0016166914878749375,0.0006241677210230293
9,26,0.0016267352315280387,0.0006049618889717131
9,27,0.0016835969717937964,0.0006177518301884661
9,28,0.001547237898441034,0.0006104051240896739
9,29,0.0017461501260484255,0.0006236673499948441
9,30,0.001543918163950202,0.0006261401263368831
9,31,0.0017741266920696152,0.0006439459016596636
9,32,0.0016394763776169195,0.0006508585630404226
9,33,0.0017403806861291157,0.0006820190897493064
9,34,0.0018532838067248955,0.0006935591764858739
9,35,0.0017998087937015567,0.0007288705779768041
9,36,0.0019140565865226901,0.0007674231797490523
9,37,0.0020363140417233696,0.0008080877201463269
9,38,0.00216535009484529,0.000861171989846321
9,39,0.002299944223312074,0.0009282372956923688
9,40,0.002438890833945962,0.00101506673898286
9,41,0.0026398101863071956,0.0011157298742537848
9,42,0.0029745727925110923,0.0012582936825846988
9,43,0.0033780427562508627,0.0014383123992778189
9,44,0.003838483070038308,0.0016996317376401482
9,45,0.0046040493487096296,0.0020704470772488414
9,46,0.005722063169277806,0.002672889494777739
9,47,0.007701451413135769,0.0037384932265860944
9,48,0.011810628797941295,0.0061633744124223845
9,49,0.029301129231951047,0.01920852320007358
9,50,0.07298519373143274,0.1271304327990076
10,0,0.5795160706167679,0.7167193775760019
10,1,0.1018485738179816,0.04049312849847858
10,2,0.02930922918476172,0.010723086227874476
10,3,0.01678952055868064,0.006073447324446786
10,4,0.011659930878787169,0.004142572048668829
10,5,0.008566977397907292,0.0030878808852504392
10,6,0.00697017986243642,0.0024586489923608705
10,7,0.005624199658337963,0.002022373241019529
10,8,0.0049273027545893525,0.0017292661518907655
10,9,0.004092213816135331,0.0014967701949474839
10,10,0.003872784643800623,0.001337602794864377
10,11,0.003318606671906573,0.0011981331144808771
10,12,0.0030325871820717862,0.0010920683846319162
10,13,0.0028120159888534654,0.0010081723550409048
10,14,0.002712159066517399,0.0009429509797865008
10,15,0.002395052694546659,0.0008793312690291946
10,16,0.002205334429651013,0.0008264469311759253
10,17,0.002386956248819935,0.0008011173934325775
10,18,0.0019488653602022592,0.0007512193251888097
10,19,0.0021112212299544764,0.0007362513259765704
10,20,0.001855556776257949,0.0007036379709243661
10,21,0.001982265611334322,0.0006940206542176731
10,22,0.0017161570084280654,0.0006675597827302557
10,23,0.0019583820183994944,0.0006701046114874864
10,24,0.0016065681137776488,0.000644491741076406
10,25,0.0019209884317963268,0.0006578339448697029
10,26,0.0016138522208705808,0.0006381688027896182
10,27,0.0018049735881721528,0.0006518478069167163
10,28,0.001692847790117801,0.0006446898748446997
10,29,0.0017552669258463038,0.0006588772233681263
10,30,0.0017521967204110834,0.0006620774003956765
10,31,0.001798360510490265,0.0006811515429883603
10,32,0.0017610938021337683,0.0006890440731334747
10,33,0.0019574316831752537,0.0007222992444331534
10,34,0.0018301887051418633,0.0007351729973455259
10,35,0.0019755567230066717,0.0007730764109034042
10,36,0.00214637203390366,0.0008144778861510721
10,37,0.0021397105873161345,0.0008583046399247979
10,38,0.002279520303892024,0.000915376570939711
10,39,0.002426176311853665,0.0009874493698398689
10,40,0.0026987550611877425,0.0010807226052274503
10,41,0.0028552660000573434,0.001189014970103283
10,42,0.003222369515893544,0.0013422804828314404
10,43,0.003583745765764758,0.0015359756902023724
10,44,0.00421438939972712,0.0018173247679230317
10,45,0.004955371032334691,0.002216957892123444
10,46,0.006294308228948136,0.00286699545011424
10,47,0.0083821733961844,0.004018786621322217
10,48,0.013011206486753234,0.006646610103775681
10,49,0.03269311220544208,0.02090057743674758
10,50,0.08401605497869091,0.14339524641580087
11,0,0.5559587540925445,0.6943926182464422
11,1,0.10170172755222517,0.041224807702509206
11,2,0.02970322838283751,0.010997410747705279
11,3,0.0171786405066941,0.006245424002584472
11,4,0.011831331742311864,0.0042675145566542115
11,5,0.008853466449875756,0.0031860612879965225
11,6,0.007118109344357801,0.002539743854859905
11,7,0.005848783261078247,0.002091601977863529
11,8,0.005081497386966008,0.0017899953444292173
11,9,0.004253436977992008,0.0015509888149521315
11,10,0.003852780562925576,0.001386823470096066
11,11,0.003552257101183751,0.0012434901961422416
11,12,0.003168687208848187,0.0011341989226351934
11,13,0.0029771076419375683,0.0010478017263373341
11,14,0.0027025405334460237,0.000980391546354656
11,15,0.0024823092471487353,0.0009151548381657465
11,16,0.0024284464940198683,0.0008606776763229364
11,17,0.0023555956626849428,0.0008343912564698183
11,18,0.0020427588601376495,0.0007833824462283236
11,19,0.002301832430163454,0.0007678290256478383
11,20,0.0018348183443387175,0.0007345003113005664
11,21,0.002176455806121064,0.0007245877023473225
11,22,0.0017609035993150272,0.0006977065344989076
11,23,0.0020189016515607433,0.0007002522349845947
11,24,0.0017788573896115939,0.0006744289854305836
11,25,0.0018662036627312682,0.0006881704232263998
11,26,0.0018484651181519375,0.0006683818684023908
11,27,0.0017527061264287014,0.000682823283812661
11,28,0.001931793877075067,0.0006758386664220023
11,29,0.0017098165930766796,0.0006910343379803619
11,30,0.0019934917553414188,0.0006947797697469668
11,31,0.001765798041708659,0.0007152098151505379
11,32,0.0020010474793698335,0.0007239635227892599
11,33,0.0019455999390099615,0.0007591122498821874
11,34,0.0019488731340709029,0.0007734850135128534
11,35,0.0022230026563102075,0.0008136297574532917
11,36,0.0021668474813686727,0.0008576916739403138
11,37,0.002285711098385866,0.0009046147515612628
11,38,0.002437499182014387,0.0009654119092852198
11,39,0.002597025109672012,0.001042210797538395
11,40,0.002802456765698455,0.0011414575929889388
11,41,0.00315774489828702,0.0012569657479707984
11,42,0.003385254100950116,0.0014203230857121106
11,43,0.0038669586450261347,0.0016269633472079446
11,44,0.004492839533738512,0.0019271240003202919
11,45,0.005373095566709332,0.0023541052700544384
11,46,0.006751608661530157,0.003049127715755403
11,47,0.009091219950175745,0.0042829205808175945
11,48,0.014180592490669636,0.007104303739864791
11,49,0.03602841373385482,0.02252593045301226
11,50,0.09543270616833702,0.15988263721663185
12,0,0.5332563728515275,0.6724285738903144
12,1,0.10123577836029721,0.04178437126289072
12,2,0.029987324967690184,0.011224588473459052
12,3,0.017442061277233325,0.00639040339423866
12,4,0.0120243258053269,0.004374171206547619
12,5,0.009059592441401094,0.003270347125419062
12,6,0.007248345591320134,0.002609957713703875
12,7,0.006029516374115464,0.0021517134205643732
12,8,0.005184867117226896,0.001843060506222826
12,9,0.004391185781793901,0.0015984017130038122
12,10,0.00396080919077603,0.0014302038501302018
12,11,0.0036280815406401013,0.0012834197388895577
