j,k,0,1
3,41,0.000533487527995397,0.0012617607679233683
3,42,0.0004919542102503593,0.0012776724506151599
3,43,0.00045064480406308406,0.0013022110763923735
3,44,0.00040716229911883753,0.0013355523065505357
3,45,0.0003619653473464617,0.00138173685757341
3,46,0.0003127719083052125,0.00144379021101581
3,47,0.00025644300092783666,0.0015273195886355599
3,48,0.0001888929796182788,0.0016386551747063188
3,49,0.00010130748835143992,0.0017385159151196697
3,50,1.536429969915801e-05,0.0007563955798613805
4,0,0.27307557060223825,0.48333388472247935
4,1,0.26572954347355876,0.19390044436436052
4,2,0.11615722309346133,0.07100606442184772
4,3,0.06904775093300138,0.04096144327221369
4,4,0.04671585326616564,0.0275730226595316
4,5,0.03397853664760066,0.020208056822820803
4,6,0.02598492291373334,0.01563459352260432
4,7,0.020609482052373885,0.012576640262061766
4,8,0.016745717380639798,0.01040970860085419
4,9,0.013913502082448978,0.008816872648682073
4,10,0.011796317649878813,0.007596078434738203
4,11,0.01007341595644308,0.006649383525770305
4,12,0.008768292674667642,0.00588929762479189
4,13,0.007655140702296049,0.005273700451795403
4,14,0.006790888094025672,0.0047674930953128004
4,15,0.006049197575093799,0.0043441382917491075
4,16,0.005402916242609866,0.003988446030936558
4,17,0.00490935390698353,0.003683257074752407
4,18,0.004426609990738154,0.0034224818285215767
4,19,0.004043563281432782,0.0031998408659648122
4,20,0.0037038509185174243,0.0030043317790236185
4,21,0.0034031498865538068,0.0028340094713702525
4,22,0.0031372168200046787,0.0026843925808753156
4,23,0.002901953702223892,0.0025517138860121427
4,24,0.0027048624937530217,0.002437932878841517
4,25,0.0025124508269402488,0.0023364532365078706
4,26,0.002338754740578604,0.002247759793838981
4,27,0.0021890907230372176,0.002167033534167904
4,28,0.002053688962835722,0.0020975449056747234
4,29,0.0019300678046359685,0.0020382587760984635
4,30,0.0018160687038626516,0.0019857604180022236
4,31,0.0017098486169612364,0.0019407604774808818
4,32,0.0016098665133315844,0.0019013974918777056
4,33,0.0015188307037676883,0.0018731403363605814
4,34,0.0014409738016838284,0.0018460774023484469
4,35,0.0013597792621216813,0.0018294794063995323
4,36,0.0012865605356257978,0.0018181107081333444
4,37,0.0012169253726000396,0.0018125077889600955
4,38,0.0011498046550788938,0.0018165029969867887
4,39,0.0010891793779727824,0.0018262026460475543
4,40,0.001022364150815294,0.0018465055322267696
4,41,0.0009657654437919749,0.00187549054916873
4,42,0.0009022771278333084,0.0019167362124037329
4,43,0.0008402875458440647,0.00197346711754853
4,44,0.0007753341027347583,0.002047454350865717
4,45,0.0007054862967757137,0.002146612981840848
4,46,0.0006253908008175576,0.0022790871789569963
4,47,0.0005313571586720291,0.0024603683748877663
4,48,0.00040973223897004487,0.0027159370086629374
4,49,0.0002359701918208332,0.0030329822082548023
4,50,3.931200046787768e-05,0.0014211394483910512
5,0,0.22697003679117353,0.4324505715388061
5,1,0.2479566415191756,0.19624491390827528
5,2,0.11826024745770591,0.07501231978149434
5,3,0.07330848468032407,0.044202554690451874
5,4,0.050957873769802375,0.030215237479528236
5,5,0.03798142700003648,0.022417451562540814
5,6,0.02955194096764475,0.017524575382597572
5,7,0.023779758855116025,0.014224092305670304
5,8,0.01962960869132669,0.011868523200101748
5,9,0.016552903470539292,0.010125645208560023
5,10,0.014095523827861707,0.00878247491245455
5,11,0.01226607632328523,0.007735974376410305
5,12,0.010713800556710755,0.006891980651163091
5,13,0.00950158647009557,0.006206019055792632
5,14,0.00846095026523134,0.005639813522723744
5,15,0.007600807012656861,0.0051650752472228965
5,16,0.006901165930887828,0.0047654534354182165
5,17,0.006238635399149645,0.004421414838147267
5,18,0.0057177301470875165,0.004127512588592839
5,19,0.00526211439283044,0.0038761434081860755
5,20,0.004851987386183806,0.003655203915872233
5,21,0.004492052806604375,0.003462974627988353
5,22,0.004168955487553682,0.003294170780427555
5,23,0.003882835281337778,0.003144586035726377
5,24,0.0036285285045855025,0.0030168111863653423
5,25,0.0034054624179963413,0.002903316527818593
5,26,0.0032149067300413503,0.002804728166273385
5,27,0.003010617924615472,0.0027153671960639964
5,28,0.0028442440312987246,0.0026393317279956273
5,29,0.002692147240509906,0.002575556865476099
5,30,0.002551618359891582,0.0025199104315351707
5,31,0.002420296155666706,0.002473624793428449
5,32,0.0022961659094266848,0.0024342800000872323
5,33,0.0022001698708270477,0.0024088354301690703
5,34,0.0020785015164751022,0.0023853065039047766
5,35,0.001990831631566819,0.0023751622499217258
5,36,0.0018990356905615813,0.0023722415912348378
5,37,0.0018081238086412972,0.0023774115280244265
5,38,0.001730893338125627,0.0023956370853090514
5,39,0.0016462702561978757,0.0024225201645462556
5,40,0.001575911821635583,0.0024645711835506985
5,41,0.001493182359740376,0.0025201002518405085
5,42,0.0014175031194445147,0.0025943553567901287
5,43,0.0013402617246703994,0.0026926531291480093
5,44,0.0012539507379115422,0.002819205870618715
5,45,0.0011611208147362536,0.0029870294126952968
5,46,0.0010537572413568418,0.003211699534489168
5,47,0.0009185714556769621,0.003523418217902409
5,48,0.0007357756844484748,0.003978402016160369
5,49,0.00044840887448649046,0.004629951191020673
5,50,8.059828916527343e-05,0.0023038899334827125
6,0,0.19153777622079263,0.3901770350698791
6,1,0.2297864270154946,0.19535053395988863
6,2,0.11765934003749023,0.07746650569346936
6,3,0.07545446332932591,0.04648242832354588
6,4,0.05374551081726995,0.03218905634348996
6,5,0.040747376187694126,0.024129666395608495
6,6,0.03227313215103349,0.019027827264935536
6,7,0.026267069233316415,0.015560816011346705
6,8,0.021979035499340542,0.013071627065417094
6,9,0.0186604719642574,0.011219838896721387
6,10,0.016116764033796353,0.009786181456554778
6,11,0.014097959995868235,0.008664969988487549
6,12,0.012438548844394562,0.0077573880628351456
6,13,0.011129513306819848,0.007017714328706306
6,14,0.009968628650674053,0.006405317085592171
6,15,0.009024119512293618,0.005890873241059903
6,16,0.008241133129339773,0.005457259829908226
6,17,0.007510399198385785,0.005082994063322216
6,18,0.006959888201141578,0.004763413362867179
6,19,0.006397311102284866,0.004489848048096658
6,20,0.00594209849763905,0.004249267046177801
6,21,0.005535104432573037,0.004040334788485361
6,22,0.005185009315988953,0.003856997211425085
6,23,0.004864841163764764,0.0036947922468567825
6,24,0.004559311179097717,0.003556877875997243
6,25,0.004299107517202612,0.0034349162141393413
6,26,0.00406618532739947,0.0033297501416722653
6,27,0.003875702610560238,0.0032349062134340596
6,28,0.003657604342825584,0.0031553211442070296
6,29,0.0034826476603594912,0.0030898753660658254
6,30,0.0033209107641133406,0.003033824873905352
6,31,0.0031695455989425433,0.002988979466407273
6,32,0.003041086459745531,0.002952362487871245
6,33,0.0029050623445251527,0.0029323553118606365
6,34,0.0027875924166956656,0.0029152326615045896
6,35,0.0026745058401968524,0.002914358523102248
6,36,0.0025701311363531816,0.0029229314131333844
6,37,0.002475872176200384,0.0029421897613114596
6,38,0.0023773980300003167,0.0029781842434802087
6,39,0.002288028715515513,0.0030263097187884624
6,40,0.0022018759163724803,0.0030946477312507456
6,41,0.002112356465364524,0.0031821470368001035
6,42,0.002027124119834196,0.003295869563683904
6,43,0.0019346157876249095,0.0034437137128383016
6,44,0.0018376549627435437,0.003633133461063638
6,45,0.001725663569888132,0.0038834083307223927
6,46,0.0015942372504274144,0.0042198067486601
6,47,0.0014226939739452717,0.004692079742828004
6,48,0.001175249156231904,0.0053992891408248915
6,49,0.0007518603416933132,0.006506765334053018
6,50,0.0001440544951823759,0.003408077995721459
7,0,0.1634149240328861,0.35415431064201436
7,1,0.21215580311889715,0.19241688019474412
7,2,0.11534277588243269,0.07881489185683331
7,3,0.07616027301059854,0.048047641856369026
7,4,0.05540699263166281,0.03365211444327008
7,5,0.04266749850482914,0.025453963462601967
7,6,0.03419969112555733,0.0202241229097773
7,7,0.028263440227246844,0.01664726660634807
7,8,0.023786158899554828,0.014066002573081974
7,9,0.020409524411372764,0.01213675264010397
7,10,0.017819008764354233,0.010637251709006182
7,11,0.015651322152858763,0.00946084477842714
7,12,0.013955708850211454,0.008505642747568988
7,13,0.01251599765487214,0.0077253944301020035
7,14,0.011331659662818142,0.007077807013871728
7,15,0.010320014120304432,0.006532996141333494
7,16,0.009427245467222681,0.006073355244447995
7,17,0.008740022771652572,0.005675865392561476
7,18,0.008044394116286742,0.005336611723108543
7,19,0.00748159642964645,0.005046173772622819
7,20,0.006985307140990778,0.0047906815640500105
7,21,0.00654003666131752,0.004569300003265877
7,22,0.00614179375334054,0.004375239922110497
7,23,0.005796540180776627,0.004203943290090447
7,24,0.005495385795996983,0.004059068339655636
7,25,0.0051818234703406366,0.0039315515759749484
7,26,0.004925340262128239,0.0038225331805315237
7,27,0.004694637703077561,0.0037248054982242738
7,28,0.004492851180854072,0.003644147921853186
7,29,0.004291682997011874,0.003579345830660602
7,30,0.0041056666024864436,0.0035251488320600603
7,31,0.00395185329934831,0.003483983802075931
7,32,0.003797903399692981,0.003452321386429442
7,33,0.0036397639972801914,0.0034398909062903103
7,34,0.0035422070560458246,0.003431553141354477
7,35,0.003398154350200022,0.0034422498089996725
7,36,0.003287062959926604,0.003464820853227504
7,37,0.00319838129894856,0.003500906790624216
7,38,0.003079558357527758,0.003557588903354526
7,39,0.002994747704870796,0.003630340057266285
7,40,0.002894058025088058,0.003728749886459533
7,41,0.0028093922330783656,0.003852803301656369
7,42,0.0027167971878352716,0.004011486011578097
7,43,0.002616522718926016,0.004215740024089644
7,44,0.0025154903879680236,0.0044770127063307385
7,45,0.0023952939146952104,0.0048219506698892025
7,46,0.0022451620910588525,0.005287705149519373
7,47,0.0020448487292211294,0.005948364473642431
7,48,0.0017349550891218631,0.006958225056892024
7,49,0.0011581032873934079,0.008645388809897674
7,50,0.00023462632820806775,0.004737262163755881
8,0,0.1405624304677714,0.3228805760946399
8,1,0.19544912493956687,0.18815160237256207
8,2,0.1119032888353247,0.079343699273023
8,3,0.0758681388853747,0.04906187655621691
8,4,0.05616531360728465,0.034711578803017305
8,5,0.043904654397422326,0.02646607601004066
8,6,0.035635310715811094,0.021169705631903804
8,7,0.029638702922977198,0.01752667865867768
8,8,0.0252953539290649,0.01488577603935762
8,9,0.02184068954142722,0.012903843464226024
8,10,0.01915028315417497,0.011358092678818568
8,11,0.017013058946583844,0.010142134120361593
8,12,0.01520367926219629,0.009152174142843125
8,13,0.01379592689572621,0.00834203109587892
8,14,0.012495875060920172,0.007668206020711091
8,15,0.0114453821434626,0.00710068022873688
8,16,0.010586205472076312,0.006621574993109416
8,17,0.00973286517143478,0.00620662065634692
8,18,0.009121329654993734,0.005852698689107434
8,19,0.008480457469131583,0.005549783246269709
8,20,0.007950003989365276,0.005283324904137032
8,21,0.007479823792194284,0.005053033969413466
8,22,0.007088704772160306,0.004851444493546254
8,23,0.006691795369625602,0.004674007423882125
8,24,0.0063450190571075395,0.004524815668825837
8,25,0.006040893825050925,0.004394181239686103
8,26,0.005779244692109544,0.0042835891291216795
8,27,0.0055416052825615555,0.004185165304320197
8,28,0.005291593493639119,0.00410549054128155
8,29,0.005088215305808559,0.004043256895220426
8,30,0.004900459338166272,0.003992798621952523
8,31,0.004724640569357299,0.003957169138866038
8,32,0.004573532567351046,0.003932326226839493
8,33,0.00442927147545854,0.0039292301608798656
8,34,0.0042839912672531935,0.003931656829431129
8,35,0.004163092493316328,0.0039558263586709965
8,36,0.004047453732477439,0.0039944730945156645
8,37,0.003942884426225349,0.004049672236109574
8,38,0.0038395586395741704,0.00412946782466588
8,39,0.0037425936766175448,0.004229686080734216
8,40,0.003657631903396036,0.004361358690516394
8,41,0.0035618621610822854,0.004525861642212521
8,42,0.003476122862081374,0.004734222614875817
8,43,0.003384480998794121,0.005000837236275377
8,44,0.0032808786815390904,0.005341864627482601
8,45,0.0031593041436304824,0.005792357025141357
8,46,0.00300641836873564,0.0064034775034634
8,47,0.0027843109372630358,0.007278352257194079
8,48,0.0024209737271762848,0.00863906120868175
8,49,0.0016780818857462336,0.011031152043719938
8,50,0.00035748509243147995,0.006295430232492927
9,0,0.12165941224004816,0.2953444506571556
9,1,0.17977377783116832,0.18299631007766387
9,2,0.10776944246221115,0.0792464195310895
9,3,0.07481854623044233,0.049639269750828593
9,4,0.05627853734098496,0.03544379331624947
9,5,0.044607345787342496,0.027220846711161487
9,6,0.03652862689826534,0.021905861138366393
9,7,0.030716037248003387,0.018231247342360545
9,8,0.026350697806257886,0.015556595129641514
9,9,0.023025182148464107,0.013541996995353477
9,10,0.02023609229426622,0.011965962342210121
9,11,0.018146350952911523,0.010723222973512744
9,12,0.016298031430526383,0.009709136588741651
9,13,0.014826764857253802,0.008877885732450819
9,14,0.013548440192400507,0.008185314266945694
9,15,0.012465312800662369,0.007601458288221256
9,16,0.011569840123829195,0.007108341641190214
9,17,0.010705872533644172,0.006680829098704906
9,18,0.010019711825934828,0.006316388806022979
9,19,0.009416142333918562,0.006004733640481698
9,20,0.008868636055985426,0.005730645780642319
9,21,0.008374762564121334,0.0054944385435635144
9,22,0.007931416934470878,0.0052880086682402065
9,23,0.0075349411581774085,0.005106938297932425
9,24,0.007181247941144688,0.0049556883985317265
9,25,0.006877795508016695,0.004823993575898419
9,26,0.006613038756781099,0.00471374085308062
9,27,0.006321006202395108,0.004616461711630651
9,28,0.0060909953886188,0.004539521718014819
9,29,0.0058817614123548665,0.004481476115065673
9,30,0.0056889867620845,0.0044363377367551875
9,31,0.005508632830572929,0.004407802955087776
9,32,0.005337001775820165,0.0043913275041156715
9,33,0.005222921293879865,0.004399031321886472
9,34,0.0050480260521695314,0.0044138889530676625
9,35,0.004946926559449365,0.004453110898772052
9,36,0.004832754065031809,0.00450956742707866
9,37,0.004715498974034496,0.004585786119829747
9,38,0.0046357425727487425,0.004690732858954922
9,39,0.004532055596398881,0.004820816537512505
9,40,0.004468626575037126,0.004988446938987537
9,41,0.004371985294967338,0.0051967416312987905
9,42,0.0042968835889386605,0.005458844308961734
9,43,0.004222091884907226,0.005793015928693184
9,44,0.004126319042721563,0.006220781832234279
9,45,0.004017709381344216,0.0067866053672918005
9,46,0.0038725777204406935,0.00755770267685864
9,47,0.0036417517281684274,0.008670860529454438
9,48,0.0032373038424801286,0.010428572400766816
9,49,0.0023225163235082247,0.013651888105904224
9,50,0.0005179208747157573,0.008087160275540177
10,0,0.10580722594404458,0.27082746571901145
10,1,0.16513946871974497,0.17724303309393583
10,2,0.10323177380769165,0.07866066663676688
10,3,0.07316365850296641,0.049863171238419365
10,4,0.05594840988803013,0.03590547963167683
10,5,0.04477820428289047,0.027759577785802104
10,6,0.03706342703411684,0.022464052781440078
10,7,0.0314754842559687,0.018785714358209214
10,8,0.02715936916043325,0.016098393855232644
10,9,0.023816494195925762,0.014067563992245666
10,10,0.021242217982791214,0.01247447133808802
10,11,0.018979537691846127,0.011215570621476408
10,12,0.017248383265094012,0.010186258277855288
10,13,0.015694264047209527,0.00934129112112424
10,14,0.014462200374312357,0.008636292563623641
10,15,0.013369996501392006,0.008041514936850316
10,16,0.012374212808316208,0.00753901718960515
10,17,0.011648462117487806,0.007103129207436063
10,18,0.010852146695998582,0.006731711917272256
10,19,0.010241757786613952,0.0064145051766076495
10,20,0.009686708017914929,0.0061356453400845164
10,21,0.009185167888761534,0.005896082324807249
10,22,0.008734523951309888,0.005687118995787978
10,23,0.008331496171016948,0.005504560946110001
10,24,0.0080153330582963,0.005353188138086292
10,25,0.007659955143854039,0.005222185793711843
10,26,0.007359051272218286,0.005113905661660104
10,27,0.007101299350734121,0.005019345102639904
10,28,0.006869913859560441,0.004946626241591779
10,29,0.006660172971135976,0.0048941410016754994
10,30,0.006467496175663442,0.004855660367038263
10,31,0.0062875335328652525,0.0048355335424456365
10,32,0.006116242368977629,0.004828728279718947
10,33,0.005961275621230664,0.004848454636920034
10,34,0.005863401625007265,0.004877146146086318
10,35,0.005724672254827177,0.00493273519840993
10,36,0.005621342558188305,0.005008451790580826
10,37,0.005533590549291038,0.005107290505649136
10,38,0.005438025073589732,0.005239095202395731
10,39,0.005378670638706508,0.005401074242041843
10,40,0.005287064337880742,0.005606948603824775
10,41,0.005248153305179859,0.0058619034573512635
10,42,0.005175297521677025,0.006181264474741555
10,43,0.005115136931310473,0.00658754657410885
10,44,0.005049621065993718,0.007108250108733233
10,45,0.004967871808733716,0.00779821615589559
10,46,0.004833876072297567,0.008742683586210517
10,47,0.00461987341314753,0.010116633506737437
10,48,0.004186493603110769,0.012315651033170838
10,49,0.00310253500778984,0.016497365136667254
10,50,0.0007215097868764896,0.010117686462442568
11,0,0.09235401943999716,0.2488024180454868
11,1,0.1515606164779081,0.1710909465791083
11,2,0.09837687609135508,0.07768740601263924
11,3,0.07117725677241872,0.04979628291390706
11,4,0.055111795016404244,0.036139980138302684
11,5,0.04467109680639017,0.02811422874856705
11,6,0.03727923169459152,0.02286886777336368
11,7,0.03186396092319696,0.019209571747850117
11,8,0.027722575264879118,0.016527009428589316
11,9,0.024528122791821143,0.014493641030708023
11,10,0.021826215971113474,0.01289456569901836
11,11,0.0197899932902268,0.01162848453366984
11,12,0.017959691062107302,0.010591477198095792
11,13,0.016469765142950503,0.00973909560574215
11,14,0.015216806150521133,0.009027063858690247
11,15,0.01412544626465518,0.008426000984391455
11,16,0.01319407668942345,0.007918106840789654
11,17,0.01233782243416623,0.007477426043804406
11,18,0.011625267848467168,0.007102108828865748
11,19,0.011010330741033691,0.006782088900824892
11,20,0.010449700723372535,0.006500932570852217
11,21,0.009942248007275632,0.00626022108502251
11,22,0.009485953889795489,0.006050723460571061
11,23,0.009078019872673941,0.005868533721456491
11,24,0.008714986374059912,0.005718691829223858
11,25,0.008419390286914186,0.005589904821584353
11,26,0.00813045040928439,0.00548499545597849
11,27,0.007840275016108905,0.005394510538846202
11,28,0.0076103574193197715,0.005327277873448818
11,29,0.007403376298729692,0.0052815170566660775
11,30,0.0072145097584031224,0.005250833738126872
11,31,0.00703910008017263,0.005240219639498348
11,32,0.006872745529295295,0.005244193058865145
11,33,0.006772077775262401,0.005276959379897554
11,34,0.006607502224225816,0.005320658032174038
11,35,0.006529820477402281,0.005393715521967421
11,36,0.0064352769565159985,0.005489902269779145
11,37,0.006331762998675959,0.005612698487509652
11,38,0.0062906887117966485,0.005772793963183131
11,39,0.0062126617998364605,0.005968377960721713
11,40,0.006186013404388092,0.006214441202326884
11,41,0.0061317644065949205,0.006518510442365802
11,42,0.006101132247748529,0.006898182415831607
11,43,0.006079573747306093,0.0073805680626622865
11,44,0.006039141103244538,0.007999728828821863
11,45,0.005990450660039776,0.008821798155686261
11,46,0.00590313621795751,0.009951956103676433
11,47,0.005709865984864522,0.01160781367414053
11,48,0.005275636440300222,0.014290760706456195
11,49,0.004027014235993843,0.019558875560912813
11,50,0.0009744000688353832,0.01239293346933641
12,0,0.0808392877335302,0.22887199654363952
12,1,0.1389417169398608,0.16467936033250818
12,2,0.09342181146565141,0.07640259971604631
12,3,0.06883084751535803,0.04948689731087311
12,4,0.054029587446130616,0.03618120118750701
12,5,0.044203212635630776,0.028310064470878766
12,6,0.0372165148394737,0.023139919347130375
12,7,0.03206081222715978,0.01951851429608286
12,8,0.028057336581927595,0.016855258677535494
12,9,0.024939646120323424,0.014830886124484001
12,10,0.02238748281888183,0.013235247367584229
12,11,0.020293863400127673,0.011969617804137274
12,12,0.018619217420602352,0.010931382453898087
12,13,0.017038031669757186,0.01007700078112204
12,14,0.015884302942755155,0.009362593641110934
12,15,0.014804564245529327,0.008759255885217358
12,16,0.013808664474360046,0.00824941512111555
12,17,0.013040032044819953,0.007807071676044486
12,18,0.012291362660191213,0.007430513903191785
12,19,0.011682793426026333,0.007110069426493094
12,20,0.011126932376337646,0.006828772213211019
12,21,0.01062329421694315,0.006588834450862306
12,22,0.010170423926227462,0.00638054013155739
12,23,0.009765995398441658,0.006200335173550103
12,24,0.009408863432783583,0.006053466947645332
12,25,0.009150114680272277,0.005928200323297385
