j,k,0,1
2,23,0.0002001411314482655,2.7724261388735168e-05
2,24,0.00019594437985255577,2.7316931757131385e-05
2,25,0.0001929780592178149,2.6995367085681352e-05
2,26,0.00019845194043357703,2.7021275603127835e-05
2,27,0.00019221627849621073,2.7051627356354988e-05
2,28,0.0001894598320800981,2.7320328183361986e-05
2,29,0.00019048533923146112,2.7283311209063636e-05
2,30,0.000192468469863534,2.7731776544187886e-05
2,31,0.00019535530926519,2.8257241956225608e-05
2,32,0.00019909365002705585,2.8987753152641726e-05
2,33,0.00020363293431409346,2.9875662093939175e-05
2,34,0.000208924195207553,3.094235725687412e-05
2,35,0.00021491999749363413,3.226880252435724e-05
2,36,0.00022159590607882698,3.423875335572072e-05
2,37,0.00024600410362662526,3.6060268474983534e-05
2,38,0.0002404787952263813,3.842899682446373e-05
2,39,0.0002754577397835383,4.171340010817504e-05
2,40,0.000285476452655576,4.5759550928010955e-05
2,41,0.0003136288517084181,5.073253037480203e-05
2,42,0.00035615112069817376,5.731743786634317e-05
2,43,0.0003960562290824849,6.619336556282496e-05
2,44,0.0004627762802099961,7.884808344307735e-05
2,45,0.0005610254902108611,9.735807340359036e-05
2,46,0.0007076909224366029,0.00012778696095832695
2,47,0.0009732383556651429,0.00018331534517428003
2,48,0.0015587915379790063,0.0003144604777205633
2,49,0.004573487354071863,0.0011675858210266846
2,50,0.025628142779064104,0.036869635669880496
3,0,0.8949567734398328,0.9351078983551799
3,1,0.02561843135511007,0.00286654818287304
3,2,0.0054737049324716115,0.0006438965803839872
3,3,0.0029596170168438825,0.00035395818769291967
3,4,0.001953429187115973,0.00023684289649106432
3,5,0.0014161835022100048,0.00017425534468000102
3,6,0.0011097596006320557,0.000137505585152927
3,7,0.0008983678278017319,0.00011267221388858093
3,8,0.0007568663926707601,9.490508015206367e-05
3,9,0.000651967090408217,8.28151763191633e-05
3,10,0.0005785068926542216,7.315801806298262e-05
3,11,0.0005063198014648601,6.503521806673267e-05
3,12,0.00045767084688134795,5.96588615181522e-05
3,13,0.00041864826305778403,5.424257201140523e-05
3,14,0.00039894375683493133,5.124887730620011e-05
3,15,0.0003590895135983153,4.750817539246079e-05
3,16,0.00033936207181373796,4.47608101884652e-05
3,17,0.0003218092685830644,4.2576489841804604e-05
3,18,0.0003063466477672905,4.0729256026372746e-05
3,19,0.0002928916745160263,3.9160459395710415e-05
3,20,0.0002813637490758971,3.7989203086987126e-05
3,21,0.00027168421204772417,3.6876343564089915e-05
3,22,0.0002722567898320648,3.6408586628346697e-05
3,23,0.000262457819103737,3.5373894692143304e-05
3,24,0.00025309670633140354,3.489223168419252e-05
3,25,0.00024953377690020603,3.450758305258875e-05
3,26,0.00024748077756498555,3.4568647728534896e-05
3,27,0.00024686962856257876,3.4631948141829556e-05
3,28,0.00025689542027257405,3.501685724517986e-05
3,29,0.00024870307024958574,3.501734867424924e-05
3,30,0.00025045603229735384,3.562919136360828e-05
3,31,0.00025457603842712754,3.633483789340479e-05
3,32,0.00025984572066080244,3.731148079927262e-05
3,33,0.00026620647645138654,3.849485593625445e-05
3,34,0.00027360123086213366,3.991482696803801e-05
3,35,0.0002819743789474669,4.168226799413715e-05
3,36,0.00030850980729512474,4.425934658382531e-05
3,37,0.00030631521056872867,4.665743957657538e-05
3,38,0.00033277475243521384,4.982974706950229e-05
3,39,0.000351180063436287,5.411101345149414e-05
3,40,0.0003886639420850138,5.945546171450424e-05
3,41,0.0004271975280943554,6.602031636561599e-05
3,42,0.00046777363218580934,7.467700991222094e-05
3,43,0.0005367960446000253,8.641417898492802e-05
3,44,0.0006291080501426259,0.00010311214273297583
3,45,0.0007550841199072621,0.00012757301996207062
3,46,0.0009708739184435641,0.00016785904624828387
3,47,0.001338663936931572,0.0002415350509164696
3,48,0.0021655368151920432,0.00041615423100709156
3,49,0.006549467954318917,0.0015663313238219567
3,50,0.04052036331449804,0.05598198422557451
4,0,0.8693596557538357,0.9142954315440871
4,1,0.02816185517564275,0.0032798303934665936
4,2,0.00618673709366427,0.0007428903898579214
4,3,0.0033681768806326927,0.0004094995745963792
4,4,0.0022385974020828455,0.0002745425739174624
4,5,0.0016262766573452397,0.00020234947554458597
4,6,0.0012804837927392469,0.00015987134272448043
4,7,0.0010401519079188128,0.0001311633062135927
4,8,0.0008747944460079946,0.00011063216219904911
4,9,0.000759186224084957,9.660235499473052e-05
4,10,0.000675526070898757,8.542685040904668e-05
4,11,0.000588155815428179,7.604725614666541e-05
4,12,0.0005370010385965297,6.97794917415273e-05
4,13,0.00048753890950495207,6.354679896013865e-05
4,14,0.00047007416196275095,6.0034637520395756e-05
4,15,0.0004216410208201154,5.572213638005126e-05
4,16,0.00039908091558480346,5.254390188014064e-05
4,17,0.0003790002418115625,5.0017295226736266e-05
4,18,0.0003613124951362106,4.788282963848474e-05
4,19,0.00034593281755849954,4.607258006422667e-05
4,20,0.00033277802976127476,4.472400634141955e-05
4,21,0.0003217666535312999,4.344304728895776e-05
4,22,0.00032537979939483797,4.291329239662688e-05
4,23,0.00030919376041856636,4.174240594650503e-05
4,24,0.00030098478741336825,4.1206883806173494e-05
4,25,0.0002971366442463358,4.0774789498538105e-05
4,26,0.00029507779385089814,4.0870218019434015e-05
4,27,0.0002957097670057228,4.096753921400574e-05
4,28,0.0003074926482958684,4.145722471569579e-05
4,29,0.00029636308863381265,4.149733284346858e-05
4,30,0.00030025063862187495,4.2253611305422464e-05
4,31,0.0003056080867371517,4.3116742374485384e-05
4,32,0.0003123706443737,4.4307381168853026e-05
4,33,0.000320474970641177,4.574720331487025e-05
4,34,0.00032985911860597926,4.747360960569414e-05
4,35,0.00034046247892399165,4.962323162880678e-05
4,36,0.00037125249971554735,5.272116543032474e-05
4,37,0.00037296959373164833,5.5613722788015675e-05
4,38,0.0004021205733277176,5.948622373771648e-05
4,39,0.0004270558396731603,6.46176507866362e-05
4,40,0.0004749906527794904,7.108313456837166e-05
4,41,0.0005186240548122799,7.902015882608262e-05
4,42,0.0005738329383139574,8.945802092957132e-05
4,43,0.0006572903517848681,0.00010366698167094357
4,44,0.0007730388201069586,0.00012385416064998386
4,45,0.0009314005234402536,0.00015345731366268346
4,46,0.0012028025948971053,0.00020228063258640152
4,47,0.001666793747524666,0.00029170997927550966
4,48,0.002715784171424032,0.0005042098509218085
4,49,0.00839605720339575,0.0019166701291629307
4,50,0.05596389870334974,0.07523014545996308
5,0,0.8448576546351445,0.8936074748517898
5,1,0.030105092344661175,0.003620290187745082
5,2,0.006768222043084228,0.0008255474643909361
5,3,0.003698522255369602,0.00045607133706669823
5,4,0.0024527658942388895,0.00030624596143522366
5,5,0.001827797714330662,0.00022603519847224314
5,6,0.0014103503215756657,0.0001787608798349861
5,7,0.0011587833886873994,0.000146807183070413
5,8,0.0009823294612451958,0.0001239642719831812
5,9,0.0008426873460623556,0.00010829977857162078
5,10,0.0007402421159723353,9.585102249590859e-05
5,11,0.000673953252488369,8.542152692060717e-05
5,12,0.0005995884021028376,7.839575356640369e-05
5,13,0.0005629773175893042,7.148703264475546e-05
5,14,0.0005066145598267027,6.753174528695398e-05
5,15,0.0004784653706590887,6.274098685898795e-05
5,16,0.00045314710743415716,5.92024755258439e-05
5,17,0.0004305718234790902,5.638921063048658e-05
5,18,0.0004106528758686999,5.401453215271934e-05
5,19,0.0003933049862214341,5.20028398510275e-05
5,20,0.00037844429002043933,5.050646450295588e-05
5,21,0.0003659883749267196,4.908598944209207e-05
5,22,0.0003558563085764206,4.850713983527704e-05
5,23,0.00034796865637648977,4.7227235408084905e-05
5,24,0.0003487640910091712,4.665008015622386e-05
5,25,0.0003505076595854997,4.6180326931458876e-05
5,26,0.0003359214180435437,4.630890057192282e-05
5,27,0.00033558150420949105,4.643948653435812e-05
5,28,0.00033713844219120467,4.702638222724036e-05
5,29,0.0003405210552910311,4.71066937678988e-05
5,30,0.00034565957446512576,4.79929526386938e-05
5,31,0.0003524855986395323,4.899654424532772e-05
5,32,0.00036093204995318184,5.0378071570587345e-05
5,33,0.00037093312452496797,5.204612838309945e-05
5,34,0.00038242423933828793,5.404501593583503e-05
5,35,0.00039534197583082354,5.65352898123655e-05
5,36,0.00040962402076942273,6.009279226978184e-05
5,37,0.00043526105333810915,6.341907550986249e-05
5,38,0.0004721677053247201,6.792018217157246e-05
5,39,0.0004977484346919713,7.379513782583398e-05
5,40,0.0005419113396955185,8.125621016320713e-05
5,41,0.0005988916546591162,9.040915550617343e-05
5,42,0.0006687873673745659,0.00010241872626353847
5,43,0.0007696892868958114,0.00011882278439555844
5,44,0.0008990935572195237,0.0001421026716171515
5,45,0.0011008789723240889,0.0001762679308728799
5,46,0.0014047907217718688,0.00023268209330953168
5,47,0.0019636692385643227,0.00033614166111607294
5,48,0.0032284221623307147,0.0005824824787900034
5,49,0.010136540252700554,0.0022317321551022493
5,50,0.07181433265330553,0.09457289000282743
6,0,0.8211369257793043,0.8730123657055812
6,1,0.03163687353983796,0.003907422654361471
6,2,0.0072449856538476095,0.0008961294750813313
6,3,0.003973865834890009,0.0004959939446059461
6,4,0.0026583622882451223,0.0003334941575866954
6,5,0.0019485393257266895,0.0002464404629556186
6,6,0.0015480029755209515,0.00019505897194376843
6,7,0.0012688886896780448,0.0001603245724874326
6,8,0.0010505967172474006,0.00013550962337125904
6,9,0.0009271307189850451,0.00011843205587107709
6,10,0.0008156225355372844,0.00010489293114635541
6,11,0.0007156224528070092,9.357091432097086e-05
6,12,0.0006798378794581357,8.588009370197951e-05
6,13,0.0005927837610784377,7.840632940707541e-05
6,14,0.0005618233496599384,7.405852470293265e-05
6,15,0.0005396469041152788,6.886062247095717e-05
6,16,0.0004928568977661574,6.501454811115913e-05
6,17,0.00046919067232548464,6.195581112352735e-05
6,18,0.0004483681252324454,5.9375735365139936e-05
6,19,0.0004303056416774552,5.7192185703525003e-05
6,20,0.0004211225669820655,5.5569881937523225e-05
6,21,0.0004127912507741518,5.403020188946426e-05
6,22,0.0003937908059879179,5.3410422180003066e-05
6,23,0.0003851055083318914,5.204546089179764e-05
6,24,0.0003788101815370811,5.143387967039346e-05
6,25,0.00037482817456228754,5.093188381983171e-05
6,26,0.0003813062301392611,5.109313490083573e-05
6,27,0.00038320671976299674,5.125445978549545e-05
6,28,0.000373465934855387,5.193312392729153e-05
6,29,0.00037730522185330995,5.205565161627107e-05
6,30,0.00038312025818182697,5.305937587422307e-05
6,31,0.0003908414125568013,5.418893902320611e-05
6,32,0.00040040021407222715,5.574343676381078e-05
6,33,0.00041172930515744174,5.761759128060885e-05
6,34,0.00042476238976936275,5.9862242253375716e-05
6,35,0.00043943417744438703,6.26631579596888e-05
6,36,0.0004604602121863274,6.663032936768677e-05
6,37,0.000504266068821511,7.034143327308204e-05
6,38,0.0005047795712748687,7.542049911610282e-05
6,39,0.000574378627627769,8.195176430562969e-05
6,40,0.0006067838528732481,9.031240030232795e-05
6,41,0.0006677276689538697,0.00010056135935750183
6,42,0.0007683761271641736,0.00011397664940406136
6,43,0.00085866319341125,0.0001323644793130577
6,44,0.0010171889586867598,0.000158428034950514
6,45,0.0012454735384426095,0.00019670196902199193
6,46,0.0015999408939974696,0.00025996995521924455
6,47,0.0022428025034405843,0.0003761128497014572
6,48,0.003695975681770591,0.000653130845670089
6,49,0.011794284014120924,0.0025189580047891846
6,50,0.08798664899230921,0.11398786726253382
7,0,0.7980224631340583,0.8524908652093074
7,1,0.03285405386433595,0.004152946086088941
7,2,0.007641911974816473,0.0009572191356013482
7,3,0.004208105556396216,0.0005306745672290042
7,4,0.0028231010189805885,0.0003572254869013473
7,5,0.0020770670622315855,0.00026424950808181695
7,6,0.0016476771308136357,0.0002093069901628132
7,7,0.0013596184738153552,0.0001721606310131581
7,8,0.0011234999661815812,0.00014562979287636153
7,9,0.000992741006775225,0.0001273262858628805
7,10,0.0008743896951311737,0.00011283799610401721
7,11,0.0007680195333610257,0.0001007387321334307
7,12,0.0007334461811299301,9.247225330995773e-05
7,13,0.0006376326513181207,8.450341526288646e-05
7,14,0.000601777110402352,7.98154453158589e-05
7,15,0.0005846174021775826,7.426450418841653e-05
7,16,0.0005316423334475471,7.015035113370353e-05
7,17,0.0005065267825724524,6.687860920995137e-05
7,18,0.0004844539136115726,6.412062775429014e-05
7,19,0.00046532064582263004,6.178853865373395e-05
7,20,0.00045903377745947285,6.005804385727405e-05
7,21,0.0004438455375433644,5.8416808946495765e-05
7,22,0.0004268765576278484,5.7763227383955546e-05
7,23,0.00041778895191021373,5.6323935009508575e-05
7,24,0.00041127845999409154,5.568721334387116e-05
7,25,0.0004072694974492894,5.515883745778513e-05
7,26,0.00041779429396022734,5.535262806666986e-05
7,27,0.0004138368492222396,5.5545172634399436e-05
7,28,0.0004067600629689117,5.6306918325331407e-05
7,29,0.0004112629408357433,5.6469969238197084e-05
7,30,0.00041793231980987784,5.758257137267764e-05
7,31,0.0004266986171187355,5.8828521912013004e-05
7,32,0.00043749323852168326,6.0540464410257104e-05
7,33,0.00045024853213546546,6.26025911142324e-05
7,34,0.00046489773677871153,6.507170202113383e-05
7,35,0.0004813749254860033,6.815347039516257e-05
7,36,0.0005023654931113982,7.249293361545096e-05
7,37,0.0005559904348732284,7.655626086438492e-05
7,38,0.0005522537009950653,8.215643244640425e-05
7,39,0.0006339906243839332,8.928663450535162e-05
7,40,0.0006659595447857082,9.846226636976994e-05
7,41,0.000736186121506732,0.00010970586321260347
7,42,0.0008464619970803079,0.00012440087561879724
7,43,0.0009495155326258353,0.00014458897397879198
7,44,0.0011251061657943924,0.00017318484372162582
7,45,0.0013821087689157867,0.0002152000022746319
7,46,0.0017772150333713115,0.0002847137014616304
7,47,0.0024995347683485552,0.0004124341636934997
7,48,0.004137745877846492,0.0007175165926288464
7,49,0.013373481681924499,0.0027831047172960834
7,50,0.1044296265182262,0.13346115949663087
8,0,0.7753944737627357,0.8320301650059636
8,1,0.033829772107447434,0.004364565749631045
8,2,0.007960710464585765,0.0010105198090649197
8,3,0.004417245996680778,0.0005610470450201628
8,4,0.0029646871503675514,0.0003780607182081913
8,5,0.0021970686189585384,0.0002799194228655261
8,6,0.0017279757692529815,0.00022186124308849444
8,7,0.0014083308838512727,0.00018260333795465112
8,8,0.0012262016722320453,0.00015457723968570968
8,9,0.0010344139007806433,0.00013519251322738435
8,10,0.0009210710917587651,0.00011987436652134379
8,11,0.0008450324523287795,0.00010709791636861372
8,12,0.0007338362892758763,9.831633170081193e-05
8,13,0.0007110998607211163,8.99242677931056e-05
8,14,0.000644020990638038,8.493292315613241e-05
8,15,0.0006000139742529261,7.907025849047035e-05
8,16,0.0005699176218811428,7.472403240244441e-05
8,17,0.0005430874390329031,7.126639858499283e-05
8,18,0.000519444269001859,6.83529856499327e-05
8,19,0.0004989095927850935,6.58911596181471e-05
8,20,0.00048140560736295,6.406575200678202e-05
8,21,0.00046685529115052054,6.233580086037284e-05
8,22,0.00045518245699515704,6.165680436077343e-05
8,23,0.0004640165449311997,6.015560634198788e-05
8,24,0.00044641744804035715,5.949722077162855e-05
8,25,0.0004362345030415892,5.8948824610639875e-05
8,26,0.0004344281940748953,5.9170566345858175e-05
8,27,0.00043515918955404484,5.93938131034767e-05
8,28,0.00043835635345740526,6.0237050871579924e-05
8,29,0.0004562346355103262,6.043814643700187e-05
8,30,0.0004503188409247588,6.165113679857428e-05
8,31,0.00045681592074855006,6.300357163172728e-05
8,32,0.0004684334299293101,6.486058598154203e-05
8,33,0.0004821994677660909,6.709515269185485e-05
8,34,0.0004980474980295821,6.976950019467994e-05
8,35,0.000532323222628891,7.311000861787444e-05
8,36,0.0005507308500788707,7.779104097751884e-05
8,37,0.0005667935375756758,8.216826638752382e-05
8,38,0.0006340232207335914,8.825610635690622e-05
8,39,0.0006564775881251825,9.592284471281904e-05
8,40,0.0007315094363697215,0.00010584990769922908
8,41,0.000811019155744574,0.00011800365763547376
8,42,0.0008947349564180448,0.0001338616356859933
8,43,0.00104679335692805,0.00015570328475922242
8,44,0.0012349018056011765,0.00018661612456036098
8,45,0.0014953189707934723,0.00023205558794446408
8,46,0.0019463938006712483,0.00030730026854794423
8,47,0.002736021524923823,0.00044565274169013145
8,48,0.004557114233670368,0.0007765676040782592
8,49,0.014882906432184657,0.003027419088682403
8,50,0.12110551861745626,0.15298347957365818
9,0,0.7531675882207942,0.8116211936303498
9,1,0.03460254629886556,0.0045476870206155404
9,2,0.008238951962273934,0.0010572379698478656
9,3,0.004586711704697532,0.0005877679657139783
9,4,0.0030958802436544842,0.0003964399462824042
9,5,0.002277802416450496,0.0002937700604178818
9,6,0.0018129104006243044,0.00023297892023744793
9,7,0.001486841751003473,0.0001918672713258836
9,8,0.001250891375174971,0.00016251724580338252
9,9,0.001107861424285686,0.00014218851015421934
9,10,0.0009778753598096842,0.0001261368616067082
9,11,0.0008605595401934657,0.00011275989953716924
9,12,0.0007960059896326401,0.00010353417130648746
9,13,0.0007155089774914258,9.475840145861871e-05
9,14,0.0007041301853550445,8.950468277876285e-05
9,15,0.000630212705969324,8.337003859750434e-05
9,16,0.0005988414457374392,7.881668444192538e-05
9,17,0.0005712031076282847,7.519557495675124e-05
9,18,0.0005468761283939408,7.214590719557468e-05
9,19,0.0005257856127767576,6.957082574974446e-05
9,20,0.0005078571862065888,6.766312050478087e-05
9,21,0.0004956589625547984,6.5858811839473e-05
9,22,0.000501788477260834,6.515672128055741e-05
9,23,0.00047379460830916274,6.359818081094248e-05
9,24,0.00046677577095957776,6.292731394322541e-05
9,25,0.00046258412639130735,6.2361621164623e-05
9,26,0.00046114909204041083,6.261299236219344e-05
9,27,0.00047017738039527806,6.28686554358626e-05
9,28,0.00047805960851208574,6.378261004819824e-05
9,29,0.00046877458464616377,6.401964713739869e-05
9,30,0.000476816461611855,6.53282484371584e-05
9,31,0.0004872983889198266,6.678010199828493e-05
9,32,0.0005001537795395107,6.877044344737369e-05
9,33,0.0005153166643803459,7.11639222118336e-05
9,34,0.0005327216402235097,7.40279922611207e-05
9,35,0.0005523038114997062,7.760319560333519e-05
9,36,0.0006000602584683148,8.259808555656613e-05
9,37,0.0006161839298784562,8.727112717907926e-05
9,38,0.0006574101931212677,9.3795153021157e-05
9,39,0.000710267365103952,0.00010196474316512337
9,40,0.0007893775778123506,0.00011257569273479605
9,41,0.0008640817815888154,0.00012556325619331128
9,42,0.0009725274030105448,0.00014249762524714106
9,43,0.0011142582706518808,0.0001658503238008905
9,44,0.0013231945555344758,0.00019889494471898555
9,45,0.0016131635034001492,0.0002474884736280105
9,46,0.0021044676909036486,0.0003280098752321895
9,47,0.0029669450761395976,0.0004761708393839672
9,48,0.004939629633891328,0.0008309604272464029
9,49,0.01633313099592773,0.0032542985144476608
9,50,0.1379890863702936,0.17254809575157942
10,0,0.7312897673405191,0.7912569069337063
10,1,0.03520021092443757,0.004706345095010072
10,2,0.008472185697060214,0.0010982625935610684
10,3,0.004734449213471595,0.0006113293007502685
10,4,0.0032033553252420743,0.0004126876977383114
10,5,0.0023594784648877454,0.0003060453588449691
10,6,0.0018790119468631173,0.00024284326908555402
10,7,0.0015414152243709172,0.00020009616303717526
10,8,0.0013073557076175182,0.00016959536477046894
10,9,0.0011437029876799722,0.00014841704691812775
10,10,0.0010251184187379534,0.0001317229649974664
10,11,0.0008982131093830161,0.0001178261811220676
10,12,0.0008253737387893927,0.0001081872827735011
10,13,0.0007533958508783153,9.90956252912063e-05
10,14,0.0007308240894911404,9.359657620468843e-05
10,15,0.0006589399426157558,8.722088690081553e-05
10,16,0.0006268389123149986,8.248962041181344e-05
10,17,0.0005982345842175066,7.872464538686877e-05
10,18,0.0005730557762030081,7.555514395623065e-05
10,19,0.0005512315503108056,7.288057441801618e-05
10,20,0.0005326913019865353,7.090029290721402e-05
10,21,0.0005173648358555753,6.90272116508294e-05
10,22,0.0005257475867865209,6.830921787803347e-05
10,23,0.0005015332337915859,6.671018645953948e-05
10,24,0.0004905194882670615,6.602388225601735e-05
10,25,0.00048632520195624504,6.544436680120565e-05
10,26,0.00048502735465965095,6.572263140284604e-05
10,27,0.0004883465165840573,6.600453153321489e-05
10,28,0.0005097748167111979,6.69932535342591e-05
10,29,0.0004937524982383315,6.726771430125278e-05
10,30,0.0005024609128214508,6.866106535827272e-05
10,31,0.0005137601314995715,7.020406259354856e-05
10,32,0.0005275854965223978,7.231800176828296e-05
10,33,0.0005438728142886027,7.485818491749257e-05
10,34,0.0005625583024209029,7.78967665984919e-05
10,35,0.0005835785300972215,8.169353388898567e-05
10,36,0.000639676814143145,8.697592280921876e-05
10,37,0.0006465429687571624,9.190822038717204e-05
10,38,0.000700831720242536,9.885564022665609e-05
10,39,0.0007489671537491652,0.00010746790025793351
10,40,0.0008386984509610334,0.00011871843551129357
10,41,0.0009220591378541379,0.00013247795552673473
10,42,0.001028549441209438,0.00015038770780292115
10,43,0.0011880977660606888,0.0001751480285868446
10,44,0.0014111097437258851,0.00021015521505457854
10,45,0.0017195764504547607,0.00026165188557370893
10,46,0.0022513826542649557,0.0003470510544165525
10,47,0.0031757264776873643,0.0005042793992296064
10,48,0.005309436651213427,0.0008811954095255813
10,49,0.01772228082653213,0.0034654720201411724
10,50,0.1550600059155547,0.1921503919762143
11,0,0.7097150513658641,0.7709326931489023
11,1,0.035648075501865294,0.0048434068862061135
11,2,0.008674211703930993,0.0011342475617685118
11,3,0.004857108770930546,0.0006320859383542311
11,4,0.003278527273658708,0.00042704434566052886
11,5,0.002451818887816366,0.00031691738616424967
11,6,0.0019285002331308671,0.0002515973375777338
11,7,0.0015839029347720639,0.00020741219428431837
11,8,0.0013739429114833965,0.00017589340452575403
11,9,0.0011699833419516056,0.00015397029401103217
11,10,0.0010340722840058198,0.000136707765070575
11,11,0.0009707947253483565,0.00012235116623975862
11,12,0.0008251466848311776,0.00011235152970451011
11,13,0.0008227229014206444,0.00010297654781307401
11,14,0.0007253060683900876,9.72632405642249e-05
11,15,0.0006873655041692097,9.067619462519615e-05
11,16,0.0006540601062542832,8.5786548344568e-05
11,17,0.0006243505029680071,8.189529929539321e-05
11,18,0.0005981699614323458,7.862064098123156e-05
11,19,0.0005754518073836746,7.585892931710449e-05
11,20,0.00055612952032712,7.381536139544021e-05
11,21,0.0005401368149709155,7.188491987584045e-05
11,22,0.0005274077091721064,7.115282472370068e-05
11,23,0.0005262875464480899,6.95165855310443e-05
11,24,0.0005310568755458763,6.882158590649259e-05
11,25,0.0005077519352225583,6.823098387694356e-05
11,26,0.0005063710321114337,6.853520324095366e-05
11,27,0.0005079541749914329,6.884600456773902e-05
11,28,0.0005124376627369588,6.990064199042804e-05
11,29,0.0005226667734678761,7.021046356550257e-05
11,30,0.000539790633088209,7.168480294368454e-05
11,31,0.0005365641407856304,7.331255653836519e-05
11,32,0.0005511011410095784,7.5540893063752e-05
11,33,0.0005682491857070385,7.821679889486976e-05
11,34,0.00059083996131824,8.141689089000491e-05
