j,k,0,1
11,36,5.231442761727155e-05,0.0010066745456548776
11,37,2.9033583046173764e-05,0.0007613411144020152
11,38,1.5252077825628004e-05,0.0005617435416021068
11,39,7.505554605797499e-06,0.00040234004516615456
11,40,3.4120385755682587e-06,0.0002778636848379184
11,41,1.4070711003528759e-06,0.00018339752716256639
11,42,5.133358655238321e-07,0.00011426696231121675
11,43,1.5999502271271144e-07,6.603699065641538e-05
11,44,4.049229130578935e-08,3.448732006518066e-05
11,45,7.704108190427815e-09,1.56238762135567e-05
11,46,9.746945340614506e-10,5.736090957587621e-06
11,47,6.652650961531564e-11,1.5091419400482194e-06
11,48,1.6547948569579762e-12,2.228535952195095e-07
11,49,6.173998190438372e-15,1.0713727680078276e-08
11,50,1.661227420605605e-19,3.223722478874561e-11
12,0,5.389184803682652e-07,0.00024421245526088205
12,1,0.00017235661576689255,0.006161291009827606
12,2,0.002527057889595216,0.02282389875264968
12,3,0.010860127808525055,0.04081818879388712
12,4,0.025329357288110435,0.054085291454284375
12,5,0.042337419207612685,0.061993510783843665
12,6,0.058028390905682306,0.06558762410354566
12,7,0.07002237143734615,0.06609581964161086
12,8,0.07745503783554908,0.06453656658090744
12,9,0.0805053809510712,0.06166512292894518
12,10,0.07988047795895456,0.05801672107869412
12,11,0.0764559381878244,0.05396183239310752
12,12,0.07112491447806377,0.04974838365885331
12,13,0.06461747816835126,0.04554481022027142
12,14,0.057560222659240524,0.04145476617142716
12,15,0.050400295229447285,0.03754910165381774
12,16,0.04346450787877497,0.03386435318771886
12,17,0.03697169030803939,0.030421293682052576
12,18,0.031043458841777276,0.027228268690167888
12,19,0.025751690369661767,0.02428197832494422
12,20,0.0211122405533957,0.021579067428241443
12,21,0.01710514828391456,0.01910737460164893
12,22,0.01369987386129469,0.016855062808824064
12,23,0.010839927161293797,0.01480999397822158
12,24,0.008474354034244427,0.012957856380486708
12,25,0.006538012295886591,0.011285753031560456
12,26,0.004976319235318032,0.009781030909947117
12,27,0.0037332930278207318,0.008430382901380791
12,28,0.002756250090388615,0.007222716664690743
12,29,0.0020008317764636787,0.0061464653121014005
12,30,0.0014251755919627777,0.005191488296646066
12,31,0.0009943987570195409,0.004347689254339514
12,32,0.0006779096225789487,0.0036065066684196527
12,33,0.00045027149754682375,0.0029589671213713937
12,34,0.0002904344005992432,0.002397393204048618
12,35,0.0001811233009886272,0.0019143753490760418
12,36,0.00010865474028428154,0.0015029438326125731
12,37,6.230759036209716e-05,0.0011566406015220037
12,38,3.3876370871802194e-05,0.0008691647140050609
12,39,1.7286295191455335e-05,0.000634684493553786
12,40,8.166986148774415e-06,0.00044745355051721146
12,41,3.5099476927596956e-06,0.0003019507010626857
12,42,1.3390927344232686e-06,0.0001927199710041302
12,43,4.3829609815545626e-07,0.00011437046339763984
12,44,1.1710869501396249e-07,6.152779260159506e-05
12,45,2.3684591146037022e-08,2.8833242842366807e-05
12,46,3.2141154340663485e-09,1.1012355173086417e-05
12,47,2.382262335466763e-10,3.0381932363719974e-06
12,48,6.555490577901996e-12,4.758428814827183e-07
12,49,2.800789373677739e-14,2.4685016337413792e-08
12,50,9.441085805976702e-19,8.375348253176746e-11
13,0,2.1840814344804178e-07,0.000148384259291185
13,1,8.561835021230033e-05,0.0041992843651855296
13,2,0.00143009807109342,0.01689012356954053
13,3,0.006821841548332733,0.03215405052928115
13,4,0.017332300460669848,0.0447092403619444
13,5,0.031115508724247447,0.05328634976638388
13,6,0.04533945707607154,0.05826169556974764
13,7,0.05771792372356625,0.06041615050951821
13,8,0.0669759631534256,0.06050950220978836
13,9,0.07270140839879315,0.05916225820646527
13,10,0.0750658281883741,0.056848946751486884
13,11,0.07457063471824629,0.05392159476084424
13,12,0.07180974541178001,0.05063208135333706
13,13,0.06743063537673015,0.04716479393211706
13,14,0.061964446965311774,0.04364355169242168
13,15,0.05590807227765138,0.040161177436973
13,16,0.04962476989962157,0.03677524420409197
13,17,0.04339986888828687,0.03352596818981041
13,18,0.037448052959218395,0.03043939622449862
13,19,0.03189216795112123,0.0275272987735106
13,20,0.026832274837172723,0.02480007039081146
13,21,0.022304281651479657,0.02225687918562677
13,22,0.018314849064148125,0.019895774214653474
13,23,0.014859741485453506,0.01771315404402233
13,24,0.011904930903192806,0.0157017610800474
13,25,0.009415101474901037,0.013854838648799075
13,26,0.007345456824668701,0.012164948260092096
13,27,0.005647283105220292,0.010622990452382226
13,28,0.004275272933566752,0.009221644494611877
13,29,0.003181777610149753,0.007952397327042305
13,30,0.002325004815560507,0.006807750125978148
13,31,0.0016643940493051863,0.005779724455644687
13,32,0.0011650680981270215,0.0048617477340402275
13,33,0.0007950336796814884,0.0040462270308448236
13,34,0.0005271451257223768,0.0033268365330522773
13,35,0.0003383029881385182,0.002697197034007169
13,36,0.00020906636390553924,0.002151166335355714
13,37,0.0001236585111550595,0.0016829675741379686
13,38,6.94491289913232e-05,0.0012867203287035107
13,39,3.667197722183664e-05,0.0009569203706527703
13,40,1.7968924268757976e-05,0.0006878959882588592
13,41,8.030033781878022e-06,0.00047403059126867314
13,42,3.195788542675792e-06,0.0003095172556973484
13,43,1.095539650587408e-06,0.00018834799017284625
13,44,3.0813732601383506e-07,0.00010420795858615532
13,45,6.603127083054058e-08,5.042204937978642e-05
13,46,9.575936282484828e-09,1.9991657014062166e-05
13,47,7.674048509332663e-10,5.769284695030875e-06
13,48,2.3231966618358887e-11,9.55462665622069e-07
13,49,1.1281552916023331e-13,5.327306586995818e-08
13,50,4.708184129277919e-18,2.024533451193853e-10
14,0,8.97126145619005e-08,9.086117781252543e-05
14,1,4.2712933815413904e-05,0.002867729735778913
14,2,0.0008072571886772776,0.012464781980024004
14,3,0.004249370032329521,0.025173871304975132
14,4,0.01170575671780942,0.036640933101588
14,5,0.022486558738180368,0.04531930055920028
14,6,0.03472138942589142,0.0511247471465809
14,7,0.04650791108573687,0.05447604580800179
14,8,0.05647454494838226,0.05589483814162683
14,9,0.06388182427246562,0.055858605542732254
14,10,0.06850961754781229,0.05476243255414121
14,11,0.07049195417975782,0.05291920698786415
14,12,0.07016789340823697,0.05056583006140863
14,13,0.06796858065691468,0.0478865013284583
14,14,0.0643547657821098,0.04501231955548152
14,15,0.059733274858122964,0.04204782993954301
14,16,0.05449335966751902,0.03906390658179651
14,17,0.048939072525479174,0.036114377597220956
14,18,0.04332482076590228,0.033238654607508834
14,19,0.03784549864440475,0.030460580873338708
14,20,0.03262938880941854,0.0278021339183079
14,21,0.02778780226746066,0.025272419015248022
14,22,0.023371538362033567,0.022878577426003785
14,23,0.019416204220168633,0.020625071196876045
14,24,0.015925272327705842,0.01851165248084602
14,25,0.012894483747137812,0.016537796267075848
14,26,0.010297348589668548,0.014701613506751967
14,27,0.008105271424349102,0.012998654335313699
14,28,0.006282652926107215,0.011425877855666077
14,29,0.0047888896252327945,0.009978441176340834
14,30,0.003584814193356827,0.008652117437598406
14,31,0.0026304361625426684,0.007441717091572708
14,32,0.001887668530628936,0.0063433698117148895
14,33,0.001321672401115046,0.005351552603427789
14,34,0.0008997818663659392,0.004462024551906752
14,35,0.00059336891323862,0.003670163065278614
14,36,0.0003772121982488219,0.002971385697921589
14,37,0.00022975880792230527,0.002361343494772631
14,38,0.0001330988005878836,0.001835301780871761
14,39,7.260526686903285e-05,0.001388831811536289
14,40,3.68335253088376e-05,0.001017052759435187
14,41,1.7082840271020468e-05,0.0007149612492301485
14,42,7.078142073752042e-06,0.0004770585260006977
14,43,2.5358590228573176e-06,0.0002973125831439292
14,44,7.489617736138323e-07,0.00016894806871704479
14,45,1.695997644783638e-07,8.427745821710328e-05
14,46,2.620202125780758e-08,3.462751814999091e-05
14,47,2.2622094251847607e-09,1.043126318425608e-05
14,48,7.501037282622308e-11,1.82216403660479e-06
14,49,4.113605010156256e-13,1.088390451829368e-07
14,50,2.1036310378137767e-17,4.6072740193984495e-10
15,0,3.721633779102205e-08,5.595880539182779e-05
15,1,2.1357666715869994e-05,0.0019602300881325753
15,2,0.0004541365625839349,0.009171296925920626
15,3,0.002625208617778548,0.01959390679338193
15,4,0.007810446320469134,0.029791113739471773
15,5,0.016003155391533318,0.0381757069703912
15,6,0.026117578551628336,0.044373295830789215
15,7,0.036723576581013204,0.04852750849041676
15,8,0.04657249633049127,0.050956086775066634
15,9,0.054798690618467476,0.05199987689863466
15,10,0.06093589760689095,0.05196787052684607
15,11,0.06484910106490176,0.051122030824498045
15,12,0.0666197559277219,0.04967148764364777
15,13,0.0664926204478255,0.04778806419612778
15,14,0.06476508366598949,0.04559964064273052
15,15,0.06178074297718438,0.0432135119173788
15,16,0.05785630853894064,0.040706629140420086
15,17,0.05329181737465623,0.03814062773870506
15,18,0.0483594819517008,0.03556364727721184
15,19,0.04326731755021232,0.03300813379521761
15,20,0.038197233521208074,0.03050489377642459
15,21,0.03329285113876543,0.028070955795207915
15,22,0.02864812224083352,0.0257211308122534
15,23,0.02434722587854742,0.023466861521512117
15,24,0.02042289123756161,0.021314292333167235
15,25,0.016910481605917793,0.01926868739900106
15,26,0.013812996248913904,0.0173335567987572
15,27,0.01111823224533828,0.015509107161473225
15,28,0.008816161491217772,0.013796695407351605
15,29,0.006874897917158779,0.0121954213083132
15,30,0.005267191685432578,0.01070466228706769
15,31,0.0039564117062032625,0.009322432059377703
15,32,0.002908435309059508,0.008048059874141627
15,33,0.0020869937688572067,0.00687860756360628
15,34,0.0014570609970163875,0.005812514505756681
15,35,0.0009862709663581253,0.004847543134895677
15,36,0.0006441589968130712,0.003981343351254066
15,37,0.0004035933154115738,0.003211723201357796
15,38,0.0002408197831386904,0.002535840677525319
15,39,0.00013552907514291667,0.0019511617312788923
15,40,7.107987035677195e-05,0.0014544269196118966
15,41,3.4160246748055e-05,0.001042123746217773
15,42,1.4710810394836914e-05,0.0007099392070534845
15,43,5.497852479093137e-06,0.0004526805045655962
15,44,1.7017342719595342e-06,0.00026390416237436653
15,45,4.0628179595211057e-07,0.00013554828830366445
15,46,6.670165435720392e-08,5.7630579804699765e-05
15,47,6.1853779784518054e-09,1.809117289045148e-05
15,48,2.2378972146519138e-10,3.3264257572755455e-06
15,49,1.3788399596946135e-12,2.1227700257665063e-07
15,50,8.56267769377233e-17,9.963156530073441e-10
16,0,1.554380155509417e-08,3.460039929675039e-05
16,1,1.0683458530411866e-05,0.0013398209508075237
16,2,0.00025437898200033644,0.006725272347401784
16,3,0.001608263501617496,0.015162904977372082
16,4,0.005150846056970707,0.02404003447621622
16,5,0.011227119847032611,0.03187270007609746
16,6,0.01932314214489225,0.03812775733704363
16,7,0.02846736443085404,0.04275328311972177
16,8,0.037640297908236676,0.04590279116621139
16,9,0.045999042527948494,0.04779583436100496
16,10,0.05296420003960509,0.04865733895550521
16,11,0.05822208802194862,0.04869369697353328
16,12,0.06165633130612358,0.04807888572357234
16,13,0.06333408577100383,0.0469640308893339
16,14,0.06339766708845937,0.04546593073390257
16,15,0.06208068376729574,0.04368735496009536
16,16,0.05962525812580608,0.04170509760519466
16,17,0.056276286506772064,0.039583294340493416
16,18,0.05229529432215613,0.03737432085823537
16,19,0.04788292562713693,0.03511566283311639
16,20,0.04324347867589884,0.0328439442802436
16,21,0.038541920726684234,0.03058175770834493
16,22,0.03390268474322656,0.028349745207200693
16,23,0.02944909946781596,0.02616481502750294
16,24,0.025242862427385653,0.024038435498267705
16,25,0.0213577649901839,0.02198078138296028
16,26,0.017826158043591327,0.020000183637195613
16,27,0.014662999660369155,0.018101110447331672
16,28,0.01188306887264031,0.016289057287886207
16,29,0.009472335448543702,0.014566984337725925
16,30,0.007420880214626391,0.012937883870958448
16,31,0.0057015248014322135,0.011403091622590414
16,32,0.0042893567486422726,0.009965367294156629
16,33,0.0031515327349550476,0.0086246384347495
16,34,0.00225438076905095,0.007382414823142331
16,35,0.0015647650278156084,0.006239301220408658
16,36,0.0010489419233967305,0.005195715749481528
16,37,0.0006753140608510518,0.004252255779501616
16,38,0.0004145829748483295,0.003408662166524922
16,39,0.00024045387955407306,0.0026651113687355976
16,40,0.00013020469696277469,0.0020208426495615757
16,41,6.476105307780785e-05,0.0014748268488045473
16,42,2.894457340384183e-05,0.0010249970158883953
16,43,1.1266907440504414e-05,0.0006681239651500232
16,44,3.6488086820387857e-06,0.00039922703685042575
16,45,9.16714400384214e-07,0.00021091065770505068
16,46,1.5959212998142945e-07,9.267837171380594e-05
16,47,1.585604987740698e-08,3.0274051734301266e-05
16,48,6.240339327471918e-10,5.8492087517193376e-06
16,49,4.300628573940568e-12,3.9790213058631365e-07
16,50,3.219087585545326e-16,2.0626458393377995e-09
17,0,6.517388353258445e-09,2.1444097963521088e-05
17,1,5.336361870926724e-06,0.0009148185733916421
17,2,0.00014172203565226063,0.004912764452702273
17,3,0.0009766623749065159,0.01166539489436039
17,4,0.003357868603987723,0.01925732911407601
17,5,0.007768805323598308,0.02638505096517504
17,6,0.014073990262762697,0.03245255515842571
17,7,0.02169006411935077,0.03728017865795001
17,8,0.029858325362062062,0.04089686325010436
17,9,0.03784955641924703,0.04342080561523739
17,10,0.04507474529023256,0.04500061101523786
17,11,0.0511225595719961,0.045787799488806666
17,12,0.05575672886038148,0.04591826392652821
17,13,0.05888387884123294,0.045517585349627715
17,14,0.06052460961445376,0.04468619542573507
17,15,0.06078662527285071,0.043516915676053695
17,16,0.05981986933252439,0.04208139998683853
17,17,0.05782070493299469,0.04044177969284603
17,18,0.054968196621668214,0.03865064063198163
17,19,0.05147049076705331,0.03674714801445518
17,20,0.04752208574425293,0.03477075169382975
17,21,0.04327064038595822,0.032747147753921374
17,22,0.038891452766187384,0.03070075952655276
17,23,0.03449190270973139,0.028652192391035343
17,24,0.030200562254681852,0.026616858065510507
17,25,0.0260882852769226,0.024608644305237744
17,26,0.02223184253510388,0.022639781023856533
17,27,0.018678856554272504,0.020718262982699458
17,28,0.0154558621524909,0.018853129347827447
17,29,0.012588246850815957,0.017050783394494437
17,30,0.010074598129828968,0.015317524681698159
17,31,0.00791283203078607,0.013657821971669107
17,32,0.00608770622829231,0.01207780279708871
17,33,0.0045755824736231744,0.010580268066937753
17,34,0.0033515263002051945,0.009169932114543304
17,35,0.0023832997306571986,0.007850466665817749
17,36,0.0016383672399872835,0.006625387312024692
17,37,0.0010829608218109572,0.0054985387161657065
17,38,0.0006833452028653191,0.004472795507629889
17,39,0.00040810320279227233,0.0035517720483592215
17,40,0.000227908196714168,0.0027380465578084805
17,41,0.00011719651121973715,0.002034103898854071
17,42,5.429877493704029e-05,0.001441303628061317
17,43,2.1986170750275053e-05,0.0009597276519397771
17,44,7.439586288372774e-06,0.0005873264611058007
17,45,1.9637064463446855e-06,0.000318863905142362
17,46,3.6188136329177853e-07,0.0001446656228079036
17,47,3.844086210308025e-08,4.911567941097476e-05
17,48,1.6415161076065764e-09,9.957393357469682e-06
17,49,1.26067047288745e-11,7.207339752836006e-07
17,50,1.1302532857347054e-15,4.11314146376033e-09
18,0,2.736080996728284e-09,1.3301277749527456e-05
18,1,2.6569015166385166e-06,0.0006233851349906742
18,2,7.844839433927863e-05,0.0035731641899899597
18,3,0.0005875657221719531,0.00892037017318055
18,4,0.002163626965313291,0.015313761129214835
18,5,0.005303259889617448,0.021661941886043302
18,6,0.01009726322870396,0.027371918563046486
18,7,0.016255879943388743,0.03219086659704386
18,8,0.023270582436136056,0.036059506944484315
18,9,0.03056605046166544,0.039016084475140975
18,10,0.03760934964092674,0.04114394929395526
18,11,0.04397656413205647,0.042544161043276386
18,12,0.04934589656564239,0.04331502613407414
18,13,0.0535446969684068,0.04355465411499246
18,14,0.056465093352433014,0.043344156120804826
18,15,0.05812429106134453,0.04276279855310901
18,16,0.05857442983334937,0.041873455874377366
18,17,0.057921832098811174,0.04073271711201628
18,18,0.05631651738023992,0.03939002640293279
18,19,0.053888668994685855,0.03788328427072635
18,20,0.050822826090006545,0.03625201056272704
18,21,0.04726716363799226,0.03452264757750263
18,22,0.04336179891846025,0.032721321018345434
18,23,0.039261736161478655,0.030870479438251795
18,24,0.03507815427675978,0.028987925695958393
18,25,0.030925598131911883,0.027089868879267693
18,26,0.02689606659190799,0.025191271774087125
18,27,0.023058534320779457,0.023302662208021928
18,28,0.019478767878578024,0.021435755798063102
18,29,0.01619328202443421,0.019599690873578962
18,30,0.01323610763152481,0.017803476496903753
18,31,0.010618543584387508,0.016054230283879777
18,32,0.008348688025276895,0.01436108772073028
18,33,0.006416768905141992,0.01272943994700703
18,34,0.0048081826039297155,0.011167052521428106
18,35,0.0035010520318544654,0.009680610345642625
18,36,0.002466475202886438,0.008276791013189882
18,37,0.001672484122069748,0.006962899450538928
18,38,0.0010840638092383384,0.005745274531434667
18,39,0.0006659637305642908,0.004631517202289632
18,40,0.00038330356307262985,0.003628251899495729
18,41,0.00020357488972376546,0.002742450156013509
18,42,9.76795799201739e-05,0.001980109547476495
18,43,4.109914288534375e-05,0.0013461234959599273
18,44,1.451272092502943e-05,0.0008431444906826427
18,45,4.019827741885663e-06,0.00047006270172775147
18,46,7.8297362789824e-07,0.0002200036185308275
18,47,8.87770691421197e-08,7.755696348371524e-05
18,48,4.104184844397329e-09,1.647931386697634e-05
18,49,3.5018817418852986e-11,1.2672424940192278e-06
18,50,3.7405066609909074e-15,7.940271938715536e-09
19,0,1.1471610434586478e-09,8.245476927702436e-06
19,1,1.3162316007284247e-06,0.00042354282848794573
19,2,4.309126497828442e-05,0.0025860634023145493
19,3,0.0003499406461967466,0.0067779449595265166
19,4,0.0013774132142631548,0.01208773697755133
19,5,0.003571388983188996,0.017638403078856658
19,6,0.007136639590080725,0.022881826696932606
19,7,0.011989576504686138,0.027533695367577833
19,8,0.017829677609899806,0.03147779739340796
19,9,0.02424482591962538,0.034693168088400006
19,10,0.03079979350166703,0.03721043987812249
19,11,0.03709502070182128,0.03908693810175726
19,12,0.04280383173395361,0.04038633921975271
19,13,0.04767768878482332,0.041179661875015657
19,14,0.051563470469527056,0.04152772003460442
19,15,0.05436310803449504,0.041494274116119036
19,16,0.05606608026323108,0.04113109430842987
19,17,0.05669837772368731,0.04048671201339812
19,18,0.05633102613513865,0.039604863559396186
19,19,0.0550756170708471,0.038519795159023956
19,20,0.05302390896166308,0.037268733746024546
19,21,0.050332736141122894,0.03587677090484036
19,22,0.047120915804982025,0.03436978153949109
19,23,0.04352554497025553,0.03277026402782082
19,24,0.03966829837674386,0.031096822703918534
19,25,0.0356765626477718,0.029366523842563542
19,26,0.03164365506920377,0.02759575954253126
19,27,0.027675347483184114,0.02579643123700863
19,28,0.02384947852811865,0.023981868732650534
19,29,0.0202321523326199,0.02216301039292011
19,30,0.016877906004812523,0.020350734331726104
19,31,0.013827012962435666,0.01855406251859086
19,32,0.011101881244345855,0.016784499493624875
19,33,0.008720587653995351,0.015049457266249379
19,34,0.006682266947721534,0.013359301296959112
19,35,0.004978958994203919,0.011723370450854718
19,36,0.0035927495117142718,0.010151262144292114
19,37,0.0024974493792823773,0.008653650806483778
19,38,0.0016618859030845072,0.007240375398014326
19,39,0.0010494828186731193,0.0059233032999766125
19,40,0.0006221091648978533,0.0047135763825030055
19,41,0.0003409843269665924,0.0036234548806884093
19,42,0.000169310578198949,0.0026647023535534362
19,43,7.396301712380224e-05,0.0018485724997281345
19,44,2.7228048284262643e-05,0.0011844178663891387
19,45,7.905690448282247e-06,0.0006776776374644259
19,46,1.6255368987057052e-06,0.00032697150738868875
19,47,1.9646147345828106e-07,0.00011958811471629856
19,48,9.816265571680433e-09,2.6606596213878942e-05
19,49,9.281014336667191e-11,2.1710470071406456e-06
19,50,1.1759881663106376e-14,1.490220493579958e-08
20,0,4.791326798120525e-10,5.101216092172781e-06
20,1,6.476953444322942e-07,0.0002866425043418452
20,2,2.3457659266203853e-05,0.0018612633418144166
20,3,0.0002061448672841322,0.005115285483813018
20,4,0.0008659575544856359,0.009468614314362422
20,5,0.0023718182579985925,0.014243132176396113
20,6,0.004969179276260515,0.01895913134969885
20,7,0.008703106658829956,0.023330882361591154
20,8,0.01343431090453737,0.02721077212715882
20,9,0.018898187696649613,0.030537373937950456
20,10,0.024769033206646772,0.03330126184865216
20,11,0.03071024716917596,0.035523935944368
20,12,0.03641627323653404,0.03723899537827603
20,13,0.04162353371306379,0.03849245032902819
20,14,0.04613033579914534,0.03932541781979029
20,15,0.04979571417876247,0.03978562250915955
20,16,0.052529687756104615,0.03991260496862722
20,17,0.05430553643627947,0.03974531889934766
20,18,0.055114304738566135,0.03932004577466195
20,19,0.05500764010000106,0.038665614745029164
20,20,0.054065881728073736,0.037815092051197444
20,21,0.052350757109246006,0.036790492685255784
20,22,0.049997360308752146,0.03561573576995246
20,23,0.04708877606535518,0.03431175685673942
20,24,0.04376807375351892,0.03289645473159935
20,25,0.04012687873995888,0.03138632790164956
20,26,0.03629173981011988,0.02979786290655987
20,27,0.03236835661662234,0.028143105770998073
20,28,0.028440870203486734,0.02643582851452605
20,29,0.024612367087128682,0.02468768482202814
20,30,0.02094569801393851,0.022910401497993907
20,31,0.017511207474203004,0.021113953658475522
20,32,0.014357832287861524,0.019311335005328778
20,33,0.011518810727096346,0.01751114869982545
20,34,0.009022545425638235,0.01572562181033727
20,35,0.006876003508121708,0.013966076238130795
20,36,0.00507895725096524,0.012244457682362134
20,37,0.0036184614574468355,0.010574373167524168
20,38,0.0024700837818722853,0.00896884113618911
20,39,0.0016029080255000713,0.007443922346819905
20,40,0.000977871337939419,0.006015406944180616
20,41,0.000552865256499566,0.004701351320038366
20,42,0.00028387821363625885,0.0035201922371326053
20,43,0.00012865646062912317,0.0024910011914027206
20,44,4.934296187599618e-05,0.0016319349834347807
20,45,1.5003605609906299e-05,0.0009577918887800828
20,46,3.253901817754823e-06,0.0004761311951509017
20,47,4.1868869605957906e-07,0.00018055581650540376
20,48,2.2578401653442645e-08,4.203113278110937e-05
20,49,2.3607032041907903e-10,3.6357182758671755e-06
20,50,3.534929796647186e-14,2.7288666486355803e-08
21,0,1.9888251693876352e-10,3.1454198077315688e-06
21,1,3.159934033065736e-07,0.00019304484096973495
21,2,1.2638627996308059e-05,0.0013312344428663104
21,3,0.00011998968189921016,0.0038325231093875654
21,4,0.0005372140822993842,0.007358016115848168
21,5,0.0015526777571074684,0.011403688188147335
21,6,0.003407662463240948,0.015568383338887187
21,7,0.006217013411760225,0.019585173261098106
21,8,0.009954990752089157,0.023294821994018704
21,9,0.014478356300656442,0.0266114640974617
21,10,0.019566177259247974,0.02949747205976606
21,11,0.024964424815541553,0.03194674180418923
21,12,0.03040278521482158,0.03396821878124287
21,13,0.03564645832977299,0.03558613169101944
21,14,0.04046793186830755,0.03682367411274006
21,15,0.04470672076593106,0.03771315152992291
21,16,0.04822565716264148,0.03828178121579495
21,17,0.05093482842627133,0.038558325466699205
21,18,0.052797925867896486,0.03857065570901853
21,19,0.05378055302390922,0.0383410656433808
21,20,0.05392440854189455,0.03789713643585954
21,21,0.05326641775620167,0.037256523744863795
21,22,0.051859085436769065,0.03643981902678926
21,23,0.04980380619607358,0.03546505704888476
21,24,0.04717785824104259,0.034348105231444284
21,25,0.04409048553808586,0.03310360828266087
21,26,0.04064799858553296,0.03174687813617208
21,27,0.03694721169546018,0.030288902035215087
21,28,0.033103424984422945,0.028742701473267705
21,29,0.02920446625698147,0.0271194947293924
21,30,0.025352084543922362,0.025430732175462354
21,31,0.02162139562180857,0.023686251568976892
21,32,0.01809407220296908,0.021899470914224298
21,33,0.014824825386690577,0.020079140074464166
21,34,0.011862853289563671,0.01823835415328596
21,35,0.009244359059157561,0.01638945158118159
21,36,0.006987733104495646,0.01454582417029131
21,37,0.005099453689809867,0.0127232063801115
21,38,0.0035702065882695874,0.010937074409423113
21,39,0.002379279412537229,0.0092071843870323
21,40,0.0014933541340758113,0.007553666109806924
21,41,0.0008704110662211173,0.006000455641223527
21,42,0.00046193152327668355,0.00457319422195768
21,43,0.00021707562177273495,0.0032999641616805416
21,44,8.667614691373306e-05,0.002209765967973499
21,45,2.758486755047338e-05,0.00132982433796185
21,46,6.3047354266376036e-06,0.0006808096978243726
21,47,8.63018847658539e-07,0.00026754613255041337
21,48,5.017149936003856e-08,6.512828338657628e-05
21,49,5.79135032082729e-10,5.967756424300695e-06
21,50,1.021778096843905e-13,4.890794204939774e-08
22,0,8.184203857736514e-11,1.93036110142845e-06
22,1,1.52564671715885e-07,0.0001292431126109168
22,2,6.729325818472412e-06,0.0009454694806021336
22,3,6.893274254792755e-05,0.0028489978710352143
22,4,0.0003285701833011319,0.00566994138693295
22,5,0.0010012744491027974,0.00904979448210115
22,6,0.0023001919006245255,0.012666815274950729
22,7,0.004369093579366448,0.016285116777696857
22,8,0.0072531514829935,0.019748297352843704
22,9,0.010901093333577805,0.022959055358389373
22,10,0.015184962526204035,0.02586203158159822
22,11,0.019925903516405507,0.02843141192088597
22,12,0.02491920613685527,0.030657198530820565
22,13,0.029953770194898015,0.03254572303138312
22,14,0.034827056192793596,0.03410482055433937
22,15,0.03936174806971361,0.035352858208377795
22,16,0.043401276640533545,0.036305469378743176
22,17,0.04683192400902313,0.0369813917476352
22,18,0.04955059624832343,0.037399849610278556
22,19,0.051505914412809856,0.03757610133223931
22,20,0.0526805750345479,0.03753147276055638
22,21,0.05304918547275864,0.03727844774256789
22,22,0.05266211448275914,0.036833309115499854
22,23,0.05153490986745854,0.03621018891341089
22,24,0.04975776561516149,0.035421858966517145
22,25,0.04738259627947375,0.03448004091787674
22,26,0.04451101965235334,0.03339775731416697
22,27,0.041237296234982346,0.03218384609387051
22,28,0.037648941862261406,0.03084944964559118
22,29,0.03386474040293484,0.029404222109022403
22,30,0.029970355489250186,0.027858187405752577
22,31,0.02607292821573729,0.026219895036397954
22,32,0.022264147252644043,0.024502006642341645
22,33,0.01861996381763082,0.022712222864958567
22,34,0.015221635024376488,0.02086330988478712
22,35,0.012124143849652328,0.01896739863223631
22,36,0.009375405234869032,0.017038116789918595
22,37,0.007006612103569867,0.015092154091654812
22,38,0.00502896076668884,0.013146299665678717
22,39,0.0034410919378890475,0.011223028178808594
22,40,0.00222107652728169,0.009345974391992858
22,41,0.001334136655138216,0.007544486103610043
22,42,0.000731521513151102,0.0058513970123059075
22,43,0.00035629400515233147,0.004304524357891573
22,44,0.00014804773099158942,0.0029454630588760366
22,45,4.928583882711348e-05,0.001816985177171606
22,46,1.1865358773333364e-05,0.0009576644636460855
22,47,1.726671411807222e-06,0.00038986355376981137
22,48,1.0813458155644249e-07,9.920165999199336e-05
22,49,1.3761867388823352e-09,9.62407204642947e-06
22,50,2.8542171873452595e-13,8.602251866522942e-08
23,0,3.3305650513283085e-11,1.1774755784571878e-06
23,1,7.275127138287203e-08,8.592571868482666e-05
23,2,3.535338598665002e-06,0.000666226957872619
23,3,3.9032663396373644e-05,0.0020999142088076726
23,4,0.00019791832272559944,0.004330181220253634
23,5,0.0006354752322939032,0.0071153701856888196
23,6,0.0015273491691906466,0.010207998831427848
23,7,0.0030188908922987017,0.013409281154180944
23,8,0.005193920259545664,0.016575453603765035
23,9,0.008064039590569692,0.019607768714433267
23,10,0.011574040838973417,0.022441904642547028
23,11,0.01561760699058638,0.025039469714501578
23,12,0.020047370207773668,0.027377074645518067
23,13,0.024702796155055003,0.02944729062274694
23,14,0.029406075098194283,0.031245610697995134
23,15,0.03399475399708918,0.03277853477805741
23,16,0.038311101638993435,0.034051476921473575
23,17,0.04221059772108693,0.035073946441199884
23,18,0.045592037362999334,0.035856898264084294
23,19,0.04834860341895881,0.036408613329008715
23,20,0.05042202215144802,0.03674391821096879
23,21,0.051773257107288806,0.036869781124397684
23,22,0.052369263620141486,0.03679760792097393
23,23,0.052239660607845045,0.036536999196312606
23,24,0.051376539505063754,0.0360968812009322
23,25,0.049851330864136,0.03548526150508197
23,26,0.04771717020863586,0.03471198348122013
