j,k,0,1
1,41,0.00012095825707997278,5.557105715696517e-06
1,42,0.000135235166341844,6.309996627826247e-06
1,43,0.00015667593259154004,7.354159421611728e-06
1,44,0.00017894072093105944,8.762839599937399e-06
1,45,0.00021838713656974944,1.0936097042266141e-05
1,46,0.0002784784232567875,1.4443604614240823e-05
1,47,0.0003819551258548959,2.0961412128258324e-05
1,48,0.000619793642114535,3.664930346009678e-05
1,49,0.0018955899913624104,0.00014661671649641924
1,50,0.014248742648342862,0.01960035210849057
2,0,0.9377073921347493,0.9594301725412268
2,1,0.013104957888016727,0.0003616261424478328
2,2,0.0026373838956476807,7.925621974445649e-05
2,3,0.0014072268512188208,4.347234728042157e-05
2,4,0.0009208309946775711,2.9062986823015705e-05
2,5,0.0006699659927358801,2.1468996622623338e-05
2,6,0.0005219479582662111,1.6859991720810828e-05
2,7,0.00042202563114854437,1.3875420826263653e-05
2,8,0.0003549427621449812,1.1714689612004835e-05
2,9,0.00030415234118470573,1.0151653042001851e-05
2,10,0.00026570701542522637,9.019880193028844e-06
2,11,0.00024029194205324884,8.043284739748465e-06
2,12,0.00021643454567829912,7.389334269420918e-06
2,13,0.00019493200205759632,6.751907248792446e-06
2,14,0.00018132546118400974,6.276844839065606e-06
2,15,0.00016916121975682925,5.886448444406879e-06
2,16,0.00015837535805304868,5.557941983550162e-06
2,17,0.000148906315020837,5.290979086887877e-06
2,18,0.00014069484797497723,5.083398014405849e-06
2,19,0.00014405142610040612,4.909635445737319e-06
2,20,0.00012944530201902866,4.697780960757656e-06
2,21,0.00012384206125433847,4.5869896031998786e-06
2,22,0.00012540034008274765,4.551798806662729e-06
2,23,0.00012492815920203681,4.4224205856699825e-06
2,24,0.00011446142477587165,4.349844518723261e-06
2,25,0.00011810760986586918,4.389981091403749e-06
2,26,0.00012059551297884051,4.3325180869324784e-06
2,27,0.0001116976972258933,4.31949600482325e-06
2,28,0.00011512789154800492,4.409114529427823e-06
2,29,0.00012218647519729163,4.437731199197653e-06
2,30,0.00011478018802499489,4.475077310356541e-06
2,31,0.00011759179839586988,4.608911539973084e-06
2,32,0.00012109133486197084,4.74717786001586e-06
2,33,0.00012829745080070464,4.89964896381455e-06
2,34,0.00012861143957101004,5.0842373869298154e-06
2,35,0.00013277399005298579,5.3250825700454824e-06
2,36,0.0001385388342992768,5.619655895572188e-06
2,37,0.00015149454500980604,5.992177853339421e-06
2,38,0.0001547181673941765,6.44765334470713e-06
2,39,0.00016458062473786683,6.949521891298187e-06
2,40,0.00018539554799757232,7.708011160240458e-06
2,41,0.00019956579228064047,8.554702093280269e-06
2,42,0.00022204929445055504,9.729201485137271e-06
2,43,0.0002592991715422529,1.1356265013002734e-05
2,44,0.00029646800362930604,1.356142427000019e-05
2,45,0.00036699290481531383,1.6959091630545397e-05
2,46,0.0004678109283996367,2.2454927029737793e-05
2,47,0.0006506425580737625,3.2692388997204136e-05
2,48,0.0010705684222658996,5.740934094676727e-05
2,49,0.003419154658092578,0.00023287418267754745
2,50,0.03039307528804818,0.03940618300107951
3,0,0.9133503320401063,0.9392820337465045
3,1,0.015268811995729305,0.0004423228948742946
3,2,0.003174751182076162,9.76421448266648e-05
3,3,0.0017157613182495232,5.368396047080162e-05
3,4,0.0011239730489898344,3.594988946377845e-05
3,5,0.000822527493522972,2.6594483312641217e-05
3,6,0.0006466447968468471,2.0911211444465178e-05
3,7,0.0005195256575602191,1.722615342077141e-05
3,8,0.00044224905026821307,1.4559845163884721e-05
3,9,0.0003799995822926016,1.262959275130516e-05
3,10,0.0003270026621550276,1.1228518059092681e-05
3,11,0.0003071957492527753,1.0025208948844829e-05
3,12,0.000266178705508855,9.210974529611143e-06
3,13,0.00024539330823230025,8.428426614839112e-06
3,14,0.00022866069777825325,7.84022238075079e-06
3,15,0.0002136720117913937,7.357626281963176e-06
3,16,0.0002003581254717447,6.952299666776681e-06
3,17,0.0001886522646402995,6.623505404584424e-06
3,18,0.00017848998263421552,6.3656842010607124e-06
3,19,0.00017666023142251812,6.151235171051804e-06
3,20,0.00017101827080011017,5.894202222899882e-06
3,21,0.00015773689652038143,5.759662438962468e-06
3,22,0.0001536292882140516,5.71224020497151e-06
3,23,0.00016584553000522316,5.5584695181785765e-06
3,24,0.0001463247504089493,5.473517295987926e-06
3,25,0.00014503976186585704,5.520762895015913e-06
3,26,0.00016075265004258623,5.455639990162097e-06
3,27,0.00014331056141881013,5.445651650025068e-06
3,28,0.000144493696374064,5.557339594225929e-06
3,29,0.00015822416078599183,5.598001389142e-06
3,30,0.00015030777906660086,5.6517683170299985e-06
3,31,0.00015165583924291838,5.824443330762956e-06
3,32,0.00015638655299785294,6.000357151740823e-06
3,33,0.0001619925345031385,6.1980322784127805e-06
3,34,0.00016951010091492254,6.437645344479392e-06
3,35,0.00017353983602283208,6.747533523441156e-06
3,36,0.00018476673367932975,7.126125292526264e-06
3,37,0.00019245190222688045,7.602447664396446e-06
3,38,0.00020190243854230534,8.187663241473811e-06
3,39,0.00021925116544239075,8.835648144495193e-06
3,40,0.00023878891653805772,9.80250715728641e-06
3,41,0.000265813220413407,1.0893509207242048e-05
3,42,0.00029534717022132396,1.2400937324115188e-05
3,43,0.0003387991862137785,1.4486787034496555e-05
3,44,0.00039765504438112845,1.7323760601874594e-05
3,45,0.0004877642949379238,2.168920525131614e-05
3,46,0.0006259899520850368,2.876141194928944e-05
3,47,0.0008782200907044882,4.19543945534589e-05
3,48,0.0014557397381629211,7.386537233749009e-05
3,49,0.004773700462859596,0.0003021210186742567
3,50,0.04715720156986796,0.0592583763209275
4,0,0.8899744943010226,0.9191593795409141
4,1,0.016877448243538453,0.0005069044843618131
4,2,0.0035946484398776506,0.00011249332661527397
4,3,0.001943220320777443,6.19545347829154e-05
4,4,0.0012969705184612589,4.1542291840126104e-05
4,5,0.0009482252462385788,3.0763640475350635e-05
4,6,0.0007326050051307859,2.4207536996214816e-05
4,7,0.0006125022829107404,1.9961362863369646e-05
4,8,0.0005044649274715747,1.6880825210285614e-05
4,9,0.0004341427523837794,1.4653481773655814e-05
4,10,0.00039999917492790664,1.303944140095128e-05
4,11,0.00033511996200845243,1.1643108509992523e-05
4,12,0.0003169518224354147,1.0706153528257418e-05
4,13,0.00029140037636016383,9.804637513125242e-06
4,14,0.00026464105526932674,9.123266641723098e-06
4,15,0.00024776588649627433,8.565883646937694e-06
4,16,0.00023278242891514522,8.098630520987133e-06
4,17,0.00022640184669218565,7.720922704842281e-06
4,18,0.00021526581685044725,7.423748639605545e-06
4,19,0.00020086677014649777,7.1733553688487724e-06
4,20,0.00019222428310616927,6.878148103487969e-06
4,21,0.00019442001955886917,6.7296156721934395e-06
4,22,0.00019085066233371056,6.673995083078123e-06
4,23,0.00017600418087802952,6.492524129002183e-06
4,24,0.00018044918097637978,6.404287152005267e-06
4,25,0.00018462970922518727,6.460998178127958e-06
4,26,0.000169947064544336,6.380861270205655e-06
4,27,0.0001762326166659588,6.38015303294422e-06
4,28,0.0001845479123423634,6.5140016359096955e-06
4,29,0.00017312805958298285,6.557783953312876e-06
4,30,0.00017688389992606064,6.62805009936975e-06
4,31,0.00018930258976527562,6.8371899176747135e-06
4,32,0.00018947355343557076,7.044623613400451e-06
4,33,0.00019141912410776147,7.2785829173501726e-06
4,34,0.0001991692978469243,7.564661915863018e-06
4,35,0.00020791746881435204,7.933547018710165e-06
4,36,0.0002176267489290702,8.382651622881192e-06
4,37,0.000228261453470624,8.946636915618074e-06
4,38,0.000251026115807672,9.645565068331856e-06
4,39,0.00026228174357973143,1.0412427967255741e-05
4,40,0.0002898032874915636,1.155838556314795e-05
4,41,0.0003169238538243489,1.2852760657100932e-05
4,42,0.0003572661947847259,1.4642678953504387e-05
4,43,0.0004116164154060607,1.7118281724680488e-05
4,44,0.0004835024523844095,2.0488051826602544e-05
4,45,0.0005923049145138381,2.5673589030406295e-05
4,46,0.0007661583169463064,3.408330719000101e-05
4,47,0.0010786489958213709,4.9784926406836575e-05
4,48,0.0017998011544718053,8.781795290001092e-05
4,49,0.0060149785739905095,0.0003613536647953767
4,50,0.06430328297754266,0.07913643992137456
5,0,0.8672366231814661,0.8990540974283454
5,1,0.018130982246973338,0.0005607816255391169
5,2,0.0039348233768397465,0.00012498015431760013
5,3,0.002140534738464523,6.892700801142968e-05
5,4,0.001425561179007742,4.626274210591836e-05
5,5,0.0010554795231244207,3.428827392840321e-05
5,6,0.0008120615597497605,2.7000103870546352e-05
5,7,0.0006795680280813638,2.2276944176830712e-05
5,8,0.0005622616086889141,1.8850930881280466e-05
5,9,0.0004892026334052909,1.63732717792357e-05
5,10,0.0004387997307358492,1.457479950026917e-05
5,11,0.0003805321656235837,1.3023192011316956e-05
5,12,0.0003477408429552669,1.1975503063118434e-05
5,13,0.0003309354106059472,1.09767886358852e-05
5,14,0.0002973720118636619,1.0217387298195026e-05
5,15,0.0002777357411235376,9.596777369563422e-06
5,16,0.00026436863616006046,9.077451965019753e-06
5,17,0.0002559224072802205,8.657988029697874e-06
5,18,0.00023752399702459045,8.325574053547632e-06
5,19,0.00022619667951915266,8.047667788126294e-06
5,20,0.00021670452533646494,7.722212272489984e-06
5,21,0.00022728677072676097,7.560257434722301e-06
5,22,0.00020777429494710478,7.49378957041023e-06
5,23,0.00019909434753620682,7.296372284286955e-06
5,24,0.00021208499315283306,7.203698088885679e-06
5,25,0.00020150253709837836,7.263276635507588e-06
5,26,0.00019288971765156335,7.1784925895727095e-06
5,27,0.00020773149275568996,7.1842499341231025e-06
5,28,0.0002022900979780159,7.332293622682497e-06
5,29,0.00019715011999539784,7.385253677553491e-06
5,30,0.00020334740496177832,7.469882527066282e-06
5,31,0.00021956953830165192,7.708719439021877e-06
5,32,0.0002110171486231093,7.942326545270851e-06
5,33,0.00021891629636392582,8.210612646575999e-06
5,34,0.00022802148891582147,8.537633277783274e-06
5,35,0.00023829357998706935,8.957770071893174e-06
5,36,0.0002496947010397628,9.468780838957146e-06
5,37,0.0002621881652978399,1.0109112362965453e-05
5,38,0.00028313787634377146,1.0903743627667534e-05
5,39,0.00030772036825130325,1.1780037732483918e-05
5,40,0.00032912228928176846,1.3077228589281083e-05
5,41,0.000366388598084461,1.4552860666332235e-05
5,42,0.0004135319664973338,1.6588689551610928e-05
5,43,0.0004732422681925668,1.9402351071376764e-05
5,44,0.0005620257372530167,2.3240276950440267e-05
5,45,0.0006865989751322501,2.914156535173622e-05
5,46,0.0008897190946718049,3.872068363136867e-05
5,47,0.0012610672421141127,5.662140584690654e-05
5,48,0.0021127090893232336,0.0001000254859812388
5,49,0.007167110767007591,0.0004135468762909866
5,50,0.0817278428084741,0.09903206244821613
6,0,0.8449586856614104,0.8789618271707229
6,1,0.019134615044142107,0.0006067971760323783
6,2,0.004217527421354058,0.0001357211109234691
6,3,0.0023109854080801176,7.493916224789292e-05
6,4,0.0015357083637244592,5.0337934979124724e-05
6,5,0.0011296191068943476,3.733430326080786e-05
6,6,0.0009017965575414782,2.941943405020716e-05
6,7,0.0007174123767987695,2.4280582384631014e-05
6,8,0.000623061982439389,2.0560604899297105e-05
6,9,0.0005380075737468422,1.7866310791465556e-05
6,10,0.0004618232793385074,1.59056944121609e-05
6,11,0.0004311766309633013,1.4225322426799136e-05
6,12,0.0003775463593008345,1.3078823831715444e-05
6,13,0.00035217044730905916,1.1995633192655058e-05
6,14,0.0003291907111594869,1.1170449147469752e-05
6,15,0.00030853341085546255,1.0495484650849162e-05
6,16,0.0002901268884242931,9.930808917559545e-06
6,17,0.0002739015969794088,9.474365042955517e-06
6,18,0.00025979011852345855,9.112457706161902e-06
6,19,0.00024772717091564497,8.81135721534725e-06
6,20,0.00025512150070531496,8.46209939616323e-06
6,21,0.00023626884270284087,8.284094912412003e-06
6,22,0.00022433357766048358,8.21001019372008e-06
6,23,0.00023200841121145225,8.002625523031564e-06
6,24,0.00022962067258845448,7.902130334139758e-06
6,25,0.0002137833536944285,7.964774584168374e-06
6,26,0.0002251237677617236,7.880361338129776e-06
6,27,0.00022696478017170146,7.888104920851504e-06
6,28,0.00021510660703420278,8.048991151771562e-06
6,29,0.00022216074186871902,8.113108965500653e-06
6,30,0.00023911653398767606,8.210545141330334e-06
6,31,0.00022741670699509618,8.472343216544501e-06
6,32,0.00023508902474969953,8.731809056758815e-06
6,33,0.00024416031849482664,9.030655764189291e-06
6,34,0.00025459008404310463,9.39440786256175e-06
6,35,0.00026633915891114947,9.86003481611254e-06
6,36,0.00027936962442366145,1.0426290083653509e-05
6,37,0.000293644705140114,1.1134341106673229e-05
6,38,0.00030912866611197454,1.2012950211957249e-05
6,39,0.00034711808773161526,1.2987434269984823e-05
6,40,0.0003629788707204348,1.4418550708266803e-05
6,41,0.00041350405343862107,1.6056564219073633e-05
6,42,0.00046697903892530066,1.831067714072569e-05
6,43,0.0005240034764419873,2.1424017171732264e-05
6,44,0.0006375670727436969,2.5679717402411656e-05
6,45,0.0007707741668028693,3.221791663533039e-05
6,46,0.0010030333134397973,4.283906735093945e-05
6,47,0.0014272547178601643,6.27012258332007e-05
6,48,0.0023977826460517214,0.00011090321213116966
6,49,0.008249461591700378,0.0004603423351798328
6,50,0.09937078977597558,0.11894080541654013
7,0,0.823034656324516,0.8588799103852734
7,1,0.019952379433254085,0.0006466684129558357
7,2,0.004456888529344308,0.00014509168960290703
7,3,0.0024426994473990167,8.019242615904563e-05
7,4,0.0016393518947762139,5.390824918989245e-05
7,5,0.0012140371338370197,4.000677139079423e-05
7,6,0.0009380336302598779,3.153707554077999e-05
7,7,0.0007923604092500803,2.6046188175682736e-05
7,8,0.0006521442259329423,2.20601666817578e-05
7,9,0.0005679878952268446,1.917731102493801e-05
7,10,0.0005165496394743506,1.70840052930359e-05
7,11,0.00044279348151405603,1.527688066339124e-05
7,12,0.0004105273897557891,1.4054510853616954e-05
7,13,0.0003883474706132895,1.289621257764899e-05
7,14,0.0003491069637180277,1.2010281239283157e-05
7,15,0.000327728460564236,1.1287801199351976e-05
7,16,0.0003087211049634623,1.0684024454115382e-05
7,17,0.0003065365953215205,1.0197792479860516e-05
7,18,0.0002815072976512863,9.810635420637523e-06
7,19,0.00026843077596703775,9.486627804016749e-06
7,20,0.0002574824951020921,9.111674380393545e-06
7,21,0.0002666325632276598,8.928082974485008e-06
7,22,0.00025130144617567567,8.849400120778342e-06
7,23,0.00023745672973438835,8.62247542051267e-06
7,24,0.00024952786067598907,8.522033162927351e-06
7,25,0.0002446982176128869,8.593561603567847e-06
7,26,0.0002309032816196776,8.49723446756044e-06
7,27,0.0002453483201407819,8.513183479329469e-06
7,28,0.00024645774543705665,8.691914890822603e-06
7,29,0.00023689356066403572,8.756976794793429e-06
7,30,0.0002425775262905853,8.865314489305942e-06
7,31,0.00026525867127505815,9.156174710789376e-06
7,32,0.0002559872063831575,9.436538552743419e-06
7,33,0.0002644684721304275,9.76078562536105e-06
7,34,0.00027586511333364236,1.0157162304266965e-05
7,35,0.0002887295610667854,1.0664061268516209e-05
7,36,0.00030302419973854503,1.1279585032184743e-05
7,37,0.000318712540083689,1.2048853688366523e-05
7,38,0.00034750463523094304,1.3008421650048374e-05
7,39,0.0003726193247483223,1.4063356426205579e-05
7,40,0.00040481280049717153,1.5621609896051128e-05
7,41,0.00044863211787873604,1.7399985824281068e-05
7,42,0.0005076154392466947,1.9851391928000023e-05
7,43,0.0005844248952935203,2.3238914022080896e-05
7,44,0.0006935913906349313,2.786562579717923e-05
7,45,0.0008519674090955515,3.4980199921348526e-05
7,46,0.0011090234090731167,4.65416320913057e-05
7,47,0.0015781025608576835,6.817187185516934e-05
7,48,0.0026665159608337784,0.00012071118593230826
7,49,0.009270398978160472,0.0005027733398494679
7,50,0.11719267746440787,0.13885993000385763
8,0,0.8013983452811312,0.8388066063849628
8,1,0.020616732866493355,0.0006814926421798304
8,2,0.004659442326108287,0.0001533318898448387
8,3,0.0025698900856567586,8.482482068223712e-05
8,4,0.0017170845456480686,5.705664431604777e-05
8,5,0.0012692337643264696,4.236588685607124e-05
8,6,0.001011374386712181,3.341586976337025e-05
8,7,0.0008103126028714502,2.7602777507590694e-05
8,8,0.0007053817334282334,2.3392345907100227e-05
8,9,0.0006104047522490681,2.034269544582918e-05
8,10,0.0005249771410297519,1.812198757765507e-05
8,11,0.0004878305674992474,1.62185818256767e-05
8,12,0.00043045898853159034,1.4917034645435143e-05
8,13,0.0004021276979461285,1.369497520511777e-05
8,14,0.0003764307710478969,1.2758801611102033e-05
8,15,0.0003532976734654624,1.1994239742202416e-05
8,16,0.00033265974021295805,1.1355687184144592e-05
8,17,0.00031445022660371683,1.0840501701179774e-05
8,18,0.000298604346619012,1.0430154979162279e-05
8,19,0.00028505929907863105,1.008876865904498e-05
8,20,0.000290402023584649,9.697141586181277e-06
8,21,0.00027601135846086206,9.501077687899145e-06
8,22,0.0002590177644728248,9.414393752595723e-06
8,23,0.00026466756862550346,9.182511137900805e-06
8,24,0.0002692145529151342,9.077349489704029e-06
8,25,0.0002476358286609614,9.148343235982952e-06
8,26,0.0002576206332232931,9.055264145722186e-06
8,27,0.00026694130737248405,9.074392801242713e-06
8,28,0.00024997877350947596,9.260727514266094e-06
8,29,0.0002551497788528648,9.33672612435391e-06
8,30,0.0002818656507307713,9.457392855143491e-06
8,31,0.00026519182166703277,9.765492611782914e-06
8,32,0.00027445148449294684,1.0066604453692743e-05
8,33,0.0002853859648641439,1.0416614552625158e-05
8,34,0.0002979562572019014,1.0843300958576661e-05
8,35,0.00031212464772720233,1.1387412816554555e-05
8,36,0.0003278546110918031,1.2048014348894203e-05
8,37,0.0003451107028024688,1.2872166901370028e-05
8,38,0.00036385844799655565,1.3899144837617906e-05
8,39,0.000411696869464877,1.503699366305244e-05
8,40,0.00042845918962742245,1.6701188187846828e-05
8,41,0.000489067547358016,1.8613946426854977e-05
8,42,0.0005535323397078625,2.124337950830503e-05
8,43,0.0006243935985147774,2.4873820798442835e-05
8,44,0.0007592759191282778,2.9843671928861376e-05
8,45,0.0009222960068511513,3.7477625208674654e-05
8,46,0.0012038221283006672,4.9891837278815426e-05
8,47,0.0017222676183759483,7.313155986779548e-05
8,48,0.0029121260513366464,0.0001296149573163938
8,49,0.010237283670979645,0.0005414978688509958
8,50,0.13517124108543155,0.15878771638855282
9,0,0.7800003451203728,0.8187406430500909
9,1,0.021159407296626655,0.0007120757948262361
9,2,0.004832670531476002,0.00016061913521786886
9,3,0.002671990312994632,8.892850704951529e-05
9,4,0.0017903980005339012,5.985232085733934e-05
9,5,0.001327434087349059,4.446356464842386e-05
9,6,0.0010529970129075606,3.508393694581703e-05
9,7,0.0008524200604945596,2.8992084749979986e-05
9,8,0.0007332013515039534,2.4577392634036383e-05
9,9,0.0006442115235469846,2.138043408119981e-05
9,10,0.00055164990762495,1.9052153381858047e-05
9,11,0.000509077334869434,1.7055097866766247e-05
9,12,0.0004527536665697024,1.5689542172594477e-05
9,13,0.0004232149632203935,1.4410201482903921e-05
9,14,0.00039640293999234196,1.3427597141909e-05
9,15,0.0003722493354965119,1.2625761064757058e-05
9,16,0.0003506876547943812,1.1956681424297987e-05
9,17,0.0003316532298126109,1.1417379255194047e-05
9,18,0.00031508326675044147,1.098681428159569e-05
9,19,0.00030091688078421653,1.0628535758407125e-05
9,20,0.0003023189401372745,1.0219236533535581e-05
9,21,0.0002959702178605083,1.001703596021579e-05
9,22,0.00027377019195946254,9.92464295793107e-06
9,23,0.0002754877689187518,9.682060835122035e-06
9,24,0.00028914537659951414,9.576637285368887e-06
9,25,0.00026204485271352616,9.651032431596333e-06
9,26,0.00026843548971498463,9.553716036290798e-06
9,27,0.0002870188050869139,9.579357562225414e-06
9,28,0.0002648355772898843,9.776575593551769e-06
9,29,0.00026981661145357487,9.857255241625511e-06
9,30,0.0002960182403687308,9.988518590463566e-06
9,31,0.0002848415470601008,1.0317498896926473e-05
9,32,0.00029126509983499164,1.0636154283119098e-05
9,33,0.0003030125124426007,1.1008367414119957e-05
9,34,0.0003165198775688445,1.1462442166468123e-05
9,35,0.0003317508491373226,1.204063176222995e-05
9,36,0.00034867024196814624,1.2742065198549787e-05
9,37,0.0003672439214430542,1.3616399924253195e-05
9,38,0.000387438688811799,1.470804359365947e-05
9,39,0.0004417655924154511,1.5916557183676013e-05
9,40,0.0004565862559987844,1.7681425426373754e-05
9,41,0.0005216507550117476,1.9713108792213667e-05
9,42,0.0005910011185303299,2.2505235221876555e-05
9,43,0.0006696428018758049,2.6359845729224828e-05
9,44,0.0008121497755150523,3.163931057617185e-05
9,45,0.0009898059053221073,3.9748704886626864e-05
9,46,0.0012929675946774216,5.294180028524897e-05
9,47,0.0018550538246868543,7.765067121885409e-05
9,48,0.0031442198895015646,0.00013774290163457855
9,49,0.011155747325565662,0.0005770302861465324
9,50,0.15328503987279726,0.17872284649569709
10,0,0.758805646583985,0.7986810884825268
10,1,0.021599630819204036,0.0007389967404725473
10,2,0.004980895261137223,0.00016708080286830635
10,3,0.0027523864693157875,9.257380344208222e-05
10,4,0.0018646281663500686,6.234214842337715e-05
10,5,0.0013793794696916877,4.6333525272856215e-05
10,6,0.0010757950202413917,3.656929648137181e-05
10,7,0.0009069640536598915,3.0235881902753425e-05
10,8,0.0007524108838553661,2.5634717642544476e-05
10,9,0.0006516880464405547,2.2306234793936432e-05
10,10,0.0006042183322989821,1.988890981913258e-05
10,11,0.0005089676225282603,1.779983876354867e-05
10,12,0.0004837293891785128,1.6385404082613893e-05
10,13,0.00044715263495530234,1.5051795537664458e-05
10,14,0.0004079108300334909,1.4026520587878306e-05
10,15,0.0003835871040893095,1.3191952116190461e-05
10,16,0.00036191934007553256,1.2495569697162798e-05
10,17,0.00035358891694288865,1.1936185382436946e-05
10,18,0.00033738974736933775,1.148989240538417e-05
10,19,0.0003161690474080718,1.111448723538178e-05
10,20,0.0003036843562179157,1.0686382674010693e-05
10,21,0.0003084216966767159,1.0480339485274034e-05
10,22,0.0003037343802416596,1.0389335780550268e-05
10,23,0.0002812346202593596,1.0129999196872748e-05
10,24,0.00028946596364369596,1.0023402385762604e-05
10,25,0.0002970958076534372,1.0110495193823285e-05
10,26,0.0002745750019021296,1.0001393966790776e-05
10,27,0.0002858352722783109,1.0031683756745945e-05
10,28,0.00030026879813113764,1.0248055080399257e-05
10,29,0.00028286275702025566,1.032698290200019e-05
10,30,0.00029003261578409225,1.0465259005495046e-05
10,31,0.00031171337032275816,1.0817878184841192e-05
10,32,0.0003130717417350409,1.1154240189925173e-05
10,33,0.00031766869762070546,1.154407046125323e-05
10,34,0.0003318863200401292,1.2022835047545344e-05
10,35,0.00034794779679624236,1.2632229645043228e-05
10,36,0.0003658195021631801,1.3370831690825519e-05
10,37,0.0003854688446937441,1.429141495069603e-05
10,38,0.00042594088257389936,1.5446664543106776e-05
10,39,0.00044754635563360286,1.6710647729489664e-05
10,40,0.0004970988495596245,1.8576446043185907e-05
10,41,0.0005469676243096851,2.071111721301879e-05
10,42,0.0006206176755272397,2.365216445489985e-05
10,43,0.0007201993702760075,2.771611693146122e-05
10,44,0.0008530362409877777,3.32734921497568e-05
10,45,0.0010549665148871226,4.182112482375006e-05
10,46,0.0013804671719033401,5.572836131255014e-05
10,47,0.0019727032362759317,8.178053970182791e-05
10,48,0.003363953620598583,0.00014518655201236163
10,49,0.012031860258272459,0.0006097377664320593
10,50,0.17151979691724292,0.1986643899875982
11,0,0.7377913361157279,0.778627277571656
11,1,0.02194478522094456,0.0007626566421574507
11,2,0.005105096690234061,0.0001728048315014198
11,3,0.0028444834916800214,9.581499383850925e-05
11,4,0.0019046623752012992,6.455302642379858e-05
11,5,0.0014155478448290308,4.79966666919992e-05
11,6,0.0011302958391084083,3.790046819535283e-05
11,7,0.000915209188244782,3.133843860970942e-05
11,8,0.0007898656812465742,2.658339623081652e-05
11,9,0.0006850602274129603,2.3137845226600365e-05
11,10,0.0005903529959294667,2.0627631169271556e-05
11,11,0.0005668053469379479,1.847816079870647e-05
11,12,0.00048701718690051076,1.7001890261577662e-05
11,13,0.00045584037952177235,1.5625729396807673e-05
11,14,0.00042752477143886573,1.4565634792632247e-05
11,15,0.00040200775746229093,1.3701729012123285e-05
11,16,0.0003792283162020869,1.2980878465836943e-05
11,17,0.00035912708513577397,1.2401099544306927e-05
11,18,0.00034164642204973726,1.1937072677073233e-05
11,19,0.00033522382002894237,1.155266819561102e-05
11,20,0.00033572703677215636,1.1113991712936637e-05
