j,k,0,1
11,31,0.0006934247305204206,5.169993057764635e-05
11,32,0.0007095174666145077,5.324853603489418e-05
11,33,0.0007415168073386853,5.511586308301244e-05
11,34,0.0007720015289837457,5.731782988407367e-05
11,35,0.0007856487316533106,6.0205707508217184e-05
11,36,0.000819328661852719,6.403771511419334e-05
11,37,0.0009136031244323751,6.763512575477636e-05
11,38,0.0009267977016449233,7.339048323903268e-05
11,39,0.0010178956710484295,7.943133261860104e-05
11,40,0.0011212434970568638,8.755466498672998e-05
11,41,0.0012308480732585298,9.783816355927037e-05
11,42,0.0013825469952447457,0.00011175564794965699
11,43,0.0015945072172783284,0.00012976341611084443
11,44,0.0018814252034022804,0.0001559934966466956
11,45,0.002305144068762785,0.0001948029370129026
11,46,0.0029852656999617513,0.0002579065587802618
11,47,0.004199809624747726,0.0003758270643812035
11,48,0.006987937838943118,0.0006579389562915029
11,49,0.022569205572868525,0.0025852180934026014
11,50,0.16113114614033247,0.21427363438651373
12,0,0.6690768812392778,0.7534724173587115
12,1,0.044962666606805105,0.0033921892263107985
12,2,0.011347073968727915,0.0008098884498971414
12,3,0.0064089514249334525,0.00045288052361077124
12,4,0.004331531929012618,0.00030609723740633024
12,5,0.0032429530892019017,0.00022839064649276717
12,6,0.0025903730165029856,0.00018109904830104843
12,7,0.0021047153240639363,0.00014917448163061166
12,8,0.0018327557090391617,0.00012754147951480428
12,9,0.0015641297911625556,0.00011072084225472882
12,10,0.0013944113639569227,9.843509283704663e-05
12,11,0.0012447426320138536,8.867441925316605e-05
12,12,0.0011890098421894844,8.144329438462114e-05
12,13,0.00102160674302228,7.459424342272165e-05
12,14,0.001020185939098673,7.026186712831452e-05
12,15,0.0009188212649873619,6.558438625611386e-05
12,16,0.0008710758392264037,6.214200095565164e-05
12,17,0.0008349850932829228,5.9443244583754976e-05
12,18,0.0008029794659463133,5.7162250857447654e-05
12,19,0.0007749940014868449,5.520198694612736e-05
12,20,0.0007509625005416756,5.359264445103206e-05
12,21,0.0007308176384102631,5.237285521828393e-05
12,22,0.0007144910707177093,5.1320533281955e-05
12,23,0.0007019135265975852,5.06071360473939e-05
12,24,0.0006930148896061035,5.01212099352835e-05
12,25,0.0006877242666359915,4.9864927958233985e-05
12,26,0.0006859700451534855,4.989475349171224e-05
12,27,0.0006876799391340443,5.0145774064312704e-05
12,28,0.0006927810241216383,5.060047645512828e-05
12,29,0.000701199761883194,5.1381931329679556e-05
12,30,0.0007128620151733846,5.234025484160192e-05
12,31,0.0007276930531652296,5.364265135285086e-05
12,32,0.0007456175481395983,5.526361815032486e-05
12,33,0.0007665595640603362,5.721133836444568e-05
12,34,0.0007904425376926297,5.9509125743278165e-05
12,35,0.0008171892529494063,6.25224906457955e-05
12,36,0.0008994379026241131,6.654180766597415e-05
12,37,0.0009030641097200318,7.026594483090669e-05
12,38,0.0010087113691443989,7.629787833599925e-05
12,39,0.0010574783340243914,8.258273477153918e-05
12,40,0.001166176478226118,9.106140615135677e-05
12,41,0.0012817153428790434,0.00010178590937738043
12,42,0.0014750620501019004,0.00011632543080385698
12,43,0.0016602526638842276,0.00013509892887282292
12,44,0.001990605319533549,0.00016249541235198713
12,45,0.0024292551207117812,0.00020301129929960028
12,46,0.003139753601674242,0.0002689259178309557
12,47,0.00445360797503486,0.00039217981389224205
12,48,0.0074097040735295345,0.0006872583272768612
12,49,0.0241613608648545,0.0027087814260566027
12,50,0.17782205187612604,0.2340436539603929
13,0,0.6478002328799782,0.733298194685026
13,1,0.045145857440954555,0.0034631436058256467
13,2,0.011509763041437861,0.0008290651972677452
13,3,0.006499020607049473,0.000464018548794637
13,4,0.004429687806001915,0.00031384061185298003
13,5,0.003307716328351205,0.00023428675334103853
13,6,0.002625296169524059,0.00018584749087732362
13,7,0.0021771939152428225,0.0001531656367685319
13,8,0.0018432055932500941,0.00013097509771201572
13,9,0.0016153417474013164,0.00011376069166804148
13,10,0.001446371732769842,0.00010116368283622339
13,11,0.001292228631552911,9.116452936514904e-05
13,12,0.0011526978956457193,8.372861878009771e-05
13,13,0.001133586604681625,7.674579045003088e-05
13,14,0.000989816783047594,7.226631424004862e-05
13,15,0.0009439314262375466,6.749835487238136e-05
13,16,0.0009236025378891624,6.397117963667198e-05
13,17,0.0008620081900025655,6.120189431830752e-05
13,18,0.0008222027704228479,5.886290563428495e-05
13,19,0.0007945798154425621,5.685811122099002e-05
13,20,0.0007709841993276311,5.521357087809572e-05
13,21,0.0007513538912701698,5.3968334462184235e-05
13,22,0.0007356256698636257,5.289666016718596e-05
13,23,0.0007240832491517358,5.217473381337696e-05
13,24,0.0007337672516084446,5.1687139996406566e-05
13,25,0.0007109832925327843,5.143127533584013e-05
13,26,0.0007089164878928296,5.1473370303961214e-05
13,27,0.0007104468689201095,5.1742342488913986e-05
13,28,0.0007155057936914543,5.222300922161001e-05
13,29,0.0007240238069095824,5.3041340943171396e-05
13,30,0.0007359306551745984,5.404196914432834e-05
13,31,0.0007511552925057041,5.539935404747854e-05
13,32,0.0007696258766812132,5.708673793807058e-05
13,33,0.0007912697570043175,5.911210266151853e-05
13,34,0.0008290623039500372,6.15051393887347e-05
13,35,0.0008814066536069094,6.463871144887369e-05
13,36,0.0008874649550902499,6.87856314253236e-05
13,37,0.0009747641712281335,7.26912538654126e-05
13,38,0.0010103024409418644,7.891531400004734e-05
13,39,0.0011298159483139234,8.546750597616152e-05
13,40,0.001208283493691932,9.426066352150614e-05
13,41,0.0013672077528381447,0.00010540284482971675
13,42,0.0014983045388549906,0.00012047739523556118
13,43,0.0017645350188152703,0.00013999647422342375
13,44,0.00206391108549689,0.00016843768057089832
13,45,0.002545324841856964,0.00021053745317949247
13,46,0.0033154983034377325,0.0002790571723548895
13,47,0.004666013626413781,0.0004072132291026346
13,48,0.007815075462877154,0.000714302303177974
13,49,0.02569591323980896,0.0028235558095302984
13,50,0.1946991021533487,0.2538335037762768
14,0,0.6267990066281616,0.7131445108943134
14,1,0.04520496744802723,0.0035234913903002675
14,2,0.011620654159025169,0.0008456878646805469
14,3,0.006604280834971582,0.00047374018257560443
14,4,0.004476812201915856,0.00032060444177629485
14,5,0.003362835271107336,0.0002394614844631158
14,6,0.002690897589965711,0.00019003630708023595
14,7,0.0021899435042390535,0.00015666636153021583
14,8,0.0019198228942003078,0.0001340304366590175
14,9,0.0016314885686630534,0.00011643727285356888
14,10,0.001461654737411709,0.00010357527495991822
14,11,0.001306623117209483,9.336129520680703e-05
14,12,0.0012420245481947253,8.579213048566228e-05
14,13,0.001074813051029829,7.861789588252062e-05
14,14,0.0010825972261743963,7.408618844612785e-05
14,15,0.0009609839438968188,6.919587714657058e-05
14,16,0.0009195051454943439,6.559131491366928e-05
14,17,0.0008822995500082644,6.277050992870492e-05
14,18,0.0008493159373896924,6.0385984739452963e-05
14,19,0.0008205013487316392,5.834223169214769e-05
14,20,0.0007958012162618074,5.666710335855889e-05
14,21,0.0007751594807532806,5.539994919997906e-05
14,22,0.0007585186963463451,5.431145210527738e-05
14,23,0.0007458201228393913,5.3580700535363956e-05
14,24,0.0007370038055724713,5.3088575318901884e-05
14,25,0.0007320086430882937,5.2838821691840286e-05
14,26,0.0007307724428165291,5.289193414943347e-05
14,27,0.0007332319650857866,5.318026076027083e-05
14,28,0.0007393229558228156,5.3686557154591845e-05
14,29,0.0007489801683529135,5.453999521901971e-05
14,30,0.0007621373747656029,5.558024710203425e-05
14,31,0.0007787273673575257,5.698899478213593e-05
14,32,0.0007986819507101871,5.8738272959212544e-05
14,33,0.0008219319250009229,6.0833437537889293e-05
14,34,0.0008484070611849577,6.33061735412986e-05
14,35,0.0008780360687212913,6.653902206884097e-05
14,36,0.0009744682771045421,7.085767413413614e-05
14,37,0.0009654219672125923,7.486102043031723e-05
14,38,0.001094132588959774,8.13267268882348e-05
14,39,0.001141290397734512,8.807447762678876e-05
14,40,0.0012604441106755966,9.717530915609937e-05
14,41,0.0013875100486480272,0.00010868260558036678
14,42,0.00160464417241415,0.0001242953948316966
14,43,0.0018032292557993515,0.0001444495059580546
14,44,0.0021710304938497953,0.00017388870297559248
14,45,0.002654070760179936,0.00021743227007760277
14,46,0.0034387925985083084,0.0002883388263991232
14,47,0.004901987811799438,0.00042104856527045125
14,48,0.00819384178290051,0.0007392335585429912
14,49,0.027176986144572337,0.002930200590542506
14,50,0.2117465806391346,0.27364157793446536
15,0,0.6060546398429282,0.6930101747821028
15,1,0.04514924439740207,0.003573893831742286
15,2,0.011710666233767372,0.0008599194616863048
15,3,0.006645420055562384,0.00048210683073184957
15,4,0.004559084200739432,0.0003264748073680195
15,5,0.0034091275199007523,0.00024395785526998092
15,6,0.00269797844137146,0.00019367167924528127
15,7,0.0022708558589640306,0.00015974513943632518
15,8,0.001895069910715689,0.00013667772990028575
15,9,0.001693423545736272,0.00011880016744500234
15,10,0.001475932728728425,0.00010569456146295859
15,11,0.0013689753890330431,9.531030856150632e-05
15,12,0.001216621936122792,8.757799667842136e-05
15,13,0.0011391890965559105,8.030536184801004e-05
15,14,0.0010385892320545073,7.565830382441449e-05
15,15,0.0010360417066677934,7.07135518199585e-05
15,16,0.0009351082255699532,6.703410389389351e-05
15,17,0.0008980388978578797,6.41619897089836e-05
15,18,0.0008652345321995961,6.173536788686334e-05
15,19,0.0008366481456408635,5.965903765554174e-05
15,20,0.0008122310127491471,5.795853927198574e-05
15,21,0.0007919327795841806,5.6673428111433745e-05
15,22,0.0007757015651432761,5.557190016529927e-05
15,23,0.0007634840503048801,5.483619120074465e-05
15,24,0.0007552255543584775,5.4344140503736765e-05
15,25,0.0007508700992746067,5.4097980706961705e-05
15,26,0.0007521148463321096,5.416485487437829e-05
15,27,0.0007672502921008941,5.4470228376417785e-05
15,28,0.0007565126606800649,5.499799030494623e-05
15,29,0.0007658828708346464,5.5883332207971845e-05
15,30,0.0007788820389772284,5.696002165948753e-05
15,31,0.0007954474919911303,5.8415813865356946e-05
15,32,0.0008155154008623972,6.022161985968508e-05
15,33,0.0008611937044959116,6.238587321311706e-05
15,34,0.0008837766344898325,6.493804958803835e-05
15,35,0.000908810572115298,6.826599047287911e-05
15,36,0.0009564017393101278,7.269484303977215e-05
15,37,0.0010550560327452028,7.685896839581933e-05
15,38,0.0010858805486724246,8.34774612198239e-05
15,39,0.0011886122656724436,9.0450297657293e-05
15,40,0.001313142602829724,9.982103052342052e-05
15,41,0.0014460694876113596,0.00011167451566772955
15,42,0.001634593647749892,0.00012774159645651922
15,43,0.0018862584107273911,0.0001485209898897181
15,44,0.0022393217946597398,0.00017884470817676544
15,45,0.002755398059919297,0.00022372592358371195
15,46,0.0035881381516666352,0.00029683926126667173
15,47,0.005090124244544469,0.00043371547539087786
15,48,0.008563963460710635,0.0007621497665785982
15,49,0.02860335348054405,0.00302900334323024
15,50,0.22896296460081342,0.29346702299626937
16,0,0.585541382282613,0.6728937089038992
16,1,0.044991970628965865,0.003615139403763986
16,2,0.011769366583448017,0.0008719297754301503
16,3,0.006697509639587867,0.0004892332426512893
16,4,0.004592793950856497,0.0003314914330291047
16,5,0.0034421324842393262,0.0002478218191134747
16,6,0.002739451487631326,0.00019681434336965076
16,7,0.0022832926640279265,0.00016239628678445063
16,8,0.0019312958583737648,0.00013898644332444794
16,9,0.001702099865681393,0.00012084395839307448
16,10,0.0015274208669917954,0.00010754560900722495
16,11,0.0013674336154079112,9.699964813006178e-05
16,12,0.0012220288522782688,8.914953230368893e-05
16,13,0.001195507498491075,8.177603306827647e-05
16,14,0.0010525864830463287,7.705013412019232e-05
16,15,0.0010053225339031041,7.203158189708129e-05
16,16,0.0009939200461618212,6.830580884562813e-05
16,17,0.0009121896280670043,6.538850036787636e-05
16,18,0.0008795326833281629,6.292549203968788e-05
16,19,0.0008511341145367641,6.082189319231109e-05
16,20,0.000826951163307738,5.910037107870643e-05
16,21,0.0008069393206299929,5.7800592067687265e-05
16,22,0.0007910524248399098,5.668881517625309e-05
16,23,0.0007792427471331512,5.595034572154844e-05
16,24,0.0007827065554363892,5.546007420997104e-05
16,25,0.0007762400418264352,5.521823375704612e-05
16,26,0.0007662099517331794,5.529495738089722e-05
16,27,0.0007688217974696748,5.5616152725862885e-05
16,28,0.0007752720351168389,5.616791067631364e-05
16,29,0.0007855050905901707,5.708372961241241e-05
16,30,0.0007994640872494802,5.819434353310545e-05
16,31,0.0008170908434644405,5.969380142906322e-05
16,32,0.0008383258601693498,6.155193759044173e-05
16,33,0.0008631082989592983,6.377284817834857e-05
16,34,0.0009135488924977174,6.639900446342288e-05
16,35,0.0009562486116738787,6.981934898751323e-05
16,36,0.0009724802897953428,7.435856507332018e-05
16,37,0.001077102112734685,7.864108974100286e-05
16,38,0.0011103053877464881,8.542716497949458e-05
16,39,0.0012375531266776495,9.259330433777162e-05
16,40,0.0013461470614017236,0.00010220757924115944
16,41,0.0015054218733214966,0.0001143797121633515
16,42,0.001666214672961414,0.00013086809995974032
16,43,0.001960489026418048,0.00015221063775267826
16,44,0.0023046427670562154,0.00018334937833719948
16,45,0.0028499057799088387,0.00022945283265803594
16,46,0.00372597151080399,0.00030458689876097957
16,47,0.005275590106441938,0.0004452939733082036
16,48,0.008904458938062946,0.0007831555763332579
16,49,0.02997646284490737,0.0031203646223178314
16,50,0.2463421550120167,0.3133089382557143
17,0,0.5652458460607308,0.6527942334166645
17,1,0.044740294005644846,0.0036477608322523845
17,2,0.011798697484479046,0.0008818449633711322
17,3,0.00673360686236135,0.0004951847269978553
17,4,0.004613938697353624,0.00033570790288726525
17,5,0.003468829998392684,0.00025108906296007175
17,6,0.0027708088693401043,0.000199484149321024
17,7,0.00229466502982843,0.00016465376323239467
17,8,0.001967145872655375,0.00014096412661189354
17,9,0.001714733967418654,0.00012259529303751168
17,10,0.0015396675863411852,0.00010913260922998892
17,11,0.001379170351144474,9.845489166757366e-05
17,12,0.0012544394122059504,9.051463428474526e-05
17,13,0.0011952018093686623,8.303717893735385e-05
17,14,0.0010862842065085822,7.826430207425571e-05
17,15,0.0010178121016546724,7.317847587888013e-05
17,16,0.000975012956575609,6.940524942997304e-05
17,17,0.0009562322446564772,6.645855517091685e-05
17,18,0.0008922281513879689,6.396467963335971e-05
17,19,0.0008639865019051871,6.183870515199993e-05
17,20,0.000839998297019777,6.0100222084602956e-05
17,21,0.0008202249903903184,5.878887582788483e-05
17,22,0.0008100308480534705,5.766967965889808e-05
17,23,0.0008068244017858192,5.6930373319150704e-05
17,24,0.000787011345832996,5.6439931301933025e-05
17,25,0.0007822307025378147,5.62035620500855e-05
17,26,0.0007814654527814535,5.6291897253916734e-05
17,27,0.0007846679595869116,5.662987630065048e-05
17,28,0.000791789125602765,5.720302304817502e-05
17,29,0.0008027784083123927,5.8147110997632944e-05
17,30,0.0008175838241212601,5.9289085105757966e-05
17,31,0.0008361519417486719,6.082874214294268e-05
17,32,0.0008584278654054553,6.273489412865432e-05
17,33,0.0008843552082910586,6.500962559067203e-05
17,34,0.0009138760569927951,6.769674416849568e-05
17,35,0.0009980893359354723,7.120139723792285e-05
17,36,0.0010045836563505205,7.585277832481613e-05
17,37,0.0010798731837016852,8.022780952560466e-05
17,38,0.001154908984369056,8.718076842401439e-05
17,39,0.0012749808797658858,9.451108324458313e-05
17,40,0.0013664186967107781,0.0001043498964982221
17,41,0.0015455684733220562,0.00011680783602402248
17,42,0.001714373953653211,0.00013369095720875283
17,43,0.0020263559271402353,0.0001555340483069238
17,44,0.002366914472478491,0.00018742294492606483
17,45,0.002942812978540738,0.00023463766267162653
17,46,0.0038425214291868673,0.00031161247842291913
17,47,0.005455739732701035,0.00045582974392895006
17,48,0.009226638316879046,0.0008023323509779498
17,49,0.03129749910376302,0.003204589725104952
17,50,0.263876702277075,0.3331664873573959
18,0,0.5451560536670498,0.6327109949754773
18,1,0.044400584551359625,0.0036721874170206705
18,2,0.011800410180842094,0.0008897652405916351
18,3,0.006752424921692166,0.0005000143363792391
18,4,0.004627436268319969,0.00033916364928304483
18,5,0.0034872426933001883,0.00025378661052576204
18,6,0.0027927946391745383,0.00020170069488006055
18,7,0.0023046372810075063,0.00016653798935174454
18,8,0.0019924173863030826,0.00014262079398096543
18,9,0.0017257151456791797,0.0001240687895036121
18,10,0.0015504554642461845,0.00011047123793242903
18,11,0.0013896137391928361,9.968706806678853e-05
18,12,0.0012827467742424128,9.167443604299752e-05
18,13,0.0011881643835323062,8.410788619211424e-05
18,14,0.001115429917814754,7.93009231085343e-05
18,15,0.0010287130517657415,7.416029677396756e-05
18,16,0.0009859977533697526,7.034822444922517e-05
18,17,0.0009476605000720362,6.737445247297265e-05
18,18,0.0009229783021517625,6.485934400986139e-05
18,19,0.000875223795532843,6.271532917992271e-05
18,20,0.0008514003535889563,6.096377553839074e-05
18,21,0.0008412178463857864,5.964415939310875e-05
18,22,0.0008237499715308969,5.851946099322566e-05
18,23,0.0008079997358634724,5.777918181451524e-05
18,24,0.0007994786115313663,5.729171289229728e-05
18,25,0.0007950753643493466,5.7062317845630976e-05
18,26,0.0007947494326499039,5.7161580629199956e-05
18,27,0.0007984586554718174,5.751521370675077e-05
18,28,0.0008061592955296152,5.8108438331590574e-05
18,29,0.0008178060505664661,5.907869033133588e-05
18,30,0.0008333520534302851,6.0249483621540315e-05
18,31,0.000852748861273333,6.182591274628712e-05
18,32,0.0008759464343322181,6.377582609093123e-05
18,33,0.0009028931048002686,6.609947237546972e-05
18,34,0.0009335355363562572,6.884421479568756e-05
18,35,0.0010025828751654552,7.241760747426934e-05
18,36,0.001045286634404082,7.717760088398682e-05
18,37,0.001088596229721311,8.163463550073442e-05
18,38,0.0011991800172139633,8.873873260327347e-05
18,39,0.0012909523924300316,9.621294260591455e-05
18,40,0.0014018468482994246,0.00010626026994573092
18,41,0.00157320568372655,0.00011897131293270373
18,42,0.0017730381699596913,0.00013621655896527184
18,43,0.00206346032691468,0.00015850583904812728
18,44,0.002436450814698927,0.00019107935157729625
18,45,0.00303293989525401,0.00023929871003791818
18,46,0.003940772193824542,0.0003179427165649572
18,47,0.005629312194865751,0.0004653553584065711
18,48,0.009530651860264193,0.0008197386232711031
18,49,0.032566398256098555,0.0032818774712262484
18,50,0.28156405388283984,0.3530391131326252
19,0,0.5252616573732652,0.6126433720062648
19,1,0.043978768323915056,0.0036887811978433176
19,2,0.011774643933194311,0.0008957744100072767
19,3,0.006755853451040043,0.0005037671903908648
19,4,0.004633323760958994,0.0003418899055098019
19,5,0.003497763881110158,0.00025593716717074234
19,6,0.0028061045034669706,0.00020348130842361465
19,7,0.0023128611700094837,0.0001680643824470684
19,8,0.002008140068110679,0.00014396773515603137
19,9,0.0017348602482685882,0.0001252754768317975
19,10,0.0015596207894025156,0.00011157182620505334
19,11,0.00139862018944665,0.00010070495774000376
19,12,0.001300226839210392,9.263340570547859e-05
19,13,0.001189016820186264,8.500052803394203e-05
19,14,0.0011333810569639836,8.016321380566229e-05
19,15,0.0010379935581954778,7.498261897535805e-05
19,16,0.00099537986709513,7.114010040323785e-05
19,17,0.0009571434381915795,6.814570552429629e-05
19,18,0.0009232651643923683,6.56130487709331e-05
19,19,0.0008941582186476772,6.345648606707871e-05
19,20,0.0008676261917501058,6.169570478775276e-05
19,21,0.0008479891323811093,6.037021577888583e-05
19,22,0.0008308737469948054,5.924273164407677e-05
19,23,0.0008184233726445523,5.850399077772518e-05
19,24,0.000810172109393071,5.802030042069935e-05
19,25,0.0008060868544620181,5.779804032737736e-05
19,26,0.0008061327772329874,5.7908205308535935e-05
19,27,0.0008102733504476804,5.8276608429181314e-05
19,28,0.0008184703694279809,5.888860517858748e-05
19,29,0.0008306839595612864,5.988294448781483e-05
19,30,0.0008468725723607795,6.108005692290276e-05
19,31,0.0008669929704705141,6.268989963357488e-05
19,32,0.000891000202046393,6.467941442481449e-05
19,33,0.0009188475650001372,6.704716857181065e-05
19,34,0.0009504865616488725,6.984413157811986e-05
19,35,0.0010130534235501792,7.34803577675564e-05
19,36,0.001073766988580879,7.833356367635648e-05
19,37,0.0011023670212282843,8.286931821593178e-05
19,38,0.001231359297075402,9.010365554549124e-05
19,39,0.0013107280747323073,9.771072835277502e-05
19,40,0.0014324729638356916,0.00010794318048116401
19,41,0.0016022560754049362,0.00012088235653704674
19,42,0.001820604439808477,0.0001384490315700567
19,43,0.0021018762862255696,0.00016114205782858157
19,44,0.002501505564027757,0.00019432824977235502
19,45,0.003105881373060713,0.00024345154286627255
19,46,0.004040504825625205,0.0003236015513695493
19,47,0.005788207608398272,0.0004738979326955953
19,48,0.009816599766874507,0.0008354242648115679
19,49,0.03378299105921795,0.003352398904326627
19,50,0.29940211084144974,0.37292633261463287
20,0,0.505552783307213,0.5925907870923524
20,1,0.043479243120868837,0.003697871150267539
20,2,0.011725468976526286,0.0008999468824607648
20,3,0.006743235322737886,0.0005064841461254319
20,4,0.0046315968541711765,0.0003439136204959072
20,5,0.0035007407151949254,0.0002575607593708631
20,6,0.0028113870207086967,0.00020484191002111444
20,7,0.0023189766621395875,0.00016924548544876988
20,8,0.002015298408923603,0.00014501622981636994
20,9,0.0017419753463817239,0.00012622453609248868
20,10,0.001566988434155447,0.000112442550899374
20,11,0.0014060341254409686,0.00010151578407889322
20,12,0.0013082138698822902,9.339887466650062e-05
20,13,0.001196204976173577,8.57205318967446e-05
20,14,0.00114155745973336,8.085754953389662e-05
20,15,0.001045613236611893,7.565066157243935e-05
20,16,0.00100312839929303,7.178568861885094e-05
20,17,0.0009650112825703578,6.877657059506369e-05
20,18,0.0009312491561201488,6.623122862624085e-05
20,19,0.0009018269495366187,6.406632709519123e-05
20,20,0.0008767273644035246,6.230001639819278e-05
20,21,0.0008559309747507895,6.097160233211059e-05
20,22,0.000839416315624672,5.984377799595395e-05
20,23,0.0008271599595705777,5.9108280399960016e-05
20,24,0.0008191365808967407,5.8629493144560856e-05
20,25,0.0008153190076569952,5.84145603948504e-05
20,26,0.0008156782613604742,5.8535563036001524e-05
20,27,0.0008201835844839217,5.891787255543633e-05
20,28,0.0008288024559311509,5.954735907249517e-05
20,29,0.0008415005946499335,6.056375090697724e-05
20,30,0.0008582419516819382,6.178473532062926e-05
20,31,0.000878988690985698,6.342470883581786e-05
20,32,0.0009037011594330833,6.544976267255276e-05
20,33,0.000932337846440435,6.785691452103993e-05
20,34,0.0009648553337524056,7.070075601169718e-05
20,35,0.0010284471987746049,7.439376839589009e-05
20,36,0.0010913953925394645,7.932603581332584e-05
20,37,0.0011202476482466116,8.393629568215463e-05
20,38,0.001252732493632508,9.128149091286331e-05
20,39,0.0013334917691638845,9.900981520608147e-05
20,40,0.0014585746422661188,0.00010940496466999207
20,41,0.0016321684149888213,0.00012254760022836615
20,42,0.0018564911350603273,0.00014039659012448784
20,43,0.002144070324710872,0.00016345148260854723
20,44,0.0025547945049195506,0.00019718019380101246
20,45,0.003174455370780037,0.00024710973022728236
20,46,0.004134942937290298,0.00032860535652049275
20,47,0.005932901390330196,0.00048148162167185936
20,48,0.010084525485519961,0.0008494294092261851
20,49,0.03494697903228412,0.0034162900107782513
20,50,0.3173892685534759,0.3928277689004975
21,0,0.48602099325368003,0.5725527629121185
21,1,0.04290648906522141,0.0036997339625617384
21,2,0.01165468816971563,0.0009023447005484187
21,3,0.006714990285675754,0.0005081992837651441
21,4,0.004622212039151397,0.0003452572203628639
21,5,0.0034964759187661614,0.00025867400654234574
21,6,0.002809244842292224,0.0002057956773991883
21,7,0.002322612728507051,0.0001700917038059227
21,8,0.002014832346769749,0.00014577556637544134
21,9,0.0017468562032257617,0.00012692355970982615
21,10,0.0015723722850104894,0.0001130901778949677
21,11,0.0014116883763101405,0.00010212550365520053
21,12,0.0013080059817501028,9.397681945576703e-05
21,13,0.001208188450309108,8.627244583727002e-05
21,14,0.0011413466420559083,8.138910542328156e-05
21,15,0.0010515232690995599,7.616870289349943e-05
21,16,0.0010092039146443728,7.228899975378349e-05
21,17,0.0009712340498062785,6.927088790919177e-05
21,18,0.0009440569294399024,6.671767577231563e-05
21,19,0.0009023710149178219,6.454850077393615e-05
21,20,0.0008758847462346391,6.278020080485437e-05
21,21,0.0008696423200548556,6.145175502556509e-05
21,22,0.0008463229089206038,6.032583403124712e-05
21,23,0.000834236436742857,5.9595218952338723e-05
21,24,0.0008264082826045894,5.912238873745704e-05
21,25,0.0008228172896108173,5.891499201945931e-05
21,26,0.000823440430655243,5.904672788183573e-05
21,27,0.0008282528322267377,5.9442096936889205e-05
21,28,0.0008372277861021429,6.008780794750698e-05
21,29,0.0008503367491003134,6.112424859505729e-05
21,30,0.0008675493311376839,6.236669754402062e-05
21,31,0.0008888332718915506,6.403357693389843e-05
21,32,0.0009141544064412376,6.609018280648573e-05
21,33,0.0009434766203179883,6.853209206722963e-05
21,34,0.0009767617944554665,7.141751235403616e-05
21,35,0.0010476783580596546,7.516118708919253e-05
21,36,0.0010995617411186783,8.015930535512568e-05
21,37,0.001141266354854722,8.483915101134331e-05
21,38,0.0012646084279462155,9.227695607642048e-05
21,39,0.0013583924875750885,0.00010011454457479948
21,40,0.0014804245180263663,0.00011065066940050088
21,41,0.0016623557439227402,0.0001239723421382807
21,42,0.0018819199772360622,0.00014206584575182264
21,43,0.0021888956746124034,0.00016544093342971217
21,44,0.002596050585802692,0.00019964379432989233
21,45,0.0032410056780768845,0.0002502836116511303
21,46,0.004222479169823805,0.0003329672134679002
21,47,0.006063853299236309,0.00048812535803061536
21,48,0.01033440881373199,0.0008617852869257054
21,49,0.036057908849218,0.0034736540666737824
21,50,0.33552445934790215,0.41274312098889493
22,0,0.4666600855838006,0.5525289561422094
22,1,0.042264762886975074,0.003694582179281047
22,2,0.011559955540643678,0.0009030158821875547
22,3,0.00667399849237614,0.0005089391542269651
22,4,0.004605088851398976,0.0003459381760074866
22,5,0.0034852295349052567,0.0002592898475632994
22,6,0.0028002359907186402,0.00020635285722051577
22,7,0.002323388147005505,0.00017061116544789888
22,8,0.002007637944009584,0.00014625293825294082
22,9,0.0017492887562271281,0.00012737846883945683
22,10,0.001575575687025387,0.00011351999629168852
22,11,0.0014154045828903498,0.000102538754761179
22,12,0.0013008650826907627,9.437181404656495e-05
22,13,0.0012234412610678436,8.665990706154238e-05
22,14,0.0011341035337262442,8.176181753037371e-05
22,15,0.0010556665438021349,7.654005408066853e-05
22,16,0.0010135585587102338,7.265317634975302e-05
22,17,0.0009851640032773428,6.963199235062742e-05
22,18,0.0009426431327595044,6.70747984525649e-05
22,19,0.000904085636673389,6.490596478548742e-05
22,20,0.0008808116310001402,6.3139160481076e-05
22,21,0.0008618425089635953,6.181282884938206e-05
22,22,0.0008644697276186499,6.069152938583849e-05
22,23,0.0008396711309780678,5.996737737835947e-05
22,24,0.0008320149273764,5.9501379494077844e-05
22,25,0.0008286187160968415,5.930171800346498e-05
22,26,0.000829465498786779,5.9444041575843566e-05
22,27,0.0008345363783878175,5.9851636087518005e-05
22,28,0.0008438105670608018,6.051231601077367e-05
22,29,0.0008572653820876614,6.156682079823159e-05
22,30,0.0008748762299551638,6.282835187738612e-05
22,31,0.0008966165788912281,6.451895054052793e-05
22,32,0.0009224579201901423,6.660317285561013e-05
22,33,0.0009523697187273853,6.907524046649932e-05
22,34,0.0009863193531252285,7.199696899590888e-05
22,35,0.0010696290346184983,7.578518138599075e-05
22,36,0.0010996744307362912,8.083651194284822e-05
22,37,0.0011644173778797787,8.55806100328554e-05
22,38,0.001268318450225708,9.309345810571021e-05
22,39,0.0013845440309637085,0.0001010282060644883
22,40,0.0014982896693982685,0.00011168399203825162
22,41,0.0016921945648509542,0.00012516051269956791
22,42,0.001898141088702677,0.00014346161551638734
22,43,0.0022351395540442976,0.0001671153532111104
22,44,0.0026331449070422295,0.00020172548887602282
22,45,0.003291607699549314,0.00025298017837660616
22,46,0.004309568410098935,0.00033669670470354984
