j,k,0,1
12,25,0.007004367794370357,0.0027748699017353866
12,26,0.006854741410716916,0.0027516485417259217
12,27,0.006729044282586356,0.002739749906890497
12,28,0.006624877399299988,0.002739091773170008
12,29,0.006539716705958224,0.002750508975082714
12,30,0.006510871592618479,0.0027736915083884407
12,31,0.006473914016002398,0.0028052424995473036
12,32,0.006397011296799761,0.0028578077277929275
12,33,0.006461607019174154,0.002921621335839783
12,34,0.006425142261119914,0.0030012212059841595
12,35,0.006565035486979604,0.0031010132285003594
12,36,0.006565990186965351,0.003226116188844668
12,37,0.006717493975988118,0.003376179478054717
12,38,0.006801145386691363,0.003560190315132638
12,39,0.007013236222608037,0.003788371225955667
12,40,0.007236761674566317,0.004068936372545108
12,41,0.007467392349789474,0.0044238414224470855
12,42,0.00781793144241682,0.004876191543579499
12,43,0.00823200688217602,0.005469394990082501
12,44,0.0087629736865425,0.00627179366296236
12,45,0.009425228577849368,0.007412340018512429
12,46,0.01031615591714402,0.009136987762353381
12,47,0.011520795367651021,0.012038299241088313
12,48,0.013236394742353675,0.017938373014721034
12,49,0.015506060190922233,0.03934665124092357
12,50,0.007386089141833842,0.076023594386309
13,0,0.15069738241734165,0.445753810323881
13,1,0.15737939398555303,0.11285812801576309
13,2,0.08255432598746451,0.04090239900238829
13,3,0.055980158992713795,0.024691902993963268
13,4,0.04208541677817718,0.017376018377163828
13,5,0.0335125159555422,0.013280754060952936
13,6,0.027792639622495084,0.010689919488986342
13,7,0.02367077734939691,0.008925144879053576
13,8,0.020616246802495578,0.007655852743930506
13,9,0.01819544298748355,0.006708757515931687
13,10,0.016421364053416956,0.00597346740080823
13,11,0.014911014907629357,0.005397470203322704
13,12,0.013525095175517721,0.004937156078424688
13,13,0.012657206747311736,0.00455549307614497
13,14,0.011703257193285917,0.00424558952566692
13,15,0.011028554259168544,0.003983074966949678
13,16,0.010279769024167789,0.0037699160309203226
13,17,0.00987261090918796,0.0035829307896017935
13,18,0.009281992947251698,0.0034336633140972387
13,19,0.008928316405127663,0.0032971777571351897
13,20,0.008637073342203615,0.003192163671222539
13,21,0.008257135036565878,0.003101049624104574
13,22,0.007998625151507718,0.0030264415380869937
13,23,0.007771862621594631,0.002966941490763931
13,24,0.00757549215276538,0.002920726318769257
13,25,0.00740785316143416,0.0028871371960545542
13,26,0.007267014324813685,0.0028657616597135404
13,27,0.007150810288692565,0.0028561548538936967
13,28,0.0070568799600617465,0.0028582627705040636
13,29,0.006982705808248681,0.002872995694000691
13,30,0.006925653603371556,0.0029001084119515365
13,31,0.006907465406537593,0.0029360668103346095
13,32,0.006965380815269785,0.00299433147467363
13,33,0.0068587745836457565,0.0030642145888380313
13,34,0.00705101857289023,0.003151392147323717
13,35,0.007017424699552342,0.003259637319021739
13,36,0.007143274648153974,0.0033952055677703664
13,37,0.0072598763489389075,0.0035574099280791397
13,38,0.007493428624653931,0.0037562997933066468
13,39,0.007637167875166979,0.004002296625850015
13,40,0.007910027180731498,0.004304961218827874
13,41,0.008262896749179714,0.004687858551905586
13,42,0.008630780616715648,0.0051759388948848985
13,43,0.009150240131152537,0.005816559855437298
13,44,0.009770611392426961,0.006684093459788362
13,45,0.010577223743909502,0.007919005276884298
13,46,0.011638512397021001,0.009790266279853093
13,47,0.013121670025647833,0.012947463335162066
13,48,0.015253146900069459,0.01939563321124995
13,49,0.01825956919236252,0.04303566012143153
13,50,0.008966922143974765,0.08565933576522654
14,0,0.13712542504173902,0.4241200169956455
14,1,0.14846516566261875,0.11158113702878111
14,2,0.07982764133590835,0.04084885990332264
14,3,0.05475303350899295,0.02477538580533726
14,4,0.04152144126301742,0.017494008062275624
14,5,0.03326597913246939,0.013406988045981118
14,6,0.02772448693694597,0.01081601924864737
14,7,0.023726810750824143,0.009048442830624647
14,8,0.02075564723454137,0.007775381218680552
14,9,0.01839230517444888,0.006824357862687364
14,10,0.01662109401572134,0.006085512538727205
14,11,0.015158301627552806,0.00550634690239519
14,12,0.013805777076900946,0.00504296331906535
14,13,0.01289322074375437,0.00465909721864067
14,14,0.012060217708832931,0.004347172966991336
14,15,0.01128742932676102,0.004082942872683662
14,16,0.010580931048527156,0.003868410225268631
14,17,0.010224584991015119,0.0036807028997753862
14,18,0.009598958674673932,0.003530671134043703
14,19,0.009240745729848784,0.003393765860462303
14,20,0.008958853174012675,0.003288927107570324
14,21,0.008621351947954822,0.0031980866757575404
14,22,0.008344229327295661,0.0031240643805498336
14,23,0.008124808013498666,0.0030654996246181777
14,24,0.00793616981046861,0.0030205501270342636
14,25,0.007776812647966433,0.0029885737451557487
14,26,0.007644933495684025,0.0029691905203705024
14,27,0.007538463643184512,0.0029619804512564006
14,28,0.00745510616424548,0.0029669242859913904
14,29,0.007392374985818288,0.00298499800253328
14,30,0.007347634976673671,0.003016039034808334
14,31,0.007318142474716482,0.003056380238905307
14,32,0.007446011063653415,0.0031202202271207605
14,33,0.007328458761696284,0.0031960816568727367
14,34,0.007522297683388052,0.0032906079790010843
14,35,0.007532595676959233,0.0034071537906433104
14,36,0.007686334039073621,0.003552851978434823
14,37,0.007831620392175526,0.0037268855847675023
14,38,0.008086508546831954,0.003940179736719665
14,39,0.008287228621413432,0.004203512838970265
14,40,0.008593772973994959,0.004527641781063575
14,41,0.009024641275881899,0.00493774209379432
14,42,0.009449556611655746,0.005460623107101341
14,43,0.010065732719333191,0.006147468599319101
14,44,0.010777545945081617,0.00707865263908527
14,45,0.011751055267283792,0.008406037276217599
14,46,0.013002650385183662,0.010421434747027813
14,47,0.014774445610720747,0.013831312350489991
14,48,0.017377326489487803,0.02082412827782449
14,49,0.021235351950759932,0.04671287762386319
14,50,0.010738788338802386,0.09568519057709662
15,0,0.12481788775174925,0.40335847790579765
15,1,0.13983827310692648,0.11002983044292064
15,2,0.07695340595729476,0.04067357498118159
15,3,0.053404469670490715,0.024780521841512155
15,4,0.04077640901018942,0.01755472545125286
15,5,0.03288461456322504,0.013488338928234544
15,6,0.027563463755990843,0.010905335868315786
15,7,0.02367963030147317,0.009140609333817959
15,8,0.020780205700300463,0.007867901627419042
15,9,0.018485113037425747,0.006916120488699277
15,10,0.0167823170996107,0.006176188937825861
15,11,0.015305286856935307,0.005595814366187771
15,12,0.014025727321736082,0.005130967833767928
15,13,0.013133833630529022,0.004746221770780547
15,14,0.012200707918700425,0.004433351432291141
15,15,0.011617980279455856,0.004168362005762518
15,16,0.010848153781679259,0.003953232600940415
15,17,0.010429678990864522,0.0037654410423878506
15,18,0.009880897949698306,0.003615235754573967
15,19,0.009579636663950107,0.003478399616062721
15,20,0.009236211338262655,0.0033741545579283336
15,21,0.008899838264151349,0.0032839159816592596
15,22,0.00865571560341229,0.0032107902995493777
15,23,0.008443685313351122,0.003153408709106749
15,24,0.008262789928890743,0.003109926051806832
15,25,0.008111712144979709,0.0030797252718692512
15,26,0.007988804699776999,0.0030624569674897054
15,27,0.007892123586815496,0.0030577316114500127
15,28,0.007819464050802262,0.00306555445553616
15,29,0.007768398796392781,0.0030869798532653613
15,30,0.00773631782331468,0.003121940588984867
15,31,0.007775528359664904,0.003166599648519078
15,32,0.007817869409449216,0.0032359227610348116
15,33,0.007780030645614978,0.0033175862859014405
15,34,0.007997108207793499,0.0034193228055441807
15,35,0.008030125919322102,0.003543903619127647
15,36,0.008193146233588303,0.003699432494970244
15,37,0.008369139365143127,0.003884932515378842
15,38,0.008702618879090754,0.004112213049213651
15,39,0.00889900557746223,0.004392317562337556
15,40,0.00928731859500882,0.0047372657042179704
15,41,0.009747812329243087,0.0051737776265433945
15,42,0.010266472922499525,0.005730460611474236
15,43,0.010957705395670475,0.006462316227504621
15,44,0.011829226859045054,0.007455594996094369
15,45,0.012914407693495214,0.008873424599982386
15,46,0.014395807926709985,0.011030279505107118
15,47,0.016491084587704208,0.014689274493687792
15,48,0.019593538448075275,0.022222354791122886
15,49,0.024438178856333585,0.05037268195957859
15,50,0.012711118890699598,0.10609510216428186
16,0,0.11361719579609733,0.38339206910328216
16,1,0.13149447961631125,0.1082381337507361
16,2,0.07399302574371638,0.040388722101190974
16,3,0.051917373737046135,0.02471446384053585
16,4,0.0398976933009756,0.01756307475578564
16,5,0.03240588036906144,0.01352844573180427
16,6,0.02727779490170115,0.010960733949135977
16,7,0.023560570651560062,0.009203961001354394
16,8,0.020702587981702745,0.00793536542157588
16,9,0.01858347598067721,0.006985711971576104
16,10,0.016779889301768453,0.006246928595600733
16,11,0.01534115197021584,0.005667127818286777
16,12,0.014308724334091812,0.005202339005436055
16,13,0.01320397740498613,0.00481785487575402
16,14,0.012412874013670312,0.004505078743367478
16,15,0.011674453460100638,0.00424014127352018
16,16,0.01125030735278321,0.00402519020556977
16,17,0.010500116407233317,0.003837868739581491
16,18,0.01024326575705484,0.0036880281022743776
16,19,0.009784482768969321,0.0035517196378507497
16,20,0.0094399288809869,0.0034484066126542375
16,21,0.009170693045667677,0.0033591143670790606
16,22,0.008933919216411377,0.0032871478436813607
16,23,0.008729289551397342,0.0032311692429032764
16,24,0.008556080268042356,0.003189331776807253
16,25,0.00841318392887801,0.0031610475617228455
16,26,0.008299136074358119,0.003145997247438379
16,27,0.008212145735239134,0.003143825876418492
16,28,0.008150129312145635,0.0031545565007263135
16,29,0.008110747273741455,0.0031793239050790702
16,30,0.0081664878668103,0.0032181948548525323
16,31,0.008138447573601848,0.003267085220891223
16,32,0.008136055962355518,0.0033417679713301264
16,33,0.00831223001813946,0.0034290937428475034
16,34,0.008315524734487535,0.003537812511297438
16,35,0.008558543513781991,0.0036702256586626757
16,36,0.00868231769305901,0.0038352351085077134
16,37,0.008969440102944856,0.004031862637345767
16,38,0.009143425233041699,0.004272619597911894
16,39,0.009569664255032282,0.004568983493199632
16,40,0.009988229889922949,0.004934070053092897
16,41,0.010429154402282854,0.005396153220378527
16,42,0.011084742298283604,0.005985623996521669
16,43,0.011853798354893473,0.0067612124568225875
16,44,0.012842675161552427,0.007814943310273806
16,45,0.014104919129744499,0.009321091479015794
16,46,0.01582841570012289,0.011616521452492638
16,47,0.018237315371506774,0.015520657062107526
16,48,0.0219135089486125,0.02358866986324451
16,49,0.027863234399574395,0.0540087436128902
16,50,0.014897295253647374,0.1168865531375847
17,0,0.10339839990306104,0.3641596189774388
17,1,0.12343675362342914,0.10623174286923977
17,2,0.07097377669597454,0.04000408668806716
17,3,0.05026848690716411,0.0245830257403321
17,4,0.03900617378886631,0.017523125001069124
17,5,0.0318002708985339,0.013530335543027353
17,6,0.02688551139343739,0.01098457764605377
17,7,0.023304965372984474,0.009240414380973672
17,8,0.02062052754777582,0.007979442235406213
17,9,0.018462543001378336,0.0070344796232308885
17,10,0.016817788257891212,0.006298974247837412
17,11,0.015468981495587762,0.005721404578121551
17,12,0.014229798691524284,0.005257932581110477
17,13,0.013364188862697413,0.004874908129082671
17,14,0.012591100817433004,0.004563126233583337
17,15,0.01186585747869719,0.004299066809302794
17,16,0.011196475501684948,0.004084811318510897
17,17,0.010921336839444521,0.0038987064395258264
17,18,0.010287705688812071,0.0037495349397041137
17,19,0.009963606031345594,0.0036142801762601446
17,20,0.009684942072190401,0.003512183866985233
17,21,0.00943927299909281,0.0034241625986729113
17,22,0.00915723872500297,0.0033535800940681856
17,23,0.008967619329692443,0.003299195920686981
17,24,0.008809415034517942,0.003259168592432589
17,25,0.00868166566340876,0.003232922246196126
17,26,0.008583035352725556,0.0032201774148390826
17,27,0.008511840666560374,0.0032206070568616733
17,28,0.008466082519595077,0.003234273662725159
17,29,0.00844348138472252,0.003262385168518689
17,30,0.008441515226826535,0.003305034007322497
17,31,0.008457459577598397,0.003358170605788865
17,32,0.00863229223886377,0.003438040828500409
17,33,0.00860081000090791,0.003530871371156384
17,34,0.00883401294695126,0.003646372491723918
17,35,0.008930567110530394,0.003786333069170599
17,36,0.009175020566437406,0.003960521425187212
17,37,0.009415143639474108,0.0041678485279231115
17,38,0.009777155433268849,0.004421678815010625
17,39,0.010120645388904883,0.004733666550661111
17,40,0.010573540161104986,0.005118209269908271
17,41,0.01120980150305964,0.005605023027751145
17,42,0.01186784187809041,0.006226234159721875
17,43,0.0127576740024434,0.007044193477290275
17,44,0.013841439363672674,0.008156694509424986
17,45,0.01532531596209108,0.009748897936350693
17,46,0.017247550808109288,0.012179844722948245
17,47,0.020035595123021967,0.016324771598415274
17,48,0.02432731416161494,0.02492152313879063
17,49,0.03151292674098756,0.05761556759404652
17,50,0.017307535620798068,0.12805825209304328
18,0,0.09404139661568559,0.34560401230661186
18,1,0.11567637780197204,0.1040360702874475
18,2,0.06789410819309857,0.03952865449524589
18,3,0.04860316320216125,0.024391519604341272
18,4,0.037899111997006976,0.017438434155115486
18,5,0.031149790947162522,0.01349671209023303
18,6,0.02640919749410223,0.010978960676515805
18,7,0.023047362463480364,0.009251737743149831
18,8,0.0203700435525875,0.008001495330316893
18,9,0.018426560649986275,0.007063702399886983
18,10,0.01670060987299788,0.0063333482054407884
18,11,0.01538094595396941,0.005759543606147871
18,12,0.014379281124417952,0.005298640090827076
18,13,0.013366536003898474,0.00491811217200228
18,14,0.012622447539217974,0.004608137542392402
18,15,0.011922604913813152,0.004345711406430173
18,16,0.011493426666429099,0.004132809830361451
18,17,0.010809735713905,0.003948295127596867
18,18,0.010631068739439793,0.003800398756715488
18,19,0.010106196560402566,0.0036664512351998546
18,20,0.009829413016065497,0.0035659758977530705
18,21,0.009583761626728936,0.0034794068129397502
18,22,0.009369821285109218,0.003410459129339906
18,23,0.009187729887586954,0.0033578596773026995
18,24,0.00903719343584621,0.0033197768950534575
18,25,0.00891750053938041,0.0032956720501030965
18,26,0.00882754202692798,0.0032853011177902984
18,27,0.008765835306075033,0.0032883725560184994
18,28,0.008730553048082176,0.0033049844516791563
18,29,0.008740478997348774,0.0033363919211150074
18,30,0.008808906084106382,0.0033828072774678714
18,31,0.00879499989877362,0.0034400499540408872
18,32,0.008845019327838485,0.0035249900853310642
18,33,0.009106743152986015,0.0036231241725547016
18,34,0.009108881769658924,0.003745242834131377
18,35,0.009383218195884595,0.0038924231785162295
18,36,0.009649611145683933,0.0040754838043300995
18,37,0.009933363789582293,0.0042930885325501945
18,38,0.010208274339700445,0.004559543129838631
18,39,0.010740400640652464,0.004886530272694949
18,40,0.011244959637386373,0.0052898239138031876
18,41,0.011838976816038661,0.005800495528638596
18,42,0.012657053472768156,0.006452326130794945
18,43,0.013625497783153603,0.00731131801130669
18,44,0.01487626287853298,0.008480826306540025
18,45,0.016496301440880063,0.010156700271468035
18,46,0.018723263733180187,0.01271993001592339
18,47,0.02186839829892213,0.017101025570817118
18,48,0.02681691598918673,0.026219567252109666
18,49,0.03539669017462085,0.06118873353313372
18,50,0.01995646625556683,0.13960902265293568
19,0,0.08546137750716504,0.3276784220412907
19,1,0.10821266628254386,0.1016718627344552
19,2,0.06476983293179206,0.03896998540765175
19,3,0.04685332180419806,0.024144369179355443
19,4,0.03678689269553497,0.017312075141272056
19,5,0.030350472695634623,0.013429786393296866
19,6,0.025930225096888394,0.01094569015969778
19,7,0.022627116379312282,0.009239301796438329
19,8,0.02012866902944605,0.008002764844058404
19,9,0.01817138321657977,0.007074366377155921
19,10,0.016642130697619224,0.006350950957590336
19,11,0.015332126831096103,0.005782300882667825
19,12,0.014294136850131374,0.0053251959656045915
19,13,0.013407419014228698,0.004948035922109065
19,14,0.012618767808605116,0.004640734600310909
19,15,0.012059780881261244,0.0043805645741318185
19,16,0.01147244995557391,0.0041695993607953
19,17,0.010997057707236042,0.0039872129976340764
19,18,0.010558622582149804,0.003840875503884897
19,19,0.010379503052769022,0.0037087242924246627
19,20,0.00995558902200491,0.0036100238950285855
19,21,0.009725960969445151,0.0035252495115658056
19,22,0.009527584658926617,0.0034581107578410715
19,23,0.009360789118584041,0.0034074415597104514
19,24,0.009225464479976082,0.0033714322337512503
19,25,0.009121072726773306,0.0033495620396549715
19,26,0.00904666381394258,0.003341625180232011
19,27,0.00900089685425676,0.003347364138736562
19,28,0.008982066000275126,0.0033669045279359606
19,29,0.008988130587953851,0.0034015792482132053
19,30,0.009016749053648153,0.0034516781255278304
19,31,0.00918564128584288,0.0035129527871039234
19,32,0.009194042702318125,0.00360278265572313
19,33,0.00932916711753054,0.003706061997588316
19,34,0.00956180031596851,0.003834501794603329
19,35,0.009782197488349402,0.003988713836177955
19,36,0.010015429822342636,0.004180223755024349
19,37,0.010363844669604048,0.004407750695403129
19,38,0.010797430742772663,0.0046862445480139545
19,39,0.011232328330892383,0.005027687695057541
19,40,0.011839896806335622,0.005448979332441336
19,41,0.012535924060188944,0.005982576524082471
19,42,0.013399433098921158,0.00666392602170056
19,43,0.014494445608403154,0.007562487365280827
19,44,0.015901025185832186,0.008787128918988531
19,45,0.0176862078770223,0.010544222668363697
19,46,0.020163747253718327,0.013236261103255624
19,47,0.02375936412514322,0.0178484032269547
19,48,0.02938410857517107,0.027480751981811276
19,49,0.03951220348813747,0.06472076661441563
19,50,0.022856841139942716,0.1515437861279868
20,0,0.07758233996622006,0.3103446134748057
20,1,0.10102192025082818,0.09915497535673765
20,2,0.06166358383218638,0.03833424752060991
20,3,0.045001590113492605,0.023845299798247347
20,4,0.03562129459300799,0.01714660502907345
20,5,0.029523967146448112,0.013331547135622481
20,6,0.02531017010017806,0.010886241490680282
20,7,0.02218525847265678,0.009204412920895806
20,8,0.019820748639585786,0.00798426235417134
20,9,0.017899354507216563,0.00706738364698125
20,10,0.016480169105675905,0.006352550430170181
20,11,0.015278675480517812,0.005790403659694427
20,12,0.014104580763341661,0.005338118209469713
20,13,0.01340983254517917,0.004965301208157575
20,14,0.012641549687372512,0.004661348926846755
20,15,0.012062912019627158,0.004404121418679411
20,16,0.011425750402075852,0.004195603972889942
20,17,0.01114784696724773,0.0040157343509699015
20,18,0.01061689238816926,0.003871444596776787
20,19,0.010338411040406385,0.0037412994998058087
20,20,0.010166639779432229,0.0036447632757049533
20,21,0.009835883073618941,0.003561903562808083
20,22,0.009653249891484639,0.0034967836607877143
20,23,0.009501890076266761,0.0034482058927564506
20,24,0.009381884031310395,0.0034143745210555273
20,25,0.009292875825891908,0.003394814706723268
20,26,0.009234085581811075,0.003389354534397917
20,27,0.009204327197627826,0.003397777254616333
20,28,0.009202031096167646,0.003420236249258381
20,29,0.009225271612391863,0.0034581163618524436
20,30,0.009271798576945572,0.0035118332568224407
20,31,0.009359995873572297,0.0035770032460193993
20,32,0.00959616714269175,0.003671599887344619
20,33,0.009570119399253854,0.00377976906180691
20,34,0.009970811652337678,0.003914390694343397
20,35,0.010086710109802666,0.004075230341112736
20,36,0.010427957315770871,0.004274892010950386
20,37,0.010771451227269514,0.004511858519909948
20,38,0.011301620843818657,0.004801967479351646
20,39,0.01174007327867372,0.00515715280206232
20,40,0.012388708570291146,0.0055956975565462225
20,41,0.013223539852230378,0.006151310549588066
20,42,0.014124917994194073,0.006860964103818171
20,43,0.015365077798794058,0.0077976534640450505
20,44,0.016869825326509755,0.009075517337794145
20,45,0.018890983643153184,0.010911205182321871
20,46,0.021626473796417193,0.013728434220431933
20,47,0.025650845709921297,0.01856628684830793
20,48,0.03204396906895164,0.02870383189202522
20,49,0.04385620084328133,0.06820859640769761
20,50,0.026027765788671733,0.16386296011645415
21,0,0.07033292286729413,0.293568930150967
21,1,0.09411443312460631,0.0965004869870179
21,2,0.05855374017814663,0.03762697903385429
21,3,0.04311473859963843,0.023497551460333922
21,4,0.03438602312272935,0.0169442914828638
21,5,0.02863538436651237,0.013203615221569364
21,6,0.024638284113671832,0.010801946409337187
21,7,0.02168658137950901,0.0091480599281413
21,8,0.019451327735319175,0.00794691589713475
21,9,0.01763102587987635,0.00704347456045522
21,10,0.01623097138011675,0.006338799805114599
21,11,0.01508413923543334,0.005784382539932665
21,12,0.014022654373928205,0.005337973498406767
21,13,0.013278753475926865,0.004970292595932991
21,14,0.012619909898580826,0.004670439727339453
21,15,0.0119924025364674,0.004416723052699895
21,16,0.01142034649705699,0.004211121050122071
21,17,0.011198093979931024,0.0040342824891880305
21,18,0.010656867256253057,0.0038922689183376906
21,19,0.010382193779531675,0.003764567174385235
21,20,0.010149101088674685,0.0036702945597498118
21,21,0.009992478919429414,0.003589679993065117
21,22,0.009747078715244741,0.0035267057585099144
21,23,0.009611279782183967,0.003480339579840478
21,24,0.009506677878749254,0.0034487902299518173
21,25,0.009433106023288285,0.003431606341200229
21,26,0.009389963925334425,0.003428658429987099
21,27,0.009376232000959533,0.0034397635234215645
21,28,0.009390490690436189,0.0034651173183484056
21,29,0.00943094475266059,0.00350616436838798
21,30,0.009495452142425271,0.0035633501653546265
21,31,0.009581557015057324,0.0036323748118113836
21,32,0.009838743695327388,0.003731469848255084
21,33,0.009903435178240617,0.0038444401025619643
21,34,0.010224680305227558,0.003984854048897498
21,35,0.010432709928110427,0.0041521264890499055
21,36,0.010807186282538146,0.004359520121283376
21,37,0.011186257147483997,0.004605504161362257
21,38,0.011713157511432966,0.004906633354265739
21,39,0.012253355415690066,0.005274965501149016
21,40,0.01293330668878839,0.005729967667487009
21,41,0.01385027234156657,0.006306587427063118
21,42,0.014866544410858539,0.007043385288568252
21,43,0.016177572134919556,0.00801659525482172
21,44,0.01782559108338759,0.009345677358326336
21,45,0.02009498916837722,0.011257241354003071
21,46,0.023095290571082353,0.014195809468498409
21,47,0.027561590134157585,0.019253492704869826
21,48,0.03477859575045892,0.02988654574969616
21,49,0.04843593752773345,0.07164416206469476
21,50,0.02948562800963484,0.17657507497238475
22,0,0.06365686722150679,0.2773187679574049
22,1,0.08748525796657174,0.09372336136836515
22,2,0.055453074904700854,0.03685350648183594
22,3,0.041210813123069824,0.023104274364939923
22,4,0.03307152832076569,0.016707212512645064
22,5,0.027702679492815963,0.013047560499999451
22,6,0.023918589994163634,0.010694023232341757
22,7,0.021135983363251183,0.009071271954812768
22,8,0.01902622109084796,0.0078914781907943
22,9,0.01730393864242359,0.0070033553792742875
22,10,0.01594526225716473,0.006310281473416284
22,11,0.0148544575055943,0.005764756714532087
22,12,0.013879655460726077,0.005325217130121674
22,13,0.013138361716668896,0.004963435118472135
22,14,0.012512539514596735,0.004668340083363494
22,15,0.01191426151862741,0.004418691182581324
22,16,0.01141266776394699,0.004216520734780341
22,17,0.011124249666825249,0.004043023654743775
22,18,0.010694552839416983,0.003903683661995924
22,19,0.0103936992801145,0.0037786767757545577
22,20,0.01017823613955385,0.0036869405866038797
22,21,0.009990692726954811,0.003608698207427462
22,22,0.00985702047276052,0.0035480633062643517
22,23,0.009689175946882315,0.0035040176511900918
22,24,0.009600050641543092,0.0034748338283855087
22,25,0.009541948066374196,0.0034600813514318292
22,26,0.009514455094517715,0.003459670343780985
22,27,0.009516728778303608,0.003473454980704977
22,28,0.009547511984218712,0.0035016588442599236
22,29,0.009605154292367583,0.0035457804103244746
22,30,0.009687637823735712,0.0036063985613599384
22,31,0.009792607590375303,0.003679081924983312
22,32,0.010031974225941794,0.0037825676770379462
22,33,0.010201014458872648,0.0039000180083560007
22,34,0.01046893459174976,0.004046060167285468
22,35,0.010745034413192495,0.004219404469043052
22,36,0.011152769882310228,0.00443412604992957
22,37,0.011567743142977625,0.004688689297899078
22,38,0.012108323886097436,0.005000288158377903
22,39,0.012731639289820147,0.005381080989871294
22,40,0.013470062011110253,0.0058517247487000785
22,41,0.01442491436066642,0.006448358479739833
22,42,0.01557923995404292,0.007211009748195274
22,43,0.01696994876184752,0.008219176413869423
22,44,0.018787608505991923,0.009597356012742015
22,45,0.02125019265320799,0.011581943909095999
22,46,0.024575378058713453,0.014637770353251985
22,47,0.029496663814433197,0.01990912113042002
22,48,0.03757417629784632,0.031027181733537947
22,49,0.053259286142829584,0.07502304983506583
22,50,0.033249214346951377,0.1896849543486901
23,0,0.05750476890598273,0.26157163488769364
23,1,0.08112908655560387,0.09083300484205385
23,2,0.052372652502091895,0.03601769932035409
23,3,0.0392820252236105,0.02266779104142043
23,4,0.03171716448880825,0.01643701540524778
23,5,0.026718103696978385,0.012864627776206929
23,6,0.023154778141557662,0.010563399950903243
23,7,0.020537946406454496,0.008974825430040469
23,8,0.018550798631248956,0.007818624539967817
23,9,0.016924281809073394,0.0069475650598071195
23,10,0.015623102342695604,0.006267477016321913
23,11,0.01458952583908893,0.0057319678410142965
23,12,0.013682700219615486,0.005300159410417825
23,13,0.012963071700811528,0.004945087545192381
23,14,0.012371051230941423,0.004655331846666251
23,15,0.011802837837669847,0.004410319199083427
23,16,0.01135010492642945,0.00421199060016976
23,17,0.011039668405234182,0.004042206872614501
23,18,0.010677419236292042,0.0039058820640164686
23,19,0.010373106639437954,0.00378380146832875
23,20,0.010175534781635086,0.0036948605282430503
23,21,0.010005019468235855,0.0036191345130228095
23,22,0.009863185955246651,0.0035609722112304116
23,23,0.009760264439425605,0.0035193738265251323
23,24,0.00966217476853165,0.0034926242578737048
23,25,0.00961956246956203,0.003480346262081206
23,26,0.009607700639141518,0.003482482875647344
23,27,0.009625931244998722,0.003498933402035293
23,28,0.00967317038479942,0.0035299445773983532
23,29,0.009747925531588635,0.00357706430357178
23,30,0.009848318003422108,0.0036409860387170197
23,31,0.00997211030939281,0.003717208681631021
23,32,0.010212247180262124,0.003824883853828901
23,33,0.010447111060542323,0.003946574933418368
23,34,0.010698476824378064,0.004098016211354208
23,35,0.011023666273061016,0.004277039488826649
23,36,0.01146448516445545,0.004498721935880976
23,37,0.011915452781893203,0.00476135079969834
23,38,0.012483124104799086,0.005082909981233298
23,39,0.013174518785970825,0.005475403701038824
23,40,0.013972107284566772,0.005960858364394568
23,41,0.014989073041062891,0.006576476036162825
23,42,0.016239292844767526,0.007363646535906935
23,43,0.017749158255841536,0.008405112955247634
23,44,0.019724005010658394,0.009830211383286403
23,45,0.022392740114022598,0.011884801522959797
23,46,0.02604261851119913,0.015053606977395315
23,47,0.031448691513634025,0.020532051999413856
23,48,0.040429576415625196,0.03212374113129107
23,49,0.058328284375024776,0.07833960187190502
23,50,0.03734027772261802,0.20320064672125993
24,0,0.051833186865452796,0.24630522658082313
24,1,0.07504051175368451,0.08783995351587665
24,2,0.04932210898312054,0.035123430683164675
24,3,0.037333570643224595,0.02219035368587757
24,4,0.030333997033473555,0.01613525560757465
24,5,0.025686940274006812,0.012655926258058083
24,6,0.022350269864376365,0.010410969547327908
24,7,0.019896583389252764,0.008859385525042418
24,8,0.01803001029224736,0.007728963170591388
24,9,0.016497819894467015,0.006876572388297932
24,10,0.015264556230462554,0.006210805571171567
24,11,0.014289195769971421,0.005686362380114537
24,12,0.013438505888323137,0.005263138052270164
24,13,0.012753010376812653,0.004915495924113741
24,14,0.012195494855234537,0.004631687681800424
24,15,0.011658141094906028,0.004391820097625552
24,16,0.011240267629160828,0.004197692397653398
24,17,0.010936867923242475,0.0040320720463943105
24,18,0.01061323430626969,0.003898959650350589
24,19,0.010320555725447014,0.0037801455633251317
24,20,0.010141122171950855,0.003694115820736372
24,21,0.00998785266829804,0.003621134158560014
24,22,0.009862543765577707,0.003565558342672427
24,23,0.009766580773550242,0.00352648847393491
24,24,0.009702210819424663,0.0035022457087793453
24,25,0.009666075180192777,0.0034924745193134865
24,26,0.00966981526624076,0.0034971642038981853
24,27,0.00970393559705127,0.0035162471029491944
24,28,0.009767534474731224,0.003550022653704853
24,29,0.009859288744821958,0.0036000664559959934
24,30,0.009977472643069203,0.003667110021339311
24,31,0.010119981823599715,0.0037468001710994217
24,32,0.010373587043249456,0.003858382645190969
24,33,0.01064750737040535,0.003984162994844592
24,34,0.010907691839904018,0.004140624892004954
24,35,0.011268660337722275,0.004325037662253991
24,36,0.011742207035739628,0.0045532522522585776
24,37,0.012229049769194528,0.00482343839897661
24,38,0.012833107889590455,0.005154354671938708
24,39,0.013581769221105081,0.005557834095488009
24,40,0.01443881389796155,0.0060572213849608685
