j,k,0,1
12,29,0.006539716705958224,0.006032313834848826
12,30,0.006510871592618479,0.005997315849252983
12,31,0.006473914016002398,0.00597441281316702
12,32,0.006397011296799761,0.005993745524411684
12,33,0.006461607019174154,0.006006484588807489
12,34,0.006425142261119914,0.00606899914495977
12,35,0.006565035486979604,0.006132116428604889
12,36,0.006565990186965351,0.006238787616452513
12,37,0.006717493975988118,0.006367825515684638
12,38,0.006801145386691363,0.006540298943611433
12,39,0.007013236222608037,0.006744560592265627
12,40,0.007236761674566317,0.007003307997373551
12,41,0.007467392349789474,0.0073283814554349095
12,42,0.00781793144241682,0.007723602183426419
12,43,0.00823200688217602,0.008228599633134711
12,44,0.0087629736865425,0.008866932223202909
12,45,0.009425228577849368,0.009708305549226129
12,46,0.01031615591714402,0.010844629993761075
12,47,0.011520795367651021,0.012471402607530232
12,48,0.013236394742353675,0.015000752239612026
12,49,0.015506060190922233,0.019399591122842334
12,50,0.007386089141833842,0.011759256154770987
13,0,0.15069738241734165,0.18184868947092475
13,1,0.15737939398555303,0.1607683156535703
13,2,0.08255432598746451,0.07857519328106494
13,3,0.055980158992713795,0.052085568621779064
13,4,0.04208541677817718,0.03865193748041238
13,5,0.0335125159555422,0.03056256813459566
13,6,0.027792639622495084,0.025187686193096807
13,7,0.02367077734939691,0.02138691048340079
13,8,0.020616246802495578,0.018564802399512977
13,9,0.01819544298748355,0.016402466098833383
13,10,0.016421364053416956,0.01470501925272379
13,11,0.014911014907629357,0.013339868246438139
13,12,0.013525095175517721,0.012206463264022048
13,13,0.012657206747311736,0.011294285908164245
13,14,0.011703257193285917,0.010511500295261503
13,15,0.011028554259168544,0.00985417539476939
13,16,0.010279769024167789,0.009287041482117462
13,17,0.00987261090918796,0.00881684011816541
13,18,0.009281992947251698,0.008397672085892791
13,19,0.008928316405127663,0.008032274798031
13,20,0.008637073342203615,0.00774160805346289
13,21,0.008257135036565878,0.007464275561770588
13,22,0.007998625151507718,0.007234754184140645
13,23,0.007771862621594631,0.0070392924265626645
13,24,0.00757549215276538,0.006872450547764693
13,25,0.00740785316143416,0.006732579311463563
13,26,0.007267014324813685,0.006617939597358181
13,27,0.007150810288692565,0.00652661744641248
13,28,0.0070568799600617465,0.006457441561431444
13,29,0.006982705808248681,0.0064108945666648855
13,30,0.006925653603371556,0.0063863427781303585
13,31,0.006907465406537593,0.006374965062682748
13,32,0.006965380815269785,0.006410194582557011
13,33,0.0068587745836457565,0.006435523640569084
13,34,0.00705101857289023,0.006518209315287712
13,35,0.007017424699552342,0.006599691220834541
13,36,0.007143274648153974,0.006730867924859247
13,37,0.0072598763489389075,0.006886591500852244
13,38,0.007493428624653931,0.007091928921325586
13,39,0.007637167875166979,0.007332867240156211
13,40,0.007910027180731498,0.00763616684901481
13,41,0.008262896749179714,0.008016465429389809
13,42,0.008630780616715648,0.00847787593116097
13,43,0.009150240131152537,0.009066129712145996
13,44,0.009770611392426961,0.009811356130517148
13,45,0.010577223743909502,0.010796657798537071
13,46,0.011638512397021001,0.012132660706514309
13,47,0.013121670025647833,0.01405962182867935
13,48,0.015253146900069459,0.01709569217037093
13,49,0.01825956919236252,0.022566247282592565
13,50,0.008966922143974765,0.013996812054011945
14,0,0.13712542504173902,0.16689983232196434
14,1,0.14846516566261875,0.15274379033457391
14,2,0.07982764133590835,0.07640128455951582
14,3,0.05475303350899295,0.05118407485176812
14,4,0.04152144126301742,0.03826502054639535
14,5,0.03326597913246939,0.030429376971343264
14,6,0.02772448693694597,0.025198034825575012
14,7,0.023726810750824143,0.021483048794754028
14,8,0.02075564723454137,0.0187168623121031
14,9,0.01839230517444888,0.01658922196493861
14,10,0.01662109401572134,0.014918618923293266
14,11,0.015158301627552806,0.01357152838713789
14,12,0.013805777076900946,0.012448075800548285
14,13,0.01289322074375437,0.011548168746873078
14,14,0.012060217708832931,0.010772969284174677
14,15,0.01128742932676102,0.010121456457848739
14,16,0.010580931048527156,0.009557280896011568
14,17,0.010224584991015119,0.009096418655635928
14,18,0.009598958674673932,0.008677464273590308
14,19,0.009240745729848784,0.008317875734643761
14,20,0.008958853174012675,0.008032097989232356
14,21,0.008621351947954822,0.00775954526907531
14,22,0.008344229327295661,0.007534781693662421
14,23,0.008124808013498666,0.007344703062181283
14,24,0.00793616981046861,0.00718377477650057
14,25,0.007776812647966433,0.007050501958270578
14,26,0.007644933495684025,0.0069432440542161675
14,27,0.007538463643184512,0.006860159465753012
14,28,0.00745510616424548,0.006800014236599354
14,29,0.007392374985818288,0.006763208830412409
14,30,0.007347634976673671,0.006749971176547969
14,31,0.007318142474716482,0.00675093733881869
14,32,0.007446011063653415,0.006802651726507965
14,33,0.007328458761696284,0.0068423782846593825
14,34,0.007522297683388052,0.006945081821813453
14,35,0.007532595676959233,0.007046420742997904
14,36,0.007686334039073621,0.0072031641495689455
14,37,0.007831620392175526,0.007386653198908546
14,38,0.008086508546831954,0.007625663680929954
14,39,0.008287228621413432,0.007905237771777958
14,40,0.008593772973994959,0.008254684453110065
14,41,0.009024641275881899,0.008692218015181927
14,42,0.009449556611655746,0.009222891271411408
14,43,0.010065732719333191,0.00989791169781975
14,44,0.010777545945081617,0.010755288061472874
14,45,0.011751055267283792,0.011892293353137497
14,46,0.013002650385183662,0.013440213673552637
14,47,0.014774445610720747,0.015688319918241173
14,48,0.017377326489487803,0.019274485544976086
14,49,0.021235351950759932,0.025946449024118464
14,50,0.010738788338802386,0.01646464911585356
15,0,0.12481788775174925,0.15322141283809163
15,1,0.13983827310692648,0.14487175074176692
15,2,0.07695340595729476,0.07407185504984094
15,3,0.053404469670490715,0.05012865366546122
15,4,0.04077640901018942,0.03774225567339449
15,5,0.03288461456322504,0.03017782992707969
15,6,0.027563463755990843,0.02510401016735216
15,7,0.02367963030147317,0.021486649600194918
15,8,0.020780205700300463,0.0187860205447936
15,9,0.018485113037425747,0.016701207440126518
15,10,0.0167823170996107,0.01506344457976076
15,11,0.015305286856935307,0.01374007490814312
15,12,0.014025727321736082,0.012632024147643344
15,13,0.013133833630529022,0.011747728981642431
15,14,0.012200707918700425,0.010984047477404335
15,15,0.011617980279455856,0.010341102204838106
15,16,0.010848153781679259,0.009783255048498243
15,17,0.010429678990864522,0.009333451396445721
15,18,0.009880897949698306,0.008917593635116319
15,19,0.009579636663950107,0.00856525817142859
15,20,0.009236211338262655,0.008285883941225107
15,21,0.008899838264151349,0.008020024455664446
15,22,0.00865571560341229,0.0078014545954375805
15,23,0.008443685313351122,0.007618017764276643
15,24,0.008262789928890743,0.007464164430321478
15,25,0.008111712144979709,0.007338561798706214
15,26,0.007988804699776999,0.007239682888595176
15,27,0.007892123586815496,0.0071657736081025755
15,28,0.007819464050802262,0.007115554667854206
15,29,0.007768398796392781,0.007089383326112235
15,30,0.00773631782331468,0.007088170951996563
15,31,0.007775528359664904,0.007102213675543917
15,32,0.007817869409449216,0.007170830496672982
15,33,0.007780030645614978,0.007226549702326534
15,34,0.007997108207793499,0.00734908568329598
15,35,0.008030125919322102,0.007471565172519828
15,36,0.008193146233588303,0.0076547245678700235
15,37,0.008369139365143127,0.007866879040510656
15,38,0.008702618879090754,0.008140270687820824
15,39,0.00889900557746223,0.008460099985295327
15,40,0.00928731859500882,0.008857082387652107
15,41,0.009747812329243087,0.009353577243277648
15,42,0.010266472922499525,0.009956205209165183
15,43,0.010957705395670475,0.010721150367305943
15,44,0.011829226859045054,0.011695485923026243
15,45,0.012914407693495214,0.012991340526442454
15,46,0.014395807926709985,0.014762727994050444
15,47,0.016491084587704208,0.01735218714639563
15,48,0.019593538448075275,0.021531169316078867
15,49,0.024438178856333585,0.02953791398205868
15,50,0.012711118890699598,0.019172642265374115
16,0,0.11361719579609733,0.14066229096636063
16,1,0.13149447961631125,0.13717120424439744
16,2,0.07399302574371638,0.0716188721363434
16,3,0.051917373737046135,0.04894274675467131
16,4,0.0398976933009756,0.037101252979854865
16,5,0.03240588036906144,0.029821676402728575
16,6,0.02727779490170115,0.02491663751393758
16,7,0.023560570651560062,0.02140675657366676
16,8,0.020702587981702745,0.018779765481865468
16,9,0.01858347598067721,0.01674478277477369
16,10,0.016779889301768453,0.015144933750187535
16,11,0.01534115197021584,0.013850176662133342
16,12,0.014308724334091812,0.012762366595020273
16,13,0.01320397740498613,0.011896523250128944
16,14,0.012412874013670312,0.011147802204540376
16,15,0.011674453460100638,0.010515845989120927
16,16,0.01125030735278321,0.00996740729223175
16,17,0.010500116407233317,0.009529969633820867
16,18,0.01024326575705484,0.009119970659042782
16,19,0.009784482768969321,0.008776044573059385
16,20,0.0094399288809869,0.008504435102945542
16,21,0.009170693045667677,0.008246927494917695
16,22,0.008933919216411377,0.00803583669354496
16,23,0.008729289551397342,0.007860150532837312
16,24,0.008556080268042356,0.007714387749784812
16,25,0.00841318392887801,0.007597385922242917
16,26,0.008299136074358119,0.007507745983119875
16,27,0.008212145735239134,0.007443815988052618
16,28,0.008150129312145635,0.0074042919546121995
16,29,0.008110747273741455,0.007389534944236095
16,30,0.0081664878668103,0.0074009641622489065
16,31,0.008138447573601848,0.007428665236132425
16,32,0.008136055962355518,0.0075144370372652695
16,33,0.00831223001813946,0.007587662427295906
16,34,0.008315524734487535,0.007729672858024559
16,35,0.008558543513781991,0.00787446062477215
16,36,0.00868231769305901,0.008084714543162997
16,37,0.008969440102944856,0.008326279005531421
16,38,0.009143425233041699,0.008634525466324178
16,39,0.009569664255032282,0.008996071054745279
16,40,0.009988229889922949,0.009441746752247744
16,41,0.010429154402282854,0.009998612173334503
16,42,0.011084742298283604,0.010675573370601729
16,43,0.011853798354893473,0.011533254749658666
16,44,0.012842675161552427,0.012628915095309756
16,45,0.014104919129744499,0.014090186987809514
16,46,0.01582841570012289,0.016095961481337604
16,47,0.018237315371506774,0.019046208773309415
16,48,0.0219135089486125,0.023860143876084563
16,49,0.027863234399574395,0.03333884832523894
16,50,0.014897295253647374,0.022131557195383067
17,0,0.10339839990306104,0.12909495550671768
17,1,0.12343675362342914,0.12965631726266705
17,2,0.07097377669597454,0.06906902692482872
17,3,0.05026848690716411,0.04764625262418188
17,4,0.03900617378886631,0.03635707543520962
17,5,0.0318002708985339,0.02937273488183923
17,6,0.02688551139343739,0.0246454770191555
17,7,0.023304965372984474,0.02125122181250244
17,8,0.02062052754777582,0.0187046136375818
17,9,0.018462543001378336,0.01672549687411226
17,10,0.016817788257891212,0.015167867628433258
17,11,0.015468981495587762,0.013905932440762929
17,12,0.014229798691524284,0.012842683983394321
17,13,0.013364188862697413,0.011997691011026483
17,14,0.012591100817433004,0.011266938827574232
17,15,0.01186585747869719,0.010648108911636537
17,16,0.011196475501684948,0.010111921438046541
17,17,0.010921336839444521,0.009687769545161798
17,18,0.010287705688812071,0.009286281011222648
17,19,0.009963606031345594,0.008951701137667339
17,20,0.009684942072190401,0.008689063037620222
17,21,0.00943927299909281,0.008441338029088767
17,22,0.00915723872500297,0.008238876384458561
17,23,0.008967619329692443,0.008071917184156018
17,24,0.008809415034517942,0.007935131657516803
17,25,0.00868166566340876,0.007827535429985816
17,26,0.008583035352725556,0.007747871066116523
17,27,0.008511840666560374,0.007694602941774046
17,28,0.008466082519595077,0.0076664251803334645
17,29,0.00844348138472252,0.0076637501065057265
17,30,0.008441515226826535,0.007688383047620956
17,31,0.008457459577598397,0.007730178813471602
17,32,0.00863229223886377,0.007833184989286297
17,33,0.00860081000090791,0.007925363707579736
17,34,0.00883401294695126,0.008086315093104719
17,35,0.008930567110530394,0.008254519790232282
17,36,0.009175020566437406,0.008492328771732487
17,37,0.009415143639474108,0.008763967938249396
17,38,0.009777155433268849,0.009107244919034582
17,39,0.010120645388904883,0.009511873581874006
17,40,0.010573540161104986,0.010007190316563514
17,41,0.01120980150305964,0.010625492561814002
17,42,0.01186784187809041,0.01137888608521528
17,43,0.0127576740024434,0.012331784692507966
17,44,0.013841439363672674,0.013552706282130407
17,45,0.01532531596209108,0.015185409668784965
17,46,0.017247550808109288,0.017435886745695028
17,47,0.020035595123021967,0.020765602151792566
17,48,0.02432731416161494,0.026256071119995478
17,49,0.03151292674098756,0.03734789349509932
17,50,0.017307535620798068,0.025353137296935804
18,0,0.09404139661568559,0.11841327036150529
18,1,0.11567637780197204,0.12233674457298883
18,2,0.06789410819309857,0.06644435740803513
18,3,0.04860316320216125,0.04625594550168678
18,4,0.037899111997006976,0.0355225752338185
18,5,0.031149790947162522,0.028841146848753656
18,6,0.02640919749410223,0.024298801150592804
18,7,0.023047362463480364,0.02102685622345109
18,8,0.0203700435525875,0.01856624864023416
18,9,0.018426560649986275,0.01664817079457562
18,10,0.01670060987299788,0.015136468460998833
18,11,0.01538094595396941,0.013910969378888985
18,12,0.014379281124417952,0.012876082333556178
18,13,0.013366536003898474,0.012054034403514902
18,14,0.012622447539217974,0.011343836087873219
18,15,0.011922604913813152,0.010740091021768147
18,16,0.011493426666429099,0.010218659512569136
18,17,0.010809735713905,0.009808512442683846
18,18,0.010631068739439793,0.009417946180990941
18,19,0.010106196560402566,0.009093559790114954
18,20,0.009829413016065497,0.00884095838659121
18,21,0.009583761626728936,0.008604217416774581
18,22,0.009369821285109218,0.008411408216264304
18,23,0.009187729887586954,0.008254036515234403
18,24,0.00903719343584621,0.008127000448540193
18,25,0.00891750053938041,0.008029502948687029
18,26,0.00882754202692798,0.007960440599946618
18,27,0.008765835306075033,0.007918407829910969
18,28,0.008730553048082176,0.007902119969758524
18,29,0.008740478997348774,0.007912090532686922
18,30,0.008808906084106382,0.007950381711150239
18,31,0.00879499989877362,0.008006654847032248
18,32,0.008845019327838485,0.008126863118661926
18,33,0.009106743152986015,0.00823918602413354
18,34,0.009108881769658924,0.008418617327413292
18,35,0.009383218195884595,0.008611134991365215
18,36,0.009649611145683933,0.008876780994575669
18,37,0.009933363789582293,0.009179021270902938
18,38,0.010208274339700445,0.00955744448293573
18,39,0.010740400640652464,0.010006199978690606
18,40,0.011244959637386373,0.010551954501778055
18,41,0.011838976816038661,0.01123252056101701
18,42,0.012657053472768156,0.012064093803184076
18,43,0.013625497783153603,0.013114404653865045
18,44,0.01487626287853298,0.014464122242205071
18,45,0.016496301440880063,0.016273710295737667
18,46,0.018723263733180187,0.018778571315647738
18,47,0.02186839829892213,0.02250576485304367
18,48,0.02681691598918673,0.028713772725126475
18,49,0.03539669017462085,0.04156408714764097
18,50,0.01995646625556683,0.028850253940895597
19,0,0.08546137750716504,0.10853026243601333
19,1,0.10821266628254386,0.11521803031863227
19,2,0.06476983293179206,0.06376283201193923
19,3,0.04685332180419806,0.04478586252939687
19,4,0.03678689269553497,0.03460869443289902
19,5,0.030350472695634623,0.028235606523951268
19,6,0.025930225096888394,0.0238837485658967
19,7,0.022627116379312282,0.020739571373994712
19,8,0.02012866902944605,0.01836963515726617
19,9,0.01817138321657977,0.016517007833892296
19,10,0.016642130697619224,0.015054451685885945
19,11,0.015332126831096103,0.013868502778346297
19,12,0.014294136850131374,0.012865260090496712
19,13,0.013407419014228698,0.012068042596930412
19,14,0.012618767808605116,0.011380615178656005
19,15,0.012059780881261244,0.01079374409793298
19,16,0.01147244995557391,0.010289223334669315
19,17,0.010997057707236042,0.009893728248952138
19,18,0.010558622582149804,0.009516195847889364
19,19,0.010379503052769022,0.009202785839486173
19,20,0.00995558902200491,0.008961184386416212
19,21,0.009725960969445151,0.008736426238105988
19,22,0.009527584658926617,0.008554163120986231
19,23,0.009360789118584041,0.008407133276289423
19,24,0.009225464479976082,0.008290516756392013
19,25,0.009121072726773306,0.008203710678592997
19,26,0.00904666381394258,0.0081457769361285
19,27,0.00900089685425676,0.008115452892246093
19,28,0.008982066000275126,0.008111499850731717
19,29,0.008988130587953851,0.00813457870606398
19,30,0.009016749053648153,0.008186887876309633
19,31,0.00918564128584288,0.008257936261962872
19,32,0.009194042702318125,0.00839528235679865
19,33,0.00932916711753054,0.008528635318450314
19,34,0.00956180031596851,0.008726197125470896
19,35,0.009782197488349402,0.008943670074333623
19,36,0.010015429822342636,0.009237311811481838
19,37,0.010363844669604048,0.009570518960253007
19,38,0.010797430742772663,0.009984155794371872
19,39,0.011232328330892383,0.010477783743935105
19,40,0.011839896806335622,0.011074571442545797
19,41,0.012535924060188944,0.011818069419857993
19,42,0.013399433098921158,0.01272919139144168
19,43,0.014494445608403154,0.013878839451431845
19,44,0.015901025185832186,0.015360454725266934
19,45,0.0176862078770223,0.017351877983382044
19,46,0.020163747253718327,0.02012014922451417
19,47,0.02375936412514322,0.02426215470624955
19,48,0.02938410857517107,0.03122816673283623
19,49,0.03951220348813747,0.04598680521674286
19,50,0.022856841139942716,0.032637096657281185
20,0,0.07758233996622006,0.09937123423116195
20,1,0.10102192025082818,0.1083039015141419
20,2,0.06166358383218638,0.061039820541699714
20,3,0.045001590113492605,0.043248208801651755
20,4,0.03562129459300799,0.03362502352058338
20,5,0.029523967146448112,0.027563772675015245
20,6,0.02531017010017806,0.023406642433986536
20,7,0.02218525847265678,0.020394621652834174
20,8,0.019820748639585786,0.018119184714982473
20,9,0.017899354507216563,0.016335765795211774
20,10,0.016480169105675905,0.014925133818086597
20,11,0.015278675480517812,0.013781395706018277
20,12,0.014104580763341661,0.012812660598243635
20,13,0.01340983254517917,0.012041935402480202
20,14,0.012641549687372512,0.011379171922010746
20,15,0.012062912019627158,0.010810804969741097
20,16,0.011425750402075852,0.01032509099711567
20,17,0.01114784696724773,0.009944743069963183
20,18,0.01061689238816926,0.009582158377428925
20,19,0.010338411040406385,0.009280424433142826
20,20,0.010166639779432229,0.009050677962223596
20,21,0.009835883073618941,0.008838723256781903
20,22,0.009653249891484639,0.00866779074569766
20,23,0.009501890076266761,0.008531756054857596
20,24,0.009381884031310395,0.008426134664599929
20,25,0.009292875825891908,0.00835051947263229
20,26,0.009234085581811075,0.00830414776593838
20,27,0.009204327197627826,0.00828591197545277
20,28,0.009202031096167646,0.008294642878518808
20,29,0.009225271612391863,0.008331196373974142
20,30,0.009271798576945572,0.00839782210944295
20,31,0.009359995873572297,0.008483853236955769
20,32,0.00959616714269175,0.008638180683297435
20,33,0.009570119399253854,0.008793254421032981
20,34,0.009970811652337678,0.009008606318537875
20,35,0.010086710109802666,0.009251517275722515
20,36,0.010427957315770871,0.009573151797538931
20,37,0.010771451227269514,0.009937578052426465
20,38,0.011301620843818657,0.010386363312012394
20,39,0.01174007327867372,0.010925391788087845
20,40,0.012388708570291146,0.011573632068261307
20,41,0.013223539852230378,0.012380479237339492
20,42,0.014124917994194073,0.013372219344280312
20,43,0.015365077798794058,0.014622824053304149
20,44,0.016869825326509755,0.01623903978414461
20,45,0.018890983643153184,0.01841671819728029
20,46,0.021626473796417193,0.021456805005904397
20,47,0.025650845709921297,0.026030259498685926
20,48,0.03204396906895164,0.033794205527705366
20,49,0.04385620084328133,0.05061572965540524
20,50,0.026027765788671733,0.03672917230645521
21,0,0.07033292286729413,0.09087010510223538
21,1,0.09411443312460631,0.10159721042450696
21,2,0.05855374017814663,0.05828889369095353
21,3,0.04311473859963843,0.041653850967911625
21,4,0.03438602312272935,0.032580169363414714
21,5,0.02863538436651237,0.026832512945649336
21,6,0.024638284113671832,0.02287318263344969
21,7,0.02168658137950901,0.019996744855657316
21,8,0.019451327735319175,0.017818887022775023
21,9,0.01763102587987635,0.016107833877267382
21,10,0.01623097138011675,0.014751525484872676
21,11,0.01508413923543334,0.013652245215186537
21,12,0.014022654373928205,0.012720491138752758
21,13,0.013278753475926865,0.011977726476028879
21,14,0.012619909898580826,0.011341223832709284
21,15,0.0119924025364674,0.010792849061928565
21,16,0.01142034649705699,0.010327592821126507
21,17,0.011198093979931024,0.009962765687003628
21,18,0.010656867256253057,0.009616835003247264
21,19,0.010382193779531675,0.009327427314373686
21,20,0.010149101088674685,0.009110270206428489
21,21,0.009992478919429414,0.008911789992845219
21,22,0.009747078715244741,0.008752866636149692
21,23,0.009611279782183967,0.008628384714350488
21,24,0.009506677878749254,0.00853424582353787
21,25,0.009433106023288285,0.008470234428258115
21,26,0.009389963925334425,0.008435771205676904
21,27,0.009376232000959533,0.008429914688238165
21,28,0.009390490690436189,0.008451587477641517
21,29,0.00943094475266059,0.008501883464736404
21,30,0.009495452142425271,0.008583076466532348
21,31,0.009581557015057324,0.00868421598530994
21,32,0.009838743695327388,0.008855257605427106
21,33,0.009903435178240617,0.009032575629401931
21,34,0.010224680305227558,0.009265363729381797
21,35,0.010432709928110427,0.009534065898307032
21,36,0.010807186282538146,0.009883512431274685
21,37,0.011186257147483997,0.010279317145516883
21,38,0.011713157511432966,0.010763027772522388
21,39,0.012253355415690066,0.0113477897119399
21,40,0.01293330668878839,0.012047738563578936
21,41,0.01385027234156657,0.012918064046811279
21,42,0.014866544410858539,0.013991227334873827
21,43,0.016177572134919556,0.01534407703486509
21,44,0.01782559108338759,0.017097210048090974
21,45,0.02009498916837722,0.01946501607579287
21,46,0.023095290571082353,0.02278470379220928
21,47,0.027561590134157585,0.027805525315053727
21,48,0.03477859575045892,0.03640678856703353
21,49,0.04843593752773345,0.05545081183997458
21,50,0.02948562800963484,0.04114361344918688
22,0,0.06365686722150679,0.08297171665544636
22,1,0.08748525796657174,0.09509907315869037
22,2,0.055453074904700854,0.05552140082635071
22,3,0.041210813123069824,0.040012130927616914
22,4,0.03307152832076569,0.031481604161369456
22,5,0.027702679492815963,0.026047855291084537
22,6,0.023918589994163634,0.022288399905610046
22,7,0.021135983363251183,0.01955013898585955
22,8,0.01902622109084796,0.01747228561390546
22,9,0.01730393864242359,0.015836228770887015
22,10,0.01594526225716473,0.014536317011433597
22,11,0.0148544575055943,0.013483380710825901
22,12,0.013879655460726077,0.012590712768490038
22,13,0.013138361716668896,0.011877222967995893
22,14,0.012512539514596735,0.011268311913379087
22,15,0.01191426151862741,0.010741292497935937
22,16,0.01141266776394699,0.010297892977910764
22,17,0.011124249666825249,0.009948897109284238
22,18,0.010694552839416983,0.00962109368102348
22,19,0.0103936992801145,0.009344632157758635
22,20,0.01017823613955385,0.009140712658410313
22,21,0.009990692726954811,0.008956218547504075
22,22,0.00985702047276052,0.008809878453126082
22,23,0.009689175946882315,0.008697424539367298
22,24,0.009600050641543092,0.00861517326722384
22,25,0.009541948066374196,0.008563097111403822
22,26,0.009514455094517715,0.008540806818906786
22,27,0.009516728778303608,0.008547536628566266
22,28,0.009547511984218712,0.008582322387191367
22,29,0.009605154292367583,0.008646535328400458
22,30,0.009687637823735712,0.008742484012370965
22,31,0.009792607590375303,0.008858777998874733
22,32,0.010031974225941794,0.00904622648847012
22,33,0.010201014458872648,0.009246040730921355
22,34,0.01046893459174976,0.009495999927100688
22,35,0.010745034413192495,0.009790645602463956
22,36,0.011152769882310228,0.010167573157374238
22,37,0.011567743142977625,0.010594795817049907
22,38,0.012108323886097436,0.011113121077504564
22,39,0.012731639289820147,0.011743686755698979
22,40,0.013470062011110253,0.012495424076571213
22,41,0.01442491436066642,0.01342915445454651
22,42,0.01557923995404292,0.014584176231685633
22,43,0.01696994876184752,0.01604029980780631
22,44,0.018787608505991923,0.017932229441707612
22,45,0.02125019265320799,0.020493493067027017
22,46,0.024575378058713453,0.02409989679798077
22,47,0.029496663814433197,0.029583285924175747
22,48,0.03757417629784632,0.039060651534139935
22,49,0.053259286142829584,0.060492211383082584
22,50,0.033249214346951377,0.04589953188048748
23,0,0.05750476890598273,0.07562808974094264
23,1,0.08112908655560387,0.08880986970620353
23,2,0.052372652502091895,0.052747277917828767
23,3,0.0392820252236105,0.03833135880730747
23,4,0.03171716448880825,0.03033602205515881
23,5,0.026718103696978385,0.02521523384036842
23,6,0.023154778141557662,0.021656840252331805
23,7,0.020537946406454496,0.019058609562240387
23,8,0.018550798631248956,0.017082597685766972
23,9,0.016924281809073394,0.0155236984316545
23,10,0.015623102342695604,0.014281950293870123
23,11,0.01458952583908893,0.013276915713552127
23,12,0.013682700219615486,0.012425120348000659
23,13,0.012963071700811528,0.01174206088975956
23,14,0.012371051230941423,0.011161836563413456
23,15,0.011802837837669847,0.010657415447769809
23,16,0.01135010492642945,0.010237050226803678
23,17,0.011039668405234182,0.009904126743051736
23,18,0.010677419236292042,0.009595715736791733
23,19,0.010373106639437954,0.009332791827033398
23,20,0.010175534781635086,0.009142659616674237
23,21,0.010005019468235855,0.008972534228646665
23,22,0.009863185955246651,0.008839247573082373
23,23,0.009760264439425605,0.008739219807895934
23,24,0.00966217476853165,0.008669181387976331
23,25,0.00961956246956203,0.008629294290403565
23,26,0.009607700639141518,0.008619363238582664
23,27,0.009625931244998722,0.008638806250459707
23,28,0.00967317038479942,0.00868679122418248
23,29,0.009747925531588635,0.00876500583975886
23,30,0.009848318003422108,0.008875834838580354
23,31,0.00997211030939281,0.009007253555941274
23,32,0.010212247180262124,0.009210752778751871
23,33,0.010447111060542323,0.0094330703049508
23,34,0.010698476824378064,0.009699996894149058
23,35,0.011023666273061016,0.01002055219234792
23,36,0.01146448516445545,0.010424482131614201
23,37,0.011915452781893203,0.010883039541702881
23,38,0.012483124104799086,0.01143557282101149
23,39,0.013174518785970825,0.012111757634696433
23,40,0.013972107284566772,0.012915180963186848
23,41,0.014989073041062891,0.013912032751605375
23,42,0.016239292844767526,0.0151489925331991
23,43,0.017749158255841536,0.01670913161350413
23,44,0.019724005010658394,0.018741295096530643
23,45,0.022392740114022598,0.021498799351439172
23,46,0.02604261851119913,0.02539834184792914
23,47,0.031448691513634025,0.031358752065849003
23,48,0.040429576415625196,0.041750398258516376
23,49,0.058328284375024776,0.06574031268025572
23,50,0.03734027772261802,0.051017764896724424
24,0,0.051833186865452796,0.06879586705616365
24,1,0.07504051175368451,0.08272983729323305
24,2,0.04932210898312054,0.04997559613272828
24,3,0.037333570643224595,0.03661914593314607
24,4,0.030333997033473555,0.029149578880528472
24,5,0.025686940274006812,0.024339672833172135
24,6,0.022350269864376365,0.02098267911987609
24,7,0.019896583389252764,0.01852567029701461
24,8,0.01803001029224736,0.016652802002521807
24,9,0.016497819894467015,0.01517278668892931
24,10,0.015264556230462554,0.01399066892708171
24,11,0.014289195769971421,0.013034801270270981
24,12,0.013438505888323137,0.012225362678236944
24,13,0.012753010376812653,0.011573745865603974
24,14,0.012195494855234537,0.01102308211557174
24,15,0.011658141094906028,0.01054238887620613
24,16,0.011240267629160828,0.010146025943013209
24,17,0.010936867923242475,0.00982935568074497
24,18,0.01061323430626969,0.009541415145845195
24,19,0.010320555725447014,0.00929257382942819
24,20,0.010141122171950855,0.009116682118089265
24,21,0.00998785266829804,0.008961196637115192
24,22,0.009862543765577707,0.008841345224217303
24,23,0.009766580773550242,0.008754056460094164
24,24,0.009702210819424663,0.008696479789132818
24,25,0.009666075180192777,0.008668960199015606
24,26,0.00966981526624076,0.008671499019861586
24,27,0.00970393559705127,0.008703704240490294
24,28,0.009767534474731224,0.008764892693270174
24,29,0.009859288744821958,0.008857110023769826
24,30,0.009977472643069203,0.00898286923074941
24,31,0.010119981823599715,0.009129313431520706
24,32,0.010373587043249456,0.009348427394702746
24,33,0.01064750737040535,0.009593078675477314
24,34,0.010907691839904018,0.009876766394258545
24,35,0.011268660337722275,0.010223031706874938
24,36,0.011742207035739628,0.010653348297926813
24,37,0.012229049769194528,0.011143019971501227
24,38,0.012833107889590455,0.011729245182894777
24,39,0.013581769221105081,0.01245061977077954
24,40,0.01443881389796155,0.01330543455104715
24,41,0.01552546567722524,0.014364879568763853
24,42,0.016870216359605623,0.015683546466336396
24,43,0.018498778824439042,0.017348068653124847
24,44,0.020631867985461794,0.01952147736509205
24,45,0.02351718147688242,0.022477415314751434
24,46,0.02749361482040836,0.026675787547085106
24,47,0.03340977924752574,0.03312683864321739
24,48,0.04334349216562384,0.044470258955711175
24,49,0.06364508263315044,0.07119555731443074
24,50,0.04178288368314948,0.056522032589379684
25,0,0.046603839235512715,0.062438202309546074
