j,k,0,1
12,8,0.053720346004727054,0.03800327014306002
12,9,0.04964902297805617,0.03415551870948929
12,10,0.04574353696629005,0.030912465543217575
12,11,0.042045838943573347,0.028151523052912252
12,12,0.038643957371659,0.02577750809079736
12,13,0.03544323209264481,0.02372138159033034
12,14,0.03252289149636482,0.021921428387587042
12,15,0.02985434874007902,0.020341088750536713
12,16,0.027370646100160424,0.018938714485745644
12,17,0.02512046573428115,0.017690580502377408
12,18,0.023025880148224417,0.01657473895621102
12,19,0.0211200239989025,0.015566546892318987
12,20,0.019350314645527666,0.014658774452912977
12,21,0.01774951680798687,0.013829762254289921
12,22,0.01623293742538219,0.013077194946347862
12,23,0.014853336484721608,0.012386887184270261
12,24,0.01357405412818611,0.011751347315709076
12,25,0.012387637396403545,0.01116526535000948
12,26,0.01128665567055779,0.010622164888528159
12,27,0.010263256158791301,0.010117120792688894
12,28,0.009312642987110827,0.009644612954656566
12,29,0.008431030090891073,0.009201570233370794
12,30,0.007599661507290835,0.00878609957824266
12,31,0.0068317381853927935,0.008391501912827028
12,32,0.006112962279011274,0.008016857538782323
12,33,0.005444048966658053,0.007657304353834951
12,34,0.004815201551565382,0.007313771153636245
12,35,0.004235116873116038,0.006979069360968628
12,36,0.00368639438635128,0.006654785693548168
12,37,0.0031808934031139326,0.006333899999199211
12,38,0.0027111749248297087,0.006015378586628246
12,39,0.002274465650690771,0.005696564812546021
12,40,0.0018744141984708576,0.005371045174143177
12,41,0.0015082987760339885,0.005035777647631447
12,42,0.001177537016790571,0.004683853175580048
12,43,0.0008829202675935298,0.004308448758959016
12,44,0.0006267784156834342,0.0038983495316094107
12,45,0.00041102129560556316,0.003441111349562733
12,46,0.0002390939531582104,0.002917518245714555
12,47,0.00011407488406421407,0.0023019305107647536
12,48,3.767092290424461e-05,0.0015623663811237625
12,49,5.6269660777629405e-06,0.0006982604960410717
12,50,1.1187779395019531e-07,7.537922501806168e-05
13,0,0.0017986204921631981,0.022885575381538053
13,1,0.019418197604272016,0.07634712394079443
13,2,0.04132860430853256,0.07824597402825761
13,3,0.05326712062921527,0.06927190141960526
13,4,0.05802974690255863,0.06051476792641556
13,5,0.058795281531153945,0.05312075109479816
13,6,0.05742036898247715,0.047019862113527294
13,7,0.05495629143091204,0.04197493114106656
13,8,0.05194622175526695,0.03776867332446777
13,9,0.048766371038108394,0.034227771467413945
13,10,0.045551141549699255,0.031214452860936322
13,11,0.042431879456596246,0.02862802227574253
13,12,0.039420325266326564,0.026387360630463434
13,13,0.03663013986451381,0.024434684436034748
13,14,0.033950384080848474,0.02271529958112031
13,15,0.03148386409365344,0.021197323306497623
13,16,0.02916707030553427,0.01984453988801463
13,17,0.02700999774368968,0.018634755921149007
13,18,0.02502153876307486,0.01754948188948796
13,19,0.02313693864631422,0.016564930197802526
13,20,0.02141663072675241,0.015675775437918073
13,21,0.019774319718160245,0.014860782753271472
13,22,0.018283844116169994,0.014119332933523448
13,23,0.016860750942517343,0.013437451153511814
13,24,0.015539968224155891,0.012807959935874882
13,25,0.014304426246672657,0.012226229654524233
13,26,0.013145688245195367,0.011686065771742854
13,27,0.012057140747841498,0.01118283160524177
13,28,0.011032055045371955,0.010711002443728183
13,29,0.010073659083536683,0.010267719472878623
13,30,0.009164281146010714,0.009851777484855436
13,31,0.00831521695707609,0.009455556702774405
13,32,0.0075041663925660435,0.009078911895548636
13,33,0.006746013830986844,0.008716309853176382
13,34,0.006029831198795764,0.008369428317407888
13,35,0.005347242926168538,0.008030168808311273
13,36,0.004711655511562508,0.007700645132865664
13,37,0.0041055082857163186,0.007372938346532656
13,38,0.003539207950806639,0.007045920395522885
13,39,0.0030063410488097037,0.006716688407614493
13,40,0.002508745069986673,0.00637764010622061
13,41,0.0020468609817475792,0.006025120948633352
13,42,0.0016223883356495683,0.005650662977937158
13,43,0.0012368341146552818,0.005245615102727189
13,44,0.0008943278162003093,0.004795593735659914
13,45,0.0005992350117138386,0.004283887084183291
13,46,0.0003574890096602947,0.003684107005632724
13,47,0.00017592189158163808,0.0029590196726488396
13,48,6.0434941703830235e-05,0.0020571027689333665
13,49,9.506529800265835e-06,0.0009519724945396718
13,50,2.0350747600466575e-07,0.00010759877092771717
14,0,0.0012972646759931718,0.018917536494539304
14,1,0.015059488741175301,0.06648124271815359
14,2,0.033958589721339985,0.0708675458523994
14,3,0.0456229618662377,0.06427609810218154
14,4,0.05127235002064329,0.0571354841221215
14,5,0.0532535716805403,0.050847373116785874
14,6,0.05310192704841738,0.045525146223805255
14,7,0.05174465390787484,0.04104419980175369
14,8,0.04970909461856733,0.03725559204368955
14,9,0.04732922699326968,0.03403054980352979
14,10,0.04480110060734868,0.03125999885844788
14,11,0.0422466829628399,0.028863035082704123
14,12,0.0397184132306399,0.026771477880072923
14,13,0.037269490089037016,0.02493802335692727
14,14,0.03495680209189111,0.02331473778670057
14,15,0.032690965926526164,0.021874109053142386
14,16,0.03060350091842557,0.020585303676657514
14,17,0.028594206011078246,0.019427602321745664
14,18,0.026709678990795307,0.018385963459981492
14,19,0.02494892844192955,0.017437529333531043
14,20,0.023258240007835915,0.016578835211956595
14,21,0.021679669989139914,0.015789197116656408
14,22,0.02018906528661396,0.015069670369325161
14,23,0.01878648856619418,0.014406584363669907
14,24,0.017456487946744183,0.013793110124489905
14,25,0.01619724155831671,0.013225336902359984
14,26,0.015004688260998156,0.012697406558948654
14,27,0.013879494718360808,0.012205016576785598
14,28,0.012805029701500723,0.011742673677177476
14,29,0.011776885420878656,0.011307774030504376
14,30,0.010822579545543044,0.010899852372969044
14,31,0.009886640772361045,0.010510379212231136
14,32,0.009015497658152282,0.010140060293607612
14,33,0.008166816635235868,0.009782690948731628
14,34,0.007367991669950442,0.009440752212193305
14,35,0.006600859314219798,0.009105268592178448
14,36,0.0058691948593378625,0.00877890446738835
14,37,0.005171811391518401,0.008452881403275703
14,38,0.004502331047836639,0.008125977652811837
14,39,0.003871516341849292,0.007795076000705817
14,40,0.0032689871998642923,0.007451358961206271
14,41,0.0027028572824787816,0.007090530020172115
14,42,0.0021724152564922936,0.006702462542285205
14,43,0.0016833266069103737,0.006276497728273571
14,44,0.0012385645470278442,0.005794717654179055
14,45,0.0008470483317126977,0.005235467834864226
14,46,0.00051761270132034,0.004563861981650581
14,47,0.00026234711649587367,0.003728364976486222
14,48,9.3587066253018e-05,0.002651953557269166
14,49,1.5469408235636736e-05,0.0012689236116314576
14,50,3.552460117905892e-07,0.0001498639551474463
15,0,0.0009390049491973529,0.015668080204587133
15,1,0.011682363676867901,0.057838802627173114
15,2,0.027824661919643546,0.06400019894591646
15,3,0.03888980577201852,0.059404022734938264
15,4,0.045022515980961714,0.053690104600757585
15,5,0.04788500620606431,0.0484126661057938
15,6,0.048714311920772246,0.04382216554510549
15,7,0.04827813410162934,0.039884278787481194
15,8,0.04710346912141484,0.03650702750202439
15,9,0.04547175417623219,0.033599854533675685
15,10,0.04359327685460415,0.031078891419267507
15,11,0.04157739381839523,0.02888090809412895
15,12,0.03954627528917323,0.026949469249644614
15,13,0.037487765740119,0.02524689875516625
15,14,0.035470801629701836,0.02373164992479118
15,15,0.033556730641258886,0.022380262837549653
15,16,0.03164448709400767,0.0211670993138025
15,17,0.0298576731207294,0.020072859960290842
15,18,0.028121038931689303,0.01908586540942916
15,19,0.02647228626560119,0.01818421844417653
15,20,0.024892127835418443,0.017366263441431565
15,21,0.023404630823192947,0.01661194234480213
15,22,0.02195846274677538,0.015923949684217547
15,23,0.020588393122579218,0.015288984331918025
15,24,0.019282611009200895,0.014700594823343592
15,25,0.01803299455542815,0.014155610270381303
15,26,0.016837042883118103,0.013648550539084228
15,27,0.015690539895108865,0.013175483820624306
15,28,0.014589144449548196,0.012730979997905309
15,29,0.013549158616759994,0.012312734859568422
15,30,0.012518398028811896,0.011921044238184502
15,31,0.011549366626037696,0.011546515912418913
15,32,0.010605966720673026,0.011190753291127314
15,33,0.009704884110472869,0.010846906131673696
15,34,0.008823827736303004,0.010518293341384682
15,35,0.007982366808186907,0.010195121728403055
15,36,0.007160332881980154,0.00988062195554052
15,37,0.0063703927198845555,0.009565221100394008
15,38,0.0056109653040459125,0.009247615899000819
15,39,0.00487059423631375,0.008924517940164876
15,40,0.004164154461656029,0.008585906355592449
15,41,0.003485742684392308,0.008226835995188475
15,42,0.0028413753992880004,0.007835464077714226
15,43,0.002233794388510738,0.0073989885281137095
15,44,0.0016726994812655354,0.006895648151624255
15,45,0.0011661713592657221,0.006298213852376859
15,46,0.0007292677388926619,0.005561988371091198
15,47,0.0003802025855043693,0.0046182880400232945
15,48,0.00014065268248313268,0.003357922572098532
15,49,2.4381988680576762e-05,0.0016592837813300576
15,50,5.989100985306985e-07,0.00020442962758034715
16,0,0.0006813460193006371,0.01299285710644738
16,1,0.009059009410654925,0.05026206805772011
16,2,0.022732195475506135,0.05763446716006706
16,3,0.03299869939299997,0.05469532282919562
16,4,0.039305044278068045,0.05023120949163369
16,5,0.042767986422446926,0.04586956331261695
16,6,0.04434549592226395,0.041959706311732216
16,7,0.04468876257807219,0.0385383776879763
16,8,0.044249481905796015,0.03556041503231666
16,9,0.04327894199342615,0.03296764470282315
16,10,0.04200058020558173,0.03069808983936845
16,11,0.04052166010496039,0.028704117516057604
16,12,0.038940933143559855,0.026939831304856332
16,13,0.037283627870499436,0.025376287037823235
16,14,0.03564346404937266,0.02397790550126
16,15,0.03397069127893708,0.022724907511998713
16,16,0.03237609969362399,0.02159662871170601
16,17,0.030778991407479445,0.020575089033910726
16,18,0.029224739863474545,0.019651844015657664
16,19,0.027749689754814386,0.018805979308872213
16,20,0.026288556963136884,0.018037544895545293
16,21,0.02490708715265417,0.017327186273284667
16,22,0.023546716020106412,0.01667916600880534
16,23,0.02225188987381775,0.01608060449594427
16,24,0.02099632614095323,0.015525452784003076
16,25,0.01978197512900732,0.015011281603674913
16,26,0.018607790766213113,0.01453302375749042
16,27,0.017470621098487474,0.014087147438427244
16,28,0.016383680180549903,0.013668316733356764
16,29,0.015298143307138475,0.01327455706858703
16,30,0.014274695367553419,0.012906953140992947
16,31,0.013258164354808354,0.012555292538410269
16,32,0.01228416138233837,0.012222126570300404
16,33,0.011321391109774792,0.01189998849638848
16,34,0.010387478570866946,0.011593068339484897
16,35,0.009477145076568353,0.011290829379933084
16,36,0.008579362010538355,0.010997085187114567
16,37,0.00771046438324948,0.010701557569769421
16,38,0.006849942289516179,0.010402881373706676
16,39,0.006015892268610357,0.010097665072547573
16,40,0.00519982615567628,0.009774727512396587
16,41,0.00440603345307387,0.009428500294735393
16,42,0.003637511541133842,0.009045414895773448
16,43,0.002903293504461871,0.008610446426537903
16,44,0.0022090964149322915,0.00809775278683197
16,45,0.0015696316462489198,0.007473968879194924
16,46,0.0010035736841495714,0.006683326383660009
16,47,0.0005377255352906217,0.005637066497586582
16,48,0.00020600459987030737,0.0041865228655946244
16,49,3.739914018937519e-05,0.002134297317928699
16,50,9.801082047187422e-07,0.0002739359379550678
17,0,0.0004950164629940635,0.010780615381332797
17,1,0.007017425789029253,0.04361561651124701
17,2,0.01851230401796082,0.05175363808883566
17,3,0.027870637955727025,0.050177154163720226
17,4,0.0341220093578442,0.04679956289122821
17,5,0.03795496136149054,0.043261115353776546
17,6,0.04009080997121573,0.039978670792225036
17,7,0.041047959825136864,0.037043576872901954
17,8,0.04123415627696599,0.03444852227802504
17,9,0.04084540322036649,0.032162407891481656
17,10,0.04011074766230222,0.03014204541384895
17,11,0.039118712330777225,0.028353407196995334
17,12,0.0379885798918627,0.026759953791186137
17,13,0.03671949640839714,0.02534056104048838
17,14,0.03542068203173448,0.0240651576544045
17,15,0.03407527834064941,0.02291728724927302
17,16,0.03272602363686653,0.02188095048516821
17,17,0.03139590690131426,0.020939409464025387
17,18,0.030031275523617527,0.020087271976312333
17,19,0.02873835532191523,0.019304612181641395
17,20,0.02743376475363695,0.01859307481650599
17,21,0.02619707211229185,0.017934061075583468
17,22,0.024941349150608735,0.01733330984527011
17,23,0.02374329221510582,0.016778409158666824
17,24,0.022567433016440923,0.016263728258594883
17,25,0.02141719451127954,0.01578757186904719
17,26,0.02029272908264064,0.015345311359294836
17,27,0.0191917596284201,0.014933838332801548
17,28,0.018124005817585227,0.014547940999306754
17,29,0.017060947362748793,0.014186005828185196
17,30,0.016027904940889032,0.013849909979008031
17,31,0.015005802425427935,0.013528695107722729
17,32,0.014007665543622889,0.013225887755839251
17,33,0.013017296723985432,0.012933455890048729
17,34,0.012038319599564015,0.012656478992395262
17,35,0.011079738113161167,0.012383779077032248
17,36,0.010116066734294469,0.012119758957708364
17,37,0.009174066870538693,0.011853557120662552
17,38,0.008232832395934862,0.011583776651781952
17,39,0.007301656740031964,0.011307008940482218
17,40,0.006381022883535596,0.011010998753794625
17,41,0.005470603677393654,0.010689612094005149
17,42,0.004574858547345706,0.01032760067426279
17,43,0.0037026497231800576,0.009907703690611657
17,44,0.002862705775452508,0.009399849522292204
17,45,0.0020712741869752366,0.008764071728639229
17,46,0.0013531184692636726,0.007932367575498513
17,47,0.000744449244438574,0.00679296374140981
17,48,0.00029508560005626596,0.00514984348354747
17,49,5.602851876135491e-05,0.002706420204877187
17,50,1.563347180069705e-06,0.0003614718370079466
18,0,0.00035974553002003016,0.008944782230871107
18,1,0.005427044544032362,0.03778311488604683
18,2,0.015022749236448406,0.04633656180603426
18,3,0.023430456720838624,0.04586734053483944
18,4,0.02945873355995348,0.04342668423336591
18,5,0.033476874411380204,0.04062242460529407
18,6,0.03599460054353331,0.03791348148512101
18,7,0.03745146265949518,0.03543182636413694
18,8,0.03811429909561711,0.03320013717157917
18,9,0.03825142104251528,0.03120961096723937
18,10,0.03798578588123125,0.029432977415922733
18,11,0.03746070015496195,0.027847936846491665
18,12,0.036702970024090856,0.02642616255942553
18,13,0.03585004120427489,0.02515345987853056
18,14,0.034877158856358906,0.024004777157555536
18,15,0.033837716579460594,0.022966632509683473
18,16,0.03277154478719388,0.022027344373534506
18,17,0.03165784044924006,0.021171334519864297
18,18,0.030580080684119118,0.020396057457505917
18,19,0.029433767119230035,0.019682562876253865
18,20,0.028352307344938932,0.01903397322896799
18,21,0.02721183639377931,0.018432476631372048
18,22,0.026132950124753036,0.017885191393677752
18,23,0.02505764171180542,0.017380200487619936
18,24,0.023973316105630207,0.01691230869579847
18,25,0.02291488914029525,0.016480535943545458
18,26,0.021867536759932908,0.016080711687512378
18,27,0.020829577314426258,0.01571016990064555
18,28,0.019797528770161943,0.015363851823926956
18,29,0.018777635560418386,0.015040534034152106
18,30,0.017769848372237433,0.014742880313710639
18,31,0.016771041415230656,0.014459275546096767
18,32,0.015761436007486057,0.014194238563593878
18,33,0.014760835809023227,0.01393923806331942
18,34,0.013768559243169793,0.01370025466269947
18,35,0.012760770673818912,0.013465590308436335
18,36,0.011770036129038534,0.01324024466667508
18,37,0.010756507297748128,0.013012919189407331
18,38,0.009746661353455931,0.012782230464971697
18,39,0.008732838230555914,0.012544860941178276
18,40,0.007710243465861539,0.012287609259799041
18,41,0.006686284653621821,0.01200387260397044
18,42,0.0056623671606774615,0.01167683075341808
18,43,0.004646084435059882,0.011287050793816571
18,44,0.0036470947017256897,0.010800189233616668
18,45,0.0026862194045459338,0.010169338004513192
18,46,0.0017920547870738167,0.009313240001493512
18,47,0.0010116582467596758,0.008094231562785189
18,48,0.00041456949590678037,0.0062606049150253605
18,49,8.223767796127134e-05,0.0033894804723486405
18,50,2.4391288638734996e-06,0.00047065597261214815
19,0,0.0002612635507803766,0.007417165468559945
19,1,0.004187295572216162,0.03266452596294369
19,2,0.012144716275217533,0.041359826784789444
19,3,0.01960155624877817,0.041776879060101
19,4,0.0252926033272896,0.04013689579390553
19,5,0.029347147351709645,0.03798218639281851
19,6,0.03211312803239179,0.03579320297132908
19,7,0.033917358237613215,0.03373073479636268
19,8,0.03499561773813619,0.03184061397122464
19,9,0.03554369131206525,0.03013205444833722
19,10,0.035696583594276105,0.02859108764275413
19,11,0.03556235201045868,0.027205384392515634
19,12,0.03519730804848052,0.025953753970584702
19,13,0.03467306761302256,0.02482805252902634
19,14,0.03405685539415707,0.023807775712679023
19,15,0.03329249580916297,0.02288205655650743
19,16,0.03251990066587886,0.02204317900391535
19,17,0.03166204349752452,0.021276632260393863
19,18,0.030784078916247133,0.020582486180747404
19,19,0.0299001695605927,0.01994276786010967
19,20,0.0289614415470651,0.019361921566987194
19,21,0.028028714831672435,0.01882297197762592
19,22,0.02709044876802067,0.01833428488432442
19,23,0.02615244358869344,0.017884472399192868
19,24,0.0252052056712454,0.017468786236468383
19,25,0.02425427539654067,0.017086932573379898
19,26,0.023301549533006536,0.016735215450357055
19,27,0.022357487397633796,0.01641142598061419
19,28,0.021396420796433217,0.016110690715550838
19,29,0.02042375238793675,0.015832193478146038
19,30,0.019488553648664225,0.015579384370046311
19,31,0.01849650730551266,0.01534008230428953
19,32,0.017538609269029243,0.01511981667288765
19,33,0.016534641196639666,0.014909629472252505
19,34,0.015544108386394744,0.01471641254062653
19,35,0.01452952883362122,0.014528087907295708
19,36,0.013503143320717214,0.014350258248364355
19,37,0.012459074876989,0.0141713640279252
19,38,0.011385427453706687,0.013990090991124547
19,39,0.010304718252714899,0.01380334977471503
19,40,0.009190457704837481,0.013597161930706796
19,41,0.008059799570880441,0.01336459633926005
19,42,0.006907374903842823,0.013087436761142775
19,43,0.0057454144750946675,0.012744230047332264
19,44,0.004577742345997125,0.012296441454210801
19,45,0.0034306631232664045,0.01169003579827596
19,46,0.002336007137191513,0.01082967546728268
19,47,0.0013524220604152772,0.009549080622229287
19,48,0.0005725343322430208,0.007532171293718607
19,49,0.00011856673059459337,0.0041988134494175535
19,50,3.73239735952756e-06,0.0006057235046462509
20,0,0.0001894333435493236,0.006143364418101703
20,1,0.0032212840625533237,0.028173268730906573
20,2,0.009776255803067862,0.036798945313751635
20,3,0.01631572760821712,0.037911727085557255
20,4,0.021592815204846086,0.03694893778868734
20,5,0.025570530607658352,0.03536399533427131
20,6,0.028462380319710722,0.03364255177422989
20,7,0.030516187021532134,0.031964337008912866
20,8,0.031895632238481,0.030392431989966346
20,9,0.0327912596132247,0.028950283313266833
20,10,0.033290547338731075,0.02763484435217413
20,11,0.03351118964294424,0.026442140357431036
20,12,0.03346807103760415,0.025357100897290243
20,13,0.03329116916997385,0.024376804837394267
20,14,0.032947919960011535,0.02348480678139403
20,15,0.032501320704406894,0.022672540730919833
20,16,0.03197951862245155,0.02193585757021006
20,17,0.03137299277602288,0.02126124850105278
20,18,0.03075906779242308,0.020651150623163736
20,19,0.030040785973653228,0.020088546818853532
20,20,0.029357628397781027,0.019579071546518157
20,21,0.02857112064153186,0.019106599779409858
20,22,0.027825322093109523,0.018680622882343588
20,23,0.027045108665416293,0.01829030238144619
20,24,0.026232281751422087,0.017931346244885828
20,25,0.02541730808080256,0.017604116104440622
20,26,0.02458761241953475,0.017305400235579284
20,27,0.023742203002721826,0.017033459187586586
20,28,0.022877715462626333,0.016783635775277778
20,29,0.022003452398773604,0.01655554457056305
20,30,0.0211140380128379,0.016353400577356444
20,31,0.02021761950133974,0.016164575898935347
20,32,0.019276009431051695,0.015995609228794595
20,33,0.018326047503439285,0.015837209695428442
20,34,0.01735849787146865,0.015697181156496518
20,35,0.016344358868517476,0.015563228604121418
20,36,0.015327552550787642,0.015441561551590297
20,37,0.01424958749983151,0.015320563804921226
20,38,0.013148670801049707,0.0151990639893216
20,39,0.012008206606114,0.015074359902420231
20,40,0.010821317361704868,0.014931914533801431
20,41,0.009592969886074984,0.01476465529400989
20,42,0.00832139134606353,0.014553220523382647
20,43,0.007010969633701259,0.014274388066318838
20,44,0.005670109152048509,0.01388565463246563
20,45,0.004321720871672425,0.0133258589099599
20,46,0.003002500450751443,0.01248500660495961
20,47,0.0017818181734458548,0.011165722201870574
20,48,0.0007788817306107181,0.008978678062617427
20,49,0.00016827507143877944,0.0051515192565761035
20,50,5.615921226549162e-06,0.0007716445690680122
21,0,0.00013700588519468005,0.0050797559288513275
21,1,0.0024691270793456687,0.024234449100756547
21,2,0.007833236936575031,0.032629245734732276
21,3,0.01350715467357072,0.034274025946203164
21,4,0.018327138910530658,0.033877039245671946
21,5,0.022141211962768616,0.032787191652128865
21,6,0.025069039221916598,0.03148253952108774
21,7,0.027258262379218322,0.030153565102618945
21,8,0.02888155029323574,0.02887554427340664
21,9,0.03002954748261631,0.027682821609034566
21,10,0.030823333756288103,0.026581140600517833
21,11,0.031317319587780494,0.02557339792907605
21,12,0.031614394297010906,0.024649706648027372
21,13,0.0316845639267838,0.023811576783479053
21,14,0.03163126307236521,0.023046162083500216
21,15,0.03147268689978663,0.022346880607821383
21,16,0.031187915241805877,0.02171277079540579
21,17,0.030857276855323156,0.02113124731644975
21,18,0.030424648279423164,0.020606860195787467
21,19,0.029968455035303553,0.02012354050181015
21,20,0.029439505018265224,0.01968795229778606
21,21,0.028927371273700903,0.019284852637551492
21,22,0.028306875157013144,0.018924714623838094
21,23,0.027699437176943818,0.01859727159725693
21,24,0.027058095271564137,0.018298696619140763
21,25,0.02638909606615047,0.018029967804600904
21,26,0.025694938130758575,0.01778836639043741
21,27,0.024974799537113145,0.017572631806659945
21,28,0.024234722733628963,0.01737835771189451
21,29,0.0234747900233541,0.017205601923896096
21,30,0.022665986682821125,0.01705933262450241
21,31,0.021845510784913754,0.016926591238759017
21,32,0.020990171438152558,0.016814928906158433
21,33,0.02010618766825159,0.016714821072798508
21,34,0.01916979959113663,0.01663498606152509
21,35,0.018219667758886428,0.016563088791566895
21,36,0.01718948186459459,0.016505955369444863
21,37,0.016133778883486417,0.01645214101587172
21,38,0.015020881113405833,0.01640070719945098
21,39,0.013837865245458252,0.016349528949227206
21,40,0.01260001947584329,0.01628377358809761
21,41,0.011289279296116918,0.01619646665032594
21,42,0.009907733418828982,0.016067432708154805
21,43,0.00845432069039192,0.015872041492484383
21,44,0.006939717601179233,0.015564204860370584
21,45,0.005377653290125293,0.01507585694596823
21,46,0.0038106447935492573,0.014282080787404939
21,47,0.0023172122982396018,0.012952283783432557
21,48,0.0010454645434030576,0.010615008569213071
21,49,0.0002355358969928668,0.0062666375017095795
21,50,8.325498846153152e-06,0.0009742568941064879
22,0,9.874825620941256e-05,0.004190949026719797
22,1,0.0018845980649825022,0.02078288397873541
22,2,0.0062436441738133695,0.02882640260375632
22,3,0.011119195407886242,0.03086312001962369
22,4,0.015459987243903005,0.030931898189366328
22,5,0.019050496291180417,0.03026768479459681
22,6,0.021927153091874135,0.029331129852142153
22,7,0.024196380010092645,0.02831676148644309
22,8,0.02595224567226798,0.02730776167515249
22,9,0.027311566601910465,0.026346465573892145
22,10,0.028328749058819155,0.02544550526305616
22,11,0.029076316849082753,0.02461330480583253
22,12,0.02959105327813479,0.023844298993076492
22,13,0.02995850604440004,0.023143691003450408
22,14,0.03013421674779227,0.022501787620472724
22,15,0.030221548590574535,0.021913701059351146
22,16,0.030183840491336652,0.02138127428577062
22,17,0.03006634025647329,0.020892775793845353
22,18,0.02989234292282883,0.020454610873582992
22,19,0.02962165146892016,0.020051647341856355
22,20,0.029335226461059127,0.019691422059539644
22,21,0.028953571418491947,0.019359596463354813
22,22,0.028592726843860793,0.019067482153510673
22,23,0.0281317873386769,0.018805400005087153
22,24,0.02766287114633026,0.01856999753894982
22,25,0.027157493030561128,0.018362827178878043
22,26,0.026618076040131278,0.01818166899046595
22,27,0.026043610613414456,0.018025748649778472
22,28,0.025430213966476593,0.01789094688063602
22,29,0.024800187569822774,0.01777777540442876
22,30,0.02410957296654808,0.017691939621224347
22,31,0.02340698525180619,0.01762027767671956
22,32,0.02263376207510214,0.017571349164122795
22,33,0.021840211975123303,0.017535508319315038
22,34,0.020994920676036387,0.01752238786699868
22,35,0.0200716881437525,0.017519805513284793
22,36,0.019120458036940947,0.017535218971867095
22,37,0.01807856761183774,0.017557605914879544
22,38,0.01698037666559646,0.017586371019748085
22,39,0.015791904406931387,0.01762018439014823
22,40,0.014517956104682112,0.01764423008099518
22,41,0.013146014071545278,0.01765192716155913
22,42,0.011673538005136905,0.01762270565255167
22,43,0.010087995471147486,0.01753100953417867
22,44,0.00839918109767823,0.017327730984028573
22,45,0.006617320409581983,0.016938378285063983
22,46,0.004781830995922529,0.016223223576612468
22,47,0.0029788062758668694,0.014916819569354579
22,48,0.0013867100520220082,0.012456910689782781
22,49,0.00032567013201098663,0.007565461509775081
22,50,1.2184623382057409e-05,0.0012204349324400068
23,0,7.086535137171248e-05,0.003448055462240368
23,1,0.0014312193881909879,0.017761743427795726
23,2,0.004948530720132993,0.02536681604213866
23,3,0.009096658267139627,0.027676272873531537
23,4,0.012957939868935665,0.028121368728836478
23,5,0.01628175478807871,0.02781852912628576
23,6,0.0190488656516232,0.027203697090093716
23,7,0.02132681002659223,0.026470031205337318
23,8,0.023163302265839354,0.025705022155426402
23,9,0.024654829405075213,0.024956479349210182
23,10,0.025840679102490223,0.024242243527870418
23,11,0.026791495945842757,0.023575056117006235
23,12,0.027509901443737033,0.022952893567677594
23,13,0.028086762641672397,0.02238395987561064
23,14,0.02850134671293692,0.021861295685351858
23,15,0.028789266094531966,0.021381446713255328
23,16,0.02898614559803872,0.020948668169493777
23,17,0.029072371501265362,0.020552035872093092
23,18,0.029125935235357905,0.020199542305411156
23,19,0.029052222584357967,0.019876984126152956
23,20,0.028977627642667668,0.019592616773471863
23,21,0.028784070186227154,0.019333026845884685
23,22,0.02859371323973321,0.019110207664291057
23,23,0.028353695108260697,0.018915097114977873
23,24,0.02804585718652315,0.018744813582722845
23,25,0.02771307013767474,0.018601445315476677
23,26,0.027339778307067127,0.018483272852305548
23,27,0.026924692592900902,0.018390014532243495
23,28,0.02646344439387547,0.018317875649396874
23,29,0.02596406907813637,0.018267831762496585
23,30,0.02542887185508448,0.01824630394476162
23,31,0.024850862358620517,0.018240065356276196
23,32,0.024202721785746336,0.018258677309167325
23,33,0.023507433597536355,0.018292491586263015
23,34,0.022765831666969865,0.018352056034790634
23,35,0.021934129511572708,0.018425555072042726
23,36,0.02106257430120611,0.018521084985286644
23,37,0.020076918938056652,0.018628334290727244
23,38,0.019014124495042285,0.018747172367596366
23,39,0.01785292741392791,0.01887731499011199
23,40,0.016569633152774453,0.019004325871463685
23,41,0.015163408627532234,0.019122372668817673
23,42,0.013616616175099228,0.019211002734875787
23,43,0.011920644226260057,0.0192443524003056
23,44,0.01006461060013158,0.019171059842048914
23,45,0.00806079164671904,0.018910983049593398
23,46,0.00593886252603637,0.018310146762344593
23,47,0.0037892988623632468,0.017067238708232863
23,48,0.0018197380428122433,0.014521018405258507
23,49,0.0004454490178953576,0.009071816085468986
23,50,1.7630732295074503e-05,0.001518284020482155
24,0,5.058421439603163e-05,0.002827354014820259
24,1,0.0010806461485375926,0.0151212015481781
24,2,0.003897279708723204,0.022227668881746484
24,3,0.007392685049142627,0.024709120029965066
24,4,0.01078648395869513,0.025450974795174736
24,5,0.013818198157043639,0.025450398822457223
24,6,0.016432531998548137,0.025113434045436138
24,7,0.018658744644823318,0.02462758544248609
24,8,0.02052373560961814,0.0240816702159361
24,9,0.022093366706091792,0.02352682265970244
24,10,0.023399594588281218,0.022984619601779166
24,11,0.024494657844390103,0.02247104278624581
24,12,0.02538447627944737,0.021986902314751776
24,13,0.026133342404825826,0.021542776316283575
24,14,0.026744643610789775,0.021134035937596978
24,15,0.02721857579334292,0.02075842416399517
24,16,0.027616356294790298,0.020422235869602897
24,17,0.02790134990146896,0.02011530300988193
24,18,0.02813997992807548,0.019846949729804098
24,19,0.028280656899630514,0.019603890253441624
24,20,0.028381692259081027,0.019394948913866734
24,21,0.028392590604167753,0.019207649754268953
24,22,0.02838425724345644,0.019054525920015875
24,23,0.028323012727156933,0.018927139479283976
