j,k,0,1
12,21,0.0044742994534784425,0.0019336752120591735
12,22,0.004353214797596183,0.0018904302396077176
12,23,0.004222162200850031,0.0018544516821826854
12,24,0.004143580648653928,0.001827264536628707
12,25,0.004080889820244082,0.0018093395279462994
12,26,0.004033372845490852,0.0017984910145859504
12,27,0.004000251289874389,0.0017965288860618918
12,28,0.003980691288591551,0.001801221794493451
12,29,0.003973809834057649,0.001813521972721277
12,30,0.00404025890449918,0.001834425070877359
12,31,0.004041335696159461,0.001863212800342775
12,32,0.004041316206398955,0.0019029784990584162
12,33,0.004188098732918708,0.0019551803506778014
12,34,0.004201491758598718,0.0020140520081447888
12,35,0.0044028742344865215,0.0020939426750454073
12,36,0.004473501808308796,0.002188258724243213
12,37,0.0046623030622995765,0.0023016724093145404
12,38,0.004858774679185943,0.0024433393579182377
12,39,0.005197841471235591,0.0026160741305339143
12,40,0.005439831018575395,0.0028319450407911636
12,41,0.005858396840998023,0.0031046219220939473
12,42,0.006397888700879031,0.0034552511005160593
12,43,0.007031880342399028,0.003919986889715192
12,44,0.007934918747551522,0.004558487593386529
12,45,0.009132662024374249,0.005478025679200487
12,46,0.010916460013104264,0.006902492924581658
12,47,0.01379964702297547,0.009379835412778674
12,48,0.019227725800029103,0.01469438850989527
12,49,0.03561374470994975,0.03809258711660987
12,50,0.040402785525719104,0.11292150943235943
13,0,0.3242297153050664,0.5317843204549026
13,1,0.15222339874446994,0.08877398870565108
13,2,0.05780012883865517,0.02784063957295629
13,3,0.035594359597194196,0.016358532958933712
13,4,0.025398668553654705,0.011357545793492302
13,5,0.01958516929905867,0.00860981611377053
13,6,0.015856464381358924,0.0068969859804127575
13,7,0.01330487323271413,0.005737926443126368
13,8,0.01142003228131556,0.0049121753588842465
13,9,0.010085259783090699,0.004295411392504375
13,10,0.00900978450528325,0.0038232961712334427
13,11,0.008054357663864389,0.003456310098312188
13,12,0.007437729647588209,0.0031562515369539658
13,13,0.006898084740033238,0.002915088660949581
13,14,0.006402826001134733,0.0027176089873509786
13,15,0.005953561257200064,0.002555405368098108
13,16,0.005680397466559624,0.0024128340724875567
13,17,0.005353702158807668,0.002303713853491313
13,18,0.005206947029878199,0.0022014417451159366
13,19,0.004907751746732974,0.0021253988921140906
13,20,0.004756115145459522,0.002057580550742786
13,21,0.004622844459171876,0.0020009470251238755
13,22,0.004536364162803368,0.0019576050346448623
13,23,0.00442137245244613,0.0019218298165091922
13,24,0.004324172696097226,0.0018950515611011044
13,25,0.004264568918958322,0.0018778491488499764
13,26,0.004220664089114385,0.0018679561176296652
13,27,0.004191714215552323,0.0018672906663372525
13,28,0.004176912656286016,0.0018735880861163409
13,29,0.004175396296888716,0.0018878041444456112
13,30,0.004209502022768441,0.0019110790295823264
13,31,0.004300948014673828,0.0019426393684585774
13,32,0.004264262136831546,0.0019854715737546466
13,33,0.004387877704510152,0.002041757234130504
13,34,0.0044849090798892086,0.0021049362247845043
13,35,0.0046317254264438895,0.0021903975255087678
13,36,0.004751594469001871,0.0022910089592116066
13,37,0.00495987595214434,0.0024120402048336004
13,38,0.00517369913369201,0.002562995798596488
13,39,0.005528738519600389,0.0027471549172848
13,40,0.005817498270776033,0.0029770234051448765
13,41,0.006258891166802693,0.0032675804805729807
13,42,0.006877500244895654,0.003641428526455082
13,43,0.007575424433882996,0.004137145079816582
13,44,0.008540519222127112,0.004818839568278236
13,45,0.009877799029368983,0.005801806144200287
13,46,0.011866283444526652,0.007327092633171709
13,47,0.015070701076736574,0.009985742127707553
13,48,0.021144404286007265,0.015708839433504693
13,49,0.03979523529249249,0.041145144329270834
13,50,0.04638927374637845,0.12555768312348872
14,0,0.3050255483157079,0.5098747831738284
14,1,0.14799684100386243,0.08842536678140218
14,2,0.05718198154114192,0.027984214144633982
14,3,0.03547684757004871,0.01650269798695994
14,4,0.025419899248269495,0.011487211899223033
14,5,0.01969894090496786,0.008725946151430136
14,6,0.015990718226469813,0.0070019452843814774
14,7,0.013444579372772316,0.005833974983399158
14,8,0.011559708378034033,0.00500097639814912
14,9,0.010257208767793508,0.004378503899537725
14,10,0.009179287645319415,0.0039016176874309945
14,11,0.008185791698786023,0.0035305262051944387
14,12,0.007646543746723937,0.0032274347991006593
14,13,0.006979923210616943,0.002983471368207236
14,14,0.006608688593321092,0.00278390727068224
14,15,0.006114393660773894,0.0026198238584023577
14,16,0.005796223564506656,0.002475782340023918
14,17,0.005557113534762061,0.0023656280868893783
14,18,0.005321899504821927,0.0022625003610594286
14,19,0.0050649220766165225,0.0021857685923280076
14,20,0.004914177360303489,0.0021176799908970887
14,21,0.004805906845653787,0.002060962566346978
14,22,0.0046957210778675665,0.002017714860225412
14,23,0.004561891543736231,0.0019822728242397166
14,24,0.004488092741497394,0.0019560411383909727
14,25,0.0044311294434647,0.0019396401036409147
14,26,0.004390376127087376,0.0019307705063513773
14,27,0.004365131823805593,0.001931426618715158
14,28,0.004354625834463877,0.0019393472737535354
14,29,0.0043580237156788295,0.001955454416524015
14,30,0.0044388020582985,0.0019810625225777055
14,31,0.004458749068544559,0.00201531048770606
14,32,0.004466878366859746,0.0020611214036866886
14,33,0.004638526245276331,0.0021213426883566608
14,34,0.004672808244795,0.002188662872370385
14,35,0.004904626207046947,0.0022794657574559877
14,36,0.005001596186811031,0.002386113689838001
14,37,0.0052289248160403146,0.002514431266673974
14,38,0.005464713149045888,0.002674278396665575
14,39,0.0058717446504338,0.0028693701227369105
14,40,0.006163371024427441,0.0031126364745968052
14,41,0.0066648339749797985,0.0034203250066905267
14,42,0.007312954331889015,0.0038164373272139753
14,43,0.008076711781377154,0.0043419065379631016
14,44,0.009161568904593489,0.005065165838941209
14,45,0.010613584594389026,0.006109297740245663
14,46,0.012785844064881077,0.007732094346576913
14,47,0.01632268876107335,0.010566764116473502
14,48,0.02306723983123969,0.016688682401068584
14,49,0.04407698654836535,0.04414291232302935
14,50,0.052734710110748255,0.13852922710778254
15,0,0.2868911401006875,0.48859685618026066
15,1,0.1436111502899723,0.0878342832005369
15,2,0.05638586839711945,0.028041565851317587
15,3,0.03526003047086204,0.01659446433994162
15,4,0.025353098887500494,0.011579783291731295
15,5,0.019722594554528485,0.008813593818825695
15,6,0.016092644497381625,0.007083869610028499
15,7,0.013522045220463757,0.005910724195953142
15,8,0.011726527356075643,0.00507316897208588
15,9,0.010323732589089633,0.004447014562107867
15,10,0.009232213262829945,0.003966921439925032
15,11,0.008448275812307211,0.003592938345551612
15,12,0.007698167072204984,0.003287817537247718
15,13,0.007127986768842168,0.003041893496921266
15,14,0.006638049986781277,0.0028408852432406945
15,15,0.00638415660702211,0.0026754773406065632
15,16,0.005854449352766237,0.0025304660387463003
15,17,0.005755725747665681,0.002419632767014342
15,18,0.0053765872097426,0.0023160530695738113
15,19,0.005207821888053486,0.0022388475419414266
15,20,0.005143728379627403,0.0021707397930606945
15,21,0.004908943788916373,0.0021141634399792727
15,22,0.004797866131221138,0.002071139989280572
15,23,0.004708093462855975,0.002036212108755828
15,24,0.004636065610198412,0.0020105965419804565
15,25,0.004581301862945133,0.001995084005753445
15,26,0.004543234553624156,0.0019872818811856588
15,27,0.004521214075295839,0.001989285630163674
15,28,0.00451576216069886,0.0019988296875022194
15,29,0.004601493774300667,0.002016799608925847
15,30,0.0045632759049794025,0.0020446954333781958
15,31,0.004600704107509699,0.0020815979276890915
15,32,0.00469036808825898,0.002130215259810132
15,33,0.004856655876236526,0.0021942539239021585
15,34,0.004875715558858895,0.0022655544275757404
15,35,0.005086287184210463,0.002361483933475689
15,36,0.005291112423010971,0.0024738703234722104
15,37,0.005469882737052287,0.0026091761986400726
15,38,0.005805939614015742,0.00277749506445479
15,39,0.0060787587520728555,0.002983073755306589
15,40,0.006551529093853624,0.0032391064220177583
15,41,0.007076349325796304,0.0035631770964293734
15,42,0.00770383601797646,0.00398064314925488
15,43,0.008574975392011616,0.004534638749995892
15,44,0.009732339847636334,0.005297820231558363
15,45,0.011349867136846279,0.006400850163444006
15,46,0.01368809891093132,0.008117837666361944
15,47,0.01755265076325883,0.01112317907151966
15,48,0.024998437761567942,0.017633879808609382
15,49,0.048438213096587406,0.047083107338451904
15,50,0.059445032535737,0.1518279545245061
16,0,0.26973400631610395,0.46789789488721145
16,1,0.13905646006457786,0.0870265913939923
16,2,0.05548893867104903,0.028020328967673046
16,3,0.03490629985958156,0.016638164834464036
16,4,0.025281094308954928,0.011638174019969286
16,5,0.0196502264022205,0.00887489857225625
16,6,0.01607251766109994,0.007144441455172493
16,7,0.013614011763341635,0.0059695383469974056
16,8,0.011789231062855201,0.005129898907427914
16,9,0.010402533364982643,0.004501918482923365
16,10,0.00934469263234494,0.0040200525201313925
16,11,0.008501160101907549,0.0036443185573852184
16,12,0.007799282604657126,0.0033380854748055327
16,13,0.007267508519113934,0.003090934872761079
16,14,0.006776341922915844,0.0028891198964424844
16,15,0.006328233647725307,0.002722891049329623
16,16,0.006181008619418262,0.002577354660950963
16,17,0.005691745161198965,0.002466204146976371
16,18,0.005586576856932739,0.0023624691996190963
16,19,0.005373950935652164,0.002285064004639403
16,20,0.005160846359261963,0.002217151157796359
16,21,0.005035189578189229,0.0021608926818806494
16,22,0.004928119047693318,0.00211825563854959
16,23,0.004839421930448106,0.0020839341972158816
16,24,0.004768785119246034,0.002059053172037577
16,25,0.004750224061472403,0.002044484571350974
16,26,0.004688204025018202,0.002037801133426694
16,27,0.004668907264904934,0.0020411577376175548
16,28,0.004669661705306102,0.0020523344627424427
16,29,0.004685323250082248,0.0020721272588969017
16,30,0.004715050238132395,0.002102265441213799
16,31,0.004810764428843634,0.0021417192824798818
16,32,0.004921194043694869,0.0021930624205112026
16,33,0.0049093089986884135,0.0022607629920446057
16,34,0.00521732106563587,0.002335872298875181
16,35,0.005237623343158383,0.002436698952313331
16,36,0.005489388855771325,0.0025545723511117974
16,37,0.005754890246710026,0.002696532791627281
16,38,0.006030199123931859,0.002872936682268005
16,39,0.006403534631946185,0.003088509559599136
16,40,0.0068577017484457055,0.003356724264832015
16,41,0.007414725375378836,0.003696438987085628
16,42,0.008135582132548384,0.004134308047120502
16,43,0.009069753892804136,0.004715611601214633
16,44,0.010289487742654944,0.005517093755863062
16,45,0.012011754192003428,0.0066767482769702294
16,46,0.01460878368237872,0.00848456777738736
16,47,0.01877260870667168,0.01165513249498768
16,48,0.026903709458837178,0.018544310897610758
16,49,0.05288845247983827,0.04996310931327566
16,50,0.0665176627936585,0.1654474855489644
17,0,0.25344877556297485,0.44773467868410594
17,1,0.13441184781462098,0.08602327540238153
17,2,0.054465848458460246,0.027926850661814266
17,3,0.03448508905454362,0.016637404715857014
17,4,0.02500897619482992,0.011664813358535288
17,5,0.019627075615355517,0.008911654987220557
17,6,0.01605807000193965,0.007185063707675783
17,7,0.013583704576064524,0.006011557313607053
17,8,0.011808994861998053,0.005172123599747705
17,9,0.010467192632854089,0.004544027968160809
17,10,0.009401117475915084,0.0040617198090984585
17,11,0.00856970563254107,0.0036853013874845767
17,12,0.007896965482581092,0.0033787892332563154
17,13,0.007302914118985057,0.003131125886720289
17,14,0.0068570335493630214,0.0029290596932747414
17,15,0.006540644166820895,0.0027625027232116815
17,16,0.006046905341022521,0.0026168450665552175
17,17,0.005999244630509578,0.0025057023689577162
17,18,0.005582244085728601,0.002402114152209225
17,19,0.005419803037364158,0.0023247393469758436
17,20,0.005326048321121433,0.002257225760868474
17,21,0.005172670334744065,0.0022014477532187973
17,22,0.0050283510133169295,0.0021593308543704053
17,23,0.00494547508453603,0.0021257339359991912
17,24,0.004880830415099834,0.0021016650696011876
17,25,0.004834056925681057,0.0020880985253166557
17,26,0.004804698119960679,0.0020825664349494784
17,27,0.004792205246409286,0.0020872919618782505
17,28,0.004795941917377235,0.0021000845402382893
17,29,0.004865634242622801,0.002121672882275699
17,30,0.004906397910104549,0.002153984489827748
17,31,0.00492174849436581,0.0021959199536603267
17,32,0.004995689286057646,0.002249870987247547
17,33,0.005255355904668609,0.002321082607676452
17,34,0.00522273276176445,0.0023998359934617576
17,35,0.005527657694819365,0.0025053300269731356
17,36,0.0057026734376898446,0.0026284244044503143
17,37,0.00594437959998305,0.002776722597560682
17,38,0.006302112459218193,0.0029608112960734156
17,39,0.006672515399564894,0.0031859002162507527
17,40,0.00716297455493305,0.0034657033427948477
17,41,0.007771240130277868,0.0038203193485322165
17,42,0.008517976241771377,0.004277658209262693
17,43,0.00950405825342796,0.004885049330114219
17,44,0.010845433493500969,0.005723191520617364
17,45,0.012724351018419648,0.006937185180532329
17,46,0.01543629305503565,0.008832442662498281
17,47,0.019979812602743213,0.01216269207810362
17,48,0.028805646574771707,0.019419719190234896
17,49,0.05741529035610017,0.05278011237551728
17,50,0.07395759685542941,0.17938357640304337
18,0,0.23797342433009142,0.4280704084547147
18,1,0.12966312228301852,0.08484227319425268
18,2,0.05334861784996893,0.02776653787858551
18,3,0.03395751016669671,0.016595250877695124
18,4,0.024791476562439692,0.011661772434155917
18,5,0.01943101678208315,0.008925388999724936
18,6,0.015969516296425085,0.007206926513383222
18,7,0.013577606394250145,0.006037751326492519
18,8,0.011793161701222351,0.005200650104490003
18,9,0.010487904273509152,0.004574039611289439
18,10,0.009454962131533429,0.004092532734915036
18,11,0.00856780582265712,0.0037164109208886035
18,12,0.007936094199578768,0.003410411785910241
18,13,0.0074157842170164065,0.0031628999579001935
18,14,0.006932926012759401,0.0029611051863833748
18,15,0.006490461886546212,0.0027946644036402814
18,16,0.006284282118404061,0.002649283979136694
18,17,0.0058628171507601,0.002538430776516795
18,18,0.005838864640296016,0.0024352949265531118
18,19,0.005488768753567311,0.0023581474353913854
18,20,0.005350555360230725,0.0022912200108557417
18,21,0.005230993733639423,0.0022360817878280125
18,22,0.00513012396708773,0.0021946045221825656
18,23,0.005074544695169344,0.0021618437739080298
18,24,0.004998273809428027,0.002138652769748996
18,25,0.004937747348445868,0.00212613974703298
18,26,0.00491468701862495,0.002121784549304219
18,27,0.004908787090385693,0.0021278879224415352
18,28,0.0049194524993262535,0.002142274765178925
18,29,0.00494600091989565,0.0021656224390947084
18,30,0.004987667879258282,0.0022000409323039987
18,31,0.00516418511197037,0.0022443924217397148
18,32,0.005162395102082858,0.0023008174148758847
18,33,0.005280105479111473,0.002375387699514277
18,34,0.005521538241421304,0.00245762734033502
18,35,0.005652215537972089,0.002567555021642501
18,36,0.0058834391098023416,0.0026955958486462555
18,37,0.0061847385224307536,0.0028499210296874912
18,38,0.006499207173828527,0.0030412858741925538
18,39,0.0069674953724158046,0.003275426435651087
18,40,0.007432135558381804,0.0035662098188848986
18,41,0.008065243831788301,0.00393498295726842
18,42,0.008919050505255,0.0044108632545875725
18,43,0.009972445399325717,0.005043113312267594
18,44,0.011355822510113764,0.005916261529570952
18,45,0.013330359321454118,0.007182283189352271
18,46,0.01631657054301496,0.009161541218915943
18,47,0.021168386514657685,0.012645824505503292
18,48,0.030678102098179016,0.020259731760884116
18,49,0.062008969827524706,0.055531231746453025
18,50,0.08177263634494288,0.19363361289812694
19,0,0.22323105257655185,0.40887366048304324
19,1,0.12488119401032449,0.08349903225758046
19,2,0.05207675983057702,0.027544012012186786
19,3,0.033410989869660214,0.016514340521881655
19,4,0.02445623319639742,0.011630817922099487
19,5,0.019219726080924707,0.008917401531861453
19,6,0.01584190214941365,0.007211049797183339
19,7,0.013528687738337614,0.0060489492676755255
19,8,0.011804616686268947,0.005216183487891773
19,9,0.010424341412638741,0.0045925314257408804
19,10,0.009410903712001747,0.00411298835023963
19,11,0.008674189856932506,0.003738136766077075
19,12,0.007931878515029741,0.0034333498659548352
19,13,0.00742220537720293,0.0031866104096334663
19,14,0.00694855370613277,0.0029855838541588712
19,15,0.006595581548540963,0.002819709325270049
19,16,0.006307336477391337,0.0026749402706887936
19,17,0.005987342996782163,0.002564686954454193
19,18,0.005731932076594594,0.0024622024781849627
19,19,0.005699868648777601,0.0023855602115080586
19,20,0.005411319164715057,0.00231936783694502
19,21,0.005297301919728995,0.0022649947998956144
19,22,0.005201958387430155,0.002224286672435903
19,23,0.005125281326025022,0.0021924307340082873
19,24,0.005067155202799359,0.00217020534486434
19,25,0.00502735816294839,0.002158784551268257
19,26,0.005005564576068654,0.0021556310134004993
19,27,0.005055150275584092,0.002163118970176208
19,28,0.005030258147358989,0.0021790737728946807
19,29,0.00506170259898517,0.002204144142315922
19,30,0.005110857782830398,0.0022405915930810002
19,31,0.005174721532817467,0.0022872372627558125
19,32,0.005410545251070346,0.0023460922448524
19,33,0.005397065627216753,0.0024238226504275694
19,34,0.005664013008005104,0.0025093844168463464
19,35,0.005784109615161353,0.0026234960663917973
19,36,0.006085078273285942,0.0027562471053402017
19,37,0.006404767744474107,0.002916262545290047
19,38,0.0067390485089206635,0.0031145168704538213
19,39,0.007133045792424063,0.003357183074046078
19,40,0.007740030834256281,0.0036583935504986473
19,41,0.008409562649990598,0.004040576886531616
19,42,0.009234468449641254,0.004534023034055511
19,43,0.010373902277067422,0.005189903501305153
19,44,0.01186553750408232,0.006096400627871692
19,45,0.013975103250810347,0.007412116626723372
19,46,0.017129751349465542,0.009471868853434894
19,47,0.02230571841054035,0.013104398954340533
19,48,0.03257138883431246,0.021063888802994913
19,49,0.06665184990163035,0.05821349658801742
19,50,0.08997108717386115,0.20819631371322148
20,0,0.20917765655758552,0.3901173909359485
20,1,0.12003582748594978,0.08200685485244447
20,2,0.050775440961487846,0.02726330008250312
20,3,0.032738874804863725,0.016396919333956705
20,4,0.024042830838565395,0.011573473306520837
20,5,0.019009980409172143,0.008888831177871547
20,6,0.015728168156411565,0.007198309404653846
20,7,0.013369527257525876,0.00604584678477671
20,8,0.011716658235682834,0.005219281749755215
20,9,0.010409271315201812,0.004600042338695957
20,10,0.009387705399329349,0.004123561580057209
20,11,0.008664265498997117,0.003750794179105259
20,12,0.00794849922266979,0.0034479829510256476
20,13,0.007413823200473549,0.003202572541137051
20,14,0.006949910881059588,0.0030028101376855737
20,15,0.006723930446697392,0.0028378586621037915
20,16,0.006210113890491938,0.0026940575211279443
20,17,0.006134982457295383,0.002584673045740883
20,18,0.005767133691900318,0.0024831326259507585
20,19,0.005617072745738141,0.002407089173903014
20,20,0.005582256655954337,0.002341848282658085
20,21,0.005349895319171863,0.0022883844531078838
20,22,0.005260042715858943,0.002248543697381851
20,23,0.005188866891331474,0.0022176769946492315
20,24,0.005136313302577673,0.0021964777672162285
20,25,0.005102219183597826,0.0021861758512055117
20,26,0.005086315559949742,0.0021842533355598006
20,27,0.005088229843553322,0.0021930855039885115
20,28,0.005112240263131104,0.002210620032171787
20,29,0.005230650416619716,0.0022373449186064718
20,30,0.005218955545386088,0.0022757771635804995
20,31,0.005290512506181441,0.0023246471258552845
20,32,0.005426795203300357,0.002385723541623101
20,33,0.00564547832740443,0.0024665365243013108
20,34,0.005707411518777107,0.0025552032368583765
20,35,0.0059841089747194615,0.0026733071377415315
20,36,0.0062708714218639855,0.002810459769296006
20,37,0.006522985701873755,0.0029758371055723615
20,38,0.006974783135352473,0.003180578338593127
20,39,0.00735174958944224,0.0034313327111275857
20,40,0.007991179471684151,0.0037423117717014023
20,41,0.008705100986765982,0.004137156551339722
20,42,0.00956348781216483,0.004647241264751278
20,43,0.010756959405845116,0.005325488035566295
20,44,0.012351790293321903,0.006263648947162841
20,45,0.014601582343608846,0.007626672591765276
20,46,0.017902170653211206,0.00976335741117194
20,47,0.023441954137328705,0.01353822200764088
20,48,0.034411357173948234,0.021831569670158278
20,49,0.07136488179578217,0.06082380006156326
20,50,0.0985571803931819,0.2230719358111198
21,0,0.1957683523587144,0.3717796028638095
21,1,0.11514312751072116,0.08037655131456427
21,2,0.04939955426267725,0.0269277512576644
21,3,0.03200916597899538,0.016244915126586795
21,4,0.023610297687174573,0.01149103079152216
21,5,0.018745316263784464,0.008840610358223094
21,6,0.015504359740628696,0.007169430694908998
21,7,0.01324381283472065,0.006029057846859614
21,8,0.011578444998658646,0.00521046504679663
21,9,0.010374788418702856,0.004596966500558512
21,10,0.009389184455084952,0.0041245971047939745
21,11,0.008533532918047402,0.003754743894541391
21,12,0.007990105574146719,0.00345456589983155
21,13,0.0073903968883573985,0.0032110630133958635
21,14,0.007022756860466339,0.003012988186616242
21,15,0.00663984630516448,0.0028493309071706266
21,16,0.006260975285817444,0.002706859699716178
21,17,0.006141926995058477,0.002598546970362915
21,18,0.005838592072581019,0.002498223702404938
21,19,0.00564445052945366,0.0024229587387917776
21,20,0.0055182391581907585,0.0023587852035104988
21,21,0.005486028661826203,0.0023063851453109705
21,22,0.0053044972169377265,0.0022674869059603198
21,23,0.005238777748620549,0.002237724570409185
21,24,0.0051917192453433455,0.0022175709883781496
21,25,0.00516321989674577,0.002208439478243022
21,26,0.005153069750882583,0.002207743408933244
21,27,0.005160952775200719,0.002217936146793352
21,28,0.005186449500548363,0.0022369941381571758
21,29,0.005233791504391653,0.0022653259794155065
21,30,0.0054022831373072445,0.002305666726484161
21,31,0.005391211338528983,0.0023566944719376533
21,32,0.005484965089948772,0.0024198566647721667
21,33,0.005783813324773689,0.002503561847769652
21,34,0.005790383368368271,0.002595196642231734
21,35,0.006211408820749659,0.0027170355178350244
21,36,0.006351838381592842,0.0028583015799720705
21,37,0.006701260576534245,0.0030287422106274786
21,38,0.007105994694332804,0.003239531752725899
21,39,0.007644217068064478,0.0034979051733350854
21,40,0.008181747308738123,0.003818028999589649
21,41,0.008944783432175609,0.004224767299581401
21,42,0.00991113145449661,0.004750539255217378
21,43,0.011120618752442375,0.00544988256338156
21,44,0.012829701739356353,0.006417979490060283
21,45,0.015167608969092953,0.007825886340450403
21,46,0.01866708603169864,0.010035861657653772
21,47,0.024552824319521625,0.013946969894262636
21,48,0.036218932209569586,0.022562010390282924
21,49,0.0761299591179179,0.0633582719966887
21,50,0.10754249746713473,0.2382626576409091
22,0,0.1829554956574758,0.35383969156157263
22,1,0.11023266984414547,0.0786187425574621
22,2,0.04794886746274843,0.026540434217875115
22,3,0.031225873077029138,0.01606005693540873
22,4,0.023146796622669975,0.011384634737732704
22,5,0.018401855430453442,0.008773577650164392
22,6,0.01526903500508403,0.007125082354358673
22,7,0.013083936946996296,0.005999096757994048
22,8,0.01143914549829707,0.005190175718383289
22,9,0.010289264019975883,0.004583673677426916
22,10,0.00933760652263093,0.004116401547846229
22,11,0.008448131020003326,0.0037502999048702143
22,12,0.00794524775885551,0.0034533524110060654
22,13,0.007401487957029689,0.003212272760023043
22,14,0.007015577396653824,0.0030163261390918866
22,15,0.006578971009641824,0.002854355552356326
22,16,0.0063230716484248975,0.0027134712294496176
22,17,0.006069714175162073,0.0026065270811845946
22,18,0.005918035240455998,0.0025075597244357474
22,19,0.005658113526522424,0.0024333132940460318
22,20,0.005537761603638658,0.002370355615175795
22,21,0.005435431313952424,0.0023190913954397275
22,22,0.005411184666393214,0.0022812683074165943
22,23,0.00527512485801266,0.002252624898377704
22,24,0.0052335070180138275,0.002233614443484642
22,25,0.0052105154494657855,0.002225659179288385
22,26,0.0052060011085292394,0.002226211392316651
22,27,0.005219706904653704,0.0022377409019950526
22,28,0.005251269808701321,0.0022582996431814535
22,29,0.005300223547053744,0.002288192454801116
22,30,0.005419803999365781,0.0023303488421489472
22,31,0.0055451563094215455,0.002383388239186883
22,32,0.005578469978413839,0.002448587952396922
22,33,0.005822204006875269,0.0025349965499917937
22,34,0.005969836734718397,0.002629399698597124
22,35,0.006279068083939569,0.002754724128258556
22,36,0.0064936479811534675,0.002899867136616365
22,37,0.006860576407153748,0.00307500041329021
22,38,0.0072477302573568745,0.0032914570292114937
22,39,0.00786779175519701,0.003556894731079764
22,40,0.008379488666349426,0.0038855942645380052
22,41,0.00917029323352126,0.0043034548175683906
22,42,0.010231811994523502,0.004843890577863063
22,43,0.01148678901341521,0.005563045355473708
22,44,0.013250968150872653,0.006559345258974694
22,45,0.015698639622428612,0.008009667408778346
22,46,0.01942068926747785,0.010289180270367052
22,47,0.025631378382854664,0.014330253182652046
22,48,0.038001378408610925,0.023254414594258137
22,49,0.08093304849506708,0.06581365770445288
22,50,0.11694160715260246,0.25377072780013
23,0,0.1707049487205643,0.3362813903469361
23,1,0.10532163673889276,0.07674167067960921
23,2,0.046416931327683715,0.026103915495715696
23,3,0.030399771406661592,0.01584376661850776
23,4,0.0226347212382677,0.011255248277470039
23,5,0.01802490589311023,0.008688445116532493
23,6,0.015001499013005877,0.007065787745138875
23,7,0.012892197795536561,0.00595640247640967
23,8,0.011303475768240945,0.00515875240177679
23,9,0.010152180913915412,0.00456048195172716
23,10,0.009226666203569538,0.004099264134647414
23,11,0.008406809999183602,0.003737626766115988
23,12,0.007855211077248146,0.003444553251188792
23,13,0.007388786575559053,0.003206415913815267
23,14,0.006951186071130645,0.0030129911297676797
23,15,0.006546203577237774,0.002853019266187893
23,16,0.006355147060183813,0.002714068628919552
23,17,0.005999042343412822,0.002608667677083797
23,18,0.00596753987490261,0.002511352422467713
23,19,0.005658026431677559,0.0024382078679538875
23,20,0.005543654221736562,0.0023766033661569044
23,21,0.005447066914455342,0.002326632756496571
23,22,0.005368649213023154,0.002289925160092989
23,23,0.00535772466965535,0.002262524855704066
23,24,0.005261778242396648,0.00224465321010525
23,25,0.005244230524038792,0.0022379127821316597
23,26,0.005245255503698817,0.002239706926789203
23,27,0.005264656937928089,0.0022525578295543485
23,28,0.005302130644911123,0.0022745762221245925
23,29,0.005357266660451545,0.002305959131263036
23,30,0.005429551983069474,0.0023498681926479915
23,31,0.00567027774805348,0.002404867476607072
23,32,0.005659269932962635,0.002471886878028431
23,33,0.005857825058854719,0.0025608607757492846
23,34,0.006121670768532421,0.0026578589593148055
23,35,0.006339490565501737,0.002786437013331913
23,36,0.0066188807287711985,0.002935122450649694
23,37,0.007001384048256698,0.0031146442213365122
23,38,0.0074058025226764294,0.003336310873380259
23,39,0.008009221479507266,0.003608368659820168
23,40,0.00859047681127093,0.003944954556013305
23,41,0.009397424069924942,0.004373144901256877
23,42,0.010495379720329306,0.0049272829551046116
23,43,0.01184607414830259,0.005664920426186691
23,44,0.01363488967139797,0.006687619657428343
23,45,0.016214752168524034,0.008177807673092936
23,46,0.020142081813541875,0.010523023691357398
23,47,0.026674138907954323,0.014687588078886194
23,48,0.03975665657853138,0.023907701241813576
23,49,0.08576491768114951,0.0681854594426301
23,50,0.12677053203059668,0.26960119146697337
24,0,0.1589864509830452,0.3190896112424662
24,1,0.100413495160236,0.07475349980261994
24,2,0.04482180951524628,0.025620517540168385
24,3,0.029528665176230696,0.015597356866678104
24,4,0.02207830063157037,0.01110372421790763
24,5,0.017615200107359296,0.008585820901329595
24,6,0.014703135121407031,0.006992039761967769
24,7,0.012670701186236645,0.005901350222700793
24,8,0.011138768730271746,0.005116527698163898
24,9,0.009995170447460056,0.004527638402450234
24,10,0.009097257411225641,0.004073380535254611
24,11,0.008338830271188678,0.0037169826151388745
24,12,0.007769412835513929,0.0034283294844530262
24,13,0.007317394033782397,0.0031936084345405213
24,14,0.006892477573437143,0.0030031127170833897
24,15,0.006498562693306083,0.0028455033951402327
24,16,0.006361947158438525,0.0027087187225575972
24,17,0.005951386968208998,0.002605137351244657
24,18,0.005938711529571518,0.0025095923533047905
24,19,0.005670788271283511,0.0024377770578521145
24,20,0.005535872131817098,0.002377657937927447
24,21,0.005445138767061259,0.002329040053380968
24,22,0.005372366461903696,0.002293570057417828
24,23,0.0053178928554029475,0.0022674145225350193
24,24,0.00532564867161265,0.002250771622544956
24,25,0.005264457370089683,0.0022452418027319974
24,26,0.005270948266695392,0.0022482912682425223
24,27,0.005295939408042405,0.002262432227278394
24,28,0.005339187384942386,0.0022858787781346434
24,29,0.00540034097165488,0.0023186982797211283
24,30,0.005478943330451345,0.0023642592286123297
24,31,0.005682115569456244,0.002421061862474418
