j,k,0,1
11,44,8.05274836128914e-06,0.00047521502857509343
11,45,3.0067579698154065e-06,0.0003098159700466987
11,46,8.6850270147901e-07,0.00017920727535288662
11,47,1.6801685491172357e-07,8.510543138318788e-05
11,48,1.6463497453113508e-08,2.8041939461476604e-05
11,49,4.4214433755348077e-10,4.207109702712694e-06
11,50,4.641649258870386e-13,8.559973321072079e-08
12,0,5.445838961854773e-05,0.003063834974983137
12,1,0.002661302336834025,0.027264065964608113
12,2,0.014056154279141251,0.051966195140362395
12,3,0.03106370223527223,0.06274992570189196
12,4,0.04687658690310703,0.06541344618904302
12,5,0.05847168352084168,0.0641202552266017
12,6,0.06550829365185551,0.06099620939313562
12,7,0.06866781859929404,0.05710434335486609
12,8,0.0688940051256032,0.05298862967148808
12,9,0.06703149606180803,0.04892023056944195
12,10,0.06379112191708207,0.04503642402733975
12,11,0.05968663277119579,0.04139521480549571
12,12,0.05512891264763434,0.03801756891470106
12,13,0.05037114736265577,0.03490535269550254
12,14,0.04562872486100366,0.03204481230226479
12,15,0.04101511327764188,0.029419567380388187
12,16,0.036627027961792444,0.027013289907718376
12,17,0.03251039647990566,0.024805085118149106
12,18,0.028691850005084125,0.022778042489989256
12,19,0.025186671782370516,0.020914284350038906
12,20,0.021989771395799437,0.019200048637867805
12,21,0.019096074134493306,0.017619253200881323
12,22,0.016494821220397804,0.016160294514646865
12,23,0.014163570433526345,0.014811627073246313
12,24,0.01209455612089615,0.013562681512926668
12,25,0.01025718066638789,0.012404184161190629
12,26,0.0086410239925458,0.011329043704193818
12,27,0.0072253339039930154,0.010327980555397211
12,28,0.0059945256091606565,0.009395956770825789
12,29,0.004926027504647198,0.008526890895557422
12,30,0.004010071684596462,0.007715222503643537
12,31,0.0032263035054321395,0.006956734292216391
12,32,0.0025647927057640164,0.0062470580101082265
12,33,0.002009527551050414,0.0055828794814612726
12,34,0.0015490437694947465,0.0049609762930145915
12,35,0.001172185150845966,0.004378651572292854
12,36,0.0008676030676652454,0.003833801173658805
12,37,0.0006262119282924502,0.003324376471200033
12,38,0.00043846401854243176,0.0028491041356474792
12,39,0.00029601896988254564,0.0024069879890936292
12,40,0.00019118300276031806,0.0019975290331673496
12,41,0.00011686281021273555,0.0016207671867265296
12,42,6.6602152914751e-05,0.0012773110936482538
12,43,3.4666632829133385e-05,0.0009685185261481688
12,44,1.5969892567423135e-05,0.0006964756011953798
12,45,6.20543283170412e-06,0.0004642124887148595
12,46,1.8773450059782518e-06,0.0002756140957462513
12,47,3.838051317210918e-07,0.00013514287297823697
12,48,4.024133158131319e-08,4.6391108612173587e-05
12,49,1.179921681285807e-09,7.34537534315656e-06
12,50,1.4267149231977496e-12,1.614906406657414e-07
13,0,3.043177252395648e-05,0.002207732470116885
13,1,0.001690738825449769,0.02126391082662859
13,2,0.009788115285575954,0.043073260438492314
13,3,0.023253215751850933,0.054283009133804745
13,4,0.037146992586670174,0.05841549534518582
13,5,0.04853820228673497,0.058732901867588075
13,6,0.05656119314190768,0.057072114609448985
13,7,0.06135009653677334,0.05442354077342511
13,8,0.06345544667387024,0.051332707468745395
13,9,0.06345996806056191,0.04809620981004012
13,10,0.061940170400058794,0.04488103820733376
13,11,0.05933114491444803,0.0417735331509375
13,12,0.05600868382004519,0.038818891324381224
13,13,0.05225713514294503,0.036039114973861336
13,14,0.04828010925930293,0.03343705504600082
13,15,0.04422166110858407,0.03100997937316083
13,16,0.040218133484286135,0.028752129605548057
13,17,0.03633096328705263,0.02665167034379052
13,18,0.03261618590088115,0.024698817221171933
13,19,0.02911600318115624,0.022881316030202388
13,20,0.025836161314861453,0.021190681625563434
13,21,0.02280224442670758,0.01961406283627125
13,22,0.02000860732800691,0.018143482748448223
13,23,0.017456199314368044,0.01676977534140598
13,24,0.015137970035811799,0.01548461926577099
13,25,0.01304002616300989,0.01428050592361647
13,26,0.01115782127175971,0.013151845086206936
13,27,0.009477342523576347,0.012090363879396306
13,28,0.007985388914351138,0.011092226468370527
13,29,0.006668730650781642,0.010152119560716103
13,30,0.0055155389141596034,0.009265158079445517
13,31,0.004510721207303349,0.008427711536778015
13,32,0.003646259649147087,0.007635852253770814
13,33,0.0029057191504565276,0.00688673421002621
13,34,0.0022797419862987584,0.006177447155659332
13,35,0.0017563244085008196,0.0055056292362850225
13,36,0.0013248239998571395,0.00486946246880123
13,37,0.0009751296570639508,0.004267206762753087
13,38,0.0006969631960989865,0.003697903290581283
13,39,0.00048090940645857373,0.0031609275192130692
13,40,0.00031786847890103863,0.0026562343274482082
13,41,0.0001992113155102821,0.0021844684781103995
13,42,0.00011664083005506344,0.0017469976117140576
13,43,6.254751542458742e-05,0.0013462932422935996
13,44,2.9785569347306287e-05,0.000985915365229272
13,45,1.2019160370558087e-05,0.0006710018785658729
13,46,3.799343317244883e-06,0.00040834603886919776
13,47,8.18427426266855e-07,0.00020638198749295367
13,48,9.15012394360076e-08,7.365286297881561e-05
13,49,2.9152117773287674e-09,1.2274563054500153e-05
13,50,4.027395441192814e-12,2.9037530039611695e-07
14,0,1.7155968398613328e-05,0.001598883657116457
14,1,0.0010771432210424953,0.01659613169389936
14,2,0.006799471233315342,0.03560038041360628
14,3,0.017294082058778665,0.046719047945883295
14,4,0.02915744956712134,0.051816780064910195
14,5,0.03981522959856903,0.05337047792207188
14,6,0.048160240455824906,0.05292038241225751
14,7,0.05396266327731321,0.0513558080404095
14,8,0.057451294984622536,0.04919748876974006
14,9,0.05897835518042766,0.046747328703689715
14,10,0.05896481896809365,0.0441873343175663
14,11,0.057754149423218354,0.04162187361013429
14,12,0.05567056551721841,0.039113043252925854
14,13,0.05297668836274548,0.03669780518474138
14,14,0.049872571605023064,0.03439203858587944
14,15,0.04650853859942139,0.03220413227246542
14,16,0.043035990374005545,0.03013705905098281
14,17,0.039532541515953465,0.028186848920996106
14,18,0.03607230385291532,0.026349961658716448
14,19,0.03271645511157964,0.024619193651040462
14,20,0.02948600886147079,0.02299090661572214
14,21,0.02642450359235208,0.021455264432822987
14,22,0.02353962134299486,0.020007728138893295
14,23,0.020845988531597984,0.01864142869382207
14,24,0.01834795230975465,0.017350249262237914
14,25,0.01604076282151686,0.01612843526200155
14,26,0.013929965066464323,0.014971884202151477
14,27,0.012008845473338971,0.013873392301032178
14,28,0.010270571801079056,0.012830317578397556
14,29,0.008707422126774214,0.011838144279864574
14,30,0.007312493475432948,0.01089270515972991
14,31,0.0060738599789251085,0.00999094472524059
14,32,0.004988191767533931,0.009129424677684956
14,33,0.004040106491182308,0.008305739608154629
14,34,0.0032230655321737606,0.0075172948670070685
14,35,0.0025262215205284033,0.006762047271601715
14,36,0.001939957382895163,0.006038420582985684
14,37,0.001454795478297579,0.005344965998078368
14,38,0.0010603766015033077,0.004680973051263123
14,39,0.0007469810316501726,0.004046138673486483
14,40,0.0005047491851211342,0.003440814495745343
14,41,0.0003239225590440946,0.002866212313847416
14,42,0.00019460926984267578,0.0023244316840055294
14,43,0.00010735549324875201,0.0018191145958057482
14,44,5.276618190875663e-05,0.0013554443654675609
14,45,2.207212361481022e-05,0.0009410324379585633
14,46,7.275174029079981e-06,0.0005863022613763793
14,47,1.6473678989632805e-06,0.0003050040826361173
14,48,1.9581902485711046e-07,0.00011296520434780864
14,49,6.7527152794514815e-09,1.977150684683186e-05
14,50,1.0587939923926224e-11,5.015407531207584e-07
15,0,9.734585366781933e-06,0.0011622259239843626
15,1,0.0006872523173503208,0.012954087392239761
15,2,0.004709797804984924,0.02933871327754567
15,3,0.01278228432833377,0.0400167159922547
15,4,0.022684936861979924,0.04568207362941865
15,5,0.032311240137224,0.0481499250692347
15,6,0.040496066005135445,0.048676149909254604
15,7,0.04681287794737223,0.04803508174265915
15,8,0.05122852316429642,0.046705436645969226
15,9,0.05393344388673405,0.0449797053242605
15,10,0.05516300388697116,0.04304338850479332
15,11,0.055198413029396494,0.041010335475533274
15,12,0.054284649294570074,0.03895318903664238
15,13,0.052637319529966614,0.03691919608985118
15,14,0.05044369533505728,0.03493388430101157
15,15,0.04787738576685445,0.03301426346461465
15,16,0.04503000061316473,0.0311701752007418
15,17,0.04203495162892983,0.029404197826750078
15,18,0.03895978534391487,0.027718032306109995
15,19,0.03586318309592851,0.026108829763620632
15,20,0.032823123452404776,0.02457720821483947
15,21,0.02983866257146145,0.023116036026506977
15,22,0.026975773530385813,0.021723883498556106
15,23,0.024225481985940295,0.020395998595126287
15,24,0.02162724479684778,0.019128321958948175
15,25,0.01918111390013609,0.01791674587908539
15,26,0.01689770555629895,0.016758566943485216
15,27,0.0147705311254977,0.01564764177194172
15,28,0.012816018364046219,0.014582439217855271
15,29,0.011022601853688103,0.013559208845734288
15,30,0.009392748393848778,0.012574487894849785
15,31,0.007921077164685444,0.011625722699739691
15,32,0.006602146576958144,0.010709971145728093
15,33,0.005431892440591485,0.009825177440051546
15,34,0.004402861860224571,0.008969018982700076
15,35,0.003508404343163909,0.008139698588627665
15,36,0.0027412153608177385,0.0073357788863012766
15,37,0.0020923737503773217,0.006556023818594505
15,38,0.0015540958023387568,0.005799832358869298
15,39,0.0011165824293142136,0.005067094248386844
15,40,0.0007706971772285091,0.004358407849915972
15,41,0.0005058647001642044,0.0036754082319703264
15,42,0.00031158050378973367,0.0030207763902258193
15,43,0.00017658303516744357,0.0023992420191642832
15,44,8.947686609993294e-05,0.0018176083451782652
15,45,3.8736025111339254e-05,0.0012861747532969094
15,46,1.3291689880581888e-05,0.000819608568229607
15,47,3.1572669755982073e-06,0.0004383518184718615
15,48,3.980767065556367e-07,0.0001682506402051353
15,49,1.4810196166461796e-08,3.08702184814859e-05
15,50,2.6209970048457877e-11,8.372724438838356e-07
16,0,5.547955658061408e-06,0.0008469262842817246
16,1,0.0004385853475547673,0.010105911597917147
16,2,0.0032513438657839067,0.02410490439762922
16,3,0.009388466259263968,0.03411723271204647
16,4,0.01750290329857247,0.04004189290368309
16,5,0.025957043818800856,0.04315179564325859
16,6,0.03366574835439411,0.044442542107186706
16,7,0.0400972410953734,0.044569929951301025
16,8,0.045059796304709715,0.043960537959105137
16,9,0.048596743392989535,0.04288723901133979
16,10,0.05081297881128691,0.04153035668674755
16,11,0.05190083717940238,0.04000638052667642
16,12,0.052031139192639506,0.03839318792463185
16,13,0.05137828035708287,0.036744247790758224
16,14,0.05009678874168742,0.035091678617658856
16,15,0.04833532420000406,0.03345875912432082
16,16,0.046199627737225656,0.031860420371521175
16,17,0.04379135148445296,0.03030444444063004
16,18,0.04120342966267415,0.02879673072428638
16,19,0.038484822323824795,0.02733803224354052
16,20,0.03572980597678844,0.025932535748793513
16,21,0.03294677559435122,0.024575449949843106
16,22,0.03019545409004292,0.023268030369469308
16,23,0.027498909756849564,0.02200739591200181
16,24,0.024885090512454154,0.02079132299534195
16,25,0.02237326387954611,0.0196171712558112
16,26,0.019979753542556586,0.018483492388105614
16,27,0.01770786632591824,0.01738513835734665
16,28,0.015574630063895346,0.016321547257019633
16,29,0.013584156023988235,0.015289652501141593
16,30,0.011738548689182279,0.01428663601975511
16,31,0.010043012325254784,0.013310322692619652
16,32,0.00849306843323355,0.01235823679346848
16,33,0.0070930172979923305,0.011428527218150998
16,34,0.005838448966710865,0.010519058044723329
16,35,0.004726591705934068,0.009628154120571657
16,36,0.0037547590493482563,0.008754360824691615
16,37,0.0029157098768297996,0.007896515943586643
16,38,0.0022048073031432345,0.007053917947154467
16,39,0.001614910372529216,0.006226440312913691
16,40,0.0011375137103366779,0.00541467930813044
16,41,0.0007631151780576416,0.004620431910485003
16,42,0.000481357540878985,0.0038466684656080982
16,43,0.0002800193755349426,0.0030989525756283044
16,44,0.00014609971853978888,0.002385505413682062
16,45,6.538533570243826e-05,0.0017193087538807622
16,46,2.332235144305065e-05,0.0011196859741297305
16,47,5.802165449421158e-06,0.0006150638318145393
16,48,7.74392942864217e-07,0.0002443588711176374
16,49,3.099964384727436e-08,4.692956321715629e-05
16,50,6.162894266800804e-11,1.35766127691912e-06
17,0,3.1699211863077033e-06,0.0006180337102557806
17,1,0.00027962380365398337,0.007875003154350317
17,2,0.0022355305741989465,0.019740313628560525
17,3,0.006851735794080855,0.028953760622926077
17,4,0.013394167696755667,0.034903458153286764
17,5,0.02065301304282833,0.038429432053710764
17,6,0.027687218551543245,0.04029724105479501
17,7,0.03394125658280243,0.04104765801991862
17,8,0.039134617103083524,0.04105039983045747
17,9,0.04319955280817022,0.0405521974548641
17,10,0.04614547047551469,0.03972199430740475
17,11,0.048077346439570866,0.03867364980793016
17,12,0.04910292923224834,0.03748599057012711
17,13,0.04934599255142476,0.0362152959587423
17,14,0.048926035497757564,0.03489760830702081
17,15,0.047968879518055334,0.03356034886966365
17,16,0.04655873107183952,0.032221907873991686
17,17,0.04479795991113263,0.030893972263641233
17,18,0.042763114086762935,0.029585615562640947
17,19,0.04051117056516536,0.028300433433479603
17,20,0.03813746045452257,0.027045451206528175
17,21,0.03564692859738736,0.02581782881658396
17,22,0.03311475512220742,0.02462103067971652
17,23,0.030560262854531735,0.023453757883374587
17,24,0.028024431686724558,0.022315355016852247
17,25,0.025530117727151087,0.021204418426139546
17,26,0.02310199482744191,0.020120575451264566
17,27,0.02074668454573255,0.019059564609352146
17,28,0.01849273632378924,0.018021612247934714
17,29,0.016347080558497935,0.01700421677695054
17,30,0.014319983557964835,0.016005109561268036
17,31,0.012422008149736586,0.015022333579405987
17,32,0.01065451391654056,0.014053820197402637
17,33,0.009027725765745193,0.013097736215186326
17,34,0.007542287165509644,0.01215201275942968
17,35,0.006200569847139698,0.011214929548833538
17,36,0.005004775520054597,0.010284813934129423
17,37,0.003951671332353258,0.009360382809975525
17,38,0.003040985317636943,0.008440559433565139
17,39,0.0022688387316253432,0.007524913952231984
17,40,0.0016299353614203898,0.006613692427757994
17,41,0.0011168721366953303,0.005708468329574354
17,42,0.000720888066317941,0.00481205483539027
17,43,0.0004301173918708385,0.003930397677284328
17,44,0.0002308526427905373,0.003072692131612715
17,45,0.00010669869245478385,0.0022543060076637453
17,46,3.9513980947343156e-05,0.0014993243575205113
17,47,1.0281822301014353e-05,0.0008452268715416528
17,48,1.4502104609398143e-06,0.0003472350695574334
17,49,6.232611596308977e-08,6.97175199113121e-05
17,50,1.3864574276086217e-10,2.147028294137088e-06
18,0,1.8125747411594599e-06,0.0004511816452351029
18,1,0.00017789715416422345,0.006125920580690463
18,2,0.0015299159228021346,0.016108973433057953
18,3,0.004967003046702201,0.02445720298724523
18,4,0.010166127398295172,0.030258328120107095
18,5,0.016278780488215343,0.03401578542851891
18,6,0.022534720678435805,0.036297655709356696
18,7,0.028409516288959914,0.03753777612366628
18,8,0.03358305970699809,0.038048251162462854
18,9,0.03791946669396794,0.038046063221933095
18,10,0.04135361658478172,0.03768464880880267
18,11,0.04392378205012073,0.0370713600232388
18,12,0.04567775739380782,0.03628264868179398
18,13,0.04669471616752058,0.03537483921436613
18,14,0.04705611413790329,0.03438565004276475
18,15,0.04685642457865329,0.03334478741746977
18,16,0.04616804297761,0.032272664117358574
18,17,0.04506595667796416,0.0311836663147234
18,18,0.04363454592708221,0.030089080946244323
18,19,0.04190688772938796,0.028994618039660407
18,20,0.039982160491814064,0.027909410749379346
18,21,0.03787596045394561,0.026832183135440023
18,22,0.03564244965296036,0.025768110700972176
18,23,0.03332555435161176,0.02471717085317099
18,24,0.030953998098347854,0.023679983984782875
18,25,0.02856280208769619,0.022656123257899098
18,26,0.026178362349846687,0.021646093083553045
18,27,0.023816504142965416,0.02064638139895314
18,28,0.021502984151633327,0.019657797496387755
18,29,0.019259200001751568,0.018678262705602196
18,30,0.017094853113009623,0.01770593809903408
18,31,0.015030793744721813,0.01673890104729733
18,32,0.013069615585021645,0.015775409097311045
18,33,0.011230955864870353,0.014813432235024593
18,34,0.009519708974660437,0.013850823882534188
18,35,0.007943886896336981,0.012885618674635979
18,36,0.006512190599444349,0.011915691409572507
18,37,0.005225828529196374,0.010939395482848223
18,38,0.004090263581360519,0.009954949032089305
18,39,0.0031072339745456413,0.008961260794522486
18,40,0.0022753354856452214,0.007957783330747835
18,41,0.0015915136741409643,0.0069453563739399
18,42,0.0010505170584231985,0.005926028038138159
18,43,0.0006424090383235961,0.004905455103322854
18,44,0.00035441702412613196,0.0038930822441067374
18,45,0.0001690299857185894,0.0029060054558078113
18,46,6.492756465461645e-05,0.0019727563953155784
18,47,1.765066221981348e-05,0.001140541581939028
18,48,2.627378849089151e-06,0.00048411460552023227
18,49,1.2100393528358294e-07,0.00010151526345602854
18,50,3.001985952793039e-10,3.3224680003855964e-06
19,0,1.0355175076536485e-06,0.0003291928812180838
19,1,0.00011280587669266581,0.004754175700096751
19,2,0.001041374494835994,0.013094991563283316
19,3,0.003575135861318213,0.020559652286850486
19,4,0.007651763039638461,0.026087792703744284
19,5,0.012710811718191077,0.02992862796920231
19,6,0.018155794289168053,0.03248512896079583
19,7,0.023519080139681774,0.03409501101721407
19,8,0.02849234011202686,0.035014842406239026
19,9,0.03287961171048058,0.035430506467008197
19,10,0.0365974239312922,0.03547750929619419
19,11,0.03960902210325577,0.03525402144564478
19,12,0.04191941704005474,0.03483166477014927
19,13,0.04357522183985333,0.03426465497665747
19,14,0.04461755631701454,0.03359055889316845
19,15,0.04510013246701092,0.0328397991744805
19,16,0.04509339498871002,0.03203358949139501
19,17,0.04464570086102614,0.03118793632243746
19,18,0.04381533686135261,0.03031547226863778
19,19,0.042675055094888906,0.029423351867338576
19,20,0.04122766124413785,0.028522117590397963
19,21,0.03957425768589282,0.027611691465044802
19,22,0.03771142053377929,0.026698468193356722
19,23,0.035723109577028934,0.02578339754736913
19,24,0.033590197725121805,0.024868077967861633
19,25,0.031386224229037876,0.023952788959350865
19,26,0.029123762996781086,0.023038709608816745
19,27,0.02683841937859396,0.022122924545926962
19,28,0.024533898115099047,0.02120661215518583
19,29,0.022260535285417764,0.02028796433435718
19,30,0.020012559679551567,0.019365438858265596
19,31,0.017828165323226643,0.01843695472380904
19,32,0.015712963550725143,0.017501001745192365
19,33,0.01368784214916958,0.016555125389197532
19,34,0.011767654410842855,0.015596942000611983
19,35,0.009964170992385432,0.014624020737431976
19,36,0.008291628369871488,0.013633528744315572
19,37,0.006760450901043268,0.012623176362833161
19,38,0.005380150519313249,0.011590104753111077
19,39,0.004159404444850546,0.010532143284007239
19,40,0.0031030859648734205,0.009447422029789668
19,41,0.002214917462603481,0.008335417125629288
19,42,0.0014940845601103992,0.007196642142458159
19,43,0.000935989703469251,0.0060355601297996594
19,44,0.000530401619525309,0.0048608264207143205
19,45,0.0002608653384302733,0.003690177136778113
19,46,0.00010384399336051032,0.0025557328021864017
19,47,2.9467490733796638e-05,0.001514508061679522
19,48,4.623992576541315e-06,0.0006637525453513692
19,49,2.2786983616880792e-07,0.00014524692303602288
19,50,6.286995555273539e-10,5.045254379662101e-06
20,0,5.901200306921934e-07,0.00023983389773721682
20,1,7.121745485569654e-05,0.0036787106700919385
20,2,0.0007044282446533574,0.010599946251625794
20,3,0.002553822732337628,0.017196407715619564
20,4,0.005709138618895829,0.022366666874364127
20,5,0.00983158231638323,0.026174473813122538
20,6,0.014478106764206081,0.02888826457764982
20,7,0.01926473225406134,0.03076181108676628
20,8,0.02389628284924298,0.032000133323699
20,9,0.028183720807622523,0.032758358597631626
20,10,0.031993545375857815,0.03315300043244359
20,11,0.035269344972538044,0.03327138727179532
20,12,0.03798059457439628,0.03317861870337598
20,13,0.04012684804382377,0.03292520725709627
20,14,0.041725274550051455,0.03254714271216743
20,15,0.04281875159891581,0.03207428776067858
20,16,0.04342345601325435,0.031527656102162384
20,17,0.04359481396697011,0.030923942755759066
20,18,0.043368577996901435,0.030276370322598115
20,19,0.04277364661918481,0.02959294342940627
20,20,0.04189074312581742,0.02888497545956524
20,21,0.040702581802210744,0.028153251423075842
20,22,0.039291138828694755,0.02740492397873065
20,23,0.03766072823063581,0.026641626019178067
20,24,0.03586337351076979,0.025865649130901867
20,25,0.0339223246816939,0.02507771350168541
20,26,0.031872240057596216,0.024279479442826553
20,27,0.029720851655594557,0.023468471384740664
20,28,0.027517402246470965,0.0226460298846134
20,29,0.0252735791822933,0.021810465741240112
20,30,0.023015841818839294,0.020960398782663044
20,31,0.020768032663615453,0.020093401512547713
20,32,0.018544897499948216,0.019208097852223525
20,33,0.016374518203972246,0.01830138368752937
20,34,0.014272660510937708,0.017370475626288958
20,35,0.012259173063242913,0.016412250241147355
20,36,0.01035514455443724,0.015422906451230602
20,37,0.008573794342640691,0.01439920833734477
20,38,0.006935412179094666,0.013336822943270772
20,39,0.005454285078834444,0.012232037569411686
20,40,0.004144811946595735,0.01108105998595388
20,41,0.0030169941608807673,0.009881264730219977
20,42,0.0020794324960158963,0.008630707066937892
20,43,0.0013336929293320942,0.007331511802919799
20,44,0.0007760610029201174,0.005990166884800176
20,45,0.0003932974195345171,0.0046234663629192195
20,46,0.00016216532830842586,0.0032655921371108425
20,47,4.799389490781466e-05,0.001982628784184747
20,48,7.932638103510648e-06,0.0008966923345672758
20,49,4.17792821701581e-07,0.0002046413228743366
20,50,1.279145265992623e-09,7.536061506823954e-06
21,0,3.3491880705144703e-07,0.00017431602522283198
21,1,4.4708670537781746e-05,0.0028363271722043814
21,2,0.00047316100926506326,0.008540417497560841
21,3,0.0018092544105463627,0.014307026661842116
21,4,0.004221253215917584,0.019065927129575867
21,5,0.007530061180240698,0.022751528317572888
21,6,0.011426937366230102,0.02552556886934337
21,7,0.015609255821441088,0.027570439199477385
21,8,0.01982012237940928,0.029044792155723524
21,9,0.023876980036862182,0.03007456310055382
21,10,0.027637944653414757,0.03075726971506952
21,11,0.03102485819445787,0.03116857004593814
21,12,0.03398011639795132,0.03136600230469694
21,13,0.03648193187534137,0.031395279811522896
21,14,0.03852025982741315,0.03128976202668739
21,15,0.04010693866427043,0.03107775695421642
21,16,0.041254488991148995,0.030779297208531647
21,17,0.04198097263247165,0.030410989101780993
21,18,0.04232261984748245,0.02998601348481117
21,19,0.04228981927283655,0.029512718582282958
21,20,0.04192952629248392,0.029002623960518906
21,21,0.04127070746661177,0.02845709025526065
21,22,0.040313656185238196,0.02788360716322766
21,23,0.03912729603215806,0.027284234958596373
21,24,0.03770746225251567,0.026661693726070006
21,25,0.036099583210923644,0.02601690052169589
21,26,0.03432436880234197,0.025351821484403254
21,27,0.03240789743741852,0.024664272998591308
21,28,0.03036293201423263,0.023955566559478267
21,29,0.028236873001917646,0.02322399535672249
21,30,0.02603289711398212,0.022468213179402112
21,31,0.02379347557675003,0.02168527743161018
21,32,0.02151966846066844,0.020873851423127417
21,33,0.019254628945037152,0.020029975107580446
21,34,0.017013301184481622,0.01915031127339486
21,35,0.014819720511017993,0.01823082462225497
21,36,0.01270196109614551,0.017266496056042777
21,37,0.01067862511594828,0.01625283239940553
21,38,0.008776568416775496,0.015183623060778738
21,39,0.007021113970012631,0.014053125233614749
21,40,0.005431988176291654,0.01285497297272049
21,41,0.004031346738306815,0.011583611309930717
21,42,0.0028378898052393645,0.010233574180754594
21,43,0.0018628322109103459,0.008803267115197983
21,44,0.0011124809170491778,0.007295277932238415
21,45,0.0005807606513954538,0.005723326115053848
21,46,0.0002478873127917788,0.004121329400982482
21,47,7.647597812235338e-05,0.002562631599889534
21,48,1.3305027096550207e-05,0.0011955790875361133
21,49,7.481930271021466e-07,0.0002844328946032796
21,50,2.5371518027938776e-09,1.1095254702441522e-05
22,0,1.8901524029172932e-07,0.0001262817721286516
22,1,2.7876421901633305e-05,0.0021775659624823115
22,2,0.0003152782713019629,0.006845842334139931
22,3,0.0012703578428958583,0.011835884439115221
22,4,0.00309103738420932,0.01615464660333314
22,5,0.0057090447159182855,0.019651999476608083
22,6,0.008923734682583544,0.022407599908413626
22,7,0.012508555257336343,0.024544723062381438
22,8,0.016254308770949803,0.026181476621495385
22,9,0.019994257270808478,0.027417005319531916
22,10,0.02359385769459726,0.02833062130613272
22,11,0.026960763436647144,0.028986151795595407
22,12,0.030029778952905005,0.029433078960783336
22,13,0.0327531045802892,0.029711652098459884
22,14,0.03510714491823974,0.02985188161690428
22,15,0.037089079773405434,0.029879791456330837
22,16,0.038677561949190045,0.029813855271724757
22,17,0.039896010151495194,0.029669973204520958
22,18,0.04074592707345242,0.02946077773761903
22,19,0.04123601881085901,0.029194546052710248
22,20,0.0414081110072336,0.028882530780461553
22,21,0.04124078807227596,0.028526423855534118
22,22,0.04080459065925697,0.02813369444738424
22,23,0.0400579108299455,0.02770660641917032
22,24,0.03907824860568533,0.02724808184172574
22,25,0.03786193526766908,0.026759020130880457
22,26,0.036430123846721306,0.026241545774449385
22,27,0.0347974880672932,0.025693633873753237
22,28,0.03301094990988432,0.02511640781811478
22,29,0.031063877867999176,0.02450802697224434
22,30,0.029000202331873722,0.02386706984829716
22,31,0.02683062710309398,0.023189940516238954
22,32,0.02458365526180119,0.022475260155645382
22,33,0.022283934594846053,0.021718039849812812
22,34,0.01995531222223513,0.02091425555309375
22,35,0.01762664240217931,0.020058764277424812
22,36,0.01532526588877513,0.01914510760194915
22,37,0.013079444219114021,0.018167234064911275
22,38,0.010922674382151746,0.0171166683219547
22,39,0.008883039791434818,0.015985146787998415
22,40,0.0069967386402564075,0.014763053078292166
22,41,0.0052932914797098485,0.013441010137215381
22,42,0.003804258526072145,0.012008852784647143
22,43,0.0025553093211152455,0.010459664859424816
22,44,0.0015656418424435988,0.008790043265853698
22,45,0.0008416343946412126,0.0070079046725058415
22,46,0.0003717281355815577,0.005143651117348869
22,47,0.00011949859781243862,0.003274720840087302
22,48,2.1872375749490655e-05,0.0015755376203205674
22,49,1.312458939043463e-06,0.00039061740483519375
22,50,4.922072999544593e-09,1.6130328014739993e-05
23,0,1.0589339597700143e-07,9.110027725489617e-05
23,1,1.7240437596713796e-05,0.0016635538275646762
23,2,0.00020820309978620375,0.005456544554025692
23,3,0.000883283804735153,0.009732237138724125
23,4,0.0022403604484303205,0.013601226300305878
23,5,0.004281962069002116,0.016863760626602182
23,6,0.006892275923428534,0.01953863094269049
23,7,0.009910569412874423,0.021701503583516354
23,8,0.013177537379542187,0.023435982337575684
23,9,0.01654578674933733,0.02481734457581382
23,10,0.01990141713808849,0.02590805573976815
23,11,0.023147995740026,0.02676046936424472
23,12,0.026210139190874376,0.027415959314671508
23,13,0.029041505192615804,0.0279090112097575
23,14,0.031599168181469496,0.02826586120800093
23,15,0.03385474925480655,0.02850975962064428
23,16,0.03580025537973845,0.028657233923973686
23,17,0.03741944116910713,0.02872301230340215
23,18,0.03871051064948841,0.0287187982938457
23,19,0.03969296576297798,0.028652476724661327
23,20,0.04032949478361124,0.028534653743488583
23,21,0.040679285795415444,0.028367163128510384
23,22,0.040707683529882556,0.028157157057116078
23,23,0.04047623453872004,0.02790692745065748
23,24,0.03993635043951031,0.027619409924829245
23,25,0.03915012423115537,0.02729531285072457
23,26,0.03811331396724134,0.026936804823526388
23,27,0.03685469337398134,0.02654191234203053
23,28,0.03536194598792134,0.026111447203964754
23,29,0.0336933708619708,0.02564335148692774
23,30,0.031829533186155,0.02513604506905535
23,31,0.029820368797344135,0.024585182546265835
23,32,0.02766830819855559,0.023989282436110405
23,33,0.025405381812605085,0.02334220215852576
23,34,0.023056817820033416,0.022639130897678838
23,35,0.020646729430222614,0.021873661533634566
23,36,0.018208834357644015,0.021037720718712592
23,37,0.015774582903817135,0.020123428215311052
23,38,0.0133795231372801,0.01911969646594387
23,39,0.011064538783262908,0.01801527510576187
23,40,0.00886906065894296,0.01679662479760057
23,41,0.00683877417468803,0.015449622217618952
23,42,0.00501722090491715,0.0139581439489515
23,43,0.003447620925811861,0.012308155822784838
23,44,0.0021666558018925974,0.010487826900307794
23,45,0.0011991094222070133,0.008495917575702956
23,46,0.0005479018004452969,0.006355017736587186
