j,k,0,1
2,25,0.00026206022462189204,0.0007555808449725692
2,26,0.00021890323845452685,0.0006815910546347761
2,27,0.00018393167217068467,0.0006147050128321801
2,28,0.00015433949158194887,0.0005561907971437897
2,29,0.0001285554530356717,0.0005041354207470741
2,30,0.00010736186637089776,0.0004567956986634257
2,31,8.932944736030464e-05,0.00041432233557789556
2,32,7.409973487695643e-05,0.0003758836908451695
2,33,6.123053669597725e-05,0.0003405464172296165
2,34,5.00865662217832e-05,0.0003090984569182099
2,35,4.085086904372106e-05,0.00027956040970789076
2,36,3.296088446074285e-05,0.0002527612868850656
2,37,2.6451756139880345e-05,0.00022764012983652958
2,38,2.0817249436625357e-05,0.00020455753123610105
2,39,1.6168264874289485e-05,0.00018289395076109117
2,40,1.2327556091251647e-05,0.0001625381410289973
2,41,9.170027302190562e-06,0.00014326331155296035
2,42,6.611111330423214e-06,0.0001249466999984653
2,43,4.564418177049266e-06,0.00010735620072655546
2,44,2.983119565498668e-06,9.034815287828103e-05
2,45,1.80064280488898e-06,7.373435908723308e-05
2,46,9.639727926140097e-07,5.7370548892882495e-05
2,47,4.2595437459043814e-07,4.11330116795281e-05
2,48,1.323019902478672e-07,2.5060477640393228e-05
2,49,1.9463842186082495e-08,9.994667548502359e-06
2,50,4.274460438288162e-10,9.927085656028324e-07
3,0,0.16329813349114436,0.3174300174027683
3,1,0.30634644462410715,0.26939718176746635
3,2,0.170615729192776,0.12004239249806375
3,3,0.10101548356120574,0.06893722911375837
3,4,0.06506625353452782,0.04502690787258221
3,5,0.04452558486818761,0.03176321906918135
3,6,0.03180175107197963,0.02358889935653887
3,7,0.02351295534595392,0.018190422770781138
3,8,0.017803465715537953,0.014426861364087409
3,9,0.013790410358705003,0.011703389060860547
3,10,0.010842244594525579,0.009664915420082654
3,11,0.008666084081738697,0.008104031150176546
3,12,0.0069962477006375815,0.006880870730914221
3,13,0.00572189151344052,0.005907924640616982
3,14,0.004700138416791796,0.005112384411797208
3,15,0.0039060918192521535,0.0044670070613757485
3,16,0.0032534121472878952,0.003925415538799268
3,17,0.002748348414534246,0.0034786391889423765
3,18,0.0023049497015909977,0.0030911617308376667
3,19,0.0019560671088406046,0.0027643895743794285
3,20,0.001663095879703993,0.0024828320552162516
3,21,0.00141710266420547,0.0022380348919171494
3,22,0.0012118338841353529,0.002026641873742711
3,23,0.0010402814355182503,0.001839226488057693
3,24,0.00088704911247502,0.0016720443744274657
3,25,0.0007619724260625855,0.0015270270827381779
3,26,0.000657498992299866,0.0013971435644722636
3,27,0.0005606324389738946,0.001278549477042147
3,28,0.0004815267920477231,0.0011735476927705623
3,29,0.0004129912095089689,0.001079189845131694
3,30,0.00035336020511167113,0.0009923864264458156
3,31,0.0003013223594802268,0.0009136600956729641
3,32,0.0002558423613028667,0.0008416175848536891
3,33,0.00021643489976216817,0.0007746402735730034
3,34,0.00018298202657116683,0.0007142560620180195
3,35,0.00015294672169285177,0.000656883508218374
3,36,0.00012747800509970493,0.0006041250539067927
3,37,0.0001045491808211918,0.0005540602357276391
3,38,8.535529728413905e-05,0.0005072840127643288
3,39,6.858922796203224e-05,0.00046266186665686255
3,40,5.4169589437193075e-05,0.0004200001602221548
3,41,4.181648514833278e-05,0.00037878677172900697
3,42,3.141890565651819e-05,0.00033869417573828184
3,43,2.2741861450275142e-05,0.00029913688283818063
3,44,1.5648831373346187e-05,0.000259676443811443
3,45,1.0017320274659094e-05,0.00021965071440656188
3,46,5.756605299381676e-06,0.00017834031777704893
3,47,2.7689591930939455e-06,0.00013486486937995654
3,48,9.60981045337883e-07,8.825821529409373e-05
3,49,1.6364464147983953e-07,3.9060048844780795e-05
3,50,4.433685635839567e-09,4.459210594403283e-06
4,0,0.11147749790925947,0.248843672319742
4,1,0.2552553760415403,0.2561697170447341
4,2,0.16953556397280806,0.1259503598438943
4,3,0.11073754293282381,0.07649557872591566
4,4,0.07651340483321184,0.05201333680722413
4,5,0.055213443254984035,0.03787695843430738
4,6,0.041270994682674284,0.02888553680110282
4,7,0.03169280894568567,0.022791134914204536
4,8,0.024838737734040658,0.018447498743782317
4,9,0.01982691816798199,0.015241605443708315
4,10,0.01606904653589031,0.012800472701065872
4,11,0.013166864824961506,0.010901645390706378
4,12,0.010880018368447628,0.00939233681280839
4,13,0.009097001031817603,0.008175992513484115
4,14,0.0076612881510221605,0.007168368126991928
4,15,0.006499571901579262,0.006342350822254519
4,16,0.005521606137507316,0.005640996757288379
4,17,0.0047366568842610035,0.005057109316232498
4,18,0.004066222632641832,0.0045454029354114215
4,19,0.003514026480041718,0.004109921993519947
4,20,0.003041446736346011,0.0037314393925792014
4,21,0.002637393881010429,0.0033994792366794113
4,22,0.0022917592625058955,0.003110630677292078
4,23,0.002001016545349275,0.0028523009021314567
4,24,0.0017457072967646324,0.002620371157778462
4,25,0.001517724907188047,0.002417509488465603
4,26,0.0013293264860028795,0.0022344007107078312
4,27,0.0011623834470026076,0.00206632253014249
4,28,0.0010105801823782614,0.0019162900140033945
4,29,0.0008820822760686732,0.0017804795288822442
4,30,0.0007683075021821327,0.0016547556957987293
4,31,0.0006671837098610607,0.0015399291717286471
4,32,0.0005770898232417781,0.001434139133141645
4,33,0.0004992822639248831,0.0013351384790060922
4,34,0.0004277357291197847,0.0012450478542360985
4,35,0.00036653842831769383,0.001158913309664591
4,36,0.0003105577013191923,0.0010790153761220589
4,37,0.0002615032772420705,0.0010026562493733835
4,38,0.0002176908518785912,0.0009304879206168055
4,39,0.00017972812634201927,0.0008608869023250327
4,40,0.0001453201464060767,0.000793597745686016
4,41,0.00011545194114970947,0.0007276883683958
4,42,8.93311669022993e-05,0.0006624967125523387
4,43,6.691017915417876e-05,0.0005968904820740305
4,44,4.7766808976558834e-05,0.0005299189637236203
4,45,3.193761874648085e-05,0.0004600119393608424
4,46,1.9314429222300767e-05,0.00038521431031049316
4,47,9.888921920794535e-06,0.0003028083941242088
4,48,3.7205460987787866e-06,0.00020878232943684021
4,49,7.061087064883516e-07,9.978162540218979e-05
4,50,2.2275479665689046e-08,1.2618949879324582e-05
5,0,0.07921742985765806,0.20042907238957783
5,1,0.21139485668166433,0.2381334265669944
5,2,0.16037885125113532,0.12685287349667387
5,3,0.11319218435185617,0.08057809952847073
5,4,0.08251944660414115,0.056566818835175496
5,5,0.06224051285610309,0.042241497378612006
5,6,0.048176212387776945,0.03289517943233922
5,7,0.038111642626091284,0.02642745107389766
5,8,0.03073581252180858,0.021736159258795833
5,9,0.025111043599737558,0.018219444283563733
5,10,0.02078851718024746,0.015505211295851872
5,11,0.01738154914651254,0.01336791400258152
5,12,0.01470478804929363,0.011650102252630775
5,13,0.01250617824679813,0.010251576596447227
5,14,0.01068496072345117,0.009081661879189825
5,15,0.009211997100218595,0.008114437291950011
5,16,0.007977757802163738,0.007286279619210944
5,17,0.006940578258490435,0.0065914183634059285
5,18,0.006059794713604476,0.005978208301470665
5,19,0.0052971951218471385,0.005452591351417409
5,20,0.0046529570904472175,0.004992778375416111
5,21,0.00409373057911572,0.004586926440819189
5,22,0.00362664340733915,0.004231683311755567
5,23,0.003185315037831271,0.003912027818016427
5,24,0.0028152929346688923,0.003623891075804125
5,25,0.0025034692283119313,0.003370169594043975
5,26,0.002208975659947181,0.003139854182251843
5,27,0.001952482451537705,0.0029278700381436943
5,28,0.0017298284774364932,0.002737532228625607
5,29,0.0015339267066976836,0.0025642647062423174
5,30,0.0013485200288988575,0.002403291220591223
5,31,0.0011891469140112437,0.0022555776057371904
5,32,0.0010474591721892387,0.002118911074415101
5,33,0.0009128180085625985,0.0019904787273713515
5,34,0.0008009877663371325,0.0018728356974798818
5,35,0.0006925871606106828,0.0017599338608070062
5,36,0.0005989985567470904,0.001654628641730659
5,37,0.0005123720358709886,0.0015535457409237012
5,38,0.0004355109040800884,0.0014572282688852891
5,39,0.000364726518749588,0.0013635964088046168
5,40,0.000301912103018717,0.0012723911221388705
5,41,0.0002450833844728356,0.0011821270515296666
5,42,0.0001944381368785234,0.001091692831166972
5,43,0.00014932475319741757,0.0009992251338844234
5,44,0.00010996588012522469,0.0009030422282695672
5,45,7.602572986589036e-05,0.0008001905223633045
5,46,4.785678267156993e-05,0.0006867125478472176
5,47,2.577407606464643e-05,0.0005566740575385096
5,48,1.0344910568790626e-05,0.00040013096059708116
5,49,2.1402661592764244e-06,0.00020343607232410808
5,50,7.625697611277418e-08,2.7929256218536313e-05
6,0,0.05790245774340133,0.1644880456564924
6,1,0.17506424302910004,0.21897008135992885
6,2,0.14785262417099296,0.12482304857908028
6,3,0.11122919687149826,0.08232867624106821
6,4,0.08486469958939309,0.05935795180422971
6,5,0.06630603413958822,0.04526442622645826
6,6,0.05290182755972236,0.03586895727734957
6,7,0.042901468348315305,0.029252666515398523
6,8,0.035390923966605606,0.02438260101482824
6,9,0.0295116883563291,0.020684343344885923
6,10,0.024893230947629588,0.01779780711543797
6,11,0.02116755961527069,0.015501676959449387
6,12,0.018215037478431454,0.01363932931264867
6,13,0.015703995307594927,0.012110311386720845
6,14,0.013634870260696305,0.01082137519207716
6,15,0.011907628033873548,0.009747964081047049
6,16,0.010462272777188548,0.008823131224009365
6,17,0.009199451058856818,0.008041682077620264
6,18,0.008153923751128313,0.007348819454814008
6,19,0.007206136445881049,0.0067513294844879414
6,20,0.006406241926090113,0.006225956810199031
6,21,0.005710035461887035,0.0057600236494640975
6,22,0.005105074704358537,0.005350225705844501
6,23,0.0045416646308128385,0.004979792784599905
6,24,0.004060729492615386,0.004645092156247086
6,25,0.003657256310395758,0.00434876581658142
6,26,0.003254529079280544,0.004078557716574743
6,27,0.002914518997512343,0.0038296071346714195
6,28,0.0026152545137265496,0.003605146638545959
6,29,0.002339498438954062,0.003399891016695025
6,30,0.0020844508734821003,0.003208845843075547
6,31,0.0018585828367756016,0.0030330086121538027
6,32,0.0016599074017457126,0.0028699312664736657
6,33,0.0014640024706871991,0.0027162555449120026
6,34,0.0012994806360181084,0.002574902599822916
6,35,0.0011401120596620546,0.002438928678802574
6,36,0.000998859282107559,0.0023117249844212683
6,37,0.000867712912007534,0.0021893136021718337
6,38,0.0007486680634307661,0.002072018558303941
6,39,0.0006366751062615314,0.001957310923508851
6,40,0.0005362371387122791,0.001845035524872906
6,41,0.0004434631433529676,0.0017330229050131578
6,42,0.00035897640606396706,0.0016196366121490164
6,43,0.00028179986975575684,0.0015021189462811361
6,44,0.00021279855882356266,0.0013778711976459264
6,45,0.00015137981939986885,0.0012420899985373676
6,46,9.856694876842651e-05,0.0010880320560275195
6,47,5.536285121054982e-05,0.0009050087779576312
6,48,2.3461081299097023e-05,0.0006736428338480236
6,49,5.223523226126652e-06,0.0003609111591634898
6,50,2.0601006797325492e-07,5.310563740159789e-05
7,0,0.04320834502779118,0.13684404046615034
7,1,0.14525605839233427,0.2001793238978572
7,2,0.13422071193529408,0.12102864878769706
7,3,0.10669784974294688,0.08246976288980927
7,4,0.08464592666905307,0.060846397708351416
7,5,0.06819195288991615,0.0472467562500979
7,6,0.055760992095934235,0.03800740087763843
7,7,0.04632991432295615,0.03140115773401725
7,8,0.038893809851271034,0.02647608450668187
7,9,0.033053486320116926,0.022694064638986655
7,10,0.02830053707822551,0.01971353804968462
7,11,0.024470594277298353,0.017321937097917413
7,12,0.02127301572039166,0.01536709019490991
7,13,0.018654087309378523,0.013750493800612698
7,14,0.016367772822831427,0.01237916023304467
7,15,0.014491550315041634,0.011229778771236178
7,16,0.012827644967468398,0.01023471203893897
7,17,0.011499156564447801,0.00938852391239614
7,18,0.010210122586248769,0.008635839905977334
7,19,0.009161619998313563,0.007983388856210943
7,20,0.008227633746652703,0.007407312126305427
7,21,0.007398100322572138,0.006894528321076386
7,22,0.006674060560056689,0.006441749033764765
7,23,0.006034137092189713,0.006031016631512289
7,24,0.005424227069454881,0.00565944632632112
7,25,0.004909444251553572,0.0053290321790098755
7,26,0.004459199199840622,0.005026650229615346
7,27,0.00400859224360457,0.0047480958260838705
7,28,0.0036281065216547115,0.004496238138800424
7,29,0.0032811219454910254,0.004265116365607029
7,30,0.0029625626336213257,0.004049867010938539
7,31,0.002668411561076024,0.0038514276290047677
7,32,0.002395602144992093,0.0036672128216734207
7,33,0.0021447860762686204,0.003493347648711243
7,34,0.0019242857288083283,0.0033330947752473177
7,35,0.0017080522143844673,0.003178744318116454
7,36,0.0015166375254842231,0.0030342452856710004
7,37,0.0013290118681914148,0.0028950493194029865
7,38,0.0011625342024156183,0.002761222111281567
7,39,0.0010049565612881858,0.0026297831441883922
7,40,0.0008582783719522137,0.0025007948822396257
7,41,0.0007207596537850918,0.002371311713888304
7,42,0.0005935108343821969,0.0022391275761281196
7,43,0.0004753220972677395,0.002100474737251626
7,44,0.00036650156140638517,0.0019516857282352426
7,45,0.00026736751648351775,0.0017857002362230913
7,46,0.0001793582084107373,0.00159224517352908
7,47,0.00010440389215181931,0.0013542944676771436
7,48,4.6398470229445136e-05,0.0010391355606129348
7,49,1.1012647943089999e-05,0.0005828363201261461
7,50,4.7438911752654043e-07,9.11137435402368e-05
8,0,0.03275750907383833,0.11501297432513127
8,1,0.12079349782928754,0.18237938825784808
8,2,0.12068067661313818,0.11617145386695396
8,3,0.10066557846520718,0.08147989586278807
8,4,0.0826661338293868,0.06135655705268146
8,5,0.06844886368206242,0.0484125339236016
8,6,0.057258776884562795,0.03946761650553285
8,7,0.048460515113690567,0.03298404812598889
8,8,0.04146380738578532,0.028095270185736095
8,9,0.03573131867154302,0.024303784979712362
8,10,0.031058434369938062,0.02129028523555461
8,11,0.027191381468845525,0.01885362066614308
8,12,0.02395884469936781,0.016848539417117073
8,13,0.021259216944108282,0.015179778022619005
8,14,0.01884032429992606,0.01375678568737363
8,15,0.01685970469274493,0.012557191626559898
8,16,0.015099910456311566,0.011514773435558012
8,17,0.01362934848605162,0.010623023444408743
8,18,0.012259852546785029,0.00982816805469552
8,19,0.011085222838818576,0.009135975570920458
8,20,0.01004760888402793,0.008522772139987962
8,21,0.009117084633110468,0.00797539334429118
8,22,0.008313733683955004,0.007490508017857266
8,23,0.007554317431024764,0.007049417710017117
8,24,0.00686554822480339,0.006650263099225084
8,25,0.0062799352511863265,0.006294118163377542
8,26,0.005731525529520861,0.0059671866859297975
8,27,0.005209327528150505,0.005666357571775995
8,28,0.004756576205582139,0.00539394117500645
8,29,0.00434221417328033,0.0051432675157913384
8,30,0.00395141222684871,0.004909919114609668
8,31,0.003593858843501113,0.004694716341818357
8,32,0.0032585399048408806,0.004495026241130479
8,33,0.002940059482630469,0.004306441042948063
8,34,0.0026719944587092416,0.004132645405026722
8,35,0.0023888878806612034,0.003965183774715664
8,36,0.0021448348023978335,0.003808659350902742
8,37,0.0019030657727975228,0.0036579517696868243
8,38,0.0016837337996454121,0.0035128912317844087
8,39,0.0014721465607866959,0.0033700194171632667
8,40,0.0012742923905298162,0.003229768126567249
8,41,0.0010855891912087885,0.0030883388196918716
8,42,0.0009078882195226115,0.0029429629806828035
8,43,0.0007393497636663289,0.0027887845004768955
8,44,0.0005812516749428517,0.0026209787858021204
8,45,0.00043341575608226877,0.002429893351642177
8,46,0.00029839572439238307,0.0022010712343556713
8,47,0.00017943580752376528,0.0019096114940163678
8,48,8.318012602036259e-05,0.0015053456293434423
8,49,2.090370730831631e-05,0.0008797211609953103
8,50,9.740099314729155e-07,0.0001451805564554932
9,0,0.02513865713956675,0.09742177175104946
9,1,0.10067289778451642,0.16579977684036287
9,2,0.1077642339109261,0.11069104428143682
9,3,0.09387104204807015,0.07968674448556883
9,4,0.07954814375898588,0.06112282099367492
9,5,0.06746381113123777,0.04893072076115132
9,6,0.0576043361130597,0.04037275179921693
9,7,0.049658227554274056,0.03409190549076736
9,8,0.04306697696023723,0.029306958937203975
9,9,0.03774261790514714,0.02556267149176082
9,10,0.0331764217007637,0.022563861549027894
9,11,0.029439200195570652,0.02012233093732614
9,12,0.026172671672049418,0.018101317825161483
9,13,0.02346286099671708,0.0164096207460246
9,14,0.021050742894177184,0.014960665662734837
9,15,0.01901682064396199,0.013732744873552048
9,16,0.017161929328552455,0.012662596225890554
9,17,0.01565240383733095,0.011742038930383517
9,18,0.014176994423357903,0.010920483858072998
9,19,0.012948846905840646,0.010202105839175106
9,20,0.011832854531679739,0.009563994833510224
9,21,0.010823296578877255,0.00899315801285453
9,22,0.009912500015752591,0.008486181808698291
9,23,0.009148985383011274,0.008023979852503187
9,24,0.008344757445246632,0.0076059123740218285
9,25,0.007669649167624868,0.007231963267783345
9,26,0.007096163453149827,0.006887829253501106
9,27,0.006486827215666409,0.0065717842325865305
9,28,0.005965262451942578,0.006285481849437478
9,29,0.005486813526980373,0.006021525337076569
9,30,0.005040001403030761,0.005776175755965536
9,31,0.004619727413312423,0.005550107024001091
9,32,0.0042220936095368825,0.005340710460932515
9,33,0.0038549255844757503,0.005143051995887397
9,34,0.00351343508651108,0.004961329504185601
9,35,0.00319216833231549,0.004786329539132859
9,36,0.0028825572968800015,0.004623434422187406
9,37,0.002584018312233087,0.004466933107360535
9,38,0.0023087076633922362,0.004316492389328793
9,39,0.0020449457595690594,0.00416815874722257
9,40,0.0017901124906974175,0.004022875902619567
9,41,0.0015439564352764214,0.0038759655087348566
9,42,0.0013090521966186595,0.0037241371969294283
9,43,0.0010832203868871085,0.0035614283887846127
9,44,0.0008659979476121008,0.0033818214693216563
9,45,0.000658895294890236,0.003172841688896687
9,46,0.0004646279491044731,0.0029153110677007927
9,47,0.00028757218981539755,0.002575036761789808
9,48,0.00013851963383266518,0.002080218646281321
9,49,3.668353995253893e-05,0.0012620779307874527
9,50,1.8347997711327458e-06,0.00021881839043400662
10,0,0.01947845857314321,0.08301972295639748
10,1,0.0840541192055118,0.15049264050453606
10,2,0.09575859853234141,0.10487285280192107
10,3,0.08674173128296782,0.07732190261111387
10,4,0.07567777131106347,0.06031891703925768
10,5,0.06559527790524919,0.048931152425220156
10,6,0.05709104854875288,0.040820472570932825
10,7,0.04999197438249585,0.034798719412878064
10,8,0.044003613416867135,0.030167433147547683
10,9,0.039000530523853154,0.026513524671657504
10,10,0.034791630825176605,0.02356666061177526
10,11,0.031161643821992956,0.02115232025683767
10,12,0.02798041772034127,0.01914324184753361
10,13,0.025303385585167478,0.017452703406324495
10,14,0.02295959873951099,0.015999240839413786
10,15,0.02092248906663178,0.014761531219983
10,16,0.019039624406799988,0.013680436485788027
10,17,0.01745573271276254,0.012745613882167734
10,18,0.015983270243819347,0.011910865759664022
10,19,0.0147106090554913,0.011178274219370028
10,20,0.013543771717421566,0.010526157570148933
10,21,0.012479605331665809,0.009941885870724419
10,22,0.011512443264467882,0.0094219320799079
10,23,0.010666874487892565,0.008947099606265699
10,24,0.009870417816544068,0.00851810378509018
10,25,0.009100900727621652,0.008133758544304644
10,26,0.008452874046880752,0.007779359745134599
10,27,0.007839496781865709,0.007454768236065291
10,28,0.007232967525004073,0.007160968207850929
10,29,0.006701846146021369,0.006889800087718374
10,30,0.006202270151069871,0.006638392417795692
10,31,0.005728597984919025,0.0064072592419877426
10,32,0.005276472519294458,0.006193876381553814
10,33,0.004868710191608102,0.005992800935468693
10,34,0.004457313792836227,0.0058088495888647396
10,35,0.004090438102311049,0.005632014626881915
10,36,0.003721621340931079,0.005468599125076582
10,37,0.0033753107440630714,0.005312277327735078
10,38,0.0030378528375258384,0.005162660915038625
10,39,0.0027241054248143843,0.005015294657050543
10,40,0.0024062386428553564,0.004871775488737208
10,41,0.002101964230789609,0.004726558442564413
10,42,0.0018037538803586399,0.004575914593620713
10,43,0.0015146240370994667,0.004412810546268897
10,44,0.0012296609718333406,0.0042300644691960826
10,45,0.0009531231492552167,0.004012264756976596
10,46,0.0006868561611383104,0.003735119586915878
10,47,0.0004366975702622635,0.003353909858909467
10,48,0.00021787282038882673,0.0027711178121478724
10,49,6.055890349913806e-05,0.0017405251656236835
10,50,3.2328378106996754e-06,0.0003158536580546513
11,0,0.01520587494664061,0.07107744710492125
11,1,0.07028063141600467,0.13642691958432043
11,2,0.08474178134952456,0.09890615560761253
11,3,0.07961749853404398,0.0745528848407922
11,4,0.07130006756613357,0.059076275611293576
11,5,0.06311198780228554,0.048515315050974686
11,6,0.05588035334765982,0.04088922814826153
11,7,0.04967631237183429,0.035165454256315086
11,8,0.04430033991261009,0.030724205052936288
11,9,0.039755664936146504,0.02719342378364783
11,10,0.035809184008394605,0.02432751318091067
11,11,0.03245232041549995,0.021965902950023156
11,12,0.029385794640533716,0.01999132689963209
11,13,0.026832294808329497,0.01832180938095689
11,14,0.024538613931547874,0.016881681363194123
11,15,0.022545314463505474,0.01564988452794193
11,16,0.020678839349677864,0.014572117203048403
11,17,0.01912132123504589,0.013635645899395452
11,18,0.017621413582249675,0.012799426814217727
11,19,0.016335890354502277,0.012063133411118844
11,20,0.01514716666427862,0.011406681094705485
11,21,0.014054650130797975,0.010817935902173625
11,22,0.013054778816368158,0.0102932427658983
11,23,0.012191821220408558,0.009813479509185038
11,24,0.01133175873167879,0.009380831489056215
11,25,0.010532058203202016,0.008992958611343398
11,26,0.009858708092338702,0.008634745802186834
11,27,0.009183916892876138,0.008307843405277699
11,28,0.008541887765659483,0.008012573291417243
11,29,0.007968916482443168,0.007739994164300174
11,30,0.00742616268125779,0.0074882177462182176
11,31,0.006907491900607035,0.007257630998570846
11,32,0.006408103063618811,0.007045848383156258
11,33,0.005951536753967366,0.006846893863221543
11,34,0.005495824274271932,0.006666393907251476
11,35,0.0050828391554269175,0.006493423422611499
11,36,0.0046620785817770745,0.006335405999297793
11,37,0.004261569373830245,0.006185360800221806
11,38,0.0038727006040050697,0.006042984995300977
11,39,0.0035023489979004617,0.005903306048657034
11,40,0.003129727737836609,0.005768747828657635
11,41,0.002760278078293139,0.0056329369757258455
11,42,0.002398261645688617,0.005491827662525909
11,43,0.0020400004726494913,0.005337407110293476
11,44,0.0016810401936009516,0.005161439087872716
11,45,0.0013250840827011075,0.004945570175669205
11,46,0.0009745257728159024,0.004660176782480069
11,47,0.0006351314743320764,0.004249019748315648
11,48,0.0003275114129262465,0.003584995028112109
11,49,9.52199656838543e-05,0.0023259081215290705
11,50,5.4018045768336415e-06,0.00044046860725217206
12,0,0.011940897900411486,0.061071516705530716
12,1,0.05881846814009286,0.1235357201713311
12,2,0.07474557948043542,0.09291905654038221
12,3,0.07265450012074655,0.0715031346993968
12,4,0.06663626739953185,0.05749580807148569
12,5,0.06020002384652904,0.04776342487547417
12,6,0.05418668233983623,0.040642547428449166
12,7,0.048778402890692275,0.0352425249526178
12,8,0.04412409794353106,0.031017409030643536
12,9,0.039985424248136905,0.02763432209393661
12,10,0.036394970158697366,0.024871845904277903
12,11,0.0332075023337153,0.022583196864876275
12,12,0.030535617843106926,0.02066139646964351
12,13,0.02802469286717223,0.01902919039401378
12,14,0.025810449726199516,0.017617248923875267
12,15,0.023862754166521623,0.01640458304811758
