j,k,0,1
12,19,0.0038895928898623,0.0015174370406259082
12,20,0.0037541252945269476,0.0014690890466803209
12,21,0.003637559232181337,0.001430375670154498
12,22,0.003539468458523242,0.0013970339208729096
12,23,0.003459347456187539,0.001373014488749864
12,24,0.003396616062831818,0.0013543371690706901
12,25,0.003350624351378867,0.0013415328989825341
12,26,0.003363148382180902,0.0013367707517997576
12,27,0.0033072167494544442,0.001336875318726831
12,28,0.003292833952214704,0.0013403625196834797
12,29,0.0033027183346279543,0.0013533070926259778
12,30,0.0033254896740907676,0.0013701436348294645
12,31,0.0033602013198569727,0.0013950190205269779
12,32,0.0034058738512018436,0.0014271527342187562
12,33,0.0034905145788073615,0.0014680318922882386
12,34,0.003604420890190606,0.001515593561499127
12,35,0.0036292022386556844,0.0015789908066153376
12,36,0.003861444942058791,0.001655140575276639
12,37,0.0039517706349800116,0.001745579165986236
12,38,0.004186826645216773,0.001857153565808649
12,39,0.004426845081151023,0.00199491662675719
12,40,0.004739149090354524,0.002170794032161822
12,41,0.005124422940976157,0.0023853102611179158
12,42,0.005589713242584613,0.0026699663096311126
12,43,0.006292172118638758,0.0030451314785205847
12,44,0.007092124227449189,0.0035637753663251754
12,45,0.008316375329250761,0.004319632136045205
12,46,0.010121049893670003,0.005499388213979882
12,47,0.013101286735731212,0.007582339991929462
12,48,0.019004524432942003,0.012160385780855907
12,49,0.039206529732779015,0.03406443898829116
12,50,0.05710968534783599,0.13676343297757323
13,0,0.380682079331426,0.5804645014614376
13,1,0.14020524583778354,0.07054233366035394
13,2,0.04928566129285469,0.021018927153478063
13,3,0.02981249957480005,0.012220604085143557
13,4,0.021027763496090576,0.008439697054230266
13,5,0.016115436312378464,0.006374949536419223
13,6,0.012996347266610943,0.005096242081708133
13,7,0.010825819646077947,0.004228309818539415
13,8,0.009355490439354894,0.003621150110424157
13,9,0.008165310873735936,0.0031623654364987684
13,10,0.007296299278559076,0.0028145697183433547
13,11,0.006594947412534851,0.002541327148672146
13,12,0.005990817068390287,0.0023222051733223516
13,13,0.005643766852894541,0.002146836593059762
13,14,0.005105910612860412,0.0019955767158045803
13,15,0.004931280336961553,0.0018838605885501342
13,16,0.0045612140495896744,0.0017754666564541973
13,17,0.004365474292034421,0.0016938065066759225
13,18,0.004189493939136155,0.001625314356960369
13,19,0.0040331954813623595,0.0015668206690386513
13,20,0.0038964058049804407,0.0015179098044094677
13,21,0.0037788593664205123,0.0014788923438625592
13,22,0.003680201752711309,0.001445357533594204
13,23,0.0035999936001978716,0.0014214669491379207
13,24,0.003537714842887456,0.001403026452327743
13,25,0.00349276926107968,0.0013905440374770667
13,26,0.0034644893004142285,0.0013865071829008446
13,27,0.0034648896479592896,0.0013874927524043668
13,28,0.0034762639313735463,0.001392060271062292
13,29,0.0034552615784285865,0.0014064001280054608
13,30,0.00348238587474337,0.0014248466903180553
13,31,0.003522217829806348,0.0014516820595391058
13,32,0.003590092327679998,0.001486124833907691
13,33,0.0037000698851503387,0.0015296934244716474
13,34,0.003738741558734206,0.0015803433073062647
13,35,0.003849132111458522,0.0016479724403515427
13,36,0.004073782564463831,0.0017283258644659033
13,37,0.004194381205517395,0.0018245335539674847
13,38,0.004421292266394557,0.0019426987895987218
13,39,0.0046826291204020015,0.0020887094442576535
13,40,0.005066450364923557,0.002274836733297008
13,41,0.005434337575582485,0.002502328894474043
13,42,0.005977366507258666,0.0028040981388005723
13,43,0.006698926196846853,0.0032017775121241225
13,44,0.007600763167224772,0.003752559203449305
13,45,0.008949739148168651,0.004555555283077181
13,46,0.01090318758795251,0.005811009251162814
13,47,0.014183428847506403,0.008031633735101592
13,48,0.020713252162359145,0.01292642779284712
13,49,0.04333785070536847,0.03654063561568678
13,50,0.06484907051055805,0.15112968545149844
14,0,0.36052233806660655,0.5586401624382699
14,1,0.13717268408623712,0.07056534266007479
14,2,0.049001316590507764,0.021192115888334757
14,3,0.029805822439395682,0.012359004809290584
14,4,0.021116298169273344,0.008553760470123501
14,5,0.016243625946119687,0.0064723670547540265
14,6,0.01309360529930333,0.005181439382104072
14,7,0.01104770972913762,0.004304636744781454
14,8,0.009439438351229944,0.003690513891772741
14,9,0.008302043831586042,0.003226222430707805
14,10,0.007453266895583423,0.0028743413753235586
14,11,0.006707080322353981,0.002597374152990568
14,12,0.0061539263757078595,0.002375423798063109
14,13,0.005645625640799555,0.0021977489113891332
14,14,0.0054123721502324085,0.0020447018120047034
14,15,0.004917521600081079,0.0019312508798621226
14,16,0.00471861778123668,0.0018215453184285257
14,17,0.004546940803512253,0.0017390649964714711
14,18,0.004291157541599393,0.0016697370969911318
14,19,0.004138201519696293,0.0016106639883362046
14,20,0.004004899795717795,0.0015613731804770806
14,21,0.0038910439496135,0.0015222016569599263
14,22,0.0037963330190572894,0.0014886064969910932
14,23,0.003777694600270157,0.001464949322633258
14,24,0.003667647366886199,0.0014468082074538002
14,25,0.0036211837144862857,0.00143471187927724
14,26,0.0035939127417211145,0.0014314282709174536
14,27,0.0035832334168495066,0.0014332983432395693
14,28,0.003588393141112086,0.0014389536534751926
14,29,0.0036085766841620205,0.0014546659923142244
14,30,0.003642911623637233,0.0014746771524146074
14,31,0.003690473953629101,0.0015034027394194302
14,32,0.003750293831810662,0.0015400688868883246
14,33,0.003821361435060222,0.001586178713321743
14,34,0.003902632893585052,0.0016397953233007957
14,35,0.004148868864612797,0.0017114919088012358
14,36,0.004158847003691658,0.0017957628224654085
14,37,0.004453604750838353,0.0018975189396149568
14,38,0.004654842763344606,0.002021916545587026
14,39,0.0049733024183945575,0.00217577432159509
14,40,0.005286359406140191,0.0023716199691740047
14,41,0.005769989115979666,0.002611464755205559
14,42,0.006368555134552065,0.0029295319212387706
14,43,0.007057289036723168,0.003348634231125671
14,44,0.008125425659623662,0.003930122686441916
14,45,0.009520449457097799,0.004778190655066011
14,46,0.011686491277468673,0.0061062475997962894
14,47,0.015256975629535237,0.00845934692813049
14,48,0.022383849656173106,0.013660418126282247
14,49,0.04752318219649183,0.03894996123305249
14,50,0.07296178232152548,0.1657834594372645
15,0,0.34131623500534086,0.5373014290783857
15,1,0.1339165068512478,0.07038824307600319
15,2,0.04854770949040654,0.02130017884970901
15,3,0.029736370746532622,0.012458665685985956
15,4,0.0211608298584732,0.008640710921665075
15,5,0.01627139109505164,0.00654911647254462
15,6,0.013246650101860581,0.005250010061168773
15,7,0.01104059529275993,0.0043671054538034475
15,8,0.009612286678787552,0.003747959333011727
15,9,0.008428652358165435,0.003279648649889546
15,10,0.00748959402584377,0.002924799957043388
15,11,0.006860433746271498,0.002645005890433692
15,12,0.006257085941518671,0.0024209420886945714
15,13,0.005834199149301825,0.0022415372118979445
15,14,0.005327244676276386,0.0020871988484070444
15,15,0.005201098726062623,0.001972379535434607
15,16,0.004784305124621611,0.001861740619633105
15,17,0.0045897401834613764,0.001778695489241615
15,18,0.004414904923431,0.0017087633077174076
15,19,0.0042598787203267175,0.0016493137719009103
15,20,0.004124639664170371,0.0015998098250470565
15,21,0.0040090666831120725,0.0015606163066699593
15,22,0.00391294211768414,0.001527078461983652
15,23,0.0038359547229567304,0.0015037401680792237
15,24,0.0037777030747362917,0.0014859728213671148
15,25,0.0037376993546962005,0.0014743156535512894
15,26,0.003721134528314184,0.0014717996861604013
15,27,0.003754426602826341,0.0014745655885314536
15,28,0.00370702304999792,0.0014813054046367465
15,29,0.0037295883692416857,0.001498356937890016
15,30,0.0037670652714854955,0.0015198877359046984
15,31,0.0038185597800251244,0.0015504340779705123
15,32,0.003883124710180712,0.0015892279797073982
15,33,0.004028732066255404,0.0016377637368598674
15,34,0.0041011794957132326,0.0016942117590401646
15,35,0.004181370412567199,0.001769782322780163
15,36,0.004497490679344544,0.0018577488181774023
15,37,0.0045855551129820845,0.001964782009663646
15,38,0.004878728576237936,0.002095094577832862
15,39,0.005181565533465749,0.0022563963979090086
15,40,0.005598162393027238,0.002461439599862774
15,41,0.006054615319192434,0.0027130357111286056
15,42,0.006661966484430461,0.0030465877547446924
15,43,0.00752154857657262,0.0034860615617985386
15,44,0.008554516006713045,0.004096841026033013
15,45,0.010119336287509785,0.0049879443965531985
15,46,0.012421581146335608,0.006385551405066876
15,47,0.016286264869609907,0.008865964838801466
15,48,0.02406016117590298,0.01436284257358817
15,49,0.05174558845376448,0.04129173979481141
15,50,0.0814469967851959,0.18071565676527662
16,0,0.32296803499541993,0.5164101934172162
16,1,0.13049014432973208,0.0700301950437473
16,2,0.04799908840639351,0.02134848562941117
16,3,0.029546054954235082,0.012522599733428697
16,4,0.021108280875606403,0.008702570710220544
16,5,0.016299192269899912,0.006606687162095212
16,6,0.013251347358071876,0.005303118829832821
16,7,0.011196792178684313,0.004416662405687228
16,8,0.009614838456014881,0.003794281242552367
16,9,0.008515652371215836,0.0033233256865587077
16,10,0.007594567997686993,0.0029665406573784136
16,11,0.0069171192796876994,0.0026847512471979084
16,12,0.006364119226410237,0.0024592355533755677
16,13,0.005853307503343617,0.0022786324698606535
16,14,0.005539453065182379,0.002123463030520125
16,15,0.005118734385004672,0.0020076131081098484
16,16,0.005009946580385206,0.001896393716295716
16,17,0.0046661704507101,0.001813016646313673
16,18,0.004494416638227362,0.001742694537589475
16,19,0.004342451521335998,0.0016830559078135996
16,20,0.004210319267367447,0.001633492142303702
16,21,0.004097962737047649,0.0015943974150330197
16,22,0.004005225574974276,0.0015610241120710884
16,23,0.003931854753273639,0.0015380817733100112
16,24,0.003915017661006051,0.0015207555016259339
16,25,0.003869877009223514,0.0015095844560949864
16,26,0.0038181403430341933,0.0015078450460732685
16,27,0.003813345814344962,0.001511514845829512
16,28,0.0038255191046509956,0.0015193308123779212
16,29,0.0038539225924161635,0.001537686894405996
16,30,0.003897749077432456,0.001560690325766561
16,31,0.003956127015984041,0.001592987067643179
16,32,0.00402812598595753,0.0016338126953441383
16,33,0.004112762352414115,0.0016846599125872343
16,34,0.004277971727885117,0.0017438055789883032
16,35,0.004416655618784838,0.0018230583023730275
16,36,0.004568899149797565,0.0019145032726164035
16,37,0.004797312355477284,0.0020265451307851933
16,38,0.005109610241371457,0.002162461789089307
16,39,0.005432953087166689,0.0023308111215827074
16,40,0.005783942346789416,0.002544540489551417
16,41,0.006377176504942985,0.0028072968918546105
16,42,0.007003203817158564,0.003155533685164278
16,43,0.007844098300459257,0.0036143440618637557
16,44,0.009052361509336358,0.0042530175000733104
16,45,0.010644621080842272,0.005185143182586176
16,46,0.013161312686902092,0.0066492724818275365
16,47,0.01730559369246294,0.009251859298042285
16,48,0.02569099463198511,0.015034034525093476
16,49,0.05600555817591372,0.043565035332501605
16,50,0.09030207294033869,0.19591935762033416
17,0,0.3054179080923663,0.4959336503302847
17,1,0.12687850498837816,0.06950772381855327
17,2,0.04735039090930744,0.021341656113270966
17,3,0.029288982493036693,0.012553387996068794
17,4,0.020990039856220263,0.008741068998750823
17,5,0.016301375861937233,0.006646355437145131
17,6,0.013234627783325788,0.0053417554725387235
17,7,0.011228546375857643,0.004454118198210387
17,8,0.00966310005228384,0.0038301523799350893
17,9,0.008530129127345245,0.003357828668293858
17,10,0.007710674751222849,0.0030000779682413095
17,11,0.006955107014690848,0.0027170525773439536
17,12,0.006407429367082007,0.002490711666385067
17,13,0.005919127121835599,0.0023093798402334005
17,14,0.005659945065826322,0.002153857134942345
17,15,0.005196324156325375,0.0020372488937463944
17,16,0.004965396631052864,0.001925772166632251
17,17,0.004838915713200131,0.001842320875446924
17,18,0.004563117578346569,0.001771782120723386
17,19,0.004414151341246867,0.0017121274271688644
17,20,0.004285018664726678,0.0016626458090159473
17,21,0.004175728484049989,0.0016237621083483068
17,22,0.004104421632807361,0.0015906574134709264
17,23,0.004062037448273645,0.0015681885820768152
17,24,0.003969121194101801,0.0015513461766588767
17,25,0.003932323964456846,0.0015407038772068614
17,26,0.003914083609416808,0.0015397579463801597
17,27,0.003913864158302123,0.0015443203681116317
17,28,0.003931045872591752,0.0015532091335220695
17,29,0.0039649296214102105,0.001572836673282839
17,30,0.004014741581435688,0.0015972631670735224
17,31,0.004079638234289248,0.0016312374746106585
17,32,0.004158711633609416,0.0016740062834231316
17,33,0.00425099491327317,0.0017270256995491808
17,34,0.004355468007578385,0.0017887501208538336
17,35,0.004630186455046183,0.0018715196534063064
17,36,0.004674962887527926,0.001966178281708143
17,37,0.00503864026427971,0.0020830125275260215
17,38,0.005256529284855035,0.0022241965249343173
17,39,0.0056424077683697935,0.0023992142960562496
17,40,0.006050527311181032,0.0026211200324628963
17,41,0.006608917763179938,0.0028944520036851672
17,42,0.0073357864363642195,0.0032565921751537548
17,43,0.00818754389519067,0.0037337015701533844
17,44,0.009470937694744412,0.004398893057315643
17,45,0.011200332536556442,0.005370040122196205
17,46,0.013854365454774718,0.00689767595650336
17,47,0.01830175152754945,0.009617296039771215
17,48,0.027310294712856703,0.015674174309812113
17,49,0.06027684133714422,0.04576859135486655
17,50,0.09953405136915776,0.21138960317694766
18,0,0.2885890888875634,0.47584639705493725
18,1,0.1231418015788726,0.06883347047754253
18,2,0.046593515922597945,0.02128335456289969
18,3,0.028963341154874513,0.01255310718105239
18,4,0.02082426205368805,0.00875760320716784
18,5,0.016246474720129692,0.006669150528190303
18,6,0.013207461443646635,0.005366735570371093
18,7,0.011193288445580764,0.004480110056923635
18,8,0.009698371629522777,0.0038561382344871834
18,9,0.00853404046170764,0.0033836272995470323
18,10,0.007781779147846364,0.003025824054627864
18,11,0.006981807127794493,0.002742280018949349
18,12,0.0064401268309094446,0.0025156878099629547
18,13,0.0060194544941213415,0.0023341194216691197
18,14,0.005641769934941595,0.0021785956732968043
18,15,0.005307544814945666,0.0020615798784824695
18,16,0.0050171616769618,0.0019501225885851271
18,17,0.004827140678648996,0.0018667816087869261
18,18,0.004688006124507437,0.001796257862478004
18,19,0.004475146507530996,0.0017367258630602669
18,20,0.0043489442925198785,0.0016874592262818783
18,21,0.004274446467703799,0.0016489041058618415
18,22,0.004180592339389491,0.0016161446713173426
18,23,0.004098126648311194,0.0015942072536332074
18,24,0.00404565415581529,0.0015779080797769442
18,25,0.0040124422566188925,0.001567834619644607
18,26,0.003998098676573095,0.001567681706234827
18,27,0.004002139567598554,0.0015731461474124751
18,28,0.004023993145020794,0.001583093145454887
18,29,0.004063003707968284,0.0016039443050210583
18,30,0.004118436018890159,0.0016297478937444287
18,31,0.004189480017056508,0.0016653263395353581
18,32,0.004275255839812027,0.0017099421751879005
18,33,0.004374819124361639,0.001765030886579979
18,34,0.004487166561972015,0.0018291821132591548
18,35,0.004720376946271044,0.001915268178450817
18,36,0.004867105706543605,0.0020129738340895257
18,37,0.005191704416649035,0.0021342993718470433
18,38,0.005428084658477101,0.0022804559859198213
18,39,0.005807246158561981,0.0024617432870203387
18,40,0.006329654433496831,0.002691363146722584
18,41,0.0068332577778935505,0.0029746547791663813
18,42,0.007609713729678137,0.0033499214536785314
18,43,0.00855107103596545,0.003844331593803754
18,44,0.009853768987479266,0.004534639030659059
18,45,0.011751601797185122,0.005542846678937565
18,46,0.014512441636903371,0.0071309563529546325
18,47,0.01925592122463856,0.009962463499178656
18,48,0.02891457531461906,0.016283387327695808
18,49,0.06456986827909325,0.04790134750751115
18,50,0.10913942544053078,0.22712212635040038
19,0,0.2724310753292625,0.45612423466457247
19,1,0.11930008832908258,0.06801990226811029
19,2,0.045734403551083325,0.021176939631346526
19,3,0.028576508284465015,0.012523622063419247
19,4,0.020613685079720438,0.00875342042754987
19,5,0.0161395287536563,0.006675986953952566
19,6,0.013144340134670762,0.005378763699541229
19,7,0.011145589612631263,0.004495241542055219
19,8,0.009696250965106533,0.0038727050059216978
19,9,0.008536891809900053,0.0034011470869636054
19,10,0.007791682896522925,0.003044130347283308
19,11,0.00700714170292456,0.0027607558933289674
19,12,0.0064619049821845916,0.0025344660983759623
19,13,0.0060762561740732215,0.0023530675228907237
19,14,0.005645678583425224,0.002197979179498066
19,15,0.00537452980653071,0.0020807768163069594
19,16,0.005058115948193604,0.0019696539363632274
19,17,0.004871553250139492,0.0018866413680553827
19,18,0.004703966527793101,0.0018162622081318775
19,19,0.004557217814307084,0.001757026403574067
19,20,0.0044241909095641884,0.001708097944166776
19,21,0.004319849674810479,0.0016699547196739862
19,22,0.0042294743509508105,0.0016376398889454721
19,23,0.004160426499597652,0.0016162995374482633
19,24,0.004111091947746014,0.0016005817993628973
19,25,0.00408123546168445,0.0015911108709648868
19,26,0.004070524104276674,0.0015917552667076376
19,27,0.0040785300165340176,0.0015981062489253638
19,28,0.004104733631905591,0.0016090961694161464
19,29,0.004165215111295497,0.0016311415613505763
19,30,0.004190833583210104,0.0016582641557056756
19,31,0.004272746347303916,0.0016953735887426363
19,32,0.004393127778224773,0.0017417422426174996
19,33,0.004484601894000821,0.0017987645224910725
19,34,0.0046044494882406745,0.0018652332820122963
19,35,0.004822737834902677,0.001954460579742537
19,36,0.005031877899798711,0.0020549496200170285
19,37,0.005320751596670858,0.0021805517755906357
19,38,0.005596802391765412,0.002331356598550157
19,39,0.0059756455804744575,0.0025185404505666926
19,40,0.00656123901476727,0.002755349101113157
19,41,0.007056378883132646,0.003048046672143452
19,42,0.007874483648057,0.0034356555163542798
19,43,0.008884431870183057,0.003946334298537594
19,44,0.010238885534266263,0.004660397902403329
19,45,0.012246173199524117,0.0057036475657431
19,46,0.015163114052012098,0.007349215160408328
19,47,0.020187645437523088,0.010287398540898409
19,48,0.030478953686044717,0.016861492585966826
19,49,0.06887987591226757,0.04996134041299542
19,50,0.11912356312358077,0.24311537830319624
20,0,0.2568992662607506,0.43674913598874193
20,1,0.1153645410445413,0.06707601303181447
20,2,0.044790841183407294,0.021025082096836213
20,3,0.028128814156030555,0.012466448807367168
20,4,0.020360704548221278,0.008729539927102927
20,5,0.01598518058358467,0.006667609391237888
20,6,0.013047516014247963,0.005378437298022766
20,7,0.011083998746227945,0.004499958886573298
20,8,0.009660092915613098,0.003880269313373979
20,9,0.008518336084245159,0.0034107216949962565
20,10,0.007783555444813156,0.003055292612856953
20,11,0.007011195040566187,0.002772745397015397
20,12,0.006472384026938284,0.0025472666957438612
20,13,0.006094461300858955,0.0023664817094549793
20,14,0.005666258394205378,0.0022121326792878017
20,15,0.0054024103984946,0.002095073201863534
20,16,0.005088197238326984,0.001984525802903768
20,17,0.004905261168003276,0.0019020044231833786
20,18,0.004741003071570693,0.0018319763463835535
20,19,0.004595874178485178,0.001773161153628229
20,20,0.004470222099560079,0.0017246887051634474
20,21,0.00436429013662047,0.0016870588859022634
20,22,0.004278217111802895,0.0016552550499768473
20,23,0.004212037711114206,0.00163455868208813
20,24,0.00416568333465913,0.0016194766749383811
20,25,0.004138983443828511,0.0016106357538140188
20,26,0.004131667393713739,0.0016120749205995421
20,27,0.004143366737075192,0.00161931632870616
20,28,0.004173617984339626,0.0016313277121131546
20,29,0.0042402954345211585,0.0016545125369666186
20,30,0.0042672951765492404,0.0016829067597653514
20,31,0.0043547467260831385,0.0017214711197889102
20,32,0.004484424264117609,0.001769490318801884
20,33,0.004580715228102099,0.001828353841425396
20,34,0.004707676396855622,0.001896980307403665
20,35,0.004934580133097203,0.001989143162953957
20,36,0.005156479795627071,0.002092262008129927
20,37,0.0054560383905660455,0.0022218267468491664
20,38,0.005746982521501541,0.0023769959028690515
20,39,0.006143381740830065,0.0025696789222192772
20,40,0.0067532759040601735,0.0028132081679183435
20,41,0.00727426668773537,0.0031147081438379384
20,42,0.008129190862236185,0.003513877469936977
20,43,0.0091883690911859,0.00403983251507145
20,44,0.010608773711864635,0.004776245250828181
20,45,0.01271668599734105,0.005852559787891236
20,46,0.015788801709398566,0.00755252420954129
20,47,0.021093163476869865,0.010592141790488039
20,48,0.032005385085598206,0.017408423012977858
20,49,0.0731987857493214,0.05194721658625284
20,50,0.1294927081646807,0.2593673722663924
21,0,0.24195444799370402,0.4177030281222686
21,1,0.11134756046567588,0.06601124283656593
21,2,0.04377306956913846,0.020830341418336208
21,3,0.027623341356478672,0.012382992651088541
21,4,0.020067405271365236,0.00868689218324904
21,5,0.01578768899988204,0.006644710517271252
21,6,0.012919032731944797,0.00536627069082114
21,7,0.011007019019805123,0.004494707404159863
21,8,0.009593029116456604,0.003879173536505487
21,9,0.008474012264473833,0.0034126453770734586
21,10,0.007768270171896594,0.003059591192544143
21,11,0.0069900468517729115,0.0027784671272845247
21,12,0.006471117365023853,0.002554303114530164
21,13,0.00607887990792855,0.0023745117496558146
21,14,0.005698084082700744,0.0022212817349740784
21,15,0.005396230725203001,0.002104584495635686
21,16,0.005107298322622519,0.0019948706925119607
21,17,0.004928195316301029,0.0019130404850050972
21,18,0.004789360604599417,0.0018435104354436866
21,19,0.0046053151156148315,0.001785246289998403
21,20,0.0044774546681040535,0.0017373395589887443
21,21,0.004423467895337983,0.00170031350857245
21,22,0.004316517928704185,0.001669095096322596
21,23,0.00425313119246327,0.0016490975416385075
21,24,0.00420963575780613,0.0016346778272122268
21,25,0.004185927707880703,0.0016264974853431517
21,26,0.004181801136558723,0.0016287291061579375
21,27,0.004196949951903091,0.0016368436945059417
21,28,0.004230970155014406,0.00164986191958187
21,29,0.004283362579989903,0.001674145525057473
21,30,0.004353536078895522,0.001703754075382924
21,31,0.004440811133881549,0.001743694859803301
21,32,0.004544423876875925,0.0017932758557980938
21,33,0.00466353049565461,0.001853833496712249
21,34,0.0047972120035268215,0.0019244983360585564
21,35,0.005052952589390473,0.0020194261481091286
21,36,0.005244709590409834,0.0021249223689441886
21,37,0.005594954732702483,0.0022582284747494556
21,38,0.005879268255710324,0.0024174280496714958
21,39,0.006305475755935749,0.002615229568766919
21,40,0.0069151562753116645,0.0028649927148065636
21,41,0.007482190652697816,0.003174697589661244
21,42,0.008372791007638656,0.003584654046808743
21,43,0.009463767458300961,0.004124852870514251
21,44,0.01095889937707438,0.004882224401159564
21,45,0.013169583264762861,0.00598958993126641
21,46,0.0163849680866215,0.007740855832918572
21,47,0.021969699895566935,0.010876574916596634
21,48,0.0334936948916831,0.017923783233960492
21,49,0.07751955082464548,0.053856384402694545
21,50,0.14025419952635235,0.2758790855073124
22,0,0.22756230291685714,0.39897233763302437
22,1,0.10726630245758169,0.06483273137201345
22,2,0.04267746674942484,0.02059470331201778
22,3,0.027069183823340094,0.012274365268214509
22,4,0.01973559293800851,0.008626218941865374
22,5,0.015550944349017569,0.006607827404543497
22,6,0.012760736691653592,0.005342688644486456
22,7,0.010913126735734528,0.0044798267148164735
22,8,0.009497968383210533,0.0038696995388144834
22,9,0.008426945243044603,0.0034071703111868863
22,10,0.007701620798600853,0.0030572185868536226
22,11,0.006967166791400529,0.0027781136929339225
22,12,0.006457598562412867,0.0025557416548946787
22,13,0.006034182963951941,0.0023773107529788283
22,14,0.005735747921501719,0.002225550535454224
22,15,0.005360924372348391,0.002109436130875454
22,16,0.005115269099984828,0.0020008171434718405
22,17,0.004972081701250249,0.001919852795790091
22,18,0.004784403361080984,0.0018509513331968768
22,19,0.004613793307447794,0.0017933801902417557
22,20,0.004499424533555587,0.001746144914210824
22,21,0.004404534786524761,0.0017097911630871098
22,22,0.0043882538266717215,0.0016792407987543294
22,23,0.004283832231974859,0.001659986876352202
22,24,0.004243112943711846,0.0016462631133705849
22,25,0.004222268491026547,0.0016387668214780733
22,26,0.004221159619262338,0.0016417855921600196
22,27,0.00423954502593663,0.001650757373418462
22,28,0.004277083136252578,0.0016647558159572822
22,29,0.004333334358094335,0.0016901025554738357
22,30,0.004407763803484873,0.0017208590668803892
22,31,0.004499744461578412,0.001762098802147056
22,32,0.004608560806403364,0.0018131455630045882
22,33,0.004733412820771176,0.0018752673941196429
22,34,0.004873420416017625,0.0019478423266494928
22,35,0.005174647583778465,0.0020453491274597005
22,36,0.005300635964538856,0.0021529896463981604
22,37,0.005734642936771725,0.0022897895756027876
22,38,0.0059943285631656185,0.0024527028296973345
22,39,0.006466660597703492,0.0026552389893086665
22,40,0.007036711266133898,0.002910724940542224
22,41,0.007685168156613072,0.0032280558691762055
22,42,0.008604088872544408,0.0036480070612897927
22,43,0.009711642560581437,0.004201412266710423
22,44,0.01130678099449345,0.004978340935012411
22,45,0.013566916397755905,0.006114700851869822
22,46,0.016969187177911987,0.007914144260820332
22,47,0.022818653205532228,0.011140530909544524
22,48,0.03493509537603646,0.018407144460731124
22,49,0.08183931764251778,0.0556866579549488
22,50,0.15141671227479103,0.2926514601861487
23,0,0.21369294088517152,0.3805450911484011
23,1,0.10312840206961624,0.06354689946457447
23,2,0.041515777349866015,0.020319944362225874
23,3,0.026466931034163393,0.012141552265035509
23,4,0.01936682596465824,0.00854817625053935
23,5,0.015278485598805808,0.006557424800493003
23,6,0.012574289339179895,0.005308066056411468
23,7,0.010800790046209693,0.004455595647150709
23,8,0.00937759877164807,0.0038520987954412727
23,9,0.008364652896994115,0.0033945023112700668
23,10,0.00761012581968595,0.0030483461840173677
23,11,0.006930516343109413,0.002771844286044753
23,12,0.006431268878036469,0.002551717391690925
23,13,0.005964883992133248,0.002375013409994563
23,14,0.0057738895925835915,0.0022250276332552352
23,15,0.005301292378157049,0.0021097499479919173
23,16,0.005130152477890072,0.00200245289476886
23,17,0.004992942734948499,0.0019225123282026392
23,18,0.004752157422541787,0.001854392343920467
23,19,0.004622132248571523,0.001797632817595656
23,20,0.004510952455056309,0.0017511678020726389
23,21,0.0044190367587777874,0.001715572169754545
23,22,0.004346701416132406,0.0016857437815496242
23,23,0.004363100920481543,0.0016672823115910567
23,24,0.004266233046432467,0.0016542832626966282
23,25,0.004248162365548627,0.0016474962042166343
23,26,0.004249935910775477,0.001651294831432198
23,27,0.00427137906880403,0.0016611068530549764
23,28,0.004312215111962273,0.0016760618500684626
23,29,0.004372066946762126,0.0017024125529428971
23,30,0.004450459346314984,0.001734267628447506
23,31,0.004546821654824515,0.0017767247199705217
23,32,0.004660490950386604,0.0018291249785060532
23,33,0.0047907156503759745,0.0018927008465837725
23,34,0.004936659541796123,0.0019670484953349335
23,35,0.005296208723933683,0.0020669217587008203
23,36,0.005363063037815199,0.002176513309825617
23,37,0.005803030371420688,0.00231652324897741
23,38,0.006127334550783282,0.0024828420798482863
23,39,0.006621765797387751,0.002689716912652609
23,40,0.007127419639510438,0.002950427075066418
23,41,0.00787834643901214,0.003274782998297009
23,42,0.008821727026748338,0.003703923442067666
23,43,0.00993312838035185,0.004269505282810376
23,44,0.011640759395196862,0.0050645442004676215
23,45,0.013928755012122956,0.006227831978293074
23,46,0.017529904746972594,0.008072254362967709
23,47,0.023636324398598845,0.011383762392096515
23,48,0.0363306111262815,0.018857959100799383
23,49,0.08615011379159485,0.05743534467976675
23,50,0.16299052057385682,0.3096868185501147
24,0,0.2003204539507476,0.3624108932782585
24,1,0.09894292049379998,0.06215950669905752
24,2,0.040293831088986196,0.020007641424873848
24,3,0.025819404740547877,0.011985416190449313
24,4,0.01896244722451361,0.008453326889020939
24,5,0.01497351882850482,0.00649391541497829
24,6,0.012369241163055654,0.005262709048265479
24,7,0.010652365712659574,0.004422267530946826
24,8,0.009242452042601884,0.003826573794567967
24,9,0.008286068620512255,0.003374809152046347
24,10,0.007497204227184444,0.0030331254696258116
24,11,0.006879466328796234,0.0027597848939953135
24,12,0.006391525276102598,0.002542338506273471
24,13,0.005932639876376492,0.002367722925669016
24,14,0.005692590386279757,0.0022198013961458644
24,15,0.005279300291596041,0.002105606517039985
24,16,0.005179318520478423,0.001999850022333183
24,17,0.004919710273684307,0.0019210858067652999
24,18,0.0047461221352514665,0.0018538943084569345
24,19,0.004619782549925348,0.0017980617169047262
24,20,0.0045119626463895465,0.0017524635579655558
24,21,0.004423146289193344,0.0017176988842626392
24,22,0.004353716654588191,0.0016886566376980267
24,23,0.004303954556926991,0.0016710192698485237
24,24,0.004348009176767425,0.0016587847580372462
