j,k,0,1
12,24,0.011369302146002253,0.007302888925414532
12,25,0.01083786490490335,0.0071263214908963484
12,26,0.010417825501478515,0.006970276193649599
12,27,0.00990760510499401,0.006840999814589455
12,28,0.009478336638351854,0.006729800124220765
12,29,0.009092972304742545,0.006647980787172466
12,30,0.008728229838776084,0.006583135371632647
12,31,0.008377686678197136,0.006540406865684287
12,32,0.00803562102647643,0.006516525850186522
12,33,0.007727384961899846,0.006516282446615023
12,34,0.007431352075546851,0.006535946128304013
12,35,0.007140915594140324,0.006581867146489835
12,36,0.006844205021447714,0.006650433255141372
12,37,0.0065948219070808695,0.006746583979932826
12,38,0.006291475246557394,0.006874803884027964
12,39,0.006030788347491733,0.0070384555093353385
12,40,0.005746137651186832,0.0072443009506494415
12,41,0.005455700468021356,0.00749910154853573
12,42,0.005148404491477023,0.007817625644305262
12,43,0.004823573269895631,0.008212148931487088
12,44,0.004443279028135227,0.008710939904194501
12,45,0.004023647050765195,0.00934601749283402
12,46,0.0035201810007497304,0.010177026132065238
12,47,0.0028979362361981668,0.01129522915380117
12,48,0.002093489970015199,0.012854714773017946
12,49,0.0010363652304338704,0.014740700197056011
12,50,0.00012978443013530325,0.006869511597146262
13,0,0.027558714382188126,0.1508466363827888
13,1,0.08507306165850431,0.15118902362973766
13,2,0.08139694165419623,0.08275117897592009
13,3,0.06973862198946384,0.05657908055067053
13,4,0.05975746807328509,0.042682528986304695
13,5,0.051820298020039124,0.03408814509703371
13,6,0.045436715239177305,0.02829492479216497
13,7,0.04039598806142832,0.024128195908942617
13,8,0.03613433501458126,0.021025636543436782
13,9,0.0326447810455683,0.018619074540904956
13,10,0.029723134242556667,0.016708178356502575
13,11,0.02722231923886572,0.015176004635211505
13,12,0.0250143084970625,0.01391001166134357
13,13,0.023292921679112823,0.012846536291487291
13,14,0.021528742087958363,0.01197042064819507
13,15,0.020140040306555022,0.011213538717793447
13,16,0.018905815795425517,0.010559416084644158
13,17,0.01772068670308854,0.01001630529593466
13,18,0.016715773237854222,0.00952603296300784
13,19,0.015827356949039133,0.00911208650220311
13,20,0.015002835925201977,0.008748487571552397
13,21,0.014243706242076761,0.008432731197400983
13,22,0.013549380699112603,0.008155856652821588
13,23,0.012919410700598453,0.007924255226832955
13,24,0.012443954017640858,0.007710898355279244
13,25,0.011813550262072524,0.007540897958919504
13,26,0.011332705779546436,0.007391510432932433
13,27,0.010912365374824571,0.007270578893776745
13,28,0.010516549941347831,0.007168315684497036
13,29,0.010079964414212238,0.007096844069758059
13,30,0.009718453768667187,0.007043485671211051
13,31,0.009370609024034478,0.0070138383807390485
13,32,0.009049596304138572,0.007004648743379064
13,33,0.008761580907989902,0.007021275102228918
13,34,0.00841363935188072,0.007059722300773961
13,35,0.008152860037109407,0.007127483861219551
13,36,0.00787822429790123,0.007221045918347972
13,37,0.007572518411768973,0.007345438569466055
13,38,0.007334894647166565,0.007507176823154536
13,39,0.007042190728363897,0.007709535049441288
13,40,0.006747680701282529,0.007961020665847108
13,41,0.0064725743328169424,0.00827051841168805
13,42,0.006143940123310154,0.00865526764658343
13,43,0.0057922704576590135,0.009131046376093646
13,44,0.005410936336965365,0.009732940393982457
13,45,0.004941045794454652,0.010501207494624557
13,46,0.004384702188655334,0.011512540467780587
13,47,0.003669026080171779,0.012887624061396269
13,48,0.0027117205465999592,0.01484518309787764
13,49,0.0013876290654219296,0.017396327088668367
13,50,0.00018145966104632673,0.008369341267496617
14,0,0.02309111135057967,0.13679111660931867
14,1,0.07474013268400234,0.14289013630121017
14,2,0.074279375439666,0.07994258506918497
14,3,0.06511250439247412,0.055296458654919424
14,4,0.05674921547253702,0.04205922367385711
14,5,0.04978052924203739,0.033807964711859935
14,6,0.044206069816750106,0.02821383017138308
14,7,0.039546941197842536,0.02417087693731742
14,8,0.0357862777324191,0.021149483498472843
14,9,0.03253779894164339,0.01879834049806871
14,10,0.029748069322947605,0.016926544975994016
14,11,0.027518404981697615,0.015422594036517771
14,12,0.025454769596698082,0.014177778785679595
14,13,0.023630955217650157,0.013130492996486295
14,14,0.022194925350601892,0.012267129105178357
14,15,0.020803576178789234,0.011520637269146036
14,16,0.019483781289630672,0.010875371599918714
14,17,0.018546224992092446,0.010339783216433293
14,18,0.017468646039024927,0.009856632314009704
14,19,0.01661623039213596,0.009449247395589055
14,20,0.01582198238801818,0.00909204118923456
14,21,0.015088556899309671,0.008782824533473376
14,22,0.01441642833094862,0.008512412746011284
14,23,0.013907562106087328,0.008287861176410376
14,24,0.013250916739888215,0.00808186958288165
14,25,0.01273436533073535,0.007920158919892048
14,26,0.012299128499688214,0.007779117895206343
14,27,0.011888164111213635,0.007667999201377253
14,28,0.011424108635606407,0.007576052780478681
14,29,0.011054414314400287,0.007516371196535426
14,30,0.010704323135893916,0.007475887033893829
14,31,0.01036654234165698,0.007460675625092986
14,32,0.010034300510829203,0.007467499587468835
14,33,0.00976813179595484,0.007502423141306083
14,34,0.009427341080532106,0.007561090121997927
14,35,0.009202567802457071,0.007652225517734727
14,36,0.008905309496564096,0.007772396491428028
14,37,0.008633241437532392,0.007926885750864938
14,38,0.008368159868069778,0.008124113162336417
14,39,0.008113230708726474,0.008367587578149949
14,40,0.007815521742903906,0.008667461201163813
14,41,0.007534552728907503,0.009035050684289088
14,42,0.007221761000897051,0.009490290447438713
14,43,0.00686531381969998,0.010052826515845135
14,44,0.006457604002036899,0.010765188491413738
14,45,0.005968874305361509,0.01167706229219512
14,46,0.005362972065873449,0.0128842833497492
14,47,0.004560165180119483,0.014541524302117127
14,48,0.003442165776737665,0.016944097106346503
14,49,0.0018188569229660428,0.02027207965606866
14,50,0.000247897289154748,0.010056414901052087
15,0,0.019378917439661143,0.12410596620788963
15,1,0.06560906701716593,0.1347803064938188
15,2,0.06759485790351655,0.07700613483274922
15,3,0.06057152948562607,0.0538604361270674
15,4,0.053604822420202654,0.04129054316469213
15,5,0.04762413768177211,0.03339590087551945
15,6,0.0427032519331684,0.028013743449064453
15,7,0.03857902522311726,0.024106271369942277
15,8,0.03514768294494047,0.02117587458528882
15,9,0.032194362185132414,0.018888678249849418
15,10,0.029643572062727705,0.017063452197337216
15,11,0.027562252053286558,0.015593885805245091
15,12,0.025634280878265442,0.014375728592430928
15,13,0.023973126015919527,0.013349620178159596
15,14,0.02255103609788337,0.012503014497917086
15,15,0.021316890130773248,0.01177069780788111
15,16,0.02003140927785904,0.011137764398842263
15,17,0.01912428095308359,0.010612428937471368
15,18,0.018117983407810186,0.010139225315694354
15,19,0.01730674159789073,0.009740803677890708
15,20,0.016547758310339975,0.009392188532743206
15,21,0.015844871073509334,0.009091521689233679
15,22,0.015199669422431627,0.008829403407113003
15,23,0.014695973813738585,0.008613535760545517
15,24,0.01410869784950661,0.00841666100553538
15,25,0.01358630529547275,0.008264640310778993
15,26,0.01315053269628005,0.008133275930038056
15,27,0.01280806205667636,0.008033345097328424
15,28,0.012334001743149962,0.007953030463967153
15,29,0.011982869689129146,0.007906303159778891
15,30,0.011650836556493929,0.007879883237173833
15,31,0.011330232733709901,0.007880282501875911
15,32,0.011013789707342691,0.007904324503965242
15,33,0.010783230105901466,0.007958768860902144
15,34,0.010433367476065806,0.008038853639855034
15,35,0.01023178026769087,0.008154698329884006
15,36,0.009973664671795213,0.008302951142462682
15,37,0.009687030385505046,0.008489046330492378
15,38,0.009459593684436005,0.00872364287500429
15,39,0.0092203917004996,0.009010295397379785
15,40,0.00892754352687807,0.009361024145217908
15,41,0.008668081021716392,0.009789824889719592
15,42,0.008369026665882191,0.010319432964370255
15,43,0.008009915375419178,0.010973800429907192
15,44,0.007608295720150229,0.011803632287012
15,45,0.007100089047056157,0.012869003952518773
15,46,0.006459760574070943,0.014287216731559423
15,47,0.0055750527858978004,0.016251555611730986
15,48,0.004297060504931037,0.019146556963385998
15,49,0.0023412401467937066,0.023368860976441717
15,50,0.0003320486817164566,0.011941962107326353
16,0,0.016278558707012693,0.1126132163889767
16,1,0.05753063456882368,0.126884953650828
16,2,0.06135646230451119,0.07397641878720093
16,3,0.05612521447132033,0.052297991753062156
16,4,0.05040113069004945,0.04039749520493463
16,5,0.04538529034453799,0.032868621199422667
16,6,0.04102527682831772,0.027708217594941204
16,7,0.03743575528532726,0.02394549884151944
16,8,0.034303770680439855,0.021114143260459226
16,9,0.03164605598572506,0.018897978563890486
16,10,0.02941999034021174,0.01712559960863831
16,11,0.027383120898580263,0.015695649342253808
16,12,0.025635269932511088,0.01450886860304686
16,13,0.024196619934926153,0.013508177929555321
16,14,0.022756924924914736,0.012681853168542664
16,15,0.02153735260852139,0.011966960884718282
16,16,0.020619802522527646,0.0113494074194173
16,17,0.019468910153180384,0.010836714452947826
16,18,0.01866466219235709,0.010375934129861444
16,19,0.017899241995506746,0.009988572343531853
16,20,0.017179966384421305,0.009650476957336245
16,21,0.01651186056353753,0.009360126655157945
16,22,0.015897669417427186,0.009107922763299126
16,23,0.015337943044598866,0.008902157553667828
16,24,0.014901321421503045,0.008715892779423013
16,25,0.014421817754870518,0.008574845222948095
16,26,0.013944514771510914,0.00845432452265391
16,27,0.013563342827489264,0.008366713262408294
16,28,0.01325413261950517,0.008299199072166575
16,29,0.012884708931574151,0.008266450205420673
16,30,0.012550347830982262,0.008255111398787056
16,31,0.012253326829048759,0.008272132994229171
16,32,0.012023163667684404,0.008314437599257488
16,33,0.01171795779954709,0.008389389402702105
16,34,0.0114763121446413,0.008492008383922724
16,35,0.011240393517166158,0.008633655323600846
16,36,0.011021524546912539,0.008811243602187883
16,37,0.010778582655856322,0.009030317441962216
16,38,0.010581817983072733,0.009303865214993785
16,39,0.010334649230627279,0.009635513233455085
16,40,0.010111668370573524,0.010039341214715869
16,41,0.009855438900717954,0.010532115538078726
16,42,0.0095679748574303,0.011139632240537685
16,43,0.009238347983094652,0.011890552635595136
16,44,0.00885129195378166,0.01284438444070315
16,45,0.008343471344581705,0.014072710061455922
16,46,0.007672059611122528,0.015716515011908364
16,47,0.006722600415778583,0.018012573433960764
16,48,0.005287492136909721,0.02144789567081564
16,49,0.002966958066262557,0.026688005033622477
16,50,0.00043729704845705945,0.014038218001275984
17,0,0.013680495790678987,0.10216673266555225
17,1,0.050380662228659306,0.1192198542624398
17,2,0.0555207436061764,0.07088152253433437
17,3,0.051827301527363714,0.050631796675131464
17,4,0.047255110658492874,0.03939806466587928
17,5,0.04295716877926524,0.0322404067576986
17,6,0.03931599280557525,0.027309096066025558
17,7,0.03605459971987307,0.023698212727258423
17,8,0.03336547339404119,0.020972535735823406
17,9,0.031006683677557437,0.01883326133294028
17,10,0.02884939937965272,0.01711874567938606
17,11,0.02715707469702882,0.01573311258343234
17,12,0.025569913341606694,0.014581708705468273
17,13,0.024062762588320116,0.01360982993617812
17,14,0.02293247624596949,0.012807107250656164
17,15,0.02179858034270969,0.01211246346841113
17,16,0.02069180806461802,0.011512574275189126
17,17,0.019996092557255284,0.011015100638171606
17,18,0.01903631816094471,0.010568611413161032
17,19,0.018332180347645027,0.010194168831341756
17,20,0.01766865398667996,0.00986829240836004
17,21,0.017051555329782336,0.009589788231461777
17,22,0.01652065211276702,0.009348968167588081
17,23,0.01605679897016198,0.00915468614795701
17,24,0.015505098148180602,0.008980098867954417
17,25,0.015076932876905341,0.008851097221105185
17,26,0.014766481063286364,0.008742638919756674
17,27,0.01436689509199582,0.008668340404561506
17,28,0.014004498356075075,0.008614446794054301
17,29,0.01371107850375169,0.008596603760051802
17,30,0.013435628218729378,0.008601261768334364
17,31,0.013169863552123406,0.008635760065242352
17,32,0.012905624131199079,0.008697116526960653
17,33,0.012698690745108194,0.008793582485528301
17,34,0.012465203846982003,0.008919515064304807
17,35,0.012285925039683305,0.009088021371560707
17,36,0.012061709088912145,0.009295955194059126
17,37,0.011901549378525146,0.009549182797043384
17,38,0.011679317236093128,0.00986300252139152
17,39,0.011513129739222729,0.010241327850738089
17,40,0.011298083807048094,0.010700109738975793
17,41,0.011086522673024625,0.011259397608457306
17,42,0.010841126708265057,0.011948060990092964
17,43,0.010556370340876454,0.012799869049874782
17,44,0.010171040106074907,0.013883802671208435
17,45,0.009689101602387605,0.015284070183826416
17,46,0.00901267494889093,0.017167639897207876
17,47,0.008010450427921437,0.019819696080528137
17,48,0.006420897672298202,0.023843653209423263
17,49,0.003709951048021004,0.030230927290306978
17,50,0.0005676573355824191,0.01635818050760391
18,0,0.01149396497556749,0.09264588468007638
18,1,0.044045230242222476,0.11179770133799828
18,2,0.05011188093837485,0.06774428723372504
18,3,0.047692685870778025,0.048880411508026134
18,4,0.044080344404866,0.03830696879551489
18,5,0.040580429761938354,0.031523366568225214
18,6,0.03742269480255814,0.02682608838734929
18,7,0.034643586106316016,0.023372760717941476
18,8,0.032239484255052714,0.020757910924936594
18,9,0.0301376628148603,0.018700336867573955
18,10,0.02835025545298252,0.017048238381383824
18,11,0.026657327654944073,0.015710535734274878
18,12,0.025277468509671174,0.014597961175178375
18,13,0.023976135915161068,0.013658181767093658
18,14,0.02286054523901151,0.012881542322264945
18,15,0.02182638131600362,0.01220962393853962
18,16,0.02094636681068654,0.011629860954331467
18,17,0.020055931296966117,0.011149197266203626
18,18,0.019445760234956175,0.010719050613489224
18,19,0.01866629694387196,0.010359107331769802
18,20,0.01806137585169894,0.010046921794510503
18,21,0.017563283667252117,0.009781637228184805
18,22,0.017029208869367124,0.00955339194037682
18,23,0.016526786710473272,0.009371621419686137
18,24,0.016094571017042703,0.009209955857745665
18,25,0.01579621495625628,0.009093973885539518
18,26,0.01539764195651388,0.008998327842790753
18,27,0.01503780370658421,0.008938223923259717
18,28,0.014757874734556867,0.008898857576036144
18,29,0.014503408264899955,0.008896636479238978
18,30,0.01426623852485737,0.008918008059424233
18,31,0.014037834372325085,0.008970702082378795
18,32,0.013809641692981415,0.009051872817938757
18,33,0.01357340795019837,0.009170498637071556
18,34,0.013500100801238243,0.009320562839267216
18,35,0.01325108594589936,0.009516648338563194
18,36,0.013110441052893444,0.009755854410107283
18,37,0.012996871043068849,0.010044175717979373
18,38,0.012821331792301343,0.010399472981623255
18,39,0.012674653455972185,0.010825789079900254
18,40,0.012556583251296185,0.01134127965422298
18,41,0.012354960606182021,0.011969250776942516
18,42,0.01216399847041037,0.012741946165638184
18,43,0.011925927351715864,0.013698611294617805
18,44,0.011588124556737592,0.014918361343208179
18,45,0.011151069578518259,0.016499096544222075
18,46,0.010471827410005808,0.018636071867328883
18,47,0.009441037571712914,0.02166804953939057
18,48,0.0077145098885603395,0.026329394895901304
18,49,0.00458424247381332,0.0339995048367618
18,50,0.0007275089278667643,0.018916283664245186
19,0,0.009650347305676564,0.08394886361535568
19,1,0.03843343006129965,0.10462399809969207
19,2,0.04508968319651289,0.06458373039154323
19,3,0.043737585502687346,0.04706011908310881
19,4,0.04097297385848601,0.03713751548707247
19,5,0.03816350752612749,0.030728246858858263
19,6,0.035469226294262406,0.026268254332098267
19,7,0.03313024845262752,0.022976594350360948
19,8,0.03102799834650878,0.02047670890486055
19,9,0.02916936417806509,0.018504737176005613
19,10,0.027636344183308115,0.016918598410646992
19,11,0.026097388954121732,0.01563210730478386
19,12,0.02485019974231323,0.014561234396675971
19,13,0.023739496415468284,0.01365618003792534
19,14,0.022685078799668097,0.01290796425504375
19,15,0.021751523705059155,0.01226090180645996
19,16,0.021025902740795806,0.011703119933401708
19,17,0.0201535561421008,0.011241050627513887
19,18,0.019549961661757192,0.010828721508229043
19,19,0.01896880555563026,0.010484732698473534
19,20,0.018404342435919825,0.0101875254695213
19,21,0.01789501444086519,0.009936591134252649
19,22,0.017415499794443925,0.009722009508123703
19,23,0.01698445363258906,0.009553769378256971
19,24,0.016615936046681365,0.009405925793650485
19,25,0.016381825228856072,0.009303702927709497
19,26,0.01594695697088438,0.009221692422079021
19,27,0.01567802114143619,0.009176543127200898
19,28,0.015441687629737463,0.009152336288446583
19,29,0.015260502433568909,0.009166352843888947
19,30,0.015003052348245652,0.009205039522320001
19,31,0.014829002933415375,0.009276508734240671
19,32,0.014691102267222296,0.009378071756555962
19,33,0.0144696822535562,0.009519514911763484
19,34,0.014408084258667405,0.009694169427447103
19,35,0.014246131615943642,0.009918573833095277
19,36,0.014153958006697689,0.010189740911113505
19,37,0.014062921636641015,0.010513893362136307
19,38,0.013972580809228478,0.010911660089787788
19,39,0.013858246686807216,0.011387133592612942
19,40,0.013822053131762529,0.011960711506253927
19,41,0.013664197739161697,0.01265934044253816
19,42,0.013539412441267926,0.013518642902415487
19,43,0.01335941222352848,0.014583753825093042
19,44,0.013094914282083436,0.01594462795954804
19,45,0.012705140276588705,0.01771386519444082
19,46,0.012064805287752023,0.020117456629670846
19,47,0.011023442285889822,0.02355290795086832
19,48,0.009176268638022667,0.028900792173778615
19,49,0.005606515462533201,0.03799567093977251
19,50,0.0009222130375153158,0.02172809616330627
20,0,0.008092962198507046,0.07599018914058306
20,1,0.03346204010545243,0.0977025921092819
20,2,0.040443744240473645,0.061415644208804646
20,3,0.03996864554216133,0.04518462022411112
20,4,0.03794809247777636,0.035900962331446476
20,5,0.03572483105457684,0.02986433271535887
20,6,0.03349601291552713,0.025643339075218066
20,7,0.0315286903680908,0.02251623436840003
20,8,0.029727819330679434,0.020134479592818
20,9,0.028118504702755065,0.018251238936552623
20,10,0.026788688958025875,0.016733980536149867
20,11,0.0254308405285984,0.015501396684862483
20,12,0.024331219467775375,0.014474682218550864
20,13,0.023353217882334038,0.013606564265255638
20,14,0.022411250122982757,0.012888781919676264
20,15,0.021578655285975884,0.012268399301644056
20,16,0.020945876625427344,0.011734213345253371
20,17,0.020152359231324076,0.011292246455146843
20,18,0.01962255510408962,0.010899081399421503
20,19,0.019106562801711274,0.010572241751396433
20,20,0.01861452802526106,0.01029112430797564
20,21,0.01815472221080617,0.010055550519120975
20,22,0.017733352906771343,0.009855571609233418
20,23,0.017354449328429236,0.009701680493338454
20,24,0.01703943926380925,0.009568427863304326
20,25,0.01685135378527368,0.009480624200379428
20,26,0.016463730354644712,0.00941294528923009
20,27,0.016241777710898745,0.009383321652362879
20,28,0.016052452659262348,0.009374814556395758
20,29,0.015922559851694995,0.00940555911008861
20,30,0.015704399399123332,0.009462060138938116
20,31,0.015578656138312863,0.009552754720022826
20,32,0.015495760582351747,0.00967513313725469
20,33,0.015317390654041016,0.009839866066927945
20,34,0.015309510343832418,0.010039543845507475
20,35,0.015200580989273838,0.01029275126579522
20,36,0.01516523203493236,0.010596407610309878
20,37,0.015131983201998364,0.010957012788297412
20,38,0.015105542942709473,0.011397978195439487
20,39,0.015054590783483873,0.011923557596524133
20,40,0.015091272985459071,0.012556398076523739
20,41,0.015004998932665032,0.013327335646367055
20,42,0.014957876244523424,0.014275501873706579
20,43,0.014858590711790942,0.015452306989136926
20,44,0.014676447834030028,0.016959154685799865
20,45,0.014364738349256941,0.018924489808002598
20,46,0.013785811812272874,0.021607376617206443
20,47,0.01276387026715615,0.025469476514804565
20,48,0.010819282985518076,0.03155346019068593
20,49,0.006794727331825734,0.042221724638882255
20,50,0.0011578004343357393,0.024810869412504242
21,0,0.006775466552757239,0.0686964050083143
21,1,0.029059150499900387,0.09103511153842657
21,2,0.03615765678393411,0.058253482404415476
21,3,0.03639088964468875,0.04326589864021074
21,4,0.03501732798843782,0.034607277269287036
21,5,0.033291046707263405,0.02893990509258134
21,6,0.03151511784711358,0.024958280842060154
21,7,0.02986308957738162,0.021997558853499802
21,8,0.02835624061998972,0.019736246347773982
21,9,0.026987392593110716,0.017944165932138115
21,10,0.025846249953764684,0.016498141395358996
21,11,0.024660241669750664,0.01532167051454569
21,12,0.023726601055181283,0.014341161583709697
21,13,0.022835500497544764,0.013511842847750354
21,14,0.022044050905803074,0.012826194257925907
21,15,0.02131221901865216,0.01223404494754677
21,16,0.020722330038236127,0.011724837672590159
21,17,0.020055196583307785,0.011304258237315765
21,18,0.019645393265623895,0.010931415992008926
21,19,0.019111539052912636,0.010622744812734723
21,20,0.01867263163881894,0.010358664195524024
21,21,0.01837553191115805,0.01013931500118282
21,22,0.017961606792103065,0.009954727554629225
21,23,0.01763663644063544,0.009815873617547339
21,24,0.017353911270751424,0.009697850658721675
21,25,0.017231352119225204,0.009625013972006703
21,26,0.016928267920863514,0.009572228260645039
21,27,0.016726778380039144,0.009558585965734556
21,28,0.01658726588577051,0.009566202004244998
21,29,0.016473941986420403,0.009614047273910218
21,30,0.016378781902717063,0.009688741238694808
21,31,0.016292842570699732,0.009798988289233
21,32,0.016206622414741478,0.009942476057311344
21,33,0.016110428972906838,0.010130830820440355
21,34,0.016196705542256183,0.010355830995133875
21,35,0.016108028216492324,0.010638167932144256
21,36,0.01613715011654039,0.010974677831464542
21,37,0.016196690204691208,0.0113721797305509
21,38,0.016212568488364932,0.011856873576428274
21,39,0.016252514886530043,0.012433283618609956
21,40,0.016363854972711773,0.013126322651419744
21,41,0.01636627112619181,0.01397092931896657
21,42,0.01641251606026729,0.015009894495995543
21,43,0.016418187832230098,0.0163012720121759
21,44,0.016325462704602754,0.017958509797406385
21,45,0.01613229667691899,0.020127056669050663
21,46,0.015633526110806824,0.023101392900995336
21,47,0.014668220896051304,0.027412902975248288
21,48,0.012656915117072343,0.03428292855845234
21,49,0.008168532850178727,0.04668010769032278
21,50,0.0014412571358774471,0.02818348014561318
22,0,0.005660178132699945,0.06200444213812599
22,1,0.025163407357384183,0.0846214556555853
22,2,0.03220908955435326,0.05510873727540651
22,3,0.03300918358077313,0.04131448094221329
22,4,0.032189582116985464,0.03326532884392854
22,5,0.030884380165885995,0.027962370959417938
22,6,0.029537090298998772,0.024219333655617382
22,7,0.02815469981215333,0.02142587751998511
22,8,0.026928867113920858,0.01928656783209485
22,9,0.025823152320557045,0.01758746325821347
22,10,0.02475474501059111,0.016214465642423178
22,11,0.02383326455657198,0.015095928426591094
22,12,0.02304200871260659,0.014163280851121215
22,13,0.022203836132654857,0.013374301103034164
22,14,0.02158831520559011,0.012722214650433416
22,15,0.020956458067156954,0.012159608646739921
22,16,0.020371488727261557,0.011676523890158028
22,17,0.019930067506516463,0.011278465787260925
22,18,0.019488233863301438,0.010926859609821982
22,19,0.019044492300441872,0.010637256733467673
22,20,0.018691837182787822,0.010391014128718897
22,21,0.018364425236112994,0.010188567704301765
22,22,0.01819204176401454,0.01002006394657512
22,23,0.017831156601076092,0.009896816325605186
22,24,0.017601784831824688,0.009794546097967602
22,25,0.01744387236119989,0.009737053156927113
22,26,0.017372962753105254,0.009699650785643995
22,27,0.0171311771255458,0.009702333025206877
22,28,0.017043713338886594,0.009726377114776056
22,29,0.016983421495499827,0.00979158133080461
22,30,0.016942489122910253,0.009884709757815632
22,31,0.016911992252543584,0.010014715522440728
22,32,0.016882248654651953,0.010179504363671085
22,33,0.016869427480743323,0.010391696349921889
22,34,0.01700843107041248,0.010642120519141877
22,35,0.016988859311426914,0.010953811465177352
22,36,0.017063073672689257,0.011323364762393477
22,37,0.017248854998102393,0.011758011754020232
22,38,0.017286472955336116,0.01228678107277829
22,39,0.017451917259479106,0.012914528337026302
22,40,0.017616362429080608,0.013668423538425286
22,41,0.017748035858190986,0.014587800351672129
22,42,0.017895959236591517,0.015719163465389034
22,43,0.018032084827308392,0.017127602947359096
22,44,0.01804838214100137,0.01893921688130172
22,45,0.017981130881063224,0.021317562310136616
22,46,0.017620167233789053,0.024594971058213237
22,47,0.01674290539137832,0.029378193329987798
22,48,0.014701431932979394,0.03708454606192477
22,49,0.009749964765015695,0.05137337439642742
22,50,0.0017808752988372908,0.031866934716607946
23,0,0.004715556253506283,0.05585942151671138
23,1,0.02171850285429295,0.07846072699621201
23,2,0.028582475779389466,0.051991365740159674
23,3,0.029822495765054732,0.03933966086605298
23,4,0.02947165447219992,0.031883012656515046
23,5,0.028543712313721124,0.026938412555188293
23,6,0.02753031408880359,0.023432108095517334
23,7,0.026444461571915195,0.02080603088728724
23,8,0.025493368539133806,0.018789590936493183
23,9,0.024538878416790984,0.017184680189409735
23,10,0.023632564547589777,0.01588612540482765
23,11,0.022947433744318554,0.014826890340131727
23,12,0.02221286963905089,0.013943396877165119
23,13,0.02151775738752297,0.01319608619261365
23,14,0.021048772965024276,0.0125786725615196
23,15,0.02051545601917417,0.012046708230958113
23,16,0.019945630116631308,0.011590735018351318
23,17,0.01969051249098533,0.011216057443068143
23,18,0.019208808629455825,0.010886494442248144
23,19,0.018909007735221695,0.01061671007045317
23,20,0.018621443499760887,0.010388955879777617
23,21,0.01835549964764777,0.010203993034406228
23,22,0.018118884061083206,0.010052037676487643
23,23,0.018060977373197735,0.009944919972013522
23,24,0.017763371637725307,0.009858817542007972
23,25,0.017628798080339007,0.009816961945338074
23,26,0.017584028075894938,0.00979519177964711
23,27,0.017544880213208984,0.009814553332671328
23,28,0.01741977687544073,0.009855190986461945
23,29,0.017414535231187103,0.00993789292571631
23,30,0.01743024454008655,0.010049582786532566
23,31,0.017458094068731958,0.010199435813177105
23,32,0.017488311411261226,0.010385592328290966
23,33,0.017631436630491656,0.010621734825211594
23,34,0.01765039145878348,0.010897475998232029
23,35,0.01787992817517311,0.011238647545579902
23,36,0.017991331642123198,0.011641293284554117
23,37,0.018170365182776274,0.012113058665288216
23,38,0.01837505800566423,0.012686142622163292
23,39,0.018640958356545723,0.01336547796913351
23,40,0.01884781500777299,0.014180622701372115
23,41,0.01913866900782777,0.015175589120711975
23,42,0.01941663547305509,0.01640061837992383
23,43,0.019660599640731104,0.017928177351815455
23,44,0.019850483331013396,0.019897737377671906
23,45,0.019917773616923415,0.02249191522177959
23,46,0.019740303143728252,0.026083451415997817
23,47,0.018993079624604954,0.0313601909602225
23,48,0.016967215766226878,0.03995348383221592
23,49,0.011562854943906884,0.05630423475907934
23,50,0.0021860229472929994,0.035884134945634194
24,0,0.003915628014923709,0.05021447767123826
24,1,0.0186758373742015,0.07255132717337827
24,2,0.025267622634865036,0.048909876104282116
24,3,0.02683326130598435,0.03734958497652205
24,4,0.026838740715278312,0.03046732439403291
24,5,0.02629700751717913,0.02587401333617314
24,6,0.025524477764734033,0.022601672910687917
24,7,0.024775920451872827,0.02014239160963689
24,8,0.023956440416778982,0.01824903207303206
24,9,0.023214921273848506,0.016739084552816287
24,10,0.02254183797127496,0.015516019557787525
24,11,0.021911652586765053,0.014516993895598952
24,12,0.02128918352611197,0.013683703028437235
24,13,0.020896225732114512,0.012979170629947991
24,14,0.02030949102662081,0.012397212840579144
24,15,0.01992801149440046,0.011896771338277705
24,16,0.019596658200703845,0.011468858788681684
24,17,0.01920208929020243,0.01111806914585967
24,18,0.018917062577414594,0.010811344238204935
24,19,0.018685851943725892,0.010561927896304824
24,20,0.018463241233100145,0.010353181069758792
24,21,0.018258907107416893,0.010186162579298018
24,22,0.018081026969832856,0.010051174047504087
24,23,0.017936008113729553,0.009960400099894977
24,24,0.017982338738707665,0.009890912263564915
24,25,0.01775825190205058,0.00986489156927459
24,26,0.017717676186178533,0.009858910922366177
24,27,0.01774535828752909,0.009895036362866167
24,28,0.017805144754151327,0.009952476432169042
24,29,0.017765047043240743,0.01005267526780674
24,30,0.01783924405694074,0.010182934854333092
24,31,0.017927735019530745,0.010352606754882289
24,32,0.018063682988134096,0.01056010557114321
24,33,0.018260802130321822,0.01082003601669133
24,34,0.01834062334084824,0.011121076041761643
24,35,0.018606379864269412,0.011491505487161192
24,36,0.018863688820630796,0.011927145609307448
24,37,0.019062913834008554,0.012435940658207145
24,38,0.01946010838309796,0.013053275897788328
24,39,0.01975689662553586,0.013784183834018535
24,40,0.020092115261836817,0.014660814710600668
24,41,0.02054699681045629,0.015731808833307083
24,42,0.020921095867572827,0.01705138975307128
24,43,0.021311555279926724,0.018699768738486194
24,44,0.021726440263336436,0.02083029727441097
24,45,0.021951735451274726,0.023645817812827173
24,46,0.021981513738458358,0.027561840319611227
