j,k,0,1
12,24,0.00451374586329291,0.0027544434657368515
12,25,0.004580505435599914,0.00272504628636289
12,26,0.004306667062070396,0.0027035792308916116
12,27,0.004542810839621773,0.002687621761755611
12,28,0.004272777455494166,0.0026950660392262597
12,29,0.0043705200663733375,0.002698899244689884
12,30,0.004425308060376298,0.0027275360868569062
12,31,0.004349223615528602,0.002762129719139253
12,32,0.004426362262129896,0.0028088600596380886
12,33,0.0045183968249288674,0.0028722481087205716
12,34,0.00462306818550349,0.0029540826031860022
12,35,0.004735914108064754,0.003053901323487267
12,36,0.0048580027919994054,0.003174076462952971
12,37,0.004983105924926189,0.0033254900831833044
12,38,0.005264294043373511,0.0035102233845596786
12,39,0.00548142023714696,0.0037336763245342185
12,40,0.005847882111191333,0.004011540184137071
12,41,0.006194095240544961,0.004365198082625486
12,42,0.0067722038699188376,0.00481331230388637
12,43,0.007426792801606249,0.005403027253411867
12,44,0.008234779430314252,0.006202529694356119
12,45,0.009460085821129482,0.007337174616710488
12,46,0.011203354799967065,0.009061501369933871
12,47,0.013932142399504728,0.011972266643255508
12,48,0.018964825749185493,0.017938741108361203
12,49,0.033057442379599324,0.040647969027245316
12,50,0.0329321513578884,0.07602457497191
13,0,0.29507943472141535,0.4401368228434285
13,1,0.15692371308816325,0.12136620200909322
13,2,0.06216030889421218,0.0407620471961478
13,3,0.03874574834786186,0.024357521567267743
13,4,0.027797360741596833,0.017074147271852073
13,5,0.021556126292157085,0.013020699167817725
13,6,0.0174781062882606,0.010464876837455908
13,7,0.014687225124640907,0.008739932174289998
13,8,0.012605717946392621,0.007493747514426779
13,9,0.011200925949601346,0.006561790256076425
13,10,0.00990603633221033,0.005848313936678369
13,11,0.009089112754675784,0.005285840622198047
13,12,0.008079088119327468,0.0048270660581771685
13,13,0.007750120104381269,0.004462784756529019
13,14,0.007033140256835608,0.004157229075064642
13,15,0.006628784633353072,0.0039050456295129134
13,16,0.006261068223306144,0.0036928234742396753
13,17,0.005930643114788338,0.003513218022640478
13,18,0.005781894264036032,0.0033634891899890955
13,19,0.0054676452095706735,0.003233554393135183
13,20,0.0051956208304744286,0.003130112640936005
13,21,0.005185621575901515,0.003045646053940877
13,22,0.004968030105331214,0.0029636851685172845
13,23,0.004798170757669993,0.0029181166251899216
13,24,0.004883603271353339,0.002863895826285022
13,25,0.004561750311889217,0.0028357527104504138
13,26,0.004796036014577296,0.0028160088673059034
13,27,0.004506261566330241,0.002802518957808091
13,28,0.004624058033254955,0.0028122087696523463
13,29,0.004615733411064304,0.0028196312200852343
13,30,0.004537758449108955,0.002851876690100783
13,31,0.004680515162506831,0.0028909159362997495
13,32,0.0047341293854137375,0.0029430287745173733
13,33,0.004750335611513433,0.0030125201436401036
13,34,0.004866554841343211,0.00310164112320046
13,35,0.004994110335830249,0.003209968477927533
13,36,0.005130290279067159,0.003340184682763158
13,37,0.005434984462963803,0.0035036909790937027
13,38,0.005508311178054875,0.0037026348805655643
13,39,0.005953601718969751,0.00394397646163494
13,40,0.006198227779324501,0.004243561807531864
13,41,0.006759272990618518,0.00462451677809537
13,42,0.007216411290885477,0.00510797914926502
13,43,0.00798038168145708,0.0057445577348676675
13,44,0.008962681625648124,0.0066080553248061185
13,45,0.010286439347277368,0.007836371156058917
13,46,0.012207550167906327,0.009706427052230553
13,47,0.01527770634627541,0.012872765324567223
13,48,0.020988924029022343,0.019393170158312073
13,49,0.03717726094389158,0.04451985138106149
13,50,0.038057466088294176,0.08556757714726768
14,0,0.2765154933853019,0.4187777894044114
14,1,0.15199172404128047,0.11975725415031528
14,2,0.061316869941724035,0.040725878028369945
14,3,0.038535104695632254,0.024456547186478137
14,4,0.027814361332129785,0.017202765755914787
14,5,0.02164043648676154,0.013154413634013951
14,6,0.017537326921725153,0.010596232922242627
14,7,0.014877163260289667,0.008866957073168787
14,8,0.01284152331887361,0.007615906279739971
14,9,0.01124845912459219,0.0066791383265587196
14,10,0.010166283249807263,0.005961642024937974
14,11,0.009150259555539978,0.0053952380395381055
14,12,0.008383629719297861,0.004933644375875184
14,13,0.007721813498617435,0.004566329205051423
14,14,0.007356371466817641,0.004258637459190697
14,15,0.0067809807763565665,0.0040046094194948305
14,16,0.00641795115444889,0.0037909322458908844
14,17,0.006227500859921003,0.003610228208973134
14,18,0.005850353328429222,0.0034597400105971605
14,19,0.0055869228608251414,0.0033293593988401845
14,20,0.005442304147969064,0.003226005635867373
14,21,0.005387293730997779,0.0031414714633962847
14,22,0.0050350245360398175,0.003060258776402881
14,23,0.005163669280205363,0.0030153565843222046
14,24,0.0048850319548355645,0.0029623920819592817
14,25,0.0049066258140148325,0.002935885793301898
14,26,0.004861722022646236,0.0029177500478280213
14,27,0.004725025373556206,0.00290707590919483
14,28,0.004923714301185148,0.0029189298727486435
14,29,0.004702403237956369,0.0029299842742892533
14,30,0.0048361975576861034,0.002965920974696617
14,31,0.0049310036572310905,0.003009252862270534
14,32,0.004894225541846228,0.0030666676217601663
14,33,0.005009610485458943,0.0031421763692580543
14,34,0.005140191152765709,0.0032384091262989624
14,35,0.005283191015388161,0.003355017200127034
14,36,0.005435813953100823,0.0034949897130271516
14,37,0.0056475445868343485,0.0036701475982706057
14,38,0.005981896427679528,0.0038830033435556795
14,39,0.006234118337130005,0.004141593042897205
14,40,0.006626049560882438,0.004462341211250396
14,41,0.007151356530163331,0.004869722592233451
14,42,0.0077581699090428224,0.005387671971430757
14,43,0.008532653549047883,0.006069881876783316
14,44,0.009676134191211189,0.0069958411028048844
14,45,0.011054038390142157,0.008315880568141457
14,46,0.013221700764809177,0.010329165194885286
14,47,0.016630712891063777,0.013747830128299167
14,48,0.023018070094307286,0.02081886942673814
14,49,0.041410134343720845,0.048391083637128775
14,50,0.043533843682717836,0.09548618084922783
15,0,0.2590743336819329,0.3983036623937893
15,1,0.14693122624232013,0.11786420612063064
15,2,0.06032131300186297,0.04056513930705708
15,3,0.038211480954873166,0.02447619022337806
15,4,0.02771862848747674,0.01727373790112155
15,5,0.021598623954369643,0.01324314646587376
15,6,0.01759580706278223,0.010690901016091207
15,7,0.014986236612755884,0.008962913347925091
15,8,0.012985541312945279,0.00771117377410196
15,9,0.011347171145505335,0.006772883757025809
15,10,0.010275622882017714,0.006053719254619153
15,11,0.009265715086634766,0.005485452893904571
15,12,0.008582634904377504,0.00502255332305113
15,13,0.007850768238374904,0.004653628081293707
15,14,0.007409769388418204,0.004344789336232116
15,15,0.007002322773373176,0.004089873394887299
15,16,0.006629944928288637,0.0038755204939238327
15,17,0.006293809776818876,0.003694352356231687
15,18,0.005994746527767131,0.0035437169618242233
15,19,0.005733240730561749,0.003413417970596578
15,20,0.005679211054046694,0.003310453126914331
15,21,0.005458396812996232,0.0032262156773201255
15,22,0.00520319023422855,0.0031461676553637065
15,23,0.005387431698313209,0.003101970678467991
15,24,0.004977398042389718,0.0030506796992456077
15,25,0.005162082886389963,0.0030257888345456845
15,26,0.00495519305503175,0.0030095001371809706
15,27,0.004985436332704451,0.0030016930284971037
15,28,0.005035902748225192,0.0030156899945621915
15,29,0.004895368756486579,0.0030305291945798584
15,30,0.0051165817013475706,0.0030699922364551876
15,31,0.005070406024555343,0.0031175936871243415
15,32,0.005116807206283973,0.003180263048619912
15,33,0.005244903526591502,0.003261614656646137
15,34,0.005389447950140482,0.0033647502651168223
15,35,0.005547614917618565,0.003489396372838695
15,36,0.005716538818250158,0.00363884972546295
15,37,0.005893340897670761,0.0038253185002514855
15,38,0.006368371213602311,0.004051534730197195
15,39,0.006539978728759467,0.004326925237597412
15,40,0.007021518816847851,0.0046681534877998105
15,41,0.007552033454447964,0.0051011513145431
15,42,0.008260456875756397,0.005652568913360425
15,43,0.00910352225657701,0.006379183086183592
15,44,0.010295127731989583,0.007365986596197482
15,45,0.011850042248380092,0.008775730028773824
15,46,0.0142187273611976,0.010929493600499399
15,47,0.017979424569567977,0.014596832827358035
15,48,0.025041107582304708,0.022214241449540508
15,49,0.045769106805198884,0.05225525825468791
15,50,0.04935639199864831,0.10577549558050844
16,0,0.24264576978750665,0.3786326703434319
16,1,0.1417755771452803,0.11572478022867237
16,2,0.059192738926356445,0.04029247815650337
16,3,0.03775668981264161,0.024423762084747058
16,4,0.02752602628866522,0.017292026578208285
16,5,0.021528812794930723,0.01329056897906583
16,6,0.017592422443140437,0.010751740608767706
16,7,0.01502239902328993,0.00903012877000287
16,8,0.013046825940789998,0.007781491143537917
16,9,0.011428552108377728,0.00684467556417147
16,10,0.010369570832755665,0.00612598433882836
16,11,0.009367426456132592,0.005557747337183878
16,12,0.008686343901542808,0.005094914963485088
16,13,0.007962799286479754,0.004725691839276083
16,14,0.0075323131640319336,0.0044166068876924005
16,15,0.007112449031662876,0.004161677152474721
16,16,0.006759542216155266,0.0039473616173274564
16,17,0.006420370845151924,0.003766309442825636
16,18,0.006123283492475189,0.003616087463226199
16,19,0.005863517820979345,0.0034863519098541347
16,20,0.005809709760828979,0.003384038202988685
16,21,0.00560219384151227,0.003300440371952997
16,22,0.005335263911203897,0.0032219270651434326
16,23,0.005542711644344369,0.003178464100778152
16,24,0.00512162425855109,0.003129229728899555
16,25,0.005312263580352688,0.0031059129315843237
16,26,0.005116612660002643,0.0030916981903010123
16,27,0.00514265062429904,0.003086777968622401
16,28,0.005212157444256736,0.00310289839260197
16,29,0.005067339931399925,0.003121646885798297
16,30,0.005297735606568985,0.0031644605480746343
16,31,0.005266954099000877,0.003216303248470917
16,32,0.0053165770670905894,0.0032841595722348125
16,33,0.005456773593868694,0.0033711699617937334
16,34,0.005614758968000131,0.003480987240014095
16,35,0.005787676281602918,0.003613417290626934
16,36,0.005972606906072029,0.0037720636656307866
16,37,0.006170021660299609,0.003969491379859766
16,38,0.006671212159486053,0.004208502958477996
16,39,0.006869035772045065,0.004500229068971972
16,40,0.007384453403418262,0.004861232333784253
16,41,0.007960767295843753,0.005319015368700533
16,42,0.008722716776358889,0.0059028433670870965
16,43,0.009636032427229387,0.006672586050797304
16,44,0.010930577182034757,0.007718551434602404
16,45,0.012617073339300042,0.009215861830608713
16,46,0.015196524471454493,0.011507161428982941
16,47,0.019307889918448444,0.01541914497477496
16,48,0.02707870880887137,0.02357774041400709
16,49,0.050235181368273596,0.05610639429938512
16,50,0.05553076391963981,0.11643259431515934
17,0,0.22713373968922812,0.3596970198268892
17,1,0.1365520723994937,0.11336988037394244
17,2,0.05794752899636673,0.03991845147202922
17,3,0.03719160152779812,0.024305419476397253
17,4,0.02723676635810414,0.017261825719348523
17,5,0.021434872218085908,0.013299775297935605
17,6,0.01753279940587704,0.010781127451446217
17,7,0.014993059270714986,0.009070597893898037
17,8,0.013034044937634662,0.007828560842119126
17,9,0.01149183117772119,0.006895822514780238
17,10,0.010447538641604902,0.006179712985696653
17,11,0.009455027197842115,0.005613093841175023
17,12,0.00870494961984846,0.005151808831088647
17,13,0.008059857418373319,0.004783233374442353
17,14,0.00770996778234273,0.004474947386407354
17,15,0.007140178803979404,0.0042207298014288255
17,16,0.006784037787418154,0.004007103452646979
17,17,0.006614010071421844,0.0038267767938023048
17,18,0.006236459679371996,0.003677349635420213
17,19,0.005978350947643591,0.0035486175862614283
17,20,0.00584313754996826,0.003447358692484208
17,21,0.005810418016827934,0.003364604491821947
17,22,0.005448255870177035,0.0032878928105470667
17,23,0.0056055727864653924,0.0032453867493014823
17,24,0.005326789788202073,0.003198288511926938
17,25,0.005364952234581935,0.0031767940686971774
17,26,0.00533960405810349,0.0031645733485730666
17,27,0.005203703782560099,0.0031627349147582097
17,28,0.005446835894745216,0.0031809372062599484
17,29,0.005219228188795194,0.003203545420258994
17,30,0.005385356385732689,0.0032497330505393608
17,31,0.005516145430085613,0.0033056797991730565
17,32,0.005494278262459168,0.003378589312794493
17,33,0.005645871681295723,0.0034711062271465345
17,34,0.005816666017336014,0.0035874145416881194
17,35,0.0060037918660721,0.003727364171281515
17,36,0.006204295479846233,0.0038948610395432596
17,37,0.006476852078511153,0.004102824978973536
17,38,0.006890411722715808,0.004354225828618227
17,39,0.007220855931275489,0.004661648673669418
17,40,0.007714925254521443,0.0050417608851147724
17,41,0.008376734617552511,0.005523430198535651
17,42,0.009144762840674378,0.006138654485155659
17,43,0.010129359273391115,0.00695015532913229
17,44,0.011581477872587728,0.008053562243843706
17,45,0.0133537964252106,0.009636131446808095
17,46,0.01615316786013878,0.012061878926752036
17,47,0.020612885057935314,0.016214117845997224
17,48,0.029126990673886702,0.024907835150202225
17,49,0.054801346745537154,0.059938811792428194
17,50,0.06206283642194227,0.1274562433008172
18,0,0.21245493752869526,0.34143877608052414
18,1,0.13128299068551402,0.11082586653308406
18,2,0.056599661526027904,0.039452105635282626
18,3,0.03654949942922784,0.024126403764554258
18,4,0.02686338295153967,0.017186696261076575
18,5,0.02125097592257109,0.013273394748343366
18,6,0.017463709925399945,0.0107811879546061
18,7,0.0149050691474516,0.009085968231752681
18,8,0.012955439530494665,0.0078537400446618
18,9,0.011568699647661487,0.006927600068161201
18,10,0.010443458256165791,0.006215871180085089
18,11,0.009560552602401887,0.005652488162916283
18,12,0.008648513996391594,0.005193953952713602
18,13,0.008279389565086899,0.0048271120448009075
18,14,0.007657073572418715,0.0045203675209126055
18,15,0.007228160727731126,0.004267658592915833
18,16,0.006875611516617874,0.004055329570810636
18,17,0.006557342275489269,0.0038761718686999872
18,18,0.006485599355480605,0.003728040479544185
18,19,0.006078211430948879,0.0036007234517865497
18,20,0.00585901214232405,0.003500779775004837
18,21,0.005934733777687577,0.0034190537104524213
18,22,0.005623757342002421,0.003344543067854134
18,23,0.005562770966838405,0.0033029840501599696
18,24,0.0055962037425066734,0.003258286696312703
18,25,0.005328634730838621,0.003238657652692473
18,26,0.005617020545973659,0.003228506369144844
18,27,0.005280279971169938,0.003229852956175355
18,28,0.005525753075368871,0.0032499923332369807
18,29,0.0054558258102046404,0.0032765984852456856
18,30,0.005444617283566709,0.0033260179427227108
18,31,0.005695450209571616,0.003385927173907793
18,32,0.00570932925110856,0.0034638201701650082
18,33,0.005812921850209812,0.00356168156595287
18,34,0.005995801086821748,0.0036842139000011842
18,35,0.006196484476685971,0.003831408363243522
18,36,0.0064120022208074105,0.004007468762277408
18,37,0.00681101858408377,0.004225515717982351
18,38,0.007029817220028046,0.004488809704842613
18,39,0.007593019175268942,0.004811350662873271
18,40,0.008013247721948242,0.00520987319266066
18,41,0.008798788412593328,0.0057144993246795745
18,42,0.00952676942126806,0.006360043495793809
18,43,0.01063878611286182,0.007211918909263742
18,44,0.012134894026596446,0.008370909194067463
18,45,0.014114883897401693,0.010036396412032932
18,46,0.017086896956550638,0.012593275124394947
18,47,0.021903374289650956,0.016981011339640008
18,48,0.031158287678684747,0.026202900604181827
18,49,0.059472696989589915,0.0637467958695353
18,50,0.06895864143647634,0.13884745132626833
19,0,0.1985497051297732,0.32380924050592136
19,1,0.1259621301229423,0.10811475406818044
19,2,0.05517321671172554,0.038901144906985624
19,3,0.03582777503745578,0.023891215318881106
19,4,0.026464104125190527,0.017069713032742937
19,5,0.020920390124369977,0.013213732539208134
19,6,0.017409525965505778,0.010753647200177845
19,7,0.014764719560093585,0.009077709543937603
19,8,0.01290581038661372,0.00785824498941319
19,9,0.011583366991149147,0.0069409922345442686
19,10,0.010356872221149612,0.0062353968564028
19,11,0.009558167523879895,0.005676682033884088
19,12,0.008783139679200564,0.005222051727870476
19,13,0.008246408055909376,0.00485789541820929
19,14,0.007680113497439458,0.0045535120369727625
19,15,0.007300286416852986,0.004302950373984589
19,16,0.0069518244680063955,0.004092482102300811
19,17,0.006636637968768429,0.003915007338365247
19,18,0.006356309680917187,0.0037685327123748156
19,19,0.006374310068331503,0.0036430218184700333
19,20,0.005945626099882598,0.003544633758758863
19,21,0.005809433504475917,0.0034642051781034037
19,22,0.005932219175587413,0.0033921000324052693
19,23,0.00552940310957418,0.003351607643856313
19,24,0.0057351915086909806,0.0033094826588015783
19,25,0.005492743079676078,0.0032917705435781194
19,26,0.00555822034534096,0.0032837644523592887
19,27,0.0055762881450134956,0.003288302968770092
19,28,0.0054336997732420764,0.003310396466891603
19,29,0.005782047694974037,0.0033409610262944874
19,30,0.005565149771062505,0.0033935047733322948
19,31,0.0056928737424026335,0.003457306444679205
19,32,0.005927604031533212,0.0035400237889113752
19,33,0.006017321812404775,0.0036430453462987346
19,34,0.006152867490869397,0.003771561430115476
19,35,0.006366365283668657,0.003925716051948922
19,36,0.006682194469773923,0.004110000090194717
19,37,0.006997514122804915,0.004337714908979159
19,38,0.007273095906899648,0.004612378474790421
19,39,0.00780965907612701,0.004949440608013561
19,40,0.008436586160233236,0.0053656289720818845
19,41,0.009057246235470226,0.0058922941486089075
19,42,0.009960395767609034,0.006567014945802634
19,43,0.01114322980288055,0.007457814942448896
19,44,0.012630840316622555,0.008670533104496427
19,45,0.014878527315421903,0.010416417625206696
19,46,0.017996089737702586,0.013100937533405153
19,47,0.023183231568326024,0.01771905996563737
19,48,0.0331663419440536,0.027461353453255215
19,49,0.0642278629655455,0.06752490699934699
19,50,0.07623531630686106,0.1506081949037988
20,0,0.18535990288203924,0.30676718731873576
20,1,0.12064853004435382,0.10525512267228133
20,2,0.0535795401078085,0.038272146183016074
20,3,0.03508599527669332,0.02360370893648168
20,4,0.02600802061146384,0.01691350417114157
20,5,0.020625571186986078,0.013122718981205907
20,6,0.01712970162562564,0.010700038322840097
20,7,0.014678375198418546,0.00904705406598851
20,8,0.012905519062948047,0.007843120190659279
20,9,0.011410543016195991,0.006936866563394675
20,10,0.010381549039396875,0.006239044510729425
20,11,0.00944065287949498,0.005686325733228345
20,12,0.008918101524289438,0.005236732442257315
20,13,0.008131657750828625,0.004876100582382301
20,14,0.00773019364094232,0.004574842304693344
20,15,0.007356371326655828,0.004327057341534198
20,16,0.007012593455641559,0.004118976459357789
20,17,0.006700961018688683,0.003943631374364506
20,18,0.00642325816043105,0.00379917717748601
20,19,0.006180940003701887,0.0036758069715026875
20,20,0.006280142209974629,0.0035792696535202197
20,21,0.0058387036861730565,0.0035002906372671393
20,22,0.00583238806093664,0.0034308386507511564
20,23,0.00583004768999293,0.003391516120564669
20,24,0.005551787872663373,0.0033520756340597547
20,25,0.005844224103677977,0.003336395349493828
20,26,0.005472799003239019,0.0033305069585705133
20,27,0.005753558745087501,0.003338336817193234
20,28,0.0056107821259619,0.003362295768098219
20,29,0.005642763152416787,0.003396797293657897
20,30,0.00591876117092135,0.003452402557859706
20,31,0.0058017210125460355,0.0035199374792363614
20,32,0.005963997565302862,0.003607346001334259
20,33,0.006151835223000993,0.003715330287096713
20,34,0.006362577151556241,0.0038495935874525307
20,35,0.006593391797772654,0.004010410543097533
20,36,0.006841300591340419,0.004202554395362795
20,37,0.007103206609272167,0.004439490723221111
20,38,0.007652748518423203,0.004725021451764842
20,39,0.008016170885057641,0.005075959119708004
20,40,0.00867786754488932,0.005509057354898671
20,41,0.00935448697498543,0.0060567962453986525
20,42,0.010414541042932456,0.006759540289711134
20,43,0.011601245171471136,0.007687756599423237
20,44,0.013193840586398796,0.008952239904209057
20,45,0.015494655956962925,0.01077589210766325
20,46,0.018906738077061228,0.013584371231694994
20,47,0.024465600420715168,0.01842739007291352
20,48,0.03516411727165201,0.02868142358959413
20,49,0.06905904783523802,0.07126742074025395
20,50,0.08389697412977774,0.16274258053164734
21,0,0.17281858022585966,0.2902767792300631
21,1,0.11534229368074586,0.10226325775339329
21,2,0.05196747920256368,0.03757089742973434
21,3,0.034202887143784555,0.02326725502517101
21,4,0.025463636530805363,0.016720366714560682
21,5,0.02037735774638719,0.01300206671145627
21,6,0.016833695871791607,0.010621693449928601
21,7,0.014513365092757155,0.008995072738335892
21,8,0.012709582127716161,0.00780923995228961
21,9,0.01134258097815925,0.006916002618600649
21,10,0.010386666839627155,0.006227465687237186
21,11,0.009463316062546603,0.005682023025422767
21,12,0.008689823164991908,0.005238452074309302
21,13,0.008237407427885294,0.00488222691490676
21,14,0.007770497373028222,0.0045847580341773775
21,15,0.007306048037163308,0.004340345657534298
21,16,0.0069762915256337075,0.00413514819701106
21,17,0.00674773087182544,0.0039623461410921495
21,18,0.006560946005147706,0.003820279823404841
21,19,0.006235472091605751,0.0036993751019432424
21,20,0.006031233243843413,0.0036048724490185344
21,21,0.00620309578040984,0.0035275769971993727
21,22,0.005757444189820356,0.003460983519299481
21,23,0.005858159886220378,0.0034228768581444466
21,24,0.005767651171875717,0.0033863077330131964
21,25,0.005651609196810476,0.0033726406496959477
21,26,0.005829041769746834,0.0033689675028630507
21,27,0.0055667850042218706,0.0033800595517625917
21,28,0.005914649930078179,0.003405849955390271
21,29,0.0057205024888189165,0.003444275693875152
21,30,0.005803593262773209,0.0035027843067013138
21,31,0.006143647195052469,0.0035739638223366565
21,32,0.006061662688734306,0.0036659035142980155
21,33,0.006257988752267541,0.0037786387888981464
21,34,0.006478753686185413,0.003918382082461225
21,35,0.0067211880734365315,0.00408555239375643
21,36,0.006982351747991297,0.004285197784892931
21,37,0.007394887815583849,0.004530917967865574
21,38,0.007774994465535918,0.004826733664674025
21,39,0.008329501803237636,0.00519093649874937
21,40,0.00888870622600907,0.005640136448327107
21,41,0.009770897573345587,0.006207980365077606
21,42,0.010689263064237231,0.00693750681961843
21,43,0.011978700731762732,0.007901588679922009
21,44,0.01380159413569727,0.009215803537736229
21,45,0.016137934403393037,0.011114472477512845
21,46,0.0197620834991921,0.01404300633347367
21,47,0.025658709031870876,0.01910504292137914
21,48,0.03719980621606826,0.029861269664312004
21,49,0.0739682985339305,0.07496851988015003
21,50,0.09194960643182959,0.17525619885702207
22,0,0.16089485067817613,0.27430718263838666
22,1,0.11002069383370863,0.09915327374754888
22,2,0.05031958344259905,0.036802448834978976
22,3,0.03328740511064472,0.02288481295175681
22,4,0.024904616447080537,0.01649231360730304
22,5,0.01986785669111221,0.012853250016743941
22,6,0.01670413473554556,0.010519765099981067
22,7,0.014242548483781776,0.00892270371363429
22,8,0.012549873556758616,0.007757397916492252
22,9,0.011296110560590433,0.006879039415851716
22,10,0.010179231064275814,0.006201228093680728
22,11,0.009403137852195664,0.005664243998771805
22,12,0.008748727028606509,0.005227692544626543
22,13,0.008176586654720402,0.004876625106140842
22,14,0.007680232032016367,0.004583616376225089
22,15,0.007328418694188375,0.0043431381782964955
22,16,0.007004416742425478,0.004141289985537653
22,17,0.006710592310506173,0.003971422727598868
22,18,0.006449017815793042,0.0038320632506714195
22,19,0.006444574634418398,0.003713926007069498
22,20,0.0061174461902518806,0.003621703466728259
22,21,0.0059071894013417205,0.0035462176470313165
22,22,0.0061431707796372765,0.0034827080277288636
22,23,0.005701847610824439,0.003445881813436276
22,24,0.005886748980327169,0.003412284371944409
22,25,0.00574502962123574,0.003400708978466273
22,26,0.0057399277929106336,0.003399216477995407
22,27,0.005867523085107252,0.0034136370193886207
22,28,0.005685761793519685,0.003441154936643492
22,29,0.006041493900313089,0.0034834731730313305
22,30,0.005905449233584471,0.003544790286940511
22,31,0.006020066950232238,0.003619441372220842
22,32,0.006248952075525744,0.0037157627148408077
22,33,0.0064488516455482045,0.00383303021017416
22,34,0.0065748473032965216,0.0039779899495574695
22,35,0.006827990005483538,0.004151192071545915
22,36,0.0072296985962803295,0.004357953210914138
22,37,0.007528025504096593,0.004611981910887398
22,38,0.007927718666490762,0.0049175364281916776
22,39,0.008513054679386877,0.005294322669730881
22,40,0.009241841109429865,0.005758813560721991
22,41,0.009974308165558783,0.006345732333923248
22,42,0.01105517945450282,0.007100793514232711
22,43,0.012437317110805646,0.008099114340989508
22,44,0.014182006329420942,0.009460927027321795
22,45,0.016848117665320825,0.01143172570780723
22,46,0.02059732933580205,0.01447620033556301
22,47,0.026865606084663714,0.019750972350113007
22,48,0.039141730409233126,0.03099890220531052
22,49,0.0789638526437769,0.07862215780868165
22,50,0.10041930950695296,0.18815623986664
23,0,0.1495520104912008,0.25883160995085913
23,1,0.1047504337888704,0.09593766125225806
23,2,0.048520369858999074,0.03597126720628843
23,3,0.032345256315025286,0.022458987111278476
23,4,0.024320651979186834,0.01623111494704436
23,5,0.01948078359857023,0.012677592057673614
23,6,0.01623396215468495,0.010395229817226584
23,7,0.014098481163542158,0.008830777001799748
23,8,0.012429629946915767,0.007688266529871142
23,9,0.011041109628143055,0.006826529948640116
23,10,0.010142861552285786,0.006160839217328755
23,11,0.009268707525936953,0.005633414813836095
23,12,0.008680148197960192,0.005204797338982848
23,13,0.008044628413357978,0.004859624210944024
23,14,0.007691137958484644,0.0045717349269427015
23,15,0.007314697330000012,0.004335691038253943
23,16,0.007013460241215014,0.004137634388957517
23,17,0.006735963262039207,0.003971098245140853
23,18,0.006470049988197954,0.003834733241966112
23,19,0.0062453842289952955,0.0037196170391243736
23,20,0.006228546380194829,0.0036299048358762066
23,21,0.006071953483206832,0.0035564308314589735
23,22,0.0058088084761968375,0.003496079147157137
23,23,0.0061003672076568646,0.003460709322505079
23,24,0.005671913949185288,0.003430105936100166
23,25,0.005918155343257056,0.003420692756231208
23,26,0.0057621830380730306,0.003421388603927749
23,27,0.005816743660963795,0.003439091934854987
23,28,0.005959668049759287,0.0034683609087481013
23,29,0.005829729371132487,0.003514413874945559
23,30,0.006134090655792161,0.003578470563398118
23,31,0.006165622360258654,0.003656463468149505
23,32,0.0062652709795667,0.003756949921083682
23,33,0.00648395326896403,0.003878521134633814
23,34,0.006729364674864594,0.004028433999459574
23,35,0.006998858186522067,0.004207334980371706
23,36,0.007289577623679183,0.0044207942680393976
23,37,0.007609538882778821,0.00468266095171651
23,38,0.008297832345083741,0.004997396655193697
23,39,0.008650800371863923,0.005386047441003419
23,40,0.009399119302395365,0.005864968714274805
23,41,0.010264247302104868,0.006469931879838756
23,42,0.011393724323514133,0.0072492015427298
23,43,0.012777843315007822,0.008280058621583899
23,44,0.014751073313679747,0.009687291343643399
23,45,0.017359408581972584,0.011727141506192654
23,46,0.021412419984061667,0.01488322159713859
23,47,0.028047062079106698,0.020364019452981094
23,48,0.04110156656681011,0.03209220143811697
23,49,0.08400626790226619,0.08222199884474156
23,50,0.10931456139647514,0.20145149323948625
24,0,0.1387394180794692,0.2438267818636227
24,1,0.09950637817261164,0.09262746474201809
24,2,0.04675633741423716,0.03508133960819951
24,3,0.031315166807055636,0.02199208062239559
24,4,0.02361873466361589,0.015938321120296906
24,5,0.01901311416029674,0.012476219411588963
24,6,0.01597629387125421,0.01024901484811
24,7,0.013758746907718968,0.008719973666922872
24,8,0.012107671690160336,0.007602411275110435
24,9,0.01103221753737258,0.006758993646552532
24,10,0.009896802913674212,0.006106689672657096
24,11,0.00927801167636511,0.005589910366229248
24,12,0.008453034720928123,0.00517007854842697
24,13,0.008136282997338205,0.004831529479141227
24,14,0.0075603077805253775,0.004549332115096156
24,15,0.007232493493735003,0.004318224657839759
24,16,0.0069300849360944185,0.004124376118803119
24,17,0.006655671251824164,0.003961526709102289
24,18,0.006500516122965715,0.0038284458485328098
24,19,0.006380206261255145,0.003716647904859613
24,20,0.006067114185946479,0.0036295843191759317
24,21,0.00605229309344849,0.0035582810734829627
24,22,0.006029278044984798,0.003501305392112844
24,23,0.005736090468408754,0.003467353236539696
24,24,0.00607468506446861,0.0034399211611836093
24,25,0.005667643204903003,0.003432632965980974
24,26,0.005952378975009899,0.0034355517653082593
24,27,0.005819111422387613,0.003456520057451741
24,28,0.005882056800970023,0.003487435765173558
24,29,0.006105476663702886,0.0035372196075824447
24,30,0.005998687737060273,0.003603816272129777
24,31,0.00619244019651549,0.003685021794886889
24,32,0.006501021868841337,0.0037894857612781586
24,33,0.006534577922728742,0.003915135102820141
24,34,0.006787720913099058,0.0040696821654641144
24,35,0.007066529700006929,0.004253933998701075
24,36,0.0073911038030003585,0.0044737039544845755
24,37,0.00794636534197843,0.0047429004594546865
