j,k,0,1
11,26,0.0005063710321114337,2.9471687952788645e-05
11,27,0.0005079541749914329,2.963386473815133e-05
11,28,0.0005124376627369588,3.0125808873972827e-05
11,29,0.0005226667734678761,3.0261848595517756e-05
11,30,0.000539790633088209,3.091668077574894e-05
11,31,0.0005365641407856304,3.163496507353688e-05
11,32,0.0005511011410095784,3.261996438377167e-05
11,33,0.0005682491857070385,3.380025269858998e-05
11,34,0.00059083996131824,3.521005960504653e-05
11,35,0.0006338319227403354,3.697638547997458e-05
11,36,0.0006452051575632191,3.944644325662741e-05
11,37,0.0006729866585668384,4.1655945016223986e-05
11,38,0.0007634204081510907,4.49506663511158e-05
11,39,0.0007821675117166886,4.8862247886214655e-05
11,40,0.0008737940418185814,5.412575855237476e-05
11,41,0.0009714892258255114,6.051133119157826e-05
11,42,0.0010768897292669501,6.876455521021498e-05
11,43,0.0012683114611410557,8.03138341324901e-05
11,44,0.0014933281106520274,9.660932465664365e-05
11,45,0.0018239412237710413,0.00012059043441262055
11,46,0.00237889159384782,0.00016058622967337732
11,47,0.0033676471005001803,0.00023441835791840156
11,48,0.005670842540964018,0.0004125138721552813
11,49,0.01904913143848273,0.0016626583505098
11,50,0.1723048132964707,0.21635994650485055
12,0,0.6884031457444523,0.755984994750439
12,1,0.03596786003120646,0.002124273050053146
12,2,0.008850286548708668,0.0004979064194489904
12,3,0.004952825199288778,0.00027772733295289883
12,4,0.003357660645172215,0.0001877850641315588
12,5,0.002500031074003436,0.00013943732796736555
12,6,0.001988716399633992,0.00011078032182582034
12,7,0.001651006483586951,9.137190644495664e-05
12,8,0.0013790442842462037,7.753770170273423e-05
12,9,0.0012183901775481025,6.79187826819694e-05
12,10,0.00107795419604948,6.03404758318289e-05
12,11,0.0009506635719660754,5.4027482130559105e-05
12,12,0.0009202174935718333,4.962629640046453e-05
12,13,0.0007957826564465669,4.552225405426068e-05
12,14,0.0007536116582402816,4.304444638878564e-05
12,15,0.0007254808894321302,4.011977223870159e-05
12,16,0.0006793702897067568,3.7986838005443844e-05
12,17,0.000640674686672767,3.62878277109336e-05
12,18,0.0006146434672903124,3.4857603701594644e-05
12,19,0.0005950209865579991,3.365198168827518e-05
12,20,0.0005897536664075181,3.276062334217349e-05
12,21,0.0005615473181747183,3.192617191268532e-05
12,22,0.0005480990443538676,3.163916871778219e-05
12,23,0.0005379623359268303,3.092581756318157e-05
12,24,0.0005310757067987269,3.0629418374195505e-05
12,25,0.0005273779543310921,3.0384430437603233e-05
12,26,0.0005519938950963903,3.053630672723737e-05
12,27,0.0005295172062163838,3.070607952666166e-05
12,28,0.0005313400124745745,3.1222043053239976e-05
12,29,0.0005387609337813681,3.1369080194374196e-05
12,30,0.0005490918496094757,3.205339553451738e-05
12,31,0.0005622731436202799,3.280781809297246e-05
12,32,0.0005782454191481905,3.3836824714330606e-05
12,33,0.00059694945078719,3.506894686103299e-05
12,34,0.0006183261275830119,3.6539163143833875e-05
12,35,0.0006423163885128564,3.837726675861408e-05
12,36,0.0006688611509574139,4.095415593188242e-05
12,37,0.000746961092066951,4.326727767143013e-05
12,38,0.000746121036832262,4.6681984998561023e-05
12,39,0.0008566034155984927,5.077641856355552e-05
12,40,0.0009033902019984518,5.625116358959546e-05
12,41,0.0010058293254633266,6.290714936068849e-05
12,42,0.0011565328305619728,7.151673591336017e-05
12,43,0.0013114001232065076,8.354682897601213e-05
12,44,0.0015585282813985384,0.00010053949870879387
12,45,0.0019342435950043355,0.000125554563973465
12,46,0.0025012173522126137,0.00016727793813551205
12,47,0.003559721175897105,0.00024434243130288066
12,48,0.00599184990445979,0.0004303542954686276
12,49,0.02033276601046494,0.0017393292860614375
12,50,0.18970895756726242,0.2362207200805872
13,0,0.6673315016104596,0.7358730223207387
13,1,0.03618541419362257,0.002170536450808884
13,2,0.008967708511961835,0.0005099771102221123
13,3,0.005048493580393107,0.00028469081735271696
13,4,0.003420051188476847,0.00019259922988499266
13,5,0.002565905374039496,0.0001430873385813237
13,6,0.0020222913904536116,0.00011371463783605982
13,7,0.00166489183887599,9.38206479652261e-05
13,8,0.0014459252492198306,7.966167122706068e-05
13,9,0.001233995061944591,6.97802858915064e-05
13,10,0.0010922413049781672,6.20132803555955e-05
13,11,0.0010258302812826677,5.556074977989845e-05
13,12,0.0008738506858011613,5.1010460503688657e-05
13,13,0.0008733867234083861,4.6841775768317594e-05
13,14,0.0007689176087972482,4.427951139556794e-05
13,15,0.0007304597463113977,4.12789020268047e-05
13,16,0.0006957959190853436,3.9098670122303464e-05
13,17,0.000664869393589866,3.735919120754559e-05
13,18,0.0006376230766479181,3.589401280311259e-05
13,19,0.000613999630796922,3.465900117193358e-05
13,20,0.0005939415755947667,3.3743044125347174e-05
13,21,0.0005773913749469306,3.2891457341370863e-05
13,22,0.0005642915105891049,3.260260884455757e-05
13,23,0.0005624539683917854,3.188002780302255e-05
13,24,0.0005703898695573763,3.158376454624571e-05
13,25,0.0005447573687697145,3.133016490205505e-05
13,26,0.00054375132979371,3.148570506535212e-05
13,27,0.0005459315946185022,3.167015853801113e-05
13,28,0.0005512413997920175,3.221349168771297e-05
13,29,0.0005616683572633801,3.237364118575187e-05
13,30,0.0005828596064620918,3.308768527506184e-05
13,31,0.0005788297141419829,3.386817662270195e-05
13,32,0.0005950796697685832,3.493706719779895e-05
13,33,0.0006141984800576221,3.621662519950619e-05
13,34,0.0006402463568117672,3.774429290463434e-05
13,35,0.0006855118963542968,3.965867908270248e-05
13,36,0.0006996156377213677,4.232715013713254e-05
13,37,0.0007305545447511728,4.470707390936296e-05
13,38,0.0008306004531752776,4.828755797895274e-05
13,39,0.0008511512602529199,5.2497045912410615e-05
13,40,0.0009521535229655902,5.819432069154843e-05
13,41,0.0010602039798347433,6.510053132955598e-05
13,42,0.0011777933845061581,7.401194236764255e-05
13,43,0.0013887841752902863,8.651318289242048e-05
13,44,0.001638590715915092,0.0001041410129076526
13,45,0.002007110700190764,0.00013009285732391358
13,46,0.002624244421681925,0.00017341796636214513
13,47,0.0037288451149776864,0.00025345644260040744
13,48,0.006313634752217701,0.0004467888665443107
13,49,0.021558958733114104,0.0018104069944801656
13,50,0.207262062160334,0.25609388439859443
14,0,0.6464726318632296,0.7157734293889826
14,1,0.03630240558108896,0.0022102330564568954
14,2,0.00906658112788725,0.0005205002322817661
14,3,0.005119390343460457,0.0002907852040354405
14,4,0.003488989493418668,0.00019683066403386844
14,5,0.0025861477094803417,0.00014629204265381704
14,6,0.002070908828023786,0.00011630811193946197
14,7,0.001707395513328348,9.599304891100856e-05
14,8,0.0014437481215607677,8.152622145136813e-05
14,9,0.001283077702957664,7.143757541818387e-05
14,10,0.001137968591062294,6.350497762979958e-05
14,11,0.0010047296950828563,5.690280124685243e-05
14,12,0.0009320281899663894,5.2265183021430275e-05
14,13,0.0008407401958034767,4.799395410148826e-05
14,14,0.0008303024148580173,4.538778478736587e-05
14,15,0.0007445515418832223,4.231802949352348e-05
14,16,0.0007098100274253072,4.00906310163383e-05
14,17,0.0006788516126450081,3.8314544196103436e-05
14,18,0.0006516242309880047,3.6819177175846166e-05
14,19,0.0006280754571106173,3.5559272324670805e-05
14,20,0.0006081526082497823,3.4626435861748024e-05
14,21,0.0005945366518643953,3.3758813527277666e-05
14,22,0.0006042847588595339,3.3471648782892886e-05
14,23,0.0005715535633773812,3.273317524851758e-05
14,24,0.0005643977191801565,3.243141176190821e-05
14,25,0.0005606234537019902,3.2180310321035124e-05
14,26,0.0005601777816763554,3.2346652328331155e-05
14,27,0.0005720657522093849,3.254195686361842e-05
14,28,0.0005839787937864029,3.310993886936741e-05
14,29,0.000573605518117115,3.32762269510177e-05
14,30,0.0005848520819226406,3.4015241894300494e-05
14,31,0.0005991830392983907,3.482676518628953e-05
14,32,0.000616545545994737,3.5933051994916934e-05
14,33,0.0006368866864316699,3.725647734480281e-05
14,34,0.0006601534142277492,3.8835043437914564e-05
14,35,0.0006862924839704448,4.080968494363479e-05
14,36,0.0007481776666986292,4.3575297653766e-05
14,37,0.000769874857926435,4.60298900899886e-05
14,38,0.0008246988887023911,4.9721395005094674e-05
14,39,0.0008932298485977953,5.407538244358702e-05
14,40,0.0009970014948637025,5.9959888525387075e-05
14,41,0.0010955472807820767,6.70923712220137e-05
14,42,0.0012376412280506758,7.629801080243541e-05
14,43,0.0014252469640247953,8.920869916067417e-05
14,44,0.001701372500999962,0.00010742590762827684
14,45,0.0020866913612541524,0.00013424580539548748
14,46,0.0027429085675947738,0.00017904017978270662
14,47,0.00390431233027911,0.00026181957221555206
14,48,0.006591760558595603,0.000461891618553463
14,49,0.022747087648781195,0.0018762116364875253
14,50,0.22495720070871028,0.27597875960855617
15,0,0.6258200561496707,0.6956857969109143
15,1,0.03631140547648112,0.002243688269264867
15,2,0.009161498383777463,0.0005295562541472632
15,3,0.005167070330092109,0.0002960568937008026
15,4,0.003523337791096609,0.00020050174357238008
15,5,0.0026250584368904643,0.00014908914717126731
15,6,0.0021042712365031305,0.00011857096142360881
15,7,0.0017521893072739692,9.789451054569176e-05
15,8,0.0014594363083830252,8.316497508806661e-05
15,9,0.001298745053389815,7.288924067826173e-05
15,10,0.0011514839519092754,6.481136618970814e-05
15,11,0.0010174527198342836,5.809142195377734e-05
15,12,0.0009772060548383875,5.336968033069467e-05
15,13,0.0008541725237023657,4.9018997877950935e-05
15,14,0.0008101286865410805,4.6356584756979974e-05
15,15,0.0007909645679207197,4.3241222108156846e-05
15,16,0.0007226844557044869,4.0970397698339995e-05
15,17,0.0006916625015820064,3.9162247606427083e-05
15,18,0.0006644145389441412,3.764088183566067e-05
15,19,0.0006408931572667983,3.635971074647141e-05
15,20,0.0006348935863213636,3.541424011351809e-05
15,21,0.0006165644357060162,3.453182993535877e-05
15,22,0.0005954018901609824,3.423884317775801e-05
15,23,0.0005850539128903853,3.34947997033961e-05
15,24,0.0005782103183690863,3.3192009710950716e-05
15,25,0.0005748224924402698,3.294047347824715e-05
15,26,0.0005920415068818936,3.31190921927681e-05
15,27,0.000588949124393356,3.3321260421467236e-05
15,28,0.0005812006513241734,3.390641811962965e-05
15,29,0.0005900013231634022,3.408702891223856e-05
15,30,0.0006020324500444957,3.485020608883403e-05
15,31,0.0006172450283547083,3.568778014647754e-05
15,32,0.0006355899194350426,3.682819760800753e-05
15,33,0.0006570177970240526,3.819182791197096e-05
15,34,0.0006814790849076547,3.9817815239975694e-05
15,35,0.0007089238854230966,4.185142827994572e-05
15,36,0.000743418373252889,4.469137551950149e-05
15,37,0.0008270027133149894,4.7227129956535307e-05
15,38,0.00082589581759928,5.101961014818547e-05
15,39,0.0009534360869167722,5.550565178090183e-05
15,40,0.0010077612545070604,6.155324690088236e-05
15,41,0.0011211777290147996,6.889576714082134e-05
15,42,0.0012984531230171644,7.837242010757517e-05
15,43,0.0014681698288017005,9.16590562820404e-05
15,44,0.0017552233755929998,0.00011041215628282209
15,45,0.0021787366926805476,0.00013803125268709506
15,46,0.0028372015421410375,0.00018416445918234133
15,47,0.00405560833678464,0.0002694602333542894
15,48,0.0068746547336935694,0.0004757338282554234
15,49,0.023877911723361404,0.0019369591357382182
15,50,0.24279178963066872,0.29587461000800996
16,0,0.6053507605921842,0.6756091789055315
16,1,0.03624598984787307,0.0022714115995996396
16,2,0.009214495733052316,0.0005372494022461877
16,3,0.005210357098489813,0.00030056999583333456
16,4,0.0035519589313917303,0.00020365817456744354
16,5,0.002668326347917807,0.0001515046797012339
16,6,0.0021214226095885914,0.0001205271609790546
16,7,0.0017674091752326352,9.953971072834343e-05
16,8,0.0014899266548463353,8.459491075831765e-05
16,9,0.0013129409087520088,7.415207459072874e-05
16,10,0.0011646976376632771,6.595136611148713e-05
16,11,0.0010398655682951829,5.9135941358780906e-05
16,12,0.0009892473913267323,5.432737758230835e-05
16,13,0.0008767177902938123,4.9923901323697565e-05
16,14,0.0008222761886898223,4.7209888536172713e-05
16,15,0.0007820161580139777,4.4047441590181624e-05
16,16,0.0007553731825965006,4.174568859004076e-05
16,17,0.0007033163502610432,3.991019526213095e-05
16,18,0.0006760171687814982,3.8366650788758595e-05
16,19,0.0006674074270742862,3.706783512999722e-05
16,20,0.000639407431726172,3.610817879353775e-05
16,21,0.0006210744935082401,3.521390860066974e-05
16,22,0.0006072922240887914,3.4921231816833524e-05
16,23,0.0005971206633090754,3.417188993247218e-05
16,24,0.0005905159368538989,3.3869368991138775e-05
16,25,0.0005963065632714243,3.361704014650048e-05
16,26,0.0006099622220328634,3.380247266927632e-05
16,27,0.0005890446647491788,3.401287599009136e-05
16,28,0.0005950693447971915,3.4619722032543294e-05
16,29,0.0006044561381652741,3.481124036222794e-05
16,30,0.0006171602572235543,3.559693706837291e-05
16,31,0.000633136720924855,3.6457318401563626e-05
16,32,0.0006523403107021494,3.7628842314349874e-05
16,33,0.0006747255155993891,3.9029174674785766e-05
16,34,0.0007002464672299328,4.0698801720916606e-05
16,35,0.0007288568651965416,4.278777360728072e-05
16,36,0.0007605098936436612,4.5698741773387934e-05
16,37,0.0008417156484782513,4.829399032750773e-05
16,38,0.000861803788565081,5.2198167107705614e-05
16,39,0.0009718733983651633,5.6785773117378804e-05
16,40,0.001037499688196022,6.299466805477209e-05
16,41,0.0011581023069742217,7.052852154239542e-05
16,42,0.0013282973097115689,8.02415607475572e-05
16,43,0.0015201002426798902,9.388147698306554e-05
16,44,0.0018069227966140862,0.00011312193135236344
16,45,0.0022599947288136817,0.00014146571123653095
16,46,0.002927885913617647,0.00018882804861368268
16,47,0.0041983380618128875,0.0002764256861358808
16,48,0.007139889736805417,0.0004883910041050494
16,49,0.024963242907328133,0.0019929609059512
16,50,0.26075658499668086,0.31578076413501754
17,0,0.5850532193323498,0.6555429826786509
17,1,0.03610423253332396,0.0022937418070616278
17,2,0.009244275633062734,0.0005436597237220215
17,3,0.005241167548210643,0.0003043647645907666
17,4,0.0035749274197651414,0.00020632807719647426
17,5,0.002697237857427794,0.00015355661719523476
17,6,0.0021376496280234424,0.00012219544795519281
17,7,0.001782118895943507,0.00010094680647182658
17,8,0.0015110655367323485,8.582150417948901e-05
17,9,0.001326210406835463,7.523783805798247e-05
17,10,0.0011771350507790042,6.693393650254354e-05
17,11,0.0010603674062692689,6.00381991060107e-05
17,12,0.000992404173741189,5.51550115275142e-05
17,13,0.0008968515358466376,5.0708435561570396e-05
17,14,0.00083328401077778,4.795105623616266e-05
17,15,0.0007928820467200716,4.474887906871218e-05
17,16,0.0007564026102221673,4.2419928073829235e-05
17,17,0.0007238102277717393,4.0562735363077386e-05
17,18,0.0006950686140022858,3.9000723058018e-05
17,19,0.0006701407932165134,3.768643241997241e-05
17,20,0.0006489892070706993,3.6715655673706915e-05
17,21,0.0006315758082951141,3.581244659833782e-05
17,22,0.0006178621403889351,3.552045977310702e-05
17,23,0.0006078094032906148,3.476719759727683e-05
17,24,0.0006013785050851266,3.4465468846255726e-05
17,25,0.0006178239265025383,3.42129866215872e-05
17,26,0.0006114841444269244,3.440415873983581e-05
17,27,0.000600758222449054,3.4624438027012833e-05
17,28,0.0006071953365219531,3.525060010550899e-05
17,29,0.0006170705395155609,3.54521956306856e-05
17,30,0.0006303433423546182,3.625855909394592e-05
17,31,0.0006469729730335968,3.713982091462375e-05
17,32,0.0006669183307581992,3.833972168072299e-05
17,33,0.0006901379289649638,3.977345730749083e-05
17,34,0.0007165898277914185,4.1482728947510325e-05
17,35,0.0007462315566123743,4.36219354259422e-05
17,36,0.0007790200272983468,4.659828397634831e-05
17,37,0.0008544154118287467,4.9246012115975347e-05
17,38,0.0008921458224948582,5.325212193132608e-05
17,39,0.000989515217180992,5.7931149152756855e-05
17,40,0.0010656831185849268,6.428712831058792e-05
17,41,0.0011901894049371092,7.199409028893104e-05
17,42,0.0013596658773490362,8.192136447006583e-05
17,43,0.0015650450707996098,9.588155561852645e-05
17,44,0.0018564194142134422,0.00011556507976498891
17,45,0.0023310257946455824,0.00014456628798615532
17,46,0.003014877518082714,0.00019304846384972832
17,47,0.004332648638930377,0.00028274374441942786
17,48,0.00738790145911639,0.000499908479639604
17,49,0.026003450528998193,0.0020443876775464074
17,50,0.27884840424144514,0.33569678612794357
18,0,0.5649177080373897,0.6354867389611286
18,1,0.0358897522305245,0.002310952673168737
18,2,0.009255220883538126,0.0005488501592464645
18,3,0.005258696644072412,0.0003074751552662543
18,4,0.0035922765165775795,0.00020853429379584574
18,5,0.0027131966341166487,0.0001552618697692153
18,6,0.0021525939078588675,0.00012358929470585167
18,7,0.0017960531628678656,0.00010212751349078445
18,8,0.0015237594307532917,8.685328658766873e-05
18,9,0.001338395712912755,7.615477906458803e-05
18,10,0.0011886569060560114,6.7766283899933e-05
18,11,0.0010710775091976146,6.080317472019181e-05
18,12,0.0010034314793679897,5.586091220638089e-05
18,13,0.0009067727935374989,5.137646420798992e-05
18,14,0.0008431205027475969,4.858458192217623e-05
18,15,0.0008025908951682012,4.5350204130659083e-05
18,16,0.0007662720666794947,4.299872489368381e-05
18,17,0.0007327241053928849,4.112341857087797e-05
18,18,0.0007047357463430522,3.9546513161900604e-05
18,19,0.0006794555817731984,3.822016869935236e-05
18,20,0.0006582610797638939,3.724094323279281e-05
18,21,0.0006408373313520658,3.633053288918965e-05
18,22,0.0006271509124889019,3.6039884110590014e-05
18,23,0.0006171679808831447,3.5284000172709337e-05
18,24,0.0006108543277257774,3.498324385099543e-05
18,25,0.0006274940268421713,3.4731225075886954e-05
18,26,0.000621874998601187,3.492966163747624e-05
18,27,0.0006108981829765856,3.5158420920439486e-05
18,28,0.0006176646765499341,3.5802250736959455e-05
18,29,0.0006279382692302933,3.601324435620676e-05
18,30,0.0006416829293983694,3.683827849393465e-05
18,31,0.0006588622638921971,3.7738914203558027e-05
18,32,0.0006794394705935341,3.89645885993581e-05
18,33,0.0007033772795445273,4.042855941300948e-05
18,34,0.0007306378831431503,4.2173526844322025e-05
18,35,0.0007611828560111488,4.435763957993386e-05
18,36,0.0007949730651713718,4.739340008984744e-05
18,37,0.0008725543522828544,5.008967727395487e-05
18,38,0.0009110366206149289,5.418437511939962e-05
18,39,0.0010114809296585358,5.8948701362507316e-05
18,40,0.0010896867704840044,6.543557205989362e-05
18,41,0.001217715456193999,7.329840497154015e-05
18,42,0.0013922007059701297,8.341978267819237e-05
18,43,0.0016034216075719128,9.76671193742607e-05
18,44,0.001903639078158348,0.00011775097532568477
18,45,0.002392394887226169,0.00014734601223708295
18,46,0.0030980587822417886,0.00019684120718695787
18,47,0.00445865416810039,0.0002884373048077187
18,48,0.007619094644133691,0.000510325192377623
18,49,0.026998809375216135,0.0020913825416120965
18,50,0.29706446434109257,0.35562229638676585
19,0,0.544935668137416,0.6154400509893262
19,1,0.03560725305310604,0.00232327783561863
19,2,0.00924813634605981,0.0005528733252092633
19,3,0.005263768854889483,0.00030993019080981736
19,4,0.003604000146753588,0.00021029617386271256
19,5,0.0027175302794367616,0.00015663485917200414
19,6,0.0021659087267096727,0.0001247198826022205
19,7,0.0018088919968033798,0.00010309093931180309
19,8,0.0015288948287760283,8.769823506246869e-05
19,9,0.0013493288074070387,7.690959709188702e-05
19,10,0.0011991132987532846,6.84543279604302e-05
19,11,0.0010731469327545917,6.143645960239358e-05
19,12,0.0010209648884944255,5.6449632391520614e-05
19,13,0.0009077155962108428,5.193272384138119e-05
19,14,0.0008517461483334689,4.911461541406898e-05
19,15,0.0008111120654975501,4.585519988671734e-05
19,16,0.0007835903385202483,4.34857487540914e-05
19,17,0.0007322536701340119,4.159578076534297e-05
19,18,0.0007038098217278157,4.000739689363329e-05
19,19,0.0006966189105979171,3.8672270252818515e-05
19,20,0.0006663406117301837,3.7687070031945026e-05
19,21,0.0006488817242477882,3.677115890302966e-05
19,22,0.0006351899406919113,3.648246235067917e-05
19,23,0.0006252364512762275,3.572522433667037e-05
19,24,0.000618992014990858,3.5425643930521827e-05
19,25,0.0006267018725603873,3.517466263994066e-05
19,26,0.0006398540542058889,3.538165362876704e-05
19,27,0.0006195353793857441,3.561761104730918e-05
19,28,0.0006265562489071353,3.6277531269395615e-05
19,29,0.0006371460873210827,3.6497274727747035e-05
19,30,0.000651273462874196,3.7339057288570544e-05
19,31,0.0006689065144456295,3.8257558205197116e-05
19,32,0.0006900129027780165,3.950647434569158e-05
19,33,0.00071455974990337,4.099760528626277e-05
19,34,0.0007425135672838312,4.277445237804752e-05
19,35,0.0007738401732367122,4.4998362014632733e-05
19,36,0.0008085046002585606,4.808769534307523e-05
19,37,0.0008953249183427215,5.082851920870155e-05
19,38,0.000919617391216773,5.499930022934424e-05
19,39,0.0010370752757875104,5.984258733910526e-05
19,40,0.0011097743498873767,6.644486435590088e-05
19,41,0.0012409528748235756,7.444687716693335e-05
19,42,0.0014255156927938022,8.474267208986325e-05
19,43,0.0016356453113024045,9.924525635607203e-05
19,44,0.001948483602433661,0.00011968794120563193
19,45,0.0024446707383463276,0.0001498150890250482
19,46,0.003177276528267408,0.00020021968997311707
19,47,0.004576432550349512,0.0002935255534067789
19,48,0.007833837762603863,0.0005196741185443281
19,49,0.02794947884576881,0.002134066070709321
19,50,0.31540241595358626,0.3755569737788306
20,0,0.5250996446142375,0.5954025849614251
20,1,0.03526085094297342,0.0023309168224740586
20,2,0.009223700218138902,0.0005557735337706076
20,3,0.0052571203551101345,0.0003117544242523442
20,4,0.0036100548025500565,0.0002116300422999233
20,5,0.002711492411549961,0.0001576876452445071
20,6,0.0021772378942496277,0.00012559659082849307
20,7,0.00182030477355619,0.00010384454196020034
20,8,0.0015273172998279654,8.836317341759285e-05
20,9,0.0013588318194437026,7.750784991899854e-05
20,10,0.0012083440109893803,6.900297341566067e-05
20,11,0.0010705652784130236,6.194317497533568e-05
20,12,0.0010379077626854608,5.6924106261262714e-05
20,13,0.0009037555809589609,5.238162452657965e-05
20,14,0.0008591136677618222,4.9544705672899305e-05
20,15,0.0008333298054782035,4.626742051382336e-05
20,16,0.0007771277066957504,4.3883089375930715e-05
20,17,0.0007383646572895915,4.198316696902458e-05
20,18,0.0007107324373806153,4.038657206998591e-05
20,19,0.0006869480455379388,3.9044600960220864e-05
20,20,0.0006897508188135711,3.8056669353378364e-05
20,21,0.0006557237038732424,3.71370283173829e-05
20,22,0.0006420027266681988,3.685066078136605e-05
20,23,0.0006320470350902293,3.6093341552409085e-05
20,24,0.0006258324246570884,3.579524430434916e-05
20,25,0.0006233342427120751,3.554595753961332e-05
20,26,0.00065111920728656,3.576139170859413e-05
20,27,0.0006332395414155148,3.600482486599677e-05
20,28,0.0006339416519014049,3.667880233249873e-05
20,29,0.0006447736354420286,3.690669398346634e-05
20,30,0.0006592024547625008,3.7763417001406086e-05
20,31,0.0006772009174536707,3.86981637359649e-05
20,32,0.0006987412946573272,3.996784196638525e-05
20,33,0.0007237952590120773,4.148312918716252e-05
20,34,0.0007523338109630968,4.328816789123383e-05
20,35,0.0007843271939761184,4.5547074704508865e-05
20,36,0.0008197447992456513,4.868435149218543e-05
20,37,0.0009218922390372904,5.14649600261025e-05
20,38,0.0009190457295056755,5.570097195236508e-05
20,39,0.0010655746154650781,6.0615826562814316e-05
20,40,0.0011262041959970662,6.731920880313672e-05
20,41,0.0012601695678616121,7.544403805382942e-05
20,42,0.0014591958441589393,8.589471907095484e-05
20,43,0.001662129114100762,0.00010062190194492719
20,44,0.0019908295173536456,0.00012138300299987956
20,45,0.002488424891481356,0.00015198162941827266
20,46,0.003252339737885427,0.00020319511739164015
20,47,0.004686022251746757,0.00029802429593783135
20,48,0.008032457730724685,0.00052798246498102
20,49,0.028855480766078932,0.0021725373255685482
20,50,0.33386037899583393,0.39550055075623614
21,0,0.5054032260173921,0.5753740856338933
21,1,0.034860674284145896,0.0023340262509306204
21,2,0.009169362157684137,0.0005575835610238021
21,3,0.005245957690911733,0.0003129685175936712
21,4,0.003610361437920315,0.0002125489169973523
21,5,0.002702466560365622,0.00015843143219188843
21,6,0.0021837999953053643,0.0001262257816904374
21,7,0.0018161781697350696,0.00010439132093555347
21,8,0.0015298195198200604,8.885705929008331e-05
21,9,0.0013667173684166773,7.795300288137487e-05
21,10,0.0012161788257861194,6.94158125846021e-05
21,11,0.0010781695518112643,6.233144918985927e-05
21,12,0.0010254143999833439,5.7280295968598046e-05
21,13,0.0009098186891748444,5.273113701533089e-05
21,14,0.000879011132606747,4.987937046023908e-05
21,15,0.0008333204127920869,4.658556839364372e-05
21,16,0.0007757330048109654,4.4194040603664396e-05
21,17,0.0007441657417938349,4.2288480593122636e-05
21,18,0.0007164627123065143,4.068673961848871e-05
21,19,0.0006926078555950571,3.9340622795706675e-05
21,20,0.000672584331534133,3.8348668492171625e-05
21,21,0.000684131470990016,3.743007441620959e-05
21,22,0.0006476048582023809,3.714749469625371e-05
21,23,0.0006376240870251224,3.6391105683000767e-05
21,24,0.0006314086145470235,3.609570692628796e-05
21,25,0.0006289388326314784,3.584798079228689e-05
21,26,0.0006340282557694059,3.6067006491861436e-05
21,27,0.0006622386438887074,3.632166848502276e-05
21,28,0.000639885089334427,3.700930797373288e-05
21,29,0.0006508933115777717,3.7243896445104016e-05
21,30,0.0006655503425812732,3.811424717666577e-05
21,31,0.0006838337788741897,3.906259723403733e-05
21,32,0.0007057206329687101,4.035045759341399e-05
21,33,0.0007311872700334697,4.1886906636402115e-05
21,34,0.0007602093325943754,4.3716882141979804e-05
21,35,0.0007927616537727212,4.600731688639879e-05
21,36,0.0008461728908940598,4.918862295194538e-05
21,37,0.0009166842783397901,5.199439562928985e-05
21,38,0.0009429406081259155,5.629980732810854e-05
21,39,0.001066045451397151,6.1264967699614e-05
21,40,0.0011543193111639204,6.806459070815527e-05
21,41,0.0012785330914221581,7.629571869804879e-05
21,42,0.0014869870950962876,8.687597823491858e-05
21,43,0.0016861873763859606,0.00010180425057489282
21,44,0.002030526810184982,0.00012284309755955004
21,45,0.0025242307924898425,0.00015385061117963874
21,46,0.003323017277022159,0.00020577749026723282
21,47,0.004787418997034691,0.00030194597579156915
21,48,0.008215234469854844,0.0005352728126221484
21,49,0.029716675799374315,0.0022068732165186557
21,50,0.35243697971652055,0.4154528021515117
22,0,0.48584215863589564,0.5553543600356996
22,1,0.03440310287342767,0.002332739448967159
22,2,0.009095444167011387,0.0005583341329232828
22,3,0.005226500934956558,0.00031358810311384695
22,4,0.0036048073532024137,0.00021306315537614366
22,5,0.0026960218636332954,0.0001588743607347889
22,6,0.002174613507282884,0.00012661301218203511
22,7,0.00180400703275189,0.00010473723320190766
22,8,0.0015381156576092813,8.918359428477774e-05
22,9,0.0013675051192861465,7.824822004681767e-05
22,10,0.0012250797463974183,6.96961873828601e-05
22,11,0.0010844123492979704,6.260240440312074e-05
22,12,0.001007354590849641,5.752388338903031e-05
22,13,0.0009171830175359763,5.298210677967237e-05
22,14,0.0009037911043758308,5.0119472443279924e-05
22,15,0.0008157932940665688,4.6812175823706124e-05
22,16,0.0007803295599108298,4.442118842566742e-05
22,17,0.0007487270345681665,4.25131391201985e-05
22,18,0.0007209758570711751,4.090928334360736e-05
22,19,0.0006970652523819115,3.95617886228508e-05
22,20,0.0006769836317460118,3.856751287539847e-05
22,21,0.0006607186797164034,3.7648478947162627e-05
22,22,0.0006797608671272532,3.7374947031705604e-05
22,23,0.0006419840747175865,3.6620001806441266e-05
22,24,0.0006357458053185651,3.632773891692078e-05
22,25,0.0006332746790622915,3.608159072444633e-05
22,26,0.0006345556751994046,3.630375028779666e-05
22,27,0.0006468535117541323,3.656566909672724e-05
22,28,0.0006685012671842356,3.727135260217531e-05
22,29,0.0006555701555539355,3.751023359238095e-05
22,30,0.0006703903584148364,3.839253702860531e-05
22,31,0.0006888863703248703,3.9352308428126e-05
22,32,0.0007110400596561511,4.0655874164721285e-05
22,33,0.0007368326094193143,4.2210552281453755e-05
