j,k,0,1
1,44,0.0005247382871015059,0.00022959056401753385
1,45,0.0005891356125360383,0.00027622456751038
1,46,0.0006914745889292848,0.00034925852241799387
1,47,0.000848763581830985,0.00047799491253545923
1,48,0.0011554225953161626,0.0007628281310548405
1,49,0.00211602509099029,0.0021858594665639976
1,50,0.002726250199253765,0.012545621878473991
2,0,0.8121778749166686,0.9351106544759331
2,1,0.08520929088944158,0.013285872332574137
2,2,0.01955878062609611,0.00328782935158446
2,3,0.010383998260030537,0.001812601784685366
2,4,0.006772897824054201,0.0012095068299741937
2,5,0.004839304704166382,0.0008905755124280116
2,6,0.003746727359316978,0.000695717567325012
2,7,0.0029779924414824145,0.0005685702503229409
2,8,0.0024632266473198932,0.00047765355295481863
2,9,0.0021079522437546013,0.00041253565213656996
2,10,0.0018338491049829063,0.0003620352080083516
2,11,0.0015934735610747528,0.00032423127726292813
2,12,0.0014302028392825287,0.0002911488495451181
2,13,0.001285237727024258,0.00026800810627835236
2,14,0.001181014737562089,0.000247107069986198
2,15,0.0010882481732648417,0.00022997312007897434
2,16,0.0010062777257421112,0.00021639065528554168
2,17,0.0009344451309841747,0.00020441150284925154
2,18,0.0008720969140592622,0.00019353647471335176
2,19,0.0008602002346325191,0.0001862066083689364
2,20,0.0007784923002370292,0.00017984491500735192
2,21,0.000762311533840443,0.0001718588145726411
2,22,0.0007315547006931074,0.0001696338492632532
2,23,0.0006984022898053569,0.00016332408941638395
2,24,0.000688699091292375,0.00016251790038105911
2,25,0.0006572113768460177,0.0001580781495269919
2,26,0.0006558696146786039,0.0001586355050020741
2,27,0.0006290153607236356,0.00015580136332759436
2,28,0.0006377370414215701,0.00015760483298314935
2,29,0.0006055631565656811,0.0001563245800422215
2,30,0.0006377955612896223,0.00015905724468650423
2,31,0.000604779169140942,0.0001610565384467373
2,32,0.0006122823676170266,0.00016309999144476495
2,33,0.0006318274505765407,0.00016779664717308604
2,34,0.0006283236608863197,0.000172813871290229
2,35,0.0006375124959501924,0.0001790786350984223
2,36,0.0006511905888495482,0.00018686357380919678
2,37,0.0006854499053609624,0.0001966702204822429
2,38,0.0006884428044570488,0.00020774071013652086
2,39,0.0007354244610607412,0.0002234253301412897
2,40,0.0007647225908459598,0.00024155021011006372
2,41,0.000816544449174295,0.00026546711361770154
2,42,0.0008823777496311401,0.0002954139034896988
2,43,0.0009694542122496858,0.0003368555838029576
2,44,0.0010702282567749636,0.0003933221555404805
2,45,0.0012388948988805739,0.00047628555311738345
2,46,0.0014634327525554984,0.0006067825067542014
2,47,0.0018475863335419348,0.0008385607738977234
2,48,0.002590695530389444,0.0013569979806377296
2,49,0.00510656074421448,0.004038264175437611
2,50,0.007568525489497822,0.027424707099064586
3,0,0.7654732736608932,0.909297630714697
3,1,0.09556443983320924,0.016028113634472582
3,2,0.023374952912483073,0.004033902977198472
3,3,0.012719406678721184,0.0022383764508189462
3,4,0.00834513068798315,0.001500703440614212
3,5,0.006075349834696919,0.0011091708223104067
3,6,0.0047020172449882295,0.000869498241181833
3,7,0.0037942775370065304,0.0007125936047579277
3,8,0.003177108866908478,0.000600317853942834
3,9,0.0026953338640551584,0.0005197363275667169
3,10,0.002358050496356318,0.0004572185691723168
3,11,0.0020654867493505487,0.0004102391998874227
3,12,0.0018994648950511862,0.00036937353813784504
3,13,0.0016844193869794914,0.00034051020686371846
3,14,0.0015496457673545257,0.0003146175230546984
3,15,0.0014343152146973443,0.00029338115482825124
3,16,0.0013320848331261094,0.0002764910213520422
3,17,0.0012422800230516885,0.00026166327335969553
3,18,0.001213969803313877,0.00024827655639559585
3,19,0.0011053199762700726,0.0002391941613868607
3,20,0.0010611812717208975,0.00023133952463298864
3,21,0.001049035735416146,0.00022162534774265355
3,22,0.000960969537928083,0.00021889115351020192
3,23,0.0009924203009623132,0.00021131975222258943
3,24,0.0008980036848318109,0.00021040521616180367
3,25,0.000944690293894648,0.0002051909229395104
3,26,0.0008586666493789754,0.00020605510903571505
3,27,0.0009134678911056756,0.00020288755982890753
3,28,0.0008405063180118977,0.00020541233676368446
3,29,0.0008859209931956164,0.0002042163335742944
3,30,0.0008492032784840071,0.00020804396293053456
3,31,0.0008537768083323087,0.00021101317140220544
3,32,0.000887590831923193,0.00021416154348272154
3,33,0.0008690513925440382,0.00022062659975362434
3,34,0.0008881484872377891,0.00022766256728565156
3,35,0.0009095071099715128,0.00023634361319509748
3,36,0.0009326464845442362,0.0002471075094997954
3,37,0.0009576845593959535,0.00026056884418474774
3,38,0.0010242895178995644,0.00027588816499166596
3,39,0.0010426286614198033,0.00029728803938606845
3,40,0.0011184708854555673,0.0003221933743108728
3,41,0.0011917893265033655,0.00035493724592682615
3,42,0.0012992110490947263,0.00039610134754117276
3,43,0.001425254765678163,0.00045296388996333623
3,44,0.0016058422382970844,0.0005306751798519035
3,45,0.00185281995262912,0.0006450497525223914
3,46,0.002225381567639278,0.0008255531909429107
3,47,0.00284784478431384,0.0011475552069946898
3,48,0.0040644972434294635,0.0018725558866849786
3,49,0.008376946737195813,0.005700283775605722
3,50,0.01356622337505804,0.04311507460512887
4,0,0.7258234684426851,0.8846949273376961
4,1,0.10219399496187329,0.018122453123105658
4,2,0.02619733139509723,0.004619065803971671
4,3,0.014395806605438391,0.0025754544461195055
4,4,0.009613964195144755,0.0017328325758508062
4,5,0.0069948492239978975,0.0012842934609498832
4,6,0.005495595504519337,0.0010093864002133992
4,7,0.004427170207343357,0.0008289393794151124
4,8,0.003701961500580825,0.0006997245146245205
4,9,0.0032023061046443004,0.00060694212640793
4,10,0.0028116164893767026,0.0005348502360875577
4,11,0.0024653627603495203,0.0004805925320631334
4,12,0.0022286712514340847,0.0004334582976606836
4,13,0.002019737025862606,0.00040008003916593507
4,14,0.0018695228493080139,0.0003702382679805071
4,15,0.001734830603719568,0.00034573230772483765
4,16,0.0016150351086647906,0.00032621368136933265
4,17,0.0015094866454145824,0.00030911409804350656
4,18,0.001417514964703034,0.00029367354382893045
4,19,0.0014052084653555226,0.0002833509856623513
4,20,0.001282918922919033,0.00027425847547556483
4,21,0.0012600833906593171,0.0002631480436948003
4,22,0.0012198645521211428,0.0002601825137216224
4,23,0.0011679122050896433,0.0002514598687577236
4,24,0.0011617752992895722,0.0002507197627436602
4,25,0.0011117342649461775,0.00024472389677691436
4,26,0.0011191781668977681,0.000246122378614845
4,27,0.0010763607695764813,0.0002425355699436865
4,28,0.0011008536461281646,0.00024595167964118426
4,29,0.0010483894277885288,0.00024469877137430157
4,30,0.001113891612644829,0.00024969795371163615
4,31,0.0010612850536398447,0.0002534921428989654
4,32,0.0010808933180995392,0.00025760549024374637
4,33,0.0011212844846449927,0.00026575264363760037
4,34,0.00112500779614021,0.0002745872402309971
4,35,0.0011477820242171727,0.0002854100943569967
4,36,0.0011816246579809241,0.00029884830216336084
4,37,0.0012507608067729643,0.00031559546343555073
4,38,0.001267070368323135,0.0003345792996746318
4,39,0.0013654499057046644,0.00036120783527025064
4,40,0.0014312440502585047,0.0003920575717481323
4,41,0.0015433036905740073,0.0004326923349642239
4,42,0.0016839960182752618,0.0004838307679440698
4,43,0.0018715370483565383,0.000554486337006237
4,44,0.002093318109374091,0.0006511402979712647
4,45,0.002459800651946087,0.0007937224471882427
4,46,0.0029580178566719533,0.001019167230787744
4,47,0.003821416197399219,0.0014226557756072708
4,48,0.005539734655530461,0.0023355465479469612
4,49,0.011797391900057045,0.00722741671549731
4,50,0.020412684842449253,0.05931538338902698
5,0,0.6906468831537942,0.8608986690446169
5,1,0.10665000805595647,0.01979496869028411
5,2,0.028292264846903645,0.00509743302901559
5,3,0.01576880717538827,0.0028533293540527033
5,4,0.010544207309728142,0.001925236237442792
5,5,0.00782309619447611,0.0014301596562258257
5,6,0.006057366587391641,0.001126276259868499
5,7,0.004991968470158094,0.0009265278492823089
5,8,0.004178764867820629,0.0007833566734868868
5,9,0.0035927982589740227,0.0006804545931823482
5,10,0.0031390844933632035,0.0006004481292518725
5,11,0.0028373005155931394,0.0005401960948650088
5,12,0.002499006306353385,0.0004878710345083256
5,13,0.0023471045085987088,0.00045077378234368307
5,14,0.002122039981328041,0.0004176226978473824
5,15,0.0019703974340354964,0.00039041532411549087
5,16,0.0018544988126352772,0.0003687270333119167
5,17,0.001767061841433468,0.00034978526125639664
5,18,0.0016391702331136392,0.0003326648103080796
5,19,0.0015515534660616036,0.0003212241255887784
5,20,0.0015644184328523574,0.00031125103521408514
5,21,0.0014167735423284004,0.0002989400965211982
5,22,0.0014386609762521425,0.00029580706609310043
5,23,0.0013499101515460944,0.0002862080998644437
5,24,0.001359650015077614,0.0002855828785438803
5,25,0.0012965720036863181,0.0002790544202460985
5,26,0.0013126135106603823,0.0002808698809029617
5,27,0.001266564295711559,0.0002770711808659182
5,28,0.001281230391543049,0.0002812008052787622
5,29,0.001269508585884749,0.00028008259042728087
5,30,0.0012510230544304842,0.0002860017349278366
5,31,0.0013132054125080663,0.00029070029243004325
5,32,0.001275774697553504,0.00029569442989897915
5,33,0.0013064520196689642,0.0003053128715817768
5,34,0.0013417762533156031,0.00031582729395697543
5,35,0.0013810664750853396,0.0003286140662681343
5,36,0.0014236604253667386,0.00034447816654183897
5,37,0.0014689162529208364,0.00036415587242327
5,38,0.0015427212278235304,0.00038656911612182523
5,39,0.0016252373538572565,0.00041782809737929525
5,40,0.0017493008563413126,0.000454147826986205
5,41,0.0018813741286178747,0.000501911640077655
5,42,0.0020359679292116938,0.0005621019211286679
5,43,0.0022688518177979085,0.0006452672316069849
5,44,0.002594151942462246,0.0007592393018168726
5,45,0.0030067015150574052,0.0009274715525500845
5,46,0.003684954879413169,0.0011940800301999768
5,47,0.0047656750844334485,0.0016723460181361641
5,48,0.007004962719088992,0.0027586347587778273
5,49,0.015298320637615328,0.00864823803414954
5,50,0.027950620898769773,0.07588917200822519
6,0,0.6586472247118681,0.8376960937357
6,1,0.1095914721602772,0.021162635536177143
6,2,0.029960865572038642,0.005497553875997881
6,3,0.016825262004108575,0.003087528727006888
6,4,0.011383198005488777,0.002088313274474331
6,5,0.00837750860359019,0.001554210987427978
6,6,0.006658119584641066,0.0012261528240890703
6,7,0.005388829177533928,0.0010100555748154684
6,8,0.004550204010440121,0.0008551474753664273
6,9,0.003949912013626103,0.0007437395714504158
6,10,0.0034892796377368747,0.0006570721905564606
6,11,0.003074994816372782,0.0005916493894958376
6,12,0.0028085460370317716,0.00053505098959136
6,13,0.0025445827288926876,0.0004946881620386577
6,14,0.002365978392914807,0.00045880764116155016
6,15,0.0022051231183116107,0.00042932502382562164
6,16,0.0020615136759356174,0.00040578047923221924
6,17,0.001934602211810403,0.0003852436839236589
6,18,0.0018325583765784021,0.00036676228651983235
6,19,0.0018125336450350226,0.0003544629687192804
6,20,0.0016572516296261735,0.0003435699786901641
6,21,0.0016546447163369692,0.0003304433574681533
6,22,0.0015786002684336224,0.00032706395713503263
6,23,0.0015455950565709418,0.0003168331137358421
6,24,0.0015140634276827672,0.00031627564137570556
6,25,0.0014821245642873105,0.00030937775897005705
6,26,0.0014690879350709911,0.0003115448525290224
6,27,0.0014451865663132417,0.0003076407320487466
6,28,0.001455927214914531,0.0003124280939827101
6,29,0.0014175547101718583,0.0003114271289747256
6,30,0.001484883150655595,0.00031832959650871174
6,31,0.0014328484894210354,0.00032369263801336045
6,32,0.0014664036831876772,0.00032963307838978074
6,33,0.0015332193270962066,0.00034062388191930594
6,34,0.0015268085731180202,0.00035264116130638145
6,35,0.0015743084305126465,0.0003672218953827295
6,36,0.0016260233252713458,0.00038531671323354397
6,37,0.0017246156390177086,0.00040774821572672054
6,38,0.0017694819669910487,0.00043324177986642833
6,39,0.0018995083609809958,0.0004687926105385991
6,40,0.0020111650386223723,0.0005100706871376289
6,41,0.0021741522443858427,0.000564379908629086
6,42,0.002396363486879972,0.00063293957064877
6,43,0.0026785998659067736,0.0007276043600613627
6,44,0.0030172590495347973,0.0008574222321799135
6,45,0.0035752909451216685,0.0010494135802576738
6,46,0.00435181206594874,0.0013539678167403472
6,47,0.005702989617036122,0.0019016072205843572
6,48,0.008434356550051574,0.0031492943058241255
6,49,0.018859873048982005,0.00998043259748043
6,50,0.03607769256762628,0.09275874713708834
7,0,0.6290298206224741,0.8149564349625751
7,1,0.11151515491885199,0.022296496365252466
7,2,0.031220283176059408,0.0058367677028992645
7,3,0.01772000520668875,0.003287617206346427
7,4,0.011990381524590603,0.0022283025153780373
7,5,0.008970902927081414,0.0016612248729167653
7,6,0.007004660427469429,0.0013124710433939258
7,7,0.005821874896707082,0.0010825578579636227
7,8,0.004902944451629592,0.0009176010381196304
7,9,0.004222275570970412,0.0007988805767960605
7,10,0.0037198555872676865,0.0007064812153852952
7,11,0.0033607870063800736,0.0006367291824663396
7,12,0.002997407563315616,0.0005763525210969186
7,13,0.002811637269469984,0.0005333086693388852
7,14,0.0025496157890269313,0.000495012548900047
7,15,0.002381507636196605,0.00046357648498808067
7,16,0.0022314226445061527,0.0004384612500399597
7,17,0.0021678097014153842,0.0004166163183960903
7,18,0.0020010404896808986,0.0003969174584929038
7,19,0.001897719608492325,0.00038380649557884174
7,20,0.0019079901111416465,0.0003723478744969581
7,21,0.0017609854198306141,0.0003583341039346227
7,22,0.0017601552097848312,0.00035490269753175874
7,23,0.0016902186356905638,0.00034405853064617214
7,24,0.0016727215956324221,0.0003436532697841087
7,25,0.0016330741501993985,0.00033641017223247827
7,26,0.0016242531328583354,0.0003389666239818199
7,27,0.001604357342490909,0.00033496898738470714
7,28,0.001595037270425767,0.0003403795459345507
7,29,0.0016168612565840889,0.0003395740970088436
7,30,0.001573237535987897,0.0003472438839969078
7,31,0.001669266605515616,0.00035344410894765034
7,32,0.0016296525236211895,0.0003601455635852662
7,33,0.0016679491357318211,0.0003723852546503077
7,34,0.001718783976632112,0.00038585462849392507
7,35,0.0017753186607097672,0.00040210811668515083
7,36,0.0018367662033152272,0.0004222671502344842
7,37,0.0019023519548744434,0.0004471691525499376
7,38,0.002016352540723836,0.0004755908885026882
7,39,0.0021186153402386436,0.0005150442020983748
7,40,0.0022978994689724663,0.0005609741241491979
7,41,0.002476783593155547,0.0006213201062731958
7,42,0.0027046870621476064,0.0006975651037550206
7,43,0.0030225500994206784,0.000802865925310825
7,44,0.0034911231938034274,0.0009474772705624594
7,45,0.0040661536491702985,0.001161399468141553
7,46,0.005032027214495463,0.0015013525623686567
7,47,0.0065921660391937064,0.0021136264482187837
7,48,0.009853874392862802,0.003512505753414413
7,49,0.022442177142920662,0.011235774190161607
7,50,0.04472950252358444,0.1098746739086372
8,0,0.6013136773723966,0.7925952470162843
8,1,0.11261430844027277,0.023241813953413324
8,2,0.03221925427343998,0.006126410129321068
8,3,0.018431355984081618,0.003459797117394738
8,4,0.012529470636170329,0.002349425799490483
8,5,0.00939635969513371,0.0017541340029389684
8,6,0.0073873862820951,0.001387744045589342
8,7,0.006114024713324121,0.0011458916543062583
8,8,0.005217931103133388,0.0009723155965212991
8,9,0.0044619316851407746,0.0008473064827585306
8,10,0.003958269567988218,0.0007499863290289801
8,11,0.0035575110347490927,0.0006764219929477265
8,12,0.0032254311927771766,0.0006128833195240722
8,13,0.0029808637824785683,0.0005674270397128508
8,14,0.002730111418735878,0.0005270942332277673
8,15,0.0025536658496738236,0.0004939791575264228
8,16,0.00239585661355393,0.00046749465599514974
8,17,0.0023035729654914835,0.0004444930637369813
8,18,0.002180981115126812,0.00042380546120671027
8,19,0.0020451425176447203,0.00041002668267699606
8,20,0.0020315482426444785,0.00039797073948360417
8,21,0.0019292714754764136,0.0003833440717204962
8,22,0.001876615430348228,0.0003797691841262163
8,23,0.001856606723503493,0.000368509764431066
8,24,0.0017865636426721136,0.0003681773076325723
8,25,0.0017981052913664652,0.0003607369775458922
8,26,0.001738624339451281,0.0003635898535330436
8,27,0.001770065368798561,0.0003596087852347647
8,28,0.0017116718242985696,0.0003655570996180237
8,29,0.0017867445472876126,0.00036496677117776476
8,30,0.0017161415610325295,0.000373415326194759
8,31,0.0018007639089037283,0.000380284613072416
8,32,0.0018052748303848528,0.00038780648793535616
8,33,0.0018262887820850162,0.00040120092900326044
8,34,0.0018844767413354153,0.00041599457278462034
8,35,0.0019492258265390392,0.00043379914973192804
8,36,0.0020197032914534446,0.00045587573387069957
8,37,0.0020950839274720147,0.000483111387503993
8,38,0.0022407697896427723,0.000514229381107837
8,39,0.0023392633522002293,0.0005573095780566848
8,40,0.002542374605722811,0.0006075314036092
8,41,0.0027462691947671373,0.0006734814551564963
8,42,0.003017695187206702,0.0007569155731921556
8,43,0.0033750211707144497,0.0008721037385674465
8,44,0.0038991895234770976,0.0010304308058511516
8,45,0.004569449631886451,0.0012648767713694517
8,46,0.005663274849805181,0.0016378394571919992
8,47,0.007471824190601138,0.0023107030686698067
8,48,0.011233601295333615,0.0038516743307186363
8,49,0.0260462100121475,0.012422735224118566
8,50,0.0538551751980231,0.12720275272418632
9,0,0.5751476159232558,0.7705518107805394
9,1,0.11307652500714205,0.024030944504784667
9,2,0.033018962744025014,0.006374550838333639
9,3,0.018953677175558247,0.003608477974940627
9,4,0.01302051048131752,0.002454653649039491
9,5,0.009716452238565699,0.001835142136800563
9,6,0.007751413435290756,0.0014536468057383804
9,7,0.006368420740255494,0.0012014715875631118
9,8,0.005385636502986769,0.0010204217766073935
9,9,0.004749435876816121,0.0008900508279968403
9,10,0.004170995535115697,0.0007884383646117267
9,11,0.0037450897988708003,0.0007115985552761257
9,12,0.003385950399991967,0.0006452366146372627
9,13,0.0031143381657563933,0.00059773233891866
9,14,0.0029091795879231386,0.0005556643397721375
9,15,0.002723472146464447,0.0005210868107497595
9,16,0.0025569411909071383,0.0004934222696778601
9,17,0.0024092467195881324,0.00046939963960269623
9,18,0.0022799870771764105,0.00044779840509965164
9,19,0.002258221554853953,0.0004335915672992333
9,20,0.0021152583471862494,0.0004209464765265918
9,21,0.00205365413754317,0.0004057588412293048
9,22,0.0020415759796177,0.00040221436450409853
9,23,0.0019303895660189657,0.00039042016604393597
9,24,0.0019729476981608617,0.0003903902016004258
9,25,0.0018638167484449522,0.00038257664754588814
9,26,0.0019280337551315471,0.0003859448625796943
9,27,0.0018307718372863502,0.00038177668890182
9,28,0.0019234968060138891,0.00038846604161534666
9,29,0.0018255287036831774,0.00038787337577863006
9,30,0.0019423081105786233,0.00039724400781515525
9,31,0.0018937126673222184,0.00040465563004016866
9,32,0.0019269537900524322,0.00041290010843940373
9,33,0.001999546326908304,0.00042746738101532124
9,34,0.002054516118578915,0.00044348365031030164
9,35,0.0020972952428976897,0.00046271162722578204
9,36,0.0021916104972521788,0.00048659197319804215
9,37,0.0023128366906302444,0.0005160337134991109
9,38,0.002380309071601181,0.0005495338048945758
9,39,0.0026030304912273176,0.000596152262990688
9,40,0.0027450751542476837,0.0006502694539041333
9,41,0.0030049069749545016,0.000721484768531343
9,42,0.0033094273692052074,0.0008115957250040466
9,43,0.003732176791799674,0.0009360500033279807
9,44,0.004255183870750134,0.0011071305424826857
9,45,0.005081169261334424,0.001360841243120821
9,46,0.006261709426870808,0.001764702826548594
9,47,0.008319434011725566,0.0024944707949468826
9,48,0.012583292532860788,0.004169404070708566
9,49,0.02966160306055735,0.013547774754111692
9,50,0.06341635665768593,0.14471799420356754
10,0,0.5502864194808279,0.7487825323543936
10,1,0.11303696380433993,0.02468688258014201
10,2,0.03360296559786902,0.006586941071715726
10,3,0.019395588987323457,0.003736934314453523
10,4,0.0133950702402053,0.002546072653881177
10,5,0.010003166382320045,0.0019058669264854576
10,6,0.008030690391178633,0.0015113720049558155
10,7,0.006590109324012939,0.001250322400004554
10,8,0.005601189980345132,0.0010628451602584963
10,9,0.004916230086418128,0.0009277822913148601
10,10,0.004377026926294856,0.0008224818548737962
10,11,0.003885200203369148,0.0007427697242762449
10,12,0.0035541282578921782,0.0006740343555029081
10,13,0.0032561413466130344,0.0006247152663648467
10,14,0.003045699448525658,0.0005811202932070718
10,15,0.0028549855709192485,0.0005452865436665474
10,16,0.0026838019677313677,0.000516592921190873
10,17,0.002531880774195182,0.0004917118977503705
10,18,0.002398887411349332,0.00046936698619618855
10,19,0.0024001326404042727,0.00045469984933076536
10,20,0.0022095955756595252,0.0004416056256397507
10,21,0.00218955100181291,0.00042598124619049244
10,22,0.0021367881544038046,0.0004223697519685318
10,23,0.002063793898850959,0.0004102772113230347
10,24,0.002069122578650006,0.0004103657782996886
10,25,0.001997355416064802,0.00040242075548070725
10,26,0.00202647698303532,0.0004060934302875708
10,27,0.001966055467600473,0.00040196440468578926
10,28,0.002026760423815768,0.0004091631229314512
10,29,0.0019472524468232898,0.0004087671720504714
10,30,0.002085800022760712,0.000418855766961014
10,31,0.002005415081669624,0.0004268521742060334
10,32,0.002060083401934285,0.00043582117739205946
10,33,0.0021571260002119963,0.00045141780338251103
10,34,0.002184024352552564,0.00046858570786443036
10,35,0.0022502142262035806,0.000489164444827309
10,36,0.0023393405689760075,0.0005147155379270832
10,37,0.0025034199664733655,0.0005461982419126696
10,38,0.0025638018230097395,0.0005820201538363949
10,39,0.002794909553650098,0.0006318092306893772
10,40,0.0029668847356726148,0.0006896475341593496
10,41,0.003242046811451449,0.0007657374602264106
10,42,0.0035903117297794683,0.0008621131114540966
10,43,0.004056186665726806,0.0009951967758805914
10,44,0.004621031451024888,0.0011782572178102326
10,45,0.005547596568506537,0.0014499738835683097
10,46,0.006846700077909632,0.0018828679040914004
10,47,0.009143313319591563,0.0026661867468451323
10,48,0.013905632804954007,0.004467565014300529
10,49,0.03326564334531913,0.014615377683888873
10,50,0.07339148672376002,0.16240229647995208
11,0,0.5265383688144398,0.7272536551120985
11,1,0.11260496015443965,0.025227398099080055
11,2,0.03399046651414402,0.006768055878730115
11,3,0.01976686540073565,0.0038476098722346657
11,4,0.013643532010059195,0.0026253403296238073
11,5,0.010312607666461556,0.0019675567331006853
11,6,0.00819034815222366,0.0015618445865330079
11,7,0.0068196359389600895,0.0012932495350216537
11,8,0.005791055444110444,0.001100208209054303
11,9,0.005076329720071815,0.0009611004480711226
11,10,0.0044615150348808735,0.0008525711444656235
11,11,0.004112510344346004,0.0007704784607584519
11,12,0.003630393220827791,0.0006995594353411074
11,13,0.0034067760545283257,0.0006487743655706748
11,14,0.0031783704003561686,0.0006038239102977549
11,15,0.0029451637284919163,0.0005668906558036276
11,16,0.002830645968618176,0.0005373329505407272
11,17,0.0026491937063483767,0.0005117311352136553
11,18,0.0025118113581457553,0.0004886930510648798
11,19,0.0024346683697624998,0.00047361704753704083
11,20,0.0023966937596209765,0.00046027701628616603
11,21,0.0022226107008088618,0.00044411140477651175
11,22,0.00231235009689793,0.000440629049977469
11,23,0.0021114580491242464,0.0004281341640418706
11,24,0.0022194350159437538,0.0004284956994277138
11,25,0.0020580567989234985,0.0004203146730704142
11,26,0.002174741320984682,0.0004244195642583627
11,27,0.0020411737508127625,0.0004202211377688469
11,28,0.0021539370179451804,0.00042800584601823677
11,29,0.0020787992049846583,0.00042776170775508997
11,30,0.0021342359739056505,0.00043848549879105703
11,31,0.002186799311898016,0.0004471579888482317
11,32,0.002176046628985395,0.0004567008921809435
11,33,0.0022461255819233,0.0004732711025561402
11,34,0.0023260291032213367,0.0004915624267072168
11,35,0.002414850282390325,0.0005134046502041443
11,36,0.002511670960169656,0.0005405261362303193
11,37,0.0026155653580537007,0.0005738613667007453
11,38,0.0027488193289871878,0.0006118709335873766
11,39,0.0029780165364864546,0.000664641366675247
11,40,0.003180918596242155,0.0007259612364702392
11,41,0.003498295680848462,0.0008066234865899426
11,42,0.0038294215021282777,0.0009087999104313549
11,43,0.00433793724605421,0.0010499703954406868
11,44,0.005011749279368657,0.0012443139206597625
11,45,0.005957831251876848,0.001532854281448049
11,46,0.007436974370228296,0.001993096720623567
11,47,0.009926217497650927,0.0028267983121949753
11,48,0.015207131414098646,0.004747709030227575
11,49,0.036854140954351494,0.015629437026711473
11,50,0.08375674942312168,0.18024109209319625
12,0,0.5037796788092641,0.7059403835212475
12,1,0.11178770874319231,0.0256653474064476
12,2,0.03424586771883099,0.006921240864503272
12,3,0.020066004636871013,0.003942403579224006
12,4,0.01386405552415773,0.00269373776012496
12,5,0.010487805496139103,0.002021033598493642
12,6,0.008398103802496308,0.0016059018336762622
12,7,0.006960094392268993,0.0013307673070037348
12,8,0.0059717756436284235,0.0011330456399195289
12,9,0.005188960994102167,0.000990403949168215
12,10,0.0046332028799453825,0.0008791942870516468
