j,k,0,1
12,24,0.011186428785756476,0.007058356959947523
12,25,0.010697150932011412,0.006890944350857719
12,26,0.010211664835804718,0.00674475631450939
12,27,0.009784690777561722,0.006626192857061635
12,28,0.009388798745760813,0.006529829545487229
12,29,0.009018039275159016,0.006454656711437644
12,30,0.008666655607782688,0.006399173026126021
12,31,0.008368068700854613,0.006368738392216861
12,32,0.008022263972138031,0.006352880144161589
12,33,0.00776741649392019,0.006364726287464777
12,34,0.0074637363717701445,0.006393201948908021
12,35,0.007224453528002387,0.006450819629277425
12,36,0.006941591035463848,0.006529594077326318
12,37,0.0066956731454037195,0.0066396195181127994
12,38,0.006456693392410432,0.0067831288294618874
12,39,0.006208845846775144,0.006962959438326121
12,40,0.005949447131220501,0.007187412027143725
12,41,0.005687370786192393,0.007466754692709088
12,42,0.0054099487178937465,0.007813578402391264
12,43,0.0051103490378584535,0.00824774130567887
12,44,0.0047678282411021105,0.008795312792167376
12,45,0.004371867735201983,0.009501930658322005
12,46,0.0038913228751508446,0.010437066710501285
12,47,0.0032786872643946075,0.011724769743448474
12,48,0.0024526275833863633,0.013596046369919838
12,49,0.0012866034676336554,0.016224704969532832
12,50,0.0001757135643455504,0.008097598191128486
13,0,0.03115744679887055,0.1621467939789549
13,1,0.09011772128336616,0.15276139121787743
13,2,0.08285416651817315,0.0814404544489227
13,3,0.06973036816085706,0.055178712061651314
13,4,0.059159659116240375,0.04141326969138924
13,5,0.050959047769113947,0.03297239992395788
13,6,0.04452426760651083,0.027300602289793443
13,7,0.03935997785812114,0.023250993265801868
13,8,0.035230676386240924,0.020232200578959872
13,9,0.03176153616250772,0.017903528301762596
13,10,0.02885604199039081,0.016062433364615488
13,11,0.026416888393063286,0.014577029482770598
13,12,0.02429643576384458,0.013359059655817428
13,13,0.022543850498872732,0.012345525442727033
13,14,0.020951029896981613,0.011493371797267091
13,15,0.019524703318906326,0.010770705607040633
13,16,0.01832906025008086,0.010152515523358004
13,17,0.017219233626141063,0.00962247062864324
13,18,0.016298524257965293,0.009160734746878146
13,19,0.015369741963489988,0.008766679600185057
13,20,0.01460799902640048,0.008418732091974239
13,21,0.01390234240523679,0.008120570332960615
13,22,0.013252498938989169,0.007860967391435936
13,23,0.012656705506733862,0.007636129544552882
13,24,0.012111904265351588,0.007444261687010418
13,25,0.011613961651088432,0.007283041013302988
13,26,0.01115790269317166,0.007143534682796162
13,27,0.01073815217761833,0.007032701056493309
13,28,0.010348774494246211,0.006945146020262512
13,29,0.009983704571480638,0.006879900870544097
13,30,0.009636963113870318,0.006835582605729654
13,31,0.009302850360726792,0.006818095415422943
13,32,0.009034461171125744,0.006816365861595756
13,33,0.008719623532077815,0.006844870531934411
13,34,0.008459576001461211,0.006891880460883499
13,35,0.008188473788921694,0.006970944424447895
13,36,0.007952204506177373,0.007074139013006428
13,37,0.007708475438409917,0.007212466741594932
13,38,0.007446278247823841,0.007389000226824349
13,39,0.007210232618504229,0.007607350014109759
13,40,0.006958582957911071,0.007877507771074986
13,41,0.006701355871842451,0.008211608573671673
13,42,0.006423753488125663,0.008625080174969182
13,43,0.006106339340630433,0.009141970170069357
13,44,0.005756855769465755,0.009794430452401495
13,45,0.0053352655109289975,0.01063862341441387
13,46,0.004809519145724379,0.011761716749748513
13,47,0.004117802502096481,0.013322384637727322
13,48,0.003148254351279537,0.015629377004045212
13,49,0.001705809494075274,0.019049366314486706
13,50,0.00024299943874156083,0.009811383142143922
14,0,0.02627114623666127,0.14752766577095877
14,1,0.07959695398395907,0.14481159419066822
14,2,0.07594863272548931,0.0788563989616882
14,3,0.06534898145658646,0.054025799931207846
14,4,0.05631591214891317,0.04086893438593109
14,5,0.04911506245226374,0.03274153201627635
14,6,0.043355189991491516,0.027249763913517723
14,7,0.03867770291102853,0.023311624643209322
14,8,0.03487382672414307,0.02036486970249749
14,9,0.031685452959887284,0.018085309360622446
14,10,0.028964724125445967,0.016278626443624256
14,11,0.02667420983840019,0.01481793790443369
14,12,0.024681063787453522,0.013618435115836203
14,13,0.022998951624780814,0.012618659318472015
14,14,0.02151564661939269,0.011777577818304834
14,15,0.020124709981048386,0.01106411515801589
14,16,0.018991377247164504,0.010453319408767217
14,17,0.017921579513420455,0.009930199560053473
14,18,0.017025160926580074,0.009474201505739091
14,19,0.016135105030051278,0.009086420361993116
14,20,0.015399337555739735,0.008743986628276421
14,21,0.014715598764997825,0.008451741191753487
14,22,0.014084550050928086,0.00819824916813071
14,23,0.0135052539666066,0.007979870618925126
14,24,0.012975345183918175,0.007794922781790987
14,25,0.01249123253949286,0.007641424833738381
14,26,0.012048323936853133,0.007510042207297302
14,27,0.011641265544282128,0.007408285413362262
14,28,0.011264186724190465,0.007330827929260486
14,29,0.01091094243574848,0.007276753294201353
14,30,0.01057534544022256,0.007244816925989436
14,31,0.010251381469712202,0.007241473055405404
14,32,0.0100049585418923,0.007255040061909792
14,33,0.009691144117555263,0.007301430455390263
14,34,0.009444613952423665,0.0073682220497364274
14,35,0.009189670725464274,0.0074700431808454645
14,36,0.008962062093621066,0.007599069679516942
14,37,0.008731802548427911,0.0077672563084025155
14,38,0.008483422806046522,0.007978582154364358
14,39,0.008259822367625255,0.008237482198311129
14,40,0.008018756238890708,0.00855577370263722
14,41,0.007771954915482134,0.008947595940312643
14,42,0.007502587730195496,0.009431468191563203
14,43,0.007188895244264013,0.010035993818679813
14,44,0.006837532820145325,0.01080001281032893
14,45,0.006401291535444206,0.011791309731500834
14,46,0.005841280399463487,0.013116839019014843
14,47,0.005077787770966862,0.014974504601798102
14,48,0.003964114273406253,0.01776325201251227
14,49,0.002215550848163401,0.022092009788660275
14,50,0.0003285971736463138,0.011728734774575493
15,0,0.02218538102436732,0.13428411055432854
15,1,0.07024496065986521,0.13699822555734742
15,2,0.06942375366863883,0.07613327519420196
15,3,0.061000301363832436,0.052719359912858574
15,4,0.05336966939185832,0.040182867921313134
15,5,0.047095139399753475,0.03238362851137732
15,6,0.04198493502830162,0.027085351766650265
15,7,0.037805352269088474,0.023270226968029193
15,8,0.03429626560761246,0.02040530100111828
15,9,0.031367165015597956,0.018183128532830634
15,10,0.02888104810834385,0.016417905477551287
15,11,0.026772760853161943,0.014987986971749549
15,12,0.024915857401605856,0.013812160149827283
15,13,0.023269564557215683,0.012830676128513232
15,14,0.021842379400780723,0.012004629691336173
15,15,0.020664813002129842,0.011303903414577581
15,16,0.019476298005313218,0.010703577462359878
15,17,0.018547415698288862,0.01019017461572482
15,18,0.01757290371858033,0.009742389530936106
15,19,0.01685241189259559,0.009363131954893432
15,20,0.01606996003293517,0.009028231743396283
15,21,0.015420544214905489,0.008743750505391067
15,22,0.01482035231309334,0.008498061459751917
15,23,0.014269151348794345,0.008287700850091295
15,24,0.013765182757986116,0.008111106985975943
15,25,0.0133305307166541,0.007966675791549704
15,26,0.012885371566090974,0.00784467658534931
15,27,0.012488057913330509,0.007753168243711275
15,28,0.012128279584160323,0.007686927835757987
15,29,0.011792252140910033,0.007645100074031231
15,30,0.011475385878366455,0.007626597635515207
15,31,0.011226248013865552,0.007638430657187496
15,32,0.010889497337780047,0.007668285698111625
15,33,0.010686634581882933,0.00773362475380312
15,34,0.010422242486787242,0.007821267054676732
15,35,0.010208595972398,0.007946967195212453
15,36,0.009968210316884057,0.00810304090732831
15,37,0.009754373775176043,0.008302429598060646
15,38,0.009568569763964287,0.008550090454460972
15,39,0.009341927710766723,0.0088513169139754
15,40,0.009128560964129064,0.009219895405104173
15,41,0.008892146596491554,0.009672089024553342
15,42,0.008639452245686222,0.010229761650716667
15,43,0.008358616630066297,0.01092643271488362
15,44,0.008004301736829261,0.011808218418435483
15,45,0.007569437294493387,0.012955627421727971
15,46,0.006988532867631412,0.014497503792943553
15,47,0.006165815237632435,0.016675688738907006
15,48,0.004909621442803475,0.019992297562330945
15,49,0.00282777792898033,0.025352180620888634
15,50,0.0004359925615689669,0.013860842388655113
16,0,0.01875173031357615,0.12224064729873269
16,1,0.06192189800438625,0.12935151977164197
16,2,0.0632820580296314,0.07330512269624481
16,3,0.05674320567394957,0.05128514338243523
16,4,0.05036208339370326,0.0393748389289414
16,5,0.04495281952107324,0.03191428486945884
16,6,0.040443768865835165,0.02681995620767743
16,7,0.03674229781416248,0.02313713807937079
16,8,0.03355266963709193,0.020362153211769003
16,9,0.030889686292291448,0.018204304682791696
16,10,0.028652352433679657,0.016486503152901993
16,11,0.02663650374746161,0.015092516956173628
16,12,0.0249633138185138,0.013944839863228373
16,13,0.023422116848769964,0.012985622521616478
16,14,0.022109208541108292,0.012178065612194887
16,15,0.020935027711774818,0.011493075811148543
16,16,0.019928099380580364,0.010905987561106051
16,17,0.018963323352607836,0.010404673726043487
16,18,0.01808274009860198,0.009967381709169356
16,19,0.01738154752577369,0.009598508493346918
16,20,0.01667754250137584,0.009272991123294966
16,21,0.01603979200944016,0.00899788711388741
16,22,0.01547441755231167,0.008761484917300277
16,23,0.014955327236341116,0.008560509140886392
16,24,0.014511203242091127,0.00839352548871928
16,25,0.01405384430933626,0.008259297825003033
16,26,0.013649636188407584,0.00814780655717046
16,27,0.013286217719417986,0.008067569451392228
16,28,0.012952036137058053,0.008013513836271514
16,29,0.012640940292284499,0.00798486039721288
16,30,0.012346454156319924,0.007980694799669135
16,31,0.012103870539071252,0.008008524784244343
16,32,0.011831167299754874,0.008055622052482277
16,33,0.011624671022132216,0.008140711960590982
16,34,0.011384473136432304,0.00825015680893677
16,35,0.011211815026276228,0.008400649545901272
16,36,0.010992086850538273,0.008584848754409399
16,37,0.01081412167754749,0.008816586441962983
16,38,0.010639689566462128,0.00910185940856871
16,39,0.01046223810905586,0.009446976878499248
16,40,0.010266312545400034,0.009867725086588779
16,41,0.01006797827222714,0.01038266159947148
16,42,0.00984682337405464,0.01101720106287394
16,43,0.009586643808364879,0.011810112309631325
16,44,0.009264831443413979,0.012815457145644452
16,45,0.008840011470913128,0.014127480293672924
16,46,0.008254277396977998,0.015899069989042326
16,47,0.007385386033832173,0.01842080788304589
16,48,0.005995722515726438,0.02231149096624414
16,49,0.003554950041258798,0.028829903634582647
16,50,0.0005690675215791258,0.016219728206814162
17,0,0.01585465774975649,0.11125418917836648
17,1,0.054510605859883106,0.1218923084923261
17,2,0.0575264844214781,0.07039928378776024
17,3,0.052592399292791435,0.04974442966442165
17,4,0.04733887326912762,0.03846144427037865
17,5,0.042719696214039926,0.03134673127401447
17,6,0.03879748399412103,0.02646435055694616
17,7,0.035508818001372615,0.022921285421176336
17,8,0.032668688417157705,0.020242910853245467
17,9,0.030265708319852033,0.018155191448003122
17,10,0.028204380246610955,0.016489860301967866
17,11,0.02641456292332061,0.015136252005316132
17,12,0.02485538091074293,0.01402057321114827
17,13,0.023425431815837575,0.013087037811722546
17,14,0.022198641442501,0.0123009642445824
17,15,0.02117212303853811,0.011634401629521842
17,16,0.0201394075176858,0.011062896754589047
17,17,0.019337193550064444,0.010575825507056285
17,18,0.018451228525653774,0.01015094856843895
17,19,0.017848771755725648,0.00979417775665708
17,20,0.017142128600043535,0.009479607183525057
17,21,0.016572652763763532,0.009215312004821353
17,22,0.016045509535786647,0.008989498027894696
17,23,0.015561970144234721,0.008799101347999515
17,24,0.015121628708529285,0.008642815139411023
17,25,0.014758132532057058,0.00851981712113384
17,26,0.014353941406651185,0.008419785023245733
17,27,0.014020189081323527,0.008351692937040278
17,28,0.013715984425638175,0.008310649780803163
17,29,0.013434569132719489,0.008295959112045724
17,30,0.013169392288510315,0.008306895219048427
17,31,0.012982188636201273,0.008351456330955392
17,32,0.01269093631705527,0.008416509485795688
17,33,0.012560487102989877,0.008522092127101168
17,34,0.012335543146811153,0.008654100892460177
17,35,0.01219963619543592,0.008830163842382712
17,36,0.012008553967593618,0.009043358300010018
17,37,0.011863067901190304,0.009308403205293563
17,38,0.01174363054289788,0.00963240510782754
17,39,0.011592476928887745,0.010022729693840219
17,40,0.011443807047467922,0.01049728834417299
17,41,0.011282335983571642,0.011077040310547865
17,42,0.011103130555850233,0.011791187812198801
17,43,0.010893614697271172,0.012684087744375818
17,44,0.010602207042379812,0.013818330997559082
17,45,0.010212274467639004,0.015302978380684335
17,46,0.009639433267905837,0.01731709577873124
17,47,0.008744350586819789,0.020204906119108926
17,48,0.0072321320766561455,0.024715899322153016
17,49,0.004411173615194921,0.032525255227246905
17,50,0.0007323840346382185,0.018818515342955765
18,0,0.013401919403432938,0.10120481956215589
18,1,0.04790714114189247,0.11463551166008625
18,2,0.05214837769981231,0.06743854718595206
18,3,0.04857503765747439,0.048115332532595145
18,4,0.0443296983667748,0.03745695980866179
18,5,0.04043386546515442,0.030692433337132587
18,6,0.03705770539343486,0.02602791607319949
18,7,0.03413252591020379,0.022630460831304697
18,8,0.0316748249260508,0.020054158439106046
18,9,0.029514249219089787,0.018041397810197507
18,10,0.027638068184761822,0.016432797307966495
18,11,0.0260223903748037,0.015123337513184707
18,12,0.024571315723879536,0.014042960379353682
18,13,0.02334506489857221,0.013138105056196088
18,14,0.0222115646414828,0.012376123559280921
18,15,0.021199289834751986,0.011730259192938242
18,16,0.020308678197928802,0.011176466663208186
18,17,0.019482025501267104,0.010705443685838987
18,18,0.018850910285696434,0.010294772656725945
18,19,0.018103742090287207,0.009951498093606292
18,20,0.017543859301084524,0.009649318369942723
18,21,0.01701901914863842,0.009397069404177663
18,22,0.01653304423957716,0.009182978697479822
18,23,0.01608798936622392,0.00900420180927402
18,24,0.015684185676584937,0.008859562232477582
18,25,0.015320336245925284,0.008748635454345632
18,26,0.014993658163289993,0.008660910957574855
18,27,0.01470006480480069,0.008605713838702438
18,28,0.014434380799066933,0.00857838346358994
18,29,0.014190581335748206,0.008578318383956873
18,30,0.013962046949307187,0.008604995546025451
18,31,0.013741824734834963,0.008666831116135037
18,32,0.013591387901365496,0.008750530301886137
18,33,0.013410335009556709,0.008877112993160593
18,34,0.01328439279779835,0.009032349646817303
18,35,0.013130003340517251,0.00923457031916124
18,36,0.013048990963499228,0.00947751227937248
18,37,0.01293132767215285,0.00977664440090325
18,38,0.012822969302614852,0.010140249274903604
18,39,0.012733673531779299,0.010576903662202238
18,40,0.01263952231335865,0.01110666507115684
18,41,0.012548762210893747,0.01175304665074305
18,42,0.012414562505696065,0.012549229530815845
18,43,0.012250584357563833,0.013545474738958512
18,44,0.01202445798371691,0.014813558371777637
18,45,0.011684722403936233,0.01647835096385702
18,46,0.011145309190771389,0.018747276532140172
18,47,0.010247603220468747,0.022023191557488126
18,48,0.008629556951714376,0.027200825323626374
18,49,0.0054113904838615536,0.03643881756743923
18,50,0.000931062176876247,0.021671470191226384
19,0,0.011321632346869885,0.09199371205595804
19,1,0.042024396756211536,0.10759035565959219
19,2,0.04713042248135568,0.06444130897971229
19,3,0.04472376767791175,0.04641300575043362
19,4,0.04134752590311099,0.036373550689227624
19,5,0.038109360324861195,0.02996128160470974
19,6,0.03522177195108097,0.025518816064948508
19,7,0.032734764406231416,0.022271550114596844
19,8,0.030519178966211383,0.019801677251755512
19,9,0.02861978968262579,0.01786787774090455
19,10,0.026974671804377515,0.016319615287350306
19,11,0.025509998496001107,0.015057511616252153
19,12,0.024253560201735212,0.014015302815001787
19,13,0.023056992964613783,0.013141627602187777
19,14,0.022045593963850058,0.01240599917085689
19,15,0.02118855021898727,0.011782907933198314
19,16,0.02033660092520203,0.011248599581167132
19,17,0.019658050785460564,0.010795298640308875
19,18,0.018905092905730572,0.010400223266540526
19,19,0.01842946478991082,0.0100718556254187
19,20,0.017820600130576188,0.00978321676999954
19,21,0.01735041695586878,0.009544099789643535
19,22,0.016915867621194493,0.009342720287601018
19,23,0.01651957541200097,0.009176463557176582
19,24,0.01616868036257109,0.009044291745036178
19,25,0.015876515209469328,0.008946201130559578
19,26,0.015552502976249181,0.008871455732508512
19,27,0.015295938461598909,0.008829776918656752
19,28,0.015067504816159507,0.008816739644475413
19,29,0.014861379013356601,0.0088318408992732
19,30,0.01467098293394614,0.008874769273111722
19,31,0.014561229501395347,0.008954407339337585
19,32,0.014348953796588498,0.009057140566404047
19,33,0.014300865483133354,0.00920525598594854
19,34,0.014151341504111136,0.009384150963423358
19,35,0.014117501651685647,0.00961305833427392
19,36,0.014003469384526037,0.009886240564421583
19,37,0.013957887614894315,0.010220077740340876
19,38,0.013937510878766084,0.0106240419674647
19,39,0.013900818892720022,0.011107912222759949
19,40,0.013856418835707467,0.011694024505637477
19,41,0.013816514904967344,0.012408556291664957
19,42,0.013762691971508657,0.013288892936208734
19,43,0.013682971964715237,0.01439151696832794
19,44,0.013522040862479287,0.01579793044001213
19,45,0.013253235588312918,0.017649898419714715
19,46,0.012774236293905198,0.020185358714932263
19,47,0.011897043249455487,0.023870879106725397
19,48,0.010200438036696761,0.029761492431319585
19,49,0.006572585919517314,0.040571158880764305
19,50,0.0011710922195594415,0.024794352422163796
20,0,0.009552402764195682,0.08353432308108243
20,1,0.03678190067606167,0.10076454468721335
20,2,0.04246580877510914,0.061423891427036637
20,3,0.041033567567605074,0.04465091216579236
20,4,0.0384232614761355,0.03522203542245428
20,5,0.035780599890882184,0.02916207515178392
20,6,0.0333502843446055,0.02494432866233655
20,7,0.031213795542516666,0.021850599537288292
20,8,0.029305131263355065,0.0194906612387774
20,9,0.027652352269022358,0.017639075804342482
20,10,0.026195414258537334,0.016154117934461115
20,11,0.02487944209416668,0.014942079547449558
20,12,0.023750190581951283,0.013940437593323215
20,13,0.02272469512347556,0.013100189950337921
20,14,0.02183156708220044,0.012392864498807719
20,15,0.020989639373856325,0.011794232636226545
20,16,0.02030261224924903,0.011281038407006578
20,17,0.01962182217426362,0.01084680867894398
20,18,0.01903002789082684,0.010468735159270994
20,19,0.01849276870178162,0.010156279074467613
20,20,0.018072857062707576,0.009882305359655352
20,21,0.01759483286977464,0.009657247720923065
20,22,0.017213621796336388,0.00946942616836283
20,23,0.016897353202528716,0.00931646106594253
20,24,0.016571651266773728,0.009197444609362148
20,25,0.016286994350282,0.00911278283537742
20,26,0.016043824792438405,0.009051630582061425
20,27,0.01583297737007113,0.009023987216137716
20,28,0.015649915804267684,0.009025712536538515
20,29,0.01548897925851425,0.009056412332318608
20,30,0.01534362072998223,0.009115998433116874
20,31,0.015232058841582855,0.009213731364234383
20,32,0.015166288359738208,0.009335966927183052
20,33,0.015072713958213687,0.009505843444503479
20,34,0.01501898578234823,0.009708802487935155
20,35,0.015007755943906338,0.009964684062862184
20,36,0.014984283240720842,0.010268560468358928
20,37,0.014998197006748983,0.010637542808312767
20,38,0.015010820806572218,0.011082355978128736
20,39,0.015052442310326795,0.01161415046039904
20,40,0.015081781014308657,0.012257536526136295
20,41,0.015125308720006232,0.013041499210110327
20,42,0.01515762483661771,0.01400779997986072
20,43,0.015147386025113495,0.015219433612724735
20,44,0.015100906107474128,0.016768285009308714
20,45,0.01491744129191458,0.018813971234264423
20,46,0.014525631277478974,0.021627151906939687
20,47,0.013699791363454061,0.025743279599637642
20,48,0.011955168246611794,0.032393300534996006
20,49,0.007912323891107765,0.04492332101137056
20,50,0.0014591783722562699,0.028204143854542778
21,0,0.00804613975988842,0.07575451739341098
21,1,0.03211245528855839,0.09416202445765211
21,2,0.038140823695763236,0.05839958883312007
21,3,0.037510130160511114,0.0428404866143623
21,4,0.0355720953993222,0.03401179221079652
21,5,0.03346017416452112,0.02830254308721511
21,6,0.03145231366885533,0.024310899590987714
21,7,0.02963546632042912,0.02137307683443464
21,8,0.028018384885397,0.019125743329164238
21,9,0.026600223947205265,0.017358979787127173
21,10,0.02530346607864884,0.015939774586013287
21,11,0.024169362020383896,0.01478007232218272
21,12,0.023160461307167507,0.013821038905519984
21,13,0.022279701124729163,0.013016085090403483
21,14,0.021496824148407066,0.012338729210072771
21,15,0.020727688519970568,0.011766071641091572
21,16,0.020125627203523056,0.011275336867653443
21,17,0.01952273816544004,0.010861406891993984
21,18,0.019029973004373688,0.010501446905048792
21,19,0.01853158871629222,0.010205881598297328
21,20,0.018144788973488216,0.009947463305818027
21,21,0.017781662744376495,0.00973727329567457
21,22,0.017447805506366206,0.009563730419358842
21,23,0.01714715397263858,0.009424701360357411
21,24,0.016881923509884822,0.009319419221063198
21,25,0.01665260127385898,0.009248704381648418
21,26,0.016457994289358326,0.009201614751505304
21,27,0.016295329808361982,0.009188413631598846
21,28,0.016160403514987046,0.009205263950705691
21,29,0.01604776957582458,0.009251885612416692
21,30,0.015950965217049584,0.00932842210878811
21,31,0.015866589993167507,0.00944449952273943
21,32,0.01589990424673,0.009586471348586487
21,33,0.015814278961900498,0.009778321365105272
21,34,0.01583849991482223,0.010005559535962893
21,35,0.015869038075936613,0.010288617939964153
21,36,0.01592675520870732,0.010623429228698378
21,37,0.016006581218868176,0.011027835711983925
21,38,0.01607559241712502,0.011513852246254619
21,39,0.016197577047873734,0.012094055204639183
21,40,0.01631171874386522,0.012795401830726754
21,41,0.016447593981900776,0.013649793353622283
21,42,0.01657930960193704,0.014703557194706066
21,43,0.016669275707995295,0.016026494348143766
21,44,0.016735189058987004,0.017721438046181436
21,45,0.016676664318581013,0.01996688066387899
21,46,0.016399907345959922,0.023068386375725464
21,47,0.015661929441395637,0.02763555336075534
21,48,0.013905591176991201,0.03509138382373104
21,49,0.009450735998525814,0.0494962242693316
21,50,0.0018032315731241555,0.03191985643378884
22,0,0.0067628620522787305,0.06859186531731994
22,1,0.027956282577836913,0.08778536289413714
22,2,0.03413890411311504,0.05537996630825527
22,3,0.034161813582780726,0.04099182828615965
22,4,0.03280482029817218,0.03275116329274079
22,5,0.031163928807152092,0.027389594725708705
22,6,0.029536302281327056,0.02362431099330008
22,7,0.0280292535513613,0.020843881486874292
22,8,0.026667116261538094,0.018711108697568854
22,9,0.025461788691770536,0.01703119729911031
22,10,0.024347786379276808,0.015679722454400143
22,11,0.02336879564922174,0.014574215959003458
22,12,0.022495195350465756,0.013659498287018824
22,13,0.021731955778605396,0.01289141292923645
22,14,0.02105377030476041,0.01224544196088472
22,15,0.020380040010711777,0.011700038578593487
22,16,0.01986225511758578,0.011232928155457778
22,17,0.01933715978716796,0.010840332069995174
22,18,0.018914949540276043,0.010499445534406977
22,19,0.018483426837478268,0.010221592437250158
22,20,0.018159134844964835,0.009979501040414274
22,21,0.017853032663524757,0.009784847196714873
22,22,0.017576905973597456,0.009626184976785877
22,23,0.017329441668270124,0.009501629804368278
22,24,0.017116279551892807,0.00941055251423154
22,25,0.016937883150621533,0.00935418713171129
22,26,0.016793584082874645,0.009321531259421385
22,27,0.01668107566008138,0.009323078146904017
22,28,0.01659653332655525,0.009355313927713084
22,29,0.01653478141099696,0.00941807762960473
22,30,0.016489499776269664,0.009511751188249762
22,31,0.01645792371230141,0.009646308940928786
22,32,0.016548305608301353,0.009808148402617237
22,33,0.016518227328181104,0.010022054518090703
22,34,0.01660295473635675,0.010273661428916052
22,35,0.016697698654179756,0.010583961969009216
22,36,0.016823299017587647,0.010949799686177318
22,37,0.016976537998933568,0.011389745410025466
22,38,0.017123031108711904,0.011917130986841804
22,39,0.01733108617595045,0.01254602337478028
22,40,0.01753765852415059,0.013305779241397342
22,41,0.017776041881089572,0.014231328460203387
22,42,0.018020580203432092,0.015373739490151259
22,43,0.01823289850403247,0.01680989920765818
22,44,0.018435487648311023,0.01865415641623696
22,45,0.018522633617332245,0.02110487376130088
22,46,0.018395500356451846,0.024504719152281956
22,47,0.01778721027310312,0.029542782130192718
22,48,0.01606416536213845,0.03785082684347069
22,49,0.011209842667809588,0.05429105728729459
22,50,0.002212357539089236,0.03596244080889303
23,0,0.0056692570502254866,0.06199205194352955
23,1,0.02426033886178946,0.08163587872358617
23,2,0.030444710477834303,0.05237510494129146
23,3,0.030991206527289233,0.03911391896339885
23,4,0.030131375291773305,0.031447639934102246
23,5,0.028905284034575006,0.02642947154275234
23,6,0.02761793666430594,0.02288981029627407
23,7,0.02640459017191748,0.020267469296593083
23,8,0.025267222613559317,0.0182505772067688
23,9,0.024255071613226254,0.01665902732084414
23,10,0.02333441410275168,0.015376827015783212
23,11,0.02249004249766367,0.014327012466249713
23,12,0.021759466023898683,0.01345800678601882
23,13,0.021093548109553256,0.012728098773723155
23,14,0.02051446761134006,0.012114694929178596
23,15,0.019950654478506098,0.011597617169280634
23,16,0.019515909775905133,0.011155114361338989
23,17,0.01906802412921143,0.010784719689310503
23,18,0.018695214754005176,0.010463719024376348
23,19,0.018350195752188894,0.010204258962948356
23,20,0.018109910251329457,0.0099791399817056
23,21,0.01781931933987441,0.009800571932125132
23,22,0.017599119254174206,0.009657279482811454
23,23,0.01745081118375746,0.009547628353217845
23,24,0.01726851094859967,0.00947112265836338
23,25,0.01714216837971675,0.00942940790615197
23,26,0.017049479914175977,0.00941145790320443
23,27,0.016988636530655674,0.009427960516633959
23,28,0.016956238462451305,0.009475743273606695
23,29,0.016947435347018147,0.00955476871244333
23,30,0.0169561110581009,0.009665662660753598
23,31,0.01699854440245091,0.009818727622965382
23,32,0.01711143461353662,0.010000458463903166
23,33,0.017176623779310292,0.010236380428312286
23,34,0.01730760129357368,0.010512319924869885
23,35,0.017486022925350793,0.010849789532833611
23,36,0.01766852345649347,0.011246596127290696
23,37,0.017901931260457894,0.011722030192410055
23,38,0.018145048635878548,0.012290762617687839
23,39,0.01844509967304342,0.012968416461742092
23,40,0.018751891137414812,0.013786789820009564
23,41,0.0191030528488874,0.014783949136589154
23,42,0.019473985705694773,0.016015867645585338
23,43,0.019831053018939795,0.017566784546728102
23,44,0.020195477487531317,0.01956312241212872
23,45,0.020451640735522757,0.022224090971041676
23,46,0.020510991016269943,0.025931665343138826
23,47,0.0200797719079117,0.03145985735063178
23,48,0.018443719126378245,0.040666472928427067
23,49,0.013213839540152214,0.05930904830730458
23,50,0.002697076223803816,0.040355107438042916
24,0,0.00473748014807733,0.055907632174652104
24,1,0.02097759684153302,0.07571394943487
24,2,0.027043444469545878,0.04939386045286307
24,3,0.027997927588462753,0.03721480924472032
24,4,0.027560197146626993,0.030108000423338586
24,5,0.026695611417351675,0.025427854068062427
24,6,0.02571089872394396,0.022112192926839847
24,7,0.02477014911118527,0.01964792452924037
24,8,0.023832948147404397,0.01774765778774536
24,9,0.02299643934944982,0.016245505061248406
24,10,0.02226928103244532,0.015033727339987975
24,11,0.021544587451757604,0.01404076839467502
24,12,0.020958215851103947,0.013218584868411532
24,13,0.020375893886808508,0.012527916593340335
24,14,0.019890513840234804,0.011948045746712172
24,15,0.019443547451659365,0.011460173092552994
24,16,0.01909003145457137,0.011043089405349902
24,17,0.018718264785350453,0.01069560984824342
24,18,0.018381046791522176,0.01039516667877675
24,19,0.018163156411650214,0.010154652268714464
24,20,0.017932708637276147,0.009947024184291605
24,21,0.017718092941745783,0.009784984804026935
24,22,0.017560414354606733,0.009657443542567444
24,23,0.017430317500142123,0.009563017796379355
24,24,0.017375154309853466,0.009501355608656965
24,25,0.017265013347354828,0.009474494372324683
24,26,0.017224820456110422,0.009471425227944894
24,27,0.0172167138005481,0.009502995537616028
24,28,0.01723775861720222,0.009566389743345106
24,29,0.0172834826964679,0.009661697634996491
24,30,0.017348035869750773,0.009789793133068742
24,31,0.01748033034427443,0.0099612849808606
24,32,0.017590561552092973,0.01016282095235227
24,33,0.017780924592011076,0.010420597767282063
24,34,0.017948059406608662,0.010720706153148537
24,35,0.018225714633560826,0.011085132372220287
24,36,0.018457426897784037,0.011512698284815326
24,37,0.018776976488589333,0.012023400546305312
24,38,0.019133036771718848,0.012633266429355824
24,39,0.01953130719660784,0.013359538727680875
24,40,0.01994634708271376,0.014236490264120705
24,41,0.020420724371144318,0.01530542559110045
24,42,0.0209317826283202,0.016627374998194316
24,43,0.02146235112656744,0.01829418327739047
24,44,0.021997863063739836,0.02044488979832193
24,45,0.022460354374305762,0.023320513280679852
24,46,0.022745871011842823,0.027344536086311114
