j,k,0,1
4,47,0.0008300236366499624,0.000187944631235769
4,48,0.0014444785770749522,0.00032791877792679824
4,49,0.004935901208121483,0.0013086682864221378
4,50,0.06757415002277257,0.07648264544245308
5,0,0.8751039387946092,0.8962333526556202
5,1,0.013846210689038541,0.002413627667917995
5,2,0.0029808129832239573,0.0005248520111212253
5,3,0.0015793894989404853,0.0002888364187896567
5,4,0.0010867171095623272,0.00019237570026987353
5,5,0.0008229101371970531,0.00014209464111215026
5,6,0.0005631037088655279,0.00011234275828083918
5,7,0.0005529332280805584,9.146806742404436e-05
5,8,0.0004081212906823285,7.769341613466908e-05
5,9,0.0003641297199030195,6.837382119609722e-05
5,10,0.000324319872677466,5.943399055889955e-05
5,11,0.00028850753284472735,5.432963968680638e-05
5,12,0.00025651595734870483,4.880163513521674e-05
5,13,0.00022817599056203794,4.4941266658637055e-05
5,14,0.00027605076308385523,4.20803113196632e-05
5,15,0.00020214109323584832,3.760294199316015e-05
5,16,0.0001737309546982134,3.857216621142387e-05
5,17,0.00016577782205688302,3.546695475624029e-05
5,18,0.0002502807987483836,3.305456472190049e-05
5,19,0.0001358879595502761,3.241218862052888e-05
5,20,0.00012702046293871922,3.251922438818649e-05
5,21,0.00024660058586445843,3.0010229288059428e-05
5,22,0.00011320238282283797,3.01057121900022e-05
5,23,0.0001323481708408565,3.0458874153419577e-05
5,24,0.00021691933289470615,2.7798803133902116e-05
5,25,0.00010438097065021689,3.0136566353401582e-05
5,26,0.00015676564198108343,2.9419925788127794e-05
5,27,0.0001847855375253626,2.7239520266656882e-05
5,28,0.00010827353030829894,3.079490099055218e-05
5,29,0.00017743865870439908,2.992587406779125e-05
5,30,0.00017174095228982068,2.8349813384059073e-05
5,31,0.00012386201645470303,3.227755532296486e-05
5,32,0.0001734394747590514,3.180043591541577e-05
5,33,0.00019756209632862582,3.147121057960027e-05
5,34,0.00015024748237214686,3.462392365303795e-05
5,35,0.00016602536757090458,3.576934665819984e-05
5,36,0.0001994571407819261,3.784831669315075e-05
5,37,0.00022714471463538736,3.9710858606352924e-05
5,38,0.00020651156902068784,4.258947785063144e-05
5,39,0.00022802507679326294,4.6757593210448726e-05
5,40,0.0002511262257976609,5.140223683783749e-05
5,41,0.0002757677432884226,5.7259290538479616e-05
5,42,0.00032263093252947754,6.44059237113774e-05
5,43,0.00038632320196216926,7.564152365607508e-05
5,44,0.00040745541589291514,9.064185395922858e-05
5,45,0.0005432756475669291,0.00011255405296033011
5,46,0.000705448067690336,0.00014886980631097278
5,47,0.0009663694953117127,0.00021668181764573558
5,48,0.0016894297484181741,0.00037892802696800183
5,49,0.0058496036625723105,0.001523712610772682
5,50,0.08558116278852672,0.09604858187661622
6,0,0.8533451164675339,0.8758319006925193
6,1,0.01466074680336718,0.002610678794208672
6,2,0.0031537659429140426,0.0005709668654515916
6,3,0.0017728057624435893,0.0003147043766098065
6,4,0.0011369720941141143,0.00020991852741550587
6,5,0.0008199754933537797,0.00015521070664178575
6,6,0.0007374307460951703,0.00012278933452679357
6,7,0.0005088933044783305,0.00010010823995524798
6,8,0.00045566425706364386,8.506593461271162e-05
6,9,0.00040711045226284325,7.484288815151186e-05
6,10,0.0003630388673292167,6.518411222967231e-05
6,11,0.00032326339036235,5.954633591576171e-05
6,12,0.0002876050644204738,5.35500636128772e-05
6,13,0.00025589227576761726,4.935074777797159e-05
6,14,0.00022796088826113476,4.623381181487098e-05
6,15,0.00024016481268574228,4.1426100131746325e-05
6,16,0.00025876684386398,4.2330467241032834e-05
6,17,0.0001749514783795174,3.899427709482415e-05
6,18,0.00015848583768339735,3.6424838599713524e-05
6,19,0.0002710420863781516,3.575187698444023e-05
6,20,0.00014887016303047636,3.5708175522176645e-05
6,21,0.00013006760104651945,3.314172064821197e-05
6,22,0.0002656354072115548,3.3233249091722894e-05
6,23,0.00012397067406762718,3.3513119827725036e-05
6,24,0.00014195092853730776,3.07708648995969e-05
6,25,0.0002380296335210317,3.323992538999117e-05
6,26,0.00011492386019600287,3.24382675625038e-05
6,27,0.00017073219791661625,3.0247525642423194e-05
6,28,0.0002071077384198995,3.393038324730098e-05
6,29,0.00012374900645909827,3.30856143788383e-05
6,30,0.00018774424346406162,3.151139687267137e-05
6,31,0.0002045090902922024,3.5617998450831346e-05
6,32,0.0001452550120216149,3.521043843122226e-05
6,33,0.00017036103055157318,3.4956288775853045e-05
6,34,0.00025175504253407196,3.839556320466236e-05
6,35,0.00017858320185603455,3.960699669658956e-05
6,36,0.00019772890842745136,4.201707223341661e-05
6,37,0.00021884531569133414,4.4100262063126226e-05
6,38,0.00024187958346057133,4.734030733750872e-05
6,39,0.0002667819123726762,5.1985461317738754e-05
6,40,0.00029350511144163896,5.715736344344484e-05
6,41,0.0003220041633138352,6.374335453127885e-05
6,42,0.00035223578949574244,7.176139831209688e-05
6,43,0.00038415801776769796,8.429437888399197e-05
6,44,0.0005160138437933633,0.00010108663131131463
6,45,0.0005841517423213435,0.00012567400557338083
6,46,0.0007672443363478249,0.00016639770530141952
6,47,0.0011395384680650644,0.00024252234670389246
6,48,0.0018711793179604142,0.00042492572569312846
6,49,0.006723043868084653,0.0017195957208249143
6,50,0.10375879192157593,0.11566781174633113
7,0,0.8318644205832365,0.8554754883641673
7,1,0.01528736413891207,0.0027795296023830495
7,2,0.003389146764643009,0.0006109603389865539
7,3,0.0017975568657517902,0.0003372092045622867
7,4,0.0012614204230547293,0.00022522459688452572
7,5,0.0009332041765141223,0.00016668756286016654
7,6,0.0006463913207083901,0.00013191588661268388
7,7,0.0006563349135113316,0.00010771474894213698
7,8,0.0004726510937657477,9.150125110202783e-05
7,9,0.0004225652540503801,8.053501504205526e-05
7,10,0.00037709939115452206,7.024538924437155e-05
7,11,0.0003360718976395734,6.414327416315875e-05
7,12,0.00029930812494057685,5.772253094805775e-05
7,13,0.0002806643979587184,5.32270086723064e-05
7,14,0.00031917225721124503,4.992320037720013e-05
7,15,0.00022790788018989844,4.4805075550719464e-05
7,16,0.00020410664000280999,4.5671339577807846e-05
7,17,0.0002195441309169573,4.205112611957452e-05
7,18,0.00027096805773003105,3.946538337526441e-05
7,19,0.00016053110820802088,3.871443547268495e-05
7,20,0.00017504588681024804,3.8483998004331226e-05
7,21,0.0002674984998188456,3.596497445879981e-05
7,22,0.0001344855618967784,3.6025695670544074e-05
7,23,0.00018212671420898195,3.615645858337139e-05
7,24,0.0002334834571351155,3.347420317234703e-05
7,25,0.00012469266443790702,3.599159607555433e-05
7,26,0.00021159654291571752,3.510411136107022e-05
7,27,0.00019668762621217158,3.294590129617905e-05
7,28,0.00013001990752301978,3.672248880113252e-05
7,29,0.00023639640182674995,3.589140803184017e-05
7,30,0.00018290093969979812,3.435427119929938e-05
7,31,0.00014946999056351945,3.859208866094138e-05
7,32,0.00023133785821964574,3.8249190847951326e-05
7,33,0.00021618706438815383,3.808533588898794e-05
7,34,0.00018216833096466325,4.178439948603518e-05
7,35,0.0002014801003565369,4.301922417752148e-05
7,36,0.00026187608970093415,4.5749338375687345e-05
7,37,0.0002559634514056235,4.8062018539932015e-05
7,38,0.0002518614982310149,5.1596867044973835e-05
7,39,0.000278495307957801,5.6686727511697334e-05
7,40,0.000307203507938849,6.232758691243466e-05
7,41,0.0003379424100828127,6.958667875492604e-05
7,42,0.0003819882325298497,7.838695137181632e-05
7,43,0.0004903667344862917,9.2099769092839e-05
7,44,0.000491127474067905,0.00011052087994209158
7,45,0.0006743789755535283,0.00013753453691437638
7,46,0.0008779991636939946,0.0001822741307687436
7,47,0.001200293645179566,0.0002659733232991535
7,48,0.0021134270963207914,0.00046678962589054984
7,49,0.0075054758393428645,0.001899475518745762
7,50,0.12208959360643414,0.13532935536607496
8,0,0.8105879680575724,0.8351560462266511
8,1,0.01584209443965514,0.0029255255539651246
8,2,0.003523202211569388,0.0006459585337645419
8,3,0.0019294278638230828,0.00035696634640928576
8,4,0.001294869660992493,0.00023869313221062065
8,5,0.0009552411832819427,0.00017679701911320683
8,6,0.000746833427956836,0.0001399895666795292
8,7,0.0005877973578031454,0.00011441980884581539
8,8,0.0005796226394455394,9.722509656698873e-05
8,9,0.0004386051110515414,8.556310830099752e-05
8,10,0.00039167136928833153,7.473921162732355e-05
8,11,0.00034930676559874214,6.821588426504912e-05
8,12,0.00035588083301411617,6.143510190326851e-05
8,13,0.0003177556699608537,5.668663223431552e-05
8,14,0.0002663456951606808,5.318824315890984e-05
8,15,0.00023792222996728778,4.783532476689403e-05
8,16,0.00023229320576383686,4.8622419784750746e-05
8,17,0.0003132525289267874,4.4816525995773487e-05
8,18,0.00018495321257372996,4.214577313630103e-05
8,19,0.00016894845285272018,4.137657887263502e-05
8,20,0.0003073853894879319,4.097582824002022e-05
8,21,0.00016151449031840445,3.846809347235e-05
8,22,0.00015096966236131994,3.852869922510904e-05
8,23,0.0003000299418138369,3.8551517525431476e-05
8,24,0.00013468555562985338,3.587264250198907e-05
8,25,0.00017822016171433462,3.8462892990561134e-05
8,26,0.0002582548873560612,3.7494452096791526e-05
8,27,0.00013492141965196924,3.538906450587473e-05
8,28,0.00021059642740289496,3.920903471434723e-05
8,29,0.0002314077460246131,3.841982282831364e-05
8,30,0.00015066467632059518,3.692516421824386e-05
8,31,0.0002204497571450228,4.1255429741793865e-05
8,32,0.0002459928962919508,4.0986519436132565e-05
8,33,0.00018102466460304142,4.091661205786406e-05
8,34,0.00019974961971102554,4.483873292538727e-05
8,35,0.0002910820907203,4.609722799076447e-05
8,36,0.00024317615425495126,4.9128503822148045e-05
8,37,0.00024975075136936416,5.1628168069619895e-05
8,38,0.00027665618897701786,5.5458179586528316e-05
8,39,0.0003058965392641679,6.094343941469995e-05
8,40,0.00033742928160325947,6.701387684579068e-05
8,41,0.00037121422666541753,7.488490346616475e-05
8,42,0.0004072130260041549,8.441055960142438e-05
8,43,0.0004968857092982359,9.918848822107622e-05
8,44,0.0005746150052555008,0.00011909865040826775
8,45,0.0007198492807700944,0.00014834346663779977
8,46,0.0009336844928098382,0.00019675755940131082
8,47,0.0013325098411473113,0.0002874099583203119
8,48,0.002280534674584544,0.0005051493837336247
8,49,0.008270718664299577,0.002065718815806031
8,50,0.1405389248608882,0.15502622822394233
9,0,0.7894928683431474,0.814868740685269
9,1,0.016304720341335278,0.0030521521774814577
9,2,0.0036251365809178687,0.0006766932050554116
9,3,0.002042047041959427,0.0003743706015223469
9,4,0.0013329606022756744,0.00025059520638417147
9,5,0.000982303938422996,0.0001857576879739657
9,6,0.0008167194055260713,0.00014713238732770863
9,7,0.0006092445110726487,0.00012040688960507104
9,8,0.0005471715885725176,0.00010226703923427536
9,9,0.0005072939238977927,9.005245296565568e-05
9,10,0.0004067553563357113,7.874284055182197e-05
9,11,0.00040360762797214667,7.185575647617739e-05
9,12,0.00035131051852033373,6.473958207806022e-05
9,13,0.0003110232874978729,5.974597136523721e-05
9,14,0.00027743945362836744,5.6128461872301536e-05
9,15,0.0002480360724251738,5.0574218710635574e-05
9,16,0.00030885472730452434,5.1273714326229923e-05
9,17,0.00026260150526447165,4.720792281286045e-05
9,18,0.00019351756466755917,4.462394471787577e-05
9,19,0.00023376848826863565,4.3770429054884424e-05
9,20,0.00027783295123813144,4.315073380576422e-05
9,21,0.0001587642442520462,4.076342459383045e-05
9,22,0.0002272459076196505,4.0809988328265055e-05
9,23,0.00024828809046967916,4.060249840709783e-05
9,24,0.0001425127784267147,3.812219551028438e-05
9,25,0.00025612518418293177,4.068176694826539e-05
9,26,0.00020572575831980016,3.958622226153306e-05
9,27,0.00014364632187727927,3.765743773575528e-05
9,28,0.0002893529412449864,4.14343781650023e-05
9,29,0.0001799553180245153,4.0670194839127134e-05
9,30,0.0001611874784398725,3.929782221109744e-05
9,31,0.00029771620007629836,4.36500712372578e-05
9,32,0.00019909506302975426,4.34217965881512e-05
9,33,0.00019428764953887577,4.35258793138425e-05
9,34,0.00025359283686149207,4.761303910158153e-05
9,35,0.00028980841424509505,4.8855265482767964e-05
9,36,0.00024221323142222364,5.217811580834815e-05
9,37,0.00026864076800896676,5.489794748934856e-05
9,38,0.00029765102112170005,5.896690150586479e-05
9,39,0.00032920266307386373,6.481122758360773e-05
9,40,0.0003632571621714491,7.126995382819064e-05
9,41,0.0003997782773217355,7.97108410997882e-05
9,42,0.0004387315435218353,8.991685311728492e-05
9,43,0.0004988770345503753,0.00010564437314434701
9,44,0.0006582501225109469,0.0001269374553139329
9,45,0.0007465702957314451,0.00015822143258866143
9,46,0.0009900344746017753,0.00021002168969869558
9,47,0.0014539140235782205,0.0003070809674197469
9,48,0.002443604469379222,0.0005404350538921645
9,49,0.008992954289678485,0.0022198693308571014
9,50,0.15909380260647185,0.17475336396733782
10,0,0.7685626004527335,0.7946093190170967
10,1,0.01666224937341854,0.003162205320376696
10,2,0.0037343259930498534,0.0007037670920066707
10,3,0.002121873098694513,0.00038975507395127104
10,4,0.0013752307362437544,0.00026114325104711217
10,5,0.0010139713574420814,0.00019370376706589505
10,6,0.0008590794525230191,0.00015349050036359257
10,7,0.0006312767195557772,0.000125713801546273
10,8,0.0005673694935445846,0.00010681261737619099
10,9,0.0005087420473402657,9.403038149086267e-05
10,10,0.0004552164840463224,8.23287195418749e-05
10,11,0.0004066204174480646,7.509229522353233e-05
10,12,0.0003627874096388458,6.77060300012169e-05
10,13,0.000323557346340289,6.252074200418775e-05
10,14,0.0002887767508234473,5.875382897823256e-05
10,15,0.00025829903754046144,5.299732028134758e-05
10,16,0.0003428281661854874,5.364114662061117e-05
10,17,0.0002534925123067632,4.9451744719314656e-05
10,18,0.0002019475707334669,4.677196365919963e-05
10,19,0.0002654779494443852,4.5928457217259236e-05
10,20,0.00026937214952531686,4.5158400679185215e-05
10,21,0.00016607780996215937,4.27961383735934e-05
10,22,0.00025932882074659045,4.2831596917772817e-05
10,23,0.00023875526212694095,4.256438087219601e-05
10,24,0.00014947073530538566,4.005434002553367e-05
10,25,0.000289906614738496,4.269500357868308e-05
10,26,0.00019476567749256878,4.154730884010533e-05
10,27,0.0001510530128946732,3.96405334423538e-05
10,28,0.00032476673523762164,4.346379935232106e-05
10,29,0.00016865585543136233,4.274639417851619e-05
10,30,0.00016989067962420605,4.140221942546778e-05
10,31,0.0003332263391997286,4.582501980123572e-05
10,32,0.00019006573871575282,4.568451329457507e-05
10,33,0.0002051789675759049,4.584296827279637e-05
10,34,0.00028611396105515376,5.01328038293792e-05
10,35,0.0002872601640560421,5.138779316986624e-05
10,36,0.0002562287162986936,5.4979624704214075e-05
10,37,0.00028429011082954105,5.7837008924524445e-05
10,38,0.00031512792992817603,6.216094649408644e-05
10,39,0.00034870516056133966,6.834787838742452e-05
10,40,0.00038498760704445723,7.516122966674377e-05
10,41,0.000423943366952859,8.412567481433919e-05
10,42,0.00046554229511322964,9.492886254849706e-05
10,43,0.0005182019296161429,0.00011157133042988433
10,44,0.0007115870665099596,0.00013411420934707297
10,45,0.0007846146334524541,0.00016729161935572518
10,46,0.001048434930277708,0.00022221138574425966
10,47,0.0015546230118845786,0.00032518402639689347
10,48,0.0026032656934640995,0.0005729933425247081
10,49,0.009674688486354993,0.0023632608204980287
10,50,0.17774614816897394,0.19450692575554146
11,0,0.747763202306617,0.7743752963091195
11,1,0.016957058353933217,0.0032574983141817346
11,2,0.003835274615247931,0.0007275536869772603
11,3,0.0021726337600807655,0.00040333026639835154
11,4,0.0014212053881781234,0.000270470933601355
11,5,0.0010498097457009724,0.00020075409124318367
11,6,0.0008767810286935208,0.0001591398772877866
11,7,0.0006538203823474088,0.000130444874184959
11,8,0.0005880794074302249,0.00011083463852093794
11,9,0.0005435673114459675,9.759196974553689e-05
11,10,0.0004407732997499269,8.552582346014077e-05
11,11,0.00043820751233921497,7.79935029408477e-05
11,12,0.0003770313974512581,7.0351788876272e-05
11,13,0.000336428224918962,6.499712116773496e-05
11,14,0.00030038137545749567,6.110219534885974e-05
11,15,0.0002687486497015616,5.5199038685561574e-05
11,16,0.000337928580904217,5.5773792218334156e-05
11,17,0.0002823331944230053,5.141081116482777e-05
11,18,0.0002103135623568113,4.874358406286821e-05
11,19,0.0002572091988047949,4.788478536707751e-05
11,20,0.00029957478638259965,4.692462172970221e-05
11,21,0.00017301983364338897,4.464808993218862e-05
11,22,0.0002507897132793399,4.4684854585158004e-05
11,23,0.0002680688629942147,4.426530840075957e-05
11,24,0.00015569388103566108,4.18544394339838e-05
11,25,0.0002829829617558301,4.450647431758379e-05
