j,k,0,1
12,12,0.003882515025361074,0.0011711088895111441
12,13,0.0034792336579775726,0.0010856708550839875
12,14,0.0032625138578203814,0.0010109298793941248
12,15,0.0030657844997789563,0.0009492572022173026
12,16,0.002888995660678557,0.0008996617787661709
12,17,0.002732020317624498,0.0008567450080289237
12,18,0.0026943970307568583,0.0008185432564622667
12,19,0.002511502608870079,0.000793003295100919
12,20,0.0024166410608726626,0.0007701468989251396
12,21,0.0024463580027035458,0.0007436954429287335
12,22,0.0022482039845974976,0.0007369389975436066
12,23,0.002366266505662683,0.0007165376515688015
12,24,0.0021616953943672194,0.0007162139946676849
12,25,0.002301851932978163,0.0007029264469825312
12,26,0.0021266780301755148,0.0007088217585390099
12,27,0.002274644519830638,0.0007021110727513294
12,28,0.0021395892312962876,0.0007141066608088529
12,29,0.002260166550624004,0.0007137984494471126
12,30,0.0022184995983251963,0.0007308713305303337
12,31,0.002235921463880596,0.0007446770138219872
12,32,0.002378456778232824,0.0007604016199619784
12,33,0.002351185604149502,0.0007869710917945574
12,34,0.0024361624409493946,0.000816555196665917
12,35,0.00253136993726794,0.000852014830250403
12,36,0.002635448353644171,0.0008959166363431804
12,37,0.0027580623289269763,0.0009497909530367872
12,38,0.002981093674349635,0.0010116061250972092
12,39,0.0031067622588096273,0.0010965849891452204
12,40,0.0033861803772252653,0.0011957039065132256
12,41,0.003682656473641155,0.0013256708853234983
12,42,0.004111650401542548,0.0014901091696325288
12,43,0.00462122885908554,0.0017165131078656437
12,44,0.005347303079846343,0.0020274619573423668
12,45,0.006382549494218372,0.0024870108019564275
12,46,0.007964214866414746,0.0032166348513258474
12,47,0.010724738719636044,0.004529079416164332
12,48,0.016453527372234388,0.0075199141452114366
12,49,0.04043182780505882,0.023823561704289804
12,50,0.09449512973217654,0.17691890351578773
13,0,0.48187347150629867,0.6516531251678354
13,1,0.11069569476680487,0.041327106416688075
13,2,0.03439281084221544,0.01134783276072248
13,3,0.020225088173620634,0.006495013316452193
13,4,0.01402570773679266,0.004451158266940008
13,5,0.01070220800157574,0.003346088908174718
13,6,0.008485181248374428,0.0026634807377657996
13,7,0.007139714948755603,0.0022094457101057563
13,8,0.006084991420899652,0.0018831676521179706
13,9,0.00530925091881791,0.0016473849435416712
13,10,0.004712977830045316,0.0014634563821729202
13,11,0.004310774232255007,0.0013234458305325491
13,12,0.0038518701946651307,0.0012037006436763473
13,13,0.0036695563966713278,0.0011164930374583239
13,14,0.0033408483277671762,0.0010402694353855494
13,15,0.003143383092403044,0.0009773850608378516
13,16,0.0029811126987858046,0.0009267808055580867
13,17,0.0028866240809166483,0.0008830553317413401
13,18,0.002696511914848071,0.0008441449288450303
13,19,0.0025735108996466794,0.0008182031739303346
13,20,0.002619655116950696,0.0007949808349562581
13,21,0.0024034216220455043,0.0007681252752064276
13,22,0.002447955492108666,0.0007614400377391281
13,23,0.0023349699854161416,0.0007407791404151846
13,24,0.002355454596694834,0.0007407548831689119
13,25,0.0022834630716093963,0.0007273892482606661
13,26,0.002315160559894713,0.0007338158543730165
13,27,0.0022710017461885544,0.0007272285291773759
13,28,0.00230113690633524,0.0007400150053507562
13,29,0.002317797238334634,0.0007400434212387868
13,30,0.0022887661571055875,0.0007581218464768425
13,31,0.0024419996692589905,0.0007728176519668701
13,32,0.0023878004273153856,0.000789559682832156
13,33,0.002469019981580264,0.0008175495263401228
13,34,0.0025616244331912396,0.0008487642181287149
13,35,0.0026646960729491596,0.0008860765961866651
13,36,0.0027772950574872605,0.0009322925296436988
13,37,0.002898463238418241,0.0009889280406278301
13,38,0.0030865999222606053,0.0010539418001603784
13,39,0.0032827648205177896,0.0011432493416378598
13,40,0.0035929669127772734,0.0012474434562342685
13,41,0.003910970735884006,0.0013840573840295987
13,42,0.004309001333996339,0.001557036989500001
13,43,0.0048820671473030295,0.0017952118614362777
13,44,0.005702966714889305,0.002122560310564933
13,45,0.006758377616226977,0.002606722210585683
13,46,0.008524325371678004,0.003376187524665641
13,47,0.011430194078602168,0.004762221332194593
13,48,0.017705647111339044,0.00792733750847762
13,49,0.04398131771625655,0.025291833881275115
13,50,0.10559182991321432,0.19384277556666538
14,0,0.4607507175215876,0.6303149135863628
14,1,0.10932201188093471,0.04160488613467741
14,2,0.03443715121678443,0.011493519954294314
14,3,0.020320307689298163,0.006593075442604739
14,4,0.014179409793280607,0.004525495094900964
14,5,0.01078672124457027,0.0034062091945880565
14,6,0.008641835014535866,0.0027142701737964754
14,7,0.007221507477673535,0.0022536197527449372
14,8,0.006162455068440114,0.0019224333230071055
14,9,0.0054378696411124874,0.0016830055373187429
14,10,0.004801584307203902,0.0014961456691462993
14,11,0.004419657492542314,0.0013538548626651232
14,12,0.003939090499213694,0.0012321984613217608
14,13,0.0036836739415197365,0.0011435111486072503
14,14,0.003473634458276764,0.00106607970330223
14,15,0.0032304291128113175,0.0010021861887917175
14,16,0.0030869071026800327,0.0009507583119505118
14,17,0.0029103558511297143,0.0009063679299709508
14,18,0.0027670928883328063,0.000866894237453674
14,19,0.0027038775141314344,0.0008406268396818053
14,20,0.002640293264770782,0.0008171278550728807
14,21,0.0024767883771145928,0.0007899658072515281
14,22,0.0025724157258706446,0.0007833766907786199
14,23,0.0023511687281918365,0.0007625259247314421
14,24,0.0024985274943437686,0.0007628100321247929
14,25,0.00229506803573885,0.0007494115994221384
14,26,0.002460781602428736,0.000756355568441433
14,27,0.0022881956764398198,0.0007499218810775748
14,28,0.002449535971087081,0.0007634473693133607
14,29,0.0023432487594291247,0.0007638415684234034
14,30,0.00243944948425314,0.0007828501027093826
14,31,0.0024793603961372843,0.0007984049241948851
14,32,0.0024873799434391147,0.0008161193011883702
14,33,0.0025745497810460015,0.0008454400755471262
14,34,0.0026761336175068697,0.0008781875151373786
14,35,0.0027794832937002778,0.0009172559928815756
14,36,0.0029071201932137363,0.0009656399969559341
14,37,0.003034613354076416,0.0010248610523331044
14,38,0.003190010108789611,0.0010928933611885384
14,39,0.0034891189615188587,0.0011862486629272975
14,40,0.003721315564066528,0.001295217562854188
14,41,0.004112115510811755,0.0014380743761367842
14,42,0.004531373057010739,0.0016190868496505136
14,43,0.005157901092261368,0.0018683357253794072
14,44,0.005980667279692122,0.002211148538355721
14,45,0.007171749678184652,0.002718539813258598
14,46,0.009009515075712146,0.00352570349423398
14,47,0.012156491030910373,0.004981548566953004
14,48,0.018893011862034865,0.00831266614750627
14,49,0.047519337006980814,0.026699125969663763
14,50,0.11703699035716954,0.21095381612711916
15,0,0.44033045009621974,0.6092433842979503
15,1,0.10772437061393755,0.04176234466615178
15,2,0.03437159444292804,0.011604554300472759
15,3,0.020366773257136664,0.006671064961964323
15,4,0.014265751899835047,0.0045859813280896295
15,5,0.010862655767131493,0.0034558754723214226
15,6,0.008738187765222644,0.0027566980018156884
15,7,0.007300158240188261,0.0022908508196374557
15,8,0.006238491255458863,0.0019557561587960778
15,9,0.005523940054822316,0.00171343185122484
15,10,0.0048863418755904576,0.001524210044140414
15,11,0.004480013258463299,0.001380079412879917
15,12,0.004020501816244824,0.001256876920366239
15,13,0.00375224314693092,0.0011670076842286228
15,14,0.003528251921014163,0.001088584514995299
15,15,0.0033240660001821595,0.0010238942396297245
15,16,0.0031398651085688773,0.0009717981220586803
15,17,0.002975745918689008,0.0009268898170822636
15,18,0.00283172360436121,0.0008869614708640066
15,19,0.0027837722858191118,0.0008604639765416365
15,20,0.002692354047521846,0.0008367714074062637
15,21,0.002555530268253941,0.0008093650880724797
15,22,0.002627029063521202,0.0008029121029713181
15,23,0.0024254515941662647,0.0007819373569670589
15,24,0.0025657073522032704,0.0007825254571082131
15,25,0.0023653632052489425,0.0007691484064086111
15,26,0.0025330924798392445,0.0007765839685803147
15,27,0.0023531693361168917,0.0007703296264157272
15,28,0.002541328502309593,0.000784571136105989
15,29,0.0024062138128242904,0.0007853073341859088
15,30,0.0025346144921305405,0.0008052203935893538
15,31,0.002551472483790897,0.000821586282913497
15,32,0.002575413773778626,0.000840216587010798
15,33,0.00266794423245196,0.0008707969210755219
15,34,0.0027874437099413814,0.0009049921939938423
15,35,0.0028642898089115618,0.0009456959336848108
15,36,0.0030279311274325083,0.0009961188939778718
15,37,0.0031587419016179826,0.001057775624530181
15,38,0.0033114896056871427,0.0011286222725282254
15,39,0.003646920104800837,0.0012257833878641861
15,40,0.0038742645348255546,0.0013392255428883143
15,41,0.0042890831516645845,0.00148793837416163
15,42,0.004742714897685669,0.0016764932155453368
15,43,0.005405929247314055,0.0019361581567479893
15,44,0.006266747822634182,0.002293519357810489
15,45,0.00754544887266104,0.0028228263142696074
15,46,0.00948776237369531,0.0036656105135829684
15,47,0.012850310260960562,0.005187620997668813
15,48,0.02005409420763023,0.008676709810757768
15,49,0.05102164231044581,0.028046930669827524
15,50,0.1288256030891788,0.22824399861013758
16,0,0.4205492213907848,0.5884209783288615
16,1,0.10593690008034078,0.04180849981544216
16,2,0.034202895257171684,0.011683341563375532
16,3,0.02036768717256493,0.006730339553352917
16,4,0.014287145447683216,0.004633524028137091
16,5,0.010937749143652918,0.0034957579600797613
16,6,0.008776199349518309,0.0027912955365421016
16,7,0.007374582698295234,0.0023215662422778395
16,8,0.006312175525791029,0.001983515203095586
16,9,0.005571717596196324,0.001738967469642378
16,10,0.00492976417709489,0.0015479221000299975
16,11,0.0045708116380986695,0.0014023731873276414
16,12,0.004058890954613007,0.0012779650977821156
16,13,0.0038302597801262933,0.0011871703892378607
16,14,0.0035894602507141535,0.0011079895331184463
16,15,0.0033421624357535132,0.0010426712537576857
16,16,0.0032298659417413075,0.0009900735720246643
16,17,0.003035529030816865,0.0009447677142524339
16,18,0.002890627885645239,0.0009045053061203555
16,19,0.002812375729122196,0.0008778450955460315
16,20,0.002783036199115989,0.0008540379034137431
16,21,0.002590193429846161,0.0008264625528620014
16,22,0.0027045362403631196,0.000820175692547783
16,23,0.0024821701879748533,0.000799125682121304
16,24,0.002616803367588688,0.0008000302302622433
16,25,0.0024388559672925626,0.000786707206173496
16,26,0.002584705583222784,0.0007946234864226975
16,27,0.0024383180205765943,0.0007885694075052457
16,28,0.0025806871023939188,0.000803479040194
16,29,0.0025035036729316924,0.0008045806372511822
16,30,0.0025781319913020153,0.0008253267055755571
16,31,0.0026554800010581926,0.0008424779833165777
16,32,0.0026525101642233,0.0008619718292911455
16,33,0.0027498069881267935,0.0008937334985307806
16,34,0.0028605503851575967,0.0009292825707624508
16,35,0.0029838458138429875,0.0009715339019869263
16,36,0.0031187613561114973,0.0010238552244184258
16,37,0.00326433153422941,0.0010877881620236535
16,38,0.003449775583388312,0.0011612761267635087
16,39,0.0037566048467736653,0.0012619841496588663
16,40,0.00403893057846545,0.0013796203826327816
16,41,0.004470900359464642,0.0015338136868608139
16,42,0.004928218988889998,0.0017294316490138449
16,43,0.005626854337998866,0.0019988633668582066
16,44,0.006560596640346052,0.0023698984734319946
16,45,0.007879105571696618,0.0029198195830901735
16,46,0.00996101920830109,0.003796207689201385
16,47,0.013510409791235085,0.005380801958912214
16,48,0.021188288052369494,0.009019965177350098
16,49,0.05448420134771546,0.029335828556890712
16,50,0.14095284520226126,0.24570765853467133
17,0,0.4013633673429853,0.5678306592074976
17,1,0.10396495795721425,0.04175235868818965
17,2,0.03394910011069319,0.011732137578071015
17,3,0.02032574425614786,0.006772135750651318
17,4,0.014265052423963198,0.004668956229607318
17,5,0.01098039367950421,0.003526462172266018
17,6,0.00877710503908415,0.002818541886128618
17,7,0.007443532156879452,0.0023461534032210695
17,8,0.006382510404428637,0.00200602643640882
17,9,0.005585271337041343,0.0017599007200163502
17,10,0.00499316970266191,0.0015675333111403482
17,11,0.004573115708907605,0.001420943919322559
17,12,0.004131047439028067,0.00129566288151582
17,13,0.003921953779108643,0.0012041829959782927
17,14,0.0035978321824087552,0.0011244510589095858
17,15,0.003397301698608452,0.0010586863966529309
17,16,0.003216531902508389,0.0010057161700529611
17,17,0.003157458414131769,0.0009601420494475563
17,18,0.0029439688758980207,0.0009196481552300033
17,19,0.0028182790053773365,0.0008929029533167097
17,20,0.002860682144650974,0.0008690412785310542
17,21,0.002665397939877044,0.0008413756284816096
17,22,0.00268823244116473,0.0008352677829385918
17,23,0.0026053920496363937,0.0008142044650957719
17,24,0.002601502688774027,0.0008154267485939836
17,25,0.002563139358466018,0.0008021912527735295
17,26,0.0025720707038796252,0.0008105755766687863
17,27,0.002563973066754788,0.0008047339051335471
17,28,0.002571987510333696,0.0008202859011827468
17,29,0.0026316859437784976,0.0008217433663775644
17,30,0.00258416741422242,0.0008432815140656884
17,31,0.0027681407013043263,0.0008611712711938775
17,32,0.0027293394659309283,0.0008814857551073942
17,33,0.0028207412090050666,0.0009143526744037581
17,34,0.002936342161379957,0.0009511734703833028
17,35,0.003065198401556087,0.000994862304574628
17,36,0.0032063924929093485,0.0010489637956293783
17,37,0.0033589683589146657,0.0011150172039012954
17,38,0.0036033902156032537,0.0011909667733114872
17,39,0.003834418175805774,0.0012949872513016991
17,40,0.004216093138800475,0.0014165315159711603
17,41,0.004612186423994889,0.0015758384257417927
17,42,0.005118069692634463,0.0017780624912548423
17,43,0.005821496789872941,0.002056628859355486
17,44,0.006861388541769631,0.0024404729877842046
17,45,0.00818102613335918,0.00300975139393494
17,46,0.010414185191179834,0.003917758569650594
17,47,0.014147543804060527,0.0055614349403103735
17,48,0.022288154170215565,0.009342893186395548
17,49,0.05790674183058766,0.030566381769238503
17,50,0.15341425842298523,0.26333993597708716
18,0,0.38273022445338695,0.5474587788996819
18,1,0.10182203864867224,0.04160108497500731
18,2,0.03362140588349784,0.011752787160992761
18,3,0.02024317307002618,0.006797476701871001
18,4,0.014233327973899167,0.004692959653826306
18,5,0.010933003389713548,0.0035484913594410273
18,6,0.008843677847878047,0.0028388285004873073
18,7,0.007415037389934788,0.0023649310028015236
18,8,0.0064227557730867834,0.002023558433627778
18,9,0.005615785378396775,0.0017764612578255862
18,10,0.005051254105775061,0.0015832430511768642
18,11,0.00454093345883948,0.0014359758171170781
18,12,0.004274981075459159,0.0013101293768589977
18,13,0.0038827757850118786,0.0012181934488981346
18,14,0.0036478624114496257,0.0011381059129464586
18,15,0.003446834006031925,0.00107205987743947
18,16,0.0032653441344625213,0.0010188505601906232
18,17,0.0031036772920964243,0.0009731191159175709
18,18,0.0030935694191821838,0.0009324967133590675
18,19,0.0028651846438123548,0.0009057356549895558
18,20,0.0028033503605168703,0.0008818788025017651
18,21,0.002816839922056646,0.0008541935180133608
18,22,0.002629383525606255,0.0008482803027171949
18,23,0.002758307667501427,0.000827260028201729
18,24,0.0025431303185382507,0.0008287963348234927
18,25,0.002716733996662865,0.0008156863610984109
18,26,0.002516019051190449,0.0008245178713023465
18,27,0.00271813286969405,0.0008189069538906692
18,28,0.00254679380068213,0.0008350674282591694
18,29,0.0027330849830510314,0.0008368770349342931
18,30,0.002662881955410039,0.0008591619398979099
18,31,0.002728406598704508,0.0008777474225211586
18,32,0.0028853425715306934,0.000898838171583935
18,33,0.00288134372434102,0.0009327359552094244
18,34,0.0030012054028057153,0.0009707453961149283
18,35,0.0031350192935381224,0.0010157689873680402
18,36,0.003281888281647414,0.0010715283802410552
18,37,0.0034413006056348634,0.001139554217410117
18,38,0.0037697792030227657,0.0012177897030235035
18,39,0.003928291945352783,0.0013248888870753858
18,40,0.0043246756075431166,0.0014500648956762927
18,41,0.004737794617005517,0.0016141265768865106
18,42,0.005322838294849049,0.0018225061758910183
18,43,0.006039749079464545,0.00210958862773129
18,44,0.007070142944401573,0.00250539337658808
18,45,0.008524546467425016,0.003092793518677548
18,46,0.010800285616981629,0.004030468788089688
18,47,0.014799686967019478,0.005729773372716556
18,48,0.023323692118879556,0.009645834343341826
18,49,0.06130055908518308,0.03173892441869625
18,50,0.16620594698313657,0.2811370347350599
19,0,0.36460526028465035,0.5272938939435456
19,1,0.0995348588124637,0.04136072669357308
19,2,0.033271666352360736,0.01174683775913202
19,3,0.020022274156039046,0.006807214515203773
19,4,0.01421971363085659,0.004706107807357873
19,5,0.01085734597497704,0.003562263423162724
19,6,0.008885344626309686,0.0028524843337386857
19,7,0.00739800113533353,0.0023781664890044516
19,8,0.0063820664783486095,0.002036332863304059
19,9,0.005666193791875538,0.0017888430303168146
19,10,0.005103362121511726,0.0015952226281147263
19,11,0.004578412934586018,0.0014476171794471297
19,12,0.004238443923370354,0.0013214974051432178
19,13,0.003912063880308656,0.0012293266313977745
19,14,0.0036919423830341414,0.0011490663003982666
19,15,0.003490639878711054,0.0010829006471042531
19,16,0.0033085930753853935,0.0010295705095858833
19,17,0.0031461557230924634,0.000983796423553561
19,18,0.003003598604517637,0.0009431312128944987
19,19,0.0030381989568925337,0.0009164325624993596
19,20,0.0027991763345598724,0.000892629195386045
19,21,0.0028133045207159287,0.0008649916728555305
19,22,0.002745923922035008,0.0008592892667791667
19,23,0.0026904454116601626,0.000838359769991148
19,24,0.002696708569912786,0.0008402153250579421
19,25,0.0026410310034596695,0.0008272545868263393
19,26,0.00267861489603802,0.0008365244777738008
19,27,0.0026364671816471947,0.0008311476541099301
19,28,0.0027175608728286105,0.0008478967953578023
19,29,0.0026484997529278424,0.0008500405345517613
19,30,0.0028380042631351516,0.0008730383662516707
19,31,0.002758605212000222,0.0008922718316078139
19,32,0.002854620907016115,0.0009140904751966166
19,33,0.0030211200435691105,0.0009489524432041256
19,34,0.003065801555494442,0.000988068183301004
19,35,0.003193902745625276,0.0010343200397768834
19,36,0.0033458383846012773,0.0010916214754272328
19,37,0.0036138687193962627,0.0011614750560223755
19,38,0.0037431016902773825,0.0012418148429964972
19,39,0.004108612637096117,0.0013517733307239798
19,40,0.004416091691454993,0.0014803028620693059
19,41,0.004874853462230451,0.0016487664703280444
19,42,0.0054736635499675595,0.0018628584955334856
19,43,0.006270374835386311,0.00215784807867623
19,44,0.007251517201832861,0.002564773904837962
19,45,0.008863814407671094,0.003169077404395206
19,46,0.011187964936060876,0.004134487896071532
19,47,0.015369824151848583,0.005885995168015398
19,48,0.02434941505564395,0.009929004387557444
19,49,0.0646523409245732,0.03285340854895778
19,50,0.17932479443469834,0.2990962691018815
20,0,0.34695771296656436,0.5073266011107201
20,1,0.09715304550958725,0.041036260180401546
20,2,0.032784263178878885,0.011715571241655686
20,3,0.019856143989499794,0.006802070426408626
20,4,0.014052555799434638,0.004708869416190482
20,5,0.01089632373850788,0.003568136336547762
20,6,0.008751217189225195,0.002859774861834509
20,7,0.007443201826427385,0.0023860855560005672
20,8,0.006407033311667275,0.0020445432404141792
20,9,0.005645434253695385,0.0017972015721684862
20,10,0.005048094781056283,0.0016036054563151841
20,11,0.004658190920081918,0.0014559985518891813
20,12,0.004187080822950567,0.0013298806012994623
20,13,0.004009710299313581,0.0012376835845578217
20,14,0.0036855505118215974,0.001157430009941168
20,15,0.0034831544230055763,0.001091288494741253
20,16,0.003329141849260333,0.0010379613486356744
20,17,0.0032296365162683667,0.000992248250370944
20,18,0.003039736464498252,0.0009516357456231464
20,19,0.002916295839772042,0.0009250433605769303
20,20,0.002991347027262832,0.0009013691076993871
20,21,0.002745943948140559,0.0008738286653558187
20,22,0.002824674886707807,0.0008683575794172264
20,23,0.0026948673431195103,0.0008475637194173928
20,24,0.002745819530216101,0.0008497383131980318
20,25,0.0026620300855106716,0.0008369548751337114
20,26,0.0027261460139908324,0.0008466461312578336
20,27,0.002674446630607264,0.0008415188390842238
20,28,0.002737045658152823,0.0008588134157216489
20,29,0.002757929652942386,0.0008613033234032876
20,30,0.002750279698510434,0.0008849467477477333
20,31,0.0029367928608899736,0.0009048044557322115
20,32,0.0028938319583970574,0.0009273019926246334
20,33,0.003008501559951233,0.0009630480884543604
20,34,0.003139050891162039,0.00100318978508259
20,35,0.0032846816273261054,0.001050579226888402
20,36,0.003444539848330498,0.0011092998618836662
20,37,0.0036177193546575023,0.0011808256591604492
20,38,0.0038733802309278424,0.0012631150567335655
20,39,0.0041566712505936125,0.0013756901023340268
20,40,0.004577189591247892,0.0015073153228190898
20,41,0.005030665963384278,0.0016798292413164736
20,42,0.00558594026011644,0.0018991891252470648
20,43,0.006396079778601602,0.002201478916320387
20,44,0.00754966649844574,0.002618706917907266
20,45,0.009070805065961913,0.0032386877170967956
20,46,0.011620056368700976,0.004229923228624629
20,47,0.01589847194279385,0.006030213879228211
20,48,0.025358806201345355,0.010192521996098628
20,49,0.06793000245533058,0.03390957112878577
20,50,0.19278309162514706,0.31721577823393216
21,0,0.32977883723539136,0.48754837200203416
21,1,0.09461238133312128,0.0406322954580328
21,2,0.03226972826355715,0.011660156934362665
21,3,0.019629062502674835,0.006782679510356921
21,4,0.013945159826747875,0.004701674710376889
21,5,0.010746635188879191,0.003566408103912403
21,6,0.008774995036882375,0.0028609503336683452
21,7,0.007361222167508591,0.002388875192208505
21,8,0.006392152118024879,0.002048350368837339
21,9,0.005635301839446721,0.0018016743754243189
21,10,0.00508558839608904,0.0016085183015359242
21,11,0.0045708180228680555,0.0014612230026242702
21,12,0.00431878447735712,0.0013353775447804994
21,13,0.003924980810060567,0.0012433432887474399
21,14,0.0037105812755400275,0.0011632798924002602
21,15,0.0035142903361431842,0.0010972955868828274
21,16,0.0033366544170760916,0.001044095255575758
21,17,0.0031781395797752,0.000998532063431701
21,18,0.003129032082655977,0.0009580653808056981
21,19,0.00299073744131149,0.0009316438648838077
21,20,0.002841768997859595,0.0009081323244209761
21,21,0.002953013630293085,0.0008807670347230241
21,22,0.002705487484554429,0.0008755338788415785
21,23,0.0028374614584924947,0.0008549181498818508
21,24,0.002663670185310149,0.0008574120980855227
21,25,0.0027955058812740912,0.0008448327851725253
21,26,0.0026542722142950522,0.0008549270067830196
21,27,0.0027984753501317508,0.000850062832609842
21,28,0.00270422920037062,0.0008678630723674345
21,29,0.0028177544807073177,0.0008706994101101076
21,30,0.0028392392100353766,0.0008949442049957628
21,31,0.002852133637429909,0.0009153756795838037
21,32,0.003029450776315482,0.0009385120104434226
21,33,0.0030685621946005878,0.0009750733283492808
21,34,0.0031748181505785343,0.0010161510146787958
21,35,0.0033238130003209994,0.0010645884444492602
21,36,0.0034877229927895753,0.0011246018452116013
21,37,0.0037019867582859236,0.001197661898460909
21,38,0.003989661705939126,0.0012817274017573987
21,39,0.004240557537365755,0.0013966941288938751
21,40,0.00464323153000361,0.001531144903552882
21,41,0.0051038038271740615,0.0017073655522376336
21,42,0.005781479494766812,0.0019315549822008838
21,43,0.006576334361529258,0.002240544366433727
21,44,0.007702310084165838,0.0026672463570367854
21,45,0.009374524378692151,0.0033016996349639356
21,46,0.011924590908965867,0.004316842344427391
21,47,0.016480400350705613,0.006162506310738817
21,48,0.026273967039944533,0.01043644744486467
21,49,0.07118114447339151,0.03490703807442599
21,50,0.20657354635258918,0.33549432030841425
22,0,0.31302132069454786,0.4679516754981905
22,1,0.09199131030983738,0.040153035948545045
22,2,0.03170096520629987,0.011581617447713367
22,3,0.01932630446951733,0.006749597977517975
22,4,0.013783406350487025,0.0046848833250602625
22,5,0.010678127661590011,0.003557359662140563
22,6,0.008667242414024612,0.0028562007992465814
22,7,0.007341187860741967,0.0023867133119642803
22,8,0.006333367530803438,0.002047884795530374
22,9,0.005636683627401048,0.0018023840325075407
22,10,0.0050202448458479924,0.0016100577682819045
22,11,0.004674132728552919,0.001463386584364965
22,12,0.004183804449210954,0.001338054612153064
22,13,0.003956554456534672,0.001246399722598034
22,14,0.0037409871753287475,0.0011666699478691386
22,15,0.0035013475197336256,0.0011009841083248716
22,16,0.0033847083333305556,0.0010480256569139115
22,17,0.0032028801154307157,0.0010027133337403898
22,18,0.003063350317293399,0.0009624628793036434
22,19,0.0030013538716162852,0.0009362686008767172
22,20,0.0029666212231842654,0.0009129949380713355
22,21,0.0027800180787803316,0.0008858213483614284
22,22,0.0029231987659832787,0.0008808691991205734
22,23,0.0026778069438014515,0.000860463948032123
22,24,0.002851664236070029,0.0008632708335152026
22,25,0.002652332448606907,0.0008509296885921233
22,26,0.0028395044648341396,0.0008613999266713341
22,27,0.0026734349562659377,0.0008568141576141344
22,28,0.0028580190118824,0.0008750887724308043
22,29,0.0027679626053280673,0.0008782536678764376
22,30,0.0028785936493107072,0.0009030616040661226
22,31,0.0029614895441075735,0.0009240347260298624
22,32,0.002979085324838214,0.0009477466370342521
22,33,0.003101839597675649,0.00098505809909241
22,34,0.0032414778207344496,0.0010269921218097177
22,35,0.0033972691800281396,0.001076378721381542
22,36,0.0035684196695493016,0.0011375611692284364
22,37,0.0037540749952982098,0.00121202059142478
22,38,0.003982206523021689,0.001297685564748576
22,39,0.004374264411615873,0.0014148203627353175
22,40,0.004719096483780617,0.0015518361894710734
22,41,0.00525988127770842,0.0017314187942280071
22,42,0.005845919595109175,0.0019599892160955088
22,43,0.006727165688748203,0.0022750882218627046
22,44,0.007906214092011034,0.002710441185068964
22,45,0.009605170657613318,0.003358158314065281
22,46,0.012287776172734065,0.0043952983163118055
22,47,0.016944439356580274,0.006282915556683511
22,48,0.027201029209490322,0.010660801179386854
22,49,0.0743636363462536,0.035845340567855745
22,50,0.22070110773091314,0.35393107036829
23,0,0.29668877463929033,0.4485314195399928
23,1,0.08925185301607494,0.03960134269665267
23,2,0.03105503277117026,0.011480664773550905
23,3,0.019053026613317908,0.00670320925022811
23,4,0.013581554284164124,0.004658760841046764
23,5,0.010530763002351295,0.003541160890427831
23,6,0.008601105440336574,0.002845690440378481
23,7,0.007256058833187535,0.0023797034191660343
23,8,0.006323083272288062,0.0020432461819228404
23,9,0.00556831704087201,0.0017994163787737776
23,10,0.005035251063314959,0.0016083050796077624
23,11,0.004537739379443248,0.0014625369143630269
23,12,0.004312722040876381,0.0013379897608907783
23,13,0.003912836829259575,0.0012468846611399375
23,14,0.0037015461790060565,0.0011676531453304433
23,15,0.0035112985425154197,0.0011024122342760182
23,16,0.003338951273544717,0.0010497826655655389
23,17,0.0031850755347261543,0.0010048207901988085
23,18,0.0031730578639180404,0.0009648716083202045
23,19,0.002974180870165136,0.0009389635486081989
23,20,0.0028935350816827144,0.0009159555711959986
23,21,0.00294392121084985,0.0008890608057098032
23,22,0.002731043082534251,0.0008843656097676906
23,23,0.0029019024343334135,0.0008642367230411682
23,24,0.0026629023258816662,0.0008673438735573799
23,25,0.0028672832194403487,0.0008552660484772612
23,26,0.002660854133009818,0.0008660949965785614
23,27,0.0028778152808962365,0.0008617916512163987
23,28,0.0027195183114233365,0.0008805132875621673
23,29,0.0029047769992428005,0.0008839965734705797
23,30,0.002865646845479631,0.0009093220337102517
23,31,0.0029195631639629604,0.000930783178292161
23,32,0.0031246806551589717,0.0009550399197330265
23,33,0.003118622883159384,0.000993021507253002
23,34,0.0032600792987457997,0.0010357360348552686
23,35,0.0034182914285970888,0.0010859583955963993
23,36,0.0035925098127797357,0.0011482075367558208
23,37,0.0037930146220233425,0.001223910431593778
23,38,0.004150646801792125,0.0013110101199527594
23,39,0.004366446905087681,0.0014300906123191957
23,40,0.004818874413885121,0.0015693963607161115
23,41,0.00530739736432935,0.0017519882550005518
23,42,0.0060055501232940765,0.001984516763372009
23,43,0.006855521514328745,0.002305113088187385
23,44,0.00807453133199595,0.002748284377064356
23,45,0.009830137014491064,0.0034080503783260304
23,46,0.012570990853800883,0.004465246830985621
23,47,0.01746605641398088,0.0063913612998283435
23,48,0.028042683869550784,0.010865347630087672
23,49,0.07748474474984574,0.0367229249574567
23,50,0.23517822936458313,0.3725272303278952
24,0,0.2807443032216124,0.42928265795953474
24,1,0.08643464873695775,0.03898004368538661
24,2,0.030392790694972305,0.011358015605309295
24,3,0.01866122265008887,0.006643908166836658
24,4,0.013386208260170321,0.004623555245190675
24,5,0.010397085301680988,0.003518003920483973
24,6,0.008483907140743315,0.002829547628923263
24,7,0.007192694314326412,0.002367963640134998
