j,k,0,1
11,42,1.1903290888875857e-05,0.0005317877697581175
11,43,5.285548556174508e-06,0.00037057554357429766
11,44,2.0243196669800343e-06,0.00024138873130870786
11,45,6.314952761071857e-07,0.00014286261745646923
11,46,1.4622404535865684e-07,7.318889973956583e-05
11,47,2.1361204194313644e-08,2.964455400270984e-05
11,48,1.4450104638593732e-09,7.842568603617168e-06
11,49,2.291743484547423e-11,8.589339460075602e-07
11,50,9.187056490060234e-15,1.0483620188756979e-08
12,0,1.5812768982585437e-05,0.0015380380605434644
12,1,0.0012759777231692803,0.018333575553726184
12,2,0.008960462057615644,0.04222848251695451
12,3,0.023775539452056287,0.056761261969575906
12,4,0.04034107837857659,0.06309561102121876
12,5,0.05440005248889025,0.064474795620421
12,6,0.0642891227406788,0.06308407695917106
12,7,0.06994209198632156,0.060220524011709076
12,8,0.07199744841790946,0.05663643030561229
12,9,0.0712869374446358,0.05276421735864017
12,10,0.06858271299179229,0.0488546244152681
12,11,0.06455463596613767,0.04504471418855267
12,12,0.05973953585027071,0.04141151667698144
12,13,0.054503503191077766,0.03799237765302219
12,14,0.04914952530163013,0.0347999211941407
12,15,0.04388065136413159,0.03183592844405221
12,16,0.03882888601370964,0.02909420570593891
12,17,0.03408082981013842,0.02656196195460281
12,18,0.0296870958513219,0.024227033899888485
12,19,0.02567638818430742,0.022075462103211048
12,20,0.02204828234627298,0.020091996100723496
12,21,0.018806034930887054,0.018266213371605083
12,22,0.015920188970025225,0.016582203602192168
12,23,0.01338233040682592,0.015030353815278289
12,24,0.011165061907501295,0.013599180209888827
12,25,0.009236213392892226,0.012278989044620669
12,26,0.007576735515387243,0.0110601193883089
12,27,0.006158249225432625,0.009935513670829215
12,28,0.004954207953279678,0.00889717553441242
12,29,0.003940875395915776,0.007938542541424448
12,30,0.00309753899672666,0.007054023899403466
12,31,0.0024008735915452867,0.006237882709153167
12,32,0.0018328921476860188,0.005485820497907496
12,33,0.0013751326562436862,0.0047934018857787464
12,34,0.0010115230945887386,0.004157089282163702
12,35,0.0007275352232354342,0.0035736600148750554
12,36,0.0005095716626713242,0.0030402944200252687
12,37,0.000346164420486356,0.0025546825616702693
12,38,0.00022677759557314592,0.0021149215846052436
12,39,0.00014223972507098403,0.0017193444318509767
12,40,8.459256898798016e-05,0.0013667849048112802
12,41,4.712008572930866e-05,0.0010563372414810557
12,42,2.4156888074822167e-05,0.0007873810192242227
12,43,1.1120004440917965e-05,0.0005595633967125485
12,44,4.433303512300431e-06,0.0003726096080016717
12,45,1.4476439961554992e-06,0.00022615851960317053
12,46,3.5333877111871617e-07,0.00011935434837072354
12,47,5.494320235824283e-08,5.0124924541446226e-05
12,48,4.0115080497616555e-09,1.3882481116283427e-05
12,49,7.030024268608397e-11,1.6138602349883552e-06
12,50,3.3191075327771413e-14,2.151595830946261e-08
13,0,8.120485079496419e-06,0.0010594471633894988
13,1,0.000759339870078913,0.013791936854535811
13,2,0.0059035459694055156,0.03395815297936964
13,3,0.01698721055521664,0.047897258054846084
13,4,0.030749841569458678,0.055205975824065015
13,5,0.04373059861574637,0.058073997992079976
13,6,0.054065910103181195,0.0582220407589641
13,7,0.061177982563687755,0.056764675185002514
13,8,0.06522143210976361,0.05439580183270311
13,9,0.066654346194675,0.05154222986114554
13,10,0.06602540841807308,0.04847007988513239
13,11,0.06384783163051465,0.045338630769302925
13,12,0.06059489879128329,0.04224817543566388
13,13,0.05663179315565886,0.03925732826076585
13,14,0.052239798087387795,0.03639737847038787
13,15,0.04766595038716058,0.03368618840955346
13,16,0.04307523712580129,0.03113122298565906
13,17,0.03858234129609521,0.028730695599329562
13,18,0.03427709136827588,0.02648199567470569
13,19,0.03022477389610113,0.024378949998123636
13,20,0.026444347196612435,0.022412715802751042
13,21,0.022979076998704537,0.020578388942903147
13,22,0.019812790898090734,0.01886440046192027
13,23,0.016958928503759817,0.01726496216939854
13,24,0.014404441324789439,0.015771671594454112
13,25,0.01213424960901764,0.014377432033891375
13,26,0.010132735668542885,0.013074806620168838
13,27,0.008385176830664136,0.011858606917983502
13,28,0.00686897006828379,0.01072235816008997
13,29,0.005565252078972332,0.009660800558249975
13,30,0.004455482662162247,0.008669668081010419
13,31,0.003519328515679895,0.007743966650220518
13,32,0.002738729412588908,0.006880505427801512
13,33,0.002095479764295482,0.006075520111874431
13,34,0.0015729330102517776,0.005326234840559006
13,35,0.0011550216421257302,0.004630124395130223
13,36,0.000826871175178265,0.003985005121133749
13,37,0.0005744793855590631,0.003389290789785804
13,38,0.0003853871843249667,0.0028417707406871275
13,39,0.0002478651165572859,0.002341532217684146
13,40,0.00015139494834318147,0.0018882966328643668
13,41,8.677922491090522e-05,0.0014821084038991411
13,42,4.589396709590503e-05,0.0011234782621619324
13,43,2.1860046659016404e-05,0.0008133658249021196
13,44,9.053217094943638e-06,0.0005530076979707932
13,45,3.0863983934908613e-06,0.0003437563967685776
13,46,7.918687434319654e-07,0.00018658627957316906
13,47,1.306389830519834e-07,8.109227543661047e-05
13,48,1.0253528662181914e-08,2.345699601549309e-05
13,49,1.9749014550910158e-10,2.8857767684465413e-06
13,50,1.0879494656153005e-13,4.1821219650046874e-08
14,0,4.212249899285498e-06,0.0007340063735933027
14,1,0.0004533607179927174,0.010386633505385504
14,2,0.003880162638366465,0.027230846085473485
14,3,0.012052652818524042,0.0402005699487862
14,4,0.02319528000935363,0.04795522174482348
14,5,0.034692269966254394,0.051857016587127255
14,6,0.04476545883909462,0.05320670676408305
14,7,0.05258470245145975,0.052926370655485847
14,8,0.057957605137792495,0.05162927898812003
14,9,0.061038702569319654,0.04971504099779653
14,10,0.06215770013138974,0.047447427775263604
14,11,0.06168182203446911,0.044994324640479255
14,12,0.05995588588595746,0.042469093110993825
14,13,0.05731876965006192,0.03994408813381493
14,14,0.05404598836124487,0.03746380960557585
14,15,0.050340232675904754,0.03505822821405447
14,16,0.04640590453412867,0.03274553893403607
14,17,0.042375659929672085,0.03053296716801199
14,18,0.03836338863126137,0.028425951565512475
14,19,0.03444719380536715,0.026425077386368612
14,20,0.030691530681143844,0.024527256192016712
14,21,0.0271368476809484,0.022732505184316854
14,22,0.02381425376885913,0.02103342653108694
14,23,0.02073732685357712,0.01942778600456292
14,24,0.017914782760518763,0.01791019723906799
14,25,0.015353512544410433,0.016476107924044213
14,26,0.013042343614900085,0.015120374838688808
14,27,0.010977421255020697,0.013839652510402305
14,28,0.009148671248362314,0.012629081926747691
14,29,0.00754393283044256,0.011484768284161184
14,30,0.006145058550006318,0.010403869928253984
14,31,0.004942978486364017,0.009382188285451913
14,32,0.003916648030334259,0.008417751001953367
14,33,0.003053597542454473,0.007507539289487292
14,34,0.002336594520544578,0.006649623692410114
14,35,0.001750025960411676,0.005842265815948345
14,36,0.0012789200005908763,0.005084008254165696
14,37,0.0009080797234161287,0.004374100307319309
14,38,0.0006229907851590401,0.0037121276059457553
14,39,0.00041029675465673694,0.0030980789366026242
14,40,0.0002571106338348219,0.002532751816574572
14,41,0.0001514356112501795,0.002017363961549083
14,42,8.248971583751728e-05,0.0015538818734978392
14,43,4.059190679821016e-05,0.001145004621905899
14,44,1.7432000415088054e-05,0.0007940695963880994
14,45,6.191673652410013e-06,0.0005049453660631562
14,46,1.666028818348964e-06,0.00028151466889430785
14,47,2.9082679945931055e-07,0.0001264144677257043
14,48,2.4457398078346004e-08,3.811769095345588e-05
14,49,5.153910822525059e-10,4.950326663078233e-06
14,50,3.287281734816252e-13,7.767236854032915e-08
15,0,2.201188572624641e-06,0.0005107014981702674
15,1,0.00027115232022485193,0.007824767235835542
15,2,0.0025427759868866563,0.021772632206851644
15,3,0.008493876246982779,0.033569966859358445
15,4,0.017328112633645063,0.041382136160834804
15,5,0.02719370083605295,0.045944615019515106
15,6,0.03655380272085753,0.048195859157764115
15,7,0.044499955285903836,0.04887128517643936
15,8,0.05063218198268177,0.04849322585123296
15,9,0.054882268271989824,0.047420480341529896
15,10,0.05738521583363253,0.045901791473171284
15,11,0.058364499126317276,0.04410315068050269
15,12,0.058053694375591096,0.04214260600167663
15,13,0.05672166363256412,0.04009975505306426
15,14,0.05459614121723193,0.03802737262528962
15,15,0.05188336409546028,0.0359637637112047
15,16,0.04874037252595188,0.03393493468714137
15,17,0.04534052351558891,0.03195504188505277
15,18,0.04179027543737116,0.03003590520436364
15,19,0.0381868882493173,0.028183651518784058
15,20,0.03461592956455057,0.026400092762862516
15,21,0.03112362877485112,0.02468937157224886
15,22,0.027774747648216552,0.02304789579638005
15,23,0.02458790178926942,0.021476533496076526
15,24,0.021591798981804265,0.019972679243053224
15,25,0.018807213083696466,0.01853411655862761
15,26,0.01624314619466727,0.01715791720112176
15,27,0.013895110476084646,0.015842419957970155
15,28,0.011772843576975413,0.014584353014198559
15,29,0.009871357094254515,0.013381136453263512
15,30,0.008177568917312056,0.012231334134001164
15,31,0.0066906472879353415,0.011131509528996155
15,32,0.005395530366784627,0.010080908085666274
15,33,0.004282488932581816,0.009077244058232927
15,34,0.003337783471026667,0.008119424759803767
15,35,0.0025480244445659217,0.0072064938828873895
15,36,0.0018990962676253688,0.00633772242932267
15,37,0.001376429374178856,0.0055132104040888875
15,38,0.0009650672108455335,0.004733346959713535
15,39,0.000650185504476176,0.003999074726574291
15,40,0.00041746613974069695,0.0033123575114460064
15,41,0.00025241620432068433,0.002675711303887684
15,42,0.00014143784852282577,0.0020927981823098095
15,43,7.180390119795903e-05,0.0015684124298561701
15,44,3.1925209794021257e-05,0.0011085504519034461
15,45,1.179549585099393e-05,0.0007204359470591548
15,46,3.322225962365848e-06,0.0004120976052227245
15,47,6.122495303103719e-07,0.00019094986681861894
15,48,5.50161384585181e-08,5.9922193115821904e-05
15,49,1.2636453564656776e-09,8.198329176088058e-06
15,50,9.271672450312594e-13,1.3880633503754469e-07
16,0,1.1561133044826866e-06,0.00035636360271576993
16,1,0.00016223181286329898,0.005892524982759641
16,2,0.0016603223220041992,0.01735420903337346
16,3,0.005945280171333813,0.02789491758475578
16,4,0.012825796779983151,0.035488030465093016
16,5,0.02107893906658418,0.04041215879203751
16,6,0.029470335756821224,0.04330488113892872
16,7,0.03712674577906128,0.044730454065728384
16,8,0.043553691975940355,0.04511849070840352
16,9,0.04853730150962073,0.04477963228943595
16,10,0.05206517503918398,0.04393920097687158
16,11,0.05420980550087302,0.04275363593126183
16,12,0.055135575364260114,0.04133909977352675
16,13,0.055013540880781496,0.039777079908701635
16,14,0.05401514320403059,0.03812437374022286
16,15,0.052309138077629484,0.03642421978783068
16,16,0.05006934954236165,0.03470770227574832
16,17,0.04740401021979763,0.03299388528148596
16,18,0.04445553826952879,0.031299275647462876
16,19,0.041314671520067,0.029634250377661313
16,20,0.03806663272361165,0.028004563464408085
16,21,0.03479745467651811,0.026417574568223235
16,22,0.03154735706339183,0.024873000549129904
16,23,0.028375949760941953,0.023374238644800132
16,24,0.02531630950751258,0.02192110466730008
16,25,0.022405060603108228,0.020513394756337754
16,26,0.01964836355184557,0.01915019492011899
16,27,0.017080518053272625,0.01783126728824191
16,28,0.014703064803296598,0.016554794271835042
16,29,0.012524896339283621,0.01531936533970566
16,30,0.010547357897032598,0.014124823176944457
16,31,0.00877257898891344,0.012968385197020087
16,32,0.007195026283202741,0.011850406419624742
16,33,0.005809467092784134,0.01076923868206666
16,34,0.004609203911711253,0.009724522386049874
16,35,0.00358330416237922,0.008715980897129412
16,36,0.0027222667005281686,0.007743522313479646
16,37,0.0020122969243372346,0.006808004413007056
16,38,0.0014405171216751533,0.005910515887444933
16,39,0.0009922863743842035,0.005052890038752615
16,40,0.0006521544333174246,0.004238221019567037
16,41,0.0004043304773167658,0.003470314592238115
16,42,0.00023286598868460124,0.002754638409452327
16,43,0.0001218141521757815,0.002098310563524455
16,44,5.600363950708786e-05,0.0015104477021470957
16,45,2.1494234372150368e-05,0.0010024320583701736
16,46,6.326461936805031e-06,0.0005877692146471411
16,47,1.228536449557158e-06,0.0002807191274826542
16,48,1.1769084173775733e-07,9.155852487703664e-05
16,49,2.937328520444916e-09,1.3174514061036497e-05
16,50,2.4659109922164583e-12,2.4002801058043377e-07
17,0,6.089738488120052e-07,0.0002490825039632192
17,1,9.696214717578645e-05,0.004432600409298849
17,2,0.001079451298436516,0.013785473171426237
17,3,0.004132306979056006,0.023065115255115908
17,4,0.009407521376867933,0.03025049748975552
17,5,0.016164853377066614,0.035302038989165695
17,6,0.023473700137732822,0.03861592461008369
17,7,0.030568241606410217,0.04060600261914415
17,8,0.03693516056111517,0.041613192563861034
17,9,0.042279374922766774,0.04189736691084494
17,10,0.04648213786388592,0.04165553469128572
17,11,0.04951489800029783,0.041029399330685085
17,12,0.05145241144176014,0.04012835745646279
17,13,0.05238973442523459,0.03903158365871291
17,14,0.05243794577432526,0.03779639761164316
17,15,0.051729421084385115,0.03646804502074505
17,16,0.05039949623042442,0.035080251422641304
17,17,0.04854842381818919,0.033655125050036885
17,18,0.04629221587706456,0.032212241391731414
17,19,0.04373188157067676,0.03076495114464705
17,20,0.04094078927506074,0.029321963431995737
17,21,0.03801922613886914,0.027892910392535115
17,22,0.03500582908186389,0.02648024216893183
17,23,0.03197427824321091,0.025089247370295942
17,24,0.02896649072873872,0.023721721350088446
17,25,0.026026427635963224,0.02237907432110783
17,26,0.023175083569932163,0.021062112547118244
17,27,0.0204560263304698,0.01977169062798432
17,28,0.017881127415357037,0.018507228969321055
17,29,0.015469533542065006,0.017268266138651036
17,30,0.013233740166112742,0.016055705646488703
17,31,0.011183589259886616,0.014867251041401842
17,32,0.00932310945943077,0.013704161818956563
17,33,0.0076543570399633795,0.012565257884587122
17,34,0.006177842887750697,0.011450721649617314
17,35,0.004888815370394993,0.010360759123807678
17,36,0.003782964573620283,0.009295731213298493
17,37,0.002850416069125369,0.00825704796796961
17,38,0.002082051676548193,0.007246274799147624
17,39,0.0014650911538813675,0.006265942502805062
17,40,0.0009849296094469986,0.005320090988551712
17,41,0.0006257229170733326,0.004413642952991944
17,42,0.00037002998268069866,0.003553808312763215
17,43,0.000199273740692306,0.002750072583753976
17,44,9.463448851214e-05,0.0020149633326005216
17,45,3.7683712945979764e-05,0.0013647008435501379
17,46,1.157578612924833e-05,0.0008195995350420832
17,47,2.365060895645473e-06,0.0004031019796830629
17,48,2.410896007642935e-07,0.00013649597041810401
17,49,6.520980240956296e-09,2.0627758889213353e-05
17,50,6.234974267410551e-12,4.034743993449139e-07
18,0,3.2106277356602065e-07,0.00017418910898495197
18,1,5.781475023125623e-05,0.0033284363443772096
18,2,0.0006982088837121292,0.010909725098215717
18,3,0.0028510266444860713,0.018975712348999953
18,4,0.0068376034487791166,0.025632771232100077
18,5,0.012266929924745606,0.030632911992764425
18,6,0.018480661382048947,0.03418525131045
18,7,0.024852753584808603,0.036576148337561454
18,8,0.030903197066542452,0.03806555353853773
18,9,0.03630640165182778,0.03886340027702729
18,10,0.04088140338997794,0.039136250521872216
18,11,0.04452644837752367,0.03900796201816803
18,12,0.04724164149950706,0.038577792857018664
18,13,0.049057735117307655,0.03791948747794183
18,14,0.050032293296960045,0.03708814330750184
18,15,0.05024832720943262,0.03612860615630556
18,16,0.049810569812669944,0.03507516882946147
18,17,0.04878673796367,0.03395134382302318
18,18,0.04728438552674484,0.0327783060918286
18,19,0.045380059901172484,0.031571185257976864
18,20,0.043150282556876154,0.03034068874588913
18,21,0.04068677693907562,0.029097803516926903
18,22,0.03803166278033255,0.027847101395334105
18,23,0.03526034003004175,0.026595110196031425
18,24,0.032419895633284665,0.02534511977482974
18,25,0.02956437108107398,0.024099716684099808
18,26,0.02671668585060366,0.022861069406842037
18,27,0.023934241010704987,0.0216307563859896
18,28,0.02123596367955878,0.020409158930336898
18,29,0.018651053328688137,0.01919649214756388
18,30,0.016200347353381418,0.017994432022863063
18,31,0.013904856292547264,0.016800957216553596
18,32,0.011776496326297292,0.015617946249374643
18,33,0.009826541151975603,0.014444456285740839
18,34,0.008064393650767061,0.013280945261797138
18,35,0.006492413348485729,0.012127819232431787
18,36,0.005114436058680767,0.010985620651497285
18,37,0.003926305884020688,0.009855996167842896
18,38,0.002924591246426942,0.008740645494420005
18,39,0.0021009734094706786,0.007642465789156262
18,40,0.0014439264090326707,0.006566093416160243
18,41,0.0009392961437516108,0.005517205876720872
18,42,0.0005699381103668673,0.00450447866588793
18,43,0.00031573604709615516,0.0035395660060308213
18,44,0.00015474973569818543,0.0026384474496437852
18,45,6.387093555063659e-05,0.0018226342816379192
18,46,2.0453889259605506e-05,0.0011204629249938595
18,47,4.3911206317001085e-06,0.0005670596740469455
18,48,4.7557573280593655e-07,0.0001991665872965843
18,49,1.3910731629956726e-08,3.1575842245982933e-05
18,50,1.509037179368511e-11,6.617897005901545e-07
19,0,1.6910208330578412e-07,0.00012174677149970618
19,1,3.4345823460758387e-05,0.002493118636167197
19,2,0.00044892240730135,0.008598242979831344
19,3,0.0019515777116635921,0.015529939315640274
19,4,0.004923509534283452,0.021590032483812516
19,5,0.00921157154921462,0.026406535095750232
19,6,0.014384336209056998,0.03004906090233881
19,7,0.019959519454733225,0.032699482220576094
19,8,0.02552242406612967,0.034546605437223196
19,9,0.030756329692548125,0.03575362759825275
19,10,0.035446873541583074,0.036456624678498396
19,11,0.03945298426797135,0.036760177975846964
19,12,0.04271862680443216,0.03675132964980228
19,13,0.04522203755541218,0.036496256064165816
19,14,0.04696723036271925,0.0360458065008192
19,15,0.04800560936052786,0.03544254364400022
19,16,0.04839305817029357,0.03471964496323686
19,17,0.048180544151295454,0.03390064889718313
19,18,0.04743756471608089,0.03300705630202526
19,19,0.046244235000948014,0.032054709933939794
19,20,0.04463784175036162,0.03105543466841479
19,21,0.04272482189384165,0.030020725887728132
19,22,0.040525950846104386,0.028956671180535375
19,23,0.03812455838102995,0.027870408763317624
19,24,0.03556721868051356,0.026766229319890252
19,25,0.032901114996372986,0.025647452742024457
19,26,0.0301667394697834,0.024517215005607
19,27,0.027418975874799176,0.023377440738765534
19,28,0.024684727591670057,0.022229158668653937
19,29,0.02199972052559991,0.021072958860241207
19,30,0.019397229246216192,0.01991095265696293
19,31,0.016901628466013285,0.018741159181451653
19,32,0.01453760433018337,0.017565729320963938
19,33,0.012324028954626365,0.016383682197526714
19,34,0.010279531673593328,0.015195425384316421
19,35,0.008416624906544212,0.01400121078400177
19,36,0.0067468712624462685,0.01280141614459417
19,37,0.005274277051758468,0.011597507586176448
19,38,0.004004641245404567,0.010390862938311993
19,39,0.002935714680165403,0.009184276104698087
19,40,0.0020613493232435787,0.007982457729197444
19,41,0.001372387819278634,0.006791270539417461
19,42,0.0008539117322025094,0.005620331290997111
19,43,0.00048629707900071646,0.004482967395493659
19,44,0.0002458070568962743,0.0033983197456183807
19,45,0.00010507432234398351,0.0023933014679961154
19,46,3.504716612685126e-05,0.0015052173033419445
19,47,7.897848588696059e-06,0.0007833891999502865
19,48,9.076492482691119e-07,0.0002851853423458917
19,49,2.8659301004048188e-08,4.7389228124772026e-05
19,50,3.5160248013466596e-11,1.0625727280315634e-06
20,0,8.881097682313654e-08,8.495716941393597e-05
20,1,2.0301428779555235e-05,0.0018614843778490078
20,2,0.00028665472937705193,0.006745535767265109
20,3,0.0013245887104030324,0.012640233151863377
20,4,0.0035110050988368616,0.01807369534401792
20,5,0.006843954586310623,0.022612865952057817
20,6,0.011067859531160188,0.026228112289890325
20,7,0.0158368079431425,0.029018563819721337
20,8,0.020812265633680486,0.03111263081971664
20,9,0.02571218192114052,0.03263149398285396
20,10,0.030313809391192194,0.03368222662824345
20,11,0.034467279070562795,0.03435001362624883
20,12,0.03806955751819032,0.034708679084228186
20,13,0.0410603741909889,0.0348155448816926
20,14,0.04341944196316278,0.03471583979770061
20,15,0.04515098033842262,0.03444846149958909
20,16,0.04626497330777726,0.03404418295978971
20,17,0.04680531861880682,0.03352546679501826
20,18,0.04680674067469677,0.032913088918583515
20,19,0.04631501211374974,0.032222698531712064
20,20,0.045398177737211186,0.03146646521616117
20,21,0.044068659684335085,0.030655651628421036
20,22,0.0424208316699214,0.02979729162145127
20,23,0.04047967564168825,0.028898560569764038
20,24,0.03830069006044738,0.02796427727067566
20,25,0.03592821477380109,0.02699807373506921
20,26,0.03342059544521094,0.02600364993212624
20,27,0.03080709943971381,0.024982914846917094
20,28,0.028133308575044327,0.023937218746053573
20,29,0.02543489857194928,0.02286721858938373
20,30,0.022760967067553987,0.021775098933907614
20,31,0.020123910955298717,0.020658680215691907
20,32,0.017574217474874844,0.019520000551025995
20,33,0.015131773518964562,0.01835774014635993
20,34,0.012823748266414692,0.017171890538151366
20,35,0.010675099364009455,0.01596214271626901
20,36,0.008703325297099022,0.014728304503569696
20,37,0.0069274432660457325,0.013471158680098301
20,38,0.005359325133153457,0.012191203881594916
20,39,0.004006832107719258,0.010890529683172431
20,40,0.002873655538593288,0.009573226185761383
20,41,0.001957220350399942,0.00824455491903968
20,42,0.0012480258299469979,0.006914275040354915
20,43,0.0007303062982466173,0.005596545729718907
20,44,0.0003804795588522243,0.004312964382753172
20,45,0.00016833307432593454,0.003095488483344196
20,46,5.843798726155428e-05,0.0019908938481496253
20,47,1.3811740125515115e-05,0.0010650132557226946
20,48,1.6826407210361749e-06,0.00040161674789043766
20,49,5.727062390480838e-08,6.989940529949851e-05
20,50,7.924648391896742e-11,1.6745986491486262e-06
21,0,4.6430092269084655e-08,5.91294491003161e-05
21,1,1.192424724333869e-05,0.0013844380845124727
21,2,0.00018159549099963204,0.005265241797814013
21,3,0.0008907774392478915,0.010228387553898504
21,4,0.002478246560609462,0.01503420194613594
21,5,0.0050291945061849514,0.019233799603516986
21,6,0.008418091470436382,0.02273135029086076
21,7,0.012413050630494485,0.025562919908822947
21,8,0.016757538606933367,0.027807349691732968
21,9,0.021214546251646236,0.029549370429831023
21,10,0.025579744720020472,0.030869577894885487
21,11,0.02969412904381209,0.031834620751984975
21,12,0.03344869803566316,0.032504965847750526
21,13,0.03674982946075757,0.03292851001661911
21,14,0.03954886896248168,0.03314406147611064
21,15,0.041822655591971736,0.03318593247354782
21,16,0.04356034183764895,0.03308157909141194
21,17,0.04476542981668455,0.032851560521094
21,18,0.045453982544982646,0.03251511087683574
21,19,0.045658566019915595,0.03208695619310341
21,20,0.04539500406525798,0.03157896339245212
21,21,0.04472712187016063,0.03100155524737968
21,22,0.04365132262647321,0.030362196224101082
21,23,0.042244262915727145,0.029667610178193728
21,24,0.040539727266492645,0.028922715051390227
21,25,0.03855889712411649,0.028131078018809187
21,26,0.036364202562938215,0.027296574275363257
21,27,0.033994826249397855,0.02642077605415565
21,28,0.03148349040724135,0.025505036896876138
21,29,0.028869488132384737,0.024549787539065657
21,30,0.02620492104908302,0.023556924329681483
21,31,0.023513049373087277,0.022523842136355922
21,32,0.020841105325132347,0.02145206871753183
21,33,0.018219743001491283,0.020339638504201327
21,34,0.015684558148595658,0.01918574447348609
21,35,0.01327085243388947,0.01798908014522627
21,36,0.011002713811213457,0.016748439572137296
21,37,0.00891224170274147,0.015463355116724545
21,38,0.00702300652253441,0.014132807969720494
21,39,0.005354729669050069,0.012757465668482614
21,40,0.003920493484310435,0.011339939330396873
21,41,0.0027303778760803315,0.009883887220158762
21,42,0.001783969346623905,0.008398120096104612
21,43,0.0010720582620023947,0.0068964007433729105
21,44,0.0005754105743515113,0.0054015846842093386
21,45,0.00026335751837096316,0.003949714230726453
21,46,9.510083048711812e-05,0.00259689070584269
21,47,2.355848937854774e-05,0.0014273075504694045
21,48,3.040102689183919e-06,0.0005572967409875635
21,49,1.1141750299613086e-07,0.00010153878086521192
21,50,1.7352540672129846e-10,2.596505965514174e-06
22,0,2.411656802501253e-08,4.100374613166715e-05
22,1,6.9495136690029736e-06,0.0010248407755230383
22,2,0.00011401319254507871,0.004086732192034037
22,3,0.0005930588286596614,0.008225245364349305
22,4,0.0017304219808478504,0.012422880907666157
22,5,0.0036535621499533284,0.016245957624700467
22,6,0.0063259406487661185,0.019558779294779272
22,7,0.009609759323896686,0.022351539226185616
22,8,0.013322017161281967,0.02466383335319361
22,9,0.017275115045345707,0.02654984320033793
22,10,0.02129525590942837,0.028066858274161024
22,11,0.025237756233032278,0.02926454577899616
22,12,0.028977980456837756,0.030190540153369277
22,13,0.03242401334495257,0.030883323533262067
22,14,0.03550730637345957,0.03137496998196297
22,15,0.03818137565328499,0.03169469365440941
22,16,0.0404036559282047,0.03186606745222456
22,17,0.04217132035241769,0.03190718189451513
22,18,0.04347171856982808,0.031835143502186886
22,19,0.0443079127618089,0.03166320738789444
22,20,0.044706454788636885,0.031402430749487634
22,21,0.04465360910353984,0.031061929272894254
22,22,0.04421587583703511,0.03064916227065901
22,23,0.04338454531518095,0.03017000855144745
22,24,0.042198028433766896,0.029629120258680003
22,25,0.04069565159367449,0.02902968685004592
22,26,0.03891845926565676,0.028375405533345832
22,27,0.03687730374584865,0.027667247030899393
22,28,0.03462947569244514,0.026906280510040986
22,29,0.03220670371434401,0.026092452156580206
22,30,0.029648286544698137,0.02522702981939925
22,31,0.02698869864031342,0.024306789335179615
22,32,0.024275140585678465,0.023332361185365913
22,33,0.02154459506785985,0.022300844125796578
22,34,0.018836465988528884,0.02121025698595158
22,35,0.016192720484986593,0.020057855110241368
22,36,0.013650845837669675,0.01884096154292996
22,37,0.011251344207850884,0.01755725395117389
22,38,0.009029273215746642,0.016203502609004813
22,39,0.007016792977095223,0.014778142333850157
22,40,0.005244543513192619,0.013281303378475322
22,41,0.0037340648376448073,0.011713834448134147
22,42,0.002498469882644925,0.010082210486758576
22,43,0.0015416652121372284,0.008398153734553342
22,44,0.0008522064283413378,0.006684013783319379
22,45,0.000403310837732496,0.004978218906030018
22,46,0.00015143018529250173,0.0033451710055952023
22,47,3.929948740427518e-05,0.0018884725112554002
22,48,5.368960458901184e-06,0.0007632232702555997
22,49,2.116995321534592e-07,0.00014552204110490172
22,50,3.7043177745658857e-10,3.968953664990389e-06
23,0,1.2423201295730254e-08,2.8301248936066082e-05
23,1,4.013202087675324e-06,0.0007545039604640982
23,2,7.085883071296535e-05,0.0031522811175514736
23,3,0.0003905302756545093,0.006570098770495035
23,4,0.001194300444023389,0.010193114649650776
23,5,0.0026222741664365017,0.01362273621595642
23,6,0.0046950389181868325,0.016703716006688404
23,7,0.0073447655986972294,0.019394923678575843
23,8,0.01045271211496892,0.021706152111128755
23,9,0.013881184827218026,0.0236668880626346
23,10,0.01749032101111335,0.025314616173152955
23,11,0.02115453863152797,0.026684026559600362
23,12,0.02475817717251682,0.027810932869458294
23,13,0.02820705817185036,0.028724864487114223
23,14,0.03142477479302654,0.029451243879881475
23,15,0.0343522112504161,0.030014024838618106
23,16,0.036932832622057196,0.030432637633334078
23,17,0.03914457256814741,0.030722377491656135
23,18,0.04095790896197672,0.0308978575492971
23,19,0.04235785226174739,0.030970493957235258
23,20,0.04335351564475046,0.03095016637230956
23,21,0.043914158590929286,0.03084436843871309
23,22,0.044088865273519476,0.030660200648710674
23,23,0.04385919683912588,0.03040241581604679
23,24,0.04324445539278901,0.03007511139643818
23,25,0.042275098991080326,0.029680861510204583
23,26,0.04098130649102495,0.029222886143581747
23,27,0.03936583586051357,0.028701363165184103
23,28,0.03747665327101027,0.028116835300265278
23,29,0.03533972274931005,0.027468557607800842
23,30,0.032993252889136,0.026756875697233916
23,31,0.030464164978802555,0.025977798960271588
23,32,0.027803103494134097,0.025130712872931144
23,33,0.0250462207863697,0.02421152774672576
23,34,0.02223621521420138,0.02321674616626225
23,35,0.019420637433791826,0.022141769258653052
23,36,0.01664344901266049,0.020982005502035484
23,37,0.013955385778034655,0.019732669164741982
23,38,0.011402998290972854,0.01838760462544711
23,39,0.009032058224733457,0.01694214197056889
23,40,0.006889256304999148,0.01539281517838843
23,41,0.005013362742585624,0.01373627873560163
