j,k,0,1
2,25,2.971958916412025e-10,1.2331777580149015e-06
2,26,1.1788192370730238e-10,7.578501632341516e-07
2,27,4.5790591587522417e-11,4.616350976385551e-07
2,28,1.7362407436388702e-11,2.7824854577251005e-07
2,29,6.402522002442699e-12,1.6563476510043514e-07
2,30,2.286742048190114e-12,9.717245571066626e-08
2,31,7.873817644528592e-13,5.6047921541939096e-08
2,32,2.5993456262900124e-13,3.1696825398681735e-08
2,33,8.177403052752089e-14,1.75198641287613e-08
2,34,2.4340060361024183e-14,9.429631089793249e-09
2,35,6.793819902609207e-15,4.9201700666004065e-09
2,36,1.7601987458247347e-15,2.4756920140888553e-09
2,37,4.1799985943200123e-16,1.193507825233129e-09
2,38,8.957267877845824e-17,5.468501828775773e-10
2,39,1.69865663246218e-17,2.3574096195408277e-10
2,40,2.7808299691113623e-18,9.437473543091383e-11
2,41,3.8044316706290587e-19,3.448901503112075e-11
2,42,4.165840343270385e-20,1.1242147830996416e-11
2,43,3.43662109800908e-21,3.1649675982576198e-12
2,44,1.4839795608684526e-22,7.346261924323419e-13
2,45,0.0,1.310860667766882e-13
2,46,0.0,1.609183847560175e-14
2,47,0.0,1.1252712210885569e-15
2,48,0.0,3.148616609636569e-17
2,49,0.0,1.601825844787353e-19
2,50,5.304998226577305e-23,4.484987390414791e-21
3,0,0.004571858346907604,0.0373943106881939
3,1,0.13246575130352162,0.22473080667390807
3,2,0.3067031438911071,0.25611179813642265
3,3,0.2574224246967425,0.1811247567749485
3,4,0.15022593754777253,0.11381258913439155
3,5,0.07685163433639905,0.0697731321603619
3,6,0.03741036129490536,0.042878827630590935
3,7,0.017902892928206907,0.02663116071462176
3,8,0.008540600724411375,0.016749648935965887
3,9,0.004086139925424077,0.010666080038546842
3,10,0.001964981822617008,0.00686982852562004
3,11,0.0009502992671327209,0.004469543306702347
3,12,0.0004619523506910816,0.0029333173426388816
3,13,0.00022551918139386898,0.0019393043428686976
3,14,0.00011042954749038857,0.0012899414408760192
3,15,5.4165682865597924e-05,0.0008621948643748479
3,16,2.6573359068498023e-05,0.0005784128096231261
3,17,1.3021566809680418e-05,0.0003890405936509919
3,18,6.363076992752497e-06,0.00026206932630128105
3,19,3.0958434406848373e-06,0.00017661978342337564
3,20,1.4972612652569172e-06,0.00011896779860747869
3,21,7.185570001036004e-07,8.000656356634702e-05
3,22,3.4161729312281013e-07,5.3664701986664984e-05
3,23,1.6057839860021828e-07,3.58630273507549e-05
3,24,7.447146831590913e-08,2.3850865950625805e-05
3,25,3.4004271181312056e-08,1.5766920828955385e-05
3,26,1.525098631286374e-08,1.0347463374544243e-05
3,27,6.700557660911552e-09,6.732139408991425e-06
3,28,2.87556238921744e-09,4.335660145927864e-06
3,29,1.2014258671301693e-09,2.7592841670568662e-06
3,30,4.869101469569404e-10,1.7320785177569351e-06
3,31,1.9061268518021546e-10,1.0701039500531357e-06
3,32,7.171937743155007e-11,6.490927359525822e-07
3,33,2.5790457753276075e-11,3.854392969816038e-07
3,34,8.806510540098164e-12,2.2330696668715713e-07
3,35,2.831885581550559e-12,1.2571776575002116e-07
3,36,8.495993232753185e-13,6.844383603532118e-08
3,37,2.350229273680625e-13,3.5820190415083586e-08
3,38,5.908372622546043e-14,1.7887878485060513e-08
3,39,1.3256054754362e-14,8.444402770304205e-09
3,40,2.5934573849061554e-15,3.7231445297462894e-09
3,41,4.2918794208705306e-16,1.5089131240804941e-09
3,42,5.769345612757744e-17,5.501248168969892e-10
3,43,5.958198555985638e-18,1.7507337313057276e-10
3,44,4.368414715766531e-19,4.6559212624642256e-11
3,45,2.0216124570720272e-20,9.686366419307104e-12
3,46,4.1971955523622517e-22,1.4188696591938595e-12
3,47,0.0,1.222373946439075e-13
3,48,0.0,4.4192251548953764e-15
3,49,0.0,3.1675750031245935e-17
3,50,7.957497339865958e-23,1.0455736249969602e-20
4,0,0.0008612019492731473,0.014945831685844882
4,1,0.048574807949467974,0.13181285171351415
4,2,0.1867801780304368,0.20804417190250737
4,3,0.24113169430180537,0.18558827708784914
4,4,0.19787400065811295,0.13910920887782968
4,5,0.13339922750368763,0.0983204826646837
4,6,0.08187043944295722,0.06809682810641926
4,7,0.04787857206993867,0.046915454200121096
4,8,0.02728091578097615,0.032355415522046786
4,9,0.015319818327421787,0.022395131297869277
4,10,0.008531129740064224,0.01557141876997881
4,11,0.004726112900147599,0.01087690509341414
4,12,0.002608895876306288,0.0076300946090266004
4,13,0.001435855034195146,0.005372287919594673
4,14,0.0007879403966772856,0.003794082944903015
4,15,0.00043098230742758014,0.002685706376347702
4,16,0.00023481859380635573,0.0019040664411566646
4,17,0.0001273245391388845,0.0013510063089631336
4,18,6.865641211348785e-05,0.0009585948368187333
4,19,3.6766463358322347e-05,0.0006796440630213146
4,20,1.9532586363489653e-05,0.00048111600975624883
4,21,1.0281627637991193e-05,0.0003397518082360679
4,22,5.354113314995605e-06,0.00023914445100196087
4,23,2.7539371548116345e-06,0.00016762818228438888
4,24,1.3968235725146228e-06,0.00011689494416412574
4,25,6.97277205964385e-07,8.101362223270172e-05
4,26,3.4186208649755315e-07,5.573852784822183e-05
4,27,1.6422198755265218e-07,3.802275439334931e-05
4,28,7.709211179463667e-08,2.5682521613609628e-05
4,29,3.5264555683745025e-08,1.7149941822526318e-05
4,30,1.5664364938353377e-08,1.1302653505788256e-05
4,31,6.7297778514139354e-09,7.337109079730687e-06
4,32,2.7842138241656385e-09,4.680770977375123e-06
4,33,1.1033075390801402e-09,2.9268254000576316e-06
4,34,4.161692321892151e-10,1.7881146778839323e-06
4,35,1.483231909713462e-10,1.0633807126893016e-06
4,36,4.949284222958887e-11,6.12787840428302e-07
4,37,1.5295518613389856e-11,3.402827237740753e-07
4,38,4.318295586100527e-12,1.808266788721079e-07
4,39,1.0947643313076352e-12,9.115126948316152e-08
4,40,2.4378123805124313e-13,4.309249465283196e-08
4,41,4.633039750295848e-14,1.88212902028678e-08
4,42,7.229482963229624e-15,7.441204767683731e-09
4,43,8.783764580985123e-16,2.588044765523991e-09
4,44,7.70325120857192e-17,7.596513701114798e-10
4,45,4.359906896634328e-18,1.766805831722026e-10
4,46,1.3361153554271716e-19,2.942979057077848e-11
4,47,1.5490068491162657e-21,2.9514715094619116e-12
4,48,0.0,1.2857594820191854e-13
4,49,0.0,1.1814124279712359e-15
4,50,1.060999645315461e-22,2.1997086355985354e-19
5,0,0.00018457009486562236,0.006397838538278102
5,1,0.01792484382368344,0.07710563110524882
5,2,0.10149911763131943,0.1559954445616099
5,3,0.1815721177841595,0.16708613739265993
5,4,0.19380568822430996,0.14399496553482438
5,5,0.16202105894888993,0.1138661220742528
5,6,0.11924695435886978,0.08666689058156773
5,7,0.081650888471614,0.0648042523328783
5,8,0.05351525386460612,0.04806585451855454
5,9,0.034103340695501215,0.035533635449050506
5,10,0.021324092502042175,0.026245733805574167
5,11,0.01315269385132597,0.019391099851169366
5,12,0.008028378109840958,0.014337250435510712
5,13,0.004858381986320296,0.010609126839981569
5,14,0.0029177474734404644,0.007855414642052931
5,15,0.0017397470977301766,0.00581819163728905
5,16,0.0010299224213230495,0.004308730998585314
5,17,0.0006051160340186249,0.003188974456647322
5,18,0.00035274411882595303,0.0023574141576422273
5,19,0.0002038213464330239,0.0017396725084443385
5,20,0.0001166515550724448,0.0012807674220148414
5,21,6.606518777349318e-05,0.0009400127788830927
5,22,3.697833078518201e-05,0.0006873268293777671
5,23,2.042876668020715e-05,0.000500286183754838
5,24,1.1123342080496017e-05,0.0003621841471987192
5,25,5.959187885078555e-06,0.00026055478271332284
5,26,3.1354518914448888e-06,0.00018607954498428808
5,27,1.6166829691019083e-06,0.00013177606442761795
5,28,8.149321930038902e-07,9.242286211729273e-05
5,29,4.0053142619212675e-07,6.410732617529913e-05
5,30,1.9132831088310693e-07,4.390747009636221e-05
5,31,8.849858430612331e-08,2.963926159513861e-05
5,32,3.947419347876904e-08,1.96780584767947e-05
5,33,1.689411271823399e-08,1.2817311247906234e-05
5,34,6.8967941197795e-09,8.166336924972283e-06
5,35,2.6668253261381047e-09,5.071603040701916e-06
5,36,9.683257693230727e-10,3.0570047119554595e-06
5,37,3.2677226655670625e-10,1.7790677990728912e-06
5,38,1.0115502917475291e-10,9.930716949811673e-07
5,39,2.8256787837461538e-11,5.272777321632621e-07
5,40,6.9740166981238654e-12,2.6343713659253064e-07
5,41,1.4794395378508314e-12,1.2208800512812844e-07
5,42,2.5991344360194645e-13,5.14720606110821e-08
5,43,3.5933620116060097e-14,1.920872672300953e-08
5,44,3.6340947338679e-15,6.097731871452834e-09
5,45,2.413004854882064e-16,1.5496217647675602e-09
5,46,8.878567963567638e-18,2.8591700226843386e-10
5,47,1.358701101304767e-19,3.2363627551004534e-11
5,48,4.197195552362218e-22,1.6355179387971451e-12
5,49,0.0,1.8300218832765253e-14
5,50,1.3262495566443264e-22,4.543908802707425e-18
6,0,4.379024808162904e-05,0.0028939811621582793
6,1,0.006758826654191191,0.045484557135983095
6,2,0.052494241633146026,0.11259374677645036
6,3,0.12226415106894258,0.14034512180399125
6,4,0.16181161406842093,0.1358289401109426
6,5,0.16152536024559608,0.11793290684623502
6,6,0.13818278642434528,0.09710593979200734
6,7,0.10785310723176289,0.07774086231131677
6,8,0.07941440173523101,0.061268497475094066
6,9,0.05622746195028505,0.04785058105026891
6,10,0.03872036842469304,0.037169809629905445
6,11,0.026119859097546508,0.028777315964888604
6,12,0.01733744202693004,0.022230806785185662
6,13,0.011356097913095694,0.01714602812956282
6,14,0.007353185643967655,0.013206194469491749
6,15,0.004711838748902911,0.01015762189212829
6,16,0.002989377812767057,0.007800833577676411
6,17,0.001878162543270625,0.005980248567532504
6,18,0.0011684151046263752,0.0045745683749016655
6,19,0.0007194075639837068,0.0034903951380153265
6,20,0.00043815196754265495,0.0026550824405856665
6,21,0.0002637744608283562,0.0020123694868168633
6,22,0.00015681703652740872,0.0015188677970986797
6,23,9.196434424246926e-05,0.001140834879900012
6,24,5.312993024131539e-05,0.0008521053236459999
6,25,3.0194273944948238e-05,0.0006323789806259762
6,26,1.6852308150496436e-05,0.0004658951376524121
6,27,9.218802965073839e-06,0.00034039073468616394
6,28,4.9319431137041226e-06,0.0002463517871615748
6,29,2.573858920739828e-06,0.00017637983015512102
6,30,1.306467253295763e-06,0.00012474423085344393
6,31,6.428156888152254e-07,8.699982325268442e-05
6,32,3.05321192304371e-07,5.97152000477483e-05
6,33,1.3935074426726368e-07,4.024363416096739e-05
6,34,6.077886828870533e-08,2.6554709442374134e-05
6,35,2.515855768381884e-08,1.709894875649078e-05
6,36,9.80418970858832e-09,1.0700924966947473e-05
6,37,3.561123519530983e-09,6.4761933738887065e-06
6,38,1.190635513293435e-09,3.766577881518974e-06
6,39,3.6070637825685075e-10,2.0885517093605453e-06
6,40,9.703270497183373e-11,1.0927722984707934e-06
6,41,2.2568367790101615e-11,5.32158338778681e-07
6,42,4.37879530039835e-12,2.3673653269808502e-07
6,43,6.745346669065022e-13,9.370936925829598e-08
6,44,7.687429003905754e-14,3.176355883067852e-08
6,45,5.835217245333115e-15,8.69398813152837e-09
6,46,2.5022441221109793e-16,1.7477285067594748e-09
6,47,4.589665860904665e-18,2.189818727455988e-10
6,48,2.105556368119249e-20,1.2534550333605058e-11
6,49,0.0,1.6537484062087715e-13
6,50,1.5914994679731916e-22,5.3825362095323e-17
7,0,1.1259496287418752e-05,0.0013690741468883095
7,1,0.0026103687165051764,0.0271304361791131
7,2,0.02653986118129604,0.0796847454171403
7,3,0.0772399586286578,0.11311369160837756
7,4,0.1227339766803926,0.12097057195868018
7,5,0.14258897869186504,0.11385208950250589
7,6,0.13879736666605075,0.10033278278726995
7,7,0.12125255668835896,0.08520454180589589
7,8,0.09869703262473196,0.07076530593764113
7,9,0.07652175319195174,0.05795272071123306
7,10,0.05727247282162417,0.047020191759004126
7,11,0.04173951763692517,0.037905005264764945
7,12,0.02978503627153451,0.030412517115373693
7,13,0.020890050828875375,0.02431120023422868
7,14,0.0144354529948909,0.01937377874907785
7,15,0.009844059531002768,0.01539546244632152
7,16,0.006630673831529406,0.012200582590502945
7,17,0.004414465333928137,0.009641736082881673
7,18,0.0029050935987360955,0.007596477058286406
7,19,0.0018896398624042787,0.005965633878451957
7,20,0.0012145010747524213,0.004667964091013083
7,21,0.000770793151009207,0.003637666699148454
7,22,0.00048277179020206047,0.002821905588102401
7,23,0.00029812103812782234,0.002177891333135733
7,24,0.00018128621995456022,0.0016711737216772813
7,25,0.0001084231172093601,0.0012740373360668647
7,26,6.368224432837434e-05,0.0009641993840421431
7,27,3.66652937192624e-05,0.0007237120392318674
7,28,2.0651749816585303e-05,0.0005381778741816762
7,29,1.1351774962588527e-05,0.0003960168632872747
7,30,6.072942545626934e-06,0.00028796010131659154
7,31,3.151916983472007e-06,0.00020657391107891868
7,32,1.5808642980775707e-06,0.00014592579290211607
7,33,7.628162634132093e-07,0.00010128251036519312
7,34,3.523005999525717e-07,6.88858041648663e-05
7,35,1.5468818405902824e-07,4.576550182568578e-05
7,36,6.408465903963786e-08,2.9585809105274298e-05
7,37,2.4808017406494074e-08,1.8521787149387854e-05
7,38,8.866437928524737e-09,1.1161863391376059e-05
7,39,2.881670345444684e-09,6.425837083264401e-06
7,40,8.352314308550711e-10,3.4991000129328337e-06
7,41,2.1038740561561822e-10,1.778627133686408e-06
7,42,4.448855493768359e-11,8.288951838949205e-07
7,43,7.527122612689345e-12,3.452848973283285e-07
7,44,9.514653121886425e-13,1.2387855677020986e-07
7,45,8.111226708858557e-14,3.616040758432766e-08
7,46,3.972036807626757e-15,7.830832275222276e-09
7,47,8.520243915220293e-17,1.0716798121257152e-09
7,48,4.782360834716396e-19,6.83534434019827e-11
7,49,1.4839795608684968e-22,1.0401620821778542e-12
7,50,1.8567493793020586e-22,4.285074565252565e-16
8,0,3.0869842145743336e-06,0.0006716880848003219
8,1,0.0010309350327035486,0.016361573004276604
8,2,0.01327725043072017,0.055788709055844043
8,3,0.04690629313522507,0.08877513549908178
8,4,0.0874529765523077,0.10368879369596284
8,5,0.11608249949660746,0.10480163071426961
8,6,0.12660917760420318,0.09808000355616567
8,7,0.12216315439655469,0.08775855796157346
8,8,0.10865813908630631,0.07635168811047292
8,9,0.09128095441066347,0.06521172755916729
8,10,0.07354626142691936,0.05499055113163072
8,11,0.05739280317639791,0.045946376979710296
8,12,0.04366915463984932,0.038122609027330806
8,13,0.03253904862953062,0.03145646386672545
8,14,0.023817622591771254,0.02583596051106886
8,15,0.01716225303340582,0.021132564481607868
8,16,0.012191418064434125,0.017219625469213618
8,17,0.008542959853068216,0.013979433230810363
8,18,0.0059097922998934465,0.011306042709364354
8,19,0.00403565650781398,0.009108503230325523
8,20,0.0027202368076256825,0.007307795281718215
8,21,0.0018093842994685915,0.005836758582790683
8,22,0.0011868739394558163,0.004639178497238899
8,23,0.000767155258601698,0.003667597856794072
8,24,0.00048821706368925373,0.0028823490630474242
8,25,0.0003055234180543066,0.002250363839452147
8,26,0.0001877565105528349,0.0017441389565115545
8,27,0.00011311731875616858,0.0013407735491790598
8,28,6.668195132803025e-05,0.0010213053911628345
8,29,3.838330102590123e-05,0.0007699872982645801
8,30,2.151542542067601e-05,0.0005738226761650726
8,31,1.1706518982886227e-05,0.0004220584191716163
8,32,6.162219500258895e-06,0.00030584280526262396
8,33,3.124330887433657e-06,0.0002178895497397286
8,34,1.5178262439211825e-06,0.0001522255760190099
8,35,7.023659229087249e-07,0.00010397619600314095
8,36,3.071725064023344e-07,6.917869326365572e-05
8,37,1.2582287954486775e-07,4.4627734317321465e-05
8,38,4.7713944675708683e-08,2.7754701039385866e-05
8,39,1.6506741247923447e-08,1.6518829386707835e-05
8,40,5.111432316234161e-09,9.319373595938282e-06
8,41,1.3820452380037957e-09,4.920743789227414e-06
8,42,3.154457164099512e-10,2.389796165332738e-06
8,43,5.8015457795133753e-11,1.0416202852731411e-06
8,44,8.040043233330624e-12,3.930419066931597e-07
8,45,7.599351200643184e-13,1.214818687762223e-07
8,46,4.187667460146144e-14,2.8108107687266794e-08
8,47,1.032278710051134e-15,4.161066601185863e-09
8,48,6.886741917051682e-18,2.9224022217242254e-10
8,49,3.733417010182782e-21,5.048017474571071e-12
8,50,2.121999290630922e-22,2.5629451752187886e-15
9,0,8.911503815792895e-07,0.00033940829299762646
9,1,0.0004151426192861612,0.00996534208052112
9,2,0.006610027829067656,0.03881253235171066
9,3,0.027747936600809757,0.06841262015062635
9,4,0.059665999451288226,0.08649724201873203
9,5,0.08924083008834491,0.09323004824412998
9,6,0.10780447156123187,0.09211344185738363
9,7,0.11375222767682398,0.08639902534461169
9,8,0.10957582066404527,0.07838748345242641
9,9,0.09896447153250706,0.06953970539610653
9,10,0.08521139994851044,0.06071828729002216
9,11,0.07073178631397954,0.05239901875093812
9,12,0.05701816793101118,0.04481409283889407
9,13,0.044873258034901164,0.038051999407598486
9,14,0.03460047710996673,0.032116331243256135
9,15,0.02620449475270814,0.0269639901917684
9,16,0.01952544603700782,0.02253023618348601
9,17,0.014333483218421556,0.018740757647810857
9,18,0.010370914811768052,0.0155191871532251
9,19,0.00740029407399494,0.012794404156659302
9,20,0.005207958096002046,0.010499589229658678
9,21,0.0036134510437966826,0.008574514496343937
9,22,0.002471269497150366,0.006966334000057157
9,23,0.001664924050981136,0.005628305465685038
9,24,0.0011038995154070176,0.004519748754309173
9,25,0.0007196164957092017,0.0036054694648308292
9,26,0.0004606754813281126,0.0028551562011764533
9,27,0.000289157684880179,0.002242708696526485
9,28,0.00017765323210574175,0.0017458237956156513
9,29,0.00010659358777793208,0.0013453834044710772
9,30,6.23151789736411e-05,0.0010251335110942298
9,31,3.5392725081410945e-05,0.0007712140548407153
9,32,1.9460197246534346e-05,0.0005718696177722526
9,33,1.0316338430047306e-05,0.00041713135846345505
9,34,5.247623460578521e-06,0.00029857339634367663
9,35,2.5455199066501736e-06,0.00020910776492088113
9,36,1.1693642711915701e-06,0.000142788494298198
9,37,5.041123885429885e-07,9.464526586816306e-05
9,38,2.0166466636765868e-07,6.056021399688351e-05
9,39,7.381178719491879e-08,3.7143754012432915e-05
9,40,2.4269299536576138e-08,2.1636745186690858e-05
9,41,6.995917739405794e-09,1.1823958902067174e-05
9,42,1.711226468130319e-09,5.960586272234076e-06
9,43,3.3935119481255867e-10,2.70661258532924e-06
9,44,5.111949893496111e-11,1.0690023168710614e-06
9,45,5.3049558691977005e-12,3.479636777918049e-07
9,46,3.2529348352691173e-13,8.548649171275129e-08
9,47,9.093492690327923e-15,1.3589617696754747e-08
9,48,7.090538707134325e-17,1.0415758788332831e-09
9,49,4.897683949698213e-20,2.0177876427042964e-11
9,50,2.3872492019597874e-22,1.2372395822173387e-14
10,0,2.681963913526542e-07,0.0001756504035302602
10,1,0.00016991236010358853,0.006121134530277821
10,2,0.0032831022048412776,0.026893049923852153
10,3,0.01611082645688834,0.05202176234114215
10,4,0.03942886631635033,0.07070918757844549
10,5,0.06573975956678653,0.08082822244699685
10,6,0.08716993550514324,0.08392522800676486
10,7,0.09980621093413854,0.08219237396551524
10,8,0.10341781814491598,0.07749067052993677
10,9,0.0997895014789486,0.07117589522485421
10,10,0.09131151601306797,0.06416186919857716
10,11,0.08019648592951914,0.05703552281032455
10,12,0.06816535451509992,0.050152836325883486
10,13,0.056398275751968804,0.0437172763616768
10,14,0.04560899959035273,0.03783073765970307
10,15,0.036151175287096396,0.032530117067392325
10,16,0.028146426543476773,0.027814047699332777
10,17,0.021558279573981532,0.02365689356677059
10,18,0.016254851593466416,0.02001897634931054
10,19,0.012075508758992739,0.01685658338007954
10,20,0.00883972085418554,0.01412256308356452
10,21,0.00637612044803246,0.011770501757818966
10,22,0.004530657134463247,0.009757041088275301
10,23,0.0031700738380524866,0.008041464717141407
10,24,0.002182466358054877,0.006586573155410077
10,25,0.001477140302629524,0.0053587935473782215
10,26,0.0009816725749728088,0.0043280632352690335
10,27,0.0006397708603582391,0.0034675427422941807
10,28,0.00040820446908128023,0.002753522088572366
10,29,0.0002544499583079355,0.0021649922274512737
10,30,0.0001546055936752602,0.0016835470818387676
10,31,9.132305379473305e-05,0.0012930061609751358
10,32,5.2261925090567104e-05,0.0009792288960730668
10,33,2.8863807784467918e-05,0.0007298659460871046
10,34,1.5311888470276177e-05,0.0005341580154954234
10,35,7.757307314848232e-06,0.0003827848968338918
10,36,3.7274673935822463e-06,0.000267683565523705
10,37,1.6839653067812096e-06,0.00018189466111331233
10,38,7.075736300285729e-07,0.00011946395412820477
10,39,2.7274467098713717e-07,7.531921047204652e-05
10,40,9.47423616087039e-08,4.5181096761122376e-05
10,41,2.8964556955493e-08,2.5481085966622152e-05
10,42,7.549221888864518e-09,1.3292331865469056e-05
10,43,1.6045257263926606e-09,6.267021607899838e-06
10,44,2.609290642098574e-10,2.581135642846346e-06
10,45,2.950579573023421e-11,8.81081431532238e-07
10,46,1.9959182232393526e-12,2.2872742915810275e-07
10,47,6.262710873255551e-14,3.882301883816982e-08
10,48,5.633510879785551e-16,3.2247413252429328e-09
10,49,4.746634290466835e-19,6.940861074998409e-11
10,50,2.652499113288653e-22,5.05933046086848e-14
11,0,8.347288094709716e-08,9.26709846772786e-05
11,1,7.046315046618994e-05,0.003786019006394137
11,2,0.0016282816127020914,0.018579096745582675
11,3,0.009221539918301982,0.039150211598319586
11,4,0.025418548025943233,0.05689262354558084
11,5,0.04684200220590119,0.06867121175316646
11,6,0.06769122792333492,0.07465823852954262
11,7,0.08358187839981734,0.07610195622215998
11,8,0.0926511655420825,0.07434906064819574
11,9,0.09504950896835654,0.07052703423385231
11,10,0.09200876391910354,0.06548591960778222
11,11,0.08515298040571306,0.05983355423676976
11,12,0.07601605153314257,0.05398539618537364
11,13,0.06587982638646689,0.048216957674604766
11,14,0.055679579412126604,0.042701799350136654
11,15,0.04604061837898161,0.037541769566674085
11,16,0.03733316344760658,0.03279165152033209
11,17,0.02974243745780469,0.028472505688902708
11,18,0.02330075142863982,0.02458264830390093
11,19,0.017967835560775337,0.021108907010471696
11,20,0.013643406377658374,0.01802800856189592
11,21,0.01020085754592543,0.015311948683440152
11,22,0.007510297022756839,0.01293145920704852
11,23,0.005442955940114378,0.010856254357148928
11,24,0.003880276957749983,0.009056657120405853
11,25,0.0027190354833362337,0.007504354621082608
11,26,0.0018709894746284199,0.006172719157808581
11,27,0.0012625851156115714,0.005036934031849011
11,28,0.0008343280878101895,0.0040742220304376825
11,29,0.0005387933002671836,0.0032636318011926855
11,30,0.0003393198389561223,0.002586206545669925
11,31,0.0002078593071052744,0.002024731165326241
11,32,0.000123448917719912,0.0015636797226478557
11,33,7.081646473714011e-05,0.0011890749465800908
11,34,3.9064251690923505e-05,0.0008883509955680872
11,35,2.0602935705303984e-05,0.00065029974786309
