j,k,0,1
12,14,0.028553872224331964,0.018879017280408465
12,15,0.026312889845056895,0.01755696195531341
12,16,0.024291454930049784,0.016403482079359134
12,17,0.022457442793561933,0.015381844999358938
12,18,0.020773943662809984,0.014478836645947967
12,19,0.019234924385350502,0.013671376466840343
12,20,0.017858970685833114,0.012949351342916906
12,21,0.016536690700425367,0.012297788717356758
12,22,0.015355677170355778,0.0117116389876783
12,23,0.014255849841603725,0.011177995706084097
12,24,0.013233020992309191,0.01069290071006208
12,25,0.012281392710953954,0.010250608537457524
12,26,0.011394174404382361,0.009845251629033287
12,27,0.010564153314220105,0.009473479686433337
12,28,0.009785389733899464,0.00913058633644126
12,29,0.009064562968419168,0.00881358289107792
12,30,0.008355709424694683,0.008521221004076922
12,31,0.007717723843693895,0.008248701809614348
12,32,0.00709497359229341,0.007995324121717193
12,33,0.006503009431537912,0.00775674652677137
12,34,0.005942565123900412,0.007534767869609829
12,35,0.005410440751792699,0.007322183839999823
12,36,0.004889924845104543,0.007122763271408431
12,37,0.0043990969943532715,0.0069274030526589635
12,38,0.00392077433340264,0.006740288688425387
12,39,0.0034631000885092045,0.006555462602942687
12,40,0.0030185873835547037,0.006367889886518512
12,41,0.0025897298993318805,0.006176370795549126
12,42,0.0021756024734192543,0.005972424646747668
12,43,0.0017772885542647172,0.005748698780947091
12,44,0.001395853514979736,0.005490792564960354
12,45,0.0010363103967585864,0.0051798064090669916
12,46,0.000704927999156417,0.004780608312345312
12,47,0.000413862754069895,0.004232069718745038
12,48,0.0001829912422594345,0.003409252607773593
12,49,4.19677280814642e-05,0.0020316345569365837
12,50,1.6420332212943497e-06,0.0003370255211480127
13,0,0.004963014481369695,0.04181026717666746
13,1,0.034660808061792704,0.1009621532884941
13,2,0.05572981354078831,0.08520076558186913
13,3,0.06157958675297873,0.06913543294906518
13,4,0.06119613027369819,0.057456081081416664
13,5,0.05838376989068709,0.04884011060982563
13,6,0.054716662655479746,0.042292333496986766
13,7,0.050848349703987133,0.03717316056806243
13,8,0.04709119231938913,0.033082417459620435
13,9,0.04354277562728689,0.029746549774950354
13,10,0.040276496375665105,0.026981833322821877
13,11,0.037252414490688716,0.024661664293428167
13,12,0.03450282768487131,0.022689492408394726
13,13,0.032029434201786625,0.020993824985200873
13,14,0.02969407208008512,0.01953061055194963
13,15,0.02762976646818878,0.01824755484577038
13,16,0.025686165465615005,0.017125101899966643
13,17,0.023965842479208473,0.01612795907700157
13,18,0.02231158157981158,0.015245291246018536
13,19,0.020839188600693725,0.014454285804818357
13,20,0.01944667149806471,0.013745737964098281
13,21,0.018181036187310023,0.013106109025775622
13,22,0.016979741629710558,0.01253010804602853
13,23,0.0158755071140659,0.012005472262093473
13,24,0.01484038790757999,0.011528617242545518
13,25,0.013869876939754167,0.01109412316989182
13,26,0.01295811375474424,0.01069623409232937
13,27,0.012098491265110912,0.010331905924045731
13,28,0.01128421024801168,0.009996524848436572
13,29,0.01051586262524255,0.009687066748618967
13,30,0.009788495416644661,0.009402865946884902
13,31,0.009085701205262363,0.00913876575554282
13,32,0.008416156489761933,0.008894508438330655
13,33,0.007785221548041624,0.008665328585318913
13,34,0.00716072805389353,0.008453918630375732
13,35,0.006571233610040943,0.008252135549539468
13,36,0.005992989220288427,0.008064766521041059
13,37,0.005438761925615811,0.007881691949157126
13,38,0.004892989808007255,0.007707973280522102
13,39,0.004360236399005114,0.007537241346134164
13,40,0.0038442675134807264,0.007363868770987409
13,41,0.003333543880588886,0.007186921577678732
13,42,0.0028354744176216974,0.00699688358690864
13,43,0.0023466917885811814,0.0067855232956198636
13,44,0.0018721673078446728,0.006536192100400111
13,45,0.0014140179651271297,0.006226627411650643
13,46,0.000982136775834635,0.005814431965200293
13,47,0.0005914731023866413,0.005223669901149947
13,48,0.00027037714587235817,0.004293613755532338
13,49,6.484704314037201e-05,0.0026385329470116326
13,50,2.6974792775482875e-06,0.00045574893882064423
14,0,0.003792095277993782,0.035659157864417264
14,1,0.028185145686973542,0.09030515226992764
14,2,0.04766983551524713,0.07887037134573112
14,3,0.05452911455841733,0.06529687331782388
14,4,0.05558073915570377,0.0550480495071573
14,5,0.054124549398893745,0.047323005482022215
14,6,0.05157506522215758,0.041364130612046995
14,7,0.04865476432652339,0.03665278766592226
14,8,0.04562613281405205,0.03285342570058546
14,9,0.042696402816417296,0.029732205913954667
14,10,0.03989569189747743,0.027128916481110748
14,11,0.037315417572828746,0.024932856144878376
14,12,0.03486265644842616,0.02305680559747455
14,13,0.032601891907235475,0.0214377269945184
14,14,0.030564975403914764,0.020035815391800618
14,15,0.028598180577118524,0.018802489869457196
14,16,0.026849726375302644,0.017721118072047258
14,17,0.025170561304246546,0.016757895259513045
14,18,0.023660808826609148,0.015904397964494357
14,19,0.02222546572840685,0.015138157314478524
14,20,0.020898822113243867,0.014450952188631065
14,21,0.019651740511105846,0.013830662087493797
14,22,0.018502491334870304,0.013271877011332305
14,23,0.017407048509780355,0.012763008583213005
14,24,0.016375345815897783,0.01230087150991795
14,25,0.015409927719595392,0.011880424560471912
14,26,0.01448757170032389,0.011496070029585755
14,27,0.013619645618331584,0.011145106894612738
14,28,0.012791025561029904,0.010823067382713167
14,29,0.011990988250605506,0.010526913538713456
14,30,0.01123700427875923,0.010256576319315102
14,31,0.010507330880238221,0.010006659846062704
14,32,0.009808973378551956,0.009777321696778401
14,33,0.009121584057643194,0.009563435525810546
14,34,0.008471731897121302,0.009368656908116302
14,35,0.007820319779591096,0.009183943605002142
14,36,0.007202911254581318,0.009015149855382994
14,37,0.0065774487409794935,0.00885124613001469
14,38,0.005974669821289234,0.008698203230502403
14,39,0.005379239228750058,0.008549376723563781
14,40,0.004781979778608689,0.008398622402195664
14,41,0.004194734911020716,0.008245411115386065
14,42,0.0036084899081291442,0.00807932945806493
14,43,0.003026887075058486,0.00789141892499863
14,44,0.002448421363639807,0.0076629235740251845
14,45,0.0018809601389904202,0.0073682836862871805
14,46,0.0013320049112211937,0.0069576225198156065
14,47,0.0008221357057070298,0.006339036126315844
14,48,0.00038795004591883804,0.005311368558611361
14,49,9.711203520419312e-05,0.0033615743367157213
14,50,4.282860252003897e-06,0.0006035469009876112
15,0,0.002905657033118028,0.03045892601877344
15,1,0.022917825331739188,0.08067656087363254
15,2,0.04066117542637358,0.07280024557067734
15,3,0.04807168012222859,0.06143893190705495
15,4,0.05020886621735992,0.05250934806179348
15,5,0.049841134608494445,0.045629480127337294
15,6,0.04827400428179978,0.04024283782912436
15,7,0.04617674338379721,0.03593650812143678
15,8,0.04384875209641318,0.0324326222777745
15,9,0.041490217375060215,0.02953351873848493
15,10,0.039180402336863346,0.02710070282651645
15,11,0.03697410639691269,0.025038383703657033
15,12,0.034861014769132566,0.023268210215750845
15,13,0.03290505308076065,0.02173522414121458
15,14,0.031032296139211574,0.020403797752901177
15,15,0.029334011651747524,0.01922896873315562
15,16,0.027687432696911395,0.018197008682749576
15,17,0.026168487352937746,0.017275636060854357
15,18,0.024761492468728198,0.016458805437458666
15,19,0.023434648716154582,0.015724467361130857
15,20,0.022143134723354514,0.015065439253240182
15,21,0.021009108738264254,0.014470957020547709
15,22,0.01986955382335956,0.01393562709229789
15,23,0.018818533078321355,0.013448540598028778
15,24,0.017821287157717282,0.013006930366739009
15,25,0.016872624552882742,0.01260617483088686
15,26,0.015968554689367177,0.012240877052639945
15,27,0.01510370538377827,0.011908706843007131
15,28,0.014271943751343939,0.011605391427675752
15,29,0.013466959473617056,0.011327908416658181
15,30,0.012718900664476257,0.011076772053645711
15,31,0.011953286265047026,0.010846492540262508
15,32,0.011234730375318426,0.010637589447693305
15,33,0.010531975252994562,0.010444663441409829
15,34,0.009838482584855562,0.010272377153938682
15,35,0.00915853543121473,0.010110861798327335
15,36,0.008490810036879886,0.009967064405458179
15,37,0.007822993215452156,0.009829187995840438
15,38,0.007169306358795011,0.009704133580656837
15,39,0.006501500687900505,0.009585143386260419
15,40,0.005842443505119444,0.00946566139457755
15,41,0.005175701286369612,0.009345719858265078
15,42,0.004502619291468685,0.00921419961991982
15,43,0.0038214834110583055,0.009061624347339247
15,44,0.003136471400840844,0.008867371526091801
15,45,0.0024469074137140464,0.008602781341532023
15,46,0.001766432160114815,0.00821049831079574
15,47,0.0011159003248707648,0.007581790564221657
15,48,0.0005428842602153436,0.006470741986015206
15,49,0.00014162374003096965,0.0042133628469057825
15,50,6.605475496761727e-06,0.000785225057642489
16,0,0.0022306626969189735,0.026040869365750098
16,1,0.018622839212662973,0.07197673939587075
16,2,0.0345837146440528,0.06700977225509
16,3,0.04219970497442653,0.05760417051023683
16,4,0.04511573823406188,0.04988422317208467
16,5,0.045630120851155725,0.04379996469831469
16,6,0.04488220903881835,0.03896384369968998
16,7,0.04352454264126849,0.035054749386703124
16,8,0.04181518506404118,0.03184593503280219
16,9,0.03999968540183172,0.02917246181394555
16,10,0.03813853364984878,0.026915725161705865
16,11,0.036341035953501674,0.024993804241488303
16,12,0.034548452328017114,0.023336676815742273
16,13,0.03285975174008365,0.021897032346481084
16,14,0.03126703384020785,0.020643320344665365
16,15,0.02972188402232632,0.01953401814697419
16,16,0.028310724885682932,0.01855829212161951
16,17,0.02689931375740443,0.017685348231873663
16,18,0.025644402445371813,0.01691148676229126
16,19,0.024409720685525743,0.016215118757899716
16,20,0.02323848383009474,0.015590145286976437
16,21,0.022150663994307235,0.015027072253580851
16,22,0.02111670487950998,0.0145206599372489
16,23,0.020105335171514492,0.014060658883072008
16,24,0.01915687545099836,0.013644738629493752
16,25,0.018248164123557176,0.013268730052785293
16,26,0.017376072247570592,0.012927471930033114
16,27,0.016535801739531557,0.012619029003377837
16,28,0.01572151499282884,0.012339368501270487
16,29,0.014926950709524388,0.01208550440792204
16,30,0.014175724666224982,0.011858534121099355
16,31,0.013419744025587294,0.011652995729148071
16,32,0.012695079807990716,0.011469736924342108
16,33,0.011972499534050725,0.01130316342656509
16,34,0.011269742655671114,0.011158994101955904
16,35,0.010559033094885711,0.011026605476865889
16,36,0.009867838301251998,0.010914078128127057
16,37,0.009156831001226677,0.010808985949767303
16,38,0.008457348350464477,0.010719202725709524
16,39,0.0077429778219438965,0.010638025436579658
16,40,0.007016362553055646,0.0105586214284394
16,41,0.006278318171155164,0.010481767520592595
16,42,0.00552032329750839,0.010395876792865136
16,43,0.004742515811188296,0.010291228684141498
16,44,0.00394305420254561,0.010145677556656973
16,45,0.003124682994391165,0.009927806903742472
16,46,0.002296581440576402,0.009573022614040593
16,47,0.0014840495351331122,0.00895526674734401
16,48,0.0007436402087767375,0.0077799787981217864
16,49,0.0002018904036745421,0.0052073156041033755
16,50,9.938916035353362e-06,0.0010061841828022974
17,0,0.0017140545359752319,0.022271582803352247
17,1,0.015116046003373698,0.06411559026774062
17,2,0.02932512560441564,0.0615092734317626
17,3,0.036889376589968687,0.053825259281094544
17,4,0.04034205752900424,0.04720860128433498
17,5,0.041533620793761515,0.041868261901121175
17,6,0.04148417297009092,0.03755735642588168
17,7,0.04073343354700012,0.03403390685144883
17,8,0.03961132718316937,0.031116185118772524
17,9,0.03827708982451326,0.028668624598896488
17,10,0.03686598478813363,0.026590716964977626
17,11,0.03539865317579599,0.02481332148662851
17,12,0.03395703799228255,0.023274207140322772
17,13,0.03258330077352909,0.02193320733182705
17,14,0.031175916953125243,0.020762705662515844
17,15,0.02989534226006791,0.01972445026500424
17,16,0.028610302783832718,0.01881041092035174
17,17,0.02745591199479914,0.017991276782827463
17,18,0.026265997942582123,0.017265587491114683
17,19,0.02519412274169501,0.016612279722060506
17,20,0.024133523900761636,0.016026352981652895
17,21,0.02314720366133239,0.015499482654381242
17,22,0.022172773369690008,0.015026708220065159
17,23,0.021256705555257667,0.014598422675519064
17,24,0.020371598488541903,0.014212735344580407
17,25,0.019517720169528314,0.013865955903041599
17,26,0.018692810494377043,0.013553191324356558
17,27,0.01789264960386293,0.01327291835969974
17,28,0.01711167944341924,0.013021384527774717
17,29,0.016355555272606206,0.012795671954782546
17,30,0.01561844282948405,0.012597436325515271
17,31,0.014881036035539821,0.01242138267594687
17,32,0.01415516893640759,0.012268639062142631
17,33,0.013456160919997663,0.01213351615177921
17,34,0.012728281053161757,0.012022807325434953
17,35,0.012024040141638015,0.011925247353796792
17,36,0.011300613410130588,0.011850060079588418
17,37,0.010583509700235857,0.01178436984064306
17,38,0.00984092025966578,0.01173705069997496
17,39,0.009081717941231008,0.011701643715975233
17,40,0.008311219821595854,0.01167121207611926
17,41,0.007502859186884885,0.011647472010978703
17,42,0.0066676472464007475,0.011618665085033337
17,43,0.005792127035913406,0.01157516108499567
17,44,0.004879543139572039,0.011493749536894207
17,45,0.0039239910187395905,0.011340752925108109
17,46,0.002936083239349534,0.011044849529207066
17,47,0.0019388727053925978,0.010462577138089527
17,48,0.0009998144753033697,0.009247441848564918
17,49,0.0002822169362928168,0.006357821517361672
17,50,1.4638020553950334e-05,0.0012725143389599532
18,0,0.0013173423446098276,0.019045153681895306
18,1,0.012249347194601846,0.05701269984278068
18,2,0.024786270775286005,0.05630246976141569
18,3,0.03211237721272645,0.05012694527052475
18,4,0.03589198269609209,0.044511509534635674
18,5,0.03760768607107898,0.03986257167068314
18,6,0.03810710527109833,0.036049125700916576
18,7,0.03790833875420987,0.03289687751504209
18,8,0.0372635969949983,0.03026345244259584
18,9,0.03638223855508559,0.028039475133533307
18,10,0.03535389402916499,0.02614078003413895
18,11,0.034269274035091835,0.024509924156216834
18,12,0.03312248213596608,0.02309189957605929
18,13,0.032003168946365956,0.021853162449810847
18,14,0.030878007289695916,0.020769870571853477
18,15,0.029801700853584898,0.01980682851972876
18,16,0.028735652514910524,0.018958726315744325
18,17,0.027686069452250703,0.01819768486317083
18,18,0.026731648993145916,0.017524386292241942
18,19,0.025761917401214265,0.01691832551558739
18,20,0.02481166644023141,0.016375618486828496
18,21,0.023959944403092036,0.015888986343259186
18,22,0.023086234240153793,0.015453879817720268
18,23,0.022251130128157964,0.015061294268150196
18,24,0.021448340765151723,0.01470978630189717
18,25,0.02066814141225802,0.014396162712495799
18,26,0.019908962730371675,0.014115826287087088
18,27,0.019167042860450408,0.013867679413640938
18,28,0.01843702590686442,0.013648286923777245
18,29,0.017712600159054036,0.013454827225187
18,30,0.0170317645654955,0.013289493947568357
18,31,0.016311072275670108,0.013147287468145126
18,32,0.015622819317782057,0.013029576107052842
18,33,0.014928429983486653,0.012930673078080159
18,34,0.01422995655554319,0.01285846643307791
18,35,0.013519180274095054,0.012801162798425528
18,36,0.01280741720475902,0.01276915110921659
18,37,0.012064338792342897,0.012749283230347134
18,38,0.011317842708646551,0.012751480772640454
18,39,0.01052559685506678,0.012769725417878807
18,40,0.009710127939833738,0.012797176502370602
18,41,0.008852038673065695,0.012836713459779252
18,42,0.007944375572255625,0.012876750371595531
18,43,0.006979415431056561,0.012908151979069932
18,44,0.0059542539410574295,0.012907214638703141
18,45,0.004857325127087968,0.012838667611219235
18,46,0.003697122424796432,0.012625266016080383
18,47,0.0024942141552239546,0.012106553973056166
18,48,0.0013225761002549211,0.010881573420982858
18,49,0.00038777556935107527,0.007680315304853277
18,50,2.1165966149279427e-05,0.001591099731237515
19,0,0.001011733714838032,0.016275982045176166
19,1,0.009905233342318886,0.050596171508653316
19,2,0.02087652655400562,0.051388725589708084
19,3,0.027833114134014604,0.046528187172710275
19,4,0.03177987953877152,0.041816749588602625
19,5,0.03386814093998617,0.03780674011213923
19,6,0.03481298555224311,0.034461378930818666
19,7,0.03505527564320699,0.03166373126741218
19,8,0.03484371396666491,0.029305577515829493
19,9,0.03435431504458692,0.02730071270842968
19,10,0.033692025530641136,0.02557963961175492
19,11,0.03292246525878069,0.024095529422536538
19,12,0.03207812029947842,0.022800049645166638
19,13,0.031234626448998715,0.021665728627115126
19,14,0.030331554021588207,0.02067231009769386
19,15,0.029490285781626345,0.019787459383778464
19,16,0.028599687766555103,0.019008447167223875
19,17,0.027760282463055758,0.01830880306091475
19,18,0.026927768251042254,0.01769119823703387
19,19,0.02614501869566728,0.017135749938845857
19,20,0.025303466368074276,0.01663966270216091
19,21,0.02459461857077016,0.016196606529911617
19,22,0.02381258499488737,0.015802531934046266
19,23,0.023090766688735394,0.015449020445898732
19,24,0.022381702287741792,0.015135064997041793
19,25,0.02168735890745263,0.014857984463057736
19,26,0.021006836377764602,0.014613502661730147
19,27,0.02033682060573508,0.014400956635668719
19,28,0.019672142929887663,0.014217262840065265
19,29,0.019006406557012537,0.014059723381674473
19,30,0.01839029472435652,0.0139310561212563
19,31,0.01770509763286076,0.013826658680314283
19,32,0.01705944972917419,0.013748125782734278
19,33,0.016408260299933253,0.013689868220887379
19,34,0.01573137175366917,0.013660869713398454
19,35,0.015048912842457882,0.013648951907140902
19,36,0.014347161107363959,0.013665674708491287
19,37,0.013616801875771425,0.013697817989300354
19,38,0.012866841973285477,0.013756397670484475
19,39,0.012057593770795356,0.013836042077878002
19,40,0.011220960452149386,0.013930250214194686
19,41,0.010320765007549207,0.01404329924158246
19,42,0.00935447225427214,0.014164179128175865
19,43,0.008306817030639804,0.014284720742294412
19,44,0.007174523905392735,0.01438142591639466
19,45,0.005935879429243692,0.014418274893880393
19,46,0.004594866842292968,0.014313232337210676
19,47,0.0031647091610623027,0.013889810892818525
19,48,0.0017247200155165229,0.012690988442701405
19,49,0.0005249285921684066,0.009191438874679792
19,50,3.011436389701257e-05,0.0019697282213821266
20,0,0.0007759213894173012,0.013894353978000783
20,1,0.007988297983938596,0.04480166042129103
20,2,0.01751653814154101,0.046764184923390746
20,3,0.024016073511446134,0.04304332392818202
20,4,0.0280010450840087,0.03914385288971725
20,5,0.030336249223706518,0.03572101298468093
20,6,0.03163051106980121,0.0328133951725755
20,7,0.03222037505204759,0.03035216718583004
20,8,0.03238547131557886,0.028258501522241672
20,9,0.0322403102895477,0.026466534575522012
20,10,0.03189963343958095,0.024919840557522607
20,11,0.03140882345708304,0.023581149546056637
20,12,0.030880137226709375,0.02240826432848047
20,13,0.03024809686400145,0.021379228355886692
20,14,0.02960800661351506,0.020477173927745805
20,15,0.028944759691291292,0.019672420380515646
20,16,0.028273053104997663,0.01896467148828631
20,17,0.027617888077210804,0.01832882722286677
20,18,0.026939194143872386,0.017769390355306475
20,19,0.026273407687711383,0.01726714557439824
20,20,0.025676152599711587,0.016820373957426037
20,21,0.024990096316497165,0.01642355657286553
20,22,0.024380293309561957,0.016073260014381148
20,23,0.023769519650763724,0.01576160789401628
20,24,0.02316372406073608,0.015488024796104815
20,25,0.022565653468906002,0.015250349833968436
20,26,0.021975066435165735,0.015044650277909676
20,27,0.021389106461188898,0.01487070318333315
20,28,0.020802805630304167,0.014725807203890917
20,29,0.02024970331281737,0.014607422695910163
20,30,0.019622785153605875,0.014518757009094127
20,31,0.019074946655113164,0.01445573285107844
20,32,0.018460069257626624,0.014420130992871594
20,33,0.017856834846557652,0.014406574820811511
20,34,0.017227621201207452,0.014425133339105587
20,35,0.016599147786552106,0.014463398457571544
20,36,0.015911230719801963,0.014534103581123642
20,37,0.01522291727260728,0.014624169535745683
20,38,0.014469482311280042,0.014745759064236263
20,39,0.013682347072634816,0.014894369247928259
20,40,0.012829973848141465,0.015064105031257791
20,41,0.011905192708379246,0.015260905743508663
20,42,0.01089528997686533,0.015474791552959832
20,43,0.009782824728759179,0.01569910495066441
20,44,0.008546848688667296,0.015911377206211223
20,45,0.007172145203786624,0.01607588273556246
20,46,0.005642875403943005,0.016107281936333134
20,47,0.003967025150763173,0.015814651643712666
20,48,0.0022209823901088417,0.014684437285586853
20,49,0.0007012981119421417,0.010909205408985562
20,50,4.224689898133498e-05,0.0024172718573469624
21,0,0.0005937663517131119,0.01184299570878985
21,1,0.006422100589016275,0.03957180207388166
21,2,0.014637286598187924,0.0424229334842597
21,3,0.020625690375398686,0.039683159952841364
21,4,0.024542964247677313,0.03650892316636291
21,5,0.02703320963507581,0.0336226608962394
21,6,0.028565597976805152,0.03112197148611711
21,7,0.029461980617134183,0.02897784557736112
21,8,0.029911645975393388,0.02713651268918792
21,9,0.030063059406416764,0.025549806460260692
21,10,0.030005638265636563,0.024172867854586708
21,11,0.029804243568321433,0.02297696056824422
21,12,0.029485762054732176,0.02192550229777704
21,13,0.02912601708195164,0.021001498188519485
21,14,0.02867662120037358,0.020191251485491377
21,15,0.02825027009758574,0.019467548459114553
21,16,0.027746109407366923,0.01883234203271266
21,17,0.02725859616016873,0.018261883234666574
21,18,0.026764277425075634,0.017762319084785032
21,19,0.026282682983549934,0.017315164757215715
21,20,0.025729708273488514,0.016919722032054194
21,21,0.025292534884838777,0.01657119503089921
21,22,0.024757728767581713,0.016266819968006867
21,23,0.024270853044436585,0.015999252677303774
21,24,0.02378226281648433,0.0157683279440182
21,25,0.023295142087554944,0.015572410692715928
21,26,0.02280962928035203,0.015407931701994292
21,27,0.022323110260229893,0.01527511031546814
21,28,0.02183066078207776,0.015171655337738385
21,29,0.021325606245824306,0.015095214662864004
21,30,0.020864400682343496,0.01504947331450501
21,31,0.020318755947754,0.015030955952916335
21,32,0.01980589720892858,0.015041638077175835
21,33,0.0192760129659344,0.01507645230677645
21,34,0.0187097648102561,0.015146533362139239
21,35,0.018124310346678066,0.01523941767227556
21,36,0.017508687855842357,0.015369009752499791
21,37,0.01684475553960774,0.015522593852491093
21,38,0.016150157984240108,0.015713543628158123
21,39,0.015366167267090027,0.01593844612395486
21,40,0.014534134420399936,0.016192325248734166
21,41,0.01360506947148051,0.016483058524538068
21,42,0.01256933256078268,0.016802209722913842
21,43,0.011400451043566183,0.017145251148772966
21,44,0.010083666418188138,0.017491706548400036
21,45,0.008574798256121934,0.017807391060096593
21,46,0.006857661951616601,0.018005539155579182
21,47,0.004918779106810807,0.01788309387005959
21,48,0.002827859537271104,0.016870843426357262
21,49,0.0009260382868355422,0.012853113300493345
21,50,5.854187778631886e-05,0.0029438141296845525
22,0,0.00045304806680803215,0.010074437134888838
22,1,0.005143526932892082,0.0348551227089378
22,2,0.012175832296388269,0.038357495223709556
22,3,0.017625833900706187,0.036455649496145145
22,4,0.021398726598760246,0.033925261114299145
22,5,0.023956024813529608,0.031526507565594865
22,6,0.025653530696132246,0.029401849919263118
22,7,0.026778820376000247,0.027554742757221497
22,8,0.02746184143266823,0.02595252663079009
22,9,0.02786576811883078,0.024562292803057623
22,10,0.028042710901790634,0.02334932784643977
22,11,0.028099467543470966,0.02229245708588886
22,12,0.0279957179475175,0.021360195435634798
22,13,0.02783029613681297,0.020539976985621995
22,14,0.027631899690594725,0.01982106036804527
22,15,0.027339967532764693,0.019178488152169507
22,16,0.02707415012071835,0.018616305018343715
22,17,0.026715505317861175,0.018112054594056383
22,18,0.026411294132197366,0.017673367215183117
22,19,0.026052761857437327,0.01728251701161768
22,20,0.02569022476988006,0.01693979731505297
22,21,0.025331089840828575,0.016641006966006008
22,22,0.02499416555104876,0.016384140846354988
22,23,0.02460393028708252,0.016162338290553094
22,24,0.024238290620672242,0.015975839379662717
22,25,0.023869137156044162,0.01582353308901517
22,26,0.023496952238043357,0.015702230163579498
22,27,0.023119350816052302,0.015612592897952545
22,28,0.022731450382311634,0.015552764799961335
22,29,0.022326379299387515,0.01552061095021847
22,30,0.02193862238828325,0.015520276784941136
22,31,0.021512055598241046,0.01554897508743983
22,32,0.02108848667174129,0.015608871417899448
22,33,0.020623631408677186,0.01569530981747006
22,34,0.020160521746479167,0.015820478213048595
22,35,0.019633492919699826,0.01597201888707518
22,36,0.019106990589531393,0.016165029127404654
22,37,0.018490419775147725,0.01638736108774414
22,38,0.017849352138094007,0.016653692630190176
22,39,0.01713082162385818,0.016961927653519962
22,40,0.016315999118002772,0.017308337474547457
22,41,0.015409072724998729,0.017703055984107135
22,42,0.014368466410227978,0.018139748238981897
22,43,0.013173960894172219,0.01861671900245901
22,44,0.011782721264349646,0.019116579393045167
22,45,0.01015949989666563,0.01960816605173254
22,46,0.008253149080297104,0.020005582798189644
22,47,0.006039641664197835,0.020096748493163223
22,48,0.0035648491544881147,0.01925926777687827
22,49,0.001210300567968304,0.015044421625840436
22,50,8.02489896302066e-05,0.0035609426890564045
23,0,0.00034439170116823224,0.008548969494182865
23,1,0.004101734293951651,0.030605511923416904
23,2,0.010078114631310054,0.034559548804887846
23,3,0.01498228759548936,0.03336661788215957
23,4,0.0185546307004582,0.03140394337671233
23,5,0.021107035046408693,0.029445366060026335
23,6,0.022908043057749117,0.027666051959452778
23,7,0.024185792153838957,0.026095386636756424
23,8,0.025064485842481225,0.02471826759245118
23,9,0.025669226943713746,0.023514781679807993
23,10,0.026053730728726972,0.022459040736090438
23,11,0.026308298712653205,0.021536496761331247
23,12,0.02641504664088671,0.02072028081380231
23,13,0.026433260437479175,0.020001727143239494
23,14,0.026431490964145488,0.019372824224796595
23,15,0.02630975353560481,0.018810690970589142
23,16,0.0262111082680994,0.018321265155495318
23,17,0.02602980685583742,0.01788335841975809
23,18,0.025871200723588755,0.01750588882933489
23,19,0.02566419829126578,0.017171940525780326
23,20,0.025460468409616785,0.016882734277360548
23,21,0.025228646122265698,0.01663457452652961
23,22,0.02501347391083027,0.016426251221510358
23,23,0.024781044598341642,0.016251374938396047
23,24,0.02453224156559279,0.01611056516165767
23,25,0.024283733608455357,0.016003233558431557
23,26,0.024024106652086673,0.015926585637128003
23,27,0.023763681073982086,0.015881724407726026
23,28,0.02350165927080295,0.015867250118827253
23,29,0.023200086801410957,0.015881274088241696
23,30,0.022910036545580076,0.015928392998413622
23,31,0.022600900926121457,0.01600656556195061
23,32,0.022280846694132023,0.01611817028647401
23,33,0.02190643186427474,0.01625905890834596
23,34,0.021551871891807774,0.016442443473214212
23,35,0.02111132854389232,0.016656259844204463
23,36,0.02067939620051634,0.01691680130536183
23,37,0.020144078809593728,0.017212715350069043
23,38,0.01957648477440084,0.01756007592283873
23,39,0.01893926631256704,0.01795833624547177
23,40,0.01817296311855232,0.018405386689906877
23,41,0.0173114008375624,0.01891394684019131
23,42,0.016292019777077026,0.019480402673469708
23,43,0.015094917891706814,0.020106671115770493
23,44,0.01365424034066069,0.02077969797556449
23,45,0.011932268764190542,0.021473056105798593
23,46,0.009848307803062404,0.022104479996200917
23,47,0.007350531519337289,0.022456865692006316
23,48,0.00445348453587917,0.021858971420260647
23,49,0.001567479601411228,0.017506277440436282
23,50,0.00010896410941602004,0.004281897228169314
24,0,0.0002606150433195267,0.00723319987013715
24,1,0.00325481219572388,0.026781462456172276
24,2,0.008296465118530688,0.031020124788698807
24,3,0.012662642056875355,0.03042012286961429
24,4,0.015994640292337943,0.028954180517700275
24,5,0.018485176534197657,0.027390358919108918
24,6,0.02033064684267078,0.025926144132601317
24,7,0.021712489533464677,0.02461108925954051
24,8,0.02273267143713567,0.023444453615353123
24,9,0.023496817602768734,0.022417241619029808
24,10,0.02405157668925851,0.02151116568113999
24,11,0.024476907096033375,0.020717416635410935
24,12,0.024758983302322554,0.020013286129690104
24,13,0.02494810886139767,0.019393501765201118
24,14,0.025111025410522847,0.018852545276783386
24,15,0.025154857063096992,0.01836945203874736
24,16,0.02521263470603047,0.017951839492814575
24,17,0.025187162582970803,0.01757976924788031
24,18,0.02517631930265731,0.01726324413930441
24,19,0.02511475112654511,0.016986210510694166
24,20,0.025053292480998034,0.016750742021795207
24,21,0.024957946252675903,0.016553570206701826
24,22,0.02487681933922497,0.016394300931942517
24,23,0.024774427049248194,0.016267003796671675
24,24,0.024658003891325192,0.01617265444834752
24,25,0.02453195754286537,0.016111179735330307
24,26,0.024397678631710988,0.01608019354312475
24,27,0.024258442194683837,0.016081234234823185
24,28,0.024119957861401677,0.016113377943168937
24,29,0.023936031060215787,0.01617501201624607
24,30,0.02376316864646414,0.01627117858382454
24,31,0.02357225436417093,0.016400624079133605
24,32,0.023368591205219946,0.016565975648454648
