j,k,0,1
1,16,0.00010791058985969661,0.0005589844208636913
1,17,7.943816094114247e-05,0.000461346218035931
1,18,5.883606747097204e-05,0.00038305263155809547
1,19,4.3887614509424244e-05,0.00032010749825754723
1,20,3.282947160528575e-05,0.0002688902668339551
1,21,2.4674465254741988e-05,0.0002269113419849031
1,22,1.8603136015622628e-05,0.00019233706916555306
1,23,1.4015811126836044e-05,0.00016339850268819897
1,24,1.0607924984180435e-05,0.00013933716674720297
1,25,7.995004437692439e-06,0.00011898231253477445
1,26,6.043754560837225e-06,0.0001018970766621638
1,27,4.543761260375687e-06,8.724318610805787e-05
1,28,3.419261426012881e-06,7.484404249927899e-05
1,29,2.55406471345512e-06,6.419187882289087e-05
1,30,1.9019924450907161e-06,5.5021016390146565e-05
1,31,1.4080242161260447e-06,4.715177127423278e-05
1,32,1.0331607208020952e-06,4.030152336093183e-05
1,33,7.521571328952098e-07,3.440123518948394e-05
1,34,5.410008423973653e-07,2.9265569717573206e-05
1,35,3.8427071849448687e-07,2.479336033978679e-05
1,36,2.6887759630117434e-07,2.090653891230498e-05
1,37,1.8433334907865205e-07,1.7506206797731264e-05
1,38,1.2365018148378736e-07,1.4546600355574366e-05
1,39,8.073242546253292e-08,1.1965172152038123e-05
1,40,5.0888491464059606e-08,9.715228894134379e-06
1,41,3.078263579534626e-08,7.760151472675964e-06
1,42,1.7639038217748946e-08,6.0692358320852986e-06
1,43,9.430223158831217e-09,4.613724780164623e-06
1,44,4.592431347951273e-09,3.37479585209837e-06
1,45,1.964810030831351e-09,2.33608673108023e-06
1,46,6.953034193896434e-10,1.4876864200052218e-06
1,47,1.8275777090797547e-10,8.258263788708987e-07
1,48,2.875748634914781e-11,3.5423707240974826e-07
1,49,1.6657891388368259e-12,8.426616405129796e-08
1,50,8.370106415563261e-15,3.973034823440081e-09
2,0,0.19823093304909245,0.3697282994990307
2,1,0.37409239003009315,0.28893036989056897
2,2,0.18145236961971745,0.12249385362399115
2,3,0.09248598354723667,0.06478478243831819
2,4,0.05221420667421202,0.039383063769230495
2,5,0.03173181733108858,0.026078882811383694
2,6,0.020347735407754843,0.018299491562741223
2,7,0.013592603848623265,0.0133945409950615
2,8,0.009371284859318495,0.010121041151938874
2,9,0.0066344694694478994,0.007847968964924514
2,10,0.0047909626404916885,0.006206314360706757
2,11,0.003523919385614187,0.004994917451322228
2,12,0.002627314711325688,0.004074428054415469
2,13,0.0019847061405119755,0.0033656861729559912
2,14,0.0015140463337671522,0.0028076266399887496
2,15,0.0011650700892747556,0.0023630324189923765
2,16,0.0009031878337520921,0.0020039509484275917
2,17,0.0007053085718106857,0.0017119837881358377
2,18,0.0005528277665916189,0.0014699990846544614
2,19,0.000435557493384482,0.001269145202743045
2,20,0.00034423492048313797,0.0011005813048824927
2,21,0.0002728093472613583,0.0009582124660389848
2,22,0.0002168094676078104,0.0008374054533761597
2,23,0.00017218962382017737,0.0007334106989727769
2,24,0.00013706491904675623,0.0006444090238818375
2,25,0.00010890770773472676,0.0005669940427342093
2,26,8.663389857260174e-05,0.0005001330149767228
2,27,6.861252881904561e-05,0.00044124990005078846
2,28,5.433093417467421e-05,0.00038995754947053246
2,29,4.283994090219351e-05,0.0003446645750322684
2,30,3.361393850544011e-05,0.0003045719256668416
2,31,2.6281821482643616e-05,0.0002691405859235118
2,32,2.0362863371962372e-05,0.00023743349252136164
2,33,1.5688326797832715e-05,0.00020925926739397816
2,34,1.1966140701928868e-05,0.00018397948750499917
2,35,9.02192905968768e-06,0.00016126703869479312
2,36,6.718324462356753e-06,0.0001408441517587424
2,37,4.915766891467578e-06,0.0001223666819317975
2,38,3.531425853060668e-06,0.0001056697341361434
2,39,2.47750257968159e-06,9.052602548074138e-05
2,40,1.687316192983777e-06,7.676433205888909e-05
2,41,1.1080906249859035e-06,6.424698768277133e-05
2,42,6.951823051701977e-07,5.286060192447594e-05
2,43,4.1016866942342294e-07,4.250077728008236e-05
2,44,2.23238524964298e-07,3.310576338516613e-05
2,45,1.0840766419650338e-07,2.46344097567229e-05
2,46,4.4500231173745925e-08,1.7091562851947948e-05
2,47,1.3992537917572428e-08,1.054877284161594e-05
2,48,2.75645576400687e-09,5.200572540920213e-06
2,49,2.139496789782912e-10,1.498947394783862e-06
2,50,1.682529351667957e-12,9.202231708847184e-08
3,0,0.1134446836390366,0.26359244406010107
3,1,0.29744058154903125,0.2800323237589113
3,2,0.19653634967323583,0.13769540796613122
3,3,0.1197148021953405,0.07996501123357996
3,4,0.07657560416292883,0.05204755909195912
3,5,0.05129630093605823,0.0363860703795975
3,6,0.0356550401780684,0.02671518096974577
3,7,0.025529378049434313,0.02033451846952513
3,8,0.01871168907607219,0.01590642515983979
3,9,0.01399927252168148,0.012724521789219565
3,10,0.010632427437974025,0.010354660102998778
3,11,0.008194738903664425,0.008556334804916105
3,12,0.006383070039770166,0.0071545001207220515
3,13,0.005025144441695884,0.0060490088188808
3,14,0.003986555619428212,0.005159067178131221
3,15,0.0031852817650663973,0.004434965074507684
3,16,0.0025599159364350487,0.003838453012371872
3,17,0.002070196832324598,0.0033439859818510673
3,18,0.00167862979211597,0.0029267542504235336
3,19,0.0013669580025045588,0.0025743227534176906
3,20,0.00111600447956706,0.0022734162975248957
3,21,0.0009130653884787474,0.0020150715566225317
3,22,0.0007487819465045792,0.001792183588868994
3,23,0.0006135645288016,0.0015973964192568051
3,24,0.0005036740293029314,0.0014279811219616852
3,25,0.0004127800475279952,0.0012783840944387054
3,26,0.0003385894947332376,0.0011470793755480584
3,27,0.0002766100856282796,0.0010298219210510514
3,28,0.00022591946356991275,0.0009259737441850781
3,29,0.00018384384113296988,0.0008328841974290277
3,30,0.00014890728277650118,0.0007492208063699917
3,31,0.0001202392335677554,0.0006740371674148662
3,32,9.629606933566945e-05,0.000605743432680054
3,33,7.673265451214439e-05,0.0005439687275934803
3,34,6.0599319847945764e-05,0.00048760082081028306
3,35,4.735778523427776e-05,0.00043604755615672875
3,36,3.660342269057052e-05,0.00038878480296066376
3,37,2.7846532808253877e-05,0.0003451954952043544
3,38,2.0838866544068878e-05,0.00030494779808244385
3,39,1.526428357600009e-05,0.00026759994765913284
3,40,1.088681314190145e-05,0.0002328213010210421
3,41,7.512175710397086e-06,0.0002003182223997058
3,42,4.974096592304615e-06,0.00016984801108463986
3,43,3.1142841952134743e-06,0.0001411804793477962
3,44,1.8116091660131446e-06,0.00011416193908042507
3,45,9.492844644776647e-07,8.868693799875606e-05
3,46,4.2606868035594625e-07,6.476159054877531e-05
3,47,1.492953144266825e-07,4.259228367333544e-05
3,48,3.3707515263509343e-08,2.2838865508246416e-05
3,49,3.125174360126311e-09,7.403352490956036e-06
3,50,3.211417494606864e-11,5.331681922604753e-07
4,0,0.06995612508871621,0.19733933918310492
4,1,0.23067937489573523,0.2573518200131194
4,2,0.1876608556873569,0.1417725718968097
4,3,0.12971132116241502,0.08819119231654288
4,4,0.0907651749643709,0.060301340604727215
4,5,0.0652096188825827,0.04382387761998282
4,6,0.04804690605666507,0.03323141686279176
4,7,0.03616911927353103,0.02600790209091016
4,8,0.02771608215030055,0.020851687724817478
4,9,0.021575982585771838,0.017054175572099962
4,10,0.01700177186023533,0.014163308803890625
4,11,0.01354924330966585,0.011925416418727495
4,12,0.010898603934566566,0.010149131567486692
4,13,0.008840660194745487,0.0087243610709361
4,14,0.00720999937701154,0.007559476752600908
4,15,0.0059257620728106804,0.0065974192139681385
4,16,0.0048867297056662306,0.005793872728289299
4,17,0.004050563620512327,0.005118623094236127
4,18,0.0033707075781326647,0.0045417579876920475
4,19,0.0028076053733718373,0.0040484601591928
4,20,0.0023485910345259495,0.003622223431807368
4,21,0.0019662010929609804,0.0032520767220251077
4,22,0.0016482192581902808,0.002929018317186459
4,23,0.0013837969964840646,0.0026437800371255597
4,24,0.0011595069798945644,0.002392857787960995
4,25,0.0009734668786032891,0.0021690334415894645
4,26,0.0008150107169998301,0.001970325427656827
4,27,0.000682142350172002,0.001791229806854294
4,28,0.0005690232049212283,0.0016307588505832158
4,29,0.00047397646719974377,0.001485438141138558
4,30,0.00039316570782624456,0.0013534686735013266
4,31,0.0003244356365266929,0.0012334879747271062
4,32,0.0002665297424852553,0.0011233938109451898
4,33,0.00021745621530258973,0.0010225654169291297
4,34,0.00017623351142927277,0.0009294975982647254
4,35,0.00014132155890425447,0.0008433101764311474
4,36,0.00011215409896178709,0.0007632239356798572
4,37,8.782120274606622e-05,0.0006883562809644703
4,38,6.771199873346225e-05,0.0006181698733829168
4,39,5.113435430321152e-05,0.0005519665177352239
4,40,3.773830963306878e-05,0.0004892247520296057
4,41,2.698504215823378e-05,0.0004294241126416887
4,42,1.8579868058286008e-05,0.0003721159485199985
4,43,1.2147652246318974e-05,0.00031684691665308836
4,44,7.415907710309583e-06,0.00026324464905668317
4,45,4.107002287315294e-06,0.00021098585764315546
4,46,1.9673435735066025e-06,0.0001598958533641495
4,47,7.460327785331296e-07,0.00011013430331216542
4,48,1.861515711254559e-07,6.279708073168985e-05
4,49,1.9663421417030703e-08,2.2199584531915284e-05
4,50,2.453035914484413e-10,1.7970370965517319e-06
5,0,0.04532549156276131,0.1525119457948203
5,1,0.17841652486792015,0.23174662406496438
5,2,0.16979047754034826,0.1399863371113724
5,3,0.12953601344221466,0.091965602749596
5,4,0.09724952100968967,0.0653736512441434
5,5,0.07386809452157485,0.04898229920673901
5,6,0.05698328875795138,0.03809712416135758
5,7,0.044632556439273524,0.03047493924847536
5,8,0.035421392934988874,0.024910934444914084
5,9,0.028461479248102137,0.0207321435327989
5,10,0.023083114047805473,0.017495843422634244
5,11,0.018904529267126192,0.014950787051633345
5,12,0.015584094142796632,0.012901939571194626
5,13,0.01294275965933561,0.011236497072384907
5,14,0.01080829505088935,0.009858337806736974
5,15,0.009064348275652627,0.008706838733678801
5,16,0.007636004606599701,0.00773473515332093
5,17,0.006460613190802544,0.006909098267857006
5,18,0.005474919810717546,0.006197076627419947
5,19,0.004655298846808697,0.00558237015230969
5,20,0.003963224518773829,0.005046379783299092
5,21,0.0033796594193639504,0.004576827640026207
5,22,0.0028878748235780867,0.004163379535072455
5,23,0.0024629170022854004,0.0037955166967453755
5,24,0.0021057943020296776,0.0034690598349564053
5,25,0.0017954016043328683,0.003175674462445321
5,26,0.0015336766186014408,0.002912918619763001
5,27,0.001303641101409877,0.0026744898340366943
5,28,0.001109183885654285,0.0024589555278905365
5,29,0.0009397494495202156,0.0022622840751050323
5,30,0.0007934647239189563,0.0020822916499717344
5,31,0.0006682020770647034,0.001917208928902783
5,32,0.0005586155659502323,0.0017645860538390635
5,33,0.0004651200892376515,0.001623491702828721
5,34,0.00038423113422863446,0.0014921319842559244
5,35,0.000314637765197429,0.001369320326689753
5,36,0.00025530704446885744,0.001254030505283828
5,37,0.00020427416765546325,0.001145123922846908
5,38,0.00016119839814288664,0.0010418260298661899
5,39,0.00012493711556796732,0.0009431368629329399
5,40,9.45832850926612e-05,0.0008483030134436114
5,41,6.962946093871595e-05,0.0007564910897415452
5,42,4.9445730039744624e-05,0.0006669374766389083
5,43,3.345435685822173e-05,0.0005788183248235026
5,44,2.1222607303632338e-05,0.0004913360690487716
5,45,1.2281883108264103e-05,0.00040366867285536424
5,46,6.195345469180681e-06,0.0003150733373624186
5,47,2.502476686608024e-06,0.00022514301460416396
5,48,6.763591484152507e-07,0.0001348227026273828
5,49,7.93112928089023e-08,5.1104439176012374e-05
5,50,1.153796427340475e-09,4.5424645643721455e-06
6,0,0.03041765941411827,0.12051225035680084
6,1,0.13843988941657012,0.20682976382087814
6,2,0.1494755670445324,0.13501308419836405
6,3,0.12370954006356913,0.09283035289089837
6,4,0.09847902474747622,0.0681566852321333
6,5,0.07832986292141407,0.05238000233563232
6,6,0.06279298322198616,0.04160819112966519
6,7,0.05083760914107481,0.03389431388410594
6,8,0.041540762582682675,0.028156154415157716
6,9,0.03427575081504383,0.023775131899946206
6,10,0.028476320312783368,0.02033318006147922
6,11,0.023849090356455445,0.01759058655067736
6,12,0.020077979223768735,0.015356704171454507
6,13,0.017009438326730165,0.013520654998134679
6,14,0.014470967113512775,0.011986171695912106
6,15,0.012359146033157244,0.010691762923862763
6,16,0.01059202379942171,0.00958940142170453
6,17,0.009114106607917411,0.00864491857967712
6,18,0.007850195015518712,0.007824193516482265
6,19,0.006780805589478172,0.0071100953239203206
6,20,0.005864114522527952,0.006482887486419562
6,21,0.005077618138749576,0.005929520213282186
6,22,0.004404086389757653,0.0054388173733480585
6,23,0.0038137732493719635,0.004999556343896219
6,24,0.003308414844712398,0.004606970638799423
6,25,0.002863722842889092,0.004252104416342218
6,26,0.002481890130692976,0.003932045516753651
6,27,0.0021418750690661626,0.0036401014119673172
6,28,0.0018491815903665994,0.003374332438360867
6,29,0.001591029761710115,0.003130385849056923
6,30,0.0013637843599409592,0.002905776050721234
6,31,0.001166613059013673,0.0026983477960087062
6,32,0.0009907005306420608,0.0025054526302800166
6,33,0.000838392080389865,0.002325807767979076
6,34,0.0007043313038666623,0.002157429754868478
6,35,0.0005867687024236675,0.001998812346713183
6,36,0.00048467597306268506,0.0018486981122238719
6,37,0.000395162485275939,0.00170569712949631
6,38,0.00031803181910088096,0.0015687732359307518
6,39,0.0002516250341713166,0.001436577450325131
6,40,0.00019480148516323547,0.0013080746211328927
6,41,0.0001468442605063038,0.0011820245764597914
6,42,0.00010703454857773079,0.0010572172747551286
6,43,7.451500478342e-05,0.0009322734971942102
6,44,4.881603363956785e-05,0.0008057008614006668
6,45,2.931029550269767e-05,0.0006757870023969907
6,46,1.544051036296589e-05,0.0005406389338581333
6,47,6.575761617239373e-06,0.00039840513923358
6,48,1.9010006718205273e-06,0.0002486081242741116
6,49,2.434372083356147e-07,9.996291971929594e-05
6,50,4.0270992940637975e-09,9.613679911037972e-06
7,0,0.020953049920541367,0.09678333756093749
7,1,0.10792454406284266,0.18380936541743828
7,2,0.12956344856634153,0.1283205437141923
7,3,0.11496762779320688,0.09176351964983799
7,4,0.09625304530795237,0.06927819574638495
7,5,0.07966494308400188,0.05441999082595793
7,6,0.06601326731829729,0.04402245236368045
7,7,0.054998387249233775,0.036428120825631585
7,8,0.04608757703636893,0.030684876065719985
7,9,0.03890879583135032,0.02623663649674424
7,10,0.033005899657475246,0.022698154324006823
7,11,0.028182536404532853,0.019846377510149747
7,12,0.02416133434954902,0.017500056549607575
7,13,0.02082314116370116,0.015553156554668955
7,14,0.018003149735836152,0.01391218519181838
7,15,0.015619615379666087,0.012516671645165185
7,16,0.013586877162259826,0.011319329928911478
7,17,0.011862776692244486,0.010285845077135241
7,18,0.010362455518162405,0.009382071131134193
7,19,0.009073567683498429,0.008590519980457153
7,20,0.007954085083140012,0.007891079828490046
7,21,0.006978891164718009,0.007270331861093179
7,22,0.0061319993718350375,0.006716664374369309
7,23,0.005380458786253865,0.006218579109478805
7,24,0.004726600306438571,0.005770808487990925
7,25,0.004144990255390788,0.005364184925236258
7,26,0.0036376622563861977,0.0049953271179569245
7,27,0.0031806535540739147,0.004657483693924233
7,28,0.0027809994446999194,0.004348182228944669
7,29,0.002424773432397346,0.004062940290764274
7,30,0.0021059740722343314,0.003799050088248151
7,31,0.0018255278277402925,0.003553999651202169
7,32,0.0015719530200606056,0.0033250653832781296
7,33,0.0013489422282554745,0.003110592452266316
7,34,0.0011498332712354922,0.0029084940329952586
7,35,0.0009722808225747139,0.0027169373242780853
7,36,0.0008155879067027107,0.0025344535997069272
7,37,0.0006758659377497441,0.0023594029474403857
7,38,0.0005532866953758082,0.002190470894765359
7,39,0.0004456438050506215,0.002025914592265424
7,40,0.00035174184015002044,0.0018643642051003853
7,41,0.0002706446661693922,0.0017040788795277247
7,42,0.00020177561513814445,0.0015432603780770643
7,43,0.00014398801094107566,0.001379767560959574
7,44,9.69937465434259e-05,0.0012111014185419468
7,45,6.0125434639743804e-05,0.0010341833721488698
7,46,3.2888076305777636e-05,0.0008452226625809347
7,47,1.466497445111845e-05,0.0006397070517762395
7,48,4.495366742658327e-06,0.00041373115667841213
7,49,6.216167861307225e-07,0.00017516981787773781
7,50,1.1492833508738573e-08,1.804405245217745e-05
8,0,0.014724454058557926,0.07868201782523439
8,1,0.08452977529455148,0.16300368312102442
8,2,0.11123151407193173,0.12075635008564499
8,3,0.10492868254613015,0.08940607837735297
8,4,0.09185076181007427,0.06918378357518387
8,5,0.07874163878264828,0.05540866038512753
8,6,0.06718927682096591,0.04555005604556454
8,7,0.0573968225262339,0.03821950777414097
8,8,0.049231287180636386,0.032592848999037125
8,9,0.04235827656193005,0.028178565688479228
8,10,0.03664537248363534,0.02462801651827841
8,11,0.03181153904013444,0.02173744509129212
8,12,0.02772514541814741,0.01933798550705354
8,13,0.02424264259477031,0.0173302200915133
8,14,0.02128035130190226,0.01562534305813899
8,15,0.018709890029288384,0.014165209052703978
8,16,0.016505139465745354,0.01290428608671498
8,17,0.01457961936731153,0.011808916140963245
8,18,0.012900399163016487,0.010845833129413255
8,19,0.0114442879510713,0.009997537903659141
8,20,0.010145066555361954,0.009244135563005488
8,21,0.00901337519787819,0.008572139534103008
8,22,0.008001007106488949,0.007969831609421813
8,23,0.0071057092296882216,0.007425764503377548
8,24,0.006316024827299468,0.00693425425324081
8,25,0.005601052022873818,0.006486247980316729
8,26,0.004968292137027479,0.0060779087840953224
8,27,0.004398245004270109,0.005702683818087724
8,28,0.0038892860679715954,0.0053575722610328756
8,29,0.003427499209008586,0.005038112178020471
8,30,0.0030146013456160943,0.0047414465847288294
8,31,0.0026417660418877296,0.004464742282407098
8,32,0.0023057268764817957,0.004205299415322551
8,33,0.002003304151957189,0.003961087933186941
8,34,0.0017275532304258329,0.003729991110722461
8,35,0.0014816551356506059,0.003509849207488092
8,36,0.0012591042532336225,0.0032990056704625906
8,37,0.0010595604508406226,0.0030955718697769216
8,38,0.0008798412082798828,0.002897946604533605
8,39,0.0007202341168112118,0.0027039547642077034
8,40,0.0005780583078555931,0.0025118421674462095
8,41,0.0004534440475991414,0.0023192798579587484
8,42,0.00034443328080437915,0.0021237407905388074
8,43,0.0002515003694208708,0.0019221088427612595
8,44,0.00017358381767974167,0.0017105449999704329
8,45,0.0001106945170900856,0.0014840725562903733
8,46,6.260897880938635e-05,0.0012361259620910108
8,47,2.9083439810312846e-05,0.0009580157278669301
8,48,9.393109893021537e-06,0.0006396676500003222
8,49,1.3911045870315856e-06,0.0002836451402983911
8,50,2.838879088224371e-08,3.1065920713752955e-05
9,0,0.01050970998119922,0.06456970460737194
9,1,0.0664785878163294,0.14438690899652395
9,2,0.09488255071958202,0.11282716801173916
9,3,0.09455372615652806,0.08619019172846376
9,4,0.08614939602265616,0.06819509923186834
9,5,0.07623239334430026,0.055579554811957775
9,6,0.06679273112962701,0.046359558285911706
9,7,0.05839215349381543,0.03938957566556456
9,8,0.05106256378840436,0.03396622782049387
9,9,0.04480398512675687,0.029661201301838157
9,10,0.03936601789912231,0.0261635330596882
9,11,0.034727817623886846,0.023289840917327873
9,12,0.030699250180201434,0.020885254390013538
9,13,0.027235091831788967,0.018857989088214136
9,14,0.024195791407881292,0.017125127535692848
9,15,0.021556395860249707,0.015631715026890404
9,16,0.019227772692529118,0.014334651954931523
9,17,0.017205755737678904,0.013201512064444011
9,18,0.015390850689890545,0.012200546772711297
9,19,0.01378997631690641,0.011314511817858457
9,20,0.012368267598231644,0.01052416768564009
9,21,0.011096615911850119,0.009816191009839284
9,22,0.009965389996929742,0.009179021375498229
9,23,0.008940229860548477,0.008601495420507385
9,24,0.00802258969322055,0.008077612302753985
9,25,0.0071917333135899375,0.007598670427831964
9,26,0.006446728909745226,0.0071604167190821785
9,27,0.005762477458150658,0.006756678291887963
9,28,0.005147397415902739,0.006383963697121805
9,29,0.004589699678511562,0.006037938986576275
9,30,0.004075915411257798,0.005715667419476524
9,31,0.0036129118210942255,0.0054140370497059945
9,32,0.0031850006700331274,0.005130444380149991
9,33,0.002798142973822167,0.004862499945833573
9,34,0.0024443318054731314,0.004608117331589544
9,35,0.0021195161736657954,0.004364818227479797
9,36,0.0018248205068042882,0.004130784661950046
9,37,0.0015542878483330645,0.003903882805558482
9,38,0.0013095008804283902,0.0036822264131052365
9,39,0.001087032835166861,0.00346318026873456
9,40,0.0008864418810264607,0.003244563104290813
9,41,0.0007061348507140832,0.0030233844592064216
9,42,0.0005468782876565134,0.002796257974520523
9,43,0.000406929327006487,0.0025588867785677908
9,44,0.00028732613683848365,0.00230575602791975
9,45,0.00018798655609695403,0.0020294303785165697
9,46,0.00010958997182847278,0.0017196010297610832
9,47,5.2828762348354044e-05,0.0013616320350066556
9,48,1.7892224063566733e-05,0.0009358316868449462
9,49,2.8204966166671455e-06,0.00043284272758102696
9,50,6.292378647349897e-08,5.0126287952006804e-05
10,0,0.00759386276406876,0.0533764372880274
10,1,0.0524640760870986,0.12780412594580756
10,2,0.08056281781024618,0.10484298423363722
10,3,0.08439067677878276,0.08241455628300672
10,4,0.07975681683347793,0.06654858641278383
10,5,0.07265192281056362,0.05511247042916026
10,6,0.06521495888765284,0.0465861407490404
10,7,0.05820392017567027,0.04003942257316931
10,8,0.05189006823041945,0.03488010409954202
10,9,0.04623789391765354,0.030739749652793844
10,10,0.041313838987483045,0.027344499267946545
10,11,0.0369280369186798,0.02453139641382965
10,12,0.03310657610421395,0.02216027768298038
10,13,0.029712811390067678,0.020147477757403727
10,14,0.026735568598017873,0.01841666458828236
10,15,0.02408186887297251,0.016916632274649002
10,16,0.021738769322611623,0.015607134404162148
10,17,0.0196288353900894,0.01445738362431585
10,18,0.017753504717788596,0.013437590162403184
10,19,0.016074456931679595,0.012530956513043562
10,20,0.014560184828983719,0.011719225285134888
10,21,0.013195249098543776,0.010989408676142731
10,22,0.011947246552845297,0.010330308278096143
10,23,0.010829828818113929,0.009731220475536144
10,24,0.00981031332741937,0.009185915261728957
10,25,0.008879765817694734,0.008686224655355124
10,26,0.008026511711142043,0.008227522116351397
10,27,0.007252859519385765,0.007804150211293118
10,28,0.006536938481915069,0.007412175299911533
10,29,0.005879919689160129,0.007047475138659078
10,30,0.005277501051098323,0.0067070948632580955
10,31,0.004719656466126175,0.006387687794414346
10,32,0.004209264637937529,0.006086806420293252
10,33,0.0037347466367254074,0.005801726888832346
10,34,0.003293916706243213,0.0055304457624602895
10,35,0.002890807787004988,0.005270182371773354
10,36,0.0025145749791541648,0.005018987066169657
10,37,0.0021705422014136897,0.004774491093925038
10,38,0.0018495901931612079,0.004534533647730167
10,39,0.0015562939651230859,0.004296005004117873
10,40,0.0012867153106340353,0.004056267225115106
10,41,0.0010416875222994224,0.0038116123198240733
10,42,0.0008192147161938371,0.0035576825645658875
10,43,0.0006213572603587676,0.0032888146373830076
10,44,0.00044765406209272643,0.0029974957517769243
10,45,0.0002998489758909305,0.0026732690092773565
10,46,0.000179742517180204,0.002301060010388799
10,47,8.964286624882082e-05,0.0018583171184024159
10,48,3.1718115330332446e-05,0.0013116225917832816
10,49,5.296413999697914e-06,0.000630775351771794
10,50,1.2824141786010205e-07,7.690675253879702e-05
11,0,0.005540274059476061,0.04437531247173296
11,1,0.04151600997328406,0.11306036142757012
11,2,0.0681558455704387,0.09699450549654466
11,3,0.07475550702581642,0.07828924642075931
11,4,0.07307623540960861,0.06442074308995231
11,5,0.06838331635423481,0.05414739775847166
11,6,0.06277355972539261,0.04633886626433535
11,7,0.057125580338993454,0.04025337408888055
11,8,0.051798745261761335,0.035399253284947384
11,9,0.046898978381423956,0.03146360955651166
11,10,0.04246669282194654,0.028208073224532313
11,11,0.038511079528528135,0.025489551459921628
11,12,0.03491227193132214,0.023182658883463755
11,13,0.03171471564669171,0.02121199177037965
11,14,0.028871620987251594,0.019508142389095803
11,15,0.02626123380963267,0.018023967254349196
11,16,0.023946775697438076,0.016722329800276714
11,17,0.021853721004337686,0.015574351864387614
11,18,0.019943752156778564,0.014552483971083904
11,19,0.018239915183974564,0.013640529687869064
11,20,0.016656754057953898,0.012821435463891667
11,21,0.015232777952525905,0.012082682736327548
11,22,0.01393652490265317,0.011413595817533212
11,23,0.012719186047814673,0.010804043258098143
11,24,0.011646563505943376,0.010247666294656819
11,25,0.010611263563972247,0.00973694737318656
11,26,0.009695903693244955,0.009266948912476657
11,27,0.008818900130563039,0.008832611485335548
11,28,0.008035597662017474,0.008429628413764888
11,29,0.007283739180386122,0.008054144763943847
11,30,0.006596633154151193,0.007703244954462493
11,31,0.005958662420348488,0.007373397629538455
11,32,0.005357525729620655,0.007062352384718931
11,33,0.004802281304731274,0.006767089992660807
11,34,0.004278087897675303,0.006485735112584285
11,35,0.0037905010523820244,0.0062152293325207185
11,36,0.003336454748337566,0.005953525310001131
11,37,0.002907511681314863,0.005698036841429091
11,38,0.002508212921058195,0.005446350363683455
11,39,0.002137191324017305,0.005194883085058782
11,40,0.0017894909263561519,0.0049405258141700745
11,41,0.0014691300503214676,0.00467882032675986
11,42,0.001173618250196459,0.004404350636137443
11,43,0.0009051613064298342,0.004109931119327493
11,44,0.0006647041422631777,0.0037857590455378214
11,45,0.0004550846202958854,0.00341781447404036
11,46,0.00027988854150036083,0.0029852184806726297
11,47,0.00014410896969153816,0.0024553896222415106
11,48,5.3107075844496534e-05,0.0017764777684554712
11,49,9.35787059278431e-06,0.000886062435484564
11,50,2.4444754071075886e-07,0.00011335058623006385
12,0,0.004073145852444535,0.03705504846023238
12,1,0.03291894224996133,0.09995815445433508
12,2,0.057482233960628584,0.08939906619946403
12,3,0.0658040221608013,0.07396458598115226
12,4,0.06639643553719823,0.061945370316911615
12,5,0.06370398502977481,0.05279463566985405
12,6,0.059721045521880484,0.045706400995676105
12,7,0.05534279708984088,0.040101949666472424
12,8,0.050994698241253945,0.035579366619157456
12,9,0.046844003556234894,0.03187647043546044
12,10,0.04300236997146544,0.02878818266598237
