j,k,0,1
12,26,0.009589866220540916,0.006660684835343152
12,27,0.009270234642062029,0.006545747541173307
12,28,0.008930556008291506,0.006451899792193535
12,29,0.008650161039361039,0.006379303470478304
12,30,0.008388874891534465,0.0063286803313448246
12,31,0.008144185663016845,0.0062998973171195126
12,32,0.007958018178234726,0.006294033215506799
12,33,0.007697403521544838,0.006299204616251004
12,34,0.0075397773484829345,0.006339527678195851
12,35,0.007369405249487962,0.0063987975628222934
12,36,0.007180381447800468,0.006480316646178463
12,37,0.00703186633927908,0.006597549689439448
12,38,0.006885747934253407,0.006745366083739775
12,39,0.006736209339758527,0.006928988110149869
12,40,0.006595070839421277,0.007162419737739563
12,41,0.006451277205306002,0.007450134153484033
12,42,0.006298082829101242,0.007807048792245197
12,43,0.006134073588440776,0.008255974144961107
12,44,0.00593604969728512,0.008822217329071824
12,45,0.005696492472958458,0.009554552016433106
12,46,0.005367646616331078,0.010530102073774965
12,47,0.004892250996169967,0.011882753891536337
12,48,0.0041151871349997295,0.013878404711886094
12,49,0.0026427668506690196,0.016832188384835634
12,50,0.0004888172944840273,0.008559932935225797
13,0,0.04738881041684039,0.1646240856566867
13,1,0.10855083505471066,0.15540088478943734
13,2,0.08676725528684104,0.08095052081157812
13,3,0.06879117586175733,0.054598380037855804
13,4,0.056437751202271985,0.04089195912038182
13,5,0.04752763579375562,0.032512696267212864
13,6,0.04094591406850671,0.026904171715648906
13,7,0.03585311408887079,0.02290340979758249
13,8,0.03177623182538595,0.019916870655990643
13,9,0.028527278968922008,0.01762337997602545
13,10,0.025847016549347207,0.015811081893599126
13,11,0.023557119545094513,0.01434028325028124
13,12,0.021719855548624937,0.013150771970564535
13,13,0.020105146149045083,0.012154199150570547
13,14,0.018627568056696513,0.01130561508701293
13,15,0.01746780276890114,0.01060485539688288
13,16,0.016379114435138325,0.009994411977724405
13,17,0.015436290291501484,0.009470172797535814
13,18,0.014594085828368006,0.009022599645324451
13,19,0.013901747006825609,0.008635721470918411
13,20,0.013190364002241717,0.008292955499927509
13,21,0.012597268164164255,0.008000149992620048
13,22,0.012099339217347276,0.007750128464972608
13,23,0.011580754422898706,0.007528989813451594
13,24,0.011134174815470802,0.007340254282137838
13,25,0.010734746086905746,0.007180094575281961
13,26,0.01039069089036308,0.007051180013043681
13,27,0.010073514443183152,0.006943860367317204
13,28,0.009743711145107994,0.006858762259880063
13,29,0.009472597121998348,0.006795819533026723
13,30,0.00922080332736841,0.006756287420689015
13,31,0.008983051768153734,0.006740255024031855
13,32,0.008817546738968863,0.00674863920822791
13,33,0.008557410546771182,0.006769829919170097
13,34,0.00842123876430059,0.0068288949602325465
13,35,0.00825931044642674,0.006909453108022939
13,36,0.008089197348059076,0.007014970476495115
13,37,0.007954405004190774,0.007160757290017318
13,38,0.007827168648970366,0.007341336150503251
13,39,0.0076978875864703936,0.007563079725384331
13,40,0.007576541041082504,0.007842388277646337
13,41,0.007455246313813573,0.008184815782302724
13,42,0.007325143893112533,0.008608428859350377
13,43,0.007184764848088837,0.009140499221556245
13,44,0.007008693002683629,0.009812373301338105
13,45,0.006789034127329301,0.010683505452079627
13,46,0.006467717722967567,0.011849965619262373
13,47,0.005977927534796876,0.013481440601684139
13,48,0.005125577700799432,0.015927538112671724
13,49,0.003390620554324804,0.019730086859739315
13,50,0.000651804024267736,0.010347188359120919
14,0,0.04080982719406808,0.1499801275114857
14,1,0.09762938364246142,0.14735337379556857
14,2,0.0807296011972441,0.07845716098042438
14,3,0.06525203280787188,0.05350281345921021
14,4,0.05423795317276536,0.04038372138560681
14,5,0.04622846508832599,0.03230483091222261
14,6,0.04012806549736237,0.026867960364176637
14,7,0.03540175865679525,0.022972771700758815
14,8,0.031630139853197375,0.020054825627256433
14,9,0.02855202882196108,0.01780750878243115
14,10,0.02599366572923382,0.016027466126443304
14,11,0.0238970997160462,0.014579935880851614
14,12,0.022040993342709453,0.013407518261983956
14,13,0.020464898690045474,0.012424039359450304
14,14,0.01920683129780211,0.011585778247187728
14,15,0.01794452450380402,0.010893406486665674
14,16,0.01696583949157393,0.010290139944672264
14,17,0.016018510728187184,0.00977192484537993
14,18,0.015243723856038463,0.00933045950984447
14,19,0.014492991772732456,0.008948940104212951
14,20,0.013861365658858822,0.008611700648465791
14,21,0.013282104343960389,0.008324519000433616
14,22,0.012755211746488283,0.008080401572945456
14,23,0.012279368708832445,0.00786556526608884
14,24,0.011900494864200813,0.00768364171724612
14,25,0.01147689636076452,0.007530628643377776
14,26,0.011118338896638517,0.00740991535254772
14,27,0.010807390655695531,0.007311520915260635
14,28,0.01052728750085761,0.007236419208825916
14,29,0.010272174970399953,0.007184315543277581
14,30,0.010036064624493617,0.007157027101121631
14,31,0.009813013083695865,0.007154882042790123
14,32,0.009597287547739879,0.007178609509430061
14,33,0.00946087381056925,0.007217012761215355
14,34,0.009269734965537851,0.007295961787512739
14,35,0.009137391733408027,0.007399055809650217
14,36,0.009002375511896133,0.0075299040033134325
14,37,0.008895170092623153,0.007705722022782595
14,38,0.00878272728306679,0.007920716832172593
14,39,0.008677620099142585,0.008182493607873138
14,40,0.008597320562195873,0.008509984047727506
14,41,0.008499410662688152,0.00890993306144014
14,42,0.008405416142519254,0.009403811645533838
14,43,0.008292008665238984,0.01002371007227053
14,44,0.00815917829840392,0.010807622477319445
14,45,0.007964220257310197,0.011826733814740026
14,46,0.007676326682048002,0.013198183210783941
14,47,0.007186070284950157,0.015132037619605736
14,48,0.006275646240015259,0.01807432882859421
14,49,0.004271231884855488,0.02284704278519055
14,50,0.0008519428007137063,0.012341895804629148
15,0,0.03518917250749295,0.13669817090014685
15,1,0.08770676518576764,0.13944540876874295
15,2,0.07490054497896385,0.07581850017915351
15,3,0.0616620375175753,0.05225208740760862
15,4,0.05192317688962613,0.03973402122802247
15,5,0.044709889384179614,0.03197108470643015
15,6,0.039142093825057456,0.026719652150880218
15,7,0.034798895632243074,0.022941741509337553
15,8,0.03127214929023116,0.020102205194880166
15,9,0.028404185506400066,0.017909311362684262
15,10,0.026008560511556988,0.016168504208390132
15,11,0.023986046471257415,0.01475025067560822
15,12,0.022282525723743448,0.013600026115440625
15,13,0.020789906277209856,0.012634092648760961
15,14,0.0194827025112995,0.011810097706548022
15,15,0.01841853671115143,0.011129510476547613
15,16,0.01740574579545183,0.010536470037457588
15,17,0.016465112242549502,0.010026972373010099
15,18,0.015801415298145,0.009594056507369577
15,19,0.015037550517009043,0.009220037449019435
15,20,0.014427282151867029,0.00889032242230393
15,21,0.01387292277377325,0.008610554578269505
15,22,0.013368855308274514,0.008373956720086846
15,23,0.012959952734266356,0.008166951006458555
15,24,0.012523526675736238,0.007993225866890523
15,25,0.012141150837212776,0.007848650850303295
15,26,0.011813332378650067,0.007737320020494992
15,27,0.011527969016656845,0.0076489859038157
15,28,0.011279059671256333,0.00758496564735435
15,29,0.011004216876135875,0.00754472428428343
15,30,0.010785683649083028,0.007530671531182791
15,31,0.010622714312594603,0.007543393741726263
15,32,0.010418057286924593,0.0075833926277111535
15,33,0.010264106025288093,0.00764003957680972
15,34,0.01013420590289055,0.007739837356980839
15,35,0.010027319524012146,0.007866533496798608
15,36,0.009893406026018337,0.008023856029402154
15,37,0.009840297444633946,0.008230972158559079
15,38,0.009763405191680471,0.008481810577739805
15,39,0.009669236720625857,0.008785289757963846
15,40,0.009632409860472072,0.009162987614964268
15,41,0.009578070263774646,0.009622959151378082
15,42,0.009520909109233207,0.010190319510417403
15,43,0.00946926523546099,0.010902324917370858
15,44,0.009375719183460475,0.011804218743844281
15,45,0.009228496061403016,0.012979953992962156
15,46,0.008987354245978353,0.01456987643422618
15,47,0.008520371455109166,0.016829094860890816
15,48,0.0075722730396173155,0.02031326843466372
15,49,0.005296637921294085,0.026182422337286806
15,50,0.001094780339737717,0.014554918240820908
16,0,0.030362034887795087,0.12460531544456313
16,1,0.07870130327027328,0.13170671510617993
16,2,0.0692985312510631,0.07306855855280354
16,3,0.05806376043296913,0.050871619522762444
16,4,0.04950595340281104,0.03896225370689038
16,5,0.04306337449520217,0.03152669634726431
16,6,0.03799761832433823,0.026471527892374995
16,7,0.03401882491514844,0.022820410195292073
16,8,0.030772545944868206,0.020067425098782142
16,9,0.0281039292259027,0.01793589937985362
16,10,0.025861855147006018,0.016240265674369852
16,11,0.02398533866075815,0.014856438780998243
16,12,0.02235574766847047,0.01373281306833905
16,13,0.020941890100819958,0.012788284672155021
16,14,0.019755864197241575,0.011981992533068699
16,15,0.01866597922250226,0.011316155265847104
16,16,0.01778566942547538,0.010736019162510067
16,17,0.016850909861499147,0.01023759506984711
16,18,0.01621708264157563,0.00981538102305625
16,19,0.015493894466998778,0.009450747247018342
16,20,0.014920142989933485,0.009130310599649515
16,21,0.014393094244553446,0.008859531068901742
16,22,0.013914177023443997,0.008631875630313701
16,23,0.01350336436104907,0.008434038056269196
16,24,0.013144845851155506,0.008269727905341903
16,25,0.012755629524216314,0.008134713499533592
16,26,0.012449835990360116,0.008033794242524336
16,27,0.012180752516188144,0.007956505636815775
16,28,0.011950901886725894,0.00790450138680065
16,29,0.011725940836249957,0.007877000927282225
16,30,0.011525741339414027,0.007877030377979703
16,31,0.011369574662562517,0.007905453681940526
16,32,0.011186629935309174,0.007962509322937699
16,33,0.011085349386682522,0.00803826725671707
16,34,0.01096426291342652,0.008159727450476491
16,35,0.01088912247610775,0.008310922745358842
16,36,0.010796283043763445,0.008495682493539075
16,37,0.010773600886687239,0.008735170772034777
16,38,0.010728412158556296,0.009023070897315794
16,39,0.010684831055620538,0.009369688346522704
16,40,0.010692572614357063,0.009799360592489231
16,41,0.010684946631136866,0.010321562926207213
16,42,0.010684113046593448,0.010965286541491375
16,43,0.010684196101272532,0.0117732938514154
16,44,0.010660337183134402,0.012798663782595369
16,45,0.010576029380626292,0.014139151625235503
16,46,0.010400927577712679,0.01596044839450448
16,47,0.009982041809385497,0.018567454897861466
16,48,0.009022724155417864,0.02263913872074843
16,49,0.0064810147175524985,0.029735965374543653
16,50,0.0013864961581194104,0.01699803725067607
17,0,0.02620197748752301,0.11355969000220925
17,1,0.07051914501336619,0.12415778012276801
17,2,0.06394107665602136,0.07023504938049022
17,3,0.05449087440680112,0.049382645647243685
17,4,0.04704282140844692,0.03808484127217891
17,5,0.041274433183505384,0.03098468641520399
17,6,0.03674505349523205,0.026134155474374164
17,7,0.03308957518665499,0.022617503643598165
17,8,0.030148620827571363,0.01995780740806588
17,9,0.02766907530993882,0.01789348181417248
17,10,0.025595819340590548,0.016248065766726032
17,11,0.023850873795086214,0.014903094087324454
17,12,0.022302128401193007,0.013809854319837743
17,13,0.021004716298051507,0.012890085570921899
17,14,0.01988220713062598,0.012104500300729322
17,15,0.018853439059998735,0.011455997342263297
17,16,0.017950025648105605,0.010891103328594385
17,17,0.01727162734241347,0.010405856511364019
17,18,0.016463162047253864,0.009996199165117778
17,19,0.015881886292921227,0.009642624239862639
17,20,0.01534060848667888,0.009333009468095899
17,21,0.01484300504609905,0.00907260155600397
17,22,0.014391251516030063,0.00885513224030639
17,23,0.013986047728072867,0.008667629479901077
17,24,0.013626680662293743,0.0085137950424573
17,25,0.013364572748874728,0.00838933261982807
17,26,0.013040347327398723,0.008299702908997737
17,27,0.012781641880647805,0.008234306866632717
17,28,0.012569173416581305,0.00819511315758771
17,29,0.012383143477268432,0.008181106674431305
17,30,0.012217360199690382,0.00819593473326293
17,31,0.012065338817725271,0.008240746528869362
17,32,0.011940730539301427,0.008315516711255033
17,33,0.011881605096596567,0.008411115589829005
17,34,0.011774551345360805,0.008554896326759298
17,35,0.011716511501386608,0.008731328627921435
17,36,0.011715134797624,0.008944329732080506
17,37,0.011673939114160137,0.009217071122902185
17,38,0.011675843265320195,0.00954305357706588
17,39,0.01174061981336457,0.009934034890123122
17,40,0.011748697872014168,0.010417193945781753
17,41,0.011814493485824532,0.011003557127625439
17,42,0.011883863090941742,0.011726206662306166
17,43,0.011943364362238803,0.012633734978939937
17,44,0.011999910793273463,0.013787643091313922
17,45,0.012010519287604408,0.015300511267672484
17,46,0.011912238059931322,0.017365510272705685
17,47,0.011574073563547777,0.020342174399030268
17,48,0.010633750303884783,0.02504693107563729
17,49,0.007838533312109503,0.033507728348189034
17,50,0.0017339107568857494,0.019684029163440576
18,0,0.02260544458394718,0.10344336668319687
18,1,0.06307866924736819,0.11681323998015314
18,2,0.058839049806940116,0.06734076636105046
18,3,0.050978769133992886,0.0478030236790095
18,4,0.044515754643081815,0.03711576379864044
18,5,0.03944828002049567,0.030356235762743447
18,6,0.035362332473990454,0.025716665124416258
18,7,0.032090291357883535,0.02234061162935123
18,8,0.0293684810073121,0.019779733873250216
18,9,0.02711454352739892,0.017787497992145795
18,10,0.02520178240119233,0.016196581556898657
18,11,0.023571751438688227,0.014894249983615031
18,12,0.022178787395941108,0.01383467869343094
18,13,0.02094795729099237,0.01294257461729679
18,14,0.01987293114168705,0.012180307838055715
18,15,0.018980095002082538,0.01155140745200629
18,16,0.018149301732700476,0.011003814316614997
18,17,0.017334714174969196,0.010533552464289078
18,18,0.016818060798535314,0.010138124015983279
18,19,0.016150791212411232,0.009797058279077784
18,20,0.01565204393673737,0.009499617426225297
18,21,0.015194120206300642,0.00925079391347849
18,22,0.014779743264581782,0.009044600535884649
18,23,0.014454835533184267,0.008868455185079413
18,24,0.01411102550532731,0.00872601617238122
18,25,0.013799739563506525,0.00861294592051795
18,26,0.01355081555284961,0.008535365886976936
18,27,0.0133398208580872,0.008482586947259674
18,28,0.013185979780243256,0.008456880247799125
18,29,0.012979828116955767,0.008456989321735803
18,30,0.012843272615021304,0.008487207091281375
18,31,0.012777257583946516,0.00854898307530605
18,32,0.012645043234552943,0.008641989042181792
18,33,0.012594432605739312,0.008758016961051862
18,34,0.012559852125814647,0.008924646799582265
18,35,0.012561911673341081,0.009126908211168447
18,36,0.012533755502405326,0.00936878328983916
18,37,0.012617733580204779,0.009675499586471402
18,38,0.012665900809086913,0.010040394134178867
18,39,0.012712809867461101,0.010476739470114198
18,40,0.012840743077183038,0.011014670410865847
18,41,0.012960316772054685,0.011666851335128429
18,42,0.013095286045987399,0.012470674973478568
18,43,0.013260893924877684,0.013480886420413644
18,44,0.01340299098454676,0.014767967943286222
18,45,0.013505363267164927,0.016460343699493916
18,46,0.013532003308539532,0.01878081101090349
18,47,0.013294459557788046,0.022148444895163606
18,48,0.012411855155049183,0.02753177010495365
18,49,0.009383352386734304,0.0374980518833346
18,50,0.0021450252131493715,0.02262685400323804
19,0,0.019488552521469336,0.09415734136854088
19,1,0.056320381671867724,0.10968275113873377
19,2,0.05398981680987385,0.06440476644752739
19,3,0.04752875015728428,0.04614805505890406
19,4,0.042009795163343175,0.03606714952935393
19,5,0.037507738273962546,0.029651113687707002
19,6,0.03393023903521152,0.025227088934704912
19,7,0.03097665663980694,0.021996429694193076
19,8,0.028499592016148028,0.019538869805723915
19,9,0.026455379390132906,0.01762278546846924
19,10,0.02471797085125711,0.016089981644944216
19,11,0.023178351775598405,0.014833522922375825
19,12,0.021943356740214214,0.013810435218592331
19,13,0.020830654829967547,0.012948514207075375
19,14,0.01977170856718425,0.012211837649020191
19,15,0.018964726845490353,0.011604510643097574
19,16,0.018178989879542997,0.01107600907366609
19,17,0.017506620353128142,0.010622350260422683
19,18,0.016886490821540128,0.010242570637460958
19,19,0.016424969793840942,0.009915309260307191
19,20,0.015891129393635454,0.009631218970747977
19,21,0.015477985226264031,0.009395037048046766
19,22,0.015149672891277083,0.009201068259208686
19,23,0.01477908507981828,0.009037155622322449
19,24,0.014481808071856216,0.008906902874485832
19,25,0.014227176994718998,0.008805958251582948
19,26,0.01403810516618982,0.008741062332989585
19,27,0.013859357533153678,0.008701508230935847
19,28,0.013668578395394222,0.00868984053076115
19,29,0.013545563731580645,0.008704581321015353
19,30,0.013444330863898055,0.008750666251341386
19,31,0.0133582713469483,0.008829851973650256
19,32,0.013378068580995477,0.008941509810017827
19,33,0.013257472206141327,0.009078422623158998
19,34,0.013330680861876176,0.009268297130544324
19,35,0.013355114754495405,0.009496834184428066
19,36,0.013393405137600414,0.009768071325660758
19,37,0.013481740294286268,0.010109304414057455
19,38,0.0136042070743801,0.010513758389253978
19,39,0.0137429846195117,0.010996273851991893
19,40,0.013913662901290773,0.011590019589396434
19,41,0.014117104902665935,0.012309412025114645
19,42,0.01434238031388136,0.013196352691728122
19,43,0.014597104862281407,0.014312047388446323
19,44,0.014846652242018104,0.015736515744235704
19,45,0.015094936665897726,0.01761503437691854
19,46,0.015236135945822217,0.0202021638973226
19,47,0.01515026822413524,0.023981519050435024
19,48,0.014365065059627551,0.030088837393117275
19,49,0.011133028590266483,0.041707561447727214
19,50,0.0026281799312604624,0.025841820348535955
20,0,0.01678179206239106,0.08561742699278355
20,1,0.05017976487651608,0.10277295545530533
20,2,0.04939820103982071,0.061443156703143015
20,3,0.04417501781207166,0.04443094269329174
20,4,0.03948124197345655,0.03494957182202369
20,5,0.035571279266920657,0.028877907631278916
20,6,0.03240852333685005,0.024672515250667923
20,7,0.029763818924922657,0.021590896776194378
20,8,0.02756186303082222,0.019240254999108856
20,9,0.025704106081570664,0.01740366088473283
20,10,0.024132689881193332,0.015931995398238356
20,11,0.02273219513448856,0.014724151988008999
20,12,0.021585071218973916,0.013739953233837237
20,13,0.02056825754895892,0.01291038197699456
20,14,0.019623799971051292,0.01220126813924504
20,15,0.018861143894611306,0.011617224088043152
20,16,0.0181403259023182,0.011109374456271633
20,17,0.01755943962485465,0.010673726256894198
20,18,0.016960194506484644,0.010310841016565719
20,19,0.016513644447513735,0.009998490911243883
20,20,0.01609644739945565,0.009728792462204885
20,21,0.01571400255015024,0.009506164249798294
20,22,0.015370302522686804,0.009325224703798561
20,23,0.015067877555548847,0.009174305991178914
20,24,0.014807779977489501,0.009056910662754504
20,25,0.014589608678576609,0.008968711157567984
20,26,0.014469875125361308,0.008917023517242077
20,27,0.014262113627364069,0.00889118308802329
20,28,0.014139660831405264,0.008894010677509464
20,29,0.014053654616547253,0.008923788790900597
20,30,0.01399013797063773,0.00898610799625621
20,31,0.013942497600830134,0.009083042226590014
20,32,0.013980188924218562,0.009213634740470978
20,33,0.013936666417601797,0.009371790955827127
20,34,0.014050413403132626,0.009585161386860481
20,35,0.014085476956718824,0.00984028299199606
20,36,0.014232794686152147,0.010141232257189544
20,37,0.014336842218772957,0.010517355088335156
20,38,0.014526628360517596,0.010961832943181036
20,39,0.014752376923355567,0.011491131493962496
20,40,0.014985683760214814,0.012141499671360528
20,41,0.015278643076791684,0.012929237624770107
20,42,0.01560348838291904,0.013900935888192568
20,43,0.015964221034730802,0.015124555213529792
20,44,0.01634341823920706,0.016690205506331893
20,45,0.01673850628794479,0.018761004122527954
20,46,0.017044011902694004,0.02162541987685507
20,47,0.017136352051748686,0.02583667686939683
20,48,0.01649939948112945,0.032713334281562305
20,49,0.013105273927424861,0.046137071654770545
20,50,0.0031932849729136787,0.02934567523518176
21,0,0.01442826306535906,0.07775249813478909
21,1,0.04460136054915922,0.09608777174923368
21,2,0.045059975337748005,0.0584694913775783
21,3,0.040920503644552034,0.04266308481155078
21,4,0.03697808821483443,0.033772276044515596
21,5,0.03360511377858851,0.028044181034659322
21,6,0.030840057154604823,0.024059229801669066
21,7,0.028501510191644347,0.02112930635942904
21,8,0.026536212147201206,0.018888387330875108
21,9,0.024872276629706556,0.017133992353157396
21,10,0.023457881234688678,0.015725970918837286
21,11,0.022189451837766105,0.014569048457992232
21,12,0.02115584542444575,0.013625788012994145
21,13,0.020234870948094983,0.012830421301242631
21,14,0.019370806211309457,0.01215056270322201
21,15,0.01868450528879049,0.011591281365636256
21,16,0.018029266583772366,0.011105435959885323
21,17,0.017503228849894196,0.010689005692058624
21,18,0.01696154819826881,0.01034410128488836
21,19,0.016568551650108662,0.01004763223501149
21,20,0.01618532094730346,0.009793200731877548
21,21,0.015858623233876643,0.009584912647141987
21,22,0.01555201874634908,0.009417700409284031
21,23,0.015289037505736819,0.009280409973246617
21,24,0.015067183712493385,0.00917643356182023
21,25,0.014886586444961387,0.0091014827932565
21,26,0.014801809096871125,0.009063428813749577
21,27,0.014638290958633962,0.009051702242997044
21,28,0.014549514260970283,0.00906936689413825
21,29,0.014502222159934417,0.009114484032062511
21,30,0.014478396182969637,0.009193301035288332
21,31,0.014471472712574875,0.009308213694664988
21,32,0.014557455100987517,0.009457931170352575
21,33,0.014550154184116853,0.009637536623810424
21,34,0.014721707114334261,0.00987455520748113
21,35,0.014806277824683974,0.010156437134046807
21,36,0.015006541962168014,0.010487283364255867
21,37,0.015175277004550933,0.010898523021587867
21,38,0.015433022625254757,0.011383314896417708
21,39,0.015732613314129645,0.01195979007192993
21,40,0.016050868918146166,0.012667374665279407
21,41,0.01643889245158616,0.013524325055361044
21,42,0.01687174071838604,0.01458211166536406
21,43,0.01735781532190767,0.015915742362090292
21,44,0.01788022992998699,0.017625935255059847
21,45,0.01844536021879451,0.01989464098489048
21,46,0.018944171299765954,0.023046371943554207
21,47,0.019256063317459757,0.02770910725458405
21,48,0.01882248476614386,0.03540033931503763
21,49,0.015318066665331732,0.05078760353076176
21,50,0.0038514643590857427,0.03315697271938151
22,0,0.012380036840607544,0.07050059845836083
22,1,0.03953691676203639,0.08962964792039334
22,2,0.04097106213381807,0.055495594209473566
22,3,0.03777486228995732,0.04085459391894984
22,4,0.03451215197236376,0.03254353542340115
22,5,0.031627145098799825,0.02715673634542085
22,6,0.02923472768657065,0.02339290919611499
22,7,0.0271991330856037,0.020616447124209944
22,8,0.025438618938676397,0.018487354741374716
22,9,0.023970524567802645,0.016817297316698114
22,10,0.02270467756721978,0.015474961163585793
22,11,0.021561588311365537,0.014370863399403588
22,12,0.020659008373120055,0.013470266950072262
22,13,0.019833380679684733,0.01271067642607698
22,14,0.01902379470158437,0.012061510928840502
22,15,0.018437219723937005,0.011528259308995004
22,16,0.017847946595991912,0.011065574436795468
22,17,0.017348222433589786,0.010669411641803716
22,18,0.016895651749814743,0.010343401710480041
22,19,0.016575611156626376,0.010063645972724041
22,20,0.016182797854991507,0.009825231881907294
22,21,0.015895459327640207,0.009631944474103645
22,22,0.015699848553572912,0.009479041480385558
22,23,0.015442796628544357,0.009355903483523192
22,24,0.015260008755497712,0.00926580004143916
22,25,0.015117839426617496,0.009204509449442972
22,26,0.015039032013932408,0.00918041483855159
22,27,0.014980912756724592,0.009183096560899101
22,28,0.01489692457445271,0.009215843724137383
22,29,0.014889686490428307,0.009276505143613598
22,30,0.014907131053722098,0.009371980354846873
22,31,0.01494280309466144,0.00950499660868256
22,32,0.015103772252693933,0.009673917613036504
22,33,0.015103123949300785,0.00987507029108266
22,34,0.015328479506440354,0.01013575893500847
22,35,0.015516760747027118,0.010444441347036919
22,36,0.015712753295518432,0.010805237459243538
22,37,0.015990853556093174,0.011251646813700765
22,38,0.016317523860255964,0.01177686265661184
22,39,0.016678668559410068,0.012400722690589047
22,40,0.01710303161516636,0.01316587275975638
22,41,0.01759164876435096,0.01409264064893585
22,42,0.018140833078777212,0.01523753689047291
22,43,0.018771615355539006,0.0166828938289196
22,44,0.019452286304335542,0.018540552540887087
22,45,0.020208382424405275,0.021012269923659066
22,46,0.02093441733119309,0.02446072984681643
22,47,0.021509662003847088,0.029593893484289216
22,48,0.02134155732903913,0.038144808974515845
22,49,0.017791849225162033,0.055660328260805275
22,50,0.004615259641521486,0.037296260399924744
23,0,0.010596646561763174,0.0638084244280745
23,1,0.034942952786988855,0.08339963922240719
23,2,0.03712771985709874,0.05253166590859833
23,3,0.034752502147509315,0.03901439316047996
23,4,0.0320744102940927,0.03127072326058447
23,5,0.029676371072988962,0.02622168597410615
23,6,0.02759567311636209,0.02267867124225128
23,7,0.025837269847795236,0.02005665320858388
23,8,0.024304005237849473,0.018040868440912832
23,9,0.02300863694445602,0.016456775047237696
23,10,0.021883419034813598,0.015181741448914148
23,11,0.020893823616562418,0.014132026004239342
23,12,0.020070089011767746,0.013275508209782598
23,13,0.01931861145595173,0.012553006127188517
23,14,0.018634554224504538,0.011935754083901358
23,15,0.01812161231246674,0.011429595716697516
23,16,0.0175983793856281,0.010991049440177824
23,17,0.01710463327325095,0.010616047342119475
23,18,0.016811193179504292,0.010309702106323612
23,19,0.016433370667858486,0.01004735189771409
23,20,0.01614136135493213,0.009825590101648709
23,21,0.01589840900496534,0.009647850299323
23,22,0.015688111329466597,0.009509721906195874
23,23,0.015586438067641626,0.009401164730356796
23,24,0.015386336196735982,0.009325288213526513
23,25,0.015283216271969526,0.009277973804435902
23,26,0.015219844697921214,0.009268065665825095
23,27,0.015218061621005516,0.009285353998369522
23,28,0.01521303638722158,0.009333338341847299
23,29,0.015214707704839542,0.009409651663461308
23,30,0.015274636918028625,0.009521847919259516
23,31,0.015402617297607954,0.009672989791053115
23,32,0.015515881655889479,0.009861078094713219
23,33,0.015654628548291163,0.01008377435445354
23,34,0.0158816812129324,0.010368023901445565
23,35,0.01614731371444111,0.010703415200808327
23,36,0.016387160443517887,0.011094069885704211
23,37,0.01677685132656849,0.01157554246813076
23,38,0.01717385466180173,0.012141111958169942
23,39,0.017585966138474296,0.01281235894149452
23,40,0.01813568968128996,0.013635192398130722
23,41,0.018730510915000304,0.014632110966532686
23,42,0.019404326466042773,0.015864820155911813
23,43,0.020198833925812863,0.017423240054066345
23,44,0.021059245593773618,0.019430834863274776
23,45,0.022010194592797253,0.02211012190848401
23,46,0.02301831919467352,0.02586408328140992
23,47,0.023895226652690466,0.03148595205722444
23,48,0.024062866275862668,0.04094148129469979
23,49,0.02054991145697405,0.060756456982500366
23,50,0.005498886661650444,0.04178621252724754
24,0,0.009043807972602569,0.05762937212081116
24,1,0.030783833321271912,0.07739792786324223
24,2,0.033520691938221804,0.049586705378558575
24,3,0.0318451457872939,0.03715049889751304
24,4,0.029703983392012738,0.029960524212745348
24,5,0.027726446518297032,0.025244593146918
24,6,0.025952822213432678,0.0219211967722533
24,7,0.02444016794182456,0.01945389970584585
24,8,0.023129609421160973,0.017552333534296194
24,9,0.021995642809207523,0.01605536682128363
24,10,0.021003692749927527,0.014848868197986809
24,11,0.0201746830352162,0.01385476310829516
24,12,0.019403991477655497,0.013043466370009396
24,13,0.018734523372182503,0.012359126718787715
24,14,0.01822728348692497,0.011774793720923894
24,15,0.017668832502345227,0.011296607981886883
24,16,0.01728808391550535,0.010883013480701875
24,17,0.01684714855099975,0.010529919507152147
24,18,0.016582196350716467,0.010243865071917154
24,19,0.01625567310818713,0.009999499456431332
24,20,0.01603229232933014,0.009794901003643032
24,21,0.01583395785491004,0.009633147000573715
24,22,0.01566625642165005,0.009510162742350317
24,23,0.015533525017289336,0.009416505401489646
24,24,0.015518391776082874,0.009355118360302207
24,25,0.015382637450924061,0.009322001499626309
24,26,0.015358660055152146,0.009326417474208905
24,27,0.015373199526404549,0.009358419226392264
24,28,0.01542367526618078,0.009421696479790378
24,29,0.015506173386071596,0.009513677571442187
24,30,0.015615564019394453,0.009642559586129003
24,31,0.01574565091969852,0.009811742115434426
24,32,0.015889348756711996,0.010018865611360676
24,33,0.016163422760261413,0.010262972922962889
24,34,0.016382988784352695,0.010570560132697509
24,35,0.01671007182042506,0.010932432071638645
24,36,0.017048269739966298,0.011352706418265695
24,37,0.01749344550843509,0.011868968164158262
24,38,0.01795971392588125,0.012474637587439698
24,39,0.018484895722354032,0.013193066169575954
24,40,0.01914200826627725,0.014073456605570078
24,41,0.019848832165392634,0.015140578595556547
24,42,0.020672703288704523,0.01646147231697805
24,43,0.021608910594305485,0.01813389643069083
24,44,0.022686046402282823,0.020293419204493412
24,45,0.023869367946633427,0.02318426016929302
24,46,0.025178121739425977,0.027251805224165652
24,47,0.026412299339822625,0.03337992805599431
24,48,0.026995609278982848,0.04378477176841466
