j,k,0,1
12,21,0.014016381765892313,0.00963309409929703
12,22,0.013247866353026837,0.00925895968135658
12,23,0.01253657910819109,0.008927216323197191
12,24,0.01187897409028511,0.008633337362036453
12,25,0.011270517641194803,0.008373149873661586
12,26,0.010705971631061089,0.008143506540589478
12,27,0.010179671802570326,0.007941636894246012
12,28,0.009685791677679422,0.00776416627642118
12,29,0.009247790212363756,0.007612566593511577
12,30,0.008783585950750142,0.00748006277671228
12,31,0.008386397482832712,0.0073712290323576166
12,32,0.007987561099694795,0.007280969242652006
12,33,0.007618790794109294,0.0072102606036008755
12,34,0.007245867136502689,0.007159517632150617
12,35,0.006914798864840549,0.007127887300961111
12,36,0.006564699473051876,0.007115359177658824
12,37,0.006222446585408277,0.007123250550853022
12,38,0.00588970392168911,0.007152381929410057
12,39,0.00556250690877718,0.007203434773101895
12,40,0.005213096348606901,0.007279807306638648
12,41,0.004865892869386646,0.007381036968546488
12,42,0.004498853622275735,0.0075121548372434725
12,43,0.004110699733830964,0.007675645589264711
12,44,0.0036881523311725387,0.007873830036147594
12,45,0.0032233959246727173,0.008108588568269043
12,46,0.0026972606460939487,0.008375015980588502
12,47,0.002091488225647338,0.008645124688883114
12,48,0.001382824411930301,0.008795132343571146
12,49,0.0005916125379627013,0.008036579254847609
12,50,5.9601268362185366e-05,0.0025656061555508667
13,0,0.02016031284164053,0.09756080007346947
13,1,0.07307639847726584,0.13847618517242924
13,2,0.07726196765406917,0.08741094827918282
13,3,0.06926804070458842,0.06309689449645046
13,4,0.060940102739468746,0.04907977435825131
13,5,0.053716139474507006,0.039988044633037734
13,6,0.04769133467022929,0.03363664472257442
13,7,0.042652710384534304,0.028969094136314356
13,8,0.038449138132527566,0.025408470712344616
13,9,0.03488457197000937,0.022613407721287688
13,10,0.03181351659000247,0.020365422696053348
13,11,0.02918024218179178,0.01853020797112845
13,12,0.026934843780874247,0.017006244161703713
13,13,0.02494792518023807,0.015724099738347805
13,14,0.02314544574728299,0.014634021944688894
13,15,0.021604013863407486,0.013700772372069677
13,16,0.02023209648030989,0.012893493791272095
13,17,0.01899144444634667,0.012194695738955904
13,18,0.017883073434677536,0.01158163229135747
13,19,0.016819879591516023,0.011044112844403486
13,20,0.01596790077525206,0.010573351302541893
13,21,0.015081561502914238,0.01015540476154251
13,22,0.014324641254731532,0.009787905359234596
13,23,0.013621518135102291,0.009463102136985063
13,24,0.012969430135671436,0.009176425591087178
13,25,0.012364437291088125,0.008923975362151334
13,26,0.011801702891415869,0.008702743000757152
13,27,0.011275779249935666,0.008510080219106942
13,28,0.010780887361904343,0.00834269620399794
13,29,0.010343444893850091,0.008202270907711744
13,30,0.009874320294560262,0.008082115667897767
13,31,0.009474432981026754,0.007987278265476126
13,32,0.009070993907475632,0.007912276909100041
13,33,0.008697986339304162,0.007858796337917513
13,34,0.00831724184703035,0.007827390185813635
13,35,0.007981589502405299,0.007817430455497765
13,36,0.007621964995538287,0.00782938939329032
13,37,0.00726903036280501,0.007865020604189601
13,38,0.006924254024032361,0.007925728151959802
13,39,0.006584304854739892,0.008012784873588174
13,40,0.006215258315258522,0.008130876286724128
13,41,0.00584692230420358,0.00828029116739229
13,42,0.005452079631758143,0.008467931779213678
13,43,0.005028696222081304,0.008698345265535404
13,44,0.004559979579826301,0.00897668095089767
13,45,0.004034446259234351,0.009308820951491503
13,46,0.0034256158896825775,0.00969524942980291
13,47,0.0027052264787576605,0.010114381659836321
13,48,0.0018330271680483366,0.010442759675773069
13,49,0.0008124108574204641,0.009782802542616471
13,50,8.571634767372403e-05,0.003230726745546491
14,0,0.016619854339840097,0.08674688348830516
14,1,0.0633230983646302,0.12846651873585763
14,2,0.06971038071018762,0.08330042307494591
14,3,0.06408123381333851,0.06100325330053208
14,4,0.05738180672710926,0.047937069755918424
14,5,0.05132859370363749,0.03937040826390344
14,6,0.04609627074823548,0.03333786096626655
14,7,0.041677335641288414,0.028876776590316934
14,8,0.03787173588805946,0.02545617035033435
14,9,0.03464125693581267,0.022759745586051087
14,10,0.03184468147812697,0.020583564195406766
14,11,0.029444696831799167,0.018801338571188694
14,12,0.027293769319203007,0.01731805511473775
14,13,0.02541418051279582,0.01606748198163015
14,14,0.023812451555703516,0.015002523072912614
14,15,0.02232214078299064,0.014089735018612604
14,16,0.02097169749235947,0.013299605036912854
14,17,0.01980711182300826,0.012615260075254889
14,18,0.018719354428406797,0.01201507350740015
14,19,0.01777540523466746,0.011489272125673107
14,20,0.01684449907119532,0.011029016485267114
14,21,0.016078266879792413,0.010621433475362659
14,22,0.015311544350003401,0.01026391262132946
14,23,0.014618938146404793,0.00994919865455631
14,24,0.013985363874082009,0.009672704768746824
14,25,0.013396153046421212,0.009430829396358543
14,26,0.012846874876976175,0.009220731123927383
14,27,0.012332321167048882,0.009039908652348664
14,28,0.01184679462229337,0.008885186352221444
14,29,0.011384388841129649,0.008758450988218456
14,30,0.010977064576784528,0.00865319398574337
14,31,0.010535406903207856,0.008574860221139909
14,32,0.010176845985196352,0.008517713846198642
14,33,0.009776310585878528,0.008484124026588755
14,34,0.009430054193395113,0.008474829006161522
14,35,0.00905503013678839,0.00848948025278369
14,36,0.008707819428186391,0.008529092855120475
14,37,0.008371896091609987,0.00859593296100322
14,38,0.008020114962127688,0.008692055438442474
14,39,0.007655161510287459,0.008819452202557573
14,40,0.007294229606406587,0.008984250655309334
14,41,0.006908111031855805,0.00918773400170951
14,42,0.006494432615794605,0.009438935212669173
14,43,0.006041072733479645,0.009744928142995811
14,44,0.005536323098272134,0.010114373174284538
14,45,0.004954112698250632,0.010558227406640166
14,46,0.0042677678096631946,0.011084188811553992
14,47,0.00342771358262124,0.011680418374893453
14,48,0.002377915143397352,0.01223032233622428
14,49,0.0010902074095077102,0.011734153534263917
14,50,0.00012020869075900072,0.004003342223218073
15,0,0.013726391362202394,0.07719818457702984
15,1,0.05483418078804083,0.11898162841182673
15,2,0.06271905581089555,0.07915352568325386
15,3,0.05904673488684149,0.058771792316129376
15,4,0.05379057771403237,0.04663594920936541
15,5,0.048769226189111614,0.038595838721880625
15,6,0.044297631816949845,0.03289041934478625
15,7,0.040436086096509824,0.028645859255121496
15,8,0.03707415580566079,0.0253753638980594
15,9,0.03417514458846943,0.022787030895464938
15,10,0.03162702613746736,0.020691319184922424
15,11,0.029457242815237896,0.01896990691635174
15,12,0.02746224751179335,0.017534349931502928
15,13,0.025731849531587372,0.01632170335180019
15,14,0.024216708275956726,0.015287606620899556
15,15,0.022860788051650358,0.014400472701722632
15,16,0.021560709569585848,0.013632225703287794
15,17,0.020477052620052068,0.012966628738987792
15,18,0.019445296201374085,0.012383285372946803
15,19,0.018537200239758144,0.011872852900198795
15,20,0.017662170280568382,0.011426463516946109
15,21,0.016942892540548513,0.01103240301481845
15,22,0.016185406709741286,0.010687799655255334
15,23,0.015532717200238397,0.010385947376781716
15,24,0.014924518941465568,0.01012226496502125
15,25,0.01435807997463943,0.009893474554644503
15,26,0.013829437758433516,0.009696923365934775
15,27,0.013333678291783484,0.009530279869814768
15,28,0.012865226959372394,0.009390516334938832
15,29,0.012418139632811121,0.00927971554555031
15,30,0.012036846695379562,0.009191633929438083
15,31,0.011593585965200697,0.009132060453694302
15,32,0.011251082678600706,0.009095101767168623
15,33,0.010875822868051447,0.009083815592328513
15,34,0.010523127637675435,0.0090991474615244
15,35,0.010169355184983596,0.009141098304963322
15,36,0.009825184562153418,0.009211273516321474
15,37,0.009503350730576676,0.009312523629216021
15,38,0.009156204148736568,0.009447635344787418
15,39,0.008792732943340511,0.009619443436466313
15,40,0.008430482084129927,0.009835665484193139
15,41,0.008045975844259212,0.01009883742033534
15,42,0.0076215768426052734,0.010420388944969106
15,43,0.007149714273585253,0.010810406658402476
15,44,0.006616369640518202,0.011281781172428548
15,45,0.005987351182708357,0.011851698385077457
15,46,0.0052264815679682365,0.012537061315616492
15,47,0.004268965215608829,0.013339524087996272
15,48,0.00302861907902496,0.014157033816214287
15,49,0.0014345562207609514,0.013898798848808248
15,50,0.00016504033136868716,0.004893338494805463
16,0,0.011349138576168299,0.06872984875451198
16,1,0.04743796320707881,0.11000970372211619
16,2,0.05627070214779197,0.07500684710038877
16,3,0.05419681608649622,0.056437109948282084
16,4,0.05021572985490088,0.04520539335797606
16,5,0.04609978902714819,0.03768823672117192
16,6,0.04234525557099883,0.0323140848704385
16,7,0.039000825198135664,0.028292802499140367
16,8,0.03607299277138746,0.02517985403327883
16,9,0.03349491547801217,0.022706910785268153
16,10,0.031242059033942622,0.020698556167851
16,11,0.02920843782042052,0.019044312039333544
16,12,0.027465497444991466,0.017662281432912836
16,13,0.025884211797647022,0.016492859374669006
16,14,0.02444148534528661,0.015494463654283974
16,15,0.023154205262423084,0.014637387272228682
16,16,0.02207032679618951,0.013895063219341267
16,17,0.0209633066784439,0.013251906198021999
16,18,0.02006071224595359,0.012688824593825886
16,19,0.019152845635895338,0.012196926921857176
16,20,0.01839401676410959,0.011767324093240352
16,21,0.017636177743652053,0.011389542777257386
16,22,0.016976369091809863,0.011060427693960399
16,23,0.01635826332606092,0.010773864389428955
16,24,0.01578145829646028,0.010525303906334315
16,25,0.015243927918133681,0.010311808164970395
16,26,0.014742253466344068,0.010130931798030752
16,27,0.014271888121437107,0.009980533807870662
16,28,0.013844966736349728,0.009857762238182882
16,29,0.013429471140709876,0.0097648868318003
16,30,0.013008631848507177,0.009696010312702643
16,31,0.01267443366604926,0.009657202125186604
16,32,0.012288593669888829,0.00964252507624583
16,33,0.011954961052375259,0.009655707697876107
16,34,0.011614915527158702,0.009697938078087918
16,35,0.01130000768099125,0.009769626109380892
16,36,0.010983434109932695,0.00987301885205713
16,37,0.01064145536636166,0.010011622623242048
16,38,0.010320109203657203,0.01018903241246919
16,39,0.009989340244077959,0.010409053411027365
16,40,0.009630241626492866,0.010681140676766253
16,41,0.009247129890693814,0.011009349643650418
16,42,0.008826305700902209,0.011407778671608507
16,43,0.008357213908204465,0.01189003227213089
16,44,0.007800220792751961,0.012473988301260206
16,45,0.007137135114457354,0.013184290160385971
16,46,0.0063069444492079,0.014049202852935741
16,47,0.00523721092759914,0.015088024003328863
16,48,0.003796957076668924,0.01622209228137868
16,49,0.0018562496383581714,0.016285207385339402
16,50,0.00022249992129981592,0.0059113986849646805
17,0,0.009388734050906887,0.061192243519645674
17,1,0.04098375839974586,0.1015347870797479
17,2,0.050343369970740376,0.07088871409470268
17,3,0.049574698098497946,0.054027436923288645
17,4,0.046660669233921225,0.0436696089808531
17,5,0.043387452155611815,0.03666787592646154
17,6,0.04027013330930945,0.031625817545151376
17,7,0.03742290697050272,0.027831868722612223
17,8,0.03490383307203735,0.024881698185042503
17,9,0.03265838065500822,0.022529636510172868
17,10,0.03061868963051016,0.020614021849146152
17,11,0.028842051964006916,0.019032046763543486
17,12,0.02726427213228858,0.017708271964969626
17,13,0.025841768344402147,0.016586457854596795
17,14,0.024515673479793405,0.015627813893949703
17,15,0.02336822762257307,0.014804512101107406
17,16,0.022309567601075095,0.014091532017026238
17,17,0.021386235369817458,0.013473979524643395
17,18,0.02049259396472932,0.012934090496786847
17,19,0.019644304172376118,0.01246345483738685
17,20,0.019001454303326653,0.012053168680551327
17,21,0.01825940013538133,0.011694061303351978
17,22,0.01765051525601358,0.011382664030167397
17,23,0.01707912671915273,0.011113506590011275
17,24,0.016545528342921174,0.010882085956903965
17,25,0.016048293281936597,0.010685817210396614
17,26,0.015584477984130641,0.010522479544409838
17,27,0.015149867740087256,0.010390138996328572
17,28,0.014739252625220335,0.010286144442769811
17,29,0.014384272879209691,0.01021294987655667
17,30,0.013995328075204302,0.010165072319006357
17,31,0.013658253561389019,0.010148792690868493
17,32,0.013328448391147121,0.010158262411920194
17,33,0.013024584408083496,0.01019784469354677
17,34,0.012699136758488482,0.010269000971113782
17,35,0.012429374622201866,0.01037262600191259
17,36,0.012121944755627518,0.010511638950230665
17,37,0.0118209976379837,0.010690284668648381
17,38,0.011517912361324571,0.01091303645588782
17,39,0.011225882480050617,0.011184802817841445
17,40,0.010870233223205373,0.011516913744547285
17,41,0.01051976209782308,0.011915230395136468
17,42,0.010113591275197682,0.012396787577879403
17,43,0.009646572542631923,0.012979234005879152
17,44,0.009088393276528868,0.013686226684837828
17,45,0.008402151502173657,0.014551168848796356
17,46,0.007519143246772027,0.015616005103098223
17,47,0.00634137979902102,0.016922236937460724
17,48,0.0046950781670846275,0.01842465527556304
17,49,0.0023670506106123024,0.018902184664254
17,50,0.00029527174223056255,0.007069109359288465
18,0,0.007765774481341544,0.054462828255898356
18,1,0.03535205585419958,0.0935384737289377
18,2,0.04490909593673085,0.06682127353264973
18,3,0.04517514614972075,0.051566105268486366
18,4,0.043191838849538665,0.04204907270177184
18,5,0.04064879254391935,0.03555215208150149
18,6,0.03811833027968599,0.03084033190136953
18,7,0.035739177776264966,0.027275537584263033
18,8,0.03358794447225384,0.02449153055282688
18,9,0.03164150259643255,0.022264309680611334
18,10,0.029884469988039626,0.02044553040149196
18,11,0.028291730788756814,0.018939837633333255
18,12,0.026909959501054907,0.017678126520204642
18,13,0.025636950118581504,0.016607506539564512
18,14,0.0244441350346825,0.015691962172820314
18,15,0.023398563244070966,0.01490554188133649
18,16,0.022485483038942405,0.014224797788094077
18,17,0.021582631499698766,0.013635523896960825
18,18,0.020838254853127,0.013121334634070553
18,19,0.02003743125352414,0.012674280874547163
18,20,0.019437880283358227,0.012285497396248752
18,21,0.01877779842969541,0.011947117446790043
18,22,0.01822433287050569,0.011655363443192443
18,23,0.017704335619152065,0.0114054431435069
18,24,0.017218813818040784,0.01119290854967268
18,25,0.01676697466275652,0.011015541643249081
18,26,0.016346396371174923,0.010871359158261564
18,27,0.01595324855128659,0.010758648559975615
18,28,0.015589786298927797,0.010674987775879413
18,29,0.015272386890644933,0.010623002291961644
18,30,0.01490424619483164,0.010597684060988741
18,31,0.014633825294076678,0.010605481244129897
18,32,0.01432307671547089,0.010640728601755897
18,33,0.014057625364719346,0.010708417629894598
18,34,0.013773843161202684,0.010810290257219737
18,35,0.013538367465563316,0.010947818202992121
18,36,0.013281643436920926,0.011124609171464189
18,37,0.012999668610985256,0.011345723834784294
18,38,0.012742248968399783,0.011616598296973703
18,39,0.012480229078602998,0.011943371852416016
18,40,0.012169895180492482,0.012339377718490745
18,41,0.011844929146465797,0.01281258261174479
18,42,0.011467549090706929,0.013383229035564374
18,43,0.011028818734865723,0.01407355364366969
18,44,0.010478779946716135,0.014913814132274569
18,45,0.009786901593112962,0.01594755030965661
18,46,0.008863850379195824,0.017232863945703863
18,47,0.00759004912566467,0.018838437668599186
18,48,0.005736255425598816,0.020763834948924743
18,49,0.0029804492602238746,0.021758968764350874
18,50,0.0003865257700896337,0.008379137028923083
19,0,0.006419156151091534,0.048440163265249234
19,1,0.030434312573848953,0.08600133121490633
19,2,0.03993974516998213,0.06282193528511075
19,3,0.0410221933666175,0.04907255716279219
19,4,0.03980468951036194,0.04036123687934826
19,5,0.037926874150960674,0.03435611326547901
19,6,0.03591905315155016,0.02997048973166129
19,7,0.03397588451173837,0.026634814537432487
19,8,0.03215473534729966,0.02401879330630112
19,9,0.03049265167657266,0.02191906392300032
19,10,0.029015604661513907,0.02020010372607238
19,11,0.027624786343324388,0.01877377586946109
19,12,0.026390947032558697,0.017577112381349305
19,13,0.025260468031860668,0.01656056751969718
19,14,0.024262257368809662,0.015690869957626093
19,15,0.023318373137181134,0.014943895197574922
19,16,0.022477864151005934,0.014297776509488635
19,17,0.02169280679920201,0.013739042632114982
19,18,0.02096923017685528,0.013252648193547196
19,19,0.020395664084724412,0.012831163021445859
19,20,0.019711029359028805,0.012465720531755868
19,21,0.019190794827568195,0.01214983123773454
19,22,0.01870443206812172,0.011879362539037246
19,23,0.018231223273862982,0.01165023710919781
19,24,0.017792007748409163,0.011458085039678292
19,25,0.01739633131398492,0.011301054281746575
19,26,0.017029482732833875,0.011177411859785862
19,27,0.016687915150341646,0.011085680459639001
19,28,0.01636681184210664,0.011023682134459086
19,29,0.016060362159207708,0.010994217090834498
19,30,0.015787343058877336,0.010992815791925882
19,31,0.015543668635854529,0.011025999635047027
19,32,0.015289873136422053,0.011088456336023764
19,33,0.015045439924420626,0.011185723251457618
19,34,0.014850893293887082,0.011319884681165853
19,35,0.014610634606808542,0.011493034281319812
19,36,0.014409726733898025,0.011709514691712853
19,37,0.014200758853926609,0.011975281468911515
19,38,0.013985438112567663,0.012296789991002146
19,39,0.013744346886443371,0.012681547452274611
19,40,0.013519623071318352,0.01314503326643264
19,41,0.01321732006649042,0.01369760551295314
19,42,0.012891444139798692,0.014362998743979803
19,43,0.012487169469117314,0.015168591164011857
19,44,0.01197238927140072,0.01615210139764401
19,45,0.01128900116543028,0.0173686463816137
19,46,0.010349867175146901,0.018895130207241484
19,47,0.008991965782440207,0.020832808141761642
19,48,0.006934218353572943,0.023238662770871367
19,49,0.003711227598323515,0.024865270508401965
19,50,0.0004999627913454845,0.009855368460719955
20,0,0.005299369501111586,0.04303925640593598
20,1,0.026139354863553715,0.07890380588079594
20,2,0.035405199915653086,0.05890448772254676
20,3,0.0371135417224012,0.04656315468814399
20,4,0.0365509081798008,0.038621136981444266
20,5,0.03522740030092202,0.0330928979616549
20,6,0.03368811707169983,0.029027638145501636
20,7,0.032124692931030555,0.025919484373315767
20,8,0.03065564037970426,0.02347194459951417
20,9,0.029282606048499554,0.021501229691138875
20,10,0.02797653864942358,0.019884104397510444
20,11,0.026820812875909594,0.01853939076722838
20,12,0.025771705730823227,0.01741005538228905
20,13,0.024809071494659978,0.016449844966878874
20,14,0.023886649064876142,0.015628173711806522
20,15,0.0230920334213377,0.014922723699824291
20,16,0.02234605840341309,0.01431319876074985
20,17,0.021704650643372493,0.013786861470383315
20,18,0.021065311250635828,0.01333001756062159
20,19,0.020445976578203504,0.012935726594888926
20,20,0.020021164203768267,0.012595198495008498
20,21,0.019470692759893233,0.012303259999165247
20,22,0.019045401988609247,0.012055456850276054
20,23,0.018646235585126483,0.011848442462677578
20,24,0.01827542499051986,0.011677931271479128
20,25,0.0179333190601498,0.01154244327541279
20,26,0.017618481462646038,0.0114405051783096
20,27,0.017327849487134596,0.011370885115560253
20,28,0.0170569463758221,0.011331673241833509
20,29,0.016843536765444287,0.011325835768708891
20,30,0.016588293799269523,0.011349481556864102
20,31,0.01638527674230338,0.01140917004140505
20,32,0.016190941166463416,0.011500036000750002
20,33,0.016025006321469817,0.011628146475472952
20,34,0.015830915621062647,0.011795928587587967
20,35,0.01570557038690949,0.012006201066514594
20,36,0.015535015170686926,0.012264037535886355
20,37,0.015374787520855037,0.012576370414215152
20,38,0.01521355728066293,0.012950756928275858
20,39,0.015073658513652858,0.013396201721421797
20,40,0.014853133567680374,0.013930442672706824
20,41,0.014648469332855086,0.01456655240104151
20,42,0.014375913020473053,0.01533202862077662
20,43,0.014027810640950933,0.016259965569285058
20,44,0.013560344757460444,0.017396425763426267
20,45,0.01291415414570461,0.018809618984845844
20,46,0.011974401645457561,0.02059805245276634
20,47,0.010558668238987472,0.022901387051519364
20,48,0.008303700829733154,0.02584804452895909
20,49,0.004575656042410997,0.028231292489845038
20,50,0.000640033548820642,0.011513093715829103
21,0,0.0043672230580501376,0.03818856529551919
21,1,0.022391810678241912,0.07222660133095694
21,2,0.03127860736753994,0.05507988489644876
21,3,0.03344755530093605,0.044051771367831546
21,4,0.03341461272805151,0.036841807778505556
21,5,0.0325882213411133,0.03177405812362254
21,6,0.031456374622905306,0.028021851042116897
21,7,0.030263985268218427,0.025138304732403256
21,8,0.029068431216255543,0.022858598242494463
21,9,0.027944934148354132,0.02101744098053632
21,10,0.026876913191412305,0.01950332329911921
21,11,0.025940291695268684,0.018241748166852804
21,12,0.025006807094572637,0.017181377755082692
21,13,0.024179648236128223,0.016279200978793883
21,14,0.023452113674372464,0.015507251489368379
21,15,0.022779868979662395,0.014844962888543485
21,16,0.02208984371149609,0.01427359586742758
21,17,0.021545482928357465,0.013781159111508534
21,18,0.020998115420055405,0.013355284198967145
21,19,0.020533274840751466,0.012989531281166875
21,20,0.020051483796261642,0.012675189855661358
21,21,0.019714755210258735,0.012408413740068208
21,22,0.01929132994805962,0.012184410858602664
21,23,0.01896011216714638,0.012000585527517198
21,24,0.0186546396927995,0.011852750167223175
21,25,0.018375738969062992,0.011739796550443236
21,26,0.018122406094466914,0.011660517322467163
21,27,0.017891931738250204,0.011613936294162828
21,28,0.017680085151982144,0.011598428477191895
21,29,0.01748134876223938,0.01161711871567852
21,30,0.017362042306764712,0.011666747568714761
21,31,0.017144738725098786,0.011753842592935139
21,32,0.017066187940923037,0.011874116008358422
21,33,0.016926794611449327,0.012034109524485316
21,34,0.016825849021807705,0.012236630276144156
21,35,0.016712509201542925,0.012485280145022143
21,36,0.016617341443846613,0.01278589487302727
21,37,0.01656082612619762,0.013146454523732722
21,38,0.016467513347817955,0.013575686743931437
21,39,0.01635033781175837,0.014084223197418559
21,40,0.016245240548083517,0.014692192488302839
21,41,0.0161099249026468,0.015415679130185902
21,42,0.015913529198257677,0.01628623673732206
21,43,0.015636776156077455,0.017343254428009252
21,44,0.015246433924086866,0.018642055572320255
21,45,0.014655490177847778,0.020265521197274712
21,46,0.013750314731652327,0.02233673227167353
21,47,0.012295335661456052,0.02504002682897855
21,48,0.00986022991524824,0.02859075038632565
21,49,0.005592833218954601,0.03186785355006392
21,50,0.0008118039962267888,0.013369245619491108
22,0,0.0035905819104149104,0.03382705075713166
22,1,0.019123328733251926,0.06595098728173429
22,2,0.02753098262234075,0.05135689998267253
22,3,0.0300221084594342,0.041550308982707375
22,4,0.03042491169541934,0.03503468883861543
22,5,0.03000896294242482,0.03040986457754358
22,6,0.02924931198874491,0.0269621707670066
22,7,0.02836453433074441,0.024299192996243328
22,8,0.027438994332375722,0.022185683613996227
22,9,0.02654655978481612,0.020473769108671058
22,10,0.025715569616172884,0.01906308087748021
22,11,0.0249137625541398,0.017885517783246468
22,12,0.024171218018048737,0.01689518092437403
22,13,0.023481750617452654,0.016052233291425473
22,14,0.02288549856774684,0.015331247240923686
22,15,0.02229636408033447,0.014713354955415685
22,16,0.02176356620820486,0.014181348064346767
22,17,0.02128149111592718,0.013723986677074758
22,18,0.02082551769303368,0.01333019625088074
22,19,0.02048747463775169,0.012994035192285383
22,20,0.020045967906795505,0.0127069051883693
22,21,0.0197430563096795,0.01246624711700534
22,22,0.019476437104195724,0.012266950326929376
22,23,0.019172940923528035,0.012107169898683216
22,24,0.01893492536317947,0.011982832710574277
22,25,0.018721731056811873,0.011893198213958612
22,26,0.018532800710764866,0.011837330145388705
22,27,0.018365806617918846,0.011814516265726143
22,28,0.018216802495404378,0.011823432114966203
22,29,0.018080431964542808,0.011867356156172376
22,30,0.017990428204818387,0.011943697775449812
22,31,0.017899400045568014,0.012058900189421438
22,32,0.017841295972510208,0.012209368003254171
22,33,0.01776189517436419,0.01240206940731645
22,34,0.01776425265315383,0.012640218103855152
22,35,0.01769702873239373,0.012928267942927014
22,36,0.017692474561408246,0.013272832226066898
22,37,0.01769215399733332,0.013683011651951883
22,38,0.017684256859747928,0.014168774775331378
22,39,0.017654513208390173,0.014742509659438765
22,40,0.017655913637926034,0.015426852712550364
22,41,0.01758658753892535,0.01624121398258207
22,42,0.01749403636042354,0.01722149018357141
22,43,0.017319993955264856,0.01841395709842847
22,44,0.01702328643811739,0.019884142992806494
22,45,0.01651761435795046,0.021731245534064955
22,46,0.015672268535584396,0.024106054700711907
22,47,0.014213570921166128,0.027244317916005886
22,48,0.011620664639015905,0.03146532860060545
22,49,0.006783552900230593,0.035786371150259906
22,50,0.0010214209441224442,0.015442639091851328
23,0,0.00294354167902292,0.02990243471635957
23,1,0.016275424770373557,0.060059039953650736
23,2,0.024136252317758698,0.04774257447295379
23,3,0.02683455168659453,0.03906903911176781
23,4,0.027584651864342766,0.033209876304128805
23,5,0.027509971630704178,0.029009500023806103
23,6,0.027066149564496544,0.025856755659152787
23,7,0.02645866088764659,0.02340934469490512
23,8,0.02578349584859662,0.021459535162247058
23,9,0.025100872913685783,0.019875791082907865
23,10,0.02447442360077403,0.018568287759645245
23,11,0.02382067679388047,0.017475025451728986
23,12,0.02324398760956524,0.01655527773706805
23,13,0.022693981192344233,0.015772297301314166
23,14,0.022205842725587205,0.015103100339743615
23,15,0.0217299592033373,0.014530472571044499
23,16,0.021320472487048728,0.014038693698545001
23,17,0.02091717075378531,0.01361727342886418
23,18,0.02055920154913586,0.013256405888939757
23,19,0.0203025451576235,0.012950614671635986
23,20,0.0199454100562921,0.012691487724365435
23,21,0.01971053660578602,0.012477666614144803
23,22,0.019495602610399336,0.012303755200911145
23,23,0.019306209885579337,0.012168670100222732
23,24,0.019115525686298318,0.012068447645578483
23,25,0.01896984157670871,0.012002717040870404
23,26,0.018847509677163497,0.011970816496282002
23,27,0.018746610215625473,0.011972302201682203
23,28,0.018663520630505574,0.012006169933301534
23,29,0.018593093734108522,0.012075841138213918
23,30,0.018551818345316582,0.012179419230803411
23,31,0.01856717035657378,0.012323235185360267
23,32,0.01854289587356887,0.012504466142598269
23,33,0.018553243522115903,0.012730490548323745
23,34,0.01861720239639327,0.013004918959841847
23,35,0.018642855703142718,0.013333161240779663
23,36,0.018720132755659924,0.013722590679847345
23,37,0.018794293444633212,0.01418350374556366
23,38,0.018880170496328414,0.014727192117431231
23,39,0.018948389597153073,0.015367923197423392
23,40,0.019062858321955495,0.016130942788625018
23,41,0.01908679363228947,0.017039313041604085
23,42,0.0191134916760248,0.018133558835467883
23,43,0.019062295084073998,0.019467446424337512
23,44,0.01888615312828238,0.021117673353603074
23,45,0.01849723429185892,0.023201470675093778
23,46,0.017744950205353507,0.025900634822038887
23,47,0.016322807026355947,0.029509539114061088
23,48,0.013602414479114209,0.03447007742148966
23,49,0.008170993056518,0.03999896084074329
23,50,0.001276141692532616,0.017754267508981084
24,0,0.002404765365394672,0.02636961164259072
24,1,0.013797707818834149,0.05453361262999545
24,2,0.021069255493733074,0.044242567133415976
24,3,0.023878520457624473,0.03661690722381567
24,4,0.0248935363032094,0.03137636116399043
24,5,0.025102383666264154,0.027581252651974995
24,6,0.02492801502415321,0.02471303638621191
24,7,0.02456431601457817,0.022475360959272595
24,8,0.02410980927476009,0.020685995441366165
24,9,0.023620660679527578,0.01922867723485858
24,10,0.023172297858352887,0.018023513412686397
24,11,0.022669381462799097,0.017014321696065877
24,12,0.022238784954235636,0.016165239481003704
24,13,0.021818692751627074,0.015442542282408288
24,14,0.02144254592595873,0.014825592848614153
24,15,0.021075321398329003,0.01429875441306485
24,16,0.0207726960331619,0.013847744106520954
24,17,0.020457195898551002,0.013462859134887931
24,18,0.020194564159949635,0.013135470000998017
24,19,0.020005740334047787,0.012860596669390684
24,20,0.019743716476545176,0.01263001503231972
24,21,0.019576969076254228,0.01244353717955075
24,22,0.019435208322272635,0.012295480932187037
24,23,0.019309122698421128,0.012185528894893688
24,24,0.019204073554409472,0.012109842501959286
24,25,0.019119084236370633,0.012068406685708116
24,26,0.01906486080773396,0.01206083867976987
24,27,0.019031975553854445,0.012086967670464396
24,28,0.01901716748364481,0.012146116296358131
24,29,0.019015548132227163,0.012241856128599347
24,30,0.019037356400137487,0.012373007462581635
24,31,0.019140208405317518,0.012545719951284109
24,32,0.019175781562483153,0.012758091961012422
24,33,0.019269993062416824,0.013017819199679358
24,34,0.019409921928629205,0.01332895944467332
24,35,0.019525535378810705,0.013697928109547461
24,36,0.01969260615753309,0.014132874066304821
24,37,0.019856867361680915,0.01464536329860697
24,38,0.020045145648263964,0.015248064457325914
24,39,0.020225015826083458,0.015957252771097302
24,40,0.020451845597937945,0.016800899046194452
24,41,0.020603023110418395,0.017806023736574472
24,42,0.020762863071871192,0.019018074435888616
